headline,title,text
"
Try to act mature.,
Be kind to everyone and everything.,
Love nature.,
Have fun, do things like climb trees, sit or relax on them.,
Don't be afraid to stand up and fight (non-violently) for what you believe in.

,
Learn how to use a bow and arrow.,
Even though elves are quiet, you still got to be yourself, if you're at school don't be shy.",How to Act and Look Like a Wood Elf1," Just because you're mature doesn't mean you can't have fun.;
, Never harm a living creature that doesn't have any reason to be harmed.

, Visit woods, lakes and forests often.

, Act wishful while looking at nature. For example look sad while blowing a dandelion.

,, This is not necessary but it can be quite fun. Also you can try to learn how to make your own bow in the Toy Weaponry section of wikiHow.

, Talk little and melody like.

"
"
Wood elves mainly wear various shades of brown, silver, green and blue.,
Wear necklaces and bracelets with leaves, trees on them.

,
If you want to go authentic wood elf wear a cloak (hooded cape) with a tunic (two pieces of cloth sewn together at the shoulders) and leggings of the colours above with long leather boots.

,
Wear your hair down most of the time.,
Hair and skin color do not matter for this look.

,Make your own or purchase a pair of elf ears from your local party store or online.",How to Act and Look Like a Wood Elf2," Do not wear very revealing or tight clothes. Instead, try more flowing styles.

,,, If you want you can French-braid your bangs if they are long enough.

,,"
"
Improve your appearance.,
Exercise and eat to create a hot body.,
Be known for your incredible sense of style.,
Do Massie style hair.,
Have a signature perfume and jewelry.,
Have a certain thing you wear.,
Carry a big designer purse with you wherever you go.,
Decorate your own room to make it an amazing room.,
Try to make your room all white with hints of your favorite color and purple.,
Make sure you aren't mean.,
Write your own state of the union.,
Have your own online blog.,
Be popular.,
Form your own clique.,
Be a boy magnet.,
Go on a huge shopping spree with your friends.,
Have Friday night sleepovers.",How to Be Your Own Version of Massie Block," Do things that fix your flaws, like if you have dry hair start washing your hair once every other day, or if you have an insane amount of blackheads use Biore Pore Strips. Also try to get hair products that are focusing on fixing a certain thing, like getting rid of dandruff or making your hair softer. Paint your nails once a week with 2 coats of clear polish over it and grow out your nails so they are long and pretty. Moisturizer every time you get out of the shower to prevent scaly, dry skin. Also wash your face with Clean & Clear products and moisturize your face with non-irritating lotion to help hydrate your face but not make you break out. Coconut oil is perfect for moisturizing and making your face like bright and awake. Also buy Fitness Buddy and a yoga app that can help you get more fit and beautiful.;
, Massie rarely pigs out on sweets, so try to eat healthy. Fruit gives you a trim figure and glowing skin at the same time. Do a sport like tennis, yoga or pilates.

, Wear brands. If you can't afford these brands, it doesn't matter. Just make sure that what you're wearing looks expensive and hot. Some ideas are Zara, Forever XXI, or Nordstroms Rack.

, Massie Block has amazing hair. To achieve this, you will need to use a good quality shampoo & conditioner. Massie uses Bumble & Bumble. Redken is great, too. If you can't afford expensive shampoos, try Herbal Essences. They have different shampoos for different hair types, and it smells great. Massie Block has chestnut hair and caramel highlights. Try a temporary chestnut dye at home and see if it suits you. You don't have to have the exact same hair color, though. Just make sure it's shiny and smells delicious.

, Massie's perfume is Chanel No.19. Juicy Couture & Britney Spears do some nice perfumes. Victoria's Secret has ah-mazing ones at ah-mazing prices. If you're bold, go for a line from Secret Garden, or one of their perfumes like Bombshell, Noir, Sexy Rocks, Dream Angels, etc. If you're softer, try their natural line or pink. They're inexpensive and a 10. Just make sure you're totally committed to it and people can smell you when you're coming. Massie's signature piece of jewelry is a charm bracelet. Try to get one from Tiffany & Co. If you can't afford their jewelry, try Juicy Couture or Pandora.

, Maybe it's perfume, or a necklace, or anything. Wear it all the time, never go out in public without it. Massie always wears her charm bracelet, so it would be great if you always wore your special item too.

, Try brand names. Your handbag is like your bedroom, only smaller. Always carry your cell phone lip gloss with you. An alpha never ignores a text.

, Massie's is white with touches of purple You can choose your own signature color and decorate your room accordingly.

, Don't make it too flashy like sequins or excessive amounts of animal prints and patterns. Also don't be overly organized but messy. Massie doesn't have to worry about keeping her room clean because she has Inez, but I'm pretty sure mostly everyone doesn't have their own maid, so be sure to clean your room constantly and make it pretty.

, Remember, even the LBRs don't deserve to be teased. If you aren't nice, nobody will like you.

, Please keep it private! If it is public, jealous people can use it to scheme against you. .

, Blog weekly about your life. Do not give the website address to everyone at school. Soon they'll all start reading it, and call you a poser. However, if it is a fashion blog/ something glamorous that people will feel the need to read, go for it. If you partied it up in Beverly Hills, give the details, but leave some to the imagination, and don't post secrets or things you wouldn't want others to know if it were you. Exposing people is so wrong. If you don't want a real life blog, try a roleplaying blog. Roleplaying is when you write a blog about a fictional character.

, Massie is extremely popular at school. This may take a while. Try changing schools if possible. This is an easier solution because you can start over. Hold a lot of parties, and always make sure your birthday parties are grand and exclusive. Only invite popular people, no LBR's allowed.


Now that you're a popular alpha, don't get carried away. For example, don't majorly break someone down into tears if they bump into you, instead just give them a glare, a comeback, flip your hair in their face and walk away before they can say anything. Also, be nice to teachers and your parents and get good grades. Even though popularity may seem like everything at this time of life, you will regret not caring about school when trying to apply for college. Finally, if someone was mean to you or excluded you, get revenge, but do it subtly because if you do something major and get caught you could be in big trouble e.g. i you say, someone accidentally spills something on you don't fill their bag with goo cause if you get caught you'll be in big trouble







, Massie Block's clique is called The Pretty Committee. Unless absolutely no one at your school reads The Clique, (highly unlikely) then choose a different name. Suggestions include the Glossy Posse, Glam Clan, Glamourous etc. Make sure your clique has no more than 6 girls. An alpha isn't necessary, but if there is one, make sure it's you... Also, to get invited to parties, try playing hard to get. For example, if your friend Sara is having a party but ""forgot"" to invite you, just say ""Oh, whatever."" My other choice would be getting mani-pedis with (clique name), and that's more fun than your party will be. Later."" The person will get jealous and invite you to their party. Also have a weekly sleepover with your clique, read fashion magazines and keep caught up on the latest fashion trends.


Gather up a group of friends and slowly create a clique. Don't tell them ""I want to make a clique with you all and I will be the alpha,"" because 'clique' sounds tacky, and telling them that you will be the leader might make them feel offended by how bossy you are. Instead, make some new friends (preferably popular girls) and plan all the get togethers and everything, then soon sit at you own table and make sure you are in the middle. If you want to use your current group of friends be sure to overthrow the current leader by not inviting her to as many things and sitting in her spot (make sure everyone else in your group doesn't want her to be the leader as much as you do too).







, Make sure there's always at least one set of eyes on you. Flirt a little bit, but only with people you like, because then people will call you a flirt.

, If your clique members are already popular and have a good sense of style, there's no need to change their wardrobe. But if your friends shop at Justice or Gap, go shopping ASAP. Go to places like Aeropostale, Hollister, American Eagle, Sephora and Victoria's Secret PINK. When shopping, be the one to tell them what they would look adorable in. Give them little beauty tips too, like ""This is perfect, green is so you,"" and ""Don't buy that, yellow doesn't compliment your skin tone,"". Try to buy a ton of stuff and encourage them to start shopping there if they don't shop at the popular stores.

, Try to get your friends to take turns, like have one girl have this weeks sleepover, then another next week's, and so on. This way you aren't stressing out every Friday making sure everything is perfect. When it is your turn to host one, make sure it's perfect. Have the sleepover somewhere where your parents can't hear you, like the basement (only if its finished). If you have soft little mattresses to sleep on, make sure there is enough so everyone has their fair share of comfort. Arrange the mattresses in a flower and put snacks in the middle with cups of water and fancy curly straws in front of each mattress. When you watch movies arrange the mattresses in a half circle so everyone can see the movie without having to turn around to watch it. Make sure there is plenty to do and there are all the supplies to make crafts or anything is in the same room as you. Also, even though its fun to pull all-nighters, try to get to bed by midnight so your friends aren't too tired the next day.

"
"
Let's start with the look- you've got to look amazing, 'cause as Skye puts it, ""um, we're not exactly ugly""- so take great care of yourself, and soon you'll have a bf who wants to do the same...,
Now for the style.,
For the attitude, be super sweet, but tricky when needed.,
Flirt all the time, and kiss nearly as much, but don't get a fixed boyfriend unless absolutely necessary (do not give up true love just to be like some character in a book, obviously.",How to Be Like the DSL Daters from the Clique Series,"


If your hair is not already blonde, I seriously suggest that you dye or highlight it to the desired blondness.Or an even cheaper ""in the shower"" blonding idea for girls with dark brown hair is John Freida blonding glaze. It gradually makes brown hair look NATURALLY lighter even though its made for blondes. Once you've done that, wash and condition it every single day with either Bumble and Bumble or Aveda products. Wear it in dancey styles, like buns, ponytails, etc, but also occasionally just keep it down and wavy.
Make sure your skin is the best it can be- this means getting acne treatments prescribed and using them religiously. One or two blackheads is all right, but you just are not going to win a beauty pageant with a pimple the size of a tomato.
Wear a little make-up, from upscale brands such as Clinique (and Skye wears their Happy Perfume, so you might want to go for that, too), Sephora, Estee Lauder, and Victoria's Secret. However, if you want to get less obvious make-up from drugstore brands(you really only need expensive lip gloss and perfume- that's all other people need to see, right?) then go ahead.
Shower everyday, maybe twice a day, and use a cute smelling bath gel such as Essence of Beauty. Always wear deodorant! You never want a visible sweat mark!;
, Wear dancey clothes such as leggings, flats, shrugs, legwarmers, etc. with your basics (basics can come from stores like Old Navy or Forever21) and throw in a few expensive designer items (designer bag mandatory), such as Coach bags, Louis Vuitton sunglasses, Calvin Klein jeans, Tommy Hilfiger flip flops, etc. We are basically going for the rich ballerina look.

, Don't gossip too much, but a little is healthy fun, so go for it! Make sure your clique is at least semi-popular.

, That's pathetic.). Every time you kiss a boy, buy a new, thin silver bangle.

"
"
Get a white t-shirt.,
Wear a pair of white or silver-grey shorts/skinny jeans.

,
Wear a pair of yellow/golden socks.

,
The boots will require some modification.,
Take some plain white gloves.,
Wear some golden wrist bands over the gloves.

",How to Dress Like a Humanized Silver the Hedgehog," Wear a silver-grey vest or button-up t-shirt (leave it un-buttoned) over it.;
,,, Using clothing paint, create a white vertical stripe down the middle front leading to the toes. Paint aqua-blue over the toe of the boots.

, Again, they will have to be modified. With the same aqua-blue clothing paint, create a circle in the palm of the glove. Paint a short line underneath it connecting to the wrist.

,"
"
Massie dresses very maturely, as well as cute and chic.,
The best places to shop are Macy's (if you can afford it), Charlotte Russe, H&M, Abercrombie and Fitch, Nordstroms, Wet Seal, and other stores or websites that have gorgeous and hot couture style clothes for less.,
It's essential to buy stuff that you know will go with other things, so you don't buy a red and white blazer and nothing to go with it.,
Remember that Massie almost never wears pants.",How to Dress Like Massie Block Inexpensively," Her style consists of layering amazing pieces such as blazers, ruffle tops, mini skirts, dresses, leggings, and all kinds of shoes. She wears all labels, but that doesn't mean she's hard to emulate if you have not much money to spend. Generally, she has a cross between a preppy style and a rich girl style (throughout the books this is called ""unique"");
, Pick out pieces that you like and Massie would wear, not just anything you see that looks like she would adore, if you don't like it.

, Massie would probably wear something like a slouchy gray dress with a turquoise cami underneath and a tangle of silver necklaces and turquoise flats. Also, she might wear dark wash denim skinny jeans, slouchy dark brown boots, a denim blazer, and a solid colored v-neck if she was feeling very casual.

, She usually wears a cute skirt or mini dress, even in winter. If you do wear pants, wear skinny or flared jeans. Cashmere is expensive but worth it if pursuing her look. Massie also never wears sweats, unless it's the weekend or time for bed. On the weekend she usually settles with designer sweatsuits, but you don't have to.

"
"
Tidy your face.,
Hair.,
If you want a more bigger eye look and really hot eyes then buy the NEO Seashell Circle Lenses if you search up NEO or GEO lenses in images then you'll see what they look like, popular in places such as Korea, Japan, Taiwan and HK.

,
Lips.,
Eye's.,
Cheek's.,
Body.,
Clothes.,
Wear some fake nails (only if yours look short and gross).

,
Above all remember you is you and everyone is different in their own way so try be yourself.

",How to Look Similar to Leah Dizon," Before planning anything or starting any of these steps remember to tidy your face up first by doing this you'll soon be more confident, feel and look better.


Splash your face with water
Remove any unwanted hair's.
Clear pimple's, scars, sun spots, etc.
Even out your skin tone with facial product's.
Drink 2L or more of water it will give the glow to your face+skin.
Try to not wearing make-up for a week you'll see a big difference to your new clean face.
Do get a facial once or twice every week you'll feel and look more sexy.;
, Leah usually always has either brown or dark brown hair i think you should dye your hair colour a tone or two darker then your skin colour because having it to light can make your hair look unhealthy. Get a fringe make sure its one that goes to the side it doesn't have to be a side-fringe just make sure it DOESN'T hang in/over your eye's, you've heard MANY on times guys saying the main thing that stands out on a girl her amazingly beautiful eyes!

,, try for a more plump look wear some kissable lip gloss so your lips will stand out.

, Apply black liquid eyeliner on the upper rim thingy of your eye's make sure to not overdo it keep it thin then apply thin amount of eyeliner on the bottom rim. use an eyeshadow two shades lighter then your skin colour and apply it on your eyelids then all UNDER the area of the eyebrow to the eyelid. use one dab of grey eyeshadow and brush it over the black eyeliner on the upper rim so the liquid doesn't look so straight and even. just make sure the grey eyeshadow is even. apply black mascara on the top and bottom of your eyelashes. (don't use more than two coats)

, Use a natural pink shimmer blush and apply it on the cheekbones.

, loose some weight and tone up.

, look at the fashion brands that Leah Dizon wears, you don't have to empty your whole wardrobe and go shopping just get some similar or basic things to wear that look like something that Leah's style of clothing.

,,"
"
How to get her hair: In the book, it is described that Claire Lyons has long, straight, blond hair with bangs.,
How to get her makeup: Claire doesn't wear as much make up as Massie or any of the PC.,
Clothes: Claire doesn't have as much money to be spending on designer clothes all the time, but manages to look cool and cute in a very casual, loose way.,
Technology: Claire has Alicia's dad's mobile but you don't have to borrow someone else's phone.,
Attitude: Claire has a sweet personality, so different from Massie's.",How to Be Like Claire Lyons from the Clique," You can dye it but it is NOT recommended if you have raven hair. You can buy a wig if you want but if you don't want to, that is absolutely fine. Get bangs - you can go to the hairdressers to do this or if you think you are a hairstyling expert, you can do it by yourself but I don't suggest this. Claire tries to grow out her bangs, though, so having them is not an absolute must. Claire is mostly herself though, so to really be like her, keeping your hair the way it is is completely fine. It doesn't have to be extremely well, and professional looking, Claire doesn't care. If you brush your hair, wash your hair, condition it, and rinse it with cold water to make it as shiny as possible, your hair will be nice enough.;
, She just uses simple scented/flavored lip gloss in a fruity flavor. She has blue eyes that are beautiful and very noticeable, but no matter what color your eyes are, getting them noticed is really a matter of technique. Silver eyeshadow brings out your eyes the best, but try finding a color that truly brings out the color and shape of your eyes, as everyone is different. Claire is lucky to not have gotten bitten by the acne bug, but not everyone is as fortunate. To be like her, you can't wear any foundation, so having clear skin is a must. Clean and Clear has many great products to help you get the flawless dreamy sin you want. Use it every day, day and night with a moisturizer and in the mornings, a teeny bit of powder is a miracle worker and you'll be perfectly fresh-faced. A tiny bit of rosy blush and clear mascara will take you where you want to go. You'll be looking oh-so-natural with these tips and tricks!

, As basics, get 10 pairs of jeans. Claire likes skinnies, so maybe invest in those. Get flare jeans, bootcut, cropped jeans and capris too. Buy 5 pairs of colorful, cute shorts (Remember: Claire is from Orlando) Claire also has many graphic t-shirts with cartoon characters and funny sayings. You could find these at Walmart, Kohl's, Kmart, etc. For shirts with funny sayings, check out Snorg tees because they are hilarious. Claire's signature shoes are Keds, so try investing in some of those puppies. If they aren't your style, Converse and Vans work too and may be even better. Get accessories like necklaces, bracelets (friendship bracelets, not real jewelry, cute very small and non-dangling earrings, hats, small totes and belts, good ones can be found at Forever 21. Shop at vintage places too, they have cute and cheap things to help personalize, and make your style very unique. Claire has sweatshirts, sweatpants, and all that fun, comfy stuff so remember to have quite a few, and wear at least two each week to keep up that casual, sweet look.

, Just think what kind of phone Claire would get if her mom allows her. Cheap, but useful phones are good. Really, you don't have to get an I Phone or anything close to it. An MP3 or Walkman would be nice and you can get it in your favourite color.

, You shouldn't be forced to be someone you aren't. If you want to be popular, that's okay but remember to be yourself during the process. Try to be friends with a member of a very popular clique at school. If they reject you, don't be a totally mean bully unless you want to make enemies. Now, you don't want that don't you?

"
"
The night you get home from school before break, talk to your friends online about your ah-mazing plans.,
Make sure you look absolutely perfect at all times.,
Buy presents for your family that are ah-dorable but not necessarily expensive.,
Get a mani-pedi before you actually do anything.,
Act like Massie at parties.,
If you're hosting or going to a family party, do the following:


Roll your eyes at your parents when they do something annoying.,
Halfway through the holidays and the end of the break, do something with your friends.,
Halfway through the time you got off from school and the holidays, do something with your friends.,
Make sure you know what's going on in your town.",How to Act Like Massie Block During the Holidays," You can bend the truth a little bit, but don't make it completely unbelievable. Are you going to your mom's office party? If so, tell them you'll be going to do some major partying.;
, Catch up on all the trends for winter and wear whatever you can that's trendy.

, Some bath and body works shower gel for your mom. Some Victoria's secret lipgloss or an iTunes gift card for your college-bound sis. Some Habbo Hotel credits for your brother. Just put a nice, heartfelt and sincere note attached to them and slip them in their stockings or give them to them after you light the menorah or whenever.

, Stuck catching reruns of holiday specials on Nickelodeon? Go to the spa. Get a massage and a mani-pedi. Or do it yourself. Both are acceptable.

, Going to your mom's office party? Tip time:


Make a big entrance. The flashier, the better.
Act bored. Constantly.
When people tell you how big you've grown or whatever, accept their compliments with a smile and a thank you and leave it at that. Only return the compliment if it's your mother's boss or whatever.
Don't even look at kids who aren't cool. Chances are, if you are reading this article, you won't have many kids your age at the office. Scout for kids your age and ask your mom on the car ride over. If they are actually cool and not playing with a Nintendo, you can talk to them.

,
Hang around with your COOL. COOL. Cousins. Leave your dorky younger cousins behind. If you have no cousins, try to smooch some gossip from your mom and aunts.
Act disgusted when you see the table is filled with food you don't like and don't eat too much. Chew gum at the party or have a lighter meal before you go.
Text your friends a lot and act like you don't care.
You're going to get crappy gifts from some relatives, you'll just have to grin and bear it. Even if the sweater your aunt brought for you smells like goats, just smile and say thank you. Don't forget to write ah-mazing thank you notes for every gift!

, Ideally, meet up at Starbucks at the mall to chat about your holidays, gossip, and then go shopping for everything you didn't get during the holidays that you wanted.

, Before Christmas/Hannukah/other holiday, go shopping with your friends for Christmas presents, bake cookies, go to the spa, whatever.

, Did Ben get kicked out of school? Did Bryce and Amanda hook up? Make sure you know this.

"
"
Stand out.,
Wear unique accessories.,
Party and club lots.,
Go wild with your hair and take it for that special ride!,
Make your skin look beautiful.,
Get some clothing that give the 'wow' effect.,
Explore what life is like for Lady gaga.,
Be on Facebook or Twitter if you parents allow you.,
Come with a short but awesome nickname.,
Add bold make-up.",How to Take Over the World (Lady Gaga Style)," Lady Gaga shows people what she’s made of by standing out in wild clothing and makeup. Anything that includes glitter, sequins and bows are Gaga enough!;
, People who take over the world Gaga style do not care what people think about how they dress. Lady Gaga wears accessories that are not common. Try wearing that babyish headband that you haven't worn since you were four. If you can, wear old fashion accessories that nobody wears anymore and bring them back to life and back in style.

, Lady gaga’s life is also involved in partying and clubbing. Search for the clubs that are well known. Ask a group of friends to come along with you. See warnings for this step.

, Lady gaga recently keeps her hair a light honey blonde, but you are concerned about dying your hair you could buy a wig or keep your hair the way it is and just make it look awesomely crazy. Lady Gaga makes a bow in her hair, but if you are not sure how to make a bow in your hair, Buy a wig with a Lady Gaga bow in it.

, Lady Gaga shows her skin too much a lot of the time, but showing too much skin is inappropriate. So instead, make the skin that you already have beautiful so that you can get a similar 'wow' effect. Exfoliate often and take care of your skin well.

, This doesn't mean show as much skin as Lady Gaga, this just means get clothing that looks jaw-dropping amazing on you. Try wearing some red leather every so often for a 'bad girl' effect, or even wear an outfit that you designed and made yourself! Also wear loads of sparkles/glitter!

, Why not try singing one of her songs or even doing some research on her and her life?

, You become more well-known if you join social network sites. Also, send Lady Gaga a friend request.

, It could be anything from ‘savvy geek’ to ‘electro kitty.’ People often remember somebody just for a short, great nickname.

, Apply a thick layer of black or navy blue eyeliner around your eyes, and then on the eyelid add a shiny purple or silver eye shadow so that you look a bit like a robot (Lady Gaga often has this robotic look). Apply a rich gold or a red lipstick.

"
"
Get some sleep.,
Have good hygiene.,
Lay out clothes.,
If you can, do not buy a book bag, Massie would never have one.,
Always have makeup on at school!,
Make sure your hair looks great!,
Do not be mean!",How to Be Like Massie Block on the First Day of School," Try going to bed early for a few nights before school starts so you have your energy and can get up in the morning. Try getting up early too for a few mornings. Start doing this about 3-4 days before school starts.;
, Would you hang out with someone who smells bad? Take showers, brush your teeth, wear deodorant, etc.

, Before you go to bed, pick out an outfit for school tomorrow to save time.


Look at magazines and websites like Polyvore for outfit ideas and inspiration.
It's also a good idea to decide how you'll do your hair and pack your lunch, etc.

, Instead get cute bags like from Von Maur, Eddie Bauer, Coach, or if you don't have the money for that get a big Aeropostale bag.


Fill your bag with your must have supplies. Textbooks, blotting sheets, lip gloss, tissues, pens, tampons/pads, & snacks (Luna bars are great!) are some good things to start off with.

, It makes your face look clean and gives it a glow. But don't overdo it, or else you will look like a clown. Massie always wears makeup! But make sure you wash your face 2 times a day (morning and night) because makeup can cause acne!


Be sure to buy the correct makeup for your skin type. If your skin is oily, you don't need ""hydrating"" makeup!
Not allowed to wear makeup? Use tinted lip balm and Vaseline on your eyelashes. The Vaseline helps condition your lashes (to help them grow longer) and acts as a clear mascara.

, Look on Youtube for tutorials & scour magazines for inspiration. You can try braids, buns, curls, etc.


Flat ironing your hair? Do it the night before so in the morning, you'll just have to do a quick touch-up.
Use a thermal spray to prevent excess heat damage.
Organic Virgin Coconut oil makes a great deep conditioner for curly, dry, or damaged hair.

, It just gets you off to a bad start and you will lose friends. Even though Massie is mean doesn't mean you should do it. You could get in lots of trouble! So when you walk down the hall say ""Hi!"" to your friends and even you enemy's because they could start liking you. When you see a friend looking sad go up to him or her and ask what's wrong. Just be as nice as you can. If you do that, you have a good chance of having lots of friends, like Massie.

"
"
Make sure your hair is an off-red orangey piss color to complement your freckles, rosy cheeks and complexion.,
Wear a ""farmer"" red button-up plaid shirt, long sleeved of course.,
Find cutoff jeans.,
Wear shoes only when walking around in public areas; otherwise, just go for tube socks, especially when drumming at a show.

,
Accessorize.,
Have either a goofy smile on your face or an emotionless gaze to seemingly nowhere.",How to Look Like Tristan Tarr (Theset)," Make sure you have a random swirl at the top of the 'do, looking to the also popular eighties band Flock of Seagulls for reference. Hair must be cut around shoulder length and preferably straightened. To add on to the look, make your hair greasy and finger-lickin' good.;
, Or, if this type of shirt is unavailable to you just wear a simple red tee. Again, the red is to compliment the freckles and complexion. On those cold breezy days, a slightly ""shrunken-in-the-wash"" hoody will keep you nice and toasty.

, To create his already established look, you must wear cutoffs! Preferably, cut your jeans just above the knee with bits and pieces of jean frays at the hemline. Legs must always be covered in sweat from excessive drum playing.

,, One piercing will suffice on the left hand side of your lips. If desired, a simple red bandanna (also to compliment your rosy cheeks and complexion) may be tied around your neck or around your forehead. A water bottle for constant hydration (view: Personality, Diet) may also add to the ""physique.""

, When drumming, your emotions must all be put towards flipping your head side to side to create a great photo-op for photographers - people really enjoy red hair flopping around everywhere. Music, in some ways, influences his personality. When working with fellow co-workers you must always enjoy singing along to whatever song is playing and enjoying yourself. When at shows, your personality is very much like at the work environment - you enjoy singing along to what ever is playing. When refreshments are available, you will develop the habit of grabbing two water bottles, holding one in each hand, and air-drumming with them to the beat. Sometimes to make the effect even greater, you thrust along with the beat as well."
