headline,title,text
"
Reward the dog for good behavior.,
Praise the dog.,
Limit exposure to triggers.,
Seek advice from a dog behaviorist.",How to Alpha Roll an Aggressive Dog3," Treats are a powerful training tool that can reward your dog for appropriate behavior. It will train them to associate certain acts with positive emotions.If you give your dog a treat after they successfully complete a command, they will be more obedient when you state this command in the future and more likely to listen to you in aggressive situations.


Do not use treats to distract or lure your dog away from a target or when they are in an aggressive mood as this can reward them for that behavior. Use treats only when they are calm.

, If your dog did something right, tell them. Use a happy, gentle tone as you praise their behavior. Be sure to pet them as you do so. The dog will pick up on the signal and understand that this is the appropriate way to act.Shouting or yelling at the dog can increase aggression. If the dog is an aggressive state, yelling at the dog may worsen the situation., In some cases, aggressive behavior cannot be completely controlled. If you know that your dog is aggressive towards strangers or if your dog has a tendency to lunge at small children or animals, you can prevent a bad situation by removing the dog from these circumstances.


Confine the dog in a separate room while guests are over.
Keep the dog on a leash when going outside of your home.
Make sure that children and other animals do not have access to their food bowl or toys., A behaviorist is a special type of trainer that helps teach both the dog and the owner appropriate socializing techniques. This can prevent aggression in the dog and help the owner communicate effectively with the dog. Each behaviorist can tailor the program towards the specific dog and owner. Seek a behaviorist who excels in positive training techniques, as these have been proven to be the most effective.You can ask your vet for a recommendation for a behaviorist. Your vet may also be able to recommend hormone therapy or other ways to manage your dog’s aggression.Aggression is one of the most common reasons that people seek out dog behaviorists."
"
Be sure not to unconsciously reinforce shyness.,
Find what triggers shy behavior.,
Assess the dog's tolerance level.,
Try counter conditioning.,
Add motion to stressors during desensitization.,
Add noise to desensitization exercises.",How to Rehabilitate an Overly Shy Dog2," If you notice any signs of clingy behavior, for instance, when confronted with stressors, be careful not to accidentally praise the dog as this rewards the fearful behavior. Instead, ignore the shy behavior (so you don't reward it) and praise any ""brave"" actions by the dog such as taking a step closer or going to investigate.

, Triggers, specifically, are what we call those things that cause your dog to exhibit shy behavior.Examples of triggers include men, women, people with deep voices, people with beards, vacuum cleaner, bicycle etc. Triggers may not even be humans; they could be hair dryers or slick flooring or pretty much anything. Observe the dog's behavior and, if needed, keep a journal for a few days to figure out specifically what the trigger to shy behavior is.


In short, anything has the potential to be a trigger if the dog didn't encounter it during their socialization period an have a good experience with it.

, Without deliberately stressing the dog, observe at what distance from the feared object the dog starts to become uncomfortable with its presence. This is important because you will use distance from the object to help desensitize the dog to the object., The aim of counter conditioning is for the dog to relearn how to react to an object they fear or are suspicious of. This means teaching them to associate a pleasant experience (typically a treat or praise) when they are calm in the presence of the object.


Teach the response you want away from the stressor. A good example would be""Sit"" or ""Look"" for eye contact.
Expose the dog to the stressor well within his tolerance, and ask for the trained behavior and reinforce. For instance, if he gets upset when a bearded man is walking on his side of the street, have a friend with a beard stand across the street and ask your dog to sit, then praise him and give him treats.
Slowly decrease distance from the dog, advancing when your dog is fully confident in doing the trained behavior.
This will become an automatic response after a period of time and you will notice he will voluntarily offer the behavior when he sees the stressor, distracting him and making the stressor into an opportunity for reinforcement instead of a predictor of bad things.Desensitization can go beyond simple exposure to the stressor to include motion and auditory desensitization (see below).

, Slowly add increasingly more motion to stressors. This adds a new dimension to the dog's ability to tolerate stressors.


Next, move the stressor while it is in close proximity to the dog. Combining movement and proximity intensifies desensitization.
For instance, if the dog is shy around a specific object, like a newspaper, let him become comfortable with its presence, perhaps by leaving a newspaper by his food bowl. When he is comfortable, you can then begin moving it around on the floor near him with your foot while he eats.

, Using the newspaper example, you could hide cellophane inside the newspaper, and, as you move it around with your foot, the sound of the cellophane crinkling inside adds noise. This, along with the proximity of the newspaper and you moving it around, can help desensitize the dog to the stressor, minimizing or even eradicating his shyness around the stressor.

"
"
Reward the dog with treats.,
Encourage socialization with other dogs.,
Build trust with traumatized dogs.,
Respect a traumatized dog.",How to Rehabilitate an Overly Shy Dog3," If the dog is performing a desired behavior such as being relaxed, improving confidence, etc., give him a treat. This will help him make a connection between you and good things, but, in particular, it will reinforce that good things happen when he isn't exhibiting shy behavior. This is called positive reinforcement, and it is very effective and highly recommended for shy dogs.Be sure to accompany treats with praise.

, If you notice your dog is shy around other dogs, find a very friendly and easygoing dog with whom to socialize your dog. Introduce the two dogs very briefly at first—at a distance—and monitor the interaction on leashes. Re-introduce the dogs daily, building up the time spent together.


Consider positive progressive agility or obedience training as another good place to meet new dogs and situations.

, There are several ways to build trust with dogs who have experienced past trauma, which is important to helping your dog stop exhibiting shy behavior. If you have a dog that is showing signs of trauma, do your best to build trust with the dog to minimize shyness.


Trauma can result from many different circumstances, including mistreatment or abuse, time spent living feral, or even life in a so-called puppy mill, where the dog may be bred repeatedly but not receive love from humans., Speak calmly, but do not pet the dog. Allow the dog time to adjust to his surroundings. He may mark territory — even inside — but be patient and careful with discipline.


Traumatized dogs may benefit from having a quiet place all to themselves indoors. If you have other pets, you should expose the traumatized animal to them carefully, but make sure the quiet space is off-limits to other pets.
Desensitize traumatized dogs to individuals they are shy around by having those people feed and play with him or her while you ignore the dog.

"
"
Block out as much of the noise and light as possible.,
Drown out the impact of the storm.,
Give your dog a safe space to hide in.,
Put a body wrap on the dog.,
Use dryer sheets to eliminate static on your dog's coat.",How to Stop Your Dog from Being Frightened During a Storm2," If you can minimize the amount of the storm that the dog experiences, it may reduce the dog's discomfort. Close curtains, especially if you have blackout curtains, and move the dog to a room in your home where you can hear the thunder the least.


Doing this in combination with distracting the dog with its favorite toy or game can really alleviate a dog's fear response.

, For example, if your dog is afraid of lightening, try turning on a light in the room your dog is in. This will minimize the impact of the lightening.


Turn on music, or some other kind of noise, to drown out the noise of the thunder. If your dog can't hear it very well, the dog is likely to be less fearful.

, This may be its crate or under the covers in your bed. Dogs naturally look for a den to hide in, so give it that space.If your dog goes into its crate, consider covering it with a blanket to muffle the sounds of the storm further.
Make sure that your dog can get into its den area without your assistance. This will allow it this comfort whether or not you are home.

, There are several products on the market that are basically coats to put on your dog. These coats put gentle pressure on the dog's body, which calms it immensely.Calming body wraps are sold in most pet stores and online. When you are purchasing one, be sure to get the correct size for your dog.

, It may sound weird, but many dogs dislike lightning because it causes static in their fur. Rubbing your dog down with a dryer sheet will help make the uncomfortable sensations go away. It may even help the dog get back to sleep if it wakes up due to the storm.


Do not let the dog chew dryer sheets. Once you rub it on your dog's coat, put it out of reach of the dog. It can make a dog very sick.

"
"
Try using pheromones.,
Give your dog natural calming remedies.There is no scientific evidence that calming tonics, such as homeopathic remedies.,
Consider medicating an extremely fearful dog.",How to Stop Your Dog from Being Frightened During a Storm3," There are medications on the market that use natural dog pheromones to calm your dog. The come in plug-in diffusers and can also be applied to a bandana around your dog's neck.Researchers are investigating which hormones work best for calming distressed dogs. One researcher has used a hormone emitted by mother dogs to calm their puppies to great effect with dogs scared of storms., However, many pet owners swear by them and they are worth trying if they can possibly calm your dog.

, If the dog's anxiety level is so high that it destroys the house trying to find refuge from the storm, or it spreads anxiety to other dogs in the house, ask a veterinarian about having a sedative on hand to deal with this. To get a strong medication for your dog, you will need a prescription from a veterinarian."
"
Stay calm and cheerful.,
Know the signs of fear and of relaxation in your dog.,
Let your dog hear traffic noises at home.,
Expose your dog to cars at a distance.,
Add a command.,
Wait until your dog shows no sign of fear at each stage before moving closer.,
Walk your dog near traffic.,
Train your dog to walk a particular route.",How to Deal With Your Dog's Fear of Vehicles1," If you tense up every time a car passes, afraid of your dog’s reaction, your dog will notice. Your anxiety will reinforce his own. Instead, use a cheerful tone of voice and smile as you deal with passing traffic.Do not pet and soothe your anxious dog. Petting is a reward, so petting him when he is anxious will only reinforce the behavior.
Do not scold or physically punish your dog for being afraid. Yelling at him will only intensify his fear.Do not try to “cure” your dog by making him confront his fear. This will only increase his fear, not remove it.;
, Your dog might bark or lunge at the end of the leash when a car passes, but this is only an extreme display of anxiety. To train him, you’ll need to know when he is even mildly anxious, so you can go slow, and when he is relaxed, so you can move on to the next step.


Common signs of fear are trembling, panting, whining, drooling, cowering, and tucking his tail.Signs that your dog is relaxed include relaxed posture, normal breathing, tails and ears held normally (not tucked or lowered), wagging, and eating at a normal pace., Start by opening the windows when you are playing with your dog or feeding him, so that he can start to associate the noise of cars with pleasurable activities., Once or twice a day, take your dog to a place in a park or a part of your yard that is far enough away from the street that your dog shows no fearful reaction when a car passes.


Reward your dog with treats every time a car passes and praise him for staying calm.
Do this for about a minute, then go inside or walk around the park for a couple of minutes before returning to the traffic for another minute.
In all, expose your dog to traffic for a minute at a time, 5 or 6 times per training session.
For the next session, increase the time your dog is exposed to traffic to 1.5 minutes. Continue gradually increasing the time from session to session., Giving your dog something to do can help to distract him from passing cars. As you gradually move closer to traffic, start giving a command like “touch” or “look here” whenever you see a car coming. Give your dog a treat when he obeys.If your dog is not able to focus on you or obey your commands because of traffic, take a break, move further from the traffic, and try again.

, Sometimes it might take 2 or 3 weeks of training before your dog relaxes at a given distance. Other times it might happen in days. Always wait until your dog is relaxed and calm before moving closer.

, Once your dog can deal with near-by passing cars while standing still, it’s time to start practicing while walking. However, if the dog shows signs of fear, do not force him to continue as this will only heighten and reinforce his anxiety. Bring plenty of treats, and just as you did while stationary, have your dog perform a command whenever you see a car coming. Give your dog a treat when he obeys.

, For extremely fearful dogs, it is often best to start with one particular route where they feel safe. If your dog is still having trouble walking near cars, consider conditioning him to walk a particular route – such as the path to your local park.Teach your dog to walk home first. Drive a quarter block from home along the path you will take, get out and walk home. If your dog pulls out of fear, stop and wait for him to stop pulling before you start again. Moving towards “safety” is his reward for good behavior. Be sure to keep distracting and treating your dog whenever cars pass.
Each day, drive a quarter of a block further away along the path until you are driving him to the park and walking him home. Spend 1-2 weeks walking your dog home from the park.
Next, teach your dog to walk to the park. Start by parking a quarter block from the park, walk him there, play, and then walk home.
Continue adding a quarter block to your walk to the park each day until you are leaving from your home, walking to the park, and walking home.

"
"
Call your dog as the storm begins.,
Remain calm.,
Find a safe place.,
Swaddle your dog.,
Block the noise.,
Avoid windows and the outdoors.,
Play games.,
Consider home remedies.,
Talk to your vet about medication.,
Desensitize your dog.,
Encourage calm behavior.,
Anticipate your dog's fear.",How to Calm a Dog During Thunderstorms," Don't wait until the storm is fully underway to find your dog. Call your dog to your side as soon as you hear thunder.;
, Your dog can sense anxiety. If you are upset, your dog will know, and this will only make matters worse. During a storm, give your dog no indications that something is wrong. Follow the same routine you would any other night. Smile and speak in a calm, reassuring tone.


Even reassuring the dog can convince it that something is wrong. Help your dog by being calm and happy, not by overloading it with sympathy.
Soft singing can help calm some dogs.

, Find a small ""safe spot"" for the dog to hide. Ideally, this spot will block light and noise, while allowing the dog to be near its owner. Here are a few options:


Under a table or bed
In a dog crate, with a blanket draped over it
In a closet or windowless bathroom

, Try wrapping a garment around your dog or let the dog huddle under your arm on the sofa. Your dog may feel reassured by the added pressure, much like a baby feels safe when swaddled. If this seems to help, consider buying a special anti-anxiety garment, such as the Thundershirt or Anxiety Wrap. The garment should be snug around the dog's chest, but make sure you get one in the correct size for the best result, to ensure the acupressure points throughout the body are being targeted, and to avoid injuring your dog.


Some of these garments (Anxiety Wrap) press against acupressure points associated with stress relief.
If you're in hot weather conditions and are concerned about your dog overheating, some garments (Anxiety Wrap) can be moistened with water. The air flowing through the moistened fabric will act as a cooling agent. Always supervise your dog if you're concerned about health/safety.
Some of these garments are also appropriate to put on your dog and help him/her stay calm if you need to leave the house. Consult the product directions for safety information.

, A loud television, music, or other source of noise (washing machine) can help drown out the thunder. Choose a sound your dog finds familiar and comforting.


Covering the dog's ears can also help.

, If possible, keep your dog away from windows, or put up heavy curtains. Seeing the flash of lightning can be an additional source of anxiety. Block the dog's access to exits, since some scared dogs may try to run away or harm visitors.

, Encourage your dog to participate in indoor activities. You could play fetch or put on music and dance together. Try to find an activity that will turn your dog’s attention away from the storm.

, These include herbal and homeopathic remedies to treat anxiety. Always use remedies specifically intended for dogs. Some essential oils that work for humans may cause discomfort or injury in animals. Less concentrated doses are usually required as well.


Be sure to consult your veterinarian before using, the oils are very concentrated and can be harmful to your skin as well as your dog's. They can also damage furniture.
Lavender is one popular option that seems to help dogs, when used in the correct dose.Another option is petting your dog with a dryer sheet- it reduces static.

, If these methods are ineffective, ask your vet about anti-anxiety medications. Your dog can take some medications such as amitriptyline for the duration of the storm season. There are also quick-acting medications such as acepromazine (""Ace"") or diazepam that can be taken for individual storms.To be effective, quick-acting medications must be administered before your dog exhibits any behavioral changes.
Never give a dog medication without consulting a veterinarian first.

, To teach your dog that storms are nothing to fear, play a recording of a thunderstorm on very low volume for several hours, once a week. Each week, if the dog shows no signs of agitation, turn up the volume slightly. It can take a long time for your dog to adapt, but eventually your dog may learn not to fear thunder.


If this agitates your dog too much, start with 5–10 minute daily sessions instead.

, Give your dog a treat or a toy when it shows calm behavior during a storm, or when it obeys a command despite its fear. Train it to respond to a ""relax,"" ""calm,"" or ""settle"" command.


Training your dog with an indoor leash is also highly effective. For example, treat your house like an indoor obstacle course and lead your dog around asking him/her to perform certain commands. If at any time this appears to be causing more stress, stop, and work on calming your dog. , To curb stress and anxiety, engage with your dog before the storm hits. Prepare indoor activities, and make sure your dog’s safe place is set up.

"
"
Avoid reinforcing bad behavior.,
Break down hyperactive episodes.,
Lavish your dog with praise for good behavior.",How to Calm a Hyperactive Dog1," Attention of any kind can be bad if your dog is acting out or being hyperactive- dogs tend to value bad attention over no attention at all. If your pet is behaving in an unwanted way, stay calm and firm- to express your disapproval, distance yourself from your dog and leave the room if necessary. Once this reaction is repeated enough times for your dog to register it, it will be understood as the negative consequence of its bad, hyperactive behavior.Note that when you first attempt to ignore your dog's bad behavior, it might increase in severity temporarily.;
, When your dog gets too hyper, take the time to break down exactly what bad behaviors need to be addressed. In the moment, remain calm and firm to avoid exacerbating the situation. Later, you can concentrate on training your dog out of these problems.


For instance, if your hyper dog jumps on people, train it to sit instead. Set up ""practice"" scenarios and keep your dog on its leash, in the house, to better control its actions; repeat this regularly and reward it when it sits, and refrains from jumping on anyone.

, When your dog is calm and well-behaved, lavish it with love, praise, petting, and treats. Increasing positive associations when your dog is acting in the way you want it to is necessary to let it know that this behavior is good. Attention earned by good behavior will result in more good behavior."
"
Minimize the stimulation.,
Give the dog a safe place to hide.,
Use pheromones.,
Put a Thundershirt on the dog.,
Consider using medications.",How to Help a Dog Overcome a Fear of Fireworks or Thunder1," Insulate your dog from the bright lights and loud noises of storms and fireworks. Bring the dog indoors, and close all windows and doors. Draw the curtains so the dog can't see the flashes. If appropriate (not during an electrical storm) put the TV on with the volume low, to act as a distraction. Remember to act normally and go about your normal business so as to send out the message that everything is OK and you aren't worried., A fearful dog instinctively wants to hide. If the dog chooses to go to ground and hide under a bed or behind a sofa then let it. You may wish to provide additional security by laying a blanket over the edge of the bed to provide additional sound insulation.


If the dog is crate trained, it may wish to go to its crate. Cover most of the crate with a thick blanket so that it is even more cave-like and secure than normal. Place something with your scent on it inside the crate to add to the dog's feelings of security.If your dog is not crate trained then consider doing so as part of your strategy for helping him overcome this fear.

, When a lot of fireworks are anticipated plug-in DAP diffuser in your house beforehand. These devices give off a synthetic dog pheromone that makes dogs feel safe and secure. The diffusers help to give an anxious dog heightened feelings of security, and can diffuse some of its anxiety.

, These work by fitting the dog snugly and pressing against its body. This is akin to swaddling a young baby, which gives a sense of security and safety. For some dogs it takes the edge off of the anxiety and helps to bolster their confidence., Some dogs are so fearful they try to escape, harm themselves, or lose control of their bladder or bowels. If your dog has this type of extreme anxiety then get it checked by your vet. If there is no medical explanation for the dog's extreme fear, then the vet may be able to prescribe medications to calm the dog during the event.


There is no one drug that is perfect, but one useful combination is diazepam and propranolol. Diazepam is a tranquilizer, which lessens the feelings of anxiety, while propranolol is a beta blocker, which prevents the heart from racing. This combination helps to keep the animal relaxed during a scary event.Acepromazine (ACP) sedates the dog but it still experiences the fear. So externally the dog seems improved, but it is still fearful. This is why this drug has fallen out of favor.

"
"
Offer your dog a favorite toy and play with it before you leave.,
Play it cool when you come and go.,
Switch up your exit routine.,
Give your dog more exercise.,
Crate train your dog.",How to Avoid Separation Anxiety in Newly Adopted Dogs1," Spend some time playing with your dog before heading out so it will be in a positive mood before you leave. Choose a couple favorite toys to play with for 15 minutes or so before departing.Puzzle or food-dispensing toys are especially useful when trying to keep your dog occupied and avoid giving it anxiety when you leave the house. A toy might take about 20 minutes for your dog to figure out, and by the time it does, it will tire and rest until you return.;
, Try not to make a big deal about greeting your dog or saying goodbye when you enter and leave the house. Do your best to avoid indications that you’re leaving in order to keep your dog’s arousal level at a minimum. While some owners might offer low-key hellos and goodbyes, consider leaving the greetings out altogether., Try keeping your keys in your bag, keeping your coat in a different location, or leaving the house without wearing a coat or bringing a bag. Randomly change your exit routine so your dog doesn’t come to associate you putting on a coat or the sound of keys with being alone.Make sure to keep mixing up your routine instead of just changing it once in order to desensitize your dog.

, Exercise can be an effective way of avoiding both canine boredom and separation anxiety. Depending on its breed or mix of breeds, your dog will, on average, require at least an hour of exercise daily.Consider increasing the length of your walks, and try to vary the locations you walk your dog. Switching up its walk will expose it to more sights and smells, which will keep your dog stimulated and curb boredom.

Command training and games like fetch and hide and seek with treats can give your dog beneficial mental exertion in addition to physical exercise. A combination of physical and mental exercise can help prevent anxiety and increase the chance that your dog will rest until you return.

, Since dogs are den animals, they find safety and security in enclosed spaces. You should consider crate training your new dog, especially if it’s a puppy. However, be sure that you don’t treat the crate as a form of punishment.Avoid putting your dog in a crate if it exhibits signs of severe separation anxiety and you’re afraid that it might injure itself. If your dog has tried to escape, is extremely destructive, or is an older dog that has never been crated, use desensitization training and consider talking to a trainer instead of using a crate.

"
"
Check for travel sickness before assuming your dog is afraid of the car for any other reasons.,
Make your car comfortable for your dog.,
Watch for signs of fear and of relaxation in your dog.,
Do not take your dog on car trips if he is afraid.,
Start by teaching your dog to approach the car without fear.,
Train your dog to spend time in the car while it is not moving.,
Turn the ignition on.,
Move the car a few feet and back.,
Take short, fun trips.,
Add more fun destinations.,
Drive on the highway.",How to Deal With Your Dog's Fear of Vehicles2," If not addressed, a simple case of motion sickness can be compounded by anxiety brought on by associating the car with sickness. See your vet for advice about medication that can alleviate the motion sickness.Some symptoms of motion sickness include:Whining and pacing
Excessive drooling
Lethargy
Vomiting
Diarrhea

, Creating an environment that is comfortable and enjoyable for your dog will make overcoming his fears much easier and in some cases, may solve your dog’s dislike of the car.Ensure that his harness fits properly or that his crate is the right size.
Provide a blanket or toy that is special for your dog to help reassure him and to give him something to concentrate on.
Ensure adequate air flow and a cool temperature. Never leave your dog in a car with the windows closed because the car will overheat and can kill your dog.
Get rid of air fresheners. Any overwhelming smell in a car can be too much for your dog’s sensitive nose. Also avoid wearing too much perfume in the car.

, To train him, you’ll need to know when he is uncomfortable, so you can back off, and when he is relaxed, so you can move on to the next step.


Dogs who are afraid will often tremble, pant, whine, drool, cower, or tuck their tails.Relaxed dogs will adopt a relaxed posture, breath normally, hold their tails and ears normally (not tucked or lowered), wag, and eat at a normal pace., Trips in the car will only reinforce his fear, so avoid them, save for emergencies, until you've overcome his fear through desensitization (making him less sensitive to the experience) and counterconditioning (creating pleasant associations with the car to replace the negative ones)., When you go for a walk, give your dog a treat as you pass near the car. Play games like fetch or tug-of-war near the car. Feed your dog near the car, starting further away and moving the bowl progressively closer. When your dog shows no anxiety while eating or walking near your car, you are ready for the next step., You may need to lure your dog into the car with treats at first. While he is in the car continue to give treats or give him a chew bone or treat filled KONG. Leave the door open, and take these treats away when your dog leaves the car. Practice this once or twice a day for a week or two.If it the engine starting that frightens your dog, try turning the car on before he gets in. You can attempt to desensitize him, or simply continue starting the car before putting your dog in it.
When your dog is comfortable in the car, start closing the door.
As your dog’s comfort increases, try feeding him in the car.

, Once your dog is comfortable in the car, try starting it with him in it. If your dog shows anxiety, then you might want to desensitize him. Start by starting the car with your dog nearby, but not in it. Have someone give treats as the car starts. Once your dog is comfortable, move him into the car and repeat the process., Drive your car down the driveway or a few feet down the street. Stop and with the engine running give your dog some treats or have a quick play session. Move back to your parking spot and end the session. Continue this until your dog is totally relaxed during these sessions., You want to make your dog’s first training drives in the car short, with a fun destination – preferably a park or hiking trail your dog enjoys. If there is one within a block or two, head there. If not, get in your car without your dog and drive it to within one or two blocks of your destination. Then, walk your dog to the car and drive the short remaining distance. Afterwards, walk your dog home.Continue until your dog is comfortable with this short trip.
Park further and further away as your dog grows comfortable in the car.

, You want your dog to see the car not as a place of fear, but as a place of treats leading to wonderful destinations. Once your dog can handle short trips, try gradually longer ones to places he loves like friend’s houses, pet stores, or other parks.

, Uninterrupted motion makes dogs sleepy and will help your dog to relax in the car. The highway is a great way to get your dog accustomed to longer trips in a relaxed manner."
"
Familiarize your puppy with the vehicle as early as possible.,
Teach your puppy that the car is a fun place.,
Get your puppy accustomed to being restrained in either a crate or under a harness for travel.,
Start with short rides.,
Take your dog to places he likes.,
Have your dog get in and out of the car by himself as soon as he can.",How to Deal With Your Dog's Fear of Vehicles3," A puppy under three months will be easier to train to get used to a vehicle than an older dog. The best way to overcome fear of your car is to avoid it in the first place with early training., Before you take any trips with your puppy, introduce him to the car so that he can grow accustomed to it. Especially in the summer, make sure the car is running so you can keep it cool. This will also help your dog grow accustomed to the sound of the motor. To help your puppy get comfortable:Place a bed on the seat so your dog is comfortable and doesn’t slip on the upholstery.
Feed you your puppy meals in the car.
Give your dogs treats, such as a stuffed KONG or bone to chew on.

, Always travel with your dog restrained for his safety. When introducing your dog to the car, it is important that he wear the same restraint he will when traveling, or go in a carrier if that is how you will transport him.


If using a harness, you can practice putting it on in your home before trying it in the car. Give your dog lots of treats when you put it on, then take it off. Gradually increase the amount of time he wears it, eventually giving him a bone or chew toy to play with while in the harness.
If using a crate, you should crate train your dog before trying the crate in the car.

, Dogs often suffer from motion sickness during their first few car rides, so you’ll want to keep your puppies first trips short. Start with just going in and out of the driveway and gradually build up to more.For the first 2-3 days, just back out of the driveway or drive a few feet down the street, then return to you parking place. Do this once or twice a day.
Next, try driving around the block for a couple of days.
Move on to a five minute drive. As long as your dog shows no signs of anxiety – panting, trembling, whining, cowering, or drooling – you can slowly increase the lengthy of trips over several weeks.

, If you only use the car to take your dog to the vet, your dog is not going to like the car. Especially when you dog is a puppy, try to have most car trips end somewhere fun, like the park, the hiking trail, a pet store, a friend’s house, or a dog park. If your dog is anticipating the destination, he won’t mind the drive so much., Especially for bigger breeds, teaching your dog to get in and out by himself will save you a lot of back pain when he is full grown.


Getting In – Pick a command word like “in” for entering the car. If necessary, use treats to lure your dog into the car at first. Be sure to use the command word as your dog enters, so he starts to associate the word with the action.
Getting Out – Pick a command word like “out”. It is very important to teach you dog to wait to leave the car until asked. Teach your dog “wait” at home. Have your dog wait in the car, then get out on command. Practice with a leash on at first, to be sure your dog won’t run off.

"
"
Take your dog on an intensive walk.,
Let your dog run free.,
Play games.,
Buy your dog a treat release toy.,
Consider some help from kids.",How to Calm a Hyperactive Dog2," To overhaul your dog's hyperactivity, take it for a vigorous walk; rather than quelling your dog's energy, this is a way of repurposing it to avoid bad behaviour. The exercise can calm your dog's nerves and leave it happily exhausted. Try walking in a park or field rather than a busy street- the lack of stimuli like traffic, crowds, and city noises will allow your dog to relax more., If possible, bring your dog to a fenced in yard or local dog park where it can run around without a leash. Running freely and being actively engaged can help burn off your dog's pent-up energy and frustration. Socialization with other dogs may also allow for play and enjoyment that your dog would not otherwise get., Activity that engages your dog physically and mentally might be the ticket to neutralizing its hyperactivity. Hyperactive dogs are not merely energetic dogs, but dogs who lack focus, are easily distracted, or are highly impulsive. Playing games with your dog, which will allow it time to unwind but also require its focus, is one way to channel energy in a positive way.Games suitable for helping a hyper dog may include:


fetch: a classic game that you can vary by using different objects
frisbee: another classic game that requires agility and concentrationtug of war: a basic game that should incorporate the use of commands (e.g. ""Get it"" and ""let go"")

, Treat release toys require your dog to focus and engage with the toy in order to access the treats inside. They are a good solution for boredom, which can lead your pet to hyperactive behavior. Choose a model that is size appropriate for your dog and made of good quality, safe materials (i.e. non-toxic substances like rubber).Be sure to choose a model that is easy to clean so you can wash the toy regularly. Dispose of any uneaten food that remains inside for more than a few hours.

, Since kids have boundless energy, it may be a perfect idea to have them play with your hyper dog to tire it out and prevent hyperactivity. Make sure that your dog and the children have a good rapport, and that your dog respects the children (and vice-versa); if your dog has a tendency to jump all over people, be sure to supervise the play closely. Note that, since dogs have a tendency to mirror the behavior of humans close to them, a child’s excitement may spark your dog’s hyperactivity. Make sure that excitement levels stay in check, and that neither the dog nor the kids get aggressive. Avoid letting your dog play with children that you don't know, or trust to be respectful and responsible with your pet.

"
"
Consider your own emotions.,
Try aromatherapy.,
Practice ""quiet time"" with your dog.,
Seek help if necessary.,
Feed your dog the best possible diet.",How to Calm a Hyperactive Dog3," Dogs tend to reflect back their owner's energy, so think about your own mood and behavior when analyzing your dog's. Your own nervous or anxious mood may be adversely affecting your dog, meaning that helping yourself also means helping your pet. Portraying calm, assertive confidence for your dog will definitely help them and will likely benefit you as well., Aromatherapy has gained acceptance as a way to relieve anxiety and stress in humans, and it is also a viable option for pets. Dogs experience life largely through scent so aromatherapy can be helpful, especially in relieving stress that might manifest itself as hyperactivity. A calming scent like lavender could make a world of difference for your hyperactive dog.Be careful not to overdo it with aromatherapy oils; dogs are incredibly responsive to smell and could suffer an allergic reaction.

, Get your dog accustomed to periods of quiet, relaxed time with you or another family member. Introducing this kind of calm to your dog may encourage it to behave. Try to exercise with your dog right beforehand to reduce its anxiety before attempting ""quiet time"", which could include:


lounging in the living room with a favorite chew toy
resting comfortably with you while you watch a movie or read

, There is no shame in seeking an expert opinion if your efforts to calm your hyperactive dog don't work. A vet can determine whether physical, hormonal, or physiologic factors are responsible for your pet's hyperactivity and prescribe medication or other treatments accordingly. If this is not the case, a dog trainer may be able to help improve your dog's erratic behavior., Your dog's hyper behavior could be attributed to an allergy to its food- most commercial pet food is full of additives, including by-products, pesticides, preservatives, and food coloring. They are also filled with cheap ingredients like inferior meat and corn, rice and soy. Discuss feeding options with your vet- to avoid food intolerances that could contribute to your dog's erratic behavior, a vet might suggest feeding it a diet of healthy, raw food."
"
Act normally.,
Never force a dog to face its fears head on.,
Expose the dog to a very low level of the feared sound.,
Gradually increase the volume of the feared sound.,
Expose the dog to the CD sounds on a daily basis.",How to Help a Dog Overcome a Fear of Fireworks or Thunder2," It is important that the owner ignores any fearful behavior the dog is displaying. While it is perfectly natural to want to reassure an animal in distress, in reality it trains the dog to give in to the distressed behavior. Retraining is doomed from the start unless you understand this.By acting unconcerned you send out a strong message that you are not worried and therefore the dog has nothing to be fearful of.

, In other words, don't take a fearful dog to a fireworks show and expect it to adjust. This is a technique called sensory flooding and it is inhumane. The dog is bombarded by what it fears and instead of overcoming that fear, the dog may become traumatized and emotionally damaged instead.

, Train the dog to remain calm during the sound by rewarding calm behavior with a treat or affection.This is different than sensory flooding because you are using very low levels of sound and working gradually.


To do this, purchase a CD of the sound the dog fears, for example fireworks or thunderstorms. The idea is to play the CD on the lowest possible volume so that the dog remains calm. Praise the dog and reward it for being calm in the presence of the sounds.
If possible, leave the CD playing quietly in the background for an hour at a time but don't leave the dog alone while it is playing.

, Once the dog is regularly taking no notice of the quiet background sounds, turn the volume up a tiny amount. This should be slightly louder than previously, but not enough to make the dog shows signs of anxiety, such as lip licking, pacing, whining, shivering, or shaking.


Again, reward the dog with love or treats for being in the presence of the alarming noise, but not being fearful of it.
Repeat this exposure until you are sure the dog is not reacting at all, and then you are ready to turn the volume up one more notch.

, If at any stage the dog becomes fearful, restart the next session with the volume one notch lower. Don't forget to act very relaxed yourself while doing this training. The dog needs to see that you are unconcerned.


It may take a large amount of time, but with determination and dedication, it is possible to help your dog overcome its fear of fireworks or thunder.

"
