headline,title,text
"
Overcome the mistaken assumption that online resources are inferior to books.,
Locate various resources and decide which one you like best.,
Bookmark your favorite sites.

,
Sign up if the website requires it.,
Explore the site a bit.,
Find some courses you want to take.,
Start!,
Enjoy yourself.",How to Use Online Educational Resources," They are just as good, if not better, since online resources often have interactive tools that books don't have (not to mention that you have to pay for books, while online resources are quite often free).;
, Feel completely free to pick more than one, if you like. For a teens, adults, or just those wanting to get ahead, there's OpenCourseWare sites from MIT, Yale, Carnegie Mellon, and much more. There are also websites who have a large collection of free college courses from different universities, like Academic Earth and the Open Education Consortium. Some of these have courses from Ivy League universities. For young and old alike, there's resources like Khan Academy. There's many more, so research it!

,, If not, continue reading.

, Watch some of the videos or read their books. Play around with some of the tools. Being familiar with all this will help you when you jump in. But, this step is actually optional. You can jump in right away if you want.

, This can be overwhelming, since there are so many. Just choose what looks particularly interesting or something that you've always wanted to know.

, Watch the lectures (or whatever teaching form they have), take some of the exams, if there are any. Some sites offer quizzes and exams to go along with the learning material.

, You now have access to a huge collection of learning materials, so learn that thing you've always wanted to learn. Most importantly, don't forget that online education is intended to be flexible, so don't burn out.

"
"
Make sure online learning fits your learning style.,
Be realistic about your computer skills and computer access.,
Carefully select a college or university or virtual high school.,
You may discover many community colleges have gone into Internet learning in a big way...but be aware of tuition and fees.,
Expect to work and participate.,
Set realistic expectations for online courses.",How to Take Online Distance Education Classes," Online classes typically involve lots of reading and writing. If you don’t learn as well from reading or dislike writing, you’ll have a more difficult time learning online. Everything ""said"" in the online classroom is written in the form of messages. An advantage of this is that it eliminates note-taking. Every word is captured in an online classroom and can usually be referred to throughout the quarter to help on tests, papers and projects.;
, In most online classrooms you’ll be expected to use standard Internet tools such as a Web browser and email, and may be required to download and install additional software on your computer. You may need regular (often daily) reliable access to a computer and the Internet. You’ll need basic computer skills, to be able to save, rename and manage files and copy and paste text.

, Make sure the program is accredited or recommended by your school counselor and that the degrees, certificates or classes offered meet your educational goals. Look for a mature online program with a rich variety of courses leading to complete degrees or certificates. Make sure the school provides educational value that satisfies your financial requirements. Spend time going through the Web site to find out what other services are available online. This is important for students who may rarely (or never!) set foot on campus. Look for online technical support and advising, financial aid, registration and an online bookstore and library.

, Community colleges may charge higher fees for ""out of district"" students. There are some (for instance, Oakton Community College in Des Plaines, IL) which do not discriminate between ""in district"" and ""out of district"" students on Internet courses. ""Out of District"" students are charged the same as ""In District"" students. This could be a large saving for many seeking to take several Internet-based classes from an accredited institution.

, Online classes typically require the same amount of work and interaction as a traditional college course. Plan to spend 5 to 12 hours each week on the class depending on the difficulty and your abilities. Good online courses create active virtual classrooms and students are expected to participate in weekly discussions and assignments and online group activities. Many classes expect you to be able to check email and log into the classroom a number of times each week.

, Schedule time for personal emergencies and computer problems. Notify your instructor as soon as you realize you have a problem that may result in you missing the deadline for an assignment or test.

"
"

Determine if your college accepts CLEP Exams.,

Find a CLEP testing center near you.,

Register for the CLEP tests that can help you complete your college education online.,

Contact the center to make any special accommodations or arrangements for people with disabilities.
,

Start your CLEP preparations by requesting study guides either directly from the CLEP testing center or your specific college online to help you prepare.,

On the day of the test, complete all of the exams in the time allotted.",How to Use Clep Exams to Save Time and Money when  Earning Degrees Online," You can do this by contacting your academic adviser or searching your school website for their CLEP Testing Policy. More than 2,900 accredited colleges and universities that award credit for satisfactory scores on CLEP exams. To locate a college that accepts CLEP credit visit: http://apps.collegeboard.com/cbsearch_clep/searchCLEPColleges.jsp

, You can do this through a search online or by using the phone book. CLEP exams are administered throughout the year at over 1,400 colleges and universities in the United States and abroad. To locate a testing center nearest you visit: http://apps.collegeboard.com/cbsearch_clep/searchCLEPTestCenter.jsp
, Most tests that count towards online college degrees will cost about $77 in addition to administration fees.,, You should not take these tests lightly since they are helping you earn fast online degrees and saving you a great deal of money., An instant score report will be provided so you know whether you passed and can use your test score to earn credits toward your online college degrees."
"
Start from the beginning.,
Learn and contribute.,
Google it.,
Let your light shine.,
Be a web wizard.,
Design a blog in a hurry.",How to Take Web Design Courses Online," If you know absolutely nothing about web design, HTML (hypertext markup language) or CSS (cascading style sheets), W3Schools.comis a good place to start. This site offers free interactive tutorials. You will be able to practice online immediately after taking a lesson and see your mistakes instantly.;
, Opera browseroffers free web design lessons; they describe themselves as an open community of developers building resources for a better web, regardless of brand, browser or platform. You can take lessons and if you reach a point of mastery in any area, you are welcome to contribute your knowledge to the site.

, The developers at Googlehave a web design training course that outlines the basics of website building via video tutorials. This is also a great site for beginners.

, Don’t Fear the Internetis a website most suitable for creative people who want nothing to do with web design. If you have a website or blog that you want to polish, the free courses on Don’t Fear the Internet will help you do just that. You’ll easily learn what you have to know in order to make your site look professional, but then you can leave it all behind and get on with your creative genius.

, Mozilla has paired up with Peer to Peer University (P2PU) to create an open education web design course. The Mozilla School of Webcraft includes courses on CSS, PHP (Hypertext Preprocessor—a scripting language) and HTML. You can also test your knowledge and take challenges, such as building your own website from scratch.

, If you want to get your site up and running before you take a full course on web design, try one of the top 10 free blog site programs (you can always tweak your site later):


Wordpress






Blogger






Livejournal






Blog.com






Tumblr






Blogsome






Open Diary
Weebly.com






Blogster
Blogetery







"
"
Get the facts.,
Enroll.,
Get a head start.,
Buy a school computer.,
Meet other students.,
Remember that online public schooling means you have to participate in state testing.,
Don't be afraid to ask for help.",How to Transfer to an Online Public School," You need to do your research before you enroll; otherwise, you could end up at a school that isn't well-suited for you. Is this school successful overall? What do people in your area think of it? Is it even available in your state? Figure out what school you think is best for you before you go.;
, Once you've found the school that you think will be best for you, start enrolling. This is often a long process, involving the parent and the student. While the entire procedure starts online, you'll also need to fax in certain things to the school, depending on your state and which school it is. It may take a short while to get everything sent in as needed, but in 1-3 weeks, you should be signed up.


If this process is taking over a month, you probably need to switch to a different school. This is abnormally long, and you'll just end up getting yourself annoyed as it takes longer and longer.

, Once you've successfully enrolled, there may be a few other things you'll need to do, such as getting your supplies (if you need any), sending in some more information, and completing various tutorials.

, Online school is very time-consuming, and if you're constantly taking up space on your house's computer, it can make things tough for others. Get a laptop so that you can do your school without taking up others' space.

, One of the toughest parts of moving from brick-and-mortar school to online school is making friends in an unfamiliar way. So do whatever you can to connect with your classmates! Social activities vary from school to school, but you're guaranteed to make some friends as long as you make an effort to connect.

, Because the school is public, you'll be required by law to take it, so be prepared!

, Just like teachers in a brick-and-mortar school, your online instructors are there to help you. Keep in touch over the phone or through your school's messaging system so you can get better in school.

"
"
Choose a study space with reliable internet access.,
Set a time to log onto your class each day.,
Make a calendar to follow.,
Strive to stick to your schedule.,
Print out any materials you can.,
Take notes on online lectures.,
Write out difficult material.,
Read difficult information out loud.,
Have goals for each study session.,
Quiz and test yourself.,
Take breaks.,
Reach out to instructors with questions.",How to Study for an Online Class," You will probably need to refer to online lectures and notes when you study. Therefore, you will need a study space where your internet access will not be interrupted. Internet access will be particularly important during things like study sessions for your class.You can study at home, if you know you won't distract yourself. Many people, however, have difficulty concentrating when they try to study at home. This is one of the challenges of online courses.
A place like an internet cafe usually has reliable internet access, as well as some coffee shops and restaurants. Just make sure workers won't mind you hanging around these places for long hours while you study.
You can also try a library.;
, Maintaining a strict schedule is vital to success in an online course. Even though you may not be required to attend classes or lectures at particular times, you still need to keep up with the course material on your own time. Therefore, self-discipline is important. Set a time each week to log onto the class and study materials.You may have some regular lecture times you need to attend. However, you should also make time on your own end for review. This is especially important if you're required to review some of the course material on your own.
To make an online class feel as vigorous as an in-person course, choose the same times and days to log in each week. Set a specific timeframe for how long you'll read and review materials. You can, for example, log in from 2 o'clock to 4 o'clock Mondays, Wednesdays, and Fridays to study.

, Oftentimes, deadlines won't be as obvious in an online course. As you won't be attending lectures every day, where you'll be reminded of due dates, making a calendar for your own reference is important.You can make a physical calendar for yourself if you study at home. Write down things like the dates papers are due and the dates of tests and quizzes. This will help let you know when you need to start committing to reviewing materials.
You can also make a calendar on your phone or laptop. This may be more helpful if you don't study at home, as you'll be able to refer to it while you're out studying.

, It can be hard to stick to a schedule for an online course. This is especially true if you're allowed to do things like watch lectures on your own time. However, be strict with yourself about adhering to your schedule. Self-discipline is vital to your success in an online course.Remember, just because you don't go to the course in person does not mean it is not costing you money or that it does not affect your overall GPA. Make sure to treat an online course as seriously as you would treat a course you attend in person.

, Sometimes, a computer can be a distraction. It can be helpful to turn your laptop off at times to study. In addition to helping you study away from your computer, you can highlight printed out materials and also make notes in the margins.You should also print out things like a course schedule and syllabus. It's good to have a physical copy of these materials to refer to throughout the course.

, You should take notes online as rigorously as you would during a physical lecture. Sit with a pen and paper and take careful, legible notes in front of your computer. You can also type up your notes in a word document.Use headings and dates to keep track of what materials are covered in each section of your notes. You can refer to these headings later when studying.Do not try to record every single detail an instructor said. Instead, jot down the general idea and any insights that help you better understand the material. Later, when you're studying, you can refer to your notes to remember the major ideas of the course.
Even if you can re-watch lectures, taking notes is still helpful. It helps better remember the material later and you can also write down key material. If you need to, say, remember a date, you can refer to your notes instead of searching the video for the specific moment when this date was mentioned.

, If something is really difficult to understand, try writing it down. You can also try writing and re-writing anything you have to memorize. This can be a helpful technique for studying for any course, including an online one.You can recopy your notes onto a new sheet of paper.
You can also write down vocabulary words, dates, names of important figures, and other information you need to memorize.

, If you're really struggling to understand something, reading it out loud can help. You will both see and hear the material, helping you better commit it to memory. If a lot of your online course material is text, this can be very helpful. If you have written lectures, for example, you won't hear them read out loud by an instructor. It can help to read them out loud yourself.You can also try summarizing the material from memory out loud. You can, for example, pretend you're explaining a concept to another student.

, Never go into a study session undirected. Have specific goals each time you sit down to study. You can break the material up into chunks and study one chunk at a time. Make a schedule for yourself, with individual study sessions divided by topic.You should also remember your overall academic goals when you study. This can help with your motivation. Think about how a good grade will contribute to your overall GPA. Think about how the material will benefit you after the course.

, Simple memorization can only go so far. One of the most effective means to memorize material is giving yourself tests and quizzes. Quizzing can improve memorization because of a process called ""retrieval."" Every time a memory is retrieved, it becomes more accessible in the future. If there are practice tests and quizzes available online, take as many as you can. You can also make up tests and quizzes for yourself.Flash cards can be a great way to test yourself on things like vocabulary and dates.
You can also write down potential exam questions as you study. This can be very helpful if you're expecting an essay test. After you finish studying, take the test you made for yourself.

, Studying for long hours can easily lead to burnout. It's important to take breaks as you study. Take a break about every hour or so. Do something fun, like watch TV for a few minutes or go for a brief walk, and then return to your materials. You will find yourself feeling refreshed and recharged after a quick break., Remember, your instructor in an online course is a valuable resource. Just because you don't see them every day does not mean you can't reach out to them. If you stumble across anything confusing while studying, do not hesitate to send your instructor an email asking for clarification.If you have a web camera, try setting up a video chat meeting with your instructor for face-to-face feedback.

"
"
Obtain a 4 year or Bachelors degree.,
Calculate your tuition costs.,
Obtain relevant work experience if at all possible.,
Take and pass the GMAT.,
Take and pass the TOEFL.,
You are also required to submit letter of recommendation and assessment reports either academic or professional for management studies.

,
Management studies in USA is costlier than most of the countries.,
Work hard and make good grades to improve your chances of obtaining a full scholarship for your studies.,
Improve your job opportunities by taking Management studies from the top business school of United States.",How to Study for Management in USA," For management studies in USA, a minimum four degree is mandatory to seek admission. Countries like India and Australia which have three year degree are not considered for management program in USA therefore, you must have a professional degree such as Engineering or Medical to become eligible.


You may also do a master degree like MA, M.Com to become eligible for US business school.;
, An important thing to note tuition fees in USA is divided into two categories – Public (state, supported) and private (independent). As an international student, if you seek admission in Public business school then your education expenditure is comparatively lesser than that of private Universities. However, this difference does not affect the quality of the program.

, USA has many business schools where you could go for management studies. Most of these Universities prefer work experience of two to three years before they take you in. Though some Universities may accept students without work experience as well but candidates with work experience are given more preference.

, GMAT is compulsory in American Business universities, it is an important procedure of the Universities to select students for the management program. To get admission in the top most business colleges you must excel in your GMAT score. This is to be noted here for international students the score of GMAT is even more important because it helps them to get student visa. If you do not give this test then getting student visa may become difficult for you even if you have got admission in US business school.

, Another important exam that international students have to go through is TOEFL, this is as important as GMAT. It checks the efficiency of English; if you have fluency in English with strong writing skills then it would not be a problem to pass this test.

,, All the top Universities of US have very high fee structure and other charges. In that case you could opt for scholarships, fellowships and loans which can fund your education expense.

, It is tough to obtain but it covers your entire education expenditure except your airfare. Loans can be obtained from the corporate banks of your city.

, Some of the most respected business schools of United States are listed below-


Harvard University
Stanford University
University of Pennsylvania
Columbia University
University of Chicago
Duke University

"
"
Look for online schools.,
See what courses are offered.,
Fill out your application.,
Have your own computer handy.",How to Take LPN Classes Online,"


Do some research online to see what colleges and universities offer online courses. There are a lot of schools to choose from, so do your homework. Before you decide to choose a college, make sure it is accredited. Some online colleges offer the courses you are looking for, but they aren't recognized by professional nursing associations. So before you make that choice, see if the school you are looking at is accredited.;
,


Once you have decided what college you want to attend, see what courses they have to offer. You want to make sure the courses you take are inline with what most nursing programs offer their students--just in case you want to go for your RN degree later. Some of the main classes you will need would be Anatomy, Physiology, and Biology; these are just a few of the courses you will need to become an LPN. You'd rather be safe than sorry in terms of what courses you take, especially if you are thinking about transferring your transcript from one college to another.

,


Filling out your application should be an obvious thing to do, but when you begin filling it out, be sure to have all your information in front of you, like transcripts, financial aid information, etc. You don't want to start filling out your information then miss a step and have to do it all over again.

,


If you are going to take online classes, have your own personal computer. You don't want to spend several nights during the week at a library or a friend's or relative's house trying to take your classes. You should also make sure that it's an updated computer in good working condition. So ensure that your computer gets a good checkup from someone with knowledge about computers. You don't want to have any technical issues while you are trying to start your class work.

"
"
Request permission of the court to take the course.,
Prepare your information to mail to take in to the court.,
Find a course online.,
When you finish your defensive driving course you will receive a Certificate of Completion.",How to Take an Online Defensive Driving Course in Texas1," You have until the appearance date shown on the ticket to make the request. This can be done in person or by mail. Contact the court indicated on your ticket. (If you are unsure if you are eligible to take defensive driving to dismiss a ticket, see the criteria listed below.);
, Courts will require this information:


Admission of guilt or signed statement that you do not contest the citation.
Proof of a valid Texas driver’s license
Court administrative fee (varies by court)
Copy of your insurance policy

, The simplest way is to type “defensive driving online Texas” into your favorite search engine on your computer. That will give you many choices. But, make sure the company you select is accepted by the State of Texas. Defensive driving courses in Texas are overseen by the Texas Education Agency. All of these courses must last six hours. If you find one that says it doesn’t last six hours, it’s too good to be true.

, You have to turn this certificate in the Texas County Clerk’s office. From the time you receive permission to take the course, you have 90 days to turn in the certificate. Many online defensive driving courses allow you 90 days to take the course. You can log on and off at your discretion. But be sure to be done and have your paperwork in by the due date.

"
"
Make sure your insurance company accepts a defensive driving class as a way to reduce your insurance cost.

,
Find a course online.,
When you finish your defensive driving course you will receive a Certificate of Completion.",How to Take an Online Defensive Driving Course in Texas2,", The simplest way is to type “defensive driving online Texas” into your favorite search engine on your computer. That will give you many choices. Make sure it is accepted by the State of Texas. Defensive driving courses in Texas are overseen by the Texas Education Agency. All of these courses must last six hours. If you find one that says it doesn’t last six hours, it’s not going to be officially recognized by the TEA.

, Send that certificate to your insurance company to receive your fee discount.

"
,How to Get Your Associate Degree Online1,
"
Once enrolled in your online classes, consider your professional goals and utilize the unique nature of online education to build your network of professional contacts and enhance your level of professional decorum.,
Be sure you have an email account that you check often.,
Always remember that your classmates might hold varying levels of authority in a diverse array of industries and from a large demographic and geographical area.,
Use the discussion board frequently.,
Note that typing in all capitalized letters is an electronic representation of yelling.,
Create an electronic signature that includes your full name, title and position, place of employment, and general contact information.,
Avoid arguments with your classmates.,
Respect, and learn from, your instructors.,
Take notes.,
Ask Questions Regularly.",How to Network in an Online Class," The following are a few key guidelines to help improve your online communication in your online college classes.;
, As email becomes an increasingly dominant aspect of business communications in every industry, your online classes will provide you with invaluable experience to hone your electronic and written communication skills. Your current or future job likely utilizes email to interact both internally, with coworkers, and externally, with clients.

, The classmates with whom you interact in your online college classes might currently or in the future prove remarkably beneficial business contacts.

, Interact both on a personal and professional level with your classmates. Find out something about each of your classmates - their employer, their title and position, and the reason that they are taking online classes. Forging friendships and creating contacts within your online classes can prove fruitful in your own career. Don't be afraid to display your abilities to think creatively and critically, organize your thoughts, and communicate both effectively and in a professional manner.

, Never yell at your classmates or instructors. Also, remember that not all computers have the same fonts installed, so use a common font that is likely to be visible to all classmates - unusual and script fonts should be avoided. Additionally, you should always use black fonts of a common size and displayed on a white background - bright colors, large print, and fun fonts might be appropriate for personal communications, but are not acceptable in a professional environment.

, This will provide your instructors and classmates with a method in which to contact you should professional or business opportunities arise for which they believe you to be well-suited. Use your new signature in both your emails and in your discussion board postings.

, The anonymity of online classes allows many students to engage in conversation and reveal opinions that they might not share in a traditional classroom. Though you might have an urge to offer passionate disagreement, you should refrain from doing so. Your classmates are invaluable resources, both for your current education and your future professional endeavors.

, Likewise, many of your professors are selected to teach online classes because of not only their education, but for their extensive professional experience within the industry. This means that they likely still have numerous personal and professional contacts with which they might connect their qualified online students. Presenting a diplomatic, professionally demeanor in front of your professors might lead to additional career opportunities following your graduation from your accredited online degree program, or possibly even sooner!

, Not only should you be taking notes on the materials presented within your courses, but you should also take notes on what you learn from and about your classmates. Jot down names, titles, positions, employers, interests, and anything else that you learn about your classmates - you never know when you might need to contact a classmate or professor for a reference, or even to discuss your ideas and goals.

, Students in an online college class have several distinct networking advantages over students in traditional, on-campus classes. One such advantage is the diverse array of classmates. As an online college student, you will likely have classmates and professors from all over the country, even the world. Your classmates and professors will also likely have diverse personal and professional experiences, in various industries, for all different kinds of employers, in numerous geographical locations, and with varied perspectives. You can learn a great deal about your chosen online degree field and eventual career by simply asking questions and getting to know your classmates on a personal level. Likewise, you should return the favor by sharing your own professional experiences and opinions.

"
"
Expect a shorter and less expensive education.,
Determine whether you want a stepping stone to a bachelor’s or a short trek to a professional career.,
Research careers for which an associate degree is appropriate.,
Ask yourself what you want your career to be.,
Know when to seek an associate degree.",How to Get Your Associate’s Degree Online1," An associate degree is generally 60 semester credits. This is half as much as is required for a bachelor’s degree. Ideally, an associate degree should take half as long and cost half as much a bachelor’s, though this might not be true if your institution is charging exorbitant tuition., There are three types of Associate degrees. An Associate of Applied Science (AAS) and an Associate of Science (AS) concentrate on teaching a particular trade. On the other hand, an Associate of Arts (AA) will provide a general education designed to fulfill requirements for a bachelor’s degree.If you believe that you have the time and interest to pursue a bachelor’s degree, but don’t have the educational background to be accepted by a major university, an AA can be a good way to improve your chances of acceptance as a reputable institution.
An AA and AS, on the other hand, can be fast track to a lucrative career.

, There are many lucrative careers that only require an associate degree. These typically tend to be technical jobs.


The ten highest paying occupations that only require an associate degree are air traffic controllers, radiation therapists, dental hygienists, nuclear medicine technologists, nuclear technicians, funeral service directors, diagnostic medical sonographers, registered nurses, magnetic resonance imaging technologists, and web developers.If you have a particular career in mind, review classified ads to see if employers in that field ask for a bachelor's. If you the ads do not specify, contact the employer and ask.

, Determine if what you want to do can be accomplished with an associate degree. There is no easy way to figure out what to do with your life. But you should consider what you enjoy doing. Talk to people who work in the industry to determine what options are available.


Don’t take for granted that just because you can’t be a doctor or a musician that you can’t make a living in those sectors. With a bit of research you might find that a career as a nurse, medical assistant, or band manager is possible for you. That is why it is important to talk to people in the industry to see what careers are possible.

, An associate degree is a great idea if you already have some college credits and you want to quickly convert them into a formal degree. An associate degree can also be a great idea if you know that your career does not require a bachelor’s or if you do not have the time or the money to invest in a longer degree program."
"
Determine which local colleges offer online associate degree programs.,
Find other colleges offering online associate degree programs in your area.,
Check to ensure that each college is accredited.",How to Get Your Associate Degree Online2," Use your favorite search engine to find the websites of all local colleges. Most colleges and universities will list all of the available degree programs on their website. Check the program and degree listings to determine if the college offers online associate degrees.

, Many institutions offer online degree programs to residents of any state. You can find these institutions using an online directory, such as:


eLearners.comOnline DegreeYour DegreeGet Degrees, Accredited means that one of a few nationally recognized accrediting agencies has reviewed the school and determined that it meets or exceeds certain standards. It is important that you choose an accredited college, as many employers do not recognize degrees from non-accredited schools.


You can check to see if a college is accredited by searching for it in the United States (“U.S.”) Department of Education’s (“DOE”) Accredited Institution Search.

"
"
Decide what degree to get.",How to Get Your Associate Degree Online3," Review the various degree programs you have located and choose the one that will best help you in the career of your choice. When choosing your degree/career:


Consider your natural talents and abilities. Are there things that you instinctively understand, such as poetry or medical terminology? Do you have any skills or natural abilities that would help you in a certain field?
Think about the type of work that you would enjoy. For example, if you don't like being outdoors much, a career studying plants or animals may not be the best choice for you. On the other hand, laboratory work might be just the thing you'd love.
Identify degree programs that will help you get the type of work you can be passionate about. If you love to read and value books, for example, a degree in the library field may be the best choice for you.

"
"
Choose your school.,
Apply to your chosen school.,
Fill out your Free Application for Federal Student Aid (“FAFSA”).,
Wait for your acceptance letter.",How to Get Your Associate Degree Online4," Once you have decided on a degree, it is time to choose the school where you get it. When comparing schools, you may want to consider:


The cost of tuition. Most schools will provide this information on their website. If you cannot locate it on the website, call the financial aid department and ask.
Available resources. Think about the resources available at each school. Is the school nearby, so that you can visit the campus if you need assistance with anything? Does the school offer job placement services upon graduation?
What current and former students say. You can find reviews written by students who have experience with the colleges you are considering at websites such as Student Reviewand College Prowler.
What independent reviewers say. Several websites offer school rankings and detailed information about each college ranked. Try U.S. News Best Colleges, Forbes Best Colleges List, and Open Education Database.

, Most colleges now accept online applications, which you can find by visiting the school’s website. Locate your school’s online application and print a hard copy. Complete the application and, if applicable, submit your application fee.

, All U.S. college or university students must fill out a FAFSA each year. You can complete the FAFSA onlineor download a printable version. After completing the FAFSA, you will receive a report describing each type of Federal financial aid available to you. You may then accept or reject each loan or grant offer.

, Once you are accepted at a school, you will receive an acceptance letter in the mail, and possibly via e-mail. Follow any instructions included in the letter or any informational packet mailed with it.

"
"
Choose your classes.,
Complete all required coursework and apply for graduation.",How to Get Your Associate Degree Online5," When choosing classes, be sure to consult with your guidance counselor, or adviser, and check your degree program’s listing of required classes to ensure that you take all of the classes you need to obtain the degree you want.

, Your courses will be available through your college’s software system, where you will be able to view assignments, take non-proctored quizzes and tests, email your professors, and communicate with other class members. Once you have successfully completed all of the required courses, contact the student affairs office or your adviser for instructions on applying to graduate.

"
"
Look for brick and mortar campuses with online programs.,
Search databases for online colleges.,
Use the Institute of Education Sciences’ College Navigator to check credentials.,
Watch out for red flags.,
Choose a few colleges.",How to Get Your Associate’s Degree Online2," Many traditional universities now offer professional courses online. These have a better reputation than most exclusively online colleges and are generally cheaper with better financial aid options than “for-profit” universities. Because they are online you can attend most of them from a distance, but some also allow you access to on campus resources.


Examples of well-reputed online programs include those at the University of Illinois at Springfield, Fayetteville State University, Liberty University, Marylhurst University, Washington University in St. Louis, Hodges University, Missouri Valley College, Northeastern University, Belhaven University, and the University of Louisville., There are now a variety of search engines designed to match potential students to an online college. Be careful though; not all of the colleges on these lists will be reputable. Some online colleges are scams with exorbitant fees and little academic credibility.


Databases that help you find online programs appropriate for your interests include www.elearners.com, online www.onlinedegree.com, and www.yourdegree.com.
Alternatively, Massive Open Online Courses (MOOCs) are generally free and are often offered by extremely reputable institutions. Most, however, offer individual classes, not degrees. They can be useful though if a couple of specializes classes would improve your professional position., This tool has important statistics that can help you determine if a college is credible. These include whether or not a college is accredited, if students receive financial aid, and how frequently students default on their loans.


Do not take a college at its word when it claims to be accredited. Many colleges are “accredited” by fake organizations. Use the College Navigator to verify the claim that the college is accredited.
Also be mindful of what type of accreditation the college has. ""Regional"" accrediting organizations are considered more reputable than ""national"" accrediting organizations.Visit the Council for Higher Education Accreditation to determine if your school's accrediting organization is on the list of regional organizations.
Compare how frequently students from the college you are interested in default on student loans as compared to other institutions. If students default frequently, this means that they either need to take out too much debt to get their degree, do not get jobs after graduating, or experience some combination of these two problems.
Similarly, check to see how frequently students graduate. Low graduation rate suggest that the college does not support its students., Be suspicious of any college that is labeled “for-profit.”Be especially suspicious of a college that pressures you to take out substantial loans from private lenders, rather than federal student loans. Ask to speak to counselors before applying. If you are not allowed to, it is probable that they will not adequately support you after you begin your program., Once you’ve found some reputable colleges, figure out which ones would be best for you. Use the College Navigator to determine which colleges will be the most affordable for you. Research whether the college specializes in what you want to study and if that program is strong.


Don’t base your decisions entirely off tuition, because some colleges are able to provide more financial aid than others. The College Navigator allows you to ascertain the average net cost of tuition at universities by factoring in financial aid. Also, call the financial aid department to discuss the subject directly with them.
Think about the resources available at each school. Is the school nearby, so that you can visit the campus if you need assistance with anything? Does the school offer job placement services upon graduation?
Typically associate's degrees give students a hands on experience with their occupation, which can be hard to do online. Ask what resources the program has and whether it provides internship opportunities.See what current and former students say. You can find reviews written by students who have experience with the colleges you are considering at websites such as Student Review and College Prowler.
Review the website for the department you are applying to join and see who teaches there. Have the professors published academic works? Do they have impressive professional experience? Compare the faculty at the respective universities you are interested in to get a sense for how good their programs are.

"
"
Apply to your schools of choice.,
Fill out your Free Application for Federal Student Aid (“FAFSA”).,
Wait for your acceptance letter.,
Choose your classes.",How to Get Your Associate’s Degree Online3," Most colleges now accept online applications, which you can find by visiting the school’s website. Locate your school’s online application and print a hard copy. Complete the application and, if applicable, submit your application fee.


Apply to multiple universities and compare the financial aid packages that they offer.

, Filling out your FASFA every year is the first step for obtaining financial aid. You can complete the FAFSA online or download a printable version. After completing the FAFSA, you will receive a report describing what types of federal financial aid are available to you. You may then accept or reject each loan or grant offer individually.

, Once you are accepted at a school, you will receive an acceptance letter in the mail and possibly via e-mail. Follow any instructions included in the letter or any informational packet.

, When choosing classes, be sure to consult with your guidance counselor and check your degree programs listing of required classes. Review the department website to see what professors are the most experienced. You can also visit ratemyprofessor.com to see what past students have thought of your professor.

"
"
Begin classes.,
Stay disciplined.,
Refrain from taking time off.,
Finish.",How to Get Your Associate’s Degree Online4," Make adequate time in your schedule to devote to class and schoolwork. If done properly, getting an associate degree should be a quick process.

, Online programs often allow you to progress at your own pace. In such situations, it might be easy to get distracted. Try to treat your online education like you would a traditional education.


You should try to allot a certain amount of time per day to your education. Plan to finish your courses by a particular date and draw up a schedule that will allow you to meet your goal.
The good news is that, while popular opinion suggests that a disproportionate number of online students do not complete their programs, evidence indicates that this s not true. Online students graduate at a rate similar to that of community college students. However, online students do generally take longer to graduate., If you are less than a half-time student for more than six months, your federal student loans might go into repayment. This might mean that you will need to work more to support yourself, leaving you with even less time to complete your education. This sort of spiral can extend your education indefinitely and prevent you from graduating.


Contact your lender if your loan goes go into repayment. If you are unemployed, you might be able to claim a deferment. In special circumstances you can also get temporary forbearance, during which time you won't be required to pay, but the loan will accumulate interest., Devoting time to finishing your associate degree might mean that you need to take some time off work. Remember though, you will be able to earn more once you are finished. The quicker you graduate, the quicker you'll be able to claim a larger paycheck.

"
