headline,title,text
"
Expect trial and error.,
Figure out what type of work you want to pursue.,
Create eye-catching photos.,
Make every photo for your composite sheet look like an ad.,
Find a photographer.,
Find an agent.,
The more classes and experiences you get as an actor, the better the chances are for success.",How to Get Started in the Acting and Commercial Modeling Industry," You'll make mistakes - that is part and parcel of getting started.;
, If you want to get acting work, then creating a head shot will be the first photo you need. If commercial modeling work also interests you, then you will need a composite sheet. Commercial models, unlike fashion models, have no weight, height or age restrictions. Commercial models are cast for all of the non-fashion ads you see in magazines, newspapers, direct mail pieces, on billboards, posters, product boxes, the side of a bus, the internet, etc.

, All actors will need a head shot at some point. This is a photo on an 8X10 piece of paper, with a resume on the back.


Some commercial models begin their career using an actor's head shot.
At some point, commercial models will want to produce a composite sheet, also known as a comp or Zed card. This card which can be any size (although it is typically 5X7 or 6X8), has multiple photos showing the different looks a person can portray.
Not understanding how to create the right type of photo is where most people make huge mistakes. Not having the needed photos will cause people to spend a lot of time and money unwisely. This is one of the main reasons for people to drop out of the industry because they can’t get the representation work they desire. Quite often the lack of work is not due to their look, but instead it is because they don’t have the correct materials.

, Don't make the mistake of doing what most people do and just stand in front of a camera and have pretty pictures taken of yourself. Generally those pictures get thrown away by agents and photographers. The way to get an agent's and photographer's attention is by showing them photos that tell a story.


Make the photos look like ads. Bring props (items that help make the photos look like an ad).
However, you never want to use a logo or a brand name in the photos you are creating. You want to create at least 3-4 shots for a composite sheet. Your photos should show a variety of expressions and emotions. You can get wonderful ideas for your photo session by looking at existing ads in non-fashion magazines.

, Once you know what shots are needed, and how to create them, then you will need a photographer. There are many ways to find a local photographer. One way is to go to www.asmp.org. It is a great organization (American Society of Media Photographers). At their website, you should be able to find photographers and even assistant photographers at their site.

, Once some photos are shot, then you want to show them to agents. Contact as many agents as you can, until you decide who will be your best agent. Here are some ways to find great agents:


Go to the local community theater and ask the actors after the play which agents you should be contacting.
Try calling photographers in the area and ask them which agents they deal with when booking models. You can try the same question at advertising agencies.

, However, sometimes even with great experiences, it can be difficult getting hired if your photos do not sell you well.

"
"
Meet the industry standards.,
Decide what kind of modeling you are interested in pursuing.,
Get some exposure.,
Get some professional photos taken.,
Avoid scams.,
Consider moving to a big city.,
Attend an open call.,
Go to a model search.,
Enter a modeling competition.,
Go to modeling conventions.,
Do it yourself.,
Sign up with a scouting company.,
Sign up with an agent.,
Start looking for work.,
Stay professional.,
Keep your day job.,
Stay physically and mentally healthy.",How to Get Into Male Modeling," Though male models have a bit more flexibility in terms of their looks than female models, there are still some general standards that you should meet if you want to be a male model. But if you don't meet all of these standards, don't be too discouraged; if you've really got ""the look,"" then you may be able to find work even if you're below the average height or above the average weight for male models. Here are some points to consider as you decide whether or not you should get in to male modeling:Industry standards are between 5’11” and 6’2” in height.
Unlike female models, who are mostly out of work by the age of 25, male models can find work well into their 50s.
Men from 15 to 25 make up the “young men’s” market.
Men from 25 to 35 are the “adult men’s” market.
A typical weight for men is between 140 and 165, but this will depend on your Body Mass Index.
Average measurements are 40 regular to 42 long.
Typically, the modeling industry doesn't go for overly hairy men in the chest and arm region. Be prepared to do some waxing before you pursue your career.;
, The type of modeling you do can influence the way you look for work, the type of photos you take to get work, and the approach you take as you start off in your modeling career. For example, you will have to meet different standards to look like a runway model instead of a catalogue model, who is supposed to offer a more realistic view of men. Here are the types of modeling that you may pursue:


Fashion models promote clothing and apparel.
High fashion models work with the famous fashion houses or designers.
Editorial models only work for certain publications.
Runway models work at fashion shows.
Showroom models display clothing at fashion parties or boutiques.
Commercial print models are photographed for magazines, newspapers, billboards and other print ad materials.
Catalogue models are hired to appear in catalogues.
Promotional models work in conventions or trade shows.
Specialty models specialize one part of their body such as hands, legs, neck, hair or feet.
Character models are used to portray ordinary people.
Glamour modeling focuses more on the model than the actual product.

, Though you can skip this step and move right on to trying to sign with an agent, it couldn't hurt to have your face out there and to have some modeling experience so you have something to point to when you approach agencies. Try to appear in local newspaper ads, TV shows, magazines, or even fashion shows. You might get the attention of the right people without even appealing to an agent directly.


However, this does not mean that you should get absolutely any work you can. Remember that you're trying to build and maintain your image, so don't do something that is completely below your dignity, not taken by a real photographer, or which doesn't represent who you are at all.
Do not shoot in anything less than your underwear unless you're getting paid. You may be told that you should shoot nude or an implied nude to get some free photos, but you should avoid these kinds of offers like the plague. Don't shoot nude unless it's for a professional, reputable, and established company that pays you for your work. If you take nudes with sketchy photographers, who knows where they will end up.

, Though you'll be able to develop your portfolio after you sign with an agency, getting some professional photos taken beforehand will make you look professional and will give you something to point to if you catch the eye of someone in the industry. Don't just get your photo taken by someone with a cheap camera who only has experience taking yearbook photos; get your photo snapped by an above-average photographer so that you look, well, above average.


Make sure you get a Model Release form signed by every photographer you work with. This will ensure that you know exactly what happens to the photos that are taken of you.
Don't waste your time with a ""portrait"" photographer. You want to take modeling shots, not your senior year photo.
Make sure that you have a standard headshot and multiple full body shots.
Because people needing your services will probably want to see what your body type looks like, include a full body shot in shorts or underwear and a tank top.
Include an additional shot in casual clothing, and a third shot in business casual or a full suit.
Get black-and-white and color photos.

, Unfortunately, scams are all too present in the modeling agency. You can get scammed during pretty much any step along the way, from being tricked into taking expensive photos from a shady photographer or getting ""signed"" with a fake or disreputable agent. Here are some things to be wary about as you move forward:Photographers who charge ridiculous rates for getting your portfolio together. Once you sign up with an agency, you'll be able to fully develop your portfolio, so avoid the pushy photographers who offer to sell you a portfolio for thousands of dollars, claiming it's the only way for you to approach an agent.
Agencies who charge exorbitant up-front fees. If an agent asks you for a large registration or portfolio fee, run for the hills. Agents shouldn't profit until they get you a gig and get a cut of your profit. These untrustworthy agencies will typically not have many clients, be new in the industry, and won't have the connections necessary to get you work.
Expensive modeling schools. Keep in mind that there are no certified schools for modeling. Sure, they can help you learn how to walk, pose, and manage your facial expressions, but you may be better off learning these skills online or from reading a book. These schools may claim to get you work, but don't get sucked in to them unless they can really prove that they have helped other models get work.
People who approach you out of the blue. Sure, the occasional model has a story about being randomly approached at an event or even at a nightclub being told that he has ""the look,"" but most of the time, this is done by shady characters who think they can get money just by stroking your ego.If these men ask for shady methods of payment, this is even more of an indicator that you should stop contact with them. Of course, if these men prove to have real connections, then you just got lucky.
People who offer you money for your personal information online. Avoid any online sites, such as Model Mayhem, where people may offer you money in exchange for your credit card information and other personal information. This makes you a target for identity theft.

, If you're really serious about being a male model, then you can't live in a town with only two traffic lights forever. You should move to one of the big modeling cities, such as New York City, Los Angeles, London, Milan or Paris. You might also find regional work in other cities such as Chicago or Miami. Don't feel like you can't be a model if you can't afford the move right away; try looking up model searches in your area or contact agencies directly from home (more on that later).

, An open call is when a modeling agency lets anyone come in to their office to audition. You'll have to wait in line with many other models until you're called into a room individually to have the agents take a look at you and see if you've got what they're looking for. Often, you can wait for hours just to be seen for less than a minute. This may be a bit nerve-wracking, but hey, it's what you're signing up for., A model search is like an open call except it is held by agencies that travel to small towns searching for models. Since they do make the effort to travel to your location, you will have to pay a small fee to be seen, which should cost somewhere around $25 dollars. This is a great option if you live in a smaller town where there are less modeling opportunities. Just like a modeling call, your chances of getting selected aren't high, but you could make some valuable connections., Though these are hard to win, if you do manage to win a modeling competition, it really can jump start your modeling career. Make sure it's a reputable contest run by a reputable establishment, and that you don't have to pay a ridiculous entry fee. Many of these competitions will even get you signed with an agency if you win. And even if you don't win, it'll be another way to put yourself out there.


Make sure you look in to the specific requirements necessary for entering a modeling competition. It's likely that you'll need to be prepared with a set of pictures.

, This is a perfect way to get some exposure as well as to meet other professional models and agents. Unfortunately, it can get pretty expensive to attend one of these conventions (typically around $200 - $4000) so if you do, you have to make the most of it by acting professional and meeting as many people as possible.

, That's right. Another way to get signed by an agency is to get in touch with them yourself. Search the Internet for lists of reputable modeling agencies, such as Elite or Major Management, and get their email addresses. Then, send them a professional email with some professional photos of yourself in a variety of poses. Though this will require you to build a portfolio beforehand, it can pay off.

, This is a good and relatively cheap way of putting yourself out there and not having to do all of the advertising work yourself. Find a reputable company, such as www.modelscouts.com and www.minxmodels.com, and pay them from between $60 - $150 dollars to help you find work. You'll have to submit your profile to them and they will forward your information to major agencies.

, Once you've jumped through the hoops and found an agent who likes your look, it'll be time to sign your contract. Again, make sure the agent doesn't ask for any money up front. A real agent should only make money after he or she makes you money. And even if the agent seems legitimate, make sure you have an attorney go over the contract with you to ensure that you're making a fair agreement.When you're speaking with the agent, you can ask about any unions you're allowed to join and also ask if you can take modeling jobs on the side.
If you've signed with a top agent and have a chance of making some serious money, you can also think about meeting with an accountant to talk about how you will track your earnings.

, Once you've signed with an agent, you will build your portfolio, which will help you get hired. The agencies will help you get the chance to go to modeling interviews, which are also known as go-sees. So, start going to the go-sees, act professional, and don't get frustrated if you don't get a gig right away.


The agency can't guarantee you work; but a good agent wouldn't take you on if he or she didn't think you had a solid chance at finding some great work.
Have perseverance. You won't get a gig with Calvin Klein on your first go-see, despite what you may hear.

, Whether you've made it big or are just starting out, you don't want to develop a reputation for being ungrateful, rude, or even late. If you want to last in the industry, here are some things you'll have to do to meet the standards of the profession, just as you would with any other career:


Be prompt to appointments.
Be courteous and professional to everyone you come in contact with.
Consider investing in a personal trainer to help you stay on a balanced diet and to attain exercise goals for optimal muscle tone.
Take a meticulous approach to your grooming and skin care regimen.
Retire for the evenings early on the nights before you have to work. Plenty of sleep will help you avoid dark circles under your eyes and give you a more rested and healthier appearance to those you are working for.

, Though everyone hears the story about the male model who was discovered on a Russian cargo ship or just when he was hanging out at a bar in Vegas at three in the morning, the fact of the matter is that most male models don't just instantly get discovered and have to keep working hard even after they sign with an agent. This means that unless you are among the very few lucky male models who can solely survive on their modeling income, you'll need to keep your day job or find another source of income to keep you going.


If your day job is too much work, just find another source of income that works for you. Many male models are part-time waiters or bartenders.

, Though the male modeling industry is slightly less grueling than the female modeling industries, male models fall victim to the same problems that plague female models, such as having a low self-esteem, feeling deeply insecure, or worse, having an eating disorder. Here are some things to keep in mind as you try to stay healthy during your career as a male model:Make sure you continue to eat healthy, get exercise, and remind yourself that you're a worthy person; don't let the modeling lifestyle get you down.
Rejection is part of the game and if you're already prone to insecurity and self-loathing, then male modeling may not be the best path for you.
Though part of the modeling lifestyle may require you to go to parties and schmooze with lots of people, don't become addicted to drugs or alcohol. Not only will this cause great pain for you mentally and physically, but it will have a negative effect on your physical appearance.

"
"
Practice holding the camera at arm's length.,
Take pictures in front of the mirror.,
Experiment with different angles.,
Take as many pictures as possible to get the perfect shot.,
Use a timer to add variety.,
Find a happy place while you're taking the picture.",How to Have a Great Photoshoot1," This takes a lot of work, but it will help you avoid that awkward picture where your forearm is blocking half your face. If you try this enough times, people will be shocked to hear that what they see is a self-pic and not a professional photo.


If your arms get tired, you can alternate between holding the camera at arm's length, and changing into different outfits or looking for a new background.;
, This can add a new perspective, and will show that you're proud to be taking a selfie. It will also show that you don't take yourself too seriously--you're just having fun.


Remember that the mirror will also reflect whatever is behind you, so make sure that you're in front of something that is fun but not too distracting.

, The wrong angle can ruin a perfectly good picture, so it's important to try as many looks as possible to learn what works.


Remember that the angles that work when others take the photo may not be best for a self-pic. While you may look flattering from the left side when your friend takes your photo, you may find that a different angle works best when you're the boss.
Avoid taking photos from below--you'll look longer and more flattering if the camera is posed slightly above you.
Avoid taking photos head-on. This will keep you from looking boxy, and will add a more interesting look to your photo.

, Since you're the photographer, you have nothing to lose!


Pose in as many different outfits as you can to see what looks best.
Take photos with different backgrounds, whether you're in different locations of a city or different parts of your house.
If you found a location you love, try taking photos at different times of day to see how the lighting changes your look.

, You may look more composed if you're not worrying about operating the camera, and will be able to hit just the right expression.


Set the timer to give yourself enough time to get settled in your pose--you want to avoid running back and forth between the camera and your location, which will make you look frazzled.
If you really love the timer method, you can invest in a camera remote so you don't have to run back and forth at all.

, If you're feeling happy and surrounded by your favorite things, it will show in your photo! Since you're already taking pictures of yourself, you might as well indulge in some of your favorite things.


Bake cookies while you're taking the picture. The delicious smell--and the sugar high from the occasional snack--will make you glow in the photo.
Listen to your favorite ""pump up"" music. This will put you in a more energetic, playful mood, and may lead you to try new poses you wouldn't have considered otherwise.

"
"
Pick a photographer you trust.,
Be healthy the night before.,
No experimenting on the day of the photo shoot.,
Choose a background that makes you stand out.,
Use soft natural lighting.,
Be versatile.,
Be professional.",How to Have a Great Photoshoot2," Your photographer can make or break your chances of making a name for yourself, so it's important that the photographer you've chosen is talented, reliable, and professional.


Do your research; ask other friends in the modeling community if they have any recommendations.
If you can't afford a professional, find a trusty friend with a great camera.

, It's important to take it easy on the day before the photo shoot so you look your best when the time comes. If you look tired or indisposed, your photo shoot will fail, no matter how much you've paid your photographer.


You should drink lots of water and avoid alcohol the night before so your face looks healthy and doesn't have that tired, hung-over look.
Avoid salty or greasy foods so your skin doesn't look greasy.
Get plenty of rest the night before so you don't have bags under your eyes. You don't want to look like you had a hard night of partying just because you only got four hours of sleep.

, Avoid dramatic changes in makeup, hair, or clothing. It's important to emphasize what already works for you--so you can work it for the shoot!


Show up with a garment bag of trusted outfits you've worn before--which you're confident make you look your best.
Bring a few props you've worked with--a phone, a bouquet, but nothing too distracting.
Keep your makeup natural. Even if you've been dying to experiment with your new pink eyeliner, it's best to save your project for another night. Current trends in modeling and fashion lean toward more natural looks. Wear the minimum amount of makeup to make yourself look good, hide blemishes, and accent features. You're selling yourself, not your brand of eyeliner or lipstick!

, The background should emphasize your best attributes.


If you're indoors, find a white wall--or a brightly colored one.
If you're outside, pick a place without distractions and color. It's important to make sure you stand out--not the weird lamp lurking in the background.

, This will make your features and figure look their best, and will add a gentleness to your expressions.


If you're indoors, try to position yourself by a window.
If you're outside, shoot early in the morning or late in the afternoon so that the sunlight isn't stealing your show.

, Agencies want to see that you're capable of trying on many different roles. You should show that you can adapt to any situation or environment to avoid getting typecast.


Show off a range of expressions, from playful to sultry. Avoid having the same goofy high-school-yearbook smile in every photo.
Wear a range of outfits. These can also show off different aspects of your personality.

, Though you should have fun during your photo shoot, this is ultimately a career move, just like typing up your resume. Remember that your goal is to get hired, not to get asked out for a drink.


Don't show too much cleavage or expose your bra-straps or underwear. While you can look cute when you show a little skin, you may give the wrong impression if you look too hot to handle.

"
"
Be classy.,
Remind your significant other of what makes you so amazing.,
If your special someone has given you a photo-friendly gift, show it off.,
Add a personal touch to the photo before you give it to your loved one.",How to Have a Great Photoshoot3," Though you want to remind him of what he's missing when he's away, remember that this photo may be something he wants to hang up--without having his friends snicker every time they pass his office or school locker.


If you're a girl, avoid showing too much cleavage, or exposing your bra straps.
If you're a guy, keep your shirt on.

, Use this as an opportunity to show off what he loves most about you--not to try a new look. Save your experimenting for another day.


You should wear that dress he's always complimented, or the skinny jeans he's crazy about.
If he thinks you have cute teeth, show those off in your photo--accentuate the features he loves most.

, This will show your loved one that you're always thinking of him or her--not to mention how much you love his or her presents.


If your boyfriend gave you a nice gold bracelet for your birthday, or that pair of boots you always wanted, you can wear those in the picture to remind him of his love for you.
If your girlfriend gave you a nice sweater for Christmas but you haven't had much of a chance to show it off yet, this may be the time.

, This will remind him or her of what they love about you other than the way you look--and will be something else your loved one can treasure while you're away.


If you're female, you can leave your sweetie a note on the back of the photo, or add a touch of your favorite perfume, to make sure he's thinking about how much he misses your smell and cute handwriting.
If you're a guy, spraying the photo with the cologne she loves will make your girlfriend miss you even more.

"
"
Pick a location that is meaningful to both of you.,
Wear the right outfits.,
Avoid using cheesy props.,
Show how your relationship really works.,
Know when to quit.",How to Have a Great Photoshoot4," If you put a lot of thought into where the photo will be taken, everyone will see how special your relationship really is.


Take photos at the place where you fell in love. If you went head-over-heels for your man during your summer jobs at an amusement park, have fun taking a silly photo on a carousel. If the beach is where you began your courtship, some photos by the waves can show what you love about each other.
Pick a location that shows how you've developed as a couple. If you recently bought your first home, your backyard may be a special, but simple background. If he proposed to you during a ski vacation, then some snow-covered mountains may make more a great background.

, You should look well-groomed, but still leave some room to let loose and have some fun with your clothes. Your clothing should be tasteful, but not completely bland.


Don't wear clothing that is too distracting. If you've wanted to show off your new pink heels, this may not be the time. You want people to see how much you love each other--not how much you love your new shoes.
Wear what you would normally wear--even if it's a nicer version. Remember that you still want to be recognized in the photo. You don't want everyone to think that you've changed completely for the sake of your relationship.

, Having the wrong prop can really ruin your photo. If you're bent on using a prop, practice taking pictures with it before the shoot so you'll know if you can pull it off.


Minimize the gag-factor. Holding a string of heart balloons or stuffed animals that say ""soul mates"" may make people laugh at you and will keep them from seeing how much you love each other.

, You want your friends and family to see your natural ease with each other and should avoid looking too sentimental or just not like your real selves. Before you take the photos, take some time to consider what makes your love so unique.


Remember to be yourselves as individuals. If you're known for your goofy smile while your boyfriend is more stoic, you don't have to both be grinning ear-to-ear in all of the pictures.
Show off your dynamic. Be natural and have a light conversation to have the photographer take some candid shots. That way, you won't be so focused on putting on a show for the cameras and your true relationship will shine through.
If you're taking an engagement photo, make sure that it passes the ""laugh test"": if your friends see a fridge magnet with your couple photo on it, will they smile because it reminds them of what makes your love so special, or will they laugh because you just look so cheesy, sentimental, or worse--nothing like yourselves?

, If your significant other really doesn't want to take the photo, don't force him. If your man hates being there, it will show in the photo, and it'll be a waste of time. Remember that taking couple shots--just like marriage--isn't for everyone.

"
"
Coordinate your outfits.,
Pick an appropriate background.,
Make sure that everyone is equally enthusiastic.,
Have a sense of humor.,
Show off your family dynamic.",How to Have a Great Photoshoot5," The photo will really shine if everyone in your family is dressed appropriately so that your picture isn't distracting--or just corny. Your clothes are one of the first things people will notice, so it's important that your look is just right.


Avoid clashing. You may love your teal pants, but they could clash with your mother's yellow sweater and ruin your family photo.
Your clothes should match. Wearing clothes in the same palette, such as greens and browns, or blacks, reds, and silvers, will look great together. Having the parents were one color scheme and the siblings wear another, or having the boys in the family wear one shade and the girls wear another, is a great technique to spice up your look.
Your clothes should match--but only to a point. If everyone is wearing the exact same sweater in your family's holiday photo, you may not be able to emphasize your unique personalities and may just look silly in the process.
Pick the right outfits well before the photo session. It could help to take a mock-photo wearing the outfits you have in mind a few days before, so you can see if the outfits look good together.

, The background should emphasize your family's strengths and should add unity and fun to your photo. You should think about it well in advance to avoid any last-minute location changes.


If you're taking an outdoor Christmas photo in the fall, make sure you find a patch of woods where the leaves haven't changed colors.
If you're taking your photo in front of the fireplace, make sure there aren't any goofy photos on the mantle that may distract your audience.
The background could reveal something about your family. If you all love spending your summers at the beach or at a ski resort, having the right background can emphasize what you love most as a family.

, If some members of your family are more excited than others, this may make people laugh or could just look strange. Check in to see that everyone is feeling positive before the shoot.


Showcase all members of the family equally. Even if your little brother is feeling lukewarm about the photo, you should avoid having him sulking behind the Christmas tree while everyone else is showing their million-dollar smiles.

, Everyone will know if you had fun taking photos with your family, or if you saw the occasion as a chore. Know that a family photo may be inherently a little cheesy, so it's okay to roll with it and make it your own.


Remember to laugh during the photo shoot, which will keep you from looking formal or stilted.
Tell some jokes during the photo shoot. Even if your dad's jokes are as corny as can be, they may still lighten the mood, and will make everyone look more fun in the photo.

, Use the photo as an opportunity to show what makes your family unique. Millions of families have had their photos taken before--what makes yours different?


Brainstorm some ideas for how to approach your dynamic in the photo. This can make your family grow even closer--and laugh in the process.
Show off your family's love for your pet. If everyone knows your sister is a bit obsessed with the family dog, she should be the one holding him in the photo.
Show off your family members' love for each other. If your two brothers are inseparable, they should be standing next to each other.

"
"
Make sure you have all the details clear in your head.,
Take extra special care of your appearance in the run up to the interview.,
Practice modeling!,
The night before the interview, get your clothes together and make sure they are neat and tidy.,
Arrive at the agency a little bit before you are expected.,
Be prepared for unexpected questions.,
Listen carefully to what the agent says and read anything they give you carefully.,
Interviews usually last about twenty minutes and, nine times out of ten, you will be told if the agent is interested at the end.",How to Do Well in an Interview With a Modeling Agency," Make sure you are clear on the address of agency and what you need to do when you get there. Make sure you know what you need to bring - an existing portfolio will probably rank high on the list - or if you need to wear anything specific.;
, Keep up with your skincare routine, haircare routine, watch your diet and keep your nails neat and tidy.

, You'll probably be asked to walk and pose a little bit at the interview so you should practice. Even if you can get it perfect, practice will at least make you more confident and confidence will help you out! One of the best ways to practice is to watch catwalk videos and then to practice in front of the mirror.

, If you have not been given any instructions on clothing, opt for looking nice. It's an interview try to look your best. Heels are helpful - many girls find it much easier to model in heels than in flats. If you are not used to wearing heels, try kitten heels.

, Carry the agent's number on you so that you can call them if you think you might be late.

, Some modelling agencies' interviewers might ask you tricky questions to test your flexibility. Questions are usually about your ambitions and self perception. It may include: What do you love the most about yourself? What makes you stand out from other candidates? Where do you see yourself in a year? 5 years? Be prepared to answer them., Stop paying attention and you might miss something important.

, You will probably get one of three reactions -


You will be accepted onto the agency's books. Depending on the state of your portfolio, you may be invited to do a portfolio shoot soon. You will also be asked to sign the contract, which might be sent you at a later date or you might be asked to sign it on the spot. And remember to celebrate!
You will be asked to come back at a later date upon having done something else- as in, cut your hair, improved your modeling technique or lost some weight. This isn't a full out rejection, so don't get too discouraged, but you will have to do some work if you want to sign with this agent. You will either be given a date for another interview or you might be asked to call back later.
You will be rejected. Don't be too hard on yourself - you've got further than all the girls who think about sending in applications but chicken out, and then even further than those who had their applications turned down before they even had an interview!! Besides which, it only takes one good agent to launch your career so perhaps you should try somebody else. Don't forget to wear some jewelry to look beautiful and bring a brief case or a hand bag. If you have braided hair or twisted hair you should put your hair in a bun. Make sure the interviewer does see that your you are stressed or upset or anything else . Don't bring anything else or anybody else. You should bring a note pad and a pen. Good luck at your interview.

"
"
Shop around on Craigslist.,
Ask your friends!,
Google ""free headshots NYC"" to see some different photographer websites that offer free headshots.,
Another thing to do is to try it yourself.,
Don't stop searching!",How to Get Free Headshots in New York City," There are always photographers looking to do free or near free headshots to test out new equipment or to build their portfolio. In the search box, just type in ""free headshots"" and you'll be taken to all of the listings. These usually go quickly though, so you'll want to be sure you are one of the first ones there.;
, You never know if they have a photographer friend who would be willing to do your headshots for free or a very reduced price. It's a great way to meet new people and start networking.

, Some have a pay as you go type of system, where you do the session for free and then buy the pictures you like. And if you don't like any, you don't pay anything. Other photographers offer a free headshot giveaway every week when you register to their newsletter.

, Ask a friend to help you though, because you can't snap the shutter while posing for it without it looking like the classic Myspace picture. Ideally though, you want to use a DSLR camera. If you know anyone who has one, ask them if they'd be willing to either lend it to you or take some pictures of you for fun. Go to a headshot website online and try to mimic the exact look of some professional ones. Surprisingly, it can work!

, If you don't find a good headshot photographer from these tips, just keep looking, and scouring Craigslist. You'll find something eventually.

"
"
Take your measurements.,
Decide what type of modeling you want to pursue.,
Have professional pictures made.,
Make composite cards.,
Create physical and digital portfolios.",How to Get a Modeling Job1," Since most modeling jobs have particular types of models in mind, you should have a clear understanding of your own physical attributes. If you’re a woman, measure your chest, waist, and hips, and verify your height and weight. If you’re man, measure your shoulders, waist, and inseam, as well as your height and weight.


Keep track of these measurements over time, especially if you’re a younger model. Men in particular continue to add height into their early 20s.;
, As art comes in many forms, there is a wide range of modeling options. Your headshots and portfolio should emphasize your physical attributes and personality, based on the type of modeling jobs that you want to pursue.


If you’re interested in becoming a fashion model, the most exclusive type, the physical standards are quite strict. For example, female models must be “fashion-industry size-standard”, which means you must be 5’9” to 6” tall, have measurements of 34-24-24, wear clothing size 0-4, and weigh between 105-130 pounds, proportional to your height.
An “alternative” or “alt” model, on the other hand may not fit the industry standard. Many have tattoos and piercings, as well as atypical hairstyles.
Catalog models can be a range of sizes and shapes as well, depending on the clothing designer and retailer., Find a reputable photographer who specializes either in model photography or in headshots. Make sure that you have access to the negatives, too,so that you can build your own composite card and portfolio.


Ask the photograph to help you to keep them simple and natural. Modeling agencies and clients are looking for confident models who seem relaxed in front of the camera, not potentially awkward poses or false “glamour.”, A composite is an important marketing tool, much like a business card, that agencies and clients will keep as a reference for you. It consists of a single page, often a 5x7 card, and sometimes a full 8.5x11 sheet, that has your headshot on one side and several photos with your vital statistics (physical characteristics and personal qualities) on the back. , Use your photographs to create an attractive portfolio to carry to go-sees, cattle-calls, and agency interviews. This portfolio should represent the range of your expressiveness and emphasize your personal style and physical attributes.


For instance, if your emotional expressiveness is your best quality, then select images that highlight the way you show emotion in different lights, with different make-up, and in different contexts.
A digital portfolio, such as a DVD or flash drive, might be a useful investment, especially if you’re interested in modeling for television or the catwalk. You can include video footage of your walk or your previous video modeling experience.

"
"
Consider working as a freelance model.,
Network with people in the modeling industry.,
Set up an online portfolio.,
Add your name to credible model listing sites.,
Make the rounds.,
Go to open casting calls.,
Treat modeling like a day job.,
Consider other fields in your career.",How to Get a Modeling Job2," If you live in a big city, such as New York or Los Angeles, then having an agent is ideal. However, if you live in a small or mid-size city with a population of less than one million, then you may want to consider working as a freelance model. While agencies in large cities will often cover the cost of things like headshots, agencies in smaller cities will not and they may also charge more for their services in order to stay in business.Keep in mind that working as a freelance model will mean that you are in charge of your own booking, development, billing, and dispute resolution. If you do not think that you are up to the task, then try to find an agent.

, Networking is a great way to meet models and people in the modeling industry who can help you to find modeling jobs. Networking involves meeting people, getting to know them in a casual, conversational way, and then asking them for suggestions and advice about how to find jobs.


Attend modeling industry events in your area. Mixers, parties, and other events can offer you some great networking opportunities. Make sure that you add these events to your calendar and start making yourself a regular presence in the modeling world.
Try to meet people who have influence. For example, someone who hires models for a magazine is more influential than someone who has modeled for that magazine.However, keep in mind that someone who it not influential today may be influential tomorrow, so be nice to everyone.Be friendly and engaging. It may be tempting to start talking about your career and as for help finding a job, but this is a mistake. Instead, try to have a nice, friendly conversation with everyone you meet. Ask questions, listen, and show genuine interest., Whether you plan to freelance or work with an agency, consider setting up a web site as another kind of digital portfolio. As a marketing tool, a web site under your own name will make you easier to find, and you can direct potential clients to a wider variety of your work.Social media sites are not as professional as a web site, and so potential clients might not take you seriously. In addition, on a web site of your own, you have control over the content and the format in a way that you do not on social media.
Make sure that your web site is attractive, professional, and easy to navigate. Potential clients want to get to your pictures and reel quickly, so make links to your work as clear as possible.

, These sites are a clearinghouse for models seeking work and clients looking for models. Most of them require membership fees, but a few reputable free sites do exist.Many sites allow you to tag your modeling interests, such as fashion, athletic, or parts modeling.
These sites often include photographers, too, so you can make new contacts with professionals in that field and further build your portfolio.
Use caution when listing your name and photographs online. Some of these listing sites have raised significant concerns about predators posing as photographers or agents. Models have been sexually assaulted or have gone missing after responding to a false casting call or contact., Use an Internet search to identify businesses in your area that might employ models, such as photographers, graphic design firms, casting companies, and advertising agencies. “Cold call” them by going by their front office and dropping off your composite.You can also “cold call” by telephone and follow up with an email of the composite as an attachment, although it’s wise to meet the client in person so that you can show them your friendly and relaxed personality.
Check your city’s yellow pages or local business directory for businesses and their contact information. You can find these directories in most local libraries.

, Search the Internet or your local paper for open casting calls for models in your area. These calls may be for anything from local fashion shows to television commercials, so be open to the challenge of different kinds of modeling situations.


Consider charity fashion shows for the experience and portfolio building, even if you're not paid for your work.
Be sure that the open casting is for a legitimate client and is not a scam or a dangerous situation. If you have any concerns, take a friend with you to the call or photo shoot.Know the signs of a modeling scam, such as unsolicited direct contact from a photographer, filmmaker, or advertiser., If you want to be successful as a model, you'll need to work hard at obtaining work every day. Thought the life of a model may seem glamorous, the most highly-paid models make their career their focus, and not the night life.Plan to do at least one significant thing every day to further your career, whether that's making a call or visit to a potential client, working on your portfolio, or searching for jobs online.

, A number of highly successful models have discovered other careers related to modeling, but in other areas, such as acting, hosting, and photography. Be willing to change direction if you're no longer suited to your preferred modeling style, or if you're not finding the success that want.

"
