headline,title,text
"
Open the Start menu.,
Type command prompt into Start.,
Click Command Prompt.,
Type start control into Command Prompt.,
Press ↵ Enter.",How to Start the Control Panel from the Command Line," To do so, either click the Windows logo in the bottom-left corner of the screen, or press the ⊞ Win key.


On Windows 8, you'll instead hover your mouse in the top-right corner of the screen, then click the magnifying glass icon.;
, This will bring up the Command Prompt icon at the top of the Start window.

, It's a black box at the top of the Start window. Doing so invokes a drop-down menu.

, This command will call up the Control Panel program when you run it.

, Doing so will run your command. After a brief moment, Control Panel will open.

"
"
Open a command line from your Start Menu by clicking on Start, then Run;
,Type cmd, then click OK

,Another window will open

,
From the C:\ prompt type available_media

,You will get a list media of and status

",How to Use Command Line for Veritas Media Commands,",,,,"
"
Open Command Prompt.,
Change color.,
Try ""cls"".,
Adjust the title, if desired.,
Use ""tree."",
Experiment with ""help."",
Be warned - hacking is Illegal!,
Change a password.",How to Use CMD (Beginner)," Head over to the Start menu. Search ""cmd"" there.


You can also hit Run, then search for it.
If both of those don't work, you will need a slightly more complex method. Open Notepad. On the top line write ""Command.com""  (without the quotation marks.) Save it as CMD.bat. The .bat part is VERY important. And that's it. Open it using whichever method you chose.;
, The first command, and one of the simplest, is ""color"". You can change the color of the text and the background. You start off with a gray-ish text and a black background. Type in ""color help"" for a full list of all the combinations you can make.


A fun combo is ""color FC"" which provides with red text on a white background.
""Color 0a"" uses bright green on black, which may seem drab, but is actually a cool hacker look. Experiment!

, Another command, which is vital, is ""cls"". It's very simple. Basically, if you have a lot of mumbo-jumbo on the screen, ""cls"" will clear it to just showing the prompt. If you don't know what the prompt is, use ""cls"" and find out, though it's not important.

, If you were to look at the top of the CMD window, you would notice it would say:   C:\Windows\system32\cmd.exe. A bit boring, isn't it? Type ""title"" followed by whichever text you wish to be there instead. For example, ""title This Tutorial Rocks!"" And... BOOM! It's there!

, None of these will really blow the socks off your friends. If you really want to impress them try ""tree"" and wait for results. ""Color 0a"" is good for this. What ""tree"" does is it makes a graphical directory. For those who don't know what that means don't worry. It is very cool. However, if you are using a school computer, or anything like it, the tree will probably be small and stupid. It won't be cool.

, And finally, the last basic command for a beginner - ""help"". It looks cool opening, and is very useful. It will provide a lot of room for experimentation.


This last step in basic commands isn't actually a real command: ""/?"" Adding that to the end of a command will give a help menu to that specific command.

, Use this information at your own risk.

, Unfortunately, you need to have administrator privileges. Type ""net user USERNAME * "" (remember the SHIFT-8 for asterisk.) And that is that.

"
"
Open File Explorer.,
Navigate to the location where you want to create your folder.,
Right-click or press down (for touchscreens) on a blank spot.,
Name the folder by typing.,Click somewhere else to save your changes.,
Fill the folder.",How to Make a New Folder in Windows," File Explorer is an application built in to Windows that allows you to manage all of the files and folders on your computer and devices connected to it.
, Use the left navigation pane to go to where you want., Hover over or tap New and then Folder on the submenu.

Newer versions of Windows might have a ribbon at the top of Explorer. If that is the case with your device, you can simply click New folder.

, You cannot use the following characters in the name:~
 %
&
{}
\
 :
+
|
""

,, After this you can drag any type of file that you want to organize into your brand new folder. You can then double click the folder at any time to access those files.

You can also place another folder into your folder.

"
"
Open the Start menu and search ""cmd"", and click on the icon/hypertext that comes up with the search term you searched for.,
Type “cd C:\Windows” (without the quotation marks) and press Enter.

,
Type “dir /s /b” (without the quotation marks) and press Enter.

,
Your computer should now display the contents of the system folder.

",How to Set a Computer to Display Contents of the System Folder,";
,,,"
"
Click the Start menu, and then click Run.,
In the Run dialog box, type cmd.

,
The Command Prompt window opens.,
In the Command Prompt window, type start notepad.,
In the Command Prompt window, type start explorer.,
Go to the Program Files folder, and then open the Internet Explorer folder.,
Find iexplore.exe.,
In the Command Prompt window, type start explore.

,
Locate other programs you use frequently, and write down their file names.,
In the Command Prompt window, type path.,
If you can, move the program folder into the Program Files folder.,
Open the program properties.,
In the Properties window, next to Location, write down the full file path.,
Use the setx command.,
Type path.,
Type start and the filename located in the directory you added to PATH.

",How to Run a Program on Command Prompt,"


In Windows 8, right-click the Start menu, and then click Run. You can also access this menu by pressing the WIN + X keys.;
,,


The Command Prompt is a program lets you control your computer with text commands.

, The Notepad text editor opens.


Notepad is a text editor included in every version of Windows.
The start command tells the computer to open a software program.
In order for this to work, you need to know the exact name of the software program's file name that you want to open.

, This opens the Windows File Explorer.

,


You can use any other software program folder, too.

, This is the filename for Internet Explorer.

,, Try opening the files using the start command.


These steps only work when programs are in the Windows Program Files folder. If you want to run a program outside of the Program Files folder, click here for instructions on how to do that.


, Command Prompt prints a series of file paths separated by semi-colons. This is the PATH. When you use the start command, Command Prompt looks in all of these directories for the filename you typed.

, The Command Prompt will be able to find the executable program file there.


If you'd rather not move the program files, you can edit the PATH to add new file paths.

, Find the program file ending in .exe that you'd like open with Command Prompt. Right-click the program file, and then click Properties.

,


Copy and paste don't work in Command Prompt.

, The setx command will let you add a file path to the PATH.Type setx path ""%path%;, type the file path you wrote down, and then type "". Press Return.

, The file path is added to PATH.

,"
"
Download a ""Thread Safe"" version of PHP that corresponds to your computer.,
Navigate to ""Downloads"" folders, right click on the downloaded folder and select Extract All.

,
Select Browse and choose the folder where you would like the extracted files to be nested.,
Navigate to the folder with the extracted files and single left click on the file titled “php”.

,
Right click on the navigation bar and select Copy address as text.

,
Open Control Panel and type ""environment"" in the search bar.,
Under “User variables”, select “Path” and click Edit.,
Right click under the variable name and click Paste.,Select OK in the “Edit User Variable” window and then select OK in the “Environment Variables” window.,





Locate a .php file to test that everything is functioning correctly.,





Open Command Prompt.,

Open Command Prompt and navigate to wherever you have placed your test .php file.
,

Type “php {Insert your test file name here}.php”.",How to Run PHP Scripts from the Command Prompt in Any Folder," For example, if you have a 64-bit computer, download: Zip VC14 x64 Thread Safe (pictured above).

,, Note that in this scenario, we are extracting the files to a new folder we have created on the desktop titled “PHP” for ease of access.

,,, When the search results populate, select Edit environment variables for your account.

, If the variable “Path” does not exist, click New under “User variables”, and in “variable name”, type “Path”.

, You should now see the file address in the variable value section.


If a variable value already exists, scroll the end of the existing value, input a semicolon, and paste the file address to the right of the semicolon







,, Notice that you should now be able to run PHP from Command Prompt in any folder. The above picture is an example of a simple .php file which displays the message ""Hello, World!"", In this scenario, we have placed “helloworld.php” file on the desktop to test its functionality.,, If everything worked as it should, your .php file should run. In this case, Command Prompt displayed ""Hello, World!"""
"
Log into the machine you’d like to remote-restart as an Administrator.,
Go to Start > Run.,
Type services.msc and hit Open.

,
Scroll down to Remote Registry, right-click, and select Properties from the drop-down list.

,
To the right of Startup Type, select Automatic from the drop-down list, then hit OK.

,
Configure your firewall to make Windows Management Instrumentation (WMI) an allowed program.,
Make a note of the device name, as you will need it later.",How to Remotely Restart a Windows Machine Through Command Line1,";
,


Alternatively, type services.msc into the Search function and skip to Step 3.

,,,, How you do this will depend on your firewall program.


To do this on Windows Firewall, go to Windows Firewall, click Change Settings, go to the Exceptions tab, and check the box next to Windows Management Instrumentation (WMI).

, To do this on a Windows computer:


Right-click on My Computer and select Properties.
Scroll down to Computer name, domain, and workgroup settings. You will find the computer name listed here.

"
"
Log into a remote Windows computer as an Administrator.

,
Go to Start > Run.,
Type cmd.exe and hit Open.

,
Type shutdown /i and hit Enter.

,
Click Add, type in the name of the remote device, and hit OK.

,
Apply the desired settings and hit OK. For example, you can choose to shut down or restart, warn the user on the remote machine, display the warning for a set length of time, etc.",How to Remotely Restart a Windows Machine Through Command Line2,",


Alternatively, type cmd.exe into the Search function and skip to Step 3.

,,,,


A warning message will be displayed on remote machine and system will restart after set time.

"
"
Log into a remote Windows computer as an Administrator.

,
Go to Start > Control Panel.

,
Navigate to Performance and Maintenance > Administrative Tools > Computer Management.

,
Right-click Computer Management (Local) and select Connect to another computer.

,
Click Another computer, type the name of the machine you want to restart, and click OK. You can also click Browse to find this name.

,
Right-click Computer Management (Name You Supplied) and select Properties.

,
Under the Advanced tab, click Startup and Recovery.

,
Click Shutdown, find Actions, and select Restart.

,
Under Force Apps Closed, adjust to the desired settings and hit OK.

",How to Remotely Restart a Windows Machine Through Command Line3,",,,,,,,,"
"
Open the Command Prompt.,
Type taskmgr.,
Start using the Task Manager.",How to Run Task Manager from Command Prompt," There are a couple of different ways that you can start the Command Prompt, depending on which version of Windows you are using.


Press the Windows key + R to open the Run box, and then type cmd.
Press the Windows key + X and then select Command Prompt (Windows 8).
Click Start → All Programs → Accessories, and then select Command Prompt (Windows XP-7).;
, Press Enter and Task Manager will open. It may take a moment for it to load.


You can start Task Manager from any location in Command Prompt.
If you have an older version of Windows you may have to type taskmgr.exe.

, Once you have the Task Manager open, you can start using it to manage misbehaving programs or check your system's performance.

"
"
Right-click a blank area of the desktop.,
Click Shortcut.

,
Type %comspec% /k into the text box.,
Press the spacebar.

,
Type the command you want to run.,
Click Next.

,
Enter a name for the shortcut.,
Click Finish.,
Double-click the shortcut to run the command.",How to Run Command Prompt Commands from a Windows Shortcut1,",,


The -k flag keeps the command prompt window open after the command is run. You can remove the flag if you prefer the window closes right away.

,, Whatever command you type after %comspec% /k is the one that will run when you double-click this shortcut. For example:%comspec% /k ping www.google.com will ping www.google.com when you double-click the shortcut.

%comspec% /k sfc scannow will scan all protected system files when you double-click the shortcut.

,, This is the text that will appear under the icon.


For example, if the shortcut pings Google, you could type ping google.

, The shortcut is now on your desktop.

, The command prompt window will appear, and you’ll see your command running.

"
"
Create a desktop shortcut for the command.,
Right-click the desktop shortcut.

,
Click Properties.,
Click into the “Shortcut Key” box.

,
Press a letter, number, or punctuation key.,
Click OK. You’ll now return to the desktop.

,
Press Ctrl+Alt+to run the command.",How to Run Command Prompt Commands from a Windows Shortcut2," A keyboard shortcut is a combination of keyboard keys you press to run a command or program. To create one for a command line command, make sure you’ve already created a desktop shortcut.Keyboard shortcuts will follow the format Ctrl+Alt+.
You’ll be able to choose a letter, number, or punctuation key as the “other key.” For example, b, ., 3.

,, The “Shortcut” tab of the Properties screen will appear.

,, The text box will fill with the entire shortcut using the key you press.


For example, if you press p, the text in the box will change to Ctrl + Alt + P.
If you create multiple keyboard shortcuts, make sure not to use the same key twice.,, The command prompt window will appear, running the command you set up in the desktop shortcut.

"
"
Open Notepad.,
Type in the word 'command' only without the quotation marks.

,
Save the file as 'CMD.bat' again, without the quotation marks (you can save it as any thing you want.,
Open .bat file.,
When you exit, window might come up requesting you to end now.",How to Remove the Block/Filter to Get Cmd,";
,, It doesn't have to be called 'CMD').

, You should see the 'normal' window for CMD come up.





, Just click 'End Now' (unless you don't want to, then click 'Cancel').

"
"
Right-click on your desktop.,
Click ""Personalize"".,
Click ""Desktop Background"".,
Select your images.,
Click the ""Save Changes"" button.",How to Change the Background in Windows 81," If you are on the Start screen, click the Desktop tile or press ⊞ Win+D, then right-click on the desktop.;
, This will will open the Personalization window.

, This is located at the bottom of the window. A new window will open, allowing you to select the backgrounds you want. You can choose from preset colors, sample images, or browse for any image on your computer to use as a wallpaper.

, Click the check box on the corner of each image you want to use as a desktop wallpaper. If you choose only one image, it will be automatically applied. If you choose multiple images, a slideshow will begin. You can change the duration of each wallpaper, and whether it is shuffled or not, at the bottom of the window.


If your images are not the same size as your desktop resolution, they will be modified to fit the screen. You can click the ""Picture position"" dropdown menu at the bottom of the window to determine how the picture will be manipulated to fit.
You can use almost any image as a wallpaper. Simply click the Browse button and search for it on your computer. See this guide for downloading images to your computer. You may find it helpful to place all of your wallpapers in one location on your computer.

, Your new background(s) will be applied.

"
"
Open the Start screen.,
Open the Charms bar.,
Select Settings.,
Select Personalize.",How to Change the Background in Windows 82," Press the ⊞ Win key if you are in Desktop mode or click the Windows icon in the bottom-left corner (8.1).

, Move your mouse to the lower- or upper-right corner of the screen, or swipe from the right-side of the screen if you are using a touchscreen.

, It has a gear icon.

, This will change the menu to a list of personalization options for the Start screen. You can choose from a variety of images in the top section, and then change the primary and accent colors below that. You will see your changes immediately take effect in the Start screen."
"
Access the place where you can set this color.,
Click the ""Settings"" charm or tap it with your finger (depending on your device type).,
Look for and click the ""Personalize"" option up near the top of the screen.,
Look for the color scheme palette below the ""Accent color"" label.,
Move the slider below the big color palette to further adjust the color into the area of color you'd like to set the color to.,
Click the color that you'd like to set as your new hover color for the start screen button from your Windows Desktop app.

,
Click off of that settings screen and verify your color selection.,
Repeat with changing the color, until you are completely satisfied with your color selection.

,
Close out of the area by clicking on the screen someplace where there are no icons and return to your work (or if you have a keyboard connected, use the shortcut ⊞ Win+D to get you back to the Windows Desktop where most of your work might very well be lurking you).

",How to Change the Start Button Hover Color on Windows 8.1," Open the Start screen and open the Charms bar.;
, This will open up yet another menu of options.

, If you'd had accidentally tried to open a similar charm from the Windows Desktop and noticed the ""Personalization"" option, don't worry; it's not that one (if you did, close the ""Personalization"" dialog box (Control Panel settings)) and start again by going back to your start screen and performing these actions there!

, This area of colors will be the defining area to set this color, but don't confuse this area with the ""background color"" color palette above this label.

, As you slide it from color to color, watch as the bigger area changes the hues of colors that you can select.

,, Even with that charm/setting open, you can test this feature and hover over the same area of the screen, or test the color by looking at the color on the Start button on your Charms bar.

,,"
"
Click the ""File Explorer"" icon.,
Click the ""Desktop"" option.,
Double-click the ""Control Panel"" option.,
Double-click the ""Clock, Language, and Region"" option.,
Click ""Change Location"" under the ""Region"" section.,
Click the ""Location"" tab.,
Click the field under ""Home location"".,
Select your country of residence.,
Click ""OK"" to confirm your changes.",How to Change Location Settings in Windows 81," File Explorer is the folder-shaped icon next to the Start menu.;
, You can find ""Desktop"" in the left-hand sidebar of the File Explorer menu., This will open the Control Panel app, from which you can alter your system's settings.


You can also open Control Panel by holding down ⊞ Win and tapping X, then clicking the ""Control Panel"" option in the resulting pop-up menu., This section of Control Panel lets you alter you time and date, preferred language, and regional location., ""Region"" is at the bottom of the ""Clock, Language, and Region"" menu.

, You can select a regional location from this section.

, This will prompt a drop-down menu with different country options. Changing this option is helpful if you recently moved or if you never set your country to begin with.

, If you don't see your country immediately, try scrolling down.

, You have successfully changed your regional location settings!

"
"
Make sure you are logged onto your preferred wifi network.,
Click the wifi symbol in the lower right-hand corner of your screen.,
Right-click your chosen network.,
Click ""Turn sharing on or off"".,
Review your options.,
Return to your desktop.",How to Change Location Settings in Windows 82," You'll need to be actively using your wifi network in order to make changes to its location settings.


To log onto a wifi network, click the wifi symbol in the toolbar in the lower right-hand corner of your screen, then click your preferred network's name. You may have to enter a password before you can log on.

, This will open the network menu, from which you can select your current network.

, This will prompt a drop-down menu with network settings choices.

, Network sharing is optimal for private networks, since you don't have to worry about an unwanted member stealing your data via network share.

, When you first register a network, Windows asks if the network is ""Home"", ""Work"", or ""Public""; your chosen category dictates the security settings for that network. Changing network sharing settings can alter your initial settings--for example, if you accidentally set your home network as a ""Public"" one, selecting ""Turn on sharing..."" will reformat the network to give it private attributes. Click ""No, don't turn on sharing or connect to devices"" if you want your network to have public attributes. This will prevent your computer from being visible to other computers and devices (e.g., Bluetooth speakers or printers). If you do this while at home, you won't be able to use your other home-networked devices from your computer.Click ""Yes, turn on sharing and connect to devices"" if you want your network to have private attributes. This will make your computer visible to other computers and devices, effectively bypassing the traditional ""Private"" network security. Be careful about doing this in a public location, since it can allow potentially harmful sources to access your computer.

, You have successfully altered your network location settings!

"
"
Click the ""File Explorer"" icon.,
Click the ""Desktop"" option.,
Double-click the ""Control Panel"" option.,
Double-click the ""Location Settings"" option.,
Click the box next to ""Turn on the Windows Location platform"".,
Click ""Apply"" to confirm your changes.",How to Change Location Settings in Windows 83," File Explorer is the folder-shaped icon next to the Start menu.

, You can find ""Desktop"" in the left-hand sidebar of the File Explorer menu.

, This will open the Control Panel app from which you can alter your system's settings.


You can also open Control Panel by holding down ⊞ Win and tapping X, then clicking the ""Control Panel"" option in the resulting pop-up menu.

, If you don't want your computer updating third-party sources with your location, you can disable location services from here.

, This should remove the check mark from the box, indicating that the Location platform is no longer active.To enable location services, click the box again. Make sure the box has a check mark before closing the menu.

, You have successfully disabled location services!


Keep in mind that disabling location services will impact features such as desktop news, app data gathering, and website data gathering. If you rely on having these experiences tailored to your location, do not disable location services.

"
"
Navigate to the desktop by pressing the Windows Key and D simultaneously.,
Right click the section of the taskbar at the extreme right where the date and time is displayed.,Click on where it says ""Change date and time""

,
Select the new date that you want in the Calendar box.

,
Click ""OK"" in the window to set the date.

",How to Change the Date in Windows 8,";
, Select ""Adjust date/time"" from the menu that appears.

,,,"
"
Tap the ⊞ Win key.,
Type ""Lock Screen"" into the Start search bar.,
Click the ""Lock Screen Settings"" option.,
Review the Lock Screen settings.,
Navigate to your preferred setting.,
Click the ""Browse"" button.,
Choose a photo source.,
Click on a picture to apply it to your Lock Screen.,
Click ""OK"" to confirm your changes.,
Click the ""Browse"" button.,
Choose a photo source.,
Click on a picture to apply it to your Lock Screen.,
Click ""OK"" to confirm your changes.,
Find the ""Lock Screen Apps"" option.,
Review your current apps.,
Change an occupied app slot.,
Add an app to your screen.,
Click the ""Detailed"" app tile.,
Select a new Detailed app.,
Open your Start menu.,
Open the ""Run"" app.,
Use Run to open the Registry Editor.,
Navigate to the ""Personalization"" folder.,
Create a new DWORD value.,
Double-click ""NoLockScreen"" to open it.,
Change NoLockScreen's value to ""1"".,
Exit the Registry Editor.",How to Change Lock Screen Settings in Windows 8," This will open the Start menu, from which you can look up apps via the search bar.


If you don't have a ⊞ Win key, you can hold Ctrl and tap Esc instead.;
, This should bring up a an option entitled ""Lock Screen Settings"" in the search results; you'll find these results on the left side of your screen.


Exclude the quotation marks here.

, This will open the Lock Screen settings menu.

, From here, you can alter a couple of options:


Lock Screen background - Change the background picture for your Lock Screen.
Lock Screen apps - Change the displayed apps on your Lock Screen.

, You are now ready to change your Lock Screen settings!

, This is below the series of stock Lock Screen backgrounds.


Alternatively, you can click one of the stock backgrounds to apply it immediately.

, You can pick a photo from any of the following sources:Your hard drive
Bing
OneDrive
Your camera (only applies to computers with webcams)

,


If you chose the ""Camera"" option, take your picture.

, You have successfully changed your Lock Screen background!

, This is below the series of stock Lock Screen backgrounds.


Alternatively, you can click one of the stock backgrounds to apply it immediately.

, You can pick a photo from any of the following sources:Your hard drive
Bing
OneDrive
Your camera (only applies to computers with webcams)

,


If you chose the ""Camera"" option, take your picture.

, You have successfully changed your Lock Screen background!

, This should be below the Lock Screen background images.

, You should see several slots beneath the ""Lock Screen Apps"" text; a few of them should be occupied with apps (e.g., ""Mail""), while the rest have ""+"" signs in them.

, To change an existing app:Click on an occupied app slot.
Click ""Don't show quick status here"" to disable it.
Click a new app on the ""Choose an App"" menu to replace it.

, Do this by clicking one of the ""+"" tiles, then selecting an app from the ""Choose an App"" menu.

, This tile is below the ""Choose an app to display detailed status""; any app displayed here will provide advanced information (e.g., your entire schedule or the day's full weather forecast).

, You can do this by clicking a new app in the ""Choose an App"" menu.


You can also disable this app by clicking ""Don't show...status here"".

, You'll need to edit the Lock Screen's pertinent value in your computer's registry. Doing so can be dangerous, so consider backing up your computer before proceeding.


You can open the Start menu by clicking the Start option in the bottom left corner of your screen, or by tapping the ⊞ Win key.

, You can do this by typing ""Run"" into your Start menu's search bar, then clicking the ""Run"" app when it appears.


You can also hold ⊞ Win and tap X to bring up the quick-access menu; Run is available from here.

, The Registry Editor is an app that allows you to make changes to the Windows system properties. To open the Registry Editor, type ""regedit"" into Run and clicking ""OK"".

, In order to disable your Lock Screen, you'll need to change the value in its registry folder. Note that, when navigating through Registry files, you'll need to click the arrow to the left of the folder to expand it rather than clicking the folder itself. To access the ""Personalization"" folder:


Expand the ""HKEY_LOCAL_MACHINE"" option in the far left toolbar
Expand the ""SOFTWARE"" option.
Expand the ""Policies"" option.
Expand the ""Microsoft"" option.
Expand the ""Windows"" option.
Click on the ""Personalization"" folder.

, The Personalization folder's contents should display in the right-hand window--there should only be a file marked ""(Default)""--and this is where you'll create the new file. To create the file:


Right-click below the ""(Default)"" file.
Hover over ""New"".
Click ""DWORD (32-Bit) Value"".
Type ""NoLockScreen"" into the name field.
Tap ↵ Enter.

, This will bring up a window with its attributes.

, You can do this by typing ""1"" without the quotes into the ""Value data"" field, then clicking ""OK"".

, You have successfully disabled your Lock Screen! To re-enable the Lock Screen, re-visit the Personalization folder at any time and delete the NoLockScreen value.

"
"
Click on the start button.The Windows button is in the bottom left corner of your screen.,
Type in settings.

,
An icon with a gear called PC settings will appear in your search.,
Select PC & devices then Display.,
Click or tap across the slider to find your recommended setting.,
Click Apply.,
Press Keep Changes if you've found a good resolution.",How to Change the Resolution in Windows 81,";
,, Click or tap on it.

, You will see a resolution slide bar on the right-hand side..

, The word ""Recommended"" will appear once you scroll to the corresponding resolution. This is your monitor's native resolution.


Often times, your resolution is already set to the recommended size. In this case, you won't need to make anymore adjustments and can exit out of the settings window.

, A preview will appear.


If you don't like the resolution in the preview, select Revert to pick another resolution from the list.

, Your changes will be kept.

"
"
Open the Start menu and type in ""Mouse."",
Select a new double-click speed by sliding the cursor where you want it between ""Slow"" and ""Fast."",
Click on the ""Pointers"" tab and select the type of pointers you want under ""Scheme."",
Click the ""Pointer Options"" tab and select a Pointer speed.,
Select the ""Wheel"" tab.",How to Change Mouse Settings in Windows 8," Select Settings, then click on the ""Mouse"" option in the top left corner of the screen.;
, You can test the speed on the folder on the right. You can also invert the primary and secondary buttons, and turn on ""Click lock"" from here.

, You'll see a model for each pointer type on the right..

, You can also add trails, show location, and other options from this screen.

, Select the option you want, such as ""One screen at a time"" for how much each wheel click scrolls down. Click ""Apply"" to apply all changes.

"
"
Put your cursor in the bottom right corner of the Windows 8 screen and select ""Settings"" from the Charm Bar that appears.,
Select ""Notifications"" from the various options that appear.

,
Select the number of hours you want to postpone the notifications for.

,
Look in the Settings screen and you'll see a clock next to ""Notifications"" that indicates they are being postponed.

,
Click on the Notifications area again to resume receiving them.

",How to Change Notification Settings in Windows 8,";
,,,,"
"
Navigate to the start screen.,
Type in ""Control Panel."",
Click on ""Control Panel."",
Click ""Adjust screen resolution."",
Click on the drop-down menu next to ""Resolution."",
Choose your desired resolution.,
Click on ""Apply."",
Click on ""Keep Changes.""",How to Change the Resolution in Windows 82," Click on the ""Windows"" icon at the bottom left of your screen. It has the Windows logo on it.

, Windows will begin to search for the ""Control Panel"" app as you type.

, A new window will appear. Navigate to the ""Appearance and Personalization"" category. It appears as a computer screen with some paint swatches.

, A new window will appear.

, A menu will appear showing you all of your available screen resolutions.

, Drag the scroll bar up or down to choose the resolution you want to use.


It's best to set your monitor to its ""native resolution,"" or the resolution that it was designed for. If you don't know your monitor's native resolution, find it by following Method 2 of this article.

, You will be given a preview of your selected resolution.


If you don't like the resolution in the preview, select ""Revert"" to pick another resolution from the list.

, Your changes will be applied.

"
"
Open the Start menu by pressing the Windows button on your keyboard.,
Select ""Keyboard"" from the list of options that appears.

,
Change the sliders for ""Repeat delay"" ""Repeat rate,"" and ""Cursor Blink"" to where you want them.,
Select a keyboard and click ""Properties."",
Click on ""Driver"" to change Driver settings.",How to Change Keyboard Settings on Windows 8," Type in ""Keyboard"" and click on ""Settings."";
,, You can also click on the empty bar in the middle to test the new settings. Click on the ""Hardware"" tab for more settings.

,

, Click ""Change settings"" to get even more options.

"
"
Get a Window 7 installer.,
Back up all the documents.,
Set your computer so that it boots from your DVD first.,
Put the Windows 7 installer on the DVD drive and restart your computer.,
Follow the step-by-step instructions on the Windows 7 installer window.",How to Change from Windows 8 Back to Windows 7," Visit http://www.microsoftstore.com/store/msusa/html/pbPage.Help_Win7_usbdvd_dwnTool and follow the instructions.;
, Your hard drive and its contents will be wiped out upon reformat, so it is absolutely necessary to create a backup of your files. You can backup your data by connecting an external hard drive to your computer (with a USB or firewire cable), and following the prompts given. You can also backup your files through a Cloud platform.

, This is a basic step for reformatting. Simply access your computer’s BIOS and change the boot sequence.

, Once your PC restarts, it will boot from the DVD drive with the installer in it and start the formatting process.

, The instructions are quite easy to understand and very easy to do.


Once the setup is finished, your computer will restart and will now be running on Windows 7.

"
"
Search for ""Change device"" in the Windows 8 Start menu.,
Click on where it says ""Change device installation settings."",
Select the ""Yes, do this automatically' option, or you also choose ""No, let me choose what to do."",
Check the ""automatically get the device app"" option, then click ""Save changes"" to save the settings you just chose.",How to Change Device Installation Settings in Windows 8,";
,

,

, You can also select to never install driver software from Windows Update.

"
"
Open the Autoplay settings menu.,
Turn Autoplay on or off.,
Customize your Autoplay settings.,
Finish up.",How to Change Autoplay Settings in Windows 81," Open the Start menu on your computer. Click “Control Panel,” and type “Autoplay” into the search box. Click “Autoplay.”;
, To turn Autoplay on, check the “Use Autoplay for all media and devices” box. To turn autoplay off, uncheck the same box., If you want to make your own choices about how Autoplay will behave, uncheck “Use Autoplay for all media and devices,” and check the box below it that reads, “Choose what to do with each type of media.”You will be able to choose what action you want Autoplay to take when you insert various types of media (removable drives, memory cards, DVDs, etc.) into your computer., When you’ve made your changes, press “Save” in the bottom right corner of the window. That’s it! Autoplay will now behave as you dictated.

"
"
Open the group policy editor.,
Access Autoplay Policies.,
Turn off Autoplay.,
Finish up.",How to Change Autoplay Settings in Windows 82," Click start, and type ""gpedit.msc"" into the search editor (without quotation marks).

, Navigate to Computer Configuration> Administrative Templates> Windows Components> AutoPlay Policies. Right click ""Turn Off Autoplay"" and click ""Edit.""

, Check the circle labeled ""Enable."" Below this, under ""Options,"" you will find a drop-down menu titled ""Turn off Autoplay on."" Select either ""All Drives"" or ""CD-ROM and removable media drives,"" depending on whether you want to disable Autoplay for everything, or just CD-ROMs and removable media drives.

, Press “Save” in the bottom right corner of the window when you're done. That’s it! Autoplay will now be disabled in whatever situations you selected.

"
"
Find the wallpaper you want.,
Save your wallpaper as an image to your computer.,
Go to your desktop.,
Right click on your desktop (away from any icons) and press ""Personalize"". 

,
On the bottom of the menu that just popped up, click ""Desktop Background"".

,
Click ""Browse"", somewhat towards the top of the menu.,
Search through the list for the folder/location you saved the image to.,
Click on your wallpaper.",How to Change a Windows 8 Wallpaper (Still or Slideshow)1," You can try looking for good ones in Google images or other image websites.;
, This can be done by right-clicking on the image and clicking ""Save image as..."" Then select the location you want it to be saved to, give it a title and press ""Save"".

, If you're on the Start screen, click on the search button in the top right corner of your screen, and type ""Desktop"". Click on the purple icon with the white rectangles; it will likely be the first one on the list.

,,, Windows Explorer should open up.

, When you've found the folder you want, click on it and press ""Ok"".

, A checkbox should appear beside it. All that's left now is to click save changes.

"
"
Find the wallpaper you want.,
Save your wallpaper as an image to your computer.,
Go to your desktop.,
Right click on your desktop (away from any icons) and press ""Personalize"". 

,
On the bottom of the menu that just popped up, click ""Desktop Background"".

,
Click ""Browse"", somewhat towards the top of the menu.,
Search through the list for the folder/location you saved the images to.,
Hold down the Control (Ctrl) key and click on your wallpapers.,
Set the amount of time you want each image to stay on screen before transitioning.",How to Change a Windows 8 Wallpaper (Still or Slideshow)2," You can try looking for good ones in Google images or other image websites.

, This can be done by right-clicking on the image and clicking ""Save image as..."" Then select the location you want it to be saved to, give it a title and press ""Save"".

, If you're on the Start screen, click on the search button in the top right corner of your screen, and type ""Desktop"". Click on the purple icon with the white rectangles; it will likely be the first one on the list.

,,, Windows Explorer should open up.

, When you've found the folder you want, click on it and press ""Ok"".

, A checkbox should appear beside each one. If you want the images to shuffle, meaning flip in a random order, check the box titled ""Shuffle"" (recommended).

, Now all that's is to click save changes.

"
"
Hold down the Windows key on your keyboard, and then press the ""Print Screen"" key after you have your screen the way you want it for a capture.,
Select the ""File Explorer"" option.





,
Click on the ""Pictures"" option when it appears on-screen.

,
Open the ""Screenshots"" folder.

,
Open any of the screenshots there to view them.",How to Capture Screen in Windows 8 Without Pasting," Right-click on the folder icon in the Windows 8 desktop.



 ;
,,,, You can also begin editing them directly from Paint using the ""Open"" button in Windows Photo viewer, for example.




"
