headline,title,text
"
Ask yourself challenging questions.,
Restate material in your own words.,
Break your study sessions up.,
Switch off between the difficult subject and other subjects.,
Change locations.,
Practice, practice, practice.,
Leave time to revisit your work.",How to Ace Your Worst School Subject1," Struggling to retrieve information, even if you think you don’t know the answer, actually helps you to develop your power of recall.When reading a textbook, turn first to the questions as the end of the chapter and try to answer them. Then, answer them again to yourself as you are reading. A few days later, return to the questions one more time to test your recollection of the material.
Before searching for an answer on the internet, pause and try to generate an answer for yourself.
When you sit down to study, ask yourself: what have we learned about this week? What are the big ideas that I’m supposed to learn? Refresh your mind before you even open a book or notebook.;
, Translating what you've learned into your own words is a useful test of whether you're absorbing the material. And, it helps to cement it in your mind.After you’ve done a section of reading or listened to a lecture, put it aside. Take out a clean sheet of paper and write down the main points of what you’ve learned. Don’t look back at the original: the idea is to solidify your own understanding.
You can practice this while reading complicated text. Pause every page or so, and try to restate the gist in your mind. If you can’t do it, it means you’re not absorbing anything while you read!

, Don’t try to cram for ten hours straight: instead, do one or two hours every day. Test your memory briefly at the end of each session by asking yourself what you’ve just learned or running through test questions or flashcards.

, This is called “interweaving”: you study one subject for a couple of hours, then turn to an entirely different subject.It might feel more challenging in the moment, as if you’re starting from square one each time you pick up the next subject. In the long run, though, you will absorb much more information.

, Study in a library one day, and a café the next. Learning the same material in different locations helps to anchor it more firmly in your mind., Do the practice problems at the end of the textbook chapter, even if they’re not assigned. Whereas homework problems can look overwhelming, working your way through drill problems can build familiarity and confidence: this is called practicing in a low-stakes environment.Check your answers to get immediate feedback.

, Aim to finish essays or problem sets ahead of time, and then go over them again the next day with fresh eyes.


If you struggle with writing, try reading your work out loud. Listen to yourself: do your words make sense? Reading an essay backwards can reveal typos."
"
Follow the assignments carefully.,
Study with friends.Sometimes, you may overestimate how easy everyone else finds a particular class or subject.,
Explain the material to someone who isn’t in your class.,
Seek out different ways of absorbing material.,
Get to know your teacher.Visit office hours and ask questions.,
Find out if you have a learning disability.",How to Ace Your Worst School Subject2," Most courses are designed to guide you, step by step, through a subject. If you have a syllabus, read it closely and try to follow its directions and suggestions. In other classes, pay attention to the calendar of assignments. Otherwise, you might find yourself trying to tackle an impossible task at the end of the term.


Don’t skip class.In class, focus on understanding what’s being said rather than writing every word down in your notes.
Don’t try to multitask in class. Close any distractions such as e-mail or social media. This kind of multitasking undermines your learning.Attend any extra test-preparation or study sessions offered.
Complete all the assignments in order and on time. Take on suggested reading or supplementary problems if possible.

, Studying with friends can offer moral support. In addition, you may understand a particular concept better if you hear someone else explain it.


Talk with your study group about what confuses you. Articulating the problem is frequently the first step to solving it.
Choose a study group that suits you. You want a group where you can learn, but not feel overwhelmed or intimidated.
Be especially careful not to rely too heavily on friends who find the subject easy. In the end, you will need to learn the material thoroughly for yourself.

, Talk to a roommate, a friend, or a sibling, and try to teach them the subject to the best of your ability.


Grab a whiteboard or large piece of paper so that you can sketch out concepts.

, Learning the same material through different modes can increase retention.If a particular style of learning appeals to you, make studying more pleasant by finding multiple ways to learn through that style.


If you learn well by listening to someone explain something, try looking up online lectures or demonstrations on the topics that confuse you.
Go to the library and check out another textbook on the topic. Does this one explain it in a way that is easier to understand?
If there are multiple sections or recitations for the class, check them all out. Some teachers will be a better fit for you than others.
Is there a movie or novel that relates to your difficult subject? Set aside some time for it. A dry history textbook might be more engaging after you’ve watched a movie set in the same time and place, for example.

, Don’t be afraid: your teacher wants to help you understand. Be prepared to explain what you’ve done to figure out the answers on your own, and where you got stuck: this will help your teacher to see that you’re trying hard and it might help them to understand what’s causing you trouble.

, Do you find it difficult in general to read, or to remember, or to follow directions or stay organized? It might not just be the one subject: it’s possible you have a learning disability.Talk to a teacher or a guidance counselor. With appropriate support, people with learning disabilities can be highly successful in academics.

"
"
Get enough rest.,
Take breaks in your work to allow for recovery and flashes of insight.,
Manage distractions.,
Try different things.,
Don’t let the subject intimidate you.,
Reward your hard work and recognize your achievements.",How to Ace Your Worst School Subject3," Few teenagers get the nine hours of sleep per night recommended by the Centers for Disease Control.But fatigue dramatically hinders brain function. It’s far better to get a good night’s sleep than to go through those flash cards one more time.

, When you’ve been working on a difficult problem and feel stuck, take break. Go for a walk, make soup, or do some yoga. Your brain may be puzzling out the problem in the background, allowing for a flash of insight that will move you forward., Don’t let your struggle with the subject lead you into endless procrastination.


Set a timer for twenty or thirty minutes. Work steadily for that time and then allow yourself five minutes to relax and recover. Repeat.Turn off the internet, if possible, while working on your computer in order to focus on the task at hand.
Close your computer altogether and try working on the subject with pen and paper, away from any digital devices.

, No matter what anyone says, there’s no one, single way to learn a subject. Play around with different study techniques, different ways of taking notes, and different approaches to solving problems. The goal is not only to learn the subject, but to become a better, more effective student overall.


For example, notice how you respond to different noise levels. Some people work best in quiet, while others prefer the hum of activity around them., When you’ve struggled with a subject for a while, it’s easy to feel discouraged. Try to cultivate a sense of curiosity instead.


Confusion is a sign of “beginner’s mind,” which is a state that can lead to profound insights and learning. It’s not always comfortable, but it’s a necessary part of creativity.Learn more about the subject in other contexts. Read newspaper articles about how the subject is applied in the larger world. Ask your teacher why they are passionate about the topic. Seeing real-life applications might help kindle your interest in the subject.

, Plan small treats for yourself along the way. Once you finish a difficult reading, for example, eat something tasty or go outside and play a game. At the end of the semester, throw yourself a party! People who reward themselves actually gain in self-control."
"
Pick the AP classes right for you.,
Make sure you get all the summer assignments and textbooks before the end of the year.,
Don't procrastinate on your summer homework!,
Consider buying a prep book for your AP classes.,
Be mentally prepared and organized before the year begins.",How to Take Multiple AP Classes (and Do Well in Them!)1," Don't take a bunch of AP classes in subjects you really hate, or ones you really struggle in. You can pick one that really challenges you, but make sure then that the other classes (including electives and non-AP's) are manageable. If you're good at math and science, but not foreign language or English, take a math and/or science, and just one in a subject that's harder for you.;
, Most AP classes have summer homework because there's so much more content to cover in a year than other high school classes.


Summer homework is also great to brush up on content that you might have learned in an early prerequisite class. For example, most people take Chemistry I before AP Chemistry, so it's good to have a solid foundation on what you've already learned before diving into harder stuff.
Don't be overwhelmed by the summer homework! It might look like a lot, but if you have a good AP teacher than the homework is very helpful and necessary.

, You may also have some summer reading and a bit of other work to do, as well as having fun (it's summer of course!), but you don't want to be cramming everything a week before the school year starts.


Review what work you have to do before the school year ends and plan out when you will do it and how long you think it will take. Once you break it down, it will probably look less intimidating.
Mix up work and play. If you're going to lunch and then the beach one day, commit to reading one chapter in the morning before you leave. Spreading work out like this will make your summer actually feel like summer, not homeschool.

, While it does not replace your textbook, they are helpful for last minute reviewing, practicing multiple choice questions, and getting an idea on how the course is organized.


Barron's, Kaplan, and Princeton Review are a few of the most popular prep books, but some books are better for some subjects than others. Ask around to see which ones may be the best for you and the subjects you're taking.

, Get all the supplies, including flashcards, lots of loose-leaf paper, and post-it notes. Go shopping for new clothes and try to get excited for a new challenge! Remember that it's only high school, that you can drop a class if you find it to be too much, and to not stress out too much about being a straight-A student. If this is your first time taking APs, or taking multiple, realize there will be an adjustment period, but be ready to adjust quickly!


Don't forget to enjoy your summer! Don't just work, work, work all summer or else you'll get burned out.

"
"
Get better time management skills quickly.,
Be flexible with your study techniques.,
Avoid cramming.,
Use your weekends efficiently as well.,
Try creating a study group, but pick your study buddies wisely.,
Be efficient while doing homework.",How to Take Multiple AP Classes (and Do Well in Them!)2," If you procrastinate a lot, have a very short attention span, start small. Set a timer for 10 minutes with a 5 minute break and spend it with completely undivided attention to your work.

, If you're studying for a test and don't do as well as you hoped, don't hesitate to try studying for a different angle!


Remember to study smart (and hard, but especially smart). With so many hard classes, you have to be efficient with your time and that means making every minute as productive as possible.
Create flashcards to review on the bus, during a free period, etc. It doesn't seem like much, but reinforcing info (especially for classes that require memorizing) is important to learning so much in a quick amount of time.

, While it can work for some people, at least if they pay attention in class, it doesn't keep the information in your head. It's only temporary knowledge, and this is bad in AP classes where the information is often cumulative. If you cram for multiple AP classes, by the time AP exams come you'll be rushing to learn everything all over again because you remember nothing.


Don't pull all nighters either. If all you do is go to school and come home, then maybe you can get away with it for awhile. But if you're dedicated to other activities, especially sports and active things, you'll really drain yourself. A rare all nighter is understandable, but several times a week is inexcusable.

, The weekend is a great time to relax and actually have a social life, but you need to use this time to get some work done if you don't want to be rushing the whole week.


Allow yourself to hang out with friends every other weekend (if you have other activities during the week that take up your time).
Use the time during your extra curricular activities to be with friends, like in clubs and sports. There is a lot of socializing in these activities, even if it's not going to movies or the beach.

, If you get distracted easily, just pick one study buddy. Make sure this is someone you enjoy being with, but can also focus and get stuff done with. Also make sure that you're all around the same level so that they can teach you something and vice versa. You don't want a study group where you learn nothing.


Study groups are also helpful for reinforcing things you've already studied. For example, asking and answering questions to review for an upcoming test is more interesting than just shuffling flashcards.

, AP homework can take 2 hours to finish, and even longer if you're not focusing on it the whole time.


Vocabulary homework: It helps to use two sources; your textbook, and Quizlet. This is especially true in history classes. Try putting the definition in your own words, because the textbook definition can be long sometimes. For some words, you can put more information so that your definitions don't all look short and copied. For others, use Quizlet because the definitions are usually shorter and more to the point (but put them in your own words!).
Short answers homework: It helps if you've already read the chapter/taken notes. Go to the page(s) that are related to the question and basically jot it all down (better to type). Once you dump all the information you can reorganize the sentences and words to sound better.
Math/word problems: Try to see what formulas relate to what information the question gives you. Break the work down so that you don't make mistakes. You can't rush math as well, and doing so may lead to a lower grade and more wasted time trying to fix your mistakes. You can go over your answers that morning or before class starts if you don't have time at home.
Essays: Decide what you'll talk about in each paragraph and look in your textbook for information that relates to each. Type down all the information. You can spread this out to a chapter a day if that's more convenient. Then go back and make the sentences and words flow better, adding transitions and good vocabulary. Make it concise! Go back into your textbook and double check whether you've missed anything. Get it revised if your teacher takes rough drafts.

"
"
Start early.,
Fill out of the form and hand in the money in time.,
Really start using your prep books now!,
Sleep well the night before the exam.,
Eat a good breakfast that morning, and don't study.,
Go in with a clear mind and the mindset that you've worked hard and are ready for this.",How to Take Multiple AP Classes (and Do Well in Them!)3," College Board (the company that controls everything AP) usually releases the AP schedule well ahead of time, around February/March, so go on the website and see which exams are first for you and start with those.


You could cram, at least for one class, for about two weeks, but this will lead to stress and may not be possible if you have stuff to do outside of school. It's much better to spread it out and do a little bit of review every day for a couple of months.
If you've been struggling with a class all year, start studying for that first. Spread it out to an hour, or even half an hour a day.

, This is usually due around late March. Tell your parents ahead of time (if they're paying) because AP exams cost a pretty penny--around $90. And with multiple, you could be paying $300 just to take a test! Remember though that this is better than better $1,000 for one class in one semester, which you would be doing in college.


The price should also motivate you to study harder for the exam. If you don't score high enough, all this work (and money!) won't count as any credit. Even if you took the class just for a challenge, it's pretty upsetting if you don't get some tangible credit for it.

, If you spread out your studying well, you can go over a section a day in the prep book, take the multiple choice, and then review it and what you got wrong the next day.


It's very important to not just practice multiple choice/free response, but go over what you did wrong and why. If you know why, there's a much lower chance you won't get the answer wrong again, and that's what practice is all about.
Take at least one practice exam before the actual one. Time goes by quickly taking the exam, and you'd be surprised how hard it is to cram in 70 questions into 50 minutes for some exams (that's less than a minute per question). You will also feel more prepared once you sit down on exam day, and that will calm your nerves.

, If you have to still study because of procrastination, don't study for more than an hour. Otherwise, you can flip through some pages on things that you're rougher on, eat a good dinner, shower, lay out your clothes (even if you usually don't), and go to bed early. 8:00 PM is the best time, but it can be 9:00 if it has to be.

, Don't look over your notes, don't flip through the prep book. Just wake up at a good time, get ready, eat something with protein, fiber, fruit, and juice or water. Also carry water with you to school. You're not allowed to drink during the exam, but you can drink before, afterwards, and between sections.


Consider wearing a watch so you can keep track of how well you're doing time-wise.

,


Pat yourself on the back for a good year and how well you conquered a new challenge. Then look forward to a nice, relaxing summer!

"
"
Review all of your old notes from chemistry class.,
Walk into AP Chemistry with some confidence.,
Take notes and make flashcards of ideas and formulas.,
Read the chapter at least three times before the test.,
Keep in mind your fundamental properties of everything chemistry related.,
Don't be afraid of pH.,
Use the Internet often for extra practice.,
Watch your stoichiometry.,
Memorize strong acids and bases.,
Work through old tests and practice tests on the Internet.,
Make mnemonic devices for everything.,
Do all of your homework assignments.,
Perfect practice makes perfect test scores.",How to Survive AP Chemistry," If you don't have those, ask somebody who has taken neat notes from a prior class and study those. The main point here is to simply refresh your memory: you're not going to remember it all or even be close.;
, Don't be intimidated: just do it.

, Try to synthesize your own flashcards and not just copy from the book and your notes.

, Sounds like overkill, but it's not.


""How should you study? Study like there's going to be an exam on the material the next morning. If you study like that, you won't have to worry about cramming for the exam later."" - Unknown professor.

, Start with the basic states of matter and end with the chemical properties such as pH and electronegativity. Cover the bases.

, Will it hurt you to do outside practice problems from the Internet? Of course not.

, There are countless resources out there on the Internet, and the problems are all different. You won't get just a narrow mental work out.

, A lot of problems will be set up perfectly within the problem itself, so keep your eyes peeled.

, They ionize 100%, and are therefore very important.

, These will help you get used to the type of questions you'll be asked in the exam. Plenty of practice could mean the difference between passing and failing the exam.

, It especially helps with cations and anions.


If you don't understand, then learn chemistry in a way that fits you, such as renaming concepts to fit with a corresponding memory.

, Some teachers look simply for effort.

, By doing problems related to your current material, you can be fully readied for that material's test or quiz. Do them over and over again until you get them right.

"
"
Understand your situation.,
Get motivated.,
Brush up on things beforehand.,
Attend class everyday.,
Make a good first impression with your professor/teacher.,
Be an active learner.,
Do your work.,
Study, study, study.,
Vocabulary is a large part of your grade, so pay attention to that.,
Take notes on everything.,
Cherish the lab work.,
Do not procrastinate.",How to Survive AP Biology As a Freshman," You are a freshman taking a college level course almost five years sooner than need be. You may not have even had a general Biology class yet. Don't waltz into class thinking this will be easy, because it won't.;
, This is key. Being determined is a large part of being successful in AP Biology. You must be willing to do well and try your best. Always give 100%.

, One thing that can help is going over topics during the summer, before school starts. See if your school will let you check out an AP Biology textbook for the summer, or check out your local library for textbooks. You may want to look into Chemistry a bit as well, just to be prepared. Studying beforehand will help you avoid feeling out of the loop.

, If you miss class, then there could be important things discussed that you miss. Be punctual and try to attend school every day, unless it is for a medical appointment, family emergency, or you are sick. If you miss a lot of school days, it is hard to catch up in any class, especially an AP.

, It honestly does matter. If you're goofing off and talking the whole period on your first day, your teacher will tell that you aren't focused and motivated to do your best. Your behavior has a direct correlation with your grade, and being respectful, on time, etc. could help you move from an 88% to a 90%.

, Don't just sit there like a bump on a log; participate. Answer questions, even if you think you are wrong.

, It's as simple as that. Missing assignments or low points can really make a difference with your grade. Plus, doing your work is the only way to learn and be prepared.

, The unit tests are not a breeze, so be as prepared as you can be. Start getting ready at least a few days before. Pace yourself, and try not to cram. Avoid mindlessly memorizing notes and general ideas, so instead try to grasp large concepts and connect them to your pre-existing knowledge of the topic(s).

, Quizzes may be given in your class over vocabulary, and those points you score in these really rack up. If you don't have vocabulary tests/quizzes, then study all the terms anyway; it'll most likely appear in your AP exam.

, Whenever you read a chapter, be sure to take notes on the important things. Taking notes on lectures, labs, and any additional power points, etc. your teacher has is also a good thing.

, It's hands on and a good way for you to learn and understand many concepts.

, It's the worst thing you can do. AP classes have a very large and demanding course load and the class is fast paced, so keep up. It'll only be harder if you fall behind.

"
"
Sign up only if you know you are willing to commit.,
Purchase an AP Review Book.,
Read each chapter with great detail.,
Pace yourself.,
Write it out to remember it.,
After each chapter has been finished, re-read it if you believe you still do not know the details.,
Don't panic.,
If you feel that it may help, form study groups and meet after school.,
Every few months or so, if possible, review everything you have done before.,
Start to prepare for the AP Exam at least one full month before the exam.,
Make sure to practice essays.,
Take advantage of your sources.,
Watch John Green US History Videos.",How to Survive Advanced Placement American History," Depending on the school and teacher, A.P.U.S.H. tests cover between two and six chapters, each being about twenty to thirty pages. Units are short time-wise only about two weeks. Think about whether or not you would be able to handle this.;
, It will help you throughout the year and while reviewing for the AP Course. Try to obtain the book the summer before the new school year begins, along with any AP summer homework. Read ahead if possible.

, In A.P.U.S.H., small details are emphasized on. Don't memorize-understand what happened in history. Why did things happen, and what caused them? For each chapter, know the major people and events, along with minor details as well.

, Reading four chapters in one night for the first time is a bad idea. Read some A.P.U.S.H every day. Remember: preparing for an AP is like a marathon, not a sprint.

, Simply reading will not be enough in A.P.U.S.H. Take notes on the chapters.

, If you are knowledgeable enough about the chapter, then take practice quizzes online or in the book.

, It simply takes time to learn the studying process, but if you put in the effort, you will make it. Do not let the first grade change your mind about taking the course.

, If you cannot get a ride, perhaps create an online group. However, you should only form a study group if it will actually help you. More than often, study groups turn into social hours. Sure, they are fun, but they are not the best idea when preparing for a test.

, This could be time-consuming but will be worth it. Re-read the chapters or at least read the corresponding sections in the review book. This way, when the AP Exam approaches, you will be ready.

, Pace yourself and create a plan, be feasible. Unless you have totally slacked off throughout the entire year, you probably don't need to re-read the textbook. Buy two review books, because one book may not cover everything it needs to. Ideally, one of the books should be detailed and the other one covering more of the big-picture idea. Start out by reading through the big-picture book once, and then read the detailed book. Remember to skim the chapters in your textbook just to make sure you are covering all the important information. Then, right before the AP Exam, re-read the big-picture book once more. Make sure you understand major social, economic and political aspects of each time period and know important people. Quiz a friend and have them quiz you if it helps. Take practice exams until your score improves.

, The essays on the AP US History exam are Document Based Questions (D.B.Q.) and Free Response Question (F.R.Q.). The key in both these essays is to analyze. This is not just stating facts like one might in a regular history course. Analyze means to explain, supporting your thesis, like: ""The fact that Jackson issued the Specie Circular showed he did not care about the economy because if he did, he would not have issued something that invalidated a lot of currency."" In a D.B.Q., make sure to tie in the documents as well. Have a four to five paragraph essay.

, If you feel you are struggling, don't just wait it out. Search for extra instruction online or go to your teacher in your free time. If you wait too long it will all pile up and become overwhelming. Your teacher and the internet are there to help!

, His videos, while they are fast paced, are a really great review of US History. They detail just enough and give a great overview of every important time period. He also integrates humor into the history, which really helps to remember the material.

"
"
  Study early.,
  Review your notes.,
  Consider purchasing a study book.,
 Understand what is expected.,
  Watch videos.,
  Don't cram.,
 Relax.,
  Give yourself time.,
  Go back and check.,
  Understand your score.",How to Study for the AP Biology Exam," As time-consuming as it sounds, the earlier you begin studying for the AP Biology exam, the more prepared you will be. Give yourself two months prior to the exam to study the labs and chapters, so that you do not have to cram in the few weeks before the exam. The earlier you begin to study, the less you must review each night. Start early, and give yourself about 20 additional minutes per evening to review old concepts that you may have forgotten.;
, Believe it or not, the notebooks full of notes  taken in AP Biology can be very helpful when studying for the exam. Quickly skim each section of notes. If you do not understand something you've written down, write down the concept on another sheet of paper titled ""Review."" Try making flashcards with any unknown words, phrases, or famous scientists. Review these flashcards every day leading up to the exam.

, There are a variety of study books available for the new AP Biology exam, and they can be very useful. Because only certain sections of certain chapters in the textbook must be understood, these books only review the sections that must be understood. They describe exactly what you need to know, and review the information associated with the concepts. A suggested study book is ""Preparing for the Biology AP Exam (School Edition) Update"", which can be purchased through the link called ""Study Book"" in the Sources and Citations section.

,  The College Board makes is very clear what AP Biology students need to know and understand in order to succeed in the exam. As of 2013, there is a brand new AP Biology test that is centered around ""application of concepts"" rather than ""remembering facts."" This means that you will not have to cram facts into your mind before the exam; you must be able to apply formulas, ideas, and concepts instead. The College Board has a list of four ""Big Ideas"" that students must be able to understand and explain thoroughly on the exam. The link to these Big Ideas can be found under ""Big Ideas"" in the Sources and Citations Section. In addition to these Big Ideas, students must understand and be able to explain the thirteen labs completed throughout the course. One of these thirteen labs will be asked about explicitly on the exam, so make sure you've reviewed them all.

, There are tons of explanatory videos about AP Biology on YouTube and other video websites. These videos are often more helpful than books because they put concepts into spoken explanations. Videos are especially helpful for understanding when and how to use the scientific formulas that may be necessary for the exam. Take brief notes while watching videos that ensure that you understand what you're watching. #*""BozemanBiology"" on YouTube has extremely concise videos on every Big Idea, every lab, and every concept taught in the class and is highly recommended for review. This account also covers how to take the exam, what to expect, and how to prepare. A link to the Bozeman Biology YouTube channel can be found under ""BozemanBiology"" in the Sources and Citations section.

, Never, ever cram for the AP Biology exam. AP Biology covers way too much information over the course of a school year for you to attempt to remember it all in one night. If you do cram, your mind will be exhausted and you're likely to forget what you already know. Start studying early, or study as much as you can, but never cram. The afternoon before the test the next morning, close your books and put down your pencil. You're as ready as you'll ever be.

, As scared as your AP Biology teacher may try to make you about the exam, do not stress. After all, they're not the one taking the exam; you are. If you have been doing your work and paying attention in class all year long, you will do just fine. The night before the exam, get at least eight hours of sleep and don't even think about AP Biology. The morning of the exam, eat a good breakfast and breathe a sigh of relief. The exam day is here; you're nearly finished!

, The AP Biology exam consists of a multiple choice section and a written section. Make sure you give yourself time to complete each question. However, do not linger on questions because you want to make sure you try to answer every question. If you have studied, you should finish with plenty of time left over.

, If you are finished with the exam and you have extra time left over, go back and make sure you've completed every question as thoroughly as you can. Maybe there are a few more ideas you'd like to add to some of your answers. Write as much as you can and as much as you know about every question. This could be the difference between a final score of 4 and a final score of 5.

, You will receive your AP exam score in late June or early July, depending on the year in which you take it. The score is on a scale of 1-5, with 5 being the highest score you can receive. A 5 is considered ""extremely well-qualified."" A 4 is ""well-qualified."" A 3 is ""qualified."" A 2 is ""poorly qualified."" A 1 is ""unqualified."" You should aim to receive a 4 or a 5, but many colleges also accept a score of 3 for college credit. Be proud of your score. You worked hard for it.

"
"
Understand that this is a college level course and that the teachers will expect a lot from you.,
Be prepared.,
Buy a prep book.,
Bring all of your supplies to class with you.,
Take good notes.,
Do the homework.,
Study for tests and quizzes.,
Study like you have never studied before.,
Read your prep book.,
Bask in your new found freedom!,
Don't stress out if you didn't get the score you expected.,
Don't throw anything away until you know your AP score!",How to Succeed in an Advanced Placement Course," Expect a quiz the first day and expect it to be hard. Teachers are not going to sugarcoat anything.;
, Over the summer make sure you are prepared. Have a composition or spiral notebook, a 3 ring binder, dividers, a hole punch, and lots of paper by the time your course begins. Study how to take good notes and learn how to get organized. Good notes and organization come in handy later on in the year. Organize your binder; for example, for a history class you may want to organize by time periods. But, no matter what the class is, you will always need a section for writing. Writing essays is a huge part of any AP class, so if you are not good at writing, be sure to polish up your formal writing skills.

, Research the best prep book for your course. Prep books are written by AP or college teachers, and are usually published by a publisher focused on education. Prep books are indispensable and will provide background information for lectures and a speedy review for tests.

, You will be issued a textbook. Take a glance at it. If you have never taken an AP class before then it is going to be like a foreign language to you, but don't worry; as you begin to understand each concept it will seem much easier.

, This article will not go into much detail over the subject, but see other articles mentioned in the Related wikiHows section. Take them first when you are reading the text for homework and then take them during the in-class review. Take the notes in your notebook and keep them ordered chronologically. Be sure to head each page with the subject and the date.

, If you try to slide through this by skimming, you will not get anywhere. Don't worry though; the reading is hard at first, but after Winter Break it will be a lot easier. (Also many teachers like to scare students by making the work extra hard up to Winter break to scare off the cowards, so keep that in mind).

, Before now you may have had a pretty easy run and may have gotten good grades by just paying attention in class, but now you will need to study. Keep in mind that AP classes tend to focus more on concepts and critical thinking than facts, so don't waste your time memorizing facts if you have no idea what they mean.

, Depending on classes, this test will take anywhere from 3-5 hours. You will have about 50 minutes to answer 70 multiple choice questions and the rest for a couple of essays (again, depending on the exam). Cramming does not cut it for this test. Your brain will be like a pat of butter sizzling on a hot skillet so do not attempt to go to your other classes after and arrange to be picked up as you won't be able to drive yourself.

, This prep book will focus on the big details that may be overlooked for smaller ones. Dedicate at least two weeks to studying with your prep book so it is manageable and concise. On the night before the test, study only what you need to know or what you're weak on.

, You are now free from the countless demands posed by teachers at their every whim.

, Most universities will grant credit based on a 3 or 4-only the really prestigious will require a 5. Even if you don't pass, realize that what you have already experienced will aid you when you go on to take the course in college.

, If you've thrown away all of your notes and lecture gatherings and have received a failing grade, all of the permanent and first-hand references you will have gotten during the class' duration will be gone forever! If you've received your score and know for sure that the college of your choice will accept it as credit, then do what you will with the materials, but not a moment before!

"
"
Relax, but don't get complacent.,
Know what the test is like.,
Know what you know.,
Set aside a couple of hours a day to study.,
Take a full practice test as soon as possible.,
The day after, score the test and go over the questions you answered incorrectly and the ones you weren't sure about.,
As you go over the test, make a list of the major topics.,
Start reviewing.,
Do drills continuously.,
Take another practice test.,
Score the test the day after.,
Keep doing drills frequently.

,
Don't waste time rereading the entire textbook, or even all your notes.,
The night before the test, stop studying around six and pack your bag.,
Relax and get a good amount of sleep.,
The morning of the test, wake up early to give yourself enough time to get to the test center with a comfortable amount of time.

",How to Study for an AP Test in Two Weeks," Most of the time, it's easier to study if you feel pressured without feeling panicked.;
, This will help you to know what to expect and stop yourself from being caught off-guard. Find out what time it begins, where you have to go, what to bring, how it is scored, etc. Remember that there is no longer a penalty for wrong answers. Keep in mind that you do not need a 100%, or even an 85% to get a five.

, Go through old tests, notes, and the textbook briefly to pinpoint areas of both strength and weakness.

, During that time, turn off distractions such as your TV, social networks and cell phone.

, This will help you to further pinpoint places you need to work on and the places you can spend only a little time on. While you take the test, place tick marks next to the questions on the answer sheet that you are unsure of, but don't skip any. Take your best guess.

, Learn why you got the question wrong.

, Put a tally mark underneath each topic every time you get a question from that topic wrong. This will help you to see more clearly which areas need work.

, Start off with some of the easier topics (the ones where you got the least questions wrong) to get your brain going, but don't spend too long on those. Once your brain gets focused on the topic at hand, start working on the more difficult subjects.

, With the test only two weeks away, doing short drills multiple times a day can be one of the most helpful things you can do. See below for suggested drills.

, Like before, try to simulate the test conditions. Work at a desk with bright lights, don't take breaks in the middle of a section, time yourself, and tell the people around not to disturb you. If possible, do both the multiple choice section and the essay section in the same day, taking a 5-10 minute break in between.

, Use the same methods as before - keep track of which topics you are frequently having trouble with, and understand why you got each question wrong.

,, Stick to the things you need to know.

, Make sure you have all the materials you will need for test. Remember to have non-mechanical, number 2 pencils, an eraser, pens for the essay section, and a calculator if you are allowed one. Also bring a snack, bottle of water, and your ID.

, Don't stay up too late, but don't try to throw off your sleep cycle by getting 12 hours of sleep, either.

,"
