headline,title,text
"
Girls like guys who care about them as a person.,
Be a gentleman.,
Learn appropriate touching/kissing.,
Stay faithful, loving, and caring.,
Don't act differently around her alone than you do with her in a crowd, especially your friends.,
Don't talk about what you two do in private.,
Don't ignore her!,
Don't rush things.,
Take her on dates.,
Know how to deal if you ever break up with her.,
These tips may not work for all girls just be nice and take your time don't ask her out if you've only known her for a couple of days.

",How to Treat a Girl (Teen Guys)," Don't obsess with a girl's body or looks. If it's a girl you are interested in, make sure they know that you like them for who they are, not their looks.;
, Open doors; allow girls first. Little gestures leave a big impact on a girl.

, Unless you know the girl intimately, keep it respectful. Take it slow and try to read her signs. If it seems that you've gone too far, or that she doesn't like it, don't act offended or angry. Simply say ""sorry"" and carry on conversation.

, If it's not working out, end it respectfully. Cheating is probably the worst thing you could do to yourself. If you do it to one girl, she will make sure every other girl in the world knows about it. Do you really want that to explain to a future partner?

, Looking like a two-faced guy is like shooting yourself in the foot.

, If you guys make out or go farther DO NOT go bragging to your friends about it because its rude to her and it can make it seem like you girlfriend falls fast which is NOT fair for her!

, when you are with your friends then don't leave her out, include her in the conversation, it will make her feel happier and more included in your social life.

, Not all girls are comfortable with going fast you know, just hugs and kisses for a while, don't go too far or you will freak her out and she will most likely end things with you.

, Girls love to feel pampered, take her out rather than staying in all day every day, even if it is just to the cinema or bowling, its just nice to get out rather than stay in all the time.

, Be respectful Don't call her a slut, and don't spread lies about her.

,"
"
Try to think of reasons why you broke up.,
Keep a couple of days just to yourself.,
Don't manipulate.,
Rise above any vices you might be tempted to slide into.,
Play hard to get.,
If he has been ignoring you since the day that he has dumped you, just act like you care at first.,
When you're around him and his friends, talk more to his friends rather than talking to him so that he develops some jealousy and knows that you're not drooling over him anymore.,
Don't act or dress any differently.,
Do what he does.",How to Win Your Ex Boyfriend Back (for Teen Girls)," Maybe you're too clingy? Maybe you're demanding? You should have a talk with him and discuss these problems. If you did something bad, just apologize, it will help the friendship. Also, try to think of reasons why you want him back. Also, if you're the one who broke up with him and you want him back, think of why you broke up with him in the first place and try to fix that.;
, And for him too, you don't want him thinking that you are really desperate. So, just pamper yourself so that, by the time of your next confrontation, you'll look stunning. When it comes to the time to confront your ex-boyfriend about the whole mis-happening, don't beg and plead for him to take you back. Give him subtle hints about memories that you two shared together. This shows him that you're still thinking about him.

, When it comes to that time to lay out the big guns, don't make him uncomfortable. When he's with you, he wants to have fun, so don't lay out the serious talk just yet. Save it because you'll have plenty of time later to have those talks.

, By the time you reach this step, you should be pretty close to getting your boy back. But, if he has moved on to another girl, don't try to pick fights with that girl or sleep with him behind her back.

, Don't act as if you care what he does, or who he's with. 'Kill him with kindness' and don't worry about the new girl - she's probably just a rebound and trying to make you jealous. He'll eventually realize what he had. If he looks at you while he's with her, smile, and if he still talks about you, live it.

, Don't write him a couple of sad notes. Have you friends and family that he likes talk to him about you to see what he has to say. If he says he's over you, act like you're over him. Dress more attractively, hang out where he does, put things on your Facebook, etc. that you know he will read. Be irresistible so his mouth will drop every time he sees you. Act nice, be beautiful and attractive.

, That means that he will want you back even more.

, If he really wants to get back with you, you only need to change what you were doing wrong. For example, if you were being too clingy, back off a little bit. Don't make the classic mistake of telling him you've changed; show him.

, If he ignores you, ignore him. if he talks to you, talk to him, but not too much. If he wants to hang out with you, hang out with him. If he flirts, try to flirt (or do the opposite- don't flirt, act like you're over him, but then flirt, he'll get the hint). If you're a preteen or teen, don't go crazy, tell everybody lies about him and brag. If you're an adult, be calm and relax, but don't be crazy and follow him.

"
"
Get her number and just say hey to start the conversation.,
When she texts you back, don't take forever to respond.,
If she texts you first, respond ASAP because, if she really likes you, it probably took a lot of effort to push that send button.,
Use lots of emojis.,
Try not to respond with just one word answers like ""cool"", ""haha"", or ""lol""; it just shows that you don't care what they have just said, even if you really do.,
If it gets to the point where you are just saying ""soooooo"" then it might be better to ask a simple question like ""how was your day?"",
Use her name when you are talking about something serious, or saying good night.

,
Tell a funny story about what happened to you that day.,
Be random and funny.,
DO NOT gossip with her about other girls.,
Find things in common.,
FaceTime or Skype every now and then, if you wish.

,
If you ever have to go say, ""Hey, I gotta go.... Or ""I'll brb I have to....."" Never leave her hanging.

,
If it's nighttime, tell her ""Goodnight"" (don't forget to use her name).

,
Be patient.",How to Text a Girl (Middle School)," If she responds, keep talking.;
, She will jump to conclusions that she is annoying you and that you hate her, and that you don't like her right away. Most will anyway. Not all, so don't assume so.

, Plus, girls like it when boys respond quickly.

, It makes girls feel like you actually care about what they are saying and have similar feelings.

, Try responding with a question about what she just said to keep the conversation going.

, or ask how her practice was. It shows you care and it keeps the conversation going, and shows her that you want to continue talking.

,, She will love to hear it and will probably have something to tell you in return.

, You don't have to act all cool all the time. But don't be so random that you freak her out.

, Even if she starts it, try to get around it. It may sounds clichéd, but gossip is kind of messed up. You don't want to risk saying something that insults her or one of her friends.

, Talk about your siblings or family. Talk about things you like or dislike, etc.

,,,, If she doesn't respond, just wait. She's probably busy with something.

"
"
Be honest.,
Be kind.,
Be loving.,
Be spontaneous.,
Be loyal.,
Trust him.,
Make him feel good.,
Be a good listener.,
Boost his ego.,
Let him know he can count on you.,
Plan a fun date.,
Cook for him.,
Give him a massage.,
Look your best.,
Be adventurous in the bedroom.",How to Treat a Guy," When it comes to any relationship, honesty is the best policy.


You'd like your man to be honest with you, so be sure to afford him the same courtesy.
You should never withhold or hide things from your man -- you may think that you are preventing him from getting hurt or angry, but this could really backfire in the long run, when he eventually finds out.;
, Kindness is an important trait in any relationship, but one that is often overlooked.


The whole ""treat 'em mean, keep 'em keen"" is fine for the dating scene, but doesn't really work once you're in a relationship.
Being kind encompasses a lot of things -- it means being patient and understanding if your guy makes a mistake, it means doing nice things for him just because you care, and it means treating him with dignity and respect, just as you would like to be treated.

, Men may not like to admit it, but most of them desperately want a little TLC every now and them.


So don't forget to express your affection by giving him a big hug and kiss when he's looking a bit down.
If you're at the ""I love you"" stage in your relationship, don't be afraid to remind him of how you feel or feel like he's the one who has to say it first.

, Very often, people in committed relationships find themselves settling into a comfortable, predictable routine.


And while this has its benefits, its nice to inject some fun into your relationship and do something spontaneous every once in a while, just to keep things interesting.
Plan a romantic weekend trip for the two of you, or organize a day out to visit a museum, zoo or art exhibition. Book a sky-diving or scuba-diving experience. Get out of your comfort zone and you'll see a whole new side to your other half!

, Treating a guy well is all about loyalty -- there's no point being nice to his face, then complaining about him behind his back to family and friends.


He needs to know that you're there for him and that you have his back 100% of the time -- just like he has yours.
Next time someone disagrees with your man or criticizes him for something, speak up on his behalf -- this will let him know that you're on his side.

, If you want your guy to trust you 100%, then you need to afford him the same luxury. Trust is a two-way street.


Don't panic if he doesn't immediately return your call or reply to a text -- guys are forgetful about these kinds of things -- it doesn't mean he's up to something shady.
If your man is open and honest with you and has never done anything to hurt you in the past, then you have no reason not to trust him. So if he wants a wild night out with the guys, you can be totally zen about it!

, Making a guy feel good about himself is an important part of treating him well. You don't want to be around someone who puts you down all the time, and neither does he.


Be considerate of his feelings -- thank him when he does something nice for you to let him know that you appreciate him, and apologize when you say something harsh or uncalled for.
If he's having a hard time at work, let him know that you believe in him and have confidence in his abilities. He'll feel much better about himself afterwards.

, Sometimes we all just need to vent and share our feelings with another person.


You want to be that person for your man when he needs it, so show him that he can tell you anything by being a good listener.
Try not to interrupt or make any judgmental comments -- just listen to what he has to say, try to be sympathetic and offer some constructive advice.

, Men are egotistical creatures, so boosting his ego with a well-timed compliment can put him on top of the world.


Tell him he looks great today, that his gym workouts are really paying off, or that his new haircut really suits him.
Let him know that he's the only man for you, and that you feel lucky to have him.

, Your guy should know that he can count on you no matter what and that you'll always be there for him when he needs you.


Be his safety net when he needs it -- back him up if he wants to take a risk with a new business idea, support him if he's having family issues and be his shoulder to cry on when something bad happens.
Being in a loving relationship is about sticking it out through the bad times as well as the good -- so don't be a fair-weathered girlfriend!

, Treating a guy well involves doing nice things for him from time to time, so why not let yourself in on the action and plan a fun date together!


Do the classic dinner and a movie if you haven't done that in a while, or try something a bit more adventurous like going paintballing, taking a dance class or attending a concert.
Even a quiet night in can be jazzed up with a few candles, some romantic music and a nice bottle of wine!

, The old saying that ""the way to a man's heart is through his stomach"" is pretty spot on -- so do something nice for your man by cooking him a delicious meal, whether it's an old favorite or something new and exciting.


Don't worry if you're a terrible cook -- pick a very simple but tasty recipe, like some kind of pasta dish or coconut-based curry, and give yourself lots of time to prepare.
Alternatively, you could just order take-out from his favorite restaurant and serve it nicely -- from actual plates rather than plastic containers!

, You really can't go wrong with giving your man a massage, especially after a long, stressful day.


Get some nicely scented massage oil, dim the light s(or light some candles) and put on some relaxing music.
Invite him to take off his shirt and lie down. Work your way up his back and across his shoulders, focusing on any knots or areas of tension. He'll feel so good afterwards he might just fall straight asleep!

, Every so often, it doesn't hurt to get all dressed up for your man and make him feel lucky to have you. You'll feel like a million dollars when you see the appreciative look on his face!


Do all the things you used to do when you first started dating -- spend three hours getting ready if that's what it takes -- shaving and moisturizing and applying makeup and curling hair.
Put on your best dress and a pair of killer heels -- now you're all set for whatever the evening may bring , whether it's a night on the dance floor or a romantic evening at home.

, Nearly all men appreciate when a woman has an adventurous side in the bedroom, so unleash yours and watch your guy become putty in your hands!.


Try taking the lead if you're normally the one who just goes with the flow -- experiment with tying your man down or handcuffing him to the bed if that's what he's into.
Remember that sexual intimacy is an important part of any healthy relationship, so don't withhold sex if you're feeling angry -- work things out in the bedroom!

"
"
Admit the lie to yourself first.,
Meet face-to-face with your boyfriend.,
Be forthright.,
Use “I” statements.,
Apologize.,
Answer any questions truthfully.",How to Tell Your Boyfriend the Truth About How You Feel After Months of Lying1," Before you can admit your lies to your boyfriend, you must acknowledge them on your own. Sometimes, you can repeat a lie over and over again to the point that you start to believe it. In order to break this cycle, you must admit that there is a problem.Say it aloud to yourself: “I have been dishonest with Matt for a long time now. I need to tell the truth.”
It may also help to share this admission with a friend. Confiding in someone else about your lies can serve as a way to practice coming clean to your boyfriend. Plus, if you choose someone who is understanding and supportive, he or she can give you the courage to finally tell the truth.;
, It may be tempting to want to spill your guts over a phone call or a text message. However, coming clean after months of lying requires sensitivity in how you handle the situation. Set a date with your boyfriend ahead of time so that you can talk in-person without distractions.


Leave your cell phone in another room. This is important not only to minimize distractions, but it will also reduce negative feelings. Studies show that when a pair is discussing a meaningful topic, the presence of a cell phone can increase feelings of distrust and compromise relationship quality., A full confession is best and will actually help you feel better about yourself.You may believe that a partial confession is more likely to preserve your boyfriend’s feelings (e.g. “If I tell him how long I’ve been lying, he will be devastated.”) Nonetheless, only coming halfway clean will simply reinforce your lying habit. Be completely honest about what you have been feeling.


For instance, you might start off the discussion by saying something that denotes the seriousness of the situation and gets straight to the point. “I wanted to talk about my feelings for you…” or “I have been dishonest with you for a while now. I need to tell you the truth about my feelings…” is a forthright way to start the conversation.

, “I” statements give you an opportunity to take ownership for your own feelings, thoughts, and behaviors. As opposed to “you” statements that trigger defensiveness, “I” statements build bridges to increase trust and openness.Be specific in your remarks while avoiding “should” statements or labels. Include your thoughts and feelings.


An example of a potential “I” statement for this scenario might be: “I am feeling ashamed about not telling you the truth before now. I care about you and didn’t want to hurt you, but I know I have.”

, Just as your wording should emphasize that you are taking full responsibility for your lie, your words should also reflect remorse. Let your boyfriend know how terrible you feel about lying. Being able to own up to your guilt is an integral part of moving forward.Tell him ""I'm very sorry that I kept this from you. I feel ashamed, like I have disappointed you. I hope that you can come to forgive me someday."" Take note that you can request forgiveness, but only he has the power to grant it to you.

, Just as you should be forthright and take ownership of your lie, you also want to emphasize honesty going forward. If your boyfriend asks any clarifying questions about your deception, answer them as truthfully as you can.


For example, if he asks “When did you know how you really felt?,” you need to be clear: “I have known that I was no longer in love with you since April. I just didn’t know how to tell you the truth.”

"
"
Allow him an opportunity to react.,
Assess whether you want to remain in the relationship.,
Take some time to think things over.If you want to give the relationship another shot, it's okay to share your feelings with your boyfriend.,
Develop a plan to rebuild trust.",How to Tell Your Boyfriend the Truth About How You Feel After Months of Lying2," If you make the effort to address the problem head-on versus waiting to get caught in a lie, your partner may view you in a more positive light.Regardless, after you have come clean about lying, you must allow him the chance to respond.


Listen attentively to what your boyfriend has to say. He may get angry and express feeling betrayed. Try not to be defensive. Remember that he is allowed his own feelings and experience. Just listen and honor his need to vent.

, The content of your lies will help the two of you determine if this relationship should continue. For example, if you have been lying about something minor like searching for a job, then you may be able to overcome such a lie. However, if you have lied about your romantic feelings or covered up an infidelity, your relationship may not recover.


Dig deep and consider the foundation of your relationship and the strengths it has that may allow you to move forward. If lying has been a reoccurring theme in the relationship, or if you two lack other strengths such as shared goals or values, it may be time to call it quits.Both of you should be honest with yourselves and each other at this point. Do you really want to be in this relationship? Are you willing to undergo the changes necessary to make it work?

, However, you must not expect him to make a decision on the spot. Agree to take a break from the relationship for a few days or weeks to get space for the both of you.


This does not necessarily mean you are going to break up, but it can help both of you get perspective and determine if you are actually committed to making an effort.
Use this time to evaluate how you feel about your boyfriend and whether you are going to fully dedicate yourself to being consistent in your words and actions in the future. The two of you can set a specific date to meet back up and resume the conversation.

, If you want the relationship to recover, then it’s important that the two of you are on the same page going forward. Being honest may be uncomfortable and even foreign to you, but it’s necessary for trust in relationships. Sit down with your boyfriend and talk about ways you can regain his trust.


One of the best ways to rebuild trust is through transparency. Try to be straightforward with your boyfriend from now on and encourage him to ask you questions if he has concerns. Also, show consistency in your words and behaviors. If you say you will do something, do it. This will go a long way in helping him trust you again.You must prepare yourself for the possibility that you may never fully regain his trust. After finding out about a lie, your partner may have doubts going into the future. If you have difficulty rebuilding trust, it can be helpful to see a couples therapist who can help you work through this.

"
"
Consider the root cause of your deception.,
Set realistic goals to adopt honesty.,
Practice expressing yourself while still being sensitive to others.,
Consult someone.",How to Tell Your Boyfriend the Truth About How You Feel After Months of Lying3," In order to practice honesty, you must have an understanding of why you lie in the first place. Do you lie to save face or act like you know something when you don’t? Do you lie to “protect” others’ feelings? Do you lie to avoid showing vulnerability? All of these are common reasons why people lie.Look to your past to spot themes in the reasons behind your lies.

, Once you get an understanding of the reasons you lie, establish a few realistic goals to stop your lying habit. Avoid making promises that you can’t keep, such as “I’ll never lie again.” Instead set the bar low and raise it as you develop a greater ability for honesty.For example, you could simply tell your boyfriend that when you get the urge to lie, you will share your feelings with him. That way, he can help you adopt the habit of honesty. Other goals you can set may include taking your time to answer questions so that you don’t resort to an impulsive, untrue answer., Being completely truthful after a long period of lies can be difficult, but it’s possible with practice. Take baby steps with your goals and try to be more direct and honest in small daily interactions. Replace your bad habit with a positive behavior like telling the truth.As you practice telling the truth, you will notice that the act becomes easier to do. You will also feel liberated from having to keep track with lies you have told people.

, If you feel you need extra help working on quitting lying, a therapist, self-help book or support group may offer valuable help. In addition, if you are having difficulty uncovering the reason behind your lying and believe it to be compulsive, you need to seek out professional help as soon as possible.Plus, it can also be helpful to have your boyfriend join in on a session to discuss rebuilding trust in your relationship.

"
"
Wait until you feel ready.,
Talk to your doctor.,
Wear a supportive bra.,
Be patient.,
Stick to low impact exercises.,
Take care of your body post-surgery.,
Do a few sets of Kegels every day.,
Try some pelvic lifts.,
Take slow walks.,
Swim.,
Wait a few months to resume full intensity exercises.",How to Exercise After Childbirth," Many healthcare providers have advocated for waiting at least six weeks before exercising after giving birth. Recently, though, it’s been found that you don’t need to wait, as long as you had a normal vaginal delivery without any problems. If your delivery had complications, or you had tearing, you will want to wait until you’re healed to exercise. Otherwise, you can resume exercise as soon as you feel ready to do so.You know your own body. You’ll know if and when you feel up to getting back into your exercise routine, but trust your instincts. If you don’t feel quite ready, take some more time.
If you had a C-section, there are special considerations, found in Part 2.;
, If you have any concerns about getting back into exercising after childbirth, talk to your doctor. Your doctor will be able to advise you on whether or not they think it’s safe for you to resume working out. Alternatively, if you start working out again and something doesn’t feel right, talk to your doctor.If you notice any excess bleeding or pain after or during exercise, see your doctor immediately.

, Since your breasts will be larger and more tender after giving birth and while breastfeeding, you will want some stronger support for them when exercising, so having the correct sports bra size is important. You may also want to get some nursing pads to put in your bra, in case of any leakage.If may help to breastfeed or pump prior to exercising, just for your own comfort.
Intense exercise can sometimes create a buildup of lactic acid which can come through your breastmilk. Some babies may not want to drink this milk as it might have a salty or sour taste. If you engaged in intense exercise while breastfeeding, consider ""pumping and dumping,"" or feeding prior to exercising., Many doctors will tell you that a six-week waiting period following a C-section is adequate before returning to exercise, but you may want to wait longer. Don’t push your body before it’s ready. You are healing from more than just a vaginal birth, and will need to make sure your body is fully healed before getting back into your exercise routine.Remember that a C-section is major abdominal surgery! Your doctor had to cut through many layers of your body to reach the baby, meaning you have multiple layers of sutures and scar tissue that is forming as you heal. Treat recovery from a C-section as seriously as you would any other major surgery.

, When recovering from a C-section, you won’t want to jump right back into high impact or intense exercises. Start small with low impact exercises. Don’t overdo it with running or weight training. Take your time easing back into your normal physical activity level.


Since you will be healing from a major surgery, you will want to refrain from all exercise until your doctor gives you the green light. You have healing sutures that are at risk for breaking, which can halt or slow your healing process. Minor, low impact exercises are a good alternative to full blown workouts.
Ask your doctor if you can go for walks while healing, as this may help you heal faster.

, If you want to get back to your normal self at a good pace, you’ll need to look after your body after having a C-section. For example, don’t push yourself even doing minor things like lifting or sitting up. When moving from lying down to sitting up, roll onto your side first, then push yourself up. This will help keep your abdominal muscles relaxed and avoid pulling on your sutures.By letting your body take the time it needs to heal, you might be back on the road to normal exercise sooner.

, Kegels are exercises that involve tensing and flexing the muscles of your pelvic floor. Since your pelvic floor can become weaker during pregnancy, strengthening it again after birth is important. Think of these muscles as the muscles you might use to stop yourself from urinating. To do a Kegel, tighten those muscles and hold it for 10 seconds. Repeat this eight to 10 times to complete one set. Try to do about three sets throughout the day.These are great exercises that you can start doing right away after you come home from the hospital, or a few days after giving birth. You don’t have to move around, and you can do them from the comfort of a seated position, making them a really good low impact and easy exercise.
Many women experience incontinence after giving birth due to weakened pelvic floor muscles. Kegels can help with this.

, Since you won’t want to put too much tension on your abdominal muscles as you heal by doing moves like crunches, you can try pelvic lifts as an alternative. Lie on the floor on your back and bend your knees, planting your feet on the floor about shoulder-width apart. Then, gently lift your hips off the floor until your back is in a straight slope up through your knees. Hold this position for a few seconds, then gently lower back down. Repeat this for about three sets of 10 repetitions each, or less if you aren’t feeling up to that many.Do not lift the hips above the ribs as this decreases the effectiveness of the exercise.
You can also start off smaller and only lift your hips a few inches off the floor rather than going into the full pelvic bridge. Do whatever you are comfortable with, and whatever your body is ready for.

, Walking is a great way to ease back into physical activity. Not only is it a way to get outside and get some fresh air, you can also bring baby in a stroller and enjoy some time together. Go for a stroll around the block once a day, and work up to going twice. If you start to feel any discomfort or fatigue, you can always head back home and relax.Don’t push it to a fast walk or even a slow jog until you are completely healed and recuperated.

, Swimming is a great low-impact exercise to try out after giving birth. Spend 30 minutes to an hour in the pool, swimming slowly and gently. Even with swimming there is still the potential to overdo it, so make sure you’re listening to your body and taking it easy. Swimming is a great way to get a little low-impact cardio while relaxing.Avoid swimming as an exercise option until all of your postpartum bleeding has ceased.
If you had a C-section, you must get clearance from your doctor before swimming, as your sutures must be healed before you can immerse them in water.

, It’s best to stick to low-impact exercises for the first two to three months following childbirth. Instead of sprinting, take a brisk walk. Instead of lifting heavy weights or doing intense cardio, opt for a few sets of modified push ups or yoga. Even if you exercised during your pregnancy, you’ll want to take it easy and slowly ease back into more intense exercises.Remember that your joints will still be a little loose for at least three months after birth, so be careful while doing even low-impact exercises. Make sure you don’t trip and fall while walking.

"
"
Display open body language.,
Project positivity.,
Maintain a personal sense of style.,
Appear well groomed and put together.",How to Have Friends1," Many people judge confidence based on how you carry yourself and present yourself to others. You can appear confident and appealing to people by displaying open body language. This will help you project a sense of self-worth and draw more positive attention in a room full of people.Displaying open body language means maintaining eye contact with the person you are addressing and with people in the room. Eye contact can be a big indicator of confidence.
You should also take a relaxed stance, with your arms resting at your sides. Try to stand straight, with your shoulders rolled back. When you are speaking to someone, you should position your body so you are turned towards them and lean in so you can show them you are engaged in the conversation.
Avoid slouching when seated or standing and do not cross your arms over your chest. These are all signs of closed body language, signalling to others that you are not approachable or willing to be social.;
, You may find people prefer being around those who are positive and proactive. You should try to project a positive attitude so people find you appealing and fun to be around. You may work on developing a happy demeanor and focus on positive habits, rather than negative ones, so you are someone that people enjoy spending time with.You can be a positive addition to a conversation by telling a joke or a funny story. Using humor to communicate positivity can add levity and spontaneity to your interactions with others.
You can also be a positive person by being empathetic towards the needs of others and by being a good listener. Showing empathy for someone will demonstrate that you can put your ego aside and focus on how you can best help and support that person. This is often appealing to people and is a strong quality of a good friend.

, Avoid following the latest trends and styles, as this may only show others that you are a follower and not confident enough to make your own choices. Instead of following trends, you should try to maintain your own personal sense of style. This means dressing for your body and based on your tastes. You should also try to always wear clothes and outfits that express who you are and what you like.Though you may be worried about standing out in a room due to your outfit or getting noticed in a weird look, you should try to embrace your own sense of what looks good. Have fun with your sense of style and do not be afraid to wear clothing that might seem strange or weird. Wearing any outfit with confidence will make it seem appealing to others.
You may research more into dressing for your body type and look for clothing that suits your sense of style. You may also check your appearance in the mirror before you leave the house to confirm your outfit is great and you can walk out into the world with confidence.

, You can also attract friends by presenting yourself so you appear well groomed and well put together. Maintain good hygiene by taking a shower every day and putting some effort into your appearance. Though your outfit may be plain, it will still look confident and appealing if it is put together.You may stick to a regular bathing routine and wear deodorant to smell nice every day. You may also put on makeup as part of your daily routine and do your hair so you look put together and appealing to others.

"
"
Exercise.,
Walk.,
Lift weights.,
Go swimming.,
Try cardio machines at the gym.,
Do yoga.,
Dance.,
Fight the midday slump with movement.",How to Gain Energy During Pregnancy1," See your doctor to rule out any possible reasons to not exercise. If your doctor approves, get plenty of daily moderate exercise.It is recommended that pregnant women get at least 30 minutes of moderate exercise every day.There are no heart rate limitations on the exercise you can do. Make sure you can still talk normally while working out. If you are breathing too heavily to talk, you are probably working too hard.During your third trimester, it is safe to exercise as long as you are not at risk of delivering a preterm baby. If you usually do moderate or high-impact exercise, discuss if you can continue as usual with your doctor or midwife. Try prenatal yoga, brisk walking, along with abdominal and back exercises. Since you can't do crunches on your back, do standing pelvic tilts. This late in pregnancy, you should avoid lifting heavy weights. And as always, stop if you feel dizzy or lightheaded.If you are tired, try short bursts of exercise instead of one long exercise.Exercise helps keep your heart, lungs, and muscles healthy, and ensures you get plenty of oxygen to your brain and other organs.
If you will be exercising at an altitude, be aware that acute mountain sickness (AMT) is a risk. Give yourself time to get used to the altitude if you travel to a location that is above 2500 meters. Wait two or three days before doing any moderate exercise.Resistance exercises are safe, but use light weights and complete a large number of repetitions (e.g. 15-20 repetitions).;
, Make time each day to go for a walk. Go for a walk during your lunch break, take the dog for a walk, or set aside time to walk with a walking partner after you get home from work. Walking is important because it increases blood flow, which boosts energy.When walking, keep it slow. You don't want to raise your heart rate so you huff and puff. Only engage in a light walk.
Try for at least a 30 minute walk every day., Strength training while pregnant can be a great way to get safe exercise. However, you will want to use lighter weights. Your center of gravity is changing and you may have trouble supporting a lot of weight. In stead of choosing heavy weights, use light weights and do 15-20 repetitions per set.Work on creating upper body strength while pregnant. Do bicep curls, tricep extensions, and shoulder presses. It'll help you when you're lifting your baby later.

, Swimming is considered one of the safest exercises for pregnant women. It doesn't add extra stress to your joints or get you too heated as you work out. This is a great, refreshing way to get your blood pumping and wake your body up.Splashing your body with cool water refreshes instantly, which can help boost your energy levels., Half an hour on cardio machines at your local gym can help boost your energy levels. A stationary bike is a good, safe way to exercise. The bike supports your weight, and because it's stationary, you don't risk falling off. A stair-climber, elliptical, and treadmill also are good ways to exercise and fight fatigue.Just be aware that some activities may require special adjustments to keep you and your baby safe. If you are not sure if an exercise is okay, talk to your doctor to be sure., There are many yoga routines geared towards pregnant women, and many of them aim to help raise energy levels. Go to a yoga class at your local gym or yoga studio. Look online or buy a DVD of pregnancy yoga routines so you can fit a half hour of yoga into your day whenever you have a spare moment.


Some studios and gyms offer classes specifically for pregnant women., A good way to boost your energy, your endorphins, and your overall mood is to put on some upbeat tunes and dance. Increasing your endorphins helps reduce stress, which can cause fatigue.Make sure you don't do too much jumping, leaping, or spinning.

, If you are at work and just can't seem to wake up, try doing spurts of light movement. Do a few stretches and breathing exercises at your desk, take a walk around the office, or step outside for some fresh air and sunshine."
"
Encourage women in your local area to form into a self-help group (SHG).,
Explain how the SHG is meant to work.,
Name the SHG.,
Put in place a strict bookkeeping in order to ensure accountability and transparency to the members.

,
Fix meeting dates.,
Motivate the women who have joined the SHG to save a fixed amount of money every week or 15 days.,
Fix the interest rate on inter-lending with all the SHG members' consent.,
Rotate responsibilities for bookkeeping.,
Open an account for the SHG.,
Make use of the savings.",How to Form a Women's Self Help Group in South Asia," Mobilize them by explaining the benefits that they'd receive from joining together for the sake of advocacy, information sharing and pooling resources together. You can use story-telling and sayings to help them to understand the benefit of coming together as a group, especially for poor and weaker persons in society who don't often have a voice.


Tell them well-known parables about strength together, such as the story about the four cows and the lion.
Motivate them by saying that ""One thread can't tie an elephant but one rope made of threads can"".
Tell them that ""for one person alone it is difficult to fight a problem, but it will be easier as a group to fight a common problem such as poverty"".;
, It is up to you what the group should have as its goals but here are some ideas:


Working as a bank for local women to start businesses or take out loans. (This aspect is discussed below.)
Campaigning against a law, for a law change or for the development of a law.
Campaigning for local improvements, such as schools, parks or safe areas for women and children.
Build on successful examples of SHG models in such countries as India and Bangladesh.

, Ask the members to name their SHG on their own. Names that motivate SHG members will be a good selection. Encourage them towards coming up with this during a meeting.

,, Meet at least once every two weeks or weekly.

, Group members themselves should fix the amount according to what they can each afford.


SHG savings meetings (weekly or 15 days) can be conducted at SHG members' houses. It helps all the SHG members to know each other better and to understand their economical conditions.

, Interest will be an important form of income for the SHG.

, SHG books and the money in hand should be rotated among the members after every meeting.

, After 6 to 7 months, open a bank account in the SHG's name in order to enjoy loan benefits provided by government (if relevant in your country).

, SHG members can use their savings to start a business. The earnings should be equally shared among the members.

"
"
Remember that Girls Are Very Sensitive And Emotional: Unlike guys, girls get upset quite easily it may be their hormones or just a girl thing, they might cry if they are sick, angry, happy, you never know when we are going to break down and cry!,
Girls Like to Be Physical and Like to Be Touched: Remember, do not ""steal a kiss or cop a feel"" unless you are romantically involved.,
Understand that Girls Spend A Lot Of Time On Their Looks: Why you ask?,
Know that Friends Matter: Don't be mean to their friends, they are very close with their ""girlfriends"" they hug and so, some things girls do may seem a bit touchy-feely but that's just how we are even to other girls its just a girl thing so don't think we are on the other side of the fence so to speak

,
Know that most Girls Are Mature: Girls are much much more mature than guys are, research shows that girls are 2-3 years more mature than guys are, so while you may be in a stage where you think burping or telling dirty jokes is hilarious girls do not think so and this will probably creep them out so if you want them to like you, Do not do this.

,
Girls Love To Be Remembered: If a girl tells you something about herself: Remember it.",How to Understand and Get a Girl to Like You," Don't be mean about it! Use this to your advantage if you like them! Hug them, hold them tight or even try to kiss them although this does not work for all girls it does work for some!;
, If you do, however, make sure she does not mind, otherwise, she will refute your approach and you do not want that. Also, if you are unsure of how to get to that stage, start small, touch her on the arm lightly to get her attention. Or you could help her up if she falls, the little things count.

, For you (guys) to impress you, or impress other women. Don't criticize them on their looks even if you don't like it compliment them. If They got a new haircut ask if they got a new haircut and tell them it looks nice on them! Girls will be quite flattered.

,,, If she tells you her favorite flower, remember that and give her 3-5 of those flowers on a special occasion. If you know her favorite color, use that. E.g. Her favorite flower is a pink daisy: you take 4 of these and take her favorite color, which in this example is green, then take a ribbon of that color, tie it around the flowers, and give it to her. She will definitely like this and maybe even like you.

"
