headline,title,text
"
Contact the municipal authorities.,
Ask around among your friends and neighbors.,
Check the yellow pages for a junkyard or salvage yard near you.,
Search the Internet for a local junkyard or salvage yard.,
Keep watch for junkyards as you drive around town.,
Decide which junkyard you need.,
Provide your own service.,
Visit a full-service yard.,
Find a junkyard that specializes in a specific items.,
Consult a junkyard’s database.,
Physically walk through a junkyard.",How to Find a Junkyard," If there is a junkyard under government administration, the municipality can direct you to the nearest site. Although most junkyards are privately owned, there may be a county- or state-owned yard near you.


Check with your local Department of Transportation, as these departments are often the most knowledgeable about junkyard locations.;
, If you’re new to the area, people in your community may know the locations for junkyards, scrap yards or salvage yards.


Some locals may even know the hours of operation, the rates, and any relevant rules imposed by the junkyard when car owners drop off their used vehicles.

, You may need to look under each category, as some businesses only list their information in one section. Regardless of the size of the junkyard, most will list their phone number in the local yellow pages.


Yellow pages are becoming increasingly outdated and difficult to find. However, since many junkyards are small businesses and may not have an online presence, the yellow pages can still be useful by providing a junkyard’s address and phone number.

, There are multiple sites which allow you to locate junkyards in your area.Some of these sites are sophisticated enough to allow you to search for a specific item or car part in a junkyard’s inventory.


Start with a Google Maps search. This may turn up more results than you expect.
Check junkyard-specific sites, such as iJunkyard, UsedPartsCentral, or JunkyardLocator.
Look at a national directory for salvage yards. You should be able to find a directory online. Some directories will list junkyards by specialty, which can help you need to find a specific item.
Visit an online junkyard or salvage yard locator’s website to find a location near you. Type in the state, city, or zip code in which you live and check the results.

, This will provide you with immediate information regarding the location and size of the junkyard. However, you may need to call or visit the junkyard to know which (if any) product or vehicle types the yard specializes in.


You may see evidence of the junk, such as used cars, before you see any signs for the business.

, Not all types of junkyards are identical—some specialize in vehicles—or even specific makes of cars—while others are a catch-all for discarded machinery and electronic equipment.Consider if you’d like:


A “DIY” recycling yard. These let you choose your own parts—even ones already attached to vehicles—and mix-and-match whatever you need. Junkyards of this type often have a broad inventory.
A repair shop. These typically sell exclusively vehicle parts, although the cars and parts themselves may be in poor condition. That said, the staff will likely be knowledgeable about vehicle repairs and alterations.
A salvage yard. While salvage yards provide freedom to search for any part you like—and often yield unexpected finds—they may be filled with rusting cars and useless parts.

, Many junkyards allow you to find your own items or vehicle parts—even if the part is currently attached to another vehicle. You can then disassemble the item or remove any vehicle parts that you need.


Self-service yards are useful as they allow you to inspect parts before purchasing.If a self-service yard has multiple identical parts, you can look them over and choose whichever part you prefer.

, If you cannot find a junkyard that allows you to serve yourself, or if you are relatively inexperienced with car repairs/alterations and need the assistance of a professional, consider visiting a full-service junkyard.These yards let you request the part you want. The junkyard staff then finds the piece and brings it to you, with a fee added for their labor.

, For example, many junkyards and salvage yards specialize in old cars and car parts. (Some will deal only with the specialized item.)


It’s best to find as specific of a junkyard as you can.By finding a junkyard that contains the exact type of product you’re looking for (car engine, microwave, etc.), you save yourself time and energy when you search for the actual part.
You may be able to find a junkyard by looking for the recycling centers that accept the specific item you need.

, Once you’ve found a specific junkyard, you can frequently find out if they have the part(s) you need online. Many junkyards are well organized, and a database search will provide specific information about parts and products in stock.You should have a specific idea of what you want—i.e., “a left door for a 2004 Honda Pilot,” not “a car door.”
If the junkyard does not have an online database, call the junkyard office directly. Often the manager will be able to tell you if a certain part is in stock on the lot.

, This is the most common way to find parts at a junkyard, although it can be time consuming.Before you start walking through the junkyard lot, check and see if the lot is organized by type of product, make and model of vehicle, or year.


Wear an old pair of jeans and a shirt that can get dirty. Also bring a pair of thick work gloves with you.
Never assume that junkyard products are in good condition. Examine the parts thoroughly before buying anything. When in doubt, ask the junkyard attendant or manager to appraise the condition of a part you’d like to buy.

"
"
Save energy.,
Recycle!,
Don't trash.,
Re-use whenever possible.,
Save water.,
Don't over-use the heating or air conditioning.,
Compost.",How to Do Your Bit to Save Our Planet,"


Make sure all (or most) of the lights in your house have energy-saving bulbs, and always turn off any lights that aren't needed.
Turn off your Wii, Nintendo DS, DVD player, etc. completely when they are not in use.;
, Make sure your family recycles everything possible.

, Don't throw away toys, books, CDs, etc. that you don't want or need anymore - take them to your local charity shop. If that isn't possible, see if you can recycle them or give them to a relative., For example, take along old plastic bags next time you go to the supermarket; use paper trash as scrap paper.

, Simple ways to save water include:


Turning off water while you brush your teeth, and filling a glass with water to rinse your mouth.
Using a bowl of clean water instead of running the taps to rinse plates.
Buying a water butt (a barrel for collecting rainwater, especially from drainpipes), and using this to water plants.
Taking short showers instead of baths or long showers.

, If you feel cold, put on an extra layer of clothing. If you feel hot, wear less or drink a cold beverage.

, It's easy and more effective than fertilizer.

"
"
Use digital tools for office communications.,
Sign up for paperless payroll.,
Turn off office equipment before you leave.,
Use energy-saving modes for office computers.,
Purchase reusable eating utensils and containers.,
Keep restrooms supplied with recycled and biodegradable materials.,
Provide recycling bins.,
Use recycled paper.,
Exchange artificial plants for real plants throughout the office.,
Take advantage of natural light instead of indoor lighting.,
Change out supplemental lighting.,
Upgrade plumbing fixtures.,
Change to alternative work shifts.,
Allow employees to work from home.,
Encourage greener commuting.,
Communicate green goals to your staff.",How to Have A Green Workplace," Send emails instead of sending out paper memos. Get to know programs like PowerPoint for creating digital presentations rather than printing off packets of information. And if certain forms require signatures, try a service like DocuSign, which allows you to sign forms electronically.Encourage employees to use laptops or smartphones to take notes during business meetings.;
, Many payroll companies have online portals for employees to access their earnings information. Encourage employees to enroll in direct deposit and review their paystubs online instead of receiving a paper check and pay stub., Check computers, printers, fax machines, and copiers as part of your end-of-day routine. Leaving this equipment on throughout the night and over the weekend will use a significant amount of energy.

, Enable the hibernation or standby modes on office computers when they are idle for more than 10 minutes. This will allow the computers to save energy when employees step away for brief lunch breaks or restroom breaks.In some cases, you can save up to 80 percent energy on a monthly basis by modifying the power modes of your office equipment.

, Encourage employees to use this set of utensils when they’re eating in the break room. Provide dish soap, sponges, and a dish rack so they can easily wash dishes when they’re done with them.When ordering food for company events, request that the restaurant or catering company not provide any plastic utensils or silverware.
Provide your employees with coffee mugs or containers imprinted with the company logo to reduce the use of paper or foam cups and plates.

, Toilet paper, paper towels, hand soap, and cleaning supplies can all be purchased in organic or all-natural forms that do not contain harmful chemicals or pollutants., Next to every regular trash can, place a bin that’s just for paper and plastic. Add extra bins for more specific items, like used printer ink cartridges, which can’t be thrown away with regular recycling.Add a sign or label on new bins explaining which items can be placed inside them.

, If paper must be used for faxes or printing, use 100 percent recycled paper and print double-sided whenever possible. Return blank sheets of paper that have accidentally been used back to the paper tray of the printer, fax machine, or copier.

, Real plants will improve the quality of indoor air and help offset any harmful pollutants that are caused by chemicals present in office carpeting and furniture. They also have the added benefit of decreasing stress and enhancing productivity., Open window shades and blinds during daylight hours and turn off indoor office lighting to save energy.


Have landscaping performed outside of office windows to ensure that trees, bushes, and other tall or large vegetation does not prevent sunlight from entering the office.

, Switch fluorescent bulbs to LEDs to save on energy, and use desk lamps rather than overhead lighting whenever possible. Attach motion sensors to lights in spaces like break rooms or conference rooms, so that lights don't stay on once people have exited those areas., Switch out faucets and toilets for newer, water-saving models. Low-flow toilets use half as many gallons per flush as older models, so this upfront cost will lead to lower water bills later on. You can also opt for motion-sensored fixtures so that faucets can’t be left running accidentally., Eliminate short shifts that span throughout 5 days and allow employees to work 10 hours per day for 4 days per week. This cuts out an entire day of electricity usage each week. It also means employees will be commuting less and therefore contributing less to air pollution., Select certain days when all employees need to be present in the office, and encourage employees to work remotely the other days. Or consider allowing employees to work from home full time. Not only will this eliminate their commute, but you will eliminate many overhead operation costs.Have employees use tools such as video conferencing, email, and instant messaging to stay connected to their bosses and clients throughout the day.

, If working from home isn’t an option, encourage employees to get to work in a more environmentally friendly way. Suggest commuting via rapid transit, cycling, or carpooling. Offer incentives like vouchers for train or bus fare, or disincentives like charging employees for parking., Sponsor green events like Earth Week, or a service project like community trash pick-up. Or have everyone calculate and share their carbon footprint, then create a contest to encourage employees to lower it.

"
"
Shop organic when it comes to food.,
Throw out the chemical air fresheners and open the windows.,
Change over to eco-friendly and organic home cleaners.,
Plant your own edible or kitchen garden.,
Go through your cosmetics and toiletries.,
Buy organic mattresses, mattress covers and pillows.,
Add organic clothing to your lifestyle.,
Institute the 3 R's - reduce, reuse and recycle.,
Go low energy in your home.,
Enthuse others.",How to Evolve Into an Organic Household," Try to gradually change over from conventional food products to organic ones. Find out the ways in which each product is farmed and produced and what chemicals are used during the conventional processes. You will also note that some organic foods can be quite expensive – explore which foods should definitely be organic and which are okay if they're still conventionally grown and read How to choose the most important organic foods for more details.


Consider looking for delivery of organic food straight to your home from the farmer or from an organic cooperative. This can save you time and effort if you lead a very busy life. You won't be sure what you get each week but that's a lot of the fun and the food is always in season.;
, Let in more fresh air and learn to make healthier air fresheners using natural ingredients such as essential oils and water.



See wikiHow's Indoor Air category for lots of homemade air freshener ideas.
Use plants to keep your indoor environment fresh too. Borrow a book about which plants ensure indoor health - there are many.

, And reduce the amount of cleaning products you use. Many products will do a lot more cleaning jobs than the single one specified by the manufacturer.


Make your own cleaners from items such as baking soda (bicarbonate of soda), vinegar, lemon juice and borax. Purchase a good green cleaning book or look for recipes online.
If your home or business is professionally cleaned, only use cleaners prepared to use just organic cleaning products.

, Getting fresh, organic produce from right outside your back door is a great way to keep healthy and to stay involved with where your food comes from. If you have children, it's really important that they learn how to grow their own food too.

, Are they full of chemicals you can't even pronounce? Start choosing organic, low ingredient products instead. Take the time to make your own too.



See this category for many handmade cosmetics recipes.

, Get organic sheets as well. Then get a really good night's sleep regularly. You'll feel much better for it.

, While the range isn't huge still, there are some things that you can choose from that are better for the environment and your health, such as organic t-shirts and jeans. Unbleached clothing is a good option and there are even organically produced shoes.

, These are an important part of living a holistic, organic lifestyle. Less rubbish in, less rubbish out and less clutter in your mind.

, Find lots of options for using less energy and thereby being less of a source of pollution.

, Talk to people about the benefits of organic products. There is a lot of misinformation about organic produce and even more misunderstanding, so help by sharing the facts and not the fiction. And help people to see that their consumer choices do matter while at the same time reassuring them that they are good individuals whatever they do. There is no point making people feel guilty when the system and corporations we have to work with are most responsible for the ultimate choices but we can write to them and to government officials to demand changes and use consumer power to refuse to buy products that harm human health and the environment.

"
"
Plant grass and trees to secure topsoil.,
Grow windbreak cover for fields.,
Avoid compacting soil.,
Employ no-digging gardening techniques.,
Spread mulch over growing plants.,
Dig drainage channels to guide rainwater runoff.,
Till and contour your garden.,
Build a terrace.,
Install a rain barrel or catch basin.,
Contact a soil expert.,
Introduce earthworms to damaged soil.,
Consider soil amendment.",How to Conserve Soil," Sow grass and plant trees, shrubs and other greenery in bare spots in your yard or garden. The foliage will absorb excess water and protect the topsoil from the impact of rain, heavy wind and foot traffic. The roots of the plants will also help anchor the soil once they take hold, safeguarding the soil beneath from water runoff.


Grass and plant roots also serve to draw nutrients from deep in the soil closer to the surface, improving the healthiness of the topsoil.
Ryegrass and clover make excellent choices for basic groundcover, as their roots spread deep and hold fast. Other useful anchoring plants include grains such as wheat, barley, and rye and crops of root vegetables like radishes.;
, If you have a field or flat, wide open space on your property, considering growing a row of trees to act as a barrier from the wind. This is known as a windbreak cover and is an efficient means of combating wind erosion often employed by landscapers. A windbreak cover will cut down on the amount of wind that sweeps an open area of land, keeping topsoil from being scattered and dried out.For best results, group trees or shrubs relatively close together so that little space exists between them for wind to penetrate.
Choose tree species that develop thick foliage.

, Look for areas where the ground is hard and bare. This is most often a symptom of compacted soil. Sew grass in these areas, and be sure to water and aerate the soil frequently. If not remedied, the soil below can become even more dense while the top layer erodes, making growing conditions inhospitable.


When soil becomes compacted, its particles are pressed tightly together so that water cannot penetrate deep into its sublayers, causing the uppermost layers of soil to be worn away by runoff. In addition, soil compaction cause aeration problems within soil, meaning that it’s less likely that you’ll be able to get things to grow in places where the soil is badly compacted.
Be careful about habitually walking in the same places if the soil in your yard or garden is compacted; this will just make the problem worse. Choose a new footpath to take, or stand on a broad, flat board when gardening to keep your body weight from contributing to soil compaction.

, Building a no-dig garden involves layering materials over the topsoil in which plants and crops can be planted so that there’s no need to disturb the soil itself. When gardening is done above the soil instead of within it, the soil will not be exposed to lots of harsh digging and watering that can damage soil and lead to erosion.Create multiple no-dig plots to serve as flower beds or patches for growing crops that require similar soil conditions.
A wealth of different planting schemes exist, but all make use of the same basic structure: multiple tiers of compostable matter are layered over a permeable surface like cardboard directly on top of the ground. Look into different ideas for constructing your own no-dig garden., During peak growing season, spread a thin layer of mulch around the base of thriving plants. The weight of the mulch will keep the soil from being exposed to wind and water while also preserving important nutrients and moisture in the soil at root-level.Mulch can be bought cheap at any gardening center, or you can easily make your own at home by feeding scrap wood, live foliage and decaying plant matter into a shredder to form a composite.

, If you live on a hillside or in a valley where water might collect, create channels around the edges of your property to redirect runoff water. Drainage channels work much way gutters do for your roof. Reducing runoff keeps surges of water from carrying off soil or killing plants due to overwatering.Dig a simple paved irrigation ditch by hand, or embed PVC or drainage pipe into the channel to install what is known as a ""French Drain,"" which conducts water away with greater efficiency., Protect the soil in your garden by tilling it and shaping it to catch rainwater. Tilling turns the soil to allow nutrients to spread through it evenly, while contouring (planting flowers and crops in long, linear depressions with mounds between each row) will ensure that water soaks into your crops instead of washing over the top and taking topsoil with it. Soil compaction can be avoided by tilling, as well.Tilling can be done using an automatic or push rototiller that makes use of a rotary wheel covered in small spikes that aerate the soil as they turn, or by hand, using a shovel or pitchfork to make shallow stabs into the soil and turn it over a few feet at a time., Terracing involves constructing a series of short step-like platforms on which to grow plants and is a useful alternative to planting on sloped ground. Rather than simply running down the slope, water will soak into the flat soil of each platform, hydrating plants and keep soil from being swept away.Create a landscaping terrace by leveling the embankment of a slope and reinforcing the vertical walls with wood beams or stone.Constructing a terrace is also a good way of organizing flowering plants and crops, as each level of the terrace can be used to grow something different.

, If precipitation tends to cause flooding in your area, a rain barrel or catch basin can be implemented to collect excess water. As the name suggests, rainwater is “caught” in the basin, which is installed underground with a grated drainage opening, or stored in the barrel and saved for later use. These methods make it possible to repurpose extra water instead of simply letting it erode vulnerable topsoil.A rain barrel most often works in conjunction with a gutter or irrigation system so that water flow is directed straight into the barrel.
Catch basins are easy to install yourself. The only require measuring the unit and digging a hole of the right dimensions to accommodate it at the bottom of a slope.

, In many cases, professional landscapers and certain non-profit groups concerned with repairing the effects of soil erosion can come to you and assess the severity of the soil damage on your property. These experts will perform a detailed examination of your land and come up with solutions for restoring soil to its natural health. Check to see if any of your local landscaping businesses offer soil restoration services, or if there are other eco-related groups in your area that might work with you on rescuing badly eroded soil around your home.Ecological restoration groups sometimes operate out of farms and universities, and many will assist in repairing erosion damage voluntarily or for little cost.Even if your soil is healthy, you should consult with a professional landscaper once a year or so to inspect your property for potential problems and discuss preventative solutions.

, Purchase live earthworms and add them to areas where soil is compacted, dry or barren. Earthworms are some of the world's greatest biological decomposers, feeding on decaying organic matter and returning vital nutrients to the soil through excretion. Earthworm activity is one of the best means of naturally recycling and reintroducing organic nutrients to soil.In addition to infusing soil with badly needed nutrients, the subterranean movement of earthworms also acts as a kind of hands-free aeration process, increasing nutrient mixture, moisture retention and room for new root growth in topsoil.
Earthworms can be purchased at most gardening supply stores for this very purpose, or may be acquired locally from conservation groups., Amendment is the process by which missing nutrients are added to eroded soil directly in order to restore the right chemical balance. Many different types of amendments can be used: compost is a common amendment used for gardening purposes, as are organic fertilizers, salt and peat. Soil amendment can be used in conjunction with aeration, earthworm introduction and meticulous watering to bring soil back to a healthy state.


In order to select the right amendment for your soil, it is first necessary to identify the exact properties your soil lacks. You may be able to use erosion symptoms to diagnose various deficiencies, but it's probably wiser to work with a landscaper or other soil expert to find out what's missing from your soil and take the appropriate action.

"
"
Ask your company's human resources department if they are offering any incentives to commute differently on Earth Day.,
Pledge to commute in a green way on Earth Day.",How to Commute on Earth Day1," Many companies offer transportation subsidies because they are not taxed. The following are popular ways that companies promote an eco-friendly commute on Earth Day and throughout the year:


They replace parking subsidies with transportation subsidies. If your company gives parking spaces or other benefits to people with cars, ask what they can provide to people who take the bus or ride their bike.
Companies provide people who carpool, use public transit and bike with subsidies. The amount depends upon your company and your city. The US government allows companies to use pre-tax dollars on these expenses, so there is a benefit for the employer as well as employee.
Some companies and city programs provide emergency ride home reimbursement. This lowers the risk of you being stranded at your job in the case of an emergency. There are usually limits to how much you can spend on a cab in these situations, so get detailed information from your employer. You may also need to sign up for the program in order to be eligible.
They may offer a monetary or other incentive to employees who choose to change their commute on Earth Day. Some companies offer luncheons, contests and prizes to employees who choose a green commute on Earth Day. The companies increase their sustainability and social responsibility awareness by supporting eco-friendly employees.;
, Enter city-wide programs or go to act.earthday.org to pledge a new commute option that day. You may want to pledge a larger goal, such as commuting in a different way 2 to 3 times a week.

"
"
Walk to work.,
Bike to work.,
Take public transportation.,
Propose and start an Earth Day carpool.",How to Commute on Earth Day2," If you are 1 of the few people who live within 3 miles (4.8 km) of your office, then choose this heart-healthy option of walking to and from work. Make sure to wear supportive athletic shoes and bring a change of shoes and/or clothing with you to the office.

, Perhaps a bike commute is seen as 1 of the most popular Earth Day commutes. Like walking, it allows you to commute using your own physical power; however, a bike commute may allow you to reach an office 10 to 30 miles (16 to 48 km) away from your home.


Map out your bike commute before you try it. Take some time on a weekend before Earth Day to see if there is a safe route that you can travel. This is especially important if you don't ride your bike very often.

, Leave your car at home and opt to take a bus, subway or other public form of transportation. Check in advance to see if public transportation prices are lower on Earth Day, a subsidy often provided by local governments.


You may need to leave a little earlier to take the bus or subway to work. Depending upon where you live, it could take 30 minutes to an hour longer.

, Post an advertisement for the carpool 1 month to 2 weeks before Earth Day. Ask people to email you their location, so that you can map out neighborhoods, routes and how many cars are required.

"
"
Get to know your neighbors.,
Participate in a community building initiative.,
Get to know your local police.,
Spend time outdoors.,
Prioritize accessibility for all residents.",How to Help Your Community Be a Safer One1," Even if you’re not the most outgoing person, make an effort to introduce yourself to your neighbors. It can be as simple as greeting them if you pass them on the sidewalk or waving hello when you’re doing lawn maintenance. Developing relationships with your neighbors is mutually beneficial for fostering trust and friendship with the goal of making your community a better, safer place to live.Block parties are a great way to get out and meet your neighbors. Offer to host a cookout or potluck during summer months to bring community residents together in a relaxing atmosphere.;
, Building community is important to make sure everyone in your neighborhood is familiar with one another and is aware of the community’s safety goals. Aside from safety, community building can help neighbors build friendship and make the neighborhood a pleasant, inclusive place to live.Community building initiatives like National Night Out, held every August, are great ways to move out into your community to meet and engage with your neighbors and local law enforcement., It is helpful to know what initiatives the police are implementing to fight crime in your neighborhood. If your community members can help watch for and report potentially suspicious activity to law enforcement, this builds a relationship between your neighborhood and the police. These relationships help deter crime by employing a “brother’s keeper” strategy for community safety., Simply seeing residents outside and active in their communities is sometimes enough to deter potential criminals. Empty streets with residents who keep to themselves will have the opposite effect.


Going for a jog or walk around your neighborhood, reading a book on your front porch, or working in your garden are great examples of how to be present in your neighborhood.

, Don't limit your focus on community safety to only crime reduction. Community safety is a comprehensive goal that also includes accessibility for children, the elderly, and those with disabilities.


For example, crumbling sidewalks create a safety hazard for children who ride bicycles on the sidewalks and for those who use wheelchairs to get around on those broken sidewalks. It's important for the safety of these community member that the sidewalk be addressed as a component of community safety.

"
"
Donate blood through American Red Cross to those who are critically ill and in need of blood.,
Recycle.,Donate used clothes to Goodwill or the Salvation Army

,
Volunteer at your local nonprofit.,
Use a composter, or manually compost food waste like egg shells and banana peels.,
Don't smoke.,
Become a vegetarian or eat less meat.,
Change your lightbulbs to CFLs.,
Change your search engine.,
Donate your old shoes to a Nike-Reuse-A-Shoe drop-off location near you.,
Use Freerice.com to improve your knowledge and help feed the hungry at the same time.,
Use Care2, the largest auction site where people can make a difference for free.,
Plant a garden.,
Don't waste food.,
Don't overeat constantly.,
Help charities out by liking them on Facebook or sharing through Twitter, Google+, and other social media sites.

,
Vote.,
Participate in a charity walk/run/bike.,
Volunteer at your local Habitat for Humanities.,
Become a tutor.,
Become a mentor through Big Brothers, Big Sisters.

,
Click-to-donate online.,
Get the free Touch-to-give app on your smartphone or iPod, available on the App Store through GreaterGood Network.,
Save water by turning off in between rinses when you are cleaning yourself with soap.

,
Participate in community events or groups.,
Take care of yourself.,
Volunteer a career-based service.,
Buy locally.,
Become an organ donor.,
Drive less.,
Donate your pop tabs to the nearest Ronald McDonald charity house.,
Teach someone a new skill, like how to play an instrument or use computers.

,
Use a reusable water bottle.,
Get a job.,
Donate your hair to cancer patients through Locks of Love.

,
Create an audiobook using your own voice and donate it to LibriVox.org.

,
Plant trees.",How to Help the World without Money," You must be at least 110 pounds and 17 years of age. Some states allow 16-year-olds to donate with parental signature.;
, Some areas have curbside recycling or a local recycling center.

,, Check your community to see if there are any volunteers needed (like at an animal shelter, school, Boys and Girls Club, YMCA, retirement home)

, This keeps your garden healthy and lowers the amount of rotting waste in landfills.

, It's unhealthy for you and the people around you. Smoking is a leading cause of respiratory problems, including asthma.

, Reducing meat intake allows more animals to survive, sustaining biodiversity.

, CFLs use only 1/4 of the energy an incandescence light bulbs use.

, Sites like GoodSearch (powered by Yahoo, recommended) and SearchKindly (powered by Google) donate to the cause of your choice each time you use their search engine. GoodSearch donates a penny per search, also combining to things like GoodShop, GoodGames, GoodTVAds, allowing you to be able to donate more to your cause.

, Shoes donated are recycled into playground equipment for kids.

, For every answer you get right, 10 grains of rice is donated to the World Food Programme.

, Click-to-donate, sign petitions, participate in polls, comment on articles, and use your butterfly rewards to provide a gift to someone in need.

, It helps the environment and you can donate excess produce to food pantries through ampleharvest.org

, If you're not going to eat it, don't get it. 50% of the world's food is thrown away, increasing hunger and poverty worldwide.

, Those who become obese from bad eating habits are less productive to society and also take up federal funding that could have been used toward world hunger.

,, In order for the government to run effectively, citizens must vote for who they think is fit for the job

, Though they encourage donations, participating and volunteering for charity events makes a difference by spreading awareness.

, If you are not good with tools, you can still donate supplies and refreshments.

, Help kids who need help after school or through Boys and Girls Club.

,, Each click generates a donation to the cause. Greatergood.com, the Hungersite.com are some good ones. Clicktodonate.com has a long list of charities to help by clicking.

, One click generates a donation to various causes. The Breast Cancer button, for example, provides one free mammogram per click per day.

,, If you are still in school, become a member of a school club that interests you.

, You can't help the world if you are not healthy enough to do so.

, If you're an accountant, volunteer to help nonprofits with their accounting. Nurses can help at a free clinic. Engineers can help build houses through Habitat for Humanity. Cooks can help serve food at the local community kitchen. Teachers provide free tutoring. Increase the publicity of charities through social media or by being a public speaker. The list is endless.

, Choosing local stores in your area over stores like Walmart keeps your spent money in your area and help them grow financially.

, This is when your organs are donated to those in need after you die instead of just rotting underground in your tomb. Get more info at http://organdonor.gov/index.html.

, Doing so saves gas and reduces the pollution emitted into the atmosphere.

, This is that small thing used to open sodas. Tabs can be exchanged by McDonald houses for money.

,, Reusing the things you have reduces the size of landfill waste.

, Those with jobs are more productive members of society.

,,, Don't throw away the seeds of fruits you have eaten. Plant them.

"
"
Implement a neighborhood watch system.,
Check out local businesses.,
Make sure the community appears well-maintained.,
Speak with your city or district council about community safety measures.,
Request community improvements formally.",How to Help Your Community Be a Safer One2," A neighborhood watch system is a group of community residents who periodically patrol the community in the interest of the safety and well-being of its residents. These systems help reduce crime in the community as well as foster a sense of pride and safety for neighborhood residents.Neighborhood watch systems are about more than simply catching or deterring criminals. For example, if your group of neighborhood watch volunteers is out for a routine patrol, they might notice a lost child or pet and help get them home. Or, they might notice smoke coming from a window of a home and alert the fire department.Many police departments are happy to offering training or conduct a meeting with neighborhood watch groups to offer tips and training. Contact your local police station to see if they offer these services., When you spend money locally, local businesses thrive. When your community has a thriving business economy, there are fewer vacant buildings and lots, which can be havens for criminals. A thriving local business scene also helps foster a sense of community pride. Instead of defaulting to a chain store or restaurant, try out your local coffee shop or cafe and get to know the owner. Not only will you be cycling money back into your local economy, but you’ll be promoting safety and a sense of community by getting to know others who work in your neighborhood.

, It’s difficult to take pride in your community if it looks run-down. As much as possible, work to maintain and improve the appearance of your community. Encourage residents to maintain the exteriors of their homes and complete routine lawn maintenance. Develop community green spaces like parks or gardens, if possible, as these are great crime deterrents.A great way to improve and invest in your community is to Start a Community Garden. Community gardens have been shown to increase neighborhood property values and build a sense of community among participating gardeners. They also deter crime by reducing the number of abandoned vacant lots., Sometimes neighborhood maintenance goes beyond what residents can do for themselves. At this point, it’s appropriate to involve city or district council member to discuss how to implement community safety measures.


For example, if your neighborhood has poor lighting, this is a safety hazard on multiple levels because criminals feel safer committing crimes in the dark, and residents out walking in the evening might not be seen and could be struck by passing vehicles. The city will have to install better lighting because it’s a major improvement project not suitable for individual residents to do themselves.

, Attend city council meetings and bring a formal list of requests with you or your community's representatives. Having your requests in writing gives your local city governance something concrete to work with. Be sure to detail the ways in which your requests will better your community by making it safer, both in terms of accessibility and decreases in crime.


Depending on your community’s needs, examples of community improvements that your neighborhood might request from local officials include the repair or creation of well-marked bike paths, youth centers, or accessible and safe playgrounds for neighborhood children to use.

"
"
Invest in a home security system.,
Install window coverings for privacy.,
Lock your doors and windows.,
Install timers on your lights and TV.,
Remove your name from your home’s exterior.,
Let your neighbors know when you’ll be out of town.",How to Help Your Community Be a Safer One3," These systems deter break-ins and crime because they offer a direct line to emergency services from inside your home, whether you are home or away. If burglars notice that your home is equipped with a home security system, they might pass on your house and move on to an easier target.Only share your home security code with individuals whom you absolutely trust. If you think someone untrustworthy has obtained the code, change it as soon as possible.
Choose a home security system with a lighted motion sensor. When these systems detect movement, they turn on flood lighting, making it easy to see what or who is approaching your home.Some home security systems involve cameras. Be sure to invest in a high definition camera, so that if your home is ever burglarized and the cameras capture photos or video of the perpetrator, the images will be clear enough to give a good picture of the burglar.
Don’t give burglars the opportunity to hide or lurk outside your home. Keep bushes and shrubbery trimmed and leave your porch light on, if possible. You want your home to be as uninviting to criminals as you can make it., While everyone loves a bright, airy space, window coverings are important to install so that your belongings aren’t on display for potential burglars. It’s especially important to keep your window coverings closed at night when it’s easiest for prowlers to look into your home for things they might want to steal when you’re gone., This is a basic but very important safety precaution. Before you leave your home or go to bed for the night be sure that all your doors and windows are locked, including your garage door, if you have one.This applies to your car, as well. Be sure that all your windows are closed and any valuables are out of sight or locked in the trunk.

, Timers help you control when your lights and TV turn on and off when you aren’t home. This gives the illusion of someone being home and can help deter potential home break-ins.Many timers can be programmed remotely with your cellphone and some even have a battery backup in case of a power failure., Offering personal information on your mailbox or exterior of your home invites stalkers and burglars to learn who lives at your address. For safety and anonymity do not advertise your name on the exterior of your home., If they keep an eye on your home while you’re gone, ask them to watch for any suspicious activity. Authorize them to report any strange activity or suspicious individuals to police or the neighborhood watch group in your absence.


If you’ll be gone for more than a week, consider having the post office hold your mail and hire a teenager in the neighborhood to mow your lawn. An overgrown lawn with packages piling up at the front door is a dead giveaway to criminals that no one is home at your house. Make it a priority to have your home appear to have someone at home so that potential criminals will be deterred.

"
