headline,title,text
,How to Cite an Article in APA1,
"
Cite the author and page number.,
Use the editor when needed.,
Cite individual works within the anthology.,
List whole anthologies when necessary.,
Cross-reference when appropriate.",How to Cite an Anthology1," For most anthology citations, you should cite the individual work that appears within the anthology instead of the entire anthology. Follow the borrowed information with a parenthetical citation that includes the last name of the work's author and the anthology page number where the information appears.Typical Form: (ALastName PageNumber)

Example: (Smith 194);
, If the information used comes from the editor's notes, introduction, or other text created solely by the editor, you should use the name of the anthology's editor as the author's name. Include the page number, as well.



Typical Form: (ELastName PageNumber)

Example: (Doe 2)

, If you used information directly from one work within a larger anthology, cite the individual work instead of citing the full anthology.Typical Form: ALastName, AFirstName. ""Title of Work."" Title of Anthology. Ed. EFirstName ELastName. City of Publication: Publisher, Year. Page range of entry. Publication medium.

Example: Smith, Susan. “Interesting Story.” A Collection of Interesting Stories. Ed. John Doe. New York: Great Publishing Company, 2015. 194-198. Print.

, When you use information provided by the editor of an anthology, you'll need to cite the entire anthology.


Note that you'll also need to identify the name as that of the editor by including the abbreviation “ed.”

Typical Form: ELastName, EFirstName, ed. Title of Anthology. City of Publication: Publisher, Year. Publication medium.

Example: Doe, John, ed. A Collection of Interesting Stories. New York: Great Publishing Company, 2015. Print.

, If you used information from multiple works within one anthology, you can cross-reference that anthology by including separate entries for the whole book and each cited work.


Include one entry for the entire anthology, then a separate entry for each individual work included in that anthology. Each citation for individual works should reference the full anthology but does not need to include the full publication information.
The entry for the full anthology should follow the standard citation format used for whole anthologies:

ELastName, EFirstName, ed. Title of Anthology. City of Publication: Publisher, Year. Publication medium.


The entry for each individual work will use abbreviated publication information for the anthology:

ALastName, AFirstName. ""Title of Work."" Ed. ELastName PageRange.



Example:

Doe, John, ed. A Collection of Interesting Stories. New York: Great Publishing Company, 2015. Print.
Johnson, Leslie. ""Fascinating Tale."" Doe 321-330.
Smith, Susan. “Interesting Story.” Doe 194-198.



"
"
State the author's name if there is one.,
State the company name and the year in which the annual report was published.,
Include the title of the annual report.,
Provide the city and state for the company.,
Use the virtual location for online reports.,
Check your entry for errors and proper formatting.",How to Cite an Annual Report in APA Style1," Usually it is a company that is the author of an annual report. Sometimes, however, there is an individual author. If so, lead the entry with this. Type the author's name at the beginning of the entry and add a period at the end.
If XYZ Corp's annual report was written by William Brown, the APA citation would include this name directly after the location and look like this: William Brown. XYZ Corp. (2001). XYZ Corp. Annual Report.. Smith, WI.
If there is no author, but an editor, include the editor's name where the author's name would go followed by (Ed.).;
, Unlike books or other sources that begin with an author's name, in an annual report, the first information given is the company's name, followed by the year the annual report was published.Write the company's legal name with a period immediately following the name. Make sure you include the company's business structure designation if it is included as part of its name.
Add 1 space, then write the date for the year in which the annual report was published.
Enclose the date in parentheses and add a period. For example, XYZ Corp's 2000 annual report published in 2001 would be cited as: XYZ Corp. (2001).

, This will be found on the cover page of the report and is usually a simple title indicating that the document you are reading is an annual report for a certain company or entity. Press the space bar once after the period for the annual report published date.
Type the company's annual report title in italics and include a period at the end. For example, XYZ Corp.'s annual report would be cited as XYZ Corp. (2001). XYZ Corp. Annual Report.


, Just like any other citation, the report will have been published in a location, which needs to be mentioned. You will need to include the city and state of the publication, which can be found on the cover page or within the first few pages of the report. Sometimes there are pages with publication information that will include the locations.


Add 1 space after the period for the annual report title.
Type the city name, a comma, 1 space and the state abbreviation where the company is located.
Add a colon immediately after the state. For example, if XYZ Corp is located in Smith, Wisconsin, the city and state would be APA cited as: XYZ Corp. (2001). XYZ Corp. Annual Report.. Smith, WI:

, Sometimes there is no physical printing location of the report, and it can only be found online. In this case include the URL where you found the report. Instead of putting a city and state following the title, you'll need to put the URL as a location. Type ""Retrieved From,"" after the title, followed by a colon, and copy and paste the URL.


For example: XYZ Corp. (2001). XYZ Corp. Annual Report.. Retrieved from: www.xyzcorp.org/annualreport.
This also applies to if you received the report from a database online. You would use the database information, instead of a URL, following ""Retrieved from:"", Since APA entries will follow a very specific set of punctuation and formatting options, you'll want to make sure to double check it carefully. Using the above example, it would be: XYZ Corp. (2001). XYZ Corp. Annual Report.. Smith, WI: Author. William Brown.


If there was no physical location, but only a URL, it would look like this: William Brown. XYZ Corp. (2001). XYZ Corp. Annual Report.. Retrieved from: www.xyzcorp.org/annualreport.

"
"
Find the owner of the website.,
Add the title of the post or article next.,
Put in the general website address.,
Copy the URL of the page.,
Include the date of access at the end.",How to Cite a Website with No Author1," Write the owner's brand name, using the spelling and capitalization that is used on the site. Place a period after the owner's name.;
, Use a period after the title. Place the full title in quotation marks.

, For example, NBC.com. Use a period after the .com or .gov extension.

, Paste it after the website. Do not place a period on the end.

, Write it inside parenthesis and with period at the end. For example, ""(accessed June 3, 2013).""


An example of a Chicago website citation with no author would be: Wikimedia Foundation. ""Neuropathy."" Wikipedia.org. https://en.wikipedia.org/wiki/Neuropathy (accessed July 15, 2013).

"
"
List the author or authors.,
Specify the date the article was published.,
Name the article.,
Name the journal or magazine.,
State the volume and issue.,
Specify the page numbers the article can be found on.",How to Cite an Article in APA2," Each author's name should be listed in last-name, first-initial format. Include the middle initial after the first initial, if it is given. Separate two authors with an ampersand (&) and three or more authors with commas.


Doe, J.
Doe, J. & Smith, A. B.
Doe, J., Smith, A. B. & Johnson, K.

, Oftentimes, the only publication date available for a magazine or journal is the year and month. Write the date in year-month format, enclosed in parentheses. If the date spans two months, list both months. Place a period after the parentheses.


Doe, J. (2010, June).
Doe, J. & Smith, A. B. (2008, January/February).

, Capitalize the first letter of the first word and any proper nouns. Do not use italics or quotation marks. Follow with a period.


Doe, J. (2010, June). Thoughts on Victorian literature.

, Capitalize the first letter of each significant word and italicize the entire title. Follow with a comma.


Doe, J. (2010, June). Thoughts on Victorian literature. Journal of Literary Criticism,


, The volume number should be italicized, but the issue number should not be. The issue should also be in parentheses and followed by a comma. No space should separate the volume and issue numbers. If no issue number is provided, do not include a space for it.


Doe, J. (2010, June). Thoughts on Victorian literature. Journal of Literary Criticism, 9(5),
Doe, J. & Smith, A. B. (2008, January/February). Newest Tech Gadgets. Popular Computer Magazine, 3.


, Separate the first page and final page with a hyphen. Conclude with a period.


Doe, J. (2010, June). Thoughts on Victorian literature. Journal of Literary Criticism, 9(5), 18-23.

"
"
List the author or authors.,
State when the article was published.,
Write the name of the article.,
Name the newspaper.,
Specify which pages the article appears on.",How to Cite an Article in APA3," Write all names in last-name, first-initial format. Place an ampersand between two authors and use commas to list three or more authors.


Rockwell, J. C.
Hoffman, D. & Rowell, S.

, Newspapers typically list the day and month when printed. As such, write the date in year-month-day format. Enclose in parentheses and trail with a period.


Hoffman, D. & Rowell, S. (2009, April 27).

, Only capitalize the first letter of the first word and the first letter of any proper nouns. Place a period after the title.


Hoffman, D. & Rowell, S. (2009, April 27). State of the economy.

, Italicize the name of the newspaper and capitalize the first letter of each major word. Follow with a comma.


Hoffman, D. & Rowell, S. (2009, April 27). State of the economy. Fort Wayne News,


, Introduce the page numbers with the abbreviation “p.” for single pages, or “pp.” for multiple pages. If the pages are not continuous, separate them with a comma. If they are continuous, separate them with a hyphen. Conclude with another period.


Rockwell, J. C. (2012, February 14). Large company shuts down. Oakwood Sentinel, p. A2.
Hoffman, D. & Rowell, S. (2009, April 27). State of the economy. Fort Wayne News, pp. A1-A2.
Hoffman, D. & Rowell, S. (2009, April 27). State of the economy. Fort Wayne News, pp. A1, A10.

"
"
Cite the author and date.,
Switch to the editor when appropriate.,
Cite individual works for most entries.,
Use whole anthologies when citing the editor.",How to Cite an Anthology2," Typically, you'll need to cite an individual work within the anthology instead of citing the entire book. Use the last name of the work's author, the work's original publication date, and the publication date of the entire anthology.Typical Form: (A.LastName, OriginalYear/ReprintYear)

Example: (Smith, 2012/2015)

, If you need to cite information provided by the editor of an anthology, you should use the editor's name instead of using an author from the book. Cite the anthology's publication year, as well.



Typical Form: (E.LastName, Year)

Example: (Doe, 2015)

, When pulling information from a specific work within the anthology, you should write an entry that uses the author and publication information specific to that work.


Unlike MLA format, you should not cross-reference multiple works found in one anthology. Provide the full publication information for each work.

Typical Form: ALastName, AFirstInitial. (ReprintYear). Title of work. In EFirstInitial ELastName (Ed.), Title of anthology (page range). City of Publication: Publisher. (Original work published in OriginalYear)

Example: Smith, S. (2015). Interesting story. In J. Doe (Ed.), A collection of interesting stories (194-198). New York: Great Publishing Company. (Original work published in 2012).

, Cite the entire anthology only when you use information provided by the editor of that anthology, rather than information provided by a specific work within the book.


You should also clarify that the name is that of the editor by including the abbreviation “Ed.” in parentheses.

Typical Form: ELastName, EFirstInitial. (Ed.) (Year). Title of anthology. City of Publication: Publisher.

Example: Doe, J. (Ed.) (2015). A collection of interesting stories. New York: Great Publishing Company.

"
"
Cite the author and full publication information.,
Switch to the editor when necessary.,
List individual works by author.,
Cite by editor for full anthologies.",How to Cite an Anthology3," When the borrowed information comes from a specific source within the anthology, you should use the author and publication information of that source in your footnote. Include the anthology pages with the borrowed information, as well.Typical Form: Footnote Number. AFirstName ALastName. ""Title of Work,"" in Title of Anthology, ed. EFirstName ELastName (City of Publication: Publisher, Year), Page Rage.

Example: 3. Susan Smith. ""Interesting Story,"" in A Collection of Interesting Stories, ed. John Doe (New York: Great Publishing Company, 2015), 194-198.

, While rare, you might need to cite the name of the editor and the publication information of the entire anthology if individual author names are not provided or if the borrowed information is original to the editor. Follow the publication information with the page numbers you cited.You'll also need to clarify that the name provided is that of the author by using the abbreviation “ed.”

Typical Form: Footnote Number. EFirstName ELastName, ed., Title of Anthology (Publication City: Publisher, Year), Page.

Example: 7. John Doe, ed., A Collection of Interesting Stories (New York: Great Publishing Company, 2015), 2.

, Since most information will come from an individual work within the anthology, you'll usually list the citation using the name of the work's author instead of the name of the anthology's editor.


Provide the full publication information for each work from the same anthology. Unlike MLA format, you should not cross-reference multiple works found in the same anthology.

Typical Form: ALastName, AFirstName. ""Title of Work,"" in Title of Anthology, edited by EFirstName ELastName, Page Range. City of Publication: Publisher, Year.

Example: Smith, Susan. ""Interesting Story,"" in A Collection of Interesting Stories, edited by John Doe, 194-198. New York: Great Publishing Company, 2015.

, When using information provided by the editor, you will need to cite the name of the anthology's editor as you would usually cite the name of an author.


Clarify that the name provided is that of an editor by following it with the abbreviation “ed.”

Typical Form: ELastName, EFirstName, ed. Title of Anthology. Publication City: Publisher, Year.

Example: Doe, John, ed. A Collection of Interesting Stories. New York: Great Publishing Company, 2015.

"
"
Place in-text citations before end punctuation, enclosed in parentheses.,
Place the company's name, date, and page number in parentheses.,
Make sure to cite any information or ideas that are not your own.",How to Cite an Annual Report in APA Style2," There are many ways to cite your information within a text depending on the citation style, including footnotes or merely an author's last name. APA in-text citations follow the information you're citing, and use the title of the report in parentheses before the punctuation. They do not use footnotes.An example would be: ""According to XYZ's annual report, the company failed to meet profit expectations during the first quarter (citation).""

, The specific information that goes in the parentheses is important. This will let people reading your work follow up on your sources, both for verification purposes but also to help with their own research. Include the title of the report, the report's date, and the page number within the parentheses.For example: (XYZ Corp 2010, p. 210).

, While citations are important for helping other researchers, they are also an important part of intellectual honesty. Any ideas, statistics, or quotes that you take directly from the annual report, should be cited with specific place you pulled the information from.


When in doubt, it is better to cite too much than risk plagiarism or intellectual dishonesty.

"
"
Start with the title of the article in quotation marks.,
Add the name of the site in italics.,
Include the owner of the site.,
Add the date of publishing in day, month and year format.,
If there is no date on the article, put the letters ""n.d."" in place of the date.

,
Write the word ""Web."",
Finish with the date you accessed it.",How to Cite a Website with No Author2," Use a period before the last quote. For example, ""Childrearing in Asia.""

, Place a period after the name.

, For example, a publisher like Harper Collins might own the site, so you place the full name next.


Look at the bottom of the page for the owner. If you can't find it, go to the ""About"" section of the website.

, For example, ""16 Nov. 2013.""

,,

,


For example, using the same source of a Wikipedia page on Neuropathy, you would write ""Neuropathy."" Wikipedia. Wikimedia Foundation. n.d. Web. 15 July 2013.

"
"
Place the title of the document first.,
Add the date of last posting or copyright in parenthesis.,
Write the title of the website.

,
Finish with the URL where you found the page.",How to Cite a Website with No Author3," Do not use italics or quotation marks. Place a period after the title.

, For example, (2013, June 6).


Put ""n.d."" in place of the date if you can't find one.

,,


For example, Neuropathy. (n.d.). Wikipedia. https://en.wikipedia.org/wiki/Neuropathy


"
"
Begin the citation by listing the authors.,
Place a period (full stop) after the list of names.

,
Omit the author's name if it is an anonymous article.,
Include the title of the article in quotation marks.,
Capitalize the words in the title, with the exception of shorter articles like ""a"" and ""the."",
Place a period after the title, but before the last quotation marks.

,
Add the name of the publication or journal.

,
Italicize the name of the publication.

,
Place the journal volume after the title of the publication, if you are citing a scholarly journal.,
Do not place a period before the following date section.

,
Include the date the article was published.,
Use a year inside parenthesis.,
Place a colon after the date.

,
List the page numbers of the cited article.,
Place a period after the page numbers.

,
Specify the medium of the article.,
Type a period after the medium.

,
Place the names of the authors and page numbers when you are quoting directly or paraphrasing inside the text of your paper.",How to Cite an Article in MLA Style," The last names should come before the first names, with a comma in between. This applies to magazine, newspaper, review, editorial and scholarly articles online and in print.


Include an ""and"" between 2 authors and a comma and an ""and"" (without an oxford comma) if you are listing 3 names. You should list up to 3 authors associated with the work.
If an article has more than 3 authors, you should type the name of the first author and type ""et al"" afterward.;
,, Do not place the word ""anonymous"" at the beginning of the citation.

, The title should also include the subtitle with a colon between the title and subtitle, if applicable.

,

,,,, Do not put it into italics. Do not include a period before the journal name and volume.

,, The format should be day, month and year without commas between the numbers.

, This should be in a 4-digit format.

,,


For a short article this may be a single number. For a longer article, it may list the beginning page number through the ending page number with a dash in between.

,, This is often ""Print"" or ""Online.""

,, This information should be in parenthesis.


For example, ""This led to the exclusion of the Baker Family"" (Cooper 16). Take note that the period follows the parenthesis and a comma is not used unless there are multiple authors.

"
"
Cite the author’s last name.,
Place the citation information at the end of your sentence.,
Do not add the last name to the parentheses if you use it in your sentence.",How to Cite an I Statement1," In MLA style, always use the author’s last name in the in-text citation. This will help your reader to understand where your information came from.;
, In a normal in-text citation, place the information at the end of the sentence. The author’s last name and the page number you found the information on go in parenthesis:


“Ice water can be used effectively to show how evaporation works (Hess 24). Therefore, I used it in my experiment.”

, If you are using the last name at the beginning of the sentence, you don’t add the name in the parenthesis, but you still put it at the end of the sentence. For example:


“As Hess states, ‘I like ice water’ (33).”

"
