headline,title,text
"
Generate the absolute best keyword list for your target market.,
Precisely limit the distribution of your ad to only those prospects who are most interested.,
Now that you have your keywords and phrases, and you have limited your distribution, you must create an advertisement which will entice your potential customers to visit your site.,
The final step in the customer's journey is to successfully land on your site.,
Evaluate every keyword and search phrase to identify the best area of your site on which customers should be delivered.",How to Advertise Effectively With Google Adwords," The best keywords are the key words and phrases with high hits while competition is lowest possible, so that it will not cost you too much.;
, For PPC ads, you do not want to focus on impression, you are looking for the real prospects.

, Google adheres to a strict advertising format: all listings are text only, with a title line of 25 characters and a product or service description with 2 lines of up to 35 characters each. Your URL is also limited to 35 characters.


It is critical that your messages be effective, concise and descriptive, and that sales are driven for best results.

, Always link the customer to a page that contains the exact information, product or service that they were searching for.

, Use your spreadsheet to keep track of where you want each search phrase linked. Go to your site, find the correct page, then cut and paste the proper URL into your spreadsheet. This is absolutely necessary to maximize your conversion to sale.

"
"
Follow steps 1-6 of How to Download Google Goggles to download the app to your device.,
Tap the Google Goggles icon from the home screen to launch the app.,
Snap a photo of a business card using the onscreen shutter button or your device’s hardware shutter.,
Select the “Add to contacts” button above the search results to add the data taken from the business card as a contact .

",How to Add Business Cards As iPhone Contacts With Google Goggles1,";
, You will automatically be taken to your device’s camera from within the app.

, The app will now take a few seconds to analyze the image.

,"
"
Create Google Voice Account: https://google.com/voice;
,
Once your account is created and you have a phone number, Select ""CONTACTS"" from the drop-down list on the Left Navigation Menu.

,
To text messages to cell, you need to have cell numbers of your contacts added in their profile.,
To send out a mass text, hit the contact and click on arrow on extreme right to expand further menu and select ""SEND SMS"" option.,
Google Voice, due to it being a FREE Service, you can only send out texts to 1 contact at a time and you get maximum of 50 SMS's in the start.

,
Type your message in the SMS window and Press Enter.,
Your contact will receive message from a New cellphone number (which is assigned to you by google voice).",How to Text with Google Voice,",, You will have to add each individual Members', and officers' phone number one by one.

, Your SMS window will be opened. Cell phone of the contact will be displayed on the top. You may change, add another, or edit existing number.

,, You message will be sent to the contact's cellphone.

, You may type your name below your message, so that your contact may not get confused with a new number.

"
"
Meet the basic requirements.,Go to the Google Voice site

,
Choose your type of account.,
Follow the prompts.",How to Use Google Voice1," The first requirement for getting Google Voice is living in the US -- it is not currently available in other countries. You'll also need a touch-tone phone along with these programs:


A Windows XP or Vista, Mac, or Linux operating system
An IE6 and above, Firefox 3 and above, Safari 3 and above, or Google Chrome web browser
Adobe Flash Player 8 or above;
,, There are a few different types of Google Voice accounts that you may open depending on what services you want and the type of phone providers you have. Carefully read the information about the different types of accounts before choosing one that is relevant to you. Here are the basic different types of accounts:Google Voice. With this option, you can get a new customized number that anyone can use to connect to your home, work, and cell phone number at once.

Google Voice Lite. For this option, you can have the same voicemail for all of your mobile phones only.

Google Voice on Sprint. This feature allows you to either use your Sprint phone number as your Google Voice number, or to change your Sprint phone number to your Google Voice number.

Number porting. With this feature, you can port your mobile phone number into Google Voice to use it as your Google Voice number, but you will have to pay a fee.

, Your sign-up method will vary depending on which account type you've chosen. Once you select the account of your choice, just follow the prompts to get signed up to Google Voice.

"
"
Sign in or sign up with Google.,
Verify that you meet the requirements.,
Choose an account type.,
Go to the Google Voice page.,
Accept the Terms and Privacy Policy.,
Prepare to follow the prompts.,
Select ""I want a new number"" at the first prompt.,
Search for a new Google number.,
Choose a PIN number.,
Enter a forwarding number.,
Verify your phone.,
Select ""I want to use my mobile number"" at the first prompt.,
Type your mobile number and choose an available option.,
Select ""Port your number."",
Select the checkboxes to show your understanding of the terms.,
Verify your phone number.,
Enter your account information.,
Confirm and pay.",How to Set Up Google Voice," Before you can set up Google Voice, you need to have an existing Google account. If you have one, sign in before you begin. If you do not have one, create a Google account now.;
, There are certain requirements your computer and phone must meet in order for Google Voice to work. Run through these requirements and update your system as needed.


You must have a touch-tone phone. This phone can either be a mobile phone, work phone, or home phone.
You must use either Windows XP, Windows Vista, Mac, or Linux.
Your Web browser must be Internet Explorer 6 or above, Firefox 3 or above, Safari 3 or above, or Google Chrome.
You must have Flash 8 or above.
Google Voice is only supported in the United States.

, The five Google Voice account options are Google Number, Sprint with your Sprint Number, Sprint with a Google Number, Number Porting, and Google Voice Lite. Review what each offers and determine which is best for you.For Google Number, you get the full range of Google Voice services: a new phone number from Google, Google voicemail, call forwarding, call recording, text, international calling, voicemail transcriptions, custom voicemail greetings, call block, and conference calling.
For Sprint with your Sprint number, you can access all of the same Google Voice services except for Google voicemail and a new Google phone number. Instead, you use your existing Sprint mobile number.
For Sprint with a Google Number, you have all the services offered by Google Voice and your existing Google Voice number is displayed when making calls and sending texts from your Sprint handset.
For number porting, you have access to all Google Voice features except a new Google phone number. Instead, you use your existing phone number.
For Google Voice Lite, you use your existing mobile phone number and only get a Google voicemail, international calling, voicemail transcriptions, and custom voicemail greetings.

, The Google Voice page can be accessed at: https://www.google.com/voice


Note that you might need to sign into your Google account again once you get to this page.
When you go to this page for the first time, the set-up process will automatically be initiated.

, Before you can do anything further, you will be asked to read Google Voice's Terms and Google's Privacy Policy. Click on the links provided to access both documents, read through them, and check the box next to the “I agree” statement.


After checking the box, you should notice that the faded “Proceed” button becomes active. Click on this button to officially start your account and set up your Google Voice inbox.

, For the rest of the set-up, you will be guided by a series of prompts that will allow you to choose the type of Google Voice service you want and any accompanying features. The easiest, surest way to set up Google Voice is by following these prompts.


If you accidentally click out of the page or out of these prompts, you can still set up your Google Voice details at a later date. Following the prompts now is simply more convenient.

, After agreeing to the Terms and Privacy Policy, you will be asked whether you want to create a new Google Voice phone number or use an existing number. If you want a new number, select the ""I want a new number"" option to proceed.


If you clicked out of the prompts, either on purpose or by accident, you can still get a new Google number by clicking on the blue ""Get a Voice number"" button in the Google Voice inbox.
A Google number can be set up to work with up to six different compatible phones.

, A search box will appear, and you can search for a new number by area code or zip code. Once you select one, click the ""Continue"" button.


You can choose a number located in your area or one that is local to friends, family, or business associates so that your calls to those contacts are local.
Alternatively, you can also enter a word or phrase you would like to include in the number. For instance, if your name is ""Bill,"" you can search for Google numbers with ""Bill"" in the number.

, When prompted, you need to provide a secure PIN number you can use to retrieve messages and access your Voice settings from any phone or other location.

, When prompted, you need to provide a current phone number that your Google Voice calls will be forwarded to. When someone calls your Google Voice number, the phone connected to the number you enter here will ring.


Also select a ""phone type"" from the drop-down menu.
You can set up your account so that up to six different phones ring when your Google number is called.

, At this point, you should see a numerical code and a button labeled ""Call Me Now."" Click on this button to complete the process.


Once you click this button, your forwarding phone will be called. Use the keypad to enter the numerical code on the screen so that Google Voice can verify that the number you provided for forwarding purposes is correct.

, After agreeing to the Terms and Privacy Policy, you will be asked whether you want to create a new Google Voice phone number or use an existing number. If you want to use an existing number, select the ""I want to use my mobile number"" option.


If you clicked out of the prompts, either on purpose or by accident, you can still port your current number in.

Visit your Settings page by clicking on the Gear icon in the upper right corner of your inbox.
Choose Change / Port under your Phones tab.



, Type in your phone number and click the ""Check for available options"" button to view your options.


Your two main options are ""Get Google Voice Lite"" and ""Port your number into Google.""
If you have Sprint, you will also have the ""Use your Spring number with Google Voice"" option.

, You can select any of these options, but if you want the full features of Google Voice regardless of your current phone service provider, select the ""Port your number"" option.

, The heading will read ""Things to understand before porting your number to Google voice."" You need to check each box beside each point to proceed.


There is a one time fee of $20 to port your number.
Your mobile phone service plan will end once you port your number to Google Voice. Note that your carrier may charge you an early termination fee.
You must set up a new mobile service plan with your current provider or a new provider.
This new plan must be connected to your account as a forwarding phone.
Do not cancel your mobile service plan before porting your number.

, After confirming your understanding of the conditions, click the ""Next: Phone Verification"" button. Follow the prompts to verify your phone number.


You should see a numerical code and a button that says ""Call me now.""
Google Voice will call the mobile number you provided. When you answer, you will be prompted to type in the code provided by the on-screen prompts.

, Since there is a fee involved with this process, you will need to sign in securely using your account information to verify, once more, that you are who you claim to be.


After doing this, click the Next: Confirmation button.

, Review the receipt for the transaction and click on the Next: Checkout button. Once you pay, your old number will work with your Google Voice account.


You will be asked to checkout with Google Wallet.

"
"
Search the internet for album art.,
Right-click (Ctrl click on Mac) and select “Save Image As…” to download the album art to your computer.,
Navigate to the Google Play Music website.

,
Sign in to your Google account.,
Click “≡” to open the menu.,
Click “My Library”.,
Click the vertical ellipses (3 dots) button on the album/song to which you want to add art.,
Select “Edit Info”.,
Click the ""Change"" button that appears when you hover over the album art space.,
Select an album art and click “Open”.,
Click Save.,
Open the Google Play Music app.,
Tap “≡” to open the menu.,
Tap “Settings”.,
Tap “Refresh”.,
Check your library for updated album art.",How to Add Album Art on Google Music App," Use Google image search or album databases, like Discogs to search for albums and artists.


Try and find high quality images (at least 300x300 pixels) to avoid a grainy or distorted appearance.;
, It may be helpful to name the image file something familiar so it is easier to keep track of.

,, Enter your username and password and click “Sign in”.

, This button appears in the upper left corner of the page.

, This will take you to your collection of uploaded and purchased music.


You can only add album art to music you have uploaded or purchased. Radio music does not support added album art (and should display album art provided by Google).

, This will open the options menu for the select album/song.


You can select multiple songs by holding Ctrl (⌘ Cmd on Mac) or ⇧ Shift while you click multiple items.

, This will open a popup window with information and tag data for the selected album or song.

, This will open the a window to browse for the album art you saved earlier.


If Google can detect what artist and album it is, and it has it in its server, you can click the ""Suggested Artwork"" link to automatically add the album art.

, The album art will display in the album art thumbnail.

, The album art will upload and display for the selected song/album.

,


If you are installing and signing into the app for the first time, then a refresh should not be necessary.

, This button appears in the upper left corner of the app.

, This will open a menu with a list of account and app settings.

, This option is listed under the “Account” header. After tapping a “Refreshing…” notification will appear and disappear when the refresh is complete.

, Select “My Library” from the “≡” menu and any changes made on the web platform will be reflected on your mobile device.

"
"
Follow steps 1-6 of How to Download Google Goggles to download the Google Mobile app to your iPhone.

,
Tap the Google Mobile app icon from your iPhone’s home screen to launch the app.

,
From within the “Search” tab, click the small camera icon next to the search bar.,
Snap a photo of an object, text, logo, or landmark by tapping the small camera button.,
Select the “Add to contacts” button above the search results to add the data taken from the business card as a contact .

",How to Add Business Cards As iPhone Contacts With Google Goggles2,",,


If it is your first time using the feature, you may be prompted to accept the terms of service by clicking “Accept”. You will also have to sign-in to your Google account if you decide to enable search history.

, The app will automatically analyze the photo. You can click the most important part of the photo to force the app to focus on that particular aspect of the image.

,"
"
Make an international call from the website.,
Make an international call from the Google Voice phone system.,
Check your account balance.",How to Use Google Voice2," To do this, click the ""Call"" button at the top left of the page. Then, enter ""+country code"" or ""+1country code,"" depending on where you're calling from. After this, type in the international phone number.Once you've typed in the number, press ""Connect."" This will call your cell phone. When you answer the phone, the call will be initiated.

, To access the phone system, call your Google number if you're using regular Google Voice, and call your access number from a phone registered to your account if you're using Google Lite. Once you're in the system, press 2. To dial the international number, enter 011, the country code, and then the number.

, Remember that you do have to pay to make international calls through Google Voice, though often at very low rates. Check out the box on the bottom left of your account to see your balance -- it will be written in green. You can also use this box to add credit, check rates, and view your history.

"
"
Find the number of the unwanted caller from the website.,
Click ""More."",
Select ""Block Caller."",
Select ""Block.""",How to Use Google Voice3," The website will list all of your past calls and you should be able to find it there., This is the third option on the bottom left of the screen with the person's number on it.

, This will bring up a confirmation box that asks you if you're sure you want to block the caller.

, You're done blocking the caller. The next time that person calls you, he will hear a message that states that your number has been disconnected.

"
"
Answer the phone during the call.,
Press 2.

,
Listen to the voicemail.

,
Press * if you want to answer the phone at any time.",How to Use Google Voice4," Screening will be enabled, so you won't have picked up the phone even after you answer the call. Instead, you will be given a list of options of what to do: pressing 1 will answer the call and pressing 2 will send it to voicemail.,,, If you hear part of the voicemail and see that you should answer it, just press * and you'll be connected to the person on the other end of the line. Make sure to listen to your phone's prompts at the beginning -- some systems will require you to press * to pick up the call while others will say that you should press 1 + 4.

"
"
Have the participants call your Google Voice number.,
Answer the first call.,
Add the next caller to the call.,
Continue adding callers until everyone is in the conference call.",How to Use Google Voice5,", Answer the first call as you normally would answer the phone.

, As the next person calls, the person will pop up on your phone. Just accept the call and then press 5 to add the person to the call.

, Repeat the process of adding the next caller by answering the phone and pressing 5 until you've added everyone to the call.

"
"
Log into Google Voice.,
Click on the gear icon.,
Select “Settings” from the menu options.,
Click the “Voicemail & Text” button.,
Click “Record New Greeting” in the Voicemail Greeting section.,
Enter the name for the greeting you are going to record.,
Select forwarding phones.,
Click “Connect.” Once you have selected the phone to ring, click the “Connect” button at the bottom of the Greeting box.,
Record the new greeting.,
Set your recording as the default voicemail.",How to Change Google Voicemail1," Visit the Google Voice website, and enter your Google email and address in the given text fields. Click the blue “Sign in” button to proceed to your Google Voice account.


Note that if you are already logged into any of the Google products, like Gmail or YouTube, Google will not ask you to log in again. This is because Google has made it possible for users to use one account across all of their products.;
, This icon is at the top right corner of the Google Voice page. Once you click the icon, a drop-down menu appears.

, This will direct you to the Settings page.

, The button is blue and found at the top middle part of the page, and will direct you to the Voicemail and Text settings page.

, A window will pop up prompting you to enter the name of the greeting.

, Do this in the text-field area of the pop-up window, and click “Continue” once you’re done. This will open a Record Greeting box.

, On the Greeting box, you will see a “Phone to Ring” option. Click the down arrow and a drop-down menu will appear. Select the forwarding phones where Google Voice will call you to record your message. The options are two: either your Google Talk or your mobile number.

, Google Voice will then call you on the forwarding phone you selected. Wait for the call. It will take a few seconds before your phone rings.

, Pick up the call and start recording the new voicemail greeting when prompted. Google Voice will then automatically save the recording once the call is terminated.


You can now close the Greeting box by clicking the X at the top right corner of the box.

, Go to Voicemail and Greeting option under the “Voicemail & Text” tab to set your voicemail as default. This is achieved by clicking the drop-down arrow next to “Record new greeting,” then clicking the name of the new recording.


Once you’re done, save the changes by clicking “Save” at the bottom.

"
"
Go to Google Voice.,
Click the Settings icon.,
Click on Settings.

,
Click on Calls.

,
Select the checkbox next to “Call Options.”

,
Receive the call on your Google Voice number.

,
Press 4 on your phone handset.,
Listen to the automated ""Call recording on"" message.,
Continue talking as your call is recorded.",How to Record a Call on Google Voice,";
, This icon will be on the top right of the screen and resembles a gear.

,,,,, You can press 4 at the time of taking or during the call.

, This will play for all parties on the phone.

, Press 4 again at any time to end the recording. A copy of the recording will be saved in your Google Voice inbox.


Hanging up will also end the recording.

"
"
Call your Google number.,
Enter the pin.,
Listen to your messages.",How to Listen to Google Voicemail1," Your Google number is the number that is seen at the bottom left side of the Google Voice page.;
, Soon after calling, you will hear an automated message asking you to press the asterisk (*) key then to enter your four-digit pin. Do so.

, An automated message will then inform you how many voicemail messages you have. Follow the instructions of the message (like press 1 to listen to your voicemail).


When you’re done listening to your voicemails, just end the call.

"
"
Go to ""Contacts."",
Select the contact.,
Select ""Edit Google Voice Settings."",
Select a greeting.,
Click ""Save.""",How to Use Google Voice6," This option is on the left-hand side of your Google website., Click on the box next to the contact's name.

,

, Choose from your pre-recorded greetings or click on ""Special greeting"" and select ""Record greeting."" This will call your mobile phone and will allow you to record a greeting until you end the call.

, This will save the personalized greeting for that contact.

"
"
Read the transcription on your phone or website.,
Search the transcription.",How to Use Google Voice7," If you're in a position where you can't take the time to listen to a voicemail but want to know what it says, you can just read the transcription on your phone or website. This feature will be automatically set up with your account., If you want to find a message with some important information, just type the word in the search box on your web site, and press ""Search."" This will allow you to easily locate the message instead of listening to all of your voicemails.

"
"
Go to ""Settings."",
Click ""Voicemail and SMS."",
Check the box that says ""Forward SMS messages to my email."",
Read a text message through your email.,
Reply to the message through email.",How to Use Google Voice8," This menu can be found on the top right of the web site.

,

,

, When this feature is activated, you'll be able to read text messages through your email.

, This feature will also allow you to respond to the text message through email. Google Voice will convert the message into text form so that your message is sent as a text.

"
"
Go to www.Google.com/voice.,
Wait for the prompt on the Google.com/voice site that says ""Set up your Google Voice Number."",
Click on the ""I want a new number"" button in the first set up prompt.,
Enter your zip code or area code to find an available local number.,
Choose your number from a list of numbers when you find a zip code with available phone numbers.,
Enter a Personal Identification Number (PIN) to access your phone number.,
Look for a prompt that asks you to link a forwarding number to your account.,
Enter the number of your choice.,
Find the confirmation number on the next prompt screen.,
Answer the phone.,
Continue following the prompts to set up your personal voice mail message.,
Return to Google.com/Voice to see your account history.

,
Change the settings by clicking on the gear icon on the top right part of the page.

,
Remove call screening.,
Add your credit card information under the ""Billing"" tab.,
Download the Google Voice application onto your smart phone if you are using an Android, Blackberry or iPhone.,
Load your contacts using Google Contacts.,
Pay $10 to change your Google Voice number.",How to Get a Google Voice Phone Number," Sign into your Google account. All of Google's products are now unified, so you will use the same username and password you use for Gmail.


If you do not use any Google products currently, then you will want to create a Google account. Go to accounts.google.com/NewAccount to enter your information and sign up.;
,


If the prompt does not appear, click on the link that says ""Get a Google Voice Number"" on the left hand side of the page.

,


You have the option to set up the Google Voice account with your mobile phone number. That will keep you from being able to use some of Google Voice's features. You can always use your Google Voice number in conjunction with your mobile phone number.

, Click ""Next.""


If no phone numbers are available, enter a nearby zip code. Some large metropolitan areas do not have local phone numbers available.
If you are starting a Google Voice account in order to make free phone calls within the US or Canada, you can choose a phone in the zip code where your most-called family members or friends live. People who use land lines can call your Google Voice number free of charge, and it will ring on your cell phone number.

, Click on the circle next to the number and choose ""Continue.""


Remember that you must pay to switch your number in the future, so choose well.

, Write down the number or make sure you can remember it.

, You can set up multiple numbers in the future, but this will allow you to connect your accounts now.

, Select what type of phone it is.

, Click the ""Call Me Now"" button to verify it. Make sure your other phone is nearby so that you can answer it.


The confirmation allows Google Voice to ensure that you are using a forwarding phone that belongs to you.

, Type in the confirmation number when prompted.

, One of the main advantages of Google Voice is that it offers digital voice mail with transcription so that you can get voice mail messages on your Gmail account.

,,, Save your changes.


Call screening makes the person who is calling enter their name. It also tells them that they are using Google Voice. Most Google Voice users prefer a transparent system that users do not know is pulled together using Google Voice.

, This is only necessary if you want to make cheap international calls. You can check the rates for calls to foreign countries before you call.

, Using the app will allow you to call from your Google Voice number, send and receive text messages on your phone and view history easily on your phone.

, You can also import contacts from your phone or other sources.

, If you move, paying the fee will transfer your history and your contacts. It will also keep your old number for 3 months while you transfer new information to your contacts.

"
"
Log into your Google Maps account.,
Click on the MY MAPS link near the top left.,
Click on the CREATE NEW MAP link near the top left.

,
Now you can see the new ‘Untitled’ map you’ve started as well as the map editing tools you’ll use to create your map.

,
Click on Blue peg in your tools area, then click the physical map to place your marker on the map.,
Explore the editing tools and get comfortable with the different ways of developing a map.,
One last thing, when adding a Google map to a web page or blog, you will need a key from Google Maps API (https://developers.google.com/maps/?csw=1).",How to Make a Google Map,";
, (If you don't see this screen, manually navigate to https://maps.google.com/maps/myplaces.)

,,, You’re up and running!

, You can use simple HTML to format your information windows, add images, create links, color type, and, of course, make your own map marker.

, The key is for a particular url, just follow the instructions at the url above for plugging in your map.

"
"
Open Google Chrome and type in ""Google voice Chrome."",
Click on the ""Google Voice"" chrome web store selection.

,
Click the ""Add to Chrome"" button in the top right of the screen that appears to begin installation.

,
Check to see the Google Voice option is active in the extensions screen.,
Click on the Google Voice icon that appears in the top right of your Chrome window to get your last voicemail entries along with their transcriptions.",How to Add Google Voice to Google Chrome," Click the blue spyglass button on the right to search.;
,,, You can also access additional option here.

, Click the play button to play each one. You can also click ""options"" to access additional options.





"
"
Log into Google Voice.,
Select “Contacts.” On the left side of the page is a Contacts tab.,
Select the contact name of the person you would like to customize a voicemail for.,
Click the “Edit Google Voicemail” option.,
Set a new voicemail for the individual.",How to Change Google Voicemail2," Visit the Google Voice website, and enter your Google email and address in the given text fields. Click the blue “Sign in” button to proceed to your Google Voice account.


Note that if you are already logged into any of Google products, like Gmail or YouTube, Google will not ask you to log in again. This is because Google has made it possible for users to use one account across all of their products.

, Click on it to see your already saved contacts. These contacts will be displayed in the middle of the screen.

, You do this by ticking the checkbox beside the contact name. Immediately, a pop-up window will appear having the name of the contact you selected with Call Contact, SMS Contact, and Edit Google Voicemail options.

, This will take you to the screen for choosing the voicemail. Under the “When this contact goes to Voicemail” section, you can choose a pre-recorded voicemail or you can record a new voicemail greeting.

, To choose a pre-recorded voice mail, click the drop-down menu under “When this contact goes to Voicemail” section to see a list of greetings you have recorded. Scroll through the list, and click on your preferred greeting to have it set. Complete the process by clicking on the “Save” button at the bottom of the page.


To record a new greeting, click the “Record new voicemail” button. Google Voice will then call you on the forwarding phone. It will take a few seconds before your phone rings. Pick up the call, and record your voicemail greeting when prompted. Google Voice will then automatically save and set the recording for that contact once the call is terminated.

"
"
Log into Google Voice.,
Open the Settings menu.,
Select the Groups tab at the top of the page.,
Edit a group.,
Set a new voicemail for the group.",How to Change Google Voicemail3," Visit the Google Voice website, and enter your Google email and address in the given text fields. Click the blue “Sign in” button to proceed to your Google Voice account.


Note that if you are already logged into any of Google products, like Gmail or YouTube, Google will not ask you to log in again. This is because Google has made it possible for users to use one account across all of their products.

, Click the gear icon at the top right corner of the Google Voice page. Once you click the icon, a drop-down menu appears. From the options of this menu, select “Settings” to access the Settings page.

, This will direct you to a screen showing your groups. Below each group name is an “Edit” button.

, Go to the group you would like to set the greeting for, and click on its “Edit” button. This will take you to the screen for choosing the voicemail. Under the “When people in this group goes to Voicemail” section, you can choose a pre-recorded voicemail or you can record a new voicemail greeting.

, To choose a pre-recorded voice mail, click the drop-down menu under “When people in this group goes to Voicemail” section to see a list of greetings you have recorded. Scroll through the list, and click on the one you want to use. Complete the process by clicking the “Save” button at the bottom of the page.


To record a new greeting, click the “Record new voicemail” button. Google Voice will then call you on the forwarding phone. It will take a few seconds before your phone rings. Pick up the call, and record your voicemail greeting when prompted. Google Voice will then automatically save and set the recording for that group once the call is terminated.

"
"
Log into Google Voice.,
Find voicemail notifications in the Inbox.,
Listen to your voicemail.",How to Listen to Google Voicemail2," Open a new web browser on your computer and go to the Google Voice website. If you’re not logged in yet, enter your Gmail email address and password into the fields provided, and click “Sign in” to continue.

, Like Gmail, you can find voicemail notifications in your Google Voice Inbox. To filter your Inbox, click the “Voicemail” option on the left panel; this will show only voicemail notifications in the Inbox.

, You can listen to your voicemail in any order you want; just click the play button below the profile picture of the caller and it will start playing.

"
"
Assess Notification.,
Sign into your Gmail account.,
Check your voicemail notifications.,
Open the notification.,
Listen to your voicemail.",How to Listen to Google Voicemail3," This means, you will be notified for every mail you get along with a voice in your Gmail inbox. You will know exactly when a new message is left.


Google voicemail is a feature available to all, but the Google Voice web page can only be accessed by US residents. So they can listen to their voicemail, non-US residents can access it through Gmail.

, Open any web browser in your computer, and go to the Gmail website. If you’re not logged in yet, enter your email address and password into the fields provided, and click “Sign in.”

, You will be notified for every voicemail you get in your Gmail. Check if there are any voicemail notifications in your inbox. If not there, check the Priority or Important folders on the left panel. These notifications have “voice - noreply@google.com” in their subject line.

, If you find any voicemail notifications, click on it to open.

, After opening a notification, you will find a link in the body of the email. Clicking on it will lead you to a new window playing the voicemail.


The voicemail will be like a mp3 file with Play/Pause button and a track. If you want to skip to another part of the voicemail, click on another part of the track and the voicemail will start there

"
"
Launch Hangouts.,
Log in.,
Go to your Hangouts list.,
Check voicemail notifications.,
Listen to voicemails.",How to Listen to Google Voicemail4," Locate the app with a green dialogue icon with the closing quotation marks in it to open Hangouts.

, If you’re not logged in yet, do so. Use the Gmail email address you use for your Google Voice to log in.

, Swipe right on the screen to go to your Hangouts list page (the heading should be “New Message”).

, If you have any new voicemails, you’ll find unread voicemail notifications at the top of your Hangouts list. These will have the voicemail icon (like a tape deck).

, Tap on the notification with the voicemail you want to listen to, and then tap the play icon to begin playing back the message.

"
"
Go to Google Maps.,
Identify a location.,
Check if Underwater Street View is available.,
Go underwater.,
View underwater.",How to Go Underwater in Google Maps1," Open any web browser on your computer and visit the Google Maps website.;
, Use the search box on the top left corner of the page, and type in the underwater location you want; for example, Atlantic Ocean or Pacific Ocean. A shortlist of possible results will drop down. Click on the location you want, and the map will automatically draw to the location you’ve set.

, There aren’t a lot of underwater locations available for street view, so to check if the location you entered has Street View, check the thumbnails that appear below the search bar. Locations with underwater Street View has an Underwater thumbnail.

, Click the Underwater thumbnail. The view on the screen will zoom into the water area and dive down.

, The images captured from the underwater location will be displayed. Use your mouse to navigate through the images. Click and drag the screen to move around. Clicking on the arrows that will appear will move you to that specific area. It will feel like you’re diving as you go past the fishes and reefs.


If you want to exit the view and search for a new one, just click the arrow pointing left at the top leftmost area of the screen. You’ll be taken back to the maps view of the location.

"
"
Download and open Google Maps.,
Drop a pin at the desired location on the map.,
Share the location with Messages.,
Select a recipient for the share and press ""Send"".,
Receive the shared location.,
Click on the Google Maps link.,
Find the latitude and longitude.",How to Get Latitude and Longitude from Google Maps1," Go to the App Store (iOS) or Play Store (Android), search ""Google Maps,"" and tap the Get/Install button next to the search result to download the app.


Once you have downloaded the app, tap on it from your phone's home screen to open it.;
, There are two ways to do this:


Type an address, location, or point of interest into the search bar and tap the ""Search"" button.
Use your fingers navigate the map's interface and find your desired location. Tap and hold on the map and hold in order to drop a pin.

, Click on the “Dropped Pin” tab at the bottom of your screen, then select ""Share"". You'll see a variety of sharing options, but using ""Messages"" is currently the fastest way to get to your coordinates., Share with yourself to learn the latitude and longitude coordinates or else share this information with a friend.


Sharing a location with friends lets them know where you are currently (or will be later), and offers them an easy way to get directions.

, Open up the text message from the share.

, This will appear in the message after the location’s address and will begin with ""goo.gl/maps"".

, The link will launch Google Maps and the location’s latitude and longitude will appear at both the top and the bottom of the screen.The latitude coordinate is traditionally listed first in the coordinate pair.

"
"
Go to Google Maps.,
Identify your destination.,
Identify your starting location.,
Select “walking” as mode of transportation.,
View the routes.,
Get the walking directions.",How to Get Walking Directions on Google Maps1," You can use any web browser to visit this site.;
, Use the search box on the upper left corner of the page and type in your destination location or address. A shortlist of possible results will drop down. Click on destination, and the map will automatically draw you to the location you’ve set.

, Go back to the section on the upper left corner of the page. The destination you’ve set is displayed there. Click the “Directions” button beside it. A new field will appear where you can type in your starting location or address.


A shortlist of possible results will drop down. Click on your starting location, and the map will automatically expand to show you the routes from this starting location to your destination.

, Since you’re planning on walking, click on the pedestrian icon on the toolbar above the section on the upper left corner of the page. The routes on the map will slightly change to accommodate your preferred method of transportation.

, You may be given several options on routes you can take, each identified with its own duration and distance. The shortest route will be colored so you can easily find it.

, From the routes provided, click the one you’d like to use. Click the Details link, and the upper left corner of the page will change and expand to show you the street-by-street directions from your starting location to your destination.


Each step will clear indicate the direction you have to take, on which street you should be on, and the distance you have to walk.

"
"
Go to the Google site..;
,
Click the maps button.

,
Type the start location and end location on the search bar.,
Read all the steps that navigate you to your destination.

",How to Get Driving Directions in Google Maps,",, Or click get directions, then put the start and end locations.

,"
"
Go to Google Maps.,
Find the Location button.,
Click the Location button.",How to Get Current Location on Google Maps1," You can use any web browser to visit the Google Maps page.;
, On the bottom right corner of the page, you can find the location button. The icon looks like a black compass circle.

, The map will adjust based on your current location. Your current location will be identified by a blue dot on the map.


You can now zoom in or out using the - and + buttons on the bottom right of the page to get a better picture of your current location and surroundings.

"
"
Search for the address in Google Maps.,
Right-click on the location.,
Select “What’s here?” A list of nearby businesses will be listed in the left frame.,
Copy the coordinates.,
Find coordinates using the New Google Maps Preview.",How to Find the GPS Coordinates of an Address Using Google Maps," Open the Google Maps website and enter the address details in the search box. The map should center on the address you entered.;
, Using your mouse right-click on the address pin marker. A menu will appear with several choices.

, The coordinates will be displayed in the Search box at the top of the page.


You can perform this action without searching for an address. You can right-click anywhere on the map to find the coordinates of that spot.

, You can copy the coordinates from the search box and enter them into any GPS navigation system.

, Click a spot on the map. Clicking any spot on the map will show the coordinates in the box that appears underneath the search bar. You may need to click twice if you have a previous spot selected, as the first click will deselect that spot, and the second click will load the coordinates.


Clicking on a marked location will not show the coordinates. Instead it will show the information about the business or location you selected. To find the coordinates, you will need to deselect it and click near it.
If you want to return to the classic Google Maps, click the “?” in the bottom-right corner of the window and select “Return to Classic Google Maps”.

"
