headline,title,text
"
Gather the ingredients.,Boil your water, and stir constantly while simultaneously pouring in your rice powder.,
Let the concoction simmer for around 10 minutes, while whisking constantly.,Serve it warm, and let your baby enjoy!",How to Make Baby Cereal2," You'll need:

1/4 cup of rice powder (grind up brown rice in a food processor or blender)
One cup of water

,, If you want, you can add in veggies, fruits, formula, or breastmilk.,"
"
Gather the ingredients.,Cook your ground barley by adding the mixture to boiling water, and let it simmer for 10 minutes.,
Whisk constantly!,Mix in fruits or breast milk (optional) and serve warm.",How to Make Baby Cereal3," You'll need:

1/4 cup of ground barley (grind it up in a food processor or blender, you know the drill)
1 cup of water

,, It'll give the cereal a silky smooth texture and less clumping.,"
"
Gather the ingredients.,
Peel and core your apple.,Place the diced apples in a pan with the oats and water, and bring the mixture to a slow boil.,
Let the water simmer with the lid covered, and check it frequently to make sure nothing is burning.,
Add some formula or breastmilk- or even juice!- to thin it down, only if necessary.",How to Make Baby Cereal4," You'll need:

1 apple
1/4 cup of ground oats
3/4 cup of water

, Then, dice it into small pieces.,, Keep doing this until the apples are nice and soft and the oatmeal is cooked. (Be sure to mash and stir while cooking.), You can also puree. For a finishing touch, sprinkle a tiny bit of cinnamon on the top. (Only do this if your baby is ready for cinnamon.)"
"
Put a bib on your child.,
Lay newspapers around your child's eating area.,
Use sippy cups and bowls that attach to the table.,
Make the food easy to eat.,
Reduce the amount of food they can throw at one time.,
Have meals outside.",How to Reduce Toddler Food Throwing Messes1," A bib can prevent you from having to re-clean clothes because of messes created when eating. Make it a habit of putting a bib on your toddler before every meal.There are a variety of different bib types that are available at department stores or online. Feeding bibs are larger and are specifically made to keep messy toddlers clean. Bibs can come in plastic or machine washable cloth.There are long-sleeved bibs that are great for finicky toddlers who take off their bib often.
Consider getting a waterproof bib.
Compare different bibs and find one that fits your toddler the best.;
, If your child is prone to throwing food, newspapers or plastic mats can prevent the food from getting all over the floor and will make cleanup easier. Lay these down under their child seat before your put food in front of your toddler.You can also use bed sheets, towels, fabric or disposable tablecloths, large trash bags, or other similar items.

, Find bowls and plates that have suction cups on the bottom of them. This will prevent your child from lifting up their plate or bowl and creating a mess. Sippy cups will prevent liquids from spilling, even if your toddler throws their drink., Toddlers will be able to eat things like chicken fingers, fish sticks, or small pancakes with their hands.Sometimes food throwing is derived from frustration because of the difficulty toddlers have using utensils.Think of foods that won't create as much of a mess, such as buttered noodles instead of noodles with sauce.

, The less food your toddler has on their plate, the less of a mess it will create if they decide to throw their food. As they finish eating the portion you give them, give them more until they are full. This will also cut down on food waste if they throw their entire plate or bowl.

, If the weather is nice, consider eating outside with your toddler. This will limit the amount of mess that they can create inside of your house, and will limit the amount of food that you'll have to clean.

"
"
Check the expiration date.,
Avoid damaged packaging.,
Clean your hands and surrounding surfaces.,
Make sure all bottle components are clean.,
Sterilize water used for bottles.,
Pour sterilized water into the bottle.,
Add the stated amount of powder.,
Close the bottle and shake.,
Determine if the liquid formula is concentrated.,
Shake the formula.,
Pour the desired amount of liquid formula into a bottle.,
Add sterilized water to concentrated formula.,
Close the bottle and shake.,
Express the breast milk manually.,
Use a breast pump.,
Transfer the milk to a clean bottle and close it.,
Decide if you want to heat the bottle.,
Warm the bottle in a bowl of warm water.,
Use a bottle warmer.,
Warm the bottle under running water.,
Avoid using the microwave to heat bottles.,
Check the temperature before serving.,
Avoid storing whenever possible.,
Store breast milk in the refrigerator or freezer.,
Keep liquid formula in the refrigerator for up the 48 hours.,
Find a safe place to store unmixed cans of formula.,
Travel with unmixed powdered formula.,
Do not store a partially consumed bottle.",How to Prepare Milk for Baby," If you're using any kind of packaged formula, check the package for the expiration date or use by date. If the date has passed, discard the formula. Babies' immune systems are not as robust as adults', so they are more susceptible to food-borne illnesses that may be present in expired formula.If you have an unopened, expired can of baby formula at home, many stores will allow you to return it for a free replacement.
If you're feeding your baby breast milk, you should always label it with the date that you pumped the milk to ensure that it is not too old to be used. Breast milk can be stored in the refrigerator for up to 24 hours and in the freezer for up to six months.;
, As you're shopping for formula, check each container carefully to make sure it is not damaged in any way. Even small defects to the packing can allow harmful bacteria to grow in the formula.


Although a small dent may not seem like a big deal, it can cause the formula to spoil if the inner layer of the can is damaged.If your formula comes in pouches, do not purchase or use any pouch that is swelling or leaking., Your hands can carry lots of potentially harmful bacteria, so always wash them thoroughly before handling your baby's bottle. Household surfaces like counter tops can also harbor bacteria, so be sure to clean the surface on which you will be preparing the bottle before you begin., Before using a bottle or nipple for the first time, sterilize it in boiling water for at least five minutes. You should then thoroughly clean each component using soap and water or in the dishwasher before each subsequent use.You can also buy a special sterilizer for cleaning baby bottles. Some experts recommend that you sterilize feeding supplies before each use., If you are using a formula that you need to add water to, it's a good idea to sterilize the water before mixing the bottle. You can do this by boiling the water for five minutes. Then let the water cool for no more than 30 minutes before mixing the bottle.Don't use water that has previously been boiled and cooled.
Avoid artificially softened water, as it may contain too much sodium.
Bottled water is not always sterile, so you should boil it just as you would tap water.
If you use boiled water to make your baby bottles, be sure to let it cool down enough after mixing so that it will not scald your baby. You can check the temperature of the formula by squeezing a small amount on to the inside of your wrist.
If your bottled water indicates that it is sterile, you do not need to boil water prior to mixing., Start preparing your bottle by pouring the desired amount of sterilized water into a clean bottle. If you are unsure of how much water to add, consult the instructions on the packaging to determine a correct serving size.Always add the water before the powder. This will help ensure that you measure properly.

, Consult the formula packaging to determine how much powder you should add to the water. You should find a ratio of scoops of formula to ounces of water on the packaging. All formulas are different.Always use the scoop that was provided with the container of formula to measure out the powder. You do not need to pack the formula into the scoop; simply fill it loosely and level it off using a clean knife or a leveling tool (if one was provided with the formula).
It is very important that you add the correct amount of powdered formula to your baby's bottle. Adding too much can cause your baby to become dehydrated, and adding too little can cause your baby to become malnourished.

, Once you have added both the water and the powder to the bottle, place the nipple, ring, and cap on the bottle. Make sure it is closed securely, and then shake the bottle vigorously. Once the powder has fully dissolved, the bottle is ready to serve or store., There are two different kinds of liquid formula available: concentrated and ready-to-use. Read the packaging carefully in order to determine which type of liquid formula you have. This is very important, as you will need to add water if your formula is concentrated., Regardless of which type of liquid formula you are using, it's a good idea to shake the container before pouring the formula into the bottle. This will help ensure that the formula is fully mixed and not settled., After you have shaken the container thoroughly, open it and pour the desired amount of liquid formula into a clean bottle.Remember that if you are using concentrated formula, you will be adding water, so you will want to pour less formula into the bottle. The container should provide instructions regarding how much formula to use for various serving sizes.
If you do not use the entire container for your bottle, close the container and store it in the refrigerator. Follow the manufacturer's recommendations for storing time.

, If you are using concentrated formula, you will need to dilute it with sterilized water before serving it to your baby. All formulas are different, so read the packaging instructions carefully to determine how much water you should add.If the formula is labeled as ready to drink or ready-made, do not add water.

, Once you have added the formula and the water (for concentrated formula only) to the bottle, attach the nipple, ring, and cap to the bottle. Be sure that everything is securely fastened, and then shake the bottle to mix the contents together. The bottle is now ready to serve or store., If you will be feeding your baby breast milk, but will be unable to breastfeed, you will need to express your breast milk ahead of time and store it until feeding time. If you will only be doing this occasionally, you may wish to express your breast milk manually.Do this by placing your thumb just above your areola and two fingers slightly below the nipple. Then apply pressure towards your rib cage and roll your fingers towards the nipple.
You can capture the milk in the bottle you will be using for feeding, or in a separate container. If you will be storing the milk, be sure to keep it in a covered container in the refrigerator.

, If you will be using bottles often, you will probably want to use a breast pump to express your milk. This will make expressing your milk much faster.Breast pumps are available in both manual and electric varieties.
Most breast pumps come with bottles or other containers that can be attached directly to the pump for easy collection.Always read the instructions to ensure that you are using your breast pump correctly.
You may be able to rent a breast pump if you don't want to buy one.
Be sure to clean the breast pump before using it.

, If you used a different container to collect the milk than you will be using to feed your baby, pour the milk into the bottle. Then attach the nipple and screw the bottle closed. If you will be storing the bottle, put a cap on it and place it in the refrigerator.

, Heating bottles is not necessary, but some parents choose to do it because their babies prefer warm bottles. There is nothing wrong with serving your baby a bottle that is cool or room temperature, as long as the baby will drink it.Don't leave formula out of the refrigerator for more than two hours.Breast milk can be safely kept at room temperature for up to six hours, although it's best to refrigerate it within four hours., If you choose to warm the bottle, one easy way to do it is to place it in a bowl of warm water for several minutes. The water should be very warm, but not hot.Place the bottle in the center of the bowl, making sure the height of the water is about the same as the height of the milk or formula.

, If you want an even easier way to warm your baby's bottle, you can purchase an electric bottle warmer. To use a bottle warmer, simply place the bottle in the device and turn it on. It will take about four to six minutes to heat the bottle.You can also purchase small, battery-operated bottle warmers to use while traveling.

, Another way to warm a bottle is to hold it under the faucet for several minutes. Make sure the water is warm, but not hot enough to scald you., While it may seem tempting to simply heat your baby's bottle in the microwave, you should avoid doing this at all costs. Microwaves do not heat evenly, so they may create hot spots that can scald your baby's mouth., No matter how you decide to heat your bottle, it's always a good idea to confirm that the contents are an appropriate temperature before you give it to your baby. To do so, hold the bottle upside down and sprinkle a few drops of milk onto your wrist. The milk should feel neither cold nor hot.If the milk is a comfortable temperature, you can go ahead and give the bottle to your baby.
If it is too hot, allow it to cool before feeding the baby.
If the milk feels cold, continue warming the bottle until it is lukewarm.

, The best way to keep bottles free from contaminants is to prepare them on an as-needed basis. If possible, do not mix extra bottles ahead of time and store them for future use.If you must store a bottle, store it near the back of the refrigerator, where the temperature remains the coldest., If you need to store bottles of breast milk for future use, you can typically store them in the refrigerator for up to 24 hours. If you will not use the milk within 24 hours, you may freeze it in a plastic container with a lid or a breast milk bag.If your baby has been hospitalized, be sure to follow your doctor's recommendations regarding storing breast milk, as it may not be advised.
If you are using a regular freezer that is attached to a refrigerator, store breast milk frozen for no more than one month. If you are using a deep freezer, you may store it for three to six months. The longer you leave it frozen, the more likely the nutrients in the milk are to degrade, so use it as soon as possible.
Thaw frozen milk in the refrigerator, or place it in a bowl of warm water. Once it has thawed, do not refreeze it.
Labeling milk with the date is a good idea, as it will prevent you from accidentally using milk that has been stored for too long.

, Liquid formula, both concentrated and ready-to-use, can typically be stored in the container in the refrigerator for 24-48 hours. Storage instructions may vary for different brands of formula.Always read and follow the storage directions on the container. If the manufacturer recommends storing formula in the refrigerator for a maximum of 24 hours, don't store it for any longer.

, Extreme heat and cold can degrade baby formula, so try to store your containers of powered formula somewhere where the temperature will consistently be between 55 and 75 degrees Fahrenheit. Keep it away from direct sunlight and heating and cooling vents.Once a can of powdered formula has been opened, it's best to use the contents of the can within one month.

, If you will be out when your baby needs to be fed, you can make it easy to prepare a powdered formula bottle on the go. Simply boil and cool your water ahead of time and place it in a sealed bottle. Then measure out the appropriate amount of powdered formula and store this in a separate sterile container. When it's time to feed the baby, empty the powder into the bottle and shake.Make sure to wash your hands before mixing the bottle.
If you will be outside and the weather will be hot, then you may want to place both the bottle and the container of powdered formula in a cooler bag with a small, towel-wrapped ice pack. Remember that you do not want to make the water or formula cold, you just want to prevent it from becoming hot.
Storing the water and powder separately is preferable to storing pre-mixed powder formula because the powder may separate and clump during storage.

, If your baby doesn't finish a bottle within an hour, throw it out instead of saving it for a future feeding. This applies whether you are feeding breast milk or formula. The bacteria in your baby's mouth can get inside the bottle and grow while the bottle is stored in the refrigerator. This can sicken your baby later on."
"
Redirect your child's attention.,
Understand the behavior of your child at their age.,
Encourage eating by doing it in front of them.,
Make sure that your child is still hungry.",How to Reduce Toddler Food Throwing Messes2," Make eating a game or activity. This will increase the likelihood that your toddler will eat during mealtime instead of throwing their food. Challenge the child to use child-safe forks and spoons correctly, or ask them to name all the different kinds of food in their plate.You can say something like, ""How many broccoli are on your plate?""

, From infancy to 12 months old, your child won't have the cognitive skills to not make a mess. If they throw food, there's a chance they aren't acutely aware of what they are doing yet. Between 15 and 18 months, however, children start to develop more sophisticated reasoning skills and can typically understand simple commands to not to throw food.Do not get too frustrated with a younger toddler, because they may not know what they are doing.
If your child is 2 years old or older and is throwing food, there's a good chance they are not hungry.

, If you eat the food on your toddler's plate, they are more likely to mirror your behavior and eat the food in front of them. Say something like, ""Yum, these peas are so good!"" while eating a spoonful of peas off their plate. This may encourage them to eat instead of throwing food., Many children won't start throwing food until they are full and have become bored. If your child has already eaten and is throwing food, there's a good chance they are restless. Instead of getting angry, end the meal and let the child play."
"
Limit the amount of food that you put on their plate.,
End the meal if the food throwing gets out of hand.,
Set rules and limits on your toddler.,
Reward positive behavior.",How to Reduce Toddler Food Throwing Messes3," A lot of food in your child's plate may overwhelm them, which could lead to food throwing. Instead of piling food on your child's bowl or plate, regulate the amount of food you are serving out each time, and add more once they clear their plate., If the child is not listening to you and continually throws food or drops their plate on the floor, end the meal. Once the toddler understands the consequences of their actions, they may stop throwing food.If you are worried that your toddler didn't get enough to eat, you can give them a healthy snack later.

, When your child starts to throw food, it's important to make them aware of the rules even if they don't fully understand what you are saying. Tell your child not to do it and ask them if they are still hungry before ending the meal.Say things like ""Are you done?"" or ""Not hungry anymore?"" when your child starts throwing food.

, Give your toddler positive feedback when there is a successful meal that's free of food-throwing. Don't give too much attention or negative reinforcement when they throw food, or else they could perceive the attention as a reward.You can say ""Great job Henry! You had a great meal and you didn't throw any of your food.""
Affordable rewards like stickers or fruit snacks are also great tangible rewards for your toddler.

"
"
Put a small amount of baby cereal into a bowl.,
Add a little liquid to the cereal.,
Mix the cereal and the liquid together thoroughly.,
Serve the cereal.,
Thicken the cereal over time.,
Offer more cereal to your baby over time.",How to Mix Baby Cereal1," Once you've chosen a baby cereal (like rice cereal), put about 1 tablespoon (2.5 g) of it into a bowl. You'll want to start with a small amount.Since you'll be feeding your baby with a spoon and dipping it into the cereal bowl, you'll introduce bacteria that could grow over time. This is why you shouldn't store and reuse prepared cereal.;
, Pour about 4 to 5 tablespoons (60 to 75 ml) of liquid into the cereal in the bowl. You should use either breast milk or baby formula, depending on what your baby is used to.If you don't have breast milk or baby formula, you can use water as long as it is clean and fresh.

, Stir the liquid into the cereal so the mixture becomes very runny, like melted ice cream. Remember that your baby's reflexes may make them gag on anything that's too thick. If the cereal doesn't look runny enough, add another tablespoon (15 ml) of liquid., Once the cereal is thin, you can serve it. You don't need to heat or sweeten the cereal before you offer it to your baby, but your baby may refuse the cereal if it's very cold. To warm cereal made with formula or water, just microwave it at half power for about 15 seconds. Always stir and check the temperature before offering it to your baby.Avoid microwaving cereal made with breast milk, since this can break down nutrients in the breast milk. If you need to warm up the breast milk, place the breast milk in a bag and set it under warm, running water for a few minutes. Then you can stir it into the baby cereal.

, Cut back on the amount of liquid you use after a couple of weeks, once you can determine that your baby's ability to swallow has improved. Reduce the amount of liquid you add to the cereal by 1 tablespoon (15 ml) every few weeks until you are using equal parts liquid and cereal.

, By six to eight months, your baby can eat anywhere from 3 to 9 tablespoons (7.5 to 22.5 g) of baby cereal throughout the day. This amount can be stretched between two to three feedings.


Remember that your baby should still be getting their primary nutrients from breast milk or formula.

"
"
Decide when to offer fruits and vegetables.,
Choose a single fruit or vegetable puree.,
Mix the cereal with the usual formula or breast milk.,
Stir in 1 teaspoon (5 ml) of pureed fruit or vegetable.,
Introduce a combination of fruits and vegetables with the cereal.",How to Mix Baby Cereal2," Your baby should be used to eating cereal mixed with formula, breast milk or water before you begin mixing fruit or vegetable purees into the cereal. Most babies can start enjoying fruits and vegetables within a few weeks after starting cereal.


Your baby might enjoy cereal more when it's mixed with fruits or vegetables, since these will give the cereal a little flavor. The fruit and vegetables will also give important nutrients to your baby.

, Always use pureed fruits or vegetables when combining it with cereal. Start with a single fruit or vegetable at a time, so you can watch your baby for allergic reactions (like hives, swelling, or skin irritation). Consider starting with one of these easy-to-digest foods:Avocado
Banana
Sweet potato (cooked and pureed)
Carrots (cooked and pureed)
Pears
Peas (cooked and pureed)

, Combine the usual amount of cereal and formula or breast milk that your baby usually eats. It's alright if the mixture is a little thick, since the fruit or vegetable puree with thin it out a little.


For example, a five month old baby may be eating 2 tablespoons (5 g) of cereal with 3 tablespoons (45 ml) of breast milk or formula.

, The cereal will thin out a little and have a slight fruit or vegetable flavor. You can offer your baby any fruit or vegetable. Keep in mind that your baby might refuse a fruit or vegetable the first time, but may enjoy it the next time you offer it. Some basic starting combinations include:Pumpkin puree with oat or rice cereal
Applesauce with oat or rice cereal
Pureed peas with oat or rice cereal

, Once your baby has tried a variety of fruits and vegetables, you can begin combining them with the cereal. To create a flavorful meal, you can mix a fruit and vegetable into a cereal. You can also increase the amount of puree to one or two tablespoons. Some good flavor combinations include:Pureed peas and carrots with cereal
Pureed green beans and mashed potatoes with cereal
Applesauce, pureed sweet potatoes, and cereal
Mashed banana, pureed pears and cereal
Carrot puree, applesauce, and mango puree with cereal

"
"
Talk with your pediatrician about baby cereal.,
Wait before introducing new baby cereals.,
Offer cereal after feeding your baby.,
Follow your baby's lead.",How to Mix Baby Cereal3," Once your baby is 6 months old, you can talk with the pediatrician about introducing baby cereal. Fortified baby cereal is a good source of iron, which your baby might begin needing at this point.The doctor should give you specific recommendations about how much cereal to offer and how often you should give it.

, Many babies start with single grain baby cereals, usually made with rice. If your baby enjoys rice cereal, you can also offer oat, barley, or wheat cereals. Always wait three days after introducing a new food before offering another new food. This can help you identify any food allergies or sensitivities.If three days pass with no reaction, you can safely assume that your baby does not have an allergy to the food you tried. Move to the next food, mixing it into the cereal at the same proportion and without another fruit or vegetable.

, Feed your baby a little breast milk or formula before you offer them baby cereal. Before your baby is finished eating, offer the baby cereal. Your baby will be more interested in the cereal if they're not completely full or hungry for milk.Once your baby is done eating cereal, you can offer more breast milk or formula.

, If your baby seems disinterested in eating baby cereal from a small spoon, try offering a little bit of cereal on the end of your clean finger. If your baby still seems uninterested (cries or turns away), don't force them to eat. Your baby might prefer milk or formula for now.You can always take a break from baby cereal and offer it again in another week or so.
Consider making feeding a game. Try flying the spoon around like it's an airplane. Your baby might be so interested in the game, that they'll try the food on the spoon.

"
"
Serve fresh fruit whole or sliced.,
Use canned fruit or juice.,
Add fresh or cooked vegetables.",How to Prepare Breakfast for a Toddler1," Use half a piece of fresh fruit.Slice apples, bananas, strawberries, cantaloupe, grapes or other fruit. Another option is to serve whole berries, or sections of mandarin oranges.Toddlers should have about 75 calories of fruit each day, split up into two to three servings.
Don’t serve grapes whole, since they pose a choking hazard.;
, Serve 1/4 cup of canned or cooked fruit. Alternately, serve 1/4 to 1/2 cup (2-4 oz, or 56.7-113.4g) of fruit juice.Make sure it’s 100% fruit juice.Offer fruit juice less often than fresh or canned fruit.

, Serve a small handful of fresh vegetables. For example, slice grape tomatoes in half.Alternately, serve one to two tablespoons of cooked veggies.Toddlers should have about 75 calories of vegetables each day, split up into two to three servings.
Avoid stringy vegetables like celery or string beans."
"
Serve a piece of bread.,
Offer cold or cooked cereal.,
Use crackers, rice or pasta.",How to Prepare Breakfast for a Toddler2," Add 1/4 to 1/2 slice of bread to the meal.Try using a whole-grain bagel, pita, English muffin, waffle or pancake. Top it with peanut butter or fruit. Alternately, use a piece of whole-grain tortilla as the base for a breakfast burrito!Try making a breakfast burrito with scrambled eggs, diced peppers, and shredded cheese, wrapped in a whole-grain tortilla. If you’re concerned about a mess, you may want to serve the elements separately.
Toddlers should have about 250 calories of grains each day, split up into about six servings.

, Serve a dry cereal, such as unsweetened, toasted oats, alone or with milk.For cooked cereal, serve approximately four tablespoons. If the cereal is dry, serve about 1/4 cup. Stir the cereal well and test it to make sure it isn’t too hot.Try dressing up oatmeal with a dollop of Greek yogurt, nut butter, or fruit., Add one to two healthy, whole-grain crackers to the plate. Another option is to serve about four tablespoons of cooked brown rice or pasta.Introduce wholegrain foods gradually if the child isn’t used to them yet.For example, rice pudding is a way to incorporate both grains and milk.

"
"
Serve meat or fish.,
Soak and cook peas or beans.,
Use smooth peanut butter.,
Serve eggs.",How to Prepare Breakfast for a Toddler3," Use about an ounce (28.35g) of solid meat or fish, cut into cubes. Alternately, serve two tablespoons of ground meat. You can use this amount of tofu instead.Toddlers should have about 200 calories of protein each day from meat, fish or poultry, split up into two servings.
For example, try a nitrate- and nitrite-free turkey hot dog or sausage, sliced into strips.Don’t give shark, marlin or swordfish to toddlers, since these fish have high mercury levels., Try using canned, frozen or dried beans, lentils or peas.Serve about two tablespoons of cooked peas or beans.For example, serve cooked peas without the pods, or soft-cooked beans.If a child is allergic to peanuts, they may also have a reaction to peas or beans such as soybeans., Serve about a tablespoon of peanut butter. You can spread it thinly on crackers, bread or toast. Don’t serve crunchy peanut butter to toddlers, or any peanut butter to a child with peanut allergies.Aim for no more than 95 calories per day from peanut butter.

, Use half of an egg, both yolk and white included. Any size egg will do.Cook the eggs so that they are entirely solid – both the yolk and white.For example, try serving half a hard-boiled egg, with a piece of toast and some pear slices.
Try serving poached or scrambled eggs.

"
"
Use milk.,
Add cheese.,
Serve yogurt.",How to Prepare Breakfast for a Toddler4," Pour half a cup of milk in a cup for the toddler to drink alongside breakfast.Another way to incorporate milk is by adding it to cold or warm cereal. Alternately, use milk with other healthy ingredients to make a smoothie!Toddlers need about 300-450 calories from dairy daily, split into two to three servings.
Full-fat milk and dairy products are best for children under the age of two.Try creating a smoothie by blending half a banana, four strawberries (fresh or frozen), and six ounces (170.1g) of milk., Use about half an ounce (14.2g) of cubed cheese. For example, use a piece of mozzarella string cheese or a scoop of cottage cheese on the side of the plate. Shredded cheese makes a great topper for eggs., Use about half a cup of yogurt. Make yogurt more palatable by adding fruit and/or a tablespoon of peanut butter. You can also layer yogurt with other ingredients to make a fun parfait!Try making a rainbow parfait by layering yogurt with fruit such as berries, bananas, pineapple or peaches. Top the parfait with whole-grain cereal."
"
Create a nutritionally complete breakfast menu.,
Make breakfast fun.,
Deal with picky eaters.",How to Prepare Breakfast for a Toddler5," Choose a food from each food group. Serve the food with water or milk on the side.


Try serving turkey sausage, mandarin orange slices, halved grape tomatoes, unsweetened toasted oats, and milk.Try serving scrambled eggs with cheese on top, bell pepper slices, and an English muffin with jam.
Try serving turkey bacon, avocado and strawberry slices, waffles, and string cheese.

, Try making the food visually appealing, for example by arranging it into a smiley face! Let your toddler choose part of the breakfast, for instance the fruit. Serve something interactive, like dippers.For example, try making pancakes and arrange fruit on top to make the pancake look like a cute animal face.
Or, serve cut fruit and yogurt on the side for dipping.

, Eat together as a family, if possible. Turn the TV off so the child doesn’t get distracted. Make sure toddlers aren’t eating snacks or drinks high in sugar in between meals, which can fill them up before mealtime. If there are foods the child is refusing to eat, try disguising them with other foods.Toddlers typically go through fussy eating stages, where they refuse certain foods or meals. If the child is at a normal height and weight and seems healthy, this is probably just a normal part of growing up.
Children tend to eat healthier foods when the whole family is eating together.For example, mash vegetables in with potatoes, or serve minced meat in with a sauce or gravy.

"
"
Open the Google Play Store.,
Find a baby monitor application.,
Install the baby monitor app on your Android.,
Locate a second phone.,
Open the baby monitor app.,
Enable the baby monitor.,
Enter a phone number.,
Set the Samsung Galaxy close to your baby.,
Stop the baby monitor.,
Exit the baby monitor.",How to Use Your Samsung Galaxy As a Baby Monitor," Tap the application icon from your phone’s home screen to launch the program.;
, Tap the magnifying glass icon on the upper right-hand corner of the screen and type “baby monitor” in the text field. Tap the “Enter” key on your Galaxy’s keyboard to begin searching.


A list of programs related to your search will appear. There are several baby monitor applications you can download for free, but the majority of these programs work the same way.
A few of the most downloaded apps are those by MVA and SmartDyne.

, Tap the baby monitor app of your choice from the result list to open its Application Detail page.


Inside, tap the “Install” button and Google Play. Tap “Accept” on the Permissions screen that appears, and the app will automatically download and install on your Android phone.
Once it has installed, you’ll also notice that a new application icon will appear on your Galaxy’s home screen.

, You’ll need to have another phone in order to use your Samsung Galaxy as a baby monitor. It doesn’t need to be an Android phone. You can use basic phones as long as it can receive phone calls or text messages.

, Tap the newly installed app icon on your Galaxy’s home screen to open the baby monitor.

, To begin, tap the “Alarm” button you’ll see from the screen. The button varies depending on the baby monitor app you’re using, but all programs will have the similar “alarm” button that will start the application.

, After tapping the “Alarm” button, you’ll be prompted to enter a phone number. Type in the number of your second phone and press the “Start” button to begin.

, The baby monitor app will listen to any outside noise using your Galaxy’s built-in microphone. If it detects any loud noises, like the crying of your baby, it will trigger the Galaxy to start calling the second phone, alerting you—just like a baby monitor does., After getting up and going into the room of your infant, pick up your Samsung Galaxy and tap the “Stop” button on the baby monitor app’s screen. The alarm should disable and disconnect the call.

, To exit the application, simply tap your Galaxy’s Back button. The baby monitor app will close and you’ll be taken back to the home screen.

"
"
Find small containers to store the food.,
Buy fresh fruit or vegetables that are at the peak of ripeness.,
Clean the fruit/veggie carefully and remove any rotting spots.,
Chop the food in a food processor until it is very smooth.,
Pour a single serving size into each container and freeze immediately.

",How to Make Healthy Baby Food1," Sterilize your containers in the dishwasher or sterilizer.

, You can also use frozen food if you'd like, which can be fresher if the fruit/vegetable is out of season. Look at the ingredients of frozen portions carefully to avoid any additives like sugar or salt.

, Peel the fruit. Steam the veggies or cook them in the microwave in a bit of water. Follow the directions and make sure the food is soft. It is not necessary to cook the fruit.

, Add warm water if necessary until you get a smooth consistency.

,"
"
Fold your sling.,
Wrap the sling against your stomach.,
Criss-cross the sling around your back.,
Criss-cross the sling around your front.,
Wrap the sling around your back again.,
Secure the sling with a knot.",How to Wrap a Baby Sling1," Before you can master the different methods for wrapping your baby in a sling, you need to learn how to fold and secure the sling itself. If your sling does not have rings, you’ll cross the fabric and secure it with a knot. To begin, fold the entire length of the fabric so that it isn’t as wide.


Do not twist the sling. You want it smooth and even.;
, Take the folded fabric and wrap it against your stomach. Check the placement – you want the middle of the fabric to be hugging your stomach.

, Bring the ends of the fabric, criss-crossed, around your back, so that the crossed ends come over your shoulders and hang over your chest.

, Take the ends of the fabric hanging over your chest and cross them again, tucking each end under and through the fabric on your waist.

, Bring the ends of the fabric around your back again.


Note that if your fabric is still too long, you can repeat this process, bringing the sling around your front and back until it’s a good length to tie in a knot.

, Tie the ends together in a knot, and smooth out any crumples and creases.

"
"
Cut the pumpkin in half.,
Place each half face down in a baking pan.,
Bake at 400˚F for 40 minutes to 1 hour.,
Scrape out the insides.",How to Make Healthy Baby Food2," Remove all the seeds, taking care not to miss any.;
, Cover with 1 to 2 inches (2.5 to 5.1 cm) of water.

, Take the pumpkin out of the oven when the skin is wrinkled and the pumpkin is soft when pressed.

, Mash or puree until smooth and free of chunks. Remove any seeds you may have missed.

"
"
Peel the avocado.,
Peel the banana.,
Combine the pastes in a food processor.,Finished

",How to Make Healthy Baby Food3," Take the pit out. Then, use a fork to mash into a paste.

, Use a fork to mash into a paste.

, Puree until mixture is smooth and free of chunks.

,"
"
Position the sling.,
Open your sling.,
Bring the sling under your arm.,
Pass the end of the sling through both rings.,
Secure the sling.",How to Wrap a Baby Sling2," If your sling has rings, the process for setting it up is a bit different. First, put the side of the sling with the rings along the shoulder opposite to the hip or arm you typically use to carry your child. In other words, if you usually carry your baby on your right side, then set the rings on your left shoulder. Let the part of the sling without rings fall freely down your back.

, Spread the sling out completely.

, Take the end of the sling without rings, which has fallen down your back, and bring it to your front by passing it under your arm. Spread the sling again.


Make sure, at this point, that the sling isn’t twisted on your back.

, Grasp the end of the sling and wrinkle it so that it will fit, then pass it through both rings.


Note that these rings are functional; you can customize the size of the sling to fit your child’s age and size.

, Bring the end of the sling back over the top ring and down through the bottom ring. Check to see that you can tighten it by pulling on the end.


Once the sling is secured, you don’t have to untie it. You can simply remove it as is, hang it up, and, when you wear it again, adjust the size as needed.

"
"
Open your sling.,
Put your baby’s feet in the sling.,
Position your baby.,
Finish the wrap.",How to Wrap a Baby Sling3," For newborns and babies up to a year old, the cradle hold position works well. Starting with the basic wrap, you’ll have two layers of fabric across your chest. Pull on one layer, and it will open like a pouch.

, Hold your baby against your shoulder, lean back a little, and slip his or her feet in the sling, toward your midsection.

, Turn your baby so that his or her arm and side are resting against your body; then, slowly lower your baby’s bottom on the pouch.


Make sure that your baby is facing the opening of the pouch.

, Take the fabric around your waist and pull it over your baby’s body.

"
