headline,title,text
"
Visit the Freegal website on your computer.,
Click the Login link.,
Find your library.,
Enter your library card information.,
Find the music you want to download.,
Download music.,
Add the downloaded music to your iTunes music library.,
Connect your iPhone and sync the music.",How to Get Free Music on an iPhone4," Freegal is a site that uses your library membership to access free, legal music. You'll need a participating library membership.You'll need to download the music on your computer and then use iTunes to transfer the files. You're limited to three downloads per week, but there is no limit to the number of plays or how long you keep the files.
You can use the Freegal app to stream music, which may also count towards your downloads.

, This will open the library look-up page.

, Use the search fields to find your library. Your library must be a participating member in order for your to access the music files.

, Enter the number from your library card. You may also need to enter a special PIN from your library, depending on their system.

, You can use the search field or browse through the top charts. You can find music from many top artists.

, You are allowed three downloads per week. Find and download the tracks you want to add to your iPhone for the week.


Your download count resets every Monday at 12:01 AM Central Time.

, Drag and drop the MP3 files into the iTunes window to add them to your iTunes music library.

, Start dragging the newly-added files in iTunes and you'll see your iPhone appear in the left frame. Drop the files onto your iPhone in this frame to sync them to your iPhone.

"
"
Visit the Amazon Digital Music site on your computer.,
Click the ""More Deals"" link in the ""Digital Music Deals"" section.,
Click ""Free"" in the ""Songs by Price"" or ""Albums by Price"" section.,
Find the music you want to download.,
Click the ""Free"" button next to a song you want to download.,
Download your music.,
Add the downloaded files to your iTunes library.,
Connect your iPhone and sync the files.",How to Get Free Music on an iPhone5," Visit Amazon.com and navigate to the Digital Music section. You can find this in the ""Departments"" menu., You'll find this on the left side of the Digital Music home page.

, This will display all of the free music available by song or by album.

, You can use the categories on the left side of the screen to narrow the results and find music you want to listen to.

, You'll be able to add the music to your cart. You'll need to ""Purchase"" the music in order to download it, even though it doesn't cost anything.

, After purchasing your music, click the ""Download purchases"" button to download the MP3 files to your computer. You'll be prompted to download the Amazon music manager program, but you can choose to just download the file instead.

, Click and drag the music files into the iTunes window. This will add them to your iTunes music library.

, Use your USB cable to attach your iPhone to your computer. Start dragging the newly-added files in iTunes and you'll see your iPhone appear in a frame on the left side of the window. Drop the files onto the iPhone to begin syncing them.

"
"
Update to the latest version of iOS.,
Open the Settings app on your iPhone.,
Select ""General"" and then ""Keyboard."",
Tap ""Keyboards"" at the top of the menu.,
Tap ""Add New Keyboard"" if the Emoji keyboard is not on the list.,
Tap ""Emoji"" in the list of available keyboards.,
Open any app that allows you to type.,
Tap the text field to make the keyboard appear.,
Tap the Smiley button to the left of the Space bar.,
Hold the Globe button and select ""Emoji"" if you don't see the Smiley button.,
Swipe right to left on the Emoji keyboard to scroll through available emoji.,
Tap an emoji to add it to your message.,
Change the skin tone of certain emoji (iOS 8.3+).",How to Get Emoji Icons on an iPhone," New versions of iOS occasionally introduce additional emoji icons, so updating to the latest version will ensure that you have the most emoji possible.Open the Settings app on your iPhone. You'll find this on one of your Home screens. The icon looks like a set of gears.
Tap ""General"" and then ""Software Update.""
If an update is available, tap ""Install Now."" The update process may take 20-30 minutes. If you are using an iPhone 4, the latest supported version is 7.1.2.;
, Once you're running the latest available version of iOS, you can check and see if the emoji keyboard has been enabled. You'll find the Settings app on one of your Home screens.

, You'll have to scroll down a bit in the ""General"" section to find the ""Keyboard"" option.

, This will display the list of keyboards that are currently installed.

, If the emoji keyboard is installed, it will appear in the list of keyboards. If it isn't tap, ""Add New Keyboard."" This will display all of the available keyboards that you can enable on your iPhone.

, The list is sorted alphabetically. Tapping ""Emoji"" on the list will automatically enable it for your iPhone., You can enter emoji in virtually any app or text field that allows you to type. Try Messages, Mail, or Facebook to test it out.

, If your keyboard hasn't opened, tap the text field to bring it up.

, This button will open the Emoji keyboard, and the regular keyboard will be replaced by emoji characters.

, If there is no Smiley button to the left of your keyboard, press and hold the Globe button and then drag your finger to ""Emoji."" Release your finger to select it.


You can also tap the Globe button until the Emoji keyboard appears.
The Globe button shows up when you have two or more keyboards installed, not counting the Emoji keyboard.

, As you swipe, you'll scroll through the different categories of emoji.


The far left side of the emoji list are your frequently used characters.
You can tap the category icons at the bottom of the keyboard to jump quickly. There are more emoji in each category than fit on a single screen.

, You can add as many emoji to a message as you'd like. Each emoji counts as a single character if your app has a character limit.

, If you're running newer versions of iOS, you can change the skin tone of the people emoji:


Press and hold on the character you want to change the skintone for.
Drag your finger on the screen to the skin tone you want to use.
Release your finger to select it. This will change the default skin tone.

"
"
Unplug your iPhone if it's plugged into your computer.,
Hold down your iPhone's Lock and Home buttons for ten seconds.,
Let go of the Home (or Volume Down) button after ten seconds.,
Release the Lock button when the Apple icon appears.",How to Get an iPhone Out of Recovery Mode1," If you placed your iPhone in recovery mode willingly, you'll be able to hard-restart it like usual; to do so, however, the phone must not be connected to a computer.;
, The Lock button is either on the right side of the iPhone's casing (iPhone 6 and up) or on the top of the iPhone's casing (iPhone 5S and down), while the Home button is below the iPhone's screen.


If you're using an iPhone 7, hold down the Volume Down button instead of the Home button.

, You'll need to keep holding down the Lock button.

, Once you see the white Apple icon on your iPhone's screen, you can release the button and wait for the iPhone to finish rebooting. Your iPhone shouldn't be stuck in recovery mode anymore.

"
"
Connect your iPhone to your computer.,
Open iTunes.,
Click OK on the prompt.,
Click Restore iPhone.,
Click Restore and Update.",How to Get an iPhone Out of Recovery Mode2," Do so by plugging the USB (larger) end of your iPhone's charger cable into a USB port and then plugging the charger (smaller) end into your iPhone.


This method works for phones that are placed in recovery mode due to a system error.

, It's the white app with a multicolored musical note. Once iTunes finishes opening, you'll see a pop-up window letting you know that iTunes has detected a device in recovery mode.

, You'll notice that you can't access your music or other media--all you can do is restore your iPhone at this point.

, It's on the right side of the iTunes window.

, This option will appear in a pop-up window. Your iPhone's content will back up and then be erased, and a new version of iOS will be installed on your iPhone. After this process is complete, you'll be able to restore your iPhone from a backup to get your contacts, messages, photos, and other data back.

"
"
Open your iPhone's Settings.,
Scroll down and tap Battery.,
Slide Battery Percentage right to the ""On"" position.",How to Get Battery Percentage on an iPhone," This app is grey with gears displayed on it. You'll typically find Settings on the Home Screen.;
, It's in the top quarter of options on the ""Settings"" page.

, You'll see a number and a percent sign appear in the top-right corner of your iPhone's screen. The number here reflects the amount of battery life remaining for your iPhone's current charge.


If you have Low Power Mode enabled, the battery percentage will display regardless of this setting.

"
"
Download and install iTunes.,
Open iTunes and connect your iPhone to your computer.,
Click your iPhone.,
Select ""This computer"" in the ""Backups"" section.,
Click Back Up Now.,
Download and Install iBackUpBot.,
Click Download Free Trial.,
Click Install.,
Launch iBackUpBot.

,
Locate and double-click the file ""com.apple.mobileslideshow.plist"".,
Locate the prompt ""<key>DiskSpaceWasLow</key> <false/>."",
Enter ""<key>EnableFirebreak</key> <true/>"" under the previous line of text.

,
Open iTunes.,
Select your iPhone.,
Click Restore Back Up.,
Tap Camera on your iPhone.,
Select Panorama mode.",How to Get Panorama on iPhone 4," iTunes can be downloaded for free from the iTunes website.;
, Use the USB cable that came with your iPhone.

, You can find an icon of your phone at the top of the page.

, This will make a complete backup of your iPhone to your computer's hard drive.

, iTunes will take several minutes to perform a complete back up of your iPhone.

, You can download a free trial from http://www.icopybot.com/download.htm.

, A .exe file will begin downloading to your computer.

, This will begin the installation of iBackupBot. This process could take several minutes.

,, You can find this under listed under your iTunes back ups.

,

,, Use the USB cable that came with your iPhone to connect your iPhone to your computer.

, This will be a clickable icon of your phone found at the top of the page.

, Select the most recent back up that you just created.

, This app has the large camera icon.

, You can find this feature in the camera options.


You will now be able to take panoramic pictures on your iPhone.

"
"
Obtain the correct SIM card.,
Locate the SIM port.,
Insert a straightened paperclip or SIM eject tool.",How to Get a SIM Card out of an iPhone1," The iPhone 4 and 4S use a Micro SIM. The iPhone 5 and 6 models use a Nano SIM.;
, The SIM port is located on the right side of the phone, about halfway down the edge.

, Insert the straight end into the hole next to the SIM port. Push gently to eject the tray. Remove your SIM card from the tray. Be sure to reinsert the tray if you are sending your phone in for warranty service.

"
"
Obtain the correct SIM card.,
Locate the SIM port.,
Insert a straightened paperclip or SIM eject tool.",How to Get a SIM Card out of an iPhone2," The original iPhone and the iPhone 3G/S use a standard sized SIM card.

, The original iPhone and the iPhone 3G/S have the SIM port located at the top of the phone, next to the Power button.

, Insert the straight end into the hole next to the SIM port. Remove your SIM card from the tray. Be sure to reinsert the tray if you are sending your phone in for warranty service.

"
"
Obtain the correct SIM card.,
Locate the SIM port.,
Insert a straightened paperclip or SIM eject tool.",How to Get a SIM Card out of an iPhone3," Only iPads that support both Wi-Fi and Cellular signals will have SIM cards. The regular sized iPads use Micro SIM cards, while the iPad Mini uses a Nano SIM.

, The iPad 2/3/4 and Mini have the SIM port located on the left side towards the top. The port is slightly recessed and can be accessed by flipping the iPad around so the back is facing you.

, Insert the straight end into the hole next to the SIM port at a 45° angle. Remove your SIM card from the tray. Be sure to reinsert the tray if you are sending your iPad in for warranty service.

"
"
Obtain the correct SIM card.,
Locate the SIM port.,
Insert a straightened paperclip or SIM eject tool.",How to Get a SIM Card out of an iPhone4," Only iPads that support both Wi-Fi and Cellular signals will have SIM cards. The original iPad uses a Micro SIM card.

, The original iPad SIM port is located on the left side, about halfway down.

, Insert the straight end into the hole next to the SIM port. Remove your SIM card from the tray. Be sure to reinsert the tray if you are sending your iPad in for warranty service.

"
"
Open your iPhone's Settings.,
Tap General.,
Tap Accessibility.

,
Tap Larger Text.,
Drag the white slider button to the right to increase text size.",How to Get Larger Text on an iPhone," The settings icon has gray cogs on it, and it's typically found on one of your home screens, or within a folder labelled ""Utilities."";
, It's the icon with a white cog at the top of the third section of menu options.

,, This button is found in the second section, under the ""VISION"" heading.

, The text size will preview on your screen as you move the slider to the different sizes.


Slide the ""Larger Accessibility Sizes"" toggle button to the ""on"" position to reveal five even larger text options.

"
"
Choose an audio clip.,
Search for websites.,
Upload an Audio file.,
Modify your ringtone.,
Download the ringtone.,
Sync to iTunes.",How to Get Free Ringtones for iPhone 41," One can use free web services for getting free ringtones. First, select the clip which you would be using as ringtone on your phone.;
, Using Google, search for websites providing free conversion for ringtones; a lot of sites provide this service. For the following steps, we would be using www.makeownringtone.com.

, You can choose to upload an audio file from a website or browse from your computer. Click on “Upload by URL” and enter the web address, or click on “Browse a File” and select your preferred clip.

, After uploading an audio file, you can opt to change the Bass, Treble, or Echo of the clip, and even adjust the File Format, Duration, and Bit Rate. All options can be used to enhance audio file quality.


For iPhone, the Audio format is usually M4R.

, Click on “Make Ringtone” to start the download. Right-click on the download link and click “Save As” to your computer.

, Sync the ringtone with your iPhone on iTunes using a USB cable. You can now set it as your ringtone.

"
"
Select a ringtone.,
Click on “Get it” button.

,
Download the ringtone.,
Add the ringtone to iTunes.,
Sync to iTunes.",How to Get Free Ringtones for iPhone 42," You can choose from the lists of available ringtones on their website.

,, Click “iPhone Download” to save it onto your computer. You may choose to customize the ringtone first.


Enter your phone number and mobile carrier then click “Next” to download.

, After successfully downloading your ringtone, open up iTunes and add that ringtone to the iTunes “Ringtone” section.

, You can now sync your iPhone to iTunes to start using the ringtone.

"
"
Open up iTunes.,
Select a song.,
Set up the ringtone.,
Create AAC version.,
Open the file in Windows Explorer.,
Change the file extension.,
Sync to iTunes.",How to Get Free Ringtones for iPhone 43," Click on iTunes on your computer.

, From the music library, right-click on a song which you want to set as ringtone and click “Get Info”.

, On the info box, select the “Options” tab.


Tick on start and stop time boxes.
Enter the start and stop time of the song you want to capture. It should be in a gap of 30 seconds because this is the default ringtone time. (i.e. 2:00 to 2:30).
Select OK.

, Right-click on the song again, but this time select “Create AAC Version”.


If you don’t see this option, just click on “Edit” from the menu bar located at the top right corner and choose “Preferences”.
Click on “Import Settings” button and select Import using “AAC Encoder”. Now iTunes would have automatically duplicated the song.

, Right-click on the song with a 30-second playtime and select the option “Open in Windows Explorer”.

, From Windows, right-click on the ringtone and change its extension from “.m4a” to “.m4r”.

, Now, just add the file to your iTunes Ringtone library and sync it with your iPhone."
"
Launch the App Store on your iPhone, iPod touch, or iPad.,
Search for “Beluga” in the search tab and tap the appropriate search result.

,
Click the “Free” button followed by the green “Install” button.

,
Enter your Apple ID and tap the ""OK"" button to install the Beluga app to your device.

",How to Get Beluga1,";
,,,"
"
Download the latest version of Facebook from iTunes.,
Open the Facebook application on your iPhone.,
Tap on the ""Friends"" icon after the Facebook app opens.,
Tap on the ""Sync"" button.,
Customize your synchronization settings.,
Accept the Notice or user agreement from Facebook.,
Wait for iPhone and Facebook to synchronize your contact information.",How to Export Facebook Phonebook to Iphone," The most recent software release of Facebook for the iPhone will contain the synchronization feature.


Open iTunes and download the latest version of Facebook for the iPhone.
If you already have the Facebook app installed on your iPhone, you may have received an over-the-air update from iTunes that updated your Facebook app at an earlier date.
If you are unsure if your Facebook app needs to be updated, open the App Store on your iPhone, then tap on the ""Updates"" icon that depicts an arrow pointing down. Tap on the Facebook app for an update if one is available.
To check for available Facebook updates from iTunes, select ""Applications"" from the column on the left, then click ""Check for Updates."" If an update for Facebook is indicated, click on your Facebook app to update to the latest version. You will then be required to synchronize your iPhone with iTunes to update Facebook on your iPhone.;
,


Immediately upon opening the Facebook application, you may be prompted to synchronize your Facebook phone book with your iPhone. Tap on ""Yes"" to synchronize your contacts; otherwise, continue following the steps provided in this article.

, The ""Friends"" icon will be located in the upper-right corner of the main menu in Facebook.

, The ""Sync"" button can be found in the upper-right corner and will allow you to access your synchronization settings.

, In addition to synchronizing your phonebook contacts, you can also synchronize the photos for your contacts.


Slide the ""Off"" button into the ""On"" position next to the Sync field. This feature will allow you to merge and synchronize the contacts between Facebook and your iPhone.
If you want to replace the photos of contacts in your iPhone with your friends' Facebook icons, slide the ""Off"" button to the ""On"" position next to the ""Replace Photos"" field.

, The Notice will explain that agreeing to use the synchronization feature will export and share contact information between your iPhone and Facebook.


Tap on ""I Agree"" to accept the Notice.

, After tapping on ""I Agree,"" your iPhone will begin to download and synchronize contact information from Facebook's server onto your iPhone.


When the synchronization process is complete, you will now be able to see your friends' contact information from Facebook in the Address Book on your iPhone. A link to your friends' Facebook profiles will also be provided next to their contact information in your Address Book.

"
"
Launch the Android Market on your device.

,
Tap the small magnifying glass icon in the top right corner and search for “Beluga”.

,
Select the Beluga app.

,
Select the “Install” button.

,
Click “OK” to agree to the terms and usage conditions of the app.",How to Get Beluga2,",,,, The app will immediately begin downloading and installing."
"
Open Settings.,
Tap your Apple ID.,
Tap iCloud.,
Scroll down and tap iCloud Backup.,
Tap Back Up Now.",How to Erase or Wipe an iPhone1," It's a gray app with gears (⚙️) that's typically located on your home screen.;
, It's the section at the top of the menu that contains your name and image if you've added one.


If you are not signed in, tap Sign in to your iPhone, enter your Apple ID and password, then tap Sign In.
If you are running an older version of iOS, you may not need to do this step.

, It's in the second section of the menu.

, It's at the bottom of the ""APPS USING ICLOUD"" section.


Slide iCloud Backup to the ""On"" (green) position, if it's not already.

, It's at the bottom of the screen. Wait until the backup is complete.


You must be connected to a Wi-Fi network to back up your iPhone.

"
"
Open Settings.,
Scroll down and tap General.,
Scroll down and tap Reset.,
Tap Erase All Content and Settings.,
Enter your passcode.,
Tap Erase iPhone.",How to Erase or Wipe an iPhone2," It's a gray app that contains an image of gears (⚙️) and is typically located on your home screen.

, It's near the top of the menu, next to a gear (⚙️) icon.

, It’s at the bottom of the menu.

, It's near the top of the menu.


Erasing your iPhone is a good option if you are planning on getting rid of your phone and don’t want someone else accessing your information. However, if you simply want to restore default settings without deleting any data or media, tap Reset All Settings.

, Enter the passcode you use to unlock your phone.


If prompted, enter your ""Restrictions"" passcode.

, Doing so will reset all settings, as well as erase the media and data on your iPhone.


If you haven’t backed up your iPhone to iCloud, you will permanently lose all the data and media on it.
Your phone will show “Swipe to set up” after it’s done deleting your content, as it did when it was first purchased.

"
"
Open Find My iPhone on another device.,
Sign in with your Apple ID.,
Tap your iPhone.,
Tap Actions.,
Tap Erase iPhone.",How to Erase or Wipe an iPhone3," Do so by launching the app on a mobile device or going to iCloud in a web browser.


The ""Find My iPhone"" feature must be enabled on your iPhone and the device must be powered on and connected to the Internet in order to perform a remote reset.

, Use the Apple ID and password with which you signed into your iPhone.


If the app is on a device that belongs to another person, you may need to tap Sign Out in the upper-right corner of the app screen in order to sign in with your own Apple ID.

, It should appear in a list of devices below the map; it's location will be displayed on the map, which will zoom in when you select your iPhone.


If the phone has been powered off, or the battery has died, it will show you the last known location of your phone, but will not be able to show you the current address.

, It's at the bottom-center of the screen.

, It's in the lower-right corner of the screen.


This action erases all the data on your iPhone, which also means that you'll no longer be able to use Find My iPhone to locate your device.
Regularly back up your iPhone to iCloud or iTunes in case you ever need to restore erased data.

"
"
Open your iPhone's Settings.,
Scroll down and tap General.,
Tap Spotlight Search.,
Scroll through the list of apps.,
Enable the switch for any disabled app.",How to Expand Spotlight Search to All Apps on an iPhone," You can find the Settings app on the Home screen. The icon is a gray gear.;
, You'll find this in the third group of options.

, This is in the second group of General options.

, As you scroll down the Spotlight Search screen, you'll see a list of all of your installed apps.

, The switch for the app will turn green.


There's no way to enable or disable all apps at once, so you'll need to go through the list and ensure each app is enabled if you want Spotlight Search to be able to scan all of your apps.

"
"
Open your iPhone’s Settings.,
Tap General.

,
Scroll down and tap Reset.,
Tap Erase All Content and Settings.

,
Enter the passcode that unlocks your phone if prompted.

,
Enter your Restrictions passcode if prompted.,
Tap Erase iPhone.

,
Enter your Apple ID password.,
Tap Erase to confirm.",How to Erase All Content and Settings on an iPhone," This is the app with gray cogs on one of your home screens. It may be in a folder labeled “Utilities.”


If you’re not in the main menu of Settings, tap the back arrow in the upper-left corner of your screen until you get there.;
,, It’s at the bottom of the menu.

,,, A warning appears after this saying “This will delete all media and data, and reset all settings.”


If you haven’t backed up your iPhone to iCloud, then you will permanently lose all this content. Back up your phone before erasing the content if you want to keep it.
Erasing your iPhone is a good option if you are planning on getting rid of your phone and don’t want someone else accessing your information. However, if you are simply wanting to restore default settings without deleting any data or media, then there is an option to Reset All Settings in the Reset menu.

,, This is done so your iPhone will no longer be connected to your iCloud account.

, Your phone will be restored to factory settings after a couple of minutes.


Your phone will show “Swipe to set up” after it’s done deleting your content, as it did when it was first purchased.

"
"
Open the Photos app.,
Tap Select.,
Tap a photo.,
Tap the square icon with an upward arrow.,
Scroll right through the selection of apps.,
Tap an app.,
Add text to the post or message.,
Tap the Send or Share button for that app.",How to Export Photos from an iPhone1," It’s an icon that looks like a flower with multicolored petals.
, It’s in the upper right corner of the screen., A checkmark will indicate it’s selected., It’s in the lower left corner of the screen.,

If you do not see the app you’re looking for you can tap More. It's an icon that has three horizontal dots on it and is all the way to the right. This will allow you to add the app that you can send your photos to.
You can also press and hold on the 3 lines next to an app to move it within the list. This way you can make the apps you use frequently appear first when you select an app.

, This will allow you to send, post, or share a picture in that app., This can be a description of your photo or anything else you want friends who view it to know.

You may also be required to enter information such as the recipient or a subject line for such apps as Mail and Messages.

, Your picture will be posted or sent to a friend depending on the app."
"
Open your iPhone’s Settings.,
Tap General.,
Tap Accessibility.,
Tap Speech.,
Slide the “Speak Selection” switch to the on position.This screen is also where you can change the rate at which text is read aloud.,
Highlight text you want to hear aloud.,
Tap Speak.",How to Get a Speak Button for Selected Text on an iPhone," It’s the app on your home screen that looks like a gray gear. Look in the Utilities menu if you don’t see it.;
, It’s in the third section.

, It’s in the third section.

, It’s at the bottom of the first section, under “Vision.”

, Move the slider under “Speaking Rate” to the left to decrease speed, or right to increase.

, A bar containing several options (including a Speak button) will appear. To highlight text:


Tap and hold a word in the text. Blue cursors will appear on either side of the word.
Drag the left cursor to the beginning of the text you want to hear aloud.
Drag the right cursor to the end of the text.

, It’s next to “Copy” in the bar above the selected text. Your iPhone will now read your selection aloud.Tap Pause at any time to pause the audio.
Move the blue cursors to include more (or fewer) words in your selection.

"
"
Connect your iPhone to your Mac.,
Wait for the Photos app to open on your Mac.,
Click the Import tab.,
Click on the photos you want to import.,
Click Import Selected.",How to Export Photos from an iPhone2," You can use your charger cable to connect via the USB port., If it doesn't happen automatically, click the magnifying glass at the top-right corner of your screen, type in ""photos"" and click on the Photos app from your options.

If you have a passcode on your iPhone, you will need to enter it to proceed.
If this is the first time you’ve connected to your Mac, tap Trust This Computer on your iPhone.

, You can see all your photos from your iPhone in this tab.

This is only necessary if you weren’t automatically directed to the Import tab when you connected your iPhone.

,

If you want to import all your photos not already on your Mac, then you can click Import All New Photos in the upper- right corner.

, It’s in the upper right area of the app and your photos will be imported to your Mac.

After the import is finished, you will have the option to delete the imported photos from your iPhone by clicking Delete Items. If you wish to keep them, click Keep Items.

"
"
Connect your iPhone to your PC.,
Open Windows Photos.,
Click the square button with a downward arrow.,
Click the photos you want to import.,Click Continue.,
Choose how and where you want the pictures imported.,
Click Import.",How to Export Photos from an iPhone3," You can use your charger cable to connect via the USB port., The icon is two mountain peaks in a square.

Photos may open on its own when you plug your phone in.

, It’s towards the top-right corner of the window and displays photos to import.

If Photos opened automatically when you connected to the computer, then you will not need to push the import button.
If you get a message saying “There’s nothing to import,” enter your passcode into your iPhone then Try Again.
If this is the first time you’ve connected to your PC, you may also have to tap Trust This Computer on your iPhone.

, A checkmark will indicate they’re selected.

Photos that have not previously been imported will be automatically selected. You can push Clear All at the top of the window if you’d rather pick photos yourself. You can also press Clear by a month to clear just that month’s photos.

,, By default, it will go to your Pictures file, but you can change the destination.

You can also choose if you want the pictures organized into folders by the month or day. Additionally, you can check the box by “Delete imported items from Apple iPhone after importing” if you do not wish to keep the photos on your iPhone.

, The photos will be exported from your iPhone to the file of your choosing on your PC.

A message from Photos will pop up when the process is complete.

"
"
Connect your iPhone to the PC via the USB cable, remember to keep iTunes running.,
Next turn off your iPhone by holding down the button at the top of the phone.,
Hold the Power button, with pressing and holding the Home button at the same time for exactly 10 seconds.

,
Release the Power button and continue pressing the Home button until a message appears in iTunes that an iPhone in recovery mode has been detected.

,
When your iPhone is on DFU, your screen will be completely black, if you see restore logo, iTunes logo or any message shows up on your screen, that means your phone is in standard Recovery Mode, not DFU mode.",How to Enter and Exit DFU Mode on iPhone,";
, (With cable attached.)

,,, Just repeat the steps until you successfully enter into DFU mode.

"
"
Open the Phone app.,
Tap the red ""End Call"" button.",How to End a Call on an iPhone1," It's a green app containing a white telephone icon (📞) and can be found on your Home screen, usually in the Dock at the bottom of the screen.;
, When you've finished your call, move the phone away from your ear, and tap the round, red button with a downward-facing telephone icon to hang up.


If you've navigated away from the Phone app, tap the green bar at the top of your screen, which indicates a live phone call, to get back to the Phone screen.

"
"
Open FaceTime.,
Tap the red ""End Call"" button.",How to End a Call on an iPhone2," It's a green app with a white video camera icon.

, When you've finished the call, tap the round, red button with a downward-facing telephone icon to hang up. It's at the bottom of the screen.


If you're using the earbuds that came with your iPhone, press and release the center of the controller on the right earbud wire.
If you've navigated away from FaceTime, tap the green bar at the top of your screen, which indicates a live call, to get back to the FaceTime screen.

"
"
Open your iPhone's Settings.,
Tap Cellular.,
Tap Personal Hotspot.,
Slide Personal Hotspot right to the ""On"" position.",How to Enable Your Personal Hotspot As a Wi‐Fi Network on Your Verizon iPhone," It's a gray app with gears on it, typically found on the Home Screen.;
, It's one of the top options on the ""Settings"" page.


On phones using British English, tap Mobile Data instead.

, You'll find this option near the top of the page.


On iPhone 5s (and earlier), you may need to first tap Cellular Data.

, This switch is at the top of the screen; sliding it on will prompt your iPhone to begin broadcasting a Wi-Fi signal.


Anyone wanting to connect to your hotspot can select your phone's name from the ""Wi-Fi"" menu and enter the password listed next to the ""Wi-Fi Password"" heading.
You can change the Wi-Fi password by tapping the password field, typing in a new one, and tapping Done.

"
"
Open your iPhone's Settings.,
Tap General.,
Tap Accessibility.,
Tap Speech.,
Tap Typing Feedback.,
Slide the buttons next to the desired feedback options to the On position.",How to Enable Typing Feedback on an iPhone," It's a gray app icon that contains an image of sprockets. It should appear on one of your home screens, or it may be in a folder labeled Utilities.;
, It's next to a gray icon containing a gear in the third section of the menu.

, It's a stand-alone section in the menu.

, It's the fifth selection in the ""Vision"" section of the.

, It's the third selection in the menu.

, The white buttons should be toward the right and surrounded by green.


Turn on Characters to have your iPhone speak characters while you are typing.
Enable Character Hints, and your iPhone will speak the phonetic names of letters.
If you activate Speak Words, your iPhone will speak whole words as you type them.

Speak Auto-Text enables your iPhone to speak autocorrections and auto-capitalizations as they occur.
Select Hold to Speak Predictions if you want your iPhone to suggest the word it thinks you're typing. Tap and hold on each word to hear it spoken.

"
"
Press and hold the Sleep/Wake button.,
Slide ""slide to power off"" to the right.,
Connect your device to a desktop computer.,
Open iTunes.,
Press and hold the Sleep/Wake button.,
Press and hold the Home button.,
Hold the two buttons simultaneously for 8-10 seconds.,
Release only the Sleep/Wake button.,
Continue holding down the Home button or the Volume Down button (iPhone 7/7 Plus).,
Release the Home button or the Volume Down button (iPhone 7/7 Plus).",How to Enter DFU Mode," It's on the top-right or upper-right side of your device.


Hold the button until you see ""slide to power off"" in the upper part of the screen.;
, Your device will shut down.

, Use the cable that came with your device. Plug the USB end into your desktop and connect the 30-pin or Lightning end to your iPhone's charging port.

, It's an app with a musical note icon.


iTunes may launch automatically when you connect your device.

, Hold the button for 3-4 seconds.

, Do so while holding the Sleep/Wake button. It's the round button on the face of your device.


On iPhone 7 and iPhone 7 Plus, which do not have mechanical Home buttons, press and hold the Volume Down button on the left side of the iPhone's housing.,


Do not release the buttons when you see the Apple logo or a USB/Lightning icon on the screen.

, Do so after 8-10 seconds.

, Do so until you see an “iTunes has detected an iin recovery mode.” alert on your computer screen.

, Your device should have a completely black screen and can now be restored in DFU mode with iTunes.


If there is an Apple logo or a USB/Lightning icon on the screen, your device is not in DFU mode, and you'll need to try the steps again.

"
"
Open the Mail app.,
Open the Mailboxes window.,
Tap the “Edit” button at the top-right corner of the Mailboxes window.,
Enable unread mail view.,
Save.",How to Enable Unread Mail View on iPhone," Tap the Mail app’s icon on your home screen or app drawer to launch it.;
, Tap on the Mailboxes button at the top-left corner of the app.

, You will now see additional options available to you.

, Tap the “Unread” button to check the circle on it.

, Tap “Done” at the top-right corner of the screen to save the changes.

"
"
Open your iPhone’s Settings.,
Tap General.,
Tap Accessibility.,
Tap Zoom.,
Slide the “Follow Focus” switch to the on position.

,
Slide the “Smart Typing” switch to the on position.",How to Enable Zoom Smart Typing on an iPhone," It’s an app with a gray gear icon on one of your home screens. If you don’t see it, look inside the Utilities folder.;
, It’s in the third section.

, You’ll find it in the third section.

, It’s in the first section, under “Vision.”

,, Now the Zoom feature will zoom into the text you’re typing instead of just enlarging the keyboard."
"
Open your iPhone’s Settings.,
Tap General.,
Tap Accessibility.,
Tap VoiceOver.

,
Slide the Use Pitch Change button to the “on” position.",How to Enable VoiceOver Pitch Change on an iPhone," The icon looks like a set of grey gears located on one of the home screens.


If Settings isn’t present on a home screen, its icon can be located in the Utilities folder on one of the home screens.;
, It is located in the third group of menu options.

, It is located in the third group of menu options.

,, It is located in the third group of menu options. This will force VoiceOver to speak with a higher pitch at the start of a text and with a lower pitch at the end."
"
Open your iPhone's Settings.,
Tap General.,
Tap Accessibility.

,
Tap VoiceOver.

,
Slide the ""VoiceOver"" toggle button to the on position.,
Double tap OK. Once you enable VoiceOver, your iPhone will speak items on your screen aloud.",How to Enable VoiceOver on an iPhone," It's the icon with the gray cogs located on one of your home screens, often found within a folder called ""Utilities."";
, It appears on the third section of menu options.

,,, A popup will appear, and VoiceOver will speak the options on the menu.

,



Learn how to use VoiceOver, and practice with the interface.

"
