headline,title,text
"
Know about campers before jumping into a purchasing decision.,
Start your camper search locally by first hitting the classified section of the newspaper, and then follow that up by checking the vehicle inventory of your local vehicle lots.

,
Move to a regional search by doing the same thing, but look up information on the closest large city or metropolitan area around you.,
Expand your search to a national one by using online tools to help find the best camper for you.,
Contact the seller and discuss price and how you plan to get the vehicle to you.,
Check out the camper vehicle before you purchase it.,
Test drive the vehicle, but also look it over after you have done the drive.",How to Buy a Used Camper,"


Because campers depreciate so quickly, you can purchase a relatively newer model far cheaper than you can purchase a brand new one.
Inspecting the camper to make sure that the vehicle has no mechanical problems is key to a good purchase.
Purchasing a camper from a private-party seller can often be cheaper than buying off a new or used camper lot, BUT not always...most private party owners will owe money on their campers and will be upside down. So, compare deals that you can get private party with deals at your local dealer.;
,, The larger the town, the higher likelihood that you will find what you are looking for.

,


Search for a camper by type, make or location at http://www.rvt.com/.

The site http://www.rvtraderonline.com/ lets you look for vehicles being sold both by individuals as well as campers being sold by dealers.
Search on the internet for RV Dealers (insert your city here). Most dealers have websites.

, Your best bet, though, is to go to that location and drive the vehicle back home. This will allow you to test drive the vehicle before signing any agreement with the selling party.

,


Inspect the chassis for cracked tires, dents, brake line wear, fluid leaks, a properly-mounted hitch, a present spare tire that is in good condition, an up-to-date emissions test and lube points that look properly maintained.
Look at the roof for damage or leaks.
Check not only the interior of the vehicle but the engine as well.

, You want to make sure that there are no obvious issues such as oil leaks.

"
"
Purchase a new RV toilet seal, making sure to get one for your RV make and model.,
Park the RV on a level surface.

,
Turn off the water pump and disconnect any lines to outside water sources.

,
Turn off the water supply to the toilet.,
Flush the toilet to remove as much water as possible from the bowl and dry it out with a rag.

,
Put on rubber gloves to protect your hands from waste debris.,
Remove the waste water holding tank under the RV following the instructions in your RV owner's manual.,
Locate the bolts holding the toilet to the floor and remove them.,
Lift the toilet up and set it aside.

,
Remove the old seal.,
Scrub out the flange that holds the seal and all of the area around it that you can reach.

,
Place the new RV toilet seal in the flange, using plumber's sealant to help seat.,
Set the bolts back in their holes, and lower the toilet onto the new seal.,
Connect the outside water lines and turn on the water pump.

,
Open the water valve to the toilet and flush to check for problems.

",How to Replace an RV Toilet Seal,";
,,, There is normally a valve at the rear of the toilet that you can turn with a wrench.

,, You may want to put on a face mask for added protection.

, While not strictly necessary to remove the holding tank, it will make the job far more pleasant to do and remove the fear of reclaiming a lost tool from the tank.

, There are usually only 2 bolts, but some of the larger RV toilets have 3 bolts.

,, It may be made or rubber or wax. It should lift out easily but if it won't, carefully work on it with a flat-head screwdriver to loosen it so it can be removed and discarded.

,, Allow to dry before proceeding.

, Carefully tighten the bolts.

,,"
"
Pack.,
Find out what storage can be used for storing your personal items.,
Think about decoration.,
If you have siblings and you don't get a wall or other design area, don't fret.,
Find some friends.,
Help with cleaning your R.V.,
Be aware of the differences in each room from a stationary house.,
Life may be different but with a few personal touches, an R.V.",How to Survive Living in an RV (kids)," Start off with the essentials:


clothing






bedding






and any other needs






When it comes to pleasure items, you will have to keep the list low. The more people who are trying to fit in the R.V., the less space you personally will have. Take the most special and most used toys. If you plan to take furniture, take smaller items and remember that they have to be secured or they will shift when driving. You can put extra items in storage units.





;
, If you have one or more siblings, try to convince your parents to let each of you have at least one cabinet to himself or herself; that way you have a sort of private storeroom.

, If it's just you and a parent or you and one sibling then it will be easy to decorate. Try to get a spot next to your bed. You can velcro up pictures or posters or other items you want on the wall space. Your bedding and choice in pillows can also be reflective, a rug can help. The curtains you choose for your window can also help. If you get a shelf you can tack or tape fake flowers or vines or pictures or hang a sign on the front and sides to give it a nice feel.

, That cabinet will work perfectly as a locker, you should do this even if you have a space you can decorate. In this ""locker"" you can velcro up small pictures or white erase boards. Taping colored paper on the sides also helps. If it doesn't already have a shelf get one of those cheap locker shelves. If it doesn't have a light you can put up a removable hook on the top and hang a book light from it for lighting.

, Look for someone who stops about the same time you do at a truck stop or other place every so often to empty the sewage and fill the water tank.

, It's a task that must be done and for the most part it's the same as cleaning any other house. Make your bed, pick up your toys, vacuum, scrub the toilet, wash the windows. Unless you're a teenager you probably won't have to take care of the car aspect of the R.V.

,


living room - this will probably be a little sofa, a t.v. and maybe a few other chairs. Most of the sofas fold out. There is less room to play in the living room but the amount varies by R.V.






Dining room - This is probably a booth seat with a table. It's only difference is the chairs






Kitchen - This room might be smaller then your used to but generally still has a sink, a fridge, a freezer, an oven, and a few cabinets






Bathroom - the bathroom is averagely a normal size maybe a little tighter squeeze but not necessarily much






Bedroom - there are very many types of bedrooms in R.V.s and for the most part they are all smaller than the normal bedroom







, can become a home.

"
"
Check the rest of the market.,
Research the RV.,
Inspect the RV thoroughly.",How to Buy Foreclosed RVs2," Check out other auctions or reseller’s websites to look at common prices, especially for RVs of a similar make and model or similar condition to one you’re interested in. Be wary or prepared to negotiate on starting bids or asking prices that seem much higher than others in the market.


Consult the NADA Guide for the RV model you’re interested in to find out the low value for the specific make and model. Make sure a seller isn’t asking a rate that’s higher than its true value, and that you’re prepared to bid no more than it’s really worth.Consider that you want to pay less for a repo RV than you would if buying a regular used RV from a dealer or a private seller, especially if you don’t have a lot of information about the vehicle. Considering all the unknowns about the previous owner, the risk to you warrants a significant price reduction.

, Determine whatever information you can about an RV you’re interested in from a lender, reseller, or dealer. Then do any additional research you need to to find out if you’re getting a fair price and a good value considering the risk and quality of the vehicle.


Look for sellers that provide photos, vehicle histories, VIN numbers, and certified titles. The more information provided upfront the better, as it usually means the RV is in better shape, you can do better research, and you are closer to getting it road-ready.If there are known repairs that need to be made on an RV, get a quote from an auto repair shop for the estimated amount it would cost to fix them, and factor that into your budget and considerations.

, Determine when and for how long you are able to inspect a repo RV you’re interested in, and look it over thoroughly for possible damage. You might be able to schedule an appointment in advance, or view a unit along with the public before the start of an auction. You may even be able to test-drive a motorhome or truck camper.


Bring along an experienced mechanic or an RV expert to your inspection if you can. Get the fullest assessment possible about the car’s conditions and possible problems so you know exactly what you’re bidding on or buying.
If you are buying a repo RV from another state and can’t inspect it in person, hire an independent inspection service or trusted mechanic to look at the RV for you."
"
Know your budget.,
Understand the terms and conditions from the seller.,
Pick up your RV and make it street legal.",How to Buy Foreclosed RVs3," Use your knowledge from the given vehicle information, your inspection, and your research to come up with an amount you will not go over when bidding on the RV you want. Then place your bid or multiple bids up to a price no higher than this amount.


Pay attention to the starting bid given by the seller as well, and start your bidding at or just above this price.
If you bid online, you may be able to set a maximum bid and enable absent bidding, allowing the system to bid for you up to your max amount., Review all contracts, terms, and conditions provided by the bank, reseller, or dealer regarding the bidding process and sale of an RV. Make sure you read any instructions and disclaimers carefully so you understand what you’re obligated to.


Some resellers will require that you meet with a broker to ensure that you understand the terms of sale or the auction process before you can make a bid or offer.Know that in general, you are bound to the sale of a repo RV once you place a bid on it, and the sale is “as is.” This means that any issue or problem you find after the sale cannot be disputed, even if it wasn’t documented by the seller. The sale is final, and without warranty., Receive your RV whenever you have outbid other bidders, made payment, and signed necessary documents. Just like any other car or trailer, you need to ensure that it can legally be driven in your state before you can enjoy using it.


Re-title the vehicle in your name, get it insured, registered, and any other repairs or replacements done in order to make it street legal. Check with your state or county if there are any additional steps you need to take for an RV in particular.
If you bid on an RV from a bank’s repo list, you may need to wait to find out if your bid was accepted after they compare with other offers. Only then can you perform an inspection of the unit before you sign the final paperwork, make payment, and take the RV home."
"
Figure out just how many people will be traveling with you.,
Always consider the next berth up when renting a motor home.,
Decide on just how many facilities you would need and how self sufficient you would expect to be.,
Think about how long a trip you will be taking and how long you will be actually traveling as opposed to how much time you might be spending at a campsite.,
Understand that some areas and roads have restrictions when it comes to sizes and widths.,
Check camping ground and holiday parks to see if they can facilitate the size of your vehicle beforehand.,
Make sure you rent accordingly to your budget.,
Booking well in advance often ensures a lower rate.,
An absolute must: Check the terms and conditions thoroughly.",How to Choose a Motorhome or Campervan to Rent," This would help you decide upon how many beds that you would need. This is the first thing to consider and must be right the first time. This will help you to narrow your choices.;
, Why? There is more storage space and there is less hassle of assembling and reassembling dining and kitchen areas; you have the area dedicated to these purposes. For example, if two people are traveling in a four berth motor home, you can have your sleeping quarters and dining area permanently made up and you won't have to break it down when needed. Plus, you get extra storage area. This is especially important the longer you rent the vehicle.

, Possibilities include toilet, heating, shower, kitchen, storage, batteries or power and gas heating. Check to see if these facilities require outside power sources or if they are self contained within the vehicle. E.g, some vehicles require additional power to operate additional appliances, or you may want to save your generator/battery by using an outside power source.

, Understand that fresh water and waste water tanks can mean frequent refilling and emptying of cassettes and tanks. Waste should generally should be emptied 2 to 3 days or this can cause some unwanted odors to linger in your motor home.

, Consider the width restrictions on the area you would be visiting to make sure that it would not be too wide on the roads you will be driving on. Consider the flexibility and the maneuverability and dimensions, especially with high tops.

, Prior research of parks and roads is essential, especially when traveling with a larger motor home.

, You might decide to rent an older vehicle rather than a brand new one. Prices are also determined by the amenities you choose. One warning, you do get what you pay for, what may seem to be a bargain at first could turn into a nightmare when you rent the vehicle. If going for a budge vehicle, ensure that the vehicle is well maintain and the company offers 24 hour roadside assistance., You pay for spontaneity. Check what the off season rates are and book then - these will vary per country. Booking prior to holidays (e.g school holidays, public holidays like the 4th of July) can save you money., Each company has unique policies that vary for various circumstances. Questions to ask when reviewing the terms: What happens if I get into an accident? What happens if the vehicle breaks down? What happens if return the vehicle earlier or later? What happens if my vehicle gets broken into?"
"
Put your trailer roof/top up 6–12 inches (15.2–30.5 cm) so you can work on it.,
Scrape off the old glue residue from the roof edge with a putty knife or razor blade.,
You will need about 41 feet (12.5 m) of new seal for the largest of the Coleman Popup Trailers.,
Starting from the center back of the trailer press the new seal onto the roof edge.,
Let dry for 24 hours, lower your roof, and you are done!










",How to Replace the Roof Gasket Seal on a Coleman Popup Trailer," Remove the old rubber seal.  Usually you can just pull it right off the roof.  Sometimes you may need to slide a putty knife between the ABS roof and the old seal to coax it off.;
,  Using a clean cloth clean the roof edge with Acetone, so the new glue will stick well., (Available on Amazon.com: just do a search for ""Coleman Roof Seal"")  As you go along, put a 1/8"" bead of adhesive into the groove of the new seal.  One good choice is 3M 3008 Super Weatherstrip Adhesive.

,  If needed use a rubber mallet to gently tap the new seal securely onto the roof edge.  Continue all around the trailer until you meet back at your starting point.  Then cut the remaining seal to fit flush against the starting edge of your seal.

,"
"
Make sure you’ve first considered other options.,
Don’t assume that just because someone has a car, they can give you a ride.,
Decide whom you’ll ask.,
Don’t beat around the bush.,
Don’t put them on the spot.,
Offer to help pay for gas.,
Take no for an answer.,
Make it as easy as possible for the person who is giving you the ride.,
Be pleasant in the car.,
Plan to reciprocate.",How to Ask Someone for a Ride," As mentioned in the introduction, there are plenty of alternate ways of getting somewhere. Think about whether it might be possible to walk, bike, or take a bus, train, cab, or rideshare. If none of these options are available to you, or they would require unreasonable hardship, then you might consider asking someone for a lift. A good rule of thumb when asking someone a favor is to make sure that the benefit to you significantly outweighs the inconvenience it might cause the other person.;
, While whether or not someone owns or has easy access to a car is the first thing you should consider when deciding to ask for a ride, don’t make assumptions about their availability or willingness. Even if they’ve given you a ride once, twice, or a hundred times before, don’t take it for granted that they’ll be able to help you every time you need to get somewhere.

, If you have a relationship with someone where you’re already in the practice of regularly doing favors for each other, such as those that are common between family members, romantic partners, or close friends, this is ideal. Otherwise, consider who might be least inconvenienced by your request.


If you need a ride home from work, consider asking the coworker that you know drives by your street every day, anyway. Or if you are going to dinner with a group of friends, maybe ask the friend that lives closest to you for a lift to the restaurant.
Make sure you consider lifestyle factors, too. If you have a friend with two small children, or who’s been working a lot of overtime lately, they will likely need to be more conservative with their extra time and energy than your friend who teaches guitar lessons three afternoons a week and still lives with his parents. If your cousin wakes up early every morning for her job, you probably don’t want to ask her for a ride to the airport to catch your red eye flight. Or a friend who works as a bartender probably won’t be very excited about bringing you to pick up your car from the body shop at seven a.m. on a Saturday.
It’s extremely important that you know the other person well enough to be sure you feel safe spending time alone with them. It’s never a good idea to get into a car with a near-stranger, or someone with whom you don’t feel comfortable.

, When you’ve decided whom you’ll ask, you’ll want to be forthcoming about your intentions at the beginning of the conversation. If you try to make small talk about other things first the entire conversation can come off as disingenuous when you finally come around to the point. It’s also a good idea to begin the conversation with something along the lines of “Hi so-and-so, I have a favor to ask you…”. Not only is this appropriately straightforward, but using the word “favor” also shows that you understand the person would be going our of their way for you, whereas “Could you please give me a ride to work tomorrow?” could run the risk of sounding like a command, and therefore off-putting. , If you know you are going to need a ride somewhere, don’t wait until the last minute to ask. Give the other person as much advance notice as possible, so that they can factor it into their schedule that day.


This also goes for asking for a ride in front of other people. Many people have a difficult time saying no if there is an audience, and they might suspect that you are capitalizing on this.

, While this is recommended any time you take a ride from someone, it is an absolute must in the instance that someone is picking you up and bringing you somewhere they don’t also need to be, such as the airport, a doctor’s appointment, or a job interview.


Often people will refuse to take your money, but don’t count on this! Make sure you have cash on had to give them, just in case.

, If someone says they’re unable to give you a ride, don’t press the issue. Resist asking for an explanation, and don’t argue or challenge them. Instead, be gracious and thank them for their time.

, Putting in a little extra time and effort on your end shows the person that you are taking their time and effort into consideration, and that you value the favor they are doing for you. Here are a few examples of ways you might make the experience easier for them:


If your destination is a place regularly frequented by most people, such as the grocery store, offer to accompany them whenever they are next planning to go, rather than requesting they make a special trip.
If you live at the corner of a difficult intersection, offer to walk a block or two in order to meet them where it’s easier to pull over.
If they are giving you a ride somewhere that they may have never been before, make sure you have clear directions, or have the address already plugged into the map function on your smart phone.
Be ready to go at least five minutes before you expect them to show up, so that they won’t have to wait for you in the instance that they are running a few minutes ahead of schedule.

, Try to make the other person’s experience of being in the car with you as enjoyable as possible. This is not only respectful, but it will also increase the likelihood of this person agreeing to help you in the future. Often being pleasant is just a matter of not doing certain annoying things:


Don’t criticize the person’s car, for instance, no matter how beat up or messy it is.
Don't criticize their driving, and avoid being a ""backseat driver"".
Don’t fiddle with any of the car’s dials. Even if they are listening to most boring talk radio station ever, or the air conditioning is freezing your face off. If you absolutely must, ask the driver politely if they'd be willing to change the radio station or turn the air down.
Don’t be a chatterbox. If the other person wants to talk, that’s great! But if they don’t seem like they are interested in chatting, let yourself be comfortable with the silence. Some people need quiet in order to concentrate while they drive, or they might be particularly interested in what they’re listening to on the radio.

, While you might not be able to pay the person back in kind, you should still find a way to show your appreciation. What this entails exactly will depend on your preexisting relationship with the person, and the degree of inconvenience to them.


If you get a ride home from a coworker who lives in the same building as you, a simple text saying “Thanks again for the ride! I really appreciate it!” might suffice. But if a friend wakes up at three thirty in the morning to drive you an hour to the airport, you probably want to consider something a little more meaningful. Perhaps you can pick them up a small gift on your trip, or treat them to dinner when you get back.
However, if you are dealing with prohibitive financial issues and can’t afford a gift or dinner, a thoughtful, hand-written thank you card will work, too.
Make sure to do this after they have agreed to help you, as otherwise it can seem like you’re trying to obligate them. For instance, don’t bake your friend cookies and as she’s biting into the first one, ask her for a ride to the dentist next Friday. "
"
Fill your car up with gas in advance, preferably the night before.,
Limit multitasking when others are in the car.,
Practice carpool and rideshare etiquette.

,
Don’t be a driving instructor.,
Don’t be a chatter box.,
Don’t eat or drink.

,
Avoid eating when ridesharing in another car pooler’s car, For example, the scent of an egg muffin sandwich can be overwhelming.,
Be early.",How to Behave in a Carpool," Don’t wait until you’ve picked everyone up to fill your gas tank. This is time consuming and you could risk breaking down.;
, When you are stuck in traffic, avoid talking on the phone, listen to music, read the paper and eat a full course meal.

,, In other words, don’t give the driver any unsolicited driving lessons. Shouting “look out!” and “don’t let that idiot cut you off” can be very distracting to a driver when car pooling.

, If you’re car pooling or ridesharing with co-workers or friends, that is one thing – they are used to it. But when you’re car pooling with strangers, talking too much can be very irritating, especially during the early morning hours. I remember car pooling to Brooklyn every morning and one particular passenger would talk non-stop. Even if I was pretending to be asleep to keep her from talking, she would still carry on a conversation. So, if no one else is talking, keep quiet.

,, You also want to avoid having any unnecessary accidents such as spilling coffee or tea all over the driver’s car seat.

, When you’re late, you are causing your fellow car pooling passengers to be late as well. You should be standing by your door at least 5 to 10 minutes before the driver arrives.

"
"
Purchase an awning kit.,
Select a location for your awning.,
Use a felt tip marker to mark where the ends of the awning will be.,
Draw a straight line between the two marks.,
Place the two end mounting brackets approximately three inches inside the end marks.,
Place the third mounting bracket directly in the middle of the chalk line.,
Drill holes for the mounting bracket screws.,
Coat the provided screws in a water-tight sealant.,
Attach the mounting brackets.,
Hang the camper awning over the mounting brackets.,
Extend the awning.,
Make torsion adjustments.,
Consider purchasing a “deflapper.” This part will be installed halfway down the awning and will reduce flapping.,
Skew your awning slightly.",How to Install a Camper Awning," Most packages contain stainless steel mounting brackets, silver reflective material, and extra fiberglass poles to combat against the wind.;
, Though most awnings are placed on the front of the camper above the door, this is entirely up to you. You can put the awning on any wall of the camper that is long enough and thick enough. If you choose to put your awning on the backside of your camper, it will just mean that you have to walk around the camper to enjoy the shade.

, You can use a tape measurer to measure along your camper and find the best place for your awning. Make sure the walls of the camper are at least 1 inch (2.54 cm) thick in this area to ensure the camper is structurally strong enough to hold the weight of the awning. You can confirm this in your owner’s manual or measure the thickness of the wall in an opening such as doorway or window.Another way to measure the wall thickness is to drill a screw all the way through and mark it on the other side of the wall. Pull the screw back out and measure from the head of the screw to the mark and that will be your wall thickness. Be wary of making extra holes in your camper, though.

, It will help to have at least two helpers for this task. Have one person on either end holding either a chalk line or a straight edge of some kind. As they hold, snap the chalk line or trace a line down the straight edge., Use the felt tip marker to mark the hole on each bracket. This will mark where you need to drill later., Again, use your felt tip marker to make a mark for drilling. You can find the middle by measuring the distance from one point to the next and making a mark, at the halfway point. For example, if it’s ten feet from mark to mark, you would mark the five foot point as your middle.You can then set the brackets aside for now.

, Use the drill bit size recommended in the awning manufacturer’s instructions, as different awnings may require slightly different sized screws. Drill straight through the holes you previously marked.Most of the time you will use a 3/16 drill bit for these holes., Use a sealant such as silicone. This will seal the hole around the screws and prevent water from entering your camper., Use a screwdriver and the provided screws to screw the brackets into the holes that you drilled.Using a drill will over-torque the screws and make the structure weaker., You will need to slide the attachment hooks on the brackets into the awning. This will secure the awning to the brackets., Pull out the support legs until the awning canopy is positioned properly., Torsion adjustments can usually be made with a knob located at the side of the awning. This will adjust how tightly the awning is stretched while extended., This will increase the longevity of your awning by preventing wear and tear due to flapping., As long as one end is slightly higher than the other, the awning will be pitched. This will allow any water to flow off to one side rather than be stagnant on the top of your awning."
"
Look at your dashboard monitor when your RV is not plugged into an electrical outlet.,
Turn on a couple of lights and check your monitor again for an accurate reading under a small load.

",How to Check Your RV Battery1,"


If you attempt to check your battery this way while it is plugged in, you will get a false charged reading.;
,"
"
Decide on a departure point.,
Decide who's driving.,
Set up a schedule.,
Calculate the costs.,
Decide how people will pay up.,
Make some ground rules.,
Keep everyone in touch.,
Leave a little extra room in the schedule to allow for routine delays, and drive to keep your passengers comfortable so you all arrive relaxed and refreshed and they might even get some work done during the ride.",How to Carpool," The first step is to figure out where everyone will meet. You have three options here, each with their pros and cons:


The home of the driver. This is the ideal arrangement if everybody lives walking distance from each other, but it can get confusing if people take turns driving.
A convenient location, such as a park-and-ride lot next to the highway, or a lot that's centrally located among all of the participants.
Driver picks everyone up. Again, this works best if the participants live close together, and it can be impractical if you rotate drivers (like if the person who lives closest to the destination has to drive 10 minutes further away just to pick someone up).
An added bonus is that the people who aren't driving that day can be completely car-free, possibly letting someone else in the house use it, which can enable some households to give up one of their cars; this will help you save money.

;
, One person can drive all the time, while the riders chip in for gas and maintenance, or everyone can take turns driving. This can depend on a few different factors:


Who has the most fuel efficient car? If one person in the carpool has a gas guzzler and another person has a hybrid, then it might be in the group's best interest to use the hybrid more often, because then everyone pays less for gas. This does, however, put more wear and tear on the hybrid.
Who has the most comfortable car? If you carpool every day with several people for a long commute, a spacious interior might make things a little more enjoyable for everyone. There might also be the awkward situation in which one person has an uncomfortable car (no A/C or heat, for example).
Who's in the best location? Sometimes it makes the most sense for the person who's furthest away from the destination to pick everyone up, presuming the homes are on the way to the destination.

, Figure out what time to meet, or what times people will get picked up. This might take a little trial and error, so be conservative when you start.

, For every day that you're carpooling, you should know who's driving and for how many miles. (If you all meet at the same spot every day, the number of miles won't vary.) You should also get a good estimate on each vehicle's fuel efficiency if you're going to rotate drivers and if some vehicles are much more fuel efficient than others. Be sure to account for maintenance costs, as well, especially if one person drives all or most of the time--gas is not the only cost. Here are some estimates for 2008 (US) which include the cost of fuel, maintenance, tires, insurance, etc.:


small sedan - $0.42/mile
medium sedan - $0.55/mile
large sedan - $0.65/mile
4WD sports utility - $0.70/mile
minivan - $0.57/mile

, For each day on your carpooling schedule, you should now know how much the driver is owed. Make a list for each day of the carpooling schedule, and divide the cost by the number of people in the carpool for that day--that'll be how much each person owes the driver on that day.


Monday, Trudy, 60 miles, large sedan: $39 ($10 per person)
Tuesday, Janice, 60 miles, large sedan: $39 ($10 per person)
Wednesday, John, 65 miles, small sedan: $27 ($7 per person)
Thursday, Ron, 55 miles, medium sedan: $30 ($7.50 per person)

, Ideally, you should have a little meeting to discuss these issues, or else they could create some discomfort and disagreements down the line:


smoking in the car
choice of music
how long you wait if someone's late
payment dates/deadlines
food and drink in the car
unscheduled stops
work gossip
talking on cell phones
put on perfume/cologne AFTER carpooling

, Make a list of everyone in the carpool and how they can be contacted. If anyone doesn't need a ride or can't drive, it's important to have a chain of communication set up to prevent misunderstandings and inconvenience.

, But don't micromanage your fellow carpoolers' driving.

"
"
Regularly check and re-tighten all wheel nuts.,
Clear out all vents, window seals and door seals whenever possible.,
Test the handbrake before and after every journey.,
Regularly check and clean all road lights and electricals.,
Keep the battery charged.,
Ensure that the water in your supply system is changed frequently.,
Keep your caravan covered whenever possible.,
Ensure that the tires are always fully inflated: Although it seems relatively obvious, keeping out caravans tires full inflated is a very important part of any maintenance program; under-inflated tires can place incredible strain on your caravan’s axle, and also increase the risk of damage being caused to wheel rims.,
Regularly air out your caravan: Opening windows and doors for a few hours at regular intervals will help to prevent the air in your caravan from becoming stale, and also help to prevent mold from growing in any damp-prone corners or edges.,
Test your smoke alarm.",How to Maintain and Protect a Caravan," Over time, wheel nuts will slowly work themselves loose. Using your caravan when its wheel nuts are loose can leave you vulnerable to dangerous and potentially expensive accidents so make sure that you always double check that they are adjusted to the manufacturers recommendations (usually between 90-110nm) using a torque wrench before using your caravan, or before storing it for long periods of time;
, Dirt and grime can quickly build up in and around the vents and seals that perforate your caravan’s bodywork. Left unattended, this buildup can prevent proper airflow and potentially damage the rubber seals that are needed to prevent rain-water etc. from penetrating your investment. Regularly clean out these weak points using a soft brush or scraper whenever you get the chance – doing so will help to prolong the longevity of your caravan, and ensure that it keeps you warm and safe during cold nights.

, The drum on a caravan’s handbrake is particularly prone to rust, corrosion and general wear. By testing it before and after every trip, you can help to ensure that it’ll never cut out on you unexpectedly; damaging your caravan and putting you at serious risk of accident or injury. According to the caravanning magazine’s helpful technical guides, the best way to test a caravan handbrake, just apply and then release at least three times. As long as there is no obvious grating, and the brake applies smoothly, it is in perfect working order.

, One of the most important safety features on a caravan are the road lights, and making sure that these are kept in good working order is one of the key parts to maintaining your caravan properly. Test them at least once before and after every trip by getting the caravan hooked up to the car, and then getting someone to stand at the rear and act as a spotter for any issues or problems. To keep them clean, just ensure that you wipe down the lenses whenever they become dirty, and check for any water seeping down in front of the bulb.

, According to the Camping and Caravanning Club’s guide to powering a caravan, a caravan’s leisure battery will normally last between 7 and 8 days when fully charged, but it’s important to remember that discharging a battery below the 50% mark will prevent it from ever being fully charged again, so always ensure that the battery is fully charged by plugging it into a voltmeter before you leave on a trip – readings of 12.7-12.3 indicate a fully charged battery, while readings of 11 indicate near complete discharge.

, Left for long periods of time, the water in your system can become stale and unpleasant. It can also begin to damage the pipe seals throughout your caravan. Drain it at least once a season using the built-in valves, and use this opportunity to check for any signs of leakage. Provided everything looks ok, you can refill the main tank and pressure test all taps and showers.

, Over time, dust, resin, bird mess and excessive amounts of sunlight can all have a tremendous impact on the structural integrity of your caravan – exposure to the elements damages seals, vents and electrical connections as well as causing discolouration of the caravans shell. The best way to avoid this is to keep your caravan covered with a water-proof cover. Providing that the cover is made of a breathable fabric, and fits properly, it can be used to prevent damage to your caravan whenever it’s not in transit, and could considerably prolong the life of your investment

, Whenever you’re in transit, take the time to double check your caravan’s tire pressure at a garage or service station; paying close attention to the manufactures recommended PSI.

, Once mold has started to colonize the inside of your caravan it can be relatively difficult to destroy, so take steps early to ensure that you’re not creating the kind of environment that will encourage fungal invasion.

, It’s easy to forget, but a fully functioning smoke alarm can save lives, so make sure part of your regular maintenance schedule leaves room for a quick test – depressing the ‘test’ button on most modern smoke alarms is all that’s needed to ensure that the electricals and sensors are all still functioning correctly.

"
"
Know what voltage your battery is.,
Turn on your voltmeter and select DC voltage.,
Touch the voltmeter's red lead to the positive terminal of your battery.,
Read your screen or indicator (if your meter isn't digital).,
Anything less than 12.5 or 6.35 volts indicates your battery needs to be charged or replaced (if its charge depletes quickly).

",How to Check Your RV Battery2," Most commonly, you will have a 12-volt battery, but sometimes you can have a 6-volt battery.

, Open the hood of the RV.

, Place the black lead on your battery's negative terminal.

, A 12-volt battery should read between 12.5 and 12.7 volts when it isn't being used. A 6-volt battery should read between 6.25 and 6.35 volts.

,"
"
Put on protective gear and open the hood.

,
Remove the vent caps if your battery is not a sealed system.

,
Check the electrolyte levels in each cell.,
Fill a hydrometer and drain it twice for each cell before taking a reading.

,
Test the electrolyte level from a cell using the hydrometer and then drain the water back into its own cell.,
Test all cells and then replace your vent covers.",How to Check Your RV Battery3,",, Refer to your battery's instructions if you are unsure of the levels in your battery cells.

,, Record the number for each cell.

, Your specific gravity reading for each cell should be between 1.235 and 1.277.


If the readings of all the cells average below 1.277 you will need to charge your battery.
If there is a difference of .050 or more between the highest cell reading and the lowest cell reading, your lowest cell is probably weak or dead and your battery may need to be replaced.

"
