headline,title,text
"
Ensure you are able to take care of a pet.,
Consider getting a trained therapy dog.,
Weigh the challenges of raising a puppy.,
Adopt a friendly, well-behaved dog.,
Get a cat or another small pet.",How to Use a Pet to Help You Cope with Chronic Pain1," Before considering the many benefits associated with pet ownership, it’s important to make sure you will be able to handle the responsibilities. Taking care of a pet requires a good amount of physical activity. With the types of pet that offer the most therapeutic benefits, you’ll have to feed, bathe, and bring your pet to the vet for checkups.Dogs also need substantial exercise and socialization. Especially if you do not live with someone who will be able to help with these tasks, consider your ability to meet these responsibilities.
If you determine that you may have too much pain or cannot handle a dog on your own, see the section of this article on alternative options to pet ownership.
The financial commitment is also substantial. Dogs and cats - the best types of therapeutic pets - each costs over a $1,000 for the first year you own them, and about $500 per year thereafter.;
, Since dogs are especially responsive to training and are highly capable companions, they make the best therapy pets. If owning a dog is something you’re interested in, the first decision is whether or not to get a dog that is already trained as a therapy pet. A trained therapy pet is the best option, as they will already know how to help you in certain situations.Specifically, dogs trained to be companions for people with conditions like chronic pain will know how to behave in a therapeutic environment and will be eager to develop a comforting relationship with you.
Trained therapy dogs can be especially expensive. Even paying to have a dog rescued from a shelter fully trained can cost quite a bit. Expect to invest at least a few thousand dollars in acquiring a dog that is well trained., Getting a puppy is not recommended for people suffering from chronic pain, and it may be even more difficult to raise a puppy if you have mobility issues. Raising a puppy can be especially physically taxing, as well as stressful. For example, a puppy is likely to interrupt your sleep schedule, and reduce the flexibility of your day-to-day activities. They may even make it harder to keep social and medical obligations. If you do not live with someone that can help you raise a puppy, it is better to adopt an older dog that is already trained., Temperament is often even more important than training. In fact, an aggressive or otherwise poorly-behaved dog may lead to further stress. The more friendly your dog is, the more likely it is that their company will improve your mental health.More directly, the species and personality of your dog may affect their ability to help you cope with chronic pain. If looking for companionship, opt for a breed of dog that is especially friendly, such as a lab or retriever.

, If you are unable to get a dog or simply would not favor a dog as a pet, consider getting a cat. Cats, in fact, are even more calming to be around, and can also provide many benefits of companionship. Other animals, such as birds, reptiles, and rodents may also be fun to own, but do not offer the same benefits of ownership to people with chronic pain."
"
Talk to your pet.,
Pet your pet.,
Teach your dog basic helpful tasks.",How to Use a Pet to Help You Cope with Chronic Pain2," If you also experience loneliness or isolation that often accompanies chronic pain, talking to a pet is a great way to improve your mood and outlook. In fact, bonding with a pet will lead to higher amounts of oxytocin, serotonin, and dopamine in your body. These will help improve your mental statement, as well as fight pain. Further, levels of cortisol are reduced by animal companionship, leading to lower levels of anxiety, stress, and depression.Simply sit with your dog or cat and talk to them. If it seems silly to do so, consider it to be a type of spoken journal-writing, which is another activity with proven therapeutic benefits.

, If you’re interested in getting a pet, you may not be thinking about talking at all. Fortunately, pet’s can also offer meaningful physical companionship. In fact, petting an animal causes your body to release endorphins, which are your body’s natural pain relievers. If you suffer from chronic pain associated with arthritis, petting a cat or dog may even help loosen stiff, painful joints.

, Aside from the beneficial therapy training that can enrich your relationships with your dog, you can also train them to help with basic tasks around the house.For instance, you can train your dog to fetch or lift items that are out of your reach.
Additionally, you can train your dog to lay next to a joint or muscle in pain, to provide warmth and relief to the site.
Always use affirmative training techniques, such as rewarding your dog for desired behavior with treats or praise and petting.

"
"
Have a pet visit you.,
Visit a therapy dog at a pain management clinic.,
Join a pet therapy program.",How to Use a Pet to Help You Cope with Chronic Pain3," Another great way of coping with chronic pain is by having someone bring their pet over when they visit. If you have friends and family members with pets, let them know their pets are welcome at your place as well. You can even offer to pet sit for folks going out of town, which can be a great way to test whether you may want to get a pet of your own after all., Many pain management clinics have pet therapy dogs that hang out on premise and provide company to visitors. You can often call ahead and schedule a session to hang out with the dog.Even 15 minutes with a dog a few times a week can have a lasting affect on your mental and physical pain resistance. Believe it or not, these sessions may even lead to a reduction in the amount of pain medication you’re currently taking.

, If there are no pain management clinics with dogs near you, you can likely find other animal-assisted therapy options in your area. Contact nursing homes, physical rehabilitation facilities, and mental health facilities to ask if they have any therapy pets. If so, ask if there is a therapy program featuring the animal that you can participate in."
"
Take over-the-counter (OTC) pain relievers.,
Reduce stress.,
Get enough quality sleep.,
Engage in moderate aerobic exercise.,
Add moderate strength-training exercise to your routine.,
Balance your level of activity.,
Develop a strong support system.",How to Treat Fibromyalgia1," Acetaminophen (Tylenol), ibuprofen (Advil, Motrin IB), and naproxen sodium (Aleve) are all examples of OTC painkillers that can help with some pain symptoms.Always follow the specific manufacturer’s instructions regarding safe daily dosages and for how long you can take the medication before discontinuing use.;
, Certain stressors in your life—such as work, family, life-changing events, or abuse—can worsen fibromyalgia symptoms.Ensure that you give yourself time to relax and decompress every day. Turn to hobbies, meditation, yoga, tai chi, deep-breathing techniques, prayer, or whatever you find most relaxing to help stop yourself from feeling overwhelmed.Avoid changing your routine completely in hopes of avoiding all stress. Those who quit work and reduce engagement in other activities tend to suffer from worse symptoms than people who try to stay active.Some studies show that gentle yoga and tai chi may be able to help reduce physical symptoms as well as stress reduction., Increased fatigue is a common symptom of fibromyalgia.Studies have also suggested that poor sleep actually worsens fibromyalgia-related pain by impairing pain-inhibition pathways.To help facilitate longer, more qualitative sleep:Go to bed and wake up at the same time every day.
Relax before going to bed while avoiding bright electronic screens from TVs, phones, and computers.
Create a relaxing bedtime routine such as taking a bath or drinking a warm beverage such as milk or a caffeine-free tea.
Avoid caffeine, nicotine, and alcohol before going to bed.
Keep away from heavy meals late at night.
Maintain a comfortable, quiet, cool, and dark room.
Avoid watching the clock when you have trouble falling asleep. Instead get up and do something relaxing until you feel sleepy.
Consider seeing a sleep professional if you still have trouble sleeping soundly despite your best efforts to cultivate a healthy sleep routine., A regular routine of moderate, aerobic exercise has been shown to help with pain, function, and general quality of life for those with fibromyalgia.Most importantly, begin and progress slowly to avoid inducing flare-ups or worsening current ones.Listen to your body with regard to your routine. Start with something as simple as five to ten minutes of walking a day and progress slowly to include cardio activities you enjoy such as swimming, cycling, or dancing. Low-impact exercises are best. Remember to warm up and cool down before and after each session.Progress at your own slow pace. Even a ten percent increase in time every three to six sessions is plenty. The goal is also to feel energized rather than exhausted after exercise.Once you’ve worked into a good routine, try to participate in moderate cardio exercises three to five times per week, and always use proper technique and posture to avoid injury., Your fitness routine should also include exercise to strengthen muscles and improve joint range of motion in addition to aerobic exercises.As with cardio, begin and progress slowly while listening to the feedback your body provides.


Begin with minimal resistance. As you progress, aim to strength train two to three times a week at moderate intensity.The goal is to feel energized rather than fatigued at the end of a workout, so avoid pushing yourself too hard., With both exercise and general activity, avoid pushing yourself too hard. Attempting to cram too much activity into your good days can lead to more bad days with fibromyalgia.This balance additionally means doing your best to stay active on bad days as well. Try to mix each day with a healthy balance of activity and rest.Schedule your rest and activities at the same time in an organized manner.
Doing your best to include some activity each day, including bad days, can help you manage flares faster. Even if you are only able to walk slowly for 10 minutes every few hours, this can make a big difference.

, If you have fibromyalgia, you need support from individuals or groups that can truly empathize with your condition. Frustration and stress related to living with this often misunderstood condition do nothing to help alleviate symptoms. However, support groups for fibromyalgia are common.Look into groups in your area to help develop a circle of supporters who know what you’re going through.


Don’t exclude your friends or loved ones who naturally want to help either. Provide them with educational information about your condition and the frustrations associated with it.This will help them provide the support you need on a daily basis between group meetings.

"
"
Understand your pain scenario.,
Follow up your findings with ways to give you relief from the cause.

",How to Treat Morning Neck Soreness and Pain1," There can be many possibilities why someone might have ache in their neck area during the morning. These can be the possible causes:


Lack of good sleeping positions.
Lack of ergonomic pillow and mattress.
Lack of ergonomic positions throughout the day such as poor sitting and walking postures.
Stress.
Strain on back or throat that can lead to neck ache.
Lack of movement and stretching neck.;
,"
"
See your doctor.,
Ask your doctor about prescription painkillers.,
Ask your doctor about antidepressants.,
Discuss anti-seizure drugs as an option.,
Educate yourself to better understand the condition.,
Consider seeing a therapist.,
Ask your therapist about professional relaxation techniques.",How to Treat Fibromyalgia2," A variety of different prescription medications have been shown to help with symptoms of fibromyalgia. Consult your physician to start finding the best medication regimen for you. Unfortunately, no single treatment works for all symptoms, so you may have to try several combinations of drugs., If OTC pain relievers aren’t properly managing your pain, then ask your doctor about prescription-strength options. Tramadol (Ultram, Conzip) are common options that your doctor might prescribe.Most doctors will not advise narcotics for fibromyalgia pain. Narcotics can create dependency in users and even worsen pain rather than alleviating it over extended use., Though not expressly developed for symptoms of fibromyalgia, different antidepressants have proven effective at helping with symptoms by altering levels of neurotransmitters in the brain.The classes of antidepressants your doctor may suggest include:Selective serotonin reuptake inhibitors (SSRIs) such as fluoxetine (Prozac) to help you sleep better and reduce fatigue
Serotonin and norepinephrine reuptake inhibitors (SNRIs) such as duloxetine (Cymbalta) or milnacipran (Savella) to help minimize pain and fatigue
Tricyclic antidepressants (TCAs) such as amitriptyline (Elavil) to help reduce fatigue by promoting quality sleep

, Some epilepsy and anti-seizure medications have also been successful at reducing fibromyalgia pain in some sufferers. Pregabalin (Lyrica) is the first drug the FDA has approved to help treat fibromyalgia.Your doctor may also suggest gabapentin (Neurontin, Gralise) to help combat fibromyalgia symptoms related to pain., One of the primary things your physician can do is to simply validate your condition despite the lack of an organic disease.The battery of tests those with fibromyalgia go through to rule out other conditions is exhaustive and fraught with instances of tests showing nothing. Your doctor can provide the necessary assurance that despite your condition being real, you have nothing to fear regarding the pain in your joints, muscles, or bones handicapping you or stopping you from leading a full, active life.

, A big part of improving your quality of life with fibromyalgia is not giving in to despair over the condition. A counselor or therapist can help arm you with a wide array of resources to strengthen your confidence in living with the condition, as well as to help deal with the stressful situations that come with having fibromyalgia.Cognitive behavioral therapy (CBT) is one popular school of therapeutic thought that can help you think more positively about your condition. CBT is a type of talk therapy that can help change how you think and feel about your condition., Your therapist will also have a variety of relaxation therapies available for you to try, so do the one that feels best after trying out a few. Relaxation techniques can help greatly in reducing stress, which can lead to fewer flare-ups. Some of these relaxation techniques may include:Autogenic training - This method focuses on the physical sensation of your own breathing or heartbeat.
Biofeedback - Biofeedback-assisted relaxation utilizes electronic devices to monitor your body’s reactions to techniques in order to teach you how to produce the relaxation response consciously.
Deep-breathing exercises - You consciously slow your breathing and focus on having deep and regular breaths.
Guided imagery - You focus on relaxing and pleasant images as a substitute for negative feelings.
Progressive relaxation - Also called progressive muscle relaxation or Jacobson’s progressive relaxation, you focus on tightening and relaxing the different muscle groups in your body.
Meditation - This includes both meditation and yoga, which make use of breathing techniques, concentration, and body movements.

"
"
Morning pain is most logical to be caused by something which may have occurred before going to sleep or during sleeping.,
Use the right pillow for you.,
Use the right mattress.,
Try to have good sitting posture throughout the day especially at night.,
Avoid sleeping on your stomach.,
Exercise regularly in moderate levels to prevent constricted muscles in the neck.

",How to Treat Morning Neck Soreness and Pain2," In a sore neck situation, many things can be done to prevent a sore neck. Before going to sleep, stretching your neck in moderate levels is recommended to help relieve tension and stress and restore range of motion.

, Pillows are a big factor in neck soreness. Pillows can cause a good sleeping position for neck but can also irritate the neck muscles and cause pain. Feather pillows and memory foam pillows can prevent neck soreness by conforming to your head and neck. Try avoiding stiff, high, and/or old pillows as well.

, Mattresses could also be a factor for morning ache. Just as a pillow, an old, stiff mattress could cause pain all over the body. Mattresses should be changed over a few years and mattresses should meet personal needs. Memory foam mattresses are also known to comfort to your body such as memory foamed pillows and provide safe sleeping positions.

, Avoid hunching your neck and carrying heavy objects around your neck and shoulder areas such as backpacks.

, Sleeping on your stomach can be tough on your spine due to the neck being turned to the side. Trying to start the night sleeping on your back or side in a well-supported, healthy position is the recommended positions to reduce the risk of morning pain.

,"
"
Apply Ice.The ice will cause the inflammation to subside allowing the muscle to heal.,
Apply Heat.,
Take Over-the-Counter Medications.,
Massage.,
Try Manuel Cervical Traction.,
Try Hydrotherapy.,
Try Luo Zhen Accupressure.",How to Treat Morning Neck Soreness and Pain3," The ice should only be applied in the first twenty-four hours of the injury at twenty minute increments.

, Heat will help to stimulate blood flow into the neck allowing it to heal. This can be done by taking a warm shower after waking up or by applying direct heat.


In the shower allow the warm water to run over your neck for at least four to five minutes. Do not move your neck around and keep it straight as you do this.
If you prefer solid heat apply a heating pad/wrap to the sore area on low heat continuously.

, Taking an anti-inflammatory medication, such as ibuprofen, will reduce the inflammation of the tissue and cause less pain while a pain reliever such as acetaminophen will also reduce the perception of pain.

, It is often helpful to have someone help you with this step. After waking up, use your fingers to apply light pressure to the shoulders and neck in small circular motions. Then, using firm pressure, massage the neck and shoulders in a downward motion. This will help to relax the tissue and stimulate blood flow in the neck.

, Applying gentle traction to the neck can often ease and elongate tight muscles, allowing pinched nerves or compressed blood vessels to be released. Tight muscles can constrict and tighten muscles around them and cause morning neck aches.

, Soaking in Epsom salt can relieve pressure and pain in muscles. Epsom Salt must contain Magnesium Sulfate to be effective. Soak in bath for 15-20 minutes.

, By stimulating pressure point located between the knuckles of your pointer and middle finger, pressure can be released to treat pain.

"
"
See a doctor for severe cases.,
In order to treat neck pain in more severe cases a doctor may take the following step:


The doctor will check if the cause of the pain is due to a muscle strain.",How to Treat Morning Neck Soreness and Pain4," There are situations when home remedies may not work. If after a week the pain does not subside or prevents you from performing simple daily tasks, one should visit a doctor. Neck pain can be caused by many things such as muscle tension, uncomfortable sleeping and sitting positions, or in more serious cases through injury or as symptoms of a more serious problems. If the pain persists there is a chance there may be a more serious problem which only a doctor can diagnose. Neck pain can be the result of a heart attack, meningitis, pinched nerve, a slipped disc, or through physical injury.In some situations one should seek immediate medical attention if they experience the following symptoms:


Trouble standing, walking, or sitting up.
Chest pain.
Pain in the left arm and/or tingling which can be an indicator of nerve issue around the neck, shoulder area.
Dizziness or vomiting.
Fever.
Blurred vision.

, If so, the doctor will find if the root of the problem is due to posture, stress, or trauma.
If it is not a muscle strain, a doctor will see if the symptom is due to a bone injury. The doctor will usually perform this by conducting x-rays.
A doctor might also order an MRI if the neck pain also causes numbness in the arms and other parts of the body.
A doctor might also prescribe medication for the pain and advise the patient to wear a neck brace.

"
"
Call emergency responders if the object is deep.,
Control the bleeding while you wait for an ambulance.,
Stabilize the object in the wound.,
Monitor yourself for shock.,
Follow the instructions when the ambulance arrives.,
Protect yourself from diseases if you are treating someone else.",How to Treat a Wound Created by an Impaled Object1," If the object is large or deeply embedded in the skin or muscle, removing it may cause additional damage. It may also cause the person to bleed severely. Call an ambulance for severe injuries such as:Gunshot wounds
Knife wounds
Construction accidents
Any penetrating injury
Injuries from metal or glass caused by a car accident
Injuries to an eye
Injuries that are deep and dirty;
, If you are bleeding heavily, try to prevent yourself from losing too much blood. If possible, you can do this by:Not removing the object. Doing so may cause the bleeding to increase and should be done by a doctor. Instead, you can try to reduce the bleeding by pressing around the object. Be careful not to push the object deeper inside, but to instead try to hold the edges of the wound together.
Elevating the wound above the heart. If the wound occurred on an arm or leg, lie down. Prop the arm or leg up on a pile of pillows.

, If the object is large and heavy, such as a knife or other object that may move, it needs to be kept still. If the object moves inside you, it may do additional damage. You can stabilize the object by carefully bandaging the wound.Build up a layer of support around the object using clean gauze that is rolled to increase stability. Tape across the rolled gauze in a ""log cabin"" method (horizontal lines of tape overlapping at ninety degree angles). This will give the support much needed height to increase stabilization.

, Losing a lot of blood can cause a person to go into shock. Shock can be fatal because the circulatory system fails to deliver blood and oxygen to the person’s organs.The following symptoms are signs of shock: Paleness; cold, clammy skin; fast, shallow breathing; vomiting; yawning and sighing; thirst.
If you think you (or someone you are treating) are going into shock, call emergency responders and update them on the situation. If you can, lie down and raise your legs above your head. Cover yourself so you will stay warm and ask someone to talk to you to keep you awake. Do not eat or drink anything.

, Depending upon the severity of your wound, you may be transported to a hospital and treated there. Tell the medical staff as much as you remember about how the injury occurred.


After you are treated, your doctor may recommend you get a tetanus shot if it has been more than five years since you had one or if the wound was dirty., Blood can transmit infectious diseases such as HIV. The best way to protect yourself and the injured person, is to wear protective gear. This protects you from any diseases they may have and protects them from any diseases you may have.Wear latex gloves if you will be touching a bloody wound.
Wear masks, eye and face shields, and protective aprons if there are splashes of blood.
Wash your hands after you remove the gloves. Wash all surfaces that came in contact with blood or other bodily fluids.
If the person was injured with a sharp object, be careful not to cut yourself as you treat the wound.
If at any point your protective gear becomes compromised while you treat another person, take a moment to replace it.

"
"
Use the RICE method to relieve pain.,
Rest your leg.,
Apply ice to the tendon.,
Wrap with an elastic bandage.,
Elevate your ankle.",How to Treat Achilles Pain1," When you have pain due to an Achilles tendon injury, you can immediately use the RICE method. The RICE method can help reduce inflammation and pain, and help with healing the underlying injury. The RICE method includes:


Rest
Ice
Compression
Elevation;
, If you have an Achilles tendon injury or have pain in that area, make sure to rest your foot, ankle, and leg. Constant movement will delay healing, so rest your foot as often as you can. You should rest your leg from any physical activity that requires the use of your legs as often as you can.


The first thing you should do if you think you have injured your Achilles tendon is to stop whatever activity you are doing. Continuing the activity can cause more damage to the tendon. Take the weight off your leg and ankle as soon as possible.

, You can apply an ice pack to your the painful tendon. Applying a cold compress to the injury helps reduce blood flow, which can help relieve the pain. It may also help reduce swelling and inflammation.Apply the ice pack for 20 minutes at a time every hour during the first 24 hours of the injury.
After the first 24 hours, you can place an ice pack on the Achilles tendon four to five times throughout the day, or every two to three hours.
You can use either commercial or homemade ice packs or bags of frozen vegetables, like frozen peas. Peas are small enough to conform to the shape of your ankle easily. You can also fill an old long tube sock with rice and keep it in the freezer for when you may need it.
Never place ice directly on the skin. Always wrap it in something like a towel or cloth to protect the skin.

, You can wrap the injured ankle with an elastic compression bandage. The elastic bandage helps reduce movement so the tendon can heal. It also help to limiting the swelling and provide support to the area.


The bandage should be wrapped tightly enough to apply medium pressure, but not so tightly as to cause any bulging around the bandage or stop blood flow. If the pain gets worse with the elastic bandage, it is too tight and you should loosen it.
Start wrapping high on your ankle, above the injury.
Once the swelling has gone, you don’t need to wrap anymore.

, Elevate your ankle by keeping it raised above your heart to help reduce the swelling. You should make yourself comfortable when you elevate your leg, so try placing your ankle on a pillow. You don’t want to cause any additional pain when you set it down to elevate it.


If you can’t raise the leg very high, try to keep it parallel to the ground.
After the first few days, start moving a little bit every hour. Go slow and easy so you don’t overdo it. You can make it worse by re-injuring the Achilles tendon.

"
"
Wash the wound.,
Sterilize a set of tweezers.,
Grip the object with the tweezers.,
Wash the wound again after the object has been removed.,
Apply an over-the-counter topical antibiotic ointment.,
Check when you had your last tetanus shot.",How to Treat a Wound Created by an Impaled Object2," Use clean soap and water to wash your hands and the area around the small embedded object, wiping away from the site of the injury. This will minimize the risk that you will introduce dirt and bacteria into the wound as you remove the object.Examine the wound to verify that the object is just beneath the surface of the skin. Chances are you will be able to see it and feel it. If it is a splinter of wood, it may even be poking out slightly. If possible, use a magnifying glass to help you see exactly how it is positioned in your skin.

, You can do this by wiping them with rubbing alcohol. The alcohol will evaporate immediately afterwards.The alcohol does not need to be washed off.

, Gently pull it out using the same path through which it entered. Pull firmly but gently.


Do not make sudden jerky movements or twist the object. Doing so will make the wound larger.
If the object is difficult to remove, soaking the site in warm saline water or water with a splash of vinegar for a few minutes can help the object to work its way to the surface.

, This will clean the area where the object was. Run the wound under clean water and gently wash it with soap.


Inspect the wound to make sure there are no foreign particles left in the wound.
Gently dry the wound. Do not scrub hard because once the wound has been cleaned, you want to allow it to close and heal.

, This will help prevent infection. These ointments (Neosporin, Polysporin) are available at local pharmacies.Cover the wound with a bandage. This will prevent dirt and bacteria from getting into the wound as it heals.
Monitor the wound for signs of infection. If the pain increases or the wound swells, becomes hot, turns red, or leaks pus, call your doctor.

, If the wound was dirty, you may want to call your doctor and ask whether you should get a booster.When you call, explain that you had a wound which you are concerned about. Tell the doctor when your last tetanus shot was.

"
"
Purchase materials for changing the dressing.,
Change the bandage at least once per day.,
Inspect the wound for signs of infection.",How to Treat a Wound Created by an Impaled Object3," If your wound has a bandage over it, you may need to change it and clean the wound regularly during healing. You can buy the supplies you will need at your local pharmacy. Your doctor should be able to give you a list of what you will need. This may include: Sterile gauze
Tape
Adhesive bandages or elastic bandages
Antibacterial soap/surgical soap

, If the bandage gets wet or dirty, change it right away. This will help prevent infection.Follow your doctor's instructions for washing the wound, applying any medications, and bandaging it.
If you are worried about your ability to take care of the wound properly, ask your doctor about visiting nurses services. It may be possible for a nurse to visit you daily to change the bandage.

, Each time you change the bandage, examine the wound closely to see if it is healing. Call the doctor right away if you notice any of the following signs that it may be becoming infected:Increasing pain
Redness
Swelling
Heat
Draining pus or other fluids
Throbbing at the wound site
Red streaks radiating from wound site

"
"
Take over-the-counter pain relievers.,
Wear special footwear.,
Undergo surgery.,
Recover slowly.",How to Treat Achilles Pain2," For most Achilles tendon pain, you can treat it with over-the-counter pain relievers.Nonsteroidal anti-inflammatory medications (NSAIDs) are used for short-term (acute) pain. These include ibuprofen (Advil, Motrin) and naproxen (Aleve). NSAIDs help reduce both the pain and swelling of an injured or sore tendon.Follow your physician’s directions carefully. Also make sure to follow the manufacturer’s recommended dosage.
Long-term use of NSAIDs can lead to bleeding and ulcers., If your Achilles tendon is causing you pain, your doctor may suggest wearing special footwear. You may try shoes with softer heels to help reduce pain when you walk. You might also try putting heel lifts into your shoes.If you have a lot of pain, your doctor may suggest that you wear a walking boot for awhile. This helps take some of the stress off the Achilles tendon so it can start to heal.

, For serious injuries, surgery may be the best option. With surgery, the success rates are very high, around 80 to 90% success. Generally, surgery is only suggested for those who have had an Achilles tendon injury that doesn’t heal after approximately six months.During Achilles tendon surgery, the surgeon may lengthen your calf muscles, remove damaged parts of the tendon, remove a bone spur, anchor the tendon to the bone, or perform a tendon transfer.

, For most serious Achilles tendon injuries, recovery can take from three to six months. While it may not be easy, try not to rush back into strenuous physical activity until there is no pain. That can cause more serious and more permanent injury. For minor Achilles tendon injuries, wait until there is no pain and go easy when you start physical activity again.


You can try other exercises that won’t hurt your Achilles tendon, such as swimming, while you recover.
Make sure you stretch your calf muscles and Achilles tendon before any activity that requires running, turning quickly, or jumping.
Make certain that your shoes fit you well and are appropriate for the physical activity that you are doing.

"
"
Identify the common causes for injury.,
Learn the main injuries of the Achilles tendon.,
Recognize the symptoms of an Achilles tendon injury.,
Diagnose Achilles tendon injuries.",How to Treat Achilles Pain3," There are a number of ways that anyone, though most commonly athletes, can injure their Achilles tendon. Some of the more common activities that can lead to Achilles tendon injuries are running, gymnastics, dance, football, and baseball. The most common injuries are due to:Overuse
Increasing your physical activity either too quickly or without stretching or warming up
Wearing high heels
Foot problems, such as flat feet, also known as fallen arches, or overpronation, which is the inward rolling of the ankle, often related to flat feet
Muscles or tendons in the leg that are too tight
Heel bone spurs

, There are multiple different afflictions that can happen to the Achilles tendon. These injuries vary in severity. The main injuries associated with the Achilles tendon are:Inflammation, known as tendinitis.
Tendon rupture, which can occur anywhere but commonly in the middle of the tendon or at the heel. Midpoint ruptures are more common.
Achilles tendinosis, which is a degenerative condition of the tendon where the tendon fibers are scarred and damaged.

, Achilles tendon injuries may present with different symptoms. The main symptoms of Achilles tendon injury are pain, swelling, and tightness in the tendon.These symptoms can appear suddenly or become progressively worse over time.


You may also have pain or difficulty climbing stairs or running.
You may wake up with pain at the heel and tendon.
There may be a bump in the middle of the tendon or at the heel that may be tender to touch. #*Sometimes the pain only occurs when you are wearing higher heels.

, If you believe you have an injured Achilles tendon, you should go see your doctor. Diagnosis depends on the history of the injury and a physical examination by a doctor. Possibly some imaging test such as X-rays, MRIs or an ultrasound may be required.The calf squeeze test is a relatively straightforward test to screen for Achilles tendon rupture. A simple test for Achilles tendon injury is the Achilles tendon pinch test. The degree of soreness roughly correlates with the degree of injury.

"
"
Take it easy.,
Try ice for acute injuries.,
Use heat for chronic pain.,
Use acupuncture.,
Try acupressure.",How to Treat Musculoskeletal Pain Without Surgery1," When you first notice any musculoskeletal pain, you should take it easy and rest your sore muscles. This means abstaining from exercise, strenuous activity, or any other activity that will overwork your muscles.


Make sure you take a few days off from this kind of activity, only starting it again once the pain in your muscles have stopped.
This doesn't mean you can't walk or do light work, since moving the sore muscles a little bit may actually help your muscles.;
, When your muscle pain first starts, you can add ice to it to help reduce the pain. Ice packs help reduce inflammation and any possible swelling to the muscles. This method is generally recommended for acute injuries.


Make an icepack by putting ice in a bag or towel and holding it against the aching muscle. Make sure you don't put the ice directly against your skin because it can cause damage to your skin. Also ensure you only keep it on for about 15 to 20 minutes.
You can also use a bag of frozen vegetables or fruit if you don't have any ice.Ice may make muscle spasms or cramps worse, so if you experience them, make sure you stop using ice then.

, If your muscles have been hurting for a few days, you might want to try heat to alleviate the pain. This method is helpful for chronic pain and should only be used on musculoskeletal pain about 24 to 48 hours after the pain starts.


You can apply heat by soaking a rag in almost boiling water, using a heating pad, or buying self-heating patches.
Make sure you don't keep the heat on your muscles for too long. It can cause burning or irritation to your skin.
If your muscles or joints are swollen, the heat may make the inflammation worse. Keep in mind that heat can make inflammation feel worse and cold can make muscle spasms or cramps worse.
You can also alternate between cold and heat packs. However, if the heat makes it worse, stick to ice packs., Acupuncture is a non-invasive traditional Chinese medical treatment, where very fine needles are inserted in the specific areas that are painful. In medical studies, acupuncture has shown to relieve pain in about half of those it is administered to.


Your acupuncturist will administer these needles to the muscle areas where you are experiencing pain.
Make sure you find a licensed acupuncturist to administer this method of treatment. It cannot be done at home or on your own., If you are experiencing muscles pain, you can also try acupressure. It is an Asian Bodywork Therapy that uses finger placements and pressure along certain areas of the body to relieve pain.Depending on where your musculoskeletal pain resides, the pressure points will vary. Look into a guide to acupressure points to ensure that you apply the acupressure to the correct points.

"
"
Arch your neck.,
Roll over your shoulder blades.,
Perform thoracic extensions.,
Enjoy cat-cow stretches.,
Open your chest muscles.",How to Stretch Your Back Using a Foam Roller1," A foam roller can stretch out tight muscles and relieve any pain or tension you may have. It’s especially great for stress-related soreness that accumulates in the neck and upper back.Your upper back muscles are hearty and can usually take the pressure a foam roller provides. But your neck and lower back are more delicate and a foam roller may put too much pressure on it. Exercise caution when using the foam roller on your neck and lower back, and illicit help from your doctors, such as your chiropractor, physical therapist, or athletic trainer, if needed.Place the foam roller at the top of your shoulders and then lay your head on top of it. Allow your head to gently drift towards the floor until you feel a stretch. Let your head continue to the floor as long as you are comfortable. Hold for 10 seconds.
Push your legs gently towards your head to get a gentle massage. You should feel the roller move over your neck with some pressure.
Lift your head up gently when you’re finished.
Consider using a foam roller cut in half or a massage ball or pillow instead of a full foam roller to protect your neck.;
, One of the best ways to stretch your shoulders, neck, and upper back is to simply roll over them. This applies broad pressure across the area to relieve tension. At the same time, it also helps stretch out the upper back and neck muscles.Sit on the floor and set your foam roller about a foot behind your bum. Lie back with your feet on the floor. Your shoulder blades should touch the roller. Raise your hips and shift your weight to the top of the roller. Then use your feet to move your roller between the middle of your back and your neck.
Place your hands on your chest to target internal muscles in your upper back.
Make 20 passes up and down your upper back and neck area., Many people sit rounded forward during the day. This contracts your upper back and neck muscles and may cause pain and injury. Doing thoracic extensions—or arches—can stretch out your middle and upper back muscles as well as those in your neck.Sit on the floor and set your foam roller about a foot behind you. Lie back with your feet hip-width apart on the floor. Your middle back should touch the roller.
Cross your arms and hand over your chest and extend back over the roller. Try and touch your head to the ground. Hold for 30 seconds and returning to starting position.
Repeat this progression up your back until you stretch the muscles in your shoulders and neck.

, Most people associate cat-cow with yoga and not foam rollers, but you can use both to stretch out your back. Try a series of 10 cat-cows to stretch out your entire back.Set the foam roller parallel to your body. Place your hands on the top of it about shoulder width apart. Keeping your hands firmly on the roller, inhale as you slowly arch your upper back towards the ceiling while looking down towards your hips.
Reverse the motion as you exhale. Slowly lift your head and hips towards the ceiling.
Avoid forcing your back and neck past your range of motion, which may cause over-straining., Tight back and neck muscles often happen because of tight chest muscles. This is a result of sitting forward all day. Using your foam roller on your chest muscles can stretch them out along with your neck and back.Set the roller on the ground and lie with your chest on it. Place your hands on either side of the roller. Then gently move yourself up and down the roller. Hold for 10 seconds in spots that need more stretching than others.

"
