headline,title,text
"
Get the clothes.,
Get the hairstyle.,
Know the difference between emo, scene, and goth.",How to Be a Christian Emo2," The emo style of clothing typically includes wearing band t-shirts or ironic t-shirts, sweaters and hoodies, skate shoes like Vans or Converse, and accessories like piercings and a messenger bag. Black eyeliner is also popular on guys and girls.


If you can’t or don’t want to spend a lot of money, you can find a lot of simple emo clothes and even band shirts at thrift stores. A more worn-in look on your clothes and shoes is better than new anyway.
A Christian cross also looks great with this style too. Don't forget your relationship with your Lord!

, Grow out bangs (the hair around your face) and then part your hair far to one side, so that the bangs fall partly or fully over one eye. You can use gel or mousse to style the bangs or slightly spike the rest of your hair. You can also buy hair dye in a dark color to add to the look.

, These are three separate subcultures that are associated with slightly different types of music and fashion choices. While emo is generally characterized by sideswept hair, hoodies, and sweaters, the scene look usually has brighter neon colors and the goth look is generally all black.


If someone confuses you for scene or goth, don’t get upset or defensive, just explain why you identify as emo. It’s good to know the difference between these three styles, but it’s not worth an argument. All are valid, and everyone has a different definition of what it means to be emo, scene, or goth.

"
"
Believe in God and Jesus Christ.,
Attend church.,
Pray.,
Read the Bible.,
Keep Christ first.,
Address negativity at church.",How to Be a Christian Emo3," Being a “good Christian” is not so much about performing any specific actions as it is simply believing in God as a higher power and growing in love for Our Lord Jesus Christ, allowing Him to transform your life.The following steps are all good activities for Christians, but the one thing that makes a true Christian is simply loving and trusting in God.


Talk to a pastor, your parents, or other Christians if you have any questions about your belief in God.

, Find a church you really like—maybe it’s one that your parents, relatives, teachers, or friends go to—and attend services regularly. Church is a place where you can worship God, but also, connect with other Christians to help grow your faith and better understand Jesus’ message through sermons and Bible readings.


Find out when your church holds other events and activities in addition to weekly services, such as Sunday School, charity events, or other ways to get involved with fellow Christians and the community.

, Talk to God daily to thank Him for his guidance, ask questions, confess sins, and pray for others to follow Jesus Christ in order to lead better and more fulfilling lives.Start by picking a time and location to pray every day. Whether you kneel, stand, or walk, there is not one way to pray, so find what is best for you., Start reading on your own or join a Bible study group. Take notes on what you find interesting, and write down questions about what confuses you. Talk to someone at your church or another Christian you trust to deepen your understanding of the scripture.Try reading just one passage every day and seek to understand it fully by asking all the questions you need to.

, Remember that even if you adopt another lifestyle like emo, as a Christian you worship God first and foremost. Being emo isn't the greatest commandment; loving the Lord is.


The Bible says, “Commit your work to the Lord, and your plans will be established.” (Proverbs 16:3), If other people at your church or in your Christian community approach you with negative judgment or untrue stereotypes about the emo way you act or dress, kindly talk to them about how being emo is just a way of expressing your personality and doesn’t interfere with worshipping God.


The Bible says, “But the Lord said to Samuel, ‘Do not look on his appearance or on the height of his stature, because I have rejected him. For the Lord sees not as man sees: man looks on the outward appearance, but the Lord looks on the heart.’” (I Samuel 16:7)Use this and other Bible verses to help you explain self-expression and why your identity as emo doesn’t interfere with your identity as a Christian.
You can even introduce others in your church to Christian emo bands to help them see the crossover between these two identities and share what you like.

"
"
Assess yourself for signs of shock or bleeding.,
Phone the local emergency phone number if you are in shock.,
Use a phone or a whistle to request emergency assistance.,
Stay still until help arrives.,
Get someone to catch the runaway horse.",How to Recover from a Fall off a Horse1," If you are shivering, sweating, confused, feel dizzy, or otherwise “out of it,” you are likely in a state of shock. You may also experience shallow breathing, weakness, clammy skin, and a rapid, weak pulse.If you see any blood coming out of your body, you know you will need emergency assistance. You should dial your local emergency phone number if you are experiencing either shock or bleeding., Since falling off a horse can result in serious bodily harm, you should dial the local emergency telephone number. Neck and head injuries are common in horseback riding and will be made worse if you try to move immediately after a fall, so stay where you are and call for help.In North America, dial 911.In major Chinese cities, dial 999.
In Hong Kong, dial 999.
In Israel, dial 101* (112 from a cell phone).
In Iran, dial 110 (112 from a cell phone).

, If you are riding with other people, you should try to wave them down or otherwise call them for help. If you have a whistle, blow it! If you have a cell phone, give them a ring and ask for emergency assistance.When help arrives, they will try to keep you in a stable condition until the ambulance arrives:They may check your pulse.
They should make sure your airway is clear.
If necessary, they may administer CPR.
They may bandage an open wound.
If you feel even slight pain, don't move until help arrives.

, Since you will likely be in a state of shock, you don’t want to move prematurely. You could easily make an injury worse be moving prematurely, such as a neck or head injury. Keep your helmet on and stay where you are until help arrives., Although you don’t want to move to catch your runaway horse, you can always ask a friend or fellow rider to catch them! All too often, riders will try to catch a runaway horse and make an injury, such as a concussion, worse. Instead, request help in catching your loose horse.Don't feel that you need to jump right back on your horse.
Take care of your injuries before worrying about riding again.

"
"
Never mount your trusty steed without the right safety gear.,
Once you realize falling is inevitable, try to look for a soft patch of ground to land on.,
As you begin to fall, try not to tense up.,
Kick out of the stirrups.,
Ideally, you should land on your feet, bending legs on immediately on contact.,
Don't jump up as soon as you're out of the way.",How to Survive Falling off a Horse," A riding helmet could save your life. Wearing long jeans and a tough, long-sleeved shirt will protect your arms and legs from being scratched by low branches or being grazed if you fall on rough ground.;
, It is better to fall off sooner onto sand soil or grass than to fall off later on to gravel or pavement.

, Keep your limbs as loose as possible. Resist the temptation to throw your arms straight out in front of you to break your fall. The only thing you will break is your bones. The more relaxed your body is, the fewer injuries you'll sustain.

, Don't hang on for dear life. Let go of the reins to ensure you aren't dragged to your death.

, Then, curl up into a ball and slowly roll away. Protect your vital organs, head, and neck.

, Test each body part, especially your neck, for damage. If all seems OK, then slowly get up.

"
"
Try to stop him.,
If the horse does not slow down after pulling on the reins, keep your heels down and use one rein to pull your horse into a tight circle.,
If you have a whip, use it gently but firmly on their neck to get their attention.,
If he does slow down again, don't dismount.,
Stay calm.,
If you think you're in trouble and your horse won't listen to any cues (especially on trails), assume a safety seat.,
Situation 1: other people in the arena:;
,
This step is the most important step because it keeps everybody in the arena safe.,
Ask people to walk or halt so that your horse can see that everyone except him is walking of stopped.,
Sit back in your seat and make your bottom the heaviest thing on you so you're not coming to your horse and he's coming to you.,
With your reins if you do a pull and release it with be more effective because it annoys him so much he is not going to gallop off with you pulling on his mouth.

,
Pull him in a tight circle.,
Situation number 2: jumps in the arena:

,Do everything from situation one

,
Let him/her over the jump, and make sure to do 2 point.,
Have fun, but remember these safety steps!

,
To stop the problem immediately, take one rein and pull it to your thigh, which gets the hind end over.",How to React when the Horse You're Riding Starts Galloping Unexpectedly," Don't tug desperately at the reins; this will just scare him/her even more. Firmly pull back, then release, being careful not to lean backwards yourself. Keep repeating the pull and release. If a horse is leaning on the bit he will find it difficult to keep pulling if there is nothing to pull against. You will feel as if he is dropping his front end when you release the reins. Command him to stop, but don't shout.

, Horses cannot buck or run when being pulled around like that, so small circles are almost always a good thing to do.

, Be careful when doing this, you don't want to encourage the horse to run faster, you just want them alert to your signals.

, Stop, talk to him in a soothing voice and start to walk again, gradually regaining your original speed.

, Horses can sense things like fear, and if you get nervous and scared, your horse will too.

, This will make it harder for you to fall. Do this by putting your legs forward and leaning back slightly. Falling from a gallop can be very dangerous, so you should avoid it at all costs. Keep talking to your horse and asking them to stop while you do this.

,, Call out where you're going because if you take off and you're in somebody's blind spot, how are they supposed to know? While you're galloping, call out things like 'coming up behind you!' to alert riders where you are in the arena.

, Horses are herd animals and if they sees all the other horses standing calm, he/she will likely do the same with a bit of convincing.

, Also, if you lean forward your legs go back on his/her side and when that happens, you kick your horse in their soft spot, and end up telling them to go faster.

,, Horses can't go fast in a little circle. The faster the gait the larger the circle needs to be to maintain that gate, so pull hard. You may feel a bit off balance, and that is why you MUST sit deeply in the saddle. If you need to, grab the saddle or a bit of mane. But DO NOT let him/her win. Doing so will teach them that taking off is a way out of work, and that's not what you want.

,,, Just because the horse is acting up doesn't mean you want them hurt. Jump like you normally would, but as soon as you've landed, steer away from the jump. Next time the horse is running at the jump, end the approach as soon as you can. Letting them run the jump over and over will reinforce what they are doing.

,, If the horse continues then repeat until he stops.

"
"
Get riding lessons.,
Go riding.,
Stay alert of traffic and cars.,
Keep to the inside and, if possible, ride on the verge, walk or trot.,
Thank drivers who slow down.,
If you want to change direction, warn drivers by signalling.,
If you see something that may spook your horse, wait until the road is clear and try to pass it.,
If you are leading a horses on the road, keep him on the inside, away from the traffic.

,
Wear a reflective green or orange vest or bright colours so drivers can see you through their flashlights.

,
Always keep to a track or bridleway where there is one, and ask for permission before riding over private land.,
Open and shut gates without dismounting.",How to Ride a Horse in a Safe Area," Taking lessons at a riding school is a good way to learn to ride or to improve your technique. You will also meet other people who like riding. It's important to pick a good school, so get advice from someone knowledgeable. If you can find somewhere approved by a horse society, look around the school to see if it is a well-run school and what the lessons are like.;
, Riding out in the countryside is a really fun way to practise your horse riding skills, whether you go hacking, trekking or trail-riding. You can hacking from a riding school. Treks and trail rides are offered by trekking centres and horse ranches. Again, it's a good idea to get a recommendation.

, Make sure your horse is listening to your aids.

, but don't canter, even on the verge.

, Raise one hand or nod and smile.

, If you are turning left, take out your left arm. Same with the right. If turning right, hold out your right arm.

, Cars may also spook your horse, which causes it to run out the road and get injured by a car.

,,, Avoid riding over crops and plants in a field, if you really need to go through the garden, ride near the fence. Be considerate. Pass people a walk, especially if they have kids. If you come across other animals, pass them at walk and don't disturb them wild or not. Shut any gates you open.

, Walk up to the gate, stopping with your horses shoulder against the latch. Reach down and open the gate being careful that it doesn't touch your horse. Ride through slowly, keeping one hand on the gate to stop it from swinging. Turn back, your horses neck should arch over the fence and close it gently.

"
"
Find out what caused the fear.,
Talk through your fears with someone.,
Read some books about horses.,
Consider seeing a horse up-close.,
Spend some time around horses.,
When you feel ready, find a stable or riding school.,
If you feel confident enough, assist the owner with caring for the horse.,
When you are ready, get on and ride.",How to Overcome Your Fear of Horses," Everyone has a reason on why they have a fear of something. Is it their size? Did the animal do something bad to you in the past? Discovering this piece of information brings you one step closer to getting over you're fear of horses.;
, Accept and think about the reasons on why you are afraid of horses. This will help you understand your fear and possibly conquer it.


Focus on the positive instead of negative. Instead of thinking of all the things that can go wrong when being near horses, think about all the good things.

, The book content will teach you to be cautious, but will also explain clearly how to have a good time with horses. You will learn how great horses are through learning about their habits, their physiology, their needs and their behavior. Understanding horses better is an important way to conquering the fear.

, This is a big step so do not rush it; only attempt this if you feel comfortable with it and know you can do it.

, Go to shows, or just hang out or volunteer at your local barn. Being around horses will help you to see that they are not so bad. When a human is training a horse not to spook, the constant exposure is what eventually makes the horse realize that there's nothing to fear. You will find the same thing can calm your fear too.


If you are afraid of a specific horse, ask the instructor if you can lead the horse, help others tack him up, or give him a bath. Doing things other than riding the horse but still involving interaction will help you to gain confidence in you ability to handle the horse.

, Explain that you are trying to get used to horses, and they will pair you with a gentle, reliable horse or a pony. If you are not ready to ride, don't let anyone force you. Just pat the pony and realize that he will not hurt you.


Bring a close friend or family member along. They will most likely encourage you and take your mind off your fear. If you have a friend or family member who has experience with horses (or has rode a horse before) then take them along too! At least then you will have someone who knows what its like to ride a horse.
Observe the horses. It is perfectly fine to keep your distance and to be scared of certain movements, but understand that most horses that people own are very friendly and not dangerous at all.
Ask questions about the horse. Don't hold back as understanding a horse is very important and the owner of the horses will most likely be very happy to answer them.

, You can groom the horse, feed it and more importantly, bond with the horse. Do not let any movement discourage you, this is perfectly normal as some horses are sensitive to brushes.


Feed the horse a treat (with permission of course). Lay your palm flat with the treat in your hand, even try to pet or stroke the horse.
Pet and offer the horse treats. This will boost your confidence and make you bond with the horse, you might even get attached.
Lead the horse with the rein. Remember to stay on the left side of the horse and to hold the reins securely and tight in your hands.

, Have someone supervise you, in case you lose your nerve. Ask for a quiet horse that is known to take care of beginner riders; most stables will have at least one such caring horse.


Only do this if you know you have the confidence to do this. Be sure that the owner is assisting you whilst riding. He should be leading the horse rather than you riding on your own for the first time.

"
"
Know your abilities.,
Plan your route.,
Prepare for ride conditions.,
Wear safety gear.,
Pack a first aid kit.,
Match your horse to you.,
Desensitize your horse.,
Know the other horses.,
Double check the cinches.,
Know the trail rules.,
Approach risky situations carefully.,
Use controlled falls.,
Learn how to restrain your horse's rear leg.",How to Stay Safe on a Trail Ride," If you're planning to ride alone, you should be an experienced trail rider. If you are inexperienced, it's important that you avoid going alone, and either ride with an experienced rider you know or as part of an organized trail ride. Riding alone puts you at risk of injury, getting lost, or getting exposed to the elements., Regardless of your level of experience, it's important that you know the route that you're planning on taking. This will help reduce the risk of getting lost. You should purchase a map of the area in advance, study the route you intend to take, and bring the map with you for reference.Bring a map that is waterproof. That way, if you get caught in a downpour, your map will still hold up.
Don't rely on technology like smartphones or GPS for navigation. If you're riding on a trail in a wilderness area, anticipate the likelihood that you will not have good reception.
Familiarize yourself with the animals and insects that are native to the area you'll be riding. Know in advance whether any animals may show up that would startle your horse, and be aware of the insect situation to make preparations (like long sleeves and bug repellent). You can find this information by searching online for the area you'll be riding in.
Tell others where you're going, what route you'll be taking, and when you expect to return. That way, if anything should happen, your friends or family members will know both where to look and when to start looking.

, Before you head out for a trail ride, you should anticipate any conditions you might encounter on the trail. That means planning for the weather, of course, but it also means planning for issues like riding in the dark if you plan to be out late.Wear comfortable clothes that will keep you warm if it's cold out, or cool if it's hot out.
If there's a chance of rain, bring a rain jacket.
Bring and wear bug repellent.
If there is any chance at all that you may be out at night, bring reflective clothing (especially if the trail crosses any roads) and a flashlight or headlamp. You should also slip an extra set of batteries into your pocket, just in case.
Remember that your horse will get warm on a hot day, too. For a quick and easy way to cool him off on the fly, simply tie a long rope around one or two rectangular sponges. When you cross a stream or other source of water, dip the sponges in the water and wring them out on your horse's neck and shoulders., In addition to dressing for the weather and environment, it's important to wear the right safety gear. A hard hat should absolutely be at the top of your list, no matter how experienced a rider you are. You may also want to consider wearing a protective vest, which will help protect the organs and bones in your abdomen if you fall off your horse.If you're riding with an organized trail riding service, they may provide you with some equipment, but not other pieces. Some services may require you to provide your own gear. Find out what is offered, and what you'll need to bring.


Wear bright orange if there is any chance you will be out in the woods near hunters.You should also wear sunglasses, no matter what season you'll be riding in. Too much exposure to the sun can cause long-term vision problems, and being unable to see where you're going can make it unsafe to ride.Opt for rider-friendly sunglasses that will not shatter (those made with polycarbonate materials are best) and will fit comfortably under your helmet., If you're out in a wilderness area, there's a risk that both you and your horse could become injured. Be sure to bring a first aid kit that can treat you both, should an emergency arise. A proper first aid kit should include:


cotton wraps/dressings
surgical tape
gauze pads in various sizes
a sharp, clean pair of scissors
antiseptic wipes and/or rinse
saline solution
latex gloves
clippers
a rectal thermometer
the phone number for your horse's veterinarian, If you're a new rider, you should avoid trail riding on a high-energy, athletic horse, as his drive matched with your inexperience could cause an accident. Similarly, if you're an experienced and adventurous rider, you may have a hard time riding a slow, elderly horse with no sense of curiosity.If you're not sure how to choose a horse that will fit your needs and experience level, talk to a trainer at the stable or someone who works with a trail-riding group.
Choose a horse that is capable of carrying someone with your height and weight. Again, if you're not sure how to size up a horse for your body, talk to someone who does know.
Make sure your horse is physically conditioned for the kind of riding you intend to do., If you are riding your own horse, you should get him used to riding around other horses and animals before entering a wilderness area. Conversely, if your horse has only ever been on rides with other horses and will be riding solo with you for the first time, gradually build up his comfort and confidence levels by taking short rides together on a regular basis.Introduce your horse to new riding situations gradually and over time. Don't expect a horse that's never been on a trail to suddenly ""get it"" while in the woods.
Make sure you have mastered the basic skills of riding with your horse before hitting the trail.
Do not bring a wild, unruly horse onto a riding trail. It endangers your safety, the horse's safety, and the safety of anyone else who might be on that trail., If you're riding with a group, it's important to know whether any other horses that will be on the trail with you have any issues. For example, a horse that is prone to kicking could endanger the rider(s) directly behind him, which would affect how closely the subsequent rider(s) would follow behind.If your horse kicks, tie a red ribbon to its tail. This is generally seen as a universal marker of kicking.
If you are riding behind a horse with a red ribbon, give extra space. Remember that any rider should put at least one horse length between their horse and the horse directly in front. If the horse in front has a red ribbon or is known to kick, you should double that distance and make sure your horse doesn't tailgate.

, Many horses puff up their chests when riders fit cinches in place. This can lead to loose cinches as the ride progresses. For this reason, it's generally a good idea to check the cinches after you've mounted the horse, and again about 5 to 10 minutes into the ride. You may also want to check the cinches around halfway through the ride, just to be sure.Loose cinches can lead to accidents and injuries.
Checking the tightness of the cinch above the horse's elbow can give you a false sense of that cinch's status. For a more accurate measure, check how tight the cinch is where it crosses the horse's sternum, between his front legs.
To check the cinch, slide your finger underneath the cinch from the back moving forward (to ensure that when you remove your finger, the horse's hair will lay flat). You should be able to fit a single finger up to the first joint on that finger. If you can fit anything more, the cinches may be too lose. If you cannot fit that far, the cinch may be too tight., If you're on private land, you'll probably only encounter other riders, if you encounter anyone at all. On public lands, however, you may cross paths with hikers, bicyclists, and even off-road vehicles. Because of this, it's important to know the trail protocol to help ensure everyone's safety.If riding in a group, form a single file when another rider is approaching from either the front or the rear.
If you come across hikers or bicyclists, reduce your horse's trot to as slow a walk as possible and stay to the side of the trail so that they can pass if they need to.

, Out on the trail, there are many situations you cannot control. There's no way to change the trail conditions, but you can change how your horse approaches those conditions.


If the trail becomes rocky, slippery, or otherwise slick or unstable, approach slowly and with caution. Try to keep your body centered in your saddle to reduce the chances that your shifting body weight might make your horse lose balance.Use caution when crossing any streams. In swiftly-moving water, a horse can easily have his legs swept out from under him, causing him (and you) to fall. The risk of this happening greatly increases the deeper you wade in, especially once the water gets approximately halfway up the horse's side.Even muddy trails can cause a horse to slip and fall, potentially pinning you underneath him.If you are riding through a terrain where you cannot clearly see the ground (through tall grass, for example), slow down and approach carefully. Even if the ground is stable, you may encounter rodent holes that could cause your horse to stumble or trip.

, Obviously it would be best if you did not have to fall at all. But if your horse does rear back and knock you off, or if you simply lose your balance, it's important that you try to use a controlled fall to minimize the risk of serious injury.Do not stick out your arms to break your fall. This will likely result in a broken wrist, arm, or both.
If you cannot turn in time, try to use your shoulder or thigh to absorb some of the shock when you fall. If at all possible, you may want to cover your face before you hit the ground (and the rest of your head, if you're not wearing a hard hat).
Try to tuck and roll as soon as you hit the ground. This will reduce the impact in any single part of your body, and instead will spread the blow out as much as possible. It may sound strange trying to spread the injury out, but remember that a lot of small scrapes and bruises will be a lot easier to recover from than one big, hard impact.

, If your horse gets stuck by a porcupine or otherwise injures his hoof, he may not be able to make it back to the trailhead. Treating an injured rear leg is difficult, as you can easily get kicked by a nervous, flailing horse. The easiest way to restrain a horse for such a procedure is by tying up one of his rear feet.You may never have to restrain a horse, but it's good to know how to do so, should the situation ever arise. To restrain your horse:


use a soft cotton rope so that you do not cause chafing or brush burn
make sure the rope is long enough for your horse's body so that you will not be in a position where you might get kicked
place a length of rope in a loop around the base of the horse's neck, and tie the loop with a bowline (this knot will not tighten up, reducing the risk of your horse choking)
take the loose end of the rope down along the horse's body and feed it between his hind legs and out behind his rear (but stand to the side so that you do not get kicked)
gently put the rope's end around the back of the horse's pastern (aka the forelimb, roughly equivalent to the shin)
bring the rope back alongside the horse, retracing the path that the rope took on the way to the rear leg
slide the rope through the ring you tied around the horse's neck
use this rope system as a sort of pulley to lift the horse's rear foot off the ground"
"
Stay still and assess your situation.,
Stand up slowly if you are not in shock and feel okay.,
Get back on your horse if you feel up to it.",How to Recover from a Fall off a Horse2," Rather than jumping right back up on your horse, you’ll be better off if you take a minute to assess your situation. Take note of any symptoms of shock, such as sweating, weakness, and dizziness. If you experience any symptoms of shock, bleeding, or feel any pain or weakness, you should call your local emergency phone number. However, if you feel fine, you can take five minutes to relax and catch your breath., If you are not in shock and have not experienced any major injury, you can slowly get back up. Feel your limbs to make sure you haven’t sprained anything. Take note of any bruises or scrapes. If you feel up to it, you can go and retrieve your horse.If you feel okay but not quite up to retrieving your horse, you could ask a fellow rider to do it.

, If you aren't injured, consider getting back in the saddle right away. By getting back on the horse and finishing your ride, you can end the ride on a good note!If you are working with a green or difficult horse, it's important for them to understand that throwing you will not get them what they want.
If you aren't going to ride any more, spend some time walking with your horse, removing its tack, grooming, and talking to it after the accident.

"
"
Use progressive relaxation to reduce anxiety after a fall.,
Do strength training to improve your confidence.,
Visualize yourself doing what you should have been doing on the ride.,
Sign up for a class on how to fall gracefully.",How to Recover from a Fall off a Horse3," Lie down on a carpet or an exercise mat. Put your arms on either side of your torso. Tense your toes for ten seconds, and then relax them completely. Gradually, work your way from your toes to your head, tensing and relaxing each muscle group in your body.By learning to relax, you can improve communication with your horse.
Progressive relaxation can help reduce anxiety after a fall.

, Although you may not be ready to get back on your horse yet, you can prepare by doing some strength training. Work on strengthening your core muscles and legs, so that you feel strong and confident when you get back on your steed!, Ask your trainer for advice on how you could have avoided falling off the horse. If your fall was partly due to a technical mistake, you may benefit from visualizing yourself performing the riding skill correctly. However, you should only use visualization if you know specifically what you could have done to ride better and avoid the fall.If you know what went wrong but not how to fix it, you should skip visualization.
Don’t try to visualize yourself “not” doing whatever went wrong, since it is very hard for your brain to process a negative visualization.

, One way to get over a fear of riding again is to practice falling. Once you are completely recovered from the fall, you might want to sign up for a class on how to properly fall off a horse. You’ll learn how to bend properly, keep your head tucked in, properly absorb the impact, and avoid injury to the head and neck.See if your local equestrian center has an upcoming workshop on how to fall off a horse.

"
"
To slow your horse from an unsafe or uncontrolled gait, gently pull one rein until the horses head is pointed towards his tail and he stops completely.,
Once the horse stops, you may dismount as normal if necessary.

,If turning the horse is not safe (such as on a narrow trail) you may need to perform an emergency dismount

,
Remove your feet from the stirrups as you would to dismount normally.

,Lean forward and hug the horse around the neck

,
Swing your right foot over the horse's haunch like a normal dismount.

,
Land with both feet together next to the horse's left shoulder, facing away from the horse's head towards the saddle.

,
This should be practiced frequently in the area at all gaits so that you and your horse are comfortable with the motion.

,
Caution!",How to Perform an Emergency Stop on a Horse," This causes the horse to lose his forward motion and slow down. Pulling too hard and too quickly will cause the horse to trip and fall. This should be practiced at all gaits until you and your horse are familiar with the procedure Don't wait until you are on an out of control horse to practice!;
,,,,,,,, It is always safer to remove BOTH feet from the stirrups before swinging the right leg behind you to the left side. If your horse spooks while you are trying to dismount, and your left foot is still in the stirrup, you may get stuck. Even though it feels easier to stand in the left stirrup to swing the right foot over, there is ultimately more risk of getting caught, dragged, and broken. This is especially true if you are a beginning rider who has not yet mastered positioning the stirrup on the ball of your foot, instead putting more of your foot deeper into the stirrup. Play it safe: remove BOTH feet from the stirrups before dismounting, emergency or otherwise.

"
"
Make an evacuation plan.,
Choose a location to travel to.,
Decide when you'll put an evacuation plan into action.,
Inform your neighbors of your evacuation plans.,
Do a trial run of preparing to evacuate.,
Pack an emergency gear pack for evacuation.,
Ensure that all of your horses are properly identified.,
Have each of your horses properly up to date with vaccinations.,
Have all of your usual emergency farm, ranch and household supplies sorted out well in advance.,
Keep the farm, ranch and yard areas clear of debris throughout the year.,
Decide where the horses are likely to be the safest.,
If planning to stay, keep a supply of additional food for the horses.,
Keep water supplies.,
Develop a telephone tree for calling and texting neighbors when remaining in place.,
Find your horses if they have weathered the storm outside.,
Clean up your property.,
Keep your horses safe during recovery.",How to Prepare Horses for a Hurricane," This is the preferred option to keep your horses safe, although always realize that it may not eventuate if there are obstacles in the way of catching scared horses and getting them out in time. Having an evacuation plan in place will help to ensure that it runs smoothly if you are able to go through with it.;
, It must be well away from any coastal areas and in an area known to be safe from hurricanes. When choosing the place, consider the following:


Do you have the means to evacuate the horses the distance required? This includes having the appropriate transportation and horse trailer(s).
If you have more than two horses, do you have other people who will be able to transport out the remaining horses? If so, are they aware that this will be expected of them?
Is the location you've chosen horse-friendly? Can you be assured of keeping your horses there safely, and feed and exercise them as required? For example, can you go to the farm of a family member or friend? Or is it a known evacuation place suitable for horses? Large animal shelters may be able to accept your horses but you'll need to know and confirm this well before an actual emergency situation ever occurs. Get their agreement in writing if possible.
What are the costs involved in transporting your horses there? Do you have an emergency fund set up to cover these costs?
What are the insurance implications of evacuating (or not evacuating) your horses?

, It is no good leaving as the hurricane descends. To get your horses to safety, you'll need to leave at least 72 hours before the hurricane is set to arrive in your location.

, They may wish to join your plan if they have horses or they may simply appreciate knowing what you intend to do and offer to look out for your house and ranch if you do have to go away.


If your neighbors have horses, you might like to plan a shared group transportation fleet to help get all of the horses out in time.

, This will help you to catch things that you haven't planned properly for, as well as giving you a sense of the timing involved and what sorts of things you must watch out for under pressure.


Time the evacuation drill, to see how much time it takes to do everything.
Obviously, don't drive the horses off your property during a drill; do as much as possible in the drill up to the leaving stage. You can't replicate the conditions of being on the road during an emergency event, so it's not worth the effort and expense.

, In this pack, include all of the needs for your traveling horses, including medicines, first aid items (bandages, etc.), and food and water. Halters, saddles and any other gear you know you'll need should be easily locatable, or spares placed near the emergency gear pack. Pack whatever you can pack ahead of time in an easily identifiable bag or series of bags, including spare horse gear.


Place an easily located and legible list of what to grab in the event of an evacuation. This will cover items you can't add to an emergency pack because they're in everyday use, such as saddles, bridles, blankets, etc. Having a list can help calm any sense of panic, and allows you to refer to it methodically as you prepare to leave.
Keep a record of the local authorities and businesses you might need to contact, including the police, animal control, stock feed suppliers and your local veterinary clinics (not just your own, but all of them).
Mark packed emergency gear clearly. In some cases, you may need to send someone else to grab this gear and you'll need to be able to direct them to the precise items.

, This means having some form of permanent identification (microchip, tattoo, etc.) and something less permanent, such as a tag or spray paint.

, Tetanus and encephalitis vaccinations should be current, along with any other relevant vaccinations pertinent to your location.


Make it easy for people to locate you if they happen to end up with your lost horse. Add your cellphone number and an email contact as well.
Keep copies of the microchip numbers and other relevant digital information in the cloud, so that it is easily retrievable. For example, email yourself a copy or upload it to your form of cloud storage, such as a permanent online account.
Have digital images of your horses stored as well. If your horses do go missing, images can be very helpful, especially for people more inclined to look for patterns and colors than for microchip data or tags.

, This includes tools, generators, fuel, food and water, medications, etc.; prepare whatever is needed for all persons remaining on the property.


Have sufficient lighting (flashlights, etc.), batteries and a battery-powered radio as part of your household emergency kit.

, In particular, ensure that items that might present a danger during a hurricane are appropriately stored away or tied down during the hurricane season. Doing this can help to reduce the amount of debris flying or floating around during the storm.

, Will this be in a barn, in a particular field or in some building not usually designated for the horses? If you aren't sure, ask people who do know to help you scout out the best locations to keep horses on your property during the emergency event.


If your property is likely to be flooded, do not keep the horses in a building. They will be more likely to survive if they can run to higher ground of their own accord.
If using a barn or building, remove all hanging items and anything that could cause a threat to the scared horses. Keep the area as clear as possible. Keep the barn in a safe condition; replace anything loose or broken immediately upon discovery––regular maintenance is essential when living in an environment where emergency events are always possible.

, It is advisable to always have an additional three weeks of food stored for emergencies, as that may be the length of time before help can be obtained for your livestock and horses, whose needs are often ranked more lowly than those of people.


When storing food, choose a dry, high and safe location to keep it. Do a regular check to ensure that it is not being enjoyed by rats or other animals during storage and replace it every few months with a fresh batch of food, so that no food ever goes to waste.

, Have emergency water tanks installed and only use these when necessary. Arrange several large plastic garbage cans with secure lids for filling with water in the event of an emergency. These can be slowly drawn on as the horse's water supply if needed. Always secure the lid carefully to ensure that no water is lost if the can accidentally tips over.

, Realize that texting is a good option as it is less likely to overload the phone systems and is less drain on your phone's battery. Texts also tend to eventually get through, if there are initial delays. By staying in touch, neighbors can help each other during and after the emergency event.

, This may require doing some asking around your neighbors if your horses have taken off anywhere––use that cellphone tree you'd already set up as a way to keep an eye out for each other's livestock and horses.

, As soon as it is safe to do so, clear away debris and start making the property safe for your horses and for people as soon as possible. Use appropriate caution around anything electric and if any item on your property has been submerged, take great care until you know what is under the water. Do not touch if you do not know––wait for the professionals to come and asses it.


Water-damaged items are likely to need replacement and/or removal, so be prepared for this.
Get your insurance documents out and ready for processing.

, Try to avoid keeping your horses in wet, damp or moldy environments after the storm. These environments are unhealthy and could be the source of infections or diseases that stressed horses may be more susceptible to. If possible, rig a dry temporary shelter for them until their usual places have dried out. In terms of planning, it might be useful to store some wood for a temporary shelter in a high-up place.

"
