headline,title,text
"
Gather your splinting materials.,
Apply the stockinette.,
Ensure the limb is in the appropriate position.,
Wrap padding around the limb over the stockinette.,
Measure your splinting material.,
Decide on the splint thickness.,
Soak your splint material in water.,
”Squeegee” the splint material so it’s moist and flat.,
Apply the splinting material.,
Fold back the edges of the stockinette and padding.,
Let the splint dry and apply an elastic wrap.,
Provide other necessary equipment to your patient.",How to Apply Splints3," To do a proper, professional splint you will require certain medical materials. Gather all of your materials before beginning your splint. You will need:Splinting material, usually made of dry plaster (though sometimes fiberglass material is used).
Scissors.
A bucket or large pot of cool water.
A roll of soft cast padding.
A stockinette.
A roll of elastic bandage.
Medical tape or clips to secure bandage.
Sheets to protect the patient’s clothing.
Sling or crutches, optionally.
Casting gloves, if you’re using fiberglass splinting material.

, Stockinette is applied as the first layer of splinting to protect the patient’s skin from direct contact with splinting material. Measure the stockinette so that it extends 10cm on both sides of the intended splint range. Gently pull the stockinette over the affected limb. Cut small holes for fingers and toes, as needed – especially for the thumb.Use 4 inch wide stockinette for lower extremities, and 2-3 inch wide stockinette for upper extremities.
Make sure the stockinette fits snuggly, and smooth out any wrinkles. If it’s too tight and constricts blood flow at all, use a wider stockinette.
If a lot of swelling is expected, skip using the stockinette or any circumferential materials. In this case, thicker, wider padding material should be used.

, Injuries heal best, and complications are avoided, when the limb is splinted into the appropriate position. Specific injuries require specific posturing, so be sure to learn or consult a professional before splinting. Follow these basic guidelines:Place the wrist in slight extension and ulnar deviation. Let the hand rest in position as if holding a can of soda.
When using a thumb spica splint, place the wrist at about 20° of extension and flex the thumb slightly.Place the ankle into 90° of flexion.
For long-leg casts, allow the knee to flex slightly.

, Splint padding is applied between the stockinette and splinting material to allow the limb to swell. Take your roll of padding material and wrap it around the limb circumferentially – snugly, but not so tight that it impairs blood flow. Roll from one end of the limb to the other end. Each roll should overlap the previous roll by 50%. Apply 2-3 layers of wrapping. Allow for 2-3cm of extra padding on both sides of where the splint will end.As you wrap the limb, apply extra padding to the edges of where the splint will be, between the fingers or toes, and over bony areas such as the heel, malleolus, elbow, and ulnar styloid. This helps prevent pressure sores.
Keep the padding flat and wrinkle-free. If it creases, remove and reapply it.

, Measure the amount of splint material you need – lay dry plaster splint material next to the injured body part to judge the length. The width should be a little wider than the diameter of the body part being splinted, and 1-2cm longer than you want the end product to be. Cut or tear the appropriate length of dry splint material you need.The splint should end up being slightly shorter than the padding.

, A splint generally ranges from 8-15 layers of dry splinting material. On average, use 6-10 layers for upper extremities and 12-15 layers for lower extremities. The necessary thickness depends on which body part needs splinting, the patient's size, and how strong the splint needs to be. Use the minimal number of layers necessary to get the right splint strength.Use fewer layers for petite patients or non-weight bearing injuries.
Use more layers if the splint needs to support weight, the patient is large, or the injury is to a joint (and requires more immobilization).

, Place your dry splint material in a deep bucket of cool water. Try to lay it flat into the water, if possible, to avoid wrinkling or creasing the material. Wait for the splint material to stop bubbling before removing it.


Do NOT use warm water. Splinting material sets faster when warm water is used, and the faster the material sets the more heat it produces as a byproduct. Using cool water will greatly reduce the risk of burns to the patient as the splint sets.Fiberglass splinting material sets more quickly. If you’re using room-temperature water or fiberglass material, you’ll have to work quickly. Remember to wear gloves if working with fiberglass.

, Take out the wet splint material and squeeze it gently to remove excess water. Do not wad or ball up the material – hold the material up with one hand and clamp the material with your first two fingers of the other hand. Apply gentle pressure as you “squeegee” your fingers down the strip, squeezing out extra water and keeping the material as flat and smooth as possible. Plaster will still be wet and messy, but should not be dripping water; fiberglass will feel damp.Lay the material on a flat surface and smooth any wrinkles out of the splint layers. Make sure all the layers are flat. Wrinkled and bumpy material will put pressure on parts of the body when it dries, which can cause pressure sores, nerve injury, and pain.

, Ensure the limb is in its proper posturing. Place the wet splinting material over the padding, and use the palm of your hand to smooth the material into position. When you reach the end of the splint, fold the next layer back on itself to create the following layer. Repeat this until the splint has the appropriate number of layers.


Do not use your fingers to mold the splint; this can create dimpling and cause pressure sores and nerve problems. It’s very important to keep the splint material as smooth as possible.
Splints are applied to only one or at most two sides of an extremity; they are NOT circumferential. Full, circumferential casts can be applied to an injured limb once all swelling has gone down.

, Once your splint is applied, fold back the extra length of padding and stockinette over the edge of the splint. This should create a smooth edge.Check for any discomfort, pressure points, or vascular problems before finishing the splint. Re-perform neurovascular tests at this time to ensure the splint is comfortable and not compromising blood flow or nerve conduction or applying more pressure to certain areas. It’s better to re-do an ill-fitting splint now than before it dries, and much better to fix a splint than cause medical problems later.

, Ensure that the limb is postured correctly. Wait for the splint material to dry completely. Then apply an elastic wrap around the splinted limb, from farther from the body to closer to the body. This should keep the splint in place and provide some support, but should not be constricting. Be very careful to avoid wrinkles, and to keep the wrap evenly layered throughout.Secure the wrap with medical tape or clips. Do not tape around the splint in a circle when finishing it. Tape along the sides of the splint to allow room for swelling.

, If the splint covers the elbow, it may benefit the patient to use a sling. Provide crutches for any lower extremity injuries that require non-weight bearing. Ice packs can help reduce pain and swelling.

"
"
Change your diet.,
Exercise.,
Talk to your loved ones.",How to Get off Suboxone2," A diet designed to boost endorphins and other mood enhancing chemicals can help the withdrawal process in addition to the emotional effects of ending an addiction.


High-quality proteins are important. You should aim to get in 20 – 30 grams of protein three times a day. Opt for lean proteins like chicken, fish, and turkey.Consume a variety of fruits and vegetables as well as heart healthy fats that are found in olive oils, canola oils, avocados, and nuts.The consumption of sugar and processed foods should be limited, if not cut out altogether.Make sure to drink a lot of water. The rule of thumb is to drink eight 8-ounce glasses of water (1.9 liters) a day, but if you're detoxing from Suboxone you might need to drink a bit more., Daily exercise can boost endorphins, causing a more positive mood overall. This can lessen the psychological symptoms of withdrawal and help you stay focused on your commitment to a healthier, happier existence.


Exercise boosts mood, improves sleep, reduces pain and promotes good overall well-being. Strive for 30 to 60 minutes of vigorous exercise a day.How you choose to exercise is up to you, but know that people generally stick to exercise routines if they engage in behaviors they enjoy. If you enjoy long walks at night, incorporate a brisk daily walk into your routine. If there's a sport you enjoy, like tennis or softball, try to join a league in your area or find a friend to join you for a tennis match a few times a week.

, Talk to friends and family members whom you trust and explain your situation to them. Ask for their support during your recovery and have a few good friends you can rely on when you're having rough days.


Community is incredibly important to an addict's recovery. In a study on rats, researchers placed some rats in groups and some rats alone in a cage. The rats were presented with a choice of two different water bottles. One was laced with cocaine and the other was normal water. In both groups, rats tried both kinds of water; however, it was only the rats who were left alone who became addicted to the cocaine-laced water. Scientist believe this demonstrates that socialization and support are powerful tools in combating addiction.In people, this has proven true as well. During the Vietnam War, many soldiers were functionally addicted to heroin overseas. When they returned to their homes, 95% of soldiers simply stopped heroin use without rehab or treatment. Comparisons have been drawn between this and the rat study. Both rats and humans had an easier time combating addiction when placed in a happier environment.During your recovery process, reach out to friends. Try to see people on a regular basis. Have a weekly game night or book club. Go to a community center in your area and enroll in an art or cooking class. Try to meet people and form a comforting, happy environment for yourself.

"
"
Try detox supplements.,
Join a support group.,
See a therapist.",How to Get off Suboxone3," Detox supplements can be effective at minimizing symptoms of withdrawal and help with the process of detoxing.


Calm Support is an opiate withdrawal formula made from all-natural substances. It has a high rate of easing withdrawal symptoms for many people and can be ordered online.DL-Phenylalanine is another supplement, available at drug stores and online, that can help with detox symptoms.As always, talk to your doctor or pharmacist before trying any new medications. Make sure supplements won't react poorly with any existing medications you're taking and won't adversely affect any of your current health problems.

, As support is so important in the recovery process, finding a support group in your area can help greatly with the recovery process.


Narcotics Anonymous is a national organization that provides support for people recovering from addiction. You can browse their website to find support groups in your area. They also provide support groups for friends and family of addicts, if anyone you know is struggling with your issues.If you can't find a support group close by, there are many of online forums where you can talk to other people detoxing from Suboxone; however, be careful. Never rely on information from an online forum for medical advice.

, Addiction is usually driven by underlying psychological issues. If you're in the detox process, see a therapist.


Your insurance provider should have a list of psychiatrists and clinics who take your plan on their website. You can also call and ask if you're confused about coverage. If you're a student, many colleges and universities offer free counseling on campus.
If you're on a budget, most big cities have therapy clinics that offer free and reduced counseling to people in need.

"
"
Cleanse the wound.,
Flush out the wound.,
Pat the area dry.,
Brush away debris from the wound.",How to Apply First Aid without Bandages2," Cleanse and irrigate the wound with anything that you have available. Obviously potable water, also known as drinking water, is first choice because it is suitable for drinking and thus suitable for other human uses. If fresh water is unavailable, you can also use a carbonated beverage, such as cola. If you happen to have a small hand sanitizer available, cleanse the wound with this.Do not introduce anything that would increase the chances of infection such as juice, grease or milk. The same goes for scummy-looking pond or creek water sources. If you are near a beach, rinse in the ocean. Salty ocean water can act as a stand-in saline solution for your wound.

, Flushing out the wound with a flowing water source that has some pressure to it is recommended as one of the best measures you can take to prevent infection.If fresh, potable water is available to you, try to running that over the wound for several minutes. You'll want to use about 2 liters of water, an amount roughly the size of a large soda bottle.

, Find something that you can dry the wound with, such as a piece of cloth, towel or other soft material. Avoid using anything fluffy that could leave fragments in or get stuck to the wound., If you don't have any water or fluid available or if you're in a desert area, use a portion of your clothing to brush away any debris from the wound. Try to find the cleanest portion of your shirt or pant leg to use."
"
Inspect the wound.,
Stop the bleeding.,
Reposition the victim so the wound is above the heart.,
Cover the dressing.,
Fasten the dressing in place.",How to Apply First Aid without Bandages3," You want to get an idea of the how much blood loss you are dealing with. Immediately after cleaning the wound, inspect it for depth and any signs of damaged blood vessels, such as squirting or pulsatile blood flow. The average person has approximately eight liters of circulating blood; a loss of 10 percent of this blood volume can have serious consequences, including loss of consciousness and lack of blood supply to vital organs.Take this opportunity to evaluate for wound depth, as a wound of one centimeter or greater will usually require sutures once you can get some medical care.
Do not remove an object if it is embedded in the wound. Leave it in the wound; it is helping to stem the blood flow. Removing the object will actually increase blood flow. Medical professionals will be better able to remove the object without damaging any internal organs or causing massive blood loss in the process., Since you don't have gauze or bandages, apply firm pressure on the wound with a clean and absorbent material, like a shirt, towel or sock. If the item becomes soaked with blood, don't remove it as this can disturb any blood clots that may be starting to form. Instead, place another piece of material on top of the soaked one and keep applying direct pressure.If there is an object is still in the wound, press firmly around it. Applying pressure to the wound will help to slow the flow of blood.If the wound is gaping and bleeding profusely, try stuffing the wound with a towel or blanket, or with tampons if they are available, and then applying pressure. Right now it is more important to stop the person from bleeding out than worry about possible infection.
Some first aid training suggests using the edge of a credit card to ""seal"" the wound, an item that's handy because so many people have one on them. Not only does this stem blood flow, but it may also prevent lung collapse (by keeping air out of the wound) if the wound is in the chest.If the wound is bleeding profusely, apply pressure to the major artery leading to the area with your hand, while your other hand continues to apply pressure on the wound. These areas are called ""pressure points"". For example, to slow bleeding in the arm, press the inside of the arm just above the elbow or just below the armpit. If the wound is on the leg, press just behind the knee or in the groin.In certain situations, it may be necessary to use a tourniquet. A tourniquet should only be used on a limb and if the person is experiencing a life-threatening limb hemorrhage that is not controlled with the application of pressure or if there is a life-threatening injury to the limb, such as an amputated or mangled limb., This will help reduce blood loss. If the victim can sit, get him to move himself into an upright position; if not, then help the victim if possible.Make sure the patient doesn't walk. Walking, and especially running, can act like a second pump to the circulatory system and can cause as much trouble as the heart.

, Since you don't have gauze or bandages, use a piece of your clothing (shirt, coat, socks, etc.) or other material (from a tent, raft, etc.) to cover the wound once the bleeding slows or stops. Alternately, you can also use plant life to cover the wound to stop any bleeding. Look for plants that have leaves large enough to cover the wound. Depending on the regional flora and fauna, you may even find some plants or leaves with medicinal purpose, such as the Comfrey or Ki plants.Avoid using tissue paper or toilet tissue as these are quite fragile and may actually contaminate your wound with fragments and debris. Any fabric that absorbs the blood effectively can be used to apply pressure.
Do not lift or remove the dressing as this will disrupt clot formation and re-start the bleeding. If the dressing becomes soaked with blood, add more cloth material on top of it.
For a chest wound, be careful. Cover the wound with something like kitchen foil, a plastic bag or cling-film and only cover three sides of the wound and leave one un-taped or bandaged down. Air needs to be able to escape from one side of the bandage to prevent it from entering the pleural cavity in the chest. If air enters the pleural cavity, the lungs can collapse.

, Use string, tape, rope, or torn strips of clothing to tie the dressing in place. Do not tie so tightly that blood flow to the affected area is cut off.


If you don't have any materials to fasten the dressing in place, simply continue to apply pressure. This will help the blood clot."
"
Be cautious about moving anyone.,
Create a sling.,
Splint a broken arm or leg to give it support.,
Pad the splint.,
Minimize swelling.",How to Apply First Aid without Bandages4," Only move someone if there is imminent danger, such as a fire, car accident, or other potential surrounding hazards. If there has been a fall and the person is having neck pain or cannot move his legs or arms, do not move him at all. For a suspected spinal cord injury, leave the patient until emergency services arrive with backboards and cervical collars. Immobilize them in the position in which you find them and call for emergency help immediately.Any movement could cause paralysis, so providing reassurance to the person while you await help is the best course of action.For other fractures, such as an arm or limb, only provide first aid if emergency medical treatment is not expected soon because moving and tending to the fracture can do more harm than good. However, if treatment in a medical facility is not immediately available, you can help to stabilize the bone and relieve the pain using the following guidelines.

, If the affected limb is an upper extremity, like arm, you can create a ready-made shoulder sling easily with your shirt or sweatshirt. Carefully maneuver the uninjured arm out of the sleeve while keeping the shirt around your neck. Pull the fabric up where your elbow is bent at 90 degrees and rest your elbow in the lip of the uplifted shirt. This will safely immobilize any fracture in your shoulder, elbow, forearm, and wrist.


You can also cut a more traditional sling out of your shirt or other fabric, like a pillowcase if you have scissors or the cutting utensils. Cut the cloth into a big square (about 40 inches square) and then fold the square diagonally into a triangle. One end of the sling should go under your arm and over the shoulder. The other end should go over the other shoulder. Tie the two ends together behind the neck.A sling will not only provide significant pain relief but also keep bone fragments from moving around.

, Do not try to realign the bone.To make a splint you can use material you have on hand or can find nearby. Look for rigid material to make the splint, such as a board, stick, rolled up newspaper, and so on.Extend the splint to beyond the joint above and below the break. For instance, if the lower leg is broken, the splint should go above the knee and lower than the ankle.A cardboard box makes an excellent device to immobilize a lower extremity, like a leg. You will have to fashion it by tearing or cutting the sides, to fit the affected area. You want to place the box flush with the ground and slide it under the leg, encircling the leg with the cardboard. Secure the cardboard with tape, rope or torn cloth strips from what you are wearing. Be sure to fold an edge of the box at the bottom to support the ankle joint so that it is not freely, flopping this can extremely painful. Do not attempt to maneuver the extremity, leave it in the position of most comfort to the victim.

, Use clothing, towels, blankets, pillows or anything else that is soft that you have with you. Secure the splint to the area. You can use a belt, rope, shoelaces, anything that is handy that will keep the splint in place. Be careful when you apply the splint not to cause further injury to the body. Pad the splint well so it doesn’t add pressure to the injured area but only immobilizes it., If ice is available, such as from an ice chest or an ice pack, apply to the area to minimize swelling. In a pinch, you could really use anything cold, such as cold cans of soda."
"
Adhere to your doctor’s instructions when taking your medication.,
Stay on your medication.,
Know the side effects of your drug.,
Get therapy, as well.",How to Get Antidepressants2," Taking less or more than the recommended dosage can increase your risk for side effects and other health problems. If at any point you feel the need to increase your dosage to better treat your depression, consult with your doctor first to receive approval or to discuss alternate treatments.

Don’t take any medications that will interact negatively with the antidepressant.

, Most medications take weeks to begin working, so keep taking them as your doctor has prescribed. Set an alarm on your phone to help you remember to take your meds.

If after a few months of regular doses you still feel that the meds aren’t working, consult your doctor.

, The side effects will vary based upon the drug that you are prescribed, but learn more about them before you begin treatment. In addition to consulting with your doctor, do your own research. Find out what you can do to prevent or lessen the occurrence of these side effects, such as making dietary changes., Antidepressants may work well for you, but they tend to work better in conjunction with therapy. If you are able to afford it, seek professional counseling to help you work through your issues."
"
Meditate.,
Exercise.,
Change your diet.,
Cut stress.,
Spend time with friends.,
Get enough sleep.",How to Get Antidepressants3," Meditation has been shown to reduce anxiety, stress and to improve the mood. Some report that it is as or more helpful than antidepressants in treating mental illness. Spend ten undisturbed minutes or more each day in a quiet space focusing on your body and your breathing. There are several apps that you can download to assist with meditation, including Headspace and Calm., Exercise is also beneficial in improving your overall physical and mental health. It provides time each day to give your mind a break while you focus more on your body. Take a walk around the neighborhood, go for a run, or join a local gym., The diet has also been shown to be highly connected to mood. Foods high in sugar or fat tend to cause more symptoms of depression or anxiety than do foods high in protein or vitamins, like vegetables and lean meat.Cut out fast food and sweets for one month and assess if your mood improves.

, Assess any areas in your life that are causing you undue stress and determine how you can manage or cut them. For instance, if you are often rushed every morning getting your child to school, send them on the bus or have your partner take them some mornings. Small changes can drastically improve your overall mood., Try your best to avoid secluding yourself during this difficult time for you. Connect with your friends and make plans to hang out at least once per week. Go see a movie, have dinner, or just spend time chatting.Avoid hanging out with negative friends.

, Sleep is also critical in maintaining emotional stability. Be sure to get a minimum of seven hours of sleep per night. Start a relaxing nighttime regimen that will help soothe you to sleep like taking a warm bath or having some hot tea.Try to go to bed at the same time every night.

"
"
Acquire crutches from your hospital or doctor.,
Borrow crutches.,
Find crutches online.,
Purchase crutches at a drug store or pharmacy.,
Get crutches from a medical supply company.",How to Find Crutches1," If you have had surgery or visited an orthopedist with an injury or complaint, your hospital or doctor will usually issue you a pair of crutches – typically underarm crutches in the U.S. and forearm crutches elsewhere. Before accepting them, or indeed before your surgery, ask how much they cost and how much of the cost will be covered by insurance. Some hospitals, in particular, overcharge for crutches.You can save by purchasing your own.


The advantage of getting crutches from your hospital or doctor is that your healthcare professional will help you ensure that the crutches fit properly. If you buy them on your own, you may not buy ones that fit correctly.;
, If you know someone who has had knee or ankle surgery or suffered a broken bone and recovered, they may still have their crutches. Especially if they had a nicer pair than the standard underarm crutches, this is a great way to get a good pair of crutches for free. Just make sure the crutches fit you and that they are in good repair.


Pay particular attention to the rubber tips on the bottoms of the crutches. They wear out quickly, but can be replaced cheaply.

, Particularly if you are looking to buy spring-loaded or articulated crutches, you will usually need to go online. Large vendors like amazon.com, drug stores, and medical supply companies such as Allegro Medical and the Medical Supply Group all offer crutches for sale online, making the internet a great place to comparison shop and get the best price. However, there are two drawbacks:


Medicare rarely reimburses online purchases. If you have private insurance, you will need to request an invoice in order to file a claim, and your insurance company may not reimburse you.
It is important to try out crutches to ensure comfort and fit. If you are buying online, consider ordering several pairs of crutches and returning all but the ones you prefer. Check the store's return policy first to ensure that you can get your money back without paying high return fees.

, Most drug stores sell crutches, but be aware that your choice will be limited. Many stores offer only one type of underarm and one type of forearm crutch. Be sure to make sure the store participates in Medicaid or to contact your insurance company to make sure the crutches are covered by your insurance.

, Like drug stores, local medical supply companies typically only offer one type of underarm and one type of forearm crutch. However, particularly if you are borrowing a pair of crutches that needs repair, medical supply stores can be a good place to get replacement crutch tips or handles.

"
"
Ask your doctor whether crutches are appropriate.,
Choose the style of crutches that is right for you.,
Check out the tip of the crutches.,
Pay special attention to the handles.,
Make sure your crutches fit.",How to Find Crutches2," Crutches require significant arm and upper body strength. In some cases, crutches may not be appropriate for you. If you do not have good arm and upper body strength, or if you have a hand or wrist injury as well as a leg injury, crutches may not work for you.Ask your doctor what she recommends.


For people who have had total knee or hip replacement surgery, or have significant balance problems, walkers offer more stability than crutches do.Walkers or wheelchairs may be more appropriate for the elderly.If you have nerve damage or visual impairment, crutches may not be the best choice for you.
Using crutches requires learning new gait patterns, or how to walk. If you have cognitive impairment, your doctor may recommend a walker or wheelchair instead.

, Underarm crutches have a pad that is held under the arm. These are commonly prescribed, but they are usually meant for temporary use rather than long-term. Long-term use of underarm crutches can cause nerve damage or shoulder tendinitis. In addition, there are several other less-often prescribed crutches that might fit your particular needs:


Forearm/elbow crutches – Crutches with an open cuff that grips the user’s forearm. They are more difficult to master and require more strength, but also offer more control over your movement and are preferred for active patients or long-term users who will have time to build the necessary strength. They are also more comfortable as the cuff takes pressure off the wrist. People with cerebral palsy commonly use this type of crutch.
Strutter crutches – These are a patented type of crutch similar to underarm crutches, but with a larger base to provide greater stability. They may make it more comfortable and easy to walk.Platform crutches – For users with a weak grip. These crutches allow uses to strap their arm to the crutches in a position that keeps their hand resting on the handle.
Hands free crutch – This crutch is for people with injuries below the knee. It straps to your knee when your leg is bent and acts as a peg-leg, allowing you to walk with your hands free. These crutches are usually not covered by insurance unless your doctor indicates you cannot use traditional crutches.

, Most crutches have a rubber tip that takes your weight and prevents slipping. Always make sure the tip is unbroken. If you will be using the crutches for a long time or plan to be very active with them, consider crutches with a flexible tip or a spring-loaded tip that makes walking easier., The handle is where you will put all your weight when you walk, so it needs to be comfortable. Padded ones are generally preferable. If you will be using crutches for a long time, consider purchasing ones with ergonomically shaped handles that fit your left and right hands., Only purchase crutches that are adjustable.Your crutches should be the correct height to ensure you can walk with upright posture and not put too much pressure on your wrists.Underarm crutches – When wearing shoes, the pad at the top of the crutch should be an inch or two below your armpit when the tip of the crutch is resting on the floor about 2 inches in front of your toes. The handgrip should allow for a slight bend (about 15°) of your elbow when standing normally.
Forearm crutches – When wearing shoes, place your arm in the crutch. When correctly adjusted, the tip of the crutch should rest on the floor when you bend your elbow (about 30 degrees) so that the crease of your wrist is level with your hips.

"
"
Buy crutches without health insurance.,
Use health insurance.,
Acquire crutches through Medicare.",How to Find Crutches3," Basic underarm crutches typically cost $15 to $40. Forearm crutches run from about $40 to $100. Spring-loaded and articulated crutches start at $119 for the Millennialand go up to as much as $1000 for deluxe models., Most health insurance covers both underarm and forearm crutches. However, upgrades that are considered a convenience, and which do not “significantly enhance the functionality” of the crutches are typically not covered. This means that spring-loaded or articulated crutches are usually not covered.


Call your insurance company to see what they cover before purchasing crutches.

, All people with Medicare Part B or Part C (medical insurance) are covered for the purchase of crutches. You will pay 20% of the Medicare approved amount ($78.57 per pair for forearm crutches and $42.12 for underarm crutches), and the Part B or C deductible applies. To acquire crutches through Medicare:The crutches must be prescribed by a medical provider participating in Medicare.
You must acquire the crutches from a supplier who participates in Medicare.
If you go to a non-Medicare doctor of supplier, Medicare will not pay the claim they submit and you will be responsible for the cost.
Articulated and spring-loaded crutches are not covered by Medicare.

"
"
Get the tip out and ready to be worked with.,
Take the duct tape and wrap it around the tip, but not snugly.,
Take half a paper towel and wrap it up to be fairly small.,
Fold over the paper towel and cut off the part of it that is particularly bulky.,
Wrap the next piece of tape around the paper towel.,
Take a 'shortish' piece of duct tape and cover the end of the cane.,
Wrap that piece with another piece of duct tape to keep it secure.

,
Snip the first piece of duct tape and then fold it over the top of the duct tape you just added.

,
Walk around and make sure that everything is secure.

",How to Fix the Tip of a Cane With Duct Tape,";
, Obviously, not too loose, but definitely not too tight.

, You could use other things like small bubble wrap as well.

,


Be sure that the paper towel doesn't go all the way to the end of the underlying duct tape.

, Also, make sure that it doesn't go all the way to the end of the underlying tape.

, Be sure that none of the sticky sides of the tape will touch the floor.

,,,"
"
Expect some redness or swelling around the injection site.,
Be aware that children and babies may be irritable or appear unwell.,
Check for a fever.,
Look for a mild rash.,
Keep any eye out for swollen glands in the cheeks or neck.,
Recognize a general loss of appetite.",How to Determine the Side Effects of an MMR Vaccination1," When receiving a shot, most people experience some immediate redness and swelling around the injection site. This is a common occurrence and should go away with in a day or two.Place a clean cold cloth on the injection site for 5 to 10 minutes if it is flushed, sore, or swollen.Avoid rubbing or touching the point of injection. This will only lead to more soreness and inflammation.;
, Because the vaccine may make your child feel ill, it is likely that they will be more fussy or lethargic. This may be result of a mild fever or other discomfort. In most instances the fever will go away after one or two days, but it can last longer.Comfort your baby with cuddling or take them for walk in fresh air in order to help them feel better. If your baby seems very uncomfortable, try a dose of acetaminophen (Tylenol) or ibuprofen (Advil). Your doctor should provide proper dosing information for these medicines.

, One in six people who receive an MMR vaccine will experience fevers. These fevers can occur at different times after receiving the vaccine because each begins working at different intervals. Typically, fevers become less common two weeks after receiving the injection. Treat the fever with pain and fever relievers like acetaminophen (Tylenol) or ibuprofen (Advil), and keep hydrated, but remember that you should never give aspirin to children under 16.The measles vaccine begins working after six to ten days and may cause a fever at that time.
After two to three weeks the mumps vaccine may cause a mild fever.
The rubella vaccine may cause a slightly raised temperature around 12 to 14 days.

, One in twenty people who receive an MMR vaccine will experience a mild rash. Again this is the result of the various vaccinations and can occur at varying times following the injection. There is not treatment for the rash and it should go away after one or two days.If the rash appears immediately or within four to eight hours, visit your doctor right away because this may a sign of an allergic reaction.If the rash persists for more than a few days consult your doctor. Your child may be experiencing another skin condition.The measles vaccine may cause a rash to appear after six to ten days.
The rubella vaccine may cause a brief rash around 12 to 14 days.

, One in seventy-five people who receive an MMR shot will experience some swelling of the glands in the cheeks and neck. This is a mild form of the mumps and is a common side-effect of the vaccine. Children and infants may have some difficulty eating or nursing due to tenderness from the swelling. These symptoms can appear two to four weeks after the injection and generally only last for a few days., Because a raised temperature can cause nausea, a decreased appetite is a common symptom of the MMR vaccine. Nausea is typically the result of the measles vaccine and can last for two to three days.A loss of appetite may also be the result of sore or swollen glands in the face and neck.It is important to drink some extra fluids during this time, and watch for signs of dehydration, which may include decreased or concentrated urine, fatigue, or feeling weak or dizzy.

"
"
Report any seizures.,
Look for bruise-like spots.,
Recognize pain and stiffness in the joints.",How to Determine the Side Effects of an MMR Vaccination2," Due to high fever, infants sometimes experience convulsions or febrile seizures. During a seizure, the child’s body may stiffen, they might lose consciousness and their arms and legs will twitch. These typically occur in children between the ages of six months to three years.Take your child to the doctor after they have a fit to ensure that it is the vaccine causing the seizure, and not another disease.Febrile seizures are extremely rare, only occurring in one in every 1,000 to 3,000 doses of the vaccine. While febrile seizures are scary to watch, they aren't usually dangerous or long-lasting. Call 911 if the seizure lasts more than five minutes or if the baby seems very ill.
Children who receive the combined MMR vaccine are twice as likely to have febrile seizures as those who get the separate shots., In very rare causes a child may develop a small rash of bruise-like spots known as idiopathic thrombocytopenic purpura (ITP). The spots may also look like tiny bright-red dots, which are called petechiae. This is a side-effect of the rubella vaccine and develops in one in every 24,000 to 30,000 doses.There is a greater risk of developing ITP from a measles or rubella infection than from receiving a vaccine.
The rash typically gets better on its but you should still consult your physician as soon as possible.

, The rubella vaccination can cause temporary arthritis in adults. One in four adult women who receive the MMR vaccine will experience joint discomfort following. This side-effect mostly impacts teenage and adult women. Take a common pain reliever to treat symptoms.These symptoms generally begin one to three weeks after receiving the injection and can last for about two days. These symptoms are rarely long term."
"
Report allergic reactions.,
Be aware that brain swelling is an extremely rare side-effect.,
Understand that the MMR vaccine does not cause autism.",How to Determine the Side Effects of an MMR Vaccination3," A very small minority of people may experience anaphylactic shock as a result of an allergic reaction to the MMR vaccine. Those experiencing anaphylactic shock will likely have a rash, body swelling, nausea and vomiting, and difficulty breathing. If you or your child experience any of these symptoms after receiving the vaccination see your doctor immediately.Call 911 in the United States (or emergency services in your country) if the person if having difficulty breathing, wheezing, or swelling of the lips or tongue.


Fewer than one in a million doses of the MMR vaccine are known to have resulted in a serious allergic reaction., Measles inclusion body encephalitis is a severe swelling of the brain that is the result of infection by the measles virus. It is a rare disorder that usually develops within a year of being exposed to the wild measles infection. There have only been three reported cases of this complication happening to people with the MMR vaccine, and only one of those identified the MMR vaccine as the cause.Nausea, severe headaches, and blurred vision are symptoms of brain swelling.
Visit your doctor immediately if you believe that you are experiencing encephalitis.

, Because the signs of autism are usually noticed at the same time that children are recommended to take the MMR vaccine, many people attribute the onset of autism with the vaccination. However, safety experts agree that the MMR vaccine does not cause non-autistic children to become autistic.Many research studies have shown that the MMR vaccine does not cause autism.
There are likely many causes of autism, including various genetic and environmental factors.The source of the MMR vaccine controversy stemmed from Andrew Wakefield.Wakefield's evidence of the vaccine causing autism was falsified, and his medical license was revoked."
