headline,title,text
"
Learn the percentages of your favorite poker game.,
Consider all cogent variables before calculating hand odds.,
Determine the number of outs available to you.,
Calculate the percentage of the time you will hit your hand with a single card.,
Find the flop-to-river percentage: This is a more difficult calculation because it involves 2 cards in separate draws, the turn and river.,
Turn your hand percentage into an odds ratio.,
Determine the pot odds.",How to Learn Poker Percentages," Determining poker odds depends in large part on the game you're playing. For example, the formula for getting a particular hand in 7-card stud is different from that of Texas Hold 'em, arguably the most popular poker game in the world.;
, Hand odds represent the chances of the turn and/or river cards helping you make a good hand.


Make your calculations after the flop. In Texas Hold'em, you'll be dealt 2 cards. The dealer will then unveil 3 cards, called the flop, which all players can use to build the strongest hand possible.
Base your calculations only on the facts available to you. Resist the inclination to make projections on what cards other players may be holding. For the purpose of accurately determining your chance of building a strong hand, only concern yourself with the cards you're holding and the flop.

, Outs are cards that directly contribute to the hand you're trying to build. In some cases, you may have only 2 outs, meaning your chances of attaining a desirable hand is remote. Under ideal circumstances, 1 of 15 different outs can complete a strong hand. To tally your outs, you'll need to carefully assess your hand after the flop and then decide what hand you can attain. For example:


Nothing: If your hold cards are unsuited and lower than at least 1 of the cards in the flop, you have 6 outs to achieve a pair. For example, say you drew a 5 and a 9. Any of the 3 remaining 5's or 9's in the deck would give you at least a pair. Therefore, you'd have 6 outs for the turn and river.
Pocket pair: If your hold cards are a low pair (meaning at least 1 of the flop cards is higher, possibly giving another player a higher pair than yours), you have only 2 outs to make 3 of a kind or better.
2 overcards: If you're holding 2 cards, say an ace and a queen, that are higher than any of the 3 flop cards, you have 6 outs: the remaining 3 aces and queens.
Flush draw: A flush draw occurs when your hold cards are suited and the flop contains 2 cards of that same suit. With 4 suited cards in your hand, and 13 cards per suit, you'll have 9 outs to achieve a flush.
Flush and open-straight draw: To illustrate this scenario, say you've drawn the jack and 10 of diamonds, and the flop is the 9 of spades, and the 8 and 4 of diamonds. You're in a very advantageous position with 15 outs. Any diamond (9 outs for a flush) or any queen or 7, (6 outs total to complete the straight).

,


To determine the chances of the river card being the one you need to complete your hand, subtract your outs from the number of cards remaining. Only consider the cards you have in determining the number remaining. So for the river, there are 46 cards left: 52 -6 (2 hold cards, 3 flops and 1 turn).
Divide the result by the number of cards remaining to find your hand percentage.

,


To find the hand percentage for a flush draw, subtract the number of outs from the number of cards remaining for the turn (47-9) and divide by 47. The quotient is 0.81.
For the river, subtract the outs (9) from the cards remaining (46) and divide the result by 46. This quotient is 0.80.
Multiply the 2 quotients. The result is 0.65.
Subtract 0.65 from 1 to find the hand percentage. The result is 0.35, meaning you have a 35 percent chance of getting a flush off a flush draw.

, This is an important step in becoming an effective Texas Hold'em player. The hand odds will need to be compared to the pot odds to determine whether to stay in the game. To find hand odds, follow this procedure.


Express your hand percentage as a whole number. For example, 24 percent becomes 24.
Divide 100 by this number. The result is 4.17.
Round the result to the nearest whole number, which in this example is 4.
Subtract 1 to find the ratio. The hand odds in this example are 3-1.

, The pot odds represent the number of times out of 100 you need to achieve a hand to break even. Professional poker players compare the pot odds to the hand odds before calling bets on the turn and river. When pot odds exceed hand odds, a solid betting situation exists.


After the flop, there is $50 in the pot. The first player raises $10.
To stay in the game, you must match the raise, or ""call"" the bet.
A $10 bet into a $50 pot represents pot odds of 5-1.
Bet into the game if your hand odds are better (lower) than the pot odds. Otherwise, fold.

"
"
Recognize the cards that make up a royal flush.,
Recognize which poker games are better for making a royal flush.,
Know when to hold ‘em.,
Know when to fold ‘em.",How to Make a Royal Flush," A royal flush is an ace-high straight flush, a set of five cards in the sequence ace-king-queen-jack-ten of the same suit.


In poker games that allow wild cards, wild cards may substitute for any of the cards in the royal flush. A royal flush made without wild cards is called a “natural” royal flush.;
, Poker hands are ranked according to their respective rarity. The royal flush is rankest highest because it is harder to make than any other straight flush, while a straight flush is harder to make than four of a kind, which is harder to make than a full house, which is harder to make than a flush, which is harder to make than a straight, which is harder to make than three of a kind, which is harder to make than two pair, which is harder to make than a single pair.How hard it is to make a royal flush depends on the poker game you’re playing.


The hardest poker games to make a royal flush in are those where you are dealt only five cards. In five-card draw or stud poker, your chances, in general, of getting a royal flush are 1 in 649,740. (There are 2,598,960 possible five-card poker hands, only four of which can be royal flushes. The royal flushes are four of 40 possible straight flushes; the chances of getting any straight flush are 1 in 64,974.)Your chances of getting a royal flush are better in draw poker games where you can throw away bad cards and draw new ones than in stud games where you have to play the cards you’re dealt.
Your chances also improve if you have been dealt some of the cards that make up a royal flush; if you’ve been dealt four of the five cards, you have a 1 in 47 chance of getting the fifth.Poker games where you are dealt more than five cards improve your chances of getting a royal flush. In seven-card stud or Texas hold’ em, your overall chances improve to 1 in 30,940. (In Texas hold ‘em, getting a royal flush on the “flop” or first three community cards, your chances are still 1 in 649,740, but they improve to 1 in 108,290 when the fourth or “turn” card comes out, and then to 1 in 30,940 when the river or appears.)They are still better in Omaha hold ‘em, in which you have nine cards (four hole and five community) from which to make your poker hand.Poker games where you play with fewer than 52 cards also improve your chances of getting a royal flush. Your chances of getting a royal flush increase significantly in the Texas hold ‘em variant Royal hold ‘em, where the only cards are the aces, kings, queens, jacks, and tens stripped from a regulation deck, or 20 cards in all.In this game, there are only 4,845 possible hands, raising your chances of making a royal flush to 1 in 1211.25.
The use of wild cards also increases your chances of getting a royal flush, as the wild card can substitute for any of the natural cards in the royal flush. Cards from the regulation 52-card deck made wild improve your chances slightly more than jokers, which add to the number of cards in the deck.

, As noted, you stand a better chance of making a royal flush if you’ve been dealt at least some of the cards that make up a royal flush.


If you’ve been dealt four of the cards that make up a royal flush, your chances of getting the fifth card are 1 in 47.
If you’ve been dealt three of the cards that make up a royal flush, your chances of getting a fourth card to make up the royal flush are 2 in 47. Your chances of getting both of the cards you need, however, is 1 in 1081.
If you’ve been dealt two of the cards that make up a royal flush, your chances of getting the other three drop to 1 in 16,215.
If you’ve been dealt only one of the cards that make up a royal flush, your chances of getting the other four drop to 1 in 178,365.

, The more cards that make up a royal flush you’re dealt, the better your chances of making it. Which cards of the flush you’re dealt also have an impact on whether you should try to play for the royal flush or settle for a lesser hand.


If you’ve been dealt four cards of the royal flush, you have a better chance of getting a winning hand if you have the king, queen, jack, and ten instead of the ace, king, queen, and jack. With an ace-high hand, you have to hope to draw the ten of the same suit (a 1 in 47 proposition); otherwise, the best hand you can get, by drawing a lower card of the same suit, is an ace-high flush, which can be beaten by any straight flush, four of a kind, or full house. With a king-high hand, you have a 2 in 47 chance of getting either a royal flush or king-high straight flush (by drawing a nine of the same suit), which is the second-best poker hand you can get.
You should also try to play for the royal only if you have consecutive cards and can try to draw the cards outside those you already have instead of those between those you have. If you have non-consecutive cards, such as the ace, king, jack, and ten, while you have the same 1 in 47 chance of drawing the queen of the same suit that you would of drawing an ace of the suit when you have the king through the ten, if you don’t get the queen, your best possible hand would again be an ace-high straight with a queen of a different suit. (This rule is often expressed as “Don’t draw to an inside straight.”)"
"
Remember the lowest-ranking poker hands with the numbers 0, 1, 2, and 3.,
Divide the hands with the straight.,
Memorize the order the highest-ranking poker hands by counting the number of letters in the name of the hand.",How to Learn Poker Hands,"


0: High card. You have 0 pairs, and the value of your hand is dependent on the value of your highest card. Remember that a 2 is the lowest card and an ace is the highest.
1: One Pair. You have 2 cards of the same value in different suits such as the 2 of clubs and the 2 of hearts.
2: Two Pairs. You have two pairs of cards of the same value in different suits such as a 2 of clubs and a 2 of hearts as well as a 3 of spades and a 3 of diamonds.
3: Three of a Kind. You have 3 cards of the same value in different suits such as a 4 of clubs, 4 of spades, and 4 of diamonds.;
, This hand falls in the middle of the poker hand rankings. A straight is 5 cards of consecutive values in any suit. For example, a straight might consist of a 2, 3, 4, 5 and 6 in any combination of suits or it might be a 10, jack, queen, king and ace of any combination of suits.

,


5: Flush. This consists of 5 cards of any value the same suit such as a 2, 6, 7, 9 and jack of diamonds.
9: Full House. This is a combination of one pair and three of a kind.
11: Four of a Kind. This is 4 cards of the same value in all 4 suits such as a 9 of clubs, 9 of diamonds, 9 of spades and 9 of hearts.
13: Straight Flush. This consists of 5 cards of consecutive values in a single suit such as a 2, 3, 4, 5 and 6 of diamonds.
18: Royal Straight Flush. This is a straight flush with an ace as a high card such as a 10, jack, queen, king and ace of spades. This is an unbeatable hand.

"
"
Know what all-in, in the dark is.,
Use this play in certain situations when: 1) the blinds are very big, 2)  pot odds are favorable, 3) your opponent is weak or tight, or if 4) your stack is big and you are the table bully.,
To do this trick, decide to do it.,
Follow the play.,
If you are still in the game, keep playing.,
Still in the game, and with a playable hand, be cautious.,
Study the distribution of events and probability.","How to Go All in, in the Dark (Poker)"," This play is simply playing all of your stack without looking at your cards.  If this play succeeds, you either win whatever chips are on the table from your opponent folding or calling.  And if this play fails, your opponent calls, wins the pot; and you are out of chips and eliminated.
,, Cover the screen, with your hand, where your hole cards, the community cards and the chat box. Do not follow any part of the play of this hand; and for good reason. You do not want to be influenced by what you saw despite the fact that the cards dealt, in future hands, are independent events., The game may be changed by your daring play. If you doubled-up with a trash hand, your opponent would be more likely to play looser., But if you were eliminated, continue on with your next Texas hold em sit and go: and be content that your play was correct., Depending on the amount of players remaining, expect to be called, with a greater frequency, with consecutive all-ins. Adjust your hand standards for this. The outcomes would be: you won the blinds or you doubled up., Expect flawed expectation of events in yourself and especially from your opponents who have not studied numbers. Strive to play totally logically and machine-like."
"
Consider how often you will be using them.,
Calculate how many chips you'll need.,
Buy inexpensive plastic chips at any store that sells toys.,
Sometimes you can get good quality and save a little money by getting nylon-resin chips with a metal weight.,
Look for clay chips if you want the real deal.,
Splurge and go custom with a chip maker that will allow you to pick all the colors and design, and place your logo in the middle.",How to Get Poker Chips," If it's a regular weekly game, it makes sense to invest in some decent chips. If it's for the ski house and gets used twice a year, cheap plastic ones will do fine, unless only the best will do for you.;
, 80 chips per player is a good rule of thumb, with 40 in one color, and 20 each in two other colors.

, The standard red, white and blue set of thin light plastic chips won't win any style points but will work just fine. Expect to pay up to $20 to buy enough chips.

, Expect to pay $50 - $100 with shipping for 500 chips of this style in varied colors with a decent carrying case. eBay can be a good source but be careful of fraudsters.

, These come in a variety of sizes and weights. The best are 100% clay chips, but these will be fairly expensive. The Gambler's General Store in Las Vegas is a good source with a lot of variety or you can order most chips over the internet from various stores including Amazon.com. Also, a lot of local high-end game stores will carry clay chips. Expect to pay $.50 - $1.50 a chip, more for a case to carry them, and realize that not all chips are the same.

, This could be your company logo, or the name of your weekly game, or your initials. Be aware that this will be more expensive.

"
"
Relax your face.,
Maintain eye contact with others.,
Blink occasionally to avoid staring.,
Keep your lips together and jaw relaxed.,
Look straight ahead.,
Wear sunglasses to conceal where you are looking.,
Relax your posture.,
Avoid fidgeting or adjusting your body or clothes.,
Divert any tension to something else.,
Speak with an even and balanced tone.,
Keep your words few and simple.,
Nod your head if you aren’t comfortable speaking.,
Confuse your opponents by talking constantly.",How to Have a Good Poker Face," Your face is the first giveaway that could cost you a game of poker. Keeping your emotions and reactions in check regarding hands dealt to you is a key part of poker. Any type of expression sacrifices your power in situations with your opponents. Clear your mind, wiggle your face to loosen the muscles, take a deep breath, and relax.You want to be in control of the situation and if you’re too stressed, you can lose that control.
Hiding your reactions is power, because no one knows what you’re thinking or what you’re about to do.;
, You can win the upper hand by showing people you are confident and intimidating by locking eyes with them. Meeting people’s eyes also shows that you have nothing to hide so they don’t know what to expect from you. Look at the bridge of their nose to stare them down and keep your focus., Staring into space or focusing too hard on your cards is also how your poker face can be compromised. It either shows that you aren’t paying attention, or that you’re concerned for your hand and chances. Remind yourself to blink so that your eyes don’t dry out while you concentrate.Excessive blinking can also show nervousness, so don’t go overboard. There’s a balance between blinking enough to keep from staring and keeping your eyes focused so they don’t flit around.
Staring too hard can also cause your shoulders to bunch up and posture to suffer.
Focusing too hard on one thing visually can also distract you and you may miss an important play.

, Your mouth is the main support for your face muscles and any tension, smile, frown, or smirk will influence the rest of your face. Relax your jaw first by letting it go slack, creating space between your back teeth.Open and close your mouth a few times to help relax as well.


Avoid showing your teeth. Whether it’s for a small grin or grimace, visible teeth means your mouth is moving and movement can give you away.
Don’t grind your teeth. Your jaw will show the pressure your teeth are under.

, Don’t look up or to the left or right out of the corners of your eyes. These are all tells which are little clues to your opponents that you have something to hide, whether it’s a good hand of cards or bad. It’s hard to do, but minimize your eye movements. Even squinting or excessive eye brow raises can give away your reaction.

, In order to protect yourself, wear sunglasses so you don’t have to worry about giving anything away with your eyes. Sunglasses won’t be a problem indoors if you have enough lighting., Take a deep breath, raise your shoulders up to your ears, and let them drop down. Arch your back and then let it settle into a natural, upright position. Shake out any tense limbs and roll your head around on your neck. All of these will help you get back to a proper posture and break up any tension you have built up that will reveal your anxiety., Whether you’re excited or nervous, small twitches are a big giveaway to your emotions.Take a mental note to see if you’re exhibiting any little movements that come from nervous energy. Pay attention to yourself to make sure you’re not demonstrating any of these tics:


Knuckle cracking
Fingernail biting
Tapping fingers
Pulling on your collar or tie or shirt sleeves
Rubbing your face, hands together, or arms, Hold a stress ball or curl your hand into a fist to take any tension your body is storing. It can be hard to make yourself relax your entire body, so if you have to tense up, try allowing only one part of your body to hold that stress.


Conceal any movement or tension that you have. For example, hold your fist under the table or press your knees together to redirect any tension to where no one can notice it.
Don’t grip your cards too tightly or you’ll have white knuckles which will show.

, Your voice is also capable of revealing your emotions. A quiver in your voice or jumping to another octave while speaking is an easy tell for your opponents. Clear your throat or take a full breath before speaking so that you have enough air to talk in a neutral register., Stick to the facts of what’s happening and you won’t need too many words. Stumbling over your sentences, stuttering, or saying “um” too many times shows that you are nervous or unsure of yourself. Short, sweet, and to the point is how you should talk when in high-stress situations.


One word answers are acceptable, especially in high-stakes games like poker. You need to concentrate more on the game anyways rather than shooting the breeze with your opponents.
If you're playing a game with friends and there isn't a real money at stake, the atmosphere may be a little more relaxed so talking may more appropriate. Just watch yourself when examining your hand.

, When asked a question by the dealer or someone else, it’s acceptable to simply answer “yes” or “no” by nodding or shaking your head. If you don’t feel comfortable opening your mouth because you’re afraid that your voice will give you away, simply use relaxed body language to convey your answer.To distract yourself and keep from speaking, chew gum or keep snacks at the table.
It helps to think about what you want to say before you speak. That way you can keep yourself from sounding excited or disappointed.

, To be completely counter-intuitive, instead of staying silent you can comment on every hand dealt or result. You can pepper in false reactions too to throw your opponents off. Constantly talking can also distract your opponents by diverting their attention from the game to whatever you're saying.


Bluffing is an important part of poker. For example, you can receive a bad hand and pretend like you just got a winning hand.
If you're consistently inconsistent with your reactions, no one will be able to guess your true reactions. This is much harder to do but can work in your favor.

"
"
Know the basic game, Choose only A#1 starting hands.,
Understand position in the game; it helps big time, so read everything you can on the subject until you get it.

,
Count your outs and understand the 4by2 rule.,
Understand pot odds note above in a limit game.,
Start small.,
If you make 4 times your bank role or better, take the money and run.,
Study how you played every day.,
Read everything you can on poker and keep notes on everything money won/loss.",How to Make Money Playing Poker1," This will help you long term. Also know the basic terms.;
,, Put simply your outs are the total number of cards that will make your hand a winner; multiply this number by 4 on the turn to give you an idea of the percentage chance to win. Or times 2 on the river. Example you are open ended after the flop. So there are 8 cards that make your hand so 8X4 tells us that before the turn your chances are about 32% within about 2 percent or about 1 in 3. On the river your odds are 8X2 or 16% give or take 2 percent.

, If there are you and 4 other people in the pot, you are getting about 4 to 1 on your money. If you have a 1 in 3 chance to hit you are getting pot odds. This is the main key to money. If you call this hand down, you will win about 1 in 3 times but you're getting close to 4$ for every 1$ you have to risk.

, Limit games like 3/6 are the best place to start and take 40$ to 60$ per visit. If you lose the whole thing, better luck next time. Your total bankroll should be 10 times your daily limit. If you lose that total, make sure you are doing things right before putting more money in.

, Also note you are playing a card game. This does mean you can do everything right and still lose. So understand it. it Will happen.

, Did you do the right thing, yes/no. Be hard on yourself. Learn from your mistakes. 

, As Well as any new tidbits  of info you think will help your game. Treat poker like a business.

"
"
Don't quit your day job!,
Make a plan/schedule and stick to it.,
Control your bankroll efficiently.",How to Make a Living Playing Poker," This is one of the most common things you will hear poker players say because when the cards aren't going your way, you need to make sure you can still pay the bills. Figure out the minimum amount that you can work in order to just pay for the essentials. Another option for some people is investing, whether it's in stocks or whatever you like if you have the opportunity. This option is ideal for those of you wanting to dive into poker full time head first because it frees up your schedule so you can get more time at the tables.;
, It is very important that you treat poker as a job now. Take it seriously and don't veer off course. Force yourself to play between 4-6 days a week for at least 3 hours a day, rain or shine you need to be at that table (or computer).

, A good rule of thumb is that you should never bring more than 20% of your bankroll to the table. But that is for amateurs, you are moving up in the game and that has an inverse effect on how you manage your account. Since now that money is actually what you live on, you need to cut down on the percentage used at each session. You should cut your use down to 3%-5% at each session in the long run because you are playing more hours, so it evens itself out whilst still protecting you from total loss. Now this only applies to those of you who are very serious about making this change because you need to have a substantially large bankroll to make 3%-5% worth the trouble, but if your account isn't already large you shouldn't be considering this option anyway. Now since hopefully you listened to step 1 and didn't quit your job, you have to treat your bankroll as if it where a stock or a bond that you receive dividends from monthly. Since you are still receive a paycheck, what this does is it allows you to grow your bankroll and your bank account simultaneously. This is done by gradually adding a percentage of the profit from the months play into your bank account. At first it will be a small amount, because it doesn't need to be large since you are already paying your bills with your paycheck. This allows for maximum bankroll growth early on. Then gradually increase the percentage of the ""dividends"" going into your bank account. This will simultaneously allow you to cut back on the reliance of your weekly paycheck.

"
"
Table Stakes means that chips can only be bought between hands.,
First player bets $100.,
First player bets $100.,
First player bets $100.,
Understand that sometimes it is easiest to figure what the short player has.,
Situation #4 First player goes all-in for $183.,
Situation #5 Dealer's Nightmare!",How to Figure Out Poker Side Pots," It also means that all chips must stay on the table until a player leaves. Chips cannot be removed (or rat-holed) to be brought out later.;
, The next player only has $20 to call. Two more players call the $100 bet. The easiest way to figure out how much the Short player can win is to say they can win $20 times 4 players. So, $80 goes into the main pot. That means that $240 ($80 X 3 players, what they are short)will go into the Side Pot. At this time the dealer should announce ""John is all-in for $20. He can win the Main Pot."" The dealer is telling John, himself, and everyone at the table what John can win. **Be sure to add in any blinds that are $20 or less into the Main Pot. The 'Main Pot' is not necessarily the largest pot. It is just the first pot. It is also the pot under which the burn cards will be.

, John, the next player, goes all-in for $98. Two more players call the $100 bet. John is $2 short of the bet, X 3 players. There is $6 in the side pot. The dealer will announce ""John is $2 short. Six on the side""

, The next player goes all-in with $45. A player then calls with the full $100. Another player goes all-in with $50. Always start the Main Pot first with the shortest chips. Say out loud ""John has $45 four ways, plus the blinds. That will be $180 plus the $10 Blind. Mary has $5 more, 3 ways, that makes $15 in the first side pot. All the rest is in Side Pot #2."" You now have 3 pots. Any more betting goes into pot #3. You must say your calculations out loud. If anyone disagrees this is their time to speak up. Take corrections graciously. Say thanks for helping.

, Other times it is easiest to calculate how much they are short. The third scenario is to just match the chips (colors) and do no math. **Whatever is easiest for you is the best way.

, The next player is all-in and has $152. Third player has $400 and goes all-in. Now take $152 from each of them and put it into the Main Pot. Be sure to add in any blinds of $152 or less. Player #2 is actually $31 short of the big bet by the first player. If you can do this in your head then you know that there is $62 on the side pot. This is really about chips by the color. Often it is easiest to just make equal stacks, rather than do the math.

, Three or four players go all-in for odd amounts. Just leave all their chips in front of them. Pray. Pray that the guy with the most chips wins and takes everything. When paying out the pots start with the outside (most recent pot made) pot and work your way back to the Main Pot.

"
"
Understand what a bad beat hand is and how to play them.

,
Making money in any form of gambling is i.e., risk management understanding this is key to all above.,
In tournament play, keep the situations where you are in a coin flip to a min.,
Long term best way to play is real tight look for mistakes other players make try to last as long as possible.,
If early on, you find yourself with a big stack.,
Learn shorthanded play.",How to Make Money Playing Poker2,", Pay attention at all times. Never muck your hand too soon.

, There will be times when you have no choice, but don't do it if you don't need to.


There are different ways to play in tournaments   aka real aggressive or try tell you make it to the money then take your chances.

, if you make the money then shift into high aka time to take a bit more risk.

, Go after smaller stacks that pose little or no risk to build your chip stack.

, This is a big key to winning a  tournaments. try to keep your risk to a minimum as much as possible.

"
"
Set chip values.,
Set the ante value.,
Set the big blind values.,Set the small blind - always equal to half the big blind.",How to Determine Ante and Blinds in a Poker Game," Use dollar or euro values, even if it's a money-free game. The more different colors of chips you have, the better. If you can get your hands on five or six different colors so you can have chips with values of 1 or 5 and still have a total in the thousands.;
, This should be a percentage, based on the number of people left in the game, of total chips in circulation.


Ten handed: the ante should be minuscule. So small that it is hardly felt - only 0.02% of the total.
Nine handed: 0.04%.
Eight handed: 0.1%.
Seven handed: 0.2%.
Six handed: 0.4%.
Five handed: 0.8%.
Four handed: 1.5%.
Three handed: 2.5%.
Two handed: 15%.

, Since the blinds move around the table, the sting of the big blind should be felt.


Ten handed through six handed: the big blind should be twice the ante.
Five handed: 1.5 times the ante.
Four handed: 2%
Three handed: 3%
Two handed: no blinds

,"
"
Wait for a card you want.,
Hide the card you want to keep.,
Drop your hand.,
Keep playing.,
Switch the card or play it.,
Wrap things up.",How to Cheat at Poker1," Keep an eye on your hands for any cards you might want to hold. Remember, you won't be using this card immediately, you will be storing it for use later on.


Be patient and wait for the best card to come to you.
Only select a card that is in a poor hand.
Play any good hands normally.;
, Take your whole hand under the table and leave the card you want to hide hidden somewhere on you. Bring your hand back up to the table and fold.


The easiest place to hide the card is under your leg.
Drop the card out of your hand and onto your lap.
Pretend to drop something on the floor.
Pick it up, but leave your card hidden somewhere.
The best hiding places are ones that allow for easy and quick access.
Move smoothly and quickly.

, Get rid of your poor hand after you have hidden your card. Try to remain calm and collected as you drop this hand.


Keep your cards close together when you fold.
Spreading your cards out makes them easy to count and can get you caught.

, Always keep in mind which card you have under your leg. Remember that the next hand could be the best time to play it or switch it for another.


Wait for the right moment to make your next move.
Consider if your new hand is the best time to play your hidden card.
Don't be in a rush to use your card.

, Take action when a better card or hand comes your way. Playing your hidden card or switching it for another will require you to make another cheating move.


Try acting confused as to what to do during your play.
Bring your hand down to your leg or wherever you have the card.
Pick up the card and add it to your hand, or, switch it for another.

, If you haven't yet made use of your hidden card, you will have to get rid of it. Removing the card from your hand at the end of the game or when you are done cheating is a great way to remove evidence.


Use the same tactics as before to add the card to your hand again.
Fold or play to get rid of your extra card.
Do not get caught with an extra or hidden card after a game!

"
"
Gather a friend or friends.,
Select friends you can trust.,
Decide your communications.,
Practice with your friends.,
Keep your team work a secret.",How to Cheat at Poker2," Working with friends will give you all an advantage. Remember that your goal will be to share what cards you have with each other.


You will need at least one friend.
Too many friends will increase the risk of getting caught.

, Choosing friends who are trustworthy cheaters will work best. Selecting someone who isn't in line with your cheating can get you caught.


Only select friends you have known for a long time.
Make sure you feel that your friend will agree before asking.

, Select a signal that will communicate which cards are in each of your hands. Try to make your signals subtle and repeatable. Do not choose any signal that might be too obvious to other players outside your friends.Placement of chips
Coughing
Tapping the table
Blinking
Touching ears, eyes, nose, neck, or some other body part.

, Do not go into a game unpracticed. Practicing your signals and methods will help you to remain calm and not tip any other players off that you are working together to cheat


Practicing reduces stress, which could get you caught.
Work out who is going to raise, fold, call, and when.
Keep signals simple and secret.
Develop strategies as well and decide when to use them.

, Working together is certainly cheating. Do not let new groups of people know that you and your friends know each other. Playing with familiar people will require you and your accomplices to be extremely subtle.


Don't give any clues or hints that you might be working together.
Play as if you don't know what your friends hands are.
Avoid playing too well. Make some mistakes to throw other players off.

"
"
Wait for an important card to come to your hand.,
Make your mark.,
Let the card go from your hand.,
Watch carefully.",How to Cheat at Poker3," Mark only cards with a high value to make the risk of cheating worthwhile.Aces are used in many hands and are good candidates for marking
Court cards are another type that you might want to keep an eye on with marking.
Be patient and wait for a card worth cheating for.

, Very subtly, make a mark on the card you have chosen to watch. Mark the card in a way that only you will notice it when it's out in play or in another players hand.Make the mark as small as you can. Only you should notice it.
Mark only the back or sides of a card.
Make an indentation with your fingernail.
Slightly bend a corner.
Make a small gouge on an edge.

, Play the card, fold, or otherwise send the card out of your hand. Don't worry about letting an important card go, you won't lose track of it.


Don't look at the card as you send it away.
Don't immediately start to track its location in the game.

, Pay attention to where the card is by looking for your mark. Now you can see where the card is whenever it is in play.


Watch for other players who might have the card in their hand.
Plan you plays according to who has the card and how they might use it.
Only glance at your marked card, do not stare, to avoid getting caught.

"
"
Read about the history of poker online and from books.,
Also read about gambling and compare the gambling games that are: 1) coin tosses like blackjack, craps line bets or sport-betting spreads and totals, vs 2) poker which is against multiple opponents (as a beginning player, to avoid losing money, do not play heads-up).,
Note the changing popularity of each poker variation.,
Decide where you will play poker.,
Investigate the popularity of the poker variation at where you plan to play.,
Choose a poker variation that is the most popular now and possibly in the future.,
Decide whether you will be playing in ring games or tournaments.",How to Choose a Poker Game,";
, In the short term, your poker results will be a wild ride and with great heartbreaking fluctuations. You must be patient.

, Draw poker was once popular, but is not popular now in casinos and cardrooms.

, Poker is played in home games, in card rooms, on the internet and in casinos.

,


Initially, follow the advice of other people on what is currently popular.
Check on your own what are the offerings at where you plan to play. For example: 75% of the players are playing poker variation one, 15% of the players are playing variation two and the other 10% are playing the remaining poker variations.
Look broadly and see what variations are popular in your state, your country and the world.
With what knowledge you have and from the other people's opinions, predict what will be popular in the future.

,


First, you have to play with other people, you do not want to specialize in a variation that is not popular.
Next is to selectively choose your opponents from the biggest pool possible. This is only possible if the poker variation(s) you choose to play is wildly popular. This applies a lot to ring games and to a degree in small tournaments.

,


Time factor - honestly access your patience level and your time availability.
Rake - compare the rakes of ring games vs tournaments. Be thorough, each tournament will likely have a different rake.
Take into consideration what the experts say about ring games and tournaments. Poker variation have varying degrees of difficulty and bankroll fluctuations.
Find out what is available in learning such as books, DVDs, audio recording, internet websites and coaching.

"
"
Shuffle the deck.,
Deal the cards to the players.,
Burn and turn the cards.,
Manage the pot.",How to Deal Poker1," Shuffling randomizes the deck in order to introduce chance to the game. Not shuffling the cards could allow some players to predict the cards that will come up later, which would give these players an unfair advantage. There are different ways to shuffle, but a poker shuffle will typically consist of two riffles, a box, another riffle, and a cut.A riffle refers to splitting the cards in half and mixing them together by placing the corners of the cards in each half against each other and letting the cards go so they intermix.A box means taking the top quarter of the deck and placing it on the table, then taking the next quarter of the deck and placing it on top of the first quarter, then repeating this with the rest of the cards.A cut refers to placing the deck on the table and having a player cut the deck in half. The bottom portion of the deck moves to the top.Look up deck shuffling tutorials on YouTube if you would like to learn different shuffling styles. Some styles, like the Hindu shuffle or the Table Riffle shuffle, are known for being more elegant than others.;
, There are two main styles of dealing: American and European. You can switch up your style according to your mood or to who the players are:American-style dealing involves holding the deck in one hand, pinching the front right corner of the card with the thumb and index finger, and flicking the wrist to throw the card to the player.
European-style dealing involves touching just the top of the card and sliding the card to the felt, then pushing the card, often with a spin, towards the player.

, If you’re playing a community card game like Texas Hold’em, you should burn - in other words discard - the card at the top of the deck. You should also turn the fourth of five cards dealt to the community. The players can then use this card to constitute their final hand., It is the responsibility of the dealer to verify how much players are betting and raising as well as to keep track of side pots. You can use an online side pot calculator on a site like PokerListings to facilitate the process. Read the hands of the players and push the pot towards the winner at the end of the game."
"
Determine the total amount of money in the pot.,
Divide by the amount you need to call.,
Pot odds are fixed; there is no actual calculation.",How to Calculate Pot and Hand Odds in Limit Hold 'Em Poker1," If you are playing pot limit or no limit poker, you should already know this number.;
, Pot odds are invariably a function of calling or folding, rather than betting. In the simplest terms, if the bet is $1 to you, and there is already $4 in the pot, your pot odds are 5:1.

, However, 'implied odds' should be added in for the most accurate picture. In the scenario above, although your pot odds are 5:1, if there are 2 other people in the hand 'behind' you that haven't acted yet, and they each have $1 in their hand, waiting for you to call so they can call (bad poker etiquette), your implied odds, for just this round of betting, instantly rise to 7:1, as an example. Implied odds are calculated, since they are basically imaginary, and encompass more than just the scenario above, which is vastly simplified; in the scenario above, if the second person waiting to call behind you instead raises, you have to start all over.

"
