headline,title,text
"
Talk with a nutritionist.,
Eat a balance of protein, carbohydrates and fats.,
Fill up on healthy food.,
Avoid eating processed “vegan” foods.,
Have plenty of healthy snacks on hand.,
Get a vegan cookbook and learn how to cook tasty meals.",How to Be a Healthy Vegan2," If you’re making a serious switch to a vegan diet, it’s a good idea to get advice from a professional. He or she will be able to tell you how to best meet your unique needs as well as giving you resources to help you choose the right foods.


Kids, women who are pregnant, and elderly people all have slightly different nutritional needs than the average adult, so it’s especially important for people in these groups to talk to a nutritionist.

, Meat-eaters have it a little easier: they choose a meat, a vegetable and a starch, and that’s that. As a vegan it’s important to make sure your meals are balanced according to the new food pyramid issued by the US Department of Agriculture. Aim to get the following each day:6 oz. grains (half of these should be whole grains, like brown rice, quinoa, or whole wheat)
2.5 cups vegetables (eat a variety, not just one or two types)
2 cups fruit (choose whole, fresh fruit instead of juice whenever possible)
5.5 oz. beans and other protein sources
Healthy fats (olive oil, grapeseed oil, nut oils etc)

, Some Vegans feel hungry after eating the same amount of food as meat-eaters. Meat and dairy are very filling, and vegans need to eat larger portions of vegetables, legumes, and fats to feel satisfied. As long as you’re filling up on healthy food, it’s fine to eat more than one helping and stop your stomach from rumbling. Pears are very filling. Try a pear if you are a hungry Vegan.


To make vegetables more filling, add olive oil, nuts, dried fruit, seeds, and other goodies. Eating just plain vegetables won’t feel as satisfying.
Use plenty of spices to make your food taste just as rich and nuanced as any meat-eater’s meal.

, Did you know oreos are vegan? Hundreds of snack foods and candies you might normally pass up will look extra tasty when you’re feeling hungry, but try to resist the urge to eat loads of sugar and processed carbohydrates. These foods are devoid of nutrition; they might fill you up temporarily, but they won’t give you the nutrients you need to stay healthy.


Processed soy products aren’t necessarily healthy for you, even if they’re made with tofu. It’s fine to have “tofurkey,” seitan, and other soy products every once in a while, but these should not be staples in your diet. The same goes for faux dairy products like soy cheese and ice cream.

, Some Vegans like to graze, since they tend to get hungry more often than meat-eaters. Have plenty of healthy snacks and smaller meals on hand so you don’t get to the point where you’re ravenous (which will make you more likely to wolf down a whole bag of gummy worms or three bowls of cereal with almond milk). Here are some great vegan snacks that you can gobble down without guilt:


Nuts of any kind. Try roasting your favorite nuts in the oven with olive oil and spices. If you have a sweet tooth, use maple syrup and cinnamon.
Whole grain crackers topped with hummus.
Carrot sticks and other cut vegetables with hummus.
Bean and rice cakes with salsa.
Baked sweet potatoes topped with coconut oil and sea salt.
Dark chocolate and peanut butter.
Banana ice cream (blend a banana and run it through your ice cream machine; you will be amazed by how delicious it turns out).

, As a vegan, you’re going to have to fend for yourself more often than not. Unless you live in a town with lots of great options for vegans (lucky you!) you’ll probably have to do a lot of your own cooking to ensure your meals are balanced and healthy. There are loads of vegan cookbooks available, so pick one up and start bookmarking dishes to try out.


Look for vegan blogs, too. You’ll find recipes as well as hosts of commenters who will offer more suggestions.
Health food stores and vegan/vegetarian restaurants are also great spots for inspiration.

"
"
Find the vegan-friendly spots where you live.,
Check out the side dishes.,
Order salads with all the (vegan) trimmings.,
See if they can whip something up for you.,
Eat before you go to parties.",How to Be a Healthy Vegan3," Maybe you don’t have a vegan-dedicated restaurant in your town, but there are probably some places with menu items that are vegan. Before you go out, have a few places in mind where you know you’ll be able to get a healthy meal and enjoy yourself.


Steakhouses, barbecue joints and fried chicken spots are probably out. If your friends insist on going to one, you could always order a heap of fries and ketchup and call it a day.
Many restaurants that offer cuisines from outside the US have vegan menu items. Try checking some menus out online, then up the restaurants beforehand to double check that dishes are vegan.

, If you’re seated at a restaurant and weren’t able to vet the place beforehand, side dishes are often the best bet. Unless you’re at a place where everything on the menu is made with bacon or ham drippings, you’ll probably find some tasty items that don’t have any animal products.


If you decide to order vegetables, be sure to request that they be cooked in oil instead of butter.
Look for tasty beans, peas, or other legumes and rice. These items aren’t often cooked with animal products.

, If you’re at a restaurant with tasty salads, you’re in luck. See if you can customize a salad to include extra vegetables, beans, sunflower seeds, pumpkin seeds, and any other toppings they have that are vegan. Order it with oil and lemon juice or vinegar, since most dressings on offer probably contain an animal product or two.

, You might feel shy asking for favors at first, but as a vegan it definitely helps to speak up. You deserve to be able to eat a healthy, delicious meal, and most restaurant owners strive to be accommodating.


Explain that you don’t eat meat, milk or eggs, and ask if there’s something they can prepare for you without any animal products.
For example, they could give you plain pasta with garlic, olive oil and veggies, beans with veggies, rice and beans, and so on.

, Even if the host of a party knows you’re vegan, he or she might try to serve you something with eggs, milk or even fish, not quite understanding that vegans don’t eat any animal products. Hopefully your well-meaning host will have something on hand you can eat, but just in case, you should eat before you go.

"
"
Put all the ingredients into a blender.,
Pour the mixture into a saucepan.,
Reduce heat to a low simmer.,
Pour the mixture into a fondue pot.,
Finished.

",How to Make Vegan Swiss Fondue," Blend to form a smooth mixture.;
, Bring the mix to the boil, stirring often.

, Simmer and stir constantly until the mixture thickens. The stirring is important to ensure that it is smooth.

, Keep the fondue pot warm (low flame).

,"
"
Know what your body needs.,
Start the transition.,
Look up recipes for vegan meals and get to know high calorie and high fat options you can use.,
After you've been vegan for a month or two, go back in to have your blood tests run.,
Remember why you chose to become vegan.",How to Be Vegan with Cystic Fibrosis," If you have low vitamin levels, low iron levels, if you are underweight, etc. you will need to know this and work even harder to make sure you get all of the proper nutrients on your new vegan diet. Talk to your doctor, have the tests run, and take steps to account for any malnutrition you are starting with. Talk with your doctor about your specific caloric requirements as well.
, It's not a good idea to drop all animal products from your diet overnight- especially because cystic fibrosis patients can have sensitive digestion as it is.Start with small steps. Switch to rice milk and vegetable-based butter substitutes. Cut out meat, one type at a time. Transitioning is different for everyone, just listen to your body and do what feels right. If you have any questions or concerns at any point in the process, talk to your doctor. Going vegan is a worthwhile and healthy way to live, but if you have any concerns it's best to bring a professional into it and take care of yourself., Olive oil is great for adding some healthy fats to a meal. Nuts, legumes, and beans are great sources of additional calories, protein, and fats for vegans. As a vegan with cystic fibrosis, you will need to take extra care to consume high fat foods., See how your weight has changed and see where your vitamin levels are. Go over the changes with your doctor and discuss any concerns or progress you have made in relation to your cystic fibrosis., Write it down. Don't forget. Stay passionate about your decision and, when people are critical, don't take it to heart."
"
Blend your chickpeas.,
Saute your onion and rice.,
Add the tomatoes, herbs, and chickpeas.,
Zest and juice one lemon, then season with salt and pepper.,
Add vegetable stock and cook.,
Prepare your assembly line.,
Begin filling your leaves.,
Roll each leaf once you’ve filled it.,
Layer your pot with rolled leaves.,
Add a plate and water to the pot.,
Cook over low heat for 45 minutes.,
Drain and serve.",How to Make Vegetarian Stuffed Grape Leaves," Drain and rinse your chickpeas in a colander. Then transfer them to a food processor. Blend on pulse until they’re crumbly., Coat the bottom of a large skillet with cooking oil. Set the burner to medium heat and add the chopped onions once the oil has heated. Saute until they turn translucent (about five minutes). Stir in the rice, adding more oil as needed to coat them. Cook for another minute., Grate the tomatoes into a pulp, either directly over the skillet or in a small mixing bowl. Stir the pulp into the rice and onions. Next, stir in the parsley, dill, and mint, followed by the chickpeas., Reserve one of your lemons for later. Zest and juice the other into the mixture. Once that’s done, add salt and pepper to taste., Pour the vegetable stock into the mixture and stir the mixture so it’s evenly distributed in the stock. Then cover the skillet and cook for roughly ten minutes, or until the liquid has reduced. Once it has, taste for seasoning and add more salt and pepper if desired., While the mixture cools off, set up your assembly line for filling your grape leaves. Place a cutting board, parchment paper, or something similar in between the skillet and a large pot. Then line the bottom of the pot with any leaves that are too torn up to use, plus a few lemon slices from your second lemon, to keep the leaves from burning while cooking.If you don’t have enough leaves or lemon slices to cover the whole bottom, slice up a couple of medium-sized potatoes and cover them the bottom with those instead., Wait for the mixture to cool enough to handle safely with your fingers. Then, for each leaf, remove the stem and place the leaf before you, with its glossier side facing down. Top the bottom of the leaf with roughly a teaspoon of the mixture.Err on the side of too little filling than too much, because the rice will continue to expand when you cook it in the pot.

, Roll from the bottom up until you reach midway up the leaf. Fold the sides in so the filling doesn’t spill out. Continue rolling all the way up to the top, tucking the sides in as needed to keep them closed., As you finish rolling each leaf, place it in the pot with the open seam facing down. This way the weight of the leaves will keep the seam from unrolling. Fit as many leaves as you can along the pot’s bottom. Then start a second layer of leaves on top of the first.Packing them into the pot as tightly as possible will also keep them from unrolling. So, if you don’t have enough leaves to make a full top layer, continue placing them right next to each other, rather than spread them apart., Place a plate on top of the leaves to keep the leaves in place. Pour enough water in to cover all your leaves. Then continue adding water until there’s an extra couple inches (5 cm) between the top layer and the waterline.If you’re really worried about the leaves unrolling, you can place an additional food-safe weight on top of the plate.

, Put the pot on a burner and set the heat to low. Simmer uncovered for about 45 minutes. Then use a pair of tongs to remove the plate and then one leaf. Take a test bite to make sure the rice has cooked. If not, return it to the pot for a few more minutes, then repeat., Remove the leaves with tongs and place them in a colander so the excess water can drain. Let them cool to room-temperature, or chill them in the fridge if you like them cold. Serve as is, or pair them with lemon slices and/or plain yogurt for dipping.Seal leftovers in an airtight container and refrigerate them. They should last a couple days.

"
"
Heat the oil in a large soup pot or Dutch oven over medium heat.,
Add the onion and cook it, stirring often, until it just starts to brown, which will take about 10 minutes.

,
Stir in the garlic and the barley.,
Add the stock and bring the soup to a boil.

,
Cook the ingredients for 40 minutes or until the barley has softened.

",How to Make Vegan Yogurt Soup1,";
,, Make sure to stir the garlic frequently so that it does not brown. Cook this until the garlic is fragrant, which should take about 30 seconds.

,,"
"
Remove the soup from the heat and allow it to cool slightly.

,
In a small bowl, combine the cornstarch and water to make a slurry mix.

,
Add the yogurt to the bowl and mix the slurry cornstarch in with a whisk.

,
Whisk the yogurt mixture into the soup.

,
Return the soup to low heat and stir it constantly with a wooden spoon.",How to Make Vegan Yogurt Soup2,",,,, Allow the soup to simmer for a few minutes to cook the cornstarch. Avoid returning the soup to a boil to avoid the curdling of the yogurt.

"
"
Taste the soup and add salt and pepper until it suits your taste.

,
Stir in the cilantro.

,
Ladle the soup into bowls and top each bowl with a squeeze of fresh lemon juice.

,
Serve the soup with a lemon round for garnish.",How to Make Vegan Yogurt Soup3,",,, You can also float a few cilantro leaves on top of the soup for additional color, along with a small dollop of fresh soy yogurt.

"
"
Preheat the oven to 325ºF/170ºC and set aside a roll of kitchen foil for later use.,
Prepare all of the necessary ingredients.

,
In a large bowl, mix the dry ingredients together.

,
Mix together the cashew butter gradually with the water in a small bowl.

,
Combine the other wet ingredients into the small bowl.

,
Add the wet ingredients to the dry ingredients until they form a ball.

,
Remove the dough from the bowl and knead it for 2 minutes on a well-floured cutting board.

,
Roll the dough into a 7""-long (17.5cm) log.

,
Wrap the log in kitchen foil, twisting the ends of the foil into a ""tootsie-roll"" shape.

,
Bake the log for 1 hour 15 minutes.,
Remove the pepperoni from the oven and allow it to cool, unwrapped, on a cooling rack.

,
Refrigerate for at least a couple of hours before unwrapping and slicing.

,
Plate and serve.

",How to Make Vegan Pepperoni,";
,,,,,,,,, Turn the log over after 45 minutes.

,,,"
"
Prepare all ingredients.,
Add all of the ingredients except the gluten and arrowroot into the blender or food processor.,
Transfer the processed mixture into a large bowl and stir in the wheat gluten and arrowroot with a wooden spoon.

,
Place the dough on a clean surface, and divide it into 8 equal portions.,
Mold each portion into a toastie roll shape similar to that of a hot dog.,
Wrap each hot dog in parchment paper.

,
Wrap each hot dog again in aluminum foil and twist the ends of the foil into a tootsie roll shape.

,
Steam the hot dogs in a steamer for 45 minutes.

,
Unwrap each hot dog and let cool.

,
Plate and serve.

",How to Make Vegan Hot Dogs,";
, Process until the mixture is completely smooth.

,, To make sure the dough is divided equally, divide it into two pieces first, then divide each piece into two more pieces. Finally, divide each of the 4 quarters in half, resulting in 8 equal pieces.

, To mold the portions into sausages, roll them out on the board with each of your hands.

,,,,,"
"
Preheat the oven to 200ºF or 95ºC.,
Place a clear tea towel over a strainer.

,
Line a strainer with a clean tea towel.

,
Put the tofu into the strainer and cover with another clean tea towel.

,
Place the strainer over a large bowl to allow the liquid from the tofu to drain into it.

,
Leave the tofu in this position for an hour.

",How to Make Vegan Fish and Chips1," Line a large baking sheet with parchment paper.;
,,,,,"
"
Prepare all of the ingredients.

,
While the tofu is draining, stir together the ingredients specified for the sauce ingredients, in a medium bowl.

,
Chill the sauce in the refrigerator until ready to serve.

",How to Make Vegan Fish and Chips2,",,"
"
Fill a large pot with cold water and soak the sliced potatoes for one hour.

,
Drain the potatoes in the strainer and dry them thoroughly with a clean tea towel.

,
Prepare the cooling tray by layering a baking sheet with 8 sheets of newspaper and placing a cooling rack on top.

,
Heat the oil in a large cooking pot to 275ºF/140ºC.,
Add the potatoes in small batches to the oil and fry them until they become soft and turn a light golden color.

,
Drain the fries on the cooling rack.

,
When you're done frying all of the potatoes, transfer them from the cooling rack to the other baking sheet you prepared and put them in the oven to keep them warm.

,
When you're ready to serve the chips, re-fry them in the 350ºF/180ºC oil (see below) to keep them crispy.

",How to Make Vegan Fish and Chips3,",,,


Check the accuracy of the temperature using a candy thermometer clipped to the side of the pot.

,,,,"
"
Mix the cornstarch and kelp powder together on a plate.,
Make the batter for the tofu by whisking together the flour, baking powder, salt, garlic powder, white pepper and cayenne pepper in a large bowl.,
Slowly pour the beer (or substitute) into the batter by adding about a 1/4 cup at a time, whisking to incorporate.,
Heat the oil to 350ºF/180ºC in preparation for the tofu.

,
Gently remove the tofu from the strainer and place it on a cutting board.

,
Using a sharp knife, cut the tofu into 1/4"" thick slices.

,
Dredge the tofu in the cornstarch and kelp powder.

,
After coating the tofu in the dry mixture, dip it in the batter, evenly coating all sides.

,
Carefully put the battered tofu in the oil and fry until it turns a golden brown.

,
Remove the tofu and drain it on the cooling rack.

,
Place the fish and chips on a platter with some optional lemon wedges, and with the tartar sauce for a salty, crispy delight.

",How to Make Vegan Fish and Chips4," Set aside.

, Make sure that the batter is smooth and consistent by whisking thoroughly.

, Continue to do so until all the beer has been incorporated into the batter.

,,,,,,,,"
"
Preheat oven to 400° F and prepare a baking sheet with parchment paper
,

Thoroughly check and rinse your green lentils before moving on to the next step.
,

Bring water to a boil then add the cleaned lentils.
,Turn the heat down to a simmer for 25-30 minutes.,

Remove the lentils from heat and drain the lentils using the draining bowl.,
Get your small mixing bowl and drop in the lentils.,

Stir in coconut sugar, coconut flour, sea salt, and cinnamon so that they are dispersed equally.
,
Evenly spread out the lentils on the baking sheet and pop them into the oven for 15 minutes.,After 15 minutes, carefully take out the baking sheet and set it aside to cool.,Grab that large mixing bowl and start stirring in the various seeds, oats, quinoa, chocolate chips, and shredded coconut.,Stir in the cooled lentils, and then add in peanut butter and honey.,Continue to stir until everything is mixed together well.,

Start rolling your mixture into small truffle-sized balls and place them on either the same baking sheet, or any other tray/plate will do.,
Store them in a covered Pyrex or Glad box.",How to Bake Protein Filled‐Lentil Bites,",,,, (Do not rinse them again!), Gently stir in the coconut, allowing the oil to equally cover all the lentils.,, After about 7 minutes, stir them around as to ensure both ""sides"" receive equal heat (so they don't burn).,,,,, Pop this in the refrigerator for 30-35 minutes., You can put them in the refrigerator or the freezer, depending on how quick you plan on gobbling them up!"
"
Place the soy milk and water into a heavy-based saucepan.,
Heat to boiling point.








,
Heat the margarine in a separate pan.,
Pour in the hot milk mixture when the sugar has dissolved.








,
Add a pinch of salt.,
Continue to boil gently, stirring frequently, for another 5 minutes, or until it thickens a little.








,
Remove from heat and leave to cool.,
Finished.








",How to Make Vegan Condensed Milk,"






;
,, Add the sugar and mix with a wooden spoon.








,, Mix well.








,, The vegan condensed milk is now ready for use as wished.








,"
"
Heat a nonstick or clad-iron skillet on your stove at medium heat.,
Mix together the milk, Egg Replacer, maple syrup, and vanilla in a large bowl.

,
Melt the butter to the skillet over medium heat.

,
Dip the bread into the milk mixture, dousing it completely on both sides.

,
Immediately place the bread into the hot skillet, browning both sides (about 2 minutes per side).,
Remove the french toast from the pan using the spatula and place on a plate to cool.

,
Add fresh berries, shaved coconut, or a drizzle of warm maple syrup, if desired.

",How to Make Vegan French Toast,";
,,,, Use a spatula to turn the bread over.

,,"
"
Melt the chocolate in a medium sized pan.,
Remove from heat and stir in the peanut butter and xylitol.

,
Once the xylitol is fully incorporated, stir in the vanilla and the salt.

,
Refrigerate for two hours.

,
Cut the fudge into 4 X 7 rows to make 28 small pieces.

,
Serve immediately.",How to Make Vegan Chocolate Peanut Butter Fudge,";
,,,,, You can also store in the freezer.

"
"
Preheat your oven to 375°F (190°C) and spray a flat baking sheet with nonstick cooking spray.,
Toss the bread cubes, olive oil, garlic and rosemary in a large bowl, using either a spoon or clean hands.,
Spread the cubes onto the baking sheet.,
Remove the croutons from the oven and set the baking sheet on your range top so the croutons can cool.

",How to Make Vegan Cream of Tomato Soup1,";
, Make sure that all the ingredients are well combined.

, Bake them for 12 to 15 minutes, depending on the desirable crispiness you wish.

,"
"
Slice your baguette diagonally for a look.,
Preheat your oven to 350 degrees Fahrenheit (180°C).,
Brush both sides of each slice with oil.

,
Place the slices on a sheet.,
Set the croutons to the side and allow them to cool.

",How to Make Vegan French Onion Soup1," After you remove the croutons from the oven, they will continue to grow more crisp as they cool.
, Spray a flat sheet with nonstick spray.,, Bake them for a minute, flip them over, and bake them an additional minute.

,"
"
Place the onion, garlic cloves, coconut oil and tomato paste into either a blender or a food processor.

,
Puree the mixture until it is smooth.

,
Pour the puree into a large saucepan and heat it over medium-high heat until it boils.

,
Lower the heat to medium and cook the puree for 1 or 2 minutes until it is heated through.,
Stir in the thyme, vegetable broth and pureed tomatoes.

,
Cook the soup until it has heated through, which should take about 3 minutes.

,
Add the Coconut Dream and coconut milk creamer, stirring to combine.,
Taste the soup.,
Ladle the soup into serving bowls.

,
Drizzle a little olive oil over the soup.

,
Top the soup with the homemade croutons or serve it with a slice of toasted bread.

",How to Make Vegan Cream of Tomato Soup2,",,, Stir the puree occasionally with a large spoon that won’t be stained by the tomato paste.

,,, Cook the soup for an additional five minutes.

, Add salt and pepper in small increments until it has the taste that you wish.

,,,"
"
Heat a saucepan over heat.,
Place the slices in the saucepan and cook them, stirring them constantly, until they are soft and brown.,
Pour the water into the saucepan over the onions and bring the water to a boil.

,
Mix in the miso and the thyme with a spoon until the ingredients are well combined.,
Taste the soup and add salt and pepper until the seasonings are to your liking.",How to Make Vegan French Onion Soup2," Add the oil and heat it until the oil is shimmering.

, This should take approximately 20 minutes.

,, Lower the heat until the soup is simmering.

, Continue to simmer the ingredients for minutes.

"
"
Preheat your broiler.

,
Place 4 small bowls or crocks on a sheet or pan.,
Divide the soup among the bowls.

,
Place croutons on top of each bowl of soup.

,
Top each cup of soup with Gruyere.

,
Put the sheet or pan and the bowls into the oven under the broiler.

,
Broil the soup until the cheese starts to brown and the soup begins to bubble.

,
Remove the bowls of soup from the oven and serve them immediately.

,Finished.",How to Make Vegan French Onion Soup3,", You may want to cover the sheet or pan with foil so that cleanup is easy in case the soup or cheese dribbles out of the bowls.

,,,,,,,"
"
Melt the vegan butter in a large soup pot.,
Add the onions, carrots, celery, peppers and garlic and sauté them for about 5 minutes or until the onions are translucent, stirring them occasionally with a spoon.

,
Add the squash, potatoes and corn and cook them until the squash has softened slightly, which will take about 5 minutes.

,
Add the stock, pepper and the dash of agave nectar.

,
Bring the soup to a boil, and then lower the heat.

,
Simmer the soup for 20 minutes or until the potatoes are soft when you spear them with a fork.

",How to Make Vegan Chowder1,";
,,,,,"
"
Preheat the oven to 180ºC or 350ºF.,
Carefully mix the dark chocolate spread with the ground almonds and flour in a mixing bowl.

,
Add a little coffee and mix in.,
Pour the mixture into a loaf pan or mould.,
Put the log mixture into the oven.,
Remove the log from the oven.,
Make the topping.,
Spread the topping over the log cake right across the top and down each of the sides.

,
Finish up by sticking sheets of chocolate along each side of the edges of the cake.

,
Place in the refrigerator to chill for several hours.

,
Garnish as wished.,
Finished.

",How to Make Vegan Buche De Noel,";
,, Then add the yoghurt, sugar and baking soda. Combine until the mixture is smooth and shiny.


If the mixture appears too dry, add a little more coffee to moisten.

, Either use a lined or greased pan to ensure that the mixture doesn't stick during cooking. If using a silicone mould, there is no need to grease or line it.

, Bake for 40 minutes or until a skewer stuck into it comes out clean.

, Place it on a wire cooling rack to cool completely.

, Whisk the butter with the sugar. Add the ground hazelnuts and mix through.

,,,, You might like to add some plastic holly or a holiday scene; just follow your imagination.

,"
"
Ladle as much of the liquid from the soup as possible into the blender.,
Add the cashew cheese to the liquid and blend it for 6 to 8 minutes or until the liquid is silky smooth.

,
Pour the liquid into a pitcher or a large bowl.

,
Transfer the remaining vegetables from the soup pot into the blender.,
Place the pureed vegetables back into the soup pot and add the pureed liquid and cashew cheese.

,
Stir until the mixture is thoroughly combined.

",How to Make Vegan Chowder2," Try to avoid placing too many vegetables in the blender, although a few won’t hurt.

,,, Blend until the vegetables are mostly smooth, but don’t let them assume the texture and look of baby food.

,,"
"
Add the frozen corn to the soup, turn the heat up to medium and cook the soup again until the corn is heated through.

,
Taste the soup for seasoning.

,
Add salt 1/2 teaspoon at a time until the soup has the taste that you desire.

,
Serve the soup in bowls.",How to Make Vegan Chowder3,",,, Garnish it with diced tomatoes, scallions or cilantro, if desired, and serve it with a hunk of crusty bread.

"
"
Preheat the oven to 350ºF/180ºC.,
Grease a large 4 inch (10cm) deep pan and set aside.

,
In two separate bowls, mix the dry ingredients together and the wet ingredients together.

,
Mix the two bowls together.,
Pour the mixture onto the greased pan (fill about 3 inches/7.5cm) immediately.,
Bake for 1 hour and remove from oven.

,
Allow cooling before cutting and serving.

,
Garnish with confectioner's sugar (powdered sugar) and enjoy!

",How to Make Vegan Gingerbread,";
,,, You might use your hands for this, or an electric mixing bowl.

, Don't fill the pan too high or else the gingerbread will bubble over.

,,,"
"
Make the almond mix first.,
Add the tofu, cornmeal flour, baking powder and bicarb.

,
Add the ground almonds and almond essence and mix well to form an almond mixture.,
Grease and flour a flapjack oven tin.

,
Roll out the ready-made vegan pastry to fit the oven tin.

,
Place the pastry into the oven tin.

,
Spread apricot jam on top of the pastry.

,
Pour the almond mixture on top of the pastry and spread evenly.

,
Bake in a hot oven at 180ºC (356ºF) for 30 minutes, or until it is bouncy.

,
Remove from the oven and leave to cool down.,
Add vanilla essence and enough cold water to the powdered sugar to form a thick paste.,
Place the glazed cherries evenly across the top of the icing.

,
Cut into slices.

,
Serve and enjoy.

",How to Make Vegan Bakewell Slice," Mix the white sugar, margarine and light brown sugar together.;
,, This will go on top of the pastry.

,,,,,,, Then remove it to a cooling rack.

, Once the slice is cooled, spread with icing.

,,,"
"
Preheat the oven to 180ºC/350ºF.,
Sift the flour with the baking powder, salt, sugar and cocoa into a mixing bowl.

,
Add the margarine or oil, soy (or other) milk and vanilla.,
Pour the pudding batter into the prepared pudding dish.

,
Make the sauce.,
Place the pudding in the oven.,
Remove from the heat.",How to Make Vegan Chocolate Sauce Pudding," Prepare the pudding dish by greasing or lining with baking (parchment) paper.;
,, Combine thoroughly.

,, Mix the brown sugar and cocoa together. Sprinkle this mix over the pudding top. Carefully pour over the 2 cups of boiling water.

, Bake for 40 minutes.

, Serve immediately. The pudding is self-saucing but some soy cream or vegan ice cream make nice additions to it.

"
"
Use a blender to reduce brown sugar to a powdered sugar consistency.,
Mix in margarine, vanilla and champagne.

,
Add just barely enough liquid to create a workable consistency, not so much that it comes out runny.

,
Frost cooled cupcakes quickly.",How to Make Vegan Brown Sugar Champagne Frosting,";
,,, This frosting goes perfectly with Vegan Champagne Cupcakes.

"
"
Prepare all ingredients.,
Preheat the oven to 450 °F (232 °C) and coat the muffin tins with cooking spray.

,
Sift the salt, baking powder and flour into a large bowl.

,
Combine the sifted ingredients with the vegetable shortening, soy milk and vinegar.,
Pour the mixture into the muffin tins and bake for 15 minutes.

,
Plate and serve.

",How to Make Vegan Biscuits,";
,,, Gently stir just until the ingredients have combined.

,,"
"
Combine the yeast, sugar and warm water in a large bowl.,
Stir until the sugar is dissolved.,
Add the flour, cocoa powder, vegetable oil and pinch of salt.

,
Mix together with a fork until all ingredients are combined.,
Cover with plastic wrap, or a tea towel and leave to rise for 1 ½ - 2 hours.

,
Prepare a loaf pan.,
Punch the dough down to flatten then shape it into a rectangle and put it in the loaf pan.,
Bake loaf for about 25 minutes.",How to Make Vegan Chocolate Loaf,";
, Let stand for about 10 minutes.

,, Use your hands and knead the dough for about 6 minutes. Put a drop of oil in the bowl, and turn the dough over so that the oil coats the dough ball.

,, Grease or line with parchment paper. Preheat oven to 350ºF/180ºC.

, Cover again and let rise ½ and hour to 1 hour, until it rises above the top of the pan.

, Allow to cool on a cooling rack. Serve and enjoy!

"
"
Sift the flour, baking powder and baking soda into a medium size bowl.,
In another medium size bowl, cream until light and fluffy vegan margarine, brown sugar and vanilla extract.

,
In a small bowl, mash the soft bananas with soy milk, you can add a few optional dashes of cinnamon (cinnamon is excellent for regulating blood sugar).

,
Pour the banana mixture into the sugar mixture to combine.

,
Add the flour to the wet mix.,
Grease a loaf pan with vegan margarine or coconut oil, for an added flavor.

,
Spoon the mix into the loaf pan and bake at 350 degrees for 50-55 minutes.,
Cool on a wire rack for an hour before serving.

",How to Make Vegan Banana Bread,";
,,,, Stir with a spatula or wooden spoon. You can fold in cup of chopped walnuts or pecans and/ or cup vegan chocolate chips.

,, Do not over bake. A knife inserted into the bread might be a bit gooey, especially if you add vegan chocolate chips. A slightly sticky knife at the 55 minute mark is OK, unless you like your bread dry.

,"
"
Prepare all ingredients.
,
Set aside your pie dish lined with your cookie or graham cracker crust and preheat the oven to 375 °F (191 °C).

,
Using a blender or food processor set to its highest setting, blend all the ingredients specified in the ingredients section (except for the pie crust) together into a smooth, creamy paste.

,
Pour the blended ingredients into the pie dish.

,
Bake the cake for 45 minutes or until set.,
Let it cool at room temperature for half an hour.

,
Place the cake into the fridge and chill for 2 hours before serving.

,
Cut into thick slices to serve.

",How to Make Vegan Cheesecake,",,,, You'll know when it's done when you jiggle it and the center doesn't wiggle.

,,,"
"
Grease the cake pan lightly.,
Preheat the oven to 350 degrees Fahrenheit (180 degrees C).

,
In a large bowl, stir all of the dry ingredients together (the first 6 on the list).

,
In a separate bowl, mix all or the wet ingredients.

,
Pour the wet mixture into the dry mixture, in two equal amounts, while mixing well after each addition, but be careful not to over mix.,
Pour the batter into your prepared cake pan.

,
Bake for 30-35 minutes.,
Remove the cake from the pan after it has cooled for 5 minutes.,
Spread a vegan chocolate frosting around the cake.",How to Make Vegan Chocolate Cake," Since there is no oil in this recipe, it will stick if you skip this step.;
,,,, Just make sure there are no big lumps in the batter.

,, Since ovens vary, the cake is done when it has risen to double its size, and springs back up if you press on it. Stick a toothpick in the cake to check if it is fully baked. If the toothpick is removed dry, it is ready to eat.

, This will be easy if you oiled the pan.

, Enjoy a healthy slice of delicious vegan chocolate cake!

"
"
Melt the chocolate at low heat over a double boiler.,
Gradually add the soy or rice milk and vegetable margarine to thicken the chocolate mixture.

,
Arrange a piece of aluminum foil on a flat workspace.,
Place the sheet of foil into the fridge to set.,
Make the ""cream"".,
Prepare the cake layers in the pre-lined loaf pan:


Put a layer of soy whipped cream as the base
Place one chocolate rectangle layer (detach carefully from the foil)
Put another thin layer of soy whipped cream over the chocolate rectangle layer
Repeat this process until the chocolate rectangles are exhausted (about three to four more times)
Add a layer of waffles (or cookies)
Place a final layer of soy whipped cream

,
Garnish the cake before freezing.,
Place a sheet of baking paper or aluminium foil over the top of the loaf tin.,
Serve chilled.,
Finished.

",How to Make Princess Cake (Vegan),";
,, Using a small chocolate or pastry brush, paint rectangles on the foil using the chocolate mixture. The rectangles should be slightly smaller than the size of the loaf pan, as they will be layered in it. You should be able to make about six rectangles.

, Leave for approximately 30 minutes.

, Blend the vegan cream with vanilla until it thickens. This should take about three to four minutes.

,, Add the chopped almonds or hazelnuts and some grated chocolate pieces to complete the cake.

, Place the cake into the freezer and allow to freeze for three hours or longer.

, When ready to service, remove the ""lid"" from the pan and pick up the edges of the baking paper to take the cake out. It should be easy to slide the cake onto a serving platter. Use a slightly warmed knife to slice pieces for serving individual portions.

,"
