headline,title,text
"
Roast the jalapenos.,
Heat the beer in a small saucepan over a low setting.,
Chop the jalapenos into fine pieces.,
Sprinkle the bacon pieces on top and serve.

",How to Make Bacon and Cheese Beer Dip2," Place the jalapeno halves on a baking sheet, facing up. Bake in a 375°F/190°C oven for about 15 minutes.

, Add the chopped cheese and cheese sauce to the beer and stir. Remove from the heat when the cheese melts.

, Add them to the warm beer mixture.

,"
"
Heat the water and chicken stock.,
Make the risotto.,
Chill the risotto.,
Make the risotto balls.,
Bread the balls.,
Fry the risotto balls.,
Serve.",How to Make Mozzarella Risotto Balls," In a saucepan, combine the water and the chicken stock and bring it to a boil. Once boiling, move the saucepan to the back of the stove and maintain it at a simmer.;
, Place the frying pan on the heat, add the oil, onion, rice and stir well. Pour in the white wine and continue stirring. When the wine evaporates start adding the stock. First put in 3 ladles and cook while stirring almost continually. When the rice has absorbed most of the stock, add another couple of ladles and stir again. Season with salt and pepper. Keep on adding the stock until the rice is completely cooked.


You will need to stir most of the time to stop the rice from sticking to the pan. When the rice is cooked and of a creamy consistency, stir in the parmesan and thyme and remove from the heat.

, Spoon the risotto into a bowl, directly cover it with cling film and put it in the fridge to cool down.

, Take a small lump of the risotto and begin to form a ball then make a hole in the centre, insert a cube of mozzarella and mould it into a ball. Repeat the same thing until you have the used up the risotto.

, Have the flour, egg and bread crumbs ready in 3 separate bowls. Season the flour with salt and pepper and stir. Take a risotto ball and dip it in the flour, then in the egg and finally in the bread crumbs. Repeat until all the risotto balls are breaded.

, Heat the vegetable oil in a saucepan. When fairly hot, but not smoking, carefully add a few of the risotto balls. It's important that the oil you use isn't too hot as this would only brown the outside. Fry for just a minute and remove them from the heat. Place them onto a tray covered in kitchen paper to drain any excess oil. Repeat the same process until you have fried them all.

, Allow the risotto balls to cool down slightly before serving as they will be baking hot inside."
"
Grate the cheese into a bowl.,
Pour the milk into the bowl of cheese and mix with spoon until the cheese thickens and clumps together.

,
Plug in the deep fryer or turn on the stove for the pan with oil to heat up.

,
While the fryer gets hot, crack an egg into a second bowl.

,
Pour the flour or bread crumbs into a third bowl.

,
Take a spoon or your hand and scoop a good amount of cheese mixture.,
Take the uncooked cheese ball and dip it in the egg.

,
Roll the egg and cheese ball in the flour or bread crumbs.,
Repeat the process until you have a good batch of cheese balls ready to go.

,
Put the cheese balls in the fryer for about 7 minutes or until they're golden brown and crispy.,
Put the cheese balls onto paper towels to soak up any excess oil.",How to Make Fried Cheese Balls,";
,,,,, Roll it into a ball.

,, Make sure it gets an even coating.

,, You can do all the balls at once or spread them out in batches, depending on the size of your fryer or pan.

, Let them cool a little before enjoying them.

"
"
Put the blender away, far away.,
Put the onion, garlic, chile and cilantro in a bowl.,
Cut the avocados in half and scoop out the flesh in big chunks with a spoon.,
Add diced tomatoes, lime juice and salt to taste.,
Finished.

",How to Make Authentic Mexican Guacamole," Real guacamole should never be pureed to mush. It should be chunky.;
, Using the back of a heavy spoon (or a mortar and pestle), grind the ingredients together until the juices mix and they begin to form a paste.

, Add to the bowl and mix well, mashing the avocado slightly but keeping it chunky.

, Mix gently, and serve. If you like, refrigerate before serving.

,"
"
Preheat the oven.,
Prepare the cheese.,
Make the dough.,
Make the straws.,
Cook the straws.",How to Make Cheese Straws1," You need to preheat the oven at 325 degrees. Take 4 baking sheets and lightly spray them with cooking spray. Set them aside., Leave your butter and cheese on the counter for a few hours to soften them. Once they are softened, put them in a large bowl. Using an electric mixer, beat the butter and cheese together until they look like cream cheese. This should take about 15-30 minutes.


This is easiest if you have a standing mixer. This allows you to leave the mixture to beat instead of holding a hand mixer.

, Sift 3 cups of flour with the salt, black pepper, cayenne pepper, and garlic powder. Add the seasoned flour to the cheese mixture one large spoonful at a time. Beat every time you add more flour. Add the remaining flour to the mixture until it is somewhat stiff but still pliable.


You may not need to use all of the flour. If the mixture gets to this point before you use the whole cup, stop adding the flour.

, Pull off enough dough to make 1 inch (2.5 cm) balls. Roll them into a long strip. Flatten them into the shape of a straw with a fork, making long stripes down the side of them with the fork. Place them on the baking sheets until you have used all the dough.


If you have a cookie press, attach the star tip. Put part of the dough into the cookie press. Push out long strips of the dough onto each of the baking sheets until they are filled and the dough is gone.
This recipe yields 4 dozen. If you want to make less, cut the recipe in half to make 2 dozen.

, Cook the pans of straws for 20 minutes. They should be golden and crispy. If not, continue to cook until they are. Let them cool. Once they are cool, break them apart if they are too long.


If you made the straws with the cookie press, you can break the long strips apart in 3 inch (7.6 cm) pieces."
"
Preheat the oven.,
Shape the dough.,
Make the straws.,
Cook the straws.",How to Make Cheese Straws2," Preheat the oven at 375 degrees. Line two baking sheets with parchment paper and set aside., Let your pastry dough thaw in the refrigerator overnight. Lightly flour your work surface. Roll out each sheet of dough until it is a 10 inch (25.4 cm) by 12 inch rectangle.

, Beat the egg with 1 tablespoon (14.8 ml) of water. Brush the mixture along the surface of the dough. Sprinkle half the Parmesan cheese, Gruyère cheese, thyme, salt, and pepper on each piece of pastry. Use a rolling pin to gently press the ingredients into the dough. Cut each sheet on the short side into 11 or 12 small strips with a pizza cutter or sharp knife. Twist each strip and lay them on the baking sheets.


You should have 22-24 straws when done.

, Cook the straws for 10 to 15 minutes. They should be lightly brown and puffy. Turn each straw over and cook for another 2 minutes. Take them out and let them cool. Serve at room temperature.


Make sure you do not overcook these. The cheese will burn."
"
Preheat the oven.,
Make the dough.,
Make the straws.,
Cook the straws.",How to Make Cheese Straws3," For this recipe, you need to preheat the oven at 350 degrees. Pull out a flat baking sheet and spray with nonstick spray. Set the pan aside.

, Take the stale bread and crumble it in a medium bowl. Stir in the flour, cayenne pepper, and salt. Pour in the milk. It should start to feel like dough. Mix in the cheese. Knead the dough until the cheese is well mixed in.


Since ingredients were rationed in the war, the amount of fresh flour is minimal. The use of stale bread allowed every resource to be used for something.
If the mixture is too dry, add in a little milk at a time to thin it out.

, Roll the dough until it is about a 1⁄4 inch (0.6 cm) thick. Cut the dough into strips that are 6 inches (15.2 cm) long and a 1/2 inch wide.


You may need to dust your work surface with flour so the dough doesn't stick to it.

, Place the straws in the oven. Cook for 20 minutes. Remove them from the oven and let them cool before serving."
"
Mix the dough.,
Preheat the oven.,
Make the straws.,
Cook the straws.",How to Make Cheese Straws4," Combine almond flour, coconut flour, arrowroot starch, xanthan gum, garlic powder, and salt in a large bowl. Add the butter a little at a time. Mix it until the mixture looks like crumbs. Add water 1 tablespoon (14.8 ml) at a time until the mixture clumps together as dough. Form the dough into a flat disc and cover with plastic wrap. Chill in the refrigerator for 30 minutes.If you have a food processor, you can make the dough in it. Pulse the dry ingredients first. Add the butter and pulse until it crumbles. Then add the water as instructed.

, While you are waiting for the dough to chill, preheat the oven at 300 degrees. Take a large baking sheet and line it with parchment paper.

, Take the dough out of the refrigerator. Roll 1 tablespoon of the dough into a thick stick with your hands. Place a piece of parchment paper on your work surface. Roll the dough until it is less than a 1⁄2 inch (1.3 cm) thick and 7 to 8 inches (17.8 to 20.3 cm) long. Take 2 or 3 teaspoons of cheese and press it all around the dough until it sticks. Place it on the baking sheet. Repeat for all of the dough and cheese.


If your straws break as you roll them out, piece them back together. Roll them again to smooth them out.
Recipe makes 24 straws.

, Place the baking sheet of straws into the oven. Bake for 25 to 30 minutes. The straws should be firm and the cheese should be golden brown. Set them on a wire rack to cool. Let them cool completely before eating.


Cooling the straws allows them to crisp all the way."
"
Preheat your oven to 350ºF.,
Spray a large oven-safe dish with cooking spray.,
Cut the artichoke hearts into large, course pieces.,
Finely chop the garlic and spinach and add them to your artichokes.,
Mix your ""wet ingredients,"" like mayonnaise, cream cheese, and sour cream, in a separate bowl.,
Add the vegetables and Parmesan cheese to the wet ingredients and stir.,
Add salt, pepper, and spices to taste.,
Spoon the uncooked dip into the baking dish.,
Cook the dish for 30 minutes, or until the top is golden-brown.,
Serve your dip after it has cooled.",How to Make Artichoke Dip1," Artichoke dip cooks quickly, and you can even throw it in before the oven has finished heating if you prepare it in time.;
, If you do not have spray, drip a little olive oil on a paper towel and wipe it along the sides and bottom of your dish. This will prevent the dip from sticking later on.

, Make sure you drain the liquid out of the can before cutting. You want chunks around than the size of quarters.

, These pieces will be slightly smaller. The finer you chop them, the less noticeable they will be in the final dish.


For vegetable-based dips, chop your green onions, roasted red peppers, or extra spinach and add them as well.

, While you can experiment with different combinations, you want between 1 1/2 and 2 cups of liquid total. Mayonnaise is the most common wet ingredient.


For classic dip, use 1 1/2 cups mayonnaise and 8 ounces cream cheese.
For rich dip, use 1 cup mayonnaise, 1/2 cup sour cream, and 16 ounces cream cheese
For lite dip, use 1/3 cup lite mayonnaise and 8 ounces lite cream cheese.

, You want everything to be well mixed and coated with cream.


If you are adding other cheeses, like shredded mozzarella, add them now.

, Artichoke dip is a simple dish that is easily customized with a few spices or changes. Don't worry about ""ruining"" the cooking process, as from here you will mostly just heat the dip up.


Crushed red pepper, cayenne, or hot sauce makes a spicier dip
Lemon juice and dill give the dip a slight Mediterranean flavor.

, Leave at least 1/2 an inch between the rim of the dish and the tip, as it will bubble up as it cooks.

, Be sure to check your dip periodically, and be careful removing the dip when it is finished. If you smell smoke or the top is burning, remove the dip immediately and turn off the oven.

, After it has cooled for 5-10 minutes, serve your artichoke dip with something to dip into it -- like pita chips, crackers, cut vegetables, or sliced baguettes.

"
"
Toss in a can of flaked crab meat for a decadent dip.,
Consider roasted garlic for a toasty punch in your dip.,
Try a chili-cheese dip for some southwest flavor.,
Put your dip into a bread-bowl for hand-held appetizers.,
Make a cold-dip for a quick, easy appetizer.",How to Make Artichoke Dip2," Make a hot artichoke-crab hybrid dip that will be the toast of every party on the block. Simply mix it in with the artichoke hearts for an absolutely killer dip.

You can also add 1/2 cup pimentos, green chilies, and/or sliced almonds to take your dish to the next level., Peel 4-6 cloves of garlic, leaving them whole. Coat them in a light layer of olive oil and place them on a baking sheet. Place them in the oven as ti pre-heats, checking periodically. Once the outsides are golden brown, flip them and give them another 2-3 minutes. Remove when done and slice, then toss with the rest of your ingredients., Simply substitute in 1 cup cheddar cheese for Parmesan and/or mozzarella. Once you've mixed everything in, dice up 5-6 green chilies and toss them with the artichoke hearts., To do so, use a sheet of pastry dough, or some pre-made biscuit dough. Cut the dough and press it into the bottom of a muffin pan, indenting the center 1/2 inch so that you can fill it. Make your dip, then fill up the center of each mini dough-bowl. Cook, as normal, for 10-15 minutes, or until the dough is golden brown., If it's too hot to bake, or you simply want to get a dip made quickly. you can easily adapt the recipe for a chilled version. To do so, cut the mayonnaise down to 1/2 cup, then mash the hearts with a fork before mixing. You can also put the entire mixture in a food processor. Chill until you're ready to serve."
"
Get together your supplies.,
Slide a cube of cheese onto the cocktail stick slowly, so that it does not break or crumble.,
Make enough of these snacks for all your guests.

,
Arrange the snacks vertically in a clear or lightly colored tall glass.

",How to Make Cheese and Onion Snacks for a Party," See ""Things You'll Need."";
, Then, slice an onion down the cocktail stick, then a potato cube, and so on until the stick is full.

,,"
"
Mash the garlic in a mortar and pestle w/ a few grains of coarse sea salt.,
Taste and correct for salt, pepper and lemon.

,
Refrigerate for at least 1 hour before serving.

",How to Make a Ginger Yogurt Dip," Add two whole grains of black pepper, grinding until well cracked. Take a small whisk or a spoon and incorporate the natural yogurt and finally the lemon juice, whisking to a smooth mix.;
,,"
"
Start making the dip by adding the ice cream and milk.,
Add the chocolate sauce.,
Add the Cool Whip.,
Add the melted caramel.,
Enjoy your dip!,
Finished.

",How to Make an Apple Dip Dessert," Get out a large bowl. Scoop about two scoops of ice cream into the bowl. Add the tablespoons of milk and stir until it's creamy but still thick.;
, Pour the chocolate sauce in your dip. Stir it around gently with a spoon.

, Gather the 1 cup of Cool Whip and add it in the bowl. Stir.

, Finally, pour the melted caramel slowly. This time mix it until it's all creamy. The results should look like a light brown, chocolate dip.

, Dip the apple slices into the apple dip and enjoy the sweet, cold taste.

,"
"
Mix all ingredients together in a large bowl.,
Cover the bowl with plastic wrap or tin foil and put it in the refrigerator until firm (usually thirty minutes to an hour).,
Make the firm paste into a ball and roll in chopped almonds.,
Dig in, because you are finished!

",How to Make a Cream Cheese Crab Dip," Add the scallions and seasonings as needed or to taste. Be sure not to add too much of said ingredients, as this will overwhelm the other tastes. Blend evenly, making sure that the mixture is consistent and not too lumpy.;
, Do not put it in the freezer.

, Set on a plate surrounded with crackers.

,"
"
Spread a layer of beans over the bottom of a small to medium serving dish.,
Spread a layer of sour cream over the beans.,
Top the sour cream with half of the tomatoes and onions.,
Spread the second half of the beans over the mixture.,
Spread the rest of the sour cream over the layer of beans.

,
Top with the rest of the onions and tomatoes.,
Garnish with cheese, olives, and cilantro.",How to Make a Sour Cream Bean Dip," Use only half the can of beans.;
, Use only half of the sour cream.

, Sprinkle 1 tsp of lime juice over the mixture if desired.

, To make it easier to spread, microwave it just enough to heat it up.

,, Add a few tbsp of salsa and/or the remaining tsp of lime juice if desired.

, Serve cold with tortilla chips or alongside nachos.

"
"
Blend the cream cheese.,
Add in the marshmallow creme.,
Add the Nutella and peanut butter.,
Refrigerate.,
Serve.,Enjoy!",How to Make a Nutella and Peanut Butter Dip," In a medium-sized bowl, blend the cream cheese with a hand or electric blender. Cream for about two minutes until the cream cheese is smooth and fluffy.
, Scrape the marshmallow creme and add it to the cream cheese. Blend again on medium speed for about a minute until well-combined. The mixture should be white and fluffy., Slowly add the Nutella and peanut butter. Blend on high speed for about two minutes until the dip resembles a light brown color and is creamy., Using a rubber spatula, scrape the Nutella and peanut butter dip into a bowl. Cover with plastic wrap or aluminum foil. Refrigerate for about an hour so the dip can chill and become slightly thick., Get out a serving plate and spread any desired ingredients to use for your dip. Examples can range from anything sweet such as apples, bananas, sweet graham crackers, pears, and strawberries to the savory such as salty crackers, pretzels, and potato chips. Remove the dip from the fridge and place it on the serving plate.,"
"
Take the spinach from the 2 cans of cooked spinach.,
Have one cup of sour cream with you.

,
Have one can of veggie soup mix with you.

,
Take one small onion and cut it into medium sized pieces.

,
Have one can of water chestnuts with you.,
Take everything and mix it together.

,
Put the dip into a bowl.

,
Enjoy!",How to Make a Homemade Spinach Dip," Cut them into small rectangle pieces.;
,,,, Cut each water chestnut into four pieces.

,,, Dip anything you like in it.

"
"
Pour whipping cream and light corn syrup into a cooking pan.,
Heat the whipping cream and corn syrup to a boil.

,
Take the pan off the heat.

,
Crumble semi-sweet baking chocolate into the hot liquid.,
Stir until the chocolate melts.

,
Serve the chocolate dipping sauce warm along with fresh fruit.",How to Make a Chocolate Fruit Dip1," Use 1/2 cup (120 ml) whipping cream and 2/3 cup (160 ml) corn syrup.;
,,, Use 8 oz. (224 g) of chocolate.

,, Strawberries with fruit skewers are good choices for this dip.

"
"
Stir water, sugar, and cocoa in a bowl.,
Transfer the cocoa mixture to a small cooking pan.

,
Add condensed milk to the pan.,
Heat the milk and cocoa mixture to a boil over medium-high heat.,
Serve the dip warm with a variety of dried fruit.",How to Make a Chocolate Fruit Dip2," Use 2 tbsp. (30 ml) water, 2 tbsp. (25 g) sugar, and 2 tbsp. (30 ml) cocoa. Blend until the ingredients reach a smooth consistency.

,, Use 1/2 cup (120 ml) fat-free sweetened condensed milk.

, Stir continuously for 1 to 2 minutes.

, Use 1/2 lb. (230 g) to 3/4 lb. (340 g) dried fruit. Apricots, bananas, mangoes, papayas, pears, pineapple, and prunes are good choices for this dip.

"
"
Combine sugar and cream cheese in a large bowl.,
Beat vanilla extract and cocoa thoroughly into the mixture.,
Mix in some whipped dessert topping.,
Beat until the dip reaches a smooth texture.

,
Refrigerate the dip until it is chilled.

,
Present the dip with fresh fruit such as apple slices, various melons, pineapple chunks, and whole strawberries.

",How to Make a Chocolate Fruit Dip3," Use an electric mixer to blend 1/3 cup (65 g) sugar and 8 oz. (224 g) softened cream cheese to a smooth consistency.

, Use 1 tsp. (5 ml) vanilla extract and 1/3 cup (37 g) cocoa.

, Use 2 cups (475 ml) of whipped topping.

,,,"
"
Add chocolate chips and vegetable shortening to a saucepan.,
Melt the mixture with low heat.,
Poke toothpicks into fresh strawberries and dried apricots.,
Dunk the fruit in the chocolate dipping sauce.

,
Let the chocolate cool and harden on the dipped fruit.",How to Make a Chocolate Fruit Dip4," Use 1 cup (175 g) semi-sweet chocolate chips and 1 tsp. (5 ml) shortening. You may substitute milk chocolate chips for the semi-sweet chips.

, Stir continuously until the it reaches a smooth consistency.

, Use 1 pint (475 ml) strawberries and 6 oz. (168 g) dried apricots.

,, Lay the fruit on wax paper or stick the toothpicks into a polystyrene foam block.

"
"
On a cutting board, use a knife to cut the block of cream cheese in a half.,
Have your cream cheese sit under room temperature for about thirty minutes to get soft.

,
Once the cream cheese has finished softening, use an electric mixer to mix the cream cheese on medium speed.

,
Stop the mixer and add the peanut butter, milk and honey.

,
Mix again until the mixture is completely smooth.

,
Put the dip in a bowl and have it stay in the fridge for half an hour to chill.

,
Once the dip has finished chilling, use your dippers to dip and start eating.

",How to Make a Cream Cheese and Peanut Butter Dip," Put the other half in a bowl and wrap it with plastic wrap. Put it in the fridge and use it next time.;
,,,,,,"
"
With your chef knife, cut your avocados in half by cutting around the pit long ways.,
Take your 1 clove of garlic and smash with the flat of your knife.,
Take your 1/2 lime and squeeze and squeeze as much as you desire into the mixing bowl.,
Take your 1/2 tomato and remove the stem area if using the top of the tomato and remove seeds.,
Take your 1/4 red onion and finely dice it.,
Pull of as much cilantro as you like and finely chop it.,
Add a dash of cumin and several pinches of Kosher salt (to taste).

,
Mix to desired consistency and adjust seasonings as needed.

,
Transfer guacamole from your mixing bowl to your serving dish (optional).

",How to Make a Small Bowl of Guacamole," Avocados have pits, so you can’t just cut right through them. Remove the pit and put parallel the perpendicular cuts into the avocado while still in the skin. The width of your cuts effect the end size of diced avocado. Then scoop out the avocado inside with your tablespoon in to your mixing bowl. After that, you can mash up your avocado as you desire with your spoon.;
, Sprinkle Kosher salt onto it and finely mince the garlic. Add to mixing bowl.

, The key will be to balance you salt level with your acid (lime juice) level.

, (Optional use a serrated blade if your chef knife isn't sharp enough.) Slice the tomato and the dice it. Ideal size is 1 centimeter (0.4 in) pieces. Add to mixing bowl.

, Add to mixing bowl.

, Add to mixing bowl.

,,,"
"
Measure the ingredients and add them to a small bowl.,
Blend everything thoroughly with a spoon.

,
Add the mixture to an airtight container.,
Store the mixture until ready to use.,
Create the bacon dip.,
Chill in the refrigerator for about an hour before using.

",How to Make a Bacon Flavored Dip Mix,";
,, Label the container.

, You can allow it to stay in a dry, cool place up to six months.

, In a medium bowl, add the bacon dip mix with one of the following:


1 cup (230g) cottage cheese
1 cup (245g) yogurt
1 cup (230g) sour cream
8 ounces (230g) cream cheese, softened

,"
"
Pour the cheese dip in a microwaveable bowl.,
Place the bowl in the microwave and heat the cheese according to the directions.,
Carefully pour the beer into the melted cheese.

,
Stir the ingredients thoroughly.

,
Sprinkle some diced green onion on the top as a garnish.

",How to Make a Cheezy Beer Dip,";
, Be sure to stop the time and stir every so often.

,,,"
"
Spoon the hummus into an airtight container.,
Leave room for the hummus to expand.,
Drizzle olive oil over the top of the hummus.,
Freeze hummus in small batches.,
Label and date the hummus containers.,
Consume the hummus within 6–8 months.,
Place the frozen hummus in your refrigerator for 24 hours.,
Expect a slight change in taste and texture.,
Enhance the hummus’ taste with spices.",How to Freeze Hummus," Regardless of whether your hummus is homemade or from a store, you’ll need to freeze it in an airtight container.Use a spoon or a spatula to scrape all of the hummus from the bowl or package that it’s in. Press the hummus down into the corners of the airtight container to maximize the amount of hummus you can store.


Most types of Tupperware will seal airtight, as will generic brands of plastic food-storage containers.
Avoid freezing your hummus in a plastic bag (i.e. a Ziploc), as the hummus could be crushed or jostled. Also avoid freezing hummus in a glass jar, as this could shatter if dropped from the freezer.;
, Don’t completely pack the hummus to the top of the container you’ll be freezing it in. Due to the water content in the hummus, as it freezes, the dip will expand.If you were to fill each container completely, the freezing hummus would lift the lid off.


For example, if you have enough hummus to completely fill two large plastic Tupperware, instead use three of the containers and leave an inch of space at the top of each., A thin coating of olive oil over the top of your hummus will help the dip retain its moisture and not dry out during freezing. You can pour the olive oil straight from the bottle. Alternately, if you’re concerned about pouring too much, you could pour from a measuring cup. You don’t need to measure the olive oil though, just pour enough for a thin layer of oil to form over the hummus.If your hummus were to dry out in the freezer, its consistency would become grainy and the hummus would taste badly freezer-burned.

, In order to avoid wasting any hummus, freeze the hummus in small batches. This will also make it easier to defrost the hummus when you need it; you’ll be able to defrost an appropriate amount, rather than thawing a large container of hummus all at once.To freeze in small batches, opt for smaller plastic containers to store the hummus in.

, Whatever containers you end up freezing your hummus in, you’ll need to use a permanent marker to label the containers. Be sure to write the word “hummus” and also the date, month, and year on which you placed it in the freezer. This will help you keep track of how long the hummus has been frozen, and how much longer you can leave it in the freezer.If you have stored your hummus in a plastic container, but would like to be able to reuse the container once the hummus has been eaten, you can place a strip of scotch tape along the top of the container. Write the label on the tape, and once you’ve eaten the hummus, tear the tape off and discard it.

, If you leave the hummus in the freezer for over a month, it may become freezer-burned or lose the majority of its taste. Plan to eat all of the frozen hummus before 6 months run out. Otherwise, you’ll likely end up throwing some away.If you doubt that you’ll be able to eat all of your frozen hummus within 6–8 months, ask friends and family members if they’d like any. Also plan better in the future by not buying or making more hummus than you can eat in 6 months.

, This will let the hummus thaw slowly and evenly, rather than the quick, uneven defrosting that would result from the use of a microwave. Giving your hummus time to thaw in the fridge will allow it soften slowly and to mostly retain its natural flavor and texture.Once the hummus has fully thawed, you’ll need to stir it with a spoon in case the texture isn’t even throughout. There may also still be some olive oil on top of the hummus.

, Due to the water in the hummus expanding when it freezes, you may notice that your hummus is slightly grainier after having been frozen. The taste and overall consistency of the hummus can also change as a result of having been frozen.The longer that you leave your hummus in the freezer, the more pronounced the changes in consistency and taste will become.

, If you find that the new taste of the thawed hummus is slightly disagreeable (or just not as pleasant as the taste prior to freezing), you can add new flavors with spices. Try sprinkling some paprika, cumin, or black pepper over the top of your hummus to add fresh flavor.You can also finely chop an onion, a bell pepper, or even a clove of garlic and add these flavorful ingredients to your thawed hummus.
All of these spices will be available at your local grocery store. You can also check a health-food store or a shop that specializes in spices for more variety, and for fresher spices.

"
"
Press out air bubbles, then choose a method below.,
Wrap in plastic wrap.,
Cover with a layer of water.,
Leave in the avocado pit.",How to Keep Guacamole Green1," Guacamole turns brown when exposed to air, even air mixed in during stirring. Press the guacamole with the back of a spoon to compress out some of the air. Apart from this minor starting step, you only need to choose one method to prevent browning.;
, Don't just cover the bowl. Press the plastic wrap on top of the guacamole.Press out air bubbles, then seal it around the bowl's edge. For best results, check the type of plastic on the triangular recycling symbol:Of the common options, PVDC provides the best defense against air, followed by LDPE.
EVOH cling wrap provides an excellent air seal, but only when dry. Cover the bowl without touching the guacamole. Select a container that barely fits the guacamole, to keep the amount of air low.

, Place the guacamole in a container with a tight-fitting lid. Pour on just enough water to cover it, then close the lid. This is an effective method for smooth guacamole, which can keep green in the fridge for 24–72 hours. Before eating, pour the water out slowly while holding back the guacamole with a spoon. Stir before serving to mix in the last few drops of water.


This may be unpleasant in chunky guacamole, made with avocado slices instead of mashed avocado. One test with whole avocados failed within four hours.The more mashed and stirred your guac is, the better this will go.

, Some chefs swear by this, but there's no evidence that the pit has any special anti-browning chemicals. Most experts agree that this only protects the guacamole directly under the pit, by blocking the air. Any food-safe object could be used for the same purpose — but the pit is conveniently at hand."
"
Increase the amount of lemon or lime juice.,
Cover with chunks of onion.,
Try different avocado varieties.",How to Keep Guacamole Green2," In theory, plenty of citric acid should slow down the enzymes that react with air to cause browning.This doesn't seem to work for everyone, but it's worth a try if you enjoy extra-tangy guacamole.Vinegar and tomatoes are similar acidic options.These are less powerful than lemon juice, but don't change the taste quite as much.

, This is another quick home fix that guacamole fans won't object to. It's unclear how effective this is, however. Plus, the onion itself may also react with air, becoming bitter and pungent.

, One study shows different rates of browning between avocados taken from different groves!The effect isn't so huge that this will solve all your browning problems. Still, buying in-season avocados  will lead to a better taste and a longer window of ripeness, so you don't have to use avocados that are already turning grey."
"
Transfer the guacamole to the smallest bowl it will fit in.,
Smooth out the surface of the guacamole with a spoon, making it as flat as possible.,
Spread a thin layer of sour cream over the surface of the guacamole.,
Wrap a sheet of plastic wrap over the sour cream.,
Store the guacamole in the fridge until you are ready to eat it.",How to Keep Guacamole Fresh1," Try to leave no more than ½ inch (1.27 centimeters) of space between the guacamole and the bowl's rim.;
, This will make it easier to spread the sour cream on top—and scrape the sour cream off later.

, Keep adding the sour cream until you can't see the guacamole anymore. The sour cream will create a ""seal"" between the guacamole the air and keep it from turning brown., Smooth it out until it is pressed flat against the sour cream. Wrap the excess plastic wrap against the sides of the bowl to improve the seal. This will help keep the sour cream itself fresh.

, It will taste better if you eat it later that day, but the guacamole can stay fresh for up to three days.


When you are ready to eat the guacamole, scrape the soul cream off, or stir it in for a creamier dip.

"
"
Transfer the guacamole into a container with a tight-fitting lid.,
Smooth the surface of the guacamole.,
Add about ½ inch of lukewarm water.The water will create a perfect seal between the guacamole and oxygen, which is what causes this tasty dip to brown.,
Cover the container with the lid, and put it into the fridge.,
Pour the water out when you are ready to use the guacamole.",How to Keep Guacamole Fresh2," Make sure that there is about 1 inch (2.54 centimeters) of space between the guacamole and the rim of the container.


Try to pack the guacamole as tightly as you can so that there are no air bubbles.

, You can use the bowl of a spoon or a spatula. Make sure that there are no bumps, ridges, or ripples.

, Don't worry, the water won't soak into the guacamole. Avocadoes have a very high fat content, which helps them repel water., The guacamole will be good for up to three days.

, If you need to, give the guacamole a quick stir. This will help blend in any excess moisture into the rest of the guacamole."
"
Transfer the guacamole to the smallest bowl it will fit in.,
Smooth out the surface of the guacamole with a spoon, making it as flat as possible.,
Consider sprinkling some lime juice, lemon juice, or olive oil over the surface of the guacamole.,
Smooth a sheet of plastic wrap over the guacamole.,
Wrap the excess plastic wrap over the edges of the bowl.,
Store the guacamole in the fridge until you are ready to eat it.",How to Keep Guacamole Fresh3," Try to leave no more than ½ inch (1.27 centimeters) of space between the guacamole and the bowl's rim.

, This will make it easier to spread the sour cream on top—and scrape the sour cream off later.

, This will help give you an additional barrier between the air (which turns guacamole brown) and the guacamole. It will also give your guacamole extra flavor., Place a sheet of plastic wrap over the bowl. Using your fingers, smooth the plastic down until it is pressing against the entire surface of the guacamole. The plastic wrap will create a sort of seal between the air and the guacamole., If you want, you can place a tight-fitting lid over the bowl. You can also wrap a rubber band around the sides of the bowl to secure the plastic wrap.

, It will taste the best if you eat it the same day, but guacamole can last for up to three or four days in the fridge.

"
