headline,title,text
"
Plan ahead.,
Identify what kind of kid you are going to photograph: a shy kid or a restless one?,
Make friends with the children.,
Does your camera have ""Kids & Pets Mode"" or an ""Action"" mode?,
Be a kid.,
Allow the children to make faces or silly poses.,
Use soft colors.,
Resort to bribery.,
Go for candid shots.,
For shy kids...,
Shoot a lot and shoot fast.,
Have fun... and go wild!",How to Photograph Children," When getting ready to photograph children, think beforehand about possible locations, backgrounds, poses or activities and props. Having a plan in advance will allow you to be able to move more quickly during the shoot and change direction with the children at a moment's notice. Choose locations that will not distract the kids' attention away from you.;
, A loner on the playground or a crazy sleepover party? Steel yourself for the problems you might face, especially with hyperactive children.

, Get down to their eye level. Children will feel more comfortable with you if you are not towering over them. Ask them questions. Get to know them a little. This will help you relate to them while you are taking the photos and will warm them up to you and your suggestions.

, This can help immensely, by reducing blurriness and shutter lag, and snapping the photo quicker. Find this mode and use it!

, Or at least let them be kids. Forcing children into structured poses that take a long time is probably not going to be the most successful approach to obtaining fabulous photographs. Make the time fun and fast-paced. Cater to what makes kids smile. Keep in mind that children, especially smaller ones, rebel against long periods of sitting still.

, Throw out a few jokes or funny actions that will make them laugh. If you have a knack for acting or have some goofy gimmicks you are known for, this is the time to pull them out and have them really work for you. This keeps their attention and provokes the smiles the parents are looking for in the photographs.


Make sitting down for a photo seem fun. In exchange for one nice photo, tell them they get one silly photo. This is a lot of fun for groups, where everyone smiles innocently in one photo and then goes crazy in the next.

, Harsh blue and white lights seem strange on kids. Go for soft, friendly colors that will put your kids (literally) in a better light.


Use props. A prop can attract the kids' attention to you. You can also use a prop to increase the kids' interest. A smaller child may also feel special if he or she gets to hold or stand near the prop in some of the photos. Because of this, you may want to coordinate props with parents beforehand.

, An effective tactic for photographing children is to bribe them--treats, candy, props or even being able to come view the photo in the viewfinder after a photo is taken. Just make sure this is approved by the parents ahead of time.

, Instead of announcing that you're about to take some photos, hide in the shadows. Take those funny pictures of your kids laughing hysterically with (they think!) no adults around. Watch Sarah blow bubbles in silence, or Joey observe the anthill in peace. Take pictures of them doing things they love, so the photo is genuine and not posed.

, If a kid refuses to pose for a photo, wait for the right moment, when she's not looking, and snap away. To convince them to pose- bribe, beg, or threaten. Tell them it won't hurt, it's just one snapshot, and you'll portray them in the best light possible.

, One of the great benefits of digital photography is that you can take some superfluous shots in order to get to the shots you have been wanting. If you sit and wait for the perfect moment, you are likely to miss it and many others. Keep your finger on the shutter button and you will be rewarded in the end with photographs you never imagined capturing.

, There are lots of different fun ways to photograph kids. Have them pretend to be dinosaurs or supermodels. Dress them up in funny clothes or have them make silly faces. The possibilities are endless!

"
"
Find a model.,
Decide where to shoot.,
Get comfortable.,
Get the lighting sorted.,
Focus on the muscles.,
Strike a pose.,
Forget that you are looking at a nude model.,
Focus on natural poses to hint at the sensual.",How to Photograph the Male Nude," You're asking a guy to pose nude for you for hours at a time, so he needs to know you're legitimate. Professional artist models are used to posing nude, but most people aren't. So it is important to show prospective models a portfolio of your best pictures. Draw out what you plan to photograph. That way, there will be no surprises during the shoot. Some good model sources include:


model agencies
ads in photo magazines
college art departments;
, Remember, the focus is on the body, not the background. That said, paper or cloth backgrounds can transform an ordinary room into a photo studio.


And shooting outside gives you great natural light. A nude beach is perfect but a secluded garden or yard will do.

, Keep the room warm. Put up a storyboard of what you plan to shoot. That way, the model knows exactly where you're going. Also, provide a changing room.

, Use some strobe flash heads with either chimera soft boxes or reflecting umbrellas. You can rent these, including the stands, for under US$75.


If your camera can't fire the lights, rent an independent socket that you can attach to the camera's hot-shoe. Attach a sync cable to the flash unit, so that the strobes fire when you snap the pictures.
And use a light meter to set the exposure.

, There are many ways to light the male nude, but since the male form is all about the muscles, you want to light in a way that highlights these best. Light from angles that cause the muscles to cast shadows on each other. Go really dramatic with only using backlight or use no light on the subject at all, exposing the background and creating a silhouette.

, The male body is about power. Muscles. Make them stand out. Have your model flex or twist his shoulders off-axis from his hips. This creates a sense of movement.

, Just look at the form in front of you, as if it were an abstract sculpture or a landscape. What shapes are interesting? There's no need to show the full Monty unless it adds to your picture. Usually, showing it will distract viewers from everything else in the picture.

, Steer clear of the pornographic.

"
"
Use a longer lens.,
Don't shoot from a lower angle.,
If photographing multiple people, use one to shield the view of the other.

,
Don't shoot the body of the individual.,
Work with the lighting.,
Find a flattering position.,
Be sure the subject's face is pointed approximately 45 degrees away from the camera.,
Be aware of the possibility of a 'double chin' and use lighting and position to alleviate the look of it.

",How to Photograph an Overweight Person," Either a telephoto lens or a long zoom. This helps to compress the shot and reduces distortion.;
, Shoot straight across or at a bit of an upward angle.


Shooting from a higher location looking down is a common ploy used by photographers and is considered somewhat overused. However, try it and see if it helps.

,, Try headshots and head and shoulders shots.

, Short (or narrow) lighting works well with rounder faces.

, Have one shoulder angled away from the camera.

, This way, the main light can light the side that is turned away and a weaker fill light for the other side of the face. You will need to experiment and adjust because it will show more facial contours than broad lighting will and may give a more masculine look.

,"
"
Feed your baby before the photography session.,
Keep the space as warm as possible.,
Use a white noise machine to drown out camera noises.,
Soothe your newborn constantly during the session.,
Try using sound to get your newborn's attention.",How to Photograph a Newborn1," It’s best to photograph a newborn after a full feeding. They’re more likely to stay calm during or sleep through a photography session on a full stomach.If your newborn is fussy or needs a feeding, take plenty of breaks as needed.;
, Try to keep the location around 80 degrees Fahrenheit (27 degrees Celsius). Newborns need a warm environment and have trouble regulating their body temperature.Feel their skin to make sure they’re warm, and look for splotchy patterns or any discoloration. If necessary, take a break to swaddle the baby in a warm blanket.
If the baby is sweating, it’s too hot and you should turn down the heat.
You can use a space heater to help warm the room, but make sure to keep it far away from the infant., While photographing your newborn, your camera might make lots of strange noises. Turn on a white noise machine to drown out the noise and avoid startling your newborn. That way, you’ll reduce the chances that they’ll be fussy during the photo shoot., Try continuously making cooing noises to reassure your newborn. They might be a only a few days old, but if you’ve already discovered calming techniques that they like, use them frequently to keep your newborn from fussing.For example, if you’ve found that your newborn loves bouncing, try keeping a yoga ball on hand so you can take calming bouncing breaks during the shoot.

, Getting a newborn to look at the camera is tricky business, so you might want to embrace capturing a natural or sleeping pose. A newborn can only see within a foot of their face, so your best bet is to use sound to get them to look at the camera.Try cooing, speaking softly, or making other quiet noises. Try not to startle your newborn, and if they're sleeping, just let them be.

"
"
Use a digital camera.,
Consider the setting.,
Consider how you will light the picture.,
Use a fan to add movement to a shot.,
Talk to the model.,
Get the white balance and exposure right.,
Think carefully about how you frame your shots.,
Get the model to try out lots of different poses and expressions.,
Move around.",How to Photograph a Model," While many professionals still prefer film, a digital camera allows more room for experimentation. Until you know exactly how to get the very best shots, or are being paid a lot of money to take them, stick with digital so the number of pictures you can take isn't limited and you can see immediately how good a shot is.;
, Are you going to be shooting against a plain white background or something more exciting? Will you be indoors or outdoors? Make sure you know where the model will be and have an idea of the kind of poses you want them to do, so you can make sure the setting is suitable for what you want.

, Natural light is very different to indoor lighting, plan how you will light your picture and allow for anything going wrong with the lighting if you are shooting outside.

, Fans can add movement to hair and clothing, making an image look for more exciting. A fan won't be appropriate for all pictures however, so if it won't look right in your shoot, don't use it.

, It is easier to get a good picture of someone when they feel comfortable around you, chatting to the model while you are working together can help make her feel more relaxed, resulting in better pictures.

, Technicalities aren't everything, but these two are vital to getting a picture that looks right. Make sure your white balance and exposure are right and don't be afraid to change them if the lighting changes.

, Consider which parts of the picture are important and which parts aren't. Try not to let the rest of the image detract attention from the model.

, Give them directions on what kind of poses you want, if you need them to move their arm an inch the right to make the shot look great, ask them to move their arm. You are the one who can see how the shot will look, you need to tell the model what to do, don't rely on them figuring it out themselves.

, Don't take all your pictures in the same spot, move around and take pictures from different angles, you might be surprised what comes out looking good.

"
"
Be sure that you are including the surroundings in the photo.,
Try these settings.,
Tell your subject where you want them to stand.,
If you are inside, turn off any other lights.,
Zoom in fairly closely, but be sure that some of the background is visible.

,
Compose your image.",How to Photograph a Silhouette Portrait," This helps to give your viewer the context of the image.;
, Adjust them as needed.


Metering mode: Evaluative
Drive Mode: Single shot
Shooting mode: Aperture priority
Aperture: f/8.0
ISO setting: 800 or higher
Focus mode: Single shot
Autofocus point: Single autofocus point
Focal length: 50mm to 80mm (remember the conversion rate if you are shooting digital)
Image stabilization: Use it if you got it

, Remember that they will need to be in front of some type of light source. Try these tips:


Outside: Photograph with the sun at the back
Indoors: Have them stand in front of a window or a lamp

, Obviously not the one behind them.

,, Put some thought into how you want the final product to look and do what you have to to get it that way.

"
"
Choose a location with lots of natural light.,
Use a blanket or duvet as a backdrop.,
Prop your newborn on a bean bag.",How to Photograph a Newborn2," Look around your house for a well-lit spot, like by a north or south facing window. A slightly diffused natural light source, like a window covered by a shear curtain, is your best option. That way, your shot will be well-lit without exposing the newborn to direct sunlight.If your home doesn’t have any good natural light sources, see if you can set up a photo shoot at the home of a friend or family member. If necessary, you can also push the ISO setting up to make your camera more light sensitive.While it won't cause any damage, a flash can startle a newborn, so it's best to go with natural light., A simple backdrop will give your newborn full focus. Try creating your own backdrop by hanging a solid-colored blanket, duvet, or curtain by the natural light source.You can use thumbtacks to hang the backdrop or drape it over a pair of tall chairs.
Go for a solid, neutral color like black or beige.

, Try swaddling your baby in a blanket or just pose them in a diaper. Cover a bean bag with a soft, solid-colored sheet or baby blanket that will be comfortable for your newborn. Place the bean bag in front of the backdrop, then lay the newborn on the bean bag.If you want to photograph your newborn in the nude or without a diaper, try placing a puppy potty pad under the sheet to avoid soiling the bean bag.

"
"
Use continuous shooting mode so you don’t miss a shot.,
Use an aperture setting smaller than f2.,
Choose an ISO of 100 to 400.,
Zoom in to capture tiny details.",How to Photograph a Newborn3," Babies can be unpredictable, and taking rapid consecutive shots will help make sure you get the photograph you need between fussing and fidgeting. Chances are, if you can take 30 pictures over the course of several seconds, you’ll find at least one winning shot.You’ll also increase your chances of capturing an adorable happenstance expression using continuous shot mode.
If you’re not sure how, check your camera’s user guide or look through its settings to find a continuous shooting mode.

, The aperture size is similar to your eye’s pupil: it controls how much light enters the lens and which part of the image appears in sharp focus.When photographing a newborn, use an aperture setting of f2 or smaller. A smaller aperture will increase your depth of field, or give you a larger area of focus.Keep in mind an aperture set to f2 is smaller than one set to f1.4. The larger the number, the smaller the aperture. The larger the aperture, the smaller the area in focus.

, ISO controls your camera’s sensitivity to light. When a camera is too light sensitive, lots of distracting background “noise” will appear in the photograph.If you have a good amount of natural light, set your ISO between 100 and 400.As you take photographs, check the backgrounds for undesired spots or patches. Lower the ISO if your camera is picking up too much light.
The higher the ISO, and the more sensitive a camera is to light, the less time it takes to capture an image: ISO 100 takes one second to capture an image, while ISO 400 takes a quarter of a second. Try to find an ISO setting that eliminates background noise but gives you the quickest capture time., In addition to full portraits, grab a macro lens or use whatever zoom function you have available to capture tiny details. Zoom in on little fingers, feet, toes, noses, lips, and other features to preserve your newborn’s precious proportions.Try placing your newborn’s hands over your own (or your spouse’s or other children) to create size comparisons.

"
"
Sketch out your idea on paper.,
Scan your drawing.,
Open the file in whatever program you want to use.,
Alternatively, sketch directly in the art program you're using.",How to Make Digital Art1," Unless you don't have a scanner, this is the best way to start. Try to get the anatomy and physiology of your subject as close as possible, but don't fret, as adjustments can be made later. Don't add too much detail such as fur or clothing texture just yet. Be sure to use pencil if you want to fix mistakes.With the sketch, getting the details right isn't as important as getting the general ideas and feel of the illustration down. The drawing will likely change a lot between this step and the final result.;
, Place your drawing face down on the scanner. Close the scanner and then start the scan. Name the file once it's finished scanning and save it as a .PNG or .JPEG for the highest quality.

, GIMP is good for beginners since it is free to download. It's probably not a good idea to use Microsoft Paint because of its limited features and hard to view canvas. A lot of people use Adobe Photoshop for making digital art.

, If you do not have a scanner, you can make your sketch directly in the program you're going to use. Plug the tablet into the computer using the cable that came with the tablet, and follow the instructions with the tablet to install the software.


Open the program you chose to draw with, and connect your tablet. Then create a new file, and start sketching.

"
"
Make layers.,
Outline the drawing.,
Get the basic colors in.",How to Make Digital Art2," Right now your sketch is the only layer in the file. First, create a background layer by hitting the new layer button, and using the fill-in tool to fill the transparent layer in white. Then drag that layer to the bottom, so that it's the first layer of the drawing. For each major part of the drawing, like the face, hair, clothes, and background, create a new layer above your sketch layer, and name them appropriately.Multiple layers allow for more detail and flexibility without the risk of messing up the entire piece.

, On each layer you've created, start outlining the sketch with the brush tool. Set the brush to a small size like 2 to 4 pixels. The outline will make things easier to color later on. In this step you can also fix any anatomy mistakes that you made while sketching.After outlining the whole drawing. Delete or hide the sketch layer, so you can color in the outline without being distracted by the sketchy lines of your original sketch.

, After you've outlined your drawing, you'll need to sketch out the colors of your drawing. Use brushes of varying sizes, depending on how big of an area you're filling in, and color in all the different sections of your drawing. Just use a single color for each area, like the face, hair, and each article of clothing."
"
Add detail.,
Shade your drawing.,
When finished, be sure to merge all the layers.,
Export the file.",How to Make Digital Art3," Depending on your skills, style, and ease with the program, you can do many different things here. You can add more layers and get even more detailed, or skip straight to the shading section. Just remember that more layers are good if you want to fix one aspect of a picture and not the entire thing. This is when you can add things like more detail to the eyes, pockets and creases in the clothing, and structure to the background.

, To start shading, pick the eyedropper tool and use it on the area you want to shade. Then go into the color picker and drag the color to a darker shade. Use that color and the brush tool to shade the area you're working on. Repeat to add more shading and shade the entire drawing., First, save a copy of the file so that you can go back and work on it more later if you choose. Since .PNG and .JPEG can't handle them, you'll have to merge all layers into one in order to save in those formats.

, Go to file, and save as. Save the file as a .PNG or .JPEG. If you ever want to go back and change something in the drawing, you can open the .PSD file, or whatever file type the program you have uses.

"
"
Buy a bunch of LEDs.,

Set up your mini studio.,

Clean everything.,
Set up your camera.,

Set up your lighting.,
Shut off any other light sources, artificial and natural.,

Take a few photos.,
Do whatever you need to in software to fix up a final version of your image.",How to Make a Mini Photo Studio with LED Lighting," The more, the better. LEDs are so ridiculously cheap that you may as well buy a bagful of them in different varieties.




  Cheap LED keychains might be the best way to get your individual LEDs.

Individual LEDs, of course, give you the most precise control over your lighting. Unless you know what you're doing, don't buy LEDs by themselves; you'll have to worry about power sources, wiring and so on, all of which takes time better spent on having fun taking photographs. The easiest (and hardly more expensive) way is to buy some cheap novelty LED key-chains; they invariably come with batteries included, and you get a free switch thrown in, too.




 A multi-LED torch, diffused with cigarette rolling paper, is an excellent addition.

Cheap multi-LED torches are another good source of LED lighting. You'll want a couple of these. Bear in mind that the directed, multi-LED light from one of these will massively overpower your single LEDs. You'll want to diffuse the light with thin paper, such as cigarette rolling papers. Don't buy anything that doesn't have batteries included.;
, You'll want a plain-coloured backdrop to shoot against; find yourself a relatively thick piece of A2 or A3 card, or a few sheets of paper if you want to be really cheap. Optionally, a piece of glass under your subject works well to cut out harsh shadows under your subject, and the reflections look somewhat cool to boot., When photographing small things, every last speck of dust will show up in your final picture, and you'll find yourself spending way too long clone-brushing it out in Photoshop or GIMP later on. Make sure both your subject and your studio are meticulously clean, or at least as close to it as you can be bothered to get., Because nothing's moving, speed doesn't matter here, so you can take as much time as you need to get it looking as good as it can — that means low ISOs, small apertures for depth of field, and (consequently) long exposures. You'll also need to set up your camera to deal with the weird colour balance typical of LEDs.
Get it on a tripod. If you don't have a tripod, get one, even the cheapest, nastiest plastic tripod you can find. You'll be looking at taking some very long exposures (into the seconds), so you can rule out hand-holding the camera. If you have a remote release (or self-timer) and a mirror lock-up, use these too.
Set your white balance. Bright ""white"" LEDs actually have a significant blue/purple shift. If you're too lazy to use a grey card and set a custom white balance (even if your camera supports it), your best bet here is to set it to ""Auto"", and pray (which is how all the example photos here were done). If your camera guesses it wrong, you can always fix this later in software.




 Depth of field is critical close up; at f/2 at half a meter, depth of field is almost non-existent, as illustrated by the defocus visible here.

Set your camera to aperture-priority auto-exposure if you have it. Because we're taking photographs of relatively small things at short distances, you're going to need every bit of depth of field you can get. Use the small aperture you have, typically anywhere between f/16 and f/32.Turn down your camera's ISO as low as it will go, and don't use ""Auto"" if you have it. Lower ISOs mean less noise and longer shutter speeds; we don't care about the latter (since we're not in a rush and nothing's moving) and less noise is always better.




 This old 58mm (90mm equivalent) lens took most of the photographs in this article.

Use a longer focal length. The 55mm end of a digital SLR kit lens will do just fine if you don't have something longer. Just don't get closer than you have to; small things look weird if you get too close., This is art, not science, so nobody can tell you how it should look. Just take your many LEDs and move them around until things look just about right, and your scene is consistently lit (or inconsistently lit, if your art requires that)., The point of using LEDs is for total, minute control over your lighting; with their limited power, even the weakest incandescent lightbulb can overpower them. Close your curtains and turn off the lights., Look on your LCD and check the exposure. If it's consistently over - or under - exposed (look for blown-out or nearly blown-out highlights, or crappy shadows), set some exposure compensation and try again. If only part of it is incorrectly exposed (assuming this is not the effect you're looking for), then keep moving lights around and adding new ones until it looks good. Digital makes this easy, and free, so experiment away.Don't throw away anything but the most pathologically badly-exposed shots; you can keep these around for painting in lost detail with layer masks, ghetto HDR style, in software later on., This will inevitably involve removing dust, fixing the colour balance and probably some selective sharpening as well."
"
Don't pose too much.,
Stand straight with your head held high.,
Smile.,
Relax as much as you can.Just before the photograph is taken, take a deep breathe and then breathe out.

",How to Look Your Best in Photos," The more natural you look the better the photo.;
, Turn your body slightly to the side by putting one leg in front of the other,as shown below. This allows you to show your face and body in a ""semi-profile"", which is very flattering., Nobody looks good when they are miserable. You've probably been told to say ""cheese"", but this can make a smile look more like a grimace. For a natural, gentle smile that is easy to maintain, push your tongue against the back of your top teeth.


Open your eyes wide (not too wide or you'll look startled or slightly crazy). Don't stare directly into the camera,as this may result in your eyes looking red in the photograph. Direct your gaze slightly above the camera.

,"
"
Determine why you look good (or bad) in pictures.,
Practice posing in front of a mirror or a camera.,
Wear the right clothes.,
Smile naturally.,
Get the right makeup.,
Give your hair some life.,
Tilt your head.,
Find the light.,
Angle your body to the camera.,
Position your body correctly.,
Take a lot of photos.,
Feel confident.",How to Look Good in Pictures," Study photos of yourself. When did you look good? When did you look bad? Can you spot the difference? Look at pictures of other people and find out why they look good. Some problems might be:


Lighting of your photo
Squinted or closed eyes
Wrong angle on your face
Not using your best smile
Cosmetic issues, such as blemishes and black heads, or a hairstyle or clothing choice that doesn't suit you;
, The best way to find out your best angle or smile is to practice. Decide what positions you look best in.


Decide if your right or left side looks the best. Our faces aren't completely symmetrical, so one side generally looks better than the other.
Try angling your body so that you will be familiar with how to position yourself when you get in front of a camera. You need be turn about 45 degrees for the most flattering pose.
Your hair style usually helps determine which side looks better, especially if your hairstyle is asymmetrical., Wear clothes that you know look good on you. Dress in flattering cuts for your body type. Know what colors look good with your complexion and hair. This is important for looking your best in photos. As a general rule, solids look better than patterns.When wearing patterns, make sure to choose them carefully. Patterns can make you look bad, depending on your body shape. Smaller patterns can look busy and messy in a photo. Instead of wearing patterns from head to foot, pick one patterned element in your wardrobe.If you want to look thinner, wear darker clothes. If you're thin, try wearing a light dress or light-colored sports coat.Most importantly, wear clothes that you are confident in.

, A fake smile can make you look bad in a photo. It looks forced and doesn't meet your eyes. When you take a photo, you need to give your best, most natural smile so you look your best.


To give your best smile, you need to feel some kind of emotion. If you aren't happy in the moment, think of a happy memory, your favorite meal, or something that makes you laugh.A real smile engages the eyes. Try squinting with your lower lids. This can help you look more natural.Put the tip of your tongue on the back of your top teeth. This can help you smile naturally and avoid a too-wide grin.Get someone standing out of the picture frame to make you laugh.
Practice in a mirror. Learn to feel the difference between your natural smile and your fake smile.

, For women, makeup can help make you look great (or terrible) in photos. Learning how to highlight the right areas can help make you look good in just about any photo.


Use concealer instead of thick foundation. Use concealer for those trouble spots on your face, like red areas around the nose or dark circles under your eyes. Place concealer on the shadows on your face, which can be found by tilting your chin down while looking in the mirror. Then place translucent powder on your T-zone - the forehead, nose, cheeks, and chin. These areas can look greasy.Line the eyes with eyeliner to help them not disappear in a photo.Pair that with mascara to help your eyes pop.Place some blush on your cheeks to make them look less flat. Try a medium pink, coral, or peach shade on your cheeks.If you don't have blush, pinch your cheeks right before you take a photo to give them color.

, Before posing for a picture, flip your head over. This gives some volume if your hair has gone flat. You can also try running your hands through your hair to fix your part or fluff it up.


Go easy on the styling products. Hair that looks wet or crunchy from too much product won't photograph well.Control frizz so you don't see flyaways in your photo. Put some pomade or dry oil on your hands to help sleek down your hair.Also think about posing your hair. Don't have it on your shoulders. Instead, have it in front of you, behind you, or over one shoulder. Practice beforehand and decide which placement flatters you most., When you look at the camera, don't look straight at the camera. Look slightly above or slightly below. Then, tilt your head up or down slightly.To get a stronger jawline and reduce the likelihood of a double chin, elongate your neck and tilt your chin down. It might feel funny, but it'll help you look great., Lighting is important when taking good pictures. If there's no flash, find a light source that shines on your face, not on the side of your face.


Lamps, streetlights, windows, and doorways can give good light sources when there's no flash.They also can produce nice soft light for more flattering photos.
Move around rooms to find the lighting. Try putting the lighting behind you, above you, and in front of you to find the best placement.
One hour after sunset and one hour before sunset provides nice lighting for photos.Avoid lighting which places harsh shadows on your face. This can accentuate imperfections and give you unflattering dark areas. Bright lighting can also emphasize wrinkles and other trouble spots. The sun or bright, harsh overhead lights can cause this unflattering light.Look for lighting that creates an even glow from the forehead to the cheeks to the chin.Try taking photos on a cloudy day or using a lamp or softer light.

, Turn your body 45 degrees away from the camera instead of taking a photo full on.This pose gives a slimming effect and creates angles that look better in a photo.


Pose like you're on the red carpet. Put your hand on your hip, angle your body away from the camera, and turn your face towards it.Turn your torso so one shoulder is closer to the camera than the other. This helps make you look slender.Whatever you put towards the camera looks the biggest. If you don't want to emphasize parts of your body, make sure they are not the closest to the camera.
Pull your shoulders back and straighten your back. Good posture can make a world of difference when you are taking a photo., Instead of having straight, limp arms and stiff legs, try bending them to give them life. Bend your arms and hold them slightly away from your body. This also helps create shape to your midsection instead of bulk.Keep your hands relaxed and slightly bent.


Bend your front leg and place your weight in the back leg.Or try crossing your legs at the ankles.
Pull your arm away from your body and bend it slightly to make it appear slimmer., One of the best ways to get the best picture is to take more than one! Even models go through numerous frames to get that one perfect picture. The more pictures you take, the better likelihood you will get a great photo., Make sure you feel proud of who you are. You are unique and have great features. Focus on that instead of any faults you think you have. Being happy and giving a genuine smile in the photo can make a world of difference.


Don't try to bend your body into uncomfortable or awkward poses. Pose to flatter your body, but make sure to stay natural. Being stiff will just make you look awkward, which will result in a bad photo.

"
"
Use a high-quality camera.,
Choose a lens that is 200mm or higher.,
Use a tripod.,
Get a shutter release cable.,
Choose your favorite moon phase.,
Learn when the moon rises and sets.,
Pick a clear night.,
Choose a location away from direct light sources.,
Set up your camera.,
Focus your camera.,
Choose a short shutter speed.,
Use a timer or shutter release cable.,
Take multiple shots.",How to Photograph the Moon," A camera phone will not take good pictures of the moon--they will turn out blurry and distant. It’s best to use the highest-quality camera you can obtain. Lens quality is more important than camera quality, so many camera models will be suitable once the right lens is applied., A high mm measurement on a lens means that the lens can zoom in at a greater distance. Get the highest mm lens you can. More than 300mm is the best, but you can also take good moon photos with a 200mm lens., Stability is very important when photographing the moon. Even the slightest jiggle can result in a blurry photo, so you will need a tripod. Pick a tripod with adjustable legs in case of uneven terrain., Touching the camera to take a picture can wobble it and blur your picture. A shutter release cable allows you to take the shot without touching the camera again once it's set up. If you don't have a cable, use the shutter delay set to 3-10 seconds., The moon can be photographed in any phase except the new moon, which is not visible to Earth. The first quarter, half, and third quarter phases provide high contrast that allows you to see the craters in greater detail, while the full moon is a dramatic choice for a skyscape. What phase you choose is up to your personal preference, but it’s best to have a phase chosen before going out to photograph the moon.

, When the moon sets or rises, it is closer to the horizon, making it appear larger and closer. This makes it much easier to photograph! Check an almanac or a weather app for moon rising and setting times in your area., Clouds, fog, and air pollution will blur your photographs. Check a weather app before leaving for your session and while photographing. A clear night with low smog content and no rain is best for moon photography., The moon appears bright because it reflects the light of the sun, and additional light from streetlights, homes, and cars can make the moon appear duller and blurrier in pictures. It is fine if there is light in the distance, but be sure that you are not photographing close to another light source., Set up your tripod on stable, level ground, and adjust the legs to keep your camera level with the horizon. Make sure your tripod is stable before mounting the camera and lenses. Remove the lens cap and turn your camera on. If you are using a shutter release cable, attach it now., Turn off your camera’s auto-focus feature first--auto-focus is not ideal for night photography and may not produce the best focus. Look through the camera view and manually adjust the focus until you can see crisp details of the moon’s surface. Each camera model has a different method for adjusting the focus, so be sure to consult your camera’s manual beforehand., Shutter speed is also referred to as “exposure time.” A shorter shutter speed exposes the camera to less light, which means that the details of the moon will be sharper and there will not be a halo of light surrounding it. Use the shortest shutter speed your camera has., When you take a photograph, the pressure of your hand on the camera can destabilize it, making your shots blurry. A shutter release cable allows you to stand away from the camera while taking the photo. If you don’t have a cable, use the camera’s shutter timer., Once you have your camera set up and focused, take a series of shots of the moon. This will let you have a selection of photos to choose from. Try a few different shutter speeds and focuses to make sure you have the best possible shots!

"
"
Know what types of birds you want to photograph.,
Know your feathered subjects well.,
Purchase a reputable bird guide if you're a beginner birdwatcher or you're new to the area.",How to Photograph Wild Birds1," Do you want to photograph birds of prey, water birds, nesting birds or flying birds? Both the type and positioning of the bird can have a major impact on your photography success. Some birds are much easier to find and shoot than others. For instance, a wren or robin will be much easier to photograph than any type of raptor.


Bird environments vary widely. Some of your decision will be determined by where you live or your ability to get somewhere by traveling in the time you have available. Seabirds, for example, require you to be near the ocean, while forest birds will require you to be near the forest.
What is your own level of willingness to go where the birds are? If you're keen on the outdoors and love a good hike, you'll be more likely to head back country, climb, swim or whatever to get those rarer bird shots. On the other hand, if you're more of a park stroller, you may need to settle for the local, more common types of bird. Both are equally fine choices––it is simply that you need to match your expectations to your preparedness to expend effort.
Consider starting with a bird sanctuary. If there is a bird sanctuary or bird nature reserve near you, you're fairly much guaranteed to find birds as that's the focus of the place. As well as good amenities such as boardwalks, hides and seating, you'll also get lots of information on the birds and their habits too. Such a place is great for a beginner to practice bird photography.;
, This means doing a lot of research unless you're already knowledgeable about the bird's habits and quirks. Consider doing some birdwatching first––if you don't already have experience with that species, make a concerted effort to locate and watch them. Learn their habits and what they do before attempting to photograph them. It will put you at a distinct advantage to be personally aware of expected bird behaviors.


Information that will make your photography more interesting and better directed includes: feeding habits, breeding, nesting, and migratory behaviors.
Also consider season. Some birds look during some seasons than others, due to molting, over-wintering, etc. This knowledge will only be gleaned by doing your research first.
Birdwatching beforehand also teaches you more than any guide can about the approachability of different species of birds. This will vary on the type of bird, the experience the birds have had with human interaction and where you are in the world. There is no one hard and fast rule for approaching birds, other than that being noisy and running at the birds will cause most birds to fly away (even pigeons), at least temporarily.

, Most, if not all, states, provinces and countries have bird guides of the birds that are native to the area. This is a good way to become familiar with a variety of bird species that may be in the area too.

"
