headline,title,text
"
Stay calm.,
Call for help.,
Gather your peers.,
Get away from the attacker.,
Get inside the room.,
Cover up the windows.,
Block the door.,Cover all windows and doors the best that you can, but be quick and be quiet about it and make sure that the shooter does not see you do it.,
Help the injured.,
Contact emergency services again.,
Keep low and wait for help.,
Escort your party to the assembly point.",How to Protect People During a School Shooting," When you find out that there is a gunman on the loose at your school, try your hardest to remain calm. While your first instinct may be to cry, shout or run, this will only draw the shooter's attention to you and your peers, increasing the chances of being shot or taken hostage.


Remain calm and escort everyone to safety, or follow the teacher's instructions if you are a pupil. If you're calm, the people around you will automatically believe that you have a good idea of what to do and that following you is their best bet. This means you can maximize the amount of people in your party and save many more lives.;
, Call the emergency services from your mobile (UK number: 999: USA number: 911) and ask for the police.


The school office may have already done this; however in a crisis it can be difficult to know if it has been done, or what the situation is in that part of the school. If multiple calls are logged about the problem, it's better than none at all. Ideally, try to remember the name of the officer you spoke to, or a case file number if they give you one.
Switch your phone to silent mode as soon as this is done and encourage others to do so. Well-meaning parents will almost instantly phone their child in a crisis, and the ringtone can draw unwanted attention from the shooter to your whereabouts.

, If you're in a classroom at the time the shooting starts, be sure to take everyone with you, including as many teachers as you can. Chances are, at least one teacher at your school is trained in first aid and can help somebody that is injured better than you can.


Make sure that the teachers are calm too; your peers will only get scared if they see that even your teachers are frightened.
If you're not in a classroom, look around you to see who is there. If you see a child that is on their own, make sure you take them with you. That being said, if nobody is around you, don't go looking for people. Follow the next few steps alone.

, Now that you've gathered as many people that you possible can, get as far away from the attacker as possible. This will minimize your chances of getting injured or even noticed by the gunman. In all three of the following scenarios, you want to be running towards a room big enough to fit everybody in there. If you can help it, choose one with tables, chairs and cupboards to hide in.


If the gunner has not yet noticed you and is preoccupied doing something else, run in the opposite direction as fast as you can, but try to be quiet so that the attacker doesn't hear you.
If they have spotted you already, forget all stealth and run for your life.
If they have their weapon up, ready to shoot, and you are right in their line of fire, run in a zig-zag motion and always keep moving.

, Don't bust in there and lock the door. Even though it could save your own life, many others will die. Remember, they're somebody's child too, even the teachers. Let everybody else enter the room before you, constantly checking if the gunman is nearby. If you do spot the gunman, force the remaining students and teachers into the room and lock the door.


Once everybody is inside, lock the door and check to make sure that nobody is hurt or in a panic.

, If the gunman will attack from anywhere, it won't be the door. This is because by the time he kicks the door down, you can escape out of the window. Instead, the gunner will probably climb in through the window or pull children out through the window.


Shut the windows tight, make sure they're locked, pull the blinds shut, and start barricading them. If there is wood in the classroom, try to use a sheet of hardwood to cover up the windows. This will absorb any bullets better than a wood like plywood.
If possible, hide under a desk or in a suitable large cupboard if the shooter starts shooting at the windows. Just like in an earthquake scenario, the desk will offer some degree of protection from flying and broken glass. If you remain silent, the chances are higher they will not see you and assume the class is empty. Your hiding space should ideally be large enough so you can exit quickly if needed.

, Like the windows, start to cover up the door.


If there is a glass panel in the door, make sure that is covered up.
Block out any gaps in the door that can fit the barrel (the part where the bullets come out from) of the shooter's weapon.
If there is a heavy teacher's desk in the room, work together to push it in front of the door. This will avoid it being kicked down. After you've done that, pile everything you can find on top of the desk. Be it more desks, chairs or even speakers and computers. Money means nothing in a situation like this.

,, Now that you're completely safe in your room, attend to any students or teachers that may have been injured while getting to this point. Even if it's just a paper cut, hold some tissue over it for them until they stop bleeding. Obviously, attend to more seriously injured people before attending to them. If there is a first aid kit nearby, feel free to use it. If one of the teachers is qualified in first aid, though, leave all of the bandaging limbs and dressing wounds to them.


If somebody has been shot, know how to attend to a bullet wound, or make sure a teacher knows how to.

, While somebody else is attending to the injured people in your party, another person, or you, can call for help.


If somebody in your group is injured, call an ambulance too; calling an ambulance is never a bad idea. There could be somebody else out there that needs help. Keep quiet when talking on the phone; you don't want the gunner to hear that you've called the police on them.
It can be useful for the police to get an update on the situation, as that way they have insider knowledge about the situation and how they may best handle the situation. However, use your discretion about when and where you do this.

, Although the windows and doors are boarded up, there is still a chance that a stray bullet can pierce the barricades. Stay out of the line of the windows and the doors.


If there are windows all around your room, lay yourself flat underneath them so you can't be seen. Advise others to do the same. If they don't want to lay down, at least advise them to sit down. Walking around or standing up is a very bad idea, as it gives the attacker a sign that there are people in the room.
Wait quietly; try to keep the crying to a minimum. When the corridor is silent, it will be heard very easily. However, cuddling somebody that is very scared and reassuring them is not a bad idea either. Wait like this until you get the all clear.

, After a while, you may get a call on your mobile phone to tell you that the attacker has been arrested or killed and it's safe to come out.


Make sure that this isn't the attacker luring you out by asking questions like ""can I speak to "". Even if you make up a name, the attacker will be stuck and won't know what to say. Another question you can ask is ""am I the only child that you're waiting for?"". Obviously, there are about 30 of you in the room so you won't be the only child that they're still waiting for. If the reply is ""yes"", remain calm and tell the gunner that you're on your way, but do not leave the room. If the reply seems legitimate, keep your party calm and escort them to the assembly point.
Always get yourself and your students checked by first aid teams so they may assess the most high-need cases in the school. Attend counseling if it is available. Generally, the mind's own survival mode can kick in during a crisis and reduce panic, but this same panic may eventuate after the event, especially if lives were lost.

"
"
Get sight picture and alignment with iron sights.,
Acquire your target using a scope.,
Adjust elevation for accuracy.,
Change windage based on your environment.,
Support the weapon properly.",How to Shoot a Gun Accurately2," Iron sights on a rifle work in the same way the front sight tip and rear sight aperture work on a pistol. Ensure the front sight tip is centered on the target, and is centered in your view between the two tips of the rear sight aperture. This ensures your weapon is even and level.Rifle sight tips and rear sight aperture are often adjustable, as is uncommon with pistols. This allows you to adjust your sights to improve your accuracy.
You should sight in your rifle to make sure it is aimed exactly where you intend.
Sight picture and alignment also pertains to firing shotguns.

, Rifle scopes magnify your target to make it easier to aim at a specific point. Using a rifle scope can dramatically increase your accuracy over long distances as long as the weapon is properly sighted in and you practice solid shooting fundamentals. Establish sight picture in a rifle scope by centering the reticle of the scope on your target, and ensuring the circle you look through at the end of the scope is centered in your view through it.You can purchase scopes with varying levels of magnification based on the distance you intend to shoot.
The higher the magnification of the scope, the more difficult it can be to establish proper sight picture.

, You can adjust the elevation on a rifle scope by twisting the elevation knob. While there are many different brands of scopes, the elevation knob is commonly on the top of the scope. Turning the knob to the right will raise the point your round impacts the target. Turning the knob to the left will lower it.If you are firing at a further distance than the weapon is zeroed for, you will need to increase the elevation in the scope to compensate for the round dropping in height as it travels between your weapon and the target.
The elevation knob adjusts where your rounds will impact on the vertical axis (up and down).

, The windage knob is often located on the right side of a rifle scope and adjusts the impact point of the round on the horizontal axis (from left to right). If you are firing into a strong wind, you should adjust the windage into the wind to compensate for how the wind will push the round as it travels to the target. Turning the knob to the right will bring the rounds further to the right and vice versa.Depending on the rifle, ammunition, scope and distance from the target, adjustments to your windage will move the round different amounts for each click of the knob.
Look at the area between you and your target for signs of strong winds, then adjust your windage to suit.

, Always make sure the buttstock of the rifle is seated firmly in your shoulder. Place your dominant hand high on the pistol grip of the rifle or the buttstock where you can comfortable reach the trigger. Use your other hand to support the weapon. Whenever possible, use a bipod, sandbag or other stable object to rest the rifle on to prevent it from moving. If you are firing from a standing position, wear a tight sling that helps keep the rifle planted in your shoulder.Moving the barrel of the weapon even slightly can result in missing your target by feet over a large distance.
Try to use your bones to support the weapon instead of muscle. Fire from a seated or prone position when possible with your elbows resting on your knees or the ground to eliminate wobble created by tiring muscles.
Shoulder a shotgun in the same way you would shoulder a rifle.

"
"
Utilize proper trigger control.,
Practice breath control.,
Start with your natural point of aim.,
Understand the rules of firearm safety.,
Always wear the appropriate safety gear.",How to Shoot a Gun Accurately3," Despite the common phrase “pull the trigger,” you should never pull a trigger on a rifle or pistol. Always squeeze the trigger with slow, steady pressure. Pulling a trigger can alter the direction the weapon is pointed slightly, and although the shift may be difficult to notice as you fire, it will be evident when your round fails to impact where you intended. Try counting to three or five in your head as you slowly squeeze the trigger, then leave the trigger pulled for a one count before releasing it.Pulling a trigger can cause the weapon to jerk slightly, while a controlled squeeze allows you to keep the weapon on target.
Act as though you are attempting to close your fist through the weapon’s handle to squeeze the trigger instead of pulling it.

, As you breath, your lungs fill with air and then expel it, which can also affect your ability to keep the weapon on target. To combat this, you should always fire during the natural pause between exhaling and inhaling. Time your shot so you squeeze the trigger after you exhale, then don’t breath in again until the round has been fired.You move the weapon slightly as you breath, and although it may be difficult to notice, it can have a dramatic effect on your accuracy downrange.
Maintaining calm, steady breathing is important to ensuring you fire accurately, so practice firing during the natural pause between breaths instead of holding your breath as you fire.

, When you first raise your weapon and look through the sights, it is often not quite on target. This is your natural point of aim, and it’s where your body naturally wants to point the weapon. Don’t fight this natural point of aim, and instead, shift your entire body so your body wants to point the weapon directly as the target. Fighting against the natural point of aim can tire your muscles out and make it difficult to fire accurately.If you find your natural point of aim is off to the left of the target, lower the weapon and move your feet to turn your whole body a bit to the right, then raise the weapon again.
Finding your natural point of aim, then centering it on the target will make firing accurately much easier.

, There are four common rules of firearm safety that you should exercise any time you are around firearms. These rules were established to keep you and those around you safe. These rules are taught and exercised at firearm ranges, in law enforcement and the military, and work for all weapon applications. The four rules of firearm safety are:Treat every weapon as if it were loaded.
Never point a weapon at anything you do not intend to shoot.
Keep your finger straight and off the trigger until you are ready to fire.
Keep the weapon on safe until you are ready to fire.

, Whenever you are firing a weapon, it’s important that you wear the appropriate eye and ear protection. Eye protection will prevent expelled shells from hitting you in the eyes and protect you if the weapon were to suffer a malfunction. Ear protection will prevent you from suffering hearing loss or ruptured ear drums as a result of the loud sounds of gunfire.Look for ballistic rated or shatterproof eye protection.
You can purchase ear protection that goes over the ear or inside it; either are acceptable.

"
"
List your gun.,
Always ask for I.D.,
Write up a bill of sale.,
Agree to a safe location.",How to Privately Sell a Gun in Virginia," There are many websites and print publications that will list your firearm for sale. Local trading posts may charge a fee, but you'll probably get the most local exposure. Vaguntrader.com is a free member forum where you can list your firearm for sale anywhere in the Commonwealth. Stay away from craigslist and Facebook Marketplace; a firearm listing is against user terms and is likely to get deleted.;
, It is only legal to privately sell a handgun to a Virginia state resident; 18 years of age or older. Long guns like rifles and shotguns may be sold to individuals 18 years of age and up. For FFL gun trades They have to be 21 years or older for handguns

, This should include the buyer's and seller's information; driver's license or concealed carry permit (if applicable) number, home address (optional), and phone number; information on the firearm; make, model, and serial number; and the date of sale with both parties signatures. You may want to optionally include notes stating that the firearm is sold ""as-is"", and that the buyer is legally eligible to purchase a firearm; seller and buyer would sign respective statements. Don't worry, folks; there are templates already made up and available online.

, It might be good to meet in a private place of business or residence. This is especially true if you plan to sit and discuss the firearms before the transaction. The general public tend to get nervous when they see guns. Be sure to know the rules before transporting your guns in a vehicle. A good practice is unloading and safely packing them in a locked gun case before transport.

"
"
White: condition white is a state of unreadiness, you are oblivious to your surroundings.,
Yellow: in condition yellow the environment is observed and while a fight does not look imminent, it is still a thought in your mind.,
Orange: occurs when there is the possibility of threat but a source has yet to be identified.,
Red: this is the condition where your ""mental trigger"" has been tripped and you are taking action against a very specific adversary (or adversaries).,
Black: this is the condition you end up in at the end of the confrontation.",How to Read the Color Code of the Tactical (Combat) Mindset,"



White may characterized by daydreaming, self-concentration, looking at the ground, or concentrating mindlessly on any single subject.
This condition is the optimal time for any assailant to make their move as the victim will not see the action coming and will be caught by complete surprise.
Even the unarmed citizen should never be caught in this capacity, because many bad situations could be prevented just from a person being aware of their setting.;
,


Observations should include suspicious characters, watching what is behind you (from behind is the easiest way to take someone by surprise), and looking for general areas of cover (if something were to suddenly come up, you know where to move immediately).

Yellow is the state any concerned citizen should be in at any given time. While obviously this isn't possible (as everyone's mind wanders from one time to another), striving to see general environmental cues could save you the hassle of a fight.
Attackers are often wary about moving in on someone who is obviously in condition yellow. They notice that you are noticing them and would rather not risk anything when they can easily find someone in condition white.
By default, arming yourself with a weapon means you are always in condition yellow or higher. You should never be in condition white while armed.







,


This can occur when a situation is obviously turning south, or you are just in a bad part of town. Your awareness is heightened, and your observations become more specific: ""What is this guy doing walking right toward me?"" ""What is that in his hand?"" ""That group of hoodlums don't look like they are up to much good.""
While no need for action is immediately required, you are ready and prepared. If something were to happen you know exactly where to move at this moment and you are thinking about possibilities for tactical withdraw or retaliation.
This condition has a specific (and predetermined) point which will pull your ""mental trigger"", which means you will snap into action and execute your plan.
This point will vary from person to person as they weigh risk, moral, ethical, and other repercussions that will occur. Just remember the average ""shady person"" will be much more limited on kindness and forgiveness than you are.

,


At the beginning of the red condition your weapon should be out and ready. This will free up any required retaliatory options.
You execute your plan working your way from the primary threat to secondary threats, and so on; always be thinking of the here and now and not on what you have just done or will do after you have gotten away from the situation.
Remember, as you are making decisions, they will be very quick and the member of the battle who makes the correct decisions the quickest will be the most likely to walk away. As in condition orange difficult moral and ethical decisions that you will run into should have been determined (by yourself) before you ever started carrying your weapon on your person.
In this competition ""the only trophy is the right to breathe, and the loser gets sent home in a body bag.""

, This is when you are with the police or assessing a downplay of what just happened.


This is the combat debrief period. At this moment take steps to notify the proper authorities and analyze how the situation went.
Remember, after a combative situation, you may have to deal with both mental and physical aspects of recovery from a flight/fight response.
Cooperate with the Police, but make sure you do so through a lawyer or legal counsel. Sometimes you may need legal counsel to ensure your side of the story is accurate and is portrayed to the authorities in a manner in which you will minimize the Civil or Criminal liabilities for your actions.
No matter what, if you are at this condition, then you reached the desired condition. You have stopped the threat and, you are alive.

"
"
Be aware that there are multiple kinds of freshwater sources available in the outdoors.,
Look for a flow.,
Purify and filter the water using clean materials.,
Harnessing the power of the weather.,
Prepare to collect if it looks like it is going to storm.,
Utilize snow.,
Look for water-filled, safe plants.,
Use a still.,
Find a large container such as a bucket, or dig a small, about hand-sized or two-hand sized hole in the ground.,
Place a clear plastic sheet over the containers, and place a slightly heavy object or a bit of dirt over the mouth of the smaller container but on top of the plastic.,
Let this sit in the sun for a few hours.,
Do some learning from others before heading out.",How to Get Water While Camping," The most obvious of these are rivers, creeks, or lakes. These can be located primarily in depressed areas such as valleys, and near vegetation.


Remember that plants need water to survive too. Where there are plants, there is water of some form. ;
, When taking water from one of these sources, try to find a flowing source. Stagnant water can house parasites, insect eggs, and animal waste that have been festering and can cause severe illness and, in some cases, death. While flowing water is preferred, it can still house some of these hazards.

, A clean, unused sock can be filled with layered materials to remove dirt and other solids from the water, along with charcoal to remove chemical contaminants. This can be done by boiling the water in a clean metal container.


Place the container on hot embers, or preferably hanging it over a fire so the flames are just ""licking"" the bottom of the container. Even if the water looks pure, it can house health hazards. Boiling water kills off harmful bacteria and other microscopic organisms that may be looking to cause you to have illness.
Alternatively, water purification tablets or filters can be used to remove pathogens.
In order to cleanse stagnant and sludgy water, chemical purifiers or a solar still should be used to remove solid pathogens.
Some water should not be considered fit for drinking under any circumstances. Examples of this water include swamp water or water that has deceased animals in or around it.

, This is a less conventional approach but may be helpful.

, Lay out clean containers and clean plastics or other materials to collect rainwater. It is important that these surfaces are clean. Pathogens can rest on items such as tarps, ponchos, or other plastics. Rainwater itself can be consumed without treatment, but it is still safe to boil it anyway. Many campers contract illnesses from drinking water off tarps that have seldom been cleaned.

, Snow can be an excellent source of fresh water, but if possible should not be consumed without boiling. Munching on snow can cool the body the same way eating ice cream makes you colder. This can cause problems when you are out in a cold environment for a period of time. Hypothermia can creep in very fast and it is important to protect yourself from it the best you can.

, There are several plants that can grant water or similar liquids to survive. Coconuts, vines, moss, and other plants can house water and other life-sustaining liquids that can be obtained to survive.


Never drink the fluid inside of a cactus. This can dehydrate you more and cause adverse effects.
Never drink the fluid or stored water from any unidentified plant, as this can lead to illness or death.

, If you only have access to salt water or have no fire, a solar still can be used to collect fresh water from these sources. A solar still uses the sun to evaporate and separate  fresh water out of solutions.

, Place a smaller container such as a cup or canteen in the middle of the container or hole and put the liquid around it in the larger container.

, It is important that this creates a  slight downward slant toward the mouth of the smaller container, but the plastic is not touching the mouth of the smaller container. This will cause the water evaporated to dribble down the plastic and drip into the smaller container.

, After this time, you should have a modest amount of fresh water. If you don't have access to salt water, you can substitute it with urine. Les Stroud used a solar still method by urinating into a hole, placing a plastic cup in the middle of it, laying plastic wrap over the hole, and placing a bit of dirt on top of the plastic over the cup.After a few hours, he had about half a small plastic cup of fresh water which he drank straight away. In a desert or similar climate, this can work in tight spots.

, Many forums exist online to get information about camping or survival. Alternatively, guides can often be hired or consulted for hands-on training. Do your research on these websites to get a better idea of how to survive and never push yourself too far. Always have a means of contacting help or getting back to civilization. Enjoy the outdoors, keep hydrated, and stay safe.

"
"
Shake out the sleeping bag.,
Fold it in half, lengthwise.,
Tightly roll the sleeping bag.,
Secure the sleeping bag with the straps.",How to Fold a Sleeping Bag," Pick up the sleeping bag and give it a good shake -- this will remove any crumbs, hidden flashlights or lost socks. Lay the sleeping bag out flat on a section of clean, dry ground.;
, Zip up the sleeping bag, all the way to the top, then fold it in half lengthwise. Make sure the edges and corners are perfectly aligned, otherwise you won't be able to roll the sleeping bag neatly.

, Starting at the open end of the sleeping bag (where your head goes), begin rolling the material tightly, keeping it very straight and pressing out any air as you go.


One good trick is to place a tent pole or straight stick across the top end of the sleeping bag and roll the bag around it, instead of around itself.
As you roll, use one knee to press down on the sleeping bag (in between the rolling motions). This will help to keep it nice and tight.
Continue rolling until you reach the opposite end of the sleeping bag.

, Once you get to the end of the roll, you need to secure it -- this should be relatively easy as most sleeping bags come with cords or elasticated straps attached to the bottom edge.


Keep one knee pressed tightly into the center of the sleeping bag while you pull the elasticated straps evenly over the rolled bag or tie the cords around it. If you're using the cords, you can use the same basic knot you use to tie your shoelaces.
If the sleeping bag has no straps or cords, simply tie a loose piece of string around both ends of the rolled bag.
Once the sleeping bag is secure, you can gently pull the tent pole or stick out of the middle (if used) and pop the perfectly rolled sleeping bag into its carrier bag.

"
"
Find a place to hang your hammock.,
Find the studs.,

Mark the edges.,
Check your work.,
Find the center.,

Drill a pilot hole.,
Expand the hole.,
Mount the eyelets.,
Once it becomes too difficult to tighten by hand.,

Mount the hammock.",How to Hang a Hammock Indoors," Start by deciding what room you want to hang your hammock in. Once you have that in mind you need to think about how long your hammock is. You will need to find 2 opposing points on the walls with no obstructions. If the walls are close enough together you can use two parallel walls otherwise, use two perpendicular ones.

These are just references these spots will not be exactly where you mount your hammock.
Keep in mind that you want to pick two spots at least 4 feet high.;
, To do this you will need to use the stud finder. Sweep the stud finder slowly across the wall until it finds the edge of the stud. Mark the edge.


Your stud finder will beep or light up when it finds a stud.

, Coming from the other direction sweep across the wall until it finds the other edged of the stud. Mark this spot.









, If the two marks on the wall are not 1.5 inches apart you have not found a stud and you should move up the wall and try again.

, Measure 3/4 of an inch in from one of your marks and mark it with an X.


This is the center of your stud.
Repeat the marking process until you have found the center of both studs.

, Using the 1/16-inch drill bit, drill at least two inches straight into the spot you marked on the wall., Using the 1/4-inch drill bit, drill into the pilot hole you just made.


Repeat the drilling and expanding process for both studs you marked.

, Start by using your hand to screw a 5/16 threaded eyelet into the hole.

, Insert the screwdriver through the eye and use it as a lever. This should give you enough leverage to completely screw the eyelet into place.


Do this for both studs.

, The eyelets should now be securely in place and should support as much weight as your hammock typically would.

If you have a hammock with clips on each end, you may simply clip the ends of your hammock to the eyelets.

"
"
Check with the camp to see if it publishes a checklist or a list of recommendations of things you should bring.,
Get the essentials: sunscreen, a hat (or some kind of covering for your head), comfortable clothes, sturdy shoes (depending on the camp, maybe athletic shoes, maybe hiking boots; use logic) toiletries (everything you use for hygiene; toothbrush, hairbrush, shampoo).

,
If you are sleeping in a tent or cabin, you will need bedding.,
Even if you do not normally wear pajamas, you will want something to sleep in at night.,
Learn a little about the natural fauna of the area.,
If you are going to be doing physical activities at camp (hiking, swimming, etc) make sure you are in shape before hand.,
As you are packing, throw stationery and several self-addressed stamped envelopes into your pack.,
Pack a disposable camera.

,
Do not pack any valuables.

,
If you wear glasses, pack a sturdy case to keep them in.

,
If you take any medications regularly (even an occasional antihistamine) your parents will need to supply this medicine along with a note.,
Ladies, pack a few feminine hygiene items, such as tampons, even if you do not plan to start your period while you are away.,
When you are packing, think hard about the minimum you need to be comfortable.,
When you get to camp, smile and introduce yourself to everyone you see.,
Be a team player.",How to Have a Great Time at Overnight Camp," If they do, follow it precisely. You may not realize the importance of certain things until you actually need them.;
,, A sleeping bag is great, but if you don't have one, a couple of thick blankets will be fine. Always expect that it will be cold at night.

, You will not want to wear stinky old jeans you have just been crawling around in the mud in. It would also be inappropriate to sleep in your underwear in a group setting.

, Do you need mosquito repellent? Should you be on the lookout for ticks?

, Walk daily around your neighborhood. Swim at a community pool.

, This will allow you to write home often and easily.

,,,, They should check this in with the camp nurse on the first day.

, It would be a bad thing to be out in the mountains without any such items if you need them.

, Wearing makeup everyday is generally not considered practical (you may not get a chance to wash it off properly and then you will break out) You may feel you cannot live without your iPod, but if it gets lost or damaged, you'll wish you left it at home.

, Making friends at camp is actually easier than in a normal setting because almost everyone there is a fresh face. Very few people will know anyone else, so cliques are almost nonexistent. Almost everyone will be nervous and excited and eager to make friends. It's also a unique opportunity to be whoever you want to be. Even if you weren't a very cool kid at school, you can be the coolest kid at camp as long as you are nice and try to have a great time.

, Arrive early to set yourself up and you can help other campers set up as they arrive. This is a great way to introduce yourself and make friends. The entire time you are at camp, volunteer to help anytime you can. Approach every project with enthusiasm and you will have a blast!

"
"
Wear a long sleeved jacket and some sweat pants.,
If you hear a gunshot, quickly make an escape route or just fall flat.

,
Shut up, if you be quiet you are less likely to be heard by the shooter.

,
Close your eyes and try to hold your breath, this will make it seem as if you're dead (note: do this if you are flat on the ground)

,
If you decide to escape, take a safe route.,
If you have a cellphone, Be ready to call 9-1-1.

,
The police should come and take care of everything, tell them all you know about the shooting.",How to Prepare for a Shooting Event1,";
,,,, Try to be as quiet as you can and walk behind heavy items, If no heavy items are in sight, just try to get away from the shooter.

,, DO NOT say that you are not the Shooter because it will seem suspicious.

"
"
Have some kind of security system, and a plan to escape if a robber, or a shooter enters your home.

,
Don't hesitate to call 9-1-1, just remember that some robbers or shooters can buy a phone jam for under 100$.

,
If you get caught by the shooter, Shut up and let him cuff you.,
If he has a knife, Grab his knife and throw it.,
This scenario can be frightening, but remember what to do and keep calm.

",How to Prepare for a Shooting Event2,",, While hes not looking you can pick the lock to the cuffs,

, Then tackle him down and press on his throat.

,"
";
,
With P&S, just grab the gun, place your index finger along the side of a gun, point at a target, and pull the trigger with your middle finger or left index finger.

,


,


,


,


,


,
P&S is fast, automatic, instinctive, and accurate.,
P&S works because the gun barrel is aligned with the index finger, which we can instinctively, automatically, and accurately point at things.,
And it works in good light or bad, while moving, and against moving targets, even aerials.,
But, it doesn't happen by magic.,
With P&S, you grab the gun and hold it in the natural, strong, and level shooting platform made up of your thumb, the web of your hand, and your index finger.,
The middle finger, which can be flexed and extended independently, is used to pull the trigger.,
The index finger, when extended along the side of the gun, helps to naturally ""lock up"" the wrist, strengthen the grip, and improve recoil control.

,
The thumb and index finger DO NOT have to be held aloof from the gun.

,
You can squeeze the bejeebers out of the gun if you wish, using the natural pincer made up of your index finger and opposing thumb.,
The P&S grip can be maintained even when the gun is jumping and bucking in your hand with rapid firing.

,
And when used in conjunction with a ""wrist lock"" grip, elbow smashes to the left or right can be made, as well as forward punches.,
P&S does not rely on the use of a specific stance, the sights, body indexing, positioning, controlled breathing, trigger manipulation, trigger squeezing, or placing the gun muzzle on an aim point.

,
It is cognitively simple (requires little active thinking decision making).,
P&S can be used with, and to enhance other shooting methods.

,
In the picture above, see the attachment on the side of the gun.,
You and Police Agencies are welcome to make and add the aiming aid to your/their personal/Agency weapon/s, and at your/their own risk and expense.

,
C A U T I O N:

,
P&S may not be able to be used with some guns because of their size or design.

,
One such example is the ubiquitous M1911.,
Also, the method should not be used if the index finger will rest over the ejection port, or if it will be hit by the slide, or be burned by hot gases escaping from the cylinder gap of a revolver.

,
Use common sense and safe gun handling practices.

",How to Point and Shoot or P&S,",,,,,,, But it is not precision shooting, so do not expect dime or quarter sized groups.

, As such, the barrel will be AIMED at any target pointed at.

, P&S is the simplest Point Shooting method, can be learned with little or no training, and maintained with minimal practice.

, It's like riding a bike or tying your shoes. Both are seemingly impossible tasks until done. But once done, they become almost automatic.

, Your ring and little fingers also help with the grip, and they add tenacity to it. That's their job.

, Its base adds to the grip.

,,, All the increased pressure will do, is strengthen your grip on the gun.

,, Recoil will be dampened considerably.

,, And it utilizes large muscle groups and gross motor skills which produce optimal performance during high levels of stress.

,, It was cut from a piece of plastic and attached with 3M Very High Bond double sided adhesive tape which forms a semi permanent to permanent bond. It keeps the index finger away from the slide and in place along the side of the gun, when firing rapidly.

,,,, The slide stop pin projects from the right side of the frame, so it may sit beneath the index finger when using P&S. If the pin is pressed while the gun is fired, the slide stop may shift and jam the slide.

,,"
"
Decide whether you'll choose an existing campsite alongside a river or you're wanting to make out your own campsite.,
If kayaking, canoeing or boating, get a map which shows you where it is safe to stop and camp.,
Never camp in a dry riverbed.,
Camp higher than the river.,
Find a suitable place to do your toileting and washing.,
Tell someone if you're wandering off, going fishing, sitting on a rock ledge over the river, etc.,
Watch out for dangers.,
Use your campsite as a base if you like.,
Set up activities to do.",How to Go River Camping," If the latter, be sure it is permitted to camp by the river.


Look online for campsites located along riversides. The campgrounds will most likely make the river aspect a feature of the advertising.
In National Parks, ask the rangers which campsites are located alongside the riverbanks.;
, This should also include places to keep the boat safe while you set up camp and sleep.

, It may be nice and flat and look inviting but after a storm begins or a dam breaches, that river can fill up faster than you can imagine. If you're all asleep, the water can roar down from its source unbeknownst to everyone, leaving no time for escape.


Know the weather in the region. How quickly do storms occur? If they're sudden and high impact, it is important to bear in mind that flash flooding may occur quickly and with dire results.

, Even if you're on the riverbanks, flooding is still a danger in some areas where high rainfall can cause the river to swell quickly.


Do not camp inside caves, coves or dugout areas in cliffs alongside a riverbank unless rangers or locals have confirmed one hundred percent that this area does not flood. If you see dampness on the ground or on ledges, this means that the water penetrates inside.

, Do not dump your washing water, kitchen scraps/leftovers or fecal matter into the river. It isn't a dumping ground and this can promote disease and/or attract vermin and predatory animals. Instead, find a location away from the river to dump used water, follow proper hygiene practices for using the toilet (or use toilet facilities provided) and take all garbage out with you.

, If something happens, someone should be aware of your whereabouts and your activity.

, Not all rivers are easy to cross or safe to be in. Know what the river contains and stay well away from possible problems.


Beware the local wildlife. Some rivers have inhabitants such as crocodiles, alligators, biting fish and other sources of potential harm. Find out well before you set up your campsite and wander near the river's edge.
Some rivers may be a source of disease or parasites, depending where you are in the world. Do your research before venturing in for a swim or a wade with bare feet.
Watch out for rapidly flowing water, deep water (often in the middle or where there is a lot of water), sudden drop-offs, etc. if you plan on swimming or using the river water.
Know how to cross a river safely.

, Unless you're traveling by boat and want to keep moving on, you could remain at the riverside camp for several days and head off on river-related adventures.

, There are lots of fun opportunities alongside the river, including:


Boating, canoeing or kayaking. If there are white water rapids nearby, there might be a company offering rides.
Fishing.
Water skiing.
Swimming.
Riding a bike or a horse along the river's edge.
Walking along the river's edge.
Photographing, painting or writing about the river. If you can, catch a sunset/sunrise or a moonrise over a river––absolutely magical.
Treating the riverside as a beach; lay out your towel, pull out the sunglasses and a good book and simply relax.

"
