headline,title,text
"
Drive to the Richman area of Los Santos.,
Chase the thief and kill him or knock him off of the bike.,
Take the sports bike back to the owner or keep it for yourself.",How to Take the Sport Bike from the Thief in GTA V," The thief will take the sports bike at 1003 Richman Street. If the random event has been triggered, you will see a dot on your radar that flashes blue and red. This indicates the decision you can make: help the victim or take the bike for yourself.


Since this event requires you to chase the thief, it is a good idea to take a fast vehicle.
This objective can be made easier by taking a car, such as a Comet or Infernus, instead of a motorcycle, since slamming into him with a car will eject him from the bike.;
, If you want to kill him, you can shoot him off of the bike with an SMG or Pistol. Otherwise, knock him off of the bike by driving into him.Once he is dead or away from the sports bike, exit your vehicle and get onto the bike.

, The random event can be completed either way. If you want to keep it, drive away from the owner. If you return the bike to the owner, you will not be rewarded.


To repeat this event, take the sports bike from the thief, then go back to the owner and shoot him or shoot near him to scare him.This will make the random event incomplete, and you can keep the bike. Returning to this location will trigger the event again, but you will have to wait several hours in-game for it to become available again.
If you decide to return the Pegassi Bati 801, you can still obtain it by purchasing it for $10,000 on the Southern San Andreas Super Autos website. The website can be accessed via any in-game computer or phone.

"
"
Get your design tools.,
Have a basic idea of what you are going to do.,
Use Joints.,
Design a mounting plate.,
Design parts to mount your hard drives.,
Design cooling and front panel connectors.,
Design your top and bottom panels.,
Design your front and bottom panels.,
Design your side panels.,
Make sure your parts fit together.",How to Design and Build a Laser Cut Computer Case With Plywood," Something like AutoCAD 2013 to make a template which will be cut out of plywood using a laser-cutting machine.;
, Something like a very rough draft, which I would follow when designing the case.

, These joints adjust for the kerf created by the laser. This joint is 0.2"" long and .125"" wide. The holes on the corners have a radius of 0.02"" and the spacers in the middle are offset 0.01"" along the length and 1/16"" from the corners. This ensures the joints will fit tightly when put together.

, This piece of plywood is where you will mount your motherboard, power supply, and wood stubs for mounting hard drives.

, In this instance, you want the hard drives to be accessed from the back, so build sleds to screw the hard drives onto. Those sleds would be mounted onto wood stubs that connected to the mounting plate.

, I built this plate to be mounted in front of the hard drives with spacing for 92mm fan mounts which would blow air across the hard drives, Make sure there is an inch of space between the mount and the hard drive sleds! I also made a hole for a 22mm power switch, which would be pushed through both the plate and the front panel. A mount for front panel connectors such as USB 3.0 ports can be cut into this as well.

, On mine, these need to fit over the mounts on the top and bottom of the component plate. I added spaces for 120mm fan mounts on both panels.

, The ones I designed are to be pushed into the top and bottom much like the wood stubs for the hard drives. Make sure to correctly measure where the IO shield and front panel connectors (switches, USB ports) would fit on the front and back panels.

, These need to fit in the spacing on the front and back panels. Also add air intakes to give the components adequate cooling and to keep the wood from becoming less fatigued.

, If you're happy with your design, you can send it to company that does laser cutting to get your plywood parts. Assembling your computer should take under an hour.

"
"
Remember that you are Cecil, captain of the Red Wings, on your ship flying back to Baron.,
On the way back you will be engaged in battle.,
Baigan will greet you and see you to the King.,
Head to your quarters.,
You will meet Namingway.,
Once you find the cave, go on in.,
You will release the Bomb Ring and sadly, destroy all of Mist.,
After that battle with the little girl, you will see a thingy separating you from Mist.,
You should head to Kaipo now, it is easy to find.,
While you are resting, some Baron knights will come in and try to kill the little girl.,
With that out of the way.,
When Cecil gets up, head to the house on the top right corner.",How to Get Through Final Fantasy IV," Cecil with Memories of what he did back in Mysidia. He had killed people.;
, Attack, and you will win in about five turns. Now just watch the scene. Then you will be in Baron, the Royal City.

, Cecil is an orphan, but the King took him in. Watch and you will relinquish the Crystal. Now you will walk out then back in. You are now relinquished of your captain status and must go to Mist and deliver the bomb ring.

, To get there, you need to find the main room and exit to the left. Head on and you will meet Rosa. Now of course Cecil already knows her but you just met her. They love each other. Exit where you saw Rosa from the South and head up. Along the way you will meet Cid. Cecil does know him. Now after that quick talk head to the tower.

, He will want you to rename. Choose, though it won't work. He will say something and leave. Head on up, talk and sleep. A scene will occur. Now you will head out. Your journey begins here with Kain, Cecil's best friend. Now look around for a cave. Also train some, you will need it.

, Head through, if you complete this map, then you will get some potions. There are some treasures so collect them throughout. Once you get to the exit, you will have to fight the Mist Dragon. Use Darkness to make it a lot easier. Afterward exit on through.

, During the scene, you will fight a little girl who defeats you.

, Sad what you did, but don't worry, Mist will be rebuilt.

, Just head to the middle of the desert your near. Once there, you will automatically head to the inn.

, The battle is easy. Just take the General dude out then the others.

, The girl will get up, say something about that being her fault, then she will join. Her name is Rydia.

, Go in and you will see Rosa. She had collapsed of desert fever. You will obtain the auto-potion augment. Now if you want to, head to fat Chocobo on the west side of Kaipo. That is the end of part 2.

"
"
Enable Hardcore Mode.,
Scavenge.,
Get weapons.,
Find ammo.,
Hoard medical supplies.,
Sleep often.,
Eat and drink.,
Get good armor.",How to Survive Hardcore Mode in Fallout: New Vegas,";
, You are now vulnerable to death by natural causes. Seek out food, water, and a place to sleep. Don't leave Goodsprings until you have a good steady supply. Find a place to store your items that you will remember.

, If it falls under the Weapons category in your Pip-Boy, it's your best friend. Stockpile weapons of every kind, especially guns.

, You can use the Scavenger perk to raise the chances of finding ammo. Ammo now adds to your weight, so only carry ammo of the gun(s) you are carrying.

, Stimpacks will no longer heal limbs, so you will need lots Doctor's Bags or caps to pay for an actual doctor.

, You can die of fatigue, so make sure to save before doing anything difficult.

, Food will barely help raise your health, but it will keep you from starving. There's no room for being picky; whether it's a juicy steak or a fried lizard, it will keep you alive.

, You are much more likely to die of a gunshot or poison wound now.

"
"
Join Bomb Da Base II and bring some friends and tell em about it and that you are free roaming.,
Have fun and kick anyone who isn't your friend as they will try to beat the mission regardless of what you're doing.

,
Try to put friendly fire if you want to, if you feel like having a fun deathmatch in Liberty City.

,
List of Confirmed places that can be entered:


Brucie's Garage
Roman's Taxi Depot
Comrade's Bar
Steinway Beer Garden
Bank Of Liberty
Smackdown House Interiors
Dwayne Forge's Apartment Door
Crack House on San Jacinto Ave
Niko's Safehouses
Store from ""Bull In China Shop"" Mission
The Majestic Hotel and Stairs
Goldberg Ligner And Shyster Corporate Building and Office
Platypus Interior(obviously)
Any Mission interior

",How to Unlock Interiors in Grand Theft Auto IV,"


Due to the Mission's script, it unlocks all doors to get through them because of the Platypus.;
,,,"
"
Go to ""Wang Cars"" in Downtown San Fierro.,
Go behind Wang Cars and go on the red circle.,
Enter the race then go back to Wang's.

,
Go back to to the place you started.,
Customize your Phoenix and enjoy your new rare car.

",How to Get a Phoenix in Grand Theft Auto: San Andreas,";
, Choose the he that race shown below.

,, Get out of the car and wait until the time finishes and you fail the race.

,"
"
Travel to the Bob Mulet Hair Salon in Rockford Hills.,
Enter the hair salon.,
Kill the robbers.,
Pick up the bag of cash, then return it or keep it for yourself.",How to Kill the Shop Robbers in GTA V1," It is one block west of a Ponsonbys store. An icon of a pair of scissors will indicate its location on your map. Enter the store once you get there.


It is best to take a fast vehicle, such as a Comet or Bravado Banshee, since you may need to chase the robbers once they escape in a Gallivanter Baller.
You can avoid a car chase by using explosives. If you decide to do so, stock up on explosives (such as sticky bombs or grenades) at an Ammu-Nation.
Unlike most random events, there will be no indication on your map that this event has triggered.;
, A short cutscene will be triggered in which the robbers have you get on your knees while they rob the salon. Shortly after, they will leave the salon and escape in their vehicle., Follow them out of the salon and lob an explosive at their vehicle to kill them all at once. If you choose to chase them in your vehicle, you will need to disable their Gallivanter Baller by shooting at the tires. Alternatively, you can drive in front of them and park your car there to stop them. Once their vehicle has stopped, shoot and kill them.

, You will not be rewarded for returning the money.If you decide to keep it, you’ll have gained $2,000.

"
"
Visit the Suburban shop in Del Perro.,
Kill the robber with the cash bag.,
Take the cash bag, then keep it or return it to the store owners.",How to Kill the Shop Robbers in GTA V2," It is located on Prosperity Street Promenade, and appears as a T-shirt icon on your map. When you enter the shop, you will see a short cutscene in which the robbers steal from the shop and then escape on foot.


This random event will not appear as a blip on your radar.During the cutscene, take note of which robber has the cash bag.

, The robbers will have run in separate directions. Shoot at the robber carrying the cash bag until you’ve killed him.


You can kill them all, if you want, but it’s unnecessary. The robbers who are not carrying the cash bag will only drop the amount most non-playable characters (NPCs) carry, around $20.

, You will obtain $2,000 if you decide to keep the money. Returning it to the store owners will result in a 25% discount on one item.The discount is only available at this Suburban shop.
You can exit the shop and still be able to use the discount once you return.

"
"
Drive to Great Chapparal.,
Look for two old men on the roadside.,
Approach the Altruists.,
Kill the rogue Altruists.,
Drive the girl home.",How to Kill the Rogue Altruists in GTA V," The rogue Altruists can be found near a nameless town right in the middle of the Great Chapparal. Starting from the Redwood Lights Track just south of Harmony, take the highway that leads you west. Keep driving until the highway turns into its first curve to the left and you’ll see some small lodgings on the left-hand side of the road; this is the area where you can find the Altruists.;
, Drive slowly around the curve and on the right-hand side of the road you’ll find a parked car. Beside the car will be two naked old men harassing a girl on the ground. These are the rogue Altruists you’re looking for.

, Step out of your car and slowly approach the two men. One of the two men will threaten you and tell you to walk away.

, Take out your gun by pressing the corresponding weapon button on your controller and shoot at the two Altruists. They won’t be wearing any armor so it’s very easy to take them down with only one or two bullets to the body.


You could also kill the rogue Altruists with a melee weapon like a bat or a knife, but since one of the two old men has a gun, it’s best to simply shoot them down.

, Once the two Altruists are dead, the girl will ask you to take her home in Sandy Shores up north in Harmony. Get in your car and she’ll ride with you. To get to her house, take the same highway you took from the Redwood Lights Track.


Keep driving pass the Redwood Lights Track heading north until you get to the first crossing. Turn right at the crossing and drive for another block where you’ll see a green house on the right-hand side of the road. She’ll tell you to stop at the front, and she’ll get out of your car, completing the quest. She’ll reward you with $80 for your trouble.

"
"
Acquire good armor.,
Get some good weapons.,
Rest, then travel to Cottonwood Cove.,
Sneak.,
Once the enemies have been slain, save.,
Rest, then take the barge to the Fort.,
Kill the guards.,
Take out the enemies leading to the drawbridge one at a time.,
Go into the center of the camp.,
Do this until there are no enemies left outside.,
Kill the Praetorians inside and take their Ballistic Fists.,
Go to Caesar's tent.,
Take out the Praetorians one by one.,
Kill Caesar.",How to Storm the Fort in Fallout: New Vegas," You're going to be taking a lot of hits. Power armor or ranger armor works best. Be sure to include a helmet.;
, A sniper rifle, spiked knuckles, power fists, and machine guns work best.

, Bring along a companion or two (preferably Boone and Rex).

, Crouch until you are hidden, and assassinate as many Legionnaires as possible until caught.

, Free the slaves, if you feel like it.

, You will arrive at the gate.

, If you have companions with you, they will take off in pursuit of unseen enemies.

, Once you make it to the bridge, save. Rest on a sleeping bag.

, Attack your enemies, and whenever you are in danger, go back to the other side of the bridge and rest.

, Then go to the training area and enter the building.

, Repair them together.

, Take out the Legion mongrels with V.A.T.S., then go back outside. The Praetorians will follow you.

, Once they are defeated, go back to Caesar's tent.

, You have done the Mojave Wasteland a great service.

"
"
Level up.,
Go to the Silver Rush in Freeside.

,
Enter, and find whatever you want.,
Carry it to the bathroom and set it down.,
Once you have all you want in the bathroom, shut the door.,
Once you are hidden, start taking the items.,
You now have an armory of weapons at your disposal.

",How to Steal from the Van Graffs in Fallout: New Vegas," Raise your Sneaking skill to at least 50.;
,, Press down on the right analog stick to pick up an item.

, Go back out and pick up any other items you want.

, Crouch until you are hidden.

, Since you are robbing criminals, you will not lose Karma.

,"
"
Get out of your vehicle.,
Open the weapon wheel.,
Scroll through the sections.,
View weapons.,
Check weapon info.,
Equip a weapon.",How to Use the Weapon Wheel in GTA V," If you’re in a car or any type of vehicle, and need to use the weapon wheel, get out of it first. The weapon wheel can only be opened while on foot, and does not work while inside vehicles.;
, You can open up the weapon wheel by holding down the L1 button (PS3), LB button (Xbox 360), or Tab key (PC). Keep the button pressed while you’re using the weapon wheel. Time will slow to a crawl while the wheel is open.


If you release the button while the weapon wheel is open, it will disappear.

, The weapon wheel is divided into 8 sections of weapon category. From the bottom going clockwise, they are as follows: Melee weapons (fists, and knives), Shotguns (pump-action shotgun and musket), heavy weapons (grenade launcher and minigun), explosives (grenades and sticky bombs), pistols (heavy pistol and handgun), Submachine guns (SMGS and LMGS), Assault Rifles (carbine rifles), and Snipers (heavy sniper rifle).


You can select between the eight different weapon sections by using the left stick (PS3 and Xbox 360) or the mouse (PC).

, Once you are on a weapon category, you can scroll through the available weapons in that category by using the right and left buttons on the D pad (PS3 and Xbox 360), or by using the directional arrow keys (PC).

, Beneath the icon of each gun, you are able to see how much ammo it has. If you scroll over to a certain weapon, you can also check its statistics in the upper right-hand corner.

, Scroll through the weapons in your inventory by using the right/left buttons or directional arrow keys until you reach the weapon you want to equip. Once you have reached the weapon, just exit the weapon wheel by releasing the L1 button (PS3), LB button (Xbox 360), or Tab key (PC). Once you exit the weapon wheel, your character will be equipped with the weapon your cursor was on in the wheel.

"
"
Complete main quests.,
Depending on your skill, the Courier can be anyone.,
You're origins may depend on your gender and loyalty.,
If you side with Mr. House, you most likely strive for power.",How to Make Your Own Story in Fallout: New Vegas," It may not sound good, but it will give you an idea. The Courier has been in Nevada for some time, as some dialogue will reveal. Maintain friendships, cheat, lie, or blackmail to receive information.;
, A nerdy schmuck, or a grizzly soldier. You set your skills at the beginning of the game in Doc Mitchell's house. You can obtain perks that allow you to raise another skill once by leveling up. Another way to do this is to talk to the doctor at New Vegas Medical Clinic. For 2000 caps, she will implant a skill in your brain. Also, your actions depict your character as well. If you steal, obviously you're a thief. If you do good deeds to cover them up, you're a GREAT thief.

, If you're a Legionnaire, you are probably not going to have a happy childhood. If you're with the NCR (New California Republic), you might have a more mild life (aside from saving New Vegas, should you take that path).

, With the Legion, bloodthirsty. An independent New Vegas, neutral. NCR, you have a sense of justice (even though you serve a slightly corrupted government).

"
"
Speak with Elder McNamara in the Hidden Valley Bunker.,
Head to Black Mountain and reach its top.,
Enter the broadcast building.,
Take care of Tabitha by killing her.,
Activate the broadcast control board and plant the signal transmitter.,
Return to Elder McNamara for your reward.",How to Join the Brotherhood of Steel in Fallout: New Vegas1," The Hidden Valley Bunker can be found southeast of Sloan in the Mojave Wasteland. There are four different bunkers at this location. The bunker with the Brotherhood of Steel is directly west of the fast travel icon on your map once you have located the Hidden Valley. Elder McNamara will tell you that the Brotherhood doesn’t usually accept outsiders into this organization but can make an exception if you complete a heroic act in the name of the Brotherhood. He orders you to install a remote signal transmitter on top of Black Mountain. Black Mountain is controlled by dangerous super mutants under the rule of Tabitha.;
, During the day, Black Mountain is patrolled by super mutants, but during the night, cloaked Nightkin patrol the roads. Nightkin are a tougher opponent as they are invisible and can quickly sneak up behind you. Heading up the mountain during the day can be easier since you can see what you are up against.


Along the road leading up to the mountaintop you will come across Neil’s Shack and Neil himself. If you have a speech skill of 50, you can persuade Neil to help you in killing Tabitha and reaching the top of the mountain.

, The broadcast building can be easily identified by its large radio antenna (like a large dish) on the rooftop. Once you have entered the broadcast building, head to the opposite door from inside and exit to the fenced-off area outdoors. Under a false rock, which can be found under the staircase, is a key to enter the second floor of the broadcast building.

, Be prepared to face Tabitha when entering the second floor. She is a level 20 super mutant and can be a tricky foe if you are under this level. Bring along at least 5 Stimpacks to heal yourself from this fight. Once you have killed Tabitha, you will need to plant the transmitter.

, The control board can be found on the second floor of the broadcast building. Simply click the control board and the signal transmitter from your inventory will be attached to the board. After you have planted the transmitter, you will need to return to the Hidden Valley Bunker and speak with Elder McNamara.

, Speak with Elder McNamara and inform him on the completed quest. You will be immediately recruited as part of the Brotherhood of Steel and be given a T-45d Power Armor. A matching helmet will come along with the armor and the proper training to be able to wear it. The training is a special Power Armor Training perk, which is added to your character. Without this perk, you will be unable to wear any power armor.

"
"
Speak with Edgar Hardin in the Hidden Valley Bunker.,
Head to the Silver Rush.,
Kill the Van Graffs.,
Return to Edgar Hardin and receive your reward.",How to Join the Brotherhood of Steel in Fallout: New Vegas2," Located southeast of Sloan, the Hidden Valley has four bunkers, one being the Brotherhood of Steel. If you decided to oust Elder McNamara in the quest “Still in the Dark,” Edgar Hardin will become the new Elder. When you ask Hardin if you can join the Brotherhood of Steel, he will mention that you need to do a heroic act in order to join. He will order you to kill the Van Graffs located in Silver Rush.

, Silver Rush is a store found within Freeside, which is beside the New Vegas Strip. You will pass by the Atomic Wrangler Casino on your way to the Silver Rush.

, Destroying the Van Graffs can be a difficult task for newer players. There are a few ways to take this challenge on.


If you kill Simon outside of the Silver Rush at the front door, you won’t have to give up your weapons when you enter the building. If you choose not to kill Simon, you can buy or steal energy weapons from inside the store.
During the quest “Birds of a Feather,” the fourth customer will attempt to blow up the Silver Rush. Allowing him into the store will result in killing all the Van Graffs inside except for Simon.
If you decide to barge your way into the store, expect a heavy firefight as there are over a dozen Van Graff troops inside. It is recommended that you are over the level of 20 and are wearing a full suit of armor, whether that is raider armor or just leather.

, Once you return to Hardin in the Hidden Valley Bunker and speak with him, he will reward you with a full suit of T-45d Power Armor, including the training as well as membership to the Brotherhood of Steel."
"
At the top of a high area (e.g.,
Fall for a couple seconds.,
Save the game.,
Load the game you saved.,
Voila!",How to Slope Jump in Fallout 3 and New Vegas," the top of a building, cliff, etc.), jump.;
, Right before you hit the ground (or little bit before, just to be safe), pause.

, Once it saves, continue the game and die.

, You will spawn above the ground without the velocity you started out with.

, You have survived an impossible jump!

"
"
Go to Nellis Air Force Base.,
Talk to Mother Pearl.,
Once you have completed enough quests, talk to Loyal to receive the final quest.,
Either give him a pressure cooker or instruct him how to properly build it (with Science over 40).,
Congratulations!",How to Stay Underwater in Fallout: New Vegas," If you haven't discovered it, use your agility to run past the missiles. Follow the path created by the empty houses to the left. Run until you reach the fence (bring some Stimpaks).;
, She will ask you to help around Nellis Air Force Base. Agree.

, Talk to Jack. You will need a rebreather to plant flotation devices on a downed plane underwater.

, He will give you a rebreather.

, You can now breathe underwater!

"
"
When you wake up, choose to be Female.,
Choose to have these ""S-P-E-C-I-A-L"" attributes;


S. 5
P. 6
E. 6
C. 7
I.,
Continue with the game until you level up enough to get the ""Black Widow"" perk.

,
When talking to Benny you can say sexual things to him say all those and follow him into his room.

,
Choose the option to have sex with him.

,
Wait until he is done and choose the option to kill him in his sleep.",How to Kill Benny the Easy Way in Fallout: New Vegas,";
, 5
A. 6
L. 6

(Or more, if this does not include all the starting SP you get in the Vigor-Tester)



,,,, No Karma lost, no heat from guards or locals. Just you and Benny's dead body (with Maria and the Platinum Chip).

"
"
Go to Goodsprings and talk to Joe Cobb after you meet him in the Saloon and ask him about taking over Goodsprings.,
When you enter the gas station and Ringo stops you tell him that you're not an enemy and then say goodbye at the next screen.

,
After this you merely shoot him a few times in VATS and then return to Joe Cobb.

,
Once you return to Joe Cobb tell him that Ringo is dead.

,
After that he will ask you to go get supplies if you want and tell him when you're ready.

,
Once you are done talking to him save the game and then proceed to shoot him and kill all of his gang members as well.

,Once you're done with that make sure you have a speech or barter level of 25

,
Go to the General Store that is next to the saloon and ask Chet for supplies for the Powder Gangers.",How to Get Unlimited XP in Fallout: New Vegas," He will tell you to go kill someone named Ringo who you can find at the old abandoned gas station which is up the hill that is next to Doc Mitchell's house.;
,,,,,,, At this point you will be able to do that over and over again as many times as you want and each time you get 27 - 35 XP depending on whether or not you have the swift learner perk or not.

"
"
Choose what kind of a person you are going to be.,
Choose your S.P.E.C.I.A.L skills accordingly to your actual skills such as medicine goes with intellect.,
Traits are optional and not needed, but may suit your play style depending on your skills.

,
Choose your faction.,
That's it Courier!",How to Make a Fallout: New Vegas Character," There are many different skills to suit many different play styles and before you choose your S.P.E.C.I.A.L points, you have to choose your main skills so that you may plan accordingly. Barter, Energy Weapons, Explosives, Guns, Lockpick, Medicine, Melee Weapons, Repair, Science, Sneak, Speech, Survival, Unarmed are your options. Those should be fairly obvious on what they do and if not, there is a more in depth look at these skills at the Fallout Wiki.;
, There are descriptions in game to help choose them according to your skills.

,, The four factions are Caesar's Legion, the NCR, Mr. House and Independent. There are smaller factions which can affect your play style as well, but these four are the ones you must choose to end the game.

, You are know ready to venture into the Mojave Wasteland and battle the many terrors of the world. The new world is a warzone, and war... war never changes.

"
"
Exit the Tops Casino and speak with one of Caesar’s men.,
Head to Cottonwood docks.,
Board the boat.,
Head up the hill.,
Go through the fort to Caesar’s tent.,
Speak with Caesar.,
Follow Caesar’s orders.",How to Join Caesar's Legion in Fallout: New Vegas," Once you complete the quest “Ring-a-Ding-Ding,” you will exit the Tops Casino located on the New Vegas Strip. You will be confronted with one of Caesar’s men, who will bestow upon you a necklace called the Mark of Caesar, which gives you safe passage to the fort where Caesar is located. The Legionnaire will point you towards Cottonwood Cove, where you can board a boat to reach the fort.;
, Cottonwood Cove is a Legionnaire camp located at the southeast part of the map. There will be a set of docks along the river near the campsites. Locate the campsites and stone buildings, then follow alongside the waterway to the docks. Speak to Lucullus the ferryman. He will be found beside a boat at the docks. He is easy to find since he is the only Legionnaire at the docks and the boat is the only boat near him. Walk up to him and speak with him.

, You can either speak with Lucullus to initiate the boat ride or click on the boat directly. However, if this is the first time seeing Lucullus, you will need to speak with him before you take the boat ride to the fort.

, As soon as you get off the boat, follow along the dirt pathway passing by Legionnaire guards. The dirt path can be found immediately and will take you all the way up to the fort. Follow it up the stairs until you reach the top of the hill.

, Enter the large gates at the top of the hill, and once inside, head straight towards Caesar’s tent. His tent is straight ahead; however, you will need to go around the fighting arena to reach the tent. The dirt pathway heads various ways around the inner workings of the fort. Luckily, you can easily see his tent as it is the largest one in the fort and is on top of a hill overseeing the fighting arena.

, Once you enter Caesar’s tent, he can be found straight ahead sitting on his throne. Speak with him by clicking on him. When you speak with Caesar, he will order you to enter a vault behind his tent to destroy what is within. Caesar will give you the platinum chip to open the vault door.

, Make your way through the underground vault, killing the enemy defense robots within. Once you clear out the vault and make your way to the bottom, you have the option to either self-destruct the dormant robot army within or activate it. Use the platinum chip to operate the console, which will give you the option to either activate the army or initiate the self-destruct sequence. Whichever you decide, you will never get to interact with the robot army. You will instead be able to see them through a window from the operations console room.


Whatever choice you make, Caesar won’t know the difference as he will just hear a sound from below the fort, thinking that you destroyed what was inside. If you do activate the robot army, Mr. House will be pleased with your decision.
You will be serving for Caesar once you complete this task. From there on, Caesar will order you to do various quests (as part of the Legion), including killing Mr. House, gaining support from the Boomers, dealing with the White Glove Society, and destroying the Brotherhood of Steel.

"
"
Raise your Sneak skill.,
Acquire a pair of Spiked Knuckles.,
Wear some light clothing.,
Get a Stealth-Boy.,
With your Spiked (or Brass) Knuckles equipped, locate the person you wish to execute.,
Get directly behind them.,
Kill them.",How to Kill Someone Without Lowering Your Reputation in Fallout: New Vegas," At least above 50, but it helps to go higher.;
, You will need to kill the person quickly and quietly,  a gun won't do. Knives aren't powerful enough, and melee weapons are too big. Brass Knuckles will do the trick, if your Unarmed skill is raised a bit (30 or 40 should do).

, Bulky armor is easily noticeable, so wear something tight. Leather armor works fine.

, You don't necessarily need one, but better to be safe than sorry.

, Crouch, then approach them.

, Wait until the text at the top of the screen says, ""Hidden"".

, Try locking on with V.A.T.S. first, just in case you miss.

"
"
Make sure you have a companion.,
Attempt to break free.,
Bring up your Pip-Boy.,
Locate your companion.,
Lock onto them with V.A.T.S.,
Target them at least twice.,
Once the attack has been launched, you should spring free as you punch your companion.

",How to Get Unstuck in Fallout 3 and New Vegas," Any companion will do.;
, Jump, run, shoot at something. If you are truly stuck, then move on to the next step.

, If you are holding a weapon, put it away.

, They should be somewhat nearby.

, Make sure you are using your bare fists.

, Attack them.

,"
"
Go to the Silver Rush in Freeside.,
Talk to Simon.,
Once you're inside, talk to Gloria Van Graff.,
There is a 50/50 chance of Gloria having the Pulse Gun.,
Save again, and then use the Pulse Gun as you wish.

",How to Get the Pulse Gun in Fallout: New Vegas," Save your progress.;
, He will take your weapons, then allow you in.

, Ask to buy, then search her inventory.

, If she does, buy it.

,"
"
Go up the hill to where George waits.,
Gather any clothes/equipment that might increase your Stamina.,
Go near the sign warding off intruders.,
Follow the trail of houses to the left.,
Bring up your Pip-Boy as soon as you're crippled and heal your limb.

,
Keep going.",How to Get to Nellis Air Force Base in Fallout: New Vegas," Make the bet with him; you'll make it.;
, Be sure to bring several Stimpacks as well.

, Save before you go in.

, As George promised, this is the easiest way.

,, Don't stop until you reach the fence. Once you make it, you are safe.

"
"
Accept the training offer from Sunny Smiles.,
Fix Trudy's radio.,
Come to Ringo's aid.,
Recruit the townsfolk.,
Finish the quest.",How to Get an Idolized Reputation at Goodsprings in Fallout: New Vegas," She will take you out to check the water pumps and kill some geckos. Complete the exercise. Near the end, a Goodsprings settler will come under attack by geckos. Execute them before she can be killed (yes, you have to do this to earn the highest ""good"" reputation; there are only so many jobs in Goodsprings).;
, At the Goodsprings bar, fixing the radio will slightly raise your reputation. You may have to come back and do this, unless you tagged Repair as one of your beginning skills.

, He is sheltering from local Powder Gangers, and you can enlist your services to fend them off.

, Before the upcoming Ghost Town Gunfight quest battle, talk to Easy Pete, Doc Mitchell, Trudy, Sunny Smiles, and Chet about protecting the town. Doing so will earn their trust, and effectively increase your reputation once the quest is done.

, The Powder Gangers will be dead, and Ringo a free man. If everything is done right, you will be ""Idolized"" at Goodsprings.

"
"
Reach Freeside.,
After that you will see a sign for Mick and Ralph's supply store.

,
Go in there.

,
Talk to Ralph, he usually stays at the back of the store.

,
Ask him how business is going.,
After that say ""Goodbye,"" then go to the Gomorrah Casino.

,
Go and talk to Big Sal.

,
Get on his good side before you convince him to start buying from Ralph.

,
After you do, go back to Ralph and tell him that they agreed to buy guns from him.

,
As a gift for what you did, he will give you the Pipboy 3 Billion (or the Pimp-Boy, as he calls it).

,
If you don't like your new Pipboy, you can go back to him and ask him to switch your Pipboy back to normal.

",How to Get the Pipboy 3 Billion on Fallout New Vegas," Go in the big gate next to the Gunrunners.;
,,,,


He will tell you that the Omertas stopped buying guns from him.







,,,,,,"
"
Acquire heavy armor.,
Get a good heavy weapon.,
Gather a full party (two companions).,
Travel to New Vegas.,
Use the elevator to the top floor.,
Go left.,
Walk along the wall until you find the hidden door.,
Open the terminal, then activate the door.,
Wait for the door to open, then take out the sentries on the other side of it.,
Run.,
Open the terminal, then enable access to the private elevator.,
You are now inside Mr. House's chamber.",How to Get to Mr. House's Chamber in Fallout: New Vegas," Power armor works best.;
, Make sure it is relatively easy to use, like a mini-gun, rocket launcher, or Gatling laser. Alternatively, you can use a Pulse Gun (your main enemies are robots).

, Preferable options would be Veronica or Lily.

, Go inside the Lucky 38.

, Go to the room you find Mr. House's monitor.

, You should find another room. Find the terminal located on the wall.

, Mentally mark its position, then go back to the terminal.

, Confirm the order.

, Do not worry about the ones behind you.

, Do not take off your armor; you will need protection more than agility. Race for the terminal in the other room.

, Open the elevator.

, You can open the cryo-storage to rid him of access to the sentries, or assassinate him.

"
"
Get some armor.,
Defeat the Viper Gunslingers camping nearby.,
Keep walking until you see a ridge.,
Peek over the edge.,
The Alien Captain will have the Alien Blaster.",How to Get the Alien Blaster in Fallout: New Vegas," Anything over Lightweight. Put it on, acquire some long-ranged guns, and travel to Horowitz Farmstead.;
, Rest, and walk north.

, On it will be a spaceship. Skirt around to the right just a bit.

, There will be 3 aliens. Shoot them.

, Congratulations! You are practically unbeatable.

"
