headline,title,text
"
Consume more turmeric.,
Increase your intake of fish oil.,
Add probiotics to your diet.,
Take a folic acid supplement.,
Consider N-acetyl glucosamine supplements.,
Pursue herbal treatments.,
Consider acupuncture.",How to Manage Ulcerative Colitis4," Studies have found that the curcumin in turmeric, a spice often used in curry, has anti-inflammatory properties. While more research is needed, one study found that patients who consumed foods containing turmeric reduced their symptoms and their need for other medications.


Many curries containing turmeric can be quite spicy; use care to avoid irritating the lining of your colon.
People with gallbladder disease, gastrointestinal reflux, hormone-related cancers, or those on blood-thinning medication should not consume turmeric., The omega-3 fatty acids found in fish oil may reduce UC symptoms and flare-ups. Some studies indicate that fish oil in combination with medications such as sulfasalazine can be effective. Note that study results are mixed, and that sometimes fish oil may actually cause diarrhea.


Refrain from taking fish oil if you are currently on blood-thinning medication., Our intestines contain good bacteria that keep bad bacteria from causing problems. Frequent diarrhea reduces the population of good bacteria. Foods such as yogurt contain “live cultures,” or probiotics – good bacteria – that can repopulate your intestines, reducing UC symptoms., Many people who have UC also have low levels of folic acid in their bodies. Common UC medications can exacerbate this problem. Consuming adequate folic acid helps counter UC patients’ increased risk of developing colon cancer.


Note that folic acid can camouflage a vitamin B12 deficiency. Consult your doctor about a dietary regimen that will allow you to consume adequate quantities of both nutrients., Some research suggests supplements or enemas containing this substance can improve the symptoms of inflammatory bowel disease. More studies are needed to determine whether glucosamine is useful in treating UC.


As with many treatments, N-acetyl glucosamine can negatively interact with blood-thinning medications., UC patients have found relief using a variety of herbal treatments. Consult a trained health care provider to determine which varieties would be best for your system. Note that many of these herbs interact with other medications.


Psyllium seeds may help lengthen periods of remission when taken in combination with other medication. This insoluble fiber may exacerbate symptoms during flare-ups, so be sure to talk with your doctor before taking it. Some UC patients may do better with soluble fiber such as flax seed or oat bran.
Boswellia has anti-inflammatory properties, and some studies indicate it can work about as well as the prescription medication sulfasalazine.
Slippery elm is a demulcent, which means it can protect irritated tissues and promote their healing, but should never be taken by pregnant women.
Marshmallow is also a demulcent. Avoid marshmallow if you are diabetic or take other medications, including lithium.
Chamomile is often brewed as a tea to soothe the digestive tract. Avoid chamomile if you have a ragweed allergy. This herb can also have estrogenic properties, so use caution if you have any history of hormone-related disease., Some studies have shown acupuncture can produce relief from UC symptoms. Acupuncture also works as a stress reliever, magnifying its useful qualities for UC patients."
"
Consult your doctor about anti-inflammatory drugs.,
Talk to your doctor about immune system suppressors.,
Use over-the-counter medications to help manage UC symptoms.,
Talk to your doctor about surgical treatment.,
Pursue regular colon cancer screening.",How to Manage Ulcerative Colitis5," These drugs are usually the first step in treating UC and other inflammatory bowel diseases.


Aminosalicylates such as as sulfasalazine can effectively reduce UC symptoms. This medication can produce a variety of side effects, including digestive distress and headaches. Other medications in this family include mesalamine, balsalazide, and olsalazine. These medications are available in oral and enema or suppository forms.
Cortisteroids, including prednisone and hydrocortisone, are generally used when moderate to severe UC does not respond to other treatments. They are delivered orally, intravenously, or via enema or suppository. Steroids can produce many side effects, so they are not usually a long-term treatment., These drugs reduce inflammation too, but they do so by targeting the immune response that produces the inflammation. Sometimes they are used in combination with a cortisteroid.


Azathioprine and mercaptopurine are the immune system suppressors most commonly prescribed to UC patients.
Infliximab, adalimumab, and golimumab are “biologics,” or immune system suppressors that operate by neutralizing a protein that your immune system produces. These medications are generally prescribed to moderate or severe UC sufferers.
Vedolizumab was recently approved for patients who have not responded to other types of immunosuppressant drugs., Always talk with your doctor before beginning a new medication regimen. Doctors will often recommend one or more of the following in addition to prescription medication:


Antibiotics, especially when a flare-up is causing you to run a fever.
Anti-diarrheal medications, especially if your diarrhea has become severe.
Acetaminophen for mild pain relief. Note that ibuprofen, naproxen sodium, and diclofenac sodium can all worsen UC symptoms and should therefore be avoided.
Iron supplements to combat anemia, especially if you are experiencing bleeding., Between 20 and 30 percent of people with UC will eventually need to undergo a colectomy (removal of colon) or proctocolectomy (removal of colon and rectum) due to massive bleeding, severe illness, rupture of the colon, or cancer risk. Surgery does usually eliminate the disease altogether. Your surgeon will create an internal pouch from a portion of your small intestine that empties into your anus, allowing you to expel waste relatively normally.Note that sometimes it is not possible to construct an internal pouch. If this is the case, your surgeon will create a permanent opening in your abdomen (a colostomy), through which stool is collected in an attached bag., UC does increase your risk of colon cancer, so it is important to go in for a surveillance colonoscopy every one to two years."
"
Regulate what you eat and drink.,
Improve your nutritional intake.,
Include fluoride and enamel-hardening toothpaste or mouthwash in your oral hygiene routine.,
Chew sugar-free gum.,
Add remineralizing treatments to your oral hygiene routine.",How to Strengthen Tooth Enamel1," Avoid the sugary, starchy, and acidic foods and drinks are those most likely to create the bacteria on your teeth that becomes acidic and attacks tooth enamel. This bacteria can cause the discoloration, sensitivity, and roughened teeth that are hallmarks of enamel loss.;
, Your body can strengthen weak enamel itself if given the necessary nutrients and minerals. Dark leafy vegetables, dairy, and protein-rich foods contain necessary nutrients. Drink water rather than soda or fruit juice. , Fluoride can be in the form of drinking fluoridated water (most drinking water in the U.S. contains fluoride). It could also be in fluoridated toothpaste or mouthwash.Brush your teeth properly with a soft-bristled toothbrush in a brisk circular motion for 2 minutes.

, The gum promotes saliva production, without the sugar that makes weakened enamel worse. Gum with the natural sweetener xylitol doesn't feed the bacteria that weakens your enamel, and xylitol has actually been shown to strengthen tooth enamel. , Remineralizing gels with calcium phosphate and fluoride have been scientifically proven to help remineralize tooth enamel. Some dentists offer in-office remineralizing treatments or you can do it at home. You can brush remineralizing gel on your teeth if it comes in a pen or you can put it in teeth whitening trays and apply it to your teeth. This is the best way to cover all surfaces of your teeth."
"
Explore whether tooth bonding would work for you.,
Inquire about veneers.,
Ask your dentist if you need a crown.",How to Strengthen Tooth Enamel2," Tooth bonding might be necessary if your teeth are very rough and discolored. This procedure will smooth and whiten the teeth. This helps them blend in with the teeth around them. Tooth bonding is easier and less costly than getting either a veneer or a crown on your tooth to repair it. , Applying veneers are another option for rough and discolored teeth. A dentist will create a custom-made shell, or veneer, to cover the front of your tooth. The veneer is then bonded to the tooth itself, creating a smooth white surface to repair the affected tooth. , Fitting a crown might be necessary to cover and seal the entire tooth to save it if you are suffering from extreme enamel loss. Crowns, like veneers, are custom-made for the patient's tooth. The crown will cover the exposed dentin to prevent infection and act as the enamel did, smoothly protecting the tooth.

"
"
Make sure you are producing enough saliva.,
Monitor stomach-related illnesses.,
Check to make sure your teeth are not under stress.",How to Strengthen Tooth Enamel3," Dry mouth can lead to weakened tooth enamel. Saliva helps prevent demineralization, and chronic dry mouth is caused by reduced saliva production. Even if you do not suffer from chronic dry mouth, antihistamines, medication, and even wine reduce saliva production. Components in saliva actually maintain and repair your enamel, so dry mouth can be damaging to tooth enamel. An autoimmune disease called Sjorgren's disease is frequently associated with having a dry mouth. If you frequently have a dry mouth and dry eyes, see your doctor to get you checked for Sjorgren's disease. You might also have joint pain, swelling, and stiffness; swollen salivary glands; skin rashes or dry skin; vaginal dryness; dry cough; and fatigue., Acid reflux, bulimia, and celiac disease all put you at increased risk for tooth enamel loss. Acid reflux causes stomach acid to travel up your esophagus and even into your mouth. Those who suffer from bulimia make themselves vomit, subjecting their teeth to stomach acid. In both cases, the acid burns away tooth enamel, so make sure any acid reflux condition is under control whether through diet or medication. The reasons for tooth enamel problems among those who have celiac disease are still unclear, but the majority of those with the illness have accompanying tooth enamel problems. , Grinding and biting can create an enormous strain on your teeth, leading to the possibility of enamel loss. Many people grind their teeth as they sleep and do not even realize it. A night guard for your teeth may help prevent the wear and tear caused by grinding. "
"
Determine what is bothering you.,
Listen to your boyfriend’s complaints.,
Research local dentistry options.,
Encourage him to have good dental practices.",How to Tell Your Boyfriend He Needs to See a Dentist1," There may be one or several things wrong with your boyfriend’s teeth or mouth. Noticing these symptoms can help you learn about the potential causes and consequences of the problem. This can help you convince your boyfriend to see a dentist. Some common problems include:


Bad breath
Black or rotting teeth
Dark receding gums
Yellow teeth;
, There are some problems that you will not be able to identify by sight alone. If your boyfriend comments about any of these issues, take notice. When talking to him about going to the dentist, you can remind him that he had complained about these issues. Some issues might be:


Dry mouth
Sore gums
Tooth pain or sensitivityIf you notice your boyfriend wincing while eating or holding his cheek, you might ask, ""Is there anything wrong? Are you feeling all right?""

, While some people are afraid of the dentist, there are many techniques that help people relax as they get work done on their mouth. These procedures can reduce pain while making the dentist less of a scary experience. You can let your boyfriend know about these options to encourage him to go.


Some dentists offer various forms of sedation, such as laughing gas, pills, or general anesthesia. These help relax patients with anxiety. In many cases, the patient will not remember much of the actual procedure.Some people have had luck controlling pain, fear, and a gag reflex using hypnotherapy during dental visits.You might introduce this topic by suggesting that someone recommended or told you about this new form of dentistry. For example, you can say, ""My friend recently went to this dentist who sedated her during her visit, and she didn't feel a thing. Isn't that amazing?""

, As a way to ease him into the conversation, you can start encouraging good practices around him. Not only will this improve his dental health but it may make the dentist less intimidating. You can try carrying dental floss with you, brushing teeth together at night, or buying him dental supplies such as mouthwash, tongue scrapers, and toothpicks.


Try offering these things to him as you use them yourself. For example, after a meal, you can pull out some dental floss for yourself. As you do so, you might say, ""Do you want any?""
When buying him supplies, you might frame it as a suggestion. You can say, ""Oh, I love this mouthwash. You should try it. It makes your mouth feel so clean and nice.""

"
"
Start by complimenting him.,
Tell him the problem directly.,
Explain that you are not criticizing him.,
Find out why he doesn’t want to go.,
Inform him of the consequences.",How to Tell Your Boyfriend He Needs to See a Dentist2," The conversation should begin on a positive note. Sit down with your boyfriend, and assure him that you care for him. Remind him of his good qualities before stating that you want to talk about his health.You can say, “Honey, you know that I love you, and I think you are an amazing person with so many good qualities. Which is why we need to talk about your health. I think you need to see a dentist.”

, It is best to state the issue outright. Do not dance around the subject or try to mask it. Let him know that you have noticed the problem and that for his own health, he needs to take care of it.


You can say, “You have been complaining about tooth pain for weeks now, and I can see that one of your teeth is turning black. It’s time for you to get it checked out by a dentist.”
You might even say, “Your bad breath is starting to become a problem. It’s hard me to want to kiss you when it is so strong. I think you might have an underlying problem that you need to have checked out.”

, Your boyfriend might become defensive. Perhaps he thinks you are criticizing him or maybe he is insecure about his teeth. Either way, you should assure him throughout the conversation that you are concerned about his health first and foremost.


You can say, “I still love and care about you. I just want what’s best for you.”
You might also say, “I’m concerned about your wellbeing. I don’t want you to be in pain because of this problem.”

, Many people are afraid or anxious about visiting the dentist. Your boyfriend may be scared or uncomfortable. He may also be concerned about the cost of dental care, or he may simply think that it is a frivolous visit. Be sensitive to his reasons. Ask him gently why he does not want to go.


You might say, “Is there any reason in particular you don’t want to go?”
If he is nervous about visiting the dentist, you can find him a dentist that will give him sedation during the visit.
If he is worried about the expense, you can say something like, “It is far more expensive to have an emergency root canal than to fix a cavity” or “We will work something out to afford it. I will chip in to help cover the cost.”, Some people believe that dental visits are just for cosmetic purposes, but there are real dangers to neglecting your mouth’s health. You should emphasize what could happen if he does not take care of his problem. This logical approach might work best in convincing him to go.You might inform him that:


Cavities or cracked teeth that are neglected can spread down to the root of your tooth, requiring a painful and expensive root canal. The tooth may also have to be removed.Sensitive teeth could be a sign of a fractured tooth.The first stage of gum disease (called gingivitis) is reversible, but once it develops into periodontal disease, it becomes a lifelong condition that can cause your teeth to fall out.Bad breath could be caused by many medical conditions, including gum disease.Dental health might be connected to other health problems, such as diabetes and heart disease."
"
Let him choose the dentist.,
Offer to make the appointment for him.,
Go with him.,
Give him music.",How to Tell Your Boyfriend He Needs to See a Dentist3," Your boyfriend might be anxious about a dental visit. Letting him pick the dentist might help ease his anxiety. If you are worried about him forgetting to do this, you can sit down together to research local dentists together.


You can use a review site, such as Yelp or Health Grades, to find a highly rated dentist in your area.
You can call your general practitioner or local oral surgeons for dentist referrals as well., To make sure that he actually follows through, you can offer to call the dentists’ office for him. If he agrees, he should give you some times and dates when he is available. Once the appointment is made, he is much likelier to actually go.


You can say, ""Would it help if I set up the appointment for you?""
If he wants to make the appointment himself, gently remind him every few days. You can say, ""When is your appointment for the dentist?"" or ""Have you made that appointment yet?""
Do not make an appointment for him without his permission first.

, Ask your boyfriend if he wants you to tag along during the visit. If he has a dental phobia, your presence can help him relax. Some dentists may even let you into the suite to hold his hand during the cleaning and check-up.You can offer, “Do you want me to come with you to your appointment? I can be there with you and make sure everything is all right.”

, Another way to help calm him during his visit is to give him relaxing music to listen to. Load his music player with his favorite music. When he is sitting in the chair, he can listen to it through his headphones."
"
Continue to brush and floss.,
Let it fall out on its own.,
Use over the counter pain medication or a topical gel.,
Make sure you're eating well.,
Take care of adult teeth grow that in irregularly.",How to Take Care of Your Loose Teeth1," Even though it’s tempting to slack on oral hygiene when you have loose baby teeth, it’s important to take care of both your old and new teeth. Continue a normal brushing and flossing routine, and use mouthwash to rinse away any food particles that might get caught underneath your loose tooth. Otherwise, you run the risk of letting bacteria grow between your teeth and in any gaps under the loose tooth. This could lead to painful infections, or cause your adult tooth to decay as it grows under your loose baby tooth.It’s good to be extra gentle about brushing around the loose tooth or teeth, especially if your gums are sore. If you have a really loose tooth, then you can even harm the inner ligaments of your tooth if you use too much pressure.
You don’t need to be too careful with baby teeth, however. They’re meant to fall out when the time is right, so you don’t have to baby them too much. If you are concerned, then you can always check on the age ranges for when a baby tooth is supposed to fall out, such as by asking your dentist or searching the internet.;
, You should encourage the tooth to come out on its own by wiggling it and going about your normal routines. However, you don’t want to force it out, so don’t yank it out or chomp right down on really hard food. Your baby tooth will come out when it’s ready once the root holding it in has completely dissolved leaving room for the permanent tooth to come out.Removing a baby tooth before it’s ready can lead to infection, pain, and bleeding. It can also lead to eruption disorders of the permanent teeth. There could still be some root left and bacteria will grow in it.

, Losing baby teeth is usually painless, but sometimes they can have sharp edges that dig into gums as they wiggle. Adult teeth can also cause sore gums as they erupt. If you’re experiencing sore gums or any discomfort as your baby teeth fall out and your adult teeth grow in, ask a parent for kid-friendly pain medication.Ibuprofen or a gel that gently numbs your gums can help with teething pain, but if it gets worse you should go to a pediatric dentist.

, Chewing food when baby teeth are loose and with adult teeth growing in can be uncomfortable or painful. Even if you have a sore mouth, it’s important to keep up a good, well-balanced diet. Try eating vegetable soups, pureed fruits, and drink plenty of milk so your body stays strong while your teeth grow.Get more calcium in your diet, such as by drinking milk and eating yogurt and cheese. However, don’t worry about supplementing with fluoride as long as you use a fluoride toothpaste two times a day. This will prevent any enamel defects such as hypomineralization or fluorosis.

, Sometimes, adult teeth grow in behind baby teeth before they fall out, making a double row of teeth. This isn’t a major cause for concern, just make sure you take extra care to brush between the two sets of teeth. This will help remove plaque and bacteria that can grow in the space between them.Visit a dentist if you don’t lose the baby tooth or teeth in front of the adult tooth after three months.

"
"
Maintain oral hygiene by gently brushing, flossing, and gargling.,
Eat soft foods and avoid sugary food and drink.,
Quit smoking.,
See your dentist.",How to Take Care of Your Loose Teeth2," If a permanent tooth or teeth is loose, the most likely cause is gingivitis or periodontitis. These are gum diseases that weaken the tissues that hold your teeth in place. It’s very important to keep brushing, flossing, and using mouthwash if you have loose teeth, or your condition will worsen.Be very gentle when brushing around loose teeth. Use the softest tooth brush you can find. Look for one with a small, circular head.Try to carefully remove any buildup of plaque that might be growing in pockets where your gums have started to pull away from your teeth.
Consider using a dental pick, which is a tool that’s designed to remove plaque buildup in between teeth., Avoid hard or crunchy foods that can dislodge your loose tooth or teeth. Steer clear of sugary items, like candy (especially sticky candies), soda, and alcoholic beverages. It’s still important to keep up a well-balanced diet, so go for softer healthy foods like soups, oatmeal, fruit purees, yogurt, and smoothies.Be aware of heat or cold sensitivities as well, and avoid food and drink that are either too hot or too cold.

, Smoking irritates gums and encourages plaque buildup, which is the main cause of gum diseases that result in loose teeth. In addition, once you see a dentist, they might apply medications to your gums to prompt healing and new growth. Smoking can interfere with these medications., You should see a dentist as soon as you notice a loose tooth or teeth. A dentist can remove plaque and tartar that are at the root of gum diseases. Your dentist can also recommend any further treatments that might be necessary, refer you to a periodontist for specialty care, and determine if your brushing techniques need improvement.Your dentist can offer you bite guards or tooth splints, which are similar to braces, if your loose tooth or teeth greatly interfere with your daily routines or prevent tissues from regenerating.
In severe cases, your dentist might recommend surgical treatments, like bone or gum grafts to preserve and restore the affected tissue.
A dentist might recommend pulling a tooth or teeth if they are not viable. Ask them about options for implants, braces, or bridges to keep other teeth from shifting out of place.
Ask your dentist or their hygienist to dye your plaque, so that you can see it. This is a common way dentists and dental hygienists teach people to brush and floss more effectively.

"
"
Avoid scrubbing or scraping.,
Put the tooth back in its socket.,
Store in milk, mild saltwater, or saliva.,
See a dentist immediately.,
Visit the dentist if a tooth is knocked loose.",How to Take Care of Your Loose Teeth3," If your tooth falls out while brushing or during other oral care, eating, or after an impact, be sure to handle it carefully by its crown or top. Closely inspect it, but don’t scrub or scrape away any debris. If you mishandle it, you’ll risk damaging the root and tiny fibers that’ll be vital to successfully putting it back in place.Make sure the tip of the root is intact and the tooth is not fractured.


Gently rinse it off by dipping it in a mild saltwater solution or milk. Don’t hold it under running water, as this could kill the root cells.
Use a quarter teaspoon of salt to one quart of water if you use a saltwater solution.

, After rinsing the tooth in saltwater or milk, carefully put it back into its socket in the correct position, but you need to move fast because the socket needs to be free of blood clots. Try to manually put it all the way back into place. If you are unable to get it into the socket, try biting down on wet gauze or a moistened paper towel., If you aren’t able to place the tooth back into its socket, store it in milk or saltwater. Once again, use the ratio of a quarter teaspoon salt to one quart of water to make a mild saltwater solution. If milk or salt aren’t available, storing it in your own saliva is preferable to storing it in water.Don’t hold it in a dry napkin or cloth, as this will cause the root to dry out and prevent its successful replacement.

, As soon as you have the tooth back in its socket or appropriately stored, go to the dentist. Time is essential, so don’t make any delays and find a dentist as soon as you can. The tooth will not successfully re-implant without professional care.The dentist can inspect the tooth to see if the pulp or root has been damaged, and can offer you treatments to spur tissue regrowth.
You will likely need a root canal even if the tooth is salvageable, but getting it back in place will prevent the need for a dental implant or bridge.
Go to the closest emergency room if seeing a dentist isn't an available option.

, You should still see a dentist if a tooth is knocked loose due to an impact, but you’re otherwise in good oral health. Before going to the dentist’s office, try your best to shift the tooth back into its normal position. This will help save the root and encourage the fibers that keep it in place to regrow.Your dentist needs to inspect your loose tooth and make sure the root and pulp are intact. You will probably need to have an Xray to check the bone and any other fractures.
After several days, a dentist can tell if you’ll require a root canal. In the meantime, they can offer you a temporary cap or tooth stints to help keep the tooth in place and promote healing.
A dentist can also apply medications that will encourage the root and connective tissues to heal.

"
"
Learn the causes of tooth enamel erosion.,
Identify the signs of tooth enamel erosion.,
Brush with a fluoride toothpaste.,
Gargle with a fluoride mouthwash.,
Ask your dentist for a fluoride treatment.,
Remineralize your teeth naturally.,
Consult a dentist about restoration options.,
Place crowns over extensive tooth decay and enamel loss.,
Glue veneers to your teeth.,
Restore eroded areas with fillings.,
Consider dental sealants.,
Complete the restoration procedures.,
Brush and floss every day, including after meals.,
Control your intake of sugary and acidic foods and beverages.,
Avoid mouthwashes and toothpastes that contain alcohol.,
Drink tap water over bottled water.,
Don't grind your teeth.,
Get regular checkups and teeth cleaning at your dentist’s office.,
Chew sugar-free gum.",How to Restore Tooth Enamel," There are many different causes of tooth enamel erosion including poor diet choices and some medical conditions. Learning the causes can help you prevent further decay.Acidic drinks, including citrus juices and sodas can contribute to enamel erosion.Diets high in starches and sugars can also lead to enamel erosion.Medical conditions like acid reflux disease (GERD), dry mouth, inherited genetic conditions, low salivary flow and gastrointestinal problems may cause your teeth to erode.Medications, including aspirin and antihistamines, can contribute to enamel erosion.Mechanical factors such as wear and tear, grinding, friction, brushing too hard, brushing when tooth enamel is softened.Poor oral hygiene can cause enamel erosion.;
,


Your teeth are yellowing. This is a result of the dentin showing through from behind worn tooth enamel.
Excessive sensitivity to temperature and sweet foods and drinks.Chips and cracks in your teeth.Pits or indentations on the surface of your teeth.Visible staining on the surface of your teeth., Fluoride can make teeth more resistant to acid, and may even help reverse early decay. Brushing your teeth twice a day with a fluoride toothpaste may help restore enamel or prevent further loss of it.You can get fluoride toothpaste at most pharmacies or grocery stores.
Ask your dentist about using fluoride. Too much fluoride can sometimes lead to more problems, such as enamel fluorosis, especially for children.
Your dentist can also prescribe stronger fluoride toothpastes than what you would get over the counter., If you find fluoride toothpaste too harsh, consider gargling with a fluoride mouthwash. This can help restore enamel or prevent further enamel loss.You can get fluoride mouthwashes at most pharmacies and some grocery stores.
Your dentist may be able to prescribe a stronger fluoride mouthwash if an over the counter version doesn’t work sufficiently., The most effective application of fluoride can be done by your dentist, either in the form of a varnish that is painted onto your teeth or a fluoride tray.Your dentist may also prescribe you a fluoride gel you can use at home. It can help to protect your teeth from losing more enamel, prevent cavities, and can promote general oral health.Fluoride treatment can help to strengthen your enamel, furthering the life of your fillings and restorations., Add regular remineralizing treatments to your oral hygiene routine. This may help restore enamel and reverse decay.Eating healthy fats, including cultured butter and coconut oil may help remineralize your teeth and promote enamel restoration.Bone broth may be another good option.Taking Vitamin D and calcium supplements may help restore enamel.Adding a ½ cup of coconut oil to your daily diet may help restore enamel., If home remedies aren’t helping to restore your enamel, consult your dentist about other options. Her treatment suggestions will depend on the level of erosion and presence of cavities, and can include dental crowns, fillings, or veneers., Dental crowns can cap the teeth and restore them to their original shape. The crowns are custom-fitted to cover your original tooth and may help prevent further decay and enamel loss.Your dentist will drill away decayed tooth and enamel and place the crown over the area.Crowns come in gold, porcelain, or resin., Dental veneers, also called onlays and inlays, are glued to the front of your teeth. Dental veneers cover eroded, cracked, broken or chipped teeth and help prevent further erosion., Dental fillings can repair cavities, which contribute to enamel erosion. This can help prevent further enamel decay and promote the overall well-being of your teeth.Fillings are made of tooth-colored, gold or silver amalgam or composite material designed to smooth out surfaces and decrease tooth sensitivity., A dental sealant coats the deep groves on molar and premolars and can protect them from decay. Have your dentist or hygienist apply a sealant to your molars for up to 10 years of protection from acid and other types of wear and tear to your teeth., You may have to return to the dentist several times to complete enamel restoration. Follow your dentist's instructions as to treatment, upkeep and suggestions for your dental hygiene.

, Brushing and flossing every day and after meals can maintain the health of your teeth, restorations, and gums. A clean environment may help you avoid further enamel erosion as well as unsightly stains.Make sure to brush and floss after meals if you can. If you have food stuck in your teeth, it promotes an environment that is rife for further damage to your enamel. If you don’t have a toothbrush, chewing a piece of gum can help., Sugary and acidic foods and beverages may contribute to enamel erosion, and controlling your intake of them can lead to better oral health. Brushing your teeth after consuming these foods may help prevent enamel erosion.Eat a healthy and well-balanced diet of lean protein, fruits and vegetables, and legumes can help with your overall well-being, including oral health.Even some healthy foods are acidic, including citrus fruits. Continue eating these, but limit how much you consume and consider brushing your teeth when you’re done.
Examples of sugary and acidic foods and beverages to avoid are soft drinks, sweets, candies, and wine.

, Mouthwashes and toothpastes that contain alcohol can decrease the durability of enamel or even stain it. Use non-alcohol colored toothpaste or mouthwashes to avoid these problems.You can find toothpastes and mouthwashes without alcohol at most grocery and drug stores or online retailers.

, Most tap water in the United States is treated with fluoride to help decrease tooth decay and strengthen enamel. Unless bottled water specifically states that it contains fluoride, the processes of distilling, filtering, and reverse osmosis remove any naturally occurring fluoride from the water. In fact increased consumption of bottled water may be connected to a resurgence of cavities in children.Grabbing bottled water instead of drinking from the tap may contribute to any loss of tooth enamel you may experience.


In addition, many bottled waters are actually acidic, which can be harmful to your teeth as well.
You can contact the manufacturer of your preferred bottled water to find out if their product contains fluoride., If you have a bad habit of clenching and grinding your teeth, you may damage your enamel and teeth. If you're a tooth-grinder, ask your dentist about using a mouth guard.Grinding wears restorations and can cause sensitivity and damage including small chips and cracks.Nail biting, opening bottles or holding objects with your teeth are also bad habits. Try and avoid these habits so that you don’t damage your teeth or fillings.

, Regular checkups and cleanings are an integral part of maintaining oral health. See your dentist at least twice a year, or more often if you’re having any issues with your teeth or enamel decay., Chewing gum increases saliva production, which can help prevent tooth decay. Xylitol has been shown to reduce bacterial activity and tooth decay, so consider a gum with Xylitol in it.

"
"
Undergo bone grafting to reverse bone loss.,
Get an osteogenesis-type bone graft to promote the regrowth of bone.,
Investigate osteoconduction bone grafts to provide a scaffold for bone growth.,
Try osteoconduction to promote stem cell growth.,
Undergo deep scaling to get rid of an infection causing bone loss.,
Have estrogen replacement therapy to prevent osteoporosis.",How to Reverse Dental Bone Loss1," It is very difficult to grow back dental bone that has already been lost. At present, the only way to completely reverse dental bone loss is to undergo bone grafting. When you undergo a bone grafting procedure, you can expect the wound to heal within 2 weeks.


Your dentist might tell you that you will have to wait for 3-6 months before seeing the result of the bone grafting procedure.
Bone grafting to reverse dental bone loss can be divided into three main types of procedure, discussed below.;
, In this procedure, bone will be taken from a source (an area of your jaw, mandible, etc.) and transferred to the area where you have dental bone loss. The bone cells that were transferred will start to multiply and create new bone to replace the bone that had been lost.


Taking bone from one place in your body and implanting it into the site where there is bone loss is the gold standard in bone grafting.
This technique allows your body to readily accept the new bone cells because it recognizes them as its own.
The transplant of bone marrow is often used in osteogenesis.

, In this process, a bone graft is implanted to the site where there is bone loss. These implants will serve as a scaffold where bone-forming cells (osteoblasts) can grow and multiply.


An example of a scaffold material is bioactive glass.
Together with the bone grafts, bioactive glass is transplanted to the area where there is bone loss, to regenerate dental bone.
These bioactive glass serve as scaffold on which the bone grafts can grow and lay down bone. They also release growth factors that make the bone-forming cells more effective in laying down bone.

, In this technique, bone grafts, such as Demineralized Bone Matrix (DBM), from cadavers and bone banks are transplanted to the area where there is dental bone loss. DBM grafts will cause stem cells to grow where there is missing bone, and these stem cells will transform into osteoblasts (bone-forming cells). These osteoblasts will heal the bone defect and will form new dental bone.


The use of DBM grafts from cadavers is legal and safe. Before the transplant occurs, all of the grafts will be sterilized thoroughly.
After making sure that it is safe for transplant, the bone graft will be tested to see if it suits the body of the recipient.

This is important to make sure that the transplant will not be rejected by your body.



, Deep scaling or non-surgical root planing is a deep cleaning technique, often needed if you are diabetic. During this procedure, the root area of the teeth is cleaned thoroughly to remove parts of the root that have been infected by the bacteria that is causing bone loss. Usually after deep scaling, gum disease will be controlled and no further dental bone loss will occur.


If you have diabetes you may have impaired healing and require additional dental precautions like antibiotics and antibacterial mouth rinses.
You may be prescribed doxycycline 100mg/day for 14 days. This compensates for your impaired immune system.
Chlorhexidine rinses can also be prescribed to kill the bacteria responsible for severe gum diseases. You will be asked to rinse with 10 milliliters (0.34  fl oz) of 0.2% chlorhexidine (Orahex®) for 30 seconds for 14 days., Estrogen can help prevent osteoporosis and maintain the mineral content of your bones, by slowing down your bone loss. Hormone replacement therapy can also reduce your risk of heart disease and bone fractures. There are a few ways to get estrogen replacement therapy, of which the following are the most common:


Estrace: 1-2 mg daily for 3 weeks
Premarin: 0.3 mg daily for 25 days
The following are estrogen skin patches that are also used in estrogen replacement therapy. These patches are worn on the stomach, below the waistline:

Alora
Climara
Estraderm
Vivelle-Dot



"
