headline,title,text
"
Ensure all parts are clean.,
Use a small pair of scissors or shears to remove the parts from their respective sprues.,
Before gluing parts together, always ensure that the contact points are clean and that the parts fit well.,
Once two parts are glued together, it may be necessary to clamp them together until the glue sets.",How to Build a Plastic Model Airplane from a Kit2," Dust and oil may inhibit the adhesion of paints and glues, as well as detract from the authenticity and “look” of the model. You can remove dust and oil with warm water and a very small amount of detergent. Bathe the parts, still on their sprues, in a shallow basin for several minutes, agitating them occasionally. After that, rinse them thoroughly before drying them with a clean paper towel. No detergent or water must be allowed on the parts as they are assembled.

, Using a knife to remove parts is difficult, dangerous, and may damage the part. Only when the part is removed may you use a fine knife to remove any flash or excess sprue still attached.

, When applying the plastic cement, only apply to one of the parts. An excessive amount of plastic cement will not only prolong or prevent proper adhesion, but may also melt and deform the parts. Plastic cement must always be used as conservatively as possible. When gluing clear parts, such as windows or canopies, try to avoid plastic cement. This is because plastic cement can “fog” clear plastic even in areas where not directly applied. For clear parts, use white glue.


Gaps between parts may become apparent after assembly. To remove a gap that is too large to overlook, it may become necessary to separate the parts, adjust their fit, and re-adhere. Another option is to fill the gap with modeling putty, or another substance which dries to hardness and can be smoothed and painted over. When applying putty, only the smallest amount is required. An excessive amount will be difficult to remove later and in the case of clear parts, may be impossible to remove without evident damage to the part beneath. Follow the instructions on the packaging and use a plastic tool to apply the putty, so as not to scratch the model.
If an assembled part is not adhering properly in some places, it may not be necessary to separate the parts and re-adhere. Another option is to use a liquid plastic cement to re-adhere the parts. By applying a small amount of liquid glue to the outside of the gap, the glue is drawn into the gap by capillary action. It is important not to apply too much glue, for the reasons above, but also because too much glue may remain outside the gap and dry to hard, malformed bubbles. In general, less than a drop will suffice. When the glue has been applied, hold the parts firmly together until proper adhesion is assured.

, This may be done by holding the two parts firmly together with your hands, but you may also use a variety of tools to do the same job. Elastic bands, clothespins, plastic clamps, tape, and wire are all suitable materials. When applying the clamps, make sure that the pressure exerted on the parts is great enough to keep the parts together, but not nearly enough to deform or break them. Also make sure that whatever clamp you choose to use will not scratch the plastic.

"
"
Choose a suitable place to paint.,
Before painting a part, make sure it is clean and dry.,
Ensure that the paint you are about to use is mixed to a thorough consistency.,
It may become necessary to mask adjacent parts from the part you wish to paint, so as not to accidentally get paint on that part.,
When painting with a brush, always ensure that it is of appropriate size and that there are no loose or stray bristles.,
You should always follow the published instructions included with your airbrush, but some key points to especially remember are to keep you airbrush perpendicular and of fixed distance from your work, and to paint in one direction only (unless painting camouflage patterns).,
Dry brushing is a technique which employs only a small amount of paint, usually to achieve the effect of weathering.,
After painting, it may become apparent that some paint needs to be removed, whether it holds dust, has found its way onto an adjacent part, or simply is the wrong colour.",How to Build a Plastic Model Airplane from a Kit3," You should not paint where dust or other airborne particles may adhere to your work. Choose a clean, dry place, between 5 and 30 degrees Celsius to apply and dry paint.

, Painting over particles will not remove or hide them, but trap them in place.

, Start by striking the closed container of paint sharply and repeatedly against the palm of your hand. After about 20 strikes, open the container and mix the paint thoroughly with a stir-stick. A piece of sprue shortened to length makes an excellent and accessible stir-stick.

, Masking can be in the form of masking tape or liquid masker. With masking tape it is necessary to cut the tape to the size of the area you wish to mask. Before applying the tape, it is good practice to remove some of its “stickiness” by applying it to another material and removing it again. This makes the tape easier to remove once painting is complete. When applying masking tape to the part, ensure that no gaps are present along the edges of the tape. The other method of masking, using liquid masker, may be preferred for smaller or awkwardly-shaped parts. To apply a liquid masker simply use an old, clean brush, and wait for it to dry. Once the part is painted it should be allowed to partially but not completely dry before the masker is removed. Completely dry paint runs the risk of “tearing” if the mask is removed, whereas paint that is too thin may flow to the masked part once the mask is removed.

, Brush painting should be reserved for small or isolated parts, or parts which require a certain finish to them. Applying paint with a brush leaves striations in the direction of brush travel, and must not be used for exteriors or large surfaces.

, Airbrushing provides an even coat of paint, and while being better suited for large surfaces, may be used on smaller parts whose surroundings are properly masked.

, To dry brush, take a dry paint brush and apply a small amount of paint to it. Next, brush off any excess paint on a piece of paper until the result is an inconsistent streak of paint which resembles the weathering you are trying to achieve. Paint the weathering onto the model before the paint dries further. It may be necessary to reapply the paint and remove the excess several times before the level of weathering you want is reached.

, To remove paint you may either scrape it off or use a solvent. Scraping is appropriate for small, flat parts and may be performed easily with a small, sharp knife. Solvents can range from specially designed paint removers to brake-fluid, but the method of application usually remains consistent. Using a brush, apply a small amount of solvent to the part you wish to remove paint from. After the designated amount of time, remove it carefully with a clean paper towel. Not only will the solvent come off on the towel, but a portion of the paint will, too. Repeat this process until all the paint has been removed. For large parts it may be practical to submerge the entire part in solvent to effectively remove the paint.

"
"
Ensure that all paint and glue on your model is perfectly dry.,
Cut out all the decals you wish to apply with a sharp knife.,
Fill a bowl or shallow cup with warm water.,
Hold the paper the decals are printed on with a pair of tweezers.,
Submerge the decal in the warm water for approximately twenty seconds.,
Hold the paper the decal is printed on close to the part you are applying the decal to.,
Dry the decal by very gently by dabbing it with a clean paper towel.",How to Build a Plastic Model Airplane from a Kit4," It is good practice to start applying decals the day after you finish assembly and painting. Ensure also that your model is free of contaminants and dust, so nothing may be trapped underneath a decal.

, It is not necessary to cut out the decals perfectly; rather you should leave a few millimeters around each decal to avoid cutting it accidentally.

, The water should be at least lukewarm to remove the decals from the paper they are printed on, but not scalding hot. Never use boiling water to apply decals.

, Make sure you are not gripping a part of the decal itself under the tweezers.

, At this time the decal will lose most of its adhesion to the paper and is ready to be applied to the model.

, The edge of the paper must be lying on the edge of the part, so the decal is transferred immediately from paper to part. Using a clean, wet brush, maneuver the decal onto the part and position it accordingly. Ensure that all air bubbles and creases are removed from the decal by pushing them out with the brush.

, The decal should be left alone for an hour to allow it to dry completely. Until then, it may be accidentally repositioned. To reposition a partially dry decal, simply apply some warm water with the brush and maneuver it back into position.

"
"
Grab the cardstock.,
Glue the tube.,
Remove the tube slightly.,
Bend the edge.,
Tape the bent edge.,
Create the fins.,
Secure the fin onto the rocket.,
Add weight to the front of the rocket.,
Make the launcher.,
Use a liter bottle.,
Slide the rocket onto the launcher.,
Stomp to launch.,
Cut PVC.,
Insert pipe into bottle.,
Add a connector.,
Add a tee.,
Connect 6” PVC.,
Insert final 6” pipes.,
Set rocket in place.",How to Make a Far Flying Paper Rocket," Lay it flat on a table. Place your copper pipe lengthwise on top of the paper so the rocket is long and thin. Make sure the top edge of the paper is even with the rest of the page. Use your copper pipe (or any other thin, round tube) to create the shape of the rocket by rolling the paper around the pipe.Tuck the paper underneath the pipe simultaneously as you roll. This will ensure the body is as snug as possible.
If the tube slides smoothly and freely as you’re rolling, you’re in good shape.;
, Once your paper is tightly wound around the pipe, unroll it so only a third of the page is around the pipe. Hold the paper in place with one hand and using the other hand, grab the glue. Rub a strip of glue the entire length of the page. Roll the paper a little more to cover the newly placed glue spot.


Repeat this action of rolling a little, placing glue, rolling a little and placing glue, until the tube is sealed. Pay special focus to the last edge you glue. Ensure it is extra secure so it doesn’t unravel during flight.
Continue to rub and roll the solid tube for several minutes to make sure everything is holding in place and sticking accordingly. Think of the tube as a rolling pin for dough and simply roll it back and forth.

, Holding the pipe upright with one hand, slide the pipe out the bottom about half an inch. This will leave the same amount of space (half an inch) exposed at the top that is not supported by the tube.

, Using a single finger, bend the unsupported edge at the top of the tube down. This will create a three or four layered end. Press hard against the pipe so it is firm.


Once you’ve smashed the edge, press the crimped end on the table to really smash it in.

, Using scotch tape, grab two, inch and a half pieces or so of tape. Place the tape over the bent end of the cardstock. Make sure the tape is crossed for added security.This will prevent the edge from popping open once shot.

, Using a separate sheet of cardstock, fold the paper in half lengthwise. Holding the opened side of the paper, cut upward diagonally on the opposite corner of the page. When you open the fin, you will have created a large triangle with the bottom measuring about two to two and a half inches wide.

, Align the bottom of the triangle along the base of the rocket (non-taped end). Place a piece of tape over the tip of the triangle so the tip lays flat but the wings are perpendicular to the rocket.


Use only a single piece of tape here so the fins have a little flexibility.

, You can do this with a little play dough. Using a small amount, about the size of a dime, make a ball of dough. Drop into the open end of the rocket. Use your copper pipe to push it to down all the way.


Be careful not to press too hard as you’ll puncture the taped end.

, Get your empty, plastic two liter bottle and ½ inch diameter, foot long PVC. Slide the PVC into the bottle. It will fit nice and snug.Tape the PVC and bottle together to prevent any wiggling.

, Get your empty, plastic two liter bottle and ½ inch diameter, foot long PVC. Slide the PVC into the bottle. It will fit nice and snug., When you are ready to fire your rocket, head outside as these can sometimes travel up to 100 yards. Squeeze the plastic bottle as hard as you can to shoot the rocket into the air or at a distant target.


Make sure the people around you know you’re about to fire.

, Pace the plastic bottle on the ground. With the rocket attached to the PVC, stomp on the middle of the bottle as hard as you can and watch the rocket fly.


Make sure the people around you know you’re about to fire so you don't hit them.

, If you have one long PVC pipe, it will need to be cut into three 12” long pieces and three 6” long pieces. Cut them using a handsaw or hacksaw.


If purchasing PVC from a hardware store, ask them to cut pieces to the required lengths to save time at home.

, Grab your liter bottle and firmly insert one of the 12” long pieces into the end. Use duct tape or electrical tape to secure the connection around the mouth of the bottle.

, Snap a connector onto the end of the 12” long PVC piece. Add another 12” long piece of pipe to the opposite end of the connector., Connect a PVC tee to the end of the second 12” long PVC pipe. The bottom of the tee should point vertically, as this is where the rocket will shoot from.


Connect the final 12” pipe by placing it into the tee.

, Insert a 6” long pipe into the remaining tee opening. Place another tee on the opposite end of this by pushing the bottom of the tee onto the 6"" long pipe.


You will have two openings pointing in opposite directions.

, Take the two remaining 6” pipes and insert one on either end of the tee. Place ½” end caps on either end so air doesn’t escape when in use.


The final launcher will be a “T” shape with a single vertical rod sticking up front its center.

, Place your paper rocket onto the vertical launch pipe. Stomp on the bottle to shoot the rocket into the air!


You can add blocks underneath the pipes. Doing this will send the rocket soaring across the sky in an arch, rather than straight up into the air.
Play with the design by adding two vertical pipes or more to launch multiple rockets simultaneously.

"
"
Buy 1 2-liter bottle of Diet Coke.,
Buy 1 package of Mentos.,
Obtain one roll of masking tape.,
Buy protective goggles.,
Find a wide-open space to build the rocket in.,
Wear appropriate attire.,
Gather your materials.,
Cut 2 4-inch (10.2-centimeter) strips of masking tape.,
Remove 5 to 7 Mentos from the roll.,
Lay the Mentos on to one of the 4-inch (10.2-centimeter) strips of tape.,
Place the other 4-inch (10.2-centimeter) strip of tape on top of the Mentos.,
Cut a 3-inch (7.62-centimeter) strip of masking tape and roll it around your finger, sticky side out.,
Attach the rolled tape to the top of the Mentos.,
Fasten the Mentos cartridge into the bottom of the Diet Coke cap.,
Double tape the cartridge to the cap.,

Twist the “loaded” cap on to the Diet Coke bottle.,
Shake the bottle.,
“Launch” it!,
Try again.,
Enjoy the show.,
Clean up after yourself.,
Try different amounts of Mentos.,
Combine Mint and Fruit Mentos in one cartridge.,
Make a larger rocket.,
Make it a contest.",How to Make a Diet Coke and Mentos Rocket," For the purposes of this example, we’re using Diet Coke, but you can actually use any type of diet soda (as long as it contains aspartame).


Warm soda causes better explosions, so avoid using cold/refrigerated soda.For best results, purchase room-temperature soda and then let it sit outside in the sun or in a pot full of hot (not boiling) water for a few hours before using it.;
, Experiments have shown that while the original Mint Mentos will give you a longer explosion, Mentos Fruit will give you slightly shorter but more intense explosion.Other experiments have shown that Mint Mentos are the better choice because the gum arabic found in the mint coating reduces surface tension and quickens the carbon dioxide’s escape from the bottle, making for a more intense explosion.As the rocket is more of a fast-acting affair, you might want to go for Mint Mentos.
If you have the time and money to do so, why not try one bottle with Mint Mentos and one with Fruit Mentos, and then compare the results?

, You probably have this one lying around your house already, but if you don’t, you should be able to buy a roll just about anywhere (hardware stores are a safe bet).

, Wearing goggles will not only protect your eyes from the soda-Mentos concoction, but also from any other debris (for example, the lid) that might fly out from the bottle once it hits the ground and explodes.

, Your rocket is likely to bounce around like crazy; make sure it has enough room to do that. If you’re in a parking lot, make sure there are no cars nearby for at least a 50-foot radius, if not more.


If there’s a field or empty lot nearby, go there to make your rocket. You don’t want to risk doing damage to anyone’s car or home, as it could cost you or your parents a lot of money to repair.

, It’s possible you’ll get covered in the sticky Diet Coke-Mentos solution. Wear clothes and shoes that you don’t mind getting wet and sticky — preferably ones that are easy to wash.

, Bring your 2-liter bottle of Diet Coke, your pack of Mentos, your masking tape, and your safety goggles to wherever you’ve decided to build your rocket.

, Place the strips of tape on a flat surface, with their sticky sides facing up. Do not allow them to stick together.

, The more Mentos you use, the better the explosion; however, you don’t want to the Mentos to dip too far into the Diet Coke otherwise the explosion may begin before you can screw the lid on the bottle.

, They should look just as they did when they were still in their original packaging: stacked on top of one another like a roll of coins.

, Be sure to leave the sides of the Mentos exposed.

, You’ll use this piece to attach the Mentos to the bottle cap, so ensure that it’s small enough to fit inside the cap.

, Take the 3-inch strip of sticky rolled tape that you’ve just created and attach it to the top of the taped roll of Mentos. This will create a ”loaded” Mentos cartridge that you can place inside the Diet Coke bottle.

, Put the cap on a flat surface, with its inside facing upwards. Place the Mentos cartridge, sticky-tape side up, into the soda cap and press down to fasten it there.


Be careful not to press too hard, as you don’t want any Mentos falling out of the cartridge!

, This step is optional. If you’re worried about the Mentos prematurely falling into the Diet Coke, you can secure the cartridge by running one more piece of masking tape around the entire roll, including the cap.

, The cap should be securely on the bottle, but not closed too tightly. If it’s closed too tightly, the cap might not come off when you throw the bottle, and the rocket won't work. As you twist the cap on, you’ll also want to make sure that the Mentos do not touch the Diet Coke yet.

If it seems like the Mentos will touch the Diet Coke, you can either dump a small amount of Diet Coke out before screwing the cap on; redo your Mentos cartridge to contain fewer Mentos; or you can try your luck and screw the cap on as quickly as possible.

, Shake it so that the Mentos fall into the Diet Coke, and then keep shaking. Do this for at least a few seconds.

, There are several different methods for “launching” your rocket:


A popular and effective one is to throw the bottle high up into the air and let it fall on to the ground (preferably hard ground, like cement). This is the best method if you’re worried about getting hit by the rocket, as you can throw it far away from you and even run in the opposite direction.
Another method is to throw the bottle at a side angle so that when it hits the ground, the ground knocks off its cap.
Yet another method is to throw the bottle at more of a 90-degree angle, cap-first, on to the ground.

, You can skip this step if your rocket works right away. If the rocket doesn’t go off when you throw it, pick it up and try unscrewing the cap a little before throwing it again. Just be careful not to unscrew the cap too far, otherwise you’re likely to end up covered in Diet Coke., When the bottle hits the ground, its cap should fly off and the Diet Coke-Mentos solution will shoot out of the bottle’s opening. This should cause the bottle to fly high up into the air. Depending on how you throw it, the bottle might also bounce around sporadically for several seconds.


Side-angle launches generally seem to cause the bottle to bounce low and skid along the ground.
Vertical launches (in which you throw the bottle straight up into the air and let it fall to the ground) tend to give the rocket more height as it shoots upward.
If the bottle is still full of Diet Coke and Mentos but it’s stopped moving on the ground, you can try to launch it again to see if it has any more flight left in it.

, Once you’ve finished your experiment, don’t forget to pick up after yourself. Clean up any bits of tape or Mentos packaging that might have dropped to the ground as you built your rocket. And pick up the rocket! Clean out the bottle and put it in the recycling bin (or bring it to the bottle depot).

, The more Mentos, the better the explosion. Experiment with putting different amounts of Mentos into the Diet Coke bottle to see what yields the best explosion.

, Studies have shown that Mint and Fruit Mentos yield different explosions. Try mixing them together in one cartridge and adding them to your Diet Coke bottle to see what sort of explosion they cause when they are mixed together.

, Fill an Empty 4-liter milk jug with 4 liters (2 two-liter bottles) of Diet Coke. Leave enough room at the top to add at least an 8-Mento cartridge.


As with the original rocket recipe, stick the Mentos cartridge to the lid of the milk jug, fasten the lid, shake the container to release the Mentos into the Diet Coke, then throw the jug high up into the air and let it hit the pavement hard.

, Get together with your friends and each make your own rocket. Set up a flag or some other way of measuring height, and have a judge watch and name the winner.

"
"
Roll a piece of paper into a cone.,
Wrap the nose cone with duct tape.,
Attach the nose cone to the bottom of the bottle.,
Take thin cardboard and cut out 3-4 triangles.,
Add ballast to give the rocket weight.,
Fill up the bottle with water.,
Make a very small hole through a cork.,
Stuff the cork into the bottle opening.,
Place the needle-like valve of a bicycle pump into the opening of the cork.,
Turn the rocket right-side up.,
Launch the bottle rocket.",How to Build a Bottle Rocket1," This will be the nose cone of the rocket. Feel free to use colored or patterned paper to design the rocket., This will have it stronger and more water-resistant.


If you want to add a bit of color to your rocket, you can use colored duct tape to wrap the nose cone.






You can also paint the plastic bottle if you’d like to decorate it further. Feel free to also add a design or logo to the plastic bottle (or body of) the rocket.







, You can glue it or use duct tape.


Try to put it on a straight as you can onto the bottle and make sure it is secure., Since these will be the fins of your rocket, try to cut them at perfect right angles so they can help the rocket stand straight.


Use cardboard, construction paper, or manila folders as material for the fins. Sign boards, such as the ones that say “For Rent” or “For Sale” are also very good fin material.
Place the fins on the lower part of the rocket.
Bend “tabs” into the sides of the fins so that they can attach to the rocket body more easily. Then, tape or glue them on.
If you line up the bottoms of the fins with the bottom of the rocket, it should be able to stand on its own.

, Ballast can be any material that provides weight for the rocket and ensures the rocket can coast once it is launched.


Use Play Doh or clay as ballast as it is soft, malleable, and unlike pebbles or marbles, won’t fall out or scatter when the rocket launches.Mold about half a cup of Play Doh or clay into the ridges on the bottom of the bottle to form a rounded end on the outside of the bottle.
Cover it with duct tape to keep it secure.

, Pour 1 liter of water into the bottle., Make sure the hole is the same size as the valve of your bicycle pump valve.

, You can also wedge it in with pliers for a tighter squeeze.  

, Make sure it fits into the cork tightly.

, Hold it by the neck of the bottle onto the bicycle pump valve, and aim it away from your face.

, Make sure you are in an open, outdoor area. The rocket will shoot up quite fast and high so remove any obstructions and warn anyone around you before you launch it. To launch the rocket:Hold the rocket by the neck of the bottle and pump air into it. The rocket will go off when the cork can no longer withstand the pressure building up in the bottle.Let go of the bottle. The water will shoot out everywhere when the bottle rocket takes off, so be prepared to get a bit wet.
Do not approach the rocket once you start pumping, even if it appears that nothing is happening with the launch, as this can lead to injury."
"
Cut off the cap end of one of the bottles.,
Keep the other bottle intact.,
Add any decorative paint or designs to the bottles.,
Put ballast into the cut bottle.,
Tape together the two bottles.,
Take thin cardboard and cut out 3-4 triangles.,
Make a very small hole in a cork.,
Stuff the cork into the opening of the intact bottle.,
Place the needle-like valve of a bicycle pump into the opening of the cork.,
Turn the rocket right-side up.,
Launch the bottle rocket.",How to Build a Bottle Rocket2," Use scissors or a box cutter. You want a nice, clean cut so the bottles can be taped together cleanly and straight.Cutting off the cap end of the bottle will make the rocket more aerodynamic and durable. A rounded end is also softer so it will do less damage to any objects if the rocket hits something when it lands.

, It will act as the firing chamber that will hold the water and pressurized air. It will also be attached to the launcher, or other bottle.

, Feel free to personalize the two bottle rocket with any logos or patterns. Be creative!

, You can use Play Doh, similar to the procedure for the one bottle rocket, or kitty litter. Kitty litter is cheap, heavy, and when wet, will stay in place well.To put in the kitty litter, tip the cut bottle and pour in about ½ inch of kitty litter. Then, add enough water to wet the kitty litter completely. Add another ¼ inch of kitty litter and soak it again.
Avoid dumping in too much kitty litter as this can create a dry layer of kitty litter than could get loose and scatter when the rocket is launched. Too much kitty litter, or weight, in the rocket, can also cause the rocket to hit hard when it comes down.
Dry the inside walls of the bottle and use duct tape to help hold the kitty litter in place.

, Line them up so that the cut bottle is on the bottom of the intact bottle. Press the bottles together, so that the edge of bottom, cut bottle goes over the intact bottle and tape them together with duct tape., These will be the fins of your rocket, so try to cut them at perfect right angles. This way, they will hold the two bottle rocket straight and make sure it coasts smoothly.


Place the fins on the lower part of the cut bottle.
Bend “tabs” into the sides of the fins so that they can attach to the rocket body more easily. Then, tape or glue them on.

, Ensure the hole is the same size as the valve of your bicycle pump valve.

, You can also wedge it in with pliers for a tighter fit.

, Make sure it fits into the cork tightly.

, Hold it by the neck of the bottle and place it onto the bicycle pump valve.

, Make sure you are in an open, outdoor area. The rocket will shoot up quite fast and high so remove any obstructions and warn anyone around you before you launch it. To launch the rocket:Pump air into the bottle. The rocket will go off when the cork can no longer withstand the pressure building up in the bottle.This is usually at around 80 psi.Release the bottle. The water will shoot out everywhere when the bottle rocket takes off, so be prepared to get a bit wet.
Be cautious once you start pumping and do not approach the rocket, even if it appears that nothing is happening with the launch, as this can lead to injury."
"
Collect the materials and building supplies.,
Drill a hole into one of the 1/2"" PVC caps using your 9/16"" drill bit.,
Pull the valve through the drilled hole so it is air-tight.,
Place the top of the empty, capless soda bottle in the top of the 1/2 x 1"" bushing.,
Cut the steel rod into a 10"" piece, then bend your steel rod into a U shape roughly 1/3 inch wide.,
Press the two ends of the rod into the side of the bushing, mark where they touch the meet the bottle cap, then drill two holes to thread the steel rod into the bushing.,
Take the 1/2"" x 1/4"" bushing and carve out the stopper with a sharp knife or a Dremel tool.,
Cut a piece of 1/2"" pipe to 12"" long, then make a mark 2"" from one of the ends.,
Glue the 1/2"" x 1/4"" bushing (the one you carved out) so that it ends right at your 2"" mark.,
Glue and elbow onto the small ""stub"" pointing out from your bushing.,
Glue the big PVC coupling to the other end of the bushing, the one already glued to the PVC rod.,
Glue the bushing with the launch pad holes drilled into the other end of this coupling.",How to Make a Bottle Launcher1," Go to the hardware store and buy the materials you will need, listed below. You will also need a collection of tools, such as a hammer, electric drill, drill bits, a bike pump, and a hacksaw/PVC cutters, but most people will already have the equipment. You should buy:


.453 rim hole tubeless tire valve (auto parts store)
PVC cement
1/8"" steel rod 24"" long
2-liter soda bottle
6' of 1/2"" Schedule 40 PVC pipe (all the following parts are Schedule 40 PVC)
1 1/4"" x 1/2"" Bushing
1 1/4"" Coupling
1 1/4"" x 1"" Bushing
2 1/2"" elbows
4 1/2"" caps
3 1/2"" t's;
, Start with a thin, small pilot hole, then drill the big one. This hole needs to contain your valve, so if you're not using a .453"" tube then you need a drill bit that will fit the valve snugly.








, You want the top of the valve (where you add air) to be sticking out of the top of the PVC cap. The ""seat"" of the valve should fit right in the cap.








, Note the wide plastic lip right where the screw top meets the bottle. You'll be using your steel rod to pin this lip down, keeping the bottle in place as it gains power. You can then pull the steel rod out of the bushing to let the rocket release.









This lip must be at least a 1/4"" below the top of the bushing.

, You want the ends of the steel rod to fit on the side of the bushing, as you will thread them through the bushing. Bend the 10"" piece directly in half -- it should be perfect.








, Use the bottle to make your height lines. Then use a sharpie to draw two horizontal lines on the top of the bushing to guide your drill. Remember -- you need to rod to cover the lip of the bottle and keep it in place. The rod acts a bit like a pull tab, holding the bottle down until you pull it out. The bend of the rod should be out to the side, with the ends inside the bushing.









Start with a 3/32"" bit to start the holes, then a 5/32"" drill bit to cut them to size.
Use your rod to poke through the holes and get out any hanging bits.

, The smaller bushing needs to be thinned out on the inside so that the other bushing can slide right through. To do this, take a sharp knife and carve away the inside of the bushing so the whole thin is the same width.








, This is the final piece of your launch mechanism.








, Using PVC cement, glue the bushing to the 1/2"" pipe, making it so the bottom of the bushing is right at the mark you made. There should be 10"" of pipe remaining. The little stub will point out.









The 1-1/4"" bushing end should point to the larger end of the pipe.

, Make sure you glue a nice, airtight joint everywhere you can.








, Slide the coupling onto the longer end of the PVC rod, then fit it into the back of the bushing. Make sure you glue it on well, so the joint is airtight.








, Make sure that the holes you cut are still visible above the coupling. By now, if you went from one end to the other, you would have:









Elbow joint
Smaller bushing
PVC coupling
Launch pad bushing
1/2 PVC pipe.

"
"
Start off by cutting the cork to its preferred length by cutting it in two.,
Drill a hole through the exact centre if the cork, which the same diameter as your valve.,
Slam the valve through the hole with the use of a hammer; use a pair of pliers again to secure the cork.

,Let the valve's inflation side stick out for at least 5mm (or 1/5 inch)

,
Attach fins and a nose cone to the water bottle to increase altitude and stability.,
Launch.,
Push the launch system into the nozzle of the rocket with the valve positioned so that you're able to pump air into the rocket.

,
Position the water rocket with the nozzle faced downward onto a makeshift tripod which will leave the rocket positioned with its nose towards the sky.,
Pressurize the rocket.",How to Launch a Water Rocket," Your piece should be around 2/3 of the length of the threaded part of your valve; which is very often around 1.5 cm (or 5/8 inch).;
, Use a pair of pliers to secure the cork while drilling.

,,, This is optional

, You're ready to launch your rocket! Fill the rocket for about 1/3 to 1/4 with tap water.

,, Make sure this is stable.
], Do this by attaching a bicycle pump or compressor to the valve first and then start pumping. This may take some time (usually between 5 and 40 seconds, this heavily depends on your pump and rocket size).
"
"
Find a large field at least half as long and wide as the expected altitude of the rocket.,
Set up the launch pad in the center of the field.,
Load the model rocket motor.,
Keep in mind that, if you have a parachute or streamer recovery system, you should place three squares of wadding in the rocket tube if using paper wadding (if you bought a kit, this is the wadding that should have came with it).,
Place the igniter in the nozzle of the rocket motor and secure it with the plug provided.

,
Remove the launch rod safety cap.

,
Place the rocket carefully on the launch rod and attach the electrical clips to the ignitor.

,
Stand back as far as the electrical cords allow and keep any spectators behind you.

,
Insert the safety key into the launcher and begin the countdown.,
Remember, if the rocket doesn't launch when you press the button, wait at least 60 seconds before approaching it.",How to Launch a Model Rocket Safely," Make sure there are no power-lines, trees or other obstructions. See the NAR (national association of rocketry) safety code for details.;
, Don't forget to put the safety cap on the launch rod.

, Important: Only use the recommended motors for your rocket. Using the wrong motor could lead to physical injury or damage to your rocket.

, If using cellulose wadding (often called ""dog's barf""), use 3 times the diameter of the rocket.

,,,,, At zero, press the button and watch your rocket escape the surly bonds of earth.

, Make sure the igniter is fully inserted into the motor, check electrical connections for short circuits, and try again. If it still doesn't launch, change the motor.

"
