headline,title,text
"
Determine the type of tarragon you want.,
Find seeds or whole plants.,
Choose the right soil.,
Find the right location.,
Prepare the hole.,
Give the plant plenty of space.,
Cover and water the roots.",How to Grow Tarragon1," There are two types of tarragon, each with different characteristics. French tarragon is considered to be the best variety for cooking. However, it can be more difficult to plant and care for. On the other hand, Russian tarragon is a hardier plant but it has a less robust flavor. Depending on your growing situation, and what you intend to use the tarragon for, each plant has its own pros and cons.If you are concerned about having an authentic tarragon flavor, it is recommended that you go with the French variety. This is the type grown in most gardens and is used by chefs and foodies.
Russian tarragon might be a good choice if you want a nice widow herb and are less concerned about the flavor. It tends to not be good for cooking, but makes an attractive plant.;
, If you decide to plant French tarragon, you will need to find a whole plant at a store or take a plant from a friend’s garden. It is very difficult to grow French tarragon from seeds, and they are very rarely available for purchase. However, you can grow Russian tarragon from seeds. You should be able to find both seeds and whole plants are your local home and garden store.The roots of French tarragon are very sensitive, so try not to damage them when transplanting a plant.

, Tarragon grows best in a deep, loamy soil that holds moisture, but drains well. Tarragon prefers a soil pH of 6.5, but will grow in a range between 6.5 and 7.5.If you are growing the plant in a pot or window planter, cover a layer of gravel with ordinary potting soil mixed with some garden soil. In a garden, use a bagged garden soil that is not too high in nitrates to avoid burning out the plant’s delicate roots.Avoid using peat, which is too acidic. Tarragon likes slightly alkaline soils.
You can also use soilless potting mixes, perlite, vermiculite, rockwool, coco peat, and Oasis Rootcubes., Due to its temperamental nature, you will want to plant tarragon in a place where you can easily manipulate the soil and somewhat control the temperature and amount of water it receives. A raised garden or herb bed is ideal. Be sure to plant it somewhere where it can get at least 8 hours of sunlight a day.You may want to consider planting your tarragon near an eggplant. It is believed to be particularly beneficial to the vegetable’s growth.If you live in a temperate region, consider planting the tarragon in a raised garden where it can get plenty of sunshine year round.
If you live somewhere that experiences front and snow each year, consider planting the tarragon in a pot that you can bring indoors during the winter.

, If you are planting French tarragon or a Russian tarragon plant, you will need to dig a hole where you intend to plant it. Because its roots are delicate and do not like to be disturbed, you will need to dig a hole big enough to accommodate the size of the pot the tarragon plant is in. Ideally, when placed in the hole, the top of the soil in the pot should line up with the top of the hole.Russian tarragon seeds should be planted about one inch (2.5cm) in the soil.

, Tarragon will grow to cover about one foot (30cm) of soil in your garden or window box. Therefore, you will want to make sure that there is at least 2 to 3 feet (60-90cm) of space between it and other plants.These dimensions apply to both Russian and French tarragon.
Because it is so delicate, you may want to avoid planting tarragon with other herbs, such as oregano, which can spread quickly and choke it out.

, Once you have planted the French tarragon plant or Russian tarragon seeds, you will want to cover its roots with soil and gently pack it down with your hands. This will ensure that the roots make contact with the new soil. You will then want to water the plant and cover the roots with a bit of mulch to keep the sun from damaging them.This step does not apply to Russian tarragon. Simply plant the seeds approximately one inch (2.5cm) deep and let them grow.
Russian tarragon seeds will germinate about 10 to 14 days."
"
Take a cutting or purchase seeds or a seedling from the local nursery.,
Prepare the soil.,
Plant early spring or during the wet season.,
Water well and frequently.,
Fertilise.,
Prune regularly.,
Harvest.,
Use.",How to Grow Vietnamese Mint,"


If you take a cutting, choose one with a lot of roots on it. This can be planted straight into the garden as they root extremely easily.;
, Vietnamese mint will grow best in well-draining, fertile soil that stays moist. Add some well-rotted manure or compost to enrich the soil if needed. Choose an area with bright dappled shade, and where it will definitely get shade during the hottest part of the day.

, The mint needs lots of water to establish well.


This plant grows fast so you might want to consider containing it within a container.

, Remember that it's tropical, so it needs a wet season, or a simulation of one.

, A soluble fertiliser with a high proportion of nitrogen or a complete plant food is ideal, given occasionally during the spring and summer months.

, Vietnamese mint grows rapidly and is ready for harvesting within a month, so it needs to be pruned regularly to keep its rampant growth in check.

, The leaves are best between spring and autumn but can be harvested all year. Harvesting can begin about 4-6 weeks after the initial planting.

, Vietnamese mint is excellent washed, chopped, and added to salads and Thai and Vietnamese dishes. It's a far more authentic addition to cold/fresh spring rolls than common mint. It is best used fresh.

"
"
Prune the plant often.,
Fertilize if needed.,
Water regularly.,
Maintain your tarragon in winter.,
Weed when needed.",How to Grow Tarragon2," After about seven weeks, you should have a fully developed tarragon plant. At this point, you will need to begin pruning it regularly to prevent flowering. This will help keep the plant from getting too large. It will also help more leaves grow. If you are growing your plant indoors or in a window planter, you will want to be particularly diligent about maintaining your plant. Make sure that it stays around two feet (60cm) tall; otherwise, it may get too heavy and fall over.You can use a pair of pruning clippers or scissors to maintain your plant.
You can also cook or dry whatever leaves you prune.

, Tarragon generally does not require much fertilizer. In fact, it can easily be killed by an over application. However, if you do need to fertilize your tarragon, do so in the early spring when the plant is coming back after winter. It may need the extra nutrients.You may also want to fertilize it again in late summer after you have harvested its leaves.

, The right amount of water is essential to maintaining your plant’s health. If it is outside in the summer months, you will want to water your tarragon plant daily. Ideally, you will want the soil to go almost dry between watering, followed by a thorough soaking. This is true of indoor tarragon plants as well.Avoid over-watering your plant and letting the soil get soggy. This will kill your tarragon.

, If you live in a more temperate climate, you may be able to winter your tarragon plant with a little mulch in the fall. Simply cover the roots with about one inch (2 ½ cm) of mulch. If you live in a colder climate, your plant will die back after the first frost. To protect the roots and ensure that the plant grows back in the spring, you will want to cover the roots with mulch and trim off brown stems in late fall., Regularly check for weeds growing underneath and around your tarragon plant and be sure to remove them early. The weeds need to be removed before they are able to grow large and get entangled with your tarragon plant’s roots. The less you have to bother your plant’s roots, the better.You can also put a ½-1 inch (2-3cm) layer of mulch over the roots to prevent weed growth.Weeding should not be an issue if you grow your plant indoors.

"
"
Gather your tarragon leaves.,
Dry the leaves.,
Freeze the harvested leaves.",How to Grow Tarragon3," Although you can harvest tarragon throughout its growing season, the best time to harvest is in the late summer.This is when the plant’s aroma and flavor are at their fullest. At this point, you should pick a large quantity and preserve some leaves for later use.Do not cut off the entire stock. Just remove the fresh lighter green leaves.
Be sure not to harvest more than one-third of the leaves from your plant. Harvesting too many leaves may weaken or kill it.

, After you have harvested the leaves, tie the tarragon into loose bundles and hang them out to dry in a warm, arid, airy place. There needs to be enough air circulation to ensure that the leaves properly dry. It is also important that the leaves dry quickly. Otherwise, they may mold and get discolored, which will ruin them.If stored in a cool, dark cupboard, your dried tarragon should last one to three years.
You can also dry tarragon in a vegetable dehydrator or in an oven on its lowest heat setting.

, Once you have harvested your tarragon, rinse the leaves and chop them up. Then, place the diced herbs on a tray in the freezer. Once they are completely frozen, place tarragon in freezer bags and seal. After they are thawed out, the herbs can be used as a seasoning.Once frozen, your tarragon should keep its flavor for several months.
Do not use thawed tarragon as a garnish. The frozen leaves will still hold their flavor, but the texture will be dry and crunchy.

"
"
Purchase seed from a local nursery or reputable online garden retailer.,
Select a suitable site.,
Plant the seeds direct in the soil.,
Enjoy fairly carefree herb raising as it establishes itself.,
Harvest.,
Divide.",How to Grow Wood Betony," Alternatively, you'll find that cuttings root quickly or you can divide established root systems to create new plants.;
, Betony can be grown in full sun to partial shade. The soil should be of average condition with good drainage and a pH around 5.5 to 7.0.


The plant makes a good high border or an edge at the back of a garden bed.

, They will germinate in 15 to 20 days.

, This herb doesn't need much attention to grow well. Obviously, if it gets too dry, give a little water to help it along.

, The leaves can be harvested in early summer or just before the flowers bloom. They can be dried quickly and stored in an airtight container.

, The herb needs to be divided every 3-4 years. Simply dig up the plant and divide into several clumps to create new plants. Add compost or rotted manure to the hole for each new divided plant.

"
"
Obtain seeds or seedlings.,
Plant in soil that is well-drained, light but moist.,
Sow with a light cover of soil over seeds.,
Thin out seedlings when 5cm (2"") tall.

,
Water regularly but do not water-log it.,
Fertilize if the soil is very poor.,
Prune at the beginning of spring.

",How to Grow St John's Wort," Seeds can be sown in autumn/fall or spring. Seedlings can be planted in the spring. It is a hardy plant but should be protected from frost when getting started.


It can also be propagated from small root cuttings and divisions.;
, St. John's Wort prefers sunny or partly-shaded positions in the garden.


St. John's wort likes a slightly acidic soil of pH 5.5 to 7., Gently water in.

,, It requires more water during long dry spells.

, Otherwise, there is no need to worry. St. John's wort is happy to take care of itself once well established in the garden.

,"
"
Purchase valerian seedlings or starts from a garden shop.,
Consider harvesting “daughter” or volunteer sections of the root system from older plants.,
Germinate your seeds at home.,
Keep the seedlings inside until they start to sprout their second, larger set of leaves.

,
Amend the soil with compost or manure before you plant.,
Find a garden bed that gets at least six hours of direct sunlight per day.,
Space plants approximately three feet (90 cm) apart on all sides.,
Plant the valerian start in an area where it can grow tall.,
Place a wire mesh cage over the seedling to prevent birds from eating it.

,
Water generously.,
Cut the blooms of the valerian plant to use for bouquets.,
Wait a full year before starting to harvest roots and leaves for medicinal use.,
Separate a large valerian plant in half with a spade.,
Dig deeply so that you can get the entire root system.,
Cut the roots into half inch and one inch (1.6 to 2.5 cm) sections with shears.,
Spread them out on a drying rack.,
Separate the leaves for use in tea.",How to Grow Valerian," They will usually be in the herb section of the store. Valerian seeds can be finicky, so this is the best way to ensure you will have young plants for your garden.;
, If valerian grows naturally in your area, you can usually find a number of young plants sprouting in the spring. Dig up the root system and plant it in your garden after the last frost.

, Purchase fresh seeds that are less than one year old. Unlike other herb seeds, valerian seeds don’t take well to storage.


Plant them in a rich seed starting mix four to eight weeks before you want to plant them in your garden.
Sprinkle the soil with warm water and keep the plants in the sun. Fluorescent lights and grow lights can aid germination rates.
If your home is somewhat cold, you can try creating a mini-greenhouse over your seed trays with plastic wrap.

,, Valerian doesn’t generally require a lot of fertilization unless the soil is poor. The soil should be between 5.5 and 7.0 in pH., The plants do well with some afternoon shade.

, They are large plants, so they need plenty of room to grow roots.If your valerian plants don’t tend to grow to a full four feet (1.2 m) tall, you may be able to plant them closer together.

, It can send out runners, so it may be best when offset from a vegetable or flower garden. Harvesting the blooms can keep it from being too invasive.


Valerian leaves and roots are known for a strong, musty odor. The flowers can smell of vanilla, but are too strong for some gardeners. Keep this in mind before planting near a patio.

,, Valerian likes well-drained soil and plenty of water. Soak it every few days when you are not receiving regular rain., This keeps the plant from going to seed and spreading too far.It can also make the roots more potent if you are harvesting them for a sleep aid.


Use a sharp pair of shears and cut near the base of the stem.
Valerian starts blooming early in the spring. You may get two or three blooms, depending upon the placement of the plant and its age.

, Harvest mature root systems in the fall for drying. Allow the plant to go a few days without water before you harvest so that the natural compounds are more potent.

, You can also dig up older plants for medicinal use and let younger volunteers grow for next year.

, Rinse the roots off with your garden hose before you take them inside.

, Wash them thoroughly by soaking them in a bowl.

, Let them dry in a cool, dry place for two to three months. They are extremely pungent, so they shouldn’t be dried on a kitchen table.Simmer the roots for use as a sleep aid.
You can also give the dried roots to cats, who love it like catnip., Use clean, fresh leaves as a nighttime relaxation tea or dry them to make a loose-leaf tea blend.

"
"
Buy sage seeds or a sage plant.,
Prepare the soil.,
Plant the sage.,
Go easy with watering.,
Provide adequate sunlight.,
Prune the sage in early spring.,
Prevent mildew.,
Control pests.,
Replace the plant every three to five years.,
Harvest the sage.,
Dry the sage.,
Use the sage.",How to Grow Sage," You can begin growing sage using several methods. If you've never had sage before, you can either plant fresh sage seeds (which can be temperamental) or purchase a small plant from the garden center and transplant it into your garden or a clay pot.


However, if you already have an established sage plant, you can use cuttings or layering techniques to grow a new plant.;
, Sage grows well in rich clay loam that drains well and is rich in nitrogen. It prefers soil with a pH of 6.0 to 6.5.


If you're using clay soil, try mixing in some sand and organic matter. This lightens the soil and helps with drainage.
Sage grows best when it is planted with other perennial herbs, such as thyme, oregano, marjoram and parsley.

, After prepping your soil, you can plant the sage either in pots or in the ground. You can either plant sage plants or plant seeds.

If you are transferring a sage plant into the ground, then make sure to plant it at the same level as it was in the pot.
If you decide to plant seeds, they should be planted in late spring (in a bed or in a container) about 1/8 inch deep and 24 to 30 inches apart. They will take 10 to 21 days to germinate.

, When the sage plants are small, you should mist them with water to keep the soil moist.


But when they reach maturity, you should only water sage when the soil surrounding the plant is dry to the touch.
In fact, in some climates you won't need to water your sage at all - they'll get all the moisture they need from rainfall.
Sage is a tough little plant and is very drought-tolerant.

, Ideally, sage plants should grow in full sun, but they will also survive in light shade in hotter areas.


If sage is exposed to too much shade, it will grow leggy and flop over. So if you keep your sage plant in an indoor area without much sunlight, you can use fluorescent lights instead. Standard fluorescent lamps should be 2 - 4 inches above the plants.
However, high output fluorescent, compact fluorescent, or high intensity discharge (metal halide or high pressure sodium) plant growing lights work better and, if used, should be placed 2–4 feet (0.6–1.2 m) about the plants.

, Prune the older, woodier stems in early spring, after the danger of freezing is past but before new growth has really begun. Prune each stem by about a third.

, Mildew is one of the only problems sage-growers have to deal with. You can avoid it by watching the plants carefully during hot, humid weather and by thinning the plants regularly to increase air circulation.


You can also try mulching the earth around the plant with pebbles, as this helps any moisture to evaporate more quickly.
If mildew does develop on you plant, try spritzing it with a horticultural oil or sulfur spray.

, Sage is usually not a target for pests, but sometimes it will be affected by spider mites, thrips, and Spittlebugs. If you notice any pests, try using an organic pesticide (like pyrethrum) or an insecticidal soap to keep them under control.

, After about three to five years, the sage plant will become woody and straggly and will need to be replaced. You can either start again with a new plant or seed, or use the old plant for cuttings or layering.



To layer the plant, bend a branch of the existing sage towards the soil. Use some wire to pin the branch to the ground, about 4 inches from the tip. After about four weeks, roots will begin to form. Then you can cut the branch and transplant the newly formed sage plant to another location.

To use cuttings, cut the top 3 inches from the branch of an existing sage plant. Strip the lower leaves from the stem, or use a scissors to cut them off. Dip the ends in rooting hormone, then place in sterile sand. Wait 4 to 6 weeks for roots to form, then move to a pot and later the garden. It is best to take cuttings of plants in early spring, just after you notice some new growth.

, Harvest the sage lightly during the first year, picking off leaves as you need them.


In subsequent years, you can harvest the sage year round by cutting entire stems from the plant. Sage is considered to be at its best just before the flowers bloom, usually in mid-summer.
Do your last full harvest approximately two months before the first major frost of the year. This gives any newly formed foliage enough time to mature before winter sets in.

, Sage is one of the few herbs that develops a stronger flavor when dried. However, it needs to be dried quickly to avoid developing a musty taste.


To dry sage, tie a bunch of sprigs together and hang them upside down in a warm, well-ventilated location away from direct sunlight.
Once they are dry, store the leaves (crumbled or whole) in an airtight container.

, In addition to being used as an aromatic herb in cooking, sage can also be used in potpourri and soap. Here are some things you can do with sage:


Make Parmesan and Sage Biscuits
Make a Violet and Sage Cold Sore Cream
Make Oatmeal and Sage Soap
Make Sage and Ginger Tea

"
"
Buy thyme plant seedlings from a nursery.,
Plant seedlings in full sun when the ground is warm.,
Provide an environment with excellent drainage.,
Maintain a soil pH between 6.0 and 8.0.,
Control the weeds around your plants.,
Let the soil get completely dry between waterings.,
Avoid over-fertilizing thyme.,
Cut thyme back every spring.,
Harvest thyme just before the plant flowers for the best flavor.Thyme will bloom with tiny white, lavender or pink flowers.,
Clip off sprigs off as needed using scissors or pruning shears.,
Dry the harvested thyme sprigs somewhere warm and shady.",How to Grow Thyme," Thyme can be grown from seeds, plant divisions, or seedlings. However, growing thyme from seeds can be difficult because their germination is often sluggish and uneven. Most gardeners suggest buying young thyme seedlings, which you can obtain at any nursery, or take cuttings from someone else’s thyme.The most popular varieties of thyme are: Common Thyme, Golden King Thyme, Mother of Thyme, Lemon Thyme, and Garden Thyme.;
, Plant your thyme seedlings in spring about two to three weeks before the last frost.For best results, plant them in soil that is about 70°F (21°C). Space the seedlings 8 to 12 inches (20 to 30 centimeters) apart. Thyme thrives in full sun, so plant them in a very sunny area.


Most thyme plants will eventually grow to be 6 to 12 inches (15 to 30 centimeters) in height.

, Thyme likes dry, sandy soil with good drainage. Plant thyme in well-drained soil. Never plant this herb in soggy or heavy soil.This can result in root rot. If your soil does not appear to drain well, add some compost, sand, or organic material to help improve drainage.


Thyme can be planted as a ground cover, around paving stones, or near a wall, as long as the drainage is good. You can also plant it in containers.

, Thyme likes somewhat alkaline conditions and its nutrient requirements are minimal. If you need to raise the pH of your soil, add lime to it. You can fertilize the young plants in spring with compost, diluted fish emulsion or some other organic matter, but otherwise you won’t need to do much else to the soil., Weeds will compete for the soil’s nutrients and slow the development of young thyme plants. Control the weeds around seedlings either through weeding or mulching.Mulching with limestone gravel or builder’s sand can improve drainage around the plants and prevent root rot. You can try other mulches made of organic matter like leaf mold or straw, as well.

, Thyme is a hardy, drought-resistant herb. You need to water the plants on a regular schedule, but not often. Too much water will cause root rot. Give the plants a good watering when you see the soil around them has gone completely dry. Soak the ground thoroughly and wait until the soil dries completely before watering your plants again., Once your seedlings take off, the plants will need very little attention to thrive. Thyme doesn’t need a lot of nutrients to survive and too much fertilizer will cause it to lose its flavor and become gangly. Mulch your plants in autumn with organic matter like leaf mold, well-rotted animal manure or compost.


This will deliver the minimal nutrients thyme requires all year long, as well as protect the plants from frost once winter arrives., If you want your plants to continue being bushy and producing tender stems, you will need to prune your thyme back to half its previous height every spring. Do this after the last frost. If you do this, the next spring it will flourish again. After three to four years of growth with the same plants, their stalks will become woody and the plant will produce fewer leaves.


At this point you may want to start a new batch of seedlings, especially if you cultivate thyme for culinary purposes.Use an almanac to check when the last frost usually occurs. After this date, it may be safe to cut back the thyme.

, If you grow your thyme for culinary purposes, you’ll get the most potent flavor from the herbs if you harvest right before the flowers begin to open. As for the flowers themselves, feel free to pinch them off if you like. This will stimulate the production of more leaves.


However, the flavor of thyme won’t be negatively affected if you allow your plants to bloom. If you enjoy the way the flowers look, allow them to grow freely., You can harvest thyme at any point in the year, although the flavor is usually the best in June or July. This is when the flavor is most concentrated. Cut off fresh green sprigs in the morning. Leave behind the woody parts of the stalk. Strip the tiny leaves off the stems before using them.


When trimming off sprigs, always try to leave behind at least five inches of growth on the plant. This will help it continue to flourish.
The more you trim and prune your thyme, the more it will grow. Regular trimming will also make your plants grow in a more rounded shape.Check an almanac or online to see when the first frost usually occurs in your area. Stop cutting thyme about two weeks before this date.

, Hang the sprigs in a dark, well-ventilated area to dry them. You can also dry them by laying them out on a tray and putting them in a food dehydrator. Once the pieces dry out completely, the leaves will easily fall off the stems.After you’ve removed the dried leaves, store them in an airtight container until you’re ready to use them.


You can also store your dried thyme in the freezer or preserved in oil or vinegar."
"
Pick a sorrel variety.,
Choose a spot with full sun.,
Get the soil ready.,
Plant the seeds in early spring.,
Thin the seedlings.,
Keep the sorrel very moist.,
Weed the sorrel bed.,
Control aphid infestations.,
Remove flower spikes before they mature.,
Divide established sorrel in spring.,
Pick leaves when they are 4 or 5 inches (10.2 or 12.7 cm) tall.,
Harvest throughout the season as the leaves keep growing.,
Eat sorrel while it's fresh.",How to Grow Sorrel," Different varieties of sorrel grow to different heights, and each has a unique flavor. Many nurseries offering sorrel will just label it ""sorrel,"" without naming the variety, but if you're offered a choice or if you're buying seeds instead of established plants, look for the following distinctions:French sorrel: Grows 6 to 12 inches (15.2 to 30.5 cm) tall; lemony leaves are used in salads.

Garden sorrel: Gets very tall, up to 3 feet (0.9 m), and is good for salads or sautéing.

Blood sorrel: Has beautiful reddish leaves that are only edible when very young.

Common sorrel: A wild variety that is edible when the leaves are very young.;
, Sorrel grows best in full sun, so choose a planting spot that gets at least six hours a day. A spot with a little partial shade is fine, but be sure not to plant sorrel in a very shady place.


If you're in growing zone 5 or warmer, your sorrel will grow as a perennial once established. Bear this in mind when you choose a planting spot.
Do not plant sorrel near other vegetables that will grow tall, such as beans or tomatoes. Strawberries make a good companion plant.

, Test the soil in your preferred planting bed to make sure it's suitable for sorrel. Sorrel needs a soil pH of 5.5 to 6.8. When you've chosen a good patch, till the soil to a depth of 6 inches (15.2 cm). Mix in organic compost to enrich the soil so that it's very fertile.


Sorrel needs well-draining soil. Dig a hole and fill it with water to see how well the soil drains. If the water stands for awhile before draining, mix in more organic compost and a little sand to help it drain better.
You can get a soil pH testing kit at any local nursery. It's a good tool to have on hand for any vegetable gardener.
If you wish, grow sorrel in a pot filled with fertile potting soil. Make sure it's at least 6 inches (15.2 cm) deep.

, Sorrel is frost hardy and can be planted several weeks before the last frost of the season. Work the garden bed and plant the sorrel seeds in 1⁄2 inch (1.3 cm) deep holes spaced 2 to 3 inches (5.1 to 7.6 cm) apart. If you're planting sorrel in rows, allow 6 to 8 inches (15.2 to 20.3 cm) between each row. Water the planting bed well.


You may start sorrel seeds indoors if you prefer. Plant the seeds in seed substrate. Start them in very early spring so you can transplant the seedlings right around the last frost of the season., Once they sprout, thin them out so that the strongest seedlings are spaced about 5 or 6 inches (12.7 or 15.2 cm) apart. This will give them the best chance of surviving and prevent overcrowding.

, Sorrel needs plenty of water throughout the growing season. Test the soil to see if it needs water by inserting your finger in the soil near the sorrel's roots. If it feels dry, go ahead and water the sorrel.Water near the roots, rather than sprinkling water over the leaves. This will prevent the leaves from catching mold and rotting.
Water in the morning, when the sun has time to dry the plants before nightfall. If you water too late in the day the plants will be prone to growing mold at night.

, Sorrel beds tend to get very weedy, so be diligent throughout the growing season. Pull out weeds by the base to make sure you extract the roots, so they don't end up growing right back. Avoid using an herbicide, since it will harm the sorrel as much as the weeds.

, Aphids are the one pest that pose a threat to sorrel. The best way to get rid of them is by simply picking them off the leaves when you see them. For mature soil, you can spray the aphids off using a steady stream of water from your hose.

, Male sorrel plants produce flower spikes that produce a lot of seeds. Examine the spikes and cut them away before they mature, while seedheads are still green. If you leave the seedheads on the plants, the seeds will mature and fall off, and the plant will reseed.


Remove flower spikes by simply pinching them off at the base with your fingers.
Sorrel will also bolt (go to seed) in hot weather unless shaded.

, After a year or two, when your sorrel plants are established, you can divide them to create more sorrel plants. Divide the plants near the base, making a clean cut through the root system without damaging it too much. Plant the new sorrel plant in a sunny, fertile spot and water it well.

, Sorrel leaves taste best while they are still young. The flavor becomes bitter as they age. Pick off the young leaves before they grow too large.Not only will the young leaves taste delicious, but removing them helps the plant grow more vigorously.

, After you pick off a leaf, a new one will grow in its place. You can harvest sorrel all season long in this way. Don't forget to remove the flower spikes before they mature, since the plant will stop growing new leaves if the flower spikes are allowed to remain.

, Like other leafy vegetables, sorrel is best eaten soon after picking. It will keep in the refrigerator for about a week if you can't eat it right away. Sorrel may also be dried or frozen, but processing it causes it to lose much of its flavor. Prepare sorrel in the following ways:


Toss it in a salad
Sauté it in a little butter
Add it to leek and potato soup
Add it to a quiche
Put it on sandwiches

"
"
Purchase rue seeds or seedlings.,
Select the growing space.,
Prepare the soil.,
Water deeply.,
Prune.",How to Grow Rue," If using seeds, plant them in small seed-raising trays or punnets using seed-raising mix. During germination, keep the soil moist and in a warm, bright but shady position. Increase the sun exposure gradually prior to planting in the garden.


If you prefer to use cuttings, take these towards the end of summer. Avoid woody growth; look for mature green growth and take cuttings of about 10 centimeter (4 in) in length. Place in sandy soil to strike, keeping the soil moist. As with the seeds, bright shade is the best positioning while the roots develop.
Rooted layers can be dug up and replanted. You'll see roots developing where stems touch the ground.;
, Rue grows best in cool and warm climates, but it doesn't like humidity during summer. If you're in a cool climate, ensure that it has a position with full sun. In a warmer climate, a little shade is fine but not too much.

, Rue likes poor soil but it must be well drained and deep. Sandy or gravelled soils are the best choices.


If the soil is too rich for the rue, its growth will be excessive.

, A deep watering every two weeks is best from mid-autumn to mid-spring. During summer, water only if it gets very dry; let rain do most of the watering.


Don't fertilise. Rue doesn't need it.

, Prune if it looks untidy. Cut back to the main plant shape in early spring.

"
"
Select a strong, high-quality rosemary plant with recent growth.,
Snip several 2 1/2-inch (6 1/3-centimeter) stems from the rosemary.,
Remove the bottom set of leaves from your cuttings.,
Dip the bottom of each cutting in a little water.,
Encourage rooting with a hormone rooting powder.,
Mix equal amounts of peat moss and perlite in a plastic seedling tray.,
Fix each cutting into its own container.,
Moisten the rosemary by misting it with a spray bottle.,
Prepare the cuttings for transplanting once they take root.,
Fill a terra cotta pot with sterilized potting soil.,
Pinch the top bud.",How to Grow Rosemary Indoors1," The quality of the mother plant will determine the quality of the propagated plant. Recent growth indicates that the plant has not grown dormant, so you should be able to spur new growth from a cutting.;
, Choose the most recently grown stems, since these have the greatest growing potential.

, Use scissors or shears to cut them off. Yanking the leaves off by hand could cause damage.

, The cuttings do not need to soak. They just need to be a little moist.

, Dip the bottom of each cutting into the powder, immersing it by about 1/4 inch (2/3 centimeter). Doing so will increase the cutting's odds of taking root.

, Other small containers, ranging from pots to plastic cups, can also be used.

, If using a seedling tray, place one cutting in each separate compartment. Press the cutting down into the growing medium until the exposed stem is completely buried. Do not cover the leaves, however.

, Do not allow the growing medium to become completely soaked. Continue misting as often as necessary to keep the medium moist to the touch, paying special attention to your plant on dry, sunny days.

, This usually occurs within two to four weeks. If your plant continues to grow after a few weeks have passed, it has likely taken root.

, Select a pot that is at least 3 1/2 inches (9 centimeters) in diameter and depth.


Terra cotta draws moisture out of the soil faster than plastic. As a result, using a terra cotta pot will reduce the risk of over-watering and cut down on occurrences of root rot.
An all-purpose soil should work fine most of the time, but do not use standard garden soil. Dirt from your garden could contain pests and diseases that might damage your rosemary.
For a more precise soil mix, blend two parts potting soil with one part sand or perlite to promote better drainage. You can also add 1 teaspoon (5 milliliters) of lime juice to a 5-inch (12.7 centimeters) pot to increase the soil's alkaline properties.

, Pinching the top terminal bud increases the likelihood of your rosemary branching. Once the bud develops, literally pinch it out with your fingers or snip it off with a pair of scissors or snips. Removing the bud at the tip of a branch redirects the rosemary's energy to other buds along the sides, leading to more branches and a bushier plant.

"
"
Start the seeds 6 to 12 weeks before warm weather hits.,
Soak the seeds before planting.Pour your seeds into a shallow glass and add about twice as much water.,
Fill a seed tray with well-drained potting mix.,
Plant the seeds in the tray.,
Water lightly.,
Cover the tray.,
Place the tray on a heat mat.,
Allow seedlings to sprout.,
Place the seedlings in a sunny spot.,
Continue growing until the plants are ready for transplanting.",How to Grow Rosemary from Seed1," Rosemary seeds take a long time to germinate, and many seeds do not germinate at all. By starting your seeds well before the last frost, you can improve your chances of having a decent rosemary seedling to transplant by spring.;
, Allow them to soak for several hours. Doing so lets the seeds absorb water, making them more likely to germinate.

, A commercial base designed for seeds will often work, or you can use garden sand or vermiculite., Since rosemary has a low germination rate, you should plant several seeds into one slot to improve your chances of a seedling growing in each slot. Sprinkle the seeds onto the top of the potting mix before sprinkling a little more potting mix over the seeds.

, Spray the seeds with a gentle mist from a spray bottle. The soil should be moist, but not damp.

, Put plastic wrap over the tray, tightly wrapping it across the top.

, The seeds require warmth to germinate. You can also sit the tray in a warm spot if you do not have a heat mat, but the ideal temperature should be between 75 and 85 degrees Fahrenheit (25 to 30 degrees Celsius)., Within six to eight weeks, you will likely see small seedlings begin to peak through the soil. At this point, you can remove the plastic wrap.

, After germination, rosemary needs plenty of warmth and light to continue growing. You should also keep the plants lightly watered during this time.

, The rosemary will be ready for transplanting once the sprouts are about 3 inches (7.6 cm) tall.

"
