headline,title,text
"
Plug the A/C adapter in the wall socket and plug it to the Atari VCS 2600.,
Plug the video connector end that's coming out of the Atari to the switch box.,
(Skip to next step if using RCA > RF Adapter) Then you need to move the switch on the switch box to GAME position.

,
Plug in the joysticks in the back of the unit, for in the 1970s for some reason the controllers were located in the back instead of the front.

,
Plug the cartridge in the Atari 2600 slot, and turn the on and off position to on.

,
Use the Channel Select switch to choose which channel to output to.,
Turn your TV to channel you selected using the channel select switch.,
Press Reset.,
Now if the unit is broken, there will not be any signal, DO NOT OPERATE if you see any cuts, nicks or other damages in the wires on the Atari.

",How to Play an Atari 2600," If you have a Six Switch Model, 4 Switch Model w/ Wood veneer, or All Black ""Darth Vader"" Model. They all have the Audio/Video Wire Connected Internally and allows access via a cable protruding from the back. Newer models have the A/V Cable Separately;
, You may need an RF twin lead to Coaxial converter to hook it to your television. There also exists an adapter that goes from the RCA cord (from the Atari) Straight to the TV. It's a Female RCA to Male Coaxial adapter. You can acquire these at Radio shack for only a few dollars. It is believed that but using the adapter as opposed to the switch box you get better picture quality

,,,, Either Channel 2 or Channel 3

, if your unit or switch box has a channel option on the back tune it to the chosen channel ( 2 or 3).

, Now you will see the game on the screen, but you will not be able to play it until you press the reset button.

,"
"
Play the game on the Nintendo 64 (N64) console, where 3D gaming all began.,
Learn to master the analog stick.,
Have patience with the camera system.,
Understand the simplicity of the action buttons.,
Practice in the garden in front of Peach's castle.,
Explore Peach's castle, or what is now referred to in 3D games as a hub world.,
Take your time with this game.,
Fiddle around with button combinations.,
Apply these learned skills to other 3D games.",How to Play 3D Video Games," While there are other console options available for this game, such as the Wii Virtual Console, a downloadable service on the Wii, or an emulation, the N64 will give you the greatest advantage. Besides, it's retro, so it will give your home entertainment setup some character.


The N64 controller’s revolutionary analog stick works much better with this game because it was designed for this game. Using any other controller feels somewhat awkward.
The console itself is sturdier than the newer technology that comes out these days. These things were made to survive a nuclear blast.
This guide will refer only to the N64 controller. However, don't be discouraged if you're stuck using the Virtual Console controller. It feels different but it is largely the same.;
, The N64 controller streamlined 3D gaming with the analog stick, so movement in a 3D environment is now hard to imagine without it. The analog stick is key to understanding this game along with most other 3D games.


Ignore the left handle (the one with the D-pad). It is a sad, pathetic waste of plastic that is the one design flaw in the controller. Grip the center handle with your left hand, so that your thumb rests over the analog stick and your index finger rests on the Z-trigger (I'll explain that later).  Grip the right handle with your right hand.
No need for a run button.  Unlike the original Super Mario Bros. on the Nintendo Entertainment System where you held B while moving in order to run, the analog stick does everything.  Running, walking, and tiptoeing are all possible depending on how much you tilt the control stick with your thumb.
You can make Mario run around in endless circles by slowly rotating the control stick.  This was truly innovative in 1996 and a good example of the freedom of movement allowed with an analog stick.  Give it a whirl.

, Even to this day, developers of 3D games struggle to find the right perspective to utilize so the player can see what needs to be seen on screen.  Since SM64 was one of the first, its system is dated and difficult to use at times.  The camera is controlled by the four yellow C-buttons (yes, four C-buttons), each containing a directional arrow. Press the one with the up arrow and the camera zooms in, allowing you to look around. Press the down C-button to zoom out and press the left and right C-buttons to swing the camera to the left and right, respectively. Sounds easy? Good! Don't ignore it.


The camera system screws up on its own, so sometimes manual adjustment is imperative.
You do not want Mario running toward the camera or to a spot off camera that could lead to your possible death in the game. This game contains lava, ice water, quicksand, and bottomless pits. Oh yes, and there's also a world where you ride a magic carpet in the sky along a rainbow.  You need to set the camera so that you can see where you're going!
Setting the camera at the right angle can uncover a secret below, above, or to the side of you. 
Practice running around while adjusting the camera view with the left and right C-buttons. Note that the camera is always reluctant to shift and is constantly re-centering itself. Sometimes you have to tap the left and right buttons more than once for the ideal angle.

,  Mario's got the moves, over twenty in his arsenal, but all can be reduced to three simple actions: jumping, punching, and crouching.  You jump with the blue A button, punch with the green B button, and crouch with the Z-trigger that your left index finger is resting on.  Here are a few key things to remember when using these buttons.


Jumping is the most important of these actions, as it has defined Mario since his 2D iterations.  Learn to time your jumps.
You can almost get away with completely ignoring the punch button.  Most enemies can be easily avoided or killed with the classic jumping attack (making pancakes out of Goombas). 
Some enemies, such the first boss, can be picked up by Mario by pressing the punch button when standing behind them.
Crouching isn't necessary most of the time, but it leads to some of more advanced moves that Mario can do.  More on that later.

, This is the perfect opening for the game, as there are no enemies, and you have a small little field to practice all of your moves. Take your time, and just have fun moving Mario around.  Here are a few things you can try.


Mario can climb trees and poles in this game.  Outside in the garden are plenty of trees to climb.  To do this, just jump toward the tree and Mario will automatically grab onto it.  You can then climb up and down it or jump right off by pressing the jump button again.
Master the triple jump.  This will bring style to your game and will allow you to reach higher platforms. To perform a triple jump, keep running, and then jump, and then jump again right when Mario lands, and then repeat once more, all while running forward.  You will be amazed. You will also fly if you're wearing a certain cap with wings.
Swim.  Just jump into the water and press A for a breast stroke.  Tilt the control stick down and press A to dive into the water.  Hold A for a slow flutter kick which will allow you to swim underwater in a more controlled manner.  You can do breast strokes underwater, but believe me, it is difficult at first.

, It is the link to all 15 worlds in Mario's first 3D outing, where the majority of the game's action takes place. There's no point in explaining the story of the game (it's a Mario game after all), so here is the concept:


The goal of this game is to collect stars in the 15 worlds in this game to unlock other parts of the castle. You do this until you reach Bowser's lair on the top floor. Each world contains 7 stars along with scattered ones hidden in the castle.  You find stars through exploration and completing certain mission objectives in each world.
Not every star is necessary in order to complete the game.  There is a reward for those committed gamers who collect all 120 stars, but in the end, that isn't necessary to save the princess.  You need only 70.  This gives the gamer options, to complete the levels they want from the world's they want to spend more time exploring.  If there's a swimming level that doesn't quite tickle your fancy (world 3), then neglect it, and collect stars from other worlds.
The castle paintings are the portal to the various worlds in this game.  To enter the first world, enter the door to your left after entering the castle, and you will find a giant painting of a walking, ticking bomb (called a bob-omb).  Jump into the painting and that will take you to world 1. Look for paintings throughout the castle. This is your link to the games numerous worlds.

,  By today's gaming standards, the difficulty of the game is rather modest.  The developers, realizing at the the time that they were creating a new way to play games, did their best to make the game as accessible as possible.  Therefore, the game is forgiving, perhaps since the game itself has some glitches and hiccups that can screw over players.


There is no timer. This allows the player to focus on exploration instead of just going from point A to B.
Refill your life meter with coins. You earn coins by finding them throughout the world. Some are well hidden, concealed in the iconic question mark block, and some are easily viewable out in the open.
Find all of the cap power ups. Mario can fly, turn into metal, or gain invincibility temporarily by finding certain caps hidden in blocks. These power ups must first be unlocked by finding secret passages in the castle. Good luck.

,  For example, while running, if you press the Z-trigger and then the A button, Mario will perform a long jump. This is an advanced move that isn't required to complete this game, but it is awesome!


Hold Z and then press A to do a back flip.  If you press B instead then you will do spinning kick on the floor. Mario's got some mad breakdancing' skills.
Jump and then press Z to do a butt-stomp.
Run, jump, and then press the B button to do a diving attack.
Run in one direction, and then quickly tilt the control stick in the opposite direction and press A.  This will cause Mario to do a quick somersault, one of my favorite moves for reaching high ledges. Practice!
Hold Z and move the control stick around for some laughs.

,  If you can play SM64, then you at least know the basic concept for most 3D games.  Here are some examples.


The Grand Theft Auto games.  Liberty City is your hub world, linking all of the mission objectives contained in the game.  Just as in Mario, you can explore the hub world and complete the missions that you want to as you please.  Now running over innocent pedestrians, that's an innovative feature the Grand Theft Auto series introduced.
Most games implement some sort of camera system.  However, instead of using four yellow buttons to change the angle, most games use the dual analog system today, an evolution of the original N64 controller.  One analog stick is used to control player movement, and the other is used to control the camera.
Platforming games, such as SM64, have changed over time in the way they approach exploration versus platforming skills.  For example, new games mix in portions with camera control and portions without.  More focus on fast-paced action instead of exploration, combining the best parts of 2D and 3D platforming into a collage of awesomeness.

"
"
Defeat the Pokémon league champion.,
Go to the Pokémon Transfer Lab on Route 15.,
Get your second DS and load any fourth-generation game (HeartGold or SoulSilver).,
Launch the app called “DS Download Play” on the your second DS from the list of tools on your console.,
Select the Pokémon you want (those that aren’t available in Black 2) to transfer.,
Catch the Pokémon.",How to Get Any Pokémon in Black 21," First, you need to defeat the Pokémon league champion in Black 2 because only then can you unlock the migrate features of the game. To defeat the Pokémon league champion, you just have to play through the storyline of the game.;
, This is near Nimbasa City. Enter the lab and climb the stairs all the way up to the top level. When you get to the top level, talk to the non-playable (NPC) character that will tell you about an “experiment” and ask you if you have another Nintendo DS.


Select “Yes.” It will ask another confirmation; just select “Yes” again. This will launch the DS Wireless Communications feature of your Nintendo DS.

, You don’t need to use the first to third generation since Pokémon in those versions can be caught in HeartGold and SoulSilver.

,


Press the “A” button to launch it, and it will look for nearby DS devices and establish a connection.
Once the two DS establishes a connection, all the Pokémon available for transfer will be displayed on the screen of the second DS (where the fourth-gen game is plugged in).

, Do this using the stylus and press “Yes” to confirm.

, Back on the first DS (where Black 2 is playing), you need to catch all the transferred Pokémon in a mini game by throwing Pokéballs at Pokémon that moves across the screen.


Once you’ve caught all, save the Black 2 game.

"
"
Research what console would best meet your preferences.,
Consider the kind of games you want to play.,
Consider how much money you want to spend.,
Research.,
Decide how good you want your games to look and sound.,
Determine whether you want to play online.,
Most games consoles will have extra peripherals you may be interested in.,
Most games consoles are backwards-compatible.",How to Pick the Right Video Game Console," No console is perfect and not everything will suit your needs. You will probably have to sacrifice at least one thing that you like in order to get a lot of things you love, so bear this in mind.;
, This is far more important than any other decision you will have to make, because if you buy a brilliant console and none of the games are to your liking, why bother? Although most consoles support a huge mix of games, they are usually better at some things than others.

, Bear in mind that saving up for a while and getting a better console than you would have may be a good idea.

, You don't even need to do that much, just check around the internet or talk to people you know. If all your friends have one console and play online regularly, then you may be more inclined to invest in that one. Just do general research and find out background information. Read reviews, weigh up what the advantages and disadvantages of each console you're interested are.

, The Xbox 360 and PlayStation 3 both offer full 1080p HD graphics and true 5.1 Dolby Surround. Contrastingly, the Nintendo Wii only supports standard definition and stereo audio. This may impact your decision as to which to buy.

, For the latest consoles, online gameplay should be an important consideration. The Xbox 360 offers the best online experience, but there is a subscription fee. The PlayStation 3 offers a good online experience, and it is free. The Nintendo Wii also offers online gameplay on some games.

, For example, the Xbox 360 has Kinect and the PlayStation 3 has Move. The Wii also has a few added bonuses. This should be part of your consideration in buying the product.

, All three of the latest consoles can play games that were intended for an older console, either via emulation or via a port. This is true of some older consoles, too.

"
"
Get the game which corresponds to the legendary you want.,
Beat the Elite 4 and Champion.,
Return to Victory Road, and go through it until you encounter a random Zoroark.,
Go through N's castle until he challenges you to a battle.,
Beat him, and the Pokémon will turn into the Dark Stone (Zekrom) or Light Stone (Reshiram).

,
Take the stone you get to the top of Dragonspiral Tower.,
The Pokémon you get will be freed.",How to Catch Zekrom and Reshiram in Pokémon Black 2 and White 2," You get Zekrom if you get Pokémon Black 2, and Reshiram if you get Pokémon White 2.;
, You have to beat this part of the game before you can catch Zekrom and Reshiram.

, Follow it, and you'll be taken to the ruins of N's castle.

, He'll use either Zekrom or Reshiram, depending on which game you have.

,, Dragonspiral Tower is located north of Icirrus City. Use a Pokémon with Fly if you have one to get there quickly.

, Talk to it to battle it.

"
"
Defeat the Elite Four and Champion.,
Complete the Unova Pokédex.,
Visit Professor Juniper.,
Get your team and gear ready.,
Travel to Mistralton City.,
Find Haxorus.,
Save your game.,
Start the fight.,
Start throwing Poké Balls.",How to Catch the Shiny Haxorus in Pokémon Black 2 and White 2," Before you can find the Shiny Haxorus, you will need to collect all of the Unova Badges and defeat the Champion. You can reach the Pokémon League and the Elite Four at the north end of Victory Road. Road., The other requirement for getting the Shiny Haxorus is the completion of the Unova Pokédex. This means you will need to see every Pokémon on the list. You don't have to capture them all, but you have to have seen all 297 Pokémon in the Pokédex.


The only exception are the four Event Legend Pokémon (Victini, Meloetta, Keldeo, and Genesect), which do not need to be seen in order to unlock Haxorus.

, After you have filled out your Unova Pokédex, Professor Juniper will give you a Permit, which allows you to travel to the Nature Preserve.Professor Juniper can be found in her lab in Nuvema Town, where the player in Pokémon Black and White started the game.

, Before you head out to get Haxorus, you'll want to ensure that your team is ready to capture it. Make sure to have a Pokémon with the False Swipes move; this will allow you to safely lower Haxorus's health without knocking it out, letting you capture it easier. Also ensure that you have plenty of high-level Pokeballs.


Having a Pokémon with Hypnosis/Sleep Powder or Thunder Wave/Stun Spore will make capturing Haxorus much easier.
Haxorus is level 60. At this point in the game, you should have a team that could take care of it without any problem, but the real concern is accidentally knocking it out before you capture it.

, You can either use Fly to get there directly, or reach the City from Route 7. The city is dominated by a large airport.


Enter the main terminal building and talk to the person behind the counter. When you present the Permit, you will be automatically flown to the Nature Preserve.

, Haxorus can be found in the center of the Nature Preserve. When you land, you will start on the left edge of the Preserve. Walk down to the bottom of the screen, past the plane. Walk to the right, and then up through the opening in the trees. After a few moments of walking up through the trees, you will see Haxorus in the center of a clearing., Haxorus only appears once, and only in this area. You will want to save before you fight it in case you accidentally knock it out. This way you can reload your save game and try again.

, Walk up to Haxorus and press the A button. The fight will begin and you will see sparkles on the Haxorus denoting that it is Shiny.


Hit the Haxorus with a few powerful hits to get rid of the majority of its health. Be careful not to KO it!
Once the Haxorus's health is in the red, hit it with False Swipes until it is down to 1 HP. False Swipes will not knock Haxorus out, so you can use it without fear.
Put Haxorus to Sleep or Paralyze it. This will make it much easier to capture.

, Once Haxorus has 1 HP and has been put to sleep or paralyzed, start throwing the best Balls you have at it, such as Ultra Balls. It may take several tries to make the capture.

"
"
Beat the Elite 4 and Champion.,
Go west of Virbank City to Route 20.

,
Go to the southern part of the route (near the dark grass) and use Surf.,
You'll trigger a cutscene where Uxie, Mesprit, and Azelf appear, and they'll head off to three different locations.

,
Go to Nacrene City.,
Go to the museum to the north.,
Talk to it to battle it.

,
Go to Celestial Tower, which is located on Route 7, north of Mistralton City.

,
Go up the tower until you reach the top, where the bell is.

,
Go to the area just before the stairs, and a text box will appear asking if you want to check the area.,
Talk to it to battle it.

,
Go to Route 23, west of the Giant Chasm.,
Go down the stairs, then go west.,
Go up the stairs, and a text box will appear asking if you want to check the area.,
Talk to it to battle it.

","How to Catch Uxie, Mesprit, and Azelf in Pokémon Black 2 and White 2"," You need to do this before you're able to catch these Pokémon.

,, Go south and then west until you find a waterfall. Use Waterfall and go west until you reach a fork. Go south, then west until you find a cave. Enter it.

,,;
, There, go into the middle of the circular area, and a text box will appear asking if you want to check the area. Say yes, and Uxie will appear.

,,,, Say yes, and Mesprit will appear.

,, You'll want to go there by flying to Victory Road, and then going south to Route 23.

, Cut down the bush using Cut, then go west until you reach a plateau with a large boulder.

, Say yes, and Azelf will appear.

,"
"
Wait for special Pokémon events.,
Join the special events.",How to Get Any Pokémon in Black 22," Some Pokémon in Black 2, particularly the hidden legendary ones like Genesect, can only be acquired through special events. These events are marketing advertisements held either by Nintendo or retail stores that sell Pokémon games, depending on your region.


These events are at random and held only on specific dates.

, To avail of these events, always keep posted about news and what’s new.


To learn more about the special event and to check for latest event updates, visit this website: http://www.pokemon.com/us/pokemon-news/.
You can also visit your local game retail store websites for updates.

"
"
Go to Castelia City.,
Buy yourself a great deal of Poke Balls.,
Head right and go onto the pier next to the entrance.

,
Once on the pier, head onto the small deck and go down the stairs.,
Go up and follow the path until you see a left turning.Take it.,
You will see a small garden with a tree.,
Walk through the grass until you find an Eevee.,
It is disheartening, but don't give up.,
Finally, when you're in battle with it, lower its health to about 7%.",How to Catch a Wild Eevee in Pokémon Black/White 2," It is the big city that you can reach by boat from Virbank City. This is the only place you can catch Eevee in the game.;
, Eevee has a low catch rate.

,, Bear in mind, if you haven't been here before, Iris will be there and so will Hugh, your rival. So be sure to come here again after that point in the story.

, You should see some stairs, go up them.

, The guy there says that it was the beginning for Castelia City.

, Eevee has only a 5% chance of appearing in the grass.The other Pokémon that can be found there are: Audino (shaking grass), Lilligant (White 2), Buneary (Black 2), Cottonee (Black 2), Whimsicott (Black 2), Delcatty (White 2), Lopunny (Black 2), Petilil (White 2), Pidove, Rattata and Skitty (White 2).

, It may take a while but you will eventually find one. Only then will you be able to catch it. You can only find it at level 19.

, Use a Poke Ball on it. You're unlikely to catch it first time, so be patient. An Ultra Ball gives a higher catch rate than an ordinary Poke Ball.

"
"
Beat the Elite 4.,
Get the Magma Stone.,
Go to the Reversal Mountain cave.,
From the entrance, go up, right into the next room, down, and right until you find a doctor trainer.,
Go up to the stairs, and the Magma Stone will activate.",How to Catch Heatran in Pokémon Black 2 and White 2," You have to beat the Elite 4 and Champion before you can catch Heatran.;
, The Magma Stone is located on a cliff on Route 18. You need a Pokémon with Surf to get there.

, Reversal Mountain is located east of Undella Town.

, There will be a room above him; go into it. If you have already beaten him, you can talk to him to have him heal your Pokémon.

, Heatran will appear; talk to it to battle it.

"
"
Beat the Elite 4 and Champion.,
Go to the house to the east of Reversal Mountain.,
Go down one of the stairwells to the bottom floor.,
Repeat step 3, and after coming back from the bottom floor, go up the middle stairwell.,
Go to Marvelous Bridge.,
Go across the bridge until you're asked if you want to use the Lunar Wing.,
Talk to Cresselia to battle it.

",How to Catch Cresselia in Pokémon Black 2 and White 2," You need to do this before you're able to catch Cresselia.;
, Reversal Mountain is located east of Lentimas Town.

, Go back to the top floor, go up one of the stairwells, and a girl will appear.

, The girl will appear again. After she disappears, go into the middle room, and you'll find the Lunar Wing.

, It's located east of Nimbasa City.

, Say yes, and Cresselia will appear.

,"
"
Make sure you’ve assembled all the supplies listed in the Things You’ll Need section.,
Locate the Clay Tunnel.,
Enter the Clay Tunnel.",How to Catch a Regirock in Pokémon Black 21," Otherwise, you won’t be able to catch the Regirock.;
, The Clay Tunnel is a long, cave-like tunnel located just northwest of the Driftveil City Pokémon Center. Again, this tunnel will only be accessible once you have beat the Pokémon league.

, You will need a Pokémon that has HM Surf.

"
"
Head north once you have entered the tunnel, and then east at the first branching road.,
Head south until the end of the tracks.,
Keep walking north until you encounter another NPC.,
Walk south, then east at the corner, and talk to the next NPC to move on.,
Head towards the blue pond.",How to Catch a Regirock in Pokémon Black 22," Talk to the NPC. You will enter a new section of the Clay Tunnel.

, Move west, then north.

, Talk to him to enter the next section.

, Then, walk south and east again and talk to the next NPC.

, Use your Pokémon’s Surf capabilities to surf toward the door, and talk to the NPC. This will unlock the door; head north and go in. You will now enter the Underground Ruins.

"
"
Head north toward the big door, but don’t enter.,
Turn so that you face south, but do not take a step.,
Enter through the door.",How to Catch a Regirock in Pokémon Black 23," Stand in the center of the circle on the ground, then walk six steps south and nine steps east.

, You should find a hidden switch and the door will open.

, This will lead you into Regirock’s chamber.

"
"
Save the game.,
Talk to Regirock.,
Wear down Regirock’s HP.,
Capture Regirock.",How to Catch a Regirock in Pokémon Black 24," This way, if for any reason a character faints, you will be able to hold a rematch.

, This will initiate a battle.

, Start using Fire, Flying, Normal and Poison based attacks. Regirock is a Rock-type Pokémon and will be strong against these attacks, meaning it will effectively lessen the chances that you will cause Regirock to faint, thereby terminating the battle.

, When Regirock’s HP is low enough, try to capture him using your Pokeballs. Dusk balls are recommended; however, should you fail to capture him within 30 turns, you should start using Timer balls. Timer balls are slightly more effective than Dusk balls, but require the player to have stayed in battle for 30 or more attempts.

"
"
Go to the App Store.,
Search for the Pokémon GO app.,
Download the Pokémon GO app.,
Open the Pokémon GO app.,
Allow Pokémon GO to access your location.,
Enter your date of birth.,
Sign up for a Pokémon GO account.,
Design your trainer avatar.,
Check the sidebar for Pokémon.,
Watch for rustling grass.,
Walk to the rustling grass.,
Tap on the Pokémon.,
Check the Pokémon's CP level.,
Use the right type of Pokéball.,
Wait for the right moment.,
When you're ready, swipe the Pokéball towards the Pokémon to capture it.,
Master your throwing technique.,
Look for PokéStops on your map.,
Walk towards the PokéStop.,
Tap on the PokéStop.,
Spin the medal with your finger.,
Tap on the items to add them to your pack.

,
Find another PokéStops that is blue.,
Reach level 5 as a trainer.,
Locate gyms on your map.,
Walk over to the gym.,
Choose a team to battle with.,
Select Pokémon to battle with.,
Hit the GO!,
Tap on the enemy Pokémon to attack them.,
Dodge the enemy's attacks by swiping left and right.,
Start out with Pikachu.,
Find the best PokéStops at cultural landmarks.,
Collect eggs to ""hatch"" your Pokémon.,
Level up your trainer.,
Use special attacks during gym battles.,
Battle Pokémon according to their types.,
Save your battery life.",How to Play Pokémon GO," Pokémon GO is available on the iPhone and Android. From the home screen of your phone, swipe your finger to the right and type ""App Store"" (or ""Play Store"", on an Android) into the search bar that appears. Tap the App Store icon to open the App Store.;
, Tap on the Search button at the bottom of the screen and type ""Pokémon GO"" into the search bar. Tap Search to see a list of results pop up.

, Find the Pokémon GO app in the results. Tap the GET button at the top-right corner of the results bar. You may be prompted to enter your Apple ID password. After doing this, you should see the app begin to download.

, Press the home screen button and tap on the new Pokémon GO icon that will have appeared.


If you don't see the app on your home screen, swipe left until you see the Spotlight search bar appear where you can type ""Pokémon GO"" in and tap on the app that appears.

, Giving the app access to your location will allow you to make full use of the game's features.

, When you have done this, hit Submit.

, You can do this one of two ways:



Sign up using Gmail. If you have a Gmail account, you can choose this option to link your account to the game, allowing you to share data between the two accounts. Signing up with Gmail currently seems to be more stable than using the Pokémon Trainer Club.

Sign up for the Pokémon Trainer Club. This is a feature on Pokémon.com that seeks to create a dedicated community of Pokémon players who can communicate, battle, and trade Pokémon with one another. If you're interested in joining this community, this is a good option to choose., After accepting the terms and conditions and an introduction from Professor Willow, you'll be taken to the picture of two avatars.


Tap your preferred presentation and you'll be taken to a screen where you can edit different physical features of your avatar.
Edit your features by tapping on the different sections of each and using the arrows to toggle between different looks.
Tap on the checkmark at the bottom-right corner of the screen when you are finished designing your avatar. You're ready to go!

, If Pokémon are nearby, you'll see a gray sidebar on the bottom-right corner of your screen that displays the silhouettes of the Pokémon near you.

, On your screen, look for a set of leaves moving around in the distance. When you see some, you are receiving an indication that there may be a Pokémon there.

, Yes, literally walk, with your feet, to where you see the rustling grass on the map! When you approach the spot, a Pokémon may appear on your screen.

, When you get close enough to a Pokémon, tap on it to enter the game's ""capture"" mode. It's battle time., A Pokémon's Combat Points, or CP level, is the number shown in the grey bar above its head, and it denotes their strength. A Pokémon with a low CP level will be easier to capture than a Pokémon with a high level.

, There are different types of Pokéballs you can use to capture Pokémon, and they yield different levels of effectiveness. A Pokéball is the most basic and weakest kind of ball to use - it's also the kind of Pokéball you receive as you start the game.


You can stock up on Pokéballs at a PokéStop, which will be discussed more in this article.
You can also buy PokéBalls at the PokéShop.

, Look for the ring that sits inside the circle where the Pokémon is standing. It'll be red, orange, or green depending on how difficult the Pokémon is to capture. It'll also change in size; when this ring is at its smallest, the Pokémon is most vulnerable and your chances at capturing it are highest (but only if your Pokéball lands within the ring).

, You'll throw a Pokéball at it. If you miss, or the Pokémon bursts out of the Pokéball, you can try again until it flees. If it runs away, don't fret - return to your map, and move on to your next attempt at finding and capturing a Pokémon!

, The single most important factor that affects your ability to successfully capture Pokémon is the technique you use to fling a Pokéball at it. To throw a Pokéball, simply use your finger to flick the Pokéball towards the Pokémon on the screen. To improve your throws, be sure to:



Get your angle right. If you accidentally throw your Pokéball too far to the left or right, you'll miss the Pokémon.

Use the right amount of force. A slower, shorter flick will cause you to throw the ball with less force. A quick, longer flick will cause the ball to fly faster and longer. Try to throw the ball with some force, but be sure not to overshoot the Pokémon during your throw!

Turn off Augmented Reality. Battles in Augmented Reality require you to have greater throwing precision as you try to capture Pokémon. To have a better shot at catching them, turn off AR in the game's settings.

, As you venture around the world, look for floating blue cubes on your map. These are PokéStops, where you can acquire valuable gear for your journey as a Pokémon trainer.

, As you approach it, it will change shape, turning into a medal shaped like a Pokéball. This signals that you are close enough to use the PokéStop.

, This will bring up a close-up view of the PokéStop.

, A number of items will appear around the medal.

,, After you use a PokéStop, it will turn purple, indicating that you've recently used it and it needs time to reset before you can collect more items from it. To collect more items, head to a PokéStop that appears on your map as blue.

, Gyms are places around the world where Pokémon trainers meet up to battle each other. To learn the different ways to level up your Pokémon trainer, check out the Strategy and Advanced Tips section.

, Gyms are the largest objects that appear on your map. You can recognize them as tall pedestals surrounded by light.


Gyms are most likely to be found in prominent meeting places, so if you can't see one in your immediate vicinity, try zooming out on your map.
Gyms will be either yellow, blue or red, indicating the Pokémon team that currently has ""control"" over that gym.

, When you are close to it, tap on the gym to be led through an introduction dialogue with Professor Willow.

, You will be asked to join either the Blue, Yellow or Red team. Tap on your team of choice, noting that the team with the same color of the gym currently controls that gym.

, You will be taken to a screen that displays the first Pokémon in your team. Select which Pokémon to choose by tapping the button at the bottom-right corner of your screen (with two Pokéballs colliding against each other) and tapping on the Pokémon you would like to battle with.

, button when you are ready to battle. Brace yourself!

, This will lower the other Pokémon's CP. When one Pokémon's CP reaches 0, it will faint, and the next Pokémon in the pack will be sent to fight.

, If the enemy has just sent an attack towards you, consider dodging it to save your CP instead of immediately attacking them back.

, When you start out the game, you will be given a choice between Squirtle, Charmander, and Bulbasaur as your starter Pokémon. If you walk away from all three of these Pokémon and wait for them to reappear on your map near you, the fourth time, you will eventually see Pikachu appear along with them.

, Not all PokéStops are created equal! PokéStops located at more central locations tend to yield better items. To find Pokéstops with serious plunder, check out locations such as:


Monuments
Well-known buildings
Parks
Museums
Graveyards
College Campuses

, At some Pokéstops, you'll be able to collect eggs. After walking a certain distance with an egg in your pack, it will hatch, adding a Pokémon to your team without you having to catch it.

, As you journey through the world, you have opportunities to gain experience that will allow you to level up as a trainer. At level 5, you can access gyms where you can battle other trainers. As you level up, you will also begin to encounter rarer, more powerful Pokémon in the world and have access to better items at PokéStops. You gain different levels of experience for completing different tasks, and the amount of experience you gain increases once you become a more powerful trainer. Here are some things you can do to level up your trainer and the XP rewards you get from them at the beginning of the game:100 XP – Pokémon Caught
500 XP – New Pokémon
10 XP – Curve Ball
10 XP – Nice Throw
50 XP – Great Throw
100 XP – Excellent Throw
50 XP – Checking in at a PokéStop
100 XP – Battling a Pokémon Trainer at a Gym
150 XP – Beating a Pokémon Trainer at a Gym
50 XP – Beat a Pokémon in training at a Gym
200 XP – Hatch a Pokémon
500 XP – Evolve a Pokémon

, When you're battling another trainer, you can charge up a special attack by holding a long tap on the screen and letting it go when the bar is full. These attacks are more powerful than your Pokémon's regular combat moves.


This takes a long time to charge up, so it may not be possible during all gym battles.

, All Pokémon have types that are strong against certain other types and weak against others. When battling, try to match your Pokémon up against a Pokémon that will give yours an advantage. This chart shows you which Pokémon are stronger and weaker against others (the arrow points to the strongest types).

, Pokémon Go will devour your battery if you don't take measures to save it. To do this, tap the Pokéball icon at the bottom of your screen and then the ""Settings"" icon at the top-right. Tap on the ""Battery Saver"" option for a greatly-improved battery life.

"
"
Get the Hidden Move Fly from Bianca.,
Go to 'Route 5' for this strategy and defeat the gym leader, Elesa.,
Go to Castelia City and buy a dozen Casteliacones.         

,
Save your game and change the time on your DS system to 23:59.,
Go to 'Route 5' and enter the caravan.",How to Get Money Fast on Pokémon Black/White 2," This is not totally needed, but it is widely suggested to have this exquisite move, for you will be moving from city to city.;
, If not, make sure you have a ground type Pokémon, as it is strong against electric type attacks.                 

,, Turn the game back on. Repeat Step 3 and 4 until you are out of money.

, The maid will ask if you could consider selling an ingredient. By this she means the Casteliacones. Now, each dozen of Casteliacones you bought cost £1200. Say you did Step 3 twice, total money spent = £2400. The lady pays you £2000 for 1 Casteliacone! (24 x £2000 = £48000!)

"
