headline,title,text
"
Gather your supplies, tools, and materials, listed in the ""Things You'll Need"" section below.
,
See how the desk chair's seat is attached to its mount.,
Remove the padding (seat and back) from the desk chair.,
Unbolt the seat rails from your car seat.,
Measure the distance between the bolt holes for the seat rail, from front to rear.,
Measure the distance between the bolt holes from side to side.,
Go back to your stripped-down desk chair.,
Cut out the lengths you have marked on your box section.,
Lay these sections down on a flat surface, widest length down, and position them.,
Make sure the sections are positioned accurately then weld them together.,
Measure the width of the base plate of your desk chair (the opposite measurement to the one you took in step 5) and write it down.,
Take your old desk chair base.,
Finally, and optionally, use your angle grinder to clean up any messy welds.,
Mark out three rectangles on your steel plate.,
Mark a bolt hole near the top of each of these.,
Drill these holes out.,
Cut out your rectangles.,
Position your mounts on the subframe.,
Weld the mounts into place.,Optionally, paint your subframe and your mounts in black paint.,
Bolt your subframe to your car seat.,
Clean up the car seat.",How to Make a Desk Chair from a Car Seat,", In particular, measure how far forward the center of the base is from the inside surface of the chair back (i.e., where the tailbone area would rest when one is sitting in the chair). Because the seat back, torso, and buttocks are heavier than the seat front and legs, the mount is probably attached close to the back of the seat for balance. Arrange the new subframe you will make and the car seat's mounting on it to approximately preserve this distance, reducing the chance that the chair will tip backwards., This usually unbolts or unscrews. Sometimes the back support will be held on by a separate piece of steel; save yourself some time and cut this off, rather than fiddling around to remove it. Dispose of the old padding in an ecologically sound manner.

, This is usually four, slightly fiddly, bolts. Keep the bolts, as you'll need them later., Add about 20mm (just under an inch) to this number, then mark two of these lengths on your steel box-section. Write on the box-section what this length is for. We'll call these lengths ""Lengths A""., Subtract from this two times the width of the widest side of your steel box-section. For example, if your box section is 62mm, and the distance is 355mm, then you want 355 - 62 - 62 = 231 mm. Mark two of these lengths on your steel box-section. These will be ""Lengths B""., Measure the distance, front to back, of the steel plate that your padding used to be sitting on. Write down this distance on a piece of paper (you'll need it later). Then, subtract one widest-side dimension of your box section from this. For example, if it's 195mm, and your widest side of your box section is 62mm, then it's 133mm. Mark out two of these lengths on your box section. These will be ""Lengths C""., The easiest and quickest way is to use a band saw. Failing that, use an angle grinder; use the cutting discs to cut the sections out, then a grinding disc to clean up afterwards. Failing that, use a hacksaw. You will now have six small lengths of steel box section.

, Lengths A should be on the sides, pointing away from you. Lengths B should be between them, at right angles, with their centers as far apart as the measurement you wrote down in step 5 of this section. If there is significant rust or paint on your box section, note where sections A and B meet and clean them to bare metal with a wire brush (or with your angle grinder, delicately)., It might be a good idea to spot-weld them first then ""dry run"" them on your desk chair base to make sure everything's in order; it's easier to grind away and break a spot weld if you notice it's wrong.

, Go back to your subframe and position lengths C between lengths B, at right angles to it. You'll likely find that one or more will be slightly too long and won't fit; if this is the case, grind or cut them back. The centers of these sections should be as far apart as the distance you just measured. As above, clean up the mating surfaces then weld them in place. Your subframe is now finished.

, Turn it upside down and lay it on top of your subframe. Clean off any paint from the base where the two meet. Put on your safety gear, because it's not uncommon for the paint at the base to catch fire. Have a fire extinguisher ready. Weld the base onto your subframe.

, Be gentle!, These should be roughly an inch and a half wide by two or three inches down., To do this, measure the thickness of the bolts that used to hold the seat rails in place (you did save them, right?). As a rough guide, the centers of the holes should be about one and a half bolt-widths away from the top of the rectangle. They should be slightly off-centre; again, about one and a half bolt-widths from the edge., Use a slightly larger (by 2mm or so) drill bit than your bolts; this gives us a margin of error in case we position them slightly wrong later on. This will take rather a long time., By far, the easiest, quickest, and most accurate way of doing this is to use an angle grinder with a cutting disc fitted. After cutting them out, wait for them to cool (cutting them can get them surprisingly hot), use a bolt to align the bolt holes on all four and then clamp them together in a vice or a pair of mole grips (""locking pliers""). Use a grinding disc to make them all the same size. You will want to make the top corners as rounded as possible to give you the maximum clearance. Again, wait for them to cool before releasing them and handling them.

, They will be sitting on the corners of lengths A, with the bolt holes facing outwards, the off-centred side closest to the bolt holes facing towards the ends. Measure the distance between the bolt holes, front to rear, of your car seat and make sure that the bolt holes on the rectangular mounts are the same distance apart. The mounts should be sitting a couple of millimetres from the edge in the other direction., Wait for them to cool.,, Usually, it's best to bolt on the front first, then the rear, since the front ones are often harder to access than the rear ones. Unless your measurements and positioning were perfect (they never are), you'll likely find that the bolt holes on your mounts don't line up perfectly with the bolt holes on the car seat; if this is the case, drill the holes out a little larger. Alternatively, you can force the bolt in at an angle (""cross-threading"", though this might make it difficult to re-use the same chair on another base later on), or use a smaller bolt with a nut and washer on the other side (if you can access it)., You're finished!

"
"
Select and clean a tire.,
Measure and create the tabletop.,
Measure and create the table bottom.,
Secure the table legs to the bottom of the table.,
Attach top and bottom pieces of plywood to the tire using construction adhesive.,
Paint and/or stain the plywood and legs.,
Wrap the outside area of the tire with the rope.,
Place it on your living room and enjoy!

",How to Make a Living Room Table from an Old Tire," While the tire treads will have no bearing on whether the tire will make for a sturdy base, you will want to ensure that the tire is intact and has no large rips or holes.


Scrub well with dish soap and a scrub brush. Consider doing this outside, preferably near your garden hose.






Hose off soap and debris.






Repeat if necessary.






Allow time for the tire to dry completely before starting your craft.





;
, Use your measuring tape to obtain the measurements of the tire opening to ascertain the plywood size. You will be cutting out a circular piece for the top.


Mark the measurements directly on the plywood using a pencil and then use the jigsaw to cut to fit. Don’t forget to wear your safety glasses when using the jigsaw.







, Instead of designing the bottom to match the top exactly, take the measurements of the tire’s diameter and then subtract 2 inches (5.1 cm). You will be creating a circular piece for the bottom as well.


Cut piece from the plywood and set aside.







, Using the plywood bottom, determine the spacing before you secure them in place. Position the legs in different areas of the tire bottom to see which placement has the best balance.


Use wood glue to secure the legs to the table bottom. Make sure wood glue has completely dried before adding screws.






Secure by drilling the legs to the plywood bottom and then secure them with L brackets.







,


Start with the bottom piece and use an ample amount of glue for both pieces.







, All wood pieces should have a few coats of stain or paint. Now is a good time to get a little creative and you can apply a variety of paint and stain techniques to the wood or just add a few smooth coats of stain to create a refined look.

, Apply construction adhesive to a small section of the tire and then (working quickly) wind the rope around the perimeter.


Wind tightly so you can no longer identify the base as being a tire.







,"
"
Dampen some salt.,
Using a soft cloth, rub the dampened salt across the tapestry surface of the piece of furniture.,
Leave the salt there for half an hour.

,
Brush the salt off using a soft brush.,
Stand back and admire.",How to Rejuvenate Tapestry Furniture," Do not make it wet, just moist.;
, Rub it in well, all over the tapestry covering.

,, Brush it into a duster pan and have the vacuum handy to catch salt from the floor. If you have a soft brush attachment to your vacuum and a very gentle sucking mode, you might be able to use the vacuum direct on the tapestry but it is a good idea to be cautious of using such power around delicate threads.

, The salt should have removed the dust and will have refreshed the colours of the tapestry like new.

"
"
Clean the surface.,
Pick a paint.,
Set up your work area.,
Take safety precautions.,
Prepare the paint, if necessary.,
Apply an undercoat, if necessary.,
Apply the first coat.,
Allow the paint to dry between coats.,
Apply additional coats.,
Follow directions about drying time.,
Maintain the surface properly.,
Fix the surface with touchup paint or additional coats.",How to Paint Upholstery," Whether your upholstery is fabric or vinyl, you will need to clean the surface before you start applying paint to it. Vinyl can be wiped down with a damp cloth. Be sure to remove any debris or dirt that is stuck onto the surface. Fabric should be vacuumed and cleaned with soap before paint application.Cleaning the surface well before painting assures that the paint will stick better to the upholstery surface.
Be sure that both types of surface are completely dry before paint application.;
, There are a wide variety of paint products that can be used to paint upholstery. What product you use depends on what type of surface you are painting and what type of application process you would like to use. Products can include:Spray paint for vinyl: Paints made for vinyl come in a spray can. They may be made for furniture or car upholstery purposes.
Spray paint for cloth: There are a wide variety of sprays made for cloth surfaces. Read the labels of those you are considering to make sure they will stand up the the use you are envisioning.
Brush-on paint for cloth: There are several types of brush-on paints that can be used for upholstery. There are some specifically made for upholstery and there are other paints, such as regular latex paint, that can be used for this purpose as well.

, As with painting most things, you need to protect other surfaces around from drips or over spray. This means putting down a drop cloth and taping off any surfaces that might accidentally get paint on them.You may need brushes, painter's tape, drop clothes, and a dust mask when painting. Get these supplies ahead of time so that you don't have to run to the store at the last minute.It is better to be safe than sorry when it comes to painting prep. Mask off more areas than you think might accidentally get paint on them so that you don't have an unfortunate mistake with the paint.

, When doing a craft project you should always take your safety, and the safety of those around you, into consideration. This means that you need to think about the need for ventilation, eye protection, protective clothing, and any other safety supplies that may be needed before doing your project.


If you are unsure whether you need to take safety precautions, look at the labels on all of the products you will be using and see if they have any safety precautions on them. This is a good place to start.

, If you are using regular latex paint to paint your upholstery, you will need to amend it. This means adding textile medium to the paint so that it sticks to the fabric.Mix together one part paint and two parts textile medium in a jar. This will thin out the latex paint and allow it to bond with the fabric.

, If you are applying paint to vinyl upholstery, you may need to apply an undercoat that helps the paint stick to the vinyl. This is only necessary for certain paints, so look at the directions of the paint you bought to make sure.The undercoat may be applied with a brush or from a spray can. This varies depending on the specific product you are using.

, Spray or paint on the first coat. Depending on the specific directions supplied on the product you are using, your first coat will either be very thin or thick enough to cover up the previous color of the upholstery.If you are painting vinyl, you want to be focused on a smooth, streak-less coat that does not drip. This is usually done by applying thin coats.
If you are painting fabric, your first coat is likely to soak in a lot. You may not have complete coverage but just make sure that the entire surface has paint applied to it.

, It is important to let your paint coats dry completely between coats. This assures that the paint solidifies and sticks to the surface you are painting correctly. It also assures that subsequent coats dry quicker.Follow the directions on the paint container for dry times between coats. Each paint may take a different amount of time to dry.

, Put on more layers of paint until the surface is covered to your satisfaction. This may be only one more coat, or it could be numerous additional coats.Be patient and do as many coats as it takes to get the finish you want. Skipping additional coats can lead to a less polished finish or a shorter lifespan for the paint.

, Remember to follow the drying time directions on the paint packaging. Allowing each coat to dry completely before applying the next coat will potentially help to make your finished product look better and last longer.


The drying time between paint coats will vary widely depending on the paint that you are using, the thickness that it is applied, and the climate it is being applied in.
Keep your project in a safe place until it dries completely. This will allow it to dry completely before being disturbed.
Avoid using your painted surface for anything until 100% dry.

, In order to keep your painted upholstery looking good, you will need to be careful with it and clean it gently. For example, if you spill something on it, soak as much up as possible quickly with a dry towel and then blot the surface with a damp cloth.


Painted upholstery can be more sensitive to use and abuse than fabric surfaces. Be sure to avoid setting rough or sharp surfaces on the upholstery, as it could scratch your paint job.

, If you paint upholstery you can always repaint sections or add new coats in the future. This can give your surface a whole new life after you have used it quite a bit.


Like with your original painting project, you should take the time to thoroughly clean the surface before you add additional coats in the future. This will help assure that the new coats stick to the old painted surface.

"
"
Disassemble your furniture.,
Sand the furniture with fine-grit sandpaper.,
Wipe away the sanding dust.,
Apply a coat of primer.,
Allow the primer to dry.",How to Paint Laminate Furniture1," If the piece of furniture you will be painting has drawers, doors, or other components that can be removed, you will generally get the best results if you disassemble the pieces before painting. This will make it easier to prevent drips and to get into the corners where the pieces fit together.









Take your time with this step. A lot of laminate furniture is not build with disassembly in mind, and particle board can be damaged fairly easily. Don't force anything. If two pieces refuse to come apart, paint them carefully in place.;
, Paint sticks best to slightly rough surfaces. To improve the adhesion of the primer and paint, you'll need to sand the entire surface of the piece with fine-grit sandpaper. Be careful not to sand so vigorously that you tear through the laminate into the particleboard beneath.









You can also use a random-orbit sander, which you can attach sandpaper to. Because you're sanding a laminate surface, it's important to not over sand, so just go over it lightly. It might be helpful if you sand the bulk of the surface with a sander and go over the corners and the sides by hand.
Make sure you sand all areas evenly. You want to get a good, sanded surface to work with, or the paint that you apply to the laminate will start to bubble. This is a clear sign that you haven't sanded enough.

, Go over the laminate surface with a vacuum. Next, use a tack cloth to thoroughly clean the piece of furniture of any dust left over by the vacuum.









Sanding dust can easily mix into your primer or paint and mar the finish of the furniture.

, After sanding, you can prime the furniture with any type of interior primer. The primer is best applied with a high-quality polyester-bristled brush, but can also be applied using a disposable foam brush. Apply the primer in long, smooth strokes, overlapping the previous stroke slightly, and aim for as thin and smooth a coat as possible.









A primer will help the color of your paint stand out, as well as give the paint a better surface to latch onto. Even so, be prepared to color with several coats of paint before you achieve the consistency and color desired.

, The primer will likely be dry to the touch within an hour or so, but it is best to wait a full day for the primer to set before painting. Waiting this long will help increase the durability and scratch resistance of the finished piece of furniture.








"
"
Place the old chair cushion on a flat surface.,
Measure the length of the cushion by measuring from the bottom of the cushion to the top of the cushion.

,
Measure the width of the cushion by measuring from one side to the other.,
Measure the thickness of the cushion.,
Measure the back seat cushion, if present, in the same manner as the cushion seat.

,
Place the deep-seating cushion on a hard, flat, even surface.

,
Measure the length of the back seat cushion (from top to bottom).

,
Measure the width of the back seat cushion (side to side).,
Measure the chair itself if the cushions are too old or worn to yield accurate measurements.

,
Measure the width of the chair seat.,
Measure the length of the chair seat.

",How to Measure for Chair Cushions,"


Only measure chair cushions that still fit the chair frame well. If you measure misshapen cushions, the measurements for your new cushions will be off.;
,,


The cushion is most likely to be misshapen in the width, so take 3 separate width measurements. Take one from the top width, middle width and bottom width. Use the smallest of the numbers you obtain.

, Use this number only as a reference point, because it's likely the cushion has been flattened from use.

,,,,


Don't measure using the seam as your starting or ending point. Simply measure from one edge to the other.

,, Subtract enough from the measurement that your cushion will fit easily into the spot without too much room to slide or move.

,"
"
Paint the laminate furniture.,
Apply as many as four coats of paint to achieve the final finish you desire.,
Reassemble the furniture.",How to Paint Laminate Furniture2," You can use nearly any type of paint to paint laminate furniture, but latex-based interior paints are ideal.









Apply the paint as you did the primer, using long, smooth strokes. Use a combination of a paint roller and a brush: hit the long even surfaces with your roller, and hit the edges and corners with a brush.

, Wait a day between coats, spot-sanding areas with bubbles as needed. Multiple thin coats will always provide a better finish than a single thick coat.








, When the paint has dried thoroughly (at least one full day), you can put the pieces of the furniture back together.









Again, be slow and deliberate when reassembling the furniture: particle board, especially screw and cam holes, have a way of crumbling if treated at all harshly or forcibly.
With a small brush, touch up any areas where the paint gets scratched.
For best results, you may want to allow to paint to set up for a few days before subjecting the furniture to use.

"
"
Clean the surface of the chair with water and detergent.,
Fill up the dents and the holes in the fiberglass with body filler using the paint spreader.

,
Sand down the surface, preferably with an orbital sander .,
Dilute the acrylic primer with a small amount of acrylic thinner.

,
Apply the primer all over the chair.,
Sand down the primer until smooth.

,
Repeat steps 5 & 6 to add a second layer of primer.,
Apply your chosen paint to the chair using the sprayer or the brush.,
The final step is to seal the paint with a clear top coat.,
Enjoy your beautifully restored vintage chair!",How to Paint Fiberglass Chairs," Be sure to wash off all debris no matter how small, especially oil grease.;
,,


Fiberglass can release glass dust into the air when sanded, which is dangerous to inhale and can irritate skin.
To prevent this, wet the areas of the chair you're about to sand with water as you go. The water will trap the dust and keep it out of the air .

,, Let it dry.


If you're using the recommended paint sprayer, fill the sprayer's tank with your primer mixture and spray on the chair from there.
If you're stuck using a paint brush, just dip and prime.

,, Now you're ready to paint!

, Let the paint dry, then repeat the process.


Apply 2 to 3 coats.
If you're using the paint sprayer wash the primer out of it first.

, Use the sprayer if you have it or the brush if your don't.


Penetrol is an effective and widely available top coat option in the US .
Be especially careful if using a brush for this step. Brush marks made here will be painfully visible.

,!

"
"
Gather your materials.,
Remove staples with a flat head screwdriver.,
Slip off the fabric.,
Check for damage.,
Replace broken wood pieces.,
Use staple gun to secure the new pieces.,
Evaluate the padding and fabric.,
Slip on the padding and fabric.,
Tack the fabric in place.,
Secure the fabric with staples.",How to Reupholster a Footstool," Reupholstering a footstool requires some special tools and materials, but what you need will depend on how much work the footstool needs. Items you may need include:a flathead screwdriver (to remove staples from fabric)
new fabric for your footstool (if the existing fabric is damaged)
new padding (if the padding is bad)
a staple gun (to reattach the fabric and padding)
new wood pieces (if the structure of your footstool is damaged)
tacks (to hold the fabric in place)
a hammer;
, Use the flat head screwdriver to pry out all of the staples that are holding the footstool fabric in place. These staples should be visible if you turn the footstool on its side or upside down.To remove a staple, insert your screwdriver so that it is under the staple. Then, tilt the screwdriver handle downwards lift the staple out of the fabric and wood.
When the staple is almost out, you should be able to pull it the rest of the way out with your fingers. Repeat this process until you have removed all of the staples.
If the fabric was attached with nails, then use the back of a hammer to remove the nails.

, After you have removed all of the staples, slip the fabric and padding off of the footstool. If the fabric or padding is damaged, then you can discard it and replace it with new fabric and/or padding. If the fabric and padding are still good, then just set them aside for now., While you have the fabric off of the footstool, check the furniture for structural damage. If you notice any breaks or cracks in the wood, then you may want to replace these parts of the furniture. If the structure looks good, then you can just move on to reupholstering the footstool.If you have a wobbly leg due to a loose screw fitting, then you can just take a small piece of maple (a splint) and insert it into the screw hole. This should be enough to tighten the screw and stop the leg from wobbling.

, Remove any broken pieces that you find by loosening the staples or nails. You can use the broken pieces to trace and create new pieces. If you are not comfortable doing so, or if you don’t have power tools at your disposal, then may also consider taking the broken pieces to a hardware store to have new pieces made for you.To loosen a staple, insert your flat head screwdriver under the staple and push the handle downwards. This should lift the staple out and loosen it so that you can pull it out the rest of the way with your fingers.

, After you have created or purchased new pieces for your footstool, secure them back in place using a staple gun.You can also use a hammer and nails for this part if you prefer.


Make sure that you reattach the pieces in the correct order and locations.

, Sometimes you need to replace the fabric and padding when reupholstering a piece of furniture, but this is not always the case. To determine whether or not the fabric and/or padding needs to be replaced, take a moment to check.


If there are any tears, holes, stains, or other imperfections, then you may want to discard the fabric and choose some new fabric for your footstool. Make sure that you choose a nice, thick fabric to replace the old fabric. A thick fabric will be less likely to tear than a thin fabric, so it will last much longer.If the fabric has only minor damage that you can repair, such as by trimming the edges or sewing up a small tear, then go ahead and make any necessary repairs.
If the fabric was just ill-fitting, then you may not need to do anything at all to the fabric.
If the padding was insufficient, add some more padding or use all new padding to create a cushier footstool.

, Take your new (or old) padding and fabric and slip these materials back over the footstool. Adjust the padding and fabric as needed so that they are lined up as they should be. You can also tuck under the edges if they will be visible, such as on the edge of the footstool.If you notice any lumps or bumps, then remove the padding and fabric and smooth them out.
Keep in mind that the amount of fabric and padding you will need will depend on the size of your footstool. You may need anywhere from two to six yards.Measure the old fabric to be sure or purchase more than you think you will need.

, After you have the fabric and padding in place, turn the footstool upside down. Hold onto the fabric and then hammer in some tacks to secure the fabric in place. This will help to ensure that the fabric looks right before you fix it more tightly with your staple gun or hammer and nails.Place the tacks a few inches apart along the bottom of the footstool.
Make sure that each tack is going through the fabric and the padding.

, To complete your project, go over any other areas of the fabric that need to be secured with your staple gun. Make sure that you space the staples evenly.Securing the fabric in place again can be difficult, so you may want to ask a friend to help by holding the fabric in place while you secure it with your staple gun."
"
Identify what chairs you want to wrap.,
Determine what type of furniture covers you want.,
Use a tape measure, and measure the top of the first chair's back.,
Measure the distance from 1 end of the widest part of the back to the other.,
Record the chair's depth.,
Determine the leg spread or leg width of the chair.,
Compare your measurements to ready-made chair cover options available.,
Purchase the chair covers, and follow the manufacturer's instructions for installing them on your chairs.

",How to Measure Chair Covers," You need to know whether you are measuring chair covers for only one corner piece or an entire room.;
, Know what style and pattern you want to emulate so you know where to purchase the covers. You may also want to set an expected budget since some materials are more expensive than others.

, Extend the tape measure to the ground. This number is considered the height of the chair.

, This measurement is the chair's width.

, Run your tape measure from the chair's backrest to the front of the seat.

, Measure the distance from 1 of the back leg rests to the other.

, You can visit many home-decorating stores in-person or shop online to find the covers that best suit your needs. If you cannot locate covers that fulfill your sizing requirements, you can have the covers custom-made by a local tailor or online supply company.

,"
"
Unzip your cushions.,
Add more stuffing your couch cushions.,
Zip them up again.",How to Fix Sagging Sofa Cushions1," Most sofa cushions, even cushions that are attached to the frame of the couch, have zippers that can be unzipped. Inside, you will see a couch cushion.


If your sofa cushions have no zippers, you could open the pillow with a thread cutter.;
, You should use either quilt batting or polyester fiberfill. Both polyester fiberfill and quilt batting can be purchased at a craft store or at a large store that sells home goods, like Walmart. Insert more foam, spreading it around to make it smooth and even. You can put it around the current couch cushion but inside the pillowcase. If it is badly worn, you may need to replace the foam.


If your cushions are filled with loose stuffing, stuff them with polyester fiberfill. You do not need to take any of the current stuffing out of the pillows. Use your hand to distribute it evenly.
If they are more like pillows, you can wrap them with quilt batting. Take the pillow out of the pillowcase and wrap it in the quilt batting. You can use an adhesive spray (purchased at a craft store) to secure the quilt batting to the current pillow.
If you have just a cushion inside the pillowcase, you can still add loose stuffing. Spread the polyester fiberfill evenly around the pillow to make sure that the pillow is not lumpy. When you stuff the cushions, use your hand to spread the stuffing evenly around.

, Put pillows back in the cushion covers and zip. Give them a good fluff and put them back on the couch. They should be plumper, more aesthetically pleasing, and more comfortable.If you opened your pillows with a thread cutter, you should sew the pillow back together again at the end of the stuffing process.

"
"
Clean the cabinetry thoroughly.,
Remove all hardware from cabinets.,
Prepare the area.,
Fill in any holes with a polyester wood or auto body filler, if necessary.,
Gather your supplies.",How to Paint Cabinets1," This is a very important step and must not be skipped or rushed. Cabinets are most commonly found in kitchens, which means moisture and grease are likely to have coated them. Any greasy or grimy build-up on cabinetry will make it impossible for paint to stick to its surface, so cleaning is essential. Wash cabinets thoroughly.


If you have access to a product called TSP (Tri-Sodium Phosphate), this can help you. Otherwise, use a suitable product or soap, ""elbow grease"" and water.
If there are some very oily/greasy buildups, try using a rag soaked in mineral spirits to remove these hard-to-shift spots.
Let your cabinets dry completely before doing anything else. A wet surface won't absorb paint or primer as well as a completely dry surface.;
, Hardware means all doors, mounting hardware, drawer pulls, and pull-out drawers. Remove these to protect them, being sure to label them methodically so that you know which hardwood and hardware fits where.


For the best results, you'll be painting the doors and drawers separately, not while mounted to the cabinets.
Of course, you should also remove all kitchen contents from the inside of the cabinets as well. If you've ever done any painting, you know that paint gets in the strangest places; removing all valuable and common contents from your cabinets before you paint them is always a good idea.

, Preparation is important for two reasons: You don't want any renegade paint splattering over areas it should not; you don't want to have to clean up a huge mess afterwards.


Attach masking tape to any areas that meet walls/borders etc. so that paint doesn't accidentally bleed onto these. This is especially important to allow you to get right to the edge of a cabinet — ensure that the masking tape fits tightly against the edge from the surface that you don't want painted.
Tape rosin paper over the countertops and tape plastic sheeting over the backsplash in between your countertop and cabinets.
Place newspaper or brown paper on the floor around the area you are working in. This will catch all paint spills and you only need to roll it up and throw it out when finished.
A canvas drop cloth also works really well, and it common for painting projects.



, If you want to relocate the hinges or drawers of your hardware, fill in the old screw holes. Mix the filler in small batches, as it dries quickly, and make sure to overfill the holes, as it shrinks when it dries. Sand it smooth once completely dried.

, Make sure that you have all the tools that will help you do the job.


Set up your brushes, rollers, trays, and paint in a central, easily accessible spot that you can reach with ease during the painting session.
Wear gloves if preferred; it saves your hands from paint coloring and if you might be allergic to any of the paint contents, the gloves will protect you.

"
"
Measure your chair.,
Pick out the fabric for your slipcover.,
Buy tracing paper.,
Outline of each section of the chair.,
Vacuum the chair.,
Cut out the patterns.,
Trace the patterns onto your fabric.,
Join the front and arm pieces.,
Join the back and front pieces.,
Join the seat and bottom pieces.,
Sew the skirt (if any) to the seat.,
Pull the new slipcover over the chair.",How to Slipcover a Chair1," To make a fabric slipcover that's tailored to the shape of your chair, you’ll need to begin by taking and writing down precise readings of the dimensions of the chair. Here's a checklist of the measurements you'll want to take:


Height of the back of the chair
Width of the back of the chair at its widest point
Thickness of the back of the chair
Distance from the top of the back to the seat
Length of the arms
Distance from the arms to the floor
Distance from the arms to the seat
Length of the seat
Width of the seat
Depth of the seat cushion
Distance from the floor to the lowest fabric edge (if you plan to include a skirt on your slipcover)
Distance around the bottom circumference of the chair (if you plan to include a skirt);
, Be sure to purchase enough fabric to fit your chair's measurements (plus a little extra for hemming and mistakes).


For maximum durability, choose a fairly sturdy fabric, like denim, thicker cotton/hemp blends, canvas, or twill.Fabric is sold in a wide variety of widths: 36 inches, 42 inches, 60 inches, and all the way up to widths over 100 inches. For slipcovers, it's best to buy one of the wider widths (60 inches or more) because the wider the fabric is, the less need you'll have to sew separate pieces of fabric together.
Some chairs are bigger than others, but as a very general rule, about four to six yards of a 60-inch-wide fabric should be enough for a standard armchair.

, You’ll need tracing paper in order to make the initial pattern for your slipcover. The most common types of paper used for pattern tracing are freezer paper, Swedish tracing paper, and medical exam table paper.


Freezer paper is relatively inexpensive and thick enough not to accidentally tear, though it’s also harder to see through.
Swedish tracing paper is easy to see through and doesn’t tend to tear accidentally, but it’s also relatively expensive.
Medical exam table paper is easy to see through and very inexpensive, but it’s also thinner and tends to wrinkle easily.

, It’s important to trace the pattern for each section of the chair onto tracing paper before attempting to assemble the slipcover. Without a clearly traced pattern, you’ll end up with an imprecise and ill-fitting cover.


Start by carefully drawing the back, front, seat, and arms of your chair on your tracing paper. Compare your tracings with the measurements initially you took for guidance.
If you plan to put a skirt on the chair, you can also draw a pattern for the skirt onto the tracing paper. You'll need a strip of fabric as long as the distance around the base of the chair and wide enough to hang from the bottom of the chair to the floor.

, Though the slipcover will eventually cover the chair completely, it's still important to clean the chair beforehand to remove any excess dirt and dust.


If you don't clean the chair before covering it, the chair can get musty after you’ve added the slipcover.

, After you’ve traced each section of the chair onto your tracing paper, begin cutting out each pattern. Leave a 1-inch margin around seams and a 2-inch margin around hems.This provides a seam allowance when sewing the pieces together.


Use a pair of scissors and/or an X-acto knife to cut out the paper patterns for your chair.
Be careful and take your time with this step--mistakes here can lead to imperfections in your slipcover.

, Begin by laying out your fabric with the wrong side facing upwards. Lay your paper shapes down so that they all fit on the fabric.


Carefully trace the edge of each piece, then cut the shapes with a pair of fabric scissors. There are many, many ways to mark your fabric without leaving a permanent mark; the most common include:Disappearing ink fabric pens/markers
Tailor's wax (essentially a crayon)
Washable colored pencils
Tailor's chalk
Tracing wheel
Sharpies, markers, etc. (use only lightly on the back side of reasonably thick fabrics)

, Once you have cut out each piece of fabric match them up and pin along the shared seams and sew the seams in place.


Pin and sew the cut-out for the front of the chair onto each of the arm cut-outs where they would naturally meet.

, Match up the back piece to the piece from the previous step (comprised of the front panel and arms) and pin in place. Then sew the pieces together along the seams you’ve marked.


When you're done, you should have a piece of baggy fabric that fits over the back and arms of your chair.

, Match the seat piece to what you’ve already assembled and pin along the seams. Sew the seams in place.


The rear edge of the seat should meet the ""back"" of the cutout, while the sides should meet the ""arm"" sleeves.

, Pin the strip of skirt material to the seat of the chair and sew it in place.


It should hang so that it is near the floor, but not pooled on it.
If possible, try to position the spot where the skirt material crosses over itself in the back of the slipcover where it won't be easily seen.

, Tuck the corners of the slipcover into the cushions and arms of the chair.


Gently sit down; your slipcover should feel comfortable and should conform easily to the weight of your body. If it doesn’t you may need to rip out and re-sew any seams that fit irregularly.

"
"
Remove the hardware.,
Give it a rough sanding.,
Repair the furniture.,
Go over it again with a fine sander.",How to Paint Furniture1," Use a power screwdriver or work by hand to remove knobs, handles, pulls, and any other hardware attached to the furniture. Place the hardware in labeled bags so you know the correct place for it later.









Consider taking a picture of the furniture before you remove the hardware, to help you find the correct place for each piece later.
Polish the hardware before you replace it, or consider buying new handles and knobs to match the new paint job.;
, Use a piece of medium-grit sandpaper or a power sander to sand the furniture on the top and all sides. This removes dirt, varnish, and residues from polishing and waxing compounds. Spend the same amount of time sanding each part of the furniture, so that one area doesn't get more worn down than the rest.





Sand with the grain, rather than against the grain. Sanding against the grain can leave permanent scratches on your furniture.
To sand curved surfaces, attach the sandpaper to a padded item, such as a rolled up sock.
Be careful sanding carved wood and turned legs. Sanding too hard could damage the design.

, If the furniture has cracks, gouges, or large scratches, now is the time to repair them. Painting over this type of damage will result in a sloppy-looking, uneven surface.









Use a wood-patching compound to fill in holes and cracks. These putty-like compounds spread smoothly over the surface of the wood and harden as they dry.
Don't attempt to sand away deep scratches. Pressing too hard with a sander will result in a dipped spot on your furniture.

, Use fine-grit sandpaper, emery cloth, or a fine sanding block to lightly sand the furniture one more time. This removes any remaining finish and evens the areas where the wood-patching compound overlaps the surface of the wood. When you're finished, wipe the surface of the furniture with a clean lint-free cloth to remove small wood particles and dust.




"
