headline,title,text
"
Buy a wire wreath base.,
Gather fall foliage.,
Design the wreath.,
Assemble the wreath.,
Add accents.,
Hang the wreath.",How to Create a Fall Wreath1," Wire wreath bases are circular shape and have bendable prongs that are used to hold wreath materials in place. They are perfect for making fall foliage wreaths, since you can twist the prongs around small leaf branches, bunches of flowers, and other items you may want to use. Wire wreath bases are available at craft stores.;
, To find gorgeous materials for crafting a fall wreath, all you have to do is step outside and look around. If you live in an urban place without many trees, go to your local nursery or craft store to look for supplies like these:


Bright fall leaves. Choose leaves that represent fall in your region, whether they're bright red maple leaves, yellow birch or hickory, or purple black gum leaves.
Evergreen foliage. Evergreen branches from firs, pines and other green trees will give your wreath a lovely scent.
Stalks of wheat or golden-hued grasses. Fall is harvest time, and stalks of wheat and other wheat-colored plants are a pleasant reminder that the seasons are changing.
Fall flowers. Chrysanthemums are a good choice in many regions, especially those that come in fall hues like red, maroon, orange and yellow.
Other regional foliage. Don't limit yourself to traditional symbols of fall; choose plants that are special to you. In some places fall comes with a burst of pink and blue nettles, and in other places it is characterized by evergreen branches dripping with rain. If something has meaning to you and you think it would look good on a wreath, bring it home.

, Now that you have an array of materials to choose from, lay out your wreath design. Arrange the materials in a circular shape to determine how your wreath will look. Consider the following arrangements:


Go for a wild, natural look. Alternate leaves, flowers, grasses, and branches using no particular pattern. Try to contrast colors and textures; for example, consider placing few strands of grass behind a bunch of red leaves to offset the colors.
Create an ordered look. Alternate leaves with flowers in a circular pattern, or arrange the items in threes: maple leaf bunch, chrysanthemum bunch, and wheat stalks, for example.
Make a color wheel design. Place all the red foliage together, then the orange, then the yellow, then the purple.

, Begin inserting the stems of the plants at an angle into the wreath base. Use the wire fasteners to hold the stems in place. Continue until your entire design is fastened to the base.


Hide the wire prongs by wrapping foliage around them and tucking it in behind other pieces that have already been fastened.
Use extra wire or string to make more fasteners if necessary; simply twist or tie it to the wreath base.

, Wrap a ribbon in circles around the wreath, or tie one in a bow and fasten it at the bottom of the wreath. Add decorative fake birds, pine cones, corn husks, and other fall items to fill out the spaces between the foliage you collected.

, The wire wreath base may have come with a hook or loop on the back to be used for hanging. If it didn't, make a hanging loop by twisting a piece of wire or tying a piece of string to the back of the wreath. Hang the wreath on your door or the side of your house.

"
"
Buy a 4-foot length of heavy gauge wire.,
Collect miniature pumpkins and gourds.,
Skewer the pumpkins and gourds on the wire.,
Bend the ends of the wire into hooks and connect them.,
Add accents.,
Hang the wreath.",How to Create a Fall Wreath2," Make sure the wire is pliable enough to be bent into the shape of a circle, and sturdy enough to hold its shape under the weight of mini pumpkins and gourds.

, Grocery stores and farmer's markets are brimming with tiny orange squashes throughout the fall season. Pick out small, lightweight pumpkins and gourds for your wreath.


Try to find pumpkins and gourds with interesting colors and textures. Choose orange, yellow, brown, green, and mottled pumpkins and gourds.
If you want a more uniform wreath, choose pumpkins that are all the same size and color.
For a longer-lasting wreath, go to a craft store and buy faux pumpkins and gourds instead of using fresh, perishable items.

, Create a pretty pattern with contrasting shapes, colors and sizes. Choose to alternate pumpkins with gourds or make a more random assembly of squash.


To skewer pumpkins, place the wire on one side of the pumpkin (an inch or so below the stem) and push it through the pumpkin horizontally so it comes out the other side.
To skewer gourds, place the wire at the largest part of the squash and push it through so that it comes out the other side.

, Use your fingers or a pair of pliers to bend the ends into c-shapes, then hook them together.

, Tie an autumnal ribbon at the base of the wreath, or add a sprig of evergreen as an accent.

, Fasten a string or a piece of wire into a loop, with its base tied or wrapped around the c-hooks you created to hold the wreath together. Hang the wreath from a nail on your front door or on your house.

"
"
Buy a wooden wreath base.,
Collect nuts and berries.,
Heat up a hot glue gun.,
Glue the nuts to the wreath base.,
Add the berries to the wreath.,
Hang the wreath.",How to Create a Fall Wreath3," Craft stores carry wooden wreath bases that are simply flat pieces of wood cut into a circular shape with a hole in the middle. If you can't find a wooden base, buy one that is plastic or styrofoam.

, If you live in a neighborhood with nut-bearing trees, you're in luck - just walk around the block with a paper sack and toss in acorns, walnuts, pecans, and buckeyes. Try to find nuts with intact shells and minimal bruises and cracks. Trim red berries from holly bushes and other plants that bear red, blue and blackberries in the fall.


You can use unshelled walnuts and pecans from the grocery store if you don't have access to nut trees.
Consider using faux berries from a craft store if you want your wreath to last more than one season.

, Hot glue guns are plugged into the wall and fed with clear hot glue sticks that melt and securely fasten craft items. Heat it up over a newspaper, since hot glue tends to get messy.

, Start by gluing a circle of nuts around the hole in the middle of the wreath. Glue a second circle around the first circle. Continue gluing nuts to the base until the entire wreath has been covered.

, Apply a bit of hot glue to the stem on a sprig of berries. Poke it in between a few of the nuts and hold it there for a few minutes so the glue has time to set. Continue adding sprigs of berries until you're satisfied with the way the wreath looks.

, A nut wreath is the perfect fall wreath to hang on a door in the kitchen. Hang it from a nail or rest it against the mantle, then enjoy the festive fall decoration you have created.

"
"
Note that the basic potpourri ingredients are derived from the following constituents:

Scented flowers and/or their petals



 


Fragrant woods, roots or barks






Herbs






Spices






Fixatives (vegetable origin): roots such as orris root and vetiver root; barks/woods such as sandalwood or cedarwood raspings; resins such as patchouli, gum benzoin (gum Benjamin) or frankincense; seeds such as vanilla pods/beans, tonquin or tonka beans; peels from citrus fruits (orris root and citrus fruits tend to be the most commonly used as they're the cheapest and easiest to obtain)






Essential oils or quality fragrance oils.,
Be artistic about what you use as ingredients.,
Choose appropriate display containers.",How to Make Potpourri1,"





;
, While scented flowers, woods, etc., should form the majority of what is added to a potpourri, modern forms of potpourri tend to be as much about appearance as scent, so there is still room for adding unscented items that look lovely.


Unscented items can often be made into scented ones by the addition of essential oils. For example, nuts or cones can be rubbed with essential oils to improve the scent.







, Potpourri can be stored in an amazing array of containers, just so long as they can hold the potpourri material and allow for the odor to escape freely. While there are custom-made potpourri holders, many household items can be used to hold potpourri too, such as trays, bowls, baskets, jars, large shells, sachets, platters and stuffed inside such items as cushions and sleep pillows.

"
"

Draw a pattern.,
Think through what size and shape the sachet will be.,

Add a minimum of 1/4 inch/6.3 mm seam allowance.,

Sew the two pieces together with patterned or ""right"" sides together.,

Miter the corners (cut them at an angle).
,Turn the ""right"" sides out.,
Add the pleasantly smelling stuffing.,Slip stitch the opening closed.,Place the sachet where desired and enjoy!",How to Make Sachets," Select the fabric to be used. Often sachets can be made from scraps of fancy material left over from another project.
, The easiest, by far, is a simple square or rectangle, but with patience and imagination, nearly any shape can be made., Cut two of each shape., Leave a two inch opening for stuffing.,,, See below for stuffing ideas.,,"
"
You will need an apron;
,Mix the dry ingredients together, apart from the orris root powder and apron

,
Place into an airtight container and allow to infuse for a week.

,
Add the orris root powder and a few drops (three to five) of each essential oil and mix through.

,
Return to the airtight container and store for 6 weeks.,
Use.",How to Make Rose Potpourri,",,,, Turn regularly to ensure that the scent is evenly distributed. If you can, daily stirring is best - set yourself a computer break reminder!

, Once the 6 weeks have passed and you are happy with the scent, put the potpourri into a container that will allow the release of the scent into a room. Turn about once a week to refresh the scent and replace every few months.

"
"
Mix the herbal and floral ingredients together.,
Add the citrus peel, cinnamon sticks, and crushed bay leaves.

,
Mix in the orris root fixative.

,
Put into an opaque, airtight container and set aside to infuse.,
Add the rosebuds and cornflowers when putting the potpourri out for display.

",How to Make Sweet Herbal Potpourri,";
,,, Stir regularly. Leave for four to six weeks. It is ready when you are satisfied with the fragrance.

,"
"
Use dry material.,
Place ground spices and a fixative into a small mixing bowl.,
Add several drops of essential oil.,
Mix the oil, fixative and spices together well.,
In a larger mixing bowl, add all the remaining dry ingredients.,
Combine the fixative mixture with the dry ingredients mixture in the larger bowl.,
Place the ingredients into a container with a lid or seal.,
Place the dry potpourri into the display container.",How to Make Potpourri2," All plant matter must be dried out first, so as not to impart moisture when mixed.


When gathering plant materials, do this after the dew has dried off but before the sun has shone on the plant for too long, as this can reduce the volatile oils. Note however, not every potpourri maker finds this to be an issue; if you live in a mild and dry climate, afternoon picking may well work for you.
Always use the freshest and brightest flowers and herbs. Discard any plant material that looks damaged or is deteriorating in any way.
Both flowers and petals can be dried on sheets or paper or wire screens.
Petals are ready for use in dry potpourri when they are crisp to the touch. When drying them, toss regularly to ensure even air circulation and faster drying.
If using citrus peel, always remove the pulp and pith before drying the peel, as these moister elements can cause mold to grow.

, The standard, affordable fixative is orris root, available from craft stores or florists. The ratios will depend on the recipe you're following but as a general rule:


Every 4 cups of dried plant material requires 2–3 tablespoons (29.6–44.4 ml) of powdered spices, 2 tablespoons (29.6 ml) of ground orris root (or other fixative), one strip of citrus peel and 2-3 drops of essential oil.

, The more oil added, the stronger the resulting scent.

, To distribute the essential oil evenly, rub the mixture together using your fingertips.

, The components will be determined by your recipe but usually this will be dried petals/flowers, dried leaves, whole spice pods, barks, dried moss, pine cones, herbs, etc.

, Mix with your hands to distribute everything evenly.

, Set aside in a dark, dry place for four to eight weeks, or for the length of time required by the recipe. This will give the scents time to mingle and form a mature fragrance.


For the first week, shake the container daily.
Leave as long as you like beyond the suggested time; the fragrance will continue to strengthen.
Any part of the mixture that is not required for use can be left in the sealed container until needed.

, After tipping the potpourri in, always rearrange to ensure that the most appealing pieces are visible at the top of the arrangement. Place where you want the scents to waft forth.

"
"
Use partially dried fragrant flowers, leaves and petals.

,
Place an initial layer of partially dried flowers, leaves and/or petals into a large glass jar or other suitable storage container with lid/seal.

,
Sprinkle a layer of coarse salt over the first flower layer.,
Add the next layer of flowers or petals.,
Sprinkle a little brown sugar over the salt layer.,
Continue the layering as follows:

The next layer will be petals followed by salt.,
Seal the container.,
After 2 months minimum, the flowers/petals should have formed a cake, cured by the salt, sugar and alcohol.,
Mix together.,
Place in a display container.",How to Make Potpourri3,",, This layer should be about one third the thickness of the flowers/petals.

, Press down with your fingers, then add another layer of coarse salt.

, Drip a few drops of brandy or vodka onto the sugar.

,






The next layer will be petals followed by salt, sugar and alcohol.






The next layer will be petals followed by salt.






The next layer will be petals followed by salt, sugar and alcohol.






And so on, until you reach the top of the storage container.







, Place in a dark and cool place to cure. Leave for about 2 months.


Check every now and then. If it seems too mushy, drain off the evident liquid.

, Remove from the storage container and crumble this cake into the mixing bowl to which you've already added spices, fixative, herbs and essential oils.


The moist method is a great opportunity to use the more expensive essential oils, such as attar of roses, as you'll only need 2-3 drops.

, Place into a new storage container and seal. Let sit for one month to cure again.

, You have two options here:


1. Place in an open display container. The scent will immediately diffuse through the area in which it is displayed.
2. Place in a lidded container. Only open when you want the scent to infuse through the room.

"
"
Place the potpourri into a mixing bowl.

,
Add 2-3 drops of essential oil.,
Mix to combine.",How to Make Potpourri4,", If you don't have this, add a few drops of brandy or vodka instead.

, Smell to see if it's still to your liking. Return to the display container.

"
"
Assemble the following ingredients:


8 cups fragrant rose petals, dried (if possible, use ""geranium red"" rose, as it mimics the scent of rose geranium)
3 cups rose geranium leaves, dried
1/2 cup orris root powder
3 drops rose oil
2 drops rose geranium oil.

,
Place the rose petals and rose geranium leaves into the mixing bowl.,
Add the oils, drop by drop.,
Place in an airtight storage container.,
Use in a display container.",How to Make Potpourri5,", Add the fixative and stir thoroughly.

, Stir constantly as you add the oils so as to distribute them evenly.

, Store in a dark and dry place for six weeks or more to cure. Shake the container from time to time to help redistribute the ingredients evenly.

, Use the revival method above when the scent begins to fade.

"
"
Peel the lemon rind thinly.,
Pour the dried herbs, lemon rind and marigold petals into a bowl.,
Add the orris root and mix through.

,
Finally add the 9 drops of essential lemon verbena oil evenly across the potpourri and mix through.

,
Place the potpourri in a jar and cover.,
Shake daily to disperse the ingredients.

,
Test the fragrance.",How to Make Lemon Scented Potpourri," Once peeled, chop it very finely. Set it aside to dry either on a tray or in a low heat oven.;
, Mix together.

,,, Set it aside for a few days in a warm but dry and dark spot to set.

,, If it is strong enough now, use as required. Otherwise, allow it to infuse a little longer.

"
"
Prepare your work space.,
Make your dye.,
Check if it’s ready.,
Begin to dye.,
Repeat the submersion and removal technique until you are happy with the colour and shade of the harakeke.,
Remove and cool.,
Finished.

",How to Dye Harakeke (Flax) With Crepe Paper," Have all of the equipment within reach for when the dye is ready. This is the most important thing you need to do before you begin.
If you are going to be using your kitchen as a work space, it may be worth while placing an old towel over the portion of bench you will be using to stop any dye from staining the bench top.
In addition, ensure that you have a bucket or container at least half filled with cold water, along with the harakeke you wish to dye, and a pair of steel tongs to hold the harakeke, close at hand.;
, Fill the pot you will be using to dye the harakeke with cold water to at least halfway. Once filled halfway, put it on the stove element. Turn on the element and wait for the water to begin boiling.
Aim for a medium to high heat; avoid using extreme heat because the water will boil too quickly.

While you are waiting for the water to boil, remove the crepe paper from its packaging and cut it into strips 3 centimeter (1.2 in) wide.






Once the water is boiling, add the crepe paper to the pot and leave boiling for a further 10 minutes.







, Remove the excess crepe paper from the boiling water with the tongs after the 10 minutes are up. Depending on what you want do, you can either put the boiled crepe paper to the side on a tinfoil plate for later use, or discard it. You will be able to tell when it is ready by looking at the tongs; when they come out of the dye, the colour will stick to them.

, Pick up the harakeke you want to dye, by using the tongs, and slowly submerge it into the pot of boiling dye. You can either dye something you have already made (as the example shows), or you can use fresh harakeke that can be woven later. Either way, do not submerge it too quickly, as it may cause the dye to splatter. To ensure an even coat, leave the harakeke submerged for five or six seconds, then remove so that it is still over the pot, but not in the dye. Try not to leave the harakeke in for any longer than the five or six seconds as leaving it in for too long will cook it and affect the final product.

, If you want a light colouring, then two to three dips may be enough. However, if it is a darker, richer colouring you are after, then it may be necessary to repeat six or seven times.

, Transfer the harakeke using the tongs; place into the bucket of cold water you prepared earlier as soon as you are satisfied with its level of colouring. Taking the harakeke out of the boiling dye and immersing it into cold water stops it from cooking and helps to seal in the colour. Once you have done that, lay the harakeke on the towel and allow it to dry for up to three hours.

,"
,How to Make Potpourri6,
"
Make sachets or pillows stuffed with potpourri.,
Make potpourri bath bags.,
Make scented paper.",How to Make Potpourri7," Sachets can be used for adding to drawers and wardrobes to impart a delightful scent, while pillows can be used to improve sleep. Depending on the potpourri mix, you can tailor the ingredients to ward off insects, induce sleep, scent items with your favorite fragrance and enhance moods.

, Add potpourri to muslin bags. Hang the bag under the hot water tap as it runs and the fragrance will be diffused through the bathwater.

, Sprinkle potpourri between sheets of writing paper for a few months. When you go to use the paper, it will be sweetly scented.


Beware the possibility of transferring oil from the potpourri mix––it can leave marks on the paper.

"
"
Find a good leaf to draw from.,
Place the leaf on a hard surface.,
Put a white sheet of paper on the leaf.,
Rub a crayon, pastel pencil, colored pencil or marker on its side and gently color on the layered paper over the leaf.,
Repeat this craft with other leaves and colors.",How to Make a Leaf Rubbing," Look at the texture and features on the leaf. Are there holes on it? Has it dropped on the ground recently or has it been on the ground for some time?;
, A good suggestion is to use a notebook or a piece of cardboard. Put the leaf ""veins"" towards you (the bottom of the leaf).

, To prevent the leaf from moving, you can tape it down on the hard surface., Notice that you'll be ""drawing"" the leaf on the paper.

, Use soft and hard leaves to compare how drawings come out.

"
"
Dry any ingredients that are not already dry.,
Thoroughly mix together all of the ingredients in a large bowl.

,
Put the potpourri mixture into a dark, covered container.,
Use as required.",How to Make Eucalyptus Potpourri," There should be no moisture or you risk mildew growth.;
,, Put away into storage for 4 - 6 weeks. Stir it every few days to distribute the essences.

, When you are satisfied that the mixture is scented to your liking, it can be put into potpourri bowls or inside sachets. Keep wherever you would like this scent to permeate the air.

"
"
Choose rosebuds which are as small and closed as possible.,
Cut the rose stems to short stubs.",How to Make a Rosebud Pomander1," All colors are lovely but it is best to stick to one color or to only vary within the same color range, ombre style.


The rosebuds should be fresh but not wet before use.;
, They should all be at the same even length.


Don't cut them too short; they need a little length to spike into the foam ball.

"
"
Grow your own lavender.,
Scatter the seeds.,
Move the bowl.,
Arrange the lavender scented potpourri in the stylish bowl.,
Take some of the marbles and arrange them around the edge of the bowl.

,
Set the bowl down in your desired place.",How to Make a Pot of Lavender Potpourri1," When the lavender is grown, you will be able to cut some of the flowering heads off for turning into potpourri. After cutting, lay the flowering heads on the table.;
, Holding the tip of the head, push your fingers down and scatter the little seeds into the old bowl.

, When you have enough seeds, put the bowl to one side.

, Take the lavender seeds and scatter them around the bowl.

,, Enjoy the lovely, relaxing scent of lavender.

"
"
Mix the ingredients together in a large bowl.,
Put the mixture into a jar or tin and put the lid on.

,
Put aside to infuse.,
Test.",How to Make Apple Pie Potpourri,";
,, Leave for about 3 to 4 weeks to infuse, remembering to shake the potpourri every few days.

, If the scent is strong enough to your liking, then it is ready to use. Transfer to decorative potpourri containers.

"
"
Assemble the ingredients listed above.,
In a large glass or ceramic bowl, mix the bark and spices together.

,
In a smaller glass or ceramic bowl, mix together the oakmoss and lavender oil.,
Mix all ingredients together to combine.

,
Tip the mixture into an airtight container to mature.,
After a few weeks, check the scent.",How to Make Lavender and Cinnamon Potpourri,";
,, When mixed, pour into the larger bowl.

,, Place in a dark, warm and dry place to diffuse for two weeks or more.


It's recommended that you shake the container every two days or so.

, If you like it, use as potpourri. If you don't think it's strong enough yet, allow it to mature some more before using.

"
"
Stick cloves in even places all around the floral foam ball.,
Begin pressing the rosebuds into the foam ball.,
Keep adding rosebuds until the foam ball is covered in them.",How to Make a Rosebud Pomander2," It's entirely up to you whether you make this a random process or conform to a pattern.


The cloves do not show at the end. They are inserted to give off their odor.
If you intend on hanging the rosebud pomander, you'll need to add the ribbon now. Choose ribbon in a color that matches the rosebuds. Tie it around the middle, then turn around and tie around the middle the other way. Leave a long piece free for hanging; work around this when adding the rosebuds but be sure to cover it well.

, Spike the stem ends straight into the foam.


Follow neat rows to place the rosebuds. Turn around and around to keep adding them.

, You shouldn't be able to see any gaps; adjust as needed. If they are too hard to fill in, simply add more cloves.

"
"
Tie a bow using the paper ribbon.,
Pin this into what will be the ""top"" of the pomander.

,
Display the finished pomander.,
Completed.",How to Make a Rosebud Pomander3," The paper ribbon should either match or complement the rosebud color.

,, The pomander can be placed in a pretty, dainty dish on its own. Or, you can fill a bowl or dish with dried flowers or lavender buds and rest the pomander on this bed of natural items. If you added a hanger, then you can also hang the pomander from a window frame, curtain rod, wardrobe rod or similar places.

, The roses and cloves will waft off a lovely scent and the pomander will look pretty. The rosebuds will dry in place. Keep for about a year, after which, you can discard the plant material and reuse the floral foam ball to make a fresh one.

"
"
Add the cinnamon, cloves, nutmeg and orris root powder to a small bowl.,
Add the essential lavender and bergamot oils.,
Add the dried lavender, lemon balm leaves, rosemary and thyme leaves to another bowl.,
Tip the spice mix into the leaf mix.,
Transfer the potpourri mix to an airtight container.,
Remove from the storage place at the end of the setting time.,
Tip the spicy lavender potpourri into a potpourri pot.",How to Make a Pot of Lavender Potpourri2," Stir together., Using the tips of your fingers, rub the oils into the spices and orris root mixture, to coat the powdery ingredients. The oils should be mixed in completely with the dry ingredients., Mix to combine., Stir to combine together., Set aside in a cool, dry and dark place to infuse for six to eight weeks. The linen cupboard is a good place, or a cupboard in a dry room of the house (not the bathroom or kitchen).

Stir every few days or at least once a week, to help the ingredients to settle together properly.

, Check that you're happy with the fragrance level (if not, let it sit for a week or more longer). If all is ready, it can be used., Set out on a mantelpiece, shelf or bookcase to waft its scent into the room.

It is best kept high, as this avoids any curious children or pets from trying to eat it and helps the scent to fill the room better.

"
"
Combine all of the ingredients together in a large bowl.,
Place the potpourri mixture into a dark container with a lid.,
Remove the potpourri from the infusing container.",How to Make Citrus Potpourri," Make sure everything is dry and discard any moist pieces.;
, Set aside for four to six weeks to infuse. Stir regularly to help blend the ingredients together and to ensure that the scent diffuses through the entire mixture.

, It is now ready to place in potpourri containers as wished. Top up now and again with fresh essential oil and additional potpourri as needed.

"
"
Place all of the ingredients in the bowl.,
Toss all of the ingredients together to combine well.

,
Pour the ingredients into the storage jar.,
Allow to sit for 2 weeks in a warm, dry and dark spot.,
Check the fragrance occasionally.,
Once the fragrance is as desired, use the potpourri in your home.

",How to Make Patchouli Potpourri," Leave the oak moss and mushroom layers for the very top. Allow to sit for a minute.;
,, Place the lid on.

, Occasionally stir to help distribute the fragrance.

, If the scent isn't strong enough for your liking, add more oak moss and mushroom, toss again and store longer.

,"
"
Select a fixative to suit your potpourri type.,
Choose a fixative.,
Follow the instructions provided by your potpourri recipe.",How to Choose Fixatives for Making Potpourri," When deciding on a fixative for your potpourri, be guided by the scent and properties of the fixative, including whether you are keeping your potpourri exposed in a container or in a sachet. Powdered fixatives work better in sachets or bags where the powder can be evenly distributed and kept confined; finely chopped fixatives are better for container-held potpourri where it blends in well and does not fall the base of the potpourri as the powdered fixative would do. However, it can be harder to find the chopped or whole version of your fixative; if so, the powdered version will still work, albeit a little more messily. Naturally, availability and price will also impact on your choice.;
, Examples of fixatives include:


Orris root - this is a perennial favourite that has long been used to act as a fixative in potpourri. It comes from the Iris florentina Orris root can be found in many health food and herbal stores.
Gum benzoin resin, ground
Sandalwood bark
Myrrh
Frankincense
Vetiver root
Tonquin/Tonka bean
Costmary
Patchouli, dried leaves
Calamus root
Oakmoss
Cellulose fibre
Dry lavender, whole or ground
Clary sage leaves
Cinnamon stick, ground or broken
Nutmeg
Vanilla pods
Myrtle leaves, dried

, If you wish to change the fixative over time, you can experiment to see which fixatives work best for your style of potpourri. It is likely that you will prefer some over others and this is a natural evolution in your own potpourri making.

"
"
Choose any one or a combination of the following flowers:

Calendula (marigold)
Choisya
Lily of the valley (Convallaria)
Jasmine
Sweetpeas
Lilies
Honeysuckle
Stock (matthiola)
Paeonies
Pansies
Philadelphus (mock orange)
Rose petals



 


Violas

Violets.,
Choose any of the following herbs (flowers and/or leaves):


Chamomile







Lavender






Lemon balm
Apple mint

Bergamot
Tansy
Thyme.

,
Choose any of the following tree parts:

Eucalyptus leaves
Gumnuts
Flowers from the tree.







,
Make the potpourri.",How to Choose Flowers from the Garden for Making Potpourri,"





;
,,, The flowers and leaves will be slowly dried out during the potpourri process, provided you use the right ingredients and old-fashioned method:


Layer the flowers and leaves in salt.
Store in a sealed container for two weeks.
Add herbs, spices and the orris root fixative (2 to 4 tablespoons).
Seal the mixture and leave to infuse for another six weeks.

"
"
Place six to eight tea bags per one to two litres of water in a saucepan.,
Bring the water to the boil.

,
Turn off the heat and remove it to a cooler spot.

,
Push the muslin into the boiled tea solution and gently move it around to ensure that all the muslin is covered.,
Leave the muslin to soak for 20 to 30 minutes.

,
Drain the tea and rinse the muslin in cold water.

,
Hang the muslin up to dry.",How to Tea Dye Muslin,";
,,, Use a wooden stick or spoon to do this.

,,, It will look quite dark when it is wet but it will dry to a much lighter shade.

"
"
Make sure the starfish you find are dead already.,
Clean your starfish.,
Preserve your starfish with alcohol.,
Dry the starfish in the sun.,
Try preserving starfish with salt.,
Keep them dry.,
Create an ocean-life shadowbox.,
Use it to accent a gift wrapping.,
Use it to decorate your dining room table.,
Fill a glass jar.,
Create a starfish pin.",How to Preserve a Starfish for a Decoration," Of the nearly 1500 species of starfish in the world, they all have one thing in common: they're slow. It can be very difficult to tell if a starfish you find is living or dead, but you can look for a few key signs that you'll be paying tribute to the beautiful animal by preserving it, not killing it.


If you come across a starfish on the beach, wait to touch it. Look at it closely. Is there any movement? Is there any bubbling from the sand underneath? If so, do it a favor by returning it into the water. Watch closely for several minutes to look for signs of life before picking it up.
If the starfish is brittle and unmoving, it's dead and safe to take home for preservation and decoration.;
, An optional step before preserving the starfish is to take some time to clean it up for display. While not essential, some collectors like to submerge the starfish in slightly soapy water and dry it thoroughly before soaking in alcohol or drying in salt.


If you want to do a pre-soak, dilute a tiny squirt of liquid detergent in several cups of water and soak the starfish to get it clean. Don't scrub or otherwise over-handle the starfish, which is fragile.
Dry the starfish thoroughly in the sun, taking care to weigh down each arm of the starfish. They tend to curl up some as they dry, so it's important to flatten them gently between two plates to maintain a uniform flatness.

, Generally, most collectors will go straight to the alcohol soak, but do whatever seems appropriate for the specimen you've collected. When you get your starfish home, soak it in enough isopropyl rubbing alcohol to cover the starfish and leave it alone for 30-48 hours.


Alternatively, some choose to soak their starfish in formalin, one part formaldehyde and five parts water. If you do this, be warned that the starfish will maintain a fairly strong chemical odor for a while until it dissipates somewhat. It might not matter if you're going to put it behind glass, but be aware. The process for this method is the same.

, Whatever series of steps you do to prepare the starfish and whatever you soak it in, you need to let it dry very thoroughly in the sun before taking it inside. Especially hot sunny days are perfect for drying starfish and ensuring that they'll last.


Weigh them down with plates (you shouldn't need to weight them with books or any extra weight) to ensure that the arms stay flat and even. Check on them regularly to make sure it's drying in the shape you want, if you want it to look a certain way for display purposes., One easy alternative method of preserving the starfish is to lay it out flat on a plate and cover it with a generous sprinkling of natural sea salt. Top it with a plate to keep the arms straight.


The salt crusting can work to suck any moisture out of the starfish and dry it out, preserving it quite nicely. You might consider doing this outside in the sun to avoid any smell and to dry it out more quickly.

, Whatever you end up doing with your starfish, displaying prominently or using for a craft project, make sure it stays dry and has time to dry down to a lower level of stinky-ness. There shouldn't be a considerable odor, but it can carry with it the smell of the alcohol for a while after you preserve it. Keep it in a dry place and don't jostle it too much.

, A common way to display starfish is alongside other shells, urchins, sand dollars and driftwood in a decorative shadowbox. This can be a nice accent to an office, living room, or other space, especially in houses near the beach.

, Instead of a bow, use a starfish. Gluing a preserved starfish can be a cool way to highlight your gift-wrapping. You could also hang it with ribbon from a gift bag to liven up the package. Pair it with an ocean-themed present for an added touch.

, Creating an ocean-themed centerpiece for your table is a nice way to use your preserved starfish. Placing shells and starfish in a simple and elegant bowl looks nice on your table from Christmas to summer, reminding you of the beach.


Glue starfish to napkin rings for a nice livening up of the place setting.
Ornament wine glass stems with starfish by tying them gently to the glass with ribbon. Make sure you remove them before washing the glasses.

, One of the simplest and most elegant ways to display your starfish and other sea preserves is to just fill a glass. It looks nice inside or outside, in formal settings or on end tables. It's an instant reminder of sunny days and waves.

, Carry your starfish with you by creating a nice broach or a pin and wearing it prominently. Clip it to your beach bag or your purse, your scarf or your jacket.

"
"
Leave the bread, rolls or other bread item out to dry.,
Set down newspaper or other covering on the workspace.,
Paint or spray paint the bread or rolls.,
Apply one to two more coats.,
Done.",How to Varnish Bread," Place in a basket or other open container and leave in a dry area for one to two weeks. The bread is ready for varnishing when it has dried rock hard.;
, This will prevent varnish from staining the surface and makes it easy to collect up any crumbs.

, Use a suitably sized paintbrush (if painting) or use direct from the spray can. Apply the first coat to the bread. Allow to dry for at least 6 hours, or longer if required by the instructions accompanying the varnish.

, Allow to dry for at least 6 hours (or more) between each varnish.

, You can decorate using ribbons, straw, dried flowers etc. The bread looks best placed in rustic items, such as basket ware or old containers. Place on display.

"
"
Use the pine needles from a pine tree to make tea.,
When you are sweeping up pine needles, use the pine needles for gardening.,
Use pine needles as sachet-fresheners.",How to Use Pines1," Pine needle tea has up to five times more vitamin C than a lemon by weight. This tea has a unique minty, sweet taste to it. It is made simply by adding some pine needles to hot water. Do not consume it if you are pregnant or breast feeding.;
, They can be used as a pest controller or as fertilizers.

, They are great to use as an air freshener inside a simple sachet. Or, they can be used simply as a decoration or even added to potpourri.

"
