headline,title,text
"
Place sheets of newspaper on a table.
,Fill a bowl with water.,Add 2 tablespoons of vinegar.,Place the bowl in the center of the newspaper.,
Place small pieces of different colored chalk into separate zip lock bags.,Use a rolling pin to crush the chalk into fine powder.,Tip each powdered chalk color into its own plastic cup.,
Pour 1 tablespoon of oil into each cup.,
Pour the contents of each cup into the bowl of water.,Carefully lay each piece of white paper on the surface of the water.,
Lift out and place on the sheets of newspaper to dry.,
When the papers are fully dried, carefully wipe off any surface of chalk grains with a paper towel.",How to Make Swirly Wrapping Paper,",,,, Zip up the bags.,,, Stir well with a plastic spoon., The chalky colored oil should form huge colored pools on top of the water.,, This will take about 24 hours., Then, there's your wrapping paper!"
"
Choose a t-shirt you won't mind cutting up, and turn it inside out.,
Cut the sleeves off.,
Cut the neckline off.,
Decide on the length of your bag, then draw a horizontal line across the shirt.,
Draw a series of vertical lines, ¾ to 1 inch (1.91 to 2.54 centimeters) across the bottom of the shirt.The lines need to go from the hem of the shirt, all the way up to the horizontal line you drew.,
Cut the vertical lines to make the fringe.,
Turn the shirt right side out, then tie the top fringes to the corresponding bottom fringes.,
Tie the adjacent fringes together to hide the gaps.,
Consider cutting the shoulders of the shirt and then sewing them together to make front any back handles.",How to Make a Simple Cloth Bag1," To make your bag more interesting, consider using a shirt with an interesting print or graphic on the front. If the shirt is white, consider tie dyeing it first. This will make your bag more colorful and fun., To make the cut more even, fold the shirt in half first. This way, you will be cutting both sleeves off at the same time. To make longer handles, consider cutting a little bit below the sleeves.








, Try to leave 2 to 3 inches (5.08 to 7.62 centimeters) of space between the neckline and the sleeves. This will make your handles more durable.








To make your neckline more even, trace the curve using a marker and a bowl or plate first.

, Use a ruler or some other straight edge to make the line as even as possible. Remember that your shirt will stretch a little when you put things into your bag.







, These vertical lines will be your cutting lines to make a fringe. You will be knotting the fringe together to make the bottom of the bag.








, Be sure to cut through both layers of the shirt at the same time, so that your fringe is even. Do not cut past the horizontal line, however.









Be sure to cut the side seams going from the hem of your shirt up to the line you drew. This will create the first and last fringes., Tie the first top fringe to the first bottom fringe. Tie the second top fringe to the second bottom fringe. Keep doing this until you have knots all along the bottom of the bag.








The knots and fringe will be part of your bag's final design. If you don't want the knots and fringe to be visible, then don't turn your shirt right side out. This will keep the knots and fringe on the inside.

, Your bag will likely have tiny gaps between the knots. You will need to hide them, or your bag won't be able to hold small items. To do this, you will need to tie the first and second fringes together, the third and forth fringes together, and so forth, on both sides (front and back) of the bag.








If you are keeping the fringes on the inside of your bag, consider trimming them down, so that they don't get tangled.

, Turn your bag inside out. Cut the shoulders apart. Sew the front left shoulder to the front right shoulder. Sew the back left shoulder to the back right shoulder. Use ½ inch (1.27 centimeters) seam allowances. When you are done, turn the bag right side out.








"
"
Cut a 10 by 20 inch (25.4 by 50.8 centimeters) rectangle out of a piece of fabric.,
Cut a 20 inch (50.8 centimeters) long piece of ½ (1.27 centimeters) wide ribbon and set it aside.,
Fold one of the wider edges down by 4 inches (10.16 centimeters) and press it flat with an iron.,
Sew two straight lines across the fabric.,
Fold your fabric in half, widthwise, with the right sides together.,
Sew along the bottom and side of your bag using a ½ inch (1.27 centimeters) seam allowance.,
Turn the bag right side out.,
Clip a safety pin to the end of your ribbon, and use it to guide the ribbon through the 1 inch (2.54 centimeters) wide channel.,
Close the bag.",How to Make a Simple Cloth Bag2," Choose a durable fabric, such as cotton, linen, canvas, or jersey. The fabric can be solid colored, or it can have a print on it.







, Choose a color that goes well with your bag. This will make the draw string that will open and close your bag.







, This will make the top of your bag. Be sure that you are folding the edge towards the wrong side of the fabric.







, The first line needs to be 2½ inches (6.35 centimeters) down from the fold. The second line needs to be 3½ inches (8.89 centimeters) from the fold. The 1 inch (2.54 centimeters) space between the two lines will make the channel for the ribbon to go through.








, Secure the side and bottom edge with sewing pins. The fold will make the other side edge, and does not need to be pinned down.








, When sewing the side, skip the 1 inch (2.54 centimeters) space between the two lines you made earlier, or you won't be able to insert the ribbon. When you are done, remove the sewing pins.








, If you'd like, you can serge the side and bottom hems of your bag first so that they don't fray. If you don't have a serger, you can use the zigzag stitch on your sewing machine instead.








, Push the safety pin into one of the openings. Use the safety pin to guide the ribbon all the way around the bag until you reach the other opening. Be careful not to loose the end of the ribbon on the bag.








, Scrunch the fabric on the ribbon until the bag closes. Tie the ends of the ribbon into a bow. If you'd like, you can place a pretty bead onto each end of the ribbon; tie each end into a knot to hold the bead on.








"
"
Cut a piece of fabric twice the height you want your bag to be.,
Fold the both narrow edge down by ½ inch (1.27 centimeters) to make the hems.,
Sew the hems using thread in a matching color.,
Fold the fabric in half, with the right sides facing in.,
Sew the side hems using a ½ inch (1.27 centimeters) seam allowance.,
Turn the bag inside out.,
Cut a long strip of fabric for the handle or shoulder strap.,
Fold the strip in half, with the right sides facing in.,
Sew the long edge using a ½ inch (1.27 centimeters) seam allowance.,
Turn the strip inside out.,
Tuck the raw edges on your strip in by ½ inch (1.27 centimeters) and sew it shut.,
Attach the handles.,
Consider adding a Velcro closure.,
Consider adding a pretty design to the bag.",How to Make a Simple Cloth Bag3," You will be folding the fabric in half to make your final bag. Be sure to add 1 inch (2.54 centimeters) to the height and width for seam allowances. Try to use a sturdy fabric, such as canvas, cotton, or linen.








, When folding the hems, make sure that you are folding towards the wrong side of the fabric. Secure the folds with sewing pins, and press them flat with an iron.








, If you don't know how to sew, you can use iron-on hem tape or even fabric glue.








, Secure the side edges with sewing pins. Leave the top, hemmed edges alone.








, If you don't know how to sew, you can use iron-on hem tape, fabric glue, or even staples. For a nicer finish, consider serging the side seams. If you don't have a serger, use the zigzag stitch on your sewing machine instead.








, If you used fabric glue, be sure to let it dry first. At this point, you have the body of your bag done.








, Cut a long strip of fabric to the length you want, but twice the width; be sure to include a ½ inch (1.27 centimeters) seam allowance. How long you cut the strip is up to you. You can cut one long strip to make a shoulder strap, or two short strips to make handles.









The strap or handle does not have to match your bag. You can use a contrasting color to make your bag look more interesting.

, Secure the long edge with sewing pins. Don't iron it, as you will be turning it inside out.








, If you;d like, you can serge the side using a serger or the zigzag stitch on your sewing machine. Do not sew the narrow ends yet.








, Clip a safety pin to one of the narrow ends. Tuck the safety pin into the strip, then guide it through to the other side. Once you have the strip turned inside out, take the safety pin off.








, Secure the fold with some sewing pins, and press it flat with an iron. Sew the narrow edges shut, then remove the pins. If you don't know how to sew, you can simply glue the edges shut using fabric glue.








, If you made a shoulder strap, attach each end to the top of each side seam. If you made handles, attach each one to the front and back of the back. You can glue them on using fabric glue, or hand-stitch them on.









Consider adding a pretty button, flower, or other embellishment to the bottom of each strap or handle to hide the joint.

, Cut a 1 by 1 inch (2.54 by 2.54 centimeters) piece of Velcro. Find the center of the front and back hem. Glue each piece of Velcro to the inside of your bag, right against the top edge of the hem. Wait until the glue dries, then press the Velcro together to close the bag.

, You can embroider designs, sew on beads, or even paint a picture using fabric paint. If you are painting something on, be sure to stick a piece of cardboard inside the bag. This will keep the paint from transferring to the back of the bag.

"
"
Cut a length of ribbon.,
Spread the length of ribbon on a flat work surface.

,
Fold the ribbon.,
Cross the top left loop over the top right loop.

,
Fold the left loop behind the right loop.,
Pull the top two loops together tightly.,
Trim the ends of the ribbon to neaten.,
Attach to the gift.",How to Make a Gift Bow1,"


For a large ribbon, use a long length of wide ribbon.
For a small ribbon, use a shorter length or narrow ribbon.;
,, Fold it to form two loops at each side. Bring these two loops together to form one loop in between the two side loops.

,, Then pull it through the bottom loop.

, This will form a knot at the center of the bow.

, Cut either a diagonal or a V-shape to prevent fraying.

, Either loop it through ribbon attached to the gift or tape in place using doubled-up or double-sided tape.

"
"
Cut 4 to 6 long lengths of newspaper.,
Fold one strip in half, lengthwise.

,
Mark even cutting points all the way along the folded edge of the strip.,
Repeat with the remaining lengths.",How to Make a Newspaper Gift Bow1," The lengths should vary, some being at least 15cm (6 inches) wide, some narrower.;
,, Then cut along the length to create a fringe. Do not cut all the way through, just to about an inch (2.5cm) before the edge.

, Turn all of them into a basic fringe length.

"
"
Cut a long length of wide ribbon.,
Lay the ribbon across the top of the box, facing vertically.,
Check that the wrong side of the ribbon is facing the box.,
Fix the ribbon if needed.,
Make loops from each of the ribbon ends.,
Bring the left loop over the right loop, then slide the left loop through the hole under the right loop.,
Trim the ends of the ribbon to neaten.,
Done.",How to Make a Gift Bow2," To get the desired ribbon length, wrap the ribbon loosely around the length of the box, then its width. This is the basic length, then add another 60cm (24 inches) to the length, for making the bow with. (This additional measurement may need adjusting for a much larger box.)


Choose a color of ribbon to suit the gift box.

, Wrap the ribbon around the length of the box first, and hold it at the base of the box.

, Twist the ribbons around each other by 90 degrees to pull each end of the ribbon horizontally.

, Twist the ends to keep the wrong side of the ribbon facing the box, then pull the ends up and over the center of the box. Pull tightly to keep the ribbon firm.

, Tie a bow by folding the right loop over the left and folding it underneath the left loop. Pull towards you, then pull tightly.

, This forms the knot. Pull tightly.

, Cut either a diagonal or a V-shape to prevent fraying.

, the gift now has a complete gift bow made from ribbon.

"
"
Purchase a suitable rectangular gift box with a lid.,
Cut a long length of wide ribbon.,
Fold the ribbon so that one side of the ribbon is 25 percent shorter than the other side.

,
Lay the fold on the center of the gift box.,
Wrap the two ends of the ribbon around the gift box and back up to the top.,
After bringing the lengths back up to the top of the box, thread them through the fold made earlier.,
Pick up the two ends.,
Tie the two ends together in a box on the short side of the box.",How to Make a Gift Bow3," Place the gift inside, wrapped as appropriate. Place the lid on.

, See the measurement approach in Method 2 above.


Choose a color of ribbon that suits the gift box.

,, Hold in place.

, Keep them apart from each other.

, Pull tight.

, Take the longer end and bring it right around the side of the box, underneath and back up to meet the shorter end.

, Done.

"
"
Cut the ribbon.,
Lay the ribbon out on a flat surface.

,
Fold the ribbon into a loop.,
Flatten the ribbon in the center.,
Cut a small piece of ribbon from the same ribbon.,
Done.",How to Make a Gift Bow4," Cut it twice the length of the desired finished bow length.

,, Glue the join of both ends together.

, Flatten it over the join, then glue the flattened section in place.

, Wrap it around the center of the ribbon over the flattened section. Glue the join of this fold at the back.

, The flat bow is neat and professional looking. It looks ideal attached on its own to a gift or added to a length of already wrapped ribbon.

"
"
Take one of the fringes and roll it up.,
Fluff out the loops to create a fluffed up bunch of loops.,
Repeat with the remaining fringe pieces.

",How to Make a Newspaper Gift Bow2,"


Secure by winding tape around the base of the fringe to form a type of stem.







, These pieces now appear like flowers with stems.

,"
"
Hold all of the newspaper flowers together at the stems.,
Wrap the stems together with tape.,
Fluff out gently to look like a large, well looped bow.

",How to Make a Newspaper Gift Bow3," Arrange so that the larger flowers are in the center and the smaller ones are on the outside.

, Wrap at the mid-point, to leave the ends unwrapped to allow for attaching to the gift wrapping.

,"
"
Wrap the gift in a layer of nice newspaper.,
Add the newspaper bow.",How to Make a Newspaper Gift Bow4," Choose a piece that is not creased and looks pleasant. Avoid using a piece with horrible stories on it; gifts are about good news!

, Use the loose ends to attach the bow to the wrapping paper with tape. Fluff out once more and the gift is ready to give.

"
"
Cut the top flaps away from the box.,
At the open end of the box (the top end), form a carry handle.,
Repeat this hole in the exact same spot on the opposite side.

,
Decide which way you'll add paper.,
Cut the paper into triangles or squares.,
Use ripped pieces.,
Use whole pieces of paper.,
Use the end of a paintbrush to create folded edges on each side of the bag.,
Bring the edges of each side back together to crease this fold.

,
Add decorative elements if desired.,
Done.",How to Make a Gift Bag from a Cereal Box," Discard them.;
, On one side, draw an oval shape design that is wide enough to accommodate your fingers when holding the bag. This hole should be about 2.5cm/1 inch down from the top of the box.

,, There are three main possible approaches:

1. Cut the paper into triangles or squares






2. Simply rip the paper (provided this works well for the paper type)






3. Use whole sheets of paper.







, With this method, create neat geometric shapes from the paper.

Paint the back of each piece of paper with glue.






Stick the paper to the box. Smooth it out from the center to the edges of the paper to remove air bubbles.






Cover the whole box (including the base underneath). Overlap as you add the pieces, to ensure that the whole box is covered.






Paint the Mod Podge over the completed design. This seals it in place. Drying time will take about 20-30 minutes, or longer if it's really humid.







, Repeat the process outlined for the cut pieces. Take care that the ripped edges overlap neatly.

, This method requires a bit more precision but is still very easy to do.

Measure all sides of the box and the base.






Use these measurements to cut the pieces of paper to the same size.






Glue the paper to the edges as per the sizes cut. Gently smooth out from the center to the paper edges as you add it, checking constantly that the fit is precise.






Use ribbon to cover all the joints where the paper pieces meet. This will save having to meet the edges perfectly and adds a special pretty touch to the gift bag.






Paint with the Mod Podge to seal. Allow for at least 30 minutes drying time







, Push the tip into the side and score it down the middle of the bag.

,, For example, tie some curly ribbon fronds to one of the handle holes or stick on a photo of a special occasion, favorite pet, etc. to the front of the gift bag. You might also consider adding glued-on paper letters to spell out a name or best wishes message.

, Slip the gift inside the gift bag and a card too.

"
"
Choose a material to work with.,
Decorate plain paper.,
Fold the top edge down to create a seam.,
Flip the paper over so that the back is facing you.,
Fold the narrow edges towards the center of the paper to make a tube.,
Secure the edges with glue or tape.,
Fold bottom edge up by a few inches.,
Open up the pocket created by the fold and flatten it.,
Fold the top and bottom center tabs towards the center.,
Secure the bottom of the bag with tape or glue.,
Punch two holes for the handles on the front and back of the bag.,
Cut some ribbon for handles.,
Add the ribbon handles.,
Fold the sides of the bag if you wish to make it a rectangle.,
Open the bag.",How to Make a Gift Bag1," You can make paper bags out of just about any type of paper you want, including: brown kraft paper, patterned scrapbooking paper, and wrapping paper. Cardstock is not recommended, however, because it is too stiff.


If the paper is not the right size, cut it down. Make sure that it's a rectangle.
For an extra-fancy gift bag, consider using fancy wrapping paper with either glittered or flocked designs.;
, If you are working with plain, solid-colored paper, such as brown kraft paper, it would be a good idea to decorate it. This will make it look more like a gift bag and less like a paper sack. Get out some paint and stencils, and add some pretty designs onto it. Alternatively, you can add a simple pattern using rubber stamps and an ink pad or acrylic paint.


For a fancier touch, draw your designs with glue, then sprinkle extra-fine glitter onto them before the glue dries.
Be sure to let the paper dry before moving on.

, Orient the paper landscape style, with the designed or decorated part facing up. Fold the top, long edge down by 1 to 2 inches (2.54 to 5.08 centimeters). Run your fingernail along the crease to sharpen it.


For a fancier touch, trim the edge with a pair of pinking shears first, before folding it., The folded part should now be flat against your work surface. Make sure that it is still along the top edge of the paper.


If you are using plain paper, with neither a front or back, skip this step. The folded edge will be on the inside.

, Overlap them by ½ inch (1.27 centimeters). If you'd like, you can run your fingernail along the side edges to make creases. If you'd like a more ""oval"" shaped bag, however, don't crease the sides.

, Unfold the top flap. Run a glue stick or lay down a strip of double-sided tape along the side edge of the bottom flap. Press the top flap back down. Run your finger along the seam to seal it.


If you used a glue stick, make sure that you don't get any glue on the inside of the bag.

, The more you fold it up by, the wider the base of your bag will be.Aim for about 3 to 5 inches (7.62 to 12.7 centimeters).

, When you folded the bottom part of the bag up, you will have created a pocket. Fold the top part of the pocket down and flatten it. Run your fingernail along the angled sides to create creases. You should have something that looks like a diamond, with the inside of the bag showing as a rectangle at the center., The ""diamond"" on the bottom of your bag has two tabs or flaps at the top and bottom. Fold them towards the center of the diamond; they will overlap slightly., Unfold the top flap. Run a glue stick along the bottom one or lay down a few strips of double-sided tape. Press the top flap back down and run your finger across the seams to seal them.

, The holes should be about ½ inch (1.27 centimeters) from the top edge. They should be closer to each other than the sides of the bag.


If your paper is thin enough, you can punch the holes through both layers of paper at the same time.
Consider inserting eyelets into the holes.This makes them sturdier as well as adds an element of design.

, Measure and cut two equal lengths of ribbon. For a more rustic touch, you can use strong, cording, yarn, or twine instead.


Choose colors that go well with your bag.
Avoid skinny ribbons. The knots won't be big enough to hold it inside the bag.

, Thread each end of your first ribbon through each hole on the front of your bag. Tie the ends of the ribbon into knots on the inside of your bag. Flip your bag over, and do the same for the back.

, If you were to open your bag now, it will be shaped more like an oval sack. If you want to make it a rectangle, like a traditional bag, do the following:Fold left and right side edges down until the base of the bag is the same width as the top.
Run your fingernail along the edges to make creases.
Unfold the edges and flip the bag over.
Fold the sides again, and run your fingernail along the edges to make creases.

, Your bag is now ready to use! Insert some coordinating tissue paper and tuck your gift inside. Add more tissue paper, if needed, and fluff it out.


If you folded the bag to make it a rectangle, like a traditional bag, you may have to adjust the folds you made.

"
"
Cut a large potato in half.,
Stick a cookie cutter into the potato.,
Use a paring knife to cut the negative space out.,
Pull the cookie cutter out, and brush off any excess potato.,
Cut your wrapping paper down to the size you need, then spread it out on your work surface.,
Squeeze some paint onto a paper plate.,
Dip your stamp into the paint.,
Press your stamp against the paper.,
Wait for the paint to dry, then use the paper.",How to Make Stamped Wrapping Paper1," Do not peel the potato; this way, your fingers won't get wet as you use it. Keep in mind that you will not be able to rinse these stamps. If you want to use more than one color for a certain shape, you will need to make a new stamp using a new potato for each color that you wish to use.;
, Position a small cookie cutter against the cut side of one potato half. Press the cookie cutter into the potato until it is half way in.You will be cutting around the cookie cutter, so it might be best to choose a simpler design.

, Press the tip of your knife into the side of the potato until it bumps up against the wall of the cookie cutter. Cut your way around the cookie cutter., You should now have raised shape in the center of your potato that is the same shape as your cookie cutter.This is your stamp.

, Choose some blank wrapping paper, such as white or brown craft paper, or butcher paper. Spread the paper down on your work surface, then tape or weight down the corners.

, Acrylic paint or tempera paint will work best for this. If you are using acrylic paint, make sure that you are using the watered-down kind that comes in a bottle. The kind that comes in a tube (like toothpaste) is much too thick for this kind of project.


You can only use one color for these stamps. If you want to use more colors, make more stamps, and put the paint on a separate plate.

, Spread it around until the stamp is coated with a thin layer of paint. Use the edge of a spoon to scrape off any excess paint. If you use too much paint, your design may turn out smudged., Keep pressing your stamp against the paper at various points until your design is complete. Every so often, dip your stamp into the paint to re-ink it. If you want to use a new color, it would be best to make a new stamp.


Create layers and multicolored designs by allowing the paint to dry, then stamping more colors on top.

, Homemade wrapping paper is great for any gift, especially a homemade one.

"
"
Lay the ribbon out flat on the workspace.,
Make the loops.,
Cut off the remainder of the ribbon.,
Place the wire over the centre of the loops (the part where your fingers can hold all the loops together at one end).,
Done.

",How to Make Ribbon Loops on Wire Stems," Cut the wire to the length desired before proceeding.;
, Going from the top of the ribbon (choose an end) make loops by folding loosely backwards and forwards two to three times until you reach the bottom of the ribbon. The amount of loops depend on how large you want the final product to be.

, Use a diagonal cut to prevent further unravelling of the ribbon.

, Twist around tightly to hold the loops firmly in place.

,"
"
Choose a material to work with.,
Decorate plain paper.,
Choose a small, gift bag-sized box to use as your template.,
Trace and cut the base for your bag out of thin cardboard.,
Cut two thin strips out of the thin cardboard.,
Cut your desired paper down to size, if needed.,
Orient your paper landscape style and fold the top edge down to make a hem.,
Wrap the paper around your box.,
Wrap the bottom of the box like you would a present.,
Remove the box.,
Flatten the bag and make the side creases, if desired.,
Add the handle supports.,
Glue the cardboard rectangle to the inside bottom of your bag.,
Punch two holes for the handles on the front and back of the bag.,
Cut some ribbon for the handles.,
Add the handles.,
Use the bag.",How to Make a Gift Bag2," You can make gift bags out of just about any type of paper you want, such as: brown kraft paper, patterned scrapbooking paper, and wrapping paper. Pick one that works best with the occasion. Cardstock is not recommended, however, because it is too stiff.


For an extra-fancy gift bag, use fancy wrapping paper with either glittered or flocked designs.

, If you are use with plain, solid-colored paper, such as brown kraft paper, you might want to decorate it. This will make it look more like a gift bag and less like a paper sack. Use paint and stencils to add some pretty designs onto it. You can also use rubber stamps to create a simple pattern instead.


Be sure to let the paper dry before moving on.
For a fancier bag, draw your designs with glue first, then sprinkle them with extra fine glitter.

, You will be folding your paper around this box, so make sure that it is bigger than your desired gift. You can use any type of box you want, including: breakfast bar boxes, cereal boxes, instant oatmeal boxes, shoe boxes, gift boxes, etc.

, Trace the skinny end of your box onto a sheet of thin cardboard using a pen or pencil. Cut the resulting rectangle out with a craft blade, and set it aside. You will be putting this into the bottom of your bag.Use white cardboard or another color that matches your paper.

, These will make supports for the handles. They need to be a little narrower than your bag and about 1 to 2 inches (2.54 to 5.08 centimeters) wide. Set these aside as well after you cut them.These will be inside the top hem of your bag. The color for these does not matter.

, It needs to be a rectangle and large enough to wrap around your box, like a present. This includes wrapping around the side of the box as well.

, Fold the top, long edge by 1 to 2 inches (2.54 to 5.08 centimeters). Run your fingernail along the folded edge to make a crease. This will add a nice finish to the top of your bag.The hem needs to be the same width as your cardboard strips.
If your paper has a pattern on it, make sure that the pattern is facing down and the blank side is facing you.

, Trim off any excess paper and overlap the two narrow ends by ½ inch (1.27 centimeters). Try to place the seam at one of the box's edges inside of the front, back, or side face.Secure the edges with double-sided tape or a glue stick.

, Fold the side edges of the paper down first, right against the box. Run your fingernail along the angles on the top and bottom flaps to make creases. Fold the top and bottom flaps against the bottom of the box, and secure them with a glue stick or double-sided tape.

, If you'd like, you can pinch the corners of the bag first before you remove the box. At this point, you can put the box away. You won't be using it again for the remainder of this tutorial.

, Flatten the bag and tuck the sides inside, just like a real paper gift bag. Run your fingernail along the edges to make crisp seams. You only have to make the seams about half-way down.This is not completely necessary, but it will add a professional touch to your bag.

, Run a glue stick or lay down a strip of double-sided tape along one of your thin cardboard strips. Open up the hem on the front of your bag. Slide the strip inside, and press the hem flat. Repeat for the back of the bag with the other strip., Draw a cross on the cardboard rectangle with a glue stick or double-sided tape. Place the cardboard glue-side or tape-side down into the bag, and press it against the bottom., The holes should be about ½ inch (1.27 centimeters) from the top edge of the bag. They should be closer to each other than to the sides of the bag.


For a fancier touch, add eyelets into the holes.

, Measure and cut two equal lengths of ribbon. Choose a color that goes well with your bag. For a rustic touch, you can use cording, string, twine, or even yarn. Avoid anything that is too skinny, however; the knots won't be big enough to hold.

, Thread the ends of your first ribbon through both holes on the front of your bag. Tie the ends into knots on the inside of your bag. Repeat with the other ribbon for the back.

, Open the bag up and tuck in some tissue paper. Insert your gift and add more tissue paper, if needed. Fluff the tissue paper out.

"
"
Get a lint roller and peel off the first sheet to reveal a fresh sticky sheet.,
Cut some craft foam into shapes.,
Press the pieces of craft foam against the lint roller.,
Spread your paper out on your work surface.,
Roll the lint roller across an ink pad until the foam stamps are covered.,
Roll the lint roller across your paper.,
Wait for the ink to dry, then use your paper.",How to Make Stamped Wrapping Paper2," You will be sticking your shapes to this to make a stamp. Don't worry, this stamp will not be permanent. If you want to change the design later on, you can simply peel off the current sheet, and add more foam pieces to it.


If you can't find one, you can use a rolling pin instead, and wrap tape (sticky-side-out) around it., Keep your shapes smaller than 1 by 2½ inches (2.54 by 6.35 centimeters). The simpler shapes you use, the better. The color of the craft foam does not matter.


If this is for Christmas wrapping paper, consider cutting Christmas-tree shapes instead, and then using a skewer to poke holes into them to make the ornaments., You don't need to use any glue, because they will stick to the adhesive. The handle part of your lint roller will be the bottom part of your design.Consider adding additional pieces. For example, a piece of baker's twine will add some nice movement to your pattern., Choose some white or brown craft paper or butcher paper. Cut the paper to the size you need, then spread it across your work surface. Tape down the corners, or weigh them down with paper weights.

, You will be rolling this stamp across your paper, so make sure that everything is evenly coated.

, Roll the roller across your paper from side to side. Start at the top of the paper and work your way down in horizontal rows. Re-ink your roller stamp whenever necessary.

, Hand-stamped wrapping paper is perfect for any gift, but it works especially well for handmade gifts for that final, special touch.

"
"
Get a block of linoleum meant for carving stamps.,
Sketch out your design using a pen.,
Fill in the areas you want to cut out.,
Use a stamp carving tool to carve out the outline of your design.,
Use the stamp carving tool to carve out the areas you filled in.,
Spread out your paper.,
Press your stamp against an ink pad.,
Press your stamp against the paper to create the design.,
Wait for the ink or paint to dry, then use the paper.",How to Make Stamped Wrapping Paper3," You can often find them in the print-making section of an arts and crafts store. They are usually a light pink color and relatively thin. They are often labeled as ""carving blocks."", Unless you have carved stamps before, it would be a good idea to keep the design simple.

, Leave the areas that you want to be ""colored"" blank. When you carve your stamp out, the raised areas will the parts that get stamped against your paper., These stamps look a little bit like wood carving tools, except that they are much smaller, and the metal part is curved. They are often labeled as ""linoleum cutters."", Carve the design out a little bit at a time using a scooping motion. You don't have to carve very deep or evenly; keep in mind that any raised areas will pick up ink and show up on your paper.

, Choose some brown or white craft paper or butcher paper. Cut it down to the size you want, then spread it out on your work surface. Tape or weigh down the corners.

, You can also use paint meant for print making, tempera paint, or acrylic paint.

, Keep pressing the stamp until the paper is filled. Remember to re-ink your stamp when the design starts to look faded.

, Use the paper to wrap gifts. It works especially well for handmade gifts because it will give them that final, special touch.

"
"
Dip cookie cutters into paint to create delicate outlines.,
Use a pencil eraser and an ink pad to create a simple polka dot design.,
Use leaves and paint to create an organic design.,
Use cut pieces of fruit to create an organic design.,
Go simple with sponges.,
Attach found objects to a block of wood, and use that as your stamp.,
Use store-bought stamps if you are short on time.",How to Make Stamped Wrapping Paper4," Squeeze some acrylic paint or tempera paint onto a paper plate, then dip your cookie cutter into it. Press the cookie cutter against a sheet of blank wrapping paper to create a delicate, outlined design., Get a brand-new pencil with an unused eraser. Press the eraser into an ink pad, then tap the eraser against a sheet of blank wrapping paper. Do this over and over to create a polka dot design., If you are using flat leaves, like maple leaves, apply the paint directly to the leaf using a paintbrush. If you are using a dimensional leaf, such as a spring of pine, squeeze some paint onto a paper plate first, then dip the pine sprig into the paint. Press the leaf against your wrapping paper, then pull it away.


Acrylic paint or tempera paint would work best for this.

, Choose a hard, textured fruit, such as an apple or lemon, and cut it in half. Squeeze some acrylic or tempera paint out onto a paper plate, then dip the fruit into the paint. Press the fruit against your wrapping paper, then pull it away.


Some vegetables may also work for this. For example, a bunch of celery cut in half will give you a rose-like design.

, Get a plain, thin sponge and cut it into an interesting shape. Squeeze some acrylic or tempera paint onto a paper plate, then dip your sponge into it. Press the sponge against your wrapping paper, then pull it away.


Be careful not to press the sponge too hard against the paper, or the paint may smudge.

, Squeeze some acrylic or tempera paint out onto a paper plate, then dip your stamp into it. Gently press your stamp against your wrapping paper, then pull it away. The options for creating a wood-block stamp are endless. Here are some ideas to get you started:


Wrap a piece of string a few times around a block of wood to create a striped design.
Glue a piece of bubble wrap to a block of wood for a polka dot design.
Glue a lace doily to a block of wood for a fancy design.

, There is nothing wrong with using store-bought stamps. They come in all sorts of shapes and sizes. Simply buy a stamp and an ink pad, press the stamp against the ink pad, then tap it against your paper.

"
