headline,title,text
"
Don't forget to use a primer underneath your makeup.,
Use a concealer.,
Wash your makeup off every night.",How to Make Your Pores Smaller2," If you ""prime"" your skin before it accepts the final layer of makeup, that makeup will tend to look smoother and more even. As many makeup artists are won't to say: ""Not to prime is a crime."" Be sure you incorporate this into your morning routine for visibly smaller-looking pores.









If you're already applied makeup but have forgotten the primer, don't fret. You can apply certain primers on top of makeup while still staying at the height of classy. Make sure the primer you're applying on top of your makeup is specifically designed to do so.

, Concealers are used to make skin a more uniform color, hiding blemishes and deeper pockets of pores. Go for concealers that last for 12+ hours.








, What good is your makeup if using it is what's causing your clogged, larger-looking pores? Not very much good, is it? Be sure to wash your makeup off before you go to sleep. Incorporate this into your regular skin-care routine. Remember that clogged pores appear bigger than unclogged pores.









If you're the type who sometimes skips washing right before bed, grab yourself some makeup remover wipes — or better yet, make yourself some — and stash them close to your bed so that you can use them in a pinch.

"
"
Drink plenty of water throughout the day.,
Pay attention to your diet.,
For a quick fix, apply an ice cube to pores in order to shrink them.",How to Make Your Pores Smaller3," Water is the lifeblood of your organs: they need it to stay alive and look healthy. Some doctors recommend drinking at least 2 liters (0.5 US gal) of water a day, while others recommend that you drink water whenever you're thirsty or parched. Drinking water — and cutting sugary soft drinks, juices, and energy drinks from your regimen — may help your pores look smaller.

, Although there hasn't been a proven scientific link yet, many people believe that unhealthy diets can contribute to larger pores. That's because poor diets can contribute to excessive sebum production, which gets caught in pores and keeps them from looking lovely and lithe.

, We learned earlier that ice can shrink pores by constricting blood vessels and tightening the surrounding skin. If you're in a pinch and need visibly smaller pores for a short period of time, try this trick.








"
"
Apply lemon to your skin.,
Make a tomato mask.,
Use a milk mask.,
Apply a honey and cinnamon paste.,
Up your intake of Vitamin C. Among its many benefits, Vitamin C helps to brighten your skin and keep it healthy.,
Drink enough water.",How to Look More Pale Without Makeup1," Lemon juice is one of the best-known and most effective lightening and bleaching ingredients. Many use lemon to lighten hair, but it also is effective in lightening the tone of your skin.To prepare the lemon juice, squeeze several small lemons into a small bowl. Prepare your skin by washing your face and any other parts of your body that you wish to be paler with a gentle face or body wash. Apply the lemon juice to your face or other parts of your body by brushing on the lemon juice with a large clean brush or by dabbing the mixture on with a paper towel.
Let the lemon juice sit on your skin for 20 minutes, then wash it off with cool water.
For an especially effective lightener, keep the lemon juice on overnight and then wash it off in the morning.;
, Tomato is also a natural lightening agent that has several other health benefits, among which is the reduction of oil production to prevent acne.To create a tomato mask, mash a tomato in a large bowl with a potato masher until it is a pulpy liquid, then squeeze the juice of one lemon into the tomato mixture and stir. Wash your face and/or body with a gentle face or body wash and pat them dry. Then use a pastry brush or paper towel to apply a layer of the tomato honey mixture on your skin.
Wait a few minutes until the layer is dry, then apply another layer of the pulp. Leave the mask on for 20 minutes, then wash it off with cool water.
Tomato is a very mild ingredient, so you can use this mask multiple times a week.

, A milk mask is a very mild and nourishing skin treatment that also can give you a paler skin tone if used several times a week. Before using the mask, clean your face with a gentle cleanser and pat it dry.Pat milk on your face as well as any other parts of your body that you want to be paler. Massage the milk into your skin until it dries, then rinse it off with cool water.
To make this mask more effective, mash potatoes into a paste, either in a food processor or with a potato masher. Then add one part mashed potato to two parts milk and pat the mask into your face.
Use sugarless milk rather than milk with added sugar.

, Honey and cinnamon are two ingredients that are excellent for your skin. Although this paste can be sticky, it gives your skin a healthy and luminous glow by removing dead skin cells and moisturizing.To make honey-cinnamon paste, add a teaspoon (4.9 ml) of ground cinnamon to a tablespoon (14.78 ml) of honey and mix. Then spread the paste on your face and let it sit for about 20 minutes. Wash the paste off your face with water, or a gentle face wash if necessary.
You can also add a pinch of nutmeg, which helps to exfoliate.

, Vitamin C battles free radicals that can age and darken skin pigmentation, and it also helps to get rid of dead skin cells to expose the lighter and brighter skin cells below.Foods rich in Vitamin C include strawberries, tomatoes, cantaloupes, green peas and sweet peppers.
Getting more Vitamin C every day won’t make as big of an impact on your skin as regularly applying skin masks, but it will make a difference over time and has numerous other health benefits.

, Drinking water helps to flush out your skin to brighten and renew it. It can also rejuvenate your skin after getting a tan so that the pigmented layer of skin fades faster. Aim to drink at least eight glasses of water a day to keep your skin radiant and healthy."
"
Wash your face daily with a mild cleanser.,
Use a lightweight moisturizer with at least SPF 30 every morning.Choose one that also contains antioxidants for the best protection against sun damage.,
Use a heavier moisturizing cream at night.,
Choose products made for sensitive skin and try them one at a time.,
Use only gentle exfoliates.",How to Take Care of Pale Skin1," If you have extra sensitive skin, or any time your skin becomes irritated, wash it only once a day with a basic cleanser. Use gentle makeup remover wipes or micellar water to wipe off makeup and dirt for your second cleansing routine.Use cleanser in the morning or night, whichever works best for your schedule and skin.
Micellar water, used by French women for years, is enriched with micelles, molecules that literally eat up dirt and oil, and is extremely gentle.;
,""Fixing"" sun-damaged skin with after-sun products containing antioxidants is not nearly as effective as applying antioxidants along with sunscreen.
Almost all moisturizers today contain some level of SPF protection. If your favorite brand only has SPF 15, though, you also need to apply a sunscreen with SPF 30 either before moisturizer or after makeup.Make your own moisturizer with a cucumber and honey. Cucumber juice is excellent for your skin. Mash a cucumber, mix with honey, and apply directly to skin.Remember this doesn't offer any sun protection, so you should apply an SPF lotion as well.

, A thick moisturizer will help replace antioxidants lost throughout the day while you sleep. Look for one made for your skin type, whether oily, dry or a combination of the two.You don’t have to spend big bucks to get a good face cream. Neutrogena and Cetaphil work just as well as pricier designer brands.Avoid anti-aging night creams and other products that claim to defy aging. They are usually too harsh for fair, sensitive skin and are unnecessary if you take care of your skin in the first place., All fair skin is not equal, and a product that works great for your friend or sister may react differently with your skin.If products for regular skin are causing redness or irritation, switch to using only sensitive skin formulas. Trying out new products one at a time ensures you will know the cause of any irritation that occurs.


If any products you use cause redness, blotchiness, or puffing, discontinue immediately.
Many retailers will allow you to return or exchange products even if they are open, so you don't waste money trying to find a great one for your skin. Check store policies before purchasing anything pricey.
Look online for product reviews before you buy. Do an online search by product name and check out makeup and skincare blogs, and/or fashion magazine websites.

, Sensitive skin can't take harsh treatments at all, and fair skin is more likely to become sensitive if you use these products often. Try using exfoliating products without granules or gritty additives — try face peels or exfoliating gels instead. These contain ingredients that draw dirt and oil out of your skin without having to scrub.Make your own exfoliating mask with strawberries or papaya mixed with yogurt, water or oil. Fruits contain antioxidants that eat up dirt and dead cells. Don't leave this mixture on your face for longer than 10 minutes, though.You can also mix organic sugar with honey, or use oatmeal instead of sugar for a gentler mask. Rub on face gently in small circles and rinse off with warm water.Always avoid products with very rough ingredients like nut shells or seed pods. These sharp fragments are too harsh for any skin type.

"
"
Limit your time in the sun.,
Wear sunscreen every day.,
Wash and exfoliate your skin regularly.,
Don’t smoke cigarettes.",How to Look More Pale Without Makeup2," The best way to become paler is also the most intuitive: limiting your time in the sun to protect your skin and avoid tanning. Instead of all together avoiding going outside on sunny days, instead try to spend your time in the shade, or else wear protective clothing like sunglasses and a sunhat if you are going to be in direct sunlight.Don’t completely avoid the sun. Sunlight is a vital source of Vitamin D, which has numerous and invaluable health benefits. A good 10-20 minutes in the sun (wearing sunblock) is enough to get your daily dose of Vitamin D.

, In addition to avoiding direct sunlight, wearing sunscreen is also an essential part of protecting your skin from the sun. Wear at least SPF 30, preferably a formula that contain zinc and titanium dioxide, which directly block both UVA and UVB rays and begin working as soon as you put them on your skin. Since sunscreen is white, it may also you’re your skin look paler, even when it is completely rubbed in.Wear sunblock every day on your face and any other parts of your body that will be exposed to the sun. Use water-resistant sunblock if you are going to be swimming.
While you are in direct sunlight, reapply sunblock every two hours.
To apply sunblock, use at least a quarter-sized amount on your face and any other exposed parts of your body. Rub the sunblock fully into your skin to ensure that it will work properly., Another important way to promote pale and luminous skin is to wash your face in the morning and before bed. Washing your face properly and consistently removes oil and dirt from the surface of your skin, making your complexion lighter and more radiant.Try to use a face wash with lemon or Aloe Vera extract, which both have deep cleansing properties.
Once a week, use an exfoliating face wash along with a textured cloth or a loofa. Gently scrub your skin in circular motions to remove excess dead and dry skin cells from the surface of your skin. Don’t exfoliate more than once a week, as it can be harsh on your skin to over-exfoliate.
Moisturize your face every time after washing it, making sure to use a sheer moisturizer rather than a tinted moisturizer.
Apply sunblock after using moisturizer, or use a moisturizing sunblock that is at least SPF 30.

, Not only does smoking have a negative effect on your health, it can also dramatically alter the appearance of your skin. Smoking can cause premature aging of the skin, as well as breakouts and sallowness from a loss of natural “glow.” Consider quitting or cutting back your smoking if you are a regular smoker."
"
Wear dark clothing.,
Dye your hair a dark color.,
Wear dark contacts.",How to Look More Pale Without Makeup3," An easy way to make yourself appear paler is to wear black clothing or other dark colors. Dark clothing creates contrast so that your skin looks lighter by comparison. It’s an easy way to instantly look paler and more dramatic.

, If you are willing to dramatically change your appearance, dying your hair a dark brown or black, or even a deep maroon or purple, will make your skin look paler. Because your hair frames your face, a dark hair color provides the perfect backdrop to make your face look paler by comparison., It's well known that wearing black or brown eyeliner helps to emphasize eye and skin contrast, but if you don’t want to wear makeup, wearing colored contacts can also be a good solution. If you have blue eyes, consider wearing brown contact lenses to heighten contrast and make your skin appear paler."
"
Wear a broad-spectrum sunscreen with at least SPF 30 every day.,
Use a sunscreen with SPF 50 when spending extended time in the sun.,
Wear a wide-brimmed hat and wrap-around sunglasses.,
Don’t avoid the sun completely.,
Avoid tanning and use self-tanners instead.",How to Take Care of Pale Skin2," Pale skin has less melanin, the component that prevents skin from being burnt by the sun's rays, and is therefore highly susceptible to sun damage and skin cancer. If your moisturizer does not have any SPF protection, or has less than SPF 30, get a lightweight sunscreen to apply every morning, even during winter and on cloudy days. Make sure the product states that it protects against both UVA and UVB rays.Clouds don't provide protection from the sun. About 80% of the sun's rays can penetrate cloud cover.Always wear sun protection, no matter what your plans for the day may be. Pale skin can burn in as little as an hour., If you will be outside for extended periods on sunny days or between 11 and 4, when the sun’s rays are strongest, you need SPF 50.Apply at least 20 minutes before going outside and reapply every two hours.Make sure to check the expiration date. Sunscreens have a shelf life of two to three years.Sunscreens claiming to contain SPF 100+ are both unnecessary and provide no more protection than SPF 50., In addition to your sunscreen, wearing a hat with a wide brim can keep your face and neck from absorbing too many UV rays. Wrap style sunglasses protect your eyes from damage and the skin around them from wrinkling due to squinting. If you are at the beach, fishing, watching an outside sports game in the sun, etc., you should always wear a hat and sunglasses.Baseball caps do not protect your neck.
Fair skinned people especially need to wear sunscreen in addition to (not instead of) a hat and glasses.

, Your body needs some sun exposure to make vitamin D. Spend about 20 minutes in the sun two to three times a week in summer. Wear short sleeves and let your face get some exposure.


Sunscreen blocks UVB rays, which are necessary to synthesize vitamin D; however, most people do not use enough sunscreen to completely block UVB rays. You should still wear sunscreen when you are outside, even when you're stepping out to make some vitamin D.Fair-skinned people might be unable to get enough sun exposure for the body to create sufficient vitamin D without burning. Taking supplements and eating more foods like fish and eggs can bridge the gap.

, Tans are literally evidence of skin damage and are not healthy for anyone.Tanning beds are just as dangerous as sun exposure, if not more so. Instead, use self-tanners or bronzers to achieve a tanned look.


Just one trip to a tanning bed before age 35 may increase your risk of melanoma by 59%, and the risk increases with each use.Bronzers are like makeup since they can be washed off. Self-tanners give skin the appearance of a tan without the UV damage.
Fair skin is extremely susceptible to sun damage since it doesn’t contain enough melanin to turn cells dark easily. Therefore, you are more likely to burn than tan anyway.Tanning also causes premature aging through wrinkles and sunspots.

"
"
Find a good dermatologist and start seeing them regularly.,
Choose makeup that enhances your pale skin.,
Accept your freckles.,
Don’t smoke.",How to Take Care of Pale Skin3," They can help you deal with specific skin issues like acne and blotchiness, and also monitor your skin for signs of cancer.Avoid ones that try to sell you their own skincare products or one brand they “recommend.” Most dermatologists learn about skin care from cosmetics companies, not from school.
People with fairer skin often have a genetic predisposition to developing moles, regardless of how well they protect their skin from the sun. Sun exposure will create more or bigger moles, but in addition to wearing sunscreen every day, see a dermatologist to help keep track of any you already have., Picking out colors and shades of makeup for pale skin is easy if you follow a few general rules. Only accentuate one feature at a time: either your eyes or your lips; not both! Beware of dark or very brightly colored eye shadows since they may overshadow your gorgeous skin or wash you out. Always make sure your foundation, if you wear one, matches your skin.Stick with metallic or shimmery shades for eye shadow: bronze or earth tones if your skin has warm undertones, and gold, silvery, or jewel shades for cool undertones. Determining your skin tone is easy.
Wear brown eyeliner instead of black. It may be too drastic for light skin.
Wear pink or rose colored blush, and be careful if adding bronzer not to overdo it. These should accentuate your natural face, not look like you added makeup.
If your eyes are very neutral, consider a bright red lipstick (bluish red for cool undertones, orange-red for warm undertones). If you are accentuating your eyes, stick with a more neutral tone like pink, peach or rose.

, Many people with pale skin also have lots of freckles, whether born with them or gaining them yearly from sun exposure.The only way to really get rid of freckles is laser treatments, which can be expensive. Instead of trying to work around your freckles, work with them by choosing makeup that accentuates them.Never leave the house without sunscreen to prevent getting more freckles, even if you have had them removed previously.
Avoid thick foundation and use tinted moisturizer instead.
Stick with peachy or coral blush to accentuate your freckles.

, If you do, quit. Smoking accelerates aging, causing wrinkles in women as young as 20. It also dries and thickens your skin, leading to a leathery texture and appearance."
"
Apply sunscreen daily.,
Wear a hat.,
Don’t go outside in the heat of the day.,
Eat fruits and veggies.,
Exfoliate your skin.,
Find a good skin care routine.,
Don't use harsh face products.,
Stop smoking.",How to Maintain a Pale Complexion," Sunscreen should be applied every day, regardless of the time of year. SPF 15 or above is recommended. In case you’re uncertain as to which type of SPF you need, remember that the number of SPF helps to determine how long the product will be effective in protecting you before having to reapply it. In other words, it helps you to figure out how long you can stay in the sun without burning.In order to determine the effectiveness of an SPF on your skin, take the SPF number (for example, 15) and multiply that by the time it takes your skin to burn. If your skin burns in 30 minutes and you apply SPF 10, you’ll be protected for 300 minutes.
Makeup is not a substitute for sunscreen. In fact, wearing too much makeup may contribute to skin damage and a poor complexion. Therefore, it's best to avoid heavy makeup when possible.Be sure to reapply your sunscreen, particularly if you are in the water. Use the calculation from above to determine how often you need to reapply, but a general rule of thumb is every 3-4 hours.;
, Wear wide-brimmed hats to protect your face and neck, as these are the areas most commonly affected by sun damage.It’s important to note that hats should be worn along with and not in lieu of, sunscreen.


While men may be inclined to protect themselves with baseball hats, it's important to note their lack of effectiveness in protecting the neck, lower face and ears.Consider a cotton neck protector. They can be worn under baseball hats if you don’t have an alternative hat to wear. Neck protectors are inexpensive to purchase and can be found at most major retail stores.

, Sun rays are particularly strong between 10:00 AM and 4:00 PM, regardless of whether it's a cloudy/hazy day or a bright, sunny one.Try to plan your outdoor activities for the morning and evening times. You should still wear sunscreen though, regardless of whether you’re out and about during peak times!
If you do need to be outside during the day, find shady spots. If you’re going to the beach where there’s not a lot of shade, bring an umbrella to sit under.

, Fruits such as apples, guavas, pears and peaches may positively affect your skin color, so feel free to eat them in order to maintain your pale skin.Anything that is rich in vitamins and minerals helps give skin that healthy glow, so eat up!


Aim for a rainbow of colors when it comes to fruit and vegetables and try to eat at least five portions a day., Despite cleansing, moisturizing, and applying sunscreen, your skin may not be as healthy as it could be if you forget to exfoliate.There are many different ways to exfoliate, from at home scrubs, to professional services that don’t require scrubbing. Choose what works for you based on your skin type.


If your skin is extremely sensitive it may make sense to consult a professional. Otherwise, you should be able to use a scrub at home.
Always read the directions carefully and do not scrub your face hard.
Try exfoliating your skin once a week if you’re doing it at home. If you’ve chosen to consult a professional, ask them how often you should be exfoliating.

, In addition to exfoliating, find a nightly skin care routine that works for you. This includes washing your face with a mild cleanser and then applying moisturizer.


Regardless of your skin type, get in the habit of moisturizing after washing your face. This helps to improve skin tone and texture and can cover imperfections.Moisturizers can vary, so find one that works for your particular skin tone. It is beneficial to find one that has an SPF, but again, products aren't a substitute for sunscreen!

, Pale skin tends to be rather sensitive, so do your best to avoid using harsh products, which contain ingredients such as salicylic acid and benzoyl peroxide.There are healthy, natural alternatives you can try. Raw honey is one option. In addition to containing anti-bacterial and probiotic properties, honey helps to reduce breakouts and prevent new ones by removing dirt and impurities., In addition to being bad for your overall health, smoking has a negative effect on your skin, as it may take on an orange or grey hue.Therefore, if you’re trying to maintain a pale complexion, smoking will have an adverse effect on your efforts.


Smoking negatively impacts the condition of the skin as well. By continuing to smoke, you may develop skin conditions such as psoriasis, which gives your skin a scaly quality."
"
Purchase a darker foundation makeup.,
Clean and dry your skin.,
Apply moisturizer.,
Put the foundation on your face with a brush.",How to Look Less Pale1," Wearing a foundation color a shade or two darker than your skin color is an easy way to make your face less pale. To figure out which color might work best for you, try out a few at a local makeup counter to see which looks the most natural. If you’re having trouble figuring out which foundation might look best on you, ask one of the salespeople to help -- they often are very experienced., For the foundation to look its best and spread properly, your skin must be clean. Use whatever you typically use to wash your face, making sure that it’s gentle on your skin., This makes a base for the foundation. If your face is not moisturized, makeup can dry out your skin. Moisturizer is also a great way to protect your face -- many moisturizers include sunscreen., Since you’re going a shade darker than normal, you will need to make sure that it looks natural on every part of your face. Pay close attention to the areas at the edges, blending in the makeup so that it fades into your normal skin tone on your neck or ears. Start at the middle of your face and work outward."
"
Wear sunscreen everyday.,
Regularly cleanse and exfoliate your skin.,
Drink more water and follow a healthy diet.,
Quit smoking.",How to Lighten Your Skin1," Sun exposure can wreak all sorts of havoc on your complexion, from freckles and brown spots to serious sunburns and skin cancer. If you want lighter skin, you have to care for it properly, using a sunscreen with a high Sun Protection Factor (SPF) rating.









When you expose your skin to UVA and UVB light, your body produces melanin which makes your skin appear darker. Therefore, the number one most important thing you can do to lighten your skin is to wear sunscreen every day you'll be outdoors, even when it's not super-hot or sunny.
You can also protect your skin by wearing light, long-sleeved clothing and by wearing a hat and sunglasses when you're in the sun for long periods of time.;
, Taking good care of your skin involves following a strict skincare routine where skin is properly cleansed, exfoliated and moisturized.









Thoroughly cleanse your face twice a day, once in the morning and once at night. This removes dirt and oil, which is important for a healthy, clear complexion.
Moisturize with a product suited to your skin type. If you have oily or blemish prone skin, you should go for light lotions, while people with very dry skin should go for heavier creams.
Exfoliate a couple of times a week. This is important as it removes the darker, dead skin cells and reveals the new, lighter skin beneath. You can exfoliate using a product containing small particles, or by gently rubbing your face with a clean, damp washcloth.

, Drinking water and eating right won't magically make your skin lighter, but it will help skin to rejuvenate itself.


When skin rejuvenates, the old, pigmented layers fade away and fresh, new skin is revealed, leaving your skin looking brighter and healthier. Drinking more water speeds up this process, so you try to drink between six and eight glasses a day.
A good diet also helps to keep your skin looking fresh and healthy by providing it with the vitamins and nutrients it needs. Try to eat as much fresh fruit and vegetables as possible (especially those high in vitamins A, C and E) and stay away from processed, high-calorie foods.
You should also consider taking a vitamin supplement containing ingredients such as Grapeseed Extract (which provides anti-oxident benefits) and Flaxseed or Fish oil, both of which contain Omega-3 and are excellent for hair, skin and nails.

, Everyone knows that smoking is bad for your health, but not everyone is aware of the damage it can do to your skin. Smoking contributes to premature aging, causing fine lines and wrinkles. It also prevents blood flow to the face, causing it to become ashen or grey-looking.

"
"
Choose your bronzer or blush color.,
Select a bronzer that works for your skin type.,
Apply bronzer with a big brush.",How to Look Less Pale2," Don’t use a bronzer that is more than one skin tone darker than your own. Check carefully when buying it at the store and test out a few on your face to see which color will work best for you. Avoid bronzers with orange tints -- these typically do not look good on pale skin. Go for bronzers that lean toward brown., Different products work well for oily, combination, and dry skins. Using testers, check at the store which products feel and spread best on your skin. Bronzers are supposed to add a healthy-looking shine to your skin, and can be very useful for making pale skin appear slightly darker. (They are not designed to make your skin look bronze, despite their name.), After getting some on the brush, tap off any excess before applying. Focus on your temples and cheekbones. Use only a little on your nose and chin, and blend a little on your neck."
"
Choose a self-tanning product that appeals to you.,
Find the best shade for your skin.,
Exfoliate.,
Prepare your skin for the self-tanner.,
Apply the self-tanner in sections.,
Pay attention to your wrists, ankles, knees, and elbows.,
Stay dry and cool.",How to Look Less Pale3," There are a number of products that are designed to give you a tanned look without the risk of UV exposure. Self-tanners come in an array of forms, from sprays and lotions to gels and serums. Read the instructions on each product to make sure that it will do what you want. At the makeup counter, try a little on your skin to determine which will be most comfortable on your skin., Pale skin does not work well with the orange tint of many self-tanners, so look for a product that is more golden. Gradual tanning products also work well with pale skin, since they just add a hint of color. Again, try each product at the store before committing to it., Use a wet washcloth to slough off any dry skin on any of the areas that you will be applying the self-tanner. This will allow you to spread the product easily and your skin will absorb it evenly. Pay special attention to knees and elbows, that often have drier, tougher skin., Pat it dry with a towel. Apply moisturizer evenly over the areas you will be applying the self-tanner. Use more on those areas with drier skin, like your knees and elbows. Try to use moisturizer with sunscreen -- self-tanners typically do not help protect your skin from the sun’s harmful rays.

, By dividing your skin into sections (face, arms, torso, legs), you can wash your hands in between so your palms don’t get stained. Be sure to read the instructions on your product carefully -- each one has a different set of guidelines, depending on its form.

, Your wrist and ankle joints will require more blending. Move your hands and feet back and forth on your joints to make sure you have all of the skin covered. Your knees and elbows will require less self-tanner because they absorb more product than other parts of your skin. You can dilute the self-tanner (check to see how on your particular product) or put lotion on top of the self-tanner., Give your skin time to absorb the self-tanner. Wearing loose clothing and staying out of the sun (and situations where you might sweat) will give your skin the best chance to get an even color. After a few hours, your self-tanner should be completely absorbed.

"
"
Do not wear strong colors.,
Avoid oranges in both clothing and hair color.,
Choose shades of blonde or light brown for your hair.",How to Look Less Pale4," Pale skin can look even paler when paired with deep colors. Try lighter, softer shades to make your skin look less pale. Some good choices might be:Pale pink
Peach
Ivory
Light yellow

, Most people with pale skin do not have orange undertones, and the color is often very unflattering to those with pale skin. It’s a strong color that essentially clashes with your skin color.

, These light shades will complement your fair skin. Hair colors with golden or orange undertones are not going to be flattering (and will probably make you look even paler)."
"
Purchase a tanning light for your home.,
Use a tanning bed.,
Go sunbathing.",How to Look Less Pale5," Though these are a fast way to give your skin some color, the UV rays from the light are harmful for your skin. The FDA and major cancer organizations caution against tanning in this way because of the risk of skin cancer., Even though this might seem like an easy and quick solution, the World Health Organization and other medical research groups caution against their use. Tanning beds are linked to an increased risk of skin cancer. The UV rays emitted by the sunlamps can cause skin cancer., Again, the risk of skin cancer is high for those who sit outside in the sun’s UV rays without proper protection. Pale skin is also typically more prone to sunburn, which increases the risk of melanoma."
"
Try a skin lightening cream.,
Use retinoids.,
Get a chemical peel.,
Try microdermabrasion.",How to Lighten Your Skin2," There are an abundance of skin lightening creams available over-the-counter. They all work by reducing melanin (the pigment which causes tanning and sun spots) in the skin.









Look for products containing effective skin-lightening ingredients such as kojic acid, glycolic acid, alpha hydroxy acids, vitamin C or arbutin.
These products tend to be pretty safe to use, but be sure to follow the directions on the packaging and to stop immediately if your skin has a bad reaction.
Never use a skin lightening cream which contains mercury as the active ingredient. Mercury-based skin creams are banned in the US, but are still available in other parts of the world.

, Retinoid creams are made from an acidic form of Vitamin A and can effectively lighten skin through exfoliating the skin and speeding up cell turnover.









Not only do retinoid creams lighten skin and clear discoloration, they are also highly effective at smoothing out fine lines and wrinkles, plumping up the skin and making it look brighter and younger. In higher concentrations, it can also help to clear acne.
Retinoid creams can cause dryness, redness and flakiness at first, but these symptoms should subside once your skin gets used to the product. Retinoids also make your skin more sensitive to sunlight, so you should only apply them at night and be sure to wear sunscreen during the day.
Retinoids are only available with a prescription, so you should make an appointment with your dermatologist if you are interested in pursuing this treatment. However, a less potent version of retinoid cream, known as retinol, is available in many over-the-counter beauty products., Chemical peels can be very effective at lightening the skin. They work by burning away the top layers of skin which are highly pigmented or discolored, revealing the fresher, lighter-colored skin underneath.









With a chemical peel, an acidic substance (such as alpha hydroxy acid) is applied to the skin and left to sit for 5 to 10 minutes. The peel may cause a tingling, stinging or burning sensation on the skin can often leave it looking red or swollen for a couple of days afterwards.
A series of chemical peels (done 2 to 4 weeks apart) is usually recommended. During this time it is important to avoid the sun and to be vigilant about wearing sunscreen, as your skin is extra sensitive., Microdermabrasion is a good alternative option for people whose skin is sensitive to acid peels and creams. It essentially exfoliates or ""polishes"" the skin, removing dull, darker layers and leaving skin brighter and fresher.


During the treatment, a small closed vacuum with a rotating diamond tip is applied to the face. Dead skin cells are removed and sucked into the vacuum.
The treatment usually takes somewhere between 15 and 20 minutes, although 6 to 12 treatments may be necessary to achieve noticeable results.
Some people may experience a little redness or dryness after the treatment but, in general, microdermabrasion has fewer side effects than other treatments."
"
Try lemon juice.,
Try turmeric.,
Try raw potato.,
Try aloe vera.,
Try coconut water.,
Try papaya.,
Consider using hydroquinone.",How to Lighten Your Skin3," The citric acid in lemon juice is a natural bleaching agent which could possibly be used help to lighten the skin, if used carefully. It's critically important to avoid going out in the sun with citrus juice on your skin, however, which can cause a painful reaction called ""phytophotodermatitis.""To use lemon to safely:









Squeeze the juice from half a lemon and dilute it to half strength with water. Dip a cotton ball in the liquid and apply the lemon juice to your face, or wherever you wish to lighten the skin. Leave the lemon juice to sit on the skin for 15 to 20 minutes. Do not go outside during this time, as the juice makes your skin hyper-sensitive to sunlight.
Thoroughly rinse your skin when you're done, then apply a good moisturizer as lemon juice can be very drying. Repeat this treatment 2 to 3 times a week (no more) for best results., Turmeric is an Indian spice which has been used in skin lightening treatments for thousands of years. While the effects haven't been studied, turmeric is believed to inhibit melanin production, thereby preventing the skin from becoming tanned.









Mix turmeric with some olive oil and chickpea flour to form a paste. Apply the paste to the skin using gentle circular motions. This will help to exfoliate the skin.
Leave the turmeric paste to sit on the skin for 15 to 20 minutes before rinsing off. The Turmeric may stain your skin slightly yellow, but this should quickly wear off.
Repeat this treatment once or twice a week for best results. You can also use turmeric in your Indian cooking!, Raw potato is believed to have mild bleaching properties, due to its high vitamin C content. Vitamin C is used as a lightening ingredient in many OTC skin creams. To use:


Simply cut a raw potato in half, then rub the exposed flesh over the skin you wish to lighten. Leave the potato juice to sit on the skin for 15 to 20 minutes before rinsing.
You will need to repeat this treatment several times a week in order to get any beneficial results. Instead of a potato you could use a tomato or cucumber, as both of these foods also have a high vitamin C content., Aloe vera is a very soothing substance, which can help to ease redness and fade discoloration. It is also very moisturizing on the skin, which aids skin rejuvenation.


To use aloe vera, break a leave off of an aloe vera plant and rub the gel-like sap over the skin.
Aloe vera is very gentle so it's not necessary to rinse it off, however you may prefer to remove it if it makes your skin feel sticky.

, Some people claim that coconut water is an effective skin lightener and it also makes skin supple and smooth.


To use, simply dip a cotton ball in the liquid and use it to rub the coconut water all over the skin you wish to lighten. Coconut water is very natural and gentle, so there's no need to rinse it off.
You can also drink coconut water to boost your hydration levels and increase your intake of several essential minerals.

, According to some dermatologists, papaya can be used to tighten, brighten, and otherwise improve tired-looking skin. Rich in Vitamins, A, E, and C, papaya is also packed with alpha-hydroxy acids (AHA), a common ingredient in anti-aging skin formulas.While eating papaya can have many overall health benefits, if you want to use a papaya for skincare, try this:


Cut a ripe papaya into half, then remove the seeds. Add half a cup of water. Blend the papaya until it is a purée. Place the purée in a small container. Keep refrigerated. Apply it to your skin three times a week for best results.

, Hydroquinone is a highly effective skin bleaching cream which can be used to lighten large areas of skin, or to bleach sun spots and moles. Although hydroquinone is FDA-approved as a skin lightener in the US, it has been banned in large parts of Europe and Asia due to research that claimed the ingredient was a potential carcinogen. It may also cause permanent skin discoloration, so use this product with caution.


Discuss treatment with your doctor or dermatologist first. Concentrations up to 2% are available OTC, while stronger concentrations (up to 4%) require a prescription."
