headline,title,text
"
Watch in the UK.,
Watch in Canada.,
Watch in Australia.",How to Watch the Olympics Online2," The BBC will be streaming the Olympics live on their sports website. Use the Schedule link at the top of the page to view upcoming streams. The coverage is available to anyone in the United Kingdom for free.


You can also stream most Olympic coverage live on BBC iPlayer up to 30 days after the event. For a daily highlights video, download the Olympics Playlist on iPlayer., CBC is the main Canadian broadcaster. Anyone in Canada can view their Olympics coverage for free from several online sources:


On a computer's web browser, visit http://olympics.cbc.ca/index.html. This includes live streams as well as video on-demand throughout 2016.
On a mobile phone or tablet, download the free CBC’s App for Rio 2016, available for iOS 8.0+ and Android 4.2+.You can also find full or partial coverage on several other websites and apps, including Radio-Canada, Sportsnet, RDS, and Shaw on Demand., To watch the coverage online, visit the Seven Network's Olympics website and submit your location info, including your four-digit Australian postcode. To watch from a mobile device, download the Olympics on 7 app for iOS or Android. The app is free, but additional ""premium"" content is available for a one-time purchase.Telstra TV or 4th-generation AppleTV users can download the PLUS7 app to view free Olympic content. Premium content is not available on these platforms.

"
"
Check for official broadcasts.,
Install a VPN browser extension.,
Switch your browser to the target country.,
Watch the streaming video.,
Try a TV streaming site.",How to Watch the Olympics Online3," Visit the official 2016 Olympics broadcaster page. Select your continent, then your country to find out which networks are providing coverage in your country. Online sources are labeled ""internet"" or ""VoD,"" while apps are labeled ""mobile."", If your country does not have official online coverage, or if you do not have the necessary cable subscription to access it, consider a VPN extension. This will allow you to visit another country's broadcasting website (such as Canada's CBC or the UK's BBC) and trick it into thinking you're visiting from within the country.


You can install VPN extensions for both Firefox and Chrome. These extensions are available for free, but may be ad-supported.
This practice is legal in almost all countries, except for a few with heavy government censorship. It is against the terms of service, so there is a small risk you will be discovered and blocked., For example, if you plan on watching through the Canadian CBC player, click the extension icon in your browser and select a Canadian server. Your traffic will be routed through that server on the way to the CBC site, making it think you are visiting from within Canada.


If you want to watch through the BBC site, use a UK server.

, You should now be able to access the streaming content as if you were normally accessing the site. You may experience some delay and slow connections as data is transferred between the proxy server, the website, and you. If the connection is extremely slow, try switching to another server using your VPN extension's settings.

, There are a variety of sites where users can stream sporting events. These are not official sites, and finding a working stream can be a little difficult. The plus side, however, is that you don't need to install any browser plugins in order for them to work. Be aware that accessing these sites may be illegal in your country, or in a legal grey area.

"
"
Watch replays on NBC's YouTube feed.,
Follow the Olympics on social networks.,
Get an app.,
Access the IOC archive.",How to Watch the Olympics Online4," Both the IOC and NBC are offering video highlights of the games on YouTube. In the case of the IOC YouTube channel, they are also offering videos of historic moments in Olympic history.

, Neither Facebook nor Twitter will be offering live feeds, but both will be constantly updated by NBC, fans, and every news source in the world.



Facebook offers the NBC Olympics page, including exclusive content, fan commentary, and more.
Follow NBCOlympics on Twitter to keep up with events, moment by moment.

, Apps can be installed on your iPhone, Android, or Blackberry, and include in-depth information and guides for the games. Find an official app from the IOC, NBC, or another reputable source.

, To view the highlights of previous Olympic Games, the International Olympic Committee has an ""archive"" of previous Olympic Games from which videos of highlights can be accessed.


Go to the Olympic Games section of the IOC website.
Scroll down and click on one of the previous Olympics.
Scroll down for highlight videos and results.

"
"
Have access to the complete Box Set of Red Dwarf it can be DVDs, Youtube, Netflix or iTunes.,
Read all the Red Dwarf books.

,
Collect as much Red Dwarf stuff as possible such as posters, figures, magazines, trading cards, badges and autographs.

,
Attend the Dimension Jump Events to meet the cast to obtain autographs ask the cast questions during their interviews and get photos with the cast members.

,
Get the Red Dwarf theme tune on your phone as a ring or message tone and sing alone to the tune.

,
Tell other people how fantastic Red Dwarf is and get them to watch the show.,Decide what character is your role model it can be Lister, Rimmer, Cat or Kryton

,
Act like the chosen character.,
Make a fashion statement when being like the Cat dress in funky costumes, wear killer shoes , make witty remarks like ""swirly thing alert!,
Trying to be like Kryton can seem like hard work but he is a kind Android that serves others and is willing to risk his life for his friends.,
Watch Read Dwarf often as possible, Buy a Red Dwarf cup with your name on it and sit back relax and enjoy the show.

",How to Be a Great Red Dwarf Fan,";
,,,,, They personally don't know what they are missing!

,, If it's Lister order in a chicken vindaloo, open a can of larger, grow dreadlocks, wear a leather jacket, don't wash your socks and be proud to be a slob. Lister also has good qualities such as having a great sense of humor and he always has a positive out look on life even in times of trouble.


Being like Rimmer can be fun apart from most of the time your a hologram! Putting that aside. Follow every rule little or big to the last detail, respect your commanding officers, cheat in every exam ,be self centered, make fun of other peoples miss fortunes, have an interest in telegraph poles and being an all round smeg head! Surprisingly Rimmer does have a heart of gold, he always tries his best and at a push is always there for his friends.

,"", make cat noises, take long naps then another nap, take care of your looks no matter what the situation and think about your self first. Cat is a unique individual who is not afraid to say what he thinks!

, Try cleaning other peoples clothes such as underpants, cook meals, tidy up, do other people dirty work such as Rimmers requests (Body swap) and calling other objects different names like ""It's a Banna Mr Lister sir ""

,"
"
Choose a spot where you and your wife/girlfriend will be comfortable.,
Choose a sport where your wife/girlfriend will have a pleasant view.,
Choose a sport where technique and skill are emphasized over brute strength.,
Fill her in.,
Play sports with her.,
Give her some team attire.,
Choose a sport in which women can excel.,
Remind her that this is quality time together.,
Barter.,
Don't overdo it.",How to Get Your Wife/Girlfriend to Watch Sports," Try to avoid very loud arenas or bars where people are loud and obnoxious. When you're not into sports, it can be annoying to be around people who are fanatic about a certain team. When you start watching sports with her, try to do it at home, with a few people she already feels comfortable with (not your buddies who always spill beer on the couch). You want her to feel relaxed, and associate sports with down time, not time to clean up after you and your friends, or time to watch the kids while you watch the game, or time to put up with incessant howling and cheers.;
, You're not the only one who enjoys eye candy. Sports which display well muscled torsos or legs might be a good introductory choice. Don't pretend you don't know which sports have the most attractive athletes. If you can get her into a sport that you're not particularly crazy about, it might be a stepping stone to your favorite sport. If she's going to take an interest in something she normally wouldn't, you should be willing to as well.
Good examples of sports which show off the male physique might include soccer, gymnastics, basketball, and swimming/diving. Avoid sports in which the object is to cause injury (boxing, mixed martial arts) or sports in which the players often get into fistfights, as these are the stereotypes that cause many people to think athletes aren't worth watching.
Eventually, you can convince her to watch or go to certain games when her ""favorite"" athlete's going to be in it., American football may be fine for you, but most gals will likely get more excited about a well executed high bar release move in a gymnastics competition, or a triple lutz in ice skating. Gymnastics, Greek wrestling, ice skating (no hockey... sorry!), cycling, tennis, logging/lumberjack competitions, basketball, diving, swimming and the like might be good starting places. Choose a sport in which she can be easily impressed without being familiar with the game rules or scoring system.

, With whatever sport you watch with her, explain the strategy or technique going on. Many people don't watch sports because they don't understand how the game works, so while you're cheering because your team just took a huge step towards winning, your significant other might still be confused, trying to figure out what just happened. It's no fun to feel out of the loop. If she's interested enough to ask questions, answer them all. Don't brush her off. Make an investment, here. Be patient and use a friendly tone of voice, even if she keeps forgetting which team is which. She's not trying to annoy you, she's trying to understand what's going on.

, Ask her to play a little soccer, football, or basketball with you. This is another opportunity to teach her about the game. Once she sees how difficult a sport can be, she might appreciate the athletes more. Don't get really competitive, and don't bring your friends. And don't be bossy. Make this a fun time for her. Crack some jokes. Tell her that you'll (insert chore here) whenever she scores a goal or makes a basket.

, Buy her flattering attire with your favorite team's logo. Buy what she is interested in. If she likes socks, get her some team booties. Even if she's not a material girl, the thoughtful gesture will most likely be appreciated, especially if it's a surprise. Encourage her to wear what you bought her and shower her with compliments: ""My wife looks HOT in green, doesn't she?"" or ""You look incredibly attractive in that jersey.""

, Things like cycling and basketball have all female teams that your wife/girlfriend could root for and follow in the standings. This can be a way to introduce her to the sport and get her to watch with you.

, Most of the time, when you watch sports, you're probably with your friends and buddies. Remind your girlfriend or wife that this is a great way to spend more time together, which is key to having a healthy relationship. And be fair--tell her that if she makes a genuine effort to enjoy watching sports, you'll make a sincere effort to appreciate something she likes to do. This brings us to the next step...

, If she doesn't like sports because it's your excuse for not pulling your weight around the house (cleaning up, looking after the kids) or because she doesn't have any time to do the things she likes to do, then none of these steps will work. Help her wash the dishes or feed the kids before the game so you can both relax and watch sports together. Or, let her use your game time to do her own thing. At least she'll then see game time as a positive thing! Another idea is to ""trade"" quality time. If she watches this game with you, you'll watch a particular movie with her. Fair is fair!

, You love sports and are probably excited to share this passion with her, but understand that her level of enthusiasm may never quite match yours. Recognize that her attempt to be interested and watch a game with you doesn't mean she wants to watch every game in the season. Start slowly. Even though this may be difficult for you, she'll probably be more willing to watch sports if it isn't something you try to get her to do every day.

"
"
Mute the TV.,
Turn to your local radio station, or a station that usually follows your team's games.,
Watch the game live online.,
Invite a friend to come, watch the game, and poke fun at the mistakes of the announcers.,
Pretend to call the game yourself.,
Be realistic.,
Attend the game.,
Skip the game.",How to Cope with Uninformed Sports Announcers," If you mute the television, you will instantly free yourself from their bad calls, their inane comments, and their clearly scripted background information on players they haven't really got a clue about. Not hearing the uninformed broadcasters obviously helps, but you still want to have some sort of play-by-play audio, so consider the next step in tandem with this one.


Another good alternative is to lower the volume rather than muting it completely. Then, occupy yourself by doing something else like reading or surfing online, and turn it up whenever it appears to be important. You should still be able to notice important moments to raise the volume for.;
, Even if the game is broadcast on national or local radio, you might prefer the radio announcers' approach. It can be a good idea to listen briefly to both the television and the radio announcers to ascertain who is giving better commentary and which is more likely to be more informative for you. If it turns out to be the radio, mute the TV and listen to the radio commentary instead.


Note that your ability to do this will depend on where you live and the sport you're following, as media broadcast deals differ from sport to sport, as well as being dependent on what your region or country usually does with respect to sports broadcasting rules in general.

, Use one of the specially programmed online sites that allow you to watch a game online. You might need to pay but if the announcing is annoying, you could minimize the screen and mute the computer, and do something else while keeping an eye on the game. You might even be able to read blow-by-blow accounts if the site provides them.


Make use of websites such as Twitter and Facebook to discuss the commentary with your online buddies!

, This can be quite a lot of fun at times and will ease your annoyance at the irritating comments made by the announcers. You might even consider holding a competition to see who can spot the most mistakes or bad calls for the entire game. Tally it up at the end and the winner gets shouted a free drink or something else you've decided on in advance.


You could also point out particular over-used catch-phrases, attempts at sounding like they know what they're saying but clearly don't, arrogant comments, self-interested comments, etc.

, It might sound silly, but doing this can be entertaining, with or without an audience. If there are other people watching the game with you, take it in turns to call the game; inject a little rivalry into the commentating by holding a competition for the best home announcer for the game!

, Some of your frustration might be sourced from expecting too much from the commentators when you already know full well that they're not across your team's or player's background and performance history. In this case, instead of getting irritated or frustrated, just accept that there will be a slackening in the quality you'd normally expect but don't let it spoil the game for you.

, If money is no object, and if the game is important, go to the game. Attending a game in person is better than listening to even the best broadcasters and you'll soak up the atmosphere and enjoy the experience first hand.


Know well in advance that there are games you're likely to want to go to so that you can budget for them and set aside savings. If you need to travel, you'll also need to factor in travel and accommodation costs.

, Many of these types of games won't matter much. Stay in-the-know by checking the box score tomorrow, online just after, or by watching the main highlights on your local news station (as they're likely to dub over their own commentary anyway).

"
"
Announce your intentions to avoid all spoilers.,
Shun all news outlets.,
Blackout your social media.,
Make your smart phone dumber.,
Consider everyone you will talk to an enemy.",How to Avoid Olympic Spoilers," Use every method possible to let everyone around you know that you do not know, nor do you wish to know, the results of any Olympic events. Post this as your status, tweet it, mass text it, wear a T-shirt if you really want to get the point across.;
, Every news outlet — whether it's online, on paper or just on a screen — is talking about the Olympics. These sites are likely to update as many results as they can as soon as possible. If you want to be able to watch it later, avoid all of these at all costs.



Ignore newspapers. Don't even glance at them when you walk past a newsstand, because most likely, an Olympic event will be on the cover. While it's not updated throughout the day, keep in mind that actual results come out hours and hours before they are even broadcasted. That means newspapers have time to write up the story and have it printed before NBC can even broadcast the performances.

Turn off the radio. Radio talk show hosts are almost exclusively talking about the 2012 Olympics. Use your iPod or turn on Pandora if you need a music fix. Even when talk shows aren't on, you run the risk of an ad or promo for a later show spoiling results.

Pretend you don't even own a television. Don't turn on the TV unless you want the results right then and there. Commercials, promos and actual broadcasts are all dying to bring in viewers by announcing results and breaking down performances. Turn on the TV only when you are ready to tune in for results.

, In an era of where social media reigns supreme and anyone with an internet connection can post whatever they want in seconds, you will need to safeguard yourself from social media ruining your Olympics binge.



Deactivate Facebook. Let's be honest, your friends will post results. You will find out more than you want to know even if you just log on to check your messages. Unsubscribe to notifications. Make your status a statement that declares you are avoiding spoilers. Don't even bother logging on.

Stay away from Twitter. In fact, more tweets went out in the first 24 hours of the London Olympics than the entire duration of the Beijing Olympics. Twitter is the least safe place to ""avoid"" results. Unsubscribe your phone from getting tweets.

Just to be safe, avoid even Instagram and Pinterest. You may think these are safe, but then you see a photo uploaded of standing on the podium listening to 's national anthem with a gold medal around his/her neck. So just to be safe, stay off the boards.

, Smart phones are changing the way information spreads. Now within seconds you can have results texted, and emailed straight to your phone. Here are the best ways to prevent that technology from spoiling the Olympics for you.



Delete applications that may tempt you. Delete any news applications. Keep in mind many of them will send you breaking news that will give away results. You can always add them back later.

If you are hesitant, just destroy all notifications. Go into all of your applications (including social media) and unsubscribe from updates. Even if you are strong enough to not click into the app, a pop-up can easily spoil results.

, Whether or not you like it, everyone else is going to be talking about the games. The more you surround yourself with people the more you are exposing yourself to results. Tell people you don't want to know results — they will probably forget. Tell everyone you have the plague — they won't even talk to you!



Avoid co-workers at all costs. The office is filled with conversation about which athlete is Susanne's favorite, what John would have done if he was Misty May in that set, and who Karen thinks is the most attractive member of the Men's gymnastics team (Hint: the American who ). You can tell people you don't want to know the results, but you still run the risk of over-hearing. Close your office door and keep to yourself. Or create an anti-Olympic-Spoilers club with that guy from HR and Jason from tech-support.

Avoid fellow commuters with headphones. Your iPod is your new smart phone. Cling to it like it has your social security number and mother's maiden name inscribed on the back. Whenever you are around people, especially commuting home, plug in your headphones and create a barrier between you and fellow commuters' conversations.

Desert friends and family who will ruin the games for you. Lesson of the London Olympics 2012: trust no one, not even family. Avoid anyone who you feel can't keep their lips buttoned about results. Make sure to tell people that you still plan on interacting with that you do not want to know who won gold in the Men's 200-Meter Individual Medley (, ).

"
"
Learn about the countries that are playing, including their history, culture and political state.,
Analyze the touch of the players.,
Identify the key players.,
Scrutinize the tactics of the teams.,
Observe the speed of play.,
Feel out the emotional level of the teams.,
Delight in the goal celebrations.",How to Appreciate a Soccer Game on TV," How popular is soccer in those nations? Which countries have particular rivalries with each other? Often in the World Cup, former colonies are keen on winning against the country they gained independence from, or have tense environments due to strong political differences and conflicts.;
, Can they control the ball in the air in one touch and then immediately be ready to shoot or pass? Do they control the ball in anticipation of what they want to do next? Can they avoid a defender when pressured, shield the ball and still find an open teammate? Focus in on free kicks and corner kicks, known as set pieces, which often result in goals.

, While watching their moves, try to pick out individuals and understand the roles they each play for the time. In particular, look out for:


The Star - Usually there’s one player who every play the ball runs through. Like Benzema of France, Messi of Argentina, Muller of Germany, Cristiano Ronaldo of Portugal, or Neymar of Brazil - they run the show for their teams.
The Breakthrough - Identify the upcoming and future stars. There’s usually one new young player that breaks through in the World Cup and dazzles the World, such as Fernando Llorente (Spain), Eden Hazard (Belgium), Alex Oxlade-Chamberlain (England), or Rafael and Oscar (Brazil).

, Is the team that is winning stalling the game to get the ball for a throw-in? Are they trying to keep possession of the ball rather than go forward? Do they keep possession of the ball and slowly work up the field or do they send a long ball up to the forwards (the best teams do a bit of both)? Watch how teams defend: do they play an off-side trap and move the defensive line up the field or play deeper, compact and near their goal? Do they double team one player when he receives the ball? Are they stretched or organized?

, Good teams vary and control the pace of the game, a few short passes and then a long pass that splits the defense and puts a teammate through with a chance on goal. Great teams play the ball at speed – sharp passes, driven balls, and whipped in crosses. Pay attention to how momentum changes games. They often say the first five minutes and last five minutes of each half are key moments of the game; don’t concede an early goal and look for a late goal when the other team is tired. Teams pounce on other teams just after they score.

, Are the teams playing with energy and being aggressive or sitting back intimidated? Watch how each 50/50 ball is challenged for. Sometimes, a great fight and challenge for a ball is a thing to appreciate, as they jump up into the air to head the ball to a teammate amongst two defenders, an elbow to the face in the process. Listen to when the fans cheer, sing and whistle. Listen to their national anthems. See how the crowd sings, jumps, claps and stands nearly the whole game.

, A goal is hard to come by and a player can be overcome with emotion and deservedly so; a run to the bench to celebrate, a dance, sliding on their chest towards where their fans are located, ripping off the jersey and revealing an undershirt with a message and so on. Don't hold back; if you're excited, show it!

"
"
Target your legs.,
Stand next to the edge of the pool.,
Sweep your leg.,
Switch legs.",How to Get Skinny Thighs from Swimming1," This move is perfect for beginners in the pool. It requires no previous swimming experience and can be done in a shallow pool. The leg sweep targets your legs and helps you burn the unwanted fat in your thighs.;
, You want to be up to your chest in water. Face sideways to the edge of the pool and grab the pool’s edge with your hand. Raise your other hand above your head., Sweep the leg furthest away from the pool wall forwards—up to belly height. Keep your leg straight the entire time, engaging your thigh muscles. From here, sweep your leg back behind you, squeezing your glutes. Repeat and continue for 30 seconds., Turn around so that leg you just used for the leg sweep is next to the pool wall. Repeat the sweep for 30 seconds with your opposite leg. Take a 30 second break after you’ve used both legs. Repeat this cycle 10-12 times.


Contract your core to help you burn more calories.
Try using fast-paced music to help you stay upbeat and prevent you from slowing down.

"
"
Work your legs and abs.,
Face the pool wall and stabilize yourself.,
Extend your legs behind you.,
Kick like a dolphin.,
Continue for 30 second intervals.",How to Get Skinny Thighs from Swimming2," This move is a great leg exercise to help you get skinnier thighs. As an added bonus, your core muscles will stay engaged the entire time, helping you burn fat. Even if you aren’t the best swimmer, the wave maker is an easy exercise.

, Walk to water that is chest-deep. Grab onto the edge of the pool deck with your left hand. Place your right hand firmly against the wall just below the water line for stability. Face the fingers of your right hand down to help stabilize yourself., Holding onto the wall for stability, extend your legs behind you to the water level. Keep your feet and knees together. Engage your abs when you lift your legs to this position.

, Initiate the motion with your abs and hips and transfer it through your thighs and knees. Point your toes to help kick as hard as you can., Kick for 30 seconds and take a 30 second break. Repeat as long as you can. If you need to rest for 45 seconds for the last few rounds, do so. Also, if you need to switch positions of your hands, feel free to do it during your rest time.If you can’t make it the full 30 seconds, separate your legs. These kicks are an easier moderation and will help you reach the full time.

"
"
Start with realistic expectations.,
Use starter workouts.,
Attempt different strokes.",How to Get Skinny Thighs from Swimming3," Swimming helps you lose weight because it is great cardio that helps you burn calories—which, in turn, burns fat. When you first start swimming with the hopes of getting skinnier thighs, you need to be realistic about your swimming level. It is very, very hard to jump in a pool and swim laps for 30 straight minutes. Your lungs and muscles have to adjust before you can perform at that kind of level., To begin your workout regimen, start by swimming four lengths of the pool at an easy effort. Stop at the ends of the pool to catch your breath if you need to. After your four lengths, rest for 30 seconds. Repeat 5-10 times. Try doing this 3 times a week to build up your swimming muscles.

, Not only will this help you burn more calories, which will make you skinnier, but, it will also keep you entertained. Doing the same motion for 30 minutes, 3 times a week will get very mundane. Keep yourself looking forward to working out by switching up the strokes.


Freestyle is great because it’s easy to learn and burns a ton of calories.The backstroke, with your eyes looking straight up, will help improve your posture.
The breaststroke engages your hip and inner-thigh muscles. These are often missed in other workouts and will help you get the most out of your swim.

"
"
Be comfortable in the water.,
Get a spotter.,
Try using a flotation device.,
Align your body with the surface of the water.",How to Float on Your Back1," To be able to float on your back without panicking, you should be calm and relaxed in the water, even if you're not an expert swimmer. You should learn how to float on your back in a swimming pool, not an ocean or a lake with waves. Ideally, you should be reasonably comfortable in water and know how to swim from one end of a pool to the other without needing any help.

If you're floating on your back as a way to learn how to swim, then you should take extra caution and be with your spotter at all times.;
, Don't try to float on your back by yourself for the first time. Even if you've mastered other basic swimming techniques, if it's your first time trying to float on your back, you should not only have a spotter, but make sure that you're in a place with a lifeguard that can come to your rescue if you need the help.


The spotter will place his hand under your back and will let you make the necessary adjustments to your body until you're comfortable trying the technique on your own.

, Using a PFD (personal flotation device) around your arms or mid-section can also make you get more comfortable in the water. If you've worked with a spotter but aren't quite ready to try floating on your back on your own, try wearing the device until you wean yourself off of it.

, Before you begin to float on your back on your own, you need to align your body with the water -- ideally, your body should start off in a position that is almost parallel to the water or bottom of the pool. You can even get on your back and kick off the side of the pool until your body naturally glides with the surface of the water.


Once your body is aligned with the surface of the water and your back is relatively parallel to the water, it'll be much easier to make adjustments to the rest of your body.

"
"
Start at the edge of the pool.,
Adopt the streamline position.,
Bend forward.,
Take a deep breath and jump.,
Improve your form.,
Find an appropriate place to learn.,
Look for a quality coach.,
Practice the forward tuck dive.,
Learn other diving forms.,
Put in the effort.",How to Get Started in Diving," There's no need to start from a diving board, or even a raised stand. Just stand at the edge of the pool's deep end. Always dive from the end of the pool, not the sides.It's tempting to start while standing in water, but resist this urge. The water will drag you down as you jump, and you could hurt yourself if you land on the shallow side.
Make sure no people or objects are in the diving area.;
, To do this, place one hand on top of the other, with your palms facing down. Raise your arms straight above your head, so your biceps squeeze your ears., To help with first dive nerves, get your head as close to the water as possible. Crouch if you prefer to take a smaller dive., Try to dive in headfirst if you can. This is scary at first, but it gets easier with every mistake. Every beginning driver starts out with belly flops and stumbles. Once you realize they are not dangerous, your confidence will grow., Repeat this jump many times, using the same form. Focus on entering the water headfirst and keeping your body straight. Once you can achieve a smooth entry this way, focus on jumping further, or — if you've been crouching — start from a standing position., Visit swimming clubs in your area to find out about their diving classes. To start out, you may prefer an informal club with a relatively large proportion of beginners. Diving schools often focus on competitions, and may not give new divers the attention they need.

Choose an affordable option so you have the flexibility to change your mind.

, Ideally, find a coach with collegiate experience who is still an active diver. Someone with limited competition experience, mediocre diving ability, or poor ability to answer your questions is rarely an effective teacher.

If you're not sure about your coach's ability, talk to more experienced swimmers for advice, or watch his experienced students dive to see whether they have good form.

, The tuck position is a good starting point for competitive divers, allowing them to practice control in the air.Jump from the lowest diving board, then adopt this position in the air:At the top of your jump, squat with your knees up against your shoulders, with your head tucked between them. Round your back and shoulders to make yourself as compact as you can.
At the same time, grasp your legs with your hands just above your ankles. Keep your elbows close in at your sides.
As you rotate forward, straighten out and enter the water in streamlined position, arms first.

, Competitive divers must practice several types of dive. With the help of your coach, practice the correct form for the following:

Straight jump forward and backward
Tuck jump forward/backward
Piked jump forward/backward
Jump half twist (starting forward/backward)
Jump full twist (starting forward/backward)

, Having a good coach is important if you want to do well, but you also have to put in a lot of hard work to become a better diver. In addition to actual diving practice, consider watching videos of Olympic divers and analyzing how you could use their techniques."
"
Place your ears in the water.,
Lift your chin.,
Make sure the water line is at mid-cheek.,
Stay centered.",How to Float on Your Back2," Though it may not feel comfortable to place your ears in the water at first, just tip back your head until your ears are completely submerged. If your ears are out of the water, it means that your neck will be straining and that your body will be able to float less easily.

, Once your ears are submerged, lift your chin. You can lift it slightly, just an inch or two out of the water, or even lift it much more, so that it's pointing up toward the ceiling or sky. This will help you tip back your head and will make your entire body more buoyant.

, As you place your ears underwater and begin to lift your chin, make sure that the water line is at mid-cheek. It may be slightly lower if you raise your chin more dramatically.

, Keep your head centered so you don't tilt to one side or the other. Keeping your head centered will keep the rest of your body centered.

"
"
Position your arms correctly.,
Arch your back slightly.,
Lift your chest.,
Lift your stomach.,
Bend your knees.,
Let your legs dangle down.,
Kick your legs (if necessary).,
Make small adjustments.",How to Float on Your Back3," There are a few ways to position your arms when you're floating on your back. If you're an absolute beginner, you can bend your arms at the elbows and place your palms under your head as if you were doing a sit-up, and then bend your elbows back to force your body to tilt upwards even more. Here are some other things to try as you position your arms:


If you're more comfortable in the water, you can move your arms straight behind your head, mimicking the diving position, which will change your center of buoyancy and will balance out the weight of your legs more.
You can also move your arms straight out or even keep them just a few inches away from your sides.
Whatever you do with your arms, make sure that your palms are always facing the ceiling or sky.

, This will help you tilt your body upward. Just arch your upper back a few inches upward.

, As you arch your back, lift up your chest more so it's out of the water.

, You should also actively lift your stomach until your mid-section breaks the surface of the water.

, Bend your knees to open up your legs a bit. If your legs are completely straight, you'll be more likely to sink.

, After you bend your knees, let your legs dangle down on either side, with at least a few feet of space between them. Your legs won't naturally float to the top of the water. For many adults, the legs are heavier than the arms and upper body, so the legs may naturally float downward. This may be different for small children, who don't have muscular legs.

, If you do feel your body floating downward near your legs, just take small kicks with your legs to keep your body afloat. You can float on your back and then take the kicks whenever you feel your body shifting downward, or just continually lightly kick your legs to avoid the downward shift.

, As you continue to float on your back, listen to your body and see if it's sinking in any place. Continue to kick your feet if you're sinking down near the feet and legs, and gently move your hands and arms in the water if you feel that your upper body is getting out of position. You can also try lifting your chin higher or arching your back a bit more to make your body more buoyant.


If you get out of floating position, just align your body with the surface of the water and try again. Learning to float on your back takes time.

"
"
Lay out.,
Take a breath.,
Tuck your knees in.,
Begin moving your arms.,
Bring yourself up.,
Leave the tucked in position.,
Kick to the surface.,
Emerge from the water.,
For a tumble turn, use the same method for this forward roll, but, once you have finished the roll, stay under the water, go onto your back, push the wall with your feet and turn back over onto your stomach.

",How to Do a Forward Flip in the Water," Begin by laying out on your stomach in the water. Keep your legs straight and as far out as the water as possible (if you would like to look nice while doing it).;
, Turn your head to the side and take a deep breath in, before you begin your forward roll.

, Pull your knees in towards your chest and tuck your head in. The most desirable roll would include your nose touching your knees. If you would like to look nice, point your toes. Remember to hold this position for the rest of your roll.

, Move your arms in a circular motion forward. Pull the water through and behind you to propel yourself upside down, all while keeping your body tucked in, knees to nose.

, Once you're upside down, push the rest of the water up around you to spin back up right. Continue all the way around until you are vertical once again, but still in tucked into a ball.

, Uncurl your body, straightening your legs and move your head so you are looking straight in front of you.

, Using the flutter kick, propel yourself back to the surface of the water. It is best to stay as close to the surface of the water as you can. It will look prettier and seem more impressive. If you would like to do the roll deeper though, this will still work.

, Come up and enjoy a nice breath of air that you may have been craving throughout the roll. Be careful not to breath in to early though, or you may inhale a big gulp of water.

,"
"
Distance yourself.,
Check the depth of the pool.,
Put your strongest leg forward.,
Spread your arms to your side.,
Push off from the side of the pool.,
Force your arms forward so your body is in a pencil-like shape.,
Angle your body at a 45+ degree angle to the water.,
As you enter the water, lean your head forward and lift your legs up.,
Practice.,
Finished.

",How to Do a Swan Dive From the Side of a Swimming Pool," One step should do it. You need enough room to build up enough momentum, but if you run then you will probably slip.;
, Only swan-dive in the deepest end reachable, as the swan-dive will take you very deep very quickly.

, Your toes should be just hanging over the edge of the pool. Your other leg can be next to it or several inches behind, it depends on your preferences.

, This is essential for later.

, Be sure to push slightly up, too. Snap your legs together tightly and lean forward when you do. Your body should be slightly bent.

, Do this quickly, as time is tight.

, If possible, do this as you push off from the edge.

, You should enter the water smoothly with little splashing.

, This is essential, as nobody can perfectly execute a swan-dive first-time.

,"
"
Begin by floating or swimming face-down, with your arms extended out in front of you.,
Sweep your arms back, bend your knees, tuck your legs toward your chest & bend your waist forward, so your head is pointing toward the bottom.

,
Straighten your legs and your body until you're upside-down & perpendicular to the surface, with your legs sticking up out of the water.,
Once in this upside-down position, the weight of your legs in the air above will push you underwater.

,Or,

,
Tread water in the deep end of the pool.

,
While treading water, kick your legs faster and take a breath of air.,
Stop kicking and keep your body straight.

,
Push the water up with your arms, then slide them back down.",How to Do a Surface Dive,";
,, Extend your arms towards the bottom & point your toes.

,,,, This will raise you up a little and provide momentum.

,, Repeat until you reach the bottom or run out of breath.

"
