headline,title,text
"
Remove the strings from your guitar.,
Adjust the bridge saddles as high as possible.,
Install a slide guitar nut over your guitar's existing nut.,
Restring your guitar with heavy gauge strings.,
Tune the guitar to an open tuning.,
Play your newly converted lap steel guitar.",How to Make an Electric Guitar Into a Lap Steel Guitar," The lap steel conversion is easiest to perform if the strings are removed from your guitar. This will allow you to adjust both the bridge saddles and the nut more easily, which will help you to raise the height of the strings above the fretboard.;
, The saddles on a guitar's bridge are the 6 individual grooves over which the strings pass. They can usually be adjusted either using a flat head screwdriver or an allen wrench. Adjust them until they are as high above the guitar's body as they will go.

, The strings will also need to be raised at the other end of the neck - namely, at the nut. To do this without costly and permanent modification, you'll need a specialized product called a slide guitar nut or a slide guitar extension nut. This simple metal nut can be easily fitted over the top of your existing nut, where it will be held in place by the pressure from the strings.

, Once you have adjusted both the bridge and nut, you can restring your guitar. Note that lap steel guitars are typically strung with heavy gauge strings, which allow for a beefier, more sustained tone when played with a slide.

, When tuning the strings, forgo the standard E tuning for an open tuning. Open tunings are a necessity on slide guitar, as they allow you to play a wider variety of intervals without needing to fret individual strings (which you can no longer do). Perhaps the most popular tuning for playing lap steel guitar is (from low to high) D-B-G-D-B-E.

, To play your new lap steel guitar in the traditional manner, lay the body of the guitar flat across your lap with the fretboard facing the ceiling. Use a slide on the fretboard and pick the strings either with your fingers or with a combination of thumb and finger picks.

"
"
Set up your guitar as you normally would.,
Hold the pick like you normally would, and push down on the 5th and 6th strings with the pick.,
Slide the pick up the string at an even speed.,
Once you've reached the 12th fret, slap a finger from your left hand on the fourteenth fret.,
If you don't get that awesome, dull, low-pitched 'screech', change the position of the pick, pressure from your left hand, etc.",How to Pick Slide," You'll want to boost your drive, or gain. Pick slides are improved by a distorted tone;
, These strings are the lowest and usually will produce a thicker tone than the high treble strings.

, It should make that 'screech' sound.

, Slide your left hand towards the nut and bring your right hand back to it's normal position.

, Once you get the sound, keep practicing your pick slide until you think it's perfect. You can change it for song appropriation. Be it a fast slide for an up-pace song or a long drawn out one for a heavier tune, the pick slide is a diverse technique with many applications.

"
"
Buy a Guitar, it doesn't have to be good or expensive.,
Learn some easy riffs, find a book which has many guitar riffs, you can play any type of song on your electric Guitar, don't feel tied down to one genre.

,
Learn better riffs!,Start learning whole songs, if the song has a solo, play it if you can, if not learn the rhythm behind it, so long as you feel the accomplishment of playing a whole song

,
Now that you have the basics - expand, this is vital for your electric Guitar playing, if you stick to the basic riffs you will get bored of playing, and you will not get any better.

,Learn some harder songs, push your boundaries

,
Try songs with solos, a few easy but effective solos are: Californication - Red Hot Chilli Peppers, Smells like teen Spirit - Nirvana and Teenage Kicks - The Undertones

,
Learn some new techniques, have you mastered the hammer-on and pull-off?,Start a band, anything to keep your interest going

,
Keep playing, and keep learning: if you stop learning new songs you will get bored of the ones you keep playing over and over again, and so will everyone living with you.

",How to Learn to Play Electric Guitar," Make sure you also get an amplifier, a tuner and a lead.;
,, Once you have hold of the basics, find some good riffs to play, it is extremely important to start playing exciting songs straight away, you need to keep yourself interested by playing songs which you enjoy, otherwise you will give up. Here's a few good starters:


Smoke on the Water - Deep Purple

|-----------------|---------------|----------------|------------------
|o----------------|---------------|----------------|------------------
|--0---3---5----0-|---3---6-5-----|-0---3---5----3-|---0----(0)-------
|--0---3---5----0-|---3---6-5-----|-0---3---5----3-|---0----(0)-------
|o----------------|---------------|----------------|------------------
|-----------------|---------------|----------------|------------------


Brain Stew - Green Day

|------------------------|--------------------------------|
|------------------------|--------------------------------|
|------------------------|--------------------------------|
|-7-7--5-5--4-4--3-3-2-2-|-7-7--5-5--4-4--3-3-3-3-2-2-2-2-|
|-7-7--5-5--4-4--3-3-2-2-|-7-7--5-5--4-4--3-3-3-3-2-2-2-2-|
|-5-5--3-3--2-2--1-1-0-0-|-5-5--3-3--2-2--1-1-1-1-0-0-0-0-|

There's plenty of good easy riffs out there, you just need to find them





,,,,, Maybe try some finger tapping, once you've learnt how to finger tap, you will be able to drop peoples jaws, especially if you can master the tapping in eruption - Van Halen. If you are really good maybe try some sweep picking.

,,"
"
Create (or find on the internet) a technical drawing and make a parts list.,
Print/draw a full scale model of the drawing.,
Get your wood.,
Layout your scaled drawing onto a piece of ply-wood NOT your guitar body wood.,
Use a drill press and file to do the body cavity and pickup holes (NOT the neck pocket though) and use a jig/scroll saw or a band saw to cut the outside.,
Once you are satisfied with the plywood pattern, use double sided tape (carpeting tape from any home store works great) to attach the pattern to your body wood blank.

,
Use a table router with a pattern bit or a laminate trimming bit to route the outside.,
Use a hand router with a pattern cutting bit to route out the pickup and body cavities.,
Trace the heel of the neck onto a separate piece of plywood and use a jigsaw/band saw and a miter gauge as well as a rounded file to make the neck pocket pattern.,
Use a Surform planer to carve to contour of the back and arm if desired (some people say that a spokeshave also works well but I didn't have much luck with it).

,
Sand the entire body with 100-150 grit sandpaper (orbital or palm sanders work fine) followed by 200 and 250-300 grit paper and a final wet sanding of 350 grit by hand.

,
This will give you the basic body shape that you want for a guitar.",How to Make a Solid Body Electric Guitar,";
, If you don't have a large printer use many pieces of paper taped together (poster mode on some printers). To get it perfectly to scale will take some work. First print until you get a complete dimension that you can measure (may take several pages). Measure the length of the segment. Now multiply the height of the picture in pixels, by the labeled length of the segment and divide that by the actual measured length of the segment. This will give you your new height. Use paint to re-size to this new height and make sure you select Maintain aspect ratio. Repeat this step at least twice for maximum accuracy.

, Usually a butt joint is strong enough but if you want high quality use a biscuit or dowel joint. Remember if you are using two pieces thick to not put two joints together. Stagger the joints. From an end view incorrect looks like ├────┼────┤ four pieces meet at one point. Correct would look like ├────┬─┴────┤

, Tape the paper down and use a pushpin to make a small indentation following the line every inch or so for large radius' and straights and 1 every 1⁄8 inch (0.3 cm) or so for detailed areas. Play connect the dots with a pencil after removing the paper to get the shape of your body and the body cavity

, Finish it up with a drum sander. (remember the faster you move your wood on a drum sander the better the result. Always use quick repetitive motions.)

,, (If you are using a hardwood you MUST use a band saw to cut close to the outside of your pattern or the bit will grip the wood and destroy your guitar as well as possibly injuring you. Make sure the bearing is touching the pattern and go the correct direction for your router/bit. GO SLOWLY. Don't worry about burning the wood your going to have to sand it anyway.

, Don't do the neck yet, we'll get to that later. Before routing the cavities use a drill press to remove a good amount of wood to make routing easier. (Remember the less routing on a guitar the less chance to screw up)

, Test it on the neck to make sure it fits perfectly. Once it does carefully align the neck template with the rest of the body (THIS IS IMPORTANT it must be lined up accurately!). Use double sided tape to stick the template to the body then route the same as the pickup and body cavities.

,,, Next look up how to wire and install the electronics and output jack and the bridge. You may want to colour it.

"
"
Choose a guitar pick with a thickness of 0.7 mm (0.028 inch) or above.,
Strengthen your fretting or picking hand.,
Do pull-ups.,
Practice strumming your guitar.,
Play frets up and down with alternative picking technique.,
Practice using specific fingers (index, middle and pinkie).,
Practice with particular scales.,
Practice regularly.,
Combine the strengthening exercises with other techniques.",How to Increase Your Speed Playing Electric Guitar," The thicker pick will provide a stable feeling when you playing fast. Practice with your picks regularly to make sure you feel comfortable with them.;
, There is a range of ways to do this effectively, as explained in the following steps.

, This may look weird but it does help to strengthen your hands and your muscles.

, Just as runners have to run every day, guitarists have to keep their hands moving every day. This exercise is not about speed, but is about your hand's endurance. At first, you may think this is not necessary but give it a try. Can you keep strumming all eighth notes at 120bpm in 5 minutes?


Do this daily. The help from metronome to maintain the tempo is optional.

, The aim of this is to make your fretting fingers faster and your picking fingers get used to alternative picking technique (pick up and down, up and down, up and down continuously while you are playing). Here is the example (in this example, you use all four of your fretting fingers):


E|--------------------------------------------------
B|--------------------------------------------------
G|--------------------------------------1--2--3--4--
D|--------------------------1--2--3--4--------------
A|--------------1--2--3--4--------------------------
E|--1--2--3--4--------------------------------------
---------------------
E|--4--3--2--1--------------------------------------
B|--------------4--3--2--1--------------------------
G|--------------------------4--3--2--1--------------
D|--------------------------------------4--3--2--1--
A|--------------------------------------------------
E|--------------------------------------------------

, This is the same as the example above. You may edit the notes in order to practice your fingers one by one. Here is another example :


E|--------------------------------------
B|--------------------------------------
G|--------------------------------------
D|--------------------------------------
A|-------------------3-----3--4--3--4--6--
E|--3--4--6--4--6----6-----------------
---------------------
E|-----------------------------------------
B|-----------------------------------------
G|--------------------------------------3-
D|---------3----3--4--3--4--6--4--6---
A|--4--6-----6---------------------------
E|-----------------------------------------

, The idea of this step is also same as other previous steps. You now practice with common major, minor and pentatonic scales. For example (E Major scale):


E|-------------------------------------------0---2---4---
B|-----------------------------------0---2---------------
G|---------------------------1---2-----------------------
D|-------------------1---2-------------------------------
A|-----------0---2---------------------------------------
E|---0---2-----------------------------------------------
--------------
E|---4---2---0-------------------------------------------
B|---------------2---0-----------------------------------
G|-----------------------2---1---------------------------
D|-------------------------------2---1-------------------
A|---------------------------------------2---0-----------
E|-----------------------------------------------2---0---
--------------
(G Pentatonic Major Scale)
E|-------------------------------------------3---5---
B|-----------------------------------3---5-----------
G|---------------------------2---4-------------------
D|-------------------2---5---------------------------
A|-----------2---5-----------------------------------
E|---3---5-------------------------------------------
--------------
E|---5---3-------------------------------------------
B|-----------5---3-----------------------------------
G|-------------------4---2---------------------------
D|---------------------------5---2-------------------
A|-----------------------------------5---2-----------
E|-------------------------------------------5---3---

, This is the key to effective fast playing.

, There are a lot of techniques that can help you improve your speed when playing guitar, such as hammer on, pull off, legato and sweep picking. However, sweep picking might not be easy for beginner players.

"
"
Turn down the gain on your amp or guitar.,
Reduce the volume on your guitar.,
Lower the treble, turn up the bass.",How to Get Rid of Feedback From Your Amp1," High gain on a guitar is a common culprit for feedback. Max gain increases the input signal until the output reaches maximum levels.If it’s too high on either your amp or your guitar, it could be creating feedback.


There should be at least two knobs on the face of your guitar. One of these should be the gain. Turn this counter-clockwise to reduce the gain.
You can keep the gain at three-fourths max or less on both your amp and guitar to prevent feedback. If you are still experiencing it, try turning it down even lower.;
, Try turning down the volume on your guitar knob while turning the volume on your amplifier up. This will increase the output while decreasing the input and could prevent feedback. You should always try to alter the volume of your music by your amp, and not with the guitar’s knob to prevent instant feedback as soon as you plug in your guitar.


Another knob on the body of your guitar should control the volume. Turn this counter-clockwise to reduce your volume.
Some guitars have numbers, 1-10 to designate the level of sound. If yours does, turn it to 8.
If the knob on your guitar is not working, see if you can buy a replacement knob at a guitar store. If that doesn't work, you may have to take it to get repaired.

, High treble and low bass can create feedback. Make sure that the levels that you’re playing create the most robust sound while eliminating any feedback. Test this by playing notes on your guitar while adjusting each knob separately.


All amps are different so you will most likely have to change the levels on your amplifier a couple of times to see what works best.

"
"
Point your guitar away from the face of your amplifier.,
Turn your amp so that the front is pointed towards the wall.,
Move further away from the amp.",How to Get Rid of Feedback From Your Amp2," Jimi Hendrix made feedback popular by playing his guitar in front of his amp.This is actually the main way that feedback can be produced when you play music, so make sure that your instrument or microphone is not picking up the noise from your amplifier.


Even though your amplifier may not have a direct line to your input, it’s still possible that sound-waves are bouncing off reflective surfaces. Move things like tables and chairs to eliminate reflective surfaces that may be bouncing sound back into your input.

, Pointing your amp towards the wall may stifle the sound but it will also prevent any feedback. Because sound-waves won’t be directly playing into your input, it’s unlikely that you will get feedback.


Pick up or roll your amplifier towards a wall and leave around 2-3 inches from the amp and the wall.
Putting your amp on a carpet instead of a hardwood floor will reduce reverberations throughout the house.

, Even if you're not pointing your instrument or microphone directly into the amplifier, your inputs could still be picking up sound waves produced by amp. If you have a long enough cord, move further away from the amp.


Put the amplifier in front of you, pointing outwards. This will also help you if you are on stage and are experiencing a lot of feedback.
Buying a longer cord will allow you the freedom to move around while you are playing.

"
"
Lower the effect on distortion pedals.,
Use an equalizer to turn down the frequency on the channel that has the feedback.,
Purchase a noise suppressor pedal.",How to Get Rid of Feedback From Your Amp3," If you have a distortion pedal plugged into the amp, that could be the source of the feedback you're hearing. Distortion or effect pedals can create feedback when the effects are turned too high. Try turning down both the level and the gain knobs.


Certain pedals are capable of creating more feedback. Overdrive effects for heavy metal or hardcore music have a greater chance of creating unintended feedback than a blues or jazz pedal because of the intended sound.
Try unplugging your guitar from the pedal and plug your guitar directly into the amp. If there is no feedback, then the pedal is your culprit.

, If you have an equalizer, you can turn down the frequency range for the guitar that you have plugged in. This will effectively eliminate all feedback because it won’t register through the equalizer.External or add-on equalizers may be more effective at eliminating your feedback. Depending on the quality of your amplifier, an external component may be better quality than the one that comes with your amp.
Electric guitar frequency range is 80 Hz to about 1200 Hz.You may have to test different frequencies for your specific guitar.
Lower the frequency by turning the knob counter-clockwise within your range.

, A noise suppressor is made to eliminate feedback, humming, and any other unwanted noise that is coming from your amp. This pedal does not affect the guitar's natural tone, but does cost money. If you absolutely can not get rid of your feedback, or want a cleaner sound on your guitar, this is an option.


Turn the noise reduction knob clockwise to reduce the ambient sound and feedback from the guitar.
Play with the threshold knob until you do not hear static from your amp. You have to find the level for your specific guitar and amp.

"
"
Jam the string down between two pickups.",How to Get a Guitar to Sound Like a Screamer1," Sometimes this works, sometimes this doesn't. Interesting effect if it does.;
"
"
Try octave harmonics.,
Remove your finger while simultaneously picking the string.,
Experiment with other places on the neck to try this.",How to Get a Guitar to Sound Like a Screamer2," Choose any string and pick it open. Just lightly touch that string at the twelfth fret.

, (Use this effect with a bass guitar to emulate the bells when playing AC/DC's ""Hell's Bells"".) This is a natural harmonic.

, The 7th fret is a good place to start. You'll always have to pick the note 12 frets after the one you begin with, so for the 7th fret, lightly touch the 19th fret.

"
"
Do the same as above, but instead find a harmonic point on the string and touch it with the side of your picking hand thumb.",How to Get a Guitar to Sound Like a Screamer3," Do this with the least amount of surface area you can.

"
"
Get a guitar with a floating bridge (like those made by Floyd Rose or Kahler).,
Use a finger (the middle works well) on your left (fretting) hand to flick the G string.,
Pull the bar upwards to ""dump"" the string into a massive dive bomb.,
Slam the bar down, bringing the pitch up and abruptly tightening the string.",How to Get a Guitar to Sound Like a Screamer4," These are the kind made famous by the great Eddie Van Halen.

, This performs the same duty as picking, but your picking hand is currently grasping the whammy bar behind the bridge (not over the strings) in swung around position.

, Place your finger directly over the fifth fret (the actual fret), just above the loosely flapping string.

, As the string tightens, it should snap into your finger, producing a very clear harmonic squeal as it rapidly rises in pitch. When you've got this down it only takes a moment to get squealing, and then you can hold the note, pushing the whammy bar to the limit. This can be done on any string, at any fret, but it's easiest at fifth fret G. Attempting this with a non-locking tremolo bar can result in your guitar going out of tune or may cause broken strings. Avoid using poorly made, though licensed copies of reputable name gear (e.g. Floyd Rose copies).

"
"
Grasp the pick in your strumming hand.,
Hold your pick between your thumb and index finger.,
Find a grip that works for you.,
Pivot your wrist toward your guitar.,
Brush the strings, don't scoop them.",How to Hold a Pick1," Most people are most comfortable strumming and plucking a guitar with their dominant hand, while fingering specific notes and chords with their non-dominant hand. Hold the guitar, interact with it, and work out a grip that feels comfortable.


Place your non-dominant ""fingering hand"" along the neck of the guitar, with your thumb holding the back of the neck and your fingers resting on the strings. The strings should face away from you, roughly perpendicular to the ground. Rest the body of the guitar on your knee, or use a shoulder strap to play standing up.
Rest your arm on the top of the guitar--the curved ridge along the narrowest edge of the body--and swing your hand down to rest on the strings. If you're using an acoustic guitar, rest your fingers on the strings over the hold; if you're using an electric guitar, rest your fingers on the strings between the last fret and the pickup bar.;
, Cover roughly half of the pick with your your fingers--some picks are molded with a groove to indicate where your thumb and forefinger should fit. Use a firm grip, but loose enough that you can allow the tip of the pick to bend .Don't hold the pick too loosely, or it might fly out of your hand.

, There is no ""right"" or ""wrong"" way to hold a guitar pick, but you there are certain grips that emphasize control, tone, and comfort. Consider the ""O"" method, the ""pinch"" method, and the ""fist"" method.


Use the ""O"" method. Hold the pick between the pad of your thumb and the side of your index finger, and form your fingers into an elongated ""O"" shape. This grip balances control and tone.
Use the ""pinch"" method. Hold the pick between the pad of your thumb and the pad of your index finger. This method may be best for those who use thinner-gauge picks and spend most of their time strumming.
Use the ""fist"" method. Hold the pick between the first joint of your thumb (below the pad) and the side of your curled index finger, near the first joint. This method is often favored by bluegrass players, and it may be best for heavy picks., The flat tip of your pick should rest gently on a string, and the long side of the pick should be as perpendicular to the string as possible. The angle of your wrist is essential to the picking process: when playing guitar, you are not really picking with your fingers, but your wrist. Flick your wrist up and down to strum and pick riffs, solos, and strings.

, Use the pick to brush the surface of the strings: not so gently that the sound is weak, but not so roughly that you're catching the string on the pick. Be firm, but gentle. Try to work with the instrument rather than imposing your will upon it.


Be fluid, and don't grip your pick too hard. You need to be loose and flexible with all of your motions. If you are too rigid, your picking will sound rigid and off rhythm, too.When you strum, you may keep your wrist fairly rigid as you brush the pick across the strings. Ultimately, finger-and-wrist technique is only a tool to enable you to play fluidly. When you find a method that feels comfortable, build upon it.

"
"
Strum your guitar with a loose wrist and elbow.,
Pluck your guitar.,
Alternate picking up and down to gain speed, precision, and accuracy.",How to Hold a Pick2," Strums are full, multi-string sounds that form an integral part of most guitar rhythms. Hold the pick between your thumb and index finger, and rest the tip of the pick gently atop the thickest, uppermost string (usually tuned to E). Brush the tip of the pick along the strings, from thickest to thinnest, and make sure to hit every string along the way. Strum quickly to blur the notes together, and slowly to enunciate each tone; strum gently for a quieter chord, and apply more pressure for a louder sound.


You can strum up-down (high, thin strings to low, thick strings) or down-up (low, thick strings to high, thin). You can strum any section of strings (say, 2-4, or open G to open E) for desired effect.
Try holding certain strings to form chords when you strum. The strum is a versatile part of any guitar player's repertoire, and the better you get, the cleaner your strums will get. Make sure to hold down strings tightly when you finger notes and chords, and don't be discouraged if your chords come out muted and sloppy at first. Build your finger strength and keep practicing.
Again: thinner picks generally make for a gentler, quieter strum, and thicker picks generally generate a heavier, more powerful strum.

, Sometimes, you'll want to pluck just one string at a time, whether you're playing a simple melody or just emphasizing a single note from a longer chord. Rest the tip of your pick on the string as if you were strumming, but only hit the single string. Strike the string with the pick, but sharply pull the pick away from the neck of the guitar so that you don't accidentally strike any other strings.


You can keep a chord formed with your non-dominant hand on the neck of the guitar, then pick a single note--or several notes in succession--from that chord. Try maintaining chord ""forms"" when transitioning between strums and plucks so that you don't need to shift your non-dominant hand so dramatically.
Plucking a note makes it more distinct. Especially on acoustic instruments, you may not be able to achieve the same volume or ""weight"" with a pluck that you can on an electric instrument. Use plucks to make space between your strums.

, As with strumming, you can pluck upward or downward. Try to create a flow between strokes: pluck down, strum up, strum down, pluck up. Make your playing efficient--it takes more time to strum down twice (returning up in between) than to strum down and then back up.

"
"
Pick your sound.,
Consider pick materials.,
Use specialized picks for certain instruments.,
Consider learning to pick with your bare fingers.",How to Hold a Pick3," Most brands of pick are sold by thickness: they are often labeled ""thin"", ""medium"", or ""thick"", accompanied by a millimeter measurement. Most plastic guitar picks are available in sizes ranging anywhere from 0.4 millimeters (mm) to 3 mm. Try starting out with a medium pick, between 0.60 and 0.80 millimeters thick.Thin picks usually range from 0.40 to 0.60 mm. They are best-suited for acoustic strumming, and other situations when you want a treble-heavy tone. Thin picks are often used to fill in the rhythms and mid-range in rock, pop, and country songs; however, they lack the heft for rock rhythm and lead.
Medium picks range from 0.60 to 0.80 mm. This is the most popular pick thickness: it's a good combination of stiffness and flexibility that works equally well for acoustic rhythms and powerful leads. Medium picks aren't ideal for zingy strumming nor powerful lead lines, but they are versatile.
Heavier picks--really, anything thicker than 0.80 mm--generate a heavier sound. At the lower end of this range, you’ll still have enough flexibility for crunchy rhythms, but you’ll also have the firmness you need for full-bodied chord arpeggios and fat lead lines. At the thicker end of this range, above 1.5 mm, you'll get increasingly cleaner, mellower, warmer tones. Your sound will become deeper more bottom-heavy: the thickest picks, from 1.5 to 3 mm, are used by jazz and metal guitarists.

, Most cheap guitar picks are made from plastic, and this should suit your purposes at first while you pin down the basics. Don't worry if you wear down the edges of a plastic pick; just use another pick.You may also find heavier rubber or metal picks that are designed for practicing or for specific styles of playing. Consider using a metal pick for a higher-pitched sound, or a rubber pick for a thicker, heavier sound.
If you aren't sure, try out a few styles of pick before you commit. You can find guitar picks at most music stores, certain music-culture boutiques, and online. Try out friends' picks and note the thickness, brand, and material. Figure out what works for you: a pick is personal choice.

, Banjo players don't use traditional guitar picks--they use finger-picks (different from plucking with bare fingers) that clip to your fingertips to facilitate plucking. If you're using banjo finger-picks, consider visiting a banjo technique website or asking around at a music store. In general, banjo finger-picks slip over the tips of your index, middle, and ring fingers, with a sharp fingernail-like ""pick"" curving backward from the pad of your finger over your fingernail.

, Many guitarists find it easier, at first, to use a plastic pick. The tips of your fingers may grow raw if you try to pluck or strum without a pick, but you may find that finger-picking greatly improves your range and speed when playing complex melodies.


If you try to play with a pick and then switch over to finger-picking later on, it may take you anywhere from a few weeks to a few months to regain the level of dexterity that you're used to. Consider starting out with finger-picking if you think that you'll switch at some point.
Use the pads of your fingers to pick upward (high strings to low), and use the nails of your fingers to pick down (low strings to high). Use several fingers to strum for a fuller sound.
Practice, practice, practice. If you are committed to learning to finger-pick, don't ""cheat"" and use a plastic pick. Take every opportunity that you can to improve your technique. Play riffs and songs slowly, all the way through, and build your speed.
When you become quicker and more confident in your finger-picking practice, try plucking two strings at once--or even three. Use your fingers to develop complex melodies.

"
"
Remove your guitar strings and the screws in the body of the guitar.,
Remove the electrical components connecting the bridge and pickups.,
Heat the old paint with a hairdryer or heat gun.,
Lift off the old paint with a putty knife.,
Sand the body of the guitar.,
Fill any holes with an automotive filler.,
Sand the automotive filler so it lies flush with the guitar's surface.,
Dust the guitar with a dry rag.,
Lay the guitar down on a flat surface.,
Choose a wood sealer.,
Apply wood sealer to the guitar.,
Allow the guitar to dry and apply three to five coats of sealer.,
Let the sealer dry for three days.,
Sand off the shiny portions of the sealer.,
Choose a paint for your guitar.,
Spray your base coat onto the guitar.,
Let the paint dry for ten minutes.,
Flip the guitar over and spray the other side.,
Apply additional coats of base paint to the guitar.,
Let the paint dry.,
Sand the paint using 400-grit wet sandpaper.,
Spray clear lacquer onto the guitar.,
Let the guitar dry for three weeks.,
Polish the guitar with car polish.",How to Custom Paint Your Electric Guitar," Remove the guitar strings and then unscrew the neck of the guitar from the body. Once the body is standing alone, unscrew the screws and knobs on the front of the guitar. Remove the screws on the pickups and bridge of the guitar.If there is a faceplate over your volume knobs, you'll have to remove the plastic portions of the knobs before you can lift the faceplate off.;
, Once all of the screws are out on the face of the guitar, you can lift up your bridge and pickups, which are connected by wires. Snip these and solder them later when you put your guitar back together. If you feel unsure about taking your guitar apart, take it to a guitar store so that they can safely do it for you. Make sure all the electrical wiring is removed from the guitar before you start painting it.

, Set your heat gun or hairdryer to the lowest setting and move it back and forth, across the body of your guitar. The heat from your hairdryer or heat gun will soften the finish on your guitar and make it easier to lift up the paint. Continue heating the paint for five minutes and then use a sharp tool to poke at the paint. If the paint feels soft, you can go onto the next step.Do not hold the heat gun in one spot for too long or you may burn the wood that's under the paint.

, Start by scoring a small location on the softened paint. Use your putty knife to lift off the old finish and don't worry if it cracks off. Continue to scrape the paint and remove the old finish without damaging the wood under it. If the paint isn't coming off, use the heat gun again to soften it. Once you're done removing the finish, you should see the wood grain under it., Use a 100 grit sandpaper at first and sand over the surface of the guitar's body in the direction of the grain. Sand down irregularities so that the body of the guitar is as smooth as possible. Follow the contours of the guitar and sand the sides and edges of the guitar as well. Once you've sanded it with the 100 grit sandpaper, you can move to a 200 grit sandpaper to sand out smaller irregularities.Use a sanding block if the sandpaper is hurting your hands.

, As you sand down your guitar, you're likely to find bumps or divots in the body. Fill divots that you can't sand down with an automotive filler. Once the divots are filled, let it dry for at least 20 minutes so that the automotive filler can cure.Bondo is a popular type of automotive filler., Once you've filled in all divots and the guitar is relatively smooth, you'll have to do one last sanding with the 100 grit sandpaper. Continue to sand until the automotive filler lies flush with the body of the guitar., Don't saturate the wood grain on your guitar to prevent moisture from getting absorbed into to the guitar. Take a microfiber cloth or a clean rag and wipe over the surface, making sure to remove any sawdust or debris that might be on the guitar.


Debris or dust left on the guitar will get sealed into the paint job.

, Lay down drop cloths under the guitar so that the paint doesn't stain the surface that you're painting on. Alternatively, you can hang the guitar from the ceiling and spray it as it's suspended in the air., You can purchase wood sealer online or at a hardware store. Purchase a water based wood sealer that has a high gloss. If you are painting your guitar a lighter color, use a white sealer and if you're painting it a dark color, apply a gray sealer., Saturate a dry rag in the sealer. Once the rag is saturated, drag it along the grain on the surface of your guitar. Make long movements and do not scrub in a single area with the sealer. Once the back of the guitar is sealed, turn the guitar over and finish sealing the front and sides.Once your rag looks dirty, dispose of it and use another, clean rag.

, Let the sealer dry for an hour or two and come back and apply another even coat of sealer. The sealer will help the colored coats of paint adhere to the body of the guitar much easier. Continue adding more coats of sealer until you've covered the guitar three to five times in total.Remember to let the sealer dry in between each new application.

, Feel over the sealer to make sure that it's no longer wet or sticky. Make sure that the guitar dries in a well-ventilated area so no one gets sick from the sealer's fumes., Using a 200 grit sandpaper, carefully sand over the shiny parts of the sealer. Make sure not to sand too hard or you may expose the wood grain underneath. If you do do this, simply reapply more coats of sealer to the guitar and allow it to dry before moving on. When you're done, the guitar should have a dull white or gray color., Typical guitar paint includes polyester, polyurethane, and nitrocellulose. Polyurethane and polyester will result in a harder, more plastic-feeling finish on your guitar while nitrocellulose is lighter and thinner. If you're unsure of what kind of paint to get, look for spray paint that's made specifically for guitars., Position the nozzle on the spray can 12 to 18 inches (30.48 to 45.72 cm) away from the body of the guitar. Remember to cover the edges of the guitar. Press down on the button on the spray can and go in long, sweeping back and forth motions across the body of the guitar., Touch the surface of the guitar to make sure that none of the paint transfers to your hand. The paint may still be sticky and you'll still be able to see the sealer under the basecoat that you just sprayed., Once the guitar is dry, flip it over and spray down the other side of the guitar. You should now have one solid basecoat of paint over the front and back of your guitar., Allow each coat of paint to dry for five minutes before applying the next coat. Continue flipping the guitar over so that the entire guitar gets even coverage. Continue to cover your guitar in coats of paint until the paint gets darker and richer. This could take anywhere from three to seven coats of paint., Once you're done laying down the base color for your guitar, you'll have to let the paint dry for another one or two days in a well-ventilated area. Once it's completely dry, you can move onto the next step. , Once the color coat is dry, run your fingers over the surface, sides, and back of the guitar to see if the paint is smooth. If the paint rises too high in some spots or has become bumpy, you should sand it down with a wet sandpaper. Saturate the sandpaper in water overnight, then work it along the rough parts of your guitar while it's still wet.Wet sandpaper will not scratch the surface of your guitar.

, Clear lacquer paint will give your guitar a shiny finish over the paint. You can purchase clear lacquer paint at a home improvement store or online. Spray the clear lacquer the same way you sprayed the base coat, putting four separate coats of lacquer on the guitar and letting the paint dry in between sprays., Don't touch your guitar for three weeks as the paint dries. During this time the paint will cure and should be a rich solid color, but will be missing the polish that guitars typically have., Saturate a rag or cloth with car polish and work it on the surface of the guitar using small, circular motions. This should refine the shine in the guitar and make it more reflective. One you're done polishing the guitar, it should be shiny and reflective."
