headline,title,text
"
Spell-check and proofread.,
Read your letter aloud to hear how it reads.",How to Write a Cover Letter4," If you have a spell-check feature, use it. Some programs, such as Microsoft Word, also include a grammar check that you should use. Proofread your letter yourself. Some things to avoid are



Common misspellings.
Writing in the passive voice. Own your accomplishments. Stay away from phrases like ""This experience gave me the opportunity to...,"" or worse, ""these goals were met by me."" You don't want to sound like everything happened to you or that it was done by some other entity. Make yourself the active subject of every sentence (e.g., ""In this role, I developed/reinforced/learned/etc.""). However, this does not imply that every sentence should start with ""I..."" so vary your syntax accordingly.

Colloquial (informal) writing. You want to sound professional and educated. Avoid all forms of slang, unnecessary abbreviations, and texting lingo.

Incorrect punctuation.

, Do not rely on the spelling and grammar checks to catch mistakes. Consider asking a friend, or even two, to proofread your letter as well. If no one is available to help, another good strategy is to spend some time away from your final draft (a few hours or even a whole day) so that you can return to it with a fresh perspective.

"
"
Double-check some of the most-overlooked basics before you do anything.,
Ask yourself what skills do you possess that you are not using enough in your current role.,
Hammer down your current job or educational position.,
Provide a general description of your accomplishments/experiences in the field to which you are applying.,
Identify the assets can you offer to the company to which you are applying.,
Specify the type of job or level of the position you are seeking.",How to Write a Cover Letter5," While misspelling or misidentifying the name of the company you're applying to isn't the end of the world, it's not exactly starting off on the right foot. Double-check the following:


The complete name of the company to which you are applying for a job
The name of the person to whom you are addressing the cover letter
The address of the person to whom you are sending the letter
The title of the job for which you are applying and/or its reference number, if it exists

, Would the ideal candidate for this new role be required to make more use of those types of skills? What opportunities are missing in your current role? Answering these questions will help you explain why you are interested in leaving current position. For example, are you looking for:


""room for advancement""
""an opportunity to learn new skills""

, This may seem like an obvious question, but knowing how to clearly define your current role is a tremendous asset. For example, you could be a:


""graduate student in environmental science""
""customer service professional specializing in the high-end retail market""

, For example, you could have:


""fifteen years of excellent customer service experience""
""an outstanding background in scientific research and discovery""
""a solid history of dependability in the automotive industry""

, List a few in your cover letter, such as:


""extensive experience with start-ups""
""demonstrated ability to solve problems""
""refined ability to manage teams""
What will you help the company accomplish, if given the job you desire?
""increase its bottom line""
""meet its goal of providing only the best in customer service""
""expand its customer base and increase its revenue""

, Is it:


""entry-level""
""management""
""senior level""

"
"
Assess your circumstances.,
Schedule an appointment with your school counselor.,
Spread the word.,
Inquire directly with organizations, companies and nonprofit groups that align with your internship goals.,
Search Internet sources.",How to Find a Paid Summer Internship," Use your interests, experience, education and goals to find an internship suited for you. In addition to knowing the type of internship you are looking for, you should also have some clear ideas about what you hope to get out of the internship. For example, you may want to find an internship in marketing, and your goals may be to gain experience, establish industry contacts and put yourself in line for future employment within the company you intern for.;
, Whether you are in high school or college, your school's guidance counselor should be able to point you in the right direction when it comes to finding paid internships over the summer. Employers often list their internship opportunities with schools; as well, many schools offer their own internship programs.

, The people you know can be a great source for internship opportunities. Tell your friends, family, coworkers, teachers and acquaintances about the type of internship you are looking for, and ask if they know of any such openings.

, For example, if you are interested in serving a summer internship training under an architectural engineer, you may search the phone book and the Internet for architects and architectural firms in your area and ask if they offer paid internships to qualified students.

,


Websites like InternshipPrograms.com and Internships.com allow you to plug in your specifics and conduct searches of available summer paid internships that might be right for you.
You may be able to find a summer internship in the free classifieds listings of sites like Craigslist.
Consider interning abroad. There are a multitude of summer internship opportunities available to those who are interested in going overseas, and websites like GoAbroad.com help you find them.

"
"
Do extra chores.,
Tutor.,
Sell something.,
Be a pet sitter.,
Be a photographer.,
Be a house sitter.,
Sell lemonade or baked goodies.,
Wash cars, motorcycles or bicycles.",How to Find a Job As a Preteen," This does depend on how cooperative your parents are, but if you are polite in asking and explain why you want the spending money, they're likely to listen. It's an easy way to make 10 or 20 bucks (or more, if your parents are generous). You could give the whole bathroom a good scrub down, or vacuum and mop the entire house.


You could ask your mom which chores she hates doing the most, and pick those up for her. Wash all the windows you can reach, or pull weeds in your backyard. Be imaginative!
Get creative. Ask your parents and family for ways you could earn a little extra money, and keep thinking of ways yourself! Before you know it, you'll have enough spending money for anything you've wanted, through a little hard work and determination.;
, Do you know a kid younger than you who seems to be struggling in school? Offer to help them with their homework and help them understand what's being taught in class. Be tactful and polite when asking their parents, and prove your worth by showing them a report card and explaining your proficiency in whatever subject(s) their child is struggling in.


If they say no, don't be discouraged! There are always many children who need a little extra help, so keep asking around. Once you find one child to tutor, if his or her grades improve, you may get more parents who want your help. Just make sure to keep doing a good job.

, Do you have a bunch of old CDs that you haven't listened to in years? Or maybe a lot of baby dolls you never play with anymore, or some really old PlayStation games that are gathering dust? Collect everything together in one place, and ask your parents if you can have a mini-yard sale! Let them know you'll be responsible and set up everything yourself. They might give you other stuff to sell, like old clothes you wore when you were a kid, or old toys. Put up a table, and post signs around the neighborhood saying where and when the sale is. Arrange all your objects on the table, and think of appropriate prices- remember, don't make them too high! You can also sell something else at the sale to encourage other customers- perhaps the old classic, lemonade. Whatever you don't sell, donate to charity.


Read Have a Yard Sale for more information.

, This is something very similar to baby sitting but instead of a baby you have a pet. This could be a cat, a parrot or a puppy that is not yet comfortable to be left alone at home. You may only have to feed it, bathe it or walk it, but be responsible to make sure that the owner doesn't come home to a sick dog or a deceased cat.


Walk dogs if you live in a place where there are many dogs. You could charge 5-10$ for half an hour depending on where you live and make some good money. And if you are willing, you can poop-scoop people's yards for an additional fee.

, You will need a digital camera for this purpose and you should also know a thing or two about computers for this job. You could offer to cover birthday parties and other celebrations in your neighborhood. You need to practice a lot to perfect your skills here; you can add the final touches on the computer.


As a preteen, this job could be hard to sell to people. Make sure you are really good at the job.

, There are many people who worry about their plants or aquarium fish when they leave for vacation in the summer. Offer to water and weed the plants or feed the fish or take care of their pet(s) for as long as they are gone.

, Learn to make lemonade or any such foods that you can handle and your parents permit you to do. These could be sandwiches, cookies, cupcakes, etc. Set up your 'shop' on your property or in front of it. If you are doing it anywhere else, be sure you ask permission of the people who own the place.

, You can offer to wash cars, provided you really know what you are doing. To learn the 'trade' you will need to assist your dad a couple of times and then try your hand first with your own car. If you receive recognition at home, you ready to offer this service.

"
"
Make sure you have what you need before leaving the store.,
Place hot items in a heat bag.,
Secure your heat-bag.,
Know where you’re going.,
Drive safely.,
Find the right address.,
Deliver the pizza.,
Keep a tally of your tips.",How to Deliver a Pizza1," Once you’re out on the road, you’re stuck with what you got, so be sure that have the essentials before heading out. Most importantly, check that each order matches its receipt so you don’t show up at the door with something missing or the wrong order. Also, make sure you have:Enough cash and coins to make proper change if the customer is paying with cash.
At least one pen for the customer to sign credit card receipts, but preferably two in case one dries up.
A cellphone to contact the store, customer, or emergency services if necessary.;
, Keep in mind that the customer probably doesn’t want to reheat their food in the oven once it gets there. Put all hot items in one or more heat bags so they retain their heat. Be sure to seal them tight so no heat escapes.Don’t rush it and shove everything into a heat bag. Take the time to separate hot and cold items. The customer doesn’t want to have to reheat their pizza, but they don’t want a melted cannoli, either.

, First, place it on a level surface. Expect melted cheese to slide over the pie if it isn’t set flat. Use seat belts, straps, or something similar to hold it in place during sharp turns, sudden brakes, bumpy driving, and anything else that might cause the bag to move.

, Even with a heat bag, expect hot items to start cooling off as soon as they leave the oven. Refer to a map or find directions on your smartphone before you get moving. Find the shortest and/or quickest route to the customer’s door so the food is still as hot as possible upon delivery.Keep a map on hand even if you have a smartphone, just in case your phone goes on the fritz for some reason.

, You may feel tempted to put the pedal to the metal in order to make your delivery quickly, but don’t drive recklessly. Keep in mind that getting pulled over will cause a major delay (plus ticket fines and other hassles). Also, remember that getting a high tip isn’t worth the risk of getting into an accident. Make haste, but play it safe and observe the rules of the road., This can be a challenge, especially in the dark. Remember that odd-numbered buildings are usually on one side of the street, and even-numbered houses on the other. If you don’t find the one you’re looking for right away, use the ones that are easily read as reference points. For example, if you’re looking for 407 but can only see 411, then 407 is probably two buildings down.Depending on the neighborhood (how far apart the buildings are, how much parking is available), it may be quicker to park right away and find the right address on foot, as long as you’re sure you’re on the right block.

, Hold the heat bag by its bottom and keep it level. Greet the customer with a smile when they answer the door. Be patient with them, even if they’re slow in paying, impatient with you, or otherwise less than ideal. Be sure to give them the correct change if needed so they don’t feel slighted.Always keep an upbeat attitude, even if you’re having a bad night. Remember that you’re the face of your store, and acting out of sorts or impatient will dissuade the customer from ordering again or giving you a big tip.Some delivery people adopt the practice of rounding the total charge up to the nearest dollar to avoid the need for coins. Some customers may be fine with this, but others may take offense. If that’s the case, treat it like you made an innocent mistake and give them a simple apology, like, “You’re right! My bad. The exact charge is $17.60.”

, When the customer is paying cash, make a note of how much covers the total charge and how much is meant for you as a personal tip. Keep in mind that if the charge was, say, $17.37, they may just hand you a single $20 bill to cover both. Keep a log of the night’s deliveries with the total charge paid for each one, plus the tip amount and the tender used.


The same holds true if they use a single check to cover both the charge and the tip. Note the difference when you reconcile your receipts and cash out for the night according to your store’s practices.

"
"
Look and smell presentable.,
Hustle to the door.,
Bring “extras” along with you.,
Provide extra services when appropriate.",How to Deliver a Pizza2," Remember that you’re representing your store as a whole. Even though you may have no direct contact with the food in the containers, expect customers to assume that you do. Maintain a clean appearance so they’re more likely to order (and tip) again and again. Be sure to:Wear clean clothes and keep a spare outfit to change into if necessary.
Wash your hands, face, and other visible skin before work and between deliveries when needed.
Refrain from smoking en route or doing anything else that may stink you up (and possibly the food too).

, Assume that the customer is watching you as soon as you pull up outside. Don’t dawdle. Show them that you’re trying to get their pizza to them while it’s hot by moving quickly. At the same time:Don’t rush so much that you can’t handle the load safely. Remember to keep the heat bags level at all times. Avoid dropping or tilting their food so it doesn’t slosh around and look like a mess when it finally gets there.

, Anticipate your customers’ needs. Before you leave the store, gear up with the same free items that are offered in-store, even if the customer didn’t ask for any. Then, when you deliver the food, ask if they’d like them. These could include:Paper plates
Napkins
Straws
Packets of crushed red pepper, parmesan, basil, etc.

, You may feel tempted to simply hand over the pizza and book back to the store to get your next order and tip. Before you do, realize that doing so may earn you a lower tip here and now with this customer. Be willing to make an extra effort when asked for something out of the ordinary by customers with special needs.For instance, you may have an elderly or frail customer who can’t manage carrying a single pie to their kitchen table. Or, you may have a fit and able customer who made a very large order and would like some help.
However, keep your own safety in mind. Follow your instincts and politely decline if you feel like you’d be putting yourself at risk by complying. Be aware that delivery people are often targets for crime."
"
Keep a spare cellphone with you.,
Refrain from entering dangerous buildings.,
Follow your gut.",How to Deliver a Pizza3," While it’s a good idea to have a cell phone on you in general, expect these to be stolen in the event that you’re mugged. Pick up a prepaid cellphone to act as a dummy. Hide your main phone somewhere where thieves aren’t likely to search for it.Hide it on your person, rather than in your car, since that may end up being stolen, too. You could sew a liner pocket in the back of your jacket, for instance, or hide it under a baseball cap.

, If you’re delivering to an apartment building and/or neighborhood with a high crime rate, stay outside. Make the customer come to the building’s main door rather than letting them buzz you and delivering to their apartment door. Remember that going inside will make you less visible to bystanders and also severely limit your escape options.Additionally, stay in front of the building if you feel at all at risk. Do not follow customers into backyards or anywhere else away from the street where you’ll be cut off from view or escape.

, Remember that appearances can be deceiving, which means a nice-looking house in a nice-looking neighborhood may be just as dangerous (or even more so) than a crime-ridden one. If anything feels off, don’t fight the feeling, even if you aren’t quite sure why you have it. Play it safe and refrain from doing anything that makes you feel uncomfortable.This could mean anything from refusing to step inside a home or even refusing to get out of the car and make the delivery.

"
"
Get fit.Being a good lifeguard is physically challenging.,
Practice swimming.,
Run to improve cardiovascular fitness.,
Strengthen your core and upper body.,
Practice holding your breath to build lung capacity.,
Eat healthy and remain hydrated.,
Protect your skin from the sun.,
Find a lifeguard class in your area.,
Study CPR and first aid.,
Learn to identify warning signs.,
Memorize common safety protocols.,
Practice using life-saving equipment.,
Learn about tides, water conditions, and wildlife.,
Pass certification tests.,
Find out who is hiring.,
Consult websites that advertise open lifeguarding jobs like: aquaticscareers.com and lifeguardingjobs.com.,
Prepare for the interview.",How to Become a Lifeguard," You will want to be in good shape. Lifeguards follow the 10/20 rule. Once a lifeguard notices a potential problem, they must respond in 10 seconds and be able to reach the person in 20 seconds, so it is absolutely necessary to be in shape and to be a strong swimmer., You must be a strong swimmer before becoming a lifeguard. Swim and use a kick board to build leg muscles. All certification programs will require that you pass a timed swim test before going forward.


Take a swimming class with a professional to make sure that your technique is right.
Practice different swimming techniques like freestyle, breaststroke, or backstroke. Swimming in different ways will work out different muscles and make you a stronger swimmer., This is necessary for long swims.


Jog on the beach if you can. Running on sand is more difficult than running on pavement or grass and therefore more productive. Some say that it is also good for your joints.Running on sand will further prepare you for a lifeguard position at the beach.
Run up stairs or stadiums to build your lower body strength. In order to swim as fast as you can, you must have strong legs to help propel yourself through the water.

, Sometimes, a couple of seconds can mean the difference between life and death. Have strong arms to save people faster.


Do pull-ups, dips, bench presses, and curls to build upper body and arm strength. Upper body strength is absolutely necessary in order to carry victims back to safety.
Try sit-ups to strengthen your abdominals. It is important for your entire body to be fit. A slimmer and stronger torso will help you go through the water faster.

, In some cases, the person you are trying to save might be deep below the surface, trapped by something, or difficult to bring to the surface. In this case, you will need to be able to hold your breath for long periods of time.

, This is important for your training, but is also needed as you enter into a profession spent in the sun. Sweating means that your body will lose vital nutrients quickly. Always keep a bottle of water nearby., Wear sunscreen with a higher SPF in order to protect from sunburn or skin cancer. It will be harder to perform your duties as a lifeguard if it hurts to move your limbs because of a burn or if you are in the hospital because of a serious skin disease., Some lifeguard training classes are offered through the YMCA or the local Red Cross district chapter. Other nationally recognized certifications come from Starfish Aquatics Institute, NASCO, and Ellis and Associates. If you are Canadian, check out the Lifesaving Society. Some high schools offer swimming programs in gym class with CPR certification included.


Choose training based on where you want to be a lifeguard. There are usually separate courses for lifeguarding at an indoor pool, lake, beach, and water park.
Classes are usually six weeks long. For Ellis and Associates, there is a crash course that only lasts 3 days.

, For most of these programs, you'll need to complete CPR and first aid training. It is good to study CPR procedures before you enroll in a program. Get experience ahead of time so that the program will be a review for you.

, In many cases, lifeguards recognize signs that someone will need their help long before an emergency occurs. Well-trained lifeguards can either choose to remain vigilant or take precautionary actions. Some of the most common warning signs are:


Clearly poor swimmers bob their head in and out of the water frequently, always have their hands on the edge of the pool and pull themselves around, or cling onto flotation devices and are scared to swim away from them.
The most obvious warning signs are from swimmers who constantly ask for help from others, who wave their arms around frantically, and are the quickest to show signs of panic.
Often times, drowning begins with absolutely no signs or struggle. Watch for people who slip under the water and do not come back up.

, Every pool, waterpark, or beach has its own safety procedures, but there are basic ones that apply in many places such as:


Only swim when a lifeguard is on duty.
No running or rough-housing near the water's edge.
Take hygienic precautions like using waterproof diapers on babies.
Do not go swimming with open wounds.
Do not drink from glass containers in or near the water.
Do not drink large quantities of alcohol or do drugs before swimming.
Get out of the water during thunderstorms., Lifeguards have a bevy of tools that they use other than their bodies to help save struggling swimmers.


Lifeguards use flotation devices like rescue tubes, rescue buoys, and ring buoys to help people stay afloat. Lifeguards also have access to medical equipment normally seen in ambulances and hospitals like resuscitation and defibrillator equipment. Lifeguards also have spinal boards to help move people that may have injured their spines, as well as basic first aid kits, capable of bandaging scrapes and cuts.Lifeguards use barrier devices called face shields or pocket masks. These are placed over the victim's mouth during CPR to prevent the transmission of communicable diseases via bodily fluids.

, This is only important if you plan on being a lifeguard at a beach.


Riptide is one of the most dangerous situations for inexperienced swimmers. Riptides, also known as rip currents, pull swimmers away from shore at speeds too high even for experienced Olympic swimmers. The trick is to swim parallel to the shore, until you escape the riptide.Shore breaks are a serious threat at the beach as well. When waves break too close to the shore, they can be unpredictable, can knock people down, and can cause serious neck and spinal injury. Even the most experienced beach-goers can still be caught off guard.Red tide can seriously effect the safety of swimming conditions too. Every year, certain colonies of algae, often referred to as blooms, produce too many toxins. These toxins accumulate and cause red tide. Red tide can kill marine life and cause serious illness in human beings.The ocean is home to millions of different life forms, but some visit shorelines and beaches more commonly than others. Be aware of threats presented by jelly-fish, sharks, crabs, and the myriad other swimming and crawling creatures that live along the coast., At the end of training, you will be given several exams that test both your written knowledge of the above topics, but also your physical ability to perform the job of a lifeguard.


You will be tested on patron surveillance, victim assessment, care for neck, spine, and head injuries, CPR techniques, and on general swimming safety protocol.Physical tests differ based on where you take the certification exams. Some require you to swim 300 yards, tread water in one place for 2 minutes without support, swim using various techniques, surface dive to a depth of 7 to 10 feet, and hold your breath for 1 to 2 minutes.
Make sure all of your certifications stay up to date. Most certifications only last one to five years. If your certification expires, it will be hard to find a job as a lifeguard.

, Lifeguards are usually in high demand. You can call your local pools, water parks, and county parks departments and ask if they are hiring. Most places will begin hiring lifeguards a month or so before summer in order to provide other, location-specific training.


On occasion, local pools will pay for your lifeguard certification. In most cases, they will want you to have your certification before they will hire you.

, These websites will have further information on the types of certifications needed for employment. They will also inform you as to whether they will pay for training or not.

, Lifeguarding is fun, but you must take it seriously if you want to get hired. Dress professionally when you go for the interview and then dress in swimwear that aids your performance as a lifeguard. People won't hire you unless you put your job first.


Be friendly. People are more likely to want to hire you, if you are nice to them. This tip is important for actually being a lifeguard too. The public is more likely to follow your rules, if you are nice to them. Some will purposefully not follow safety guidelines to spite you, if you were mean to them. Employers want pleasant lifeguards around that will make people feel safe.
Stress your vigilance, excellent swimming skills, knowledge acquired through your lifeguard training , along with your people skills. Employers want pleasant lifeguards around that will make people feel safe.

"
"
Make sure you understand what an internship is.,
Check with your school’s internship coordinator.,
Identify the industry you want to intern in.,
Choose a region of the world you’d like to intern in.,
Put together a résumé to use when applying.,
Search for viable options online.,
Use social media and your relationships to identify internship opportunities.,
Attend international career fairs.,
Use your school’s alumni office to network.,
Apply for internships that look interesting to you.,
Gather the appropriate documents.,
Make sure you have enough money saved.,
Find housing accommodations.,
Find ways to reduce your housing costs.,
Make a good first impression.,
Experience the culture of a new country.,
Be aware of the dangers inherent to where you will be staying.",How to Find a Paid Internship Abroad," An internship is a way to gain professional experiencing in an industry that you hope to work in and can be either paid or unpaid. Many people choose to pursue paid internships abroad to offset the cost of interning in another country.Internships are great ways to gain experience and add to your resume before you are ready to enter your chosen career field.
An internship can also serve as a “dry run” of sorts to see if you really do want to work within your chosen career field.
You can usually earn credits toward your degree through working an internship, provided it meets your school’s criteria.;
, Most schools have someone appointed specifically to help students find and apply for internships. Your school’s internship coordinator will know your school’s specific rules about internships as well as how to determine which ones will be good for school credit.In order to gain credits through your internship, it likely will need to be tied directly to your major. For instance, if you are a business major you should pursue an internship that involves business operations.
If your school does not have an internship coordinator, it likely still has a list of rules that your internship should adhere to.

, You will need to choose a career field or industry to focus your search on. You should base your search on your current major as well as what you hope to do once you graduate. If you have a specific job in mind that you want to pursue, try to find an internship doing that job or working directly with someone who has it.


Think about what type of work you’d like to get into after you graduate. You’ll want to look for an internship that is close to the position.
If you don’t have a specific job in mind, think about the industry you want to work in. Do an internet search for jobs within that field and keep those careers in mind as you look for an internship.

, If you intend to work in an internship abroad, it will help to narrow down the area that you want to search in. There are internships available in countries all around the world. If you don’t have a particularly country in mind, narrow your search to a continent like Europe or Asia.


Depending on the field you want to work in, some continents may be better choices than others. For instance, you may want to work in France or Italy if you are majoring in fashion.
Some industries rely heavily on international trade and having experience in a large market like China could benefit your pursuit of work with a business degree.
Being able to speak the language can be valuable, but is not always necessary for internships.

, In order to apply for most internships, you will be required to submit a résumé that shows your previous education and any prior work history. A strong résumé can help you stand out against other applicants vying for the same internship.You will need to put together a professional looking résumé.
If you do not have work experience to pull from, you can still put together a college résumé.
Don’t worry if you are lacking work experience; internships are intended to help those with little experience to gain it.

, There are many internship search databases online that you can use to find internships to apply for. Many of them allow you to search by keyword, job title or description, country or continent.Websites like www.CulturalVistas.org offers lists of international internships by country.
United Planet provides a searchable list of internships at UnitedPlanet.org.
Websites like GoAbroad.com offer a database of internships as well as other resources that may be valuable to prospective international interns.

, Social media platforms like LinkedIn can not only help you find internship postings, but they can be great ways to connect with people already working for companies that you hope to intern for. You may also know someone that works for an international company. Reach out to friends and family to see if they can connect you with the human resources department of a company you’d like to intern for.Creating a LinkedIn profile can help companies get to know you when you apply for internships.
You may have a much stronger chance at getting chosen for a paid internship if someone within the company can vouch for you.

, Career fairs aren’t only for those looking for full time employment. Often, companies that send representatives to career fairs have a need to fill internship positions as well. Search the internet for international career fairs in your area and contact your school’s internship coordinator to see if there are any scheduled on campus.Make sure to dress professionally when attending a career fair to put your best foot forward.
Bring copies of your résumé and be prepared to discuss your qualifications with people at the career fair.

, Most colleges and universities maintain relationships with their alumni for fundraising and professional placements for graduates. You may be able to use the alumni office to help you make contact with people who graduated from your school and now work overseas.Much like using LinkedIn to network, you don’t have to know someone ahead of time to seek their help with finding an internship.
Be professional, courteous and grateful for any help you receive when dealing with school alumni.
Networking is never a waste of time, even if you don’t find an internship as a result.

, You will likely need to apply for more than one internship, as you may not be hired by your first choice. As you find internships you would like to pursue, apply to them based on the requirements listed on the internship posting.


Some internships may require that you only fill out an application, while others may require your résumé as well.
Some may require you to write an essay explaining your interest in the internship or talking about yourself. Make sure to proofread your essay well. You want to put your best foot forward in order to land the internship you really want.
Consider asking friends or one of your professors to look over your essay and résumé before submitting them.
Apply to as many internships as you like. It’s always better to have more options than fewer.

, You will need some forms of identification as well as proof of any certifications you may require for your internship. Depending on the country hosting you, you may want to pursue attaining a local driver’s license as well.


You will need a passport to travel outside of the country.
Ask the company you plan to intern for if you will need any type of Visa to come and intern in their nation.
You may be able to drive in some countries with a driver’s license from the United States.

, While paid internships will provide you with some money while you work, they often do not pay enough to support living in another nation for a short period of time. You will need money for housing, food, and entertainment while you live in your host country.You will be responsible for the cost of traveling to the nation you intern in as well as your living expenses while abroad.
You may be able to use financial aid or student loans to pay for a portion of your expenses.
Regulations as to how much you must be paid as an intern vary greatly between industries and within each nation, so your need for savings can vary.
If you are doing your internship for school credit, don’t forget to include the cost of tuition in your savings calculations.

, If you are doing your internship through a school program, they often have housing options available to you with fixed costs. If you are looking for housing outside of a school sanctioned program, you will need to find housing for the term you spend abroad.


Each country has different rules and common practices when it comes to housing. Renting and leasing options vary as well as pricing and what is commonly included in a rental.
Communication with the company you will be interning with to see if they have any recommendations about housing that is available to you.

, There are other options available to you as an international intern if you are concerned about reducing costs. You can find a roommate that will also be interning abroad to help distribute the cost or you can consider staying with a sponsor family that houses international interns.The Center for International Education Exchange is a non-profit organization (Ciee.org) that can help international interns find free or very low cost housing with families that agree to take them in.
If your school has an internship coordinator, ask them to help you find housing at your destination.
Inquire about other interns at the same company to see if they may be looking for roommates.

, Starting an internship is just like starting a new job, so it’s important that you make a good impression. If you are doing your internship for credit, your performance at your internship may count for a grade. If not, you are still working in exchange for pay, so you’ll be expected to perform the tasks assigned to you in a professional manner.


Make sure to dress appropriately for the job you are doing. If it is in an office, dress in business or business casual attire. If your internship is outdoors, make sure you are wearing the appropriate clothing to keep you safe from the elements.
Be on time and prepare yourself to work hard in order to make a good impression at work.

, While working at your internship, don’t forget to get out and experience the city you are working in. Every place has a unique and dynamic culture and few people get to experience the way people live in other places around the world.


Meet people and go sight-seeing during your off hours.
Take part in adventure programs that are sponsored by your school if there are any.
Some companies offer trips or events designed specifically for international interns.

, While living in another country can be an incredible experience, it’s important that you keep safety in mind while exploring. There are dangers inherent to any city in any nation around the world.Travel.State.Gov offers a list of travel warnings and alerts for any country you may be interning in.
Consider enrolling in the STEP program provided by the U.S. State Department. It will register you with the closest U.S. Consulate that can help you in the event of any kind of emergency.

"
"
Always be willing to take on new projects.,
Ask questions.,
Prioritize your work.,
Be a human sponge.,
Challenge yourself to no end.,
Figure out how you can add value to your team.,
Shine above everyone else.,
Do not be afraid to fail.,
Communicate with your team.,
Find a mentor who is willing to help your career growth, perhaps the most beneficial learning experience.",How to Become a Successful Intern," Possess the ""Yes-I -Can!"" attitude. Every new project teaches you something new and this broadens your skill set.


Allow yourself the opportunity to show your skills and build trust with your co-workers.
Even if the project is tedious, do it. After all you have to earn your position.;
, Be curious. If you are unsure of something, ask for clarification. Make sure you know what needs to get done and when.


Ask questions about your department and the overall business.

, Be careful that you do not miss deadlines, so prioritize your tasks so you do not fall behind. Set your own deadline for completion of tasks (preferably a day before the actual due date).


Ask your managers, ""what is most important?"".

, Soak in all of the new skills and knowledge you are gaining. Observe your team and company. How do they work together? What can be improved?


Listen carefully to your coworkers, mentors, and managers, they all can teach you something.

, Step out of your comfort zone. Finish projects fast and accurately, then ask for more work.

, Network with your co-workers, introduce yourself, find out what they are working on. See if you can do what they're doing, or get involved in some way to contribute to the team. What does your team need? Figure that out, and make it happen.

, Make your presence known. Smile, dress professionally, and perform well. Exceed expectations on your work, never just settle for the minimum. Be an over-achiever; pay attention to details and exceed expectations.

, As an intern, you will make mistakes. However, take responsibility and learn from it. Do not let failure hold you back from challenging yourself. Remember that as an intern you are not expected to know everything, so make an effort to learn.

,


Always follow up on emails and tasks.
Keep your managers informed on your progress with current tasks.
Let your team know of any hardships you are facing, perhaps they will have a suggestion.

, Learn everything you can from this person. Use this mentor as a resource for questions and learning new skills. Refer to your mentor for advice (especially during hardships).

"
"
Spread the Word - Tell everyone you know that you are looking for a job.,
Dress up and look - One of the best ways to find a job is to ask places for applications.,
Search online - This is probably the simplest way to search for teenage specific jobs.,
Be willing to work anywhere - If you aren't finding the job you want, try being a little less picky.,
Be reliable - Employers really worry about hiring teenagers because most of them are not reliable.",How to Find a Job (Teens)," If you tell enough people then someone is likely to need your help in their office filing paper work or some other type of low-key job. Be persistent in asking and something is likely to work out.;
, If you fill out enough applications then you are bound to find one sooner or later. It may take some courage the first few times you talk to someone, but persistence is the key. It will become natural and you'll be raking in the dough before you know it.

, A lot of the bigger job search sites will make you filter through hundreds of non-teenage jobs in order to find one you want. It is much better to find a teenage specific job search sites.

, It is hard for an employer to hire someone who doesn't have work experience, so be grateful for what comes your way.

, Often times they show up late or they don't show up at all. So be sure to tell them that you are someone they can rely on.

"
