headline,title,text
"
Prep your vegetables.,
Put the vegetables in a microwave-safe bowl.,
Lightly season.,
Microwave on high!",How to Cook Vegetables in the Microwave," Of course, this will mean different things depending on the item. Generally speaking, small, even chunks is the way to go.


It is generally a good idea to cook vegetables separately so that nothing is over- or under-cooked. However, if you must mix them up, cut the vegetable that requires more cooking into smaller chunks. For example, if cooking potatoes and cauliflower together, make sure that the potato chunks are much smaller than the cauliflower florets.
In the case of corn on the cob, keep the husk on. Because corn is a grain, the loss of water results in starchier, firmer corn. The husk helps prevent this loss of moisture.





;
, For safety reasons, bowls that do not heat up in the microwave are preferable (such as Pyrex glass bowls). However, any microwave-safe bowl used carefully with oven mitts should do the trick.

, Microwave cooking results in a texture much like steamed vegetables (which makes sense; microwave radiation excites water molecules in food, which increases temperature and results in water converting to steam). Heavy seasoning is rarely necessary because the vegetable retains much of its original flavor. A little bit of salt and pepper is sufficient; a pinch of spices or herbs will be more than enough.

, Add about 3 tablespoons of water to the bowl for every pound of vegetable. Generally, firmer vegetables such as beets or turnips will take longer to cook, whereas softer, moister vegetables such as broccoli take much less. Leafy greens such as spinach take very little time at all. Cook for approximately ½-2/3 the recommended time, then check each minute after with a wooden skewer.


For reference, potato chunks generally take about 8 minutes, broccoli florets about 4 minutes, and spinach about 3 minutes per pound.






Understandably, larger chunks also take more time to cook that smaller bits. Take this into account.






Consult this chart for more specific cooking times.

"
"
Purchase fresh asparagus.,
Wash the asparagus.,
Trim the asparagus.,
Dampen a few paper towels with water.,
Wrap stalks of asparagus in the paper towels.,
Lay the wrapped asparagus seam side down in the microwave.,
Remove the asparagus from the microwave.,
Add seasoning once the asparagus comes out of the microwave.",How to Steam Asparagus in the Microwave," It's best during early spring but can be found all-year around. Choose stalks that are bright green/purple or white and are firm. Avoid limp, discolored or bruised asparagus.


Frozen asparagus can be steamed, although the texture won't be as firm as steamed fresh asparagus.;
, Run it under cool water. Use your fingers to remove any soil.

, The tough, woody part at the base of the asparagus stem is not as tasty and tender as the top part. Snap it off with your hands or use a knife to chop it off.


If you wish, cut the asparagus into bite-sized pieces before steaming.






Thick asparagus can be peeled. If the skin seems a little tough, use a potato peeler to remove it.

, Squeeze out excess water so the towels are moist, but not dripping wet.

, Grab a good bunch of asparagus and wrap it completely in a towel. Repeat until all the asparagus has been bundled and wrapped.


Alternatively, place inside a microwave steamer bag available from the supermarket.

, Microwave on high for 3 minutes.


Check the asparagus to see if it is ready. If it looks bright green and is slightly tender when pierced with a fork, it's done.






If the asparagus is still tough when pierced with a fork, microwave it for another minute.







, Unroll it from the paper towels, place it in a serving dish, and serve hot.


Be careful when removing the asparagus from the paper towels, since it will all be piping hot. Use tongs if necessary.

, It will taste great without this addition, since the stalks have been steamed in their own moisture, and have not lost any of their nutritional value."
"
Sterilize anything that will touch your Root Beer.,
Using a clean bottle and a dry funnel, add the ingredients in sequence as stated in the steps that follow.,
Measure 1/4 teaspoon powdered baker's yeast and place in the funnel.,
Shake well to make sure that the yeast grains are distributed evenly into the sugar.

,
Swirl the sugar/yeast mixture in the bottom.,
Replace the funnel and add 1 Tbsp of root beer extract on top of the dry sugar.,
Fill the bottle halfway with fresh, cool tap water that has little or no chlorine.,
Fill the bottle to the neck with fresh water, leaving only about an inch of head space.,
Place the sealed bottle at room temperature for about three or four days.,
Refrigerate overnight to thoroughly chill before serving.",How to Make Root Beer," This includes pots, funnels, tubes/siphons, measuring cups, and bottles. You can boil these items or simply run them through a dishwasher, as the high temperature will kill any unwanted bacteria. (You shouldn't touch the brew, but washing your hands is a good idea too.);
, Add a level cup of sugar or cane sugar. You can adjust the amount to achieve the desired sweetness.

, The yeast should be fresh and active, and any brand that is available will work.

,, This is done in order to make it concave and enable it to catch the extract in the middle.

, Notice how the extract sticks to the sugar. This will help dissolve the extract.

, Pour through the funnel. Rinse the extract stuck to the funnel and tablespoon. Swirl to dissolve the ingredients.

, Securely screw the cap so as to seal the bottle. Invert repeatedly to thoroughly dissolve the contents.

, Eventually, the bottle should feel hard to a forceful squeeze. Once that happens, move it to a cool place (below 65 F (18 C)).

, Crack the lid of the bottle just a little to release the pressure slowly.

"
"
Choose good artichokes.,
Wash the artichokes.,
Slice off the stems.,
Remove the outer leaves.,
Cut off the top, if desired.,
Trim the remaining leaf tips.,
Treat with lemon.,
Boil water in a deep stockpot.,
Add lemon juice and salt to the water.,
Place the artichokes inside the steamer basket.,
Cook 25 to 35 minutes.Steam the artichokes until you can pierce the artichoke hearts with the tip of a paring knife and easily pull the inner leaves out with your fingers or a pair of tongs.,
Combine water, lemon juice, and salt in a microwave-safe dish.,
Add the artichokes to the dish.,
Cover with plastic wrap.,
Microwave for 10 to 13 minutes.Check the artichokes after the first 9 or 10 minutes and cook for an additional minute or so as needed.,
Serve while still warm.Artichokes can be eaten warm, at room temperature, or cold, but most people generally prefer to eat them hot and freshly steamed.,
Pull off the outer petals.,
Dip the petals in butter, condiments, or prepared sauce.,
Eat the soft portion of the leaf.,
Scrape out the inedible inner fibers.,
Remove and eat the heart.",How to Steam Artichokes," A fresh artichoke will be quite heavy and deep green.


The artichoke should also have tight leaves that make a squeaking sound when squeezed together. The leaves should not look dry or split apart.Smaller artichokes tend to be more tender, but large artichokes have larger hearts, and the hearts are generally the sweetest, most flavorful part of the vegetable.;
, Rinse well under cool, running water and pat dry with clean paper towels.


Artichokes tend to hold a considerable amount of dirt and debris inside the tips of the leaves, so you should gently scrub the artichoke with your fingers as you rinse it to dislodge most of the dirt.
You can also let the artichoke soak briefly in a bowl of cool water for a few minutes before rinsing it, but this is not strictly necessary. Rinsing is usually a sufficient way to clean an artichoke.
Do not wash artichokes before storing them since doing so could cause them to spoil faster. Wait until immediately before you plan to steam the vegetable.

, Use a sharp knife to cut off all but 1 inch (2.5 cm) of the stem.


You could cut the stem off completely if you plant to serve the artichokes upright.
Artichoke stems are edible, but they tend to be bitter, so many people prefer not to eat them.

, Use your fingers to strip the bottom leaves from the artichoke.


You should be able to remove them with your fingers, but if you have a hard time, cut the leaves away with a knife or scissors.
You only need to remove the small, fibrous leaves from the very bottom of the artichoke. You do not need to remove the outer leaves along the side.

, Hold the artichoke on its side with one hand and use your other hand to cut off 1 inch (2.5 cm) of the pointed top with a sharp knife.


This step is not strictly necessary, but removing the tip can make the artichokes safer and easier to eat.

, Use sharp kitchen scissors to snip off the prickly tips from the remaining outer leaves along the sides.


The leaves themselves are good to eat, but these prickly portions can scrape your mouth and taste unpleasant.

, Rub one-half of a cut lemon over all the cut edges of each artichoke.


Artichokes are prone to oxidation and browning once cut. Acids, like lemon juice, slow the oxidation process long enough for you to cook and serve the artichoke.

, Fill the stockpot with 2 inches (5 cm) or so of water and bring it to a boil on your stove top over high heat.


The stockpot you use should be large enough to fit a steamer basket.
As you fill your stockpot with water, keep in mind the water level should fall just below the bottom of your steamer basket once the basket is placed inside the stockpot.

, Squeeze both halves of the lemon into the boiling water and sprinkle the salt into the water, as well. Let boil for a couple of minutes.


After adding your lemon juice and salt, rest the steamer basket inside the stockpot. If necessary, add more water to bring the water level to a point just below the steamer basket.
The lemon juice and salt will both add flavor to the artichokes. Moreover, the additional lemon juice in the water will further help prevent oxidation.

, Situate the artichokes in the steamer basket stem-side-down and keep them in a single layer.


The artichokes must be in a single layer to cook evenly.
Cover the stockpot after placing the artichokes inside and reduce the heat to medium-high or medium. The water should still be boiling, but it should not boil violently or splash up through the bottom of the steamer basket.

,


If the water level drops significantly during the cooking process, you might want to consider adding more water to the pot as it boils. Do not remove the lid too often, however, since doing so will release the steam and increase the overall cooking time.

, Add enough water to cover the bottom 1/2 inch (1.25 cm) of the dish. Squeeze the lemon halves into the water and sprinkle with salt. Give the mix a quick stir to combine.


The lemon juice and salt will help flavor the artichokes. In addition, the extra lemon juice will ward away oxidation.

, Dip the stem side of the artichokes in the water first. Then, flip them around so that the top petal side faces down into the water.


By dunking both ends of the artichoke into the water, you can coat more of the vegetable in the lemon and salt water.
Placing the artichokes upside-down as you steam them in the microwave will prevent the leaves from collecting water as you cook them., Tightly cover the dish with microwave-safe plastic wrap, creating a good seal capable of trapping the steam inside the dish.


If you are using a dish with a tight fitting lid, use the lid instead of the plastic wrap. For added precaution, you can use both the plastic wrap and the lid, especially if the lid is fairly loose.
You need to create a tight seal along the top of the dish to trap enough steam to cook the artichokes.

,


The artichokes are done once you can pierce the artichoke hearts with the tip of a paring knife and easily pull the inner leaves out with your fingers or a pair of tongs.

,


Let the artichokes rest just long enough for them to cool. Otherwise, you may burn your fingertips as you try to enjoy them.

, Use your fingers to peel each outer petal off one at a time.


The petals or leaves of the artichoke should peel away without much difficulty. If there is any resistance, the artichoke may not have been cooked long enough.
Peel each petal off by grabbing the tip between your fingers and pulling it down and away from you.

, Melted butter and mayonnaise are two of the most common condiments to serve artichokes with, but the choice of sauce is simply a matter of preference.


For a simple yet zingy twist, mix a dash of balsamic vinegar into a little mayonnaise and use that for a dipping sauce. (balsamic and mayonnaise)
When you dunk each petal into the sauce, dip the white, fleshy end in. This is the end that was closest to the center of the artichoke.

, Grip the other end of the petal and place the dipped side into your mouth. Bite down, slightly, and pull the leaf through your teeth to remove and eat the soft part of the leaf.


After consuming the soft part of the petal, discard the rest of it.
Continue peeling and eating the petals in this manner until all the petals have been stripped from the artichoke.

, Once the leaves have been removed, use a knife or metal spoon to scrape out the fuzzy ""choke,"" or center, of the artichoke.


The artichoke heart is hidden beneath the choke.

, Cut the artichoke heart into pieces using a kitchen knife and dip it into melted butter, mayonnaise, or your preferred sauce. Eat the pieces of heart whole.


This finishes off the artichoke.

"
"
Peel and devein the shrimp.,
Boil a small amount of water in a saucepan.,
Place the shrimp on the steamer rack.,
Steam the shrimp until they turn opaque.,
Transfer to ice water if serving chilled.,
Alternatively, serve hot.",How to Steam Shrimp1," The clear shell can be peeled off with your fingers and the dark vein running through the center of the back can be removed with the tip of a sharp knife.If the head and legs are still attached, pull them off with your fingers.






Use your fingers to peel back the outer shell, starting from the head end and working toward the tail. The tail can be removed or kept on for decoration.






Cut down the center of the shrimp's back with a paring knife. Make a shallow cut that is just deep enough to reveal the vein.






Dig the vein out with the tip of your knife.





;
, Fill a large saucepan with 1 to 2 inches (2.5 to 5 cm) of water and heat on the stove over high heat. Place a steamer rack inside of the saucepan as the water comes to a boil.

If desired, you could add lemon juice and salt to the water instead of adding it to the shrimp. Doing so will create a more subtle flavor, allowing more of the shrimp's natural taste to come through.






If you do not have a steamer rack or steamer basket, you could use a metal or wire mesh colander, instead.






The water level should be below the bottom of the steamer basket. Do not allow the water to come through the steamer basket. If this happens, you may end up boiling the shrimp instead of steaming it.







, Arrange the shrimp in a single layer on the steamer rack and sprinkle with the salt, pepper, and garlic powder, or any other seasonings you choose.

It is best to keep the shrimp in a single layer, but if you end up having multiple layers, the shrimp should still cook through. They may not cook quite as evenly, but the difference will not usually be very distinguishable.






Since there are gaps in the bottom of the steamer rack, you should not toss the shrimp after adding the seasonings, or else a large portion of the seasonings will be lost as you turn the shrimp over.






If you used salt in the water, you do not need to use salt on the shrimp now.

, The exact amount of time will vary depending on the size of your shrimp. Standard size shrimp will cook in about 3 minutes, covered, once steam starts building inside the pan.You need to place the saucepan lid on the pan as you cook the shrimp. This is the only way steam can build up, and the steam is necessary for cooking the shrimp.






Wait until after steam starts escaping from the lid on the pot before you start timing. This alone can take another few minutes.






Check the shrimp after the first 2 minutes to avoid overcooking it.






When done, shrimp will curl up into the shape of the letter C.






For jumbo or colossal shrimp, add another 2 to 3 minutes.

, If you plan to serve the shrimp cold, immediately remove them from the steamer rack using a slotted spoon and dunk them into a bowl of ice water.


Pour the bowl of ice water and chilled shrimp through a colander to remove the water before serving.

, If you plan on serving the shrimp hot, transfer them from the steamer rack using a slotted spoon and place them in a serving dish.


You should serve the shrimp immediately if you plan on serving them without chilling them. Do not refrigerate and reheat. If you do this, you may end up overcooking the shrimp, and the consistency will turn rubber-like.

"
"
Break the sarsaparilla roots into 1 to 2 inch (2.5 to 5.1 cm) pieces.,
Dry them very well in the hot sun.

,
Lightly crush and remove the hard portion from the inside.

,
Powder the roots in a dry grinder.

,
Boil water and remove the water from the heat.,
Leave on the side for 8 to 10 hours, undisturbed.

,
Strain using fine muslin cloth and add sugar to it.

,
Place it on the stove again and stir continuously to prevent the sugar sticking on the bottom.,
Remove from the heat and cool well.,
Finished.

",How to Make Nannari Sherbet Concentrate,";
,,,, Add the root powder and mix well.

,,, Make sure it gets into a slightly, sticky consistency.

, Add juice from the lemons. Lime juice is optional, as the juice preserves it very well.

,"
"
Wash your broccoli.,
Cut the broccoli as desired.,
Place the broccoli in a microwave-safe bowl and add water.,
Cover the bowl tightly.,
Microwave for 3 to 4 minutes.,
Season, if desired.",How to Steam Broccoli Without a Steamer1," Check for insects.;
, Cutting the broccoli into small pieces will help it to cook faster.


If you want to eat the stalks, they should be cut into pieces that are slightly smaller than the florets. Remove any hard, woody pieces.

, Choose a bowl with a lid if at all possible.


A large ceramic bowl or small casserole dish works well.
For one pound of broccoli (about one head) add 2-3 tablespoons of water.
The broccoli does not need to be in a single layer since the steam will rise and affect top layers just as well as it will affect bottom layers.

, Secure the lid onto the bowl, leaving as little room as possible for steam to escape.


If you do not have a lid for your dish, you could also cover the dish with microwave-safe plastic wrap.
A large, heavy, microwave-safe plate can also be placed over the top of the bowl instead of a lid if you would feel more comfortably skipping the plastic wrap.

, Cook the broccoli on High until the broccoli is tender yet still crisp, and is a brilliant emerald green.


Since all microwaves vary by strength, you should check the broccoli after the first 2 minutes. If it is still not done, re-cover the dish and continue microwaving.
If cooked too long, the broccoli will become mushy.

, Remove the lid and season the broccoli with salt and melted butter before serving.


Be careful as you remove the lid. The steam will escape, and it could burn you if you are not careful. Open the bowl away from you to avoid exposing yourself to the steam.

"
"
Preheat the oven to 450 degrees Fahrenheit (230 degrees Celsius).Prepare a shallow, small baking pan by quickly spraying it with nonstick cooking spray.,
Devein the shrimp.,
Rinse and drain the shrimp.,
Arrange the shrimp in the prepared pan.,
Drizzle with melted butter or olive oil.,
Cover and cook until pink.,
Serve hot.",How to Steam Shrimp2,"


You could line the pan with nonstick aluminum foil or parchment paper, if necessary, but cooking spray or shortening is preferable.

, For oven-steaming, shrimp should be left in their shells, so you do not need to peel them. Instead, cut open a small slit in the back of the shell and remove the vein through it.

Use a pair of kitchen scissors to cut into the shell and just barely into the flesh of the skin just above the shrimp's back.






Dig the vein out with the tip of a paring knife.







, Place the shrimp in a colander and rinse lightly under cool, running water. Drain the excess water over the sink.


Place the colander onto a few layers of clean, dry paper towel after draining the majority of the excess water out. Doing this will allow any remaining water to drain, as well, without making a mess on your counter.







, Place the shrimp in your baking pan in a single, even layer.


A single layer is preferable since it promotes the most even cooking, but strictly speaking, it is not completely necessary. Just make sure that the shrimp is in even layers, and avoid creating more than two full layers of shrimp in the pan.

, If desired, also add salt, black pepper, garlic powder, and any other desired shrimp seasonings.


Toss lightly with a spoon or spatula to coat each piece of shrimp evenly and thoroughly.







, Cover loosely with aluminum foil and oven-steam for a total of 7 to 8 minutes, turning once after the 5 minute mark. Note that larger shrimp may take longer to cook.

If working with jumbo or colossal shrimp, steam-cook for another 2 to 4 minutes.
Turn or stir the shrimp with a slotted spoon, spatula, or tongs after the first 5 minutes.
Cover the pan with a loose layer of aluminum foil to trap more of the steam inside., Drain any excess liquid and transfer the shrimp to a serving dish."
"
Arrange shrimp in a microwave-safe dish.,
Add the water, lemon juice, oil, and seasonings.,
Cover and microwave until the shrimp are pink and opaque.,
Let stand and serve immediately.",How to Steam Shrimp3," Keep the shrimp in a single layer with the tail ends pointing inward.

A 12-inch (30.5 cm) shallow, round, glass casserole dish is recommended, especially if it has a microwave-safe lid. Any dish that can fit the shrimp in a single layer could be used, though.
If you have one, a silicone steamer is actually the ideal choice, but these can be difficult to find. These steamers create a vacuum that allows steam to build from the food's own juices.Avoid using a dish that requires you to stack the shrimp in multiple layers. If this happens, the shrimp may not cook through evenly.

, Drizzle with the liquid ingredients. Lightly sprinkle with salt and pepper or other seasonings, adjusting the amount as desired according to your own tastes.


You should only have a small amount of liquid in the dish, so hold off on any liquid seasonings other than those mentioned here. If you have too much liquid, the shrimp with boil instead of steam.






Gently toss the shrimp with a form to coat each one in the mixture of flavors. When done, though, make sure that the shrimp are returned to their original position with the tail ends pointing inward.







, Cover the dish with microwave-safe safe plastic wrap and cook on high until done. When done, shrimp should also curl up into a C-shape. Note that the exact time will vary based on the size of the shrimp.Miniature and small shrimp will need 2 1/2 to 3 minutes.






Medium or standard shrimp will need 3 to 5 minutes.






Large or jumbo shrimp will need 6 to 8 minutes.
Colossal shrimp will need 8 to 10 minutes.
Check for doneness after the minimum cooking time.
Vent the plastic wrap by poking it once with the tips of a fork.
Alternatively, if the dish has a microwave-safe lid, cover it with that, instead. Make sure to vent the lid by placing it on the dish slightly askew or by opening any built-in vents.
The dish needs to be mostly sealed in order to allow steam to build inside, but do not keep it completely sealed. Doing so could cause too much pressure to build inside.

, Allow the shrimp to stand for 1 to 2 minutes before draining excess liquid from the dish. Serve while still hot.


Miniature to medium shrimp will only need to stand 1 minute, while jumbo and colossal shrimp will need 2 minutes.
Drain the shrimp by pouring out excess liquid or by removing them with a slotted spoon and placing them on a serving dish.
Since the shrimp has not been deveined, you should provide your dinner guests with a paring knife that they can use to fish the vein out of the cooked shrimp as they consume it, if they so desire. No harm will come from eating the vein, however, so this is mostly for the sake of aesthetics and texture.
Alternatively, chill, and serve cold. If you want to serve the shrimp cold, transfer the cooked shrimp to a bowl of ice water to stop the cooking process immediately. Afterward, place it in the refrigerator for at least 30 to 60 minutes.

"
"
Fill a tall glass with ice.,
Add the syrup.,
Fill the glass with club soda.,
Enjoy.,
Fill the glass with ice.,
Add syrup.,
Pour in the club soda.,
Stir in a splash of half and half.,
Enjoy.,
Combine the ingredients in a small saucepan.,
Heat to a simmer.,
Cover and cook for 10 minutes.,
Strain the syrup.,
Cool before use.,
Combine the sugar and water.,
Simmer until combined.,
Add the extract.,
Cool before use.",How to Make Italian Soda," Scoop enough ice into a 16 oz (500 ml) drinking glass to fill it roughly halfway.


Consider using crushed ice or similarly small chunks of ice. They tend to work better and look better than large ice cubes.;
, Pour 2 to 4 Tbsp (30 to 60 ml) of flavored beverage syrup into the glass of ice. You can use commercial or homemade syrup.


If you prefer a milder flavor, add 2 Tbsp (30 ml) of syrup. For a stronger flavor, use 3 or 4 Tbsp (45 or 60 ml). When in doubt, start with a smaller amount and add more later.
Flavors like vanilla, raspberry, peach, and hazelnut are popular, but you can use any flavored syrup you want. Commercial syrups come in a wide variety of flavors.
You can even combine flavors. For example, mix equal parts raspberry syrup and almond syrup for a raspberry-almond blend.

Combine equal parts banana syrup and Irish cream syrup to create a banana cream pie Italian soda.
Create ""tiger's blood"" Italian soda by combining equal parts strawberry syrup and coconut syrup.



, Add the club soda to the glass, filling it to the top.

, Give the contents of the glass a quick stir with a spoon. Drink the Italian soda immediately, before the ice melts.


Only stir the contents briefly. If you stir the drink too much, it could lose its carbonation.
Taste the Italian soda. If you would prefer a stronger flavor, add a little more syrup and stir it again.
Garnish the drink as desired. You can use slices of fruit, leaves of fresh mint, or whipped cream.

, Use enough ice to fill a 16 oz (500 ml) clear drinking glass halfway.


For best results, use crushed ice or small pebble ice instead of large ice cubes.

, Dump the flavored syrup into the glass, pouring it evenly over the ice already inside.


You can use either commercially prepared beverage syrups or homemade syrups.
When using commercial syrups packaged in a pump bottle, adding two to four pumps of syrup usually provides the right amount of flavor.
If you've made standard Italian soda before, use the same amount of syrup for an Italian cream (French) soda. If you're starting with this drink, then you'll need to experiment a little. Add 2 Tbsp (30 ml) for a milder flavor and up to 4 Tbsp (60 ml) for a stronger, sweeter taste.
Use any syrup flavor you want. For a twist, you can even combine syrup flavors. Add equal parts of both syrups when combining two flavors. Some combinations that work well include: banana and Irish cream, strawberry and coconut, raspberry and almond, and peach and vanilla.

, Add the club soda to the glass. Do not fill the glass completely; leave 1 to 2 inches (2.5 to 5 cm) of empty space in between the top of the club soda and the top of the glass.

, Pour the half and half over the contents of the glass. Slowly stir it in until the color of the soda softens throughout the entire glass.


Do not stir the contents of the glass too much since doing so can cause the soda to become flat. Only stir the French soda a few times, just enough to spread the half and half through the top two-thirds to three-quarters of the glass.
For a slightly different variation, add the half and half before adding the club soda. Adding the half and half after the soda is more traditional and allows the half and half to spread gradually, creating a smoother drink. Adding the half and half before adding the soda will create a foamier beverage.
If you don't have half and half, combine equal parts heavy cream and whole milk. Stir the two ingredients together in a separate dish before adding the mixture to the glass.
Use almond milk if you need a dairy-free alternative to half and half.

, Drink the French soda (also known as an Italian cream soda) immediately, before the ice can melt and water down the taste.


Consider garnishing the glass with pieces of fruit or fresh mint. Whipped cream can be added, as well.

, Place the pieces of fruit, sugar, and water in a small saucepan. Set the saucepan on the stove.


A few different fruit options worth considering include: blackberry, strawberry, raspberry, blueberry, mulberry, cherry, pineapple, apple, and mango. Finely chopped rhubarb stalks are another option.
Unless you're using small berries, dice the fruit into 1/2 inch (1.25 cm) pieces before adding it to the saucepan.

, Set the stove to medium heat and gradually bring the contents of the saucepan to a simmer, stirring occasionally.

, Place the lid on the saucepan and cook the contents for 10 minutes, stirring occasionally, until the sugar completely dissolves and a moderately thick syrup forms.


Note that the color of the syrup should be similar to the color of the fruit at this time. The fruit itself should be significantly softened.

, Pour the contents of the saucepan through a sieve. Collect the syrup and discard the solid chunks of fruit.


To squeeze out as much flavor from the fruit as possible, lightly mash it with the back of a fork or mixing spoon before pouring the contents of the saucepan through the sieve.

, Allow the syrup to cool to room temperature before using it for an Italian or French soda.


For best results, let the syrup cool at room temperature on your kitchen counter. If you need to speed things up, cool it for 30 to 60 minutes in a refrigerator.
Do not add warm syrup to the Italian soda since it will cause the ice to melt too quickly.
Store any excess syrup in the refrigerator.

, Place the two ingredients in a small saucepan and stir them together until the sugar is thoroughly soaked.


Do not add the extract yet.

, Set the saucepan on a stove over medium heat. Cook for 5 to 10 minutes, or until the sugar completely dissolves and a clear syrup forms.


Do not cover the pan as the syrup simmers.
Stir the contents of the saucepan occasionally to promote even cooking.

, Remove the saucepan from the heat. Add the extract of your choice to the syrup and stir for several minutes to incorporate the flavor.


Do not add the extract while the saucepan is still on the stove. The intense heat can quickly burn away the flavor if you do so.
Use any extract or imitation extract you want to use. Vanilla, coconut, and almond are popular choices, but any option will work. You can even use fruit extracts, like raspberry or lemon.

, Set the syrup aside and let it cool. It should cool to room temperature before you use it in an Italian or French soda.


For best results, cool the syrup at room temperature. You can cool it in your refrigerator if you need to speed the process up, however.
Do not add warm syrup to the Italian or French soda.
Keep any excess syrup in your refrigerator.

"
"
Make this for an emergency mixed drink ingredient.,
Start with a glass of ice.,
Add a couple dashes of bitters.,
Add a splash of sour mix.,
Pour the glass mostly full of lemon-lime soda.,
Fill the rest with cola.,
Add it to the drink.",How to Make Fake Ginger Ale Using Soda1," Some bartenders use this substitute when there's no ginger ale in stock. It's not intended to be an amazing drink by itself, or to be drunk straight.


Don't assume the customer is fine with the substitute. Let them know you would have to use a soda replacement, and give them the option to change the order.;
, As always, mix in a glass of ice to keep the ingredients cold.

, This adds a spicy aroma and taste to replace the ginger bite. You may use Angostura bitters, or whatever you have on hand.


Bitters are alcoholic. Skip this step if you're making the drink for kids or non-drinkers.

, Most prepackaged sour mixes taste terrible. Make this simple recipe yourself for best results:



Make simple syrup by combining equal amounts of sugar and water. Heat and stir until all sugar is dissolved, then let cool.
To make sour mix, combine two parts simple syrup and three parts lemon or lime juice., At least ¾ of the ""ginger ale"" should be Sprite, 7–Up, or another lemon-lime soda. You can even make it most of the drink, saving just a splash for the remaining ingredients.

, The main purpose of the cola is to add a golden color to the clear soda. You only need a splash, but you can add up to ¼ of the glass if you prefer the taste.

, Test your fake ginger ale by mixing it with whiskey, or use it in cocktails such as the Moscow mule. Bartenders typically add the same amount they would regular ginger ale.

"
"
Cut the broccoli into small pieces.,
Add water to a deep skillet or saucepan.,
Bring the water to a boil.,
Cover and cook for 3 minutes.,
Reduce heat and continue cooking.,
Serve with butter, if desired.",How to Steam Broccoli Without a Steamer2," Use a sharp kitchen knife to separate the florets from the stalks.


The florets should be cut into 1-inch (2.5-cm) pieces.
The stalks should but cut in half crosswise, and each half should be chopped into slices that are roughly 1/8-inch (3.175-mm) thick.
The stalks are more dense, so they must be cut into smaller pieces than the florets in order to cook them within the same amount of time.

, The pan should be able to hold 2 1/2 to 3 quarts (2 1/2 to 3 liters).. Top the stalks with 1/4 cup (70 ml) water


Do not use much more water than 1/4 cup (70 ml). Adding too much water will only cause the broccoli to boil. You need just enough water to create steam.

, Throw in the broccoli.

, Place a lid on the saucepan and cook the broccoli on the stovetop over high heat until steam forms.


It is crucial that you cover the saucepan securely in order to trap the steam inside.

, Turn the heat down to simmer the broccoli for another 3 minutes.


By turning the heat down, you ensure that the inside of the saucepan will remain hot enough to cook the broccoli but not so hot that it causes the water to boil the broccoli, instead.

, Carefully remove the lid and stir in the butter before serving.


Remove the lid so that the steam points away from your face. Otherwise, you may get burned.
Once finished, the broccoli should be tender-crisp. Mushy broccoli has been cooked too long.

"
"
Cut up the broccoli as desired.,
Fill a large stockpot with a few inches of water.,
Place a metal colander inside.,
Heat the water to a boil.,
Put the broccoli in the colander.

,
Cover and reduce the heat to medium low, to keep the water at a simmer.,
Season and serve.",How to Steam Broccoli Without a Steamer3," The pieces can range from bite-size to twice as large as bite-size, but the stalks should be smaller than the florets and each piece should be evenly sized.


The florets should all be the same size, just as the stalks should all be the same size.
Remove any especially woody bits from the stems.
Smaller pieces will cook faster than larger ones.

, You only need to fill the stockpot with 1 to 2 inches (2.5 to 5 cm) of water.

, The metal colander should be able to rest on the rim of stockpot. The basket portion should fit inside the stockpot without touching the water.


If the basket does touch the water, pour some of the water out.

,


If the water splashes through the holes of the colander, carefully dump out some of the water so that none of it reaches through.

,, Put a lid on the stockpot and cook the broccoli until it becomes tender, but not mushy.


Check the broccoli after the first 5 minutes, especially if you cut it into bite-size pieces. Re-cover and continue cooking if it is not yet done.Large pieces of broccoli may need to steam for as long as 15 minutes.
A secure cover is essential in order to trap the steam inside.

, Flavor it with butter and salt, if desired.

"
