headline,title,text
"
Obtain yarn in green, brown and white colors.,
Obtain a crochet hook of appropriate size for your yarn.",How to Crochet a Cactus1," The pictures below used regular weight yarn, but using a thinner ""string"" type yarn would result in a cleaner, less ""fuzzy"" product.;
, This project was made with acrylic yarn and a G size hook.

"
"
Chain stitch 25.

,
Single Crochet 25 on your return.

,
Crochet into only the far side of loop for each successive row.,
Crochet 20 rows in this manner.

,
Slip stitch the long edge together.

,
Gather one of the ridged edges together with yarn and tie snugly.

,
Stuff ""spike"" with some batting.

",How to Crochet a Cactus2,",, This will create a ridged effect.

,,,,"
"
Chain 10 or 15 (depending on how long you want the ""arm"" to be).

,
Single crochet in the same manner as above for ten rows (makes five ridges) so that the ""branch"" is much smaller than the trunk.

,
Gather one end and tie.

,
Slip stitch the long edges together.

,
Stuff the ""branch"" with a bit of batting.

",How to Crochet a Cactus3,",,,,"
"
Crochet a circle the circumference of your pot with brown yarn.",How to Crochet a Cactus4," Generally speaking, crocheting two into each loop from the previous row is sufficient to make a circle. See the Crochet in the Round article for some excellent instructions if you've not done this before."
"
Sew the branch to the side of the trunk using matching green yarn or thread.,
Sew the trunk to the dirt using whichever yarn color will be least noticeable.

,
Stuff your clay pot with a bit of batting.

,
Place the cactus (and its attached ""dirt"" into the pot.

,
Cut yarn ""spikes"" to length by wrapping it around something sturdy (three fingers work well) and cutting the resulting loops in half to create 1.5 to 2 inch (3.8 to 5 cm) lengths.",How to Crochet a Cactus5," You can stitch its end closed and angle its base somewhat to make it sit at something other than a right angle to the trunk. 45 degrees is a good angle to aim for, but since mother nature has endless variations of angles available, there is no need to obsess over the exact angle.

,,,,


Add ""spikes"". Tie the yarn lengths every other loop along the ridges formed by your single crochet.
Trim the yarn ends to a length that looks pleasing to you (one quarter inch to one half inch, or .6 to 1.2 cm works well).
Glue the finished cactus into the pot if desired. Hot glue works well, as will craft glue.

"
"
Tie the yarn to the hook.,
Work a foundation chain.,
Single crochet across.,
Fasten off.,
Fold the strip.,
Knot new yarn around the center.,
Wrap the center.",How to Crochet a Bow1," Attach the yarn to the crochet hook using a standard slip knot.


This pattern calls for a size G (4.25 mm) crochet hook and lace weight (#0) or super fine weight (#1) yarn, but you can easily adapt it for use with different hooks and yarn. Keep in mind that larger hooks and heavier yarns will create chunkier bows.;
, Work 45 chain stitches from the loop on your hook to create a foundation for the bow.


You can also vary the number of chains to create smaller or larger bows. The length of the foundation chain will be nearly six times as long as the final width of the bow.
A foundation chain of this size should create a bow measuring approximately 3 inches (7.6 cm) across.

, Single crochet once into the second chain from the hook, then work one single crochet into each chain across the foundation.


Your stitch count for this row should be one less than the stitch count of your foundation. If you started with 45 chains, you should complete 44 single crochets in this row.

, Cut the yarn, leaving a tail measuring about 3 inches (7.6 cm). Pull this tail through the last loop on your hook to fasten off the yarn.


Use a yarn needle to weave the start and end tails into the completed stitches. Doing so should hides these ends while further securing the yarn.

, Loop the completed strip into the shape of a bow.


You can either tie a basic bow from the strip or loosely fold the strip into the basic bow shape without tying it. Either option should work.
Make sure that the loops and tails of the bow are even on both sides.

, Cut 6 inches (15 cm) of yarn. Slide the new yarn beneath the center of the bow shape, then tie a basic overhand knot over the center of the bow.

, Wrap the long end of the new yarn around the center of the bow several times. Once you're satisfied with the way it looks, tie a knot at the back of the bow using both ends of the new yarn.


You should wrap the center at least four or five times to secure it. If you prefer a chunkier center, though, you can make additional wrap-arounds after that.
Use the yarn needle to weave in both ends of the center yarn when finished.

"
"
Tie the yarn to the hook.,
Work a foundation round.,
Half double crochet across.,
Work three more rounds of half double crochet.,
Fasten off the yarn.,
Tie new yarn to the hook.,
Work a foundation chain.,
Single crochet across.,
Work additional single crochet rows.,
Fasten off the yarn.,
Wrap the short strip around the center of the bow.,
Sew the short ends together.",How to Crochet a Bow2," Attach the yarn to the crochet hook using a standard slip knot.


This pattern calls for a size J/10 (6 mm) crochet hook and light to medium-worsted weight yarn, but you can vary the hook size and yarn weight as desired to create different sizes. Use lighter yarn and a smaller hook for a daintier bow, or use heavier yarn and a larger hook to make a chunkier bow.

, Work 25 chain stitches from the loop on your hook to create a foundation for the rest of your stitches. Slip stitch the last chain to the first to create a round.


You can alter the size of the bow by changing the number of chains. The final length of the bow will be about half the length of your foundation chain.
Working 25 stitches with the pattern hook size and yarn weight should create a bow between 3 and 4 inches (7.6 and 10 cm) long.

, Chain two, then work one half double crochet into each chain across the foundation round. Slip stitch the last half double crochet to the top of the initial chain-two.


The number of half double crochets should match the number of chains in your foundation.

, Complete three more rounds following the same pattern used in the previous round.


Chain two, then half double crochet once into each of the stitches of the previous round. Slip stitch the final stitch to the top of the chain-two in each round.
Turn the work over in between rounds to keep the stitch pattern even.

, Cut the yarn, leaving roughly 3 inches (7.6 cm). Pull this tail through the loop on your hook to fasten it off.


Use a yarn needle to weave the start and end tails into the inner stitches of the work.
This step completes the body of the bow. You'll create the bow center separately.

, Attach new yarn to the crochet hook using a standard slip knot.


This step starts the bow center. The yarn and hook used for the center of the bow should match that used for the body of the bow.

, Work four chains from the loop on your hook, creating a foundation row.


The exact number of chains can vary depending on the size of the bow and your personal preference. This chain will determine the width of the center, so you can add fewer or more depending on how wide you want the center to be.

, Work one single crochet into the second chain from the hook, then work one single crochet into each remaining chain across the foundation.


The number of single crochets made in this step should be one less than the number of stitches in your foundation. If you started with four chains, you should make three stitches in this step.

, Continue working rows of single crochet until you have a strip of material long enough to wrap around the center of the bow body.


For each row: chain one, single crochet once into the same stitch as the chain, and single crochet once into each stitch across the rest of the previous row.
Turn the work over in between rows.
The final strip should wrap tightly around the center of the bow body. It will need to be slightly larger than the width of the body.

, Cut the yarn, leaving 10 inches (25.4 cm) of excess. Pull the excess tail through the loop on your hook to fasten it off.

, Fold the bow body to create one double-layered band. Cinch the center of that band, then wrap the smaller strip around that center.


Center the seam of the bow body along the back of the folded band. The short ends of the bow center should meet over this seam.

, Using the 10-inch (25.4-cm) tail and the yarn needle, whip stitch the stitches along the short ends of the bow center, fastening it together.


After finishing the seam, knot the yarn and weave it into the stitches.

"
"
Make a magic circle with two chains.,
Double crochet into the circle.,
Work a connecting chain.,
Repeat the pattern.,
Tighten the loop.,
Fasten off the yarn.,
Wrap the tail around the center.",How to Crochet a Bow3," Wrap the yarn around the crochet hook into the form of a magic circle. Work two chain stitches over the edge of the circle.


This pattern calls for a size B/1 (2.25 mm) hook and lace to super fine yarn, but you can experiment with different hooks and yarn weights to alter the size of the bow.

, Work six double crochet into the center of the magic circle.


These double crochet will form one side of the bow.

, Work three chain stitches, then slip stitch once into the center of the ring.


The connecting chain will help separate the two sides from one another, making them distinct and preventing them from running together.

, Create another bow side and another connecting chain following the same pattern used for the first set.


To complete the second side of the bow, chain two and work six double crochet into the center of the magic ring.
To complete the second connecting chain, chain three and slip stitch the last chain into the center of the magic ring.

, Carefully pull the ending tail of yarn, tightening the center of the magic ring in the process.


Note that you may need to hold the starting tail steady to cinch the center closed.
Continue tightening the center until the ring seems as tight as possible. Stop before the two sides of the bow can fold in on one another, though.

, Cut the yarn, leaving 6 inches (15 cm) of excess. Pull this excess tail through the last loop on the hook to fasten it off.

, Wrap the remaining tail around the center of the bow several times to define the shape. When you're satisfied with how it looks, knot the tail at the back of the bow.


Weave the starting tail and the remaining end tail into the back side of the stitches using a yarn needle.

"
"
Gather your tools and materials.,
Chain enough stitches to wrap around your cell phone.,
Connect the chain with a slipstitch.,
Single crochet around the chain.,
Continue to single crochet all rounds.,
Bind off.,
Sew the bottom closed.,
Sew on a button.,
Make a chain extending from the back of the case.,
Attach the other end of the chain.,
Decide what type of handle you want to add.,
Make a chain long enough for your handle.,
Tie off the chain at the end.",How to Crochet a Cell Phone Pouch," Making a crocheted cell phone case is much easier than it might seem. You just need a few things to do it. You will need:Yarn in the color and type of your choice
A crochet hook appropriate for the type of yarn you are using. Be sure to check the label of your yarn for recommendations on what size hook to use with the yarn.
Scissors
Button
Needle and thread;
, You don’t need to worry about measuring your phone to get the right measurements for your cell phone case. All you need to do is to make a chain long enough to wrap around your cell phone width-wise.The chain should be snug, but not super tight. If the chain is too tight, add a chain or two. If it is too loose, take a couple of chains out.
Leave a long tail of about 10 to 12 inches (25 to 20 cm). You can use this yarn to sew the bottom closed after you finish making the case.

, Next, you will need to connect the beginning and end of the chain to begin crocheting in rounds. With the loop still on your hook from the last chain you crocheted, insert the crochet hook into the first link in your chain. Then, loop the yarn over the hook, and pull it through both stitches to secure them together.Your chain should now be connected in a circle.

, Once the chain is a circle, you can begin single crocheting around it.Start by inserting the hook into the first stitch in the round. Then, loop the yarn over and pull this yarn through the first loop. Loop the yarn over the hook again and then pull this yarn through both stitches on the hook. This will complete your first single crochet stitch.Single crochet to the last stitch in the round, and then slipstitch to connect the first and last stitches.
If you prefer to use a different type of stitch, then you can. For example, you could try the double crochet stitch, popcorn stitch, or cluster stitch.
Be careful not to twist the stitches.

, You will need to continue to single crochet all rounds until the case is long enough to hold your cell phone. Once it looks like you are getting close, try slipping your cell phone into the case to see how far you have to go. Keep going until your entire cell phone fits in the case., After you have achieved your desired length for the cell phone case, you will need to bind off your work. To do this, cut the free end of the yarn a few inches away from the hook, and then pull it out through your last loop to secure it.


To deal with the tail, you can either weave in the end using a darning needle, or tie it in a second knot and cut the excess., Use the tail that you left at the beginning of making the case to sew the bottom of the case closed. If you did not leave a long enough tail, then tie a 10 to 12 inch (25 to 30 cm) piece of yarn to the tail and thread it through a darning needle. Then, stitch along the bottom of the cell phone case to close it.

, To make a closure for your cell phone, case, the first thing you will need to do is to sew a button onto one side of the case. You can choose any type of button you like. However, keep in mind that a larger button may provide a more secure hold.Use a needle and thread to sew the button into place. Try to position it in the center top portion of the case.

, Next, tie a piece of yarn to one of the stitches in the back of the case. Then, begin making a chain. Crochet a chain that it long enough to extend to the front of the case, loop around the button, and then connect back to the same spot in the back of the case.Do this with the phone in the case. Having the phone in the case will give you a more accurate idea of how secure the button and chain closure will be.

, After the chain is the desired length, snip the free end and pull the end through the loop to secure the chain. Then tie this end to the back of the case near the beginning of the chain.Your cell phone case it now ready to use! You can keep it as is, or add a chain handle.

, To make it easier to carry your crocheted cell phone case, you may want to make a handle. However, keep in mind that this is optional. You can make a short length handle to carry your cell phone like a clutch, or you can add a long chain handle to carry your cell phone like a purse.

, Tie a piece of yarn to the case where you want one end of the handle to begin. Then, begin to crochet a chain. Make the chain as long as you want it to be.

, When your handle is the desired length, cut the free end a few inches away from the hook. Then, pull the end through your last loop to secure the end of the chain. Then, tie this end to the case where you want the other end to be. This will complete a simple chain handle.


If desired, you can single crochet along the chain one or more times to make a thicker handle.

"
"
Review the basics.,
Decide what kind of bag you want.,
Choose your yarn.,
Choose your crochet hook.,
Make a test swatch.,
Chain the amount of stitches you want the bottom and top width of your bag to be.,
Turn your work, and then single crochet back along your chain.,
Continue to crochet up to the height you want your bag to be.,
Fasten off your yarn.,
Fold and sew to make your bag.",How to Crochet a Bag Easily1," This bag is an excellent project for a beginner. If you haven't already reviewed our excellent wikiHow on Crochet, be sure to check it out (along with the helpful accompanying video instructions).


For this project, you only need to know how to do the chain stitch (usually abbreviated “ch”) and a single crochet (usually abbreviated “sc”).;
, This is a flexible pattern, and you can adapt it to make small envelope style clutches or even laptop or tablet sleeves.


If you're planning on carting a particular item in your new bag, measure it in advance (e.g., your laptop) or measure a similar style bag so that you have the basic dimensions and shape in mind.

, If this is one of your first crocheting projects, it will probably be best to stick with a simple, plain yarn of cotton or soft acrylic. You may also want to choose a solid color yarn so that you can see how the stitches are made and be able to count them more easily.

, Most yarn labels indicate what size hook you should use; it will be best if you stick with the recommended hook size.


As a general rule, the thicker the hook, the thicker the yarn will need to be.
If you want to complete your project faster, choose a thicker yarn and hook. The stitches will be larger, and you'll build up rows faster.

, As with any project, creating a test swatch is a good idea. You may be impatient to get started right away on your bag, but taking the time to make a small square (approximately 4""X4"") can save you time in the long-run.


Making a test swatch can help you gauge your tension (how loose or tight your stitches are) and figure out how many stitches will be in an inch.

, Because this is a beginner piece, you will be creating either a rectangle or a square (the top and bottom of your bag will be equal lengths, as will the sides).


More advanced projects will allow you to create different shapes, such as an isosceles trapezoid where the top tapers in. You'll need to learn how to decrease stitches to be able to make this shape of a bag.
For small to medium size bags, between 30 and 60 stitches should work well.
Be sure to remember how many stitches you included in this initial chain. You may want to write it down, and if your chain is particularly long, you may want to use markers every ten to twenty stitches to help you keep count.

, Once you've completed your initial chain that is as long as you want the width of your bag to be, you'll need to turn so that you can start the next row on the opposite side. You will need to do this every time you get to the end of a row.


To turn your work, simply rotate clockwise halfway so that your last stitch in the current row becomes the first stitch in the new row you are starting. , Now that you've got the hang of single crocheting and turning, just keep going until the bag is as tall as you want it to be.


You will be folding up the bottom part of the bag (the top will fold down as a flap). Keep this in mind as you crochet up. Don't make your piece too short.
If you want your bag to be 12"" high (when the flap is folded over) with a 6"" flap, you'll want to crochet your piece to be 30"" tall.

, Once your piece is as tall as you want it to be, you need to fasten off the yarn. Fastening off when crocheting is actually quite easy.


Simply cut off your yarn from the skein, leaving a tail of a few inches. Draw the tail of the yarn onto your hook, remove the hook and pull on the yarn to tighten it. Then, weave the tail through the stitches in your top row. .

, Fold up the bottom half of your bag to make the pouch.


Check to see if there is a “wrong” side of the piece; if you prefer the look of one side, make sure that is facing out as you fold up.
Using a matching yarn (most likely the same yarn you crocheted with, unless you like the look of a contrasting seam), sew the side seams together, stopping at the point at which you want the flap to fold over.

"
"
Review steps 1-5 from above.,
Decide if you will want your bag to have a flap.,
Create a chain.,
Turn your work, and then single crochet back along your chain.,
Continue to single crochet.,
Fasten off your yarn.,
Repeat Steps 3-6 for the second piece of your bag.,
Sew the front and back pieces together.,
Make a strap for your bag.",How to Crochet a Bag Easily2," Instead of the simple envelope bag, you may decide you want to try your hand at a tote bag. Because this method has you crochet two pieces and sew them together, your bag will be a bit roomier on the inside, and thus will be well-suited to use as a purse or shopping bag.


The beginning steps of this alternate project are the same as the envelope-style bag. You'll want to make sure that you are comfortable with the basic crochet stitches, have carefully selected your yarn and hook, and have thought about what you want your final project to look like. Once you've done that, you're ready to start crocheting your new bag!

, You will be creating two pieces and sewing them together. If you do not want a flap for your bag, the front and back pieces will be identical. If you want a flap, however, you'll need to crochet the back piece to be taller.


For example, if you want a bag that is 12"" tall with a flap, you'll want to make your back piece longer—crocheting to 18"" will give you a 6"" flap.

, Counting your stitches carefully, create a chain until you reach the length you'd like the bottom and top width of your bag to be. You will be crocheting either a square or a rectangle, depending upon the shape you want your tote to be.


If your chain is particularly long, you may find it helpful to use markers every ten or twenty stitches to help you keep count.

, Once you've completed your initial chain that is as long as you want the width of your bag to be, you'll need to turn so that you can start the next row on the opposite side. You will need to do this every time you get to the end of a row.


To turn your work, simply rotate clockwise halfway so that your last stitch in the current row becomes the first stitch in the new row you are starting. , Keep crocheting, turning, and creating new rows until you reach the desired height you are aiming for.


Remember that if you want a flap for back, the back piece will need to be longer (taller) than the front piece.

, Once your front (or back piece, depending on which you are working on) is as tall as you want it to be, you need to fasten off the yarn.


Once you've completed your last row, cut the yarn from the skein, making sure to leave a few inches. Draw the tail of the yarn onto your hook, remove the hook and pull on the yarn to tighten it. Then, weave the tail through the stitches in your top row. .

, Once you've finished, you'll have either two identical pieces (the front and the back of a bag with no flap), or two pieces with a longer back side piece that will flap over the front.

, With the wrong side of the two pieces facing each other, use matching yarn to sew the bottom and side pieces of your bag together.


You'll probably want to use the same color yarn to sew your pieces together, but it may be fun to use a contrasting color.

, You'll most likely want to add a strap to your bag. The process for making this is very similar to what you've already been doing.


Make a chain as long as you want your strap to be.
Turn the chain, and single crochet back along to the end of the chain.
Repeat the single crochet until the strap is as wide as you want it to be.
Finish off the strap, and then sew the ends of the strap into the corners of your bag.
Be sure to use plenty of stitches when attaching the straps to your bag; nothing is worse than having a strap break, causing you to the contents of your bag!

"
"
Tie the yarn to the hook.,
Work a foundation chain.,
Single crochet across the first row.,
Half double crochet across the second row.,
Half double crochet across the third row.,
Increase the fourth row.,
Alternate between same and increase rows.,
Do not fasten off.,
Create armholes.,
Work v-stitches across the first body row.,
Cluster stitch across the second body row.,
Repeat the body rows to desired length.,
Fasten off the yarn.,
Join the yarn.,
Slip stitch around the armhole.,
Half double crochet in the round.,
Repeat the round to your desired length.,
Decrease one round.,
Slip stitch across the final round.,
Fasten off the yarn.,
Repeat for the other sleeve.,
Join the contrasting yarn to the bottom of the sweater.,
Single crochet across the first row.,
Double crochet increase across the second row.,
Chain and double crochet across the final row.,
Fasten off the yarn.,
Repeat the ruffle on both sleeves.,
Tie ribbon to the yoke.,
Put on the sweater.",How to Crochet a Baby Sweater for Beginners," Attach the primary yarn to your crochet hook using a standard slip knot.

Note that the primary yarn (color A) will be used for the yoke, body, and sleeves of the sweater. The secondary yarn (color B) will only be used for the edging.;
, Work 32 chain stitches from the loop on your hook to create your foundation row. Turn your work once you reach the end.

You'll need 32 chain stitches to create a sweater sized for babies between 3 and 9 months old. For babies in 6 to 12 month clothing, create a bigger sweater by starting with 43 chain stitches.

, Work one single crochet into the second chain from the hook, then one single crochet into each of the remaining chains after that.

Once you reach the end of the row, chain two and turn the work.

, Work one half double crochet into each of the first two stitches, then half double crochet twice into the stitch after that.

Afterward, half double crochet once into each of the next three stitches and twice into the stitch the follows those. Repeat this pattern across the rest of the row.
Note that the stitch count will increase by the time you reach the end of this row, creating a slight curve.
Once you reach the end of the row, chain two and turn the work.

, Work one half double crochet into each stitch across the entire row.

Chain two at the end of the row, then turn the work over.

, Work one half double crochet into each of the first three stitches, then half double crochet twice into the stitch after that.

Afterward, half double crochet once in each of the next four stitches, then half double crochet twice into the stitch after that. Repeat this pattern across the row.
Chain two when you reach the end of the row and turn over the work.

, For the remaining yoke rows, switch back and forth between straight half double crochet rows and half double crochet increase rows. Create a total of 8 rows for sweaters sized 3 to 9 months, or 12 rows for sweaters sized 6 to 12 months.

For row five: Half double crochet once in each stitch. Chain two and turn at the end of the row.
For row six: Half double crochet once in each of the first four stitches, then half double crochet twice in the stitch after that. Half double crochet once in each of the next five stitches, then half double crochet twice in the stitch after that; repeat across the row. Chain two and turn at the end.
For row seven: Half double crochet once in each stitch. Chain two and turn at the end of the row.
For row eight: Half double crochet once in each of the first five stitches, then half double crochet twice in the stitch after that. Half double crochet once in each of the next six stitches, then half double crochet twice in the stitch after that; repeat across the row. Chain two and turn at the end.
For row nine: Half double crochet once in each stitch. Chain two and turn at the end of the row.
For row ten: Half double crochet once in each of the first six stitches, then half double crochet twice in the stitch after that. Half double crochet once in each of the next seven stitches, then half double crochet twice in the stitch after that; repeat across the row. Chain two and turn at the end.
For row eleven: Half double crochet once in each stitch. Chain two and turn at the end of the row.
For row twelve: Half double crochet once in each of the first seven stitches, then half double crochet twice in the stitch after that. Half double crochet once in each of the next eight stitches, then half double crochet twice in the stitch after that; repeat across the row. Chain two and turn at the end.

, The yoke should be done by this step, but you should not cut the yarn or fasten it off., Work a series of chain stitches and half double crochets across the last row of the yoke to form the armhole base row.

Half double crochet once into each of the first seven stitches, then half double crochet twice into the eighth stitch. Half double crochet once into each of the seven stitches after that.
Chain five (for 3 to 9 month size) or seven (for 6 to 12 month size), and skip 16 (for 3 to 9 month size) or 19 (for 6 to 12 month size).
Half double crochet once into each of the next eight stitches (3 to 9 month) or ten stitches (6 to 12 month). Half double crochet twice into the stitch after that. Repeat once, then half double crochet once into each of the next eight (3 to 9 month) or ten (6 to 12 month) stitches.
Chain five (3 to 9 month) or seven (6 to 12 month), and skip 16 (3 to 9 month) or 19 (6 to 12 month).
Half double crochet once into each of the next seven stitches, then half double crochet twice into the stitch after that.
Half double crochet once into each of the remaining stitches until you reach the end of the row.
Turn your work at the end of the row.

, Double crochet once into the first stitch from the hook. Skip two stitches, then work one v-stitch into the stitch after that.

Work v-stitches across the rest of the row, skipping two stitches in between each one. Continue until you reach the last two stitches.

To create a v-stitch: double crochet once, chain one, and double crochet once more into the same space.


Double crochet once into the last stitch.
Chain three at the end of the row, then turn the work.

, Double crochet once into the first stitch from the hook, then cluster stitch into the center of each v-stitch in the previous row.

More precisely, you must cluster stitch into the chain-one space of each v-stitch.
Double crochet once into the final stitch of the row.
Chain three at the end of the row, then turn over the work.

, Alternate back and forth between the first (v-stitch) and second (cluster stitch) body rows until the sweater reaches an appropriate length.

For 3 to 9 month sweaters, you'll need approximately eight body rows total. For 6 to 12 month sweaters, you'll need approximately 12 body rows total.

, When you reach the end of the final body row, cut the yarn, leaving a 3-inch (7.6-cm) tail. Pull this tail through the loop on your hook to fasten off the work.

Use a yarn needle to weave the remaining tail into the stitches along the underside of the garment. Doing so should hide the excess while further securing the end.

, Tie the yarn to your crochet hook, then attach the yarn to the center bottom of one armhole using a slip stitch., Work one slip stitch into each stitch around the armhole. You'll need 23 stitches for 3 to 9 month sizes, or 30 stitches for 6 to 12 month sizes.

Join the last slip stitch to the first with another slip stitch.

, Chain two, then work one half double crochet into each stitch across the previous round.

Slip stitch the last and first stitches together to create another round.
Do not turn the work at the end of the round.

, Continue working rounds of half double crochet to match the previous round. Repeat as needed until the sleeve reaches an adequate length.

For a long-sleeve 3 to 9 month size, you'll need approximately 10 rounds total. For a long-sleeve 6 to 12 month size, you'll need approximately 14 rounds total.

, Half double crochet once into the first stitch, skip two stitches, then half double crochet once into the stitch after that. Repeat across the round.

Slip stitch the last and first stitches together at the end of the round.
Decreasing the stitch count in this manner creates a cuff for the sleeve.

, Work one slip stitch into each stitch of the previous round.

This will be the final round of the sleeve.

, Cut the yarn, leaving a 3-inch (7.6-cm) tail. Pull this tail through the loop on your hook to fasten it off.

Weave the excess tail into the stitches along the inside of the sleeve.

, Work a second sleeve onto the other armhole. Follow the same procedure used to create the first sleeve.

Note that both sleeves must be identical, so you need to use the same amount of stitches in each one. Pay close attention to your stitch count to maintain uniformity.

, Tie the secondary yarn to the crochet hook with a slip knot, then join the yarn to the bottom of the sweater with a slip stitch.

Join the yarn to either end of the bottom edge; do not join it to the center of this edge.

, Work one single crochet into each stitch across the entire row.

Do not chain or turn the work once you reach the end of the row.

, Work two double crochets into each stitch across the entire row.

Do not chain or turn the work once you reach the end of the row.

, Chain four, then work one double crochet into the same stitch as your chain.

Afterward, chain two, then double crochet once into the next stitch. Repeat this pattern across the row.
Do not chain or turn the work once you reach the end.

, Cut the yarn, leaving a 3-inch (7.6-cm) tail. Pull this tail through the loop on your hook to secure the end.

Weave the excess along the underside of the ruffled edge.

, Follow the same steps to create a ruffle on the open edge of both sleeves.

The pattern remains the same, but at the end of each row, you'll need to slip stitch the last and first stitches together.

, Cut six 5-inch (12.5-cm) lengths of 3/8-inch (9.5-mm) wide ribbon. Tie these pieces of ribbon to either edge of the yoke.

The ribbon should roughly match the color of the secondary yarn (color B).
Tie three pieces to the right side and three pieces to the left, positioning them as close to the garment edge as possible. Pair the pieces off into three sets of ribbon.

, Put the finished sweater on the baby. To close it, tie each of the three ribbon pairs into bows."
"
Make a magic ring.,
Chain two.,
Create two bullion stitches in the first stitch.,
Finish your flower.,
Choose a special yarn.,
Use a latch hook to change the tension.,
Loop the yarn around the hook a few more times.,
Work more bullion stitches into every stitch.",How to Crochet a Bullion Stitch Flower," Start by creating a magic ring to use as your base for the flower. To make a magic ring, loop the yarn around your index and middle fingers twice. Then, slide the double loop off your fingers and insert your hook into the center. Yarn over and then pull this loop back to the outside of the circle. Then, yarn over the hook again above the circle and pull this loop through the first loop. This will be your first stitch.Work five more stitches around the ring in the same fashion for a total of six stitches.
When you are finished, tug the tail of the yarn to close the ring and then slipstitch to connect the last stitch to the first stitch.;
, For the next round, start by chaining two stitches.These two stitches will mark the beginning of your next round. You will not need to do this again.

, To make your first bullion stitch, loop the yarn around your hook seven times. Then, insert the hook into the first stitch in the round and loop the yarn over your hook again. Pull this yarn through the first loop on your hook. Then, yarn over again and pull through the rest of the loops.Go slowly and just focus on working off one loop at a time.
Try to maintain consistent tension as you go.
When you finish your first bullion stitch, work another into the same space.
Continue to work two bullion stitches into every stitch in the ring.

, Once you complete the final bullion stitch for the round, you will need to connect this last stitch to the first one and then tie off your final stitch. Use a slipstitch to connect the first and last stitches.To slipstitch, insert the hook into the stitch and yarn over. Then pull the yarn through both loops.
To tie off and finish your work, snip the yarn leaving a tail that is long enough to tie in a knot. Pull the tail of the yarn through the loop to secure the final stitch into a knot. Then, tie the yarn through this stitch again to secure it. Snip the end close to the knot to finish your flower.

, The bullion stitch works well with many different types of yarn, but choosing a special color or textured yarn can alter your finished product. Try choosing a multicolor yarn for colorful flowers, or choose a fluffy yarn for soft touchable flowers.


Remember to check the yarn label for recommendations about what hook size will work best with your yarn.

, Using a latch hook instead of a crochet hook can help to ensure that your tension is even throughout the stitch. A latch hook can also make working this stitch a little easier.To use a latch hook, loop the yarn around the hook the same way that you would with a crochet hook and then pull through the first loop. Then, loop the yarn over the hook again and pull through the rest of the loops.
The latch will close and prevent the hook from getting caught on the loops as you pull through, so this should be one smooth movement.

, You can easily change the size of a bullion stitch by looping the yarn around the hook a few more times.For example, looping the yarn around 10 times will create a smaller bullion stitch than looping it around 15 times.


You can even try alternating between bullion stitch sizes. For example, you could start with bullion stitch that has seven loops and alternate with bullion stitches that have 14 loops. This will create a noticeable contrast in your flower petals.

, Adding one or more extra bullion stitches into every stitch in the round will also change the appearance of your flowers. The flowers will seem fuller and even a bit ruffled.Try doing three or four bullion stitches into each stitch in the round to change the look of your crocheted bullion flowers.

"
