headline,title,text
"
Don't ever stand still.,
Practice catching very fast balls.,
Try to throw low so your opponent has less chance of catching the ball.

,
If you're going to throw at a person's mid-section, put all your force into it, so as to make it more difficult for them to get hold of it.

,
Fake a throw at someone’s feet.,
If your enemy throws low, dodge it.,
Practice jumping and doing splits in the air to dodge low balls (if you're short), and practice rolling on the ground and getting up really fast to dodge high balls (if you're tall).,
If you're a person on the larger side, then stay toward the back and let the smaller people dodge the hits.,
If you have a ball in hand, use it to deflect other balls thrown at you (banned in some leagues).,
Keep your eyes open for the closer opponents, but stay out of their sight.,
The Suicide Attack: Grab a ball and launch yourself over the line.,
Ball Blocking.",How to Win in Dodgeball," If you do stand still, bounce on the balls of your feet to dodge if you need to.Try to stay on the balls of your feet at all times.;
, Also, practice catching balls thrown at your feet. These are the two most common throws you'll see.

,,, When they jump, they'll have a split-second of air-time in which they won't be able to really maneuver much. Use it.

, If your opponent throws at your mid-section or face, try to catch it.

, Being able to drop into a push-up position quickly and recover also helps.

, You'll have more reaction time to get out of the way, and your power shots won't be affected much by the greater distance.

, Try to deflect them in an upward angle (not back at the other team) so that when the deflected ball bounces way up, and then back down, your teammates can catch it, thus eliminating the opposing player that originally threw it while gaining an advantage in the number of balls your team now has.

, When they throw at one of your team, throw at them while they are unaware of your position.


The Lob and Drill technique: Player 1 lobs the ball high in the air. The opponent gets under the ball to catch. Player 2 drills the ball and gets the player out.
The Run and Hit technique: In the middle of the game, you wait for a ball to roll to the back of your side of the court. You, hopefully unnoticed, quickly grab the ball and run back and forth still in the back of the room. Staying behind the crowd either give the ball to a better player, or get down on all fours and dive under a player to quickly drill the ball.
The Sacrifice technique: This is the last resort technique. Player 1 stands in front of the best player and hands them a ball. Using player one as a shield, the better player throws as many balls as possible with protection until the shield gets out.
The Aerial Attack: 1 tall player and 1 short player team up. the taller player puts the shorter player on shoulders. They both CAREFULLY get a ball and drill at the same time.
Sliding Attack: Grab a ball or two. Sprint up to the line at a player who is also close to the line. Throw one ball at them, and, as you do, lean back and, just after you let go, fall completely down on your shoulder blades and slide. Put your feet down to stop quickly. Then, throw the other ball. Get up and dash back to safety as quickly as possible. This works extremely well if there is a ball just on your side of the line.

, Throw the ball before touching the ground. The opponent will be out, but so will you. Be careful not to be hit before throwing the ball.


The Suicide Attack (Version 2): Grab a ball and maybe a friend to increase your chances of hitting someone. Start at the back of your side. Run towards the front while screaming like a banshee. When you're at the front of your side, throw the ball as hard as you can and run back to the back. If you're lucky, you won't get hit!
The Pegging Technique: If someone runs up to the line to throw a ball over, run up and time it so that they are leaning over when you throw. When someone is leaning over, they can't move out of the way fast enough, if they're close.

, If you have a ball, you can use it as a shield to defend yourself by blocking your opponents thrown balls. Try to block their balls with your balls by angling your ball correctly so that their ball will bounce of yours and fly up so you or a team member can catch the ball. Sometimes this is not allowed.

"
"
Know how to knock out players.,
Coordinate with your teammates.,
Throw at the strongest players first.,
Get close to the neutral zone to throw tougher balls.,
Aim low to avoid having your balls get caught.,
Push players on the sides of the court out of bounds.,
Grip your ball on the side for a sneaky curve ball.,
Throw at an opponent who just threw a ball.,
Confuse your opponent by looking somewhere else when you throw.,
Don’t throw headshots.",How to Be Great at Dodgeball1," There are several ways that players can be knocked out of the game. It’s important for you to know all of them to strategize your throwing game. These rules provide the foundation for the whole game of dodgeball!Players who are hit with balls are out. These balls can either be thrown directly at them or will be rebounded balls that hit them after bouncing off the walls, the floor, or another player.
Players who step out of bounds are out.
Players who throw a ball that’s caught are out.
Players who cross into the the other team’s territory are out.
Players who throw headshots are out.
Once you get knocked out, you go into the “queue” to wait to be brought back in when someone on your team catches a ball. The queue goes in order of elimination.;
, Even though dodgeball might look like a free-for-all, the best teams work together to make strategies for throwing. Number your opponents from left to right, starting with one and ending with six. Throw multiple balls at one player together to make it harder for your opponents to dodge your attacks.To organize your group throws, make your corner player the designated “caller.” They can pick a player to target and call out that player’s number. Everyone should wait three seconds and then throw at the targeted player together.
You and your teammates should target one player at a time for the best scoring results. If you start thinking too far ahead about knocking out multiple players, you’ll distract yourself from your immediate goal. Stay focused and patient. You’ll get them all in the end., You’re probably tempted to immediately go for the weakest links. This actually isn’t the best strategy. It’s better to go for the best players while you’re at the top of your game. It won’t be good if you have to deal with them at the end when you’re tired and dripping with sweat.To figure out which players are the strongest and weakest, scout out your opponents before the game. Observe one of their games if you can. If not, see if you can find any descriptions of their team online.

, The closer you are to the other side, the more accurate and powerful your throws will be. This will make them much harder to dodge. This is a bit of a dangerous strategy, however, as it also puts you closer to your opponents’ balls. Move fast, throw quickly, and get back to the wall.Be careful not to cross into your opponents’ territory. This will knock you out of the game., If you aim at the chest or mid-section, it’ll be much easier for the other team’s players to catch your balls. Go for below the waist, aiming especially for the shins. These throws will be almost impossible to catch. They’ll also force your opponents to jump, which could provide more opportunities to get them out.If you do aim above the waist, your throws need to be powerful enough to keep your opponents from catching them. Only go with this approach if you have an extremely fast and strong throwing arm.

, If you notice that one of the players on the other team is close to being out of bounds, take advantage! It should be the “caller’s” job to make the team target this player with a group throw. Your opponent could be overwhelmed by the attack and step out of bounds by accident. And then they’re out!, Throwing curve balls can catch your opponents off guard, making it harder for them to dodge your throws. Practice this throw by gripping the ball on the side and throwing it in a half-circle, rather than a straight line. Don’t break this move out in a game until you’ve given yourself plenty of time to perfect it.Try doing a wrap-around curve ball by wrapping your wrist and hand around the ball and letting it loose. This will take even more practice to master, but it should give you some extra power and curve on the release.

, Your opponents are at their most vulnerable right after they’ve thrown the ball. You’ve got a second or two when their attention still isn’t completely re-focused on dodging balls. Target these players.If they’ve just knocked out one of your teammates, this is a great opportunity for some healthy, in-game revenge.

, This fake-out should confuse your opponents, and whoever you target won’t be ready for your throw. Be careful with this move, though. Your throw might not be as accurate, since you won’t be looking at your opponent when you release the ball.This could also be risky because it may give your opponents the chance to take advantage of your divided attention. Even though you’ll still be looking at the other side, you’ll be thinking about where your ball is going to go. This could provide an opening for a sneak attack to catch you off guard.

, It’s against the rules, and it’s dangerous. It’s also a bad move, as it knocks you out of the game. Throwing a ball anywhere near the head or neck isn’t worth injuring someone, especially since it could lose you the game anyway."
"
Stay back toward the wall.,
Jump high or with split legs.,
Stay aware of the boundaries.,
Spread out to make it harder for the other team.,
Deflect balls with a blocking ball.,
Don’t panic if it’s just you left on your side.",How to Be Great at Dodgeball2," This will put lots of distance between you and your opponents, and it’ll make it harder for them to target you. Don’t stand right against the wall, as this could cause deflected or uncaught balls to hit you from behind once they’ve bounced off the wall. Leave a few feet (or about 1 meter) of space behind you., Since your opponents are probably going to be aiming at your legs, you’ll need to be a good jumper. Practice jumping higher every chance you get. You can also increase your flexibility to split your legs in the air., There’s no more frustrating way to be eliminated than to put a foot out of bounds. Especially if you’re a corner player, stay hyper-aware of your position on the court. This is even more important when you’re dodging, since you’ll won’t be able to dodge in one direction., If you clump together in the center of the court, you’re creating a huge and easy target for your opponents. Even if there are just a few of you left, use the whole court. Always evenly space yourselves out. This will give you room to move around and dodge those balls., Most teams and leagues will allow blocking. This involves a player who uses one ball to keep other balls from hitting them. For some players, it may be easier to learn how to block balls than to dodge them. You can even have designated “blockers” on your team.Blockers can also protect their teammates from getting hit.
Keep a good grip on your blocking ball. If you drop it, you’re out!

, This is what’s called on all-on-one. It has to happen eventually for most games to end, so you’ll probably have to go through this at some point. Focus on dodging and look for that perfect catch, as this will bring back one of your teammates.Stay low and crouched close to the ground during this scary time. This makes you a smaller target.

"
"
Be ready to catch every ball.,
Avoid trying to catch balls that are out of reach.,
Catch the ball with both hands.,
Catch the ball in your chest and cradle it.,
Recover quickly after a catch to avoid being eliminated.,
Don’t stall the game by holding balls.",How to Be Great at Dodgeball3," Catching is the underappreciated skill that wins dodgeball games. Remember that catching balls knocks people out just like throwing them. It’s actually better, because now you have another ball to throw and another teammate on your side! Always be prepared to take advantage of this part of the game., Even though you should always be on the lookout for balls you can catch, don’t catch balls that you think you might drop. You drop it, you’re out. If you’d have to reach for the ball even a little bit, let it go., Balls that you can catch with both hands are the golden ones. This means that they’re coming right at you. You’ll also be much more likely to keep control of balls that you can catch with both hands, rather than diving for one that you’d barely pull in with your fingertips.Be sure to catch balls with your whole hand, taking the brunt of the catch on your palms. Fingertip catches are much harder to maintain without dropping them.

, Once you’ve got the ball in your hands, bring it into your chest. You may be able to catch some balls with your whole body, and that’s even better. Cradle it there until you’re sure you’ve got control. This will help you avoid dropping it., Yay, you caught the ball! Now get moving again. Don’t celebrate, as this is the moment when you’ll find yourself targeted. Immediately after you have control of the ball, get back in the game and be ready to dodge and throw again., Stalling occurs when the referee decides that a player is trying to delay the game. Generally, you should be doing something with a ball after having it your hands for a few seconds. This could include blocking, rolling the ball back to the other team, or throwing it. After ten seconds, the ref can call on you for stalling and send you out of the game."
"
Have a corner player ready to counter opponents.,
Dive or side-jump to dodge countering.,
Eliminate your opponent by distracting them with two balls.,
Add distractions to your game plan.,
Trick your opponents into throwing you a ball you can catch.",How to Be Great at Dodgeball4," Countering is when a player sneaks in from the corner of the court and very quickly moves toward the neutral zone to attack an opposing player. It’s a risky move, and it can only be performed by a single (and brave) countering player. If you’re countering, be speedy and go for the element of surprise.Reserve countering for when you’ve only got a single ball on your side.Countering is a good move to break out after there’s been an elimination. Players might be distracted, and this is the time to strike!, Because counters are all about speed, they’re hard to dodge. You may not be able to jump fast or high enough straight up into the air to get away from this ball. Do a back dive or side-jump to avoid these tough throws.Be extremely careful when you do a back dive. These dangerous moves could injure you, especially if you hit your head on the ground. Try and absorb the fall on the fleshy part of your bottom, and keep your head and neck up off the floor.

, This tricky move is called the “butterfly and the bee.” Throw one ball up in the air to confuse your opponents. While their attention is on that ball, throw a second ball straight at them., Dodgeball can be a fun and even quirky game. If you’re in a league that allows cartwheels and coordinated jumps, do them! You’ll have fun with these slightly weird strategies, and they’ll confuse your opponents.Time a group jump or a cartwheel by using a codeword.
Make sure that these moves don’t get you eliminated. Only do them if you’re sure you can dodge balls while you’re distracting the other team with your unexpected skills.

, This is called a drop-catch. Hold the ball you’ve got in front of you, inviting the other team to target you. Drop the ball, and catch a ball that’s been thrown at you.Only do this if it looks like you’ll be able to catch one of the incoming balls. Otherwise, continue dodging the balls, or keep hold of the ball you’ve got to block them.

"
"
Throw the ball fast.,
Aim for the feet.,
Catch the ball if you're tall.,
Help the defense.,
Always be moving, and observing waiting for a chance to get the ball.,
Hold on to the ball.",How to Be a Better Dodgeball Player1," This means being tall or having larger hands may benefit your throwing. Upper body strength will also play a role in your ability to throw the dodgeballs.;
, The feet or lower legs is the best spot to aim for getting someone out. Basically the higher you throw the easier someone can catch it subsequently getting you out of the game.

, If you are higher than most people in the game, a good idea would be to stay in the back to avoid the other team throwing to their hit teammates.

, If you can stay in, you owe it to your defensive players to help them out and that means not getting out quickly. Try to use a shield person to help you stay in longer.

, Go for the easy target when you get the ball.

, Try hide it behind your back till an easy throw is available.

"
"
Juke, duck and dodge the balls.,
Don't be greedy.,
Pick your shots carefully.,
Know your surroundings.,
Mix it up.",How to Be a Better Dodgeball Player2," If you can do these three things, you should be capable of staying in long

, If you are small or are not good at throwing giving your teammates the ball is a better way to go. If you aren't strong at throwing you can get out easier than if you help your team out.

, Although you won't throw the ball quickly and you'll waste a bit of time the best time to throw is when someone that is decent is turned around looking the other way. Another good time to throw is at another player who is throwing and unaware of you.

, Pay attention at all times. Anyway, knowing who has a ball, who just got out, who is not paying attention, who is good that is still in, is key when playing.

, Attack once in a while, because the last thing you want is to be the last man standing.

"
"
Be conscious of what you eat.,
Choose exercises that you enjoy for the weekly workouts.,
Don't do things you do not enjoy.,
Gradually increase the duration and intensity of your exercises.",How to Know How Much to Workout," If you are not eating healthy, then you will never drop any weight no matter how much you workout. You got motivated to go to the gym. An intense workout consisting of resistance training and cardio will burn somewhere between 600-900 calories a session. You worked your tail off and burned 900 calories. Great job!
But instead of going home and eating something healthy, you decide to sit down at Pizza Hut. While eating three slices of a Pizza Hut's pepperoni pizza adds 1020 calories, 111 carbs, and 2760 mg of sodium to your daily intake. The calories you ate have completely trumpeted your hopes of weight loss for the day. Great job in the gym, but your unhealthy choice has set you back.;
, You must mix things up or you will not maintain this healthy lifestyle. If you enjoy swimming, aerobic classes, lifting weights, and running on the elliptical then do just that. Just remember these general guidelines.


When lifting, never train the same muscle group two days in a row. The body needs time to heal the muscles that you worked to make them bigger. Overtraining a specific muscle group will only decrease muscle size. Resistance training for beginners should be done three times a week while more advanced lifters may life as much as six times a week. Remember though, these lifters are not working the same muscle group each and everyday.
Cardio four times a week is recommended. Remember, you must build a lifestyle or eventually all your bad habits will come back and you will be right back where you started. Mix these cardio sessions up and work for duration. If you want more ""bang for your buck"" shoot for forty minutes. This duration will take your body into the fat burn stage for nearly half of your workout. It is important to mix interval training into your weekly sessions as well. Shocking the body with faster paced sprint intervals will burn major calories.
Swimming can be used for cardio as well. Make sure to check our heart rate while in the pool to make sure it is elevated the entire duration.

, Write down your goals and set up a program that works for you. Use these guidelines above and get to work. You can achieve anything you put your mind too.

,

Increase intensity, if that is your goal, gradually over a period of many workouts and record your intensity level.
Record the duration of your workout in a simple format writing on a calender or with more detail in a log.
Eventually when you are at the limit of your capabilities, rely on your log to plan your workout's intensity and duration.

"
"
Ensure that the adolescent or child drinks 16 to 20 oz of water 30 minutes to an hour before an event.,
Ensure adequate hydration.,
Get the child or adolescent to drink an additional 10-15 oz of cool water after the event.

",How to Keep a Child Hydrated During Sporting Events,";
, During the event, a child or adolescent needs to drink (2) 8 oz cups of water every 30 minutes. This should be cool water to replace sodium and potassium lost during the activity.

,"
"
Get on the wall before you open the door.,
Instruct your team to do the same.",How to Clear a Room in Airsoft1," The last thing you want to do is get shot first thing, so be sure to do this and get ready to back away quickly!

, Consider hand signal systems so you don't give yourself away. Give your second man a room clearing sign and he will throw in a flashbang if he has one. If not, your last man will simply open the door in the best way possible. As your team rushes in, he will come to the back of the line. From here your strategy depends on the number of men in your squad.

"
"
Find a good Airsoft retailer or Tactical gear maker to buy your gear from.,
Decide what type of game you play.,
After You decided what you are going to be doing and what you need your vest to hold choose a style of vest:


Plate Carrier: a Plate Carrier is a very common and efficient way to carry gear.,
Once you have picked a vest, go crazy and order it !,
Before You skirmish, put on all your gear, and your vest and run around.,
You Are Done, Now Go out and have FUN!!",How to Choose an Airsoft Vest," Don't be intimidated because there are many vests that can cost a huge amount of money;
,


Rifleman: prefers to use a Aeg, generally has multiple magazines






Support Gunner: uses a Support weapon or rifle with large Box/Drum magazines






Sniper: generally uses a sniper variant, carries a pistol sidearm, and a few magazines







, They are covered in M.O.L.L.E. webbing which allows the user to put M.O.L.L.E. pouches anywhere they want. Plate carriers can be expensive.






Cross draw Vest: Cross draw vests generally have all the pouches sewn onto them. It is common for them to have a zipper in the middle for easy removal. These types of tactical vests are probably the most common vest in use by Airsofters. They are also relatively cheap, and can be found relatively easy online.






Harness & Battle belt: Commonly used by snipers Harness' and Battle belts, have a belt that attaches around the waist and can have M.O.L.L.E. pouches attached. They are often lightweight and can be worn with a Ghillie suit. The Harness has suspender like straps that help distribute the weight to the shoulders.







,


If you ordered a M.O.L.L.E. vest make sure you order a whole bunch of pouches to be used on the vest







, Try to get the Vest worn in and practice speed reloading and finding certain gear without looking

,!

"
"
Know what you want.,
Search for your product on Google.

,
Go to each website you find, but you should find the best ones on the first page.

,
Write down prices so you can compare.,
Be careful not to overlook what it includes.

,
Be sure that they have your correct address.,
Take complaints with a 'grain of salt'.,
Know that Different sites offer different services.,
Remember that, usually, you pay for what you get.,
Finished.

",How to Choose an Airsoft Retailer," This means less time will be spent asking yourself what it is you desire.;
,,, But be alert! Different websites sell guns, well, differently of course. That JG M4 looks great on airsplat, but then again, the same thing is on airsoftGI but with a red dot sight. Is it the same price for the same thing? THAT'S what you need to look closely at. They should have a list of everything that the package includes. If its just the gun, then it should say gun only (and magazine, charger, etc.).

,, Your shipping address is a HUGE part of your online shopping. If you live in Kentucky, you should expect the shipping times and rates to be different from someone who lives in Alaska. Where the store itself is located is a biggie too. A store in Hong Kong is WAY different from a store in California. Most websites give free shipping over $100 or $150, so that's a big help.


Shipping and handling is a major fear of those who shop online. Many are worried they will receive broken guns or missing pieces or what not. This isn't always the stores fault. They don't handle your product once its out of their storage facility. Its all up to UPS or whatever to get your order to you intact and on time. So if you get a mashed box, don't complain straight to the website you bought it from. Unless of course you can prove the damage was caused before it shipped. However, it IS up to the seller to get you your product on time so that you will be satisfied with their service.

, Blog Mixups - Most everyone has read reviews about certain websites to make sure their services are up to par. In many cases, you will read complaint after complaint, even though most seem true. It is important to remember that whoever wrote that complaint probably doesn't live where you do, and thus may have had a larger chance of a shipping problem or billing problem. Someone who complains about their gun not reaching them in two weeks probably used bad information or there was a freak accident involving their product. Of course, that's not to say it wasn't a problem with the seller too.

, One might offer a better quality guarantee, or another might offer an equivalent exchange for a broken product you received. One of the best things to do when you find a website is to look for their ""About Us"" page and search for their guarantees and return policies.

, Many unfortunate souls are pulled in by impossibly low prices on some websites, and think it's a steal. (This is just an example) A Snow Wolf M24 on ehobbyasia is only $99, and the same gun on evike is $130. Most anyone's brain processes that great looking deal. That M24 sure is nice, and cheap too! Then comes the shipping. It ain't $99 any more! An Asian retailer usually posts cheaper prices, because their country may actually manufacture that M24. Thus, it looks cheaper then it actually will be. Shipping to the US will cost money, and thus that M24 may end up costing $150 or so to get to you! But if you buy from that store located in the continental U.S., it would not only probably be cheaper, but it would be faster too. Imagine that M24 from Hong Kong to New York! Then imagine that same M24 from California to New York! (not to hate on the Asian retailers, this is just how it is)

,"
"
You (Unit 1) will enter the room first.",How to Clear a Room in Airsoft2," Consider a shout or distraction if no flashbangs were available. You will immediately turn right. Even if there's someone in front of you, leave him. Sweep from right to left after moving against the nearest wall and shoot any enemy you see. Your second man will enter at the same time you do and does the same thing you did with the left. Make sure you and the second man get on walls so 3 and 4 have clear shots to the middle left and right, respectively. Once the threats are taken care of, each teammate should guard an entry (or corner) while you yell, ""Status"". Each teammate will report on who they shot and where they were. Once you are satisfied, call ""stack up"" and line up for the next room.;
"
"
The same happens as in Standard except instead of 3 and 4 covering mid-left and mid-right, the third man simply covers the middle.

",How to Clear a Room in Airsoft3,
"
Same as Standard except no-one covers the middle while 1 and 2 cover left and right.",How to Clear a Room in Airsoft4," Thus cover or getting down would be advisable. Think Time Crisis on this one.

"
"
In no way is this method recommended, and trained S.W.A.T.,
Imagine your field of vision as a pie.",How to Clear a Room in Airsoft5," Operators do not use it.. The #1 rule in room clearing is never go in alone. However, maybe all your teammates are out, or away on other missions. For One-Man room clearing, here's what you do:

, As you move at different angles to the door, you are ""slicing the pie"". Keep your gun at the same place as your eye; not further in, not closer to your body. The point is if you see a bad guy on your section of the pie he doesn't see you first. Keep slicing the pie in baby steps. If you can somehow throw in a flashbang then you could then slice the pie much faster. See Clear-a-Building-with-a-Firearm for more techniques.

"
"
Start with a smile.,
Present yourself well.,
Introduce yourself and get a brief introduction from the participants.,
Explain the session in a very clear way.,
Give sufficient breaks.,
Ask questions of the students.,
Try to get feedback and suggestions at the end of the session.",How to Keep Students Attentive During a Training Seminar or Session," This is is the best way to bring others onto your side and ready them for active participation during the event.;
, Before entering the room be well dressed and have an energetic look. This will bring a positive atmosphere into the room. If you are shabbily dressed and wear a gloomy face, it affects the participants' mood. So always give a smile to the participants and have a fresh look.

, Give a brief introduction about yourself. This will help the students to get to know you.

, Have a little session of introduction about the expectations from the session, what the participants can expect to learn and how they will achieve expected outcomes. Explaining this will help in developing a certain bond between you and the participants. It will also allow them to ask questions of you without any hesitation.

, After few topics, try to give a break or interval to ensure freshness. In the middle of the session, give a few real life examples which will divert the concentration of your students, especially if they are in some sleepy mood. Try some good examples which will draw their attention back to the topic which you were explaining to them.

, This helps them to stay participatory and to reflect on what they're hearing and learning. After the completion of any section or topic, try to ask few questions. This ensures a parallel participation between the participants, the trainer and the session will go in a smooth manner.

, At the end of the session, ask for their opinion regarding the session. Having a friendly talk will help to find out whether they need any help on that particular topic and let them know that they can contact the trainer if needed. Share some appropriate jokes and leave the place with a laughter in the room of the participants and a smile and satisfaction on the trainer's face.

"
"
Get some face paint.,
Choose which colors to apply.,
Start with light colors.,
Add medium colors to the shiny areas of the face.,
Add dark colors to the outer areas of the face.,
Blend the paint.,
Add an irregular pattern on top.,
Cover your ears and neck.,
Reapply as needed.",How to Camouflage Your Face1," It can be any face paint as long as it has colors that match your environment. You can use wet ashes for black. You can buy camo face paint on Amazon. You can get sticks of camo paint or get a compact. Make sure any pack you get has a light, medium, and dark color with it, for example tan, green, and black. You can get decent camo paint for about $12.If you plan on going in the water (amphibious operations), get grease face paint so that it won't come off.;
, Pick the colors you'll need to blend into where you will be hiding. In forests use green, black, and brown; in deserts use tan, brown and light green; in snow use grey, green and white; in an urban environment use brown, black and grey.If you are going out at night, you can simply paint your face black to blend in.

, Camouflage your eyes, nose, temples, and lower lip with light brown or tan (if not using these colors, simply apply the lightest color you are using). This will obscure the lighter areas of your face and break up your facial pattern, making your face harder to recognize. Make a large rectangle around your eyes so that people don’t see your eye circles. Apply a small amount under your nose in an oval and a small circle under your lower lip. Make sure these are all uniformly colored in.Make sure not to get any paint in your eyes! Exercise caution when painting around your eye area.

, Use a medium green or olive shade on your forehead, cheeks and each side of your chin. Draw a large rectangle on your forehead, two small vertical rectangles on each cheek directly beside your nose, and two small circles on each side of your chin. This will help disguise your facial pattern and obscure areas that are likely to be shiny due to sweat.Instead of a medium green shade, use tan in a desert or grey paint in an urban or snowy environment.

, Use black or dark brown. On the outside of your forehead, draw a square on each side. Draw a medium sized circle on each cheek in the center of the cheek. Draw a small oval on the bottom of your chin in the center. This will further break up the pattern of your face.Covering these areas with darker paint is important because it helps to flatten your face. When your face appears as a flat image, it is difficult to detect., Use your index and middle fingers to lightly rub the paint together so that it gradually transitions from one shade to another. The shapes that you drew should be indistinguishable and have a feathered, airbrushed look., Paint a disruptive pattern on your face on top of the paint. The pattern can help you to blend into the specific area around you, so choose a pattern for your specific location. Use a color based on your surroundings, like a green if you are in the forest. Then blend it in with your fingers so that the pattern doesn’t stand out. This will simulate the texture of your surroundings.In a temperate deciduous forest, use blotches; in a coniferous forest, use a broad slash; in a jungle, use a broad slash; in a desert, use a slash; in the arctic, use blotches; and in grass or an open area, use a slash., Paint your ears a darker color since they stick out and you will want them to appear flat. Use dark green or black. Use lighter colors on your neck such as tan and olive. You can paint a blotch or slash pattern with lighter colors, depending on your location. The important thing is for all of your skin to be covered.If you have a bald head, cover that as well. Use darker colors so that it doesn’t reflect sunlight., When you sweat a lot or your face becomes oily, the paint will begin to wear off. When this happens, wash off your current paint with soap and water or makeup remover and reapply. If this isn’t possible, you can add dust or mud to the shiny areas to disguise them until you can reapply your face paint."
"
Collect grass and leaves.,
Stick foliage into your clothing or gear.,
Remove and replace foliage as it wilts.",How to Camouflage Your Face2," Find them from the area where you will be hiding to best blend in. Don’t use twigs, which will irritate your skin and get in the way. Foliage is best used in addition to another method, such as paint or a bandana. It is difficult to cover your entire face with foliage, but adding some to your camouflage will help you to blend in even better.


Although not very common, applying natural foliage directly on your face is a useful form of camouflage. This works best with the use of a ghillie suit so that your entire body is covered in vegetation.

, If you are wearing a hat, stick a few leaves or blades of grass around the rim. Make sure you don’t cover your eyes. If you are wearing a helmet, you can stick grass or leaves into the strap. You can also cover your neck by sticking some foliage in the top of your shirt.You could also place a few long blades of grass behind your ear.
If the foliage is not staying in place, you could pin, glue, or tape it onto your clothing. Just make sure the adhesive isn’t visible.
Sticking a little mud on the foliage will also help it to stay in place.
You could also buy a mesh mask and place foliage in the holes of the mesh. Just make sure not to cover your eyes, ears, or mouth with foliage.

, For best results, all foliage should be fresh. Wilted foliage will not be effective. Simply gather some more leaves or grass from your surroundings and add them to your clothing or gear."
"
Buy fabric in the color you choose.,
Cut the fabric to fit your face.,
Add more contrast if needed.,
Tie it around your face.",How to Camouflage Your Face3," You could buy a camo pattern, a printed leaf and grass pattern, or a plain color like olive green. Choose the color based on your surroundings. For sufficient material to make a bandana, be sure the fabric is at least 2 feet (0.61 m) by 2ft. Consider using fabric that is 100% cotton or polyester for breathability. You can buy fabric at your local arts and crafts store or on Amazon for around $10., A standard bandana is 22 inches (55.9 cm) by 22 inches. If you want a larger one, you could make it 27 inches (68.6 cm) by 27 inches. To keep the bandana from unravelling, you can sew a hem around the outside. Simply fold the fabric in about an inch and stitch around the outer edge., You can add more camouflage or contrast to your bandana if you would like. Use spray paint in tan, green, and black and add splotches to your bandana. You could also use fabric paint or markers. Feel free to decorate it how you see fit. You could add some stripes to simulate grass or blotches to look like leaves. You can also fasten foliage to your bandana.

, Fold the fabric in half diagonally and wrap it around your face with the large part in the front and the narrow part in the back. The bandana should face down, forming a “V” shape towards your neck. Cover your nose and mouth but keep your eyes uncovered. Tie a double knot in the back of your head with the ends of the fabric. Secure it tightly so that it stays in place, but not too tight where it is uncomfortable.

"
"
Find a full face mask.,
Choose a mask with a pattern similar to your surroundings.,
Look at several masks and buy the best option.,
Wear your mask.",How to Camouflage Your Face4," You can buy them on Amazon for about $10. They come in many different forms, from full masks that only have eye holes to a bandana-style mask that covers the lower part of your face. The best mask for you depends on what you will use it for, but for best coverage, buy a full face mask that only has eye holes. Just make sure it allows for full peripheral vision so that you can see clearly., For example, choose one with leaves if you will be in a forest. You can choose one in a color that matches your surroundings as well, like brown if you will be in a forest with bare trees, or green if your surroundings will have a lot of foliage. You can also buy one with a combination of greens and browns, with leaf and grass patterns.The best camouflage will come from a mask with a realistic pattern rather than a standard color pattern in camo. The advantage of masks is that you can make your face look exactly like nature rather than just similar in color.
If you are going out at night in a dark area, an all black mask will work well.

, There are many masks to choose from. Take a look at several to compare and contrast. Pay attention to the color and pattern. You don’t need to worry too much about size because most masks are one size fits all. Many are polyester or spandex for breathability, but you could also get one made of neoprene for added warmth., No other preparation is needed. A mask is instant camouflage! Just make sure it fits securely so that it won’t fall off.

"
"
Drill 2 holes in a small container.,
Deconstruct a regular pen.,
Insert the pen into the hole in the bottom of your container.,
Unscrew the cap and put some BBs inside.,
Blow in the hole in the side and watch the BBs come out the barrel.",How to Build an Airsoft Gun out of Household Objects1," An old pill bottle, a film container, a plastic bottle of Coca-Cola, whatever you have lying around (with a lid!) will do. Be sure to wash it first, though; you'll be putting the side of the bottle in your mouth.


One hole needs to be centered on the bottom and the other centered on the side.
A 5/16"" drill bit is best for a standard pen, but it can vary. Choose a drill bit that matches the width of your pen, as the pen will be inserted through the hole shortly.;
, You know, the kind they give you at hotels and seminars for free. A straight-tubed, not fancy, ballpoint pen with no frills. There are three steps to this:


Unscrew the cap surrounding the ink point.
Take out the guts -- the ink, the spring -- to create an empty barrel for your BBs to fly through.
Ram out the lid at the top with a screwdriver or other slim, pointed object.

A sturdy straw will also do the trick.



, It should protrude about 1/2"" (1.25 cm) into the inside of the container. A regular pen should fit fairly snugly into a hole drilled with a 5/16"" bit.


It's a good idea to hot glue the barrel to the bottom of the medicine bottle. Just put a ring of glue around the pen where it meets the edge of the container. This way no air will escape, pressurizing your BBs.

, A little less than half full is ideal.

, Experiment with distance and aim -- you should be able to go a considerable distance away (the length of your garage, say) and still maintain direction and velocity.


Do not inhale with your mouth up against the container. You could inhale pellets and choke. Instead, take a breath away from the gun and then blow inside.

"
