headline,title,text
"
Beat the egg yolks and sugar together until thick and creamy.,
Rinse a saucepan with cold water and toss.,
Put the saucepan of cream onto the heat and heat to just below boiling.

,
Remove the cream from the heat and add the tea leaves.,
Pour the cream through a strainer onto the beaten egg mixture.,
Heat up water in a double boiler.,
Pour into raised trays and place in the freezer to set.

,
Remove from the freezer and break up the frozen ice cream.,
Serve.",How to Make Earl Grey Ice Cream,";
, Pour the cream into the rinsed saucepan.

,, Put a lid over the saucepan and leave for one minute to infuse.

, As you are pouring through the strainer, press down on the leaves to extract as much flavour as possible. Beat the ingredients together until combined well.

, Keep stirring the mixture gently as it warms, until it begins to thicken. Remove from the heat and leave to cool.

,, Beat it again until it becomes smooth and fluffy. Return this to the freezer to freeze.

, The ice cream should be removed about 30 minutes prior to serving and kept in the refrigerator. Use a scoop to make rounded ice cream shapes for serving.

"
"
Add the ice cream to a small sundae cup.,
Measure and add the shot of Bailey's on top of the ice cream.

,
Drizzle the caramel syrup.",How to Make Bailey's Caramel Ice Cream Sundae,";
,, When using caramel sauce, be sure to chill the syrup well prior to using. This ensures that it gives that gooey and sticky texture when serving it on the ice cream. Add cherries on top as a garnish and serve.

"
"
Peel and split banana lengthwise down the center of the banana.,
Place the split banana in a long ice cream dessert dish, if possible.

,
Place a scoop of vanilla in the middle of the split banana.

,
Place a scoop of strawberry ice cream in the middle of the split banana.

,
Place a scoop of chocolate syrup or hot fudge topping in the middle of the split banana.

,
Top with the remaining ingredients.",How to Make Banana Splits with Fruit1,";
,,,,, For a pretty finish, dollop a swirl of sweetened whipped cream over each scoop of ice cream.

"
"
Add a couple scoops of favorite ice cream (vanilla or chocolate tastes really good) to a dessert dish.

,
Top with sliced banana.

,
Drizzle lots of hot fudge sauce over the ice cream and sliced bananas.

,
Top with sweetened whipped cream and a maraschino cherry.

,
Finished.

",How to Make Banana Splits with Fruit2,",,,,"
"
Pour 2 ounces (60 milliliters) of sauce or syrup into the bottom of your dish.,
Add 2 scoops of ice cream.,
Drizzle 2 ounces (60 milliliters) of sauce or syrup over the ice cream.,
Add the final scoop of ice cream, the rest of your sauce, and any desired toppings.,
Swirl on some whipped cream.,
Top it off with a maraschino cherry.,
Serve the sundae immediately.",How to Make a Sundae1," Chocolate syrup is a popular choice, but you can use other sauces or syrups too, such as: caramel, butterscotch, or strawberry. If you are using a non-fruit sauce (such as caramel), heat it in the microwave for a few seconds to get it nice and hot.For best results, use a sundae dish. A regular dessert bowl will also work, however.;
, The traditional ice cream sundae uses vanilla ice cream, but you can use other flavors as well, such as cookies-and-cream or even strawberry.

, You can use the same flavor of sauce or syrup as before, or experiment with a different flavor. Keep in mind that some flavors work better together than others. A classic combination is chocolate and caramel, for example.

, Chopped walnuts or sprinkles are classic ice cream sundae toppings, but you can also add more creative ones as well! Here are some tasty ideas to get you started:

Crushed cookies
Crushed candies
Candy, such as mini M&Ms, gummi bears, chocolate chips, etc.
Mini marshmallows
Other chopped nut, such as peanuts, pecans, hazelnuts, cashews, etc.

, You can use homemade whipped cream and a piping bag, or you can use the kind that comes in a can with a nozzle., For a fancier touch, you can also add in a wafer triangle or wafer straw. If you don't have any maraschino cherries on hand, you can use a small strawberry instead; it will give you a similar look!

, Enjoy it before it melts!"
"
Add the ice cream, milk, and vanilla extract into the blender.,
Blend the milkshake until it is smooth.,
Pour a few tablespoons of chocolate sauce into the bottom of a tall glass.For a fancier touch, you can drizzle the sauce down the sides of the glass.,
Pour the milkshake into a tall glass.,
Add a swirl of whipped cream on top.,
Sprinkle with jimmies or chopped walnuts.,
Top with a maraschino cherry and serve.",How to Make a Sundae2," To make this into a smoothie, use ½ cup (125 grams) of plain yogurt instead., If the milkshake is too thick for you, add some more milk. If it is too thin, add some more ice cream. Be sure to blend the milkshake well after each addition., If you want to get really traditional, use hot fudge sauce instead., If this is too much for you, you can divide this between two glasses and share it with a friend., You can use the store bought kind that comes in a can, of you can make your own whipped cream and pipe it on with a piping bag., You can also use other toppings as well, such as crushed candy or crumbled cookies., Add a straw to the milkshake, and enjoy it before it melts. It might be a good idea to serve it with a long spoon as well to scoop up any goodies that won't fit through the straw."
"
Preheat your oven to 350°F (177°).,
Prepare the cake batter according to the instructions on the package.,
Fill the cupcake lines two-thirds of the way with the prepared batter.,
Add a tablespoon of hot fudge ice cream topping on top of each cupcake.,
Bake the cupcakes for 16 to 20 minutes.,
Let the cupcakes cool for 5 minutes, then peel away the liners and let them finish cooling completely.,
Swirl some frosting on top of each cupcake.,
Melt the chocolate chips and shortening in a saucepan over low heat.,
Drizzle the hot fudge over the top of the whipped cream.,
Sprinkle the fudge with chopped nuts or sprinkles.,
Add a dot of frosting on top of each cupcake, then top with a maraschino cherry.,
Serve the cupcakes.",How to Make a Sundae3," Line two cupcake pans with cupcake liners. Try to use pans that have 2½-inch (6.35 centimeters) wide wells., You will most likely have to add some yet ingredients, such as milk or water, oil, and eggs. If you are using pre-made cupcakes, click here to learn how to assemble your sundae cupcakes., Make sure that each cupcake liner has the same amount of batter, then use the back of a spoon to smooth the batter flat., You do not need to heat the fudge, but it should be at room temperature., The cupcakes are ready when the domes spring back when you touch them lightly.
, You do not need to let pre-made cupcakes cool but you should peel the cupcake liners away from them.

The cupcakes need to be completely cool before you add the frosting, or the frosting will melt.

, You can do this with a spatula. For a fancier touch, put the frosting in a decorator's bag fitted with a star-shaped tip, and pipe it onto the cupcakes., Put the chocolate chips and shortening into a small saucepan, and heat them over low heat. Stir them together with a rubber spatula as they melt until they are evenly combined. This will make your hot fudge topping., You can do this with a small spoon, or you can put it into a bottle with a pointed tip., You can also try other toppings as well, such as crushed candy or crushed cookies. Keep the size of the cupcakes in mind. They are much smaller than the typical sundae, so some of the larger toppings, such as mini marshmallows, will be too big., It might be a good idea to drain the cherries first, and let them sit in a strainer so they aren't too soggy by the time you add them to the cupcakes., You can serve them on a plate, or take it a step further, and serve them in fancy dessert bowls or even waffle bowls. If you don't plan on eating them right away, store them in the fridge."
"
Prepare the raspberry purée.,
Pour the raspberry purée through a sieve into a bowl or cup.,
Distribute the diced mango between six tall glasses.,
Layer half of the blueberries, ice cream, raspberry purée, and whole raspberries into each cup.,
Top the knickerbocker glory with chopped pistachios.",How to Make a Sundae4," Put 9 ounces (250 grams) of fresh raspberries into a food processor and add 2 tablespoons of confectioners'/icing sugar. Blend until completely smooth. Save the rest of the raspberries for later.

If you don't have a food processor, you can use a blender instead.
If you don't have a lot of time to make this, you can use store bought strawberry syrup instead., Scrape the pulp against the mesh with a metal spoon so that you don't waste any purée. Set the purée aside and discard the seeds caught in the sieve., If you have not already, peel the mango, then cut it in half and remove the pit. Chop it up into small cubes, and distribute the cubes amongst six tall glasses.

Use sundae glasses for that final, special touch.

, Repeat these layers one more time until you have used up all of the ingredients.If you can't find any blueberries or raspberries, you can also use fresh, chopped strawberries instead., Another take on this traditional dish is to top it off with a swirl of whipped cream, sprinkles, and a triangle ice cream wafer."
"
Whisk together the yogurt, honey, and vanilla in a small bowl.,
Mix together your fruit in a separate bowl.,
Distribute one-fourth of the yogurt between two small bowls or tall glasses.,
Layer one fourth of the syrup, granola, and fruit.,
Garnish the sundae with whipped cream and more syrup, if desired.,
Serve the yogurt sundae.",How to Make a Sundae5," Keep whisking until the yogurt is light and fluffy, and the honey and vanilla are mixed evenly throughout., Although the recipe calls for bananas and strawberries, you can use other types of fruit as well, including blackberries, raspberries, mango, and kiwi., Save the rest of the yogurt for the later layers., Continue layering the yogurt, syrup, granola, and fruit until you have nothing left. Finish off with a thin layer of granola on top., For that final sundae touch, you could even add some chopped nuts or sprinkles. Top it off with a small strawberry on top., If you won't be eating it right away, you can cover it and refrigerate it for up to 3 hours."
"
Get out a bowl.,
Warm some chocolate syrup in the microwave and pour it into the bottom of the bowl.,
Scoop out your first choice of ice cream and put it on the bottom.,
Take the crushed Oreo cookies and sprinkle them over the ice cream.

,
Use your second flavor.,
Drizzle hot fudge and caramel over the second flavor.

,
Add bananas.,
Add your third flavor.,
Sprinkle the crushed nuts over the top layer of your third flavor.

,
Get another few scoops of your first flavor and put it on top of your third flavor.

,
Place whipped cream in between the scoops of your first flavor.

,
Add chocolate syrup.,
Add caramel.,
Sprinkle the sprinkles onto the top of the sundae and load the sprinkles everywhere else.

,
Place the fruit (cherries, strawberries, etc.),
Enjoy!

",How to Make an Ice Cream Sundae Grande," The bowl should be a bit bigger than a normal sized bowl.;
, It should cover just the bottom of the bowl.

, Layer it with this first flavor.

,, Scoop out the second flavor of ice cream you want to use and put two scoops over the Oreo cookies and the first flavor.

,, With the remaining area next to your second flavor, add two bananas, and if you want, chop them beforehand.

, Take your third flavor of ice cream and put two layers of it over the second flavor and the bananas.

,,,, Squirt chocolate syrup from the top of the sundae and watch it drip to the bottom. If it doesn't drip, put more on.

, Drizzle the caramel onto your sundae as if you were wrapping yarn around it.

,, on the top.

,"
"

Create the sundae syrup.,





Brush the butter on both sides of the pound cake and place on a grill.
,





Flip them over after you get a nice crispy grill mark.,





Cut each slice into four cubes.,





Drizzle on the syrup and garnish with nuts of your choice.
",How to Make Grilled Pound Cake Sundaes," Combine and mix the strawberry purée, lemon juice, sugar, and raspberry jelly in a pot. Let simmer for a few minutes.
,, Remove slices from grill., Place each cube in a cup & add a scoop of ice cream on top.,"
"
Put 2 scoops of vanilla ice cream into a glass.,
Mash in marshmallows with a fork.

,
Mix in some tiny squares of fudge.

,
Sprinkle in some honeycomb/cookies (known as biscuits in the UK).

",How to Make Flavored Ice Cream Sundaes1,";
,,,"
"
In a bowl mix peanut butter with vanilla ice cream.

,
Put 1 scoop of this mixture into a glass.

,
Put a spoonful of Nutella on top.

,
Put another scoop of the peanut butter ice cream on top.

,
Put a spoonful of Nutella in and repeat this pattern until you reach the top of the glass.

,
Once you've reached the top sprinkle with cookie crumbs.

",How to Make Flavored Ice Cream Sundaes2,",,,,,"
"
Layer strawberry and vanilla ice cream in a glass.

,
Sprinkle with chopped strawberries.

,
Drizzle with strawberry sauce.

,
Sprinkle cookie crumbs on top.

,
Put a strawberry on the side of the glass.

",How to Make Flavored Ice Cream Sundaes3,",,,,"
"
Drizzle a layer of passion fruit sundae sauce on the bottom of your glass.

,
Chop up mango and pineapple pieces and add them to your softened vanilla ice cream.,
Freeze ice cream before scooping two scoops into your glass.

,
Top with remaining passion fruit sauce, a swirl of whipped cream, and a handful of walnuts that had been pre-soaked in a honey-and-vegetable-oil mixture and then roasted until crisp.

,
Finished.

",How to Make Flavored Ice Cream Sundaes4,", Mix thoroughly.

,,,"
"
Choose your serving bowl.,
Select your spoon.,
Warm up an ice cream scoop.,
Coat the bottom of your dish in sauce.,
Scoop your ice cream into your dish.,
Heat your sauce in the microwave.,
Drizzle sauce on top of the ice cream.,
Add something with crunch.,
Choose something chewy.,
Throw on something fruity.,
Finish your sundae.",How to Make an Ice Cream Sundae," While ice cream sundaes are delicious in any kind of container, choosing the proper bowl can certainly add to your experience. The traditional ice cream sundae vessel is the tulip sundae glass. However, you can also use boats, bowls, or cups. Use a bucket if you want – you can make your ice cream sundae as big as you want.;
, This might seem like an easy task, but your spoon selection can change the sundae-eating experience. If you’re eating out of a tall sundae glass, you should select a long, thin spoon. This will allow you to get the ice cream from the very bottom without getting your hands messy. If you’re eating out of a simple bowl, you can use any spoon you like. Some people prefer big spoons for big bites, but beware of brain freeze!

, In order to get the perfect balls of ice cream you see in picture perfect sundaes, you need to use a special ice cream scooper. To help them glide smoothly through the frozen ice cream, fill a glass with hot water. Place the scoop in it, and let it soak there until you’re ready to serve the ice cream., You can use hot fudge, chocolate syrup, a fruit sauce, caramel sauce, or any other sauce your heart desires. This step is optional, but it can be helpful to ensure that your sundae has a good ice cream to sauce ratio. Often times, the bottom of layer is barren of any sauce and toppings. By putting sauce in the dish before you place any ice cream in it, you’ll ensure that your final bites of sundae have their fair share of sauce., Using your warm ice cream scoop, place two to three generous scoops of your favorite ice cream on the bottom of the dish. Plain vanilla ice cream is the classic ice cream to use for a sundae, but don’t feel limited. You can use chocolate, strawberry, cookies and cream, cookie dough, or any other flavor your heart desires.

, It won't take long – just warm them up for a few seconds. The sauces will be much easier to drizzle onto your ice cream once they are a little bit heated.This is especially useful if you want to top your sundae with something like peanut butter, which is obviously much thicker than normal sauce. Make sure to only microwave sauces that are in microwave-safe containers, or transfer the sauce to a small bowl or cup before heating.

, You can use the same sauce you coated the bottom of the dish with, or mix it up! Melted hot fudge is a classic ice cream sundae sauce, but there are a lot of other fun options in the grocery stores. Try caramel sauce, strawberry sauce, butterscotch, or marshmallow fluff.Either use a spoon to scoop the sauce onto your sundae or use the sauces that come in a squeezable container.

, Texture is an important aspect of the sundae that can be overlooked. By adding something with a bit of a crunch, you’ll create a nice contrast to the smooth ice cream and sauce. There are lots of options for crunchy toppings.For a healthier option, add some chopped peanuts or almonds.
Major sweets lovers can add something like M&M’s, crushed Oreos, or any chopped up candy bar. Sugary cereals, like Fruit Loops, can also be used on sundaes.

, Some people love chewy sundae toppings, and some people hate it. If you add gummy bears or gummy worms to your sundae, they will harden a bit, making them more difficult to chew. You may or may not enjoy this. Easier to chew options include crumbled brownies, chunks of cookie dough, or mini Reeses., You can add a handful of strawberries or blueberries to make your ice cream sundae slightly healthier. Sliced banana is a classic addition! Shredded coconut can add some great flavor while adding a bit of texture as well. You can also add different fruit sauces and jams to your ice cream sundae to make it extra fruity. Even if you don’t want a lot of fruit on your sundae, consider topping it with a cherry – it’s tradition!, If you like, add a big dollop of whipped cream for the grand finale. Serve with your spoon of choice, and don't forget to grab a napkin – topping avalanches are real! Enjoy your delicious, customized sundae.

"
"
Put 2-3 scoops of vanilla ice cream in a bowl.,
Drizzle chocolate syrup over the scoops of ice cream.,
Put crushed peanuts on the top of chocolate.,
Make a crown around the bowl.,
Put a cherry on top of the ice cream.,
Finished.",How to Make an Ice Cream Sundae with Brownies,";
, You can use other flavors instead, such as caramel syrup.

, If you don't like peanuts, use other nuts instead.

, Use 6-7 brownies for form a border or crown around the ice cream.

, Add anything else you fancy, such as chocolate sprinkles or small candies.

, Serve immediately and enjoy.

"
"
Keep one strawberry aside and take the top part off the rest of the strawberries.,
Place small scoops of ice cream on the bottom of the sundae dish.

,
Scoop a little of the mashed strawberries over the ice cream.

,
Crush the mini meringue, drizzle the jam, and crumble the biscuits in the dish.

,
Add layers of everything again, topping with another scoop of ice cream.

,
Add the whipped cream on top.

,
Grate milk chocolate pieces and sprinkle it on top of the ice cream.",How to Make a Strawberry Sundae," Place them in a bowl and mash them with a fork.;
,,,,,, Take the wafer and stick it in the dish like a straw. Take the strawberry that you left on the side for a garnish.

"
"
Preheat the oven to 350ºF or 180ºC.,
Combine the sugar, flour, cocoa, baking powder, and salt in a medium sized bowl.

,
Add and mix in the oil, milk, and vanilla.,
Pour the mixture into a 9 x 9 x 2 (23 x 23 x 5 cm) ungreased square pan.,
Sprinkle the brown sugar and cocoa over the batter mixture.

,
Carefully pour the hot water over everything in the pan.

,
Bake for at least 40 minutes.

,
Serve the dessert.",How to Make a Hot Fudge Sundae Cake,";
,, Mix thoroughly until smooth. Sprinkle and fold the nuts into the mixture.

, Use the side of a knife or spatula to spread it evenly.

,,,, Add a medium sized cake piece to a dessert dish. Layer the ice cream on top and garnish with any treat you'd like.

"
"
First make the jellies.,
When the jellies have set, chop them into small pieces.,
Whisk the cream very carefully until it stands in firm peaks.,
Now you can make your ice cream sundaes.,Finish the sundae by putting whipped cream, fruit, chocolate vermicelli, and chocolate flake.",How to Make a Stripy Ice Cream Sundae," Follow the instructions on the packet.
, Peel the bananas and satsumas. Slice the bananas and the divide the satsumas into segments., Make sure you don't whisk too much., Start with a spoonful of red jelly then add some fruit,then a scoop of ice cream. Continue making layers, using a different coloured jelly and ice cream each time until you get to the top.Put slices of banana and satsuma for decoration.,"
"
Slice both bananas into halves using a knife.
,Scoop the vanilla ice cream into a large glass bowl.,
Stick the bananas on the ice cream.,
Stick the three cherries on each banana.,Pour the rest of the chocolate fudge sauce on top of the ice cream for the 'hair'.,
Make the 'eyes' and 'nose'.,
Make the 'smile'.,
Serve.",How to Make a Goofy Goober Sundae,",, Place one sliced banana on the right side of the ice cream and the second slice on the left side. Place the third slice on the top of the ice cream sticking up.

You will have banana slice leftover. You can eat the banana now or use it for another recipe later.

, Place a tablespoon of chocolate fudge on each banana and stick each cherry on one banana.,, Stick the blue and green candy melts on the ice cream to resemble the 'eyes'. Place the pink candy melt in the middle to resemble the 'nose'., Curve the string of red licorice into the shape of a 'C' and place it upwards to form the 'smile'., Garnish the bottom of the sundae with plenty of whipped cream, if desired. Enjoy!"
"
Scoop the ice cream into two servings sundae glasses.,
Drizzle the hot fudge sauce over both glasses of ice cream.,
Pour over the marshmallow cream in both glasses.

,
Break the graham crackers into halves.,
Serve.",How to Make an Ice Cream S'more Sundae," For easier scooping, try ice cream that has slightly softened before using.


Serving bowls can also be used instead of sundae glasses.;
, Be sure the sauce fully covers the scoops of ice cream.

,, Set them aside for the sundaes.

, Place the graham cracker pieces in the s'more sundaes. Garnish the sundaes with marshmallows and whipped cream, if desired. Enjoy!

"
"
Coat the strawberries with sugar and lemon juice.,
Slice the pound cake into small pieces.,
Scoop the ice cream into eight sundae glasses.,
Add the strawberry sauce.,Top strawberries and pound cake pieces onto each sundae.,
Serve.",How to Make a Strawberry Shortcake Sundae," In a medium-sized bowl, toss them around until they're fully coated. Set aside for 30 minutes.;
, Set them aside in a large bowl.

, For easier scooping, try ice cream that has slightly softened before using.


Serving bowls can also be used instead of sundae glasses.

, Drizzle an equal amount of strawberry sauce into each glass, pouring it over the ice cream and on the sides of the glass.

,, Garnish the strawberry shortcake sundaes with whipped cream and extra strawberries, if desired. Enjoy!

"
"
Gather all of your ingredients.,
Add 2 scoops of vanilla ice cream into a standard size bowl or cup.

,
Cut the Rolo candies into halves on a plate.

,
Shake the diced Rolo candies onto the ice cream.,
Pour a small amount of chocolate and caramel syrup into a bowl and mix them, then scrape it onto the sundae with a spoon.

,
Enjoy!

",How to Make a Rolo Sundae,";
,,, Then stir the ice cream with a spoon to mix the ingredients together.

,,"
"
Scoop out the vanilla ice cream and put it on your dish.,
Add the chocolate syrup.,
Take your batch of Oreos and get one more plate.

,
Put the Oreos on the new plate.,
Sprinkle the crushed Oreos and Hershey bits onto your sundae.,
Enjoy!

",How to Make a Hershey Surprise Sundae,";
, While squeezing the bottle, slowly move the bottle back-and-forth and side-to-side to thoroughly get chocolate syrup on your sundae.

,, Crush them into small pieces.

,


If you have any other toppings to add, now is the time to add them.

,"
"
Place some cookies in a drinking cup/glass.,
Pour milk on them.,
Put on the whipped cream, Cool Whip or yogurt in the cup so that there is a nice heap of it over the cookies.

,
Put your toppings on the whipped cream.

,
Grab a spoon and enjoy.

",How to Make a Cookie Sundae," There should be enough that they should reach 1-2 cookies from the rim of the glass.;
, This will make them nice and soft instead of crunchy. Depending on the size of the glass, add about 1/4 to 1/3 cup of milk. You can use chocolate milk for additional flavor, especially if you're using chocolate chip cookies.

,,,"
"
Take a banana and peel the skin.,
Get two scoops of your ice cream of choice and put them on one side.,
Get some flavored syrup and zig zag it around.,
Whip up some whipped cream and spray it across.








,
Sprinkle some sprinkles on top.








,
Finish the job by putting a cherry on top.








",How to Make a Banana Split," Then, cut it in half. Get a bowl and place the banana halves into it, one on each side.






;
, Get two more scoops and add them to the other side.








,

Good choices of syrups are chocolate, strawberry, or caramel and/or all three.














,,,"
"
Put a cup of chocolate chips and less than a half of a cup marshmallows into a glass bowl.,Add 2 TBS of 2% milk into your mixing bowl

,
Put the glass bowl into the microwave and warm it 20 seconds at a time.

,
Once you see the chocolate chips and marshmallows have melted or almost completely melted, stir it until all the ingredients have combined into one and have turned brown.,
Get out another bowl and scoop some vanilla ice cream into it.

,
Once you have done that, pour or spoon the topping onto the ice cream.,
You now have made one delicious sundae that took little time!

",How to Make a Chocolate Marshmallow Fudge Sundae,";
,,, Make sure you see little lumps of marshmallow sticking out in places

,, It should slide down the ice cream and into the crevices of the bowl.

,"
"



 

Place each ingredient, one by one, into a mixing bowl.,

Pour the batter into a plastic storage container and place it in the refrigerator to chill for 2 hours or in the freezer for 30 minutes.
,





Use a small ice cream scooper or spoon and create cookie dough balls on a greased cookie sheet.,





Melt the butter and the chocolate chips over medium heat in a saucepan.,





Slowly add the half & half cream.,

Place a cookie on a plate and a generous scoop of ice cream on top of the cookie.
,





Drizzle the hot fudge and nuts on top as droppings.
",How to Make a Chocolate Cookie Sundae," Whisk at a slow speed and eventually increase to a medium speed. Turn the mixer off every so often to scrape off the sides. This will allow the ingredients that are whipped to the sides to still be whisked evenly.
,, Place it in the oven for 10 minutes at 265 °F (129 °C).
, Stir constantly so that the mixture does not burn. Add the sugar and vanilla and stir mixture completely., Simmer and stir the fudge mixture for 18 minutes. If the mixture gets too bubbly, turn down the heat. After the 18 minutes, remove from the heat and place it on the side to cool down.
,,"
"
Prepare the bacon.,
Cut the bacon.,
Scoop the ice cream.,
Apply the bacon.,
Dress the dish up.,
Serve!",How to Make Bacon Topped Ice Cream," Fry as much bacon as desired. No more than two strips of bacon per scoop of ice cream is recommended.;
, Chop up the bacon into minuscule bits. Set it in a bowl on the side.

, Take the chocolate ice cream and scoop it into a bowl separate from the bacon. The dish will taste better if the ice cream has defrosted a bit and is just starting to melt.

, Sprinkle the bacon bits on top of the ice cream. If you're willing to go the extra mile, flatten the ice cream, sprinkle on some bacon, and then give your ice cream a scoop like shape again. This will embed bacon bits into the scoop and add some extra crunch to the ice cream itself.

, Get some chocolate syrup and drizzle on top of everything.

, Chocolate bacon ice cream always tastes better with a cold glass of milk.

"
"
You first need to grab your ingredients.,
Take a cup.,
Arrange the fruits into the bowl.,
Decorating time!,
Enjoy!,
Finished.

",How to Make a Chocolate Fruit Sundae," You will need, fruits(of your choice,we like pears, apples and bananas,and please don't choose juicy fruits like oranges), a bowl, sugar(we like caster or granulated sugar),ice cream(again of your choice) and chocolate chips.;
, Fill enough chocolate chips so you can drizzle them on your sundae. Put them on the stove(we prefer microwave oven) and melt them. If you like the chocolate to be gooey let them be so. But if you like them milky, add a bit of milk and stir.

, Add some scoops of your favorite ice cream to it. Now drizzle the chocolate over it!

, You can add sprinkles, castor sugar, grated coconut, bits of cherry, mint, maybe even tutti fruity( you can get them at a bakery or even a store)

,!

,"
"
Set your water to a boil in a large saucepan.,
Then trow the water away and place it to the large saucepan and add the sugar and cream.,
Then place your softened ice cream and place it to the pastry bag with your star tip then swirl it to a serving cup.,
Serve and enjoy!

",How to Make a Caramel Sundae," Then place your double boiler with the caramels and stir until the caramel has melted.;
, Stir for about 3-5.

, Then pour the caramel.

,"
"
Choose seasonal, fresh fruit.,
Select a fruit that is high in fiber or pectin.,
Wash and chop the fruit.,
Puree the fruit.,
Strain the mixture.",How to Make Sorbet1," The fresher and tastier the fruit you choose is, the better your sorbet will taste in the end.Getting local fruit that is very fresh is often the most cost-effective way to get tasty, ripe fruit.


The amount of fruit you get will determine how much sorbet you have. In order to make a quart of sorbet, try to get about 2 pounds of fruit (which should yield about 4 cups of puree).;
, While you can make sorbet with any fruit, some fruits (such as citrus and pomegranate) are more challenging for beginners. Fruits that are high in pectin (such as berries) or high in fiber (such as strawberries, peaches, mangoes, or bananas) make getting a creamier sorbet texture easier., Wash your fruit, remove any tops, cores, seeds, or ends, and cut into smallish pieces. Cutting the fruit ahead of time will make the pureeing process go more smoothly.

, Use a food processor or blender to puree your fruit.Make sure that the mixture is free of lumps and remove any errant seeds that got through. You should have about 4 cups of pureed fruit. If you have less, you might want to puree a little more fruit to have the right balance of fruit and sugar.

, This step may be optional, depending upon the fruit you’re using and what kind of texture you’d like for your final product. If you want a delicate texture, strain the fruit.If you don’t mind a rougher texture, you can leave the pulp in.

"
"
Understand the importance of sugar in a sorbet.,
Use a 4:1 ratio.,
Decide whether to use simple syrup.,
Add alcohol if desired.,
Consider using corn syrup.,
Do the “egg float” test.,
Chill the mixture.",How to Make Sorbet2," The amount of sugar in your sorbet base will determine the texture of your final product. Too much sugar will keep the sorbet from freezing, while too little sugar will leave you with an icy final product. The right amount of sugar in a sorbet also depend on the sugar content of the fruit itself, which is difficult to quantify.The “pros” use a tool called a refractometer that allows for measuring how much sugar is present in a solution.However, you can also just experiment with different batches of sorbet to determine how much sugar works best for you!

, In general, the best ratio for making sorbet is 4 parts of fruit puree to 1 part sugar.In most recipes, this means 4 cups of pureed fruit to 1 cup of sugar. If you are using a very sweet fruit, you might want to use a bit less sugar. A tart fruit (such as lemon) may require a bit more sugar.


It is best to start with the standard 4:1 ratio and then experiment with adding more or less sugar to subsequent batches as you master the art of sorbet.

, Simple syrup, a mixture of sugar and water, is recommended in many sorbet recipes.Dissolving the sugar in water makes the texture more even and allows it to blend into the pureed fruit more easily. However, some sorbet purists point out that the use of as simple syrup waters down the flavor of sorbet (by adding water).If you do choose to use simple syrup, dissolve 1 cup of sugar into 1 cup boiling (or near-boiling) water. Then allow the solution to cool completely.You can either add the cooled simple syrup to the pureed fruit or add the pureed fruit to simple syrup while it is still hot (in the pan) and allow the mixture to cool together., Alcohol, like sugar, lowers the freezing point of a solution, which affects the texture of sorbet. If you add alcohol, be sure to add it sparingly (too much can keep the sorbet from freezing at all) and be sure that the flavor will complement the fruit in the sorbet. A few ideas are:


Strawberry with rum (daiquiri, anyone?)
Pear with a Riesling wineBlackberry with merlot wineOrange with chocolate liqueur

, Some fruits that are very thin or low in fiber, such as lemon, may freeze into a sorbet more effectively if combined with corn syrup instead of granulated sugar. , To determine whether your mixture has the right amount of sugar in it, try floating a (washed and dried) large egg in the pureed fruit and sugar mix. A nickel-sized portion of the egg should be visible.If the egg sinks or a very small amount of the egg is visible, add more sugar to your mixture.
If more than a nickel-sized portion of egg is visible, you have too much sugar and you should add more fruit puree, fruit juice, or water to lessen the sugar ratio.

, When you have the perfect ratio of fruit and sugar, cool your mixture in the fridge to get it ready to turn into sorbet.

"
"
Consult your machine’s manual.,
Freeze the bowl.,
Place the bowl into the machine and add the paddle or stirrer.,
Pour the sorbet mixture in the bowl.,
Turn the machine on.,
Re-freeze the mixture for a firmer texture.",How to Make Sorbet3," The best way to use an ice cream machine is to follow the instructions that came with the model of machine you purchased. If you do not have the instructions, you can likely find time on the manufacturer’s website. However, the description below should fit most ice cream makers.

, Many ice cream makers come with a bowl that should be frozen completely (usually for 24-hours) prior to making ice cream. Sometimes the bowl has liquid between the inner and outer walls of the bowl that freezes to help keep the product cold.Old-fashioned ice cream makers that do not have a frozen bowl may have a stainless steel (or other metal) bowl that sits inside a bucket of ice and rock salt. The salt helps melt the ice, which makes for a colder environment around the outside of the bowl.

, Most ice cream machines have a detachable paddle that stirs the mixture inside. Put the paddle in place per the manufacturer’s instructions.

, Remove the sorbet mixture from your refrigerator (where it has been cooling) and carefully pour it into the ice cream maker bowl.

, The ice cream maker should do most (if not all) of the work for you. Turn it on and it will spin for a set amount of time or until the mixture is frozen.Some models have a timer on them for a pre-determined length of mixing time, while others will automatically shut off once they meet a certain amount of resistance (caused by the frozen mixture).

, Depending on your machine, your sorbet may be very soft when it finishes mixing. If this is the case, you may want to place the sorbet in an air-tight container and put it in your freezer to harden.

"
"
Freeze the mixture.,
Remove the frozen mixture and blend it.,
Re-freeze the mixture.",How to Make Sorbet4," Once you have made your fruit puree and sugar mixture, place it in the freezer. You might want to remove it from the freezer to stir it occasionally as it freezes. Otherwise, you can just let it freeze hard., Remove the frozen sorbet mixture from the freezer and blend it. You can use a blender, a food processor, or a stand mixer. Whatever you use, you may need to let it thaw slightly before it will cooperate with the blending process., Once you have blended the frozen mixture, freeze it again.This should give you a product with a consistency that is more like sorbet from an ice cream machine.

"
