headline,title,text
"
Gather the necessary materials.,
Add 3 tablespoons of vinegar to the bottle.,
Spoon 2 tablespoons of baking soda into the bottle.,
Turn the bottle upside down and position over the plate.",How to Get a Hard Boiled Egg out of a Bottle1," To get the egg out of the bottle using this method, you will need baking soda, vinegar, and a plate. This method uses a chemical reaction to increase the air pressure inside the bottle. The increased air pressure will push the egg out of the bottle.You need about 3 tablespoons of vinegar and 2 tablespoons of baking soda for this.
The plate is just used to catch the egg. You can also do this over a sink if you’d prefer.;
, Pour the vinegar into the bottle, taking care to avoid the egg itself. Exact measurements aren’t necessary, but three tablespoons should be more than enough. Keep the bottle upright during this step., Again, exact measurements aren’t necessary, you just need to add enough baking soda to react with the vinegar. Swirl the bottle to make sure the baking soda and vinegar mix together and start reacting.The baking soda and vinegar react together to form a carbon dioxide gas. As the gas continues to form, the air pressure inside the bottle will increase.

, Immediately after swirling the bottle, flip it upside down so that the egg is blocking the mouth of the bottle. Try to avoid pouring out the baking soda and vinegar mixture.Once the pressure inside the bottle gets high enough, you should see the egg get pushed through the mouth of the bottle onto the plate.

"
"
Turn the bottle upside down.,
Put your mouth around the mouth of the bottle.,
Blow hard into the bottle.",How to Get a Hard Boiled Egg out of a Bottle2," First, you want to turn the bottle upside down until the egg is positioned in the mouth of the bottle. This technique relies on you building up the air pressure behind the egg so it will come back out of the bottle.Make sure the egg is in the mouth of the bottle and the bottle remains upside down for the whole time.

, Keeping the bottle upside down, bring it above your head so that you can put your mouth around the opening of the bottle.Try to avoid pushing on the egg because it needs to remain in the opening of the bottle.


Keep the bottle upside during this whole process.

, With your mouth around the bottle, start blowing as hard as you can into the bottle. The air will go past the egg and build up the pressure behind it. As the pressure builds, the egg will be pushed back out of the bottle.Depending on how much pressure you build, the egg will either slide out slowly or pop out rather quickly. Take care not to get hit in the face with the egg when you take your mouth off the bottle.If the egg doesn’t come out, you need to blow into the bottle harder.
The egg may land in your mouth, but it should remain intact. Take care not to choke on the egg.

"
"
Obtain a knife.,
Cut the egg into small pieces.Reach into the bottle with the knife and cut the egg into pieces that will be small enough to fit through the mouth of the bottle.,
Remove the egg pieces from the bottle.,
Rinse out the bottle to reuse.",How to Get a Hard Boiled Egg out of a Bottle3," This method requires adult supervision because working with the knife can be dangerous. Because you are working with a hard-boiled egg, you do not need a sharp knife. It needs to be slender enough to fit through the mouth of the bottle.


Make sure the knife is long enough to reach into the bottle and cut the egg.
This method does not keep the egg intact after removal.

, The smaller the pieces, the easier it will be to remove them from the bottle.


If you don’t have a knife, you can also use a spoon to break up the egg into pieces.

, Turn the bottle upside down and shake out the pieces. Hit the bottom of the bottle to get as much out as possible. Hold the bottle over a garbage can during this process to make clean-up easier.


You may not be able to get every little bit out, but this will get the larger pieces out. You can get the rest out by washing the bottle.

, If you want to use this bottle for anything in the future, you will need to rinse it out. There will likely be residue from the egg stuck to the sides of the bottle. Fill the bottle with warm water and swirl it around to remove the remaining egg.


Add some dish soap to really get the bottle clean.

"
"
Stimulate their curiosity early.,
Provide stimulating activities that involve the child.,
Choose a variety of educational toys.,
Share in your child's science interests as they develop.,
Share your own science interests, as well.,
Look for opportunities to teach your child science.,
Support your child's interests with age-appropriate books.,
Use the media to your advantage.,
Make time for discussion.",How to Get Children Involved With Science," Interesting children in science can begin as early as infancy, by providing stimulating crib toys, such as mobiles and activity boards. Giving them the chance to touch and then move things will encourage their curiosity about things.;
, Visits to the park, the zoo, local museums, the airport, and drives to more distant locations such as lakes, swamps, and the ocean are all good ways to stimulate your child's interest in his or her environment. You don't have to go outside the house to provide stimulating activities, however; you can stimulate your child's curiosity by pointing out certain things around the house.


When gardening, have your child help you. You can point out the various flowers and plants, as well as worms, caterpillars, and insects.






When you drain water from your kitchen or bathroom sink, let your child watch the water and notice how it swirls as it goes down the drain.

, Toys that children can do a number of things with are the best kinds of toys to provide to stimulate their curiosity and creativity. Simple toys such as blocks are appropriate for very young children; as they get older, you can introduce them to simple jigsaw puzzles and construction toys such as Tinkertoys, Lincoln Logs, and Legos, then follow with toys related to their particular science interests, such as a telescope, microscope, or electronics kit.

, When your child shows an interest in a particular science, take the time to learn something about it yourself. If your child becomes interested in dinosaurs, read about dinosaurs yourself so you can talk about velociraptors and stegosauruses. If your child takes an interest in astronomy, visit the local planetarium or astronomy club with him or her.

, If you have a science-related passion of your own, share it with your child. If you work in a science lab, arrange for your child to visit you at work, either alone or with the rest of his or her class. If you keep an aquarium, let your child help feed the fish. Present your interest in a way that gets your child involved, and your child may learn to like it, too.

, Build on the related interests your child has developed. If your child asks about certain types of flowers, use the opportunity to talk about seeds and bulbs and encourage him or her to plant some and watch the flowers grow. If your child notices how the moon is brighter one night than the next, spend the next month observing the moon's phases with him or her. If your child likes to cook, point out how sugar melts into syrup or how vinegar makes milk curdle.

, Good science books should present accurate information in an entertaining manner with appropriate language, sufficient pictures, and charts. Small children will be happier with thinner books with mostly pictures, while older children can handle thicker, more detailed books. If you can't afford to buy many books, you can check them out of the local public library; your librarian can help you select books appropriate for your child.


Look for books with as recent a copyright date as possible, particularly in those sciences where new discoveries seem to be made frequently, such as in astronomy.






Many recent books include a list of websites as further reading sources and include pictures that can be found on those websites.

, Point out newspaper and magazine articles and television news stories that mention science, particularly those sciences your child is interested in. Watch television programs and movies that deal with science, in either a real or fictional setting, and ask afterward what interested him or her most. Look for science-related computer programs and games.

, Talking about a science-related activity with your child � before, during, or afterward � will help your child think about what he or she is learning. Discussion should be focused more on getting the child to think, not explaining a particular scientific concept to the child.


In addition to talking during the outing or activity, a good place to talk is at the dinner table. Studies have shown that families who eat dinner together in an environment that promotes open conversation are more likely to have children who do well in school and go on to college.







"
"
Gather the necessary materials.,
Make a super saturated sodium carbonate solution.,
Pour half of the saturated solution into each jar.,
Place a piece of yarn between the two jars.,
Leave the jars for 2 to 3 days to allow the crystals to form.",How to Grow Crystals from Washing Soda1," This experiment uses two separate jars and results in a crystal formation similar to a cave stalagmite; the crystal will grow by dripping on top of itself.To use this method for crystal growth, you will need: two glass jars, wool yarn, distilled water, a plate, two paperclips, washing soda (sodium carbonate), and a spoon.


Natural fibers such as wool work better than synthetics like acrylic.Distilled water has fewer impurities in it and is better for crystal formation.
Call the store to ask if they have washing soda. Some large chains do not carry it, but neighborhood stores often do. It was a common washing detergent in the early 20th century and it is gaining a following for being environmentally-friendly now.;
, Boil 2 cups of distilled water. Add 1 tablespoon of sodium carbonate and stir to dissolve. Continue adding the washing soda, a spoonful at a time, while stirring continuously. Add the soda until it stops dissolving. Despite stirring, you will see the washing soda sink to the bottom instead of dissolving.Once the washing soda stops dissolving, remove the solution from heat and allow it to cool to room temperature.

, Once the solution has cooled, add half to one jar and half to the other jar. Set the jars apart and put a plate between them. This will be your final experimental setup.Put your experimental setup in a place where it won’t be disturbed during the crystal growing process. A windowsill is a good option because it won’t be accidentally knocked.
Moving the crystals, even slightly, may cause the experiment to fail.

, Cut a piece of yarn long enough to be submerged in the liquid of the jars, but also hang below the solution line between the two jars. Tie a paperclip to each end of the string to serve as a weight and hold the strings in the solution of the jars.


To speed up the crystal growth process, you can soak the string in the saturated solution before stringing it between the jars.
Make sure the string hangs below the liquid or the experiment won’t work.Position everything so that the string hangs above the plate between the two jars.

, The yarn will wick the solution until it is saturated. It will drop into the saucer, eventually creating a column of crystals from the saucer to the yarn.The longer you leave the solution, the higher your crystal “stalagmite” will grow.

"
"
Play science games.,
Make a group.,
Perform experiments.,
Draw a picture.,
Learn with 3D models.,
Use mnemonic devices.,
Find real-world examples.",How to Enjoy Studying Science1," Talk to your teacher about science games you can play with your classmates to learn and help reinforce scientific concepts. You can make up your own games, or buy some online or direct from an educational store.Help reinforce basic concepts and vocabulary with crossword puzzles, which are easily downloaded online.
Create a boardgame with science trivia, asking questions such as “What are the states of matter?” “What are the names of the Noble Gases?” or anything that pertains to what you are studying in class.;
, Try forming a club or group that meets once or twice a week before school or during lunch for science-related activities. Use its as a form of group study.


Use club time to play scientific games, watch documentaries, and try different experiments.
Have competitions between club members or participate in events like the Science Olympiad as a team.Ask your science teacher if they would be willing to supervise your club.

, Simple experiments such as making a papier mache volcano or the Cartesian Diver are easily done at home in your spare time. More complicated experiments can be undertaken for class projects and science fairs.


Work with a subject that is meaningful to you. If you care about conservation, for instance, try making your own solar-powered phone charger at home.
Ask yourself “Why?” questions frequently. Learning how to do something isn’t the same as knowing what makes that something work. Look up information on the sort of results you want to see, and ask yourself “Why did my experiment produce these results rather than the predicted ones?”
Follow the scientific method. If you are doing your experiment for class or a science fair, it is important to follow the scientific method so that you can properly record and report your experiment. Remember to include background research, a hypothesis, and an analysis along with your methods., If you are a visual learner, turn your studies into art. Draw pictures and diagrams to help you follow your course material, and use these to supplement your notes.


Be detailed and include labels. If, for example, you are drawing a plant cell, identify the chloroplast, nucleus, mitochondria, ER, vacuole, Golgi body, cell wall, etc. Make sure there is information to match the visual.
Be colorful. Creativity has been shown to help students actively engage in the learning process.Get creative and colorful with your drawings, even if it doesn’t exactly match the models in the text books.

, Use interactive 3D models of topics like molecules, organs, or the solar system.


Ask your teacher if any models are available to the class. If not, create your own. There are a number of tutorials and DIY instructions for scientific models online.
Use your notes and drawings to help you take the models apart, identify their components, and put them back together.
Test yourself by seeing if you can name and describe individual components of the model. Try throwing all the pieces into a bag, pulling one out at a time, and listing all the information you know about that piece.

, Make memorizing facts easier with little memory tricks, a rhyme, or an acronym. These are meant to help you remember confusing concepts, difficult terms, and hard-to-remember facts.For example, HOMES is an acronym for the 5 great lakes (Huron, Ontario, Michigan, Erie, Superior).
This mnemonic device might be of big help for you to remember the planets of the solar system: My Very Energetic Mother Jumps Straight Up North (Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune).
Be as creative and as funny as you want as long as the facts can be easily remembered.

, Science becomes more meaningful when you understand how it impacts your daily life and the larger world around you.


Tie basic experiments back into real-world examples. If, for example, you do a demonstration showing oil is lighter than water, pair it with a discussion of oil spills and what sort of impact floating oil could have on the environment.
Engage yourself in your surroundings by identifying hazards in local environments. Use rising sea levels or extreme storms to help learn about earth science and climate change. If you are in an earthquake-prone area, use that to study plate tectonics.Integrate chemistry with environmental studies by testing local water and soil samples.
Taste test more acidic and more alkaline foods to see how chemistry impacts what you eat.

"
"
Create a standout title.,
Keep all lines straight.,
Add pictures, charts, and graphs.,
Use the right font sizes.,
Layout the content so that it flows.,
Print all materials.,
Decide on a theme.,
Choose a border.,
Mount printed information and pictures.,
Use 3-D visual aids.,
Add lights, motion, or sound for greater effects.",How to Get Your Science Fair Tri Fold Noticed," Your title should attract, inform, summarize, and show a creative flair. Sum up your experiment in bold or clear words and easy-to-read lettering. This is where precut poster letters or alphabet stickers work great. Make the title large enough to be clearly read from across the room.For example, a project about creating geodes in eggshells could be titled Geode “Eggs”periment.
Brainstorm a few catchy title ideas and pick the best one from your list.;
, When cutting out content to be added to your board, you want to make sure that all of your cuts are straight. With the help of an adult, use a paper cutter or other straight edge to ensure nice, clean lines across your display board.


If using scissors, draw a straight line across the back of what you’re cutting out and follow it very carefully.

, Visual aids are important to your display board because they help tell your story and break up blocks of text. Add pictures of you performing your experiments, taking observations, and graphs of your data. Keep in mind, too many visual aids can be confusing without enough text to explain what was done.Avoid having more than 50% of your board in graphics.
Add pictures to break up the text and make the poster more attractive to look at.
Use relevant images. Don’t add pictures that have nothing to do with your experiment just because they look nice.

, Different elements of your board will need to be printed in varying font sizes. The title needs to be the largest and viewable from at least halfway across a room. Headings and subheadings should be readable from a few feet away and the explanatory text underneath needs to be easily readable standing in front of the board.If you use fonts that are too small, it’s more difficult for a viewer to read and they might not bother looking through everything.
Keep the font size consistent for headings, subheadings, and text., Make sure your content is posted onto the board in a logical fashion that flows. Keep the hypothesis, purpose, and supporting literature on the left side panel, the experimental methods, observations, and data in the middle, and the results, analysis, and conclusion on the right side panel.You can rearrange this format as you see fit, just make sure unrelated sections aren’t pasted next to each other.
Avoid giant blocks of text, using bullet points and dashes where possible.

, Use a word processor to type of all of your content and print it out for mounting. If you have access to it, use a higher quality paper to make it stand out. Hand-written content will look sloppy and not get your board noticed in a positive way., This theme can help in choosing your poster’s design, color, and lettering. If your experiment addresses temperature, you could choose orange and blue or red and blue as your color theme to represent hot and cold. A tri-fold about space could be mounted on a black or blue background. These colors could be used in your lettering, borders, or poster board.


Choose a color scheme with complementary, muted colors so as not to overwhelm the reader. Color is nice, but it’s easy to overdo it if you use neon colors that are difficult to read., If your tri-fold has too much white space on the outer edges, you can add poster borders.This is another great way to keep with the theme of your project and give your poster a finished look. Keep in mind your theme when choosing border colors or designs.


For example, a project about the solar system could have a border of planets or stars.

, Your important information and hard work will stand out when mounted on colored paper. You can also cut the colored paper with decorative edge scissors for an instant design.


Use a straight-edge paper cutter (with adult assistance) to get clean lines for the background paper.
You can mount the content in the middle of the background paper or have the paper slightly offset to one side.

, Add visual interest with eye-catching or 3-dimensional items that fit your poster’s message. A boring picture of a volcano comes alive when an image of an erupting volcano is mounted on foam board and placed 3-D in the center with glittery lava flowing downward.


Make sure the 3-D aids are relevant to your project. The visual aids must add to the overall project to justify having them on the table.

, This is where you get your poster noticed and wow the judges. A poster about electricity is noticed when you add poster lights. A poster about aerodynamics will get their heads spinning when the propeller actually spins on your tri-fold board.


This is your chance to get creative. Don’t overdo it, but add simple elements that add to the overall visual appearance of your board.

"
"
Gather the necessary materials.,
Make a saturated sodium carbonate solution.,
Add the saturated solution to the glass jar.,
Tie the string around the pencil.,
Let sit undisturbed for at least five hours.,
Remove the string from the solution.",How to Grow Crystals from Washing Soda2," This experiment allows you to grow a crystal out of solution by submerging it in a saturated solution. To grow crystals using submersion, you will need: distilled water, washing soda (sodium carbonate), a glass jar, string, a pencil, a pot for boiling, and a spoon.Distilled water has fewer impurities in it and is better for crystal formation.
Call the store to ask if they have washing soda. Some large chains do not carry it, but neighborhood stores often do. It was a common washing detergent in the early 20th century and it is gaining a following for being environmentally-friendly now.The pencil needs to be long enough to lay across the top of the jar.

, Add enough distilled water to fill your glass jar about ¾ full to a pot and bring it to a boil. Add a tablespoon of sodium carbonate to the water and stir until it dissolves. Continue adding sodium carbonate, a tablespoon at a time, until no more sodium carbonate dissolves. Stir continuously as you add.Once you start to see the sodium carbonate sink to the bottom of the pot and not dissolve, you have made a saturated solution.
Adult supervision is recommended while working with the stove and boiling water.
If you want to make more crystals, make more solution to add to multiple jars.

, Once the solution has cooled down, pour it into your jar filling it about ¾ of the way full. Be sure to let the solution cool to room temperature before adding it to the jar.


If you’re growing multiple crystals, fill multiple jars ¾ full.

, The string will serve as the nucleation site of the crystal. The nucleation site is where the crystal begins to form.Leave a tail of string long enough to hang just above the bottom of the jar. Place the pencil across the top of the jar and drop the string into the saturated washing soda solution.


You can also use pipe cleaners instead of string for this step. Form them into a shape such as a star or a heart and the crystals will grow around the shape of the pipe cleaners., Cover the jar with plastic wrap and place it somewhere no one will touch it. A windowsill is a good place because it is unlikely to be bumped like a table might be. After a few hours, you should see crystals beginning to form on the string.The longer you let the solution sit, the larger the crystals will grow.

, When you are satisfied with the growth of your crystals, lift the pencil to remove the crystal/string from the jar. Now that you have made your very own crystals, you can grow them whenever you want.


Add food coloring to the water to change the color of your crystals."
"
Start early.,
Don’t rely on oversimplification.,
Say you don’t know.,
Learn about scientists.",How to Enjoy Studying Science2," Some research suggests that children already start to form negative opinions about science by kindergarten.Start studying science concepts early in your everyday life to see how it is applicable and why it is important.


Supplement TV time with science programming. Watch shows like Bill Nye the Science Guy, Sid the Science Kid, and Mythbusters to introduce you to basic science concepts in an entertaining way.Ask yourself questions. When you first start with a new scientific subject, getting the concepts right isn’t as important as simply encouraging critical thinking. Ask yourself questions like “Why do you think giraffes have long necks?” on trips to the zoo, or “Why does water solidify when freezing?” when you make a new tray of ice.
Remember, it is ok to be wrong. Instead of simply telling yourself that you are wrong, think through the process and guide yourself to new conclusions using new information.

, You might not get all technical concepts of scientific processes, but don’t try oversimplify too much. If you break things down to the point where fundamental information is missing or what you’re saying is simply inaccurate, you may suffer in the long run.Ask yourself “Will this change the concept?” before you simplify something in your notes or on a paper. You may not need to understand nuclear fusion for a middle school astronomy report. Still, saying “The sun is a ball of fiery gasses and metals” is more accurate than stating “The sun is a ball of fire in the sky.”

, You will have science questions that you cannot answer on your own. That is alright. Tell your teacher you don’t know, but that you want help finding the answer.


Saying you don’t know reinforces the idea that scientific learning is not about memorizing facts, but rather about critical thinking and investigating.
Read through your class materials and textbooks thoroughly to gather the information already available to you.
If class materials don’t answer the question, look for online resources that can help explain. There may be videos, games, or even another teacher’s lesson plan that you could use.
Ask to meet with your teacher outside of class to help explain the concept. Tell them “I’d like to learn this so that I can better understand the course content and the subject as a whole.”

, Get inspiration by biographies about famous scientists. Learn about what these scientists' lives were like and what they accomplished that brought good things to the world.


Find grade-level appropriate biographies about famous scientists such as Isaac Newton, Albert Einstein, Marie Curie, Watson and Crick, and others. You can find these in bookstores or online.
Watch short videos to go along with what you’re reading. There are a number of online videos dedicated to celebrating great scientists. Watch them before or after you read so you can see why that person still matters today.

"
"
Visit museums.,
Go to camp.,
Become a citizen scientist.,
Use technology.",How to Enjoy Studying Science3," Museums are great places to see science in action. Go to a museum and spend the day exploring new concepts.


Natural history museums are great places to find information about biology, ecology, and paleontology.
Scientific museums such as museums of science, museums of industry, air and space museums, and others often have hands-on exhibits that allow you to participate in scientific processes in action.
Planetariums allow you to explore the solar system, the stars, and universe beyond our earth.
Aquariums introduce visitors to underwater ecology as well as environmental and water conservation.

, Many communities have camps meant to foster students’ interest in STEM subjects. Day camp, weekend camp, sleepaway camp, and before and after school options are all available.There are different camps for different interests. There are camps dedicated to exploring engineering, ecology, physics, chemistry, and more. Explore a subject that interests you.
Contact your local community centers and organizations to see if they offer free or low-cost day camps or afterschool programs focused on scientific inquiry.
Check with local museums and scientific institutions to see if they offer summer programs and weekend programs.
Look at national programs such as Space Camp or Mad Science.

, Get involved with a program that aligns with what you are studying in school, and help contribute data to real scientific studies all over the world. Many of these are no-commitment required programs, so you only contribute when you feel you can.


Help NASA identify interstellar dust particles with Stardust@home, or work with Galaxy Zoo to classify galaxies.Learn about synthetic biology by playing games that build machines out of our DNA.Contribute to biological research about dogs simply by playing with your pup and reporting your findings to the Animal Ownership Interaction Study.Search online databases such as SciStarter to search for citizen scientist projects relevant to your studies.

, Technology is increasingly impacting the content and the ways students learn. Use new technologies to teach yourself scientific subjects in ways that make sense to you.


Programs like Crash Course, Khan Academy, and others have full subject content including videos, lesson plans, and assignments online and through social media platforms to help learners from the elementary school level up through college.
There are smartphone and tablet apps for almost any scientific subject you will study. Apps like Project Noah and Journey North allow you to participate in citizen science programs right from your phone. Others, such as NASA Visualization Explorer and goREACT, demonstrate concepts and allow for experiment simulations on the phone that would be too difficult in class."
"
Choose a salt.,
Choose your water.,
Decide how much of each you will use.,
Pour your water into a container.,
Weigh out your salt.,
Pour the salt into the water.,
Account for the temperature of the water.,
Account for other solutes in the water.,
Account for impurities in your salt.",How to Dissolve Salt in Water," There are many different salts available, and they all have different properties.The amount of Epsom salt (MgSO4) that you can dissolve into a given amount of water at a given temperature will differ from the amount of table salt (NaCl) that you can dissolve into the same water. If you are trying to understand the dissolution process in general, you should stick with using table salt.If you need to study the properties of a specific salt, use that salt.;
, The kind of water you use matters. For example, tap water has more contaminants than distilled water. Deionized water can often be even more pure than distilled water. The purer the water (i.e. the less contaminants it contains) the more salt you will be able to dissolve into it.This is because there are fewer water molecules acting on other substances in the water, and therefore, more molecules to act on your salt.

, You will need to decide how much (how many grams) salt you intend to put into your water. You will also need to know how much water you are using. If you use too much salt (or too little water) then you will not be able to dissolve all of it.You can add salt slowly to see approximately how much can be dissolved in a given amount of water (at a given temperature).
You can dissolve more salt by adding more water or heating it up.

, If you are measuring out a specific amount of water, you can use a graduated cylinder or a beaker. If you aren’t as worried about exact measurements, any container will do. Keep in mind that the temperature of the container can affect the temperature of your water. This isn’t a big deal for most experiments, but if you are doing highly controlled experiments, it is worth considering.Make sure to label your container, especially if you are working in a lab with other people.

, Put weigh paper or a weigh boat on your scale and zero the scale. Add salt a little at a time until you reach the desired amount of salt. Record the exact amount of salt that you used., If the salt does not immediately dissolve, try mixing it with a spoon or spatula. You need water molecules to come in contact with your salt to dissolve it, and stirring things up helps that happen more quickly. You can also heat the mixture to help the salt dissolve., When you are analyzing how much salt you can or cannot dissolve into a given volume of water, you should consider the temperature. Warmer water will dissolve more salt than cooler water, regardless of the type of salt you are using. If you are doing a formal experiment, you should record the exact temperature of your water., The more solutes (things dissolved into the water) present, the less water molecules are available to interact with your salt. There can also be interaction between the solutes and the salt, depending on what solutes are present. If you are not studying the interaction of a specific solute with your salt, it is best to use distilled or deionized water to minimize the amount of contamination., Your water isn’t the only non-perfect substance you’ll be working with. Your salt is bound to have some level of impurity. If you purchased your salt, it is likely food or commercial grade and the impurities will be negligible for most experiments. If you made your own salt or mined your own salt, then impurities might be higher."
"
Ask kids questions about scientific topics.,
Show your kids the science behind their interests.,
Be persistent when encouraging your kids to love science.,
Demonstrate an interest in science yourself.",How to Encourage Kids to Love Science1," Science is the process of asking questions about the world and thinking of reasonable answers. To help your kids start down this path and come to enjoy the creativity that it involves, provide them with questions, not answers. This will get them to develop their own answers and help them love the process of investigation the is so important in science.For instance, instead of telling your kids why the sky is blue, you could ask them why they think the sky is blue. Listen carefully to their answer, then ask them how they arrived at this answer. Help your child locate resources to discover whether or not they’re right.;
, Even kids who aren’t passionate about science can learn to love it if you show them how it impacts their more immediate interests. For instance, if your kids love baseball, you could share some videos that explain the physics behind how baseballs travel through space and how gravity affects the ball’s course.If your kids love videogames, talk to them about the electrical signals and code required to program the game system and software., Love and appreciation of science often comes later in life as your kids gain exposure to different types of science. But if you’ve laid a solid foundation for them to understand scientific principles and processes, it will be easier for them to develop that passion as they grow.Provide encouragement whenever your child shows interest in a scientific topic.
Help clarify scientific ideas if your child asks about them.

, Kids often take after their parents, and if you have a positive attitude about science, your kids probably will as well. When you read something interesting that relates to science, share it with your child."
"
Understand what a food chain is.,
Use a real life example demonstrating a food chain to help you understand it better.,
Understand the food web.,
Prepare a class project on food chains and webs.",How to Learn About Biodiversity and Food Webs," A food chain is a sequence of who eats whom. The usual order of a food chain is:


sunlight
plants
herbivore
omnivore; and/or
carnivore.;
, Millions of food chains exist around the world. The following farming food chain example is one example of a simple food chain based only on green plants, goats, microorganisms and humans.


Green grass and wildflowers use sunlight to grow in a field maintained by a farmer. This field is called a pasture.
A goat (herbivore) grazes on these delicious plants in the pasture.
In turn, the goat provides milk, meat and wool for the farmer, his or her family, and others.
The goat also provides fertilizer.
Microorganisms decompose the goats’ poop or excrement, which provides fertilizers for the grass and flowers to grow.

, Food chains that are related in an ecosystem form a food web.


In forest ecosystems, many types of herbivores eat the trees and other plant life. Carnivores, or meat-eating animals, such as tigers, lions, and wolves, prey on herbivores. They usually prey on wild animals. Sometimes, if the habitats or homes of carnivores are destroyed, they may also attack goats, sheep or cows for food. For example, in India, farmers may lose their goats to tigers; in Eastern Africa, cows may provide lunch for lions and in Western Canada and the US, wolves sometimes attack the domesticated sheep. Carnivores are an important part of biodiversity because they regulate herbivore populations so that they do not eat their favorite plant species to extinction.

, As part of a class project, either individually, or in groups, prepare a project that demonstrates the food chain and food web in the context of biodiversity. It is a good idea to select different food chains and food webs before starting, to ensure that the class learns as much as possible about different ecosystem chains, e.g., forest, marine, mountain, desert, etc. Ideas for trying include:


Preparing a talk with illustrations of the food chain and web;
Making a model of a food chain and food web, using small models made from recycled materials or reuse your small figurines, plant life, pebbles etc.;
Making a film of the interaction of life in a food web. Present each film to class; or
Making a poster featuring a food chain to display on the classroom wall.

"
"
Gather your materials.,
Place the egg in the glass and submerge with vinegar.,
Cover and refrigerate the egg for 24 hours.Cover the top of the container with foil or plastic wrap and place it on a shelf of the refrigerator where it will remain undisturbed.,
Replace the vinegar in the cup after 24 hours.,
Leave the egg undisturbed for at least 24 more hours.,
Test the strength of the membrane.,
Grow the egg with water.,
Shrink the egg with corn syrup.",How to Dissolve an Eggshell," For this experiment you will need a fresh, uncooked egg, a drinking glass, a dissolving solution such as white vinegar or a cola beverage, and 4-5 days of patience. The drinking glass needs to be large enough for the egg to touch the bottom without touching the sides of the glass.


You can also use a plastic cup or container to hold the egg, but clear containers allow you to observe the experiment over time.
Use a fresh egg because an older egg will float in the liquid.
Before you begin, examine your uncooked egg for cracks.;
, Gently place the egg in the bottom of the glass taking care not to crack it. Pour enough vinegar (or cola) over the egg until it is completely submerged in the liquid.

, Keep it out of the way so it doesn’t get knocked around.

, After the first day, you should see the frothy residue of the shell on the surface of the liquid. You will also see that parts of the shell still remain on the egg. The shell takes at least two days to fully dissolve and may take up to three.


Gently pour out the vinegar taking care to keep the egg from falling out of the container.
Carefully roll the egg back down to the bottom of the container and refill with vinegar.

, Place the egg back in the refrigerator and leave it alone. After at least another 24 hours, remove the egg to check its progress. If there are no white spots or areas that look like shell left on the egg, the dissolving process is complete.


Gently pour out the vinegar and catch the naked egg in your hand. See how it feels.

, Carefully remove the egg from the vinegar. You may notice that it feels quite rubbery. To test the strength of the membrane, try dropping the egg on the table and see if it bounces. Start with just one inch above the table and then increase the height by an inch at a time.At a certain height, the egg will break. Do this activity outside or lay down newspaper before experimenting.

, The membrane of the egg is permeable to liquid, meaning that water can pass through into the egg. The contents of the inside of the egg contain about 90% water. If you put the egg in a cup that is 100% water, the water will pass through the membrane to equalize the amount of water inside the egg due to a process called osmosis. As the water moves into the egg, the egg swells in size.Add food coloring to the cup of water to color your egg.

, Using the same properties of osmosis, you can shrink the egg by placing it in a solution with very little water. Place the egg in a container full of corn syrup. This time, water will pass out of the egg to equalize the amount of water on each side of the membrane. As the water leaves the egg, it will shrivel and shrink."
