headline,title,text
"
Use a purple shampoo.,
Use a deep conditioner once a week.,
Dye the roots when needed.",How to Dye Red Hair Blonde Underneath3," Once you have finished rinsing, use a purple shampoo. Only use the purple shampoo on the bottom portion of your hair. This shampoo will remove any red or yellow from your hair. Leave it on for about five minutes and then rise it out until the water runs clear.Use the purple shampoo once a week to keep yellow tones out of your hair. Leave it on between two and five minutes.

, Put conditioner on your hair again when you have rinsed the purple shampoo out of it. Leave the deep conditioner on for at least five minutes. Deep condition your hair at least once a week to keep it soft.You can also choose to use a leave-in conditioner.

, Your roots will begin to grow out after a few weeks. If you don’t want to keep the blonde underneath, you can dye all of your hair. If you do, you will need to dye your roots. Go through the same process to dye your hair (using the developer and dye), but only apply the color to your roots."
"
Gather all of your hair and secure it in a ponytail in the back of your head.,
Directly behind the ponytail, divide the hair in half.,
Flip the hair hanging from the ponytail up toward the two fingers.,
Repeat this process until the length of your ponytail is too short to wrap around the rest of the hair.

,
Tuck the hair in.,
Loosen the hair a little.",How to Do a Low Roll Updo,"  This ponytail should be centered between the ears and placed slightly above the hairline on the back of your neck. The hair should also be slightly loose in the ponytail.;
,  One half should be on the right side, while the other half should be on the left.  Use two fingers to separate the two halves.  To do this, go under the ponytail and place two fingers up toward the top of the ponytail.  These two fingers should now be in the middle of the two halves of hair. ,  Grab the hair with the two fingers and pull the hair down through the two halves.

,, Once the length of your ponytail is too short to wrap around the rest of the hair, tuck the remaining hair either on top of the ponytail or below it.  Secure the hair with a bobby pin or clip.

, Your hair should be in a slightly tight roll up at this point.  To loosen the roll up, pull gently on the hair around the roll up to loosen it from the ponytail a little.  This will create a natural roll look.

"
"
Learn what feathering is.,
Have your hair cut.,
Wash and part your hair.,
Dry your hair and apply product as needed.,
Spray your hair with heat protectant.,
Separate your hair in sections.,
Begin curling the front section of your hair.,
Pull the hair away from your face as you curl.,
Move onto the back of your hair.,
Curl your bangs.,
Spray hairspray in your finished curls.,
Loosen up your curls.,
Flip your hair back over and touch up your hair.",How to Feather Your Hair," A feathered hairstyle is a look that is created with layered hair, with smooth layers that flip out and back looking almost like the overlapping feathers on a bird. The hair is usually parted down the middle and then curled back away from the face. It requires a finely-textured layered hairstyle and can be created from short and smooth hair or long and curly.Feathered hair has a somewhat retro-look, similar to the big, flowy hair styles from the 70's. Farrah Fawcett is the perfect example of feathered hair or the original Charlie's Angels.;
, In order to achieve the best feathering look you'll need layers in your hair, and you probably want to go to a professional to have this done. You can layer your hair yourself if you are good at cutting your hair. But, if you don't have much experience cutting your hair, ask a professional to give you the feathered look. They should know what you mean and be able to give you that look.


You may want to figure out what type of feathered look you want before you get your hair cut. You can have long hair with feathered layers, or you can go very short. Before you go into a salon, decide if you want that long or short look. Try looking at pictures online of feathered hair to help you decide.
Feathered hair from the 70s usually had bangs that were parted down the middle, so if you really want to go for feathered look, have bangs cut in your hair.
You can do this look without layered hair, but layered hair does help create the more feathery look around your face. If you don't want to get your hair cut just to style it, then don't worry about adding layers.

, Before you style your hair, you'll want to wash it so that you can add volume to it and create a part. For a true feathered look, part your hair down the middle, separating your bangs in the middle and parting them to the sides. If that is too much for you, you can part your hair as usual.

, If your hair is naturally wavy, after you wash it, you can let it air dry or you can blow dry it with a diffuser. If your hair lacks body, apply volumizing mousse or spray. Before you dry it. If your hair is naturally straight, apply some curling mousse and volumizing mousse to add body and wave to your hair.Make sure as you blow dry your hair that you are maintaining the middle part you have created. To achieve the best volume and prepare your hair for the feathered look, use a round brush and pull the hair your surrounding your face through the brush. Have the brush pull your hair away from your face, so that the hair around your face is curled or smoothed backwards.

, After you have dried your hair, you'll want to spray it with a heat protectant, because the majority of this hair style is based on using a curling iron. Spray the heat protectant throughout your hair, coating it evenly. This will keep your hair from being damaged by the heat from the curling iron., Divide your hair into four sections, separating it down the middle, and then making two sections out of the parted sections. Usually you would separate your hair by layers, but because the curls at the front of your head will be bigger than those at the back, it's best to separate hair by the type of curl you are going to create.


Basically, draw a part down the middle of your hair, from the top of your forehead to the hairline on your neck. Separate those two sections, pushing your hair in front of your shoulders so that it doesn't accidentally overlap. Then, divide each section in half, and use a clip to pin each back section. After you have clipped back your hair, you should just have your two front sections of hair down by your face. After you have finished each front section, unclip the back sections of hair and let them fall behind your shoulders. Try to keep your front sections that are already curled in front of your shoulders so that you don't accidentally grab some of those curls and try to curl them again.
You can separate your hair by layers if you want, but it isn't necessary. Separating it into 4 sections may be easier, and it will keep you from having Shirley Temple curls. You want to avoid these because you don't want tight ringlets -- you want loose waves.

, Using a one inch curling iron, start at the front of your hair, and curl half an inch to one inch sections of hair. Make sure you start on the bottom layer of your hair so that it won't get lost underneath the top layer. Curl your hair two inches or so away from your head so that you end up with loose curls towards the end of your hair.

, With the feathered look, you want the most volume around your face. So, when you curl your hair, don't wrap your hair in the curling iron towards your face. Take the curling iron and start by wrapping your hair away from your face, towards the rest of your hair.Basically, take a strand of hair, and put the curling iron behind it. When you look in the mirror your hair should be in front of the curling iron. Then, wrap your hair over the top of the curling iron. This will be wrapping your hair away from your face, which will help create that feathered, voluminous look.
You don't want these curls to be ringlets, but you do want them to last a while, so if you need to hold the curling iron on your hair for more than a few seconds, you can do so. You will brush out the curls later so it is okay if they are bouncy.
If you have short hair you may have to start farther up with your curls, only one inch or so away from your head.

, Once you curl the front sections of your hair, move on to curl the back sections. These sections will have bigger looser waves, so take one inch sections or more of your hair and curl them, starting again at the bottom layer. The back of your hair shouldn't be very curly -- you'll want to end up with loose waves once you are done curling your hair.

, You don't want your bangs to be ringlets, so take a large chunk of your hair (two inches or so) and curl upwards, wrapping your bangs over the top of the curling iron. You can curl them before they are separated or you can curl them after they have been parted.


With your bangs, you will want to start near your hairline since your hair is shorter. However, make sure you are curling your hair away from your face. If you wrap your hair in the wrong direction around your curling iron, your hair will loose that feathered look and will just look like ringlets around your face.

, Once you have curled all of your hair, spritz hairspray throughout your hair. You don't want to spray too much, as this will make the curls hard and give them a crunchy feel, but you want to spray enough so that your hairstyle is maintained throughout the day.

, After you have sprayed your hair, flip your hair forward and run your fingers through the curls your have created. This is the step that will create the loose waves and volume in your hair. You can shake your head if you need to loosen some of the curls.Don't worry about brushing too many of the curls out. The feathered hair look doesn't rely on curls, except for those that frame your face. Curling your hair just helps to give it volume and texture.

, Your hair might look a little crazy once you flip it back over, so you might need to touch it up. Use your hands to smooth out any fly aways in your hair. You can also reposition your curls by twisting them back with your finger. Make sure you separate your bangs so that you have bangs that frame both sides of your face. Then, admire your look!

"
"
Wash and condition your hair.,
Blot hair dry.,
Apply product.,
Begin to rough dry your hair.,
Brush out your hair and divide it into sections.,
Blow dry using a round brush.,
Move on to the next section.,
Set your hair and add some finishing product.,
Maintain your blowout.",How to Do a Blowout Hairstyle1," Achieving the perfect blowout requires clean hair, so the first step is to wash your hair with a good quality shampoo that's suited to your hair type.


For example, if you have flat, limp hair opt for a volumizing shampoo or if you have very dry, frizzy hair go for a moisturizing shampoo.
Rinse out the shampoo, then apply conditioner to the ends and mid-lengths of the hair. Don't apply conditioner to your roots as this can weigh your hair down and leave your blowout looking flat.
Rinse out the conditioner with a blast of cold water to lock in extra shine.;
, Trying to blow-dry dripping wet hair is a bad idea, as it will take forever and expose your hair to unnecessary heat damage.


So once you're out of the shower you should blot the excess moisture from your hair using a clean, dry towel.
Never rub your hair with the towel as this can be very damaging to the hair and will cause it to frizz.

, The next key step in achieving a smooth, sleek blowout is to apply some good styling product to the hair, while it's still damp. The type of styling product that works best for you will depend on your hair type.









For example, if you have very straight hair which tends to lie flat against your scalp, a volumizing mist applied to the roots and lengths of the hair can work wonders. If you have dry, frizzy hair, a smoothing serum or cream will keep hair looking sleek. Never apply serums or creams to the roots as this will weigh the hair down.
If possible, apply a styling product with added heat protection properties, as this will help to prevent hair damage during the blowout.

, Turn your hairdryer to the medium heat setting (the high setting is usually too hot for anything but extremely thick, coarse hair) and begin to roughly dry your hair, using only your fingers. This will speed up the blowout and prevent excess pulling with the hairbrush.









As you dry, make sure to point the nozzle of the hair dryer towards the floor, rather than upwards, as this will encourage the hair cuticle to lie flat, thus minimizing frizz and maximizing shine.Concentrate on drying the roots of the hair at this point, as it will be difficult to get close to the hair nearest the scalp when you start using the hairbrush.
Stop rough drying when your hair is about 75% dry.

, When you have finished rough drying, brush out your hair to remove any knots or tangles. Start at the ends and work your way up, as this causes the least damage.









When hair is detangled, begin dividing it into sections. How many sections you need will depend on the thickness of your hair.
Some people will only need two sections, while others will need as many as eight. Use a clip or hair tie to secure each section.

, Divide each section of hair into 2 inch (5.1 cm)-wide pieces and begin blowdrying with a mixed-bristle round brush (which smooths and straightens).









Pull the brush through each 2 inch (5.1 cm) piece of hair, following the brush with the hairdryer and remembering to keep the nozzle pointed downwards. The key to a perfect blowout is to keep the hair pulled as taut as possible as you dry.When you get to the tips, your can either turn the brush outwards to get flicked out ends, turn it inwards to get curled-in ends, or pull it straight out from the head for poker straight hair. Blow dry each piece three times from roots to ends.
Begin your blowout at the front sections of hair as these are the parts that people will see first and are therefore the most important. If you start at the bottom and wait until the end to dry the front sections, your arms will be tired by the time you reach them and you won't do as good a job., Once the section you are working on is completely dry, you can move onto the next. Remember to work from the front to back and from top to bottom.









When you have completed a section of hair, your can either leave it hanging loose, or you can roll it into a loose curl and secure it with a clip.
If you want to add extra volume, try wrapping each completed section of hair around a large velcro roller. This will add body to the hair as it cools and sets., Once the final section of hair is completely dry, remove all of the clips or rollers, shake out your hair and give it a final blast using the cold setting on your hairdryer.









If you spot any remaining frizzy or kinky bits, you can cheat a little by running over them with a straightening iron. Just don't use the iron on your whole head, as this will affect volume.
Finally, spritz or squirt some shine serum into your hands and rake your fingers through your hair. This is better than applying the product directly to the hair, as it distributes it more evenly.

, A blowout hairstyle can last for several days if you learn how to maintain it properly.









Use dry shampoo to eliminate any greasiness and add volume and texture to your hair on the days following your blowout.
Use a thick, plastic shower cap to prevent steam from frizzing up your hair in the shower.
At night, loosely twist and pin your hair into sections and wrap a silk scarf around your head to avoid the friction that causes tangles and frizz. Alternatively, try sleeping on a silk or satin pillowcase.

"
"
Understanding the blowout haircut.,
Gather the right equipment.,
Create the first guideline.,
Create a second guideline.,
Blend the two guidelines together.,
Soften the blowout.,
Complete the shear portion of the haircut.,
Finish with some product.",How to Do a Blowout Hairstyle2," The blowout hairstyle, also known as a temple fade or taper fade, first became popular in the 1990s, but has recently become famous thanks to Paul-D from Jersey Shore.The blowout hairstyle consist of short sideburns and longer sides with a large amount of hair on the crown, which is usually gelled upwards. As the result, this hairstyle may cause the wearer to look like they've been electrocuted! , To achieve a blowout haircut, you will need the proper equipment. This includes a hair clipper with at least 5 hair guards, a t-liner outliner, a pair of hair shears, hair combs and some hair gel.

, Using the t-liner, create the first guideline on the back of the neck and the beginning of the sideburns. The length of the hair in this guideline varies according to personal preference, but it will usually be somewhere between 0 levels and 1 levels.

, Next grab your number four guard with the clippers closed and create a second guideline which extends about 2.5 inches (6.4 cm) above the original guideline. This will help you to see how much room you have to work with.

, Using a number 3 clipper guard, start blending the first and second guidelines together, using an outward motion.

, To avoid having your blowout look like a mushroom cut, use a clipper over comb technique to cut the hair next to the guidelines. This helps to soften the blowout by creating a taper effect.

, Once you have finished tapering the back of the neck and the sideburns, use the hair shears to cut the hair on top of the head and above the ears to the desired length. It can be as long or short as you wish.

, Once you have finished with the shears and are happy with your blowout haircut, use some hair gel to spike the hair on top of your head to give it a neater, more polished look.

"
"
Part your hair to the left.,
Gather a small section of hair from the left side of your part.,
Start a normal braid for two stitches.,
Start Dutch braiding your hair.,
Continue Dutch braiding across the back of your head towards your right ear.,
Dutch braid straight down for a few stitches.,
Continue Dutch braiding back towards the left side.,
Finish off by doing a regular braid.,
Fluff up the braid.,
Wrap the braid counterclockwise into a spiral bun.,
Secure the bun with bobby pins.,
Touch it up.,
Consider inserting a mini flower hair clip into the center.",How to Do a Dutch Flower Braid," Make sure that the part extends down the back of your head, towards the nap of your neck.


You can part your hair to the right, but you will need to reverse all of the steps in this article.;
, The section should be right between the hairline and the part.

, Separate the section into three strands. Cross the left strand under the middle strand. Cross the right strand under the middle strand.









You are crossing the strands under instead of over in preparation for the Dutch braid.

, Continue crossing the left and right strands under the middle one. Add a little bit of hair to the left and right strands just before crossing them. When you reach the back of your ear, stop.








Keep the braid on the center-side of your head, between your ear and the side part.

, If you are having trouble Dutch braiding horizontally, try a Dutch waterfall braid. Instead of adding hair to both of the top and bottom strands, you will only add hair to the top strand.







, When you reach the right side of your head, pause. Angle your braid downward, and Dutch braid for a few stitches. This will create a sort of curved shape., You are forming something that looks like an ""S"" or a zigzag.







, Secure the end of the braid with a mini hair tie or clear elastic.








, Gently tug on the left loops that make up the braid. You want to pull them out of the braid just enough to create petal-like arches. You only need to do this for one side of the braid.







, Work your way from the outside of the spiral inward. Tuck the end of the braid into the center. Hold the bun steady with your hand.








Keep the fluffed out loops of the braid on the outside of the spiral.

, Insert them starting from the outside of the bun, then work your way inward. Try to hide the pins inside the bun so as not to detract from the overall look.







, Use your fingers to loosen the outer loops of the braids as needed to form the petals. If anything feels too loose, secure it with a bobby pin.








, This will add that final, magical touch to your braid. You can also use a bridal rhinestone clip as well.It should be no bigger than your thumbnail. If it's too big, it will look tacky.

"
"
Establish how much hair to take off.,
Purchase a hair clipper from a local beauty supply store or online.,
Purchase hair clipper detachable steel blades from your local beauty supply store or online.,
Start on the right side of head at the temple, moving the clippers from the bottom of the hair upwards in a vertical line.,
At the back of the head, run clippers up to the crown and then round off just slightly.,
Finish on the left side at the temple.,
Cut the top using a comb and clippers.,
Inspect your work.,
Use a t-trimmer to trim the sideburns and neck area to desired length.,
Use pomade or styling wax to help the top stand up straight.,
Trim the flat top every few weeks.",How to Do a Flat Top," Talk with the person whose hair you're cutting and decide how long the top and sides should be. This information can help you decide which clipper blades to purchase (see Step 3).


Do they want it thicker around the sides, or do they want skin showing around the head?
How much hair do they want to leave on top?;
, Three major brands are Oster, Wahl, and Andis.

, Blades come with specific length settings. For example, the Oster ""000"" blade cuts hair to 1/4 inch. In general, 1/4- to 3/8-inch attachments are good choices for standard flat tops.


For flat tops with very close sides where the skin shows, select the smallest-length blade (e.g., an Oster 0000 for very close, 1/8-inch sides).
Although clippers come with detachable plastic length guards, these are not as effective at producing smooth, even results in one go as the steel blades., Work in small sections, making your way towards the back of the head.


Use a blade-on-skin technique to cut vertical sections around the sides and back. To perform this technique, comb a small section of the hair downwards, rest the clipper attachment against the skin starting at the bottom of your section (the blade part should point upwards), and move up in a vertical line.When cutting the sides, be sure you follow an imaginary vertical line up to the sky - do not follow the curve of the head. When the head starts to curve towards the crown, just continue moving your clippers upwards into the air., Although the flat top is a square haircut, the back needs to be slightly blended into the top for a balanced effect.


""Round off"" means instead of working in an absolutely vertical line all the way to the top (as you would at the sides), move your clippers to follow the curve of the head just slightly at the beginning of the crown.

, Use the same technique on the left side as you did on the right, i.e., moving straight upwards in a vertical line.

,


Start at the back of the crown and, holding your comb parallel to the floor, lift a small section of hair upwards to the desired length.
Use clippers to raze away excess hair sticking out of the comb. Hold the clippers so they are parallel to the comb.
Work your way, section by section, to the forehead. Use small sections to avoid clipper lines.
Make sure every section is as long as the previous one.
Comb the hair back from the forehead and repeat the top-cutting process for a clean, even finish., Cut off all long hairs or areas that need touching up with scissors.

,


Hold the t-trimmer with the blade against the skin, and then pull the clipper away at the same angle.
Start at the bottom and work upwards gradually - working downwards may cause irritation., Apply a little product and comb the top upwards with a brush or comb.


Blowdrying the hair upwards can also help add volume and shape.Dab the forehead afterwards with a towel to make sure there's no product left over on the skin.

, The long hair on top is likely to grow out quickly, requiring regular maintenance to keep it looking fresh.

"
"
Brush your hair until there are no knots.,
Separate the hair into three sections.,
Take the middle section and put it into any style of bun you wish to have.,
Move on to one of the side sections.,
Get the side section and split it into three parts.,
Cross the right section.,
Cross the left section.,
Repeat the process.,
Tie off the hair.,
Wrap the plait around your bun.,
Done.",How to Do a Plaited Wraparound Bun," This works best with fresh hair.
, Have one section down the middle, one to the left side and one to the right side. Tie these three sections up with a hair tie. (There should be no loose hair untied.) Make the middle section the largest.

Move the two side sections to the front of your shoulders so they don’t get in the way whilst you’re doing the bun as you don’t need them yet.

, You may need to put it in a ponytail first, to help you to form a bun. Don’t have the bun sitting right on top of the head as it will affect the length of the plaits. Make sure the bun is positioned horizontal to the top of the ears.

You may need to use bobby pins to hold the bun in place and to keep hair from coming out of place.

, Untie the hair and start on your first plait., These are now middle, left and right., Carefully holding all three strands, cross the right section over the top of the middle section. Now it should look like the right section is the middle section and the middle section is the right section., Next, cross the left section over the new middle section. They should now be switched, as they were with the previous section., Cross the right and left sections over the center, repeating until you run out or low on hair., Using a hair band, ribbon, clip or other styling choice, tie the hair off at the end, where the hairs become too short to fit in the plait., Once you’ve complete the first side you need to repeat the steps on other side to complete this plait., You have now a wraparound plaited bun."
"
Use this hairstyle if you have long hair.,
Run a smoothing serum through your hair.There are a lot of smoothing serums out there, but it doesn't really matter which one you buy.,
Gather your hair high at the back of your head and secure with a ponytail holder.,
Tie a second ponytail holder around the bun to secure it.,
Spray with hairspray to secure any flyaways.",How to Do a Five Minute Sports Hairstyle1," If you have shorter hair, a classic bun will quickly become messy.
, Get one that suits your hair type (this is usually written on the bottle), but don't worry too much about brand names.

, Twist your hair and wrap it around the base of the ponytail, forming a bun shape.

, If the ends are sticking out, tuck them into an elastic, or secure them with bobby pins.

,

You can also use hair wax, or allow strands of hair to fall out naturally. Just remember that the more you allow loose strands to fall out, the more likely it is that your hairstyle will become messy."
"
Rub some hair wax on your hands and run it through your hair.,
Tilt your head back and gather your hair tightly at the back of your head.,
Use an elastic headband around where your bangs would start.",How to Do a Five Minute Sports Hairstyle2," Make sure to distribute the wax evenly on your hands, and don't use too much-- there is no way to get it out other than washing your hair.

, Secure your hair with a strong ponytail holder. It is important to tie your hair as tightly as possible, otherwise some strands may come undone while you play sports.

, You can use one, or add a second for extra hold. Put one half an inch from your hairline, and the second about an inch behind the first. The headbands also add an element of style and color to your sports look.

"
"
Use this style if you have long hair.,
Part your hair down the side with your finger or a comb.,
Gather all of your hair at the neck, twist into a bun and secure with a ponytail holder.",How to Do a Five Minute Sports Hairstyle3," It's a little fancier, but french braids are resilient, and still look good when they get a little messy., French braid the side of your head opposite the part until just below your ear. Make sure that the braid is very tight to your head so that it won’t come undone while you play.


French braiding your hair is the same as normal braiding, except instead of braiding straight down, you add a section of hair every time you cross over the center. Begin by crossing the right and then the left side of the braid over the middle. Then, add a small section of hair to the right side and cross it over. Do the same with the left. Continue doing this until you reach a point just below your ear. ,

Secure the ends of the hair with bobby pins (if your sport allows them) and apply hairspray to keep flyaways in place."
"
Use this hairstyle for short to medium-length hair lengths.,
Comb out your hair and part it to the right side.,
Secure the braid near the back of your ear with a small elastic and bobby pins.",How to Do a Five Minute Sports Hairstyle4," It's good for keeping your bangs out of your face without forcing you to put your hair into a ponytail., You will be braiding your bangs so that they follow the left side of your head.

Take three chunks of hair from your bangs closest to your side part and braid them once: left chunk under center, then right chunk under center. When it comes time to braid the left side again, add a little bit of hair from your bangs before braiding.
It will help to keep your head tilted to the left side. This way, the braid will follow the curve of your head.

, Spraying your hair with hairspray will also help to secure the braid. If you have short hair, you can let your hair fall naturally around it. Otherwise, pull the rest of it into a low bun."
"
Use pigtail buns for short to medium length hair.,
Pull your hair into two equal ponytails on either side of your head.,
Wrap your hair in an elastic a couple times.,
Don't force your hair into buns if it is too short.",How to Do a Five Minute Sports Hairstyle5," They sit well at the base of your neck, even with very short hair. , If you have longer hair, you can pull your hair up to the middle of your head, just behind your ears. If you have short hair, pull your hair closer to the base of your neck., On the third wrap, pull the ponytail into a bun. Pigtail buns will jostle when you run, so be sure to tie them tightly with elastic., Regular small pigtails are just as cute as buns, and you won't have to worry about them falling apart. Pair this with a headband to prevent hair from falling into your face."
"
Use this hairstyle if you have very short hair.,
Brush out your hair and choose a side to part your hair on.,
Working from your new part, use a mousse or styling wax to push your hair away from your part to the opposite side of your head.,
Use your fingers to distribute the remaining wax from your hands to the rest of your hair.",How to Do a Five Minute Sports Hairstyle6," It will also work for hair that is in-between lengths. It is a messy look with a bit of edge, but works very well with the look that sports naturally give short hair., Sometimes one side will look better than the other, so try one and then the other. Don't be afraid to create a dramatic part. A dramatic side part is what makes this style windswept and casual.,

Use a small amount of mousse or wax and distribute it evenly over your hands. Take chunks of hair of varying lengths into your fingers and pull up on them to distribute the mousse or wax. You can get more mousse or wax as needed, but don't use too much, or else you will need to shampoo your hair.
If you have longer hair, you can use a straightener, but it's not necessary, especially if you're going to be running around. , The trick with short hairstyles is to add dramatic elements, so don't be afraid to push your hair far up and make it messy."
"
Go a little farther than you normally do.,
Line it up.,
Try both sides.,
Use a comb for a straight part.,
Flip your hair for a more natural part.,
Let your hair fall across your face.",How to Do a Deep Side Part1," If you normally part your hair on the side, go a little deeper than you normally would. To keep it in place while you work on your hair, you can use a clip on the side with more hair, away from the roots., A deep hair part should line up with the highest point of your eyebrow. Doing so will make the look seem more sophisticated and clean. Just use a comb to help you see where the part should go, starting from the highest point of your eyebrow arch.You can take the part a little further down for an edgier look.

, No one is perfectly symmetrical. Therefore, make sure to try the part out on each side of your head. You may find that one side looks better than the other, or you may find that both look equally good. Either way, you have that information for the future., To get a straight line in your part, use a comb to make the part. Take the corner of the comb and drag it up through your hair in a straight line, then split your hair to either side based on where you drew the line. You may need to go over it again.

, While a straight-line part can look lovely, you can also take a messier approach. After you've dried and styled in your hair, simply flip up your hair from the side you choose. This technique creates a rounded crown of hair on top of your head, as well as the messier part.







, If your face is round, letting the hair come partway across your face. In other words, with a down-do, don't just sweep your hair back or behind your ear. Let it frame your face. Doing so gives your face more definition."
"
Use it to create more volume.,
Use it to soften certain face shapes.,
Try it on long or short hair.",How to Do a Deep Side Part2," A deep side part naturally gives your hair more volume because you're piling more than half your hair across the top of your head. Therefore, if you're looking for a large and luscious look, a deep side part is a good call., Some stylists think that a deep side part works especially well with certain face shapes. For instance, it works well with a round face because it helps elongate your face. Also, a side part that doesn't go too far will work well with a square face. Nonetheless, nearly every one can wear a side part., The deep side part works with most hair lengths. Therefore, if you've thought this look wouldn't be right for you, try it to see how it looks. You may be surprised how good it looks on your hair length.However, keep in mind that you want volume on top of your head with long hair but less volume with short hair. Too much volume on top on short hair can make you look off-balance.
Also, with short hair, adjust your part according to your layers. If you have lots of short layers up near your face, don't make your part as deep.

"
"
Try alternating curls.,
Straighten your hair before you finish your look.,
Create a look with extra volume.,
Try an edgy twist.,
Don't forget to use a product.",How to Do a Deep Side Part3," One look you can do with a deep side part is to alternate curls. Using a medium to large curling iron, curl the first small section of hair towards your face. With the next section, curl away from your face. That creates a nice wave with your curls., Another option is to straighten your hair. A deep side part works equally well with curly or straight hair. After you've figured out where your part will be, use a straightening iron to smooth out your hair in small sections. You might want to use a protective spray beforehand to keep your hair from being damaged., Start with volumizing spray while your hair is still wet, but concentrate it on the roots. Use a blow dryer to dry off your hair, but as you do, lift up your hair from the roots, so it dries a bit lifted. Make sure to part your hair as it gets close to being dry, then use the blow dryer to dry it into place.You're creating more texture up top so it doesn't look like you just combed your hair over.

, Another option is to twist or pull part of your hair back. On the side with less hair, pull back most of the hair. You can now twist it or just leave it straight. Pin it in place at the nape of your neck with bobby pins.Try criss-crossing the bobby pins to help them stay in place., When you're parting your hair deeply, you may need to use a hair product to help keep it in place. You can lightly spray your hair with hair spray, for instance, or use a lightweight styling gel. Either way, adding a little product will help keep your hairdo looking nice all day or night.







"
"
Brush your hair out and make a side part.,
Put all of your hair to the side of your part that has more hair.,
Take a thin and wide piece from the top of your part.

,
Split the piece into five strands.,
Make one normal five-strand braid stitch.,
Now, you're going to go back to the strand closest to your face and repeat, but you're going to add some loose hair that's not a strand to this strand.,
Continue doing these crossing movements until you run out of hair to add.,
So now your braid looks cool, but it could use some more wow factor, right?,
If you want to, pull out some little hairs to frame your face.",How to Do a Five Strand Dutch Side Braid,";
, To keep it in place, use two bobby pins and put them in an ""X"" shape on the hair at the nape of your neck.

,, Use both of your hands for complete control.

, To do this, cross the strand closest to your face under the next strand and over the middle strand. Then, take the strand furthest from your face and cross it under the strand next to it and over the middle strand. This is one normal stitch of a five-strand braid.

, Cross it under its neighbor and over the middle strand. Repeat this with the other side. Make sure to add loose hair on that side too.

, This means that all your hair is to the side and incorporated into the braid. You can either put it into a side pony or continue by braiding a normal five-strand braid (as instructed above) to the bottom of your hair. Tie off with an elastic.

, The trick to making the Dutch five-strand look beautiful is to gently tug on the outer edges of the braid. This fluffs out the braid and makes your hair look much thicker. This technique is known as ""pancaking"" the braid. Do this along both edges all the way down the braid.

, Add a blast of hairspray if desired. Now you're done!

"
"
Nourish dry hair by eating a healthful, balanced diet.,
Drink plenty of water to keep your hair well-hydrated.,
Wear a hat when you will be in direct sunlight for a long period of time to decrease sun damage.

,
Use a shampoo or conditioner with a sunscreen if you prefer not to wear a hat.

,
Wash and rinse your hair thoroughly after swimming to decrease the damage that chlorine can cause.

,
Take a break from chemical treatments such as colors or perms and use a moisturizing conditioner following chemical processing to help prevent dry hair.

,
Put a deep conditioner or hair mask on your hair once a week if you use a blow dryer, hot rollers or curling iron.

,
Wash your hair regularly with a moisturizing shampoo.

,
Apply a moisturizing conditioner each time you shampoo to keep dry hair well-nourished.

,
Use a deep conditioner, hair mask or hot oil treatment once every 1 to 2 weeks for extra nourishment to dry hair.,
Have your hair trimmed at least once every 6 weeks to cut away dry, damaged ends.

",How to Nourish Dry Hair,";
,


When you drink a lot of water, it not only keeps your entire body hydrated but shows in your hair by increasing its moisture balance. It will also make hair less brittle.

,,,,,,,, Leave it on for at least 5 minutes before you rinse it out of your hair.

,"
"
Wash your hair at least twice a week.,
Wash your hair with lukewarm water.,
Apply a small amount of shampoo to the palms of your hand and massage it into your hair.,
Let your hair air-dry.",How to Manage Thick Hair1," If your hair is especially unmanageable, wash it every other day. When left unwashed, thick hair can build up grease and grime, and it can tangle wildly out of control. Use shampoo and conditioner, but not every day. Shampoo helps keep your hair from getting too greasy, and conditioner helps tame it so that it doesn't grow too wild.


Be careful not to wash your hair every day. If you overuse shampoo and conditioner—particularly products with nutrient-leaching acids and chemicals—you will wash out the essential oils that keep your hair naturally sleek and grease-free. Furthermore, drying your hair can take a lot of time and eat into a busy schedule.;
, Warm water will relax your hair follicles, making your hair softer and easier to handle. Avoid hot water, which can actually damage your hair.

, After you add the shampoo, add some conditioner to your hair and scalp and let it dry for at least 30 minutes. This will make your hair soft and manageable. It will also allow the conditioner to soak in your hair and scalp.


Don't condition your whole head. Only put conditioner from the middle to the ends of your hair—conditioning the top of your head could bring back the greasy look.

, Blow-dryers can actually damage your hair with excessive heat, and towel-drying may only serve to tangle your hair further. If you do use a blow-dryer, make sure to use it on a low-heat setting. Too much heat could dry out your hair and undo all of the conditioning.

"
