headline,title,text
"
Store batter in the fridge for up to two days.,
Freeze for up to three months.,
Freeze portioned amounts into pancake-dispensing cones.",How to Use Leftover Pancake Batter3," Cover your bowl of extra batter with plastic wrap and keep it in the fridge for a day or two. Alternatively, consider storing your extra pancake batter in a plastic container with a resealable lid. An empty milk carton is perfect, as your can dispense the batter directly from the container., Use an airtight freezer bag to store any extra pancake batter you want to keep for more than one or two days. Make sure zip-top bags are designed for freezer storage, or double bag them. Squeeze the air out of the bags before sealing them., Freeze just enough batter to be used the next time you want to make pancakes in its own bag. Once the batter starts to freeze, take it out of the freezer and roll it into a cone, with one end at one of the bag’s bottom corners. The next time you want to make pancakes, thaw the cone and snip off the corner at the pointy end. You can then squeeze batter out of the bag and directly onto your pan."
"
Pit the pears with an apple corer.,
Heat an electric griddle to 375° or a heavy skillet until very hot.,
Use the bottom of a ladle, softly push batter over edges of pears.,
Use a spatula, turn the pancakes over; let them cook until golden on bottom, about 1 minute.,
Finished.

",How to Make Pear Pancakes," Beginning at the bottom, slice pears sloping into 1/8-inch-thick rings, and throw them in a small bowl with maple syrup and cinnamon.;
, Brush with butter; wipe off the surplus butter with a folded paper towel. Place a few pear slices on the griddle, 2 1⁄2 inches (6.4 cm) apart. Let cook 1 minute. Dip about 1/4 cup of the batter into center of each pear ring.

, Let them cook until pancakes have bubbles on top and are slightly dry around the edges, for about 2 1/2 minutes.

, Keep repeating the same routine with remaining pears and batter.

,"
"
Crack the eggs into a mixing bowl and beat them until the yolks and the whites are blended together.,
Add the milk and whisk until it's mixed together with the eggs.

,

Slowly add the flour whisking thoroughly after every 1/4 cup.,
Cover the inside of the pan with butter/cooking oil.,
Pour enough batter into the pan to cover about 1/4 of it.,
Cook one side until the edges of the pancake start to lift up from the pan, then flip the pancake with a (preferably wooden) spatula.,Put the ingredients you want on top of the pancake, and then roll it like a burrito.,

The thing about European style pancakes is that they can be served with anything, sweet or savory.",How to Make Thin European Style Pancakes,";
,,

If there are lumps, use a mixer to break them down.

, If you have a non-stick pan you can skip this step.

, Spread the mixture so in covers the whole bottom of the pan with a thin layer.

, Cook the other side until the edges turn golden brown.

,, This is the part that you can experiment the most with, so go ahead, try them with anything you want. Suggestions:

Ham & cheese
Chocolate spread + whipped cream + bananas, served with a scoop of ice cream.
Cooked bacon, drizzled with syrup

"
"
Preheat the oven and grate the zucchini.,
Stir in the remaining batter ingredients.,
Heat and grease a skillet.,
Cook the savory zucchini pancakes.",How to Make Zucchini Pancakes1," Turn the oven on to 300 degrees F (148 C). Wash 2 medium zucchini (weighing a total of 3/4 of a pound or 340 g). Trim off the ends of the zucchini and throw them away. Grate the zucchini on the large side of a box grater so you get large shreds. Place the zucchini into a mixing bowl.Avoid using one really large zucchini instead of the two smaller ones. Larger zucchini can be stringier and have more seeds in the center.;
, Grate a little bit of red onion so you get 2 tablespoons. Add the grated onion to the mixing bowl with the zucchini along with 2 extra-large eggs, 6 tablespoons (48 g) of all-purpose flour, 1 teaspoon of baking powder, 1 teaspoon of kosher salt, and 1/2 teaspoon of ground black pepper. Stir the batter so the dry ingredients are incorporated.If your batter is really thin and separates from the grated zucchini, you can add the remaining 2 tablespoons (16 g) of flour to thicken it.

, Get out a large skillet that's about 10 to 12-inches (25 to 30-cm) in size. You can use a cast iron skillet. Turn the heat on to medium and place about 1/2 tablespoon of butter and 1/2 tablespoon of oil in the pan. Let the pan heat completely before you cook the pancakes.The butter should melt and the oil will shimmer once the pan is hot.

, Turn the heat down to medium-low and drop a few tablespoons of batter onto the skillet for each pancake. You should be able to fit several pancakes at once, depending on the size of your skillet. Cook the pancakes for 2 minutes and then flip them over. Finish cooking them for another couple of minutes. Continue cooking the pancakes in batches and add more butter and oil to the pan if the pancakes start to stick.Place the cooked pancakes on an oven-safe platter and put them in the preheated oven to stay warm. You can hold the pancakes in the warm oven for up to 30 minutes.

"
"
Grease a pan or griddle (or use a non-stick pan), then put it on the stovetop on medium heat.,
In a medium bowl, combine the eggs and milk, then beat thoroughly with a whisk.

,
In a large bowl, combine the flour, sugar, strawberry Nesquik powder, and Milo powder.

,
Pour the wet ingredients into the dry ingredients and mix them until they create a consistent batter without any chunks in it.

,
Once the pan has heated up, pour the batter onto the griddle until it's the size you want your pancake to be.

,
When the edges of the pancake start to bubble and then dry, flip the pancake over using a spatula.

,
Use your spatula to check the second side after a couple minutes to see if it is golden brown.,
Repeat steps 5-7 until all of the batter is gone or until you're satisfied with the amount of pancakes you've made.

,
Add desired toppings and enjoy!

,
Finished.

",How to Make Chocolate Strawberry Pancakes,";
,,,,,, If it is, remove the pancake from the pan.

,,,"
"
Mash the bananas in a blender.,
Add the bananas, sugar, vanilla, and flour in a bowl & mix well.,
Use any kind of pancake mix and follow the instructions on the back.,
Cut a small strip through the middle of the pancake.

,
Add some of the pudding in the slit or hole.

,
Add some vanilla yogurt, if desired.

,
Eat it like a sandwich.

,
Finished.

",How to Make Banana Pudding Filled Pancakes,";
, This will be your ""pudding"".

, You can also create your own from scratch.

,,,,,"
"
Shred and squeeze the zucchini.,
Whisk the dry ingredients.,
Whisk the wet ingredients.,
Combine the batter with the zucchini and pecans.,
Heat a skillet and cook the zucchini bread pancakes.",How to Make Zucchini Pancakes2," You'll need about 3 medium zucchini in order to get 2 cups (450 g) of shredded zucchini. Wash the whole zucchini and trim away the ends. Shred the zucchini against the large side of a box grater. Put the shredded zucchini into a clean kitchen towel. Squeeze the towel over the sink so the excess liquid drains out into the sink.Removing the extra liquid will prevent the pancakes from becoming soggy.

, Get out a large mixing bowl and measure out the dry ingredients. Put them in the bowl and whisk them together for 30 seconds. This will help them absorb the wet ingredients evenly and ensure that the baking powder is evenly distributed. You'll need to whisk:1¼ cups(160 g) of white whole-wheat flour or all-purpose flour
2 teaspoons of baking powder
1 teaspoon of pumpkin pie spice blend
¼ teaspoon of salt

, Get out a medium-sized mixing bowl and melt 2 tablespoons of butter in it. Add 2 large eggs, 1 cup (240 ml) plus 2 tablespoons of milk, 2 tablespoons of light brown sugar, and 1 teaspoon of vanilla extract. Whisk the wet ingredients until the eggs are combined with the milk and sugars.You could substitute almond extract for the vanilla extract.

, Make a little well in the middle of the dry ingredients and pour the wet ingredients into it. Use the whisk to combine the wet and dry ingredients completely. Use a rubber spatula to carefully fold in the grated zucchini and ½ cup (62 g) of toasted, chopped pecans.To fold the zucchini, gently use a twisting motion with your wrist as you incorporate the zucchini into the batter. The goal is to keep the volume, so don't over mix the batter.

, Spray a large skillet or griddle with cooking spray and turn the heat on to medium. Once the griddle is hot, place 1/3 cup (about 115 g) of the batter on the griddle. Spread the batter so the pancake is 4 inches (10 cm) wide. Drop more batter to fill the skillet and let the pancakes cook for 1 to 3 minutes, so the pancakes begin to bubble. Flip them and finish cooking them for 1 or 2 more minutes.You might need to adjust the heat as the zucchini pancakes cook. If they're getting too brown too quickly, turn the heat down to medium-low.

"
"
Whisk the dry ingredients.,
Whisk the wet ingredients.,
Combine the zucchini pancake batter and preheat the griddle.,
Cook the breakfast zucchini pancakes.",How to Make Zucchini Pancakes3," Measure out all of the dry ingredients and put them in a large mixing bowl. Use a whisk to combine the ingredients for at least 30 seconds. This will ensure that they absorb the wet ingredients evenly. You'll need to whisk together:2 1/4 cups (288 g) of white whole-wheat flour or all-purpose flour
2 teaspoons of baking powder
1/2 teaspoon of baking soda
1/2 teaspoon of coarse salt
3/4 teaspoon of cinnamon
1/4 teaspoon of ground nutmeg
2 tablespoons of packed brown sugar
1 tablespoon of granulated sugar

, Get out a separate bowl and place 4 tablespoons of unsalted butter in it. Melt the butter in the microwave and let it cool a little. Add the remaining wet ingredients and whisk them together until the eggs are completely incorporated. You'll need to combine the melted butter with:2 cups (473 ml) of buttermilk
2 large eggs
1 teaspoon of vanilla extract

, Heat your griddle to medium. Pour the wet ingredients into the bowl with the dry ingredients. Use a rubber spatula to stir the batter until the dry ingredients are just mixed into the wet ingredients. Carefully fold in the grated zucchini.To fold the zucchini, gently use a twisting motion with your wrist as you incorporate the zucchini into the batter. The goal is to keep the volume, so don't over mix the batter.

, Spray the griddle with cooking spray right before you're ready to cook the pancakes. Once the griddle is hot, pour 1/2 cup (about 175 g) of batter onto the griddle. Cook the pancakes until the edges look dry and bubbles appear and burst on the surface of the pancakes. Flip them over and cook them until they're golden on the other side. Serve the pancakes with maple syrup and butter.Depending on the size of your griddle, you can fit 1 to 6 pancakes at a time.

"
"
Spray a griddle or large skillet with nonstick cooking spray.,
Heat griddle or skillet over medium heat.

,
Rinse apple and peel.

,
Core the apple.

,
Slice the apple into thin rings.

,
Add the pancake mix, cinnamon, eggs, vegetable oil and cinnamon to a mixing bowl.

,
Mix to just combine.

,
Place apple rings on griddle or in the skillet.,
Pour 1/4 cup batter over each apple ring.

,
Cook until bubbles appear.

,
Turn the pancakes and cook until golden brown.

,
Serve with favorite pancake syrup.

,
Finished.

",How to Make Apple Slice Pancakes,";
,,,,,,, Leave enough room for the batter.

,,,,,"
"
Combine flour and salt in a container and stir until everything is blended.,
Pour the milk slowly and stir until the dough does not clot.,
Heat a non-stick frying pan to cook the batter so that it becomes like a spring roll skin approximately the diameter of a flat non-stick frying pan 24 centimeter (9.4 in).,
Take about 50 milliliters (2  fl oz) of the batter and pour into the pan when it is hot.,
Take a sheet of omelette and put 1 tablespoon of whipped cream in the middle of the pancake.,
Fold the omelette just like you would fold an envelope.,
Finished.

",How to Make a Durian Pancake," Then put in the eggs one at a time, stirring constantly until smooth.;
, Mix in pandan paste. Stir again until the dough is smooth.

, Turn on a small fire. Then spread a little margarine on the entire surface.

, Roll out the batter into a thin omelette. Cook for 2 minutes until the batter is completed.

, Flatten. Add another 2 tablespoons of durian flesh on the top of the whipped cream.

, Then move them together. Put in the refrigerator until the pancakes rather dense. Your durian pancake is ready to serve.

,"
"
Place the dry ingredients into the mixing bowl.,
In a separate bowl, add the milk, eggs and melted butter or oil.,
Pour the liquid ingredients into the dry ingredients a spoonful at a time.,
Beat the batter until it turns smooth and has no lumps.,
Heat butter or oil in the frying pan.,
Turn each flapjack over when the bubbles in it appear at the top.,
Keep flapjacks warm in a low oven stacked on a plate or serve them as you make them.,
Finished.

",How to Make Banana Flapjacks," Mix together to combine.;
, beat together.

, Blend through.

, Gently fold in the banana slices.

, The pan should be lightly greased. Place spoonfuls of the mixture into the frying pan to fry.

, The flapjacks are ready when they're lightly browned on each side.

, They are excellent served with freshly squeezed lemon juice, cinnamon sugar or yogurt.

,"
"
Combine milk, eggs, vegetable oil and applesauce.,
Combine dry ingredients.

,
Add dry ingredients to applesauce mixture.,
Beat 1 minute more.

,
Preheat griddle and grease if necessary.

,
Pour 1/4 cup batter onto heated griddle.

,
Cook until bubbles form on edges and the edges of pancakes look dry.

,
Flip and cook until the pancake is golden brown.

,
Keep warm in oven until ready to serve.

,
Finished.

",How to Make Applesauce Pancakes (Large Quantity Recipe)," Beat 1 minute on low speed.;
,, Beat until just combined.

,,,,,,,"
"
Make the pancake batter.,
Add about ¼ cup of the mixture per pancake on a preheated skillet or griddle.

,
Allow the batter to heat up.,
Serve the pancakes.",How to Make Banana Split Pancakes," In a medium bowl, combine the Bisquick mix, egg, and ¼ cup (75g) chocolate syrup. Fold the chocolate chips in.;
,, When the edges dry up and bubbles form on the top, flip the pancake over and cook until golden brown.

, Put a pancake on a plate, layer with strawberries and bananas, add another pancake, and repeat the process. Dress the plate with chocolate syrup, whipped topping, and a maraschino cherry.

"
"
Combine the dry ingredients into a large mixing bowl.,
Add the wet ingredients.,
Cut ripe bananas into small pieces.,
Fold them into the batter and let sit for 15 minutes.,
Ladle the pancake batter into your warmed pan/griddle.,
Flip it.,
Let brown and remove from heat.",How to Make Banana Pancakes," That's your two types of flours, baking soda and powder, salt, sugar, and pumpkin pie spice or nutmeg. Mix together with a whisk.









Of course, pancakes from a box are also an option, but making it yourself is just so much more fulfilling (and tastier).;
, Combine with the dry ingredients the milk, vegetable oil, and eggs. Mix well until you have a definite batter -- if it's too thick or thin, add more milk or flour, respectively.








, A good way to do this is to slice the banana in half the long way and dice it up from there. Try to keep all the pieces uniform in size.









Some may choose to mash up the bananas and stir it in aggressively with the batter. That's also delicious!

, After the bananas are delicately combined, walk away for a bit. Letting the bananas rest in the batter helps incorporate their flavor throughout.









Towards the end of this time, turn on your stove and let your pan or griddle heat for about 3 minutes on medium. Spray on some cooking spray.

, About 1/2 cup of batter makes for a good-sized pancake. Spread it out a bit (sometimes when it's thick it doesn't move easily) with the bottom of your spoon, ladle, or cup to desired size.









Leave it on this side for about 90 seconds, depending on your stove, pan, and heat level.

, The fun part, right? If it doesn't lift up easily, it's not ready. And don't worry -- the bananas, if anything, make flipping it easier. Lift up a bit of the edge and check to see if it's the right shade of brown.









A good tool to use are the bubbles that crop up. Once you get a fair amount, start checking.

, Ta da! Serve alone or in a stack with whipped cream, syrup, strawberries, walnuts, chocolate chips, or with nothing at all -- any way they're delicious!








"
"
Gather your ingredients and supplies.,
Combine the dry ingredients.,
Mix the wet ingredients.,
Combine the wet and dry ingredients.,
Add more milk if necessary.,
Preheat the griddle.,
Cook the pikelets.,
Keep cooked pikelets warm.,
Spread butter on the pikelets.,
Top with jam or fruit.,
Serve with cream or cheese.,
Drizzle with honey or syrup.",How to Make Pikelets," Making pikelets is similar to making pancakes and other griddlecakes. Along with your ingredients and toppings of choice, you'll also need:


One medium and one small bowl
Sifter
Whisk
Griddle or non-stick frying pan
Tablespoon
Spatula;
, Sift the flour, baking powder, and salt into a medium bowl. Pour in the sugar, and whisk all the ingredients together to remove lumps and combine everything.If you don’t have a sifter, simply combine all the ingredients in a bowl and whisk them together.

, Crack the egg into the small bowl and beat it for a minute with the whisk. Pour in the milk and whisk the two ingredients together for a minute until they're fully combined.It’s important to crack the egg first into an empty bowl, because that way you can easily remove any shell pieces that fall in.

, Use your hand or a spoon to make a well in the center of the flour mixture. Pour the egg and milk mixture into the well. Whisk all the ingredients together until they're just combined and form a smooth, thick batter.Don’t overmix the batter, as this will develop the gluten in the flour. This will result in dense pikelets.
Making a well in the center of the flour mixture will help you incorporate all the ingredients faster without having to overmix.

, Pikelet batter should be thick, but not so thick that it won’t drop off the end of a spoon. If the batter isn't runny enough to do that, add milk in tablespoonfuls (15-ml increments) until you achieve the right consistency., Place your griddle or frying pan over medium heat and allow it to warm up. If you're not using a non-stick pan, add a tablespoon (15 ml) of cooking oil to the pan as well.When the oil is warm, pick up the pan and swirl the oil around to coat the pan.
You can use butter to cook the pikelets, but butter has a much lower smoke point than oil, and even medium heat will be enough to burn it.

, Pikelets are traditionally quite small, and each one only requires a tablespoon (15 ml) of batter. Drop one tablespoonful of batter into the hot pan for each pikelet, leaving room between them for expansion.


Cook the pikelets for about a minute, until bubbles begin to form and pop in the surface of the batter. When that happens, flip them over and cook for another minute or so, until both sides are golden brown., Remove the cooked pikelets from the pan and transfer them to a plate. Cover them with a clean tea towel so they stay warm while you cook the remaining batches.Continue cooking the pikelets until all the batter is gone.

, Like pancakes and crumpets, pikelets can be eaten plain, or topped with a variety of ingredients. Butter is a classic topping for pikelets, and you can combine it with other toppings as well.


When the pikelets are still warm, spread a thin layer of butter over each one.
You can also stack a few pikelets on top of each other, and then place a dollop of butter on top of the stack.

, There are many ways that you can use fruit to garnish pikelets. You can serve them with fresh fruit cut into bite-sized pieces, you can top them with jam, or you can make your own fruit puree and drizzle that on top.


Great fruit to pair with pikelets includes strawberries, blueberries, and bananas.
Crumpets are traditionally served with salted butter and jam, and you can serve pikelets the same way., Butter isn't the only option for spreading on pikelets, and there are many dairy products you can use to garnish these little griddlecakes, including:


Heavy cream
Ricotta cheeseDevonshire cream
Whipped cream or whipping cream

, For people who prefer their pikelets a little lighter, you can also serve them with sweet syrups, such as honey, corn syrup, maple syrup, birch syrup, or chocolate sauce.Make a stack of two or three pikelets on a plate. Top with a bit of butter, and then drizzle the entire stack with the syrup or sauce of your choice.

"
"
Sift the flour and salt into a mixing bowl.,
Make a pit in the centre of the mixture.

,
In a separate bowl/jug, combine the milk and the water.

,
Add the egg and half the milk mixture into the pit .,
Add the rest of the milk mixture and mix.

,
Let the batter stand for half an hour.

,
Grease a non stick pan with oil.,
Cook until the bottom appears golden.,
Remove from the pan once cooked, and repeat for rest of the batter.

",How to Make Pancakes Without Baking Powder,";
,,, Beat the mixture until smooth.

,,, Once heated, pour a bit of batter onto the pan.

, Then flip and repeat with the other side.

,"
"
Mix flour, egg, butter, and milk.,
Cover a plate in butter to keep the pancake from sticking.,
Pour about 3/4 cup of pancake mix onto the plate.,
Put the plate in the microwave for 60 seconds.,
Repeat to make more.",How to Make Pancakes in a Microwave Oven1," Whisk the egg and half the milk in a bowl. Gradually add the flour to make a smooth, thick batter. Beat throughout until there are no more lumps, then add the remaining milk. It's important that your batter is quite thick so that the mixture doesn't run everywhere.;
, A thin coat should suffice, but use more if you like. You may also consider using margarine, olive/vegetable oil, or a non-stick cooking spray.

, The size of the pancake depends on the size of your plate, but be aware that larger pancakes will take longer to cook.

, Adjust the time if you know that your microwave is particularly weak or strong. If the pancake is still runny, heat it for another ten seconds, but don't go overboard. There's no grill involved, so your pancake won't brown. If you do overcook your pancake, it will become dry, not burned.

, Place the cooked pancake onto a clean plate. If the cooking plate is still well-greased with butter, then pour another dollop of pancake batter onto the first plate. If not, then spread more butter as needed to ensure that the next pancake doesn't stick. Cook the second pancake for one minute or until it is no longer runny. Repeat until you have as many pancakes as you want.

"
"
Consider making your pancakes in mugs.,
Fill a mug about 1/4 or 1/3 full with flour or pre-prepared pancake mix.,
Put the mug in the microwave for about 90 seconds.,
Pour toppings directly into the mug, then eat with a fork.",How to Make Pancakes in a Microwave Oven2," The cooking time is the same as when cooking with a plate. It will be easier to make a lot of pancakes quickly using a plate, but a mug can give you a novel, single-serving pancake.

, Pour water into the mug (about half a mug's worth) until the mixture becomes a paste of medium thickness. Mix with a teaspoon until the consistency is smooth. You can add more water if the mixture is too thick, and more flour/pancake mix if the mixture is too thin.

, The pancake is fully cooked when there is no runny mixture left in the mug. If the mix is still runny, then microwave the mug for 30 seconds longer.

, When your mug pancake is thoroughly cooked, it is ready to eat. Drizzle syrup, sugar, or butter into the mug, and enjoy!

"
"
Put toppings on your pancake.,
Consider microwaving bacon to accompany your pancake.",How to Make Pancakes in a Microwave Oven3," If you have a sweet tooth, choose sugar, syrup, Nutella, and/or whipped cream. Spread your pancake with butter for a rich but simple meal. Consider ham, cheese, and other savory toppings for a heartier pancake experience.

, To cook bacon in the microwave, lay two paper towels on a plate. Place the bacon strips across the plate and add another paper towel on top. Blast your bacon for three and a half minutes and you've got a meaty pancake topping.

"
"
Whisk the dry ingredients together.,
Add the liquid of choice.,
Mix to combine.,
Pour the batter into the hot pan.,
Cook on a hot pan until bubbles pop and stay open.

,
Turn over with a spatula.,
Remove from the stove.",How to Make Pancakes Without Eggs or Milk," Tip the dry ingredients into a mixing bowl and whisk to combine.;
, Most fluids of a watery consistency, such as water, fruit juice, cream, and yes, even milk (including non-dairy milk), etc., will work equally well to combine with these ingredients, to make the pancakes. However, there are a few caveats depending on whether you're making pancakes, crepes or waffles:


Since crepes, pancakes, waffles, and an even a thicker batter for coating thin precooked meat pieces (ham, sausage, salami, etc.), will each require different amounts of fluid, giving a specific measurement is not possible. If you've never made pancakes, start by making the batter as if you were making a very thick gravy. Test to see if it's of the consistency that you want, then add dry mixture or fluid to adjust it to be thicker or thinner. Be prepared to experiment a little.
For example: For a single deep Belgian waffle, you'd start with about 1/2 cup of fluid and add 3 to 4 level tablespoons of the dry mix while mixing and add dry mix or fluid until it gets to the thickness you want.

, The batter is ready when it is suitably pourable. As already noted, you'll be wanting a thick, pourable batter for waffles, with it being a little thinner for pancakes, and very thin for crepes.


Cobbler recipes can use this batter. If you mix fresh fruit, sugar, and a thickener (your own recipe) for a fruit cobbler you can use this recipe for the topping. Just use less fluid to make a very thick paste that you can spread with a wet spoon or spatula. I like to add about twice the sugar to sweeten the final topping.
If you want to flavor the pancakes, see Tips below for ideas.

, Tip the pan to help the batter spread evenly, if needed.

,, Cook until golden brown. A little oil, butter, or cooking spray will make it easier to handle.

, Serve immediately. Add toppings such as banana, whipped cream, berries, maple syrup, etc.

"
"
Preheat the oven to 350.;
,
Spray cookie sheet with non-stick spray.

,
Make the pancakes according to the directions written on the box.

,
Pour pancake batter into the pan.,
Cook pancakes in oven for 10 minutes.,
Remove from oven.",How to Make Pancakes in the Oven,",,, Your pancakes won't be circles, but they will still taste like traditional pancakes.

, Turn on the broiler to brown the tops for 7 minutes.

, Serve immediately.
"
"
Prepare your pancake batter as usual.,
Use a grater with the apple.,
Add about 3/4 of the pieces to the batter.,
Cook the pancakes on a griddle or saucepan.,
Finished.

",How to Make Apple Pancakes,";
, Treat the apple like cheese and grate it.

, Add the sugar and cinnamon. Mix.

, Sprinkle the leftover apple pieces on top. Wait until bubbles start to form on the top and flip it over with a spatula. Cook for an additional 2 minutes or until golden brown.

,"
"
Gather your ingredients and materials.,
Mix the dry ingredients together.,
Mix the wet ingredients together.,
Stir the wet mixture into the dry mixture.Whisk everything until the ingredients are combined.,
Set the batter aside to rest.,
Place a cooking pan on high heat.,
Pour pancake batter onto the pan.,
Sprinkle on the blueberries.If you haven’t already folded the blueberries into the pancake batter, add the blueberries while the pancake is cooking.,
Flip the pancakes.,
Remove the pancakes.,
Choose your toppings.,
Serve the pancakes family-style.,
Arrange each plate individually.",How to Make Blueberry Pancakes," You will need about a cup and a half of blueberries, 1 ½ teaspoons of baking powder, 1 teaspoon of vanilla extract, ½ teaspoon of salt, 2 eggs, 1 ½ cups of milk, 1 ½ cups of flour, and 3 tablespoons of melted butter.You will also need two large bowls and a whisk.


Melt the butter by microwaving it in a microwave safe container for thirty seconds.
You can use fresh or frozen blueberries. Thaw the frozen blueberries by letting them sit in the refrigerator for a few hours.;
, First, mix the salt, baking powder, and flour into a large bowl. If you’re worried about the mixture clumping, use a sifter to mix the dry ingredients.Hold the sifter over the bowl. Pour in each dry ingredient, shaking the sifter back and forth to create a powder in the bowl.


If you have two bowls of different sizes, use the larger bowl to mix the dry ingredients.

, In a separate bowl, mix together the melted butter, eggs, milk, and vanilla extract. You can use a whisk or an electric beater. Beat the mixture until the eggs are completely combined.


The melted butter should be hot, but not so hot that you can’t touch it. Otherwise, it will cook the eggs as you mix them.

, There shouldn’t be any flour on sides of the bowl or lumps in the batter.After you’re done mixing the batter, you can either fold in the blueberries or wait to add them until you cook the pancake.


If you fold in the blueberries, the blueberries will be unevenly distributed. Many cooks prefer to add the blueberries later to control the blueberry-to-pancake ratio.

, Cover the batter with plastic and leave it on your counter. If possible, let it rest for one hour.This will aerate the batter and create fluffy, tall pancakes. However, the pancakes will still be delicious if you decide to start cooking immediately.

, You can use a frying pan or a large griddle to cook pancakes. Grease the pan with a pastry brush dipped in melted butter. Alternatively, use cooking spray to grease the pan.If you’re using a non-stick pan, use a small amount of butter to grease the pan instead of cooking spray., Use a quarter-cup measure to scoop batter onto the pan.This will make medium-sized pancakes. The larger your pan, the more pancakes you’ll be able to cook at once.


Don’t crowd the pancakes. If you place them too closely together, they will melt into one giant pancake.

, Distribute the blueberries evenly throughout the pancake and press them gently into the batter.

, Look for cooked, dry edges and small popped bubbles in the surface of the pancake batter. You can also gently lift the edge of the pancake with a spatula to see if the bottom is golden-brown. These are signs that your pancake is ready to flip.Slide a spatula underneath the pancake and carefully flip it over to cook the other side.


The cooked side of the pancake should be a light golden color. If it’s too dark, reduce the heat on the pan or cook the pancakes for less time.
If the pan is giving off smoke but the pancake is still doughy and hard to flip, you need to reduce the heat.

, Line a large plate with paper towels. Once the other side of the pancake has cooked for a few minutes, use a spatula to transfer it to the plate. Make sure the blueberry side of the pancake is facing upwards and the non-blueberry side is against the paper towel.

, Blueberry pancakes can be topped with a variety of delicious spreads. The most popular serving method involves slathering butter on the hot pancakes and pouring over thick maple syrup. Some other popular toppings include:



whipped creamlemon curdfresh blueberries
powdered sugar
pancake syrup
blueberry syrup

, Place a tray of pancakes in the middle of your table. Next, arrange serving dishes with the different topping options and a small spoon. If you have other breakfast dishes such as eggs or bacon, place these on the table as well. Your diners can serve themselves pancakes and top them with whatever they’d like.


If you don’t have room on your table, place the serving dishes on your counter. Your guests can serve themselves in line and sit at the table to eat.

, This option is good for a fancy brunch. Place two or three pancakes on each plate. Next, place a square of butter at the center of each stack. Add your other toppings to the pancakes as the butter melts.


Add powdered sugar after you’ve poured on the syrup. Otherwise, the syrup will absorb the powdered sugar.

"
