headline,title,text
"
Choose the people who will be part of the entrance.,
Give them specific instructions.,
Double-check the details.",How to Announce the Bridal Party at a Reception2," Traditionally, the bridesmaids and groomsmen are introduced to the guests during the entrance. In addition to their names, the MC should also state their relationship to the couple and their role in the wedding. For example, “Please welcome Anne Webster, Maid of Honor and sister of the bride.”If you have a flower girl and ring bearer, it is traditional to include them in the entrance. You might want to have an adult escort them, as they could be nervous.

, If your wedding is somewhat formal, you might be going for a more sedate entrance. Make sure to communicate your wishes directly to the bridal party. You don’t want to start your reception off on a bad foot by having an entrance that you don’t like.

You might send an email describing the entrance you want. You could say, “I know lots of entrances include fun dances, but my wedding is going to be more formal. I’d appreciate it if you could just walk sedately and smile.”

, The key to your big day going smoothly is careful planning. This doesn’t mean you have to run yourself ragged checking every little thing, but it’s a good idea to make sure you have the entrance planned exactly the way you want it. A few days before the wedding, make sure to:

Give your MC the list of names and pronunciation guide.
Ensure you are comfortable with your choice of music.
Follow up with the bridal party members to make sure everyone knows the plan.
If you are using a wedding coordinator, check to make sure they know your specifications.

"
"
Choose your style.,
Mix up the order of the party members’ entrance.,
Plan choreography.,
Have individualized entrances.",How to Announce the Bridal Party at a Reception3," Are you looking for a more unique entrance? Consider having a theme instead of just the traditional entrance. If your wedding has a theme, you could go with that. Or, you could create a separate theme for the entrance.Maybe you are huge sports fans. Many fans of the University of Nebraska football team choose to enter to the team’s “Tunnel Walk.”
If you are really into Hollywood glamour, you could make the entrance a red carpet style announcement and encourage people to snap lots of photos.

, Don’t feel like you have to be tied to the traditional wedding party entrance. This is your wedding reception, and you should feel free to do it however you like. Maybe you would like to enter first with your new spouse. Then you can join the guests in cheering on the wedding party.You could also choose to have the bridesmaids enter as a group, and then the groomsmen, instead of in pairs.

, Some fun dance moves can help your bridal party’s entrance really stand out. Traditionally, members of the group walk in. Ask your party to learn a few easy steps to get the party going.For example, if you choose a song by Michael Jackson, ask the groomsmen to try to moonwalk.
A song by Donna Summer might inspire you to teach the crew a few disco moves.
Respect your wedding party. If your friends don’t feel comfortable learning complicated steps, don’t force the issue. You don’t want them (and the rest of your guests) to feel uncomfortable., Generally, each pair in the wedding party walks or dances in to the same song. Mix things up by changing the music for each pair or person. For example, let your Irish cousins lead the way by dancing an Irish jig.You could also consider letting each person or pair choose their own music. This is a great way to allow your friends to express their individuality.

"
"
Host an event and surprise your groomsmen.,
Go the romantic route.,
Make a prank out of it.",How to Ask Someone to Be Your Groomsman2," If possible, gather all the gentlemen you’re hoping will be your groomsmen and break the news in a celebratory manner. For instance, invite them over for a pot of your world-famous chili and a couple of hands of poker.Before they arrive, relabel a few bottles of beer with customized “Groomsman” labels and set them in each spot at the table with a koozie covering the label.
Once everyone sits down, propose a toast and have everyone remove the koozies simultaneously.
Verbalize your excitement by saying something like, ""It'd really mean a lot to have you guys as my groomsmen.""

, It's not everyday you get to buy your friends roses. If they'll appreciate the humor or are just into flowers, consider sending a bouquet with a card saying something like, ""Alexander.... be my groomsman?"" Even better, send the bouquet to their home or, if you know they'd be okay with it, to their place of work., If your potential groomsmen are all over the country and you’ll be sending out snail mail requests, consider going the April Fool’s route. For instance, write, “Notice of Mandatory Attendance” on a formal looking envelope. This may get them scratching their heads as they nervously open your request, only to be relieved by the exciting content.Another idea: Send a plain envelope that reads “Important Instructions” on the exterior. Inside, include directions on how to tie a tie, as well as your folded request.
Whatever you do, make sure the letter doesn’t look like spam. Hand-write their address. You don’t want them accidentally throwing it away!

"
"
Make custom booze-themed labels.,
Give your groomsmen something to wear on your big day.,
Include a long-lasting customized gift.,
Acknowledge financial costs if necessary.",How to Ask Someone to Be Your Groomsman3," There are various websites that will help you design and order custom beer or liquor bottle labels. You can also design, print, and cut your own. Affix these directly to individual beer bottles with sticker paper, or hang more traditional cards around the necks of your groomsmen’ favorite liquor bottles.Either present these gifts in person or send them in the mail. They can be even be used to break the news, or as a follow-up to an in-person conversation.
For instance, you might customize labels that look like name tags with text like ""Groomsman Tucker.""

, Part of accepting the gig as your groomsman is agreeing to wear whatever outfit you want them to wear at your wedding. If you so happen to have style-minded friends, they may appreciate a customized something-or-other that will fit with the suits you’ve chosen.For instance, get your buddies bow ties that reflect each of their individual styles. Get that wannabe lumberjack buddy a plaid bow tie and your alma mater’s biggest fan a bow tie with the team mascot on it.

, While booze and a cigar are the traditional groomsman gifts, consider getting something a bit longer-lasting to include with your groomsman requests. For instance, a simple but classy tie clip or a lighter monogrammed a buddy’s initials is something they’ll likely keep for the rest of their lives.Cufflinks are a classic example, and can be tailored to each groomsman.
For instance, have custom-made cuff links with your favorite picture of your buddy inset, or an inscription of an inside joke between the two of you.

, Getting down to brass tacks: it costs money to be a groomsman. Tux rental alone can be expensive, not to mention peripheral costs like a wedding gift, travel costs, and a potential bachelor party. In situations where you know cost may be a factor regarding someone’s ability to be your groomsman, don’t ignore the issue.If you have a friend that may not be able to afford being your groomsman but you’d like them to be, considering covering the cost yourself.

"
"
Learn the difference between patriotism and nationalism.,
Understand how patriotism is used.,
Learn about where you live.,
Learn about your cultural and natural history as well.,
Understand the history of other countries as well.,
Stay informed.,
Keep your government honest as far as is possible.,
Participate in local government.,
Look at issues from both sides.,
Display your pride, if you want to.,
Love your country with open eyes.",How to Be Patriotic," Nationalism refers to a blind belief that one's nation or cultural heritage is superior to others, while patriotism refers to a feeling of admiration for a particular belief or way of life. The two terms are often used interchangeably, and it's important to distinguish patriotism for what it is.


Nationalism is often marked by ""us vs. them"" rhetoric and behavior. Nationalists believe that people who don't believe in the superiority of a nation or culture are somehow lesser.
A patriotic attitude is marked by an understanding of a nation's history, accomplishments, and positive contributions to culture. Patriotism also recognizes a nation's failures and negative influence.;
, Patriotism is one of the most common beliefs manipulated in propaganda. Patriotic values and rhetoric is commonly subverted by those who try to manipulate certain beliefs or behaviors. The word ""patriot"" and ""patriotism"" is often used as a bludgeon to question someone's commitment and love for their country in a way that's actually more akin to nationalism.


A patriotic person may be moved by an appeal to their love of their country. However, alert citizens should be aware of the intentions of the messages they hear and the potential impact of the actions they seek to accomplish.
How patriotic you are is not determined by how well you conform to what messages propaganda circulates as truth. Patriots can love their country without blindly following the popular majority.

, Discover the history of your nation and how it grew to be what it is today. Find facts that surprise you, challenge you, make you laugh or make you proud. Try finding more about your country's past leaders, flag, national animal, famous landmarks, gastronomy, traditions, films, literature. Learn everything and anything unique to your nation.


Read books and articles by authors writing today. Stay as up to date as possible about what it means to be a member of the country where you live.

, The land that you stand on existed long before a government was there to name it. Greece, for example, became its own country by declaring independence from the Ottoman Empire in 1821, although Greek culture is ancient. A patriotic Greek person may have a fairly complicated interpretation of what it means to be Greek, and nuanced opinions about culture and government, entirely separately.


What people were native to the lands that are now your country? What grows there? What animals call it home? Learn everything you can about the place you call home.

, Just as it's important to get a good sense of the land you call home, it's important to get a good sense of the land your neighbors call home as well. Learn your country's place in the world.


Learn about the beliefs others have about their own countries. What does it mean to be patriotic in European countries? In the Americas? In Africa? National identities and attitudes are as varied as the countries they're found in.

, Learning the history of your country is helpful, but it's also important to stay up to date on what your country is doing in the here and now. Your nation may be quite old, with a rich history, as in the case of Japan or France, or relatively new, with a fresh sense of self, as in the case of the United States.


Find causes you believe in. What issues affect your country today? What are the most important problems facing your nation?
Learn about your country's foreign policy. How does your country relate to the world? What role does your country play in its region?

, Who is making the decisions in your country? Do you agree or disagree with the direction in which your country is headed? If you feel patriotic about your country, make it your goal to get involved and understand what's going on.


No nation is free of faults. The United States, for examples, has a history of prejudice and racism, which still influences its culture today. Knowing this, researching this, and understanding this doesn't make you less patriotic. Know your country's past and be watchful of your government today to prevent future atrocities and abuses of power.

, If you care about the place you live, get involved on the local level. Vote locally if you participate in a direct or representative democracy system, or otherwise find a way to let your voice be heard. Talk to your town leaders or elders, and find out who makes the decisions around you.


This doesn't have to be a big deal. If you feel patriotic, just talking to your neighbors and looking out for people can be a sign of this. Influence the way things go down in your neighborhood. Make it a safe place you're proud to call home. That's patriotism.

, Increasingly, it can be difficult to find ""objective"" information. Everything seems to have a bias to it, and it can be hard to know what perspective you're actually reading. Do your best to examine issues from multiple angles, taking into consideration the people doing the reporting. Who stands to gain from a particular perspective? Who stands to lose?

, If you feel like showing your patriotism with dress, bumper stickers, flags, and other displays, then go for it. National holidays and other important dates in your nation's history are great times to let everyone know where you come from and how proud you are of it.


In some countries, flags are commonly flown outside of homes in support of the nation. In others, this would be a strange sight. It doesn't make the residents of the latter home any less patriotic.
Displays are the cheapest form of patriotism. It takes more than a symbol to be really patriotic. It's fine to show it, but never question anyone else's patriotism for not showing it.

, Every country has positive qualities and negative qualities, and no one national identity is superior to another. Loving a nation doesnt mean you should ignore or stay silent about its failures. It is important to be informed. It's also perfectly acceptable to love your country for its cultural heritage, its successes, and its unique character, in spite of its shortcomings by emphasizing the positive and working towards a better future for all who call your nation home.

"
"
Serve as the groom’s personal aide and adviser for the wedding planning and arrangements.,
Ask the groom if he would like a bachelor party.,
Make sure the groomsmen are ready for the wedding.,
Assist the groom on wedding day.,
Stand next to the groom at the altar and hold onto the bride’s ring (and possibly the groom's ring) until the vows are exchanged.,
Present the ring(s) at the appropriate time.,
Get to the reception early to make sure everything is in order.,
Propose the first toast at the reception.,
Dance and be charming throughout the reception.,
Decorate the getaway car.,
Return the tuxedos.,
Send the couple off on their honeymoon.,
These are all great points but i must add that giving memorable best man speeches makes one a great best man no matter how unpleasant that responsibility might be.Here are tested tips to help you do just that


,Change your views about public speaking because they influence your choice of words

",How to Be a Great Best Man," Thankfully, you can pretty much stay out of the wedding planning, but you should offer to help the groom with anything he might need, particularly if you live nearby. You will most likely need to get measured for your tuxedo well in advance.;
, If yes, great. (If not, see step 3.) The party is the first of your responsibilities. It's generally held a few days or a week before the wedding, but coordinate with the groom to figure out the best time. The best man is usually in charge of all planning, though some tasks can be delegated to the groomsmen who should also help you pay. The party could range from a barbecue to Vegas debauchery. The plans are usually hidden (at least somewhat) from the groom, so consider what he would like, as a guide. But, start arranging and inviting ASAP.

, Make sure everyone has their tuxedos and that they have all tried them on. Brief them on how to usher guests at the wedding and on where and how they are to stand during the ceremony.

, On the big day, you should be ready to provide the groom with all the moral support he needs. You should also make sure he looks sharp, by straightening his bow tie or making sure his cuff links are on right, for example. Most importantly, a best man must make sure the groom gets to the wedding on time. In addition, there are some other small, but very important, duties you'll usually need to take care of:


Get a check, usually from the groom, to give to the officiant after the ceremony. You may also need to give checks (again, not your own) to the DJ or photographer.
Make sure the groom brings the marriage license to the ceremony. In most jurisdictions, the officiant will need to sign the marriage license or certificate after the ceremony in order to legally marry the bride and groom. You will probably be in charge of holding onto this document, and you should also offer to sign it as a witness after the ceremony.
Make sure you have the ring(s). On wedding day, you are the caretaker of the bride's ring and often the groom's ring, as well. Make sure you have the rings with you at the ceremony. Take every precaution not to lose them.
Make sure everything is in order. Perform any last minute tasks necessary to get the wedding location, the families, or the guests ready for the ceremony. Offer to help in whatever way you can. Keep an eye out for potential disasters, and act quickly to remedy them. The bride's mother will also usually be able to think of a few things for you to do.

, Typically you'll escort the maid of honor up the aisle and then await the groom and, finally, the bride. Depending on the ceremony, you may have to stand up there for awhile. Look sharp and dignified, stand up straight, don't make faces, and don't shuffle about.

, If you're holding only the groom's ring, you will generally give it to him directly. If you're holding both rings, you'll probably give them to the officiant or to the bride and groom individually. Don't worry about the timing, as this will be covered in the rehearsal. Do worry about making sure you have the ring(s), and avoid fumbling to find it/them.

, If any last-minute arrangements are required, you should take care of them. Greet the guests as they arrive and make sure they are ready for the bride and groom's grand entrance.

, For most people, this is the most frightening part of being a best man. It will go a lot smoother if you prepare your toast in advance. It's also a good idea to carry some notes with you, even if you've memorized your toast. You don't want to read the toast word-for-word, but you also don't want to forget anything important. Look good and speak loud enough for everyone to hear you.

, Perhaps at previous weddings you've been deliriously drunk an hour into the reception. Not this time. When the dancing starts, you should usually try to dance with the bride's mother, the bride, the maid of honor, and the bride's other attendants if possible. Be attentive to the needs of the bride and groom, and assist them in any way possible to ensure they can thoroughly enjoy the reception.

, At some point during the reception, sneak out to the car or limo in which the bride and groom will leave and decorate it, usually with the groomsmen. You can tie some cans on the bumper and write just married on the back window, or you can be more creative. This is a good time to finally unwind and play a harmless practical joke on the new couple.

, If the tuxedos are rented, you absolutely need to make sure they're back on time. If the groom owns his tuxedo, you should take it to be dry cleaned.

, Make travel arrangements to get the newlyweds to the airport for their honeymoon, or drive them yourself.

,,"
"
Pick candy for the buffet.,
Order enough candy so the buffet is full and each guest gets a share.,
Be considerate of those with dietary concerns.,
Choose glassware, crystal ware, and other suitably beautiful containers to hold the candies.,
Purchase containers for the guests to take home candy from the buffet.,
Decorate the buffet table.",How to Prepare a Candy Buffet for Your Wedding," Sit down with a notebook and your partner to decide together what sorts of candies you'd like to have at the wedding reception. You'll both have favorites, so take each other's preferences into account when planning. Choices can be based on the wedding couple’s favorites, the color scheme of the wedding, or the way the candies complement the dessert or wedding cake being served. Given the breadth of possibilities, be sure to do the planning of the candy buffet in conjunction with the food planning, reception layout and color choices.


Bear in mind that coordinated candy colors look more effective than a random mismatch of different types of candy.
Consider a centerpiece, such as a chocolate fountain. While it isn't necessary, it's a lot of fun and it might be something of which you've always dreamed!;
, About 7 to 10 different types of candy is a good variety and around 15-20 pounds (7-9 kilograms) of each variety should be enough to cater for a medium-size wedding.Too many candies is not a problem but too few will be! Extra candy can be taken home by the guests as a fun and memorable take-home sweet memento. A good rule of thumb is to order between .2 and .25 pounds of candy per guest. For an event with 100 guest you should plan to have round 20-25 pounds of candy.


Buying candy locally is often less expensive than ordering candy through the mail or online but check the prices, as some discount retailers online might send free of charge or at a very cheap rate. Alternatively, you might like to browse online but then collect the candies direct from the source to save on delivery costs.

, Some dietary considerations should be taken into account when preparing the candy buffet as this might be bad for some people. For those candies that are provided specifically for certain dietary needs, be sure to label them so that all of the guests are aware. Things you might like to consider include:



Gluten-free candies for those with gluten intolerance.

Vegan/vegetarian candies (no gelatin, no animal derivatives, no dairy, etc.)
Sugar-free candies. Not everyone is a fan of sugar but most people still like sweetness. Look for a few sugar-free treats.
Health food crowd and diabetics: Provide a few dried fruits and nuts for those who think candies are only for kids or who cannot eat sugary treats.

, Select containers of varied heights and shapes that match well with the theme and quality of items being used for the reception.


Add tongs and scoops for the guests to use. Many of these items can be hired from catering specialists if your reception venue doesn't already have them. A florist might also be able to assist.
Some couples match the containers with the flower vases., Have paper lunch bags, half-pint takeout containers, cellophane or glassine bags available at the buffet.

, Accentuate the buffet with balloons, ribbons, flowers, and small figurines or other objects that fit in with your wedding theme. Candles are another good choice, and consider adding a few photos from your engagement or from your times as children along the table.


To help guests know what they're choosing, put labels on the containers of candy.
Wrap the containers with ribbon, curling ribbon, and bows.

"
"
Use recycled or non-tree based paper for invitations.,
Book a calligrapher to write on your recycled paper.,
Eliminate paper where you can.,
Rent all your linens, glassware, and utensils.,
Wear vintage dresses, suits, and jewelry.,
Rent your outfits.,
Encourage your wedding party to follow your lead.,
Purchase antique wedding rings.",How to Have a Green Wedding1," Whether you make you own invitations or use a service, be sure that the paper is eco-friendly. Many providers will give you the option of choosing alternative paper materials, such as bamboo, soy, or hemp.If you’re feeling especially ambitious, try making your own paper from your old newspapers and scrap paper. You can even press petals into the paper.;
, Hand-scripted invitations will be lovely and unique. This method also eliminates the energy used in the normal printing process. In addition, if you’re able to use a local calligrapher, you can support your town’s economy with your business., Send out evites and create a personalized wedding website If you’re willing to completely forgo paper invitations and save-the-dates. Your wedding website can include all the necessary instructions that would normally be sent in an invitation, as well as extra information about local hotels and activities.


You can also skip paper name placards and table signs by writing the necessary words on stones or reusable objects, such as small flower pots.

, Rather than using disposable materials, rent your party items from a rental service. Many of these companies expressly commit to using green cleaning practices. Even if you can’t find a “green” rental company, it’s much better to reuse than dispose of these items., The more you’re able to limit your purchases of new items, the smaller your environmental impact will be. If you have access to a family gown and tuxedo, see if they can be altered to fit your needs. There’s also nothing better than getting to wear family heirlooms on your big day. Reach out to family members, and see what people are willing to lend you!If your family’s collection isn’t cutting it, you might also be able to find the perfect outfits by looking in thrift stores. This may require some patience and browsing, but the result could be lovely - and eco-friendly!

, If you’re set on a newer style, you can rent your gown and suit for the day. Because others will be able to wear these outfits after you, this practice also adheres to your principle of reusing everything you can on the big day. Not only does renting limit the overall production of new clothing, it’ll also keep you from dedicating a corner of your closet to a something you’ll almost certainly never wear again.There are several companies dedicated to fulfilling your rental needs while also providing you with beautiful designer gowns. Check out Rent the Runway, and ask local bridal shops if they have rental options for their dresses.

, Ask your bridesmaids and groomsmen to either wear items they already own, or to employ a rental service. If you let them pick from their own closets, they’ll probably never stop thanking you for letting them save their money.If you’re worried about having coordinated pictures of your wedding party, you can still suggest a general color palette and style. If you can, however, try embracing everyone’s unique colors and styles. It’ll make your wedding more memorable and fun.

, The mining of gold, diamonds, and other precious metals leaves environmental devastation in its wake. Either look in thrift shops for antiques you can have resized, or ask your family about your options for heirloom wedding rings. See if there is unused gold jewelry that could be melted down for new rings."
"
Limit your guests.,
Choose a spot that’s close to as many guests as possible.,
Pick one venue for the reception and the ceremony.,
Organize an online chat for travel needs.,
Source your food and flowers from local farmers and growers.,
Honeymoon locally.",How to Have a Green Wedding2," More guests equals more impact from travel, in addition to the extra environmental costs of food and other materials. Go for a more intimate affair. You’ll be able to spend extra time with all of your family and friends, and you’ll have more freedom to focus on each other.You might consider starting with just family members. If this leaves you with some extra space, give each other 5-10 “spots” for a select group of very close friends. Explain to those who might feel left out why you’re keeping it small, and promise them that you’ll celebrate the next time you’re able to get together.

, While it’s likely impossible to have a wedding that’s close to all of your guests, try to identify the area where the majority or highest number of your guests live. If you’re able to have your wedding in that spot, you’ll significantly reduce the amount of travel your wedding causes.

, You’ll want to ensure that you and your guests don’t add to your travel on the wedding day itself. There are many venues that can provide ceremonies and receptions on the same grounds, even if you’d like a religious service.

, Help your guests get connected online by creating a special Facebook group or message board. Encourage your friends and family to participate in carpools, and provide information and links to local public transportation options., If you order food and flowers that are out of season or can’t be produced in your area, it also needs to travel. Visit local butchers, florists, bakers, and other providers to see if they can help you gather food and flowers that are all produced within a reasonable distance of the venue.Not all local food and flowers will be organic. Ask farmers and growers if they have organic produce that hasn’t been treated with pesticides or herbicides.

, If you’re able to honeymoon without taking a plane to your destination, you’ll significantly cut down on your impact. There are likely many options for a lovely and relaxing honeymoon within driving distance. You’ll also be able to use the money you would have spent on a plane ticket pampering yourselves!If you want to travel longer distances, keep it eco-friendly and make it part of the fun. You can travel by train or even sailboat rather than by plane.
You might also consider traveling to a “green” honeymoon destination. There are a variety of websites you can use to pick a spot, including GreenGlobe.travel and GreenPearls.com.

"
"
Pick a venue that benefits from natural lighting.,
Plan a low-meat or meat-free menu.,
Purchase fair trade and ethically harvested food, drink, and flowers.,
Set out potted plants as centerpieces.,
Use alternative materials for your bouquets and centerpieces.,
Pick caterers and bakers with environmentally friendly plans.,
Donate or freeze excess food.,
Go digital for your photographs.",How to Have a Green Wedding3," If you’re able to plan an outdoor wedding during the day or early evening, you can enjoy a completely naturally lit wedding. If you want an indoor affair, try to book a spot with large windows and encourage the organizers to limit their use of the electrical lighting.


For both indoor and outdoor weddings, you may need to supplement the natural light. To do this in a particularly lovely way, light different sized candles and spread them throughout the space.

, Meat production, especially of red meat, has a high environmental cost. There are many vegetarian options that can delight your guests while also satisfying your desire to help the planet. Consider pasta dishes, salads, and elegant but meat-free finger foods.You can make your menu meat-free from start to finish. Start with deep-fried goat cheese, mozzarella risotto balls, and an elaborate crudité platter filled with cut vegetables. Move on to a caprese salad and some marinated portabella mushrooms for the main course. You can supplement the meal with side options such as eggplant fritters or baked polenta., The harvesting of many vegetables, flowers, and other items worldwide is often conducted by workers experiencing exploitative conditions. Do research to find out if the providers you’re using adhere to fair and equitable work standards.Check the labels of the food you buy and see if it’s certified as “Fair Trade.” The non-profit Fair Trade USA is a reliable certifier of suppliers both in and outside of the United States. Even when purchasing at farmer’s markets, be sure to ask your suppliers questions not just about the organic and local quality of the food, but also the working conditions of their laborers., Rather than decorating the tables with flower arrangements that will die in a few days or weeks, choose potted plants and flowers that you and your guests can take home and plant. Your wedding decorations could become part of gardens that attendees can enjoy for years to come., Instead of flowers, consider materials that could be either reused or disposed of safely. Try a bouquet of unique and colorful vegetables that could be eaten after the ceremony, and place stones and pebbles on the tables., Be sure your caterer and baker plan to use only edible decorations on their food. Work with them to ensure that there will be a minimal amount of leftover food. You’ll also want to hire providers who compost all of their biodegradable waste., The most important goal of your wedding day should be to ensure that nothing is thrown away that could be reused. Food is often disposed of when it could be given to those in need. You and your guests may also want to take home leftovers, as this could save you a few nights of cooking weeks or even months later.

, Book a photographer who uses a digital camera and will commit to giving you digital, rather than paper, prints. You can also ask your photographer if they’re willing to use a printing lab that adheres to environmental printing practices and is certified by the Forestry Stewardship Council.Don’t give your guests disposable cameras. While this is a sweet and cute idea, it’s unnecessary in the age of smartphones, and it’s not eco-friendly.

"
"
Use a green bridal registry.,
Request charitable donations in lieu of gifts.,
Offset the environmental costs of the wedding.,
Raise awareness about the need to go green at the wedding.",How to Have a Green Wedding4," There are many online services available for setting up a green registry, including Viva Terra, Branch, and Gaiam. This will help your guests purchase a variety of eco-friendly items as gifts. Try to limit your registry to only what you need, however, as even eco-friendly production has an impact.If there is a store you like that sells eco-friendly products but doesn't have a bridal registry, ask if they can set one up for you. It might just be the impetus the store needs to do it regularly.

, Consider choosing charitable causes and organizations that your guests can make donations to instead of buying you gifts. You can pick a variety of options that will allow your guests to support environmental, educational, or social causes.

, Use a carbon calculator to figure out the exact impact of the wedding. You can factor in how many guests you’re inviting and their travel needs. Add the cost of purchasing this carbon offset to the overall budget of the wedding.There are a variety of online services you can use to calculate and purchase your carbon offset. , Your wedding itself will raise awareness of the importance of committing to eco-friendly practices. You can do more by adding information about your motivations and intent to your invitations, or on explanatory cards placed on the tables.Be sure to print this information on recycled paper or send it out digitally.

"
"
Make sure your parents are on board, even if you're paying for the nuptials.,
Select a ghoulish location.,
Secure a team of professionals to transform your wedding from ho hum to zombie couture.,
Choose appropriate flowers.,
Find a caterer to create fun, zombie-like fare.,
Stage some drama.,
Warn your guests that they will be part of a “zombie invasion.” In order to make sure everyone has a great time, clue your guests in on what will happen at your wedding.",How to Have a Zombie Wedding Ceremony," Keep in mind that weddings are also made for the parents, no matter who is paying. They want to celebrate your marriage almost as much as (and sometimes even more than) you.


Approach the subject with care. Let them know that you want to have fun with your wedding and desire something out of the ordinary. Remind them of your love of zombie culture/flicks and your desire to inject a little shock value into your big day.
Ask them to be part of the planning. Mom may have some hidden talent like making fake blood or finding a creative caterer. If you invite them to be part of it, they may be more accepting (and realize how much fun your wedding will be).;
, Part of having the ideal zombie wedding is to secure a ghastly location. You want your guests to feel as if the end of the world occurred or is near––so why not party down?


Cemetery. Not the most ideal place for a regular wedding, a cemetery is actually the quintessential location for a zombie wedding. Contact the cemetery caretaker to inquire about parties and locations that would be ripe for your “I do’s.” However, be respectful if your party takes place anywhere near a burial––or talk to the caretaker to ensure that doesn’t occur. Realize that it might upset some of your guests and anyone attending the cemetery to witness a wedding in a cemetery. Consider who you're inviting before choosing this location.

An alternative to a cemetery is to find a field that looks a little creepy or overgrown and to put in fake grave markers.


Abandoned motel, house or shopping center. For the ultimate in post-apocalyptic horror, choose a location that appears to have been ravaged by zombies. As with any location, you’ll need to obtain permission from the property owners and possibly (and most likely) pay a fee. If the property is abandoned you may want to hire an independent contractor to conduct a structural inspection to identify any actual hazards––you only want implied danger and not a situation where you or a guest could become injured. Another alternative is to make a set that mimics an abandoned building and have it as part of the wedding decorations.
A creepy club. Some warehouses and indie clubs offer an uber-creepy locale. In fact, many locations are prepped and ready for dancing and dining, so inquire about all services and amenities.
Another approach is to have the wedding ceremony free of zombies but to bring them on for the reception, from building and decorations to cake and zombie-fied music. In this case, you might like to factor in a change of clothing in between the ceremony and the reception.

, You may need to go that extra mile to make your zombie wedding realistic. Instead of having traditional flowers and make-up, you’ll need to make sure you're working with a team of professionals who have experience with monster transformations and are on board with your vision.


Clothing. Consider going to a secondhand store for the bride’s dress, bridesmaid’s dresses, grooms’ and groomsmen tuxes. Find an outfit you like and then trash it––you're a zombie so you're annoyed with your outfit anyway. One stylish consideration is to go retro and get electric blue ruffled tux shirts and big taffeta, mauve dresses. Slash the clothing and cover outfits with fake blood. All clothing should be hacked, including the bride’s dress.
Hair. In post-apocalyptic times, hair may not be a priority. In fact it may even look electrifying. Study zombie movies to get the right look; typically, zombies look like they're wearing a rat’s nest on top of their head, so go for the ultimate in zombie hair. To add an extra element of creepy, find a crazy tiara for the bride to wear, dripping with blood and/or fake brains.
Make-up. Since you and your bridal party are basically dead and seeking brains for sustenance, you’ll have more of a green pallor to your face. A trained make-up artist can do the job, however some make-up artists at local salons may be totally into your idea. Consider visiting the local art school for students willing to help or do it yourself by referring to your favorite zombie film and using white pancake make up and black charcoal to hollow out your eyes.
Photography. Reconsider spending thousands of dollars on a traditional wedding photographer––you're going for more artsy, rad photos. Consider hiring a photographer who specializes in photographing bands or even a photo journalist. As with the make-up the local art school may produce willing and talented photographers.
Music. Strike a balance between playing “Here Comes the Bride” and the funeral march and include a variety of music and themes during the ceremony and reception. Consider hiring a band or DJ willing to go along with your theme and dress in full zombie garb.

, Of course dead flowers would be appropriate for a zombie affair, but since you don’t want to include the stench of death as part of your nuptials, select a florist that can pull off that dead flower, end-of-the-world flower arrangement and still allow you to come out smelling like a rose.

, The food is where you can have a lot of fun during a zombie wedding. However, you want your guests to actually eat what you're serving so while you may want to serve food that look like brains and guts, ask your caterer to create fare that is also distinctly appetizing.


Brain topped wedding cake. Top a traditional white wedding cake with a large oozing brain made from marzipan or royal icing. Drip blood down the sides of the pristine white wedding cake to give the appearance that someone has just lopped a brain on top of the cake. See also How to Make an Anatomically Correct Brain Cake.
Food that looks like body parts. From “lady fingers” to Sloppy Joes, select food that represents the zombie theme. Other ideas include deep green guacamole and blood red chips, green or red gazpacho and goat cheese balls. Your caterer may have a few creative suggestions to make your zombie party a hit.
For guest gifts, have candies made that look like zombie parts.

, Take your wedding beyond just the “I do’s” and add a bit of drama to the event. Find ways to surprise, thrill and excite your guests so they’ll be talking about your wedding for years to come. Some ideas include:


Funeral. Lay to rest your life as a single person and host a funeral for your “lost youth” or “single days.” You could even enter in coffins and have funeral wreaths placed around the altar as your family and friends give you a zombie inspired send-off.
Attack your guests. You may not want to completely freak your guests out, so make sure if you stage a zombie attack that it's done with a little humor. For example, have the attack performed by a bunch of zombie drag queens who want new shoes instead of brains.
Stage a rendition of “Thriller.” The classic Michael Jackson video “Thriller” was a zombie paradise of dancing and grooving. Purchase a copy of the video and encourage your wedding party to learn the dance moves. During mid-reception, bust out on the dance floor and give your guests your version of “Thriller” that they won’t soon forget.

,


Send “blood-soaked” invitations. Have fun with the invitations and drip fake blood over the invite and rip or burn them for effect. Include information about the nuptials and elude to a theme.
Suggest that guests get in on the fun. Your pictures will look authentic if your guests come dressed as zombies. Let guests know that they're invited to take part in the fun and even offer to set up hair and make-up artists outside the venue a few hours beforehand to deck out the guests.
Consider leaving the children at home. Unless you plan to keep the wedding rated “G”, you may want to let guests know that children should be kept away. You don’t want to responsible for your cousin’s child having post traumatic stress disorder after the event.

"
