headline,title,text
"
Obtain activated charcoal.,
Combine the ingredients.,
Store the face wash. Pour the face wash mixture into a clean plastic container.",How to Make Activated Charcoal Face Soap1," You can purchase activated charcoal from your local health food store or online. It is best to find activated charcoal in powder or capsule from, as opposed to tablets, since you will need to use the powder to make the face soap.


You can purchase one hundred activated charcoal capsules online for $8.49.Look for activated charcoal made from natural sources such as coconut shells.;
, Place a medium sized bowl on the counter. Working above the bowl, open the capsules of activated charcoal and dump them in the bowl. Then, add the coconut oil and the baking soda to the bowl. Mix the coconut oil, activated charcoal and baking soda together in the medium sized bowl.Mix the ingredients together until the activated charcoal is well distributed throughout the mixture. It should look like a black liquid.

, Close it tightly with a lid. It should store for a three months. Store it out of direct sunlight.You could also reuse an old face wash container. Unscrew the top and clean it out. Let it dry and then add your activated charcoal face wash.
You can purchase face wash containers in a variety of sizes online."
"
Purchase some dried calendula (marigold) flowers (preferably organic).,
For a gentle floral water/toner, steep 3-4 flowers per cup of hot water for about 3~5 minutes until the water is a nice golden color.,
For an astringent floral water/toner, steep 5-6 flowers per cup of organic apple cider vinegar, and keep in a dark, cool place for about a week.",How to Maintain Clear Skin Using Western and Chinese Herbs1,";
, Let cool, then store in a glass/plastic bottle with or without a spray nozzle. Add 1 teaspoon of glycerin per cup of calendula water if your skin is dry. Store in refrigerator for up to a week.

, Add one tablespoon of this calendula apple cider vinegar to 1 cup of distilled water then store in a glass/plastic bottle with or without a spray nozzle. Store in refrigerator up to two weeks. It is okay to keep the calendula apple cider vinegar outside the refrigerator, preferably in a dark cool place.

"
"
Put on your facemask and gloves.,
Put the lye into the water.,
Mix the lye into the water.,
Put the witch hazel into the mixture of lye and water.,
Combine the oils.,
Pour the liquid lye mixture into the oil mixture.,
Blend the soap mixture.,
Add the rest of your ingredients.,
Blend all ingredients.,
Put the mixture into soap molds.,
Take the soap out of the molds.",How to Make Activated Charcoal Face Soap2," Put the mask over your mouth and nose. Secure the mask by placing the elastic bands around your ears. Make any adjustments necessary so that it is comfortable and you can breath. Once you have the mask secured, put on your safety gloves.If the bands are designed to go over the back of your head, secure them behind your neck and the back of your head.
If there is a nose piece on the mask, adjust the nose piece so that it is comfortable and you can still breath.
You may also want to wear goggles or glasses to protect your eyes.

, Pour 100 grams of distilled water into your large glass bowl. Put the 68 grams of lye into the distilled water. You should avoid doing it the other way around; in other words, don’t put the water into the lye. You should do this procedure outside and far away from any children or pets.Sodium hydroxide lye or “lye” is common ingredient in cleaning products. It is dangerous because it can burn your skin.When you add lye to water, you create a reaction that causes a rapid temperature increase and fumes. You should not inhale the fumes created by this reaction.Wear proper safety equipment when you add the lye to the water.

, Using a spoon or other implement, mix the lye into the water. You will notice the mixture getting cloudy. Leave the mixture in a secure location away from children and pets for twenty minutes. Once it has cooled down, it will look a bit more transparent., Stir the witch hazel into the mixture for two or three minutes until all of the ingredients are combined., In a large bowl, combine all of the oils including the olive oil, coconut oil, rapeseed oil, castor oil and shea butter. Using your hand held mixer, combine the oils in the bowl. The oils should mix together into a smooth and slightly thick liquid., In a large bowl, carefully pour the mixture of water, lye and witch hazel into the combined oil mixture. You will need a sturdy metal spoon to mix the ingredients., Using your hand held blender, mix all of the ingredients together for a few minutes. You will know it is properly combined when the liquid takes on the texture of light mayonnaise., Once the mixture has the consistency of light mayonnaise, you can add one tablespoon of activated charcoal powder, a teaspoon of green tea extract, half a teaspoon of citric acid, five drops of vitamin E and twenty drops of rosemary essential oil., Blend all of the ingredients together with a hand held blender. When the mixture takes on the consistency of a normal mayonnaise, you can stop blending., Lay out your soap molds on a flat working surface. Using a ladle, transfer the soap mix into each of your soap molds. Cover the molds with a layer of plastic wrap. Finally, cover them with a clean kitchen towel. After twenty-four hours, you can take off the plastic wrap and the towel but you will have to leave the soap in the molds., One week after pouring the soap mixture into the molds, you can take them out of the molds. Place them on a drying rack and leave them to dry, exposed to the air, for one month. Although you may choose to air dry the soap for a shorter period of time (e.g., one week), it will dissolve easily and will not last as long."
"
Try an activated charcoal face scrub.,
Choose an essential oil for the scrub.,
Mix the cane sugar with the activated charcoal.,
Add the olive oil and the essential oil.",How to Make Activated Charcoal Face Soap3," If you are in the habit of using a face scrub to exfoliate your skin a few times per week, you may like an activated charcoal face scrub. You can use a regular face soap the rest of the week and use this scrub on the days that you regularly exfoliate., This activated charcoal scrub uses a skin-friendly essential. Depending on your needs, you should choose an appropriate skin-friendly oil. One of the following skin-friendly essential oils may be appropriate:Carrot seed essential oil can help with cell regeneration and is great for smooth skin.
Frankincense essential oil has antibacterial and anti-inflammatory properties.
Geranium essential oil may help reduce acne breakouts.
Lavender essential oil is relaxing and helps to regenerate skin cells.
Myrrh essential oil is wonderful for aging skin.
Neroli essential oil may be good for people with sensitive or oily skin.
Patchouli essential oil can help people with aging skin.
Rose essential oil can be good for people with dry skin.
Tea tree essential oil may help people with acne.
Ylang ylang essential oil may help control excessively oily skin.

, In your clean glass jar, pour the cane sugar and the activated charcoal. Close the lid and shake the ingredients until they look combined., Pour the olive oil into the glass jar. Using your spoon, mix the ingredients together. Finally, add three drops of the essential oil. Stir all of the ingredients together for three minutes until they look combined. Finally, seal the container until you are ready to use it."
"
Purchase some pearl jasmine tea, dried red rose buds, and dried osmanthus flowers.

,
Steep 1 teaspoon of pearl jasmine tea, 1 teaspoon of dried osmanthus flowers, and one red rose bud in a cup of hot water.

,
Enjoy the aroma and relax.,
Another alternative tea that is great for skin is Eastern Beauty Oolong tea from Taiwan.",How to Maintain Clear Skin Using Western and Chinese Herbs2,",, Incorporate this as a part of your daily beauty routine as you take a moment to unwind from a busy day.

, When you purchase some, the box/tin/package should come with instructions on how to steep the tea.

"
"
Put the ingredients into your chosen container.,
Stir the hard coconut oil, lavender oil and almond oil together.,
Set it outside of either your shower or bath, or if it's in a waterproof container, it can be with you.,
Wrap it up tightly when you leave the shower unless you want to put the body lotion on your hair.

,
Apply the lotion all over without drying yourself at all.,
Use a towel to damp dry your body where you applied the lotion.,
Do this with every shower to possibly improve the health of your skin.

",How to Make a 3 Ingredient Body Lotion," Organic is always better. If your coconut oil is not hard when you first make it, that is better.


The amount of each ingredient can change according to your personal needs and likes.;
, You can use a stick or a fork. Whatever you like, even a spoon. If your coconut oil is softened, you can shake everything up really hard (and burn a small amount of calories).

, All this does is allow it to soften more easily.

,, Be sure that you have a towel on the floor, or at the very least, an increased awareness of the floor being slippery.

, Be aware that you will need to change out your towels more quickly, if you are in the habit of using them for an extended period of time.

,"
"
Try a fresh, youthful looking hairstyle.,
Groom unruly facial hair.,
Whiten your teeth with stain-removing toothpaste.,
Switch out your glasses for a more youthful pair—or for contacts.",How to Look Younger in 10 Minutes1," Although a full haircut or restyling can take much longer than 10 minutes (for both men and women), there are quick changes you can make to help yourself look younger. The simplest is simply to let your hair down; this will appear more youthful and relax tension in your forehead.If you part your hair (men or women), try switching from a center part to a side part; this will also help you appear younger.;
, As bodies age, they often begin to grow more facial hair. While this is not necessarily a problem, it can indicate age and detract from a more youthful look. Keep an eye out for excessive or bushy eyebrows (men and women), nose and ear hair (men), and general facial hair (men and women).

, Use a whitening toothpaste; whiter teeth will make your smile look younger and more vibrant, which will help your entire face look younger too.

, Although glasses may be associated with intelligence, they can also make you look years older than you are. Avoid wire and metal frames, and opt for a black or dark-colored pair of plastic frames instead.If you’re not currently shopping for glasses, try wearing contacts instead; these will also keep you looking younger."
"
Know that you are not alone.,
Find positivity from the internet.,
Understand your body.,
Do what makes you happy.",How to Love Your Stretch Marks," There are many people who have stretch marks! Give yourself a boost of confidence, by looking through the internet with pictures of people with stretch marks. It's important for you to realize that you're not an outcast and you are completely normal.
, This step might be quite puzzling to you. Social media has been depicted as an area where perfect body standards are set, and that if an individual doesn't fit in the standards they are bullied. This might be true, but if you look at the right things none of this will happen. Instagram, Tumblr, We heart it, Twitter, have several accounts that are dedicated to positivity body image. It also doesn't always have to be an account dedicated to body image. Some personal accounts, also have inspiring pictures, captions, and messages that help many to realize that their body is a work of art., Your body is a blank canvas provided to you and every little scar, dimple, stretch mark, and freckle is a piece of art. You need to understand your body. Start off by finding how your stretch marks came to be. Many women get stretch marks after pregnancy; it's important to realize that those stretch marks are a gift and a little memory of your pregnancy journey. If weight gain is the reason for the appearance of stretch marks, then that's fine too! Gaining weight is nothing to be ashamed of, everyone experiences weight gain at some period in their life. You need to realize that even if gain weight, you're still gorgeous., Although this website is here for you to come find out how to do things, there is really no true list-by-list way to love your stretch marks. You need to do what makes you happy. All the individual lines that cross your body, that eventually group up to stretch marks are telling a story. You're almost like a walking piece of art. If you truly find yourself in a situation where loving your stretch marks is too hard and you would like to get rid of them, do it. Yes, stretch marks are beautiful. But if you want to change your body to make you feel more confident, go for it!"
"
Moisturize your skin.,
Exfoliate your skin.,
Rub an ice cube on your face or dunk your face in ice water—seriously.,
Soothe your skin by soaking a washcloth in cold milk and laying it over your face for 10 minutes.Milk is filled with healthy proteins and amino acids; it will keep your skin looking young and soft—it has the added benefit of reducing the appearance of red or blotchy skin.

",How to Look Younger in 10 Minutes2," This is a fast process; it can be an easy part of your morning routine. Moisturizing is often thought of as a part of female skin care, but men will benefit from moisturizing as well.This will prevent your facial skin from drying out, and moisturized skin is a valuable part of a youthful appearance. Moisturizers will need to be applied daily to remain effective over time.

, Like moisturizing, exfoliation is a quick process that will keep your face looking young, and maintain the health of your skin. Many grainy scrubs can be purchased in drug stores or grocery stores; these inexpensive exfoliating products will clean your face, boost collagen production (which keeps your skin taut) and help remove dead skin cells., This will immediately help your skin look fresher and younger. Just rub an ice cube around your eyes, mouth, nose, and over your cheeks—or if you have time, fill your sink with ice water and let your face soak in it. The ice will constrict the blood veins in your face and help your skin appear less puffy in general.Cooling your face will also:


Tighten your facial skin, helping it look better rested and younger.
Decrease the visibility of facial wrinkles.
Cleanse your pores and help prevent acne.

,"
"
Groom your eyebrows into a fuller, thicker shape.,
Change your lipstick or lip gloss routine.,
Emphasize the natural rosy color of your cheeks.,
Avoid wearing powder-based makeups.",How to Look Younger in 10 Minutes3," A thicker, more developed eyebrow will have a youthful feel and shape to it.Of course, you can still groom your eyebrows and maintain a shape that you like—but let them grow out into a more natural shape. At the same time, avoid molding your brows with any unnatural angles or harsh outlines—this looks more artificial, which in turn indicates age., Lipsticks or lip glosses in lighter colors—red or pink, especially—can help you look younger, without drawing unnecessary attention to wrinkles or thinning skin around your mouth.If you don’t usually use lipstick or a colored lip gloss (which, to some, brings back high-school memories), a neutral lip color can also connote youthfulness. Try a glossy look, which will add fullness to your lips., A slightly flushed facial color will connote youthfulness and bring an energetic feel. This can be easy to overdo, however; start with a little color and add more as needed.


You can color your cheeks using a shade that is a little more red and flushed than your skin tone and brushing it lightly over your cheekbones.If you would prefer to lightly blush without the use of makeup, splash your cheeks with cold water to redden them naturally.

, While powdery makeups are readily accessible and generally popular, they can actually make you look older by drawing attention to growing pores or developing lines on your face.Instead of a powder, try an alternative like:


applying a tinted moisturizer.
using a liquid foundation.

"
"
Wear flattering clothes and add color to your outfit.,
Sit and stand with better posture.,
Wear a younger-smelling cologne or perfume.,
Act, move, and smile with confidence.",How to Look Younger in 10 Minutes4," Dressing yourself in the morning is often a hasty part of everyone’s daily routine—however, minor alterations to the way you dress yourself can have a significant effect on how old you look.Try wearing outfits with a slimmer, more fitted look.


Avoid clothing that looks too baggy or neutral—try wearing clothes with more color, especially a color that highlights your flatters your complexion or matches your eyes.
When changing your outfit, try different things. See which clothes make you feel best; you’ll feel better and look more confident if you dress in a way that feels natural to you.

, When someone stands with a slumped posture or keeps their eyes downcast, they often appear older than they are. A confident, erect posture will help you look and feel younger. Better posture will also have a long-term benefit: standing up straight and not slumping in your shoulders and pelvis will keep your joints strong and help prevent arthritis.Practice good posture:


stand with your feet shoulder-width apart,
inclined your weight backwards (towards your heels),
square your shoulders to keep your chest open; avoid hunching forward.

, If you don’t already wear a cologne or perfume, it can be a great way to draw positive attention to yourself and be perceived as more attractive and youthful. Experiment with a variety of scents—in general, floral or rose-scented perfumes and colognes are reminiscent of old age.Avoid these, and instead try a more fruity (or earth-toned), vibrant scent.

, Confidence connotes vitality and other youthful characteristics—try to act confidently and move with assertion. In addition to making your body appear younger through better posture and quicker movements, smiling more will help you look more appealing, engaging, and younger."
"
Determine your skin type.,
Protect your skin from the sun.,
Cleanse your skin.,
Moisturize your skin.,
Gently exfoliate the skin.,
Brighten up the skin.,
Fake a mascara look.,
Create luscious looking lips.,
Get some cheeky color.,
Apply an illuminating primer.,
Use a tinted moisturizer or BB cream.,
Stay hydrated.,
Eat a healthy diet.,
Get plenty of rest.,
Manage your stress.",How to Look Like You Are Wearing Makeup When You Aren't," Most skin types fall into four categories: normal, oily, dry or sensitive. It is also possible to have a combination of these four. Here are some signs for each:


Normal skin has an even tone, smooth texture and it generally doesn't suffer from blemishes. It will feel neither dry or greasy to the touch.
Dry skin is often flakey as it suffers from a lack of water and/or oil. It might be uneven in texture and in tone and generally appear to be rough or scaly.
Oily skin tends to look very shiny and is often plagued by blackheads, pimples or cysts. Your pores might be more visible if your have oily skin.
Sensitive skin is often red and irritated; sometimes, irritations are triggered from chemicals in skin care products. Flare ups in the skin can also be caused by heavily fragranced products.
Sometimes sensitive skin is caused by a larger condition such as acne, eczema, rosacea, etc. If you suffer from one of these conditions, it might be best to consult a dermatologist to help treat it.;
, The most beneficial thing you can do for your skin is to protect it from the harmful, damaging rays of the sun. You should invest in an effective sunscreen with a minimum SPF 30 and wear it every day, even when it is cloudy or raining.Most importantly, sunscreen can protect you from developing skin cancer. Be sure to wear a full-spectrum sunscreen that protects against both UVA and UVB rays.
If you start wearing sunscreen in your teens and 20s, it will help prevent wrinkles from developing decades down the road in your 40s and 50s.
Wearing sunscreen every day will also cut down on any redness or uneven patches in your complexion, giving you a more even skin tone without makeup.

, Using the right cleanser for your skin type can dramatically improve the quality of your complexion. For most skin types, bar soaps will be too harsh for your skin. Instead, use a liquid cleanser specifically designed for the face.


If you have oily skin, you might need to cleanse two or three times a day; if you have very dry skin, you might only want to cleanse in the evening. Be sure to avoid cleansers with harsh detergents or alcohol as these can damage the protective layer of moisture on your skin.If you have oily, acne prone skin, consider using a cleanser which contains salicylic acid, which can help unclog pores and prevent break outs.
If you have dry or sensitive skin, you should avoid foaming cleansers on your face, which can strip moisture from your skin. Instead, consider using a cleanser with a creamy, milk-like texture or a gel-based consistency., Any basic skin care routine should include moisturizing; it maintains the protective barrier of your skin. Oily skin types should consider a moisturizer that has a thinner, lotion-like consistency. Dry skin types might need a thicker cream.


If you have oily skin, you might resist using a moisturizer. But if you properly hydrate your skin with a moisturizer, then your skin won't produce as much oil, reducing your risk for acne.
Consider using a moisturizer that contains some of the following ingredients, which can improve the stratum corneum, or the outermost layer of skin: ceramides, fatty acids, and hyaluronic acid (all help bind moisture to the skin).
Many common oils are also effective moisturizers. You can consider using oils found in your own kitchen cabinet -- like olive oil or coconut oil -- or more less common oils such argan, marula, jojoba or almond oil.

, To get a truly smooth, bright complexion, consider using an exfoliating mask to even out the texture of the skin. You should use a mask or treatment that has a combination of Alpha Hydroxy Acids (AHAs) and Beta Hydroxy Acids (BHAs). Avoid using face scrubs with harsh beads because this can do more damage to the skin.


You should especially avoid masks with pieces of almond or fruit stones in it; these can often make cuts into the skin.

, A Vitamin C serum can help even out sun spots or other forms of discoloration on your skin. Apply this before your sunscreen to get a great, natural glow., Start with your eye lashes. Where you might normally apply mascara, use your finger to gently push your eyelashes upward. You can also use an eyelash curler to give you eyes a fuller look.


Avoid licking your finger as you curl up your eyelashes as this can put bacteria into a very sensitive area of your face.

, You don't need tons of lipstick to create an alluring pout. Instead, use a hydrating lip balm that will enhance the natural plumpness of your lips.


You can also rub a strawberry or other red berry onto your lips to add a flush of color. This trick was popular in ancient Greece when make up was frowned upon socially.

, If you really miss your blush, you might be tempted to hit or pinch your cheeks in an attempt to make them turn red. Don't do this as it could cause injury to the skin. Instead, gently pucker your lips so they are sucked under the hollow of your cheekbones. Hold for three seconds and then exhale. The rush of blood back to your cheeks will add a rosy glow.

, Although this is typically a product used before you apply foundation, a good primer can help blur imperfections on its own without adding artificial color to your face. Use a silicone-based primer to help cover up noticeable pores.

, Although some cosmetics companies consider these products to fall under the category of ""make up,"" you will find they are lighter and offer less coverage than a traditional liquid or powder foundation. If you are primarily concerned with evening out your skin tone, then these products can help.


BB creams were originally created in Germany, but they really made a splash on the Korean beauty market before coming over to the United States. ""BB"" initially stood for ""blemish balm,"" but in the U.S. they have been rebranded as ""beauty balm.""
In texture, BB creams are actually not balm-like, but more like a lighter, thinner liquid foundation. They often come with a small amount of SPF in them (such as SPF 15 or 20). Do not rely on these as your primary form of SPF.You can apply these products to you skin after your sunscreen. Use clean hands, a brush or a sponge to blend them into your skin.

, Skin often looks its worst when it is dehydrated and sallow. Drink plenty of water to maintain a ""lit from within"" look. Water from fruits, vegetables and milk will also help keep you hydrated.

, Avoiding sugars and processed foods will help not only your waistline, but your skin. Foods with the antioxidant selenium (found commonly in Brazil nuts, shrimp, and other seafoods) have been shown to improve skin health and reduce the risk of skin cancer.

, The CDC recommends between 7-9 hours for most adults. Nothing will age your skin faster than dark circles under your eyes. Nothing will make you look more well-rested than an actual good night's sleep.

, Stress can negatively impact your hormones, which in turn can overproduce oil that leads to breakouts. Exercise, meditation, and making time for friends and family can help relieve stress.

"
"
Draw attention to your freckles.,
Do not match foundation color to your freckles.,
Use primer before foundation.,
Use blush.,
Go with a smokey eye.,
Apply less foundation, not more.,
Use a translucent mineral powder to stop shininess.,
Use tinted moisturizer on your skin.,
Borrow a look from your favorite freckled celebrity.",How to Look Good with Freckles1," Freckles are unique and can be quite beautiful! Instead of hiding your freckles, try letting them stand out on your own.


One way you can do this is by playing up another facial feature like your eyes. It will draw people’s attention to your eyes and they will be more likely to notice the freckles on your cheeks.;
, This will make your freckles look dull and your complexion look unnatural. Instead, match your foundation and your makeup to the skin tone between the freckles. This is your natural skin tone.If you are having trouble matching your skin tone on your face, try matching foundation with the skin color on your wrist. The inside of your wrist is the same skin tone of your face.

, Foundation straight on your skin may not truly cover your face. Primer will help give you a basic tone for your foundation to rest on. This will help hide or tone down your freckles., Beauty expert Robin Black recommends to use blush to bring out your features, not your freckles. If you pick a blush the same color as your freckles, she says, it will make them look gray. , A brown or black smokey eye can really make the freckles on your face pop and draw attention to your eyes. Cosmo suggests following a “map” tutorial when creating a perfect smokey eye.To do this, first use multiple shades (3-4) of eyeshadows from the same color family. This may be shades of brown or black for a classic look.
Then, starting with the lightest shade first, apply a layer of eyeshadow on the inside half of your eyelid (closest to nose).
After that, apply the next darkest shade on the outside of your lid.
You should apply the darker shades in equal parts on the outside of your lid all the way to the bottom of your eyelid.
Apply a nude pencil line between your eyebrow and the top of your eyeshadow.
Apply your favorite eyeliner and mascara.

, Use a lighter shade of foundation -- such as one that promotes to be “barely there” -- to avoid making your skin look gray.


Other foundation products you might try are “neutralizing” products that will help moisturize your skin without covering up your features.

, Not being able to use a heavier foundation may cause the problem of your skin looking oily or shiny. To avoid this, use a translucent mineral powder. This will help your skin, but not hide your freckles!

, If you want to skip makeup, try just using a tinted moisturizer or a BB cream. This will keep your face moisturize but give it a little bit of made-up look., There are many freckled celebrities that embrace their beautiful features. Lucy Liu, Emma Watson, and Morgan Freeman are all known for the freckles!


Makeup may not be Freeman’s forte, but he rocks the freckles with pride!

"
"
Wrap up from head to toe.,
At home, keep warm but not hot.,
Adapt your hair care to the weather changes.,
As with your hair, your skin care routine should also be adjusted.,
Give your lips extra attention to avoid them becoming chapped and splitting.,
Apply a good hand cream daily and whenever needed.,
Eat a balanced diet and stay hydrated.",How to Look After Your Skin and Hair in Winter," Invest in a warm pair of gloves to protect your hands and prevent the skin on them from becoming dry and flaky. Waterproof ones are recommended if you are going out in the snow as they don't soak your hands when you touch the snow. Don't forget to wear a hat as they help protect your hair from drying out and they keep your head nice and warm. Too much exposure to cold, harsh weather can leave hair brittle and dry making it more susceptible to damage. As well as this, wear a scarf when possible to protect the skin on your neck and chest.;
, If the temperature inside is much hotter than outside it can irritate your skin and can even cause broken capillaries from the temperature shock when you get home or when you go out. While walking around at home wear slippers or warm socks to prevent getting cold feet which can cause chilblains, which cause your toes to swell, the skin to become sore and sometimes causes permanent disfigurement.


The same applies for when you are washing. Having a hot shower or bath can cause skin irritation if the weather is cold. As well as this it strips the natural moisture out of the skin and hair. So turn the temperature down from hot to warm.

, There are plenty of shampoos that help your hair be strong and healthy during winter. Hair goes dry, weak and brittle during winter, but if you give it the right treatment you'll avoid it becoming a big issue. Look for shampoos and conditioners which aim to protect and heal your hair, making sure it's slightly more moisturizing than what you use normally, but still good for your hair type. Also, it may be a good idea to try a moisturising hair treatment once or twice a fortnight to help repair the effects of winter, you could even make one yourself!

, Skin becomes drier in cold weather, especially if it's windy, because the moisture off the skin is evaporated more quickly by the wind, and the skin doesn't produce as much oil. Try using a slightly heavier moisturizer than you use in the summer, although still make sure that it's suitable for your skin type. Make sure you moisturize every morning, especially if you are going outside, to prevent your skin from becoming dry and flaky. Then at night, before going to bed, wash your face to remove make up and pollutants which could irritate your skin, and apply moisturizer to treat your skin while you sleep. A couple of times a week you should use a gentle exfoliater to scrub away dry skin which can become an issue in cold weather.


As well as looking after the skin on your face, don't forget to use a body butter on the skin on your body to prevent that skin from drying out. It doesn't need quite as much attention as the skin on your face as it's not often exposed, but it will still need more care than it gets in the warmer months.
Remember to give your neck and chest the same treatment as you give your face as these areas are often exposed too.

, Apply a moisturizing lip balm when you are doing the rest of your skin care, make it part of your routine. As well as this, before you go outside apply some Vaseline/petroleum jelly to your lips as this creates a protective barrier between the cold air and your lips, locking in moisture (remember that Vaseline isn't actually moisturizing, it's only protective, so use another lip balm alongside it).


You could also easily make a lip scrub to smooth away and dead or flaky skin. Do this by applying a generous amount of Vaseline to your lips, then rub either with sugar, a finger covered with a coarse flannel or with a soft toothbrush. Use circular motions and then rinse your lips and apply balm. Be gentle when exfoliating your lips, you don't want to damage the delicate skin, you shouldn't need to rub hard. If the flakes won't scrub off easily then wait until the next day and do it again when it's become a bit looser.

, This is especially important if you don't wear gloves as the skin would be constantly exposed, and yet many of us forget about it until the skin becomes dry and flaky, and in some cases splits. To keep the skin soft and comfortable, massage hand moisturizer into your hands in the morning and evening, as well as every time you wash your hands. If you're worried about having greasy hands, there are non-greasy feeling hand creams available. If your hands are extremely dry, apply a suitable moisturizer at night and then wear light cotton gloves which are available for wearing at night to keep the moisture on them.


Once you've washed your hands, make sure you dry them before going out into the cold. Not doing so will make your skin more vulnerable to dryness.

, Eating a healthy diet full of nutrients and vitamins is the best way to keep your hair and skin from looking and feeling healthy. It's also important to drink enough water to keep your skin and hair hydrated from within. Eating an unbalanced diet will leave your body lacking in the nutrition needed for keeping your skin and hair looking great. Eating well will also make you feel great too! If you have trouble with maintaining a balanced diet then take multivitamins, but remember that this is not an effective replacement for the real thing.

"
"
Use cooking oil, like vegetable, olive, or canola, or margarine to get it off.,
Put a spoonful of peanut butter on your hands.,
Use toothpaste.,
Try rubbing alcohol or nail polish remover for big patches.,
Try a little WD40.,
Make bath out of warm water, salt, and honey for a naturally softening clean.,
Rub some loose dirt in the sap if you are in the wilderness.",How to Get Tree Sap Off Your Hands1," Rub a small bit of oil over your hand, scrubbing lightly over the sappy spots for 30-60seconds. When you're done, wash your hands with warm water and some dish detergent to get the sap off you hands.




For particularly difficult patches, pour a little dry baking soda directly onto the sap and rub it in with the oil to break it down.;
, In the same way that it helps remove gum from your hair, the oils in peanut butter are great at removing sap from your hands. Rub it along the covered areas and massage it lightly into your skin. It should begin pulling the sap off your hands, and the rest will be removed after washing your hands with soap and warm water.





Out of peanut butter? Try using mayonnaise in the same way., Liberally coat the area of sap with toothpaste and scrub it lightly between your hands. The abrasives in the toothpaste should have no problem removing the sap after 1-2 minutes. Wash away the toothpaste with warm water and soap to finish the job., These two liquids may dry your hands out, but they are incredibly effective. Pour some on a rag or sponge and use it to lightly scrub away the sap. Give it a little time to set in before trying to scrape it off your skin. and be sure to wash you hands with soap and water when you are done.


Alcoholic wipes, used in first-aid kits or as a disinfectant are a great portable solution.

, Squirt some of the degreaser into your hands and use it to ""wash"" your hands as if it was liquid soap. Spend some time scrubbing the sap, which should come right off. Be sure to wash your hands with soap and warm water immediately after finishing., Take a large bowl and fill it about 2/3 with warm water. Add 2 tablespoons salt and a liberal squirt of honey and mix it together. You can then soak your hands in the bath for 3-5 minutes, scrubbing them occasionally. Air dry your hands and then wash them with soap and water to get off any remaining sap.




, While the sap is still fresh and wet, rub a little dirt into it. Wait until it dries, when the dirt will make it fragment and keep it from sticking too hard to your skin, You can then use some simple soap and water to remove the sap from your skin.

"
