headline,title,text
"
Combine your casual clothing with sexier pieces.,
Show off your shape.,
Find the right size.,
Leave something to the imagination.,
Wear more red.,
Get rid of your old, boring clothing.,
Study fashion blogs and magazines for inspiration.,
Be confident in yourself.,
Take care of your personal hygiene.,
Enhance your look with the right makeup and fragrance.,
Don't try too hard.",How to Dress Sexy but Casual," Creating a balance between sexy and casual is all about mixing up lengths, styles, and fits. You can wear things that drape for a casual look combined with something tight to add a bit of sex appeal, or you can show off your legs with a sexy skirt while wearing a more modest top.


Combine a short bottom, such as a mini shirt, with a turtleneck or long sleeved top.
Pair a low cut or open back shirt with a fashionable pair of wide-leg pants.
Throw on those jeans that accentuate your curves with a flowy top. You can also belt the top to show off your waist.
Add textures like lace and leather to your look. Black pants are sexier when they're black leather pants. A lace top will allow you to subtly show some skin while still looking relaxed and casual.;
, Wearing figure flattering clothing is the key to enhancing your sex appeal. Don't hide your shape with baggy clothing, but don't squeeze your body into extremely tight clothing either. Everyone has their own unique assets, so choose the clothes that best accentuate yours.


If you think your arms are sexy, fill your closet with sleeveless tops. If you love the way your back looks, buy some tops and dresses that have open backs. If your legs are your favorite body part, short skirts and dresses should fill your closet.
Replace bulky sweaters with slimming dark colored turtlenecks, replace looser skirts with tight pencil skirts, replace baggy t-shirts with tight v-necks. Though these changes are subtle, they'll give you the casual, sexy look you're going for.

, Wearing clothing that is too big or too small is rarely figure flattering, and can draw attention to all the wrong areas. If you're unsure of your proper size, ask a salesperson for help when you're out purchasing your new, sexy wardrobe., There's a common misconception that showing more skin is equal to being sexy. There's absolutely nothing wrong with loving your body, but showing a lot of skin can come off as trying too hard, especially in a casual environment. Instead, wear clothing that shows off your figure but still leaves some of your body to the imagination.Wear a long sleeved knee length body glove dress. You'll be all covered up, but you'll still be showing off your shape.
Wear high waisted pants with a cropped, flowy top. You'll get to show off your legs and hips without showing tons of skin.

, The red effect is very real, and has been proven time and again in studies. Researchers have learned that there are several biological factors that actually make women appear more attractive to men when wearing red and that women perceive men as being more dominant when wearing red. So yes, wearing red will scientifically make you sexier, even if it's something as casual as an oversized sweater., If you've been wearing the same old clothing for years, giving your closet a makeover is the perfect way to add some sex appeal to your wardrobe. Get rid of the clothes that don't make you feel great and replace them with new pieces that you find sexy. If you've been wanting your very own little black dress, now's the time to get one! If you're sick of wearing the same boring suit to work, change it up with a bold color or different design.Wearing old clothing doesn't feel fresh or exciting. Being excited about what you're wearing will give you a boost of confidence, and confidence is always sexy. A new pair of jeans that fit you like a glove will make you feel sexier than the old pair that don't seem to be as flattering as they once were.

, When changing your wardrobe, you may need a bit of guidance to point you in the right direction. Looking through fashion blogs and magazines can help you find the sexy, casual look you're going for and teach you how to put your ideal outfits together.


Create a Pinterest board of casual outfits you find sexy. Look for the trends you see on your Pinterest board and add those items to your closet. If your Pinterest board is showing a lot of pumps, it's time to add some pumps to your shoe collection. If your Pinterest board is filled with distressed jeans, then get yourself a few pairs of new denim.
Study how your favorite sexy, yet causal outfits are put together and copy them. Mastering the art of a sexy, yet casual look is all about balance. Pair a sexy top with casual pants, or give a t-shirt and jeans some sex appeal with 5 inch high heels., If you feel sexy, then you'll look sexy. If you don't feel sexy, that will show as well. Confidence is one of the sexiest ways to spice up your outfit, so own it! Pair your sexy new clothing with a confident attitude, and your sex appeal will be undeniable., Your sexy, casual look will be incomplete without the proper hygiene, so create a beauty routine to go with your new wardrobe.


The right haircut and hairstyle can make or break your casual, sexy look. Whether you prefer the messy, natural look or a simple, refined bun, choose a hairstyle that makes you feel sexy. If you're running around town in black pants and a sweater, add a bit of sexy to your look with big, bouncy curls. If you're wearing a short dress, sweeten the look with a half-ponytail or a bun. It's all about balancing sexy and casual looks.Brush and floss to illuminate your smile. A beautiful smile is always sexy, so be sure to take good care of your mouth. Clean, white teeth will also add to your confidence, and we already know that confidence is key.
Take care of your skin. Use face wash to keep your face looking fresh, and keep your skin soft with your favorite lotion. If you're showing a bit more skin, it's important to make sure that skin looks great.

, The right makeup and fragrance will transform a nice outfit into a sexy outfit. Appealing to multiple senses – sight and smell – will take your look to the next level.


Makeup is a great way to complete your look. However, if you're going for the casual, sexy look, keep your makeup on the lighter side. For example, if you're wearing eyeliner, go with a nude lip or lip gloss. If you're not big on eye makeup, give your lip a splash of color with red lipstick. These techniques will make you look effortlessly sexy.
Pick a personal fragrance that you love. The perfect finish to an outfit is your favorite perfume or cologne. Lightly spritz yourself before you head out to add a bit of extra sex appeal to your look., Trying to be somebody you're not is never a good idea, and it's obvious to others. Instead of trying to change yourself, embrace what's naturally sexy about you. The more comfortable you appear, the sexier you'll look – no matter how casual your outfit is.


If you're not a dress girl, you don't have to wear dresses to be sexy. Instead, throw on some figure flattering pants with a low-cut top, or a crop top, and step out with confidence.
For men who don't like to dress up, pair a blazer with sweatpants for a casual, sexy, and trendy look. You'll be comfortable and look great."
"
Be Patient.,
Buy a fashion and make-up book.,
Clear out all drawers and you wardrobe.,
Ask a friend to go shopping in a huge place with you.,
Buy the make-up first.,
Buy essentials!,
Buy extras.,
Buy accessories.,
Buy a fancy dress for occasions.,
With a friend go to a spa.,
To finish off a tiring day of shopping have a girls night in with a box of sweets and a movie.",How to Improve Your Style and Wardrobe," Before you begin let me tell you this will take some time to do, if you transform yourself it will change how you feel and maybe it will change what other people think. You will hopefully have more confidence in your self since you will be wearing new clothes and have a new well-suited haircut. You will have to work to obtain this by buying latest fashions, styling your hair and applying your make-up to look natural.;
, You will need this to help you with your choices throughout the re-vamp!

, To clear out clothes you should start with throwing out what is ripped and what is too small. Once you have done that you should now be able to clear out what you don't like. Then with shoes try all on and clear out what you need too following the rules above. With accessories throw out the broken and dispose of them, with make-up throw out the empty, the messy and the ones that don't compliment your skin tone. Once you have everything you are going to clear out decide what you can sell, fix or give away to a friend or charity.

, Think about what friend would be best to go with, one that isn't too nice to say no to a bad outfit, one that won't get bored, one that will stay with you and do her own shopping as well, one that will make the shopping trip fun and one who can crack a laugh and isn't picky where she eats and shops. Ask the friend who you decide along to a huge shopping trip to make the re-vamp more fun.

, Do a checklist and tick off what you have at home already before you go shopping. You will need a foundation (the shade should match your skin tone as much as possible), blusher, a pink for pale skin or a plum for darker, lipstick (a red for pale porcelain type complexions if you want to look doll-like which is a good look with floral or for tanned for an easy going look, a plum for darker skin or a pale pink for girly girl looks such as vintage or glamour) eyeliner (go for black or you could be adventurous and go for blue, brown, purple or pink), mascara(go for black, brown or clear for work/school/parties or for a very party look go for blue, purple or pink), concealer(again one shade lighter than skin tone), eyebrow pencil(in same colour as brow), lip liner(same colour as lipstick), lipgloss(shiny clear is always good) and any sparkly stuff (use sparingly!) for nights out. If you shop in a department store for make-up ask the people at the desk for advice and it is probably a good idea to get better quality too.

, 10 t-shirts both long sleeved and short, 6 jeans, 4 shorts, 4 dresses, 5 jumpers/cardigans, 3 pairs of pyjamas, underwear, ankle socks, ballet flats, sandals, leather boots, suede boots and a cute pair of slippers.

, Buy blouses for work and cute flowing skirts. Pencil skirts are also a good option for more formal work environments. Buy a few more sandals and a couple pairs of heels, buy things that catch your eye or makes you look amazing.

, If you wear the same outfit over and over it will look different with a new necklace, bangle, shoes, belts, bags, purses and hairbands.

, Choose a little black dress or a lovely dress that will be timeless so you don't always need to re-vamp your wardrobe to update the fashion.

, Get manicures, makeovers, facials, pedicures, massages and a haircut.

, At the end of the day you will want nothing more than a box of chocolates and a long movie wrapped in a blanket in your pajamas.

"
"
Look through your wardrobe.,
Search for patterns.,
Compare your style with others.,
Determine what you feel dissatisfied about.,
Figure out what you feel satisfied about.",How to Get out of a Clothing Style Rut1," Separate your clothes into three categories: pieces you wear all the time, pieces you haven’t worn in 3+ years, and pieces you only wear occasionally on special occasions.;
, Pay attention to recurring themes in your wardrobe, since these may be causing your rut.


For example, you may love the color blue, but your wardrobe may seem a little monochromatic if over half your clothes are in shades of blue.
Evaluate whether you buy clothes for the life you lead, or for the life you wish you had. If you do the latter, you’ll find that you have tons of things in your closet that you love to look at, but that you never have anywhere to wear.

,


Flip through fashion magazines and find styles that appeal to you.
Ask a fashionable friend for a peek inside her closet. Select a few pieces from her closet that appeal to you and compare them with your favorites from your own wardrobe to get an idea of your style preferences.

,


Study the pieces you feel the most unhappy about. Look at the color, cut, and design to determine what to avoid in the future.
Are there items in your closet that you look nice in, and that fit with your current lifestyle, but that you don’t have anything to match with? For example, do you have 5 skirts that you like but have never worn because you don’t have tops to match with them?

, Look at the color, cut, and design of the pieces you like to determine what appeals to you.


Keep this information in mind the next time you go shopping, but avoid relying solely on these few elements. Otherwise, you may create a whole new wardrobe only to find that it has just as little variety as your old one.

"
"
Accessorize with boldness.,
Change your purse or handbag.,
Add a belt.,
Buy a new pair of shoes.",How to Get out of a Clothing Style Rut2," A little jewelry can go a long way.


Buy a bright, colorful necklace to liven up some of your neutral colored clothing.
Pick out a funky bracelet to spice up your apparel in a subtle way.
Look for bold earrings. Instead of picking out a pair of tiny posts, pick out large, noticeable posts in bright colors.
Add some dangling earrings to your jewelry box.
Purchase a bold, brightly colored ring to pair with an outfit that needs a touch of pizzazz.

, If you've had the same purse for several seasons, it may be time for a change. Try a large shoulder bag in a bright color or bold pattern.

, Belts do not work with every outfit, but you may be surprised to learn just how versatile a belt can be.


Match a simple belt in a neutral color and match it with your patterned blouses.
Pick out a colored belt or patterned sash to pair with neutral tops.

, Look for a trendy design you don't usually try.


Purchase a pair of strappy heels if you are only used to wearing closed-toe shoes.
Select a heel in a bright, bold color that matches to add a pop of color to neutral, dull colored clothing.

"
"
Shop with friends.,
Shop alone.,
Cover your basics.,
Introduce one new piece at a time.,
Add a little color into your style.,
Try a new trend.,
Put it all together.",How to Get out of a Clothing Style Rut3," If you have trouble knowing what looks good and what doesn't, select one or two friends whose style you trust and ask them to accompany you as you shop. Ask them for their opinion on the clothes you try on.

, Sometimes, all you need is time to yourself to avoid feeling pressured.


If you feel uncertain about your ability to put together an outfit, cut out a few pictures from a fashion magazine to act as a guide as you shop.

, Stock up on a few style staples that can be matched with a variety of pieces.


Purchase a classic style of jean, such as a boot-cut leg in dark indigo.
Look for a nice pair of soft material, lined dress trousers in black, gray, or dark brown.
Consider a pair of simple khaki pants.
Shop around for a good skirt. A simple knee-length, A-line black skirt works with a variety of figures and outfits.
Buy a fitted cardigan sweater that can be thrown over tank tops and nice blouses.
Grab a selection of neutral colored camisoles that can be worn beneath low-cut shirts, sweaters, and jackets.

, Avoid overwhelming yourself—and your budget—all at once. Purchase one or two new pieces at a time and focus on incorporating those into your wardrobe before buying more.

, If your closet seems drab, liven things up with a bright splash of color. Look for blouses, skirts, and dresses in a variety of bold colors and patterns.


Pair these bright pieces with well-fit neutrals from your existing wardrobe.

, Try on trendy cuts that you are not accustomed to wearing to get a taste for what looks good and what doesn't.

, Gradually build outfits with the new clothes and accessories you've collected.


Match a new free-flowing patterned blouse with an old pair of slacks and your favorite pair of heels. Accessorize with a new necklace and bracelet.
Pair an old button-down collared dress shirt with a new skirt and a daring set of heels. Dig out an old favorite among the jewelry in your jewelry box.
Throw a new, bright tank top beneath a white sweater settled in the back of your closet. Pair it with some classic jeans and head out with a new bag on your shoulder.

"
"
Examine yourself in the mirror to identify your body type.,
Measure your hip-to-waist ratio.,
Identify an hourglass body shape.,
Identify a pear body shape.,
Identify an inverted triangle body shape.,
Identify a rectangle body shape.,
Identify an oval body shape.",How to Work out What Body Shape You Have1," Clothing may affect your results, so wear as little as possible. Make note of the presence or absence of curves. Is your body top-heavy or bottom-heavy? Would you describe your legs as long or short? What are your favorite bodily features? It may be helpful to record these notes in a journal.


There are many different body types, but the most common categories are hourglass, pear, inverted triangle, rectangle, and oval.;
, Wrap a tape measure around the smallest part of your waist and record your findings. Next, wrap the tape measure around the widest part of your hips and record your findings. Divide the first number by the second number to get your hip-to-waist ratio.


If your hip-to-waist ratio is a decimal number smaller than zero, you probably have an hourglass or pear body type.
If your ratio is close to one, you probably have a rectangle body type.
If your ratio is larger than one, you probably have an oval or inverted triangle body type.

, This shape can also be called the figure 8, or ""X"" frame. A person with an hourglass shape typically has a wide chest or shoulders, a proportionately small waist, and wide hips. Therefore, the hip-to-waist ratio will be a decimal number smaller than zero.This body type tends to be described as curvy. People with this body type tend to prefer tight fitting clothing such as wrap dresses and feel heavy in loose, flowing clothing.


A bottom hourglass is an hourglass body with more weight in the lower body. A top hourglass is an hourglass body with more weight in the upper body.
This body shape is going to be much more prevalent in women than men.

, Also called an ""A"" frame, Spoon, or Christmas Tree body shape, if you have this shape then the largest portion of your body lands around your midsection, buttocks, and thighs.With this body type, your upper body is smaller than your lower body; hips will be wider than your shoulders and tend to sit low. Your hip-to-waist ratio will be a decimal number less than zero.


This body type is similar to the hourglass body type in that it can be described as curvy. However, this body type is very small on top. People with this body type often see their small chests as a “problem area.”

, Also called the cone or ""V"" frame, your hips look narrow and your shoulders are broader than your lower body.Your hip-to-waist ratio will be a number greater than one. This is the most common body type for men.


For women, this looks like a large bust, large shoulders, and small waistline with even slimmer hips.
For men, this looks like a traditionally-masculine body type with broad shoulders and small hips.

, Also called the ruler or ""H"" frame, the rectangle body shape is almost equal in shoulder and hip width and the waist is not noticeably defined.Your hip-to-waist ratio will be a number very close to one. Women with this body type often feel they aren’t curvy enough while men feel their shoulders aren’t broad enough.


This body shape tends to have a slim build and can sometimes be described as “boyish.”

, Also called the apple, diamond, ""O"" frame, or circle, this body shape usually has slim legs and a larger chest and stomach area.The hips and shoulders tend to be narrower than the midsection, and your hip-to-waist ratio will be greater than one. People with this body type tend to point to their stomach as a “problem area.”

"
"
Flatter your body type by wearing the appropriate undergarments.,
Highlight your favorite features.,
Avoid clothing that can make you look bulky.",How to Work out What Body Shape You Have2," Choose comfortable bras with good support that aren’t too tight around the chest. If the bra is too tight it will create “lumps” on your back that will be visible through clothing. Similarly, don’t wear underwear that are too tight as that can create the dreaded “muffin top” look. Wear clothes that fit properly to flatter your figure.

, If you love your bust then wear tops that are fitted and low cut. Tops that have a tie, belt, or cinch your waist further accentuate your curves. If you are fond of your hips, again, wear clothes that fit slim around your waist and hug your hips like skinny jeans or yoga pants.Improve your posture. Stand with your back straight and your shoulders back. This will lengthen your waist and make you look slimmer while simultaneously flattering your bust., This can include baggy shirts and large sweaters or shirts with frills on the front. Bulky clothing hides the small part of your waist and can make you appear heavier than you are. Instead, wear dresses, shirts, and jackets that cinch in at the waist.Depending on how heavy your lower body is, you may feel that “skinny” pants make you look bulky as well. If that’s the case, consider wearing straight leg or flared pants to balance your legs.
Avoid horizontal stripes. This pattern can make a hourglass figure look very bulky and unbalanced.

"
"
Wear appropriately sized clothing.,
Dress to accentuate your upper body.,
Wear straight-leg pants.",How to Work out What Body Shape You Have3," If people within this body type wear underwear or pants that are too small, it can create a “muffin top” effect. This will make you appear chubby and ungainly. Furthermore, people with this body type often find that too-tight pants sink down their hips and become baggy around the buttocks. Make sure your pants fit properly and buy styles that rest on the middle of your hips to avoid sagging.

, Wearing flowing, bright colored tops will help balance the shape of your body. Patterns, frill, and layers can work well on shirts and tops for women too. For men, stick with balancing the upper body by avoiding tight neck-lines and horizontal stripes.Men should also look for vertical stripes on shirts.


Women with this body type look especially good in crop-tops and high-waist shorts, a fashion trend popular with hipster girls.

Wearing black is a great option for slimming the figure.

, This is especially important for men with this body type. Avoid slim-fitting pants which will unbalance your body shape even further.Wide pants can be flattering, but make sure that they aren’t so wide that they add too much bulk to your lower half.

"
"
Dress to accentuate masculine features.,
Dress to accentuate feminine features.,
Show off your shoulders!",How to Work out What Body Shape You Have4," Shop in athletic stores to find the correct trim fit that will allow room for your broad chest and shoulders. Otherwise, wear well-fitting graphic tees and sweaters. Men with this body type can wear horizontally striped shirts without looking bulky.Women who want to accentuate feminine features should skip this step.


Avoid very skinny pants. Wearing slim pants are alright and straight leg is safest.

, Women typically prefer to give a little more shape to their hips and play down their broad shoulders. Your waist is a great place to accent your body in comparison to your bust, so play with crop tops paired with belted jean shorts, or a fitted top and long skirt.Men who want to accentuate masculine features should skip this step.


Wear boot-cut, wide leg, or bell bottom pants to allude to wide hips, or wear short skirts that have layers.
Long, flowing shirts are especially flattering on this body type.

, This body type, both male and female, is especially flattered by tank tops or shoulder-baring shirts. Avoid hiding your shoulders with scarves or complicated necklines as this will cause you to look bulky and unbalanced."
"
Accentuate your favorite features.,
Show off your legs with heels!,
Avoid wearing unflattering clothing.",How to Work out What Body Shape You Have5," Women may want to draw attention to their shoulders and legs to give an illusion of a narrower waist. You can wear A line dresses, strapless tops with boot cut pants, or slim fitting pants with a larger, loose top that is gathered at the waist.Men will want to give a balance of upper body bulk by wearing open neck shirts, but also by wearing slim-fitting pants.


Pants with wide waist bands or skirts with detail will give a curvier look for your lower body.
Men should always look for 'slim fit' suits. Go with suits that have structure and will give the illusion of a slightly broader chest and shoulders.

, In women, this body type tends to be athletic. If that’s the case, wearing heels with shorts and skirts will highlight your legs and flatter your figure. If you’re not comfortable wearing heels, try to practice wearing them a few times a week. Make sure you’re walking with your back straight. When you take a step, “roll” your hips to shift your weight from one leg to another.

, Tight shirts that highlight your waist are uncomplimentary on a rectangle body type and can make you appear bulky. Similarly, floor-length dresses and skirts that hang loosely to the floor can be unflattering. Instead, wear A-line dresses or mini-skirts to highlight your legs and add curves to your silhouette."
"
Show off your sexy legs!,
Choose tailored tops.,
Wear slimming colors.",How to Work out What Body Shape You Have6," The best feature for the feminine oval body shape tends to be your legs. Wear mid or knee length skirts that are full and flowing, or straight with a flare at the bottom to draw away from the midsection.Avoid skirts that are too short as they can make your torso look bulky.Men should buy straight leg pants. Tight pants can make your torso look bulky while baggy, wide-cut pants can make your legs look bulky.

, When shopping look for wrap tops, v-necks, belted and/or cinched tops, and tops that flare at the bottom.Choose tops that have frills, embroidery, or extra fabric above the bust instead of near the stomach.


Tops that are loose at the hem and reach around your buttocks are especially flattering on this figure. It's helpful if there is a cinch or small belt on the top just under your bust line to give a curvy illusion.
Men can wear well-fitting sports jackets to help broaden their shoulders. Leave the jacket unbuttoned for a waist-slimming effect.

, Dark colors such as black are naturally slimming. Avoid patterns and bright hues. Especially avoid horizontal stripes as they make oval body types appear bulkier than they are. If you want to add a splash of color to your outfit, consider wearing funky jewelry or a brightly colored waist belt. Men can consider wearing a colorful tie.

"
"
Choose right size and fit for your bust.,
Consider a bra with underwire.,
Try bra inserts.,
Consider a push-up bra.,
Manipulate your bra.",How to Show Cleavage With Small Breasts1," A good bra supports and lifts your breasts, and this will increase the amount of cleavage you can show.


If you don’t know your bra size, you can either measure your bra size on your own, or you can have a professional bra fitter or tailor measure you.;
, Underwire supports the breasts and gives them a slight, natural boost.Avoid bras without an underwire. These offer less lift and support, and will make creating cleavage more difficult.

, These usually come in fabric, silicone, or foam, and can add a little extra volume to your chest.


Silicone bra inserts (sometimes called “chicken cutlets”) come in a wide variety of styles that fit comfortably inside most bras. Silicone inserts will look and feel the most like a real breast.Fabric and foam inserts feel less realistic, but are soft and can help create the appearance of an ample bosom.

, A push-up bra has a little extra padding at the bottom of the cup, helping to naturally enhance your bustline.


Look for a push-up bra made with minimal fabric that cups the breast properly.
Push-up bras made with too much fabric do not look as natural, and may overwhelm your bust instead of creating attractive cleavage.

, You can create and accentuate cleavage with a couple of simple, temporary bra adjustments. Try twisting the front of your bra, clipping the back two straps together, or even wearing two bras to create some cleavage.


Twist the small piece of material between the cups once, and then put the bra on as you normally would. The small twist will bring the cups closer together and give you some cleavage.
Use a safety pin or hair tie to fasten the two back straps of your bra together towards the top of your back. This will create a sort of halter in front, lifting your breasts and bringing them closer together.Wear two bras for extra volume and lift in your chest. The first bra you put on should push your breasts together (try the twisting technique if you don’t have a bra that naturally does this). The second bra should be one that provides lift, like a push-up bra. Two bras may seem like a bit much at first, but you’ll get accustomed to the feeling, and they will do the trick."
"
Rip four pieces of tape.,
Lay your first piece of tape.,
Pull the tape across.,
Grab your second piece of tape.,
Use your third piece of tape.,
Add a small strip of tape in the middle.",How to Tape Your Breasts to Make Them Look Bigger1," The best kind of tape to use is medical tape. Sports strapping tape or cloth tape are good choices as well. Duct tape is used often, but is risky if you have sensitive skin. You want these pieces of tape to be a little bit smaller than the full width of your chest. You might only use three, but rip four pieces just in case., Start your first piece of tape on the outer bottom of your left breast. Use your right hand to lay this tape. Tape half of it down. Make sure it is securely stuck by using both hands to rub the tape on., Hold onto the end of the tape that’s stuck to your body with your left hand. Pull the tape as tight as you can, and hold it, with your right hand. Release your left hand. Use your left hand to pull your right breast as close to your left breast as you can. Lay the rest of the tape under your right breast to hold it here., This time, start with your right breast. Follow the same process. You want your tape to be half on the first piece of tape and half above it. Pull your breasts toward each other even tighter when you place this tape across them. This will help uplift your breasts to give you cleavage.

, This piece of tape is simply going to be used to secure your tape. Start on the left side of the tape you already have, anchor ½” onto your skin. Pull across to the right side. If it doesn’t stretch across the tape on both sides, add the fourth piece to finish securing it., For added cleavage, use a small piece of tape. Rip a piece of tape, no more than two inches long. Pinch the center of the tape that’s holding your breasts (you’ll be pinching directly under your cleavage). Use this small piece of tape to keep it pinched together by wrapping it around the tape that's pinched together."
"
Wear clothes with a lower neckline.,
Look for tops that frame your bust.,
Keep your tops close-fitting.,
Visit a tailor.,
Choose a bust-enhancing swimsuit.",How to Show Cleavage With Small Breasts2," Lower-cut tops will inherently show more of your breast, and are the perfect canvas for creating cleavage.


V-necks and scoop necks work well. The V-neck works especially well because it supports and frames your cleavage in a naturally flattering way.

, Empire waists and wrap tops are always good choices for creating cleavage.


An empire waist separates the bust from the waist, allowing the bust to stand out.
A wrap top hugs the curves of your chest and bustline, creating a fuller appearance.
When paired with a low neckline, these cuts can enhance the illusion of cleavage.

, Avoid baggy fabrics that drape across your chest, minimizing your bust.


Even if a baggier top has a low, revealing neckline, your chest will ultimately look flatter because parts of your bust are hidden beneath piles of material. The less fabric you use, the more your bust can stand out.

, Tailors can customize any dress or top to enhance the look of cleavage.


A professional tailor can help enhance cleavage by sewing some extra breast padding right into your clothing. A professional can also tailor your clothing to flatter your body and enhance the natural curves of your chest.

, Swimwear can be great for making and accentuating your bust. The elastic, clingy material in most swimsuits lends itself to the creation of cleavage.


Swimsuits with a halter top are great for showing cleavage. The closeness of the cups, tight material, and lift of the halter push the breasts together nicely.
Some swim tops are made with underwire and a little padding, like a bra. The underwire gives the chest some structure, and the padding creates a nice lift.
Try a bikini top with a really low front scoop. The scoop will expose more of your chest, making your breasts look larger. The elastic fabric of the top will also push your breasts together a bit."
"
Use cosmetics to create more pronounced cleavage.,
Apply some foundation to your chest.,
Trace the upper curve of your breasts with an eye pencil.,
Blend the lines further into your chest with a contour shade.,
Add a highlighting shade in between the breasts.",How to Show Cleavage With Small Breasts3," Using makeup is an easy way to create cleavage on a smaller bust.


By applying darker shades to your bust where shadows should fall and lighter shades to areas that should be highlighted, you can create the illusion of ample cleavage.

, Evenly apply the foundation to your neck and cleavage area.


This will help create an even tone on your skin, giving you a clean canvas on which to apply your makeup.
Look for a shade a little lighter than your skin tone in order to highlight your cleavage., Trace the lines a little higher than where your breasts are fullest, then blend the shade into your skin.


Use a darker shade of eye pencil to draw on your chest.
Blend the shade in using a makeup brush., Using a brush, blend the contour between your breasts in a “V” shape.


Look for a contour shade with a bit of a grey/ashy tone. This will create the illusion of shadows while still looking natural.

, Apply the highlighter to the tops of the breasts as well.


A light highlighting shade accentuates the roundness of the breast, giving it a fuller appearance.

"
"
Rip six pieces of tape no wider than your chest.,
Anchor your first piece of tape.,
Pull the tape across your chest.,
Place the second piece of tape over the first.,
Use tape to hold your breasts up.,
Secure the whole thing using the remaining tape.",How to Tape Your Breasts to Make Them Look Bigger2," In order to tape your breasts in this fashion, you are going to be creating a shape similar to a bra. You’ll need four pieces of tape for the base and two pieces as straps to help give you some lift. This is a great option for extra support and for an open back top. Also, it sits lower than the previous method if you have a lower top., Take your tape and stick it on the bottom corner of your left breast. It should be anchored at the top of your ribs. Anchor it well, by sticking it down with both hands. Hold this part of the tape firmly with your left hand.

, Once the tape is secured, use you left hand to pull your right breast toward the left one. Once you find a good amount of cleavage, finish laying your first piece of tape across your right breast.

, Grab your second piece of tape and anchor it on the bottom of your right breast. Holding your breasts together with the desired cleavage, pull this piece of tape across and tape it beneath your original piece of tape. Make sure to pull tightly to keep your desired amount of cleavage.

, Now you’re going to create straps. These straps, however, will reach just below your collarbone, rather than over your shoulder. Take a piece of tape and anchor it below your left breast. Pulling upwards, lay your tape from here to your collarbone. Do the same on the right side. This adds lift and makes your breasts look bigger., Use you final pieces of tape to secure everything. Make sure you tape over your straps, and close any gaps in the tape. Pull them tightly to give added support."
"
Soak the tape in warm water.,
Remove the tape slowly.,
Use baby oil.",How to Tape Your Breasts to Make Them Look Bigger3," Taking a warm bath or shower will help slacken the tape. If you don’t have a tub available or don’t wish to shower, you can use a wet towel. Simply use warm water to dampen it and lay it over the tape as you lay on your back. This will make is significantly easier to take the tape off., When it comes time to take the tape off, make sure you do so slowly and carefully. If you rip the tape off too quickly, you risk tearing your skin. Even if you used tape that is made for your skin (medical or sports tape), you still need to pull it off slowly. Pluck out the tape as you hold the nearby skin still. Be careful not to pull your skin.

, If you can’t seem to pull the tape off, apply baby oil to the skin. The baby oil will help remove the stickiness that is on your skin. Grab a cotton ball and dip it in baby oil. Follow the line of the tape as you slowly remove it."
"
Wrap a tape measure around your wrist (right or left).,
Note the circumference of your wrist.",How to Measure Frame Size1," Take the end of your tape measure and bring it all the way around your wrist.;
, You can use the tables below determine your frame size, according to your wrist size.

"
"
Wear the proper size clothing.,
Wear the right fabrics.,
Choose darker colored fabrics.,
Pick the right leggings.",How to Prevent Camel Toe1," You might think that tight pants or shorts look attractive, but if you take that thought too far, they won’t.


Camel toe is caused by clothing that doesn’t fit properly. When your pants or shorts are too tight in the crotch area, you may end up with camel toe.Pants or shorts that are too thin in the crotch area can also cause the same problem. Too-small swimming suit bottoms are especially prone to camel toe. Choose the right fit.;
, Camel toe can be a problem with stretchier fabrics, such as yoga pants that some people wear to work out.


Buy clothing, especially when choosing workout clothing, that has built in lining at the crotch. The extra layer is designed to reduce embarrassing problems like camel toe. Stay away from 100-percent Spandex clothing.Avoid linen and polyester fabrics, especially if it's warm out. These types of fabrics are more likely to cause camel toe.

, Black or darker fabrics are more likely to hide what some people call “crotch cleavage.”


The worst possible fabric for camel toe would be a thinner, unsupported polyester or yoga pant in a light color.
The problem with white or light beige fabrics, especially if they are non tailored yoga or otherwise stretchy pants, is that they leave almost nothing to the imagination.

, Choose thicker leggings that are matte enough so that you can’t see your underwear through them.


Whatever you do, don’t wear tights as leggings. They will be so see-through that you will have more problems than camel toe.Wear a long shirt or sweater over the leggings. No one really wants to look at your crotch area in leggings anyway. Try a tunic."
"
Bend your arm at a 90 degree angle.,
Finished.

",How to Measure Frame Size2," Be sure that your forearm is perpendicular to the ground. It doesn't really matter which arm you use, but you may find that the table below works best if you use your dominant side.

,"
,How to Measure Frame Size3,
