headline,title,text
"
Prepare the fruit.,Preheat the oven to 325° Fahrenheit or 162° Celsius.,Grease a large cake pan with non-stick greasing spray.,
In a large mixing bowl, whisk the brown sugar, butter, baking powder, salt, molasses, nutmeg, vanilla, and allspice.,Crack in each egg, one at a time, and whisk.,
Add the flour and mix slowly, pouring in the milk.,
Stir in the walnuts, candied cherries, and microwaved fruit mixture.,Pour and scrape out the batter into the greased cake pan.,Bake the cake for about 60-90 minutes, until the cake is golden brown.,Remove the cake from the oven and allow it cool for several minutes.,Brush the cake with the simple syrup using a pastry brush.,Let the cake sit for about 45 minutes so the syrup can soak into the cake.,
Serve.",How to Make Butter‐Rum Walnut Cake," In a microwave-safe bowl, combine the dried fruit and rum together. Microwave for a minute, stir with a spoon, and microwave again for an additional minute.
,,, Whisk until well-combined.,, Mix using rubber spatula until there are no more flour streaks., Mix until well-combined.,,,,,, Slice the cake using a knife and place it on a serving plate. Garnish with dried fruit and candied red cherries, if desired. Enjoy!"
"
Preheat the oven to 350 degrees Fahrenheit (180 degrees Celsius).,
Combine the first portion of dry ingredients.,
Create the egg mixture.,
Add the flour and coconut milk.,
Pour the batter into the prepared pans.,
Bake the cakes.,
Brown the tops.,
Finish and serve the cakes.",How to Make Bibingka1," Prepare four tart pans or ramekins by lining them with cut banana leaves.If you want the cakes to look as traditional as possible, bake them in 6-inch (15.25-cm) ramekins. You could use 4-oz (10-cm) ramekins, but the cakes will be thicker than usual and will also take longer to cook. Similarly, if baked in tart pans, the cakes will be a bit shallower than usual and may bake quicker.
You could also use a standard 8-inch (20.3-cm) round baking pan with a depth of 3 inches (7.6 cm) if you do not have a tart pan, ramekins, or ramekin-like miniature baking pans.The banana leaves are an essential aspect of this recipe if you want it to be as traditional as possible. They add to both the appearance and fragrance of the finished cakes.;
, In a large bowl, whisk together the rice flour, baking powder, and salt until well combined.


Most traditional recipes only use standard rice flour and do not used sweet or glutinous rice flour.

, In a separate bowl, beat the eggs lightly with a whisk. Add the sugar and beat again. Add the melted butter and beat once more.


Granulated sugar is used in most traditional recipes for bibingka, but for a slightly different taste, you could use brown sugar, instead.

, Alternate adding the flour mixture and coconut milk to the egg mixture, beating with a whisk after each addition. Only beat until the mixture is just blended, and avoid over-beating the batter.

, Divide the batter evenly amongst the four prepared pans, pouring it directly into the banana leaves.


Traditionally, you should lay slices of salted egg on top of each cake before baking it. Duck eggs are the most traditional, but salted chicken eggs will also work., Place the cakes on the top rack of the oven and bake for 20 to 25 minutes, or until the cakes are cooked through.


Check for doneness by inserting a toothpick into the center of each cake. If it comes out clean, then the cakes are fully cooked.

, Switch the broiler on to low and broil the cakes for another 2 to 3 minutes, or until the top of each cake browns.


Watch the cakes carefully during this time to prevent them from burning.
Note that this step is only optional. It will have very little bearing on the taste of the cake, but it can create a more appealing appearance.

, Remove the cakes from the oven and let cool for a few minutes. Brush them with additional melted butter, and if desired, sprinkle with additional sugar, grated coconut, and grated cheese. Serve while still warm.


You could eat the cakes out of the ramekins you baked them in, but for a better presentation, you should slide them out of their baking dishes before adding the butter, sugar, coconut, and cheese. Carefully tip each ramekin onto its side and gently slide the cake and banana leaves out. Place each cake on an individual serving platter and enjoy.

"
"
Take one angel food cake, and pull a large piece (about four inches wide) off.,
Wash your hands, and then open the can of pineapples just enough to drain the juice into a bowl (you'll need it later).,
Open the maraschino cherries and drain the juice into another bowl.,
Take a spoon and drizzle a goodly amount of the cherry and pineapple juices over the cake - about a third of the juice should suffice.

,
Use another spoon, spread Cool Whip over the fruit layer.,
Sprinkle a thin layer of shredded coconut on top of the cool whip.

,
Repeat the above steps with the remaining angel food cake, crushed pineapple, 12 more cherries, their respective juices, and cool whip.

,
Cover and let sit in the refrigerator overnight, to let the cake absorb the juice and settle.

,
Keep chilled until ready to serve; dole it out with a large serving spoon or spatula.

,
Finished.

",How to Make Angel's Delight," Don't be shy. Rip this piece into roughly one-inch chunks and place them in the bottom of the 9x13 pan. Use the whole cake to make a layer in the bottom of the pan. It will look full after about 85% of the cake is gone; just keep gently pressing pieces into nooks and crannies.;
, Open the can all the way and spoon about half of the crushed pineapple over the angel food cake.

, Pick out about 12 cherries and put them on a plate, then cut them in half with a sharp knife. Place the cherry halves in the pan with the pineapple and cake, making sure the fruit is evenly distributed on top of the cake.

,, Use one whole tub.

,,,,,"
"
Preheat the oven to 375 degrees Fahrenheit (190 degrees Celsius).,
Combine the milks.,
Add the eggs.,
Add the macapuno strings.,
Gradually add the sweet rice flour.,
Add the remaining ingredients.,
Pour the batter into the prepared baking sheet.,
Cook until done.,
Cool and serve the cake.",How to Make Bibingka2," Prepare a 13-inch by 18-inch by 1-inch (33-cm by 46-cm by 2.5-cm) baking sheet by lining it with parchment paper.


Note that the modern version of this recipe does not use banana leaves like the traditional version uses.

, In a large mixing bowl, combine the coconut milk, condensed milk, and melted butter using an electric mixer.Note that as you beat the ingredients together, in this step and in later steps, you should periodically scrape the sides of the bowl with a spatula to ensure that all of the ingredients are being mixed into the batter equally.

, Add the eggs to the batter one at a time, beating after each addition until combined.

, Mix these coconut strings into the batter one can at a time. Beat after each addition to combine.


Do not drain the syrup from the cans of macapuno. You should add the entire contents of the cans, syrup, coconut strings, and all.

, Add the rice flour to the batter in 1/2 cup (125 ml) amounts, beating well after each addition to combine.


Do not add the mochiko flour all at once. If you do, the batter will become very clumpy, and you might not be able to smooth it out again even after prolonged beating.

, Pour in the brown sugar and finely chopped almonds, then beat into an even consistency. When done, add the vanilla extract, and beat quickly to mix it into the rest of the batter.

, Quickly inspect it to make sure that there are no air bubbles or lumps.


If you notice any air bubbles, remove them by gently tapping the bottom of the pan against the counter.

, Bake the cake for roughly 45 minutes, or until it turns a light brown. Sprinkle a little cinnamon over the cake in an even pattern, then continue to bake it for another 2 to 15 minutes, or until it turns golden brown.


The center of the cake should be set when it is ready to come out of the oven. Check the center by inserting a toothpick directly into the center of the cake. If it comes out clean, the cake is ready.

, Remove the cake from the oven. Lift the parchment paper off the baking sheet, lifting the cake with it, and allow the cake to cool on the parchment paper but off the baking sheet until it reaches room temperature. Cut the entire thing into 2-inch (5-cm) squares and serve.


To make the cutting process easier, use a long, clean ruler and a pizza cutter.
You can store the cooked bibingka in an airtight container for 1 to 2 days at room temperature. If refrigerated, you can store it for 1 to 2 weeks.
The consistency of this version tends to get harder once the cake has completely cooled, so you might want to reheat it in the microwave for 20 to 30 seconds before enjoying.

"
"
Preheat the oven to 350 degrees Fahrenheit (180 degrees Celsius).,
Cream together the cream cheese and 2 cups (500 ml) sugar.Combine the two ingredients in a large bowl and beat them together with an electric mixer on low speed for roughly 30 seconds, or until thoroughly creamed together.,
Stir the eggs in.,
Mix in the remaining ingredients.,
Pour the batter into your prepared pan.,
Bake for 1 hour.,
Serve warm.",How to Make Bibingka3," Prepare a 13-inch by 9-inch (33-cm by 23-cm) baking pan by greasing it with butter, shortening, or nonstick cooking spray.


Note that this version of the recipe does not require the use of banana leaves.

,


Scrape the sides of the bowl to ensure that all the cream cheese and sugar have been blended in.

, Add the eggs to the cream cheese mixture, stirring well enough to blend the egg in after each addition.

, Add the baking powder, sweet rice flour, melted butter, vanilla, cream of coconut, milk, and crushed pineapple to the batter. Add them one at a time, stirring after each addition. When done, continue stirring until the batter is smooth.


When adding the flour, you should mix it into the batter 1/2 cup (125 ml) at a time and stir after each addition. Doing so minimizes the risk of lumps forming in your batter.

, Once the batter is in the pan, sprinkle the top evenly with the brown sugar and an additional 2 Tbsp (30 ml) granulated sugar.


Check the batter for lumps or air bubbles. Break up any lumps with a fork or spatula. Remove any air bubbles by gently tapping the bottom of the pan against the counter.

, The cake is done when the edges turn slightly crispy and the center is baked through. Check the center by inserting a toothpick into the cake. If it comes out clean, the cake is ready.


Let the cake cool to room temperature in its pan.

, After the cake cools to room temperature, cut it into 12 to 24 even squares and remove those squares from the pan. Serve while still somewhat warm, or place the squares in an airtight container and serve later.


If you plan on eating the cake in the next 1 to 2 days, you can store it at room temperature. To preserve the freshness of the cake for 1 to 2 weeks, place it in the refrigerator.

"
"
Preheat the oven to 180ºC/350ºF.,
Sift the flour, baking powder and sugar together in a large bowl.

,
Rub the butter in quickly using your fingertips.,
Pour one third of this mixture into the baking pan.,
Using a fresh mixing bowl, dissolve the baking soda in the milk.,
Pour this mixture into the pan, over the top of the pressed mixture.

,
Sprinkle the chopped nuts or sesame seeds over the top of the cake mixture.

,
Put the cake into the oven.,
Remove from the oven and allow to cool on a wire cake rack still in its tin for half an hour.,
Finished.

",How to Make Armenian Nutmeg Cake," Grease or line a round baking pan.;
,, Once the mixture becomes crumbly, cease rubbing.

, Press in firmly.

, Add the egg and nutmeg and beat together to combine. Pour this mixture into the remaining cake mixture and fold through completely.

,,, Bake for one hour, or until a test skewer comes out clean from the cake.

, Only remove after this time. The cake can be eaten warm from the tin, or cool. If wished, sprinkle icing sugar over the nut topping for an added touch and taste contrast.

,"
"
Preheat the oven to 150ºC/300ºF.,
Melt the butter in the saucepan over low heat.,
Pour the sugar and butter mixture into the mixing bowl.,
Stir in the aniseed oil drops.,
Sift in the flour.,
Pour the cake batter into the cake pan.,
Place in the oven.,
Remove from the oven.,
Finished.

",How to Make Aniseed Cake," Line or grease the cake pan.;
, Add the sugar and stir to melt.

, Add the sugar and salt and mix through.

, Add the honey or syrup.

, Mix well.

, Use the spatula to remove any mixture left stuck to the bowl.

, Bake for one hour or until a skewer inserted into the cake comes out clean.

, Leave to cool on a wire baking rack for 5 minutes, then remove from the pan and leave to cool on the rack out of the pan.

,"
"
Sift the flour, cocoa powder, baking powder and baking soda together.,
Put butter, sugar, Nestle cream and vanilla essence into a small pot and stir over low heat until butter is melted and sugar dissolved.,
Use a small whisk and beat the eggs for about 5 minutes until they thicken and increase in volume.,
Slowly add the dry ingredients in (1) into the combined mixture in (3).,
Pour the cake mixture into a baking tin lined with grease- proof paper.,
Prepare to steam the cake.,
Finished.

",How to Make Steamed Chocolate Cake,";
, Let the mixture cool for a while.

, pour beaten eggs into the slightly cooled mixture in (2) and mix well.

, Stir and mix well.

, cover the top loosely with a piece of aluminum foil.

, You can use a wok or an electric steamer. Heat up the water and steam the cake mixture for 35 minutes, or until a toothpick inserted into the center comes out clean. Enjoy your delicious steamed chocolate cake!

,"
"
Gather and measure out all of the ingredients.,
Cream shortening and gradually add in sugar.,
Add eggs one at a time, beating well after each egg is added.,
Make a paste out of the cocoa and food coloring, then add to cream.,
Add salt, flour, baking soda, vanilla, and buttermilk, beating well after each ingredient is added.,
Pour vinegar over the batter.,
Stir until well mixed.,
Pour the cake in a large cake pan or 2 layer cake pans and bake in a 350ºF.,
Wait about 20 minutes to cool before frosting.,
Set the butter and cream cheese on the counter to warm to room temperature.,
Combine butter and cream cheese.,
Add powdered sugar slowly, keeping the mixing going throughout.,
Add vanilla and whip until creamy.,
Cut the cake into layers and frost.,
Assemble the layers and continue frosting.,
Frost the cake and enjoy!,
Finished.

",How to Make Red Velvet Cake," Good bakers know that moving quickly and efficiently in the kitchen leads to better cakes and smaller messes. Measuring out ahead of time makes it possible., Use an electric mixer set to medium speed. Add the sugar along the edges and slowly work it in to avoid sugar splatter.

, Mix in well, keeping your beater moving. It is okay if you add them both at once, too.

, In a separate bowl, use a whisk to blend the food coloring into the cocoa.Fun Fact: The original red velvet cakes got their color because imported cocoa was actually red tinted. The food coloring came later., You can also mix the flour, salt, and baking soda in a separate bowl, adding at once. You can also add it all together into the batter one at a time, using the electric mixer to get a nice consistent batter.Add the flour slowly to avoid splatter. It can help to add it with the buttermilk.

, Just a splash is all you need -- it will give it a nice subtle tanginess., You want a thin, consistent batter with not chunks of flour or dry ingredients left. Want a little more red color? Add a few more drops of red food coloring., The cake should take roughly an hour to cook. When it is done, you'll know through the toothpick test -- stab the center of the cake with a knife or skewer-- if it comes out without still-wet batter on it, it's done.

, After 5 minutes, remove from the pan and let cool on a wire rack. Don't frost a hot cake -- the warmth with thin out the frosting and make it difficult, if not impossible, to add smoothly., You'll be whipping the butter and cream cheese up, but that only works if it is soft enough to whip! Set the two dairy products out for 15-30 minutes to get soft.


In a pinch, you can gently microwave them to speed things up, but keep it very brief. You don't want liquid., An electric mixer is best, as it will make quick work of the dairies, but a wooden spoon and whisk work well too. They don't have to be perfectly combined, just well mixed.

, Powdered sugar will want to poof and fly out as you mix it. To avoid a mess, add it in 3-4 parts, mixing almost all of the first part in before adding the second.

, Keep the mixer (or your mixing hand) going until the frosting is nice smooth texture. If you want to thin it out a bit so it spreads better, add 2 tablespoons of cold milk., Place a little pat of icing on the bottom of our plate or cake dish to keep the bottom layer from sliding around.Then frost it and stack another layer on top, frosting the top of that. Don't worry too much about the sides yet.


Do not try to frost the cake while it is still hot. Let it cool completely., Stack the layers up high, frosting between each layer with a 1/4"" of frosting or so, adding more to taste.

, For bakery quality frosting, keep the knife clean after every pass, using a little warm water to ensure your frosting knife applies the icing smoothly and evenly. Use big globs of icing at a time and don't try to spread it too thin. By working in small areas, not spreading too thin, and cleaning the knife regularly, you can get a quality frosted cake.


If you've got time, real pros will ""double frost."" Start with a thin layer of frosting everywhere -- it is okay if it pulls up crumbs. Then freeze the cake for 15 minutes, pull it out, and frost ""for real."" You'll be astonished how easily it goes on!,"
"
Preheat the oven to 450° Fahrenheit or 230° Celsius.,
Grease 4 6-ounce ramekins with non-stick cooking spray.

,
Melt the white chocolate and butter on a double boiler.,
In a large bowl, beat the eggs and yolks.,
In a small bowl, combine the flour and cocoa powder.,
Pour the dry ingredients into the batter.,
Separate and scoop the batter into the ramekins.,
Bake the cakes in the oven for about 14-15 minutes.,
Allow the cakes to sit for 2 minutes and then distribute them onto serving plates.,
Serve.",How to Make Red Velvet Molten Lava Cakes," Place the cooking rack in the middle position of the oven.;
,, Stir well with a rubber spatula until it's fully melted and is smooth. Add the confectioners' sugar and mix again.


You can also melt the white chocolate and butter in a microwave. Every 15 seconds, stir with a spoon. Once it's fully melted, add the sugar and fold until smooth. , Whisk lightly and then pour in the white chocolate mixture and red food coloring.

, Mix until well-combined.

, Mix well until the batter is thick and properly combined.

, Place the ramekins on a baking tray.

, The sides of the cake should set, but the centers will be soft. , Run a knife on the sides of the ramekins. Flip them upside down on a serving plate.

, Garnish the lava cakes with confectioners' sugar, melted chocolate, and fruit, if desired. Enjoy!"
"
Preheat the oven to 350 degrees Fahrenheit or 176 degrees Celsius.
,Flour and spray non-stick greasing spray on four ramekins.,Pour the milk and the pudding mix into a small bowl.,Whisk the milk and pudding mix until smooth and there are no more lumps.,Cover the small bowl with plastic wrap.,Allow the pudding to sit for about five minutes until it's thick.,Combine the chopped chocolate and milk in a large microwave-safe.,Microwave the chocolate for about a minute, stirring every now and then until fully melted.,Whisk the flour, baking powder, and oil together in a separate large bowl.,Pour in the melted chocolate mixture and stir.,Pour the batter into each ramekin until halfway full.,Add two tablespoons of the Oreo filling into the center of each ramekin.,Pour the rest of the batter into ramekin and place them on a baking tray.,Bake the lava cakes for about 17-18 minutes, until the cakes rise slightly and begin to set.,Remove the cakes from the oven and allow them to cool.,Place a small plate on each ramekin and flip it over to place the cake on each plate.,
Serve.",How to Make Oreo Lava Cakes,",,,,,,,,,,,,,,,, Consider topping the lava cakes with chopped Oreos or chocolate sauce. Enjoy!

"
"
Take some chocolate and heat half a cup of fresh cream.,
Then take another bowl and break the biscuit pieces and add to the bowl.,
Take a shaped vessel and place a PARCHMENT PAPER inside it.,
After it is refrigerated flip the bowl over a parchment paper or a steel tray.,
Take the cake again and refrigerate it for half an hour.

,
Yummy chocolate biscuit cake is ready.

",How to Make Royal Chocolate Biscuit Cake," Cut the chocolate into thin slices or small pieces and then add the heated fresh cream to it and whisk it well. You can use a double boiler method to melt the chocolate too. Save some amount of chocolate for covering the cake to give it a perfect finish.;
, Add this melted chocolate to broken biscuit pieces. Mix both well (the biscuits must be broken into very small pieces or medium pieces but it must not be powdered].

, Add this mixture into the shaped vessel and refrigerate it for an hour or two until it takes shape and forms like a cake.

, Then take the chocolate which had been saved for applying over the cake and apply it over the cake in order to make it look neat and beautiful.

,,"
"
Prepare the cake pan by greasing or lining with parchment paper.,
Pour the water, sugar, butter and raisins or sultanas into the large saucepan.,
Remove from the heat and cool down completely.

,
Pour the cooled mixture into the mixing bowl.

,
Preheat the oven to 180ºC/350ºF.

,
Add the egg and beat through.

,
Add the dry ingredients and mix well.

,
Pour the batter into the prepared cake pan.,
Cool on a wire cooling rack.",How to Make Cinnamon Chocolate Cake,";
, Bring to the boil and boil for 5 minutes, stirring frequently to prevent burning and to help the sugar to dissolve.

,,,,,, Place in the oven and bake for 40 minutes or until a skewer inserted into the cake comes out clean.


Note! This cake tends to get a little dry if baked too long.

, Once cooled, ice with chocolate icing sprinkled with a little cinnamon.

"
"
Preheat the oven to 170 degrees.,
Melt 175 g. of the chocolate.

,
Mix the butter with the sugar until soft.,
Separate the eggs.,
Beat the egg whites with a pinch of salt.,
Smear some butter into a suitable cake pan and dust with normal flour.,
Heat the confiture till it's fluid.

,
Take your cake out of the mould and smear the top with the warm confiture.

,
Melt the rest of the chocolate au bain marie, add the icing sugar and a spoonful of butter.,
Finished.

",How to Make Sachertorte,";
,, Sift the flour and put it into the mix, together with the yeast. Stir everything until it is nice and smooth, without lumps.

, Put all the yolks in your flour mix one by one. Mix till smooth after each one, then add the melted chocolate.

, Then lightly scoop it into your cake batter.

, Pour the cake batters into it and bake for 60 minutes in your preheated oven. After that, take it out and let it cool down for 5 more minutes.

,,, Stir until smooth and put it on the cake (on top of the confiture and at the edges.) Wait until set and serve the cake.

,"
"
Turn your oven on and preheat it at 350 °F (177 °C).,
Use a range or stove top and put a small pan on top.,
Use a mixer or hand blender to combine the eggs and sugar together.,
Get a separate bowl and combine the baking soda, salt, and flour.,
Prepare the milk and vinegar mixture in another bowl.,
Pour the completed mixture into the pan or pans.,
Finished.

",How to Make Devil's Food Cake," Get either a one 9 x 13"" pan or two 9"" round pans. Use grease or non-stick spray and lightly dab a little around the pans. Also, sprinkle a little flour on top of the grease.;
, Place the unsweetened chocolate and butter into the pan. Melt the two ingredients together and then cool it on the side.

, You'll want to get a light coloring result. Pour in the melted chocolate mixture. Be aware that the heat of the chocolate may cook the eggs, if you're not careful, so beat everything well. Pour in the water and blend that in well with the rest of the ingredients. At this stage, the mixture should be very liquidly.

, Little at a time, add this dry mixture to the chocolate one. Blend and fold in the flour mixture well before adding in more. This method works better because dumping it in all at once may make a mess and longer for the ingredients to incorporate with each other.

, Mix this and add this into the chocolate mix.

, Place pans in the oven for 30 minutes at 350 °F (177 °C).

,"
"
Turn on the oven to 350°F/180°C/Gas Mark 4 to heat up.,
In a large bowl sieve the flour, cocoa powder and 1 teaspoon of the baking soda.

,
Fill the saucepan half way and put on the stove to heat up.

,
In a bowl big enough to fit over the top of the saucepan put the butter and stir until it has melted.

,
Add the dark chocolate to the melted butter and whisk it well.

,
Remove the butter and chocolate mixture from the heat and put to one side.

,
In a clean bowl add the yogurt and sugar and stir until all of the sugar dissolves.

,
Add ½ teaspoon of baking soda to the yoghurt mixture and mix it well.

,
Leave the yoghurt mixture to stand for 4 to 5 minutes.

,
Add the yoghurt mixture to the butter and chocolate mixture and gently stir until thoroughly mixed together.

,
Pour your mixture in to the greased cake tin.

,
Bake it at the center of the oven for 20 to 25 minutes.,
Finished.

",How to Make Eggless Lava Cake,";
,,,,,,,,,,, To test the cake is cooked put a fork into the middle of the cake and if it comes out clean the cake is cooked. If not put back into the over for a few more minutes.

,"
"
Bake the cake in a 9x13 inch (22cm x 28cm) baking pan.,
Make the pudding.,
Make the holes in the cake.,
Fill the holes with the pudding.,
Sprinkle the crushed Oreos on top.,
Refrigerate the cake until it's ready to be served.",How to Make Oreo Pudding Poke Cake," Use the original directions or instructions according to the recipe of your choice. Set the cake aside to cool completely.
, In a large bowl, combine the milk and pudding. Whisk the mixture until smooth., Use the round tip at the end of a wooden spoon to create evenly portioned holes throughout the entire cake., Pour the pudding over the cake, filling in the holes as best as you can., Distribute the Oreos evenly, covering the cake., Use plastic wrap to cover the cake and place it in the refrigerator to chill for a few hours. This allows the filling to absorb into the cake."
"
Preheat oven to 350 degrees F (175 degrees C).,
Grease and flour a 9x9 inch pan or line a muffin pan with paper liners.

,
In a medium bowl, cream together the sugar and butter.,
Bake for 30 to 40 minutes in the preheated oven.,
In a medium bowl, beat powdered sugar and butter with a spoon or electric mixer on low speed until blended.,
Gradually beat in just enough milk to make frosting smooth and spreadable.,
Cut the cake in half to fill the chocolate frosting inside.,
Cover the whole cake with frosting.,
You can make the borders of the cake the way you like.",How to Make Chocolate Vanilla Cake,";
,, Beat in the eggs, one at a time, then stir in the vanilla. Combine flour and baking powder, add to the creamed mixture and mix well. Finally, stir in the milk until batter is smooth. Pour or spoon batter into the prepared pan.

, For cupcakes, bake 20 to 25 minutes. The cake is done when it springs back to the touch.

, Stir in vanilla and chocolate.

, If the frosting is too thick, beat in more milk, a few drops at a time. If the frosting becomes too thin, beat in a small amount of powdered sugar. Frosts 13x9-inch cake generously, or fills and frosts an 8- or 9-inch two-layer cake.

, This step is optional.

, Use a spatula.

, You can also make roses by moving the frosting bag in a spiral direction.

"
"
Preheat the oven to 350 degrees.,
Mix the dry ingredients.,
Combine the wet ingredients.,
Stir in the flour mixture.,
Divide and dye the batter.,
Pour the batter into greased cake pans.,
Bake the layers.,
Make the frosting.,
Get the layers ready.,
Frost the layers.,
Frost the assembled cake.,
Decorate the cake.,
Preheat the oven to 350 degrees.

,
Make the batter.,
Divide and dye the batter.,
Scoop the batter into two greased cake pans.,
Bake the layers.,
Make the frosting.,
Assemble the cake.,
Decorate the cake.",How to Make a Rainbow Cake," Do this before you get started making the batter, so you'll be able to pop the cakes in the oven right away.;
, Sift the flour, baking powder, and salt in a small mixing bowl. Use a whisk to stir the ingredients and make sure they are fully incorporated.

, In a large mixing bowl, cream the butter and sugar using a hand or stand mixer, or by vigorously mixing the ingredients with a spoon or spatula. Keep beating or stirring the ingredients while you slowly add the egg whites to the mixture. Add the vanilla and milk and continue mixing until all of the wet ingredients are combined.

, Place half of the flour mixture into the large bowl with the wet ingredients. Use a spoon to stir it in, then add the other half of the flour mixture. Keep stirring until the flour is completely mixed in.

, Pour equal amounts of batter into six different bowls. Dye each bowl of batter a different color of the rainbow by pouring in a few drops of the six different food colorings. Stir each bowl of batter well, continuing to add more food coloring until the batter reaches the hue you desire.If you use gel food coloring, you only need a drop or two to achieve a rich hue. If you're using liquid food coloring, you may need to use several drops.
If you have a standard set of food coloring that comes with red, yellow, blue and green, create the extra colors by combining the colors you have. Make orange by mixing red and yellow, and make purple by mixing blue and red.

, Each layer must be baked in a separate cake pan. If you have six cake pans, go ahead and pour the bowls of batter into the different pans. If you have fewer cake pans, pour batter into the pans you have and reserve the extra bowls of batter to be baked when after the first round of layers is done.

, Place the cake pans in the oven and bake the layers for about 15 minutes, or until a toothpick or cake tester comes out clean. Don't over bake the layers, as this could affect the brilliant rainbow colors; avoid letting the tops get brown.


When the layers are ready, remove them from the oven and let them cool.
Reuse the cake pans if you still have additional layers to bake.

, In a large mixing bowl, beat the powdered sugar, butter, cream, and vanilla on high, until the mixture becomes light and fluffy. If it seems too soft, add more powdered sugar until it becomes thicker and stiffer., Use a serrated knife to slice a thin layer from the top of each layer of the cake. Slicing off the slightly rounded tops that puffed up during the baking process will help the layers stack together neatly.

, Place the purple layer on the cake stand or plate that you'll be using to serve the cake. Use an offset spatula or icing knife to scoop a small amount of frosting onto the center of the cake. Spread it evenly across the surface of the purple layer, all the way to the edges. Add the blue cake to the stack and frost it using the same method. Repeat with the green, yellow, and orange layers, finishing with the red layer on top.


There's no need to use a scientific color order - create a rainbow using any color order you'd like.
Be sure to conserve enough frosting to finish by frosting the entire cake, rather than using most of it up between layers.

, Scoop frosting onto the top of the cake and spread it evenly to the edges. Use more frosting to cover the sides of the cake. Be sure to use plenty, so that the layers beneath are invisible. The brightly-colored interior of the cake will remain a surprise until the first slice is cut.

, Finish the cake with rainbow sprinkles or nonpareils, or use a contrasting frosting color to pipe a message across its surface.

,, Using the same recipe outlined above, make a white cake batter. Mix the dry ingredients in one bowl and the wet in another, then combine the two and beat until they are well incorporated.

, Put equal amounts of batter into six separate bowls. Use food coloring to dye the bowls of batter red, orange, yellow, green, blue and purple.

, Use a small measuring cup to scoop some red batter into a a cake pan. Use a different cup to scoop some yellow batter into the same pan. The two colors can touch, but don't pour one directly on top of another. Continue scooping different-colored batters into the cake pan until you've used half the batter from all of the bowls. Repeat with the second cake pan and the remaining batter., Place the two cake pans in the oven and bake them for about 20 minutes, or until a toothpick or cake tester comes out clean. When the cakes are done, let them cool completely before assembling the cake.

, Beat the powdered sugar, butter, cream and vanilla together until the frosting becomes light and fluffy.

, Use a serrated knife to cut off the rounded tops of the two cakes. Place one layer on the cake plate or stand you're using to serve the cake. Scoop frosting onto the cake and use an offset spatula or a frosting knife to spread it across the cake's surface. Place the second cake layer on top of the frosting. Finish frosting the cake by covering the top and sides.

, Add edible glitter, birthday candles, or other cake decorations as the final touch. The cake is now ready to serve.

"
"
Preheat the oven to 180ºC/350ºF.,
Melt the butter or margarine in the microwave.

,
Add to the remaining dry ingredients.

,
Mix until everything is combined well.

,
Spread the mixture across a baking tray lined with baking paper.

,
Place in the oven for 1/2 hour.

,
Remove from the oven.,
Sprinkle with coconut and add some extra walnuts if wished.

,
Cut into slices while still warm.

,
Finished.

",How to Make Chocolate Walnut Fingers," Prepare the baking trays by putting down baking paper.;
,,,,,, Make chocolate icing and spread across the top of the slice. Do this while the slice is still hot.

,,,"
"
Preheat the oven to 350ºC/180ºC.,
Grease and flour an 8 inch (20cm) pan.,
Sift.,
In a large bowl, cream butter and sugar.,
Add the flour mixture.,
Bake.,
Finished.

",How to Make Coffee and Chocolate Cake,";
, Use liberal amounts of butter or Pam and lightly sprinkle flour on top so the cake won't stick.

, together the flour, cocoa, salt, and baking soda. Set aside.

, Add the egg and vanilla and beat well.

, Also add in the coffee and milk, and beat until it is completely fluffy and light.

, For 35 to 40 minutes, or until a tester comes out clean.

,"
"
Get a large, ceramic mug.,
Add the dry ingredients into the mug.,
Add the wet ingredients.,
Stir everything together.,
Microwave for 40 to 50 seconds.If you have a weaker microwave, cook the cake for 60 seconds instead.,
Allow the cake to cool for 5 minutes.Use a pot holder to take the mug out of the microwave.,
Garnish the cake with mini marshmallows or a dollop of whipped cream.",How to Make Hot Chocolate Mug Cake1," The mug needs to be large enough to hold at least 8 ounces (240 milliliters).If the mug is too small, the cake may overflow and create a mess.


You can eat the cake straight from the mug with a spoon. If you'd rather invert it onto a plate, grease the mug with cooking spray first.;
, Measure out your flour, sugar, cocoa powder, baking powder, and salt. Add everything into the mug.

, Measure out your oil and milk, and pour it into the mug. If you are vegan, you can use any type of non-dairy milk you wish, such as almond, soy, or coconut., You can use a fork or mini whisk for this. Keep stirring until everything is mixed together. There should be no streaks, swirls, lumps, or clumps of flour or powder.

,


If you want the marshmallows in this recipe to be slightly toasted, sprinkle them on top of the batter before you cook it.

, Set it down on a heat safe surface, and let it cool for 5 minutes.

, If you like to add any other toppings to hot chocolate, just as fudge sauce or peppermint sprinkles, feel free to add them.


If you greased the mug earlier, invert the cake onto a plate first. Garnish it as desired."
