headline,title,text
"
Make a habit out of exercising appreciation before going to bed accompanied of some minutes of silence.,
First thing in the morning, the second you wake up, do the same while laying on bed.

,
Exercise appreciation every time you can during the day.,
Once you are up in the morning, you can set aside at least ten minutes to practice any breathing exercises--that is what yoga is about, to intensify getting your attention off of your daily activities.",How to Establish a Personal Quiet Time With God," At first, that ""silence"" will be flooded of thinking--all sort of thoughts, but that is normal and you should rest importance to it. Remember, this life experience does not work based on exclusion, but inclusion. Embrace yourself and your appreciation thoughts.;
,, You are going to get used to the feeling of it. You will notice that your quiet time before bedtime will become more effective because it will be centered on what You really are.

, 20 to 30 minutes might make it. Your entire mind and body will ask for stillness to become One with God. Try it!

"
"
Lift your hands to your ears and say: ""Allahu Akbar!"",
After reciting, you can recite a prayer from the Shahreem holy book, or say a little pray on your own.,
After that, you will bend down, hand on knees and say 3x: ""Glory be to my lord most great"".,
Bow down and say: ""Glory to be my Lord most High"" (3x).

,
Come up and say: ""Allahu Akbar, Lord forgive me"".,
Rise again and say ""Allahu Akbar"" and recite a little something to him.

,
Repeat this step 2 more times.

",How to Worship God the Shahreem Way," Drop your hands and hold them above your belly button and Recite The Al-Fathiha(of the Qur'an).;
, (Make sure to never want, prayer is to remember God ONLY!)

, Rise up and say: ""Allah hears all who prays to him, All praise is to Allah. Allahu Akbar!""

,, Bow again and say ""Allahu Akbar"".

,,"
"
Slow down to a stop, i.e.,
Focus wholly on your presence.

,
Recall or imagine feeling thankful.,
Intensify, i.e.,
Spread the feeling of thankfulness throughout your whole body and mind.

,
Sense intensely the expansive warmth and love (i.e.,
Experience wholly the joy, indeed gratification of your expanded state.

,
Experience how profitable (i.e.,Store your feeling of thankfulness and its joyful after-affects, and the access mode used to generate them for later use.,
Return to normal activity whilst holding ‘at the ready’ your capacity to release yourself from current (or future) debt.

,
(Optional) Apply your upgraded feeling of thankfulness in the real world to test, stabilize and increase it.

,
Enjoy and profit from the benign after-affects of the increase of your feeling of thankfulness.

",How to Feel Thankful for Profit and Pleasure," calm down (i.e. as when doing Yoga or any other inner turbulence suppression technique).;
,, If you can’t recall or imagine the feeling of thankfulness, fake it.

, pump up feeling thankful by diverting energy from other functions (i.e. using Yoga, Buddhist, Christian or Sufi meditation techniques).

,, agape, i.e. charity) which feeling thankful induces.

,, for mental and physical health) feeling thankful is.

,,,,"
"
Think of what goddess/goddesses you want to worship.,
Think of why you want to worship them.,
Get a picture of that goddess and hang it on your wall.,
Read several books about that goddess.,
Pray to that Goddess and have faith in Her and it shall come to life.

",How to Worship a Goddess," This can be ANY Goddess, however, one of the more popular ways to follow a Goddess is through Wicca. There are also several other female deities out there that do not associate with the Wiccan religion.;
, Just because it ""Sounds cool"" really isn't going to cut it when you want to convert a religion. Maybe you want to grow and learn about that religion, or you are ready to spread your wings from being one religion for so long. Put some thought into this.

, You can do this, but this is totally optional. Not everyone may want a picture of Athena or another Goddess in their bedroom. However, if you like visualizations, you could fuel your prayers through this picture.

, Knowledge is power in the world of religion.

,"
"
Change your attitude.,
Stop living for somebody else.,
Be spontaneous.,
Stop caring what other people think.,
Stick with a happy crowd.,
Live in the moment.,
Clean up.,
Work out.,
Start a hobby.",How to Make Your Life More Exciting and Enjoyable," We feel bored with our lives because we let ourselves. Appreciate the simple things instead of living life under a cloud. Smile at the people you see everyday. Smell the roses. Take a second to take in a beautiful day.;
, Many people get caught doing jobs that they absolutely HATE. While those jobs are important and some need them simply to get through college, you have to make it enjoyable for you. Your happiness is far more important than a minimum wage paycheck. Find something that you love to do, or at least make goals to get to that dream job. Envision it, and you'll achieve it.

, Say yes to opportunity. Do things you normally wouldn't. Go to that quilting fair. Eat at the new Hindu place down the street. Take that yoga-lates class. Simple things like this will significantly change your mood for the better. The world is your playground. Why not have a little fun? You never know where little things like this might take you, and you can be sure you won't regret it.

, Why does anyone? People who hold back who they really are are missing out on life. Everyone has something to significant to contribute and you'll never know what could have been it you don't just BE YOURSELF. You are the writer of your own story. YOU say where your life leads. And who knows, you be be the future clarinet super star, or even the first man to walk on Pluto. Mention this article in your autobiography eh?

, Surround yourself with people you enjoy being around. This one may seem like a no-brainer, but it is oh so important. Make friends with people that understand you. This will make dealing with any problem you may encounter a breeze.

, Your life is intended to entertain YOU. Talk to that guy/girl looking at you from across the way. The worst feeling possible is one of regret.

, Do your hair up nice. Wear make-up. Put on a nice outfit. Be the best you you can be. Life is an occasion worth looking good for.

, Stop lazing around and be the you you CAN be. The endorphins are fantastic, and it's the perfect way to work out any aggressions.

, Express yourself. A life without passion is no life at all. Write. Paint. Sing. Do what makes you you.

"
"
Try a change of scenery.,
Take more breaks.,
Exercise more.,
Change your appearance.,
Cancel your social networking accounts for a while.,
Sleep it off.,
Consider more drastic changes.,
Try to be realistic about your situation.",How to Start Fresh1," After a while, seeing the same old sights and same old faces can start to drag you down. Sometimes, we need a little bit more stimulation, and making a move, long or short, can fit the bill. Psychologist Susan Clayton says that where you live, and how you define your home, is part of your self-definition.Meaning that, if you're tired of where you are, you're tired of how you're living.


It can be financially difficult or impractical to uproot yourself and move to a different state, or a different country, but you an try making a jump to a new neighborhood, to get a different angle on your city. Switch roommates.
Alternatively, try doing a thorough re-arrangement or cleaning job in your house as it is. If it looks new, it'll feel new.;
, Learning to unpack the psychological burden you carry throughout the day is absolutely essential to living a happy, healthy existence. It's important to take frequent breaks throughout the day, whether you're doing physical work or mental work, to give yourself the change to come back to that work with fresh eyes. Breaks help you stay on task and maintain schedules.


Try taking a break every 50-90 minutes to stay on schedule, for about 10-20 minutes. Studies show that this length of break is the most effective at keeping you on task, more so than trying to work through without taking any breaks at all., Getting exercise has mood-enhancing and anxiety-preventing qualities, and recent studies reveal that people who exercise more are more readily equipped to deal with the stresses and anxieties of everyday life.It's also a great way to hit the reset after a particularly stressful day or week. Sweat it out instead of stressing over it.

, Making subtle or significant changes in your appearance can have a big effect on the way you perceive yourself and the way you carry yourself, and the way you're perceived by others, especially in the workplace.Dress the way you want to be perceived by others.


While it's easy to suggest that dressing up more will give you a more trustworthy and reliable affectit's just as important to look how you want to be perceived, to get a fresh outlook on your life.
Maybe you don't want to look reliable. Get a tattoo, or hook yourself up with a raggedy leather jacket to surprise your friends. Start fresh by embracing the look you admire.

, These days, much of the way we think about other people and ourselves has to do with our presence online. Hitting reset on your social networking accounts might require deleting or suspending them temporarily, to give yourself a break, and recalibrate your online presence.


Delete everything you don't want online and change your passwords. Make everything slightly different, so it'll feel new if and when you decide to restart.
Start things up again when you're ready, using a new user name, or a slightly different one, to pick new friends. Start a new e-mail address to start a new account, if necessary.
Stay off, if you find yourself able to cope without checking your Facebook feed all the time.

, Don't neglect the psychological benefit of a good night of sleep on your ability to recalibrate and get a fresh start on things. Sleep deprivation affects your cognitive function significantly, which can have adverse affects on your mood, your ability to perform simple tasks effectively, and your overall physical health and well-being.If you want to feel better about each new day, make sure you get enough rest between those days.

, Want to disappear completely? If you're really desperate for a reset, more significant life changes may be in order. Check out the following wikiHows to learn how to switch things around in drastic ways:


Change your name
Change your identity
Disappear completely
Start a new life

, In a famous study performed on Californians and Nebraskans, both groups concluded that Californians must have a higher happiness index, because the weather was better. The catch was, both groups recorded identical happiness scores.The grass may always seem greener, but we tend to overemphasize the effect of superficial things like weather and geography on our happiness. The biggest thing to change if you want a fresh start is yourself.

"
"
Get rid of mementos.,
Think it over, but don't obsess.,
Keep your distance.,
Lean on your friends.,
Change something that has nothing to do with your partner.,
Wait a while before dating again.",How to Start Fresh2," If you want a fresh start after a breakup, get rid of all the things that will remind you of your ex. There's little sense in keeping mementos of the good times, because they'll be more likely to remind you of the loss in the long run. If you have old photographs, mementos and trinkets from your relationship, you'll be able to get over that relationship and start fresh a whole lot faster the sooner you get rid of that stuff.


Make it a ritual. Take all those photos and delete them, one by one. Burn the letters in the backyard, saying, ""Be gone, jerk"" with every one.

, It's good to take some time to reflect after a break-up, to allow yourself to figure out what went wrong, and figure out what you could do better next time. It's good to do this, but not to let it go so far that it becomes an obsession. If you find yourself unable to think about anything but your ex, it's important to get moving on and looking forward.


If you find yourself obsessing, or rethinking the break-up, or even wanting to rekindle that flame, train yourself to remember something negative. Think of all the things you dislike about your partner. You won't be obsessing over them for long, if you do that.

, Don't give yourself the opportunity to rethink the decision to break up. A fresh start means you need to avoid your old partner's hangouts and do everything it takes to not see this person, think about this person, or do things you did with this person. Make significant changes, emotionally and physically, to recalibrate your life, post-breakup.


Don't regress. No reconsidering the decision. Relationships that end once fail more often than they succeed., Spend time with the people you still care about, and who care about you. Don't be afraid to talk about it, or to get together and rip on your ex. Laugh it off together and support each other.


If you and your partner had many of the same friends, don't be afraid to stake your claim and stand up for yourself. You don't need to cower in your room and avoid the situation because you're afraid of seeing your ex, or because you're worried about negotiating that tangled web.
At the same time, it's important to recognize when friendships might be over as well. If a friendship was situational, and that situation had to do with your relationship that's now over, don't be afraid of moving on and making new friends.

, Do something by yourself, something that your ex may have disapproved of, or something that your ex wouldn't have gone in for. Take a flamenco class, or start doing Cross-Fit, or play your favorite music super-loud, first thing in the morning. Get a crazy haircut. Celebrate your singleness with a new activity.


Think of something that your partner held back in you. If you never had the time to work on your creative projects, because your partner was always criticizing, or distracting you, let yourself be creative again. Throw yourself into some kind of project that would have been impossible with your partner.

, While jumping into a new relationship might seem like a fast-track to a fresh start, it's loaded with the potential for sour emotions and trouble. Don't bring the baggage of that relationship into someone else's life. Depending on how long your relationship was, you may need a couple weeks, or even a couple months, to really get over things.


If you find something you think you're genuinely compatible with, and you think you may be able to be with them, without staying focused on comparing it to your old relationship, that's how you know you're ready to start again.

"
"
Visualize your ideal day.,
Try taking a personality test.,
Talk to a career counsellor.,
Re-evaluate your priorities.",How to Start Fresh3," If you think making a career shift might help you get a fresh start, try some simple visualization exercises to figure out what might make you happier. Focus on the following prompts to Try to figure out what you want:


What would your perfect day consist of?
How do you make money? What are you responsibilities?
What qualifications do you need to get this job?
Is it important for you to have a job with ""status""?
How much do you make?
Where do you live? How do you live?
Who do you work with? In what capacity?

, If you struggle to figure out what it is that you want, it's a good idea to take a pre-employment testing or personality test. While these aren't foolproof, or rigid, they might be able to clue you in to jobs that would fit in well with your personality traits, and help you to narrow down your search. It's a good way for collecting some ideas.


One of the most popular personality tests is the Jung Typology Profiler Workplace (JTPW) personality test. Lots of other types of personality tests can be found here.

, Career counsellors are easy to come by in most medium-sized towns, and can help you find work and translate your skills into employment for modest fees. If you feel like a change would do you good, but you can't figure out what to change to, or how, a career counselor can be an excellent guide.

, Lots of people are brought up to think that the only option is to aim at an abstract greatness, ending up studying a subject in college they didn't care about, and floundering in a job they hate, or struggling to find anything at all. Careers in manufacturing and skill-based trade labor, the type of which you often don't learn in school, are an honorable and honest line of work that's often marginalized. With a few years of training, you can can make good money doing any of the following:


Welding
Plumbing
HVAC or refrigeration
Electrical work
Automotive mechanical technician
Carpentry
Masonry

"
"
Set goals for yourself.Make life a challenge.,
Examine your routine.,
Redecorate your home.,
Change up your style.,
Go out more.,
Make adventure a priority.,
Volunteer your time.",How to Make Your Life More Exciting1," Think about things you've always wanted to do and then plan how to make it a reality. You are never too young to start working on accomplishing all the things you wanted to do in your life.Go for it with all the gusto you have.


Make a to-do list every day. Make the most out of your day by focusing on how much you can accomplish each and every day.;
, If your weekly schedule is monotonous, mix it up a bit. You might find excitement by changing something as simple as the route you take to work.Try a new dish at your favorite restaurant, or even try a new restaurant! Look for free introductory classes in your community, such as a Zumba exercise class, or participate in a flash mob.

, Paint your walls. Move your furniture. Switching things up around your home can be a fun project that keeps you busy. Creating a change in your environment can help bring about a change in yourself, too.

, Even if you have great fashion sense already, it's all about changing things up to keep life exciting. This may seem a bit unnecessary, but a new look can lead to meeting new people, and maybe even a new job. You do not have to transform from small town farm girl into a late night clubber. Getting a new look can be as simple as trying a different haircut or color.


Wear what you like and don't worry so much about what other people think. When you stop caring if others are judging you for being you, life will seem more fun.Go to a clothing store you like and ask an assistant to help you pick out clothes that are right for you. Try on some clothes that another person pictures you wearing and see how you like them.
If you don't know what kind of hairstyle you want, ask your stylist. Let her try what she think would look best on you. Put a little trust into her. As a stylist, making people look good is her job.

, Make an extra effort to get out of the house, even if you have no idea where you are going. Whenever you walk out that door, the possibilities are endless. Make every outing a new adventure by finding ways to occupy your time out in the world instead of at home.


Go out with different friends than usual, or visit a nearby place you've never been before. It may seem a bit simple, but a changing your scenery can do wonders.

, Make the most of your weekends and time away from work. Don't let it slip away while you watch television. Go for a hike, learn to rock climb, take a road trip, rent a kayak and explore a nearby river use your free time to create incredible memories and great stories.

, Volunteering can be personally rewarding and even exciting. You will likely have the opportunity to meet a lot of new people and have a lasting impact on their lives. Knowing that you make a difference can definitely make life a little more exciting.

"
"
Smile at those around you.,
Help others.,
Abandon the idea that life is fair.,
Treat others with honesty, respect and kindness.,
Value your friendships with others.",How to Make Your Life Good1," It's often been said that a smile is contagious, and research suggests that's true. Studies suggest that friendly engagement with others boosts happiness levels, at least in part because people are more likely to treat a smiling person better than a non-smiling person.


A smiling person is more likely to be regarded as viewed as attractive, reliable, relaxed and sincere.Cheering yourself up by cheering others is a hallmark of how to have a good life.;
, Studies have shown that helping others has a direct correlation to individual well-being. Taking time to care for others has been a staple of understanding ""the good life"" throughout time. Volunteering to help others has been connected to better quality of life, including increased happiness, self-esteem, health and even longevity.

Taking time to listen to another person's problems is a great way to help others. Many times, people who are struggling simply need to be able to share their situation with a friend. By taking the time to listen, you are helping whether you can solve their situation or not.
The Dalai Lama has said, “If you want others to be happy, practice compassion. If you want to be happy, practice compassion.”Putting your attention on another person, rather than yourself, is a common practice of living well with others.

, Most of us are taught this as children, but the idea that there are guaranteed outcomes for particular efforts or personal qualities is a sure-fire way to live in disappointment and resentment. Let it go.


Taking responsibility for your own actions is an important discipline to develop. There may be many circumstances beyond your control, but focusing on these won't help you develop the ability to make changes in your own life that may benefit you. Accept the things you can't change; change what you can.
Letting go of resentments towards others is an essential part of the good life. It has been well-said that a resentment is ""like taking poison, expecting the other person to die.""Resentments erode the quality of your own life, damaging relationships with those around you.
Others may not always agree with you. This doesn't mean that you are wrong, or that the other person is wrong. It simply means that you have two different ideas on the same topic - and that's okay.

, This is not contingent upon how others treat you. Financial journalist Panos Mourdoukoutas said, ""Harming others claims two victims—the receiver of the harm, and the victimizer, the one who does harm.

""Taking revenge or ""getting even"" with another person opens an endless cycle of hurt and frustration that can easily be avoided simply by sticking to a few simple principles.

Telling the truth, judiciously, is a habit of people who have good lives. Many times, people try to pretend they're telling the truth about others when instead they're engaging in gossip. The attention you receive when you share gossip may feel good, for a short time. However, in the long run, gossip erodes healthy relationships between you and those around you.Before you act, consider, ""Is this something that I would want another person saying about me, or doing to me?"" If not, reconsider your actions.

, The quality of a person's friendship has a direct impact upon their well-being. Friends can increase a sense of your sense of belonging and purpose. People who have your best interest at heart, will also help prevent you from developing bad habits that work against your overall quality of life.

Let friends and family know that you care about them by spending time with them, calling them regularly, and doing things together. Friendship doesn't rely upon proximity, however. Even friends cultivated online have a positive effect on one's quality of life.People with stronger social networks have stronger immune systems, get fewer colds, report less stress, and have overall higher quality of life for reasons that aren't yet known."
"
Look up affirmations if you do not know what they are, and how they can help your mental attitude towards the outer world.,
Learn your own way to ask the right questions.,
Find the most comfortable question you can think of, for something simple, and write it down!,
Learn to ask a couple comfortable, positive, questions on the subject you want to ""take-on.""",How to Use Your Conscious Mind," It's all in the subconscious.


There is a technique similar to affirmations, and some call it affirmations, look it up if you like. ""Generally"", you ask positive questions towards life/problems/goals/tasks/wishes in front of you to easily motivate yourself to do them.
;
, Once your conscious mind understands and learns this tool more, you will be able to better direct and develop it into any part/area of life you want!!

, Ex: If you need to do laundry, you should start with something like this:


What are some good reasons to start and continue my laundry?

It will make me feel better about myself.
I have enough free time right now to do it.
It isn't hard at all, after I start, I will probably want to do it!


What should I do first to achieve this goal?

Get up and pick up my clothes!
What's something little I can reward myself for this achievement?
I will already feel better for doing it.
I'll eat two straw-berries with homemade whipped cream on it.



, Make sure you complete the little things! Once you build up this ""tool,"" you'll learn how to direct your life, by doing asking the right questions towards things you can see now! Even if it is one little thing, start with something!

"
"
Take a little time to ""let it all out."",
Avoid your crush when you can.,
Keep your confidence when you do have to interact.,
Keep yourself busy.,
Resist the urge to get revenge.",How to Show Someone You Don't Care1," Right after you get rejected, it can be tough to get a handle on your emotions. If your crush teases you during this time, you may not be able to control your reaction well. Do whatever you need to do (in private) to get over the fact that you were rejected. Cry, kick, scream — get it all out of your system.


If your crush has really gotten to you, don't be afraid to talk to your friends or family about how you feel. Your must trusted relations can comfort you and offer helpful advice during this time.;
, When your former crush wants to get a flustered reaction out of you, staying away will deny him or her the satisfaction. Don't go where this person likes to hang out. Don't talk to this person unless you are forced to. You should even avoid your crush's friends — it's impossible to tell whose side they have actually taken.


This advice extends to technology. Don't answer your crush's calls or texts. Delete your crush from your social networks (Facebook, Twitter, etc.).

, Eventually, you may be forced to talk to this person (especially if you share a class or are paired together at work). Ignore him or her until you are spoken to first. When you do have to talk, try to act polite but disinterested. Speak in short, proper sentences (e.g., ""Yes, that's good. No, it doesn't matter. OK. Sure."")


If your crush teases you, shut him or her down immediately with silence and an icy-cold stare. S/he is trying to get a reaction out of you, so don't allow yourself to become upset or angry.

, Don't let yourself wallow in thoughts of what could have been if your crush hadn't ended up being a jerk. Instead, show that you don't care about this person by moving on with your life! Devote yourself to your work or school work. Start a new exercise routine. Take up a new hobby. Try to master an old one. Anything you can do to stay busy will help keep your mind off of your former crush's negativity.


Remember: dwelling in the past will only hold you back. If you let yourself do this, you may eventually end up picking up your phone, checking out old pictures, and even getting the urge to text this person. Stay strong — don't go back to a person who's been hurting you.

, When someone's been mean to you, it's only natural to want to get even. Unfortunately, if you're trying to prove that you don't care about someone, this is one of the worst things you can do. Lashing out with an angry outburst or plotting an ice-cold revenge scheme may make you feel good in the short term, but they won't help you get over this person in the long term. For this, happily ignoring the person who hurt you is almost always the best revenge.


Also, it's wise to remember the old saying, ""Don't argue with idiots. From a distance, people can't tell who's who."" Trying to get back at an old flame can make you look petty or childish to others. The best course of action? Don't even run this risk.

"
"
Expand your comfort zone.,
Get out there and mingle.,
Start up a new hobby.Whether it is painting or playing video games, a new activity is refreshing.,
Take a class to learn something new.,
Travel to new places.,
Try new foods.,
Share your experience with friends.",How to Make Your Life More Exciting2," Summon your courage. Do something that pushes your boundaries. Try rock climbing, or go on the scariest ride at a carnival or amusement park. It can feel exciting, get your heart pumping faster, and make you feel alive again. When you step outside your comfort zone, you open a door to a new world of exciting experiences.

, You don't have to ditch your current friends, but try casting a wider net and hanging out with someone new. A co-worker, someone from the gym, or a friend-of-a-friend can introduce you to new experiences, food, music, and perspectives. You can bring some excitement to their life, too.

, Try collecting something you love. Find a club to join of people that share your interest.

, Going to school may not seem that exciting, but you could also take a cooking class, an art class, a karate class, or anything else you have a deep interest in learning. Learning new things will help keep you growing as person, even if you are older. You can often find some classes available for you to try for free at your local community center.

, Traveling somewhere new is a great way to meet new people and learn about life from a different cultural perspective. Even if you only take a short road trip to the next state it can be incredibly refreshing to discover new places that you have never seen before., Eating at a restaurant with food from another country, or just from a different part of the one you live in, can bring a whole other flavor to your palette. If don't want to spend the money to eat out, you can always look up some new recipes and try cooking them at home.

, You don't have to do this alone. If you have any friends with unexciting lives, get them to do exciting things with you. It is much more fun, and it will make these memories last twice as long.

"
"
Practice honesty within yourself.,
Examine your desires.,
List your fears.,
Cultivate self-acceptance.,
Practice mindfulness.",How to Make Your Life Good2," Self-knowledge is an important key towards making your life good, and the only way to acquire self-knowledge is to practice honesty. It may be easier for you to acknowledge your character strengths, or it may be easier for you to admit your character defects. Either way, it will be essential for you to understand both if you are to live well within yourself.


When something is going wrong, look to your part. Avoid shifting the blame to others. Other people won't like it, and you won't learn anything.
Talk to people you trust about your situation. Many times, a good friend will have insights into your motives that you yourself cannot discern.

, What do you want from your life? What are you doing to achieve what you want?


Make a list of qualities you would like to emulate in your life. Then, make a list of ways you can practice using these qualities in your daily life. Aristotle wrote, ""We are what we repeatedly do. Excellence, then, is not a virtue, but a habit.""If you want to be a kind person, do kind things.
Learning to be honest about what you want is a difficult practice. Many people prevent themselves from having a good life by overemphasizing the things that they want but don't feel they can have because of other life circumstances - such as finances, family obligations, economic pressures, etc. This only perpetuates the myth that the person is a victim, a belief that is corrosive to happiness at all levels.
If you don't know the big things of what you want out of life, start with smaller choices. Developing a sense of control and power over what you have in your life is essential to having a good life., Knowing the situations that you're afraid of will allow you to better see how these fears are constraining your life in ways that may not be immediately apparent. For instance, a fear of being called stupid may mean that you're not speaking up for yourself in your workplace, thus not being considered for a promotion.


Seeing your fears in writing will sometimes help you realize how useless it is to worry about things that aren't within your control.
Sometimes a fear will be based in circumstances that are no longer present. Many people develop fears in childhood, when much was beyond their conscious control. But as an adult, the person has more autonomy and more power over their choices. By becoming more aware of the fears that drive your behavior, you can make more conscious decisions about the actions you take.

, No one is perfect. We all have short-comings, we all make mistakes and do things we'd rather not do. Mark Twain said, ""A man cannot be comfortable without his own approval.""

A good life isn't a result of making perfect choices, but of accepting the reality of who we are, including our limitations.

Self-acceptance is a discipline of honesty. It means that the person isn't denying their actions or inactions, or their consequences.Self-acceptance is a practice of self-care. Much like any other expression of self-care, accepting yourself is a practice that must be consciously learned, and relearned as your characteristics change over time.

, To focus on the present, a practice sometimes called mindfulness, is a discipline that research studies have proven directly increase one's quality of life.

Notice when you are worried about the future, or regretting the past. Turn your attention to your breath. Count 10 breaths. Even as simple an exercise in mindfulness as this one can start to show positive effects in your life, when practiced over time.
Cultivate daily habits, rather than setting distant goals. For instance, include exercise every day, rather than deciding to complete a triathlon in a month's time. Rather than deciding to lose 20 pounds, make a decision to eat healthily today. If you do decide to set a goal, break it down into manageable daily decisions.

"
"
Make a gratitude list.,
Send a thank-you note.,
Set reminders to be thankful.",How to Make Your Life Good3," Research in the field of positive psychology indicates a direct correlation between being thankful appreciation, or gratitude, and happiness.

Increasingly, gratitude is shown to have a beneficial impact on physical health as well. People who practice gratitude have lower blood pressure, stronger immune systems, and feel more connected to others.Making a list of things that you are grateful for, no matter how large or small, is one way that people actively cultivate gratitude in their daily lives. Some people keep a gratitude journal, following the old adage to ""count your blessings."" Others include a list of things that they're thankful for in daily prayers or meditations.
Posting photos, images, or written reminders of gratitude around your home is another way to remind yourself to be thankful.

, Positive psychology studies demonstrate that the act of expressing gratitude for other people's efforts has been directly linked to living a better life.

Thank you notes can be written for any occasion, large or small. A thank you note can be no larger than a emoji, or can be a written letter detailing a major event in one's life.
Sometimes people are no longer present in your life. A suggested practice of gratitude is to write a letter thanking them for their positive influence on your life. While you may never be able to mail this letter, the act of writing it will directly benefit you.

, Gratitude is a discipline, and must be practiced to be effective. Simply relying upon gratitude to arise spontaneously when events are pleasing is easy. To develop a practice of gratitude, one must develop the ability to find thankfulness in everyday affairs.


You might set an alarm to call you to be grateful at random intervals throughout your day. When the alarm goes off, simply ask yourself: what am I grateful for, right now, this moment?If you notice that you're having a thought that is resentful or complaining, try replacing that thought with one of gratefulness.For example, when caught in a traffic jam, replace the anxiety about being late to your next engagement with an observation about the seasonal beauty. After all, you might have missed that beautiful fall tree color if you'd been driving at the normal speed!

"
"
Focus on your own value.,
Let go of shame.,
Realize that your crush's ""games"" are immature.,
Don't let your crush back into your life.,
Start to view your crush as unimportant.",How to Show Someone You Don't Care2," Once you start to get over the initial pain of rejection, it's time to start moving on. However, you can't do this if you don't believe you're worth it! Start to reaffirm yourself mentally. You can use whatever positive thoughts you want, but the following three work well: You are beautiful/handsome (whichever you prefer). You are intelligent. Your crush is foolish for not accepting you.


Never feel like you're weak or helpless without this person. Admire your independence. Putting your former crush on a pedestal diminishes yourself.

, Asking someone out and getting a ""no"" is bad enough, but when your crush is actually rude back to you, the embarrassment can be almost unbearable. The shame you may feel will gradually start to fade — this will go faster for some people than for others. Don't continue to focus on your negative feelings from the past, replaying them over and over again in your head. Instead, let them go and pursue new, positive emotions instead.


Remember that you can never change the past. This means that it's illogical to worry about it. Why worry about what you can't change?

, Healthy, mature people don't make fun of the people who have crushes on them after they confess the way they feel. They don't tease them afterward. If your crush did this to you, there is one silver lining: you now know that your crush is an immature, insecure person. It should feel good to know that the person you've been worrying about is definitely at fault.

, Over time, you should start to feel better. You should gradually start letting go of the shame and embarrassment from your experience and start focusing more on your own value. However, if your old crush works his or her way back into your life, this person can throw you off the path to recovery. If you can help it, you don't want to talk to him or her before you're 100% better. If s/he tries to get back into your good graces, don't be afraid to ask for some space.


If your former crush won't get the message, be direct. It's OK to say, ""I don't want to talk to you for a while. Leave me alone.""

, Your end goal is for the person who once caused you so much embarrassment and anxiety to become basically unimportant to you. This will take lots of time and patience, but if you follow the instructions above, you should gradually show signs of improvement. Eventually, you will probably find it funny that you once cared so much about this person.


When you're ready to leave your former crush behind for good, start looking for someone who respects you and cares for you, rather than someone who will belittle you for the way you feel. Remember: happiness is the best revenge.

"
"
Always have a reason to live for.,
Those who fear change won't.,
Teamwork!,
Join a religion.,
Find yourself!,
You Don't Have to Change the World.,
Many people have done selfless deeds, and didn't even notice.,
Understand the impact you've made on the world.,
Know what you are capable of.",How to Understand Your Importance in Life," Think about all the life on Earth. How in the great wide galaxy did something like this come to happen? No matter if you believe in the Big Man in White, Jesus, or even Extraterrestrial Pancakes there is something special here. Maybe you should see it all, or maybe you should help someone else see what you do. It's all in your perspective!;
, So Don't! If you don't feel important or you feel inadequate, then you must make a change to live differently. Maybe you should just try something new, call up some old acquaintances, make some friends, or even start a garage band. Branch out and try something that isn't just based on your own efforts. Friends can always have an impact on each other.

, You're not alone. You have something that you can give that can change someones life. Sometimes our time is the most valuable thing we can give to each other.

, Many people find purpose by believing in a higher power. Religion is a great way to change your perspective and even if you don't believe you can always meet some new people.

, Certainly if you had a map you could circle where you're standing, but maybe you should look for something that drives you.

, We don't live in a fly or die society. There is plenty of room to sight see and blaze a different trail. The most important person to be important to is yourself.

, But little do they know, the receiver of your kind actions is probably very thankful. Like if you offered your unfinished bagel to someone in a restaurant, and paid no mind to it. They could have been having financial difficulties, and weren't able to afford food the day of their job application. Your kindness could have put them in a good mood, and allowed them to get the job. But if you weren't alive, they probably would've failed to get the job, and would still be in difficult times now. You perform countless kind actions everyday without even knowing, and your actions greatly impact others.

, In your mind, you may be just another face in the crowd. Another pair of hands, another imperfect human. But this is wrong. Your attitude defines everything about you, and all attitudes are contagious. Consider changing attitudes if yours isn't where it should be.


Have a good attitude. If you simply smile to everyone you see, they are much more likely to have a good day, and so are you. The simple act of smiling makes you happy, and your mood will spread to others.
Don't spread your bad attitudes. When you're having a bad day, and just can't seem to snap out of your funk, don't let others know. Try your hardest to show others a smile throughout your day. This will make them happier, and after smiling to so many people, you'll probably be happy too. If you frown at everyone you see, your vibe will rub off on them, and they'll all have bad days too.

, Understand that if you really try, you can accomplish anything you'd like to do. If you truly believe in something enough, and continually make an effort to stand up for your beliefs, you will make a difference in the world. Almost all famous people you've heard of have made huge differences in the world, most for the better. And many people you haven't heard of have made differences that affect your life to this day. Such as Rosalind Franklin. If it weren't for this unknown woman, we wouldn't know what DNA looks like. If she decided that she didn't make a difference in the world, we still probably wouldn't know.

"
