headline,title,text
"
Before we start the guide, there are some preparations we need to do:User login
,
Run Xilisoft Mobile Phone Manager, the User Login window appears.,
Choose your account name from Username drop-down list and enter your password in Password textbox, and click OK button to log in.

,Find and connect phone devices

,
Click “Actions” and then click “Add New Device” menu option to open Connection Wizard window.

,
(1)Detect device: check USB Cable or Bluetooth option, then click Next button to view the mobiles that the mobile phone manager has found.

,
(2) Connect device: select the mobile you want to connect in the list of found devices, and click Next button to connect the mobile.

,
Select a phone or local node you want to back-up in the left tree list of the main window, then mobile data statistic information will be displayed in the right of main window.

,
Click Backup data to PC button to open Data Backup window, and check the items to backup.

,
If you do not want to change the default path, you could click Change... button to change the back-up path and data name.

,
Click OK to begin the back-up of mobile data.

,You have successful backed up your mobile date to computer.",How to Use Xilisoft Mobile Phone Manager,", If you are first time to use this Mobile phone manager, you need to create a new account first by clicking the New Account button.

,,,,,,,,,,"
"
Tap the app with Weather app that has blue around the edge and a cartoon looking cloud over the sun.
,
When you tap on the icon with three lines with dots on the left side on each line.,
On any location

Touch above line where it shows the day of the week and the high and low temperature it will then show Humidity, Chance of rain, wind and Feels like.",How to Use the iOS 7 Default Weather App,",

Touch + to add a location. Then with the search icon add a location of your choice.
Touch C to turn the temperature into degrees Celsius
Touch F to turn the temperature into degrees Fahrenheit.
To delete a location slide the location to the left and touch delete.

,
Where the hour by hour forecast is slide the hour by hour forecast to the rest of the forecast.
At the bottom it shows the 5 day forecast with the high and the low temperature.

"
"
Open the contacts list on your original phone.,
Open the menu and select ""Export"" or similar option.

,
Select your SIM card as the destination for the exported contacts.

,
Check the size of the SIM card each phone uses.,
Get a new SIM if you are switching carriers.,
Remove your old phone from its case.,
Find the SIM card.,
Remove the SIM card from the phone.,
Insert the SIM card into the new phone.,
Start the setup process if the phone is new (if applicable).,
Insert the SIM and wait if the phone is already set up.,
Contact your carrier if you cannot connect.",How to Use a SIM Card to Switch Phones," It's possible to back up your contacts to your SIM card before transferring it, but this isn't always the most convenient option. It's useful if you're moving to a dumb phone, but if you're using smartphones your contacts are typically synced with your Google account or Apple ID.;
,,, SIM cards come in three major sizes, and your phones may use different ones. This is especially true if they were made several years apart. Many carriers will provide you with the correct size for free.


You can cut larger SIMs down with a special SIM cutter tool, or ask for a compatible one from your carrier.
Smaller SIMs can fit into larger slots by being placed in an adapter card.

, Whenever you switch carriers, you'll need a new SIM card. You'll get a SIM card when you sign up for a new plan. If you switch carriers and then need a different sized SIM card, you can usually get one for free if you contact customer service.Some carriers operate CDMA networks instead of GSM networks, which don't require SIM cards to operate. Most 4G networks, however, are GSM networks, and will require a SIM card. For example, Verizon Wireless is a CDMA network but their 4G LTE service is a GSM network, so a SIM card is required to access 4G.

, If your phone is in a protective case, you'll need to remove the case in order to get the SIM card out.

, Depending on the type of phone you have, the SIM card will be located in different spots:


Check for a SIM tray. Many modern smartphones have SIM trays along one of the sides. These are opened by inserting a SIM removal tool or a straightened paperclip into the small hole on the side of the tray.
Check behind the battery. If your phone's battery is removable, the SIM is typically inserted behind it.

, Once you've located the SIM card, remove it from your phone.


For SIM trays, pop the tray out with the tool or paperclip and then pull it all the way out of the phone. You can then remove the SIM card from the tray.
If the SIM card is behind your battery, you can either slide it out or press it in a little to pop it out, depending on your phone.

, Reverse the removal process above to put the SIM into the new phone., If you're setting up a new smartphone, you'll be taken through the initial setup process. During this process, your SIM will typically be activated for your new phone automatically.


See Use an Android Phone for instructions on getting started with your Android device.
See Activate an iPhone for instructions on activating your iPhone during the initial setup.

, If your phone was already set up, you'll usually get service a few moments after you insert your SIM card. Just insert the SIM card, power it on if it wasn't on already, then wait to see if you connect. You'll see the signal bars appear in the phone's notification area, and you'll usually see the carrier name next to them.

, If your SIM is still not activating in the new phone, you'll likely need to contact the carrier. Since the phone isn't connected, you'll need to either call from another line or visit a carrier store to have the phone activated.

"
"
Download and install Yahoo Messenger from Google Play.,
Sign in to your Yahoo account.,
Accept the “Terms of Use and Privacy Policy.” Read the details of the policy and tap “Accept” if you comply with the rules.

,
Sync your contacts.,
Start a chat.,
Search for previous conversations.,
Share a status.",How to Use Yahoo Messenger for Android," Search for the app, download it and after installation, tap on the app icon to open it.;
, Enter your Yahoo ID and password and then tap on the “Sign In” button. You can also choose if you want to sign in invisible to your contacts and for the application to remember your ID and password after your close it.


If you don’t have a Yahoo ID yet, you can click the “Sign Up” button. Fill up all the details required and you’ll have your Yahoo ID.

,, At first launch, you’ll be asked if you want to sync your Yahoo contacts with your phone; you can either choose to enable it or not. You can always change this option later from the app settings.

, Using Yahoo Messenger for Android is very similar to the desktop version. Select the contact you want to talk to and the chat screen will appear.

, You can search for a specific conversation you’ve had with someone by tapping on the Chat bubble icon at the upper right of the screen to open the Conversations list. To go back to Contacts, tap the Contacts button at the upper left of the Conversations list screen.


You can edit your Conversation list by tapping on “Edit” at the upper right of the screen. You can choose to delete a single message thread or clear the entire list.

, Tap on the text bubble next to your avatar/display picture. This will bring up the Status Message screen.


Share your thoughts. Type in the text box what you like to share. Are you reading a new book? Or drinking a special coffee perhaps?
Add a Location. You can choose to specify your current location at present. This is not mandatory.
Add a web address. You can also include a web site address with your status. You can share the website you’re currently on by including its web address on the special text box at the bottom of the screen.
When you’re finished, you can tap on “Done” at the upper right of the screen to post your status.

"
"
Finding the tool: Go to main menu.,It's not necessary to draw with a stylus pen, but it's recommended.,
To choose the drawing color, background color, background image and the width of the pen click on the top left button.

,
On the lower button panel there are 5 different buttons:


1st button: select the pen, the spray or the paint bucket to draw with.,
Save your creation when you are happy.",How to Use the Drawing Tool on the LG Cookie," Go to the tab Utilities and tap on the Drawing Panel. In the new window click on the Add Drawing button.;
,,,
2nd button: eraser - if you make a mistake tap on this button and erase it. To choose the size of the eraser tap the top left button.
3rd button: the undo button - takes you up to 5 steps before the last one.
4th button: save the picture you are currently drawing.
5th button: send the picture you are currently drawing to someone via MMS.

, It will save the picture and later you can view it in the gallery.

"
"
Open Discord.,
Tap ☰.,
Select a server.,
Select a channel.

,
Tap and hold the message.,
Tap Add Reaction.,
Tap an emoji.",How to Use Reactions in Discord on Android," It’s a purple or blue icon with a white game controller. You’ll find it in the app drawer or on the home screen.;
, It’s at the top-left corner of the screen.

, Server icons are listed along the left side of the screen.

,, A pop-up menu will appear.


If you can’t find the message you want to react to, you can search for it. Tap ⁝ at the top-right side of the screen and select Search, then enter your criteria. When the message appears in the search results, tap Jump to Chat, then tap and hold the message.

, A list of emoji will appear.

, This emoji will now appear just beneath the message.


You can react to the same message with multiple emoji. After adding a reaction, tap the emoji icon with a plus (+) sign beneath it to bring up the emoji menu.

"
"
Obtain the manual for your cell phone.,
Place your SIM card into the phone.,
Power on your cell phone.",How to Use an Unlocked Cell Phone1," You may need to consult with your manual when you modify settings in your cell phone to make it compatible with your current GSM carrier.


If a hard-copy manual was not included with your cell phone, you can obtain a copy of your manual from the cell phone manufacturer's website or at the website of the cell phone's original GSM carrier. For example, if you obtained an unlocked cell phone that originated from T-Mobile, but you plan on using the phone with ATT, visit T-Mobile's website to locate a copy of the cell phone's manual.;
, An unlocked cell phone will allow you to use a SIM card from any GSM carrier in the phone.


Refer to your manual to determine how the SIM card is inserted into the cell phone. In most cell phones, the SIM card slot will be located in the back compartment near the battery.

, After your cell phone is powered on, your SIM card will connect to your carrier's nearest GSM tower and you will have the ability to make and receive phone calls.

"
"
Determine your carrier's text message service center number.,
Modify the text message service center number within your unlocked cell phone.,
Test your text messaging feature.",How to Use an Unlocked Cell Phone2," If you plan on sending and receiving text messages on your unlocked cell phone, you will need to program your carrier's text message service center number into your messaging settings.


Contact your GSM carrier directly or perform an Internet search to locate the correct text message service center number for your carrier.
If ATT is your carrier, the text message service center number is +1-312-314-9810.
If T-Mobile is your carrier, the text message service center number will be +1-206-313-0004.

,


Refer to your manual to determine where the text message service center number can be modified from within your cell phone. In most cases, you can navigate to your messaging folder and select ""Settings"" or ""Message Settings,"" then choose the ""Text Messaging"" settings folder to locate your messaging service center number.

, This will allow you to determine if you efficiently modified your text message settings and used the correct text messaging service center number.


Send a text message to your own phone number from your unlocked cell phone. If you successfully receive the message, your text message settings are correct; however, if your message failed to send and you received an error message, you will need to contact your GSM carrier.
Contact your GSM carrier and explain that you cannot send or receive text messages. Your carrier may be able to send you an over-the-air (OTA) update with the correct text messaging settings or walk you through steps to correct the error.

"
"
Determine the appropriate Access Point Name (APN) for your Internet service.,
Enter your carrier's APN information into your unlocked cell phone.,
Test your Internet connectivity.",How to Use an Unlocked Cell Phone3," To use your carrier's Internet service, you will be required to enter the correct APN information into your cell phone.


Contact your GSM carrier directly or visit your carrier's website to determine the correct APN information to enter into your unlocked cell phone. The APN information may vary greatly depending on your Internet package or cell phone model.

,


Refer to your cell phone's manual to determine where you can modify the APN information. In most cases, you can go to the ""Settings"" or ""Browser Settings"" sub-menus within your Internet folder to modify the APN information.

,


Launch your browser or Internet from its icon or location on your cell phone to determine if it connects successfully.
If your Internet does not connect successfully, try accessing more than one website to ensure that the connectivity issues are related to your cell phone, and not with one particular website.
Contact your GSM carrier directly if your Internet does not work with the APNs you entered. You may be advised to modify your APN settings or they may send you an OTA update with the correct Internet or APN settings.

"
"
Obtain the voice mail messaging center number for your GSM carrier.,
Program the voice mail number into your cell phone.,
Test your voice mail from the unlocked cell phone.",How to Use an Unlocked Cell Phone4," You will need to program the voice mail number into your phone if you want to access voice mail from your unlocked cell phone.


Contact your GSM carrier directly to determine the number for the voice mail system. If your carrier is T-Mobile, the voice mail number will be +1-805-637-7243.

, This will prevent you from having to enter the number manually each time you want to listen to your voice mail messages.


Refer to your manual to determine how you can add phone numbers to your contact list or program your voice mail number into your speed dial.

,


Dial your voice mail number to verify you can access your voice mailbox. Depending on your voice mailbox settings, you may need to enter a password to access your voice mail.

"
"
Buy an unlocked iPhone.,
Get a prepaid AT&T GoPhone.,
Power down your iPhone.,
Remove the iPhone SIM card.,
Remove the GoPhone SIM card.,
Replace the iPhone SIM card.,
Power up your iPhone.,
Purchase minutes.",How to Use a GoPhone Plan With an iPhone1," Check eBay or retail outlets that carry the phone. Your iPhone must be unlocked to use the GoPhone SIM card.;
, They're available at the AT&T store, eBay, Target, Best Buy, and many other retail electronics stores. The phone itself is not important—only the SIM card—so get the cheapest phone you can find.

, Make sure your GoPhone is powered down as well.

, With a SIM eject tool, or a simple paper clip, push it into the slot on the right side of the phone. The nano-SIM tray will pop out.

, Following the instructions listed here, trim the microSIM in your GoPhone so that it's nanoSIM-sized.

, Put the GoPhone SIM into the iPhone SIM slot, and close it back up.

, Test it to see if you can make a call (assuming you purchased a GoPhone with some minutes on the plan)


Find a Wi-Fi hotspot, and launch Safari on your Go-iPhone.
Navigate to unlockit.co.nz, and tap Continue, then tap Custom APN.
From the list of carriers, choose ""AT&T (PAYG)"" or your local carrier, whichever is appropriate.
Tap Create Profile to create and download the APN file.
At the prompt, choose ""Install,"" and then ""Replace.""
When you see the ""Profile Installed"" screen, restart your iPhone.
When it's restarted, go to Settings, and disable Wi-Fi. Check the on the upper left of the iPhone screen, and it should say 4G/LTE.
Re-enable your Wi-Fi settings.

, Navigate to paygonline.com and purchase your desired plan.


Don't choose the “Unlimited $50 Monthly Plan” —it won’t work. Purchase a separate data plan instead. Buy a small amount, to make sure it's all going to work.

"
"
Go to Photobucket.com and create an account.,
Create an account, click the option that says 'My Home'


Click the option that says 'Mobile Phone.',
Text your pictures to the email address.,
Click on the albums that says 'Mobile Uploads'.

,
Click on one of your pictures.

,
Scroll over your picture which will make a bunch of options come up, select download.",How to Upload Pictures from Your Phone to Your Computer Without a USB Cord,";
,
It will then give an email address to text all your pictures to.

, After you do this, return to 'My Home' and then click on 'All Albums'

,,, This enables you to upload that picture to any site and is now on your computer, do steps 6-9 for every picture."
"
Get an AT&T iPhone 4.,
Get a prepaid AT&T GoPhone.,
Call AT&T.,
Connect to iTunes.,
Activate data and the Internet.,
Re-enable Wi-Fi if you wish.

",How to Use a GoPhone Plan With an iPhone2," You can find them on eBay for around $250 USD. Make sure it's not attached to any contract, and has a SIM card.

, They're available at the AT&T store, eBay, Target, Best Buy, and many other retail electronics stores. The phone itself is not important—only the SIM card—so get the cheapest phone you can find.

, Their toll-free US number is 1-800-331-0500. At the prompt, say “Customer Service” to speak with a service representative.


Tell them you need assistance transferring your old GoPhone plan to a new SIM card.
Provide the GoPhone SIM card ICCID number (found on the SIM card) and the new MicroSIM ICCID (from the iPhone 4 ""About"" screen or from iTunes).
Provide your iPhone's IMEI number, printed on the Micro SIM's caddy or from the iPhone ""About"" screen.
AT&T will recognize from the IMEI and ICCID that you are using an iPhone 4, and will notify you that they can do the transfer, but can't enable internet usage. Agree to this, and get the GoPhone account transferred to your new MicroSIM.

, Start iTunes, attach your iPhone, and follow the prompts to activate the phone


Once activated you will be able to make phone calls on a pay-as-you-go basis.

, SIM cards generally have wireless services disconnected, but try this:


Find a Wi-Fi hotspot, and launch Safari on your Go-iPhone.
Navigate to unlockit.co.nz, and tap Continue, then tap Custom APN.
From the list of carriers, choose ""US-AT&T"" or your local carrier, whichever is appropriate.
Tap Create Profile to create and download the APN file.
At the prompt, choose ""Install,"" and then ""Replace.""
When you see the ""Profile Installed"" screen, restart your iPhone.
When it's restarted, go to Settings, and disable Wi-Fi. Check the on the upper left of the iPhone screen, and it should say Edge or 3G.

,"
"
Get an old AT&T iPhone.,
Get a prepaid AT&T GoPhone.,
Power down your iPhone.,
Remove the iPhone SIM card.,
Remove the GoPhone SIM card.,
Replace the iPhone SIM card.,
Make a call.,
Enable wireless data.",How to Use a GoPhone Plan With an iPhone3," You can find them on eBay for around $100 USD, or maybe even in your desk drawer.

, They're available at the AT&T store, eBay, Target, Best Buy, and many other retail electronics stores. The phone itself is not important—only the SIM card—so get the cheapest phone you can find.

, Make sure your GoPhone is powered down as well.

, On the top of the iPhone, next to the earphone socket, is a tiny hole. Insert an unbent paper clip into the hole, and push down: the SIM tray will pop out. Remove the SIM, noting how it is oriented in the tray.

, Follow the instructions included with the GoPhone for details.

, Put the GoPhone SIM into the iPhone SIM slot, and close it back up.

, You are now on your prepaid GoPhone plan! You will also still be able to use Wi-Fi to connect to the internet.

, SIM cards generally have wireless services disconnected, but try this:


Find a Wi-Fi hotspot, and launch Safari on your Go-iPhone.
Navigate to unlockit.co.nz, and tap Continue, then tap Custom APN.
From the list of carriers, choose ""US-AT&T"" or your local carrier, whichever is appropriate.
Tap Create Profile to create and download the APN file.
At the prompt, choose ""Install,"" and then ""Replace.""
When you see the ""Profile Installed"" screen, restart your iPhone.
When it's restarted, go to Settings, and disable Wi-Fi. Check the on the upper left of the iPhone screen, and it should say Edge or 3G.

"
"
Research local cell phone carriers in your area.,
Look for a provider with the best network coverage.,
Evaluate data network speeds of cell phone providers.,
Decide what cellular service plan is right for you.,
Purchase a pre-paid phone plan.,
Choose a classic cell phone if your cellular needs are simple.,
Invest in a smartphone.,
Consider alternative phones such as tablets or personal digital assistants (PDA).,
Create a contact list by gathering up phone numbers of people you want to talk to.,
Make calls by choosing or dialling a number and pushing the ""send"" or ""call"" button.,
Set up your voicemail box.,
Text your contacts.,
Lock your keypad or smartphone to secure it from pocket dials or thefts.,
Connect your phone to a WiFi network.,
Learn how to download apps.,
Charge your phone regularly by plugging it in with a charger.",How to Use a Cell Phone," Depending on your region, there will be numerous phone companies with a variety of plans. Go on their website or to their shops and ask for information about their services. Or read reviews and ask others what their experiences are like with their provider.


The amount of people using a certain provider is a good indicator of which carrier is the best in your area.;
, A good company should be able to provide a large range of reliable coverage and reception. This usually means they will own the most number of cellular towers in order to provide network service to more areas. It ensures that your calls won't be dropped while you're moving from place to place and you'll be able to receive service in low populated or underground locations.


Most countries will have a map of all cellular towers that label which towers are used by which provider that you can find by doing a quick internet search. A good provider should have the most towers in your area or areas where you frequent most.
A company might advertise plans with great deals but this doesn't necessarily mean they will have a reliable network. A great plan is only useful if you're able to carry out calls and receive service where ever you are.
If you travel a lot, consider looking for a carrier that provides national or international coverage.

, Like network coverage, data coverage depends on your region and the carrier. Data is useful if you plan to use the Internet on your phone or if you have a smartphone.


Compare data network speeds between carriers. You can usually find this information on their website or from a sales representative. The higher the number of kilobits per second (kbps), the faster you'll be able to use the internet to upload and download data.
Technology is always updating. The latest data ""G"" or generation of mobile technology will be the fastest. However, not all phones can support the latest and fastest data connection., The plan you choose will dictate what kind of phone you can get, what you can do with your phone, how long you have to stay with the carrier, and how much you'll have to pay each month. Choose a plan that is within your budget but still allows you to have the features you want to use on your phone. Some common features include:



Minutes: How many minutes of call time are you offered per month? How much does it cost to go over the maximum? Do these minutes rollover to the next month if left unused? Some providers designate certain times of the day or days of the week where you can use an unlimited amount of minutes to make and receive calls. Some may offer unlimited calling.

Texting: Today, texting is probably the most important must-have feature of cell phones. And most providers will offer unlimited texting or a certain number of free texts. Be careful, some providers may charge you just for opening texts.

Data Usage: Providers will offer varying amounts of data you can use each month to download and upload from the Internet. This can range anywhere from 500 MB to 6 GB to an unlimited amount of data usage.

Voicemail: There is often an additional charge to use this feature. It is very useful when you can't always answer your phone. However, calling your voicemail box may count towards using up call time minutes.

Caller ID: Caller ID is essential in today's world. Most plans will include caller ID now that it is a highly demanded and expected feature.

Contracts: Most plans require you to sign a one to three year contract with the provider. Usually, you'll receive a discounted price for the cost of the physical phone up front or a way to finance your phone throughout your contract. However, you'll still be paying the cost of the phone plan through the span of your contract, along with any fees for additional features and taxes.

Family Plans: If several members of your family use cell phones, then it may be more affordable to go with a family plan. The number of minutes, data, and texts are shared among your family to use each month.

, If you have bad credit, want to save money, or you simply want to try having a cell phone without signing up for a long contract, you may want a prepaid or pay-as-you-go plan. However, some of the cons are:


Phones cost full price and you have to pay for it all at once. Although, some older models of phones are relatively cheap.
Your coverage is not the carrier's top priority. Even though you may opt for a carrier that has the best coverage in your area, contract users will have top priority when it comes to their network.Customer service may be lacking.

, You might only want to call and text your friends and family. They are designed for ease of use and come in a variety of models such as a flip-phone design or slide out keyboard.The cost of a classic cell phone is much lower. Some contracts will offer the phone for $0.
Classic cell phones are quite durable. This is great if your life involves being in conditions where you might drop your phone or need to use it in unstable situations. You won't have to worry about breaking them as easily as a smartphone.
If you're older and want a simple wireless phone, classic cell phones are your best choice. Some phones have enlarged keypads for easy dialing.

, Smartphones are like mini-computers and are the most popular choice of phone for consumers. They have touch-screens, wifi connectivity, HD cameras, and come in different operating systems (OS). The most popular OS systems are:



Apple's iOS: This OS has the largest variety of content and applications, and is known for its ease and polished user interface. It is most popular for mainstream consumers who just want to absorb content (like watch video, play games, or connect with friends) rather than create content for professional uses. For this reason, many work professionals may prefer another OS.

Android: Android offers more flexibility for developers or those who want to customize how their OS looks and works. The OS is highly customizable if you know the basics of tech education and is useful if you'd like to develop applications.

Windows: If you're a business owner, then this OS might be right for you. Windows integrates many traditional Windows applications such as Microsoft Office, Exchange, and its cloud. It offers more power to create and customize advanced documents.

, PDAs are not as popular these days but upgraded models of these phones, such as the Blackberry, work well if your focus is primarily on browsing the Internet without all the extra features that come with smartphones. Tablets have larger screens and have more versatility and power close to a desktop or laptop, but have the convenience of a smartphone.

, For smartphones, there should be an app or icon that has a picture of a phone or says ""Phone"". Tap to view your contacts and/or tap the button to add a contact (this is usually indicated by a ""+"" symbol). Input your contact's information and phone number with the keypad and save. If you're using a classic phone, it's as easy as dialing the number and pressing a button that allows you to create a contact.


Some phones will have different tabs for your favourite numbers, recent calls, contacts, keypad, and voicemail.
Read your phone's manual since each OS can vary slightly the way contacts are made. Android phones will differ from iPhones and Windows phones.

, This button is often indicated by green lettering or symbols. Proceed as with any other phone call.


End the call by pushing ""end"" which is indicated with red lettering or symbols. Calls will usually end automatically after the person you spoke to hangs up, but it's best to get into the habit of hanging up, especially since some calls are billed by the minute.
You can view any missed or recent calls within the phone app on a smartphone or by looking through your menu on a classic phone. Details about who the call came from, when the call was made, and options to redial and save new contacts are available.

, Most phones will have a button that directly dials your voicemail box for you. If you can't find this button, holding ""1"" on your keypad will dial your voicemail number. Follow the system prompts to create your password, record your name announcement, and/or record your greeting.


If you don't want to record your own greeting, the system will use its own programmed greeting and personalize it using the name you recorded.
You can change your password, name, and greeting anytime by dialling the voicemail number and following its menu prompts.
When you receive a voicemail, your smartphone will alert you or display a notification. Tap the voicemail number or hold ""1"" to access your mailbox. Input your password and listen to your messages. Follow the prompts to either callback the number, save the message or delete the message.

, Most phones will label your text messaging inbox or app as ""Messages"" or ""Messaging"". You can then ""Create a New Message"" from there. Or you can choose a contact from your contact list, press the options key, and look for an option that lets you send a message to the contact.


Classic phones without QWERTY keyboards may require you to learn and use T9 or predictive text to type messages.
Smartphones will have an array of different messaging apps you can download and use. Some messaging apps will use your provider's cellular network to send messages and some will use the Internet or data which count towards your plan's data usage.

, Each phone and OS will have a different way to lock your keypad. For example, Apple's iOS 8 and up, and iPhones 5 and greater, offer Touch ID security that reads your fingerprints in order to unlock your phone. While other smartphones will only require you to enter a password or a 4-digit number. Check your settings or user manual to learn how to lock your phone.


For most classic phones, locking your keypad is not a form of security but rather a preventative measure against pocket dialling. If you have a flip phone, this should not be a worry for you. If not, most phones lock by pressing the menu key, quickly followed up the asterisks key. To unlock your phone, press the unlock key (indicated on your phone key) and then the asterisk key.If you're worried about theft, most smartphones have apps or measures to locate your phone if it's stolen.

, For most classic phones, connecting it to a WiFi connection is not possible. Instead, your phone will use data if it ever connects to the Internet. Smartphones, when connected to WiFi, will stop using data and you will no longer be limited to the amount of data your plan offers.



iPhones: Tap the Settings icon, then press the Wi-Fi bar. Turn on the Wi-Fi if it's not already on and choose a network from the list below. You will need to enter a password if the network is protected. Tap ""Join"".

Androids: On your home screen, tap the Apps icon and then open the Settings app. Make sure the Wi-Fi master control is on in the top right hand corner and choose an available network in your area. You will need to enter a password if the network is protected. Tap the ""Connect"" button.

Windows: Swipe left to reveal your App List, tap Settings and then Wi-Fi. Make sure your Wi-Fi is turned on and choose a network from the available networks in your area. You will need to enter a password if the network is protected. Tap ""Done"".
Once you're connected to Wi-Fi, its symbol should appear on the status bar of your phone. For most phones, it will replace the ""G"" data symbol to indicate it is no longer using your carrier's data.

, Most smartphones will have a set of applications already downloaded and one of them should be your operating system's app store. Tap on its icon and browse or search up apps you wish to use. You may need to set up an account to download apps. Your phone should prompt you to set up an account which often asks for your personal information and payment options.



iPhones use the App Store app and require users to set up an Apple ID.

Androids use the Google Play app store.

Windows phones install apps from the Windows Store.
Some apps cost money. Make sure you have the correct payment information in your account. Be careful when allowing others to use your phone or your account to download apps. In most cases, a password is required to download any apps that cost money to protect you from unwanted purchases.
Some apps have in-app purchases or options to buy more features to upgrade the app you downloaded.
Classic phones don't usually have apps stores you can download from, but rather already have a set number of applications downloaded. Some later models of classic phones will have games, pictures, or music applications.

, Phones will have a battery life indicator that will tell you the percentage left or the time remaining of your battery life. Most phones will give you a warning or reminder when its battery life is running low.


Invest in different types of chargers such as a car charger, dock chargers for home audio systems, or another extra charger.

"
"
Be patient.",How to Untangle a Phone Cord1," Believe it or not, the more you freak, the longer it takes and the more likely you are to destroy whatever it is you are trying to untangle.

"
"
Plug your device into your computer using a USB cord.,
Select ""Import."",
Choose your photos.,
Enjoy your photos.",How to Upload Photos from a Cell Phone1," This will usually prompt a window to appear on your computer where you can sync the files from your phone onto your computer. If you are on a Windows computer, you may need to open the Photos app. If your are on a Mac, the iTunes will generally open., You will be asked if you would like to import all of your files and photos or to select from those saved on your phone.

, The uploading process may take a few minutes depending on the number of photos.

, These can usually be found in the Photo App in Windows or the iPhoto App on a Mac unless you saved them to a particular file on your computer.

"
"
Call TracFone.,
Request an unlock code for your phone.,
Write down the code.,
Get a SIM card.,
Power off the device.,
Remove the TracFone SIM card.,
Replace the SIM card.,
Power on your phone.,
Enter the unlock code.,
Press OK. You'll see a confirmation message confirming that the code has been accepted.",How to Unlock TracFone Mobile Phones," Contact customer service at 1-800-867-7183 between 8:00am and 11:45pm, Eastern Time (ET), 7 days a week.


If you did not buy your phone through TracFone, it is likely unlocked already, and no code is needed.;
, The representative will verify that your phone and account meet all the necessary conditions to be unlocked.


TracFone's unlock policy is available here.
Only GSM phones that use SIM cards can be unlocked. Other types of phones, like CDMA units, cannot generally be used with other carriers.

, You will need to have the 10 to 15-digit unlock code handy when you unlock your device.

, Contact the carrier you want to switch to for a new SIM card.

, Shut down your phone as you normally would.

, Depending on which device you're using, the SIM card will be in a slot on the side of the case, under the back cover, or under the battery.


Different phones require different methods for removing and replacing a SIM card. Learn to remove and replace your SIM card on wikiHow.

, Insert the SIM card from your new carrier into the slot.

, Instead of your normal home screen, you'll get a notification that your phone needs to be unlocked before it can use the installed SIM card.

, Use the keypad to type in the code you got from the TracFone representative.

, Now you can use your Android phone with your new carrier.

"
"
Open the menu.,
Tap on “System Settings” from the pop-up.,
Tap on “About phone” from the Settings options.,
Check if updates are available.,
Download the update.,
Install the update.,
Confirm update.",How to Update Droid Razr1," Tap the touch-sensitive button on the lower-left corner of the phone that looks like a small rectangle. A small pop-up window will appear at the bottom of the screen.;
, This will open up the Settings page.

, Scroll down to the bottom of the Settings page to find this option.

, Choose “System updates” and tap on it; this is the very first option here.


If there is no update available, a window will appear stating, “No update is available at this time.”
If there is an available update, a small window will prompt if you want to update your Droid Razr.

, Tap on the “Download” button beside the “Later” button on the prompt window. The system will automatically download the update on the background so you can still use the phone normally.


Wait for it to finish downloading.

, Tap on “Install now” after the download has finished. The phone will automatically shut off and then reboot, but when the phone turns on, you will see a progress bar signifying that the phone is applying the updates.


The phone will automatically restart again after applying the updates.

, Just tap on “OK” when the confirmation pop-up appears after start-up. This will show that the update was successful.

"
"
Find where the ends are.,
Use the ends and carefully put them through where they got tangled in the first place.",How to Untangle a Phone Cord2," You may be able to disconnect the ends (the part that connects to the phone, and the part that connects to the headset) for easier detangling.;
, Make sure to do this in order.

"
"
Hold the telephone in the air.

,
Let the headset hang, but not hit the floor.,
Stop the twisting when it's untangled, or else it might ""over-twist"".

",How to Untangle a Phone Cord3,", The cord will spin and untwist itself.

,"
"
Understand how your phone cord gets tangled: Every time you pick up your phone and bring it to your ear, you do this in a series of steps, such as using your left hand to bring the headset to your left ear.

,
Put the headset back by reversing the steps.",How to Untangle a Phone Cord4,", Do not introduce any new steps, as this is where tangling happens. For example, do not transfer your phone to your right ear, then put it back with your right hand.

"
"
Download the Google Drive app.,
Allow the app to access your photos.,
Select ""Add."",
Wait a few moments for the photos to finish uploading.,
Access your photos by signing into your Google Drive.",How to Upload Photos from a Cell Phone2," You can also use other options like DropBox or Box. Either option will work and the steps involved will be very similar. Before continuing with this method, however, you will need to make sure that you have a smartphone and that it is compatible with the Google Drive app and download it from the App Store or the Google Play Store. , Once you have downloaded it, make sure that you allow it to access your photo library by going to ""Settings"" and then going to ""Privacy"" under ""Photos."" Simply turn Google Drive to ""On.""

, Once you have done so, click ""Upload"" and then select your photos. For iPhone users, click ""Done"" to finish., This may take a few moments depending on the size of your files.

, This can be found from any device with internet connection by signing into your Gmail Account and then selecting the square icon in the upper right-hand corner.

"
"
Remove your memory card.,
Insert the memory card into your computer.,
Select ""Import."",
Choose your photos.,
Enjoy your photos.",How to Upload Photos from a Cell Phone3," If your phone is not USB compatible, it is likely that it has a removable Memory card. Consult your user manual to find how to eject it safely.

, Wait a few moments for the computer to read the card. Once it has, the upload process will be nearly identical to the USB Method. Your computer may not have a memory card slot, and if that is the case you can find inexpensive card readers at any computer store.

, You will be asked if you would like to import all of your files and photos or to select from those saved on your phone. This process will relatively the same whether on a Windows or Mac device.

, The uploading process may take a few minutes depending on the number of photos.

, These can usually be found in the Photo App in Windows or the iPhoto App on a Mac unless you saved them to a particular file on your computer.

"
