headline,title,text
"
Collect 500 gold rubies and head to the Sierra Gorge.,
Once there, pay the Old Traveler for his Mystic Lantern.

,
Equip the lantern and head to Magistrate's Cave.,
Head into the first room and look to the left.,
Go into the passage well the crystal is here good luck!

",How to Get the Dark Omega Crystal in Barlor's Cavern 2,";
,, Watch out for the Boogie Bats.

, You should see a secret passage.

,"
"
Save up the money!,
Only buy things you can afford, don't buy something that you can't save up for again.

,
Every day visit your neighbors to collect money, and mystery prizes.,
Go to photo loops.,
Sell things that you don't need or don't use.,
Do it in a fun way!,
Try not to go events that cost money.,
Go to 'maxing' events.,
Join groups on Facebook that run competitions to win some cool prizes.

",How to Get Rich in Yoville," So your a bit of a shopaholic in the clothing and furniture store? Every time you go to buy something, ask yourself 'Do I really need this?'.;
,, Leave a message in their message box to get some extra cash too!

, They can be found in events. You take photos with lots of items. More items= lots of cash!

, But don't sacrifice things just for the money.

, If you have any friends that play see who can save up the most money by the end of the week.

, Try going to free pageants to see if you can win some good prizes.

, Play paper, scissors, rock with a singular or a few Maxers and they will leave the game so you can win. Instant 10c! You can do that 20 times, another 200c in your pocket. You can do that once a day.

,"
"
Analyze the blocks and the platforms, then try to see how pieces will cascade and add to your chain, then try to visualize how to add on to it, if yer new, a bingo or donkey would be a good goal, but if yer a bit more on the adventurous side, then try going as far as ye can into Vegas.,
Set aside an area for disposing pieces you don't need, make sure it doesn't interfere with yer combo or clog a platform, once ye have that, yer all set.

,
Begin building your combo, from the bottom up, if you do it top-down, then you run the risk of cutting yourself off from the rest of the board, make sure you don't need a piece that drops down before you throw it in the disposal bin, otherwise, ye might end up sending a valuable piece to the recycling bin and ending up waiting for a while before that piece comes again.,
check if everything is all set, wait for that piece and hit it!,
what can ye do with the rest of the board?",How to Get Perfect in Sailing (Puzzle Pirates),";
,, While yer building ye should do yer best in clearing the disposal area with the pieces ye don't need, that way when yer old captain requests a duty report you don't show up as botched.

, if everything goes according to plan then you should see yer pieces cascading down and pushing yer combo one step closer towards Vegas.

,(provided ye haven't cleared it in one fell swoop)

"
"
The first thing you need to do is go to: http://rstein.org.,
Click on ""Play Game"" to start the game.,
Set up two cannons in front of the hole where the ants come out, keeping them towards the edge.

,
Click on one of the cannons.,
You should now have two Impact Cannons.,
Save up enough money to add two more cannons ($167).,
Upgrade these two into Quick Cannons 1 (Click the middle button).

,
Save up some more money ($160) and upgrade these into Quick Cannons 2 (Click on the first button).

,
Here's where it starts to get expensive.,
Wait some more until you have $400.,
Place two more cannons at the very edge of the screen next to the Impact Cannons.

,
Upgrade those all the way to Quick Cannons 3.

,
Now here comes the part you can't do in any other version.,
By now you should be at about level 55.,
Just to make sure all of the ants are constantly frozen, lets add another Ice Cannon 2 just above all of the other cannons.,
That's it for the Ice Cannons.,
Try different combinations and different places to put your cannons.",How to Get Past Level 70 in Antbuster,"
Click on the ""Antbuster"" picture to go to the game.

The reason you are doing this is because this is the original version of the game. This version will let you upgrade farther than any other version. (All cannons are more expensive than any other version but it's worth it to be able to upgrade farther).;
, You now have ten seconds to start placing cannons. If you mess up, then click on the clock, then click on end match.

,, At the bottom, some buttons should pop up. Immediately upgrade these to Heavy Cannon 1 (Click the first button). Then upgrade them to Impact Cannon 1 (Click the second button).

, Every time you get a new Quick Cannon 4, the speed and damage will increase by one.

, Place these parallel to the Impact Cannons.

,,, Wait awhile, until you have enough to upgrade those two Quick Cannons 2 into Quick Cannons 3. It's definitely worth the price.

, Click on the two Impact Cannons and upgrade the to Ice Cannons.

,,, Upgrade the Quick Cannons into Quick Cannons 4.

, Let's upgrade those ice cannons into Ice Cannons 2 so they will have better range and will freeze the ants faster.

, By the time you get that third Ice Cannon 2, you should be at level 70, more or less.

, The rest will all be Quick Cannons 4. So add another Quick Cannon 4 above the first two Ice Cannons. Now you should at least be at level 80.

, In this example, six ants were killed almost simultaneously. That means that six ants spawned almost simultaneously. All of them got past the cannons, picked up a slice of cake (regaining all lost health), and went through their hole. People have gotten to level 100 before with this strategy.

"
"
Launch Cows vs. Aliens.,
Start the game.,
Get cows to the barn.,
Drop the aliens on the edge.",How to Get Milk Points in Cows vs Aliens1," Look for the game app on your device. It has an app icon with a cow on it. Tap on it.;
, On the welcome screen, tap the “Play!” button. The game will start.

, Using the fingers on both of your hands, ring in the cows toward the barn on the top and center. Get as many cows as you can to the barn. Each cow you get to the barn earns you 1 milk.


Every now and then, special cows may mix with the ordinary cows. Look for the Golden Calf and bring it to the barn to earn some bonus milk and points. A Golden Calf earns you 10 milk.

, Do not let them get inside the barn. When they do, the game will end."
"
Launch Cows vs. Aliens.,
Tap on the Shop button.,
Get more milk.,
Buy a milk package.",How to Get Milk Points in Cows vs Aliens2," Look for the game app on your device. It has an app icon with a cow on it. Tap on it.

, This is found on the upper right corner of the welcome screen. You will be brought to the game’s shop.

, Under the Special section of the Shop, tap the “Go” button. You will see all the available milk packages for sale. Swipe left and right to see all of them.


There are four different packages you can purchase, ranging from 5,000 milk at $1.99 to 75,000 milk at $19.99.

, Tap on the price button for the milk package you want to buy then follow the on-screen instructions to complete your purchase.


If you’re using an iOS device, the iTunes Store will process your payment. If you’re using an Android device, the Google Checkout will do that.
Once the purchase is completed, you will receive your milk.

"
"
Check your mail when you first log-on.,
Go to the market, by clicking on the market button more or less in the middle of the screen.

,
Buy one bread at the market.,
Eat the bread by going to your inventory and clicking on the little hand next to the bread that says ""use"".,
Click on the ""Out of Town"" link on your link-bar on the left.

,
Click on the ""Work"" tab at the top of the screen.

,
Click on the icon you see to work at the mine for 8 pounds.,
Ask other players for Reputation Points.,
Work at the Church for two days to gain two RPs.

,
Click on the Bailiwick button on your town map, once you have saved up 90 pounds and have 5 Reputation Points.

,
Click on the ""Meet the Count's First Secretary"" link.,
Congratulations!",How to Get Good in Renaissance Kingdoms," There should be a welcoming message to send you on your way.;
,, It should not cost more than six to seven pounds and you should not be prepared to pay more - remember, you need to save money to level up!

, Now you will not be hungry anymore, as indicated by the apple in the top right of your screen. Do this every day.

,,, It should be a bar with a pick-axe, or something similar. The mine is the best place for a newcomer to work, because you get 8 pounds that day and another 8 pounds on Sundays. If you work in the mine seven days a week, you can make 112 pounds. Enough to eat every day and to level up within the week.

, You can only receive three from other players at level 0. The other two you will need to get from working at the church.

,,, You will asked which type of field you want to buy for 90 pounds. The best field for a newbie is a vegetable field.

, Once you buy your field, you are level 1. Now you can harvest your field, eat what you grow and sell the rest on the market. Continue to work in the mine when you can, so that you can afford to eat better meals in the taverns, to get your strength, charisma and intelligence points up.

"
"
Launch Hay Day.,
Visit the farm of a friend.,
Find a tree that needs reviving.,
Revive the tree.,
Go back to your farm and wait.",How to Get Gift Cards on Hay Day1," Tap the app’s icon from the Springboard (iPhone devices) or Home Screen (Android devices) to open the game. Wait for the game to load and display your farm.;
, Tap the Social button on the bottom right-hand corner of the screen to slide open the Friend bar.


Tap the picture of your Hay Day friend whose farm you want to visit, and the game will take you to their Hay Day farms.

, Look around your friend’s farm and try to find a sign post beside dead trees or bushes with an exclamation point on it. These signs are meant to tell other users that the owner of the farm has requested his or her friends to revive the tree.

, Tap the sign post with an exclamation point you see on your friend’s farm, and the tree or bush right next to the sign will turn green and alive again.

, Tap the House icon on the lower left-hand corner of the screen to go back to your own farm. When your friend checks his or her farm again, they’ll see the sign post with your picture, in place of the one with an exclamation point. When your friend taps this sign post, it will automatically give you one gift card.

"
"
Play and win easy on this cup about 4 times.,
Play and win easy on the Rock Cup about 6 times.

,
Play and win the other easiest about 5 times.

,
You're now ready to defeat Cave Girl.,
Shoot 3 normal arrows for your first turn.

,
Let her shoot her arrows.

,
Shoot a bomb arrow at the 100.

,
Shoot 2 normal arrows for the rest of this turn.

,
Shoot normal arrows for the rest of the round.

,
On the next round, shoot a bomb arrow on your 3rd turn, but use the next 2 arrows before it.

,
On the 3rd round, you can start using all the arrows you got.

,
On the 2nd turn, don't shoot any normal arrows.

,
Shoot a stone arrow on the first shot of the last turn.

",How to Get Past Beginner's Cup's Medium on Bow Contest,";
,,, Click on her in the Beginner's Cup.

,,,,,,,,,"
"
Open up the application entitled ""Mr.Goo"".,
Then touch the goo's eye and hold.

,
After that quickly move your finger up your screen.,
Repeat with the other eye.

,
Switch that goo with a different one to get back the eyes.

,
That should give you 40 coins.,Repeat.",How to Get Lots of Fast Coins on Mr. Goo,";
,,


If done correctly the goo's eye should be rolling around the floor.

,,, Do it 5 times and you just made 100 coins.

,"
"
Launch Hay Day.,
Open your boat.,
Fill the cargos.,
Send out boat orders.,
Wait.",How to Get Gift Cards on Hay Day2," Tap the app’s icon from the Springboard (iPhone devices) or Home Screen (Android devices) to open the game. Wait for the game to load and display your farm.

, Scroll along your game screen to where you’ve placed your boat (commonly docked on the river). Tap your boat and the “Load Cargo” screen will appear.

, The Load Cargo screen shows the different item requests sent out by your Hay Day friends. Item request are usually farm produces like fruits and dairies.


To send out cargos to your friends, tap any of the open cargo box with a picture of an item requested. Tap it as many times as needed (depending on the number of requested items) until the cargo box closes.

, Once you’ve filled up all open cargo boxes, you’ll see the boat icon on the lower right-hand corner of the Load Cargo screen change from black and white, to full color. This means that your items are ready to be shipped.


Tap the boat icon to send out the items to your friends. The Load Cargo screen will close and you’ll see the boat sailing out of your farm.

, Boat orders usually take a few hours before your requesting friend receives it. Once they do, they’ll see a sign post with your picture on their boats. When your friend taps this sign post, it will automatically give you one Gift Card.

"
"
Pick up the game.,
Set up.,
Start the game.

,
Test yourself.,
Begin Again.,
The No Spin Zone.,
Start the game again.,
Practice O' Reilly Tetris until your average score is over 800.,
Be creative.,
After you get a good average, attempt to play normal Tetris.,
Still not so great?,
Keep it up.",How to Get Great at Tetris," This is probably the most dangerous step, as it will be hard to put it back down. Turn the game on.;
, Select game type A, and set it to speed 0.

,, See how good you are, see where you get to. Play the whole game only once. When you die, simply shut the game off and turn it back on again.

, Repeat step 2, but not step 3.

, Begin to practice O' Reilly Tetris. O' Reilly Tetris is just Tetris, with a catch. You can't spin the pieces! You can move the pieces, but can't turn them.

, Play Tetris without flipping, turning, or spinning pieces. See how far you get. You will most likely get a terrible score, but do not be discouraged, it is almost impossible to get a score over 2500 using this method.

, Then begin to give yourself leeway, allow one or two flips a game.

, Try different ways of moving the pieces; develop a strategy.

, However, do not aim to get a triple or a Tetris, be happy with a single or double. After you feel comfortable, begin to play normal Tetris, and you will be surprised at your score.

, If you are still not getting very good scores, repeat steps 1-7.

, Practice Tetris, try to get as far as you can, and you will be able to finally stand up to the endless rain of blocks!

"
"
Go to www.challengeyou.com.,
Look for Hotel Cabrillo.

,
Install it.

,
Grab a key.

,
Enter the room with the matching number (four times).

,
Grab the key in the room.

,
Exit until you are back to where you fell into the hole.

,
Go into the room with the number that matches the key you just now got.

,
Enjoy your loot.

",How to Get Extra Diamonds in Hotel Cabrillo,";
,,,,,,,,"
"
Download the installer.,
Install the game.,
Get to the part of installation requiring a key code.

,
Go to www.joinfear.com/main, confirm that you are 18 or older, and fill out the survey.

,
Use the key code given to you via email to finish installing the game.

,Have fun playing your new free game!",How to Get F.E.A.R. Combat for Free," (Go to the links section for a link) This step takes about 3 hours on a decent Windows XP computer.;
, This should take about 20 minutes.

,,,,"
"
Complete tasks set from the farmhouse.,
Mine for diamonds.,
Spin the Wheel of Fortune.,
Wait for gifts.,
Wait for server errors.,
Find diamonds randomly.,
Follow Hay Day on Facebook.,
Level up.,
Watch the movie.,
Purchase diamonds.",How to Get Diamonds on Hay Day," Click on the farmhouse to see all the tasks set; once you have made an achievement, you will win the amount of diamonds set for each level of that achievement until the achievement is exhausted.;
, At level 24, you'll get access to the mine. The mine allows you to dig for or use explosives to get minerals to make the metal bars needed to make jewellery. Occasionally, this will also release some diamonds, so try to mine frequently.


Watch out! If you're playing without paying, your store of shovels and explosives can soon run down, so avoid selling these if at all possible, as you'll need them for your own use.

, Sometimes it will land on a diamond.

, Occasionally the game makers will gift you a few diamonds for a special occasion. This can occur during seasonal events or an internal event. The amount of diamonds retrieved in this manner can occur anywhere from 1 to 5 diamonds. Look for the gift box, usually placed near the farmhouse by the postie.

, When the server goes offline and players can't play, there will sometimes be an apology gift from the game makers, consisting of diamonds. Again, look for the gift box, usually placed near the farmhouse by the postie.

, Clicking on prize boxes, clicking on the red metal work box both on your own farm and on others' farms can sometimes result in gaining a diamond or more.

, This will get you one diamond. And if you log in to Hay Day using Facebook, you'll get five diamonds. If you don't use or want to use Facebook, this step is optional.


If you like competitions, Supercell (the game makers) sometimes runs them from Facebook and prizes may include diamonds.

, At the start, leveling up isn't too hard as the amount of experience points needed isn't too high. However, as you start moving up the levels, the amount of experience points gets a lot higher and so gaining the diamonds by leveling up will be a very slow process and you don't get very many this way.

, Find the pink movie ticket and click on it (it is just by where the newspaper is.) You will be taken to the ""movies"", either an advertisement for similar games or sometimes a movie short. Watch the short, then close the box on its X indicator. Then accept the reward, which includes both experience points and a diamond.


If you're lucky, you'll get quite a run of these, which can soon add up. A recent change allows you to choose to watch a set of movies in a row, with a slight chance of getting a diamond or a bigger chance of getting something else.

, Diamonds can be purchased for real money. Not everyone wants to do this but it is an option.

"
"
Get a hatchet.,
Find a tree, then smash at it.

,
Get all the wood blocks.,
Once you have enough, go to a workbench and make wooden sticks out of your collected wood.

,
Then, sell them at the store and you will get a lot of money.

,
Or alternatively, you can mine basalt, then make furnaces.

,
Sell them for 100gp and then easy money.",How to Get Easy Money on Total Miner Forge,";
,, You can get as many as you want.

,,,, Do this for a day and you can make an easy million.

"
"
Login to (http://www.mygames4girls.com/hidolls/) once a day.,
When you see the HiCity map, select the Games Center.,
Go back to the HiCity map.Select the HiBank.,
Head back to HiCity and select HiJob.",How to Get DEEZ on HiDolls," When you log in, you will automatically receive a daily allowance.;
, The homepage will load. From there, choose any game to play. Once the game has loaded, you will see a bar appear at the top of the screen showing your earnings. Watch those DEEZ roll in!

, Follow the instructions on screen to purchase DEEZ. When you have completed your transaction, the balance will update automatically., Choose a career and start making money!"
"
Buy a rusty sword.,
Learn to BF.,
Learn to DBF.,
Learn a multitude of moves, remember, knowing a move can't hurt.

,
Seek out gladiator ""pros"" and tell them that you wish to become better at gladiator.

,
Learn to phase/angle.,
Learn the massive ropes.,
Learn to combo.,
Develop some originality, but make yourself lack individuality.,
Learn the recoil system.,
Find glitches.,
One vs One a lot.",How to Get Better at Gunz Gladiator,";
, (Jump > Dash > Slash > Block)

, (Jump > Slash > Block > Dash > Slash > Block)

,,, This involves turning sideways about 50°<(turn)<120°

, (The yellow shiny light) Think about it as a head-on-head collision. Your block vs their massive. If they massive forward, you block forward. If they massive upward, you block downward (due to bad coding, theirs seems as if its coming out the ground), and vise versa. If they massive backwards, block backwards (due to bad coding, it seems as if it comes out from behind you). There are a few more glitches that you can use to block massives.

, This involves breaking their defense and slashing repeatedly. Finding your own method will work best.

, Such as instead of doing DBF > DBF > DBF > DBF > DBF, you'd do DBF > Light-step > DBF > Light-step, or something of the sort. But instead of making it repeated, you'd do TBF > Light-step > DBF > DBF > Light-step > DBF > DBF > DBF > DBF > Light-step > TBF > Light-step. Don't copy me or it will defeat the purpose.

, A 0° degree slash will be recoiled by a 0° block. It follows the same concept of massives, but is less glitchy.

, Butterfly is a glitch, find your own. Surprise your opponent, take advantages of their cons and your pros.

, Spar is a non-recorded 1v1, so no one can go bragging about how they beat you 10-0, this is to practice.

"
"
Get on DragonCave.,
Click the text saying 'Cave'.,
Steal an egg.,
Watch your dragons.,
Using AoND's time of death calculator, figure out one of the dragon's time of death.

,
Wait until the timer says 0 hours.,
Once it hits 0 hours, post it on as many ERs as you can on DragCave fansites.,
If you succeed, it will turn into a dull green egg.",How to Get a Neglected Dragon on Dragon Cave1,";
, Then click any habitat.

, If you want to wait less, take one from the abandoned pile, they are usually 2 days off. Common eggs are recommended as you can easily recover them. They can die VERY easily, if not they will be turned into a whole different dragon.

, Don't post the egg that you want to turn into a ND on any website signatures, don't share them with anyone.

,, When it says 0 hours, there is 30 minutes left. Make sure you have as many DragCave fansites open. Make sure to have the dragon's code copied so you can paste it into the 'Add to ER' thing. This is the code of a dragon/egg. It will be shown at the end of the link.

, They will probably get views and unique views.

, Its description will say 'This egg is very sickly looking, like it's diseased'. Do not panic. Those descriptions mean nothing. You should be happy. Post the egg on message board signatures. You can say something like 'Neglected dragon egg (extremely rare)! Please click!' to attract attention. Until it is an adult, it will say the hatchling/egg looks sick. That should be no panic either.

"
"
Get a common egg.,
Hide the egg.

,
Place the egg in message board signature.,
Wait for the timer to reach 4 days.,
Once the timer gets that low, place it in lots of ERs.,
Wait for the timer to reach 0 hours.

,
Unhide the egg!",How to Get a Neglected Dragon on Dragon Cave2," Eggs from the abandoned pile can have less days on them so you don't have to wait as long.

,, The egg will not get views and such since it is hidden.

, Or however low the timer has to be for an egg or hatchling to be placed in an ER on DragCave fansites. Again, the egg will not get views and such.

, This method should be easier because you can spend a lot more time looking for ERs.

,, View bomb it! Attract attention in signatures, by putting it at the top, and say in big letters..."
"
Before you begin, make sure you have a Grand Fantasia account.,
Login.,
Make sure you are level 20, which is also the minimum level required to get a mount.,
If you are already level 20, then go to Ilya, Jail, or Kaslow.

,
Once you are at your desired location, look on your map by press 'M' on your keyboard.,
Make sure you have enough gold.,
Look at the status of the mount.,
There are several quests that can be found that reward consumable mounts.,
Permanent Mount Quests can be found in Ilya, but make sure you are at least level 40 before you accept the quest.

,
Consumable Mount Summoners can only be used for a certain amount of times!",How to Get a Mount on Grand Fantasia," You can sign up for an account on the Aeria games website, and you can use your account for any of their games.;
, You'll need to login in the live game; if you login at the site it won't work. Make sure the game isn't on any maintenance.

, Do quests or defeat monsters to raise your experience and level up.

,, An icon will help you identify mount shops. Travel to the mount shops and examine the mounts.

, The merchants will be asking for about 15 Gold- NOT bronze or silver.

, Permanent mounts are for level 30's and 40's. Pick the mount you can afford and is appealing to you.

, An example of this is in Ancient Forest, where Tes will offer you a quest and reward you 5 consumable wolf totems that can temporarily summon a wolf. Once an item is consumed, you will be able to ride the mount until you do any action that requires you to leave your mount. (Example: Fighting)

,, Each time you summon the mount, an item is consumed from your backpack. Be sure you are aware of this before using your mount summoner.

"
"
Lower your computer's core processor speed.,
Set your core multiplier to 1 through your system's bios settings.

,
Move the red square down then right-click it and click properties.,
Or you can just right click and wait!

,
Minimise the screen using the keypad.(alt+esc.,
after a reasonable length of time comeback ( you will almost certainly lose now) and make a note of your time.",How to Get a High Score in Escapa," The blue blocks will then move around the screen slower since your computer won't be able to compute the physics in the program fast enough.

,, The squares will stop but not the timer. Once you have waited a while, get out of properties. If you fail in the game, you will end up with your normal score plus the amount of time that you waited.

,,);
,


NB: this may only work on an apple.

"
"
Study the basic controls.,
Experiment with different controls until you find the setup that's right for you.,
Watch as many GunZ pro replays.,
Begin to play on the CW servers.,
Find the right style of game play for you by learning and then trying out GunZ k-style (which you should try first as it's considered the most solid).",How to Get Better at Gunz," This will help you pull the key GunZ moves, such as the guard, to block the upper body with a sword or kodachi, the wall jump, which is simply a second jump while you're in the air next to a wall, and the safe jump, which you can perform by tapping jump after someone uppercuts you. Also familiarize yourself with the tumble and dash, which is a double tap of forward, backward or sideways.;
, Try out the default control configuration, which uses the W, A, S and D keys for movement, and the mouse or Control key for attack. Then switch to the ""QEF"" and the ""FCV"" configurations and, in all cases, use a key command (and not the mouse scroll) to change weapons as this is faster.

, Check out the techniques of ultra-skilled players on the pro servers. You can find video of these replays at the GunZ Archive, at Gunz Replays.net, or you can look at specific server regions such as the Euro GunZ Pro Server.

, These games will most likely be slightly beyond your skill level but help improve your skills quickly. In addition to the CW servers, switch to playing lots of duels, which help improve all your skills in a concentrated way.

, It involves use of a shotgun or revolver and moves like the slash-shot, half-step and flash-step. Then move on to e-style, using a rifle or MG for your weapon and diving to move around. Yeah.

"
"
Log on to a busy server.,
Open up your map.,
Click on the BEACH.,
Click on the hospital to enter it.

,
Find a good place to stand.,
Say stuff like 'Waa!,
If someone agrees, follow their instructions and make sure you're nice to them!

",How to Get a Mom on Panfu," This will give you a better chance.;
, You will find it in the bottom right-hand corner of the screen.

, Make sure it's not the CARIBBEAN BEACH. You will find the BEACH to the left of the jungle.

,, Make sure people can see you. If some one stands in front of you, then move immediately before Step 6.

, I need a mama!"" If you see someone saying 'I need a baby.' then walk up to them and talk to them in a babyish way.

,"
"
Watch the YouTube link in Sources and Citations to Get the Grand Fantasia Bot.

,
Read the terms and conditions of downloading the bot.

,
The grand fantasia leveling Guide, Grand Fantasia Gold Farming and Gold Hack provided to help you stay on top of your game.,
Before leaving Siwa Island, be at level-10.,
Level-10:

Go to Berlinda (Kaslow Plains x=730, y=469) and do the Calculating REP quest.

,
Level-13:

Go to Elsa (Kaslow Plains x=922, y=691) and do the Goblin Band REP quest.

,
Level-16:

Go to Elsa (Kaslow Plains x=922, y=691) and do the Poison Serum REP quest.

,
Level-10:

Go to Deve (Moonlight Forest x=495, y=260) and do the Before Winter REP quest.

,
Level-13:

Go to Elina (Moonlight Forest x=471, y=249) and do the Goblin Rune REP quest.

,
Level-16:

Go to Dick (Moonlight Forest x=221, y=413) and do the Vexed Spiders REP quest.

,
Level-10:

Go the Murray (Steam Mine Mountain x=442, y=321 ((LOL 321)) and do the Wolf Claws REP quest.

,
Level=13:

Go to Murray (Steam Mine Mountain x=442, y=321) and do the Goblin Trousers REP quest.

,
Level-16:

Go to Tasala (Steam Mine Mountain x=494, y=527) and do the Delicious Leg REP quest.

,
Level-18:

Go to Leis (Sprites Forest x=121, y=527) and do the Trade REP quest.,
Level-20:

Go to Raymond (Red Ridge) and do the Tempting Relics REP quest.,
Level-22:

Go to Mysterious Man (Sprite’s Forest x=268, y=232) and do the Rootstock REP quest.,
Level-26:

Go to Naiauburn (Southern Island) and do the Dragon’s Embryo REP quest.,
Level-27:

Go to Belcar Plateau and do the Make Magic Necklace REP quest from Waer (x=278, y=220) (Able to get Sunbirds)

,
Level-21:

Go to Red Ridge and do Tiger Pelts REP quest from Raymond (x=445, y=157)
Or go to Sprites Forest and do Potion REP quest from Mysterious Man (x=268, y=232)
Or go to Ancient Forest and do Collect Fuses REP quest from Ters (x=570, y=683)

,
Level-22:

Go to Ancient Forest and do the Supply for Observation Point from Ters (x=570, y=683)
Or go to Sprite's Forest and do Rootstock REP quest from Mysterious Man

,
Level-24:

Go to Black Swamp and do the Marsh Pearl REP quest from Fisher (x=294, y=576)
Or go to Southern Island and do the Madam’s Request REP quest from Hannah (x=564, y=1008)
Or go to Belcar Plateau and do the Strong Symbol REP quest from Waer (x=278, y=218)

,
Level-31:

Either stay at southern island collecting pirate bandanas or start doing merchant rep right away at Angoya Island.,
Level-32:

Continue doing the Merchant Rep quest while doing the Grilled Venison REP quest from Mandor (x=965, y=505)

,
Level-37:

Go to bone reef peninsula and farm sabrecat tusk claws till 38.,
Level-38:

Stay in Angoya Island and do the Expensive Groceries REP quest (if Jale fame is less than 16000) from Rex (x=550, y=282)
Or stay in Plague Forest and do The Ungrateful Dead REP quest rom Ebona (x=459, y=213)
Or stay in Boon Reef Peninsula and do the Surprise Attack on the Pirates from Nakia (x=542, y=599) or the Magic formula from Claudie (x=573, y=593)

,
Level-42:

Things will start to get slow, recommended to do Kaslow guild rep, Jale guild rep and head at scorching wind dessert.,
Level-45.,
Level-48:

Go to the Misty Wetlands and do the Refine Crystal from Hess (x=634, y=168)
Or go to the Lost Highlands and do the Make a Big Bag REP quest from Hwasha (x=861, y=657)

,
Level-50:

Stay in Misty Wetlands and do the Darn Water Spirit from Heidi (x=531, y=195) or do the Flying Insect’s Wing from Monson (x=123, y=830)

,
Level-51:

Stay in Misty Wetlands and do the Crocodile Survey from Ava (x=123, y=830)
Or go to the Lost Highlands and do the Driving Energy REP quest from Bend (x=793, y=624)

,
Level-55:

You are going to do Spider Phobia from Scully (x=442, y=410) or the Heart-Resistant Fire Dragon Skin REP quest from Kironaya (x=898, y=541)
Or you are going to Gaia Woodlands and do the Fortify the Castle REP quest from Tarsa (x=203, y=147)

,
Level-60:

ACV dungeon or camp rep, acv has some good blues though so you might want to run it for the money/blues/skills/xp plus you might even get a bear mount.,
Level-61:

Stay in Prism and do the Safety of Trunan from Krono (x=1444, y=473) or Medicine Research from Trunan (x=1444, y=462)

,
Level-63:

Go to Twin Lion Mountain and do the Ancient Trinket from Sayi (x=1008, y=306) or Purify the Graveyard from the Ancient Beast Soul Orb x=1266, y=678)

,
Level-65:

Congrats you get to class change again and will jump to level-66 after doing a small quest.

,
Level-66:

Go to Knight Valley and do the Elimination REP quest from Atara (x=284, y=481) or do the Prevent Bird flu REP quest from Atara, or do the Revenge Bloody Soldiers from Tolsky (x=409, y=600)

,
Level-68:

Go to Eternal Mountains and do the New Order’s Magic Experiment from Cenochi (x=522, y=458), or do the Bandits’ Scheme from Gabriel (x=793, y=325), or do the Werewolves’ Plan from Rio (x=316, y=642), or do the New Order’s Military Needs from Rudy (x=561, y=483) or do the Thermal Wasps from Ivan (x=570, y=441)

,
Level-70:

Go to Oblivion Border and do the Safety Level from Honah (x=751, y=574) or the Traumatized from Honah, or the Purchase Frostwolf’s Fur from Phils (x=1087, y=389) or the Eliminate White Bears from Golgy (x=308, y=538)

,
Level-74:

Now go to Winterflake Forest and do the Importance of Balance from Tyron (x=493, y=687)

,
Level-75:

There are no quests that go up to Level 80, but do your best.,If instead you're looking for money, do dungeon runs (the best being CM, EC,OSI,ACV,PT).,
When choosing dungeons you want to choose ones that can be done in 5-10 minutes and you can do so by running straight to the bosses.,Another method of making Grand Fantasia Gold maybe is to purchase the Grand Fantasia Gold Hack Software known as GF Gold Adder pro, or to buy gold from Unknown Merchants over the internet.",How to Get a Grand Fantasia Bot,",, Remember to read through this whole guide for absolute benefits.

, You can choose which town you would like to be in. Buy quill publishing books from merchants to get some cash. You can do the normal quests until you hit level-18 (since it’s very fast to level at this low stage) or do the rep quests listed below. If you are about to do the boss or party quests, don’t be afraid to ask for a party; skip the PC (Prairie Cave) quests.
,,,,,,,,,,
Or go to Yuma (Ancient Forest) and do the Best Ingredient REP quest.
Or go to Woman Miranda (Red Ridge x=510, y=410) and do the Natural Manure REP quest.
OR go to Ancient Forest and start collecting Honey Bear Meat and Fat until LVL 22. Don't sell them because then you will be able to turn them in.

, (Able to get mechas)

, (Able to get sunbirds)
Go to Ters (Ancient Forest) and do the Bear Necessities REP quest. (Able to get wolves)

, (Able to get mechas

,,,,, The merchant rep quest is a good choice, since you can combo it with the sunbird meat rep. Lots of things to do here in Angoya, so you can stay here till level 37.

,,
Or go stay in Angoya Island and do the Red Coconut City REP quest (if Jale fame is less than 16000) from Morgan (x=875, y=390)
Or go to Plague Forest and do the Wolf’s Howl REP quest (if Elsaland Fame is less than 1000) from Newman (x=352, y=947)

,, While doing the guild reps, the mobs that u kill also drop rep items, collect stomach bag of water and essence of the dead. All of these rep quests are done by just killing 4 different mobs close to each other. Do this until 45.
Or go to the Land of Sighs and do the Unrelievable Anger REP quest from Marisa (x=419, y=619)

,

Stay in the Land of Sighs and do the Brutal Theft REP quest from Venicia (x=440, y=550)
Or go to Scorching Wind Desert and do the Bruman’s Recipe REP quest (if Jale Fame is less than 25000) from Bruman (x=67, y=527) or the Mina’s Trouble from Forlin (x=166, y=506)

,,,,,
Or you can go to Prism Island and do the Protect Food Storage from Olsen (x=137, y=195) or the Protect Camp Safety from Reiley (x=791, y=361) or Shockwave’s Influence from Krono (x=1444, y=473) or Beat Up the Pirates from Feather (x=1478, y=574)

,,,,,,,, Don't forget, the first person who gets to level 80 wins a prize. Check out the Grand Fantasia forums.

,, Of course even if you can’t run through they often still yield more money than if you were just doing rep quests.,"
