headline,title,text
"
Set up your work space.,Fill up about one third of the jar with water.,
Put in a few drops of pink paint.,Remove the lid and add some glitter (about a teaspoon).,
Stretch out cotton balls, and put them in.,
Fill up about another one third more with water.,Add more glitter.,
Stretch out some more cotton balls.,Fill up the last third with water.,
Add the purple if desired.,
Add a few drops of pink, stretch the cotton balls and push them to the glass instead of down (only if purple is desired).",How to Make a Nebula Jar," Place down some newspaper, take the lid off of the jar, and make sure the paint is open.
,, Put the lid on and shake the jar until the paint is blended with the water.,, Push them down until they fill up the paint water. Let the cotton balls soak up the water., Add a few drops of the darkest color (less than you did for the pink).

Do not shake the jar this time.

,, Push them down carefully until they fill up the paint water. Let the cotton balls soak up the water.,,

Add some more glitter.
Stretch out the cotton balls. Push the cotton balls down until they come almost to the top of the water, carefully.

,

If purple isn't desired repeat step 10 with pink and don't push the cotton outwards. Add glitter.

"
"
Tape one sheet to the second, along the shorter side.,
Start the first fold 1 1/4 inches from the short edge of the paper.,
After making the entire pleats, fold and fix the hat top with adhesive tape.

,
Trim a piece of paper with width about 6 1/4 inch.,
Place the pleated paper along the edge of the headband.,
Turn the piece over and fold it 2/3 along the length.,
Smooth out the hat.",How to Make a Paper Chef Hat for Kids," Then repeat, forming a continuous sheet. You'll need 3 sheets to make pleated paper chef hats.;
, Crease your paper so that each pleat is 1/3 inch wide, with 1 1/4 inches between each one. Fold the creasing lines in the same direction. Don’t worry if there is a fraction on the last pleat.

,, The length should be equal to that of your hat, so use 3 sheets of A4 paper. Cut it to the length the same as the length of pleated paper. This will serve as a headband for the hat! Make 2 folding lines as pictured, 1 inch from one side and 2 inches from the other.

, Don’t forget to tape it down securely. Fold the headband along the folding line and make it wrap the edge the pleated paper.

, Put the 2/3 part under the remaining 1/3 section and lock it with the upper folding parts of the band. Fix the top of 1/3 to the un-seal top of the pleat.

, Your pleated paper chef hat is finished!

"
"
Pour a small amount of white tempura paint in a shallow cap or Styrofoam bowl.,
Dip the end of a toilet paper roll into the paint.

,
Place the dipped end on paper in a gentle manner.

,
Create circles on top of the first one.,
Finished.

",How to Make a Snowman Stamp,";
,,,


Let the paint dry before decorating your snowman.

,"
"
Treat any mildew.,
Remove any rust.,
Clean the metal object with mineral spirits.,
Apply a coat of primer.,
Apply an even coat of paint.,
Apply a second coat of paint.",How to Color Metal1," Start by soaking the metal in bleach to kill the mildew and remove discoloration. Make a solution of water and bleach in a 3:1 ratio. Let the metal soak in the solution for approximately 20 minutes. Rinse your metal with plain water after you've finished. If the metal is new or free from any mildew, you can proceed without soaking the object in bleach., Rough up the surface with a wire brush. You can also use an electric sander with coarse sandpaper, a power drill, or a rotary tool to remove all debris. Choose a grit between 36 and 100 to remove rust and smooth flaws.Wear eye protection and a dust mask to avoid getting metal fragments in your eyes or lungs. Use a pair of work gloves to avoid injuries.
For large objects, you can remove rust, debris, and old paint with a liquid commercial rust remover.

, Mineral spirits are a type of turpentine-free paint thinner. Wipe the metal down with a rag dampened with mineral spirits. Remove any dust and debris that may be left behind from sanding. Make sure the surface is completely clean and dry so that the primer will stick to the object.


Keep in mind that mineral spirits will strip any existing fresh paint.
Also remember that mineral spirits will only strip away paint that is still fresh. If you want to remove existing paint that won't come off with mineral spirits, try cleaning your metal with turpentine instead., Spray the primer on the surface in a smooth, even layer. You should coat the metal with primer as soon as the surface has been prepared to avoid dirt or rust accumulating on the surface again.Choose a primer specifically recommended for the type of metal you are painting.


Choose a spray primer in the same color as the finish when possible.
Try to purchase a primer in the same brand as the paint you will buy, as colors are more likely to be better matched and chemically compatible.
Purchase primer that is rust resistant.
Priming with a paint brush is very difficult to do without leaving streaks. Use a spray primer for best results.
Read the directions on the product to determine the necessary time for the primer to dry.

, Be sure to shake the can first. Hold down the nozzle and coat the desired areas. Use masking tape or painter's tape to cover any areas you want to avoid painting. Hold the can approximately a foot away from the object. Start spraying off to the side of the object and move the can with a continuous motion across the metal object without pausing. Allow paint to dry.


Control your environment. If you are painting a smaller object, you can place it in a cardboard box and apply your paint.
If you pause while spraying, you may notice a splotch appear. Use a cloth to wipe away the wet paint immediately before it can dry. Allow the remaining paint to dry before starting again.
Galvanized metals have a thin layer of zinc chromate. The biggest reason for paint chipping or not adhering to galvanized metal is that the paint bonds to the zinc coating, or the residue collected on the surface, rather than the metal itself.If you have a piece of galvanized metal, look for a paint that doesn't contain any alkyds,as these oil-based binders can react with the zinc coating.

, Once the first coat of paint has dried, you will want to apply a second coat of paint to the surface. Adding a second coat of paint will increase the life of your paint job. Allow the paint to dry.


To get the best results, always wait 24 hours between applying coats of paint."
"
Understand the anodizing process.,
Gather your materials.,
Prepare a neutralizing solution.,
Prepare the metal.,
Prepare the sulfuric acid solution.,
Set up the power source with positive and negative poles.,
Remove the metal piece and rinse thoroughly with water.,
Prepare the dye.,
Place the metal object into dye bath for up to 20 minutes.,
Boil the object in water for 30 minutes to seal the color.,
Allow the object to cool.,
Clean all tools and containers with baking soda neutralizing solution.",How to Color Metal2," Anodizing converts the surface of a metal object into its oxide form. Anodized aluminum oxide is incredibly tough and resistant to corrosion. It is also porous compared to unoxidized aluminum, allowing it to absorb a variety of metal dyes.


The conversion process uses an electric current and a strong acid bath. The metal being anodized is connected to a circuit and placed in the acid bath where it acts as an anode (positive electrode). Negative hydroxide ions within the bath are attracted to the positive anode where they react with aluminum to form aluminum oxide.A scrap of aluminum is also placed in the bath, connected to the other wire. This serves as the cathode (negative electrode), completing the circuit.
Aluminum is the typical metal of choice for this method, but other non-ferrous (non-iron) metals like magnesium and titanium can also be anodized., You will want to start by finding a space that you can work without causing any potential damage. You can gather these items individually, or you can purchase a commercial anodizing kit that should include everything you need.


Select your metal. Any aluminum or aluminum alloy can be anodized. Other types of metal, like steel, won't work.
You will need three plastic tubs. Each tub should be large enough to hold your metal object. One will be used for the cleaning process, one for the acid, and one for the dye bath. Large, plastic paint buckets will work well for most jobs.
Get a plastic jug to hold your neutralizing solution.
For reagents, you will need sulfuric acid, baking soda, lye, metal fiber dye, and distilled water.
Find an adequate power source. You will want a power supply that is capable of producing a consistent flow of electricity up to a minimum of 20 volts. A car battery is ideal.
Get two power cables to connect the car battery to the acid solution. They should be strong enough to use to grip and lift the metal object in and out of the solutions.
You will also want a spare piece of aluminum to act as the cathode in the solution.
Have a large pot and stove to boil the metal object.
Always wear a pair of large rubber gloves. Since you are handling strong chemicals you will need to handle your materials safely to avoid contact with your skin at all times.

, The neutralizing solution uses a baking soda base as an alkaline to neutralize the pH of the sulfuric acid. You should keep a neutralizing solution handy to neutralize sulfuric acid in an emergency and to clean equipment. If your skin should come in contact with the acid, always use the solution to neutralize the burn instead of making it worse with water.


Add 2 cups (0.83 pt.) of baking soda to 1 gallon (3.79L) of distilled water.

, You can use any piece of aluminum alloy to anodize using this process. Put on a pair of rubber gloves before cleaning. Anything, even fingerprints, left on the surface can impact your results.


Clean the parts with water and dishwashing detergent.
Immerse the parts in a bath of water and lye. Add 3 tablespoons of lye for each gallon of water. Using your rubber gloves, lower the metal object into the solution for about 3 minutes.Rinse the object in distilled water. If the water does not bead, the aluminum is clean.

, Add sulfuric acid to distilled water in a plastic container at a ratio of 5 parts water to 1 part acid.Do not use a container that is breakable like glass.
Always add acid to water so the solution doesn't fizz. Adding water to acid can cause it to splash up out of the container.

, With the power supply off, connect one cable to the positive output and the other cable to the negative.


Connect the other end of the negative cable to the metal object and submerge it in a container of sulfuric acid solution.
Connect the other end of the positive cable to a scrap piece of aluminum and submerge it into solution without touching the metal object.
Turn on the power. The voltage you use will depend on the surface area of the metal you are using. Check the power supply. Start with a low voltage of about 2 amps, then increase the voltage up to 10-12 amps after a few minutes.
Anodize aluminum for 60 minutes. Negatively charged aluminum will attract positively charged sulfuric acid. You will notice a lot of bubbles around the piece of scrap metal, but very little bubbling around the metal you are anodizing.

, Be careful not to let any acid drip off the piece. You may want to the hold the container containing your neutralizing solution beneath the metal as you move it to the sink. Hold the metal beneath the water for several minutes while rotating to clean each side thoroughly.

, Prepare a solution of fiber dye and distilled water in portions to reach the color you want in a separate container. Follow any manufacturer instructions for the particular dye you have purchased.

, Depending on the desired color, you may only need to leave the metal in the bath for a minute or two. You can also gently heat the dye bath to help speed up the process. At first, you may have difficulty getting the precise color, so plan on trying out the process on a few practice pieces made of the same material first.


The dye can be reused several times, so if you want you can store the dye in a plastic container after you've finished this dyeing session.

, Heat the water in a pot. Then immerse the object into the boiling water. The process will seal the dyes, but it will also cause them to fade slightly.This is another reason why it's a good idea to do at least one test piece first.

, Remove the object from the hot water. Set it on a towel to cool for several minutes. Once the object is completely cool, the metal will be at its permanent new color.

, Rinse everything and be sure that none of the acid remains on anything that was in contact with it throughout the process.

"
"
Create a patina mixture.,
Fill a container with your patina mixture.,
Soak the piece in the mixture.,
Remove the metal.,
Let the metal dry completely.,
Coat the metal with a varnish.",How to Color Metal3," There are many different recipes to create different patinas. Patinas change the color by creating a chemical reaction with the metal to create a colored film over the surface. You can use a patina on any copper or bronze metal to give the surface an aged color and appearance similar to the green coloring of the Statue of Liberty. Depending on the material, you can search for a patina recipe to create the color you are looking for or purchase one over the counter.


For a green verdigris patina, add three parts apple cider vinegar to one part salt.
For a black patina, add sulfur of liver (sulfurated potash) to warm water.Some patina recipes will require the metal to be heated before applying the patina, so you may need to purchase a torch to heat the metal.

, You can use a regular paint bucket for cold mixtures, but you may want to use a large metal pot if the patina mixture needs to be heated. The bucket should be large enough to immerse your object in the solution. Patina mixtures may need to be heated or cooled, so use a container that will work for the temperature of your recipe.


Some chemicals can give off hazardous fumes. Always use a workspace that is well-ventilated.
If you are coloring an object that is too large to put in a container, you can put a patina solution into a spray bottle and spray it all over the metal. You can also wet a rag with the solution and rub it on the metal, or use a paint brush to apply it to the surface. Just be sure to wear rubber gloves when using harsh chemicals to avoid contact.

, Put on a pair of rubber gloves and place the metal object in the container filled with a patina mixture. Depending on your patina recipe, you may need to let the piece sit for anywhere from a few minutes up to several hours. Set a timer and wait.

, Check on your piece after the allotted time. If you want a more intense color, let the metal soak longer. Put on a pair of rubber gloves and remove the metal once your metal has taken on its desired appearance.

, The patina will continue to change while the piece dries, so be patient. If you want to color the piece further, place it back into the mixture and repeat the process.

, Use a spray-on acrylic clear coat varnish to help protect the surface and coloration.

"
"
Clean the metal.,
Turn on a heat source.,
Expose the metal to the flame.,
Allow the metal to cool.,
Coat the metal with a varnish or wax.",How to Color Metal4," Remove all dust, dirt and fingerprints from the metal before beginning. Wash the metal with soap and water. Let the metal soak in a degreaser. Place it on a clean surface to dry.


Do not handle the metal with your hands after cleaning. Even the grease from your fingers can impact the formation of the colors.
Heat adds color to metals in a fairly unpredictable way that varies based on temperature, humidity, time, and the composition of the metal., You can use this method on any metals containing copper or iron, such as steel. A smaller, focused flame, such as a Bunsen burner or torch, will provide a more dramatic variation of colors. An open flame will create more of a subtle variation. Depending on the temperature that the metal reaches you can create a color from pale yellow to blue.Use some tongs or a wrench or similar tool to grip the metal to avoid contacting the heated metal after exposing it to the flame.
If you have an oven you can also heat the metal that way to provide a more even coloration.

, There is not much you can do to control the pattern or formation of the coloration. You can only somewhat control the color by how long you heat the metal. You will notice that the piece doesn't remain the same color as it cools from the heat. For example, reds may cool to bluish purples.


Be sure to heat metal only in a well-ventilated area.
Use caution not to burn yourself. Wear some work gloves.
If your flame is fine and your metal piece large enough, you can trace patterns onto your metal.

, Turn off the torch or heat source. Set the metal down somewhere safe, like a concrete floor, to cool. You may want to have a bucket of cold water on hand to dip the hot metal in and cool it quickly.

, If you are working a piece of jewelry or art, you may want to apply a sealant to protect and give the metal a glossy finish. After the metal cools, apply a coat of beeswax or an acrylic clear coat to protect the colors and the surface.Allow the finish to dry.

"
"
Make a paperclip stand for your snitch.,
Paint your snitch.,
Make the outer shell of the snitch.,
Make wings.,
Attach everything together.",How to Make a Golden Snitch1," First, take a ping pong ball, and make a small hole. This can be done with anything sharp and small. Unfold the large paper clip and form it to make an appropriate stand. Stick the paper clip into the hole in the ball., Put down some newspaper beneath the ping-pong ball so that the paint doesn't stain your workstation. Use a metallic gold spray paint cover your ball with at least two coats. Let it dry., Take the other ping pong ball, and cut it in half, using either an exacto knife, a kitchen knife, or scissors. Draw a swirl pattern on each half of the ball that mirror each other. With a small pair of scissors, carefully cut out the swirl patterns. Paint the swirl patterns and the ping-pong halves, and let them dry. Use plain white craft glue to stick the cut-out swirls back to the ping-pong halves, somewhere where the cut-outs don't overlap with the holes in the ping-pong halves., Cut out the plain paper into two identical wing shapes. The easiest way to do this is to fold the paper in half and cut both wings out at once.


You can do the wings as you like, but an idea is to cut out 2 appropriately-sizes half circles, and then cut ""flaps"" out of the straight sides, to make feathers., Glue the cut-out half-ping pong balls to the actual ball on the stand. Put some glue on the end of each wing, and tuck it in the swirls. Hold it together for a few seconds so that they stays on. Let the glue dry before you remove your finished snitch from its stand."
"
Purchase several sheets of heavy construction paper in a variety of colors.,
Find a sharp pair of scissors (for adult use), kid-friendly scissors, glue, stapler, tape or hot glue.

,
Choose decorative items such as stickers, markers you can use to write and color the lanterns with, sequins and/or glitter.

",How to Make a Kids Craft Lantern1," If you are decorating for the July 4th holiday consider going traditional with red, white and blue sheets of paper. Nearly any size will work but traditional 8 1/2 x 11 is fine.;
,,"
"
Paint the snitch.,
Attach glitter or sequins (optional).,
Attach feathers.",How to Make a Golden Snitch2," Use metallic golden spray paint on the styrofoam ball.


Put newspaper down so you don't stain your workstation
Stick a toothpick to hold the ball while you paint it.
Make the coats light so that the paint doesn't melt the styrofoam.Let it dry.

, As an alternative to using paint, you can use glitter or sequins. If you want to use glitter to decorate your snitch, just spray the ball with adhesive, and sprinkle glitter over it. Brush off excess glitter and reapply until you are happy with the result. If you want to use gold sequins, stick small pins into the sequins, and then stick them into the styrofoam ball, until the ball is evenly covered with sequins., Take two gold, yellow, or white feathers, coat the ends with glue, and stick onto the ball.


Make sure the wings are perfectly opposite one another on the ball.
If the stems of the feathers are strong enough, they can be stuck directly into the styrofoam, without the need for glue."
"
Prepare the wings.,
Finish the wings.,
Attach the wings.",How to Make a Golden Snitch3," On a plain sheet of paper, draw the wing shape you want for your snitch. A simpler shape will make the wire easier to form. Form two lengths of wire into the shape of the wings.


Cut about four inches of wire for each wing using wire cutters.
Bend the wire using wire cutters into the shape you've drawn for your wings.
Twist the two ends of the wire together into a tight coil.

, Fold the paper with the wing shape drawn on it in half so that you can cut out two identical copies of the wings. Cut the wings out. Using plain craft glue, coat the length of the wire wings. Place the paper wings on the wire, and let dry. Spray adhesive on each side of the wings and sprinkle glitter on them. Shake off the excess glitter.


Alternatively, you can use tissue paper. Push a sheet of tissue paper onto the glue-coated wire, and then cut it down to size.

, Apply a liberal amount of super glue to each wing coil. Hold the coils onto the ball for thirty seconds, or until the connection is stable.


Make sure the wings are on opposite sides of the ball.
If your ornament is made of glass and not plastic, you might need to use something other than super glue, like fabric glue.

"
"
Fold one sheet of construction paper in half.,
Cut paper in half along the fold line.,
Fold the paper in half lengthwise this time and cut a half of a piece off of one end, which will become the lanterns handle.

,
Create a series of cuts with the folded end toward you.",How to Make a Kids Craft Lantern2," Fold along the width and run your finger along the crease to ensure a tight fold.

, Consider using the sharp scissors to cut the paper in half (an adult should perform this action).

,, Stop around one inch from the long end of the paper.

"
"
Unfold the lantern with the folded side facing upward.,
Glue handle into place once markers or ink (decorations) have dried.",How to Make a Kids Craft Lantern3," Take time while the lantern is flat to decorate it with stickers, markers, glitter etc.

, Although glue can be used and is more kid-friendly, using a stapler may allow you to hang and use quicker (otherwise you’ll need time for the glue to dry).

"
"
Find a wide, flat base.,
Trace two overlapping circles on your base.,
Glue or tape a bowl in place for your motte.,
If your bowl isn't already green or brown, re-color it.,
Make the palisade wall from popsicle sticks.,
Make the keep and put it at the top of the motte.,
Add several buildings inside the courtyard.,
Add vegetation.,
Add people and animals.,
Add minor building features.,
Add extra defensive features.",How to Make a Motte and Bailey Castle1," Historically, motte and bailey castles were usually either built next to a small hill or the hill was created artificially.For our model, we'll use the ""artificial"" approach. Start by grabbing a flat, square piece of material at least a foot or so on each side. Ideally, this material should be something that glue will stick to. It should also be green to replicate the grassy European countryside. Ideas include:


Green construction paper
Butcher paper painted or drawn green
Green felt
Green cloth
Styrofoam squares (e.g., cooler lid) painted or drawn green
Plywood painted green;
, The construction plans for motte and bailey castles almost always always involved two large circles — one for the outer courtyard wall and one for the raised mound that the keep is built on. The two circles should overlap slightly in the middle as if you were drawing a snowman. The circle for the mound should be smaller than the one for the courtyard.


A good way to do this is to find two bowls of different sizes, lay them face-down on your base one at a time, and trace a circle around each with a pencil or marker. If you can, use a paper bowl for your smaller circle so that you can use it for the motte itself as well.
If you can, try to leave at least an inch or so around the edges of your circles so that you have room to add details outside the wall later.

, Take the bowl that you used to trace your motte (the smaller one) and secure it inside the circle you traced to create your motte.


If you don't have a bowl handy to use for your motte, you can use any round or cone-shaped object that's the right size. Some ideas include:
Traffic/safety cones (with top two-thirds cut off)
Paper or plastic cups (with top one-third cut off)
Rounded styrofoam pieces.
Flower pots

Papier Mâché (you'll need to form it into a hill-like shape and allow it to dry before proceeding)

, Historically, mottes were made from built-up dirt that grass and plants would eventually grow on over time. Thus, if you're shooting for a realistic-looking castle, you'll probably want to make your motte one of these colors. There are several things you may want to use for this — pick the one that's most convenient for you (keeping in mind that paint, ink, etc. is permanent):


Paint
Markers
Painted newspaper
Construction paper
Cellophane
Felt/fabric

, Most motte and bailey castles had a circular wall made from sturdy tree trunks called a palisade. The easiest way to replicate this is to stick together rows of small wooden sticks (like popsicle sticks, coffee stirrers, or even dry twigs from outdoors). Tape or glue each piece of the wall in place carefully. When finished, the wall should extend around the edge of the large circle, up the sides of the motte, and around the back of the flat upper part of the motte so that no invaders can get in easily.


Popsicle sticks can usually be bought in bulk at craft stores for quite cheap. The best thing about using actual wood pieces like popsicle sticks is that you don't need to color them — they already look like wood. If you want to go the extra mile, you can stain your wood to give it a more realistic feel.
Another good detail to add for realism is to put a single horizontal ring of sticks stretching around the entire inside portion of the wall. Real-life palisade walls were often reinforced this way. Here is a good picture of this., One of the distinguishing features of the motte and bailey castle is the keep — the small defensive structure (sort of like a mini-castle) at the top of the motte that served as the stronghold for defenders. In real life, the keep could be made out of wood or stone, so there are many different ways you can make your model keep. Below are just a few ideas:


Models
Building toys (i.e., Legos, etc.)
Small cardboard boxes
Cardboard milk cartons
Popsicle sticks (just like the wall)
Whichever method you choose, it's a good idea to add realism by drawing or cutting small, thin windows in the sides of the keep. You can also put a square zig-zag pattern at the top of the keep to give it a ""castle"" look.

, The keep wasn't usually the only building in a motte and bailey fortification. Inside the lower bailey, there were almost always buildings to support the soldiers who defended the castle — barracks for them to live in, stables for their horses, storehouses where they kept their gear, places for them to eat, and so on.You can use any of the building methods recommended above for the keep to make these buildings, but if you're going for realism, keep the following points in mind:


These buildings typically weren't as sturdy as the keep, since they weren't where the soldiers would be during an invasion. Thus, they were usually made from wood or a wood-and-plaster construction.
These buildings usually used a simple square construction with pointed roofs — again, they were meant to be functional, not fancy.
One good way to imitate this is to glue popsicle sticks together to make a box, then use white paper for the walls.

, Now that you have the basics of your motte and bailey model in place, it's up to you to truly make your castle unique! There's no ""right way"" to do this, but we've recommended some things that you may want to add (and given ideas for how to add them in parentheses.) One thing that's easy to add to your castle is plant life — see below for ideas:


Bushes (painted or dyed cotton balls, moss, lichen, etc.)
Trees (toys/models, painted cotton swabs, leafy twigs, etc.)
Creeping vines on walls and buildings (painted directly on, green string, plant stems, etc.)
Gardens (brown paint for dirt; small green paper shapes for crops)

, Living things truly make your motte and bailey come to life. The easiest way to add people and animals to your castle is to use small toys (like Lego figurines, Warhammer models, army men, etc.).


Defending soldiers — see here for a guide to Norman weapons and gear.Invaders — see here for a guide to Viking warfare (Vikings were common invaders at the time of motte and bailey castles.)Horses/livestock — war horses, mules, cattle, pigs, chickens and so on are all appropriate.
A lord or lady of the castle and their family — see here for a guide to medieval nobles' clothing (for reference, motte and bailey castles were common in the 1000s and 1100s.)

, Give your structures extra flavor with these aesthetic touches:


Flags/banners (dowel or toothpick for pole, fabric strip for flag — Norman flags were often red with a yellow cross or lion.)Wells (small circle of popsicle stick tips, blue paint for water)
Chimneys (small square of popsicle sticks)
Plaster walls (white paint or paper for walls with crisscrossing brown support beams made from popsicle sticks)
Paths leading to buildings/keep (paint)

, Make your castle strike terror into the heart of any invader with these fearsome defensive fortifications:


A walled-in path or staircase leading up the hill to the keep (popsicle sticks for the walls, paint for the path)
Small defensive posts around the walls
Defensive ditches (the easiest way to make these is to put the entire model on top of a square piece of styrofoam, then cut a narrow indentation in a circle around the outside of the bailey and at the bottom of the motte. Paint the indented portion brown (or blue if you want a moat.)
Sharpened stakes around the outer ditches (toothpicks)
Gate and drawbridge at the front of the courtyard (popsicle stick, strings for chains)

"
"
Bake a half-sphere cake for the hill.,
Alternatively, make the hill from green jello.,
Place the hill on a serving platter.,
Use frosting or fondant for the grass and dirt.,
Use a cupcake for the keep.,
Make a keep from a ""cake"" ice cream cone.,
Make a stone keep from sugar cubes.,
Make a palisade wall from wafer cookies.,
Add gingerbread/graham cracker buildings inside the walls.,
Use candy for plants and vegetation.,
Add inedible pieces with caution.",How to Make a Motte and Bailey Castle2," To start making your edible motte and bailey, you'll need to find something roughly mound-shaped and edible for your cake. There's no ""right"" food to use, but one easy and delicious way to do this is to bake a small cake in the shape of a half-sphere. This isn't difficult even if you don't have a half-sphere baking mold, as you can use most metal bowls for this purpose. One good guide to making a half-sphere cake is available here.If you're going for realism, you may want to bake a chocolate cake to replicate the brown color of dirt. However, your hill will eventually be covered with frosting, so it doesn't matter much which type of cake you choose.
Make sure to butter and flower the inside of the bowl or mold you use. This will make it easier to remove the finished product once it cools — the last thing you want is a hill with a big chunk taken out of it.

, Another easy way to make your hill is to simply make a jello mold in a round-sided bowl. Carefully turn the bowl upside-down once the jello has completely set to form the hill. If you're having a hard time getting the jello out, it can help to tap the top of the bowl while it's upside-down.


To learn how to make jello, consult the instructions on the back of the packet or read our jello article.

, To make room for the bailey (the lower courtyard portion of the castle), put the hill you've just created at one end of a large, clean serving platter. Once again, there's no ""right"" platter to use — if you happen to have a flat, rectangular platter that's suitable, feel free to use it. However, if you don't, you can improvise one from one of the following materials:


Cardboard
Plastic lunch/dinner tray
Metal baking sheet
Whatever you're using, it's a good idea to lay down a layer of plastic wrap or wax paper on top of your platter to keep your edible ingredients clean.

, Now that you have a hill and a surface to work on, you'll want create a grassy landscape for your castle. One easy way to do this is to simply cover the hill and the area around it with green frosting. You can buy frosting from the store or make your own (simply add green food coloring to a white frosting recipe.) You may also want to use brown frosting for dirt paths, ditches, and so on.


See our frosting article for several different frosting recipes that can work well for this project. Fondant is a little harder to make and has a different taste than frosting, but it can still work well. See our fondant article for recipes.
If you're working with a jello hill, you may want to simply make a flat, shallow mold of the same green jello you used for your hill instead and transfer your hill to this to make your landscape — the alternative, using frosting on jello, is a little gross.

, The most important structure in a motte and bailey is the keep (the mini-castle at the top of the hill.) An easy way to represent the keep is to put a cupcake (storebought or homemade) on top of your edible ""hill."" You can either leave the cupcake as-is or decorate it to make it look a little more like an actual keep — it's up to you.


One easy way to make the cupcake ""keep"" a little more realistic is to leave the muffin wrapper on the bottom, then carefully paint it with brown or grey frosting to give it a ""wood"" or ""stone"" finish.

, Another way to make a keep is to stick an ice cream cone on top of the hill. For this method, you'll specifically want a cake-style cone — these are the short, round ones, not the long, pointed ones made from a wrapped waffle. If you like, you can frost the outside with brown or grey frosting or, alternatively, decorate it with edible markers.

, You can also build a keep by sticking sugar cubes together. This will give the cube a boxy appearance — perfect for stone keeps. Once again, frosting or edible markers can be used to decorate the outside.


Getting sugar cubes to stick together can be a little tricky. One good trick is to use a substance called sugar glue which is made from confectioner's sugar and egg whites or meringue powder — a good recipe is available here., To make the wall, stick wafer cookies in a large circular pattern extending outward from the hill, then up the sides of the hill and around the back of the keep. To keep the cookies in place, either plant them firmly in the frosting/fondant landscape, use toothpicks, or stick them down with the sugar glue mentioned above. Any flavor of cookie will do, but if you're going for a realistic wooden wall, chocolate cookies are often preferable for their brown color.


Other good options include rolled wafers (e.g., pirouettes, piroulines, etc.), ladyfingers, or wafer candies like Kit Kats.

, There are many different ways to make edible versions of the barracks, armories, and other structures in the lower bailey courtyard. For example, mini gingerbread houses look great. If you don't want to go to the trouble of making gingerbread, you can use graham crackers in more or less the same way.


See our gingerbread house article and our graham cracker house article on this subject for more information.

, Adding edible trees and bushes is easy if you have the right sorts of candy handy. For trees, you can use small lollipops (preferably green ones), painting each one's stick with brown frosting or edible marker if desired. In addition, tufts of green cotton candy make great bushes.


Other types of candy can make creative additions as well. For example, scattered Nerd candies or rock candy fragments can serve as rocks or pebbles.

, Certain parts of the model castle described in the section above, like tiny soldiers, weapons, animals, and so on, are tricky to make from edible ingredients. If you want to populate your castle with these sorts of things, you can certainly consider using inedible pieces (e.g., Lego figures, etc.) However, if you plan on eating your castle, make sure that these pieces are clearly visible so that they aren't accidentally swallowed. It's also a good idea to have a bowl or another receptacle handy so that people eating the castle can put the pieces there.


If you plan on serving your edible castle somewhere that young children are likely to be, do not include any non-edible pieces.

"
"
Decorate the cover of a notebook with pictures of your friends and you and/or things you like to do or enjoy.,
Make a page for every single one of your friends.,
Add sections or pages for things that you and your friends like.,
Include your friends in the process of making the book.,
As you make more friends and your group expands, add more pages.,
Keep coming up with ideas!,
Have a great time with your Friend Book!",How to Make a Friend Book," You could just add a few pictures or make a collage. You could also have your friends help you decorate. Remember to be creative, because you will look at this later in your life.;
, Include things they like, any hobbies they have, any pets they have, even their favorite food. Make each page unique, maybe color each background with the friend's favorite color. Remember to add their picture!

, If you both like the band Paramore, include a Paramore page. If you went to a concert, add a page for that concert. If you both like The Hunger Games, include a page for the The Hunger Games. Decorate each page and add a lot of pictures!

, Have them autograph their page, or maybe even make a page for yourself and have your friends write down what they think about you.

, Don't worry if your book gets filled, you can always make another one!

, There is no such thing as too much. If you and your friends discover a new awesome show, add it!

, Remember to add all of your friends and never lose or forget about it.

"
"
Cover a 24"" x 18"" cardboard with flannel, fuzzy side out.,
On stiff paper, print colorful figures or shapes that are appropriate to your lesson or activity.,
Lay more flannel material on work surface, fuzzy side down, wrong side up.

,
Cover back of paper shape with thin layer of glue, edge to edge.,
Trim paper/flannel shapes.,
The flannel-backed shapes are placed on the flannel-surfaced background.",How to Make a Flannelgraph," This will serve as your background. Choose a neutral color of flannel, such as pale blue. Glue the flannel on the back of cardboard. Do not use glue on front. Allow glue to dry and the background is basically finished. Set it on an easel.;
, Cut out the paper shapes, leaving a very large border around edge.

,, Place shape, glue side down, onto flannel material. Repeat for each paper shape.

, Leave a thin border to outline the shape. Allow glue to dry and you are ready for an exciting class.

, The shapes stay where they are placed because of the fuzzy nap on both surfaces and the angle of the easel. They appear to be magnetic.

"
"
Cut a piece of strong but thin card into a triangle, for the sail.,
Slide the triangle into the clothespin slit.,
Pierce a small hole in the top corner of the sail.,
Pull the string taut from the sail to the round clothespin end.",How to Make a Clothespin Sailing Boat1," The base of the triangle should be about 10-12cm (4-6""), the edges the same.
, Use additional small pieces of card or poster tack to wedge it into place., This is the bit that will be above the water. Slip string through this and tie a small knot to prevent the string slipping back through. Trim the string to neaten., Wrap around this round knob several times. Leave string dangling down for the next step."
"
Attach a weight such as a washer or other round weighted object to the end of the string.,
Place a weight on the lower side of the triangle sail.",How to Make a Clothespin Sailing Boat2," This serves as the boat's anchor. Allow to dangle but trim off excess string after firmly attaching., This serves as the boat's keel. An object such as a button, safety pin or unwanted earring can be used for this. Glue or attach firmly in place."
