headline,title,text
"
Open the Instagram Help Center site on your computer.,
Click the ""Something's Not Working"" menu option if you're having problems with your Instagram account or app.,
Click ""Privacy & Safety Center"" and then ""Report Something"" to report problems with our users or your own account.",How to Contact Instagram1," This website will allow you to report broken features, find instructions for accessing an account, or report accounts that violate Instagram's rules or break the law.


You can access the Instagram Help Center at help.instagram.com
;
,


Click ""I Can't Log In"" to find instructions for recovering your account if you can't log in. Note that you can't reset your password if you no longer have access to the email address that you used to sign up with and your account isn't linked to Facebook.
Click the ""Report a Broken Feature"" to report problems you encounter while using the Instagram app, such as connection or crashing issues.

, This section is for reporting users and accounts that are violating Instagram's terms or the law, or for reporting that your account has been hacked. Reports are not always directly responded to.


""Hacked Accounts"" - You believe you or someone you know has had their account compromised.
""Impersonation Accounts"" - Someone else is pretending to be you.
""Underage Children"" - Report users under the age of 13.
""Hate Accounts"" - Report accounts that promote harassing or bullying.
""Intellectual Property"" - Report accounts that are improperly using your copyrighted material.
""Exposed Private Information"" - Report users who are sharing your personal information.
""Self Harm"" - Report users who appear to be considering harming themselves.
""Abuse & Spam"" - Report accounts that are spamming Instagram.
""Exploitation"" - Report child pornography or human trafficking.
""Other Reports"" - Report a deceased person so that their account can be deleted or memorialized, report convicted sex offenders, and report blackmailing.

"
"
Open the Instagram app.,
Sign in to your Instagram account.,
Tap the person icon.,
Tap a photo to open it.,
Tap the speech bubble icon.,
Select a comment.,
Tap the trashcan icon to delete.",How to Delete an Instagram Post2," If you do not already have the app, you can download it from the App Store or Play Store.

, Enter your username and password and tap “Sign in”.

, This button appears in in the lower right corner and will take you to your profile page and your collection of instagram posts.


This step is only necessary if you are deleting a comment on one of your own photos.

,


You can only delete your own comments or comments by others on your own photos., This icon appears directly below the photo (next to the ‘heart’ button) and will open up the list of comments on that post.

, The comment will highlight and new buttons will appear in the top menu bar.

, This button is in the upper right corner and will remove the selected comment from that post. The photo itself will remain intact.


If you do not see the trashcan icon, then you likely selected a comment that you do not have permission to delete (i.e. a comment made by someone else on a photo you do not own).
If you still see a comment after deleting, try refreshing the imaging by swiping down on the screen. Comments may take a moment to be removed from the server.

"
"
Open the Photos App.

,
Tap “≡” to open the menu (Android only).,
Tap “Device Folders” (Android) or Albums (iOS).,
Tap “Camera Roll” (iOS only).,
Tap a photo to view it.

,
Tap the trashcan icon.,
Remove posts from linked social media.",How to Delete an Instagram Post3,", This button is in the upper left corner of the screen.

, On iOS, this button is located at the bottom of the photos app and will display “Camera Roll” among the list of albums.


On Android, Instagram photos will be listed under the “Instagram” header.

, This will open the album with your camera roll photos, including those saved by instagram.

,, You will be prompted to confirm that you wish to delete the photo.


You can also disable saving instagram photos by going to your profile (person icon), opening the menu, and making sure “Save Original Photos” under the “Settings” header is turned off.

, Login to your social media account where the instagram post was shared and tap the delete button for the post that includes the instagram photo.


Currently if you delete a post on Instagram it will automatically delete it from your linked Facebook account.
You can also unlink social media accounts from your Instagram account.

"
"
Open the Instagram Facebook page.,
Log into Twitter or open your Twitter app.,
Write your message to Instagram.",How to Contact Instagram2," You can reach it at facebook.com/InstagramEnglish. This is the best way to send Instagram a direct message, since there is no support email address.


Click the ""Message"" button. This can be found on the cover photo at the top of the Instagram page.
Posting to Instagram's Timeline will likely not result in a response, so stick to sending messages.

, You can use Twitter's direct message feature to send a message directly to Instagram. There is no guarantee that you'll get a response, but it's worth a shot.


Compose a new tweet to @Instagram. This is Instagram's official Twitter handle.
Don't send messages to @InstagramSupport or @InstagramHelp, as these are fake accounts that aren't associated with Instagram.

, In order to help ensure that you get a reply, there are a few things that you'll want to keep in mind when composing your message:


Avoid getting angry in your message. You may be upset that you're locked out of your account, but you're more likely to get a response if your message is clear and level-headed.
Be specific about the problems you are having. Don't just say ""I can't log in"". Be specific and clear about the problem you are having and the steps you have already tried to fix the problem yourself.
If possible, include a screenshot of the problem so that the support staff will have an easier time figuring out how to replicate it.
Make sure to include your Instagram username, but do not include your Instagram password.
Don't expect a quick reply (or any reply). The Instagram Facebook and Twitter pages are not support pages, and sending a message does not guarantee a response."
"
Open your Instagram app.,
Browse for the photo that you want to comment on.,
Click the “Comment” button.,
Write your comment.,
Browse for the photo you have commented on.,
Use your finger to swipe the comment to the left.,
Decide if you want to report the comment.,
Log in to your Instagram account.,
Comment on a photo.,
Delete a comment.",How to Comment and Delete Comments on Instagram Photos," Make sure you are signed in to your Instagram account. When you open the Instagram app, you will be taken to your Feed.;
, You can comment on your own photos or any photos from users that you are following. Tap on the photo to open it.

, The Comment button is located below the photo, next to the “Like” button. This will open the comment interface. Your keyboard will open and you can begin typing your comment.

, Once you are happy with your comment, tap the green “Send” button. Your comment will be added to the list of comments.

, You can only delete your own comments on other pictures, or other’s comments on your own pictures.

, A red trash can icon will appear on the right side of the comment. Tap the trash can icon to start deleting a comment.

, If the comment was spam or offensive, you can report the comment as well as delete it. This is useful if creepy people keep commenting on your pictures. Tap “Delete & Report Abuse” to report the comment. If you’d rather just delete it, tap “Delete” instead.


You will only be given the “Delete” option when deleting your own comments.

, Although you won’t have access to as many features, you can log in to Instagram using your computer. You can add comments to photos and delete comments that you don’t want.

, Find a photo that you want to comment on. You can comment on photos in your Feed, or photos that you have taken. If you’re commenting on a photo in your Feed, you can add the comment in the field directly beneath the photo. If you are commenting on other photos, click the photo to open it and then add your comment in the field to the right of the image.

, Open the photo that you want to delete a comment from. You can only delete your own comments on other pictures, or other’s comments on your own pictures.


Once you’ve found the comment that you want to delete, hover your cursor over it. An “X” icon will appear at the top-left corner of the comment.
Click the “X” icon. A menu will appear with the “Delete” option. Click this to delete the image.

"
"
Tap the Instagram app to open it.,
Tap the Profile button.,
Tap the gear icon in the top right corner of your page.,
Tap the ""Linked Accounts"" option.,
Tap the ""Facebook"" option.,
Enter your Facebook email address and password.,
Review your posting options.,
Re-open the Options menu.,
Tap the ""Find Facebook Friends"" option.,
Tap ""OK"" on the authorization notice.,
Review your results.,
Tap ""Follow"" next to any friends you wish to follow.,
Open the Instagram app if it isn't already open.,
Tap the camera icon at the bottom of your screen.,
Review your upload options at the bottom of your screen.,
Take or upload a photo or video.,
Customize your photo before uploading it.,
Tap ""Share"" in the top right corner of your screen.",How to Connect Instagram to Facebook," If you aren't signed into your Instagram account on your device, you'll need to do so in order to access the Instagram settings.;
, This is the person-shaped icon in the bottom right corner of your screen; tapping it will take you to your Instagram account.

, This will open the ""Options"" menu.On Android, this icon resembles a vertical stack of three dots.

, This is under the ""Settings"" subheading.

, This will redirect you to a Facebook login page.


Note that you can also link your Twitter, Tumblr, and Flickr accounts from this menu.

, This will log you into your Facebook account from within Instagram.

, You can enable dual-posting, wherein every post you make on Instagram is replicated on your Facebook page, by tapping ""OK"". If you don't want to allow dual-posting, tap ""Not Now""; this will return you to the Instagram Options menu.


You can revisit this option at any time by tapping the ""Facebook"" tab under the Linked Accounts menu.
You can also unlink your account from Facebook by opening the Linked Accounts menu and tapping the ""Unlink"" option.

, This is the gear icon/three vertical dot icon in the top right corner of your screen.

, This should be immediately below the ""Follow People"" subheading.

, This is just in place to remind you that you've already authorized Facebook to access your Instagram account.

, You should see a page with ""Friends on Instagram"" at the top of the screen. You can scroll through all of your results from here.

, Doing so will automatically follow any unprotected account and request permission to follow any private accounts.


You can also tap the ""Follow All"" button next to the number of friends at the top of your screen to follow every one of your Facebook friends with Instagrams.

, To dual-post, you'll need to upload or take a photo or video.

, This will open your ""Upload"" tab, from which you can upload a pre-existing photo or video (or take a new one).

, You have a few different ways to upload a photo to Instagram at your disposal:


""Library"" - select a pre-existing photo or video from your camera roll.
""Photo"" - take a photo from within the Instagram app.
""Video"" - take a video from within the Instagram app.

, To take a photo or video, you'll need to tap the circle button at the bottom of your screen (tap it again while recording to end the recording). For an upload, you need only tap the photo you wish to upload.


You can scroll down through your entire camera roll from within Instagram.

, You'll need to tap ""Next"" in the top right corner of your screen if you're uploading a photo from your camera roll:


Tap a filter to add it to your photo or video. You can view all the filters by swiping left over the filter list.
Tap ""Next"" again to continue. From here, you can add a caption if you like.
Tap the switch next to ""Facebook"". This should be below the ""Tag People"" option; tapping this switch will enable dual-posting to Facebook and Instagram.
If you haven't enabled dual-posting, tapping this switch will bring up a confirmation page asking for permission to post to Facebook.

, This will post your Instagram photo to both Instagram and Facebook!

"
"
Open the Instagram app.,
Open your profile.,
Tap the Settings icon.,
Toggle ""Private Account"" to on.",How to Control Your Visibility on Instagram1," You must do this on a phone.






;
, Tap the outline of a person on the bottom-right corner of the app to do so.








,









In iOS, this icon is a white cog in the top-right corner of the app.
On an Android, this icon is three white dots in vertical fashion on the top-right corner of the app.

, This switch is located under the ""Account"" section. With this setting on, only users who follow you will be able to see photos you post. It will also cause Instagram to send you a notification each time a new user requests to follow you, requiring you to approve the request first.








"
"
Open the Instagram app.








,
Open your profile.,
View your followers.,
Tap on a follower you wish to block.,
Tap on the options icon.,
Tap ""Block User"".",How to Control Your Visibility on Instagram2,", Tap the outline of a person on the bottom-right corner of the app to do so.








, Tap on the number to the right of your profile photo labelled ""Followers"".









You can also find a follower you which to block by tapping the Search icon (a magnifying glass) at the bottom of your screen and typing their name into the search bar, or by tapping on the Notifications icon (a heart at the bottom of your screen) and scrolling through this list to find notifications from a user you wish to block.

, You will be brought to the user's profile.








, This icon is the three vertical dots at the top-right corner of the screen.








, This user will no longer be able to view your photos or profile, nor will they be able to contact you on Instagram.








"
"
Open the Instagram app.,
Open your profile.,
Open your Photo Map.,
Tap ""Edit"".,
Tap on a photo you'd like to remove.",How to Control Your Visibility on Instagram3," You must do this on a phone.








, Tap the outline of a person on the bottom-right corner of the app to do so.








, To do this, tap on the roundish pin-shaped icon in the bar just above your feed of photos. You'll find yourself on your Photo Map, which displays the geographic locations of every photo you've taken that you allowed Instagram to take note of.









The Photo Map function of Instagram is an ""opt in"" feature, meaning that your photos won't be added to the Photo Map unless you decide to before confirming a photo post.

, This button is located in the top-right corner of your Photo Map.








, You may want to zoom in by tapping the screen with two fingers and moving them apart.








"
"
Open the Instagram app.,
Tap the camera button.,
Take an Instagram photo.,
Tap ""Direct"" at the top of the screen.,
Type in the names of the followers you would like to send the photo to.,
Tap ""Share"" to share the photo selectively.",How to Control Your Visibility on Instagram4," You must do this on a phone.








, This is the button at the center of the bottom of your screen. When tapped, it will open Instagram's camera function.








, Apply any filters you would like to, and proceed to the confirmation page.








, This will give you the option to personally select the users to whom you would like to send your photo, rather than making them visible to every follower you have., They do not need to be users you follow or who follow you; just valid Instagram users.








, The ""Share button is at the bottom of your screen. Now, you'll know exactly who is seeing your photo and who isn't."
"
Launch the Instagram app on your smartphone or tablet.,
Tap “Forgot?” on the login screen.,
Reset your password using Facebook.,
Tap “Username or Email” to reset a password through email.,
Type your username or email address and tap “Search.”

,
Tap “Send a Password Reset Email.” After a few moments, you should see a message in your email box from Instagram that contains password reset information.,
Follow the link in the password-reset email.",How to Change Your Instagram Password1," If you don’t remember your Instagram password, you can reset it (usually) from the Instagram app., The “Forgot?” link should appear next to “Password.”

, If your Instagram is linked to your Facebook account, tap “Reset Using Facebook.” Enter your Facebook login information when prompted, and then enter a new password for your Instagram account.


Resetting through Facebook will only work if you know the password to your Facebook account.
If you have multiple Instagram accounts linked to a single Facebook account, “Reset Using Facebook” will reset the account that was linked most recently.If you are able to reset your password through Facebook, you should be all set. If not, continue with this method.

, You can opt to receive a password-reset link through email, as long as you have access to the email address on file with Instagram.

,,


If you don’t see a new message from Instagram, check your Spam box.

, Enter your new password into the provided blank, and then again to confirm. Your account password will automatically update to the new one you’ve provided.


If you cannot reset your Instagram password using any of these methods, visit https://help.instagram.com and select “Login and Troubleshooting”.Fill out the provided form and click “Send.” Someone from Instagram will contact you with follow-up steps.

"
"
Open the Instagram app on your smartphone or tablet.,
Tap the Profile icon (the silhouette of a head).,
Tap the ⋮ (Android) or the gear icon (iOS).,
Select ""Change Password” from the Options menu.,
Type your password into the “Current Password” field.

,
Type your new password in the “New Password” box.,
Tap ""Save"" to save your new password.",How to Change Your Instagram Password2," If you are already logged into Instagram (and know your current password), you can easily change your password from within the app.If you don’t know your current password, see Reset Your Password.

, This icon is located at the bottom right corner of Instagram.

, This will open the Options menu.

, You may have to scroll down to find it.

,, You’ll also have to type the new password into the field labeled “New Password, again” to confirm your change.

, Your password has been changed. To use Instagram, log in with your new password when prompted.

"
"
Open the Instagram app.,
Tap on the profile avatar.,
Tap on ""Edit Your Profile"".,
Tap on the Username box.,
Type in your new username.,
Hit Done when you are satisfied with your new username.",How to Change Your Instagram Username1," Tap on its icon from the home screen of your phone, or search for it and tap on the app that appears as a result.;
, This is the icon in the bottom-right corner of the app that is in the shape of a person. Clicking on this icon will bring you to your Instagram profile.

, This is the gray button located underneath your number of posts and followers.

, This box displays your current username, and is where you will change it.

, This will not automatically save it.

, This button is at the bottom of the page.


If your new username is unavailable because it has already been chosen by another user, a red message reading ""Sorry, that username is taken."" will display at the bottom of the screen.
If the username is available, a green message reading ""Profile saved!"" will display at the bottom of the screen.

"
"
Go to the Instagram site.

,
Enter your current username and password.,
Click on Log In.,
Click on your profile avatar.,
Click the ""Edit Profile"" button.,
Click on the Username box.,
Type in your new username.,
Hit Submit when you are satisfied with your new username.",How to Change Your Instagram Username2,", The boxes in which to do so are on the right half of the screen.

, If you entered your account details correctly, you will be brought to your Instagram feed.

, This is the icon in the top-right corner of the window that is in the shape of a person. Clicking on this icon will bring you to your Instagram profile.

, This is a large button that displays just to the right of your username and profile picture.

, This box displays your current username, and is where you will change it.

, This will not automatically save it., This button is at the bottom of the page.


If your new username is unavailable because it has already been chosen by another user, a red message reading ""Sorry, that username is taken."" will display at the bottom of the screen.
If the username is available, a green message reading ""Profile saved!"" will display at the bottom of the screen.

"
"
Open Instagram.,
Tap the profile icon.,
Tap ⁝.

,
Tap Edit Profile.

,
Tap Change Photo.,
Tap New Profile Photo.,
Tap a photo to select it.

,
Tap Next.,
Edit your photo.,
Tap Next.",How to Change Your Instagram Profile Picture on Android," It’s the red, purple, and orange camera icon in your app drawer.


If you haven’t yet signed in, follow the on-screen instructions to sign in now.;
, It’s the gray silhouette of a head and shoulders at the bottom-right corner of the screen.

,,, It’s just beneath your current profile photo.

, This opens your phone’s photo gallery.


To take a new photo instead of selecting one from the gallery, tap Photo at the bottom-right corner of the gallery, then snap your new photo.

,, It’s at the top-right corner of the screen.

, This is optional, but you can use Instagram’s typical editing options to customize your profile photo.


Select one of the filters at the bottom of your screen. To view additional filters, swipe left across the options.
To customize your photo even further, tap Edit at the bottom-right corner of the screen, then select your desired effects.

, It’s at the top-right corner of the screen. Your new profile photo is now active.

"
"
Open the Instagram app.,
Tap the Profile tab.,
Tap the ⋮ or Gear button.,
Scroll down and tap Language.,
Tap the language you want to use.,
Tap Change (iPhone only).",How to Change the Language on Instagram," The app icon looks like a camera on top of a rainbow background.;
, You'll see this in the lower-right corner of the screen after opening Instagram. It looks like a silhouette of a person.

, If you're using an Android, you'll see the ⋮ button in the upper-right corner. On iPhone, the button is shaped like a gear.

, If you are currently using a language you don't understand, Language is the second option in the second large group of menu options.

, You'll see each language listed as its called in your current language as well as its native name.

, If you're using an iPhone, you'll need to tap Change to restart Instagram and apply the new language. The Android Instagram app applies the language changes immediately.


If you're using a language you don't understand, Change is the option on the right side of the pop-up.

"
"
Make sure you have a secure payment method.,
Type ""buy instagram followers"" into a search engine.,
Review your search results.,
Read your selected service's terms of use.,
Look up your selected service.,
Decide on a number of followers.,
Make sure you're on a secure wifi network.,
Check out with PayPal.",How to Buy Instagram Followers," Before buying followers, you'll want to make sure your financial security isn't in danger. PayPal is your best bet, since it is free and it hides your sensitive credentials.;
, This will give you a general idea of the most popular results (e.g., what other people are using).

The most popular results are not the one that labeled as advertising. Better to see the several options from organic search., Popular Instagram follower outlets vary, so you'll want to look for a couple of consistent factors and discard any outliers:


Follower packages that average less than $0.10/follower
PayPal as an accepted method of payment
A privacy guarantee

, Sometimes paid follower sites sneak items such as disappearing followers or the right to spam your existing followers into the fine print. If you see an item you disagree with, don't pay for the service.

, If the service has been around for long enough--as most reputable ones have been--you'll probably be able to find reviews for it.


If you find an overwhelmingly negative series of reviews for your selected service, look for a different service.

, Most sites offer various packages with different numbers of followers. Both the number of your posts and the length of time you've been on Instagram will factor into this decision.


For example, if you've only been on Instagram for a day and you have one post, it doesn't make much sense for you to have more than 50 or so followers.
You should also take your current number of followers into account when doing this. If you double your follower intake overnight without changing your content, people may get suspicious.

, Even though PayPal is a secure intermediary, you shouldn't risk paying for followers over an unsecure connection (or data).

, This will ensure the seller will never see your credit card details. If you're set on your service and you think it's reputable, you can now purchase your Instagram followers.

"
"
Open Instagram on your internet browser.,
Click the Profile figurehead icon.,
Click on your Profile picture.,
Select what you want to do with your Profile picture.,
Change your Profile picture again anytime.",How to Change Your Instagram Profile Picture on a PC or Mac," Type www.instagram.com in your browser's address bar and hit ↵ Enter on your keyboard. Instagram will open up to your Home screen.


If you're not automatically logged into Instagram on your browser, log in with your Facebook account, or click the ""Have an account? Log in"" button below the Sign up form to log in with your username.;
, This button is located in the upper-right corner of your browser window. It will open your Profile grid.

, It's the circular picture in the upper-left corner of your Profile grid. It will open a pop-up menu with options to Change Profile Picture.


If you haven't uploaded a Profile picture yet, you will see a gray figurehead image here.

, The pop-up menu will have three different options to edit your picture: Remove Current Photo, Take Photo, Upload Photo.


Select Remove Current Photo if you don't want to use any image as your Profile picture. Your Profile picture will be set to the default figurehead icon until you upload a new image.
Select Take Photo if you want to use your computer's camera to snap a photo of yourself.
Select Upload Photo if you want to browse your files and upload an image from your computer to use it as your Profile picture.

, There is no restrictions on how many times you can change your Profile picture. You can remove your photo or upload a new image anytime if you're ever bored with your current picture."
"
Open your web browser.,
Go to www.instagram.com and login to your account.,
Open www.instaport.me in a new tab.,
Enter your Instagram username or URL.,
Tap ""Continue"".,
Tap ""Download All Posts"".,
Wait a few moments for your photos and videos to download.,
Tap ""Back"".,
Confirm photos and videos have uploaded successfully.,
Tap open your Instagram account.,
Tap on the person icon.,
Tap on the settings icon.,
Tap on ""Help Center"".,
Tap on ""Managing Your Account"".,
Tap on ""Delete Your Account"".,
Tap ""How do I delete my account?"",
Tap the link ""Delete Your Account page"".,
Login to Instagram.,
Select a reason for deleting your account.,
Re-enter your password.,
Tap ""Permanently delete my account"".",How to Back Up Your Instagram Images Before Deleting Your Account," Tap to open a browser such as Safari, Google Chrome or Mozilla Firefox.;
, Keep this open while transferring content.

, This will redirect you to www.vibbi.com and the login portal to Instaport.

, Enter your Instagram username in the window that appears in the middle of the page under the caption “Get Started”.

, This will bring you to your personal Instaport home page.

, This is a black button that appears on the right hand side of the page.


You cannot select a section of photos at a time.
Downloading all posts will not duplicate photos or videos previously uploaded or saved on Instaport.

, The screen will say Finished when your photos have downloaded.


Your photos or videos will be saved as mp4 or jpg files under Instaport folders located in the Downloads section of your computer.
You can move and save content to your computer by clicking on the Instaport folder or individual files and dragging to the appropriate location.

, This button appears in the upper left hand corner and will return you to your personal Instaport home page.


If this screen fails to upload, return to the home page by clicking on the Instaport button in the upper right hand of the page.
If the content has not uploaded correctly, click ""Download All Posts"" and try again.

, Your uploaded content should appear on your Instaport home page. Once you confirm a successful upload, you have successfully backed up your Instagram content.

, Find Instagram among your applications in your phone and open.

, This icon is located on the far lower right hand side of the page.

, This icon is located on the upper right hand side of the page and appears as a metallic gear wheel.

, Scroll down to the Support Section and tap on ""Help Center"". This will take you to the Options page.

, This will bring up a list of options for managing your account.

, This will bring up two options for either temporarily or permanently deleting your account.

, This will bring up text on how to delete your account.

, Scroll down to find the blue link labeled ""Delete Your Account page"". After opening this link, you will be asked to enter your Instagram login information.

, Enter your username and password where asked. You will then be taken to the Delete Your Account page.

, Scroll down to the question ""Why are you deleting your account?"" Select an option from the scroll down list and tap ""Done"".

, Enter your password under the caption, ""To continue, please re-enter your password.""

, Your account has been deleted.

"
"
Open the Instagram app.,
Open the profile page for the user you want to block.,
Tap the Menu button in the upper-right corner.,
Select ""Block User"" (iOS) or ""Block"" (Android).,
Tap the ""Unblock"" button to unblock the user.,
Block someone that's blocked you.",How to Block and Unblock Users on Instagram1," You can block users with the Instagram app for your mobile device. Make sure you're signed in with the account you want to block users on.;
, There are a couple ways you can quickly open a user's profile:


Navigate to your feed, recommended list, comments section, or direct message conversation and tap on the user's name.
Tap the magnifying glass at the bottom of the screen to open the Search tab, then type in the user that you want to search for.

, The button varies depending on your device:


iPhone, iPad, iPod Touch - Tap the ""..."" button in the upper-right corner.
Android - Tap the ""⋮"" button in the upper-right corner.

, Tap ""Yes, I'm sure"" to confirm that you want to block the account. The account will be blocked, and that person will no longer be able to see your photos and videos. Your account will no longer appear if they search for you.You'll still be able to see that person's comments on pictures other people post, and you'll still be able to view their profile.

, When you tap the ""Unblock"" button, you'll unblock the user. You'll still need to tap ""Follow"" if you want to follow them again.

, If someone has already blocked you and you need to block them back, you'll have to track down a comment or a like by them.


Check your mutual friends' pages and see if the person you want to block has commented on or liked any of the posts.
If you can find a comment or like, you can tap the user's name, and then block them using the process above.

"
"
Log into the Instagram website.,
Find the user you want to block.,
Click the ""..."" button next to the ""Follow/Following"" button.,
Select ""Block this user."",
Click the ""Follow"" button to unblock and follow.",How to Block and Unblock Users on Instagram2," Visit instagram.com and log in with your Instagram or Facebook account. You'll need to be logged in with your account in order to block someone.

, There are a few ways you can find the person you're looking for.


Click the search bar at the top of the page and type in the username you want to block.
Click on a user's name in your feed or in the comments of someone's post.

, The button will say ""Follow"" if you're not following the person, and ""Following"" if you are. Click the ""..."" button next to it.

, You will immediately block the user and unfollow them. The blocked user will no longer be able to see your photos or videos, and your profile will not appear in their searches. Users are not notified when you block them.

, After blocking someone, you can unblock and follow them again by clicking the ""Follow"" button at the top of their profile. There is no list of accounts you've blocked, so you'll need to manually search for accounts you wish to unblock.


If you just want to unblock someone but don't want to follow them, click the ""..."" button on their profile again and select ""Unblock this user.""

"
"
Open the Instagram app.,
Open the comments section of the photo or video.,
Select the comment you want to delete.,
Delete the comment.",How to Block and Unblock Users on Instagram3," You can only delete comments from within the Instagram app.

, You can delete comments that users leave on your photos or videos, or comments that you have left on other photos or videos. You cannot delete comments that others have left on other users' photos. Open the list of comments to delete specific comments.


On mobile devices, tap the photo to open it and then tap the comments underneath the picture.
On the Instagram website, click the photo to open the comments.

, Tap the comment (Android) or swipe it to the left (iPhone). This will allow you to delete that specific comment.

, The process is a little different for each version.


On Android, tap the Trash button at the top of the screen.
On iPhone, tap the Trashcan and then tap ""Delete"".
On the Instagram website, click the ""X"" next to the comment you want to delete and then confirm.

"
"
Open the Instagram app.,
Open your profile.,
Open the Settings menu.,
Toggle ""Private Account"" on.",How to Block and Unblock Users on Instagram4," You can only change your privacy options from within the Instagram app. When you make your account private, you'll need to approve each person that follows you before they can see your posts. This ensures that people you block cannot create new accounts or log out to see your content.

, You can get to this by tapping the silhouette at the bottom of the screen.

, Tap the gear icon (iOS) or the ⋮ button (Android) in the upper right corner of your profile. This will allow you to change your privacy settings.

, You will be asked to confirm if you want to. When your account is set to private, only your approved Followers can view the photo. This will prevent blocked users from creating a new account to view your posts.

"
"
Open Instagram.,
Tap the add photo button.,
Tap Library.,
Tap Next.,
Tap and hold a filter.,
Drag and drop the filter into the desired location.",How to Change the Order of Filters on Instagram," This icon is pink with a camera symbol on it.


If you aren’t logged in automatically, type your username and password into the fields provided and hit Log In.;
, It's located at the bottom of the Instagram screen and is marked with the + icon.

, It's at the bottom of the screen. This will bring up your picture library.

, It's at the top of the screen. A row of filters will pop up on the bottom of the screen.

, It will enlarge when selected.

, Your filters will re-arrange themselves in response.


You can also drag a filter into the Drag to Hide box above the filter row. This will remove the filter from your list.

"
"
Open Instagram.,
Tap the Home button.,
Tap the Camera button.,
Tap Live.,
Tap Start Live Video.",How to Broadcast Live on Instagram," This is the pink icon with a retro camera symbol on it.


If the app doesn't sign you in automatically, enter your username and password and tap Sign in.;
, This is in the lower left corner and will take you to your feed.


When signing in to Instagram this is the default page you are redirected to.

, This is in the upper left corner.


You can also swipe right from the feed to access this page.

, This is leftmost option under the Capture button.


You may need to swipe right under the Capture button for this option to become visible.

, Your camera will begin recording and streaming the video live to your followers. Followers will be notified that you are streaming live if they have notifications turned on for new posts from you.The number of viewers will be displayed at the top right of the screen while recording.
Comments from viewers will be displayed at the bottom. You can tap Comment to add your own comment. Comments can be disabled in the settings.
Tap End to stop recording and end the live stream.

"
