headline,title,text
"
Adjust the front of the binding.,
Position a ski boot in the ski binding so that the toe of the boot is fitted into the front of the binding.,
Calculate your DIN.,
Adjust your toe piece to match your DIN settings.,
Adjust the back of the binding.,
Test the fit.",How to Adjust Ski Bindings1," Before calibrating the bindings to match the DIN setting (release force setting), you’ll need to adjust the length and pressure of the bindings to match the boot size.


Not every binding is the same, even within the Alpine class. The front of the bindings will have a millimeter counter on the front which you will need to match with the number of the boot’s sole length. The length of the sole is usually printed in millimeters somewhere on the heel of your boot. Some newer bindings have a locking feature that allows you to release and adjust the binding without having to use a screwdriver.
When adjusting bindings you should always consult a professional technician and a DIN chart at your local ski shop. ;
, When you lock the boot into the binding, you’ll need to check the midsole and the forward pressure system.


Check to make sure the middle of the boot matches the middle of the ski.
Then, locate the pressure indicator on the back binding. The indicator, found on the heel piece, needs to be in the middle of the adjustment zone. Move the heel binding a few millimeters until you’re in the correct position. , The DIN number (so-called because the standard was established by the Deutsches Institut für Normung) determines how much force is necessary to release the boot from the binding. For most adult skiers who are beginners or intermediate, the DIN setting will be between 2-7. Adult intermediate to expert level skiers will be between 3-12.


The DIN number depends on several factors including the skier’s weight, height, age, boot length, and skier ability. Use a DIN calculator to figure out the DIN.
You should not attempt to adjust your DIN setting or make major adjustments to your bindings without the help of a certified technician. Improper adjustments can lead to a serious injury, like a torn ACL or worse. Adjusting your DIN setting can also void your warranty. Calculating your DIN setting is hard to do without a chart. So it’s best to refer to an online calculator and a ski professional. The DIN setting will factor your age, weight, ability, height, and boot sole length to give you an approximate number.

, With a screwdriver, rotate the screw located at the front of the ski binding until the number next to it matches your DIN number.


The toe piece of your bindings will have an area that displays several numbers, usually on the top. Turning the screw will move the indicator allowing you to match it with the correct DIN number.
The DIN number is an indication of your release force setting. This setting determines the strength of the release trigger when you fall. Having the proper setting is extremely important, which is why you shouldn’t attempt to do this unless you are a professional. If your boot releases too early or too late you will seriously injure yourself.

, Make sure you’ve slid the back end of the ski binding up so that it is snug against the heel of the ski boot. The pressure indicator should be in the proper position.


Turn the screw located on the rear ski binding until the skier’s DIN number aligns with the indicator.

, Grab a ski pole and put on your ski boots. Position the boots in the bindings toe-first, using your heel to lock the binding in place.


Make sure your brakes are in proper position. When the binding is open, the rear brake will be parallel to the ski; it will snap to a 45-degree angle when it’s closed. Use the ski pole to push down on the brake to unlock the binding. You should feel some resistance when trying to release your bindings. You can then use the foot you just released to step down on the other binding to release.
Adjust the fit if necessary. If you're having difficulty opening the binding with a ski pole, you might want to try a lower DIN. Be careful, though; set the DIN too low, and you’ll pop out of your bindings and injure yourself on the slopes. Set it too high and your boot won’t release at all.
See a professional. Even if you think you’ve got your bindings adjusted correctly, check your work with a professional. Certified technicians will be able to help you achieve an ideal fit.

"
"
Check your binding type.,
Adjust the front of the binding.,
Adjust the front of the binding for your proper DIN.,
Adjust the back plate.,
Check for fit and range of motion.,
Adjust the fit.",How to Adjust Ski Bindings2," For cross country skis, there are a few types of bindings that you may be working with. Because not every binding works with every type of cross country boot, you will have a certain type depending on the boots you have.


The main types of bindings are:

New Nordic Norm (NNN), or the Nordic Integrated System (NIS). These bindings feature two thin raised ridges that fit to matching grooves in your boots. The boot will have a metal rod at the toe which clips into the front of the binding and acts like a door hinge.
Salomon Nordic System (SNS) Profil bindings. These bindings use a single, wide binding ridge and a single matching sole groove.
SNS Pilot bindings. These bindings are similar to the Profile bindings. Except these bindings use two metal rods to click into two different binding slots. These bindings are thought to offer superior kick motion and flex while providing excellent stability.



, If you have NIS or NNS bindings, you can adjust the bindings with your NIS key. Insert the key into your binding and press down. This also works on skate skis with an NIS plate.


The key allows you to slide the binding up or down along the ski. There are slots under the binding which your binding will click into. Every time you place your binding correctly into a slot, you will hear a click.
On classic skis, moving the binding toward the tip of the skis will give you a better grip. Moving it back gives you better glide.
On skate skis, moving the binding toward the tip of the skis toward the tail gives you a lower gear which translates to a faster start up with your stride. Moving toward the tip gives you a higher gear and a higher maximum speed.
As of January 1, 2016, Salomon bindings will carry the NNN system. Meaning that you won’t have to screw holes and mount the bindings into the correct position. You will be able to adjust new skate bindings with an NIS key.

, With a screwdriver, rotate the screw located at the front of the ski binding until the number next to it matches your DIN number. Position a ski boot in the ski binding so that the toe of the boot is fitted into the front of the binding.


Make sure you have the right type of bindings for Nordic skiing. Cross-country touring bindings are lightweight and more narrow, intended for use on groomed tracks or relatively flat expanses of snow.
Metal-edge touring bindings are heavier and wider. These bindings are meant to be used in more rugged terrain.

, You can also adjust your back plate to match your bindings to your boot’s length.


Insert the key into your back plate and move it forward or backward to match the distance you moved your front plate.

, Nordic ski bindings attach only at the front of the foot, leaving the heel free and detached from the ski.


If you’ve adjusted the bindings correctly you should be able to move easily and feel like you have adequate control over the skis. Put on your ski boots and test your bindings.
You should be able to release your boots from the bindings by pressing down on a release near the toe with a ski pole or with your hands.

, If your boot doesn’t feel secure in your bindings you will have to adjust the bindings with your key again.


Move the back plate forward or backward to adjust for your boot’s size.
Repeat the process on the second ski. Barring rare exceptions, your DIN and binding fit on the second ski should be the same as the first.
Adjusting your skis should be done by a professional technician at your local ski shop. These professionals can make sure you have the correct gear setup. A professional will make sure that your skis are adjusted for your body and ability level.

"
"
Determine your preferred type of skiing.,
Pick the right types of skis for you.,
Consult a professional.",How to Adjust Ski Bindings3," The type of skis you get will differ on how and where you ski. If you like to ski larger hills and mountains that offer steeper runs, you will want Alpine skis, or possibly Telemark skis. Alpine skis are made for steeper runs where you will be riding up to the top of a hill or mountain and then skiing down to the base.

, There are four main types of downhill skis, and three main types of cross country skis. You have all mountain skis, twin tip skis, backcountry, and racing skis.


The equipment you need for these different types of skis will not be the same across the board. All mountain skis with a wider waist are the best for all around skiing.
Twin tips have two tips which bend up, like a snowboard. These skis fall into two relative categories, all mountain, and park.
Backcountry skis are the widest and are meant for powder and ungroomed trails. These skis help you float on the snow but don’t let you turn as sharply.
Cross country and Randonée skis don’t accommodate for steep slopes. These skis feature lighter gear that aids in skating and climbing. These skis don’t allow for very sharp turns.
Telemark skis are a sort of mix ski that offers the ability to remove your back heel like in a Nordic ski. But a telemark ski is still designed for skiing down steeper and more aggressive slopes.

, The best way to get the proper setup is to go to your local ski shop and get outfitted and measured by a ski professional.


Professional technicians can properly adjust your bindings and pair you with the right boots and equipment. You should consult a professional every season as your weight and ability may have changed.

"
"
Get the right gear.,
Find your deep snow.,
Respect the deep snow.,
Expect skiing on deep snow to feel very different from other snow experiences.,
Learn to form a platform and to use the technique of platform unweighted.,
Build up speed.,
Rely on the other ski basics you've learned on the groomed slopes.",How to Ski in Deep Snow," Dealing with deep snow will be easier if you've got the right skis, and the type of skis will depend on where you're headed. For deep snow in back country areas, use wide overland touring skis, although narrow versions can be good if you tend to ski both deep snow and set ski tracks.In recent years, as well as the extra-wide skis for deep powder, all-mountain super-sidecut or shaped skis make deep snow skiing a lot easier than earlier types of skis, due to the extra-wide tips and tails.The greater the surface area, the better the skis on deep snow.


Be aware that extra-fat skis are not much good for anything other than deep powder and they're not useful when you're on a crowded ski field. If you don't want to go to the expense of buying such skis for the rare deep powder chances on uncrowded mountainsides, consider renting them for the day. If you want to buy skis that work for both the deep powder and the usual slope, go for the the super-sidecut shaped skis.
Talk to the retailer in depth about your needs. They may be able to make specific suggestions that are tailored to your needs.;
, Powder, or deep snow, isn't found at all resorts, and obviously some resorts get more deep snow than others. It is advisable to learn which resorts have the best consistently deep snow in your region (or wherever you're able to get to) and to do this, you can keep an eye on the websites of each resort as well as weather reports. Tony Crocker's site ""Your Guide to Snowfall"" is another good place to keep an eye on. Do note a tendency of some resorts to over-report the snowfall levels, although with Twitter, Facebook, and iPhone apps now reporting snow levels, this exaggeration tendency is tapering off.Learn as much as you can about the route and the resort before setting out. If there are paper maps, study them and take one with you.
Heed back country restrictions. Some places are closed off to protect nature, others are to protect you. Not heeding this puts not only your own life in danger, but potentially the lives of buddies accompanying you and rescuers. Even if you do get through safely, if you're caught, you risk fines and loss of passes for the season, etc.
Be aware that not all snow is created equal. Although deep, snow can be unpleasant when powder is impacted by rain, wind, spring thaw, other skiers recently having skied over it, etc. Technically it's no longer powder but it can take the novice a while to spot the hazards and changes. Learn how to spot snow changes, and how to adapt your ski method to the different types of snow, in order to avoid breaking your legs or having other accidents.

, Deep snow comes with its own dangers and it's important to be aware of safety issues before heading out onto it. Things to keep in mind include:


Never ski alone. No matter how tempting, don't. Always have a ski buddy; things happen and if you're alone, there will be nobody to notice you're missing in time. And if your buddy is inexperienced and doesn't know the slope, take along a guide who does. Mountain conditions can change dramatically and rapidly.
Know how to spot avalanche risks and how to avoid them. Read Stay Safe in Avalanche Country for more instructions.
Be aware of the hazards of deep snow. Falling into deep snow can result in suffocation. One way this can occur is when a skier falls into a ""tree well"". Tree wells are hollow spaces created around trees; they form because the lower branches prevent snow from packing close to the tree and instead create pockets of loose air or snow when there is a build-up of snow. They're common in forested areas where deep snow falls, such as Colorado. On falling in a tree well (usually head first), the loose snow begins to quickly pack in around you and you can't always be seen by other skiers. Long-time ski instructor Craig McNeil advises never to ski close to evergreens on gladed runs in order to avoid tree wells. Read How to escape a tree well when skiing for more instructions.
Don't assume that following a previous skier's tracks will keep you safe. They may have been a stronger skier than you, or worse, they may be lost!

, Deep snow doesn't behave like other snow. It is deep, it isn't firm under your skis, and you need to get used to the feeling of ""floating"" on what feels like a cushion of powder. Getting used to skiing on deep snow takes time, and you'll get better at it with experience. For starters, deep powder requires very good balance to prevent you from having one foot sink deeper into the snow and the other foot ending up in the air. The aim is to get both skis behaving as one, to enable you to ""float"" over the deep snow rather than to sink into it.


Take opportunities to practice on deep snow in less intimidating places at first. For example, cut into the powder alongside a shallow piste or groomed run and let yourself feel the bouncier effect as you glide down. Use this opportunity to test your balance and find the differences between deep snow and groomed snow balance requirements (such as not leaning too far back).

, Aim to keep even weight on both skis as much as possible. This enables both skis to act as one, providing a ""platform"" for your body as you glide over the snow.Keep your skis parallel and balanced evenly.
Do not lean back. This is a common mistake made by many skiers; doing so will cause you to lose your balance and you will fall over, and you won't be able to turn or slow down.
Distribute pressure much more evenly than you would normally do on skis for any other skiing surface. If you place all your weight on your outside ski, you'll sink.
Keep your skis a little closer together than you'd normally have them.
Lift your outside hand and push your feet forwards as you unweight. Doing this will make it smoother and access more powder.
On groomed snow, you're used to using the edges; avoid this on deep snow. Instead, push against the soles of your feet completely. And, at the end of a turn, push down through your heels.

, With practice, you should start to feel more comfortable and to feel as if you're bouncing out of the snow at each turn. Speed is your friend in deep snow; allow yourself to get a little speed and push down on your skis with slight steering to control the speed. First left, and then right, or alternatively right, and then left. Repeat.


Think about turning as a means of controlling speed. Anticipate the next turn as you finish the last. Flex down and apply the pressure needed to create the platform under your skis.
Plant the pole and extend to up-unweight.
Steer your skis into the fall line. As you make each turn, continue to steer your skis.
Each finished turn will regulate your speed.

, The rest of what you know about skiing applies to deep snow skiing too, such as bending your knees, keeping your upper body stable, and keeping your hands out in front. Stay balanced front and back, and at all times, maintain an even pressure on both skis.


Repeat. Once you've started and experienced the thrill of deep powder, it'll keep calling you back. While basic instructions can get you enthused, nothing can compare with getting out there and actually trying it. Just be sure to keep skiing with others to ensure safety, and to observe weather, snow, and other relevant conditions to minimize all hazards.

"
"
Start generating a little speed.,
Crouch slightly and spring up while turning your body.,
Look up and over your shoulder throughout the turn.,
Continue skiing down the slope.",How to Do a 360 on Skis1," You should be skiing at a bit of a slope to help get you moving.









Start in flatter and easier slopes. This will give you enough speed so that you can turn without stopping, which can make you lose your balance.;
, Use your head, arms, and shoulders to rotate. While turning, make sure that the skis are completely flat, so that the entire surface area of the ski is touching the snow. This will not only stabilize your balance, but it will also lessen the chances of you falling.









Your arms and shoulder create a lot of the spin, so really focus on using them to help you spin.
Your skis should be parallel to each other throughout your turn. Keep your legs shoulder-width apart.

, Keep looking over your shoulder until you've returned to your starting point.








Avoid looking down at the ground. This can throw off your balance and contribute to a fall., Your skis should stay on the ground through the entire rotation. Continue practicing as you ski down.









Gradually add pops, or tiny jumps, during your grounded 360s. This will be good practice for eventually doing an aerial 360.

"
"
Find a park jump.,
Prepare for a straight takeoff.,
Wind up for the jump.,
Jump and spin.,
Focus on your landing spot.,
Release the spin.,
Be flexible when you land.,
Ski away.",How to Do a 360 on Skis2," The park jump, or ski ramp, shouldn't be enormous when you're starting to learn 360s. Try to find one that few people are using, since you'll need to be aware of other skiers when jumping.








, Your legs should be a little wider than shoulder-width apart. Balance your weight on your toes and keep your skis parallel. Lean forward with your whole body.








, You should squat and twist your arms down to the side and back in the opposite direction you intend to spin.








The windup is important since it creates a spring action. This is what allows your body to twist in mid-air., Wait to pop up a bit and turn your skis once you're in the air. Then twist your upper body in the direction you want to spin the 360.









The harder you twist, the faster you'll spin.

, At first, turn your head over your shoulder looking in the direction you are spinning. Keep your head fixed while you spin and as you release, look at where you'll land.








, Once you come around, pull your arms out and away from your body to slow down your spin.








, Shift your weight forward and avoid tensing your muscles into a locked position. Remember to relax so you can absorb the landing with your hips, knees, and ankles.Try leaning forward and bending your knees slightly to soften the landing.

, If you are intending to stop, stop at the side where you are out of the way of others. If you are intending to spin another 360, repeat these steps.








"
"
Get in shape.,
Ensure every member of the party has functioning avalanche gear, a map and compass (or GPS), a whistle or radio, and an understanding of the plan.

,
Attach skins to the bottom of your skis.,
Put on your skis, and place them in tour mode.,
Walk by dragging your toes forward across the snow.,
On gentle terrain you can turn by lifting the skis and rotating them.,
At the top of your ascent, remove your skis.",How to Alpine Tour," Alpine touring involves a lot of climbing, often at high altitudes. Before beginning alpine touring, you should be at least a strong intermediate skier (comfortable on black diamond slopes) and in very good physical fitness.;
,, Most skin systems have a loop which goes over the tip of the ski, and a latching mechanism to lock onto the tail. The skin should be taut. The sticky ""glue"" side of the skin should press firmly against the ski, with the ""hairy"" side touching the snow.

, Your heel should move freely while your toe remains firmly attached to the ski.

, The ski should not lift off the ground. At the end of the stride snap your leg straight, putting your heel down and putting your weight on the forward ski.

, On steep terrain, you need to execute a kick turn. Rotate your uphill ski as far as you can, so that you are facing up the mountain with a ski pointing each direction. Put your weight on the uphill ski, then rotate the downhill ski to match it.


, Remove the skins, folding them in half so that the glue surface only touches other glue surfaces. Put your skis back on, using downhill mode, and enjoy the descent!

"
"
Hold the unit in your hands.,
Face the opposite way that you are going to run.

,
Put your heel on the inner edge of the start line.

,
Position the blocks firmly onto the track at your toe (the flat piece of metal on the tip of the main body).

,
Stamp on them to embed them into the track to prevent slipping.

,
Find your strong foot: it's the foot you kick a ball with.,
Adjust the strong foot block angle using the spring loaded thing on the back so that it is at either it's lowest or second lowest incline (personal preference).

,
Adjust your weaker rear foot block angle so that it's either up to the highest incline, or second highest.,
Begin with the strong foot block: face away from the direction you're going to run.,
Know how to sit into the blocks properly.,
Lock your elbows straight until you hear the gun.,
Lean forwards and shift most of your weight onto your hands, and be sure not to bend your back too much, as you want a straight line through your body at all times to maximize energy transfer.

,
Listen for ""Set."",
On your first stride, swing your arm straight back, extend your other arm right over your head in an exaggerated fashion, and make sure your lead knee comes right up as far as you can.",How to Use Starting Blocks,";
,,,,, This is the foot that will drive you out of them (the one closest to the line).

,, It's personal choice.

, Put your heel on the line. Put your other heel against your toe. You should be two foot lengths out now. Place the block so the part of your spikes that have pins are resting flat on the tartan surface of the block. If you sit into your blocks at this stage, your knee of your front leg should just touch the line.


Weak foot block: do the same, only instead of two feet out you are going 3 feet (0.9 m) out from the line.







, Your toes should not touch the ground- they should be well up the blocks. Make contact with the complete block with your foot for maximum power transfer.


At the ""on your marks"", you should be in a kneeling position, with your hands shoulder width apart, on the tips of your fingers just behind the line.







, This will help your arms leave the blocks as fast as possible. Twist your arms outwards so your palms and elbows are facing outwards. Then twist only your hands back so your palm is now facing inwards. Your elbows should still be facing outwards.

,, When you hear it, raise your backside as far as you comfortably can, while still remaining ""coiled"", while inhaling sharply. Hold your breath in anticipation, and when you hear the gun, forcibly exhale as you explode off the blocks. You should be aiming for long, powerful strides rather than quick, short ones.

, This will ensure a long, powerful first stride.

"
"
Improve your core musculature.,
Javelin throwers can train their core to support their backs, to speed up their hips dramatically and even to give them more speed during their run-up but most importantly, javelin throwers can avoid weakest link syndrome by strengthening their core allowing them to make use of all of their body's power for massive throws!

,
Proper core training stabilizes your entire back during a javelin throw.,
Increase your hip power.,
Improve your approach.,
Take an objective look at your core.Make sure your core isn’t your weakest link to avoid weakest link syndrome.,
For example, say you can bench press 200 lbs while lying on a bench but you can only press 105 lbs when you’re standing in a lunge position pressing forward and not braced against a solid object (such as the bench).",How to Train Your Core for Javelin," Today, core training for javelin throwing can improve how far a javelin thrower throws like in a big way no matter what their age! Javelin is heavily dependent on the core musculature for optimal performance and having a proper core program in place can guarantee just that for any and all javelin throwers.;
,, It can help the athlete attain a bigger, longer more powerful position under much more load. It strengthens the stomach muscles and surrounding musculature so that it can hang on no matter how hard the javelin thrower drives their hips forward allowing a bigger stretch to be created without jeopardizing the lower back via the abs giving way under pressure. Engaging in a core program also helps the athlete move their hips and lower body faster.

, Hip power and speed play a big part in big javelin throws. Having fast, powerful hips can create a ton of power and allow the body to uncoil much more rapidly during a javelin throw. Core training plays a pivotal role in speeding up the hips of a javelin thrower. Almost any athletic motion must first be initiated by your core and the stronger you core is, the quicker this initial motion can and will be. So if you want fast hips, let alone a fast arm and fast feet, start your javelin core training program right away.

, When you start your core training program for javelin, you’ll notice that it will speed up your javelin run-up as well. A strong core helps you avoid losing energy each time you take a step during your run-up. This allows all of your energy to be transferred into your run-up and eventually into your javelin throw. A well trained core will also help you take bigger, more powerful strides during your run-up and allow you to go faster on the runway with better control.

, If anything, make sure it’s your strongest link because it’s your foundation and your foundation should always be very, very strong-especially if you’re a javelin thrower. If your core is weak, it doesn’t matter how strong your arms or legs are because they depend on your core musculature for support.

, In the case of the standing forward press, it doesn’t matter if your upper body is strong enough to press 200 lbs because your core can only support 105 lbs. Thus, you just gave away a total of 95 lbs of pressing power because your core is only strong enough to support the 105 lbs of load.


You want to be able to have a strong enough foundation or core to use all of the power you’ve got in both your upper and lower body. Start training your core regularly and you’ll be able to put all 200 lbs of power into the javelin for colossal javelin throws!

"
"
Start with strength training.,
Increase total fitness during the base season, aka early summer.,
Increase the intensity during the late summer period to include high-end aerobic work and start race specific work.,
Increase training in the fall.,
Continue in the winter.,
Pick up the pace in spring.,
Taper.,
Relax post-season.",How to Train for the 800 Meter Race in Track and Field," Focus on 3 sets of 8-10 and hit each leg group. The goal is to work the muscles in ways that will maximize their ability to generate power over extended periods as well as to work stabilizer muscles that are under-trained in most runners. 3 sets of 8-10 works the body past pure power lifting (creating phosphate energy), but remains within the range for maximum strength benefits. Lifting helps extend the potential to increase power, which increases potential stride length, and thus the potential to run faster, especially if lean muscle mass and not bulk is added. Replace every 4th lifting day with plyometrics to ensure maximal conversion of strength training to explosiveness and fast running.


Emphasis needs to be placed on abductor/adductor exercises to help prevent injuries from overpronation and knee tracking issues (i.e. imbalances causing the knee to not glide on the patellar joint and instead irritate the cartilage), including but not limited to IT band syndrome, shin splints, tendinitis, etc.
Example Schedule: Day 1=Squats, Abductor, Adductor, Calve raises. Day 2= Lunges, Leg Extension, Leg Curl. Make sure to include core, including back extensions and abdominal crunches as well as some chest and shoulder exercises to assist with form.
Other lifts that should be included focus on the lower back and hip flexors, muscles that are often ignored. Deadlifts, Split-Squats, Glute-Ham Raise, Straight Leg Extensions, and barbell step-ups onto a knee high platform are great ways to develop strength in these muscles.
Lifting sessions should be less than one hour. To do this, utilize circuit type training approaches (i.e. while taking rest from squats, do pull-ups).
Recovery should include a protein/carbohydrate snack within one hour to maximize anabolism (protein assists in the ingestion of carbohydrate. A balanced diet should contain enough protein, so protein shakes are unnecessary - the body can produce a majority of amino acids). A nice glass of chocolate milk is ideal.
A non-lifting way to achieve the same objectives is to incorporate soccer or Frisbee or basketball once a week to help work on stabilizer muscles, explosiveness, and reinforce turnover. Football players rarely have an issue with over striding or slow turnover for a reason.;
, The anaerobic system can reach 95% of its potential training for 6 weeks. Therefore, the only training that should be done in the summer should focus on aerobic conditioning and strength training. This can either be a cross country training program, or can be something consisting of the following:


One long run per week to build up oxidative enzymes (up to 15 miles (24 km), but no more than 1/4 of weekly mileage), 2 days of hill sprints including form drills (lead-yard bounding is recommended, see images and search for Lydiard foundation), 2 days of lifting, and just plenty of mileage until you are up to at least 30 miles (48 km) per week.
Mileage is very important to most 800 runners. While elite sprint types can normally get away with 30-40 mpw, most elite 800 runners need to build base at 50 mpw up to 70-80 to maximize fitness and to consolidate aerobic gains.
Note: Unless you have hit a mileage before, do not increase more than 10% or 3 miles (4.8 km) in a given week. For example, For someone running 60 mpw, mileage by week coming off of a break would be 20, 25, 30, 35, 40, 35, 45, 50, 53, 55, 50, 55, 58, 60. Note that as the mileage increases to near maximum, the increase in mileage per week slows and lower mileage weeks are built in for recovery. Most 800 runners have a need to taper mileage every third week by ~20-30% (i.e. w1=60, w2=60, w3=45, w4=60...) in order to prevent physical and mental burnout. Build this into your schedule!

, After the mileage is built up, start including strides at the 800 meter date pace. For example, 12 x 100 @ 800 with 300 jog. This is to reinforce speed principles and build muscle memory/efficiency without straining and/or compromising aerobic conditioning. Also include 5K workouts (i.e. x mins @ 5K pace, x minutes recovery, where x starts at 2 and works up to 3-5 minutes for a maximum of 20-25 minutes). A great way to ensure that you are not overworking your athletes, but to keep hammering the different physiological systems is to do three week mini-cycles (i.e. in a 3 week span, you do 1 tempo runs, 1 day of cruise intervals, 2 days of 5K intervals, 1 day of 3K intervals, and 1 day of 200 meter hills, so 33% of the workouts are lactate threshold, 33% are VO2, and 33% are efficiency (At vVO2 or 1500/800 effort).


This can also be done at threshold pace for those focusing on XC (workout would be x mins @ slightly slower than 10K pace with 1 min recovery, starting at 2 minutes and working up to 6-10 minutes). Threshold pace is the pace at which a steady state of lactic acid is accumulated in the blood (~ 4 mM). Additional effort will cause a significant increase in lactic acid accumulation and will not improve your body's ability to buffer lactic acid and to clear it. Thus, it is an effort and not a pace.
Sample week: Sunday: 15 miles (24 km), Monday: 6 miles (9.7 km) + 6 x Hills, Tuesday: 4 x 6 min @ T with one min jog, LIFT. Wednesday: OFF Thursday: 10 miles (16 km) + Hill Sprints. Friday: 6 miles (9.7 km) + 12 x 100 @ 800, LIFT, Saturday: 8 miles (13 km) easy.

, Start including intervals @ 5K pace. Intervals can start @ 400's and work up to intervals that take between 3-5 minutes (for example, 6 x 1K @ 5K with equal time recovery). Distance running increases mitochondria, increases the number of capillaries, and increases stroke volume, decreasing heart rate (aka, the infrastructure). VO2 max training on the other hand increases the ability of the body to take oxygen, absorb it into the blood stream, and subsequently deliver it to muscles (think the cars using the infrastructure) while threshold training helps to eliminate byproducts of training (think maintenance crews). Thus, they are all important and all have their place. VO2 max workouts should replace the Friday workout, which can replace hill sprints one of the days or can move to Saturday. At this point, the runner should be in great aerobic fitness and strong, but not ""fast"". Downhill sprints or sprints that are wind assisted should be incorporated to reinforce turnover.

, Now it is time to concentrate on race specificity. Workouts should now be 3 days a week and can often work on a 14 day cycle (i.e. every 14 days includes 1 VO2 max workout (aka 5K pace), 1 threshold workout, 1 workout at vVO2 (aka 3K pace), 1 workout @ 1500 pace, and 2 workouts @ 800/400 pace). For example, work from 8 x 300 @ 1500 date pace to 5 x 600 @ 1500 date pace. Interval length should for the most part be no longer than half of the race and the total distance at this pace should be no more distance than 2.5 times race distance (at that point, if you can run that, it's not your race pace, or you are recovering too long!). You can also run race simulations (600 @ 800 or 400 @ 800, 1 min, 200 @ 800).


Make SURE to keep up the work focusing on turnover, otherwise the 400 will suffer. Running the 4x4 at every indoor meet is a good way to turn a race into a full speed workout.
Take days easy/off as necessary for races, but train through (i.e. don't take 3 days off to recover for a dual meet).
Lifting should cut back to one day per week to account for the increased intensity of workouts, but can be replaced by plyometrics (depth jumps, alternate leg step-up jumps on an appropriate bench, alternate leg bounds, straight legged jumps (calve workout), etc.).

, Now is the time to blast the anaerobic system. My favorite workout is 8-12 x 200 @ 800 meter date pace (pace you could run that day) with a 200 meter jog. This workout will give your body superior ability to buffer lactic acid, be relatively stress free mentally, and is just a good third workout. Running 4 x 400 at 800 meter date pace is a fantastic way to teach your body to run fast through fatigue. Practice running these date-pace type workouts with intervals both at ""first lap pace"" (i.e. goal pace - 2 seconds) and ""second lap pace"" (I.e goal pace + 2 seconds).


Lifting should be minimized and focus should be on form building plyometrics.
Focus should be on longer intervals (i.e. 400's at 800 meter date pace) and should work towards goal pace (i.e. 5-6 x 300 at 800 meter goal pace with ample recovery).
Increased focus on training at 400 pace should also be included, as the 800 time is in part limited by speed endurance, i.e. how fast one can run the 400 (400 time x 2 + 12 seconds = rough ceiling).

, A taper should be a slight cut down on quantity, a slight increase in quality, and a few extra days easy before race. We are natural hunters and gatherers. Therefore, cutting back mileage excessively will cause your body to go into hibernation mode. A workout such as 200, 300, 300, 200 for goal pace race simulation is a great easy workout, followed by 6 x 150 @ 400 to reinforce speed and turnover. Again, do not cut your mileage by more than 20%, but thresholds and VO2 work should be minimized (i.e., no more than 10 minutes a week of efforts at these paces to reinforce maintenance of physiological adaptations).

, Take two weeks off to recuperate for the coming year. Lifting is encouraged, but other than that, have fun!

"
