headline,title,text
"
Open the Facebook app.,
Find a post you'd like to share.,
Tap → Share.,
Tap Write Post.,
Tap Friends.,
Tap Specific Friends.,
Tap the name of each friend with whom you wish to share.,
Tap Done.,
Add a description to your post.,
Tap Post.",How to Share on Facebook1," It's the white ""F"" on a blue background icon.

If you haven't done so already, you'll need to log into Facebook using your email address (or phone number) and password.;
, To do so, scroll through your News Feed or look up videos or articles using the search bar at the top of the screen., This should be at the bottom of the post, directly above the comments section. It's to the right of the Like and Comment options., This option will allow you to add a comment as well as choose the friends who can see the post on your Timeline.

You can also tap Share Now here to share the post directly to your Timeline for all of your friends to see.
If you'd rather send your post as a message, you can tap Send in Messenger (or Send as Message for Android) and then tap Send next to each friend's name.

, This option is directly below your name in the top right corner of the post.

If your posting preferences are set to ""Public"", this button will say Public (and so on).

, You may have to tap More underneath the Friends option to see this.

If you don't have this option, just tap Friends Except.

, You can select anyone in your friend's list.

If you ended up tapping Friends Except, tap the name of each friend you want to exclude from your sharing.

, This is in the top right corner of your screen., You can do so by tapping the ""Say something about this link..."" text above the item you're sharing and then typing your description., This will share your selected item to your Timeline. Only the friends you've approved will be able to see it."
"
Select ""Play Store"" from your home screen to launch the application.,
Hit the menu button on your phone once in the store.,
Select an app you'd like to share with your friends.

,
Click the share button in the top right.,
Select ""see all"" to get more sharing options in the sharing drop-down.

,
Select ""Facebook"" from among the options available.

,
Type any message you want to go with the app in the textbox.",How to Share Android Apps on Facebook,";
, Select ""My apps.""

,, It's the one with the circles that's right next to the spyglass.

,,, Click ""Share"" in the top right to post the app to Facebook.

"
"
Open the Facebook app.,
Find a post you'd like to share.,
Tap → Share.,Tap Write Post.,
Tap Your Timeline.,
Select a Page.,
Add a description to your post.,
Tap Post.",How to Share on Facebook2," This is a blue background with a white ""F"" on it.

You'll need to log into Facebook with your email address (or phone number) and password if you haven't done so already.

, You can search through your News Feed, or you can look up videos or articles using the search bar at the top of the screen., This should be at the bottom of the post but directly above the comments section. It's to the right of the Like and Comment options.,, This is at the top of the screen, located between Cancel and Post., If you don't have any pages, you won't see any listed here.

You can also select Friend's Timeline to post directly to a friend or Group to post to a group.

, You can do so by tapping the ""Say something about this link..."" text above the item you're sharing and then typing your description., This will share your selected item to the Page you selected."
"
Open the Facebook app.,
Find a post you'd like to share.,
Tap → Share.,Tap Write Post.,
Tap Share to Facebook.,
Tap On Your Page.,
Select a Page.,
Add a description to your post.,
Tap Post.",How to Share on Facebook3," This is a blue background with a white ""F"" on it.

You'll need to log into Facebook with your email address (or phone number) and password if you haven't done so already.

, You can do this by scrolling through your News Feed, or you can look up videos or articles using the search bar at the top of the screen., This should be at the bottom of the post but directly above the comments section. It's to the right of the Like and Comment options.,, This is at the top of the post window., Doing so will prompt you to select a Page.

You can also select On a Friend's Timeline or In a Group here to share to a specific friend's Timeline or your group's Timeline.

, After doing this, you'll be back to the main post page again., You can do so by tapping the ""Say something about this link..."" text above the item you're sharing and then typing your description., This will share your selected item to the Page you chose."
"
Open the Facebook website.,
Find a post you'd like to share.,
Click the → Share link.,
Review your options.,
Select your preferred option.,
Click Post.",How to Share on Facebook4," If you aren't already logged into Facebook, you'll need to do so by entering your email address (or phone number) and Facebook password at the top of this page., This can be an article, video, or picture in your News Feed, on a friend's Timeline, or even something from your own Timeline., It's in the bottom right-hand corner of the post you're trying to share, directly to the right of the Like and Comment options., There are four general ways to share something on Facebook listed here:


Share Post Now (Friends) - Share the post directly to your Timeline. Every friend who can see your Timeline will also be able to see that you shared this post.

Share... - Share the post with the option of adding a description. You can also alter the share location by clicking Share on your own Timeline at the top of the Share window and selecting a new location (e.g., Share on another friend's Timeline) as well as the people who can see the post by clicking Friends at the bottom of the share screen and selecting a different list.

Send as Message - Send your selected post through Facebook's messenger feature. You can share to one or multiple friends this way.

Share to a Page - Share your post to a page (e.g., a business or entertainment profile) that you manage.

, If you have the option to edit your shared post, you can do that here., This will share your post to the location and/or users of your choosing."
"
Log into your Facebook account.,
Sign up for CloudApp.,
Access your Library.,
Upload an mp3.,
Rename the mp3 file.,
Copy the mp3 link.,
Share the mp3 on Facebook.",How to Share an MP3 on Facebook1," Visit the homepage of Facebook. After being directed to it, enter your registered email address and password into the login fields at the top right, and click “Log in” to continue.;
, CloudApp provides you with a quick way to share screen recordings, mp3 files, images, and all type of media content, making sharing mp3 files on Facebook easy.


Open a new browser tab, type “CloudApp” in the address bar, and press Enter to search for it. CloudApp should appear as the first in the list. Click it, and you will be redirected to the home page of CloudApp.
Click “Sign up” at the top right of the page, and a prompt will pop up asking you for details required to log in. You will be given two options; you can either log in directly using any email ID other than a Google account (like Yahoo, Hotmail, etc.) or log in with Google+. Choose the option you prefer, and click the blue “Sign Up” button.

, After signing up, you should be redirected to your own account page with “Library” on the right side. The heading “Recent Drops” should be in the top middle of the screen. If you’re not immediately redirected, just click the “Login” link at the top right to go to this Library page.

, At the top of the page is a green bordered box that says, “Choose or drop a file from your computer.” Click on it to open a file navigator. Use it to browse your computer for the mp3 file you want to share to Facebook. Click the file, and it will be dropped in the Recent Drops list. Doing so will upload the desired file into your account.

, Locate the uploaded file in the Recent Drops list, click the pen icon beside the title of the file, and rename it.


This is optional.

, After you’ve renamed the mp3 file, click on it in the Recent Drops list. A new tab will open with the audio playing in it. Copy the URL of the page by right-clicking on the URL and selecting “Copy” from the context menu that appears.

, Go back to your Facebook tab, and right-click the “What’s on your mind” text box at the top of your News Feed or Timeline and select “Paste” to paste the URL in it. Facebook will create a clickable link at the bottom of the Status Update box.


You can enter a message about the song if you want, and when you’re ready to share the mp3 file, just click the blue “Post” button at the bottom right of the Status Update box.

"
"
Go to the article you want to share.,
Check the URL or web address on your browser.

,
Copy the address of the page.

,
Log into Facebook.

,
If you want to share the post on your timeline, paste the link of the page on your status update.

,
If you want to share it on a group page or on a friend's timeline, then share your status containing the link with them.

",How to Share from wikiHow to Facebook,";
,,,,,"
"
Visit SoundCloud.,
Sign up with Facebook.,
Upload an mp3 file.,
Share the mp3 on Facebook.",How to Share an MP3 on Facebook2," Open a new browser tab, type “SoundCloud” in the address bar at the top, and press Enter to search for it. SoundCloud should be at the top of the results; click it to go to its home page.

, Click the red “Sign up” button at the top right of the page. A small window will pop up giving you three options: Sign up with Facebook, with Google+, or with an email address and password.


Since you want to be able to share mp3 files on Facebook, click “Sign up with Facebook” button. A prompt will appear asking you permission for sharing your activities on SoundCloud to your Timeline. Select “OK” to link your Facebook account with SoundCloud.

, Once after logging in, go to the top right of your SoundCloud homepage, and click the “Upload” button. From the options that appear, select “Choose file to upload.” A file explorer will appear; use it to locate the mp3 file on your computer. Once you’ve located the file, double-click on it.


Soon after selecting the file, a prompt will pop up showing the uploaded content information like Title, Tags, Description, and the upload progress bar. While waiting for the upload to finish, you can always edit the details. When done, click the “Save” button.

, After saving the file, you will be directed to a new page with the link “Go to your track.” Click this and a new page will open where the file is being played. Go down the page, and click the icon of a rectangle with an arrow (this is the Share button).


A pop-up will appear with some sharing options. Select the blue “Facebook” button and another popup will appear with the Facebook Status Update box. It will contain a link to your mp3 file. Write something about the song, if you want, and click the blue “Post” button to share the mp3 file to Facebook.

"
"
To add the app to your Facebook fan page click on ""Settings"" in your ShopTab Admin and then ""Add to Facebook Page"" to get started.,
Below are the dialog boxes you are likely to see when adding ShopTab's apps to your Fan Page.,
When completed with the dialog boxes, you will land on a page like the one below.,


,
ShopTab has no desire to manage your pages but the process of adding of the app means they are given admin rights to place the app on your Fan Page.,
ShopTab posts into your fan page only when you initiate a promotion or share.,The application does not use any information from your personal or Fan Page posts or your friends list.",How to Set up Shop Tab on Facebook Fan Page,";
, Please select ""Okay"" for each. We have noted how we use these permissions. When prompted you will want to answer these dialog boxes logged in under your personal profile, not as your fan page.

, Like our app and then select the Fan Page for the app can click on ""connect""

,, The rights are only used during the step of adding or deleting your app and are not used to manage your Fan Page or any other application.

, This permission allows only those with login access to ShopTab's apps access to features to promote your products and services through your admin panel.

,"
"
Visit and login to the Yelp web page in your web browser.,
Click your name in the top-right hand corner from any Yelp page and select the ""Account Settings"" button in the drop-down box.

,
Click the ""External Applications"" link on the resulting webpage.

,
Click the traditional ""Connect with Facebook"" button.

,
Click the OK to ""automatically send friend requests to other friends via Facebook"".

,
Check on a new or updated review page (where you can compose a new review) to see if the setting is auto-checking the ""Facebook"" box.

",How to Set Facebook Sharing Checked by Default on Yelp,";
,,,,,"
"
Click on any of the Facebook website links listed in the Sources section of this article.,
Navigate to the top-left corner of the web page, then click on the logo of ""Facebook."",
Enter your email address and password for Facebook into the fields provided.

,
Click on ""Sign In"" to access your Facebook account.

",How to Send Messages on Facebook1,";
,

,,"
"
Open Facebook Messenger.,
Select a contact.,
Send an image.,
Send another type of file.",How to Send Files on Facebook1," It’s the blue chat bubble icon with a white lightning bolt on your home screen (iPhone/iPad) or in the app drawer (Android).
, Tap the name of the person to whom you want to send the file. This opens a chat with that person.

You can find recent contacts by tapping Home, or a new contact by tapping People.

, If you want to send photo from your camera roll, tap the icon that looks like a mountain with a moon on a square background, then tap a photo to select it., Tap the plus (+) at the bottom of the chat to view all available options, then tap the type of file you want to send. Follow the on-screen instructions to send the file."
"
Click on the link that displays your Facebook name located in the upper-right corner.

,
Click on the ""Friends"" link on the left side of your Facebook profile.

,
Select the name of the friend or user you want to message.

,
Click on the button labeled ""Message"" in the top-right corner of your friend's profile page.

,
Type your message into the field provided, then press ""Enter"" when you are done.",How to Send Messages on Facebook2,",,,, Your friend will then be notified that you have sent them a message.

"
"
Click on the messaging icon in the top-right corner of your Facebook account.,
Click on ""Send a new message"" in the floating window that displays.

,
Enter the recipient's name or email address, then type your message into the field provided.

,
Press ""Enter"" to send the message to your friend.

",How to Send Messages on Facebook3," The messaging icon resembles conversation bubbles.

,,,"
"
Go to https://www.messenger.com in a web browser.,
Sign in to Messenger.,
Select a contact.,
Click the File icon.,
Select the file you want to send.,
Click Open.",How to Send Files on Facebook2," You’ll need to be using a computer to use this method., If prompted, enter your username and password to log in., Click the name of the person to whom you want to send a file on the left side of the page., It’s the icon that looks like overlapping pieces of paper beneath the chat box., In the window that opened, navigate to the file you want to send, then click it once to select it.

To select multiple files at once, press Ctrl (Windows) or ⌘ Command (macOS) as you click each file.

, This sends the file to the recipient."
"Go to https://www.facebook.com in a web browser.,
Sign into Facebook.,
Select a contact in Chat.,
Click the paperclip icon.,
Select a file.,
Press ↵ Enter (Windows) or ⏎ Return to send the file.",How to Send Files on Facebook3,", Type your account name into the blanks at the top-right corner of the screen and click Log In., You can click the person’s name in the panel on the right side of Facebook., It’s the second icon from the right beneath the chat box., Navigate to the folder that contains the file, click it once to select it, then click Open.

To select multiple files at once, hold the Ctrl (Windows) or ⌘ Command (macOS) as you click each file.

, In a few moments, your friend will see that you’ve sent a file. They can double-click the file name to view it."
"
Launch your device’s app store.,
Open the application.,
Log into your Facebook account.,
Open the app menu.,
Select the Facebook page you’d like to edit.,
Go to the editing page.,
Go to the Admin section.,
Tap “Add an Admin.” This option will be accompanied by an icon of a person with a plus sign next to it.

,
Enter the name of the friend you wish to be an administrator.,
Tap ""Add"" to confirm.,
Head back to the Admin section.,
Tap the pencil icon next to one of admins of your page.,
Scroll down the summary page and tap ""Remove."",
Go to the Admin section.,
Tap the pencil icon next to one of admins of your page.,
Select a role for that admin.",How to Set Administrator Roles in Facebook Pages Manager," Locate the app store icon on your device and tap to open. Download and install Facebook Pages Manager from either iTunes App Store or Google Play.;
, Locate the application on your device and tap on it to open.

, Enter your e-mail address, password, and tap ""Sign In.""


If you don’t have a Facebook account yet, tap ""Sign Up"" to get one.

, Just tap the ""Menu"" button on the upper-left corner of the screen.

, You’ll be taken to the Wall of the page you choose.


If you have multiple active pages, scroll down to the ""Your Pages"" section and select which page you'd like to edit the admin roles.

, Tap on the ""Menu"" button on the upper left corner and select ""Edit Page"" from the list of options.

, On the ""Edit Page"" screen, tap on ""Set Admin Roles."" You’ll be taken to the ""Admin"" section where all the administrators of that page are displayed.

,, A summary of your friend’s profile will be shown.

, You’ll be taken back to the Admin section, and you can now see that your friend is listed as one of the page admins.

, Tap on the Menu > Edit Page > Set Admin Roles.

, A summary of your friend’s profile will be shown.

, You’ll be asked to confirm your actions. Tap the red ""Remove"" button to confirm and delete their admin rights.

, Tap on the Menu > Edit Page > Set Admin Roles.

, A summary of your friend’s profile will be shown.

, There are four types of roles to choose from:


Manager
Content Creator
Moderator
Advertiser
Insight Analyst.
By default, the Manager role is selected and is marked with a check beside the role name.

"
"
Know what you need to know.,
Send a text message from your Metro Pcs phone to an e-mail account that you use.

,
Check your e-mail and retrieve your phone's direct e-mail address from the message you just sent.,
Go into your account settings on Facebook and add your phone's direct e-mail address to your e-mail accounts.,
After you've received this text, click on the link inside (or, if your phone doesn't have internet, type it in on a computer browser) and now, your phone will be added to your e-mail list.

,
Check your Facebook e-mail settings and select your phone's e-mail as your default notification address.",How to Set up Facebook SMS Notifications on a Metro PCS Phone," Before you start this set up, you need to know a few things: Facebook currently doesn't support Metro PCS in their regular SMS set up menu, BUT, there is a way around it. You must be willing to change your login e-mail in order to do so, though. With that said, follow the instructions below to start setting up your notifications.;
,, (it should be your number, followed by @metropcs.com or @mymetropcs.com, etc.)

, Facebook should send you a confirmation text shortly after, which may come in several separate messages.

,, Now, you will receive all of your notifications via text to your phone.


A few more things to note: once you have successfully completed this setup, your phone's e-mail address is now the address you will need to use to log in to facebook. It will also be displayed on your profile. You can change who can see it in your privacy settings in case you don't want to share your number with everyone.

"
"
Open your profile.,
Open your Friends page.,
See who's at the top.",How to See Who You are Most Connected to on Facebook1," While you can't determine who exactly is looking at your profile on a regular basis, you can determine who you interact with the most and who Facebook thinks your closest friends are. If you find someone on the list that you don't interact with often, they may be expressing interest in your status updates (with likes, comments, or views).


You can quickly access your profile by opening Facebook and clicking on your name in the upper-left corner.;
, Click the Friends link on the left side of your profile to open a list of all your Facebook friends. The list may seem random at first, but evidence suggests that it is actually determined by Facebook algorithms to show you the people you are most connected to.


This list is determined by a variety of factors, including who comments on your posts, who shares items with you, and who views your profile the most.

, The friends at the top of your list are who Facebook has determined to be your closest connections. People in this list are most connected to you, either by your interest in their status updates or theirs in yours (likes, comments, etc.)"
"
Understand this trick.,
Open your web browser.,
Navigate to your profile.,
View the source code.,
Use the webpage search function.,
Look at the list of profiles.,
See who each profile belongs to.,
Look up a specific profile.",How to See Who You are Most Connected to on Facebook2," This trick will give you insight into who views your profile, but Facebook isn't confirming exactly who they are. This list that Facebook keeps is determined by a variety of factors: who comments on your posts, who you message frequently, who looks at your Facebook the most often, and more.


There is no way to see JUST who looks at your page the most, and any app which says that it can tell you that is lying and a scam.
You'll have to learn how to interpret the list that this trick gives you. For example, look out for people showing up towards the top of the list who you know you don't message and you don't comment on their stuff. If someone you never interact with shows up pretty high on your list, you'll know it's because they're looking at your page.

, You will need one which allows you to view the source code for a website. Google Chrome is one of the easiest browsers to perform this trick with. You cannot do this from mobile browsers or the Facebook app; you will need a browser on a computer.

, You will be looking at the source code for your profile. You can quickly access it by logging into Facebook and then clicking on your name in the upper-left corner underneath your profile image.

, If you are using Google Chrome, right-click the background and choose ""View page source"". You can also use the Ctrl+U shortcut (⌘ Cmd+U on a Mac). Other browsers usually have this option under the ""View"" menu.

, You can search the source code by pressing Ctrl+F (⌘ Cmd+F on a Mac). This tool will search all of the text on any given page for the term you type in. Type InitialChatFriendsList into the Find box.

, The numbers which immediately follow are the identification numbers of the profiles of your friends. You will see a string of numbers, each set in quotations and followed by ""-0"", ""-2"", or ""-3"". Copy the string without the - and the final number. Paste this after the "".com/"" when looking at the main Facebook page. This will bring up the profile so you know who it belongs to.

, Copy the string from the source code, omitting the ""-X"" from the end of the number. For example, if the first person on the list is ""1111111-2"", copy ""1111111"" to your clipboard. Open a new Facebook page and paste this number at the end of the address. Using the above example, the address would look like ""www.facebook.com/1111111"". Press ↵ Enter to load the page and find out who's profile it is.

, To do this, you will need to look up the person's profile ID number. The easiest way to find this is to open a picture that the person has uploaded, and then try the various numbers that appear in the address bar. One of these will be the profile ID.


Once you know the profile ID, you can use the Find tool to see where that ID appears in the list. The closer it is to the top, the more connected you are to that person.

"
"
Open the Facebook website.,
Click your name tab.,
Scroll to the post that people shared.,
Click shares.",How to See Who Shared Your Facebook Post," If you're logged into Facebook, doing so will take you to the News Feed.


If you aren't logged into Facebook, enter your email address (or phone number) and password in the top right corner of the page and then click Log In.;
, It's in the group of options in the top right corner of the Facebook window.

, This step will vary depending on how far down your Timeline the post is.

, It's directly below the Like button below your post. Doing so will bring up a list of people who shared your post to their own walls or to another user's wall.


For example, if three people shared your post, this button would say 3 shares.
If no one shared your post, you won't see the word ""share"" (or ""shares"") below the Like button.
If someone shared your post in a message, you won't see a notification here.

"
"
Open Facebook.,
Tap the camera icon.,
Tap the gallery icon.,
Select a photo.,
Tap the black arrow in a white circle.,
Select your recipient(s).,
Tap the send button.",How to Send Direct Images on Facebook on Android," It’s the blue icon with a white “f” on your home screen. If you don’t see it there, check the app drawer.;
, It’s at the top-left corner of the screen.

, It’s the two overlapping photos at the bottom-right corner of the screen.


If you’d rather take a new photo, you can tap the camera shutter icon (the large circle at the bottom-center area of the screen) to capture it now.

, If you snapped a new photo, you can skip this step. Otherwise, tap the photo you want to send.

, This displays a list of your Facebook friends.

, To do this, tap the check box next to the person’s name so a check mark appears. You can select more than one recipient at a time.

, It’s the white arrow in a blue square at the bottom-right corner of the screen. The image will now be sent to your selected Facebook friends.

"
"
Open Facebook.,
Go to the Profile page of the person whose photos you want to see.,
Click or tap Photos.,
Click or tap Albums.",How to See Photos of Non‐Friends on Facebook," You can use an internet browser such as Chrome or Safari to open www.facebook.com or use the mobile Facebook app on iPhone or Android.


If you aren't automatically signed into Facebook, enter your email address or phone number and your password to log in.;
, You can click on their name on your News Feed, find them in the friends list of a friend of yours, or use the Search field at the top of your screen to search their name.

, This button will be next to About and Friends on the tabs panel below their cover photo. This tab will show you all of their photos they've uploaded with ""Public"" privacy settings.


If you have a person in your friends list who's Facebook friends with this user, you will see their photos that are set to ""Friends of friends"" as well as their Public photos.

, Photos will open up to a grid of all photos available for you to view. The Albums tab will let you browse this person's Profile Pictures, Timeline Photos, Cover Photos, and other available photo albums.

"
"
Go to Facebook.,
Log in.,
View your Friends list.,
Go to the friends finder page.,
Search for friends by location.,
View results.,
Add as friend.",How to Search for People on Facebook by Location," Visit the Facebook web page using any web browser on your computer.;
, Use your Facebook account and password to log in. The login fields are found on the upper right corner of the page. Click the “Log in” button to proceed.

, Click your name on the header toolbar, and you will be brought to your Timeline or wall. Click the Friends tab, right below your cover photo, and you will be brought to your Friends page, which lists all your friends on Facebook.

, On the Friends page header, click the “Find Friends” button. You will be brought to the “friends finder” page of Facebook.

, Use the “Search for Friends” filters on the right panel to search for people by location.


Enter the name, or part of the name, of the friend you’re looking for in the Name field.
Enter the city or cities for either Hometown or Current location of the friend you’re looking for in the Hometown or Current location fields, respectively.

, The list of people matching the name and the location you’ve entered will be displayed on the left panel. Scroll through the list to see if the friend you’re looking for is there.

, If you find the person you’re looking for, click the “Add Friend” button beside his/her name. Your friend will be notified, and he/she has to accept your request before you two become official Facebook friends.

"
"
Go to Facebook.,
Log in.,
Click the Events link.,
Create a new event.,
Click the “Create” button to save and create your event.,
Click the “Invite” button on the upper right corner of the page.,
Select the friends you’re inviting to your event.,
Click “Send Invitations” at the bottom right corner of the window.",How to Send an Evite on Facebook1," Visit the Facebook home page from any web browser.;
, Use your Facebook account and password to log in. The login fields are found on the upper right corner of the page. Click the “Log in” button to proceed.

, It is right under your name and profile picture on the upper left panel. You will be brought to your Events page. You can see all your events from here.

, Click the “Create” button on the rightmost part of the header tabs of the Events page. A small window for “Create new event” will appear.


Type in the name of your event in the first field. Are you celebrating a birthday, a baptism, a wedding? Put it in and make it interesting.
You can put some additional info for your guests, such as attire, gift registries, and directions in the second field.
Clearly indicate where your event will take place in the third field. Make it very specific so that your guests can easily find it.
Clearly indicate the date and time of your event in the next field.
Select from the drop-down list the privacy level of your event. You can set it to Public (makes your event open to public and anyone can join), Open Invitation (allows your existing invitees to invite others as well), Guests and Friends (restricts your event to your invitees and friends only), or Invitation Only (makes your event closed with only you being able to invite others).

, You will be brought to the event’s Facebook page.

, It is right under the event’s cover photo. This will bring up the Invite window.

, Do this by ticking the checkboxes beside their names. You can also use the search box at the top of the window to quickly filter your friends. The list of invitees will be displayed on the right panel.

, Your invitees will receive a Facebook notification telling them about the event you’ve created. You’ve now sent your evites on Facebook."
"
Launch Facebook.,
Log in.,
Go to Events.,
Create an event.,
Tap “Done” to save and create your event.,
Tap the “Invite” button from the header menu.,
Select the friends you’re inviting to your event.,
Tap “Send” at the top right corner of the window.",How to Send an Evite on Facebook2," Look for the Facebook app on your mobile device and tap on it.

, If you logged out of your previous Facebook session, you will be asked to log in. Enter your registered email address and password into the fields provided, and then tap “Log in” to access your account.

, Tap on the button with three horizontal bars on the upper left corner to see the main menu. Tap “Events” from here. You will be brought to your Events screen. You can see all your events from here.

, Tap the “Create” button on the rightmost part of the header tabs of the Events screen. A small window for “Create Event” will appear.


Type in the name of your event in the first field. Are you celebrating a birthday, a baptism, a wedding? Put it in and make it interesting.
You can put some additional info for your guests, such as attire, gift registries, and directions in the second field.
Clearly indicate where your event will take place in the next field. Make it very specific so that your guests can easily find it.
Clearly indicate the date and time of your event in the Date and Time field.
Select from the drop-down list the privacy level of your event. You can set it to Public (makes your event open to public and anyone can join), Open Invitation (allows your existing invitees to invite others as well), Guests and Friends (restricts your event to your invitees and friends only), or Invitation Only (makes your event closed with only you being able to invite others).

, You will be brought to the event’s Facebook page.

, It’s right under the event’s cover photo. This will bring up the Invite window.

, Do this by tapping the checkboxes beside their names. You can also use the search box at the top of the window to quickly filter your friends.

, Your invitees will receive a Facebook notification telling them about the event you’ve created. You’ve now sent your evites on Facebook."
"
Open the Facebook app.,
Tap ☰.,
Tap your name.,
Scroll down and tap About.,
Tap Followed by people.",How to See Who Follows You on Facebook1," It's the white ""F"" on a blue background icon.


If you aren't already logged into Facebook, type in your email address (or phone number) and password and tap Log In.;
, It's in the bottom right corner of the screen (iPhone) or the top right corner of the screen (Android).

, It's at the top of the screen. Doing so will open your profile page.

, This option is below your profile information.

, It's at the bottom of the information section that's at the top of this page. Tapping this option will let you view a list of all of the people who follow you but are not your Facebook friends.


If you only have one follower, this option will say Followed by 1 person.
If you don't see this option, you don't have any followers.

"
"
Open the Facebook website.,
Click your name tab.,
Click Friends.,
Hover over More.,
Click Followers.",How to See Who Follows You on Facebook2," Doing so should open your News Feed.


If you aren't logged into Facebook, enter your email address (or phone number) and password in the top right corner of the page and click Log In.

, It's in the top right side of the Facebook page.


There should be a picture of your profile image here too.

, It's below and to the right of your profile picture at the top of the Timeline page.

, This option is to the left of the search bar beneath the Find Friends button.


Don't confuse the above button with the More button that's in the same row of options as the Timeline and About options.

, It's toward the bottom of the drop-down menu. From here, you can view a list of the people who are following your profile.


The people listed here are not part of your Friends list.
If you don't see a Followers tab here, you don't have any followers.

"
"
Find the content that you want to repost to your feed.,
Make a comment on the post or picture you want to ""repost"".,
Avoid the Share button if you want to keep comments and Likes.",How to Repost on Facebook1," If you want to maintain a post or picture's Likes and comments when you repost it, you'll need to comment on it. You can comment on someone's post or picture.


You can also use this method to repost an old post made by you or a friend. Find the original post (you may have to go back through their Timeline) and then read on.
This isn't exactly ""reposting"", but it is the only way to bump a post to the top of people's feeds without losing the Likes and comments. If you use the ""Share"" feature on a post, it will make a new post and remove the likes and comments.;
, This will send it to the top of your feed, which will show up on your friends' feeds. You can do this for old posts that you want to bring back to the top, or with posts that your friends might not normally see.


You can also Like the old post, but this is less likely to send it back to the top.

, This will make a new post with the same content on your own feed. It won't keep the original comments and Likes, but you will control the post.

"
"
Find what you want to repost.,
Click the Share link.,
Choose where you want to repost the item.,
Add a new message.,
Choose to attribute the original poster.,
Choose your privacy options.,
Share the post.",How to Repost on Facebook2," You can repost virtually anything that is posted by someone else. Scroll through your feed to find the status, picture, link, or any other post that you want to share with others. The only posts you cannot repost are those from secret groups.


This will not preserve the original post's Likes and comments. If you want to repost something that someone else posted and keep all of the Likes and comments, you'll need to reply to the original post with a new comment.

, This is located underneath the post but above the Likes and comments.

, When you click the Share link a new window will appear. Use the drop-down menu at the top of the new window to choose where you want to repost the item. You can choose to share to your own timeline, a friend's timeline, in one of your groups, or in a private message.


If you select to share on a friend's timeline, you will be asked to enter in the name of the friend.
If you select to share with a group, you will be asked to enter the group's name.
If you select to share through a private message, you will be asked to enter recipients.

, When you repost something, you are given the opportunity to add a new message to the item. This message will appear on the top of the reposted item, with any original message appearing below.


You can tag people in the message by typing ""@"" followed by the person's name.

, By default, when a post is shared it will display who originally posted it. You can choose to remove this message by clicking the Remove link next to the original poster's name.

, You can use the drop-down menu at the bottom of the window to choose which of your friends can see your repost. You can choose it to be Public, visible to only your friends, visible only to you, or you can choose from your lists.

, Once you're happy with your sharing options, you can repost the post by clicking the Share button. The post will appear in the timeline or message that you designated.


Depending on the privacy settings of the original post, you may not be able to share it with everyone.

"
"
Check your notification settings.,
Log into your Facebook account.,
Open your settings.,
Open “Notifications” settings.,
Click on “Edit” next to your “Email” notifications settings.,
Check what you are set to receive.,
Check your turned off notifications.,
Check your email.,
Do a keyword search.,
Check your email’s trash.",How to Retrieve Deleted Facebook Messages1," Before giving up on the deleted messages, check your notification settings to see if you have them set to send you message notifications.
, Go to Facebook.com and enter your email address and password to log in.

, Click on the downward-facing triangle on the top right corner of your page (next to the lock icon). This will open a drop-down menu that includes options like “Create Page”, “Activity Log”, “Log Out”, and “Help”. To open your settings, click on “Settings” in this drop-down menu.

, Click on the “Notifications” tab on the left side of the “Settings” window. It should be the sixth option down.

, Once you have clicked on “Notifications”, you’ll see a list of four options on the right side of the screen: “On Facebook”, “Email”, “Mobile”, and “Text message”. Click on “Edit” (in blue) to the right of “Email”.

, In the email notifications window you’ll see three options beneath a heading that says “What you’ll receive”. Unless you’ve chosen to receive “All notifications, except the ones you unsubscribe from”, you won’t receive message notifications to your email inbox.

, Beneath “What You’ll Receive” you’ll see the heading “Notifications You’ve Turned Off”. Beneath that heading, if you see the word “Messages” with a “Turn On” button to the right of it, you are not receiving email notifications of your Facebook messages. If you don't see that, you should be receiving message notifications.

, If your notifications settings are set to email “All notifications, except the ones you unsubscribe from” and “Messages” does not show up under “Notifications You’ve Turned Off”, you should be receiving copies of your Facebook messages to your email inbox.

, If you do not find the message easily, search some key words (for example, the name of the person you communicated with) to see if you still have a copy of your deleted messages or message thread via a Facebook notification email.

, Even if you regularly delete your messages, unless you empty your email account’s trash, you may still have those deleted messages in there. The likelihood of those messages being there will depend upon how long ago you deleted them, as some email providers automatically delete trash every 30 days.

"
"
Make sure you have the official Facebook application and you're logged in.,
Download this application to your phone and install it: https://play.google.com/store/apps/details?id=ru.gelin.android.sendtosd

,
Open the Facebook application.,
Press the menu button.

,
Look if there appears an option named ""share"".,
Tap the option ""SD Card"" with an SD card over it.,
Head to the folder where you want to save it.,
Press ""Copy here"" or ""move here"".,
You're done.",How to Save Facebook Photos from Android's Facebook App to SD Card1,";
,, Now go to the photo you want to save on your SD card. Tap it to view it.

,, If it isn't there, press ""more"".

, You maybe have to scroll down a little bit (depending on your screen size and number of apps)

, In the example image, save it to /storage/sdcard/

, It doesn't matter which option you choose.

, You can go to your gallery app now and your downloaded photo should appear there now.

"
