headline,title,text
"
Melt the lard and peanut butter together over low heat in a saucepan.,
Stir in the cornmeal or oatmeal.,
Remove the mixture from the oven.,
While the mixture is cooling, get the pine cone ready.,
Place the pine cone on a cookie sheet covered in wax paper.,
Decorate your pine cone with the remaining assortment of ingredients by placing them onto the pine cone.,
Chill the pine cone in the refrigerator to set hard.,
Hang the holiday treat outside where the birds can access it easily.,
Finished.

",How to Make a Holiday Bird Treat,";
, Mix through.

, Let cool.

, Attach fishing line, string or wire to the top of the pine cone to use as a hanger. Tie a strong knot.

, Spread the cooled mixture between the scales of the pine cone.

, They will attach to the wet mixture already on the cone.

, Place the cone into the refrigerator sitting on the cookie sheet. Alternatively, place it outside on the porch until the entire mixture hardens.

, Make sure the spot you choose is cat-proof!

,"
"
Make a rich sugar solution to attract hummingbirds to your yard.,
Mix a solution of 1 part white, granulated sugar, and 4 parts warm water.,
Boil the sugar water for 1 to 2 minutes.,
Do not add any dye to the food.,
Store the hummingbird food until you are ready to use it.,
Pick the right feeder.,
Know that your food can cause harm if left to ferment or mold.,
Check your feeder for black mold as often as you can.,
Clean your feeder before your refill it.,
Change the food in the feeders regularly.,
Decide on the potency of the food.,
Plant flowers that hummingbirds like.",How to Make Hummingbird Food," The sugary sweet mixture will encourage visiting hummingbirds to stay in the area. High-energy food is also important for hummingbirds in the spring because it helps to replenish the energy reserves that hummingbirds use up during migration.Avoid buying nutrient-enhanced hummingbird nectar. It will cost you money that you don’t need to spend, and the hummingbirds won’t really benefit either. Hummingbirds get all of the nutrients they need from natural flower nectar and the insects that they eat--the sugar mixture you are providing is a quick pick-me-up for them (similar to a cup of coffee for us) when they are flying around and feeling tired.;
, Stir the mixture until the sugar is completely dissolved. Cane sugar is a sucrose that falls into the carbohydrate family. Carbs are easily digested and give the hummingbirds the immediate energy they need to keep those little wings flapping.

, Boiling the mixture will slow down any bacterial growth that may occur. Boiling the water will also get rid of any extra chlorine that might be in your tap water (which in turn could harm the little hummers.)It is not necessary to boil the solution if you are only making a small amount of food for immediate use.


If you do not boil the mixture, you will need to change the food every 1 to 2 days or else bacteria may grow in the mixture that could harm the hummingbirds.

, Though hummingbirds are attracted to the color red, red dyes have been known to harm hummingbirds. Natural hummingbird food (nectar) is odorless and clear--there is no need to add dye to your homemade hummer food., Keep the food in the refrigerator. If you make a large batch of the food, you can keep the extra amount in the fridge until your feeder is empty. This will save you time when refilling your feeder.

, Red feeders are the best because the color red attracts hummingbirds. You should hang your feeder in a shady spot if possible because the nectar will stay fresh longer when it is in the shade. Hang your feeder in your garden if you have one. Hang your feeder near a window (but far out of the reach of cats) to be able to enjoy these beautiful little birds.Some hummingbird enthusiasts say that you should only hang a feeder near a window if you have cut-outs of birds on the glass so as to keep the hummingbirds from flying into the glass and potentially injuring themselves., When your sugar mixture turns cloudy, it needs to be replaced. Yeasts eat sugar, causing fermentation that could potentially harm a hummingbird. A warm, sugary mixture is also a great place for mold and bacteria to grow.

, If possible, check your feeder every other day. Keeping an eye on your feeder will keep any harm from coming to the hummingbirds. If you find mold, mix ¼ cup of bleach in a gallon of water. Soak the feeder for an hour in this bleach mixture. Scrub any mold off and then rinse the feeder thoroughly before refilling it., Flush the feeder with hot tap water. Do not use soap--hummingbirds do not like the taste that soap leaves behind and will avoid your feeder if it has soap residue.

, Be aware that the amount of time you can leave hummingbird food outside depends on the temperature in which the feeder is hung in.If temperatures are 70 to 80 degrees Fahrenheit (21 to 26 C), change the food every 5 to 6 days.
When temperatures are 81 to 90 degrees Fahrenheit (27 to 30 C), change the food every 2 to 4 days.
If the thermometer tops 91 degrees Fahrenheit (32 C), change the food daily.

, Decrease the amount of sugar concentration in the food after a couple of weeks. Doing this will increase the activity at your feeder. One part sugar to five parts water or one part sugar to four parts water will dilute the mixture. When the mixture is more diluted, the hummingbirds have to come back more often. Do not make the mixture any weaker than 1 part sugar to 5 parts water. If the food has less sugar than this, the hummingbirds will expend more energy flying to and from the feeder than they will be able to replenish by eating the food.
You want to make the food strong enough that you do not constantly have to fill the feeders, but not so strong that the birds visit infrequently and you don't get to see them. Making food that is incredibly high in sugar will give the hummingbirds a high amount of energy, allowing them to go longer before eating again (so they won’t be visiting your feeder as much.)

, If you have tried different mixtures but there are still no hummingbirds using your feeder, plant flowers that will attract hummingbirds.


Here are plants that hummingbirds like: Bee Balm, Phlox, Lupine, Hollyhock, Red-Hot Poker, Columbine, Coral Bells, Foxglove, Cardinal Flower, Lantana, Salvia, Butterfly Bush, Rose of Sharon, Trumpet Vine, Trumpet Honeysuckle, Crossvine, Carolina Jessamine, Indian Pink (Spigelia).

"
"
Melt down the fat.",How to Make (Flavored) Suet Cakes for Birds1," Place the fat in a saucepan and put on the stove top on a low to medium heat.


Using an old saucepan is better because fat can be a pain to clean out.;
"
"
Consider if a Cockatiel is the right pet for you.,
Purchase a cage.,
Purchase the other supplies you'll need.,
Buy extra supplies (optional).,
Learn more about Cockatiels.,
Purchase a Cockatiel.,
Tame your bird.,
Train your bird to ‘step up.’ After you have tamed your cockatiel and he is eating out of your hand, you should teach him to step up onto your hand.,
Give your bird time to adjust when you first bring your Cockatiel home.,
Give your Cockatiel a healthy diet.,
Make sure that your cockatiel always has clean water.,
Handle your Cockatiel.,
Understand why your Cockatiel may bite.,
Teach your Cockatiel how to speak and whistle.,
Recognize signs of sickness in Cockatiels.,
Take your bird to the vet regularly.,
Be aware that cockatiels can have night frights.",How to Take Care of a Cockatiel," Cockatiels require daily care and attention, and can be noisy and messy pets. With proper care, they can live for more than twenty years! Before purchasing a Cockatiel, you should consider the following questions (and include anyone else who lives with you in the discussion):



How much money am I prepared to spend? While Cockatiels are not very expensive to purchase($80 to $100 or more), they need sizable cages, and plenty of toys and other enrichment items. In addition, you will need to take your Cockatiel to the vet for annual examination.

How much time can I spend with my Cockatiel? Unless someone is at home most of the day, a single Cockatiel is likely to be lonely. Paired Cockatiels will need less attention, but you'll still have to give them daily attention and care.

Am I sensitive to noise and mess? Though Cockatiels are not extremely noisy, they will be vocal in the morning and evening, and can create big messes. If you're a neat freak or hate being woken up early in the morning, a Cockatiel might not be right for you.

How long am I prepared to care for a pet? Because Cockatiels can live for upwards of twenty years, consider your dedication carefully before purchasing. If you are underage, consider who will care for your Cockatiel if you cannot keep it while at college.;
, The cage should be at least at least 2 feet (0.6 m) tall with a 20-inch width and 18-inch depth, but a larger cage is recommended. The cage should have bars no more than 3/4 of an inch apart. Stainless steel cages are recommended. Because zinc and lead are poisonous to birds, the cage should also be guaranteed to not contain these materials. Additionally, because Cockatiels love to climb around their cage, the cage should have at least a few horizontal bars., Cockatiels, like any pet bird, require things to keep them entertained in their cages. You will need to purchase:


Two food bowls and a water bowl. You will need need separate bowls for the dry and wet bird food (wet food will be items like fruit, cooked beans, etc.)
A skirt for the cage to catch thrown seed.
Lots of perches for the cage. Cockatiels like to climb and play so lots of perches will make your cockatiel very happy. You will notice that your cockatiel will choose one perch as his home base (the perch where he will sleep.)
A bunch of toys for your Cockatiel to play with. Buy several toys and rotate them every week so that your bird isn't bored. Cockatiels love to chew, so toys like twig balls, or rafia and palm strips are best.

, Though not necessary, purchasing cleaning supplies, such as poop remover and a handheld vacuum, is a good idea. You will also need to purchase a cuttlebone for calcium; this is particularly important for female Cockatiels, who can get egg binding problems (females will lay eggs without a male; they'll just be unfertilized).

, Before purchasing a Cockatiel, thorough research of Cockatiels and how to care for them is necessary. While this article covers basic care, more in-depth research is recommended. Good resources include the Internet, your local library, and pet stores, which will usually carry books and other resources about the care of Cockatiels. In addition, interacting with Cockatiels is recommended, as well as speaking with an owner of Cockatiels about their experience caring for their birds.

, While you might be tempted to purchase the cheapest Cockatiel you can find, purchasing a bird from a pet store is not recommended. This is because pet store birds can be unhealthy, and are often not socialized (which makes taming them harder). You can purchase a hand-fed baby from a specialty bird store or bird breeder. Purchase a Cockatiel that is about three months old or slightly older. A beginner should never hand-feed a baby Cockatiel.


Purchase a cockatiel from a rescue center. Before trying to buy a pet bird it is generally better to try to adopt a bird. While many Cockatiels from rescue groups make good pets, adopting from a shelter is not recommended for beginners, as these Cockatiels can be unhealthy or have behavior problems.
Purchase a cockatiel from a previous owner. Sometimes, things come up and people have to give away their pets. As long as you're sure the owner isn't rehoming the bird because of behavior problems, and you are given the bird's health history, this can be a great way to purchase a Cockatiel, particularly for beginners.

, If your cockatiel is already tame, you can skip to the next step. One of the major parts of taming a cockatiel is getting the bird used to your presence. When you first bring your bird home, place the cage in an area of your house where there is a lot of human activity. Sit down next to your bird’s cage everyday and talk or whistle to it quietly for 10 minutes. This will get your bird used to your voice and presence.When the bird comes over to the side of the cage where you are sitting and seems fine with you being there, start to offer him small treats (see step one of the next section for what those treats should be.) After about a week of doing this, open the cage door and hold out a treat, thus prompting your bird to come sit on the cage door. The next step is to place food in your hand and have the bird eat out of your palm.

, The way you do this depends on if you have a bird that bites a lot, or a friendlier bird. Do not try to grab a Cockatiel or force it to step up, as this will most likely result in you getting bit.If you have a bird that bites: Move your finger quickly and fluidly towards the top of his legs, as if you were running your finger through a candle flame. Your bird will automatically step up. Give him a treat and praise immediately after he does this. If your bird starts to bite aggressively, stop the training session and try again later.
If you have a bird that rarely bites: Place your finger against your bird’s abdomen above his legs. Apply a slight pressure and he will most likely step up immediately. When he does this, give him a treat and praise him. Next time you do it, say “step up” as you apply the pressure. Eventually he will associate those words with the action of ‘stepping up.’

, If your Cockatiel is a hand-fed baby, this can be as short as a few hours. Unsocialized babies, however, will usually need two or three days to get used to their new surroundings. During the adjustment period, do not handle the bird, but do cleaning and feeding routines and talk softly with the bird.

, Bird pellets should make up about 70% of your Cockatiel's diet. Seed can make a good treat, but don't feed it in excess as it's too fatty. You should also feed your Cockatiel healthy vegetables and sometimes fruit; well-cooked beans, and spaghetti are examples of tasty treats you can give your Cockatiel. When you choose fruits and vegetables to feed, organic ones are recommended. You should also thoroughly rinse off uncooked fruit and vegetables before feeding.



Do not feed your Cockatiel avocados, chocolate, alcohol, onions, mushrooms, tomato leaves, caffeine, or uncooked beans, as these are toxic. Very sugary or fatty foods such as candy bars are also not healthy for Cockatiels.
Remove any uneaten fresh food from the cage within four hours or else it could attract harmful bacteria (and will just make a mess.)

, You should change your bird’s water daily. You should also change it when you notice that food or droppings have gotten into it. You should give your bird water that you yourself would drink.When washing the water bowl, make sure to use hot water with a bit of soap and rinse thoroughly to remove all traces of soap. Doing this will ensure that harmful algae or fungus doesn’t begin to grow.

, If your Cockatiel is already tame (or you have already tamed and trained it--see Part Two,) you will need to spend at least an hour a day with it to keep it tame and friendly. Unless you purchase a bird ""diaper,"" you may want to interact with the bird on a chair covered with a towel, or in a room with an easy-to-clean floor.

, You might feel hurt or upset when your Cockatiel bites, but it's important to realize that birds bite because they are reacting to a stressful situation, not because they are trying to be mean. A bird will bite to express that it is scared or upset, and you shouldn't take bites personally. Think back to what you were doing when your Cockatiel bit you, and try to see things from it's point of view. For example, a Cockatiel might bite if you were trying to grab it, or if you were too careless or rough while handling it. Additionally, many Cockatiels are territorial and may be protective of their cage, and may act aggressively if you try to put your hand in the cage.


If your Cockatiel bites you outside of the cage, put it back into the cage and wait for it to calm down before taking it out of the cage again.
If your Cockatiel is cage aggressive, instead of putting your hand into the cage train it to step up onto a stick or perch. That way, you can have it step up onto the perch when you want to remove it from its cage.

, While males are best at speaking and whistling, females can learn how to whistle and will occasionally learn a few words. It's recommended that you begin teaching your Cockatiel how to speak before teaching it how to whistle, as it can be harder the other way around. To teach your Cockatiel to speak, talk frequently with it, and say words you want your Cockatiel to learn frequently - for example, say ""Mommy!"" every time you approach your Cockatiel. If you hear the beginnings of a word or phrase, immediately reward your Cockatiel with a treat and lots of attention.


Teaching your Cockatiel how to whistle is much the same - frequently whistle in front of your Cockatiel, and reward it if it begins whistling.

, Because Cockatiels will often hide their illness until it is very bad, you should keep a sharp eye out for signs of sickness. Very sick Cockatiels will sit with fluffed up feathers at the bottom of the cage. A Cockatiel that is bleeding is also obviously injured. Signs of a sick bird include:


Crankiness or biting; napping more often than usual; a decrease in your bird’s weight or the amount of food he eats; refusal to eat or drink water; coughing, sneezing, or irregular breathing; lameness; lumps or swelling; inflamed or crusty eyes and nostrils; cloudy eyes; a soiled vent; or a drooping head, wings, or tail.

, You should take your Cockatiel to an avian veterinarian for an annual ""well-bird"" exam. Additionally, you should immediately contact your vet if your Cockatiel exhibits any of the signs listed above. Remember that while it may be expensive to go to the vet, birds will often become very sick in a short period of time, and it isn't a good idea to ""wait and see"" with Cockatiels as they are rather delicate creatures.

, Some cockatiels are afraid of the dark and have ""night frights"" where they essentially freak out in their cages. To prevent this, put a nightlight in the room your Cockatiel sleeps in, and don't completely cover the cage at night.


Once you know which perch your cockatiel prefers to sleep on, you should make sure that there are no toys hanging around that perch. If your bird was to have a night fright and get tangled up in a toy, he could be badly injured.

"
"
Get the right size cage.,
Install perches.,
Put toys in the cage.,
Present bathing options.,
Feed your cockatiel properly.,
Monitor your bird’s health.,
Give your cockatiel enough sleep.,
Monitor nail and beak length.,
Encourage exercise.,
Pet your bird.,
Interact with your bird.,
Try playing games with your cockatiel.,
Consider getting another cockatiel.",How to Keep Your Cockatiel Happy," Make sure you have the right size cage for your cockatiel. The cage should be large enough so that your cockatiel can spread its wings, even with any other birds or items that may be in the cage. Remember that the smaller the cage, the more time your cockatiel will need to spend outside of it to get the necessary exercise and mental stimulation.Look for a cage you clean easily. Remember, birds will void every ten to fifteen minutes.
Check to see if your hand can fit in the cage without problem.
Your cockatiel will need enough room to spread its wings.;
, Make sure you put enough perches in the cage so that your cockatiel is free to walk and jump around the cage. If positioned correctly, a cockatiel should be able to fly between perches too. Natural wood and rope perches are ideal.


Don't place perches directly over one another as cockatiels cannot fly at steep vertical angles.
Try making steps or platforms using your perches to handle vertical positioning.
Avoid concrete perches, as they are hard on the bird's feet.
Check that the wood is safe for the bird, such as eucalyptus.
Dowel perches or plastic perches can cause foot problems due to the lack of foot exercises.
Avoid perches and toys made out of Prunus or Oak trees as these may be harmful to to your cockatiel., Variety is important. Cockatiels, like most parrots, love to destroy things. Natural foliage and shredding toys are vital to ensure that your bird can direct its chewing in the right way.Variety is important. Your cockatiel will be happiest if it has many toys to play with.
Ask a veterinarian before adding natural foliage as not all trees and shrubs are safe for cockatiels.
Cockatiels will grow tired of their toys. Rotate and clean toys every other week.

, All birds will need to have some kind of bathing option available. Beyond providing a way for your bird to stay clean, it also provides mental and physical stimulation. Most pet shops will have a sturdy plastic cockatiel bathtub for the cage.Some birds may prefer misting from a spray bottle or even showering with their owner.
You can gently mist your bird with tempered water. Aim above the bird, don’t spray it directly.
Cockatiels are desert birds. It doesn't need to bathe more than once a week.
Change the water every day to avoid bacterial infections.

, There are number of different pellet formulations, designed by veterinarians, which are intended to provide a nutrient rich and balanced diet. Beyond the store bought pellet formulas, your cockatiel can enjoy many fruits and vegetables as well. shop.Try offering corn, grapes, millet, or sunflower seeds as a treat.
Try to use pellets and vegetables to keep your birds seed intake to a minimum (33% or less, preferably).
An all-seed or mostly-seed diet is extremely high in fat, and will shorten a cockatiel's lifespan.
Never feed your cockatiel chocolate, caffeine, or alcohol. These are toxic to the bird., It can often be very hard to tell if your bird is unwell. If you see anything that is out of character for your bird, contact a veterinarian. Look for the following symptoms:Sudden weight loss
Abnormal breathing
Discharge from the beak
Mucus on any feathers
Abnormal behavior
Go for a check-up with the veterinarian twice a year.
If you have more than one cockatiel, isolate the sick one immediately.

, Cockatiels need ten to twelve hours of sleep per night. They should have a quiet and relatively dark place to get their necessary sleep each night.The ten to twelve hours of sleep is in addition to any naps it may take during the day.
You might need a separate sleeping cage if the environment around their daytime cage cannot be quiet for at least 10-12 hours a night.
Cover three sides of the cage with a blanket to stop the light and the sound.
Don’t forget to let one side uncovered for oxygen circulation.
Cockatiels are often prone to ""night frights"". Place a small light near your birds cage to reduce its stress.

, If your birds beak or nails grow too long, they can pose health issues. In the wild, your bird will keep his nails and beak at a proper length.


Long nails may become tangled or caught in toys or on the cage, causing injury.
Perching problems can result from long nails, which in turn may cause foot injury.
Nails that are long are also sharp. If your bird perches on your hand, it may be uncomfortable or hurt you.
Use a grooming perch to allow your bird to trim its own nails as it moves about the cage. Try placing it next to the birds food and water to ensure usage. Grooming perches can be found at most pet stores.
To help maintain proper beak length, make sure your bird has plenty of toys to play with. Play, using the beak, will help wear it down and keep it at a healthy length. Lava rocks and cuttle-bones are great things to offer your bird to help with beak maintenance.

, Cockatiels need exercise regularly. Even if it has clipped wings, presuming your bird is healthy, it should be capable of some flight. A walk or a flight in a room will keep your bird happy and stimulated.Make sure the bird is safe. Close windows and doors, turn off fans, put cats or other pets away.
Try to challenge it when outside the cage by putting down treats in different areas and allowing the cockatiel to walk or fly to them.
Think about hygiene. Your bird will likely void whenever it wants, so keep it away from kitchen counters or furniture.

, Petting your bird is a great way to provide interaction and bond with your bird. While your bird is out of its cage, try to gently pet the cockatiel by lightly scratching its head and neck.


Some cockatiels will be more accepting of your petting than others.
Birds will invite you to scratch their head by tipping their head down.
Don’t forget to wash your hands before and after touching your bird.
Don’t insist if your bird doesn’t want to be touched.
Be gentle. Birds can easily be injured.

, Cockatiels are intelligent creatures and need mental stimulation. Providing this stimulation and interaction is a great way to keep your bird happy and to form a deeper bond with it.You can also train it to do tricks:


Talk to your bird often, even reading it stories.
Start using instructions like ""Up!"" and ""Down!"" to coincide with its hopping on and off your finger.
Repetition is the key to getting him to perform an action according to your words.
If you aren't available to interact with your bird, leave music or a radio on. Your bird may even imitate the song or any talking it hears.
Position the bird on a tennis ball and help practice balance. The bird will eventually go on the ball on its own.
Never yell at or hit your cockatiel.
When training a bird, focus on positive reinforcement at all times.

, Playing games can be a great way to help your cockatiel keep stimulated and learning new things. It may also help to your bird to bond with you. Try some of the following games out with your cockatiel:


Try dancing with your cockatiel. Move your head up and down, or side to side, to the beat of a song. Cockatiel's have a sense of rhythm and will often move their head with you and the music.
Play music for your cockatiel. Playing an instrument, whistling, or singing can be entertaining for you bird. With enough exposure to certain songs, it may even learn to sing them back to you.
Play hide and seek with your bird. Take your bird into a room and gently set it down. Go around the corner to a new room and call out to your bird. Peak your head around the corner so you bird can see you and say “come find me!” before ducking back around the corner. When it find you, give your bird a head scratch and let it know how well it did.

, Cockatiels are social birds and love to have company. If you are often away from your cockatiel, you may want to introduce another bird as a companion.Get a second cage for your new cockatiel.
Place the cages apart for ninety days, checking the new bird for any signs of illness. You don't want both of your birds to get sick.
If after ninety days the new cockatiel is in good health, you can move their cages near one another.
At first, schedule separate times for each bird for when they are allowed out of their cage.
Eventually allow both out at the same time. Keep a careful eye on both birds as they may act aggressively towards one another. Any hissing, screaming, biting, or attacking should result in them going back in the cages.
Eventually they may bond, even visiting each other in their respective cage.
Never fore interaction and never force your birds to share a cage.

"
"
Add the melted fat and peanut butter to the mixing bowl.,
Add some cornmeal.,
Chop and/or grind some ingredients.,
Add the fruits to the grinder.,
Add the ground fruits and seeds to the mixture.

,
If you find that the mixture is still not dry enough, add more bird seed.,
Add some chili.,
Make sure that the mixture is now the right consistency.",How to Make (Flavored) Suet Cakes for Birds2," About two to three tablespoons of peanut butter should be sufficient but gauge this by the consistency.

, A cup should do it here; you still want a liquid consistency, so again, gauge it as you add the ingredient.

, Go ahead and take all your seeds and anything else that's hard and suitable for bird feed that you wish to add. Grind them––a simple coffee grinder works fine.

, Chopping the stickier ones before adding the rest is always good, so they don't make a mess (and they'll grind with more ease).

,, Another thing you can do is continue stirring; lard and most fats get stiffer the more you stir them.

, The chili doesn't change the taste too much; it mostly keeps away the pesky squirrels. If you don't have squirrels, skip this step.

, You should have a light brown solution that is finally hard to stir.

"
"
Grab a container the shape you want your cakes.,
Fill the container up a little.",How to Make (Flavored) Suet Cakes for Birds3," Squares, circles, rectangle, stars... anything! Do bear in mind that the more complex the shape, the harder it may be to shape; for example, the stars may be a little more difficult to keep together.

, Feel free to make more than one, by the way. You only need to fill it about an inch (2.5cm) because this will be the thickness of the cake. You can pop it into the fridge overnight to harden it and make it more cake-like.

"
"
Use a knife and remove each suet cake you've made.,
Put the suet cake in a container.",How to Make (Flavored) Suet Cakes for Birds4," A butter knife works fine, just scrape it out around the edge.

, Then hang it up and wait for your local bird life to come calling!

"
"
Select a quality commercial birdseed.,
Feed your birds soft food.,
Give your cockatiel fresh produce.,
Add dietary supplements.,
Avoid sunflower seeds and spinach.",How to Keep Cockatiels Healthy While Breeding1," If you want to get your cockatiels healthy for breeding, a good diet is vital. Most cockatiels thrive on a healthy commercial birdseed.


You should go for bird seeds over pellets, as seeds tend to be more nutritious. Choose a brand with a good reputation and one that minimizes use of additives, pesticides, and preservatives.Watch fat content. Cockatiels are prone to fatty liver disease, so look for brands of birdseed with a fairly low concentration of fat. If you're planning on breeding, it's not a bad idea to talk over feeding options with your vet. He or she may be able to recommend the best birdseed to get your birds healthy enough to breed.In general, birdseed made from sprouted seeds tend to be healthier, especially for breeding pairs. Sprouted seeds tend to have a lower concentration of fat.Cockatiels need 1.5 to 2 tablespoons of birdseed each day.;
, Seeds should only be about 10% of a cockatiel's diet.In addition to birdseed, soft foods are great for cockatiels you intend to breed. Moist whole wheat bread, hardboiled eggs mashed with their shells, high protein baby food and cereal, cooked rice, cooked beans, peas, and oatmeal can all be great additions for breeding cockatiels' diets. Female cockatiels especially need extra calcium when breeding. Eggshells are an excellent source of calcium.Different types of table foods should comprise about 20 to 30% of your cockatiel's diet, so keep portions small. Portions of fruit and veggies will make up the rest of your bird's diet., Supplement your bird's diet with a variety of fresh produce. Birds tend to enjoy apples, oranges, and bananas. Green veggies, like dandelion leaves and celery, are particularly healthy for cockatiels., Most cockatiels, whether breeding or not, need a healthy dietary supplement in addition to regular seed and foods. Spirulina, Bene-Bac, Echinacea and Prozyme should be sprinkled over a bird's fresh food. Talk to your vet before adding supplements, however. You want to make sure you're getting a quality brand and using the appropriate doses.


Cuttle bones and mineral blocks are chews designed for cockatiels that you can purchase at a pet store. These provide additional calcium to your cockatiels. When breeding, calcium is vital to female cockatiels as it's used in egg production., As calcium is so important, do not feed your bird any foods that could adversely affect the body's ability to absorb calcium. Sunflower seeds and spinach can both potentially affect calcium absorption. While not every bird will be affected in the same way, it might be better to err on the side of caution and go with other options for seeds and greens."
"
Provide a small dish for the bird to clean itself.,
Bathe the bird under running water.,
Mist the bird with a squirt bottle.A third option for cleaning your cockatiel is to obtain a squirt bottle of average proportions.,
Do not use soap when washing your bird.,
Let your cockatiel dry.",How to Groom a Cockatiel1," Birds often enjoy bathing themselves and keeping clean. Offer your bird a small dish or bowl filled halfway with lukewarm, chlorine-free, filtered water.Use a ceramic bowl; the heavier weight will prevent the bird from spilling it or knocking it about. Remove and clean the dish when the cockatiel has completed its grooming routine.;
, Instead of providing a small dish for your cockatiel to clean itself, you can place your bird in the sink of your kitchen, or place it beneath the bathroom shower. Attach a shower perch to the side of the shower or sink and sit your bird on it. If you place the cockatiel in the sink, it helps if the sink head has a multi-stream spray option which mimics the expulsion of water from a showerhead. If it does not, simply turn the faucet on so that a steady stream of lukewarm water comes out. In either case, bathe the cockatiel well by moving the faucet over and around the it on all sides.


If you opt to wash the cockatiel in the shower, remove the shower head. If your shower head is not removable, move the shower perch into and through the water. The cockatiel should be wet all over.
Do not open the faucet so far that the force of the water is excessive or the bird will be unable to clean itself.
After the bath, replace your bird in its cage and allow it to preen itself.
After the cockatiel has completed its grooming routine, replace it in its cage and disinfect the sink. Use a solution of one part bleach to ten parts water. Alternately, you could poor boiling water over the surface of the sink.Be sure to remove sink mats, dish drainers and other objects which may have been contaminated by your bird’s cleaning in the sink.

, Fill it with filtered, chlorine-free, lukewarm water. Adjust the nozzle such that when the handle is depressed, it emits not a single long squirt, but a fine mist. From a distance of nine to twelve inches, aim the nozzle in the bird’s direction and depress the handle two or three times. The bird will then be able to groom itself.


Cockatiels enjoy being sprayed with the misting bottle. It allows grease and oils to run off their feathers.

, Human shampoo and soap can take away your bird's powder down, and result in unhealthy plumage. Antibacterial soaps, furthermore, are toxic to birds. Never use antibacterial soaps on or around birds, including when washing their cages or toys. Unless your cockatiel gets oil or other toxins on it, do not use soap when washing.


If your bird does require soap, use a mild glycerin soap and rinse it thoroughly. Wash the bird’s body only, not its face. Set your bird in a deep dish or tub filled with soapy water up to its chest and scrub gently., Your cockatiel should be allowed to dry in the air naturally.Unless the weather is very warm, keep the windows closed to ensure your cockatiel doesn’t catch a chill. For the same reason, you should always bathe your cockatiel in the morning, not at night. You might want to move its cage close to a sun-lit window or provide a bird lamp for your cockatiel to accelerate the drying process.


Do not use a blow-dryer on your cockatiel, as many blow-dryers contain nonstick coating on their heating coils, which can be toxic to birds."
"
Let your bird calm down.,
Keep quiet.,
Stroke your cockatiel.,
Stroke your bird toward its beak, not its tail.,
Scratch your bird’s head.,
Massage your cockatiel’s feet.,
Look for signs that your cockatiel is happy.,
Don’t force your bird to be petted.,
Watch for warning signs.,
Don’t sexually arouse your cockatiel.,
Watch for courtship behavior.,
Pet your bird to calm its night frights.,
Make a baby bird yawn.,
Burp your bird.",How to Massage a Cockatiel," If your bird is flapping around, squawking, or restless, give it a chance to relax before you try to pet it. Touching your bird while it is excited can cause it to feel threatened., Cockatiels are easily frightened, especially by loud noises. When you want to approach your bird to pet it, talk to it in a soft and soothing voice. In addition, make sure any sources of noise (televisions, stereos, etc.) are turned down or off., Your bird will probably love to be petted under its beak, on its head, at the nape of its neck, over its ears, and under the nares (nostrils). All of these areas are places that the bird cannot preen on its own. Your bird will really enjoy it if you take your finger and rub one of these areas., Unlike other pets, like cats and dogs, most birds like to be petted the “wrong” way. Take your finger, and rub its feathers against the direction that they grow in., If your bird takes well to petting, you can also try using your fingers to gently scratch its head. This can become an addictive massage technique!, Take your fingers and gently rub your bird’s feet. Some cockatiels will love a foot massage right away, while others might be startled at first. Many birds seem to love this kind of massage, so give it a try and see what yours thinks.You can also provide your cockatiel with a variety of perches with different textures. When your bird stands on them, they can provide a kind of massage for its feet.You can even try gently scratching the bird’s feet with a stick.

, Your bird may fluff up the feathers on its head if it is enjoying being petted. It may also stand on one foot, sing, or even “talk” to you!, Every cockatiel has its own personality. Many will like to be petted, though yours may not. Some cockatiels may like to be petted, but not all the time. If your bird doesn’t seem to want to be petted, don’t push it., If you have started to pet your cockatiel (or are trying to), and it does not want to be touched, it may behave somewhat aggressively. Hissing, tail fanning, swaying from side to side, backing into a corner, puffing up, and lunging with its beak open can all indicate that your cockatiel does not want to be petted., Certain kinds of petting can cause your bird to become hormonal. For most birds, this means petting them in places other than their heads. In particular, you should avoid stroking the wings or base of the tail, even if your bird seems to enjoy being petted in other areas., If your bird has become hormonal, it may regurgitate food, begin panting, or act especially protective of you. It may even attack other people that come near you. If you see any of this behavior, you should stop petting your cockatiel., Cockatiels are prone to have night frights. This means that yours may become scared by something in the dark, and begin to thrash around violently in its cage. This can be startling, but try to speak softly to your bird to soothe it. Then, try petting its head to calm it down.Leaving a night light on in the room you keep your bird in may help prevent night frights.

, If you are hand-feeding baby cockatiels, you can make their mouths open. Simply massage one on the side of its head (by its ears), using a circular motion. This will stimulate it to yawn, making it easier to feed the bird., Hand-fed baby cockatiels are prone to aerophagia, or gulping air. This can cause them to become bloated and need to be burped. Simply massage its crop (the pouch near the base of its throat) by rubbing it lightly with a finger to help release the air."
