headline,title,text
"
Shop smart.,
Reuse grey water.,
Wash vegetables and fruits in containers instead of under running water.,
Make meals based on what you have.,
Know when to disregard use-by dates.,
Eat leftovers.,
Know how to make broth and stock.,
Re-purpose food.,
Eat things in the order they are likely to go bad.,
Freeze things.,
Reuse and recycle food packaging.,
Donate food.,
Extend your environmentally healthy habits to when you eat out.,
Compost.",How to Reduce Kitchen Waste," Reducing kitchen waste is best done before food even reaches the home.


Avoid over-packaged food. In the same grocery display, you may find loose tomatoes and also tomatoes both boxed and packed in non-recyclable cellophane. The tomatoes that are loose take far less packaging, so it is a better choice for the environment.
Bring your own veggie bags. You bring your own grocery bags, so it is not so different to assign one as the vegetable bag. Some people like to have several small bags to keep things like melons from squashing the grapes.
Try to choose recyclable containers. Whenever feasible, choose packaging that can be recycled.
Buy what you need, not just because it is a good deal. There is nothing wrong with buying in bulk. But if you do not use what you buy, or it spoils, it is wasted money and resources. It may be more sensible to buy a smaller container, even if it is a bit more expensive by weight.

Make food you will eat. It is easier to reduce waste if the people in your house eat what you purchase. If your children hate the strawberry cereal, do not buy it even if it was on sale.
Buying in bulk makes a lot of sense if one has a large number of people to cook for: a large family or a backyard barbecue.
Bulk buying also makes sense if it is something shelf-stable. Salt, sugar, flour, vinegar and so on will last a long time, so unlikely to actually go to waste.
Try buying meat in bulk packaging. You will have to put in a little effort and time! For example: a 10 pound bulk pack of ground beef is easily turned into 10 1-pound packages of ground beef with some baggies and about 15 minutes.The 1 pound bags are easier to use and you use and defrost as you go. A big whole package could take forever to work through, increasing the possibility that you will have waste.

;
, Kitchens tend to produce a lot of grey water (which is defined as all the waste water from houses and offices except for that from toilets) and most of this can be reused, thus conserving water. For our purposes, we are going to divide kitchen grey water into two subcategories: ""clean"" (such as the water that is left over from boiling vegetables or pasta) and ""dirty"" (such as the water used to wash vegetables).


Dirty grey water can be used for:

Washing other vegetables or dishes
Cleaning counters/floors
Adding to swimming pools
Watering plants


Clean grey water can be used for all of those things plus:

Boiling vegetables/pastas
Drinking- although it may have an unusual taste depending on what it was used for



, The typical method of scrubbing fruits and vegetables under a running faucet uses much more water than filling a pot or large bowl with water and scrubbing it in there. This is especially useful (and much easier) when you are washing something like blueberries or grapes, and there are a lot of tiny objects, since you can dump them all in and rub them around.

, Try to use what you have before buying more food, or incorporate what you need to use up in your food planning. Squeezing one more meal out of your pantry and refrigerator reduces waste, saves money, and sometimes inspires new meals!


Try using Google.com to find recipes using ingredients you have. For instance, if you are looking for a meal using spinach and chicken, use the keywords ""chicken"", ""spinach"" and ""recipe"".
Some meals are time-tested to use up leftovers and odd bits of foods, such as pizza, meatloaf, pasta dishes, and stir-fry.

, Contrary to common belief, the dates on food products are not typically government-mandated or regulated. ""Use by"" dates usually just relate to taste and texture.Your cereal just does not suddenly goes bad at midnight on January 23rd.This means that often products can be used after that date has passed. Use smell, sight, and your good judgement to decide if something is edible--you can usually tell if the milk has gone bad. However, some guidelines in eating ""expired"" food:


Opened cans, jars, and bottles will remain relatively safe a long period of time. However, once opened the quality will deteriorate.
Never eat from a can that looks ""inflated""...this is a sign botulism may have crept in.
Throw out food that is more than a year out of date. A few things, like salt or honey can remain almost indefinitely edible. However, there are a lot of variables: how it was stored, the moisture content, preservatives, and so on.
But remember: food poisoning is a real danger, and after a certain point, eating a can of 2 year old pork and beans is not worth your health!

, Leftovers make a great lunch, and can mean you do not have to cook the next day if you have enough left! You could even have one day a week, like Leftover Friday, where for dinner you eat the leftovers from the week's meals.

, Vegetable stock, chicken stock, and other kinds of stock are all a great reuse of stuff that would be otherwise thrown away. Chicken stock is made by boiling the bones, and vegetable stock can be made from any of the odds and ends of vegetables you have in the house- celery leaves, parsley stems, broccoli stems, the last of that huge bag of carrots you bought, etc. You just have to make sure a good variety is used (or it will end up tasting like just the one vegetable.) You can even make it in the grey water that you get when you boil the vegetables to eat!

, Can that salad become burger fixings? Can those leftover vegetables from the stuffed peppers be made into vegetable broth? Can the vegetables from the broth be made into omelette filling, or chicken soup?

, Raspberries go bad faster than apples, and the leftovers from Monday will probably spoil before the leftovers from Wednesday.

, If you can freeze it, many items last longer— and almost anything can be frozen. This is particularly good if you are going away and need to empty the fridge, and it often means you have an easy meal some day you're too busy to cook! Even some things you may not have thought of can be frozen!


Bread
Spaghetti sauce
Soups and stews
Almost any prepared food that needs to go in the oven, before you put it in the oven (like unbaked chicken Parmesan, or baked pasta dishes)

, Oil needs to be disposed of in a container- why not the cream cheese container? Need to send your kid on a field trip with an all-disposable lunch? Pack the sandwich in the Cool Whip container! If you do not have a use for it, recycle it! You can keep a recycling bin next to your garbage can, or under the sink to make recycling easy.

, Look into what your local food pantries accept, and every once in a while go through your kitchen and take things to them. There are even some charities that do things like collect Halloween candy to give to underprivileged kids in the winter holidays. Great things to donate are things you don't really eat, or things that you know will go bad before you would get around to eating them, but could be eaten by other people. And maybe you're thinking that there shouldn't be food in your house that you don't eat, but it often happens, like:


The buy-one-get-one free sale on a product you rarely use.
The product that you thought you liked but decided you don't.
The thing you bought for a party that no one ever opened.
The thing that your child developed an allergy to.

, Bring home your leftovers, and if you can remember to, bring your own reusable containers to use instead of their Styrofoam or plastic ones.

, Composting is an excellent way to keep solids out of the waste stream, and make sure that inedible or unwanted food is not wasted.


Consider investing in a composter if you are a gardener. Compost can help old food become new food.
Many municipalities collect composting materials. Not all have curbside pick-up, but many have it at recycling or transfer centers.

"
"
Obtain a pumice stone.,
Wet the stone.,
Rub the wet stone across the stain or around a circular stain.,
Wipe off any grit.",How to Remove Stains from Vitreous China," These are available in pharmacies, drugstores and health food stores.;
, Place it in a shallow bowl of water for a minute to allow it soak up the water.

, Continue to rub until the stain lifts.

, Polish surface using your regular polish.

"
"
Place the curtain in the washing machine with a load of towels.,
Choose a warm water setting.,
Hang the shower curtain over your bathtub.,
Allow the curtain to dry.",How to Remove Fold Marks from Vinyl Shower Curtains1," Another easy way to get out fold from a vinyl shower curtain is to place it in your washing machine with a load of towels. The heat and water in the machine will help to massage out the folds in the vinyl, with little manpower or work on your end.





;
, Select the gentle cycle and turn on the washing machine. You will then need to watch the machine until it hits the rinse cycle. Once the machine hits the rinse cycle, remove the curtain from the washing machine.It will be dripping wet at this point, but that’s okay as you are going to let it dry over your bathtub.

, Take the dripping shower curtain and gently hang it up over your bathtub using the shower curtain rings. Make sure the bottom of the shower curtain is inside the bathtub, not on the outside, so the dripping water will go into the tub.







, Once you have hung up the shower curtain, let it dry overnight. The weight of the dripping water as well as the exposure to air should flatten out any folds in the curtain."
"
Lay the curtain on a flat surface.,
Set the hair dryer to the low heat setting.,
Hold the hair dryer or iron ½ - 1 inch from the curtain.,
Remove the folds in sections.",How to Remove Fold Marks from Vinyl Shower Curtains2," Start by spreading out the curtain on a flat surface, such as a wood table, a clean floor, or a clean counter. If you are trying to remove folds from a large curtain, you may need to work in sections, moving the section on to the flat surface to remove the folds.


You may lay down a piece of cardboard or a clean towel underneath the curtain to protect the surface from heat if you are concerned about damaging the surface. You could then move the piece of cardboard underneath each section as you apply heat to it.

, Use a low heat setting so you do not risk melting or damaging the vinyl shower curtain. If you are using an iron, select the low heat setting so you do not risk scorching the curtain., Make sure you keep the hair dryer or iron hovering over the curtain and do not place it directly on the curtain. Holding it ½ - 1 inch from the curtain should be close enough for the heat to straighten out the folds.Run the hair dryer or iron over the folds slowly in small circular motions. Let the dryer hover over the fold for a few seconds, shaking the hair dryer or iron slightly. This will let the hot air disperse over the vinyl without burning it.

, Focus on one section of the curtain at a time, hovering the dryer or iron over the folds. Once one section is flattened, move on to the next section.


It may take a few minutes for the fold to straighten out so be patient and work slowly. You may place your hand on the fold lightly to check that the curtain is not too hot or sticky as you remove the folds.
You may need to let the curtain sit out flat and cool once you have removed all the folds. You can then hang it up and use it.

"
"
Spread out the curtain on a flat surface.,
Use a squeegee or a flattening tool over the curtain.,
Press and pull lightly on the curtain to remove the folds.",How to Remove Fold Marks from Vinyl Shower Curtains3," To use this method, you will first need to spread out the curtain on a flat, even surface, like a clean floor or a clean table top.You can work in sections if the shower curtain is very large and has many folds. You may use the squeegee on a section and once the folds are removed, shift the curtain so the new section lays on the flat surface.

, You can use a commercial squeegee made to clean windows from a hardware supply store or online. You can also use a flat piece of cardboard or a curved flattening tool, often used to crease and fold paper.Make sure the tool does not have any sharp edges or sections, as they could cut or damage the curtain.

, Use the squeegee or the flattening tool to remove the folds by pressing and pulling lightly over the folds. Hold the top section of the curtain or tape it to the surface so it stays in place as you press and pull the folds out of the curtain.Work through each fold carefully. You may need to press and pull with the squeegee over the fold several times to flatten it out. Once you have removed a fold from a section, move on to a new section until all the folds in the curtain have been removed.

"
"
Spray the tile with a targeted tile cleaner.,
Allow the cleaner to sit on the tile for several minutes.,
Wet a sponge and wipe down the tile.,
Rinse the tile with warm water.,
Dry the tile.",How to Remove Soap Scum from Tile1," A commercial bathroom or tile cleaner is often the easiest way to get rid of soap scum because it is formulated specifically to get rid of the stubborn residue. Apply a generous coat of the cleaner to the dirty tile according to the bottle’s instructions.Tile or bathroom cleanser typically comes in two formulas: a liquid or foam spray. A liquid spray is effective on horizontal tile surfaces where you don’t have to worry about it dripping.The foam is often easier to use on tile walls because it stays in place without dripping off.
Always read the instructions on a commercial tile or bathroom cleaner before using it on any tile.
Before applying the cleaner all over the tile, test it in a small, inconspicuous area to ensure that it won’t damage the tile.;
, Once you apply the tile cleaner to your tiled surfaces, you must allow it to sit for approximately 3 to 5 minutes. That gives the cleaner time to cut through the soap scum and residue so you can easily remove it.Some cleaners may need to be left on longer than 5 minutes. Consult the bottle’s instructions to determine the proper amount of time.

, After the cleaner has sat on the tile for several minutes, run a sponge under warm water. Use it to carefully wipe down the tile and remove the soap scum and cleaner residue.Make sure to use a non-abrasive sponge or you may scratch the tile. You can substitute a damp cloth for the sponge if you prefer.
If there are areas of the tile where the soap scum is particularly stubborn, you may need to use a soft scrub brush to remove the residue. Be careful not to scrub too hard, though, or you may scratch the tile.

, When you’ve wiped away all of the soap scum and cleanser residue with the sponge, fill a spray bottle with warm water. Spray the tile with the water to rinse the surface until it’s clean.If you don’t have a spray bottle, you can wet a cloth with warm water and use it to rinse the tile.

, To keep the tile from developing more soap scum or mildew, it’s important to dry it completely. Use a squeegee or towel to thoroughly dry the entire surface."
"
Measure equal parts of vinegar and dish soap.,
Warm the vinegar in the microwave.,
Combine the vinegar and soap in a spray bottle and shake it to mix.,
Spray the mixture over the tile and let it sit.,
Wipe the tile down with a damp sponge and rinse it clean.,
Dry the tile.",How to Remove Soap Scum from Tile2," To make homemade soap scum cleaner, you’ll need equal parts of white vinegar and dish soap. You can make as little or as much of the cleaner as you’d like, so adjust the amounts accordingly to have 1 part of each.If you want to make enough of the cleaner to use repeatedly, it’s best to measure between 1 and 2 cups (237 to 473 ml) of both the vinegar and dish detergent.

, Once you’ve measured out the vinegar and dish soap, transfer the vinegar to a microwave-safe bowl. Heat it in the microwave for 30 seconds to 1 minute or until it is hot but not boiling.Heating the vinegar makes it easier to blend it with the thick dish soap.

, After you’ve heated the vinegar, pour it into a spray bottle. Add an equal amount of the dish soap, and secure the lid on the bottle. Shake it well to mix the two.Test the spray after you’ve mixed it. If it’s too thick to spray, you can mix in a little bit of warm, distilled water to thin it out.

, When you’re ready to use the cleaner, spray a generous amount over the affected tile. Allow the spray to sit on the tile for at least 30 minutes so it has time to cut through the soap scum.If the tile has a particularly thick layer of soap scum, you may want to leave the spray on the surface for an hour or longer.

, After you’ve let the cleaner sit on the tile for a half hour or longer, use a damp sponge to wipe the soap scum and residue away. Next, spray the area with warm water to rinse it completely clean.If the soap scum isn’t wiping away on the sponge, you can use a soft scrub brush to work on the stubborn areas. Scrub lightly, though, to avoid scratching the tile.
If you don’t have a spray bottle to rinse the tile, wet a clean cloth or rag with warm water to rinse it.

, Once the tile is rinsed clean, use a clean towel or rag to wipe down the surface so it is completely dry. Keep the bottle of cleanser with the rest of your cleaning supplies, and use anytime that you notice soap scum buildup.The homemade soap scum cleaner should stay effective for 6 months to 1 year.

"
"
Mix the baking soda and vinegar.,
Apply the mixture to the tile and let it sit.,
Wipe the mixture off with a sponge and rinse the tile off.,
Dry the tile.",How to Remove Soap Scum from Tile3," If you prefer an all-natural tile cleaner, add 1 cup of baking soda (180 g) to a bowl. Drizzle in just enough white vinegar to create a thick paste.It’s normal for the mixture to fizz when you combine the ingredients.

, Once the baking soda and vinegar mixture stops fizzing, apply it the dirty tile with a damp sponge. Allow the mixture to sit on the surface for at least 15 minutes so it has time to break down the soap scum.You may want to leave the baking soda paste on the tile for up to a half hour if the soap scum is particularly thick.

, After you’ve allowed the baking soda paste to sit on the tile for at least 15 minutes, wet a clean, non-abrasive sponge and wipe it away. Next, use a spray bottle filled with warm water to thoroughly rinse the tile so it’s completely clean.If there are some areas where the soap scum hasn’t come off, you can scrub them with a soft-bristled brush.

, When the tile is completely clean, use a clean towel or cloth to wipe down the surface. It’s important to dry the tile completely if you want to keep the surface free of soap scum and mildew."
"
Examine the trash bag you place in the garbage.,
Lay one layer (or section) of newspaper along the bottom of a clean, empty trash can.,
Place plastic trash bag in the trash can.,
Add a layer of newspaper to the bottom of the trash bag.",How to Reduce Liquids from Dripping Into Your Trash Can," Before you toss items into the trash make sure you aren’t using a bag that has a hole. You don’t need to spend a tremendous amount of time inspecting the bag, especially if its new from inside a box, but just a quick once over to ensure it is in tact will save you time and effort should it break.;
, This initial layer of newspaper will provide an additional absorbent layer against liquid mess.

, Push the bag all the way down to the bottom of the can and be sure you carefully secure the sides/edges around the brim of the trash can (so when you place items in the bag it doesn’t collapse).

, Lay at least one thick section of newspaper on the bottom of the trash bag. Be sure the newspaper covers the entire base of the bag so if liquid seeps from a container the newspaper can absorb it no matter the container’s location inside the trash bag.

"
"
Purchase baby shampoo if you don't have any.,
Before cleaning the sink, put on disposable gloves.,
Slightly dampen a piece of paper towel with water.,
Squeeze a little of the baby shampoo onto the towel.,
Vigorously rub the sink drain, using the towel with the baby shampoo.,
Repeat the steps if necessary.",How to Use Baby Shampoo to Clean Sink Drains," However, try finding a brand that uses natural ingredients instead of harsh chemicals.;
, This prevents germs from getting stuck in your fingernails. It also keeps your hands clean from the dirt in the sink drain.

, Make sure the towel isn't too soggy. Otherwise, it will easily rip while you're trying to clean the sink drain. Chunks and pieces of it may drop into the sink, leaving a bigger mess for you to clean up.

, If you notice there is a lot of dirt in your sink drain, add a generous amount.

, Try to get underneath the metal parts if possible––using an old toothbrush can help.

, Turn on the water, and rinse away the shampoo when you're done.

"
"
Make up a paste.,
Spread the paste across the blue-green stain.,
Leave the paste to work on the stain.,
Rinse off the paste.",How to Remove Copper Stains from Baths and Showers," Use equal quantities of cream of tartar and baking soda (bicarbonate of soda). Add a little water to mix into a smooth paste.;
, Rub in well.

, About half an hour should be sufficient time for it to do its cleaning job.

, Check the stain to see how much has been removed. Repeat if needed.

"
"
Run some hot water over the paint spot.,
Soak the spot in laundry detergent.,
Scrub the stain gently by hand.",How to Remove Paint from an Acrylic Tub or Bath1," If the paint spill is relatively fresh, you might be able to get rid of a good amount of it by flushing the spill with hot water. Use a detachable shower head (if you have one) or a separate container to pour the hot water over the spill so that the runoff flows in the direction of the drain. If you simply turn on the tub’s faucet and let it fill, the paint may mix with the water and stain other areas of the tub.If a lot of paint has been spilled, it might be safest to first wipe up as much as you can using paper towels, rinsing immediately afterward. This way, there will be less chance for the paint to mix with the water.
Never use cold water when cleaning, soaking or rinsing your tub. This can actually cause grime and stains to set in faster, whereas warm or hot water will keep messes from taking hold on the tub’s surface.;
, Fill the tub a few inches deep with hot water and pour in a liberal amount of liquid laundry detergent. Unlike most powdered laundry soaps, liquid detergent does not contain abrasives that might take the finish off your tub. The detergent will spread evenly throughout the water and create a concentrated sudsy solution. Let the spot soak in the solution for a few hours, or overnight, if the stain has dried and set in.Laundry detergent is designed to cut through stubborn dirt and stains while acting gently on clothing fibers, making it ideal to treat an easily-damaged material like acrylic.
2-3 ounces of detergent per inch of water in the tub should result in a solution of sufficient cleaning strength.

, Using a washcloth or soft sponge, go over the stain vigorously. Drain the tub first, or leave the detergent solution in it to act on the stain as you scrub. Softer scrubbers are preferable for use on acrylic because scouring with abrasive items like steel wool or stiff-bristled brushes might permanently scratch the tub.Since a washcloth won’t have the scouring efficiency of an abrasive scrubber, you might have to scrub the area long and hard. The detergent should have dissolved enough of the stain to allow you get the worst of it out by hand.

"
"
Wet the stain with warm water.,
Sprinkle baking soda over the area.,
Spray the stain with vinegar and allow it to sit.,
Wipe away the solution.",How to Remove Paint from an Acrylic Tub or Bath2," Once you’ve given the stain an initial work-over, wet the area again with warm or hot water. The point is to keep the area moist to ensure that the paint isn’t allowed to dry on the surface of the tub. Run the water over the entire floor of the tub and give it time to warm the acrylic.

, Dust the floor of the tub with a coating of baking soda. Use an especially heavy hand in the area around the stain. Wetting the tub beforehand will allow the baking soda to stick. The baking soda will act as a mild abrasive which will help remove set-in stains without damaging the surface of the tub.A natural chemical compound like powdered Borax will also work in the place of regular baking soda.
The wet baking soda will form a paste and will start to loosen the stain on its own. Leave this paste to sit on the stain for 5-10 minutes before adding the vinegar.

, Fill a spray bottle with vinegar and apply it to the baking soda paste. The vinegar will activate the baking soda (think of the volcanoes you made as a kid) and form a frothy layer on the tub. Allow the mixture to sit and bubble for a 5-10 more minutes. Together, the two will eat away at any accumulated grime or discoloration.If you prefer, you can soak a sponge in vinegar and use it to treat the area directly. The vinegar and baking soda will begin to react as you scrub, enhancing the effectiveness of manual cleaning., Again, use a washcloth or sponge to scrub the area. Make sure the vinegar and baking soda mixture has had ample time to work on the stain. If need be, repeat this process once more to make sure that no traces of the paint stain remains.

"
"
Use non-abrasive cleaners only.,
Perform a test on your tub first.,
Apply the cleaner to the stained area.,
Scrub and rinse the tub.",How to Remove Paint from an Acrylic Tub or Bath3," Because acrylic is highly susceptible to scratching and may react negatively when exposed to certain types of chemicals, you should be selecting non-abrasive cleaning products to treat your bathtub. Ordinary cleaning products like Comet and Ajax that are recommended for bathtubs made of ceramic and other materials will likely be too harsh for use on your acrylic tub.Look for cleaners that are non-acetate, as well, as these chemicals can eat away at an acrylic surface.Mild all-purpose cleaners like OxyClean, Scrubbing Bubbles Bathtub & Shower Cleaner, Fantastik and Kaboom have been shown to produce good results cleaning acrylic bathtubs., Spray or dab a small amount of a chosen cleaning product onto a corner of the bathtub and make sure that it wipes away clean before using it on the rest of the tub. Remember to use non-abrasive cloths as well as cleansers. If you have any doubts, do a little research on gentle cleaning products that are suitable for use on acrylic.If the cleaner you’re testing has no effect on the tub’s surface, or if it causes small cracks or discoloration, discontinue use immediately and flush the spot with warm water., Hit the stain with the cleaner and allow to sit for a few moments. By now, little of the original stain should remain. The acrylic-safe cleaner will work on what’s left.While you don’t want the stain to dry, give it a quick wipe with a towel before using the cleaner so that any standing water left in the tub doesn’t dilute the chemicals.
You can and should reapply cleaner to the stained area frequently. Acrylic tubs need regular cleaning, and even if the stain doesn’t come out with the first few attempts, it will continue to fade with future cleanings.

, Go over the area once more with your sponge or washcloth. Really dig in: be forceful and use small swirling motions with the cloth to coax out lingering stains. After you’ve done all you can, rinse the entire tub with hot water. With any luck, you’ll never be able to tell the spill happened.

"
"
Clean your bathroom regularly.,
Have clean tiles.,
Clean the toilet seat properly with some cleaners and a brush.

,
The soap case and the place where you keep shampoos and other toiletries should be clean and not have traces of soap and bubbles.

,
Clean the spider webs and other such creepy things if there are any.

,
Use fresheners so that your bathroom remains fresh.

,
Be healthy, follow a healthy lifestyle and clean all the objects in your house very often.

",How to Reduce Germs in a Bathroom," There is no need to use floor cleaning supplements so often, but you can just wipe the water off the floor.


Wiping the floor is very important to avoid messy feet whenever you come out of your bathroom. Spread some water across the floor and use a wiper for wiping it.;
, You can work on it weekly by using a thick brush or scrubber to scrub off the dirt that gets stuck between two tiles.

,,,,,"
"
Dust your bathroom at least once per week.,
Spray all-purpose bathroom cleaner on all the surfaces in your bathroom weekly.,
Clean bathroom mirrors and windows with glass cleaner.,
Wipe everything dry.,
Wash shower curtain liners and bathroom rugs often.,
Keep bathroom towels hung up.",How to Prevent Mold in a Bathroom1," Since dust is a food source for mold and mold spores travel by air to settle on any surface, you must dust everything in your bathroom regularly to prevent mold growth. Use a lightly dampened microfiber cloth to wipe all surfaces, starting high and working your way down to lower areas., Go over your bathtub, sinks, and toilet thoroughly with a microfiber cloth and all-purpose bathroom cleaner.Follow the directions on your cleaning product and allow the cleaning properties to disinfect bathroom surfaces completely before rinsing it down the drain or wiping it away.

, Spray glass cleaner on a microfiber cloth and wipe your mirror and windows from top to bottom using an “s” pattern. Afterward, buff out any streaks left behind., Use a few paper towels to quickly retrace your cleaning steps to rid the bathroom of all moisture. Additionally, wipe any water lingering in the sink basin, in the tub, or on any other surfaces., These items get wet every time they’re used, so it’s necessary to wash them and let them air dry every one or two weeks.


Throw your plastic liner in the washing machine along with a load of whites, detergent, and a dash of baking soda.After it’s clean, hang the liner out so it can air dry.
Wash your bathroom rug in the washing machine with cold water and a gentle laundry soap. Tumble the rug dry on the coolest heat setting possible., Avoid tossing towels onto the bathroom floor when you’re done using them. Doing this keeps your towels from drying and contributes to the moist environment which encourages mold growth. Install a towel rod, wall hooks, or door hooks, if you don’t already have designated hanging areas."
"
Find and fix leaks in your bathroom.,
Don’t keep loofahs, bath toys, or bathing products in the bath tub or shower.,
Squeegee away excess water after showering.,
Seal grout lines in tile flooring annually.",How to Prevent Mold in a Bathroom2," Feel around pipes and seals attached to the toilet and sinks in your bathroom for leaks. Make sure to do this regularly, because time makes all the difference when trying to prevent mold growth.If leaks are present, contact a plumber to repair them or take matters into your own hands by fixing them yourself.

, Shampoo, conditioner, body wash, washcloths and similar items can give mold a potential place to hide.Wipe these items dry or squeeze all of the water out after each use and store them in a towel closet or somewhere else dry between showers.

, After each shower, go over the walls of the shower in a vertical swiping motion with a squeegee so that you can quickly and easily get leftover water into the drain instead of allowing it to cling to the walls. Keeping shower walls dry contributes greatly to creating a low level of moisture in the bathroom., Apply a standard grout sealer to the spaces between your bathroom tiles each year to waterproof them.If at any point you have a particularly difficult time keeping your grout mold-free, you can also scrub it with bleach and a toothbrush or replace it completely by scraping it out with a flat screwdriver.

"
"
Keep the exhaust fan on during and after you showers.,
Open your bathroom windows and shut the door.,
Lower the humidity with a dehumidifier.,
Turn on the air conditioner.",How to Prevent Mold in a Bathroom3," The fan will help circulate air and reduce steam while you shower in addition to causing the bathroom to dry faster when you are finished. Keep the fan on for about half an hour after your shower is over., Allowing fresh air to enter your bathroom will provide a better air flow and assist with drying the room more efficiently. Close the bathroom door to contain the moisture produced and open the bathroom windows while you bathe to naturally disperse it., Dehumidifiers are a great choice for creating ventilation and preventing mold growth, especially if you live in a hot, humid climate. Dehumidifiers can make a huge difference by significantly reducing the amount of moisture in the air., Air conditioners not only cool down the air but also condition it by removing moisture. Install a window AC unit and keep the temperature a little cooler to create ventilation and prevent growth."
"
Rub soap on your mirror.,
Use shampoo on your mirror.,
Make a vinegar solution.",How to Keep Mirrors from Fogging up With Steam1," Before showering, run a bar of soap over the mirror lightly, making sure to cover the whole surface. Take care not to rub the soap too hard, or the soap scum will obscure the mirror completely.You can do this exact same experiment with liquid soap or Vaseline.If you are concerned about the appearance of your mirror after rubbing soap on it, use window cleaner to clean away any excess soap. This should leave your mirror looking clear, even after being subjected to steam.
If you don’t want to do the whole mirror or can’t reach parts, just cover the parts that you need (like the area where your face will be.);
, Pour a small amount of whatever shampoo you have available onto a folded paper towel. Use your paper towel to wipe the shampoo over whatever part of your mirror you want to keep clear. Then, take a clean paper towel and use that to wipe the mirror dry.Use twice the amount of shampoo you would normally use to wash your hair.
Make sure to wipe the mirror completely dry, otherwise you will end up with a blurry looking mirror.
This same trick can be done using shaving cream, toothpaste and laundry detergent. Use whichever one you have handy.

, To create your mixture, combine one cup of vinegar and one cup of water. Stir the solution until you are satisfied it has been sufficiently mixed. Pour the mixture into an empty spray bottle and spray the mixture directly onto your mirror. Use a paper towel to wipe the mirror down.


For a little more defogging power, add a few drops of dish soap to your mixture.
This method should last a couple of days, so continue to re-spray your mirror as necessary."
"
Heat vinegar in the microwave.,
Coat the decal with vinegar.,
Let the vinegar set.,
Wipe the excess vinegar away.,
Reapply vinegar if necessary.,
Wash the area where the sticker was removed.",How to Remove Bathtub Decals1," Pour one cup of white distilled vinegar into a container. Put it into the microwave for one minute, or until it is hot. The heat will help remove the bathtub decal better than room temperature vinegar. Put the heated vinegar in a spray bottle or container.Make sure the container you put the vinegar in is sturdy. A thin, plastic container may melt from the heat.
The time to heat the vinegar may vary depending on your microwave. Heat it for thirty seconds at a time if you are worried about it getting too hot.;
, Use a paper towel, paint brush, or sponge. Vinegar has a strong smell, so use something you don’t mind retaining the smell for a while. Coat the decal lightly. The vinegar should soak through and around the sides of the decal., Allow the vinegar to soak into the decal for at least five minutes. Check the decal after five minutes, and let it soak longer if it still hasn’t loosened up. Allow it to set for up to an hour., Use a paper towel to wipe any wet vinegar off of the decal. Then, try to peel or scrape the decal off of the bathtub. Gently use a box cutter or razor blade on the decal if it is does not easily peel off. Make sure not to use too much force, or you will leave marks on the bathtub.A plastic ice scraper is another choice to use for scraper. It will not scratch the bathtub, but it may not work as effectively as a blade.

, A stubborn decal may not come off easily after the first application of vinegar. Repeat the heating, setting, and peeling/scraping process until all of the decal is removed from the bathtub. It should not take more than a few times of reapplying vinegar., Use water, a rag, and soap to wipe off the area where the decal was. There should not be any sticky substance left over, but the water and soap should remove it if there is. A strong smell of vinegar may last for a while, but it will go away."
"
Run cold water.,
Cover your mirrors.,
Open your doors and windows.,
Use a hairdryer.",How to Keep Mirrors from Fogging up With Steam2," Your mirror becomes foggy when the water vapors from your hot shower condense and touch a colder surface (like your mirror.) To prevent your mirror from fogging, run your shower water on cold for 30 seconds before switching over to hot. This will keep your shower and the surrounding areas cool, so that when you switch over to hot water, the fog will not form as quickly.Keep in mind that the fog will form eventually, so if you are taking an exceptionally long shower, you may still see some fog on your mirror when you emerge.
Also keep in mind that the success of this strategy relies on the length of the shower and the size of your bathroom. A bigger bathroom will take longer to form fog, while a smaller bathroom will fog up faster. If you have a smaller bathroom, run the cold water for a longer period of time.

, If you’re looking for a very quick and very easy way to keep your mirrors from fogging, simply drape a towel over the mirror to protect it from moisture. If you can’t drape the towel because of the way your mirror is hung, try sticking it to the wall using putty or thumb tacks. Just watch out for holes in your wall!

, If your mirror is fogging up, the easiest way to counteract it is to cool down the room. To do this, open any available windows or doors to allow in a cross-breeze. This will prevent the water vapors from forming on your mirrors, causing the fog to appear.


This method is generally more unpleasant in the winter and should be reserved for warmer months so you don’t get sick.

, If you forgot to defog your mirror before climbing into your shower, don’t fear. There is an easy way to defog it after the fact. Take out a hair dryer and aim it at your mirror (keep the dryer close to the mirror, but not close enough that it touches the mirror.) Continue blasting the mirror until the fog clears up.You can set the hair dryer to either hot or cool, it should work either way.

"
