headline,title,text
"
Open the iPhone's Settings.,
Scroll down and tap Music.,
Scroll down and slide the Sound Check button to the On position.",How to Keep Songs at the Same Volume on an iPhone," This is the grey icon with gears on your home screen.;
, This is about half way down the page.

, The button will turn green when on. Sound Check scans your songs in the background and equalizes the volume to a moderate level.Sound Check only works with with .mp3, .AAC, .wav, and .aiff file types.
Sound Check does not make any permanent changes to the music file itself. Turning off Sound Check will return it to its original volume.

"
"
Dedicated pocket.,
iPhone Insurance.,
Keep it on its own – no scratching.,
Backup – use iTunes and manual copy of photos.,
Know where it is – If it rains is it covered?

,
Street use – be aware of the risks.,
Rubberized case.,
Finished.

",How to Keep Your iPhone Sexy," Most popular is the front right trouser. Only iPhone – no keys or wallet – no scratching and bulges other than the iPhone. For the people that we know who strictly follow this rule, they have seriously reduced the risk of losing or damaging their iPhone.;
, It is a wise move to get a good iPhone insurance cover to insure your iPhone. Use Google to locate good iPhone insurance cover.

, Despite anti-scratch screen the back is very scratchable

, Apps backup, contact book in Outlook etc. When you plug it into your computer go to “My Computer” and locate the iPhone and copy and paste your images and files onto your computer. Also use iTunes to automatically backup and synchronize your details, addresses and data as soon as it is connected. It would be horrible to lose your photos or data.

,, Hold it firmly with your full hand while using it. Be aware of idiosyncratic and very recognizable white earphones. These are a sign to potential thieves that you have an iPhone or iPod in your pocket. Keep it hidden where possible. 28% of all street involves a phone.

, This does create a slight increase in size but it is far more likely to survive a fall. While the screen is resilient to scratching, with the rest of the iPhone is pot-luck as to whether it will survive a fall or not. It just depends how it falls. Sometimes it miraculously takes a massive tumble yet comes out largely unscathed – yet other times one simple pocket drop and it lands badly on its corner and shatters the screen or similar. A case will help prevent this.

,"
"
Open the Google Maps app.,
Tap ☰.,
Tap Settings.,
Tap Navigation Settings.,
Slide the Keep Map North Up button to the On position.",How to Keep Google Maps Pointing North on an iPhone," It's an app showing a map with a ""G"" in it.;
, It's in the upper-left corner of the screen.

, It's located toward the bottom of the page.

, It's about halfway down the page.

, It will turn blue. Now, when you open the Google Maps app, the map will be in the north-facing position.

"
"
Download GreenPoison Jailbreak for Window/Mac.
,Unzip the file on your desktop using winrar.,Turn off your iPhone 4 or iPod 4.,Connect your device with a USB cable.,

Now click on prepare to jailbreak on the greenpoison window.,

Follow the timer and the process will complete jailbreaking your iPhone



",How to Jailbreak an iPhone/iPod with GreenPoison Jailbreak,",,,,







A timer will start on the screen showing you how long you must keep holding the buttons on your device.

,"
"
Downgrade your firmware to version 1.1.1.,Next, hold down the ""Power"" button and the ""Home"" button for 10 seconds, then release the ""Power"" button and hold the ""Home"" button for 10 more seconds.,
Connect your iPhone to Itunes.

,
Itunes should say it has detected an iPhone in recovery mode.,
A window should pop up.,
Wait while it updates.

,Then, on your iPhone, go to ""Safari"" internet browser, go to www.jailbreakme.com

,Go all the way down to the bottom and click on ""Install AppSnapp"",Wait until it is done.,
Then you need to download ""Ibrickr"".,Then, open it with WinZip and ""Extract"" the file called ""Ibrickr""

,
Next, click on the extracted file.

,
Follow all the instructions.

,
Congratulations!",How to Jailbreak a 1.1.3 iPhone," To do this you need to download the firmware at ""http://appldnld.apple.com.edgesuite.net/content.info.apple.com/iPhone/061-3883.20070927.In76t/iPhone1,1_1.1.1_3A109a_Restore.ipsw"";
,,, Then click on the ""Restore"" button while holding the shift key.

, Then, find the 1.1.1 firmware you downloaded earlier and select it.

,,,,, You can find it at ""http://cre.ations.net/blog/post/iphone-113-jailbreak-released""

,,,, You have now jail broken your iPhone!"
"
Download RedSn0w 0.9.10b1;
,
Hit the ""Jailbreak"" button.

,
Make sure your iDevice is OFF and connected with computer with charging cord.

,
Enter DFU mode by following the instructions given by Redsn0w.

,
Wait for Redsn0w to finish.

,
Choose what options you want (Most likely the ""Install Cydia"" option.

,
Redsn0w will begin installing Cydia.,
Redsn0w will say that it is now safe to unplug your iDevice, so do so.

,
More jailbreaking will happen on your device.,
Done!",How to Jailbreak iOS with RedSn0w 0.9,",,,,,, It may take 2 or 3 minutes; so just wait until its done.

,, (some random numbers and letters will flood the screen, this is normal)

, you can now open cydia and download as much as you want :D (you will need wi-fi or 3g)

"
"
Download the greenpois0n software.,
When it’s finished putting you in DFU mode, you can let go of the home button, and press “Jailbreak!” in the bottom left of the greenpois0n program.

,
The iDevice will flash a white screen a couple times, and eventually also start up in recovery mode – just let it sit.,
When it’ finished, it will tell you “Jailbreak Complete!” in the bottom left of the window, and you can press quit.","How to Jailbreak Firmware 4.1 iPhone 3Gs/4, iPad, iPod Touch 3G/4G With Greenpois0N"," It is Windows only at the moment. Make sure your device is plugged in to the computer and powered OFF. Double click the greenpois0n icon to run it, press “Prepare to Jailbreak (DFU),” and follow the instructions to put your device in DFU mode. NOTE: The “sleep” button is the top power button, the home button is the button on the face of the device.;
,, The entire process takes a couple minutes, during which greenpois0n will simply say “Jailbreaking…""

, That’s it! You’re jailbroken! Wait for the device to power on, and enjoy your newly jailbroken device.

"
"
Consider sewing an old necktie into an iPhone pouch.,
Measure out the pouch.,
Cut the tie straight across where you marked with the sharpie.,
Sew the bottom of the ""pouch"" shut.,
Attach the snap button using a snap fastener.,
Button your iPhone into its new case.",How to Make Your Own iPhone Case1," This method is perfect if you're looking for a stylish way to carry your iPhone, but you aren't concerned with using the phone while it's inside the case. This is a great opportunity to ""upcycle"" and re-purpose something that you might otherwise throw away.To make your iPhone pouch, you will need:


A necktie that matches or exceeds the width of your phone. Pick out a tie that catches your eye. If you don't have any vintage neckties lying around your house, you should be able to find something suitable at a thrift shop or a vintage clothing store.
Sharp fabric scissors or a rotary cutter.
A ruler.
A sharpie.
A cutting board.
A needle and thread, or a sewing machine. Pick a thread that complements the color of the tie.
A decorative snap button or a traditional ""buttonhole"" button. You may be able to remove a button from an old piece of clothing. Otherwise, you should be able to find a button or a set of buttons at any arts-and-crafts or fabric store.
A snap fastener or snap fastening pliers. This is only necessary if you want to put a snap-shut button on your iPhone pouch, rather than a traditional ""buttonhole"" button. You should be able to find these tools at an arts-and-crafts or fabric store.;
, Fold over the large pointed end of the tie, and use the ruler to measure from the straight edge that this creates. This edge will become the top of your pouch.









Use a sharpie to mark off a space that will fit your iPhone. This may be anywhere from five to seven inches. Slide your iPhone inside the tie to make sure that you have marked out a large enough pouch.
Leave an extra half-inch for a seam at the bottom of your pouch.

, You should be left with the large end of the tie. Turn this cut piece inside-out.









Leave the inner lining of the tie in place if you'd like the extra padding for your phone. If not, feel free to remove it with scissors.

, Stitch a straight line to close the end of the pouch, leaving about a half-inch of space along the edge that you severed from the rest of the tie. Now you should have an iPhone-shaped pouch.









Consider folding the corners in and sewing them down to give your pouch rounded edges.
Trim the excess fabric from the bottom of the pouch, and turn it right-side-out again.

, Secure the bottom (""receiving"" end) of the snap in place through the fabric in the front of the pouch, about a quarter-inch down from the ""V"" of the pouch opening.









Affix the other end of the snap button to the outside of the pouch flap, right at the tip of the tie. Make sure that the two halves of the snap button line up evenly before you attach them.
Refer to the directions on the snap button package to make sure that you're assembling the pieces correctly.
If you want to use a traditional ""buttonhole"" button, simply sew the button where you would fasten the receiving end of the snap: about a quarter-inch down from the ""V"" of the pouch opening. Use fabric scissors to cut a slit in the pouch slap where the top of the snap button would sit. The slit should be as long as the diameter of the button that you are using.
Consider using Velcro to the same effect. You should be able to find a strip of Velcro at an arts-and-crafts store. Simply replace the top and the bottom of the snap clasp with the two parts of a Velcro clasp. Cut the Velcro into small squares and carefully glue it to the fabric.

, Make sure that the phone fits snugly into the pouch, and make sure that it cannot slip out.









If you are going out and you don't need to take a large bag, you can slip cash and a photo ID into the pouch along with your iPhone. This case functions as a stylish, compact on-the-go carrier.

"
"
Consider crafting a custom iPhone case out of duct tape.This particular design includes a sturdy flap to hold your iPhone in place, as well as a plastic ""window"" that will allow you to use your touchscreen while the phone is inside.,
Measure the width of the plastic screen cover.,
Take the iPhone out of the slipcover.,
Put the iPhone back into the case.,
Cut four strips of duct tape, each as long as the height of your phone.,
Attach the duct tape to the slip case.,
Turn the slip case over so that the duct tape covers the entire sharpie-marked ""back"" of the case.,
Make another duct tape sheet for the front of the case.,
Stick the duct tape sheet to the front of the slip case.,
Make a flap for your case.,
Neaten up the top of the case.,
Neaten up the bottom of the case.,
Consider thickening the flap of your case.,
Mark where the microphone and the headphone jack of your iPhone will fit when the phone is in the case.,
Punch holes for the microphone and the headphone jack.,
Put the iPhone in the case.",How to Make Your Own iPhone Case2," This may not look as professional as other cases, but it will protect your phone while preserving its functionality. You will need:


Duct tape. You will not need much. Feel free to use classic grey duct tape or to spice up your design with more colorful duct tape.
A plastic CD slip case. Make sure that the case is flimsy, clear plastic; this will cover the screen of your iPhone, and you want to be able to use your screen through it. If you don't have a CD case,you can use a small sandwich bag or any other thick, transparent plastic.
Scissors or a craft knife.
A ruler.
A sharpie.

, Put your iPhone into the CD slip case. Push one long side of the phone up to the sealed bottom of the case, and use a sharpie to mark how far the other side extends into the case.









This will ensure that your screen cover perfectly fits your particular iPhone. You will cover up most of this plastic with duct tape.

, Use a ruler to draw a straight line through the sharpie mark you made, parallel to the opening of the slip case. Cut along this line, carefully, with a pair of scissors.









This should cut the slip case roughly in half. Keep the half with the sealed bottom: this will become the screen cover for your iPhone case.

, On the plastic slip case, mark out the edges of the iPhone screen. You will want to cover up everything but the screen with duct tape, so it's important to know where the screen sits.









Take the iPhone out and draw a rectangle on the slipcover to mark exactly where the screen fits.
Consider marking the circular ""Home"" button as a reference for how your iPhone will fit. Don't worry about the marks; you will use the other side of the slipcover for your screen. These marks are only for measuring purposes.

, Lay them out with the sticky side up. Overlap these pieces to form a rectangular ""sheet"" of duct tape.









It is important that your duct tape sheet is no higher than the height of your phone. When you stick your slip case to this duct tape, no duct tape should protrude over the top or bottom of the case.
Make sure that each side of the sheet is perfectly straight. Use scissors to trim the duct tape where necessary.

, Turn the slip case over so that the sharpie marks face downward. Carefully stick the sealed edge of the slip case to the edge of the duct tape sheet.









Align the edge of the duct tape sheet with one of the lines you drew to mark the vertical edge of your iPhone's screen. The duct tape should not cover the screen.

, Trim the duct tape sheet on the long end: the remainder of the sheet should be about 5 millimeters longer than the uncovered edge of the slip case.









Fold this five-millimeter length of tape over the open edge of the slipcover so that it fits neatly inside. This should give you a neat edge where the duct tape ends.

, This sheet should be roughly 110 mm (4.33 inches) long on one side, and only a couple of millimeters shorter than the height of the slip case on the other side.









Neatly trim this sheet so that each side is perfectly straight.

, Align the edge of the duct tape sheet with the other line that you drew to mark the vertical edge of the screen--this should be the side that's closest to the open end of the slip case.









Make sure that the duct tape sheet doesn't overhang on either the top or the bottom of the plastic slip case.
Turn the entire case over so that the sticky side of the duct tape sheet is facing upward. The ""window"" for the iPhone screen--the front of the case--should be facing down into your work surface.

, It's time to fold the duct tape sheet together. Take the right-hand edge of the duct tape sheet and stick it just inside the slip case, aligning it with the line you drew to mark the iPhone's screen.









This flap will hold your iPhone in place inside the case. Make sure that the flap is long enough.
Use the iPhone screen marking as a reference only. Stick the edge of the duct tape sheet to the opposite side of the slip case opening--the bottom edge of the opening, if the marks are on the top.
Be methodical. Before you press the sticky insides of the folded duct tape sheet together, make sure that the end of the sheet is tucked securely into the case. Make sure that the end of the sheet is perfectly lined up with the opening of the slip case.
Try to make the fold as neat as possible. A few wrinkles and creases will not impair the function.

, Stick a piece of duct tape along the line that you drew to mark the top of the iPhone screen.









Half of the tape strip should stick up above the slip case.
Align the left-hand side of the duct tape strip with the ""sealed"" left-hand side of the plastic slip case. Trim the duct tape strip to match the right-hand edge of the flap.
Flip the case over. Cut the duct tape strip into two parts, along the line created by the opening of the case, and then fold each side of the strip down against the back of the case. If you do not make this cut, then the duct tape strip will block the opening of your case.

, Stick a piece of duct tape along the line that you drew to mark the bottom of the iPhone screen.









Half of the tape strip should stick out below the slip case.
Align the left-hand side of the duct tape strip with the ""sealed"" left-hand side of the plastic slip case. Trim the duct tape strip to match the right-hand edge of the flap.
Again, flip the case over. Cut the duct tape strip into two parts, along the line created by the opening of the case, and then fold each side of the strip down against the back of the case.

, If you creased and wrinkled the flap of your case while you were folding it, an extra layer of duct tape will cover up the creases. Extra duct tape will make the flap more substantial.









Simply wrap another strip of duct tape along the length of the flap. Trim any overhanging tape away from the strip so that the flap still tucks neatly.
Do not make your flap too thick--make sure that you can easily fold it into the case!

, You will punch small holes into the case to allow the use of these functions. Turn the case so that the plastic ""window"" is facing up, and lay your iPhone on top of it.









Microphone: On the bottom of your iPhone, look for two oblong, mesh-filled holes on either side of the charging connector. The hole on the right is the microphone. Using a sharpie pen, place a small mark on the bottom edge of the case where the microphone will sit.
Headphone jack: Find the hole for your headphone jack on the top of your iPhone, and place a small mark along the top edge of the case where the jack will sit.

, Use a hole punch for a clean cut; in a pinch, consider simply poking a hole through the duct tape with a sharp object. Punch out each marking that you made--one for the microphone and one for the headphone jack.









Try to punch the holes such that you only bite a semi-circle out of the edge of the case. This way, you'll punch out the back and the front of the case at once, creating a clean, round hole.
The essential thing is that the microphone is not muffled, and that you are able to fit a headphone plug into the headphone jack.

, You should be able to see the screen clearly through the plastic ""window"", and the flap of the case should extend to the right of the front of the phone.









Tuck the flap into the back of the iPhone case to secure your phone in place. If you made the flap long enough, it should stay in place on its own.
Enjoy! You should be able to use the touchscreen of your iPhone while it's inside the case.

"
"
Buy a plain iPhone case.,
Plan your design.,
Choose your decorations.,
Gather your decoration materials, and customize your iPhone case!,
Wait for the paint, glue, or decoupage to dry.",How to Make Your Own iPhone Case3," You should be able to find cases in most stores that sell iPhones, though you may also purchase them online. You can use glue, paint, and other materials to decorate the surface of a plain iPhone case.


Decide whether you want a soft (plastic/rubber) or hard (plastic or aluminum) case. Hard cases look sharp and sleek, and they may provide a smoother surface for decoration. Soft cases are more flexible, but they may tear more easily. Plastic cases may be more likely to crack under stress than metal cases, although you can find hard polycarbonate plastic cases that are built to absorb the impact of being dropped.If you want to experiment, consider buying the cheapest case that you can find. That way, if you don't like the result, you didn't spend too much money. Basic plastic cases are often cheaper than metal cases and ""heavy-duty"" cases.
If you are worried about dropping your phone, consider using a heavy-duty, shockproof, or ""rugged"" case as the base for your creation. These models are usually more expensive than plain cases, but they may protect your phone from the hazards of everyday use.

, Consider what you want your custom iPhone case to say about you. Before you begin to decorate the case, sketch out your design on a piece of scratch paper. This will help you perfect your vision, and it will give you a template to work from.









Consider writing your favorite quote onto the back of the case. You can do this with paint, stickers, permanent marker, or cut-out decoupage letters.
Consider drawing your favorite animal, your favorite anime character, or the logo of your favorite sports team. Try tracing the image onto a piece of paper before you move it to your iPhone case.
If planning isn't your style, then choose a medium (e.g. paint, decoupage, stickers, glitter glue) and improvise! Take it slow, and carefully consider each new addition. It may be very difficult to remove certain types of paint and glue.

, Consider what you'll need in order to make your design come to life. You will need some sort of adhesive--glue, paint, tape, etc.--to make your materials stick to the iPhone case.



Paint: You can find acrylic paint in a variety of colors at most arts-and-crafts stores. Watercolor and oil paints will not stick well to the surface of an iPhone case. Consider buying a paintbrush or a set of brushes; you may also try painting with Q-tips, sponges, or other absorbent household items.
Nail polish: Consider using nail polish to cheaply paint your iPhone case. If you don't already own the colors you need, you should be able to find an assortment of polish at a local drugstore. Be sure to have polish remover or rubbing alcohol on hand to clean up any mistakes!

Glue: If you want to attach any shapes or objects to your iPhone case, you'll need some type of glue. Any standard craft glue should suffice--but if you are committed to your design, consider using superglue or a hot glue gun for a long-lasting attachment. Keep superglue and hot glue away from your skin, and use them only sparingly.

Decoupage: Arrange paper shapes or pictures on the outside of your iPhone case, then brush a thin layer of decoupage glue over the surface to seal them in place. You can buy pre-mixed decoupage glue (e.g. Mod Podge) from an arts-and-crafts store, or you can make your own decoupage from regular craft glue by mixing 3/4 cup glue with 1/4 cup water.Stickers: Consider incorporating stickers into your design. Stickers are easy to apply and relatively easy to remove, but bear in mind that they may wear down more quickly than other decorations as they rub against fingers, fabric, and other surfaces. You make your own stickers using glue, packing tape, or sticker paper.
Glitter: Consider using glitter or glitter glue to jazz up your iPhone case. You will need to use an adhesive (e.g. glue, paint, tape) to make the glitter stick to the case. Consider using glitter with acrylic paint. Be careful: glitter rubs off easily and gets everywhere. You may find glitter in your purse, your pockets, your hair, and beyond.

Jewels: Consider bedazzling your cell phone with rhinestones, costume jewels, or other fake gems. You can find faux jewels at costume shops and arts-and-crafts stores. Some rhinestones come with peel-away adhesive backing, but otherwise you will need to use superglue to attach your gems.
Consider mixing media. There is no reason why you can't combine acrylic paint with stickers, decoupage with glitter, or rhinestones with all of the above. Get creative and dream big!

, Find a clean workspace, and give yourself plenty of time to unleash your creative flow.









Work carefully and methodically. Work from your sketch. Keep a small towel on hand to quickly wipe away any excess paint or glue before it dries.
Be sure to put down a layer or two of newspaper before you begin. If you work on top of the newspaper, you won't need to worry about spilling paint or glue onto any household surfaces.

, Leave the case alone for at least a few hours before you slip it onto your iPhone.


Do not touch paint until you are absolutely sure that it's dry. Even the slightest touch can leave an imprint that ruins your design.
Enjoy! Remember that once your decorations dry, you can always paint over your design if you don't like it.

"
"
Download ""limera1n"" on to your computer from this address : http://limera1n.com/;
,
Plug in your device.

,
Start limera1n on your computer.

,
On your computer click on ""Make it ra1n"".

,
On your iPhone follow the instructions on the screen :

Switch to recovery mode (automatic)
Press Home + Power






Release Power






Then it manages itself, of course make ​​these manipulations when the software asks you.

,
Jailbreak done(confirmation message).

,
Start your device and then go to the application to install Cydia.

,Restart your device if Cydia does not appear on the Springboard.",How to Jailbreak an iPhone with Limera1N,",,,,,,,"
"
Back up your iPhone 5 to iCloud or iTunes to save your personal data.,
Tap on “Settings,” then tap on “General.”

,
Toggle the Passcode Lock feature to the “Off” position.,
Swipe up on the screen of your iPhone, then tap on the airplane icon.,
Connect your iPhone 5 to your computer using a USB cable.,
Go to Pangu’s official website at http://en.pangu.io/.

,
Select the option to download Pangu to your computer based on your version of iOS.,
Select the option to save the file to your desktop, then double-click on the file to launch and run the software.,
Click on either “Start” or the black button that features a series of question marks.,
Tap on the Pangu icon displayed on the Home screen of your iPhone when prompted to do so by your computer.",How to Jailbreak an iPhone 51," Jailbreaking may end up wiping and erasing all your personal data from the phone.;
,, This feature must be disabled before you can jailbreak your device using Pangu.

, This enables Airplane Mode, which increases your jailbreak success rate.

, iTunes will launch automatically upon recognizing your device.

,, At this time, Pangu supports iOS 9, iOS 8, and iOS 7.

,


If using Windows 8, click on “More Info” and select “Allow” to launch Pangu.
If using Windows 7, right-click on the Pangu .exe file and select “Run as Administrator.”

, Pangu is a Chinese application, and may display special characters in place of English in certain parts of the app. The jailbreaking process will now begin, and your iPhone will reboot several times throughout the process.Click on “Already Backup” if Pangu prompts you to back up your iPhone, enable Airplane Mode, and disable the Passcode Lock feature.

, Jailbreaking will continue, and your iPhone will reboot one final time. After your iPhone 5 reboots, jailbreaking will be complete, and Cydia will display in the app tray."
"
Consider using a custom iPhone case website to streamline your design.,
Run a web search for ""custom iPhone case"" and choose a website.,
Use the interface to upload photos, place text, arrange colors, and perfect your design.,
Review your design and place your order.",How to Make Your Own iPhone Case4," This is a great option if you're willing to spend $30-40 for a professional-looking custom case. Many of these sites allow you to print photos directly onto your case, which can be tricky when crafting by hand.


Weigh the pros and the cons. It can be much more expensive to design and order a custom iPhone case online, but it may help your case look sharp and professional. This option may be right for you if you want to incorporate precise photographic realism into your design.

, There are many such sites; check out the features and the pricing for several websites before you make your decision.


Select ""Create Your Own"" or ""Design your case"" and follow the on-screen instructions.
Select your phone model (e.g. iPhone 4, iPhone 5S, iPhone 6 Plus) and choose the type of case that you want to customize. You should be able to pick between several ""lite"" and heavy-duty case options.
Each site features a different set of design templates. If you don't like the interface, the pricing, or the features offered at one site--try another site.

, Use the digital format to your advantage--don't be afraid to incorporate pictures that you took yourself or that you found on the Internet.


Consider using a photograph that you have taken of your favorite place, your dog or your iguana, your kids or your car. You should be able to upload picture files directly onto the website if they are saved on your computer.
Consider using a .JPG file of your favorite art piece. Be sure to respect copyright law, and ask the artist's permission to use an image if it is licensed. It is legal to use many copyrighted images for personal projects as long as you aren't reproducing an image for commercial use.
Consider featuring your favorite meme or your favorite quote. Memes are rarely trademarked, although the source material may be subject to copyright law.If you aren't sure, and you are able to identify the creator of the meme: ask for his or her permission to use the image.
Consider using a photograph of an inspiring scene: a beautiful sunset, a towering mountain, a lush rainforest or the open sea. Consider using a photo of your favorite animal or your favorite anime character; consider using the logo of your favorite sports team. If you find an image on the Internet, look for a copyright. If the image is copyrighted, ask for the creator's permission to use it.

, When you are completely satisfied with your custom iPhone case, place the order and pay. The custom-case company will print your design onto your chosen iPhone case, and you'll receive your case in the mail.


If your custom case arrives in the mail and it isn't exactly what you wanted, don't be afraid to contact the owners of the website. Find their email on the ""Contact"" page at the bottom or the top of the home page. Send the owners a polite email explaining exactly what went wrong, and ask them to send you a case with the correct design.

"
"
Try updating the firmware and restoring your iPhone 5 using iTunes if jailbreaking fails to work.,
Try rebooting your computer and iPhone if you receive errors when using Pangu.,
Try updating to the latest version of iTunes if Pangu fails to recognize your iPhone.",How to Jailbreak an iPhone 52," In some cases, over-the-air (OTA) firmware updates can conflict with Pangu.Connect your iPhone 5 to iTunes and click on the “Summary” tab.
Select the option to “Update and Restore” your iPhone. iTunes will then update the firmware for your iPhone and restore the device so you can jailbreak using Pangu.

, This will reset both devices and improve your jailbreaking outcome.

, Using an outdated version of iTunes can sometimes interfere with jailbreaking.


Launch iTunes and click on “Help.”
Click on “Check for updates,” then follow the on-screen instructions to install the latest version of iTunes."
"
Open your iPhone's Phone app.,
Make a call.,
Tap Mute.",How to Mute the Microphone on an iPhone1," It's the white telephone icon on a green background.;
, You can do so in a few different ways:


Tap Keypad at the bottom of the screen, type in a phone number, and tap the green button with a phone icon.
Tap Contacts at the bottom of the screen, tap a contact's name, and tap the call button at the top of their page.
Tap Recents or Favorites at the bottom of the screen and tap a contact's name.

, It's on the iPhone keypad. You'll need to have your phone at least a foot away from your face in order to ensure that the keypad shows up on your screen.

"
"
Use the switch to quickly mute your ringer.,
Mute alarms by turning them off.,
Mute music by turning it down while playing.",How to Mute an iPhone1," If you need to shut your ringer off in a hurry, flip the switch above the volume buttons on the left side of the phone to mute the ringer.


Note that this only mutes the ringer and notifications. It will not mute any other sounds your iPhone may make, such as music or or alarms.;
, Putting your iPhone 5 on Silent mode by using the switch will not affect any alarms you have set. The alarm's volume is connected to your ringtone volume, so you can turn it down with the Volume buttons but you can't mute it.You can turn alarms off by opening the Clock app, selecting the Alarms tab, and then toggling the alarm off.

, Music is not affected by the must switch, so you'll need to turn it down using either the Volume buttons or the volume slider in the app that's playing the music. Turning the music all the way down will mute it.


When music is playing, the Volume buttons will affect the music volume and not the ringtone volume.

"
"
Open your iPhone's Settings.,
Tap General.,
Tap Accessibility.,
Tap VoiceOver.,
Slide the ""VoiceOver"" button to the On position.,
Tap Verbosity and use swipe with three fingers to scroll down the page.,
Tap Always Speak Notifications, and double-tap it to activate the setting.",How to Instruct Siri to Always Speak Notifications on an iPhone," It's an app showing gray cogs that can be found on one of your home screens.


It may also be in a folder that's labeled Utilities.;
, It's located in the third group of menu options.

, It's located toward the bottom half of the screen, under CarPlay.

, It's at the top, listed under the ""Vision"" heading.

, Turning on this screen-reading feature allows you to hear what is happening on your screen at all times, from your phone locking to what time it is to the app that is currently highlighted.


If you only want to hear verbal notifications temporarily, you can create a shortcut to quickly turn on/off the VoiceOver feature. From the Accessibility menu, just tap Accessibility Shortcut. You'll need to scroll all the way to the bottom of the menu to see it. Next, tap VoiceOver. It's at the top, listed under the ""Triple-click the Home Button for"" heading. Now, when you triple-click the home button (the big circle button underneath your phone screen), you can either turn VoiceOver on or off.

, You'll need to scroll down on your phone differently when VoiceOver is turned on.

, The bar should turn green. Now you will get a verbal notification from Siri whenever you get a call, text or notification to your iPhone.

"
"
Open your iPhone's Photos.,
Tap the Albums tab.,
Tap Videos.,
Tap the video you want to mute.

,
Tap the slider icon.,
Tap the ""..."" button.,
Tap iMovie.,
Tap the speaker icon.,
Tap Done.",How to Mute the Microphone on an iPhone2," It's the multicolored pinwheel on a white background.

, It's in the bottom right corner of the screen.


If Photos opens to a photo, tap the Back button in the top left corner of the screen, then tap Albums in the top left corner of the screen.

, Depending on how many albums you have on your iPhone, you may have to scroll down to find Videos.

,, It's at the bottom of the screen and to the left of the garbage can icon.

, You'll find this at the bottom of the screen to the right of the ► icon.

, iMovie is the purple app at the bottom of the screen.

, It's in the top right corner of the video's screen. Doing so will remove all audio from the video.

, This option is in the top right corner of the screen. Your video is now completely muted!

"
"
Place or receive your call as you normally would.,
Move the iPhone away from your head.,
Tap the ""Mute"" button to mute a call.,
Press and hold the ""Mute"" button to hold the call.,
Tap the ""Mute"" button again to unmute the call or take it off hold.",How to Mute an iPhone2," You can mute any phone call using your iPhone 5.

, This will enable the screen, as it is turned off when the iPhone detects that it's being held at your hear to prevent accidental button presses.

, The ""Mute"" button looks like a microphone with a slash through it. Muting the call will turn off your iPhone's microphone. You'll still be able to hear the other person, but they won't be able to hear you., This will put the call on hold, allowing you to browse your phone or add in another caller.Not all mobile networks support call holding.

, Once you are unmuted, the other person will be able to hear you again.

"
"
Download Pangu Jailbreak onto your computer.,
Connect your phone to your computer.,
Prepare your iPhone.,
Run Pangu 9 from your computer.,
Follow the program prompts.,
Finish the process from your phone.,
Download the Android Lollipop theme.,
Download WinterBoard via the Cydia app.,
Tap “WinterBoard” when it appears.,
Unzip your Android Lollipop theme.,
Open Settings and tap the Winterboard panel.,
Tap “WinterBoard” to go back, then tap “Respring”.",How to Install Android Into an iPhone," As of this writing, this program will be effective up to iOS 9.0.2. It will not work on iOS 9.1. Apple constantly tries to patch any hack of its operating system from one version to the next, and is in a running war with groups like Pangu, so any jailbreaking instructions can quickly become out-of-date for the most recent Apple products.;
, A USB cable is the standard and best way to do this.

, Turn off iTunes, Find my iPhone, and Xcode. Disable Passcode and enable Airplane mode.


You can disable passcode by going into Settings and selecting “Touch ID & Passcode”. Turn off Find my iPhone by entering settings, tapping “iCloud”, and selecting “Find my iPhone”.

, You will need to run it as an administrator for it to work properly. You can access this option by right clicking, rather than double clicking, the program.

, Click “Start” once the program detects your phone, and “Already Backup” when it appears on the screen. Enable Airplane mode again once your phone reboots.

, Open the Pangu app on your phone from your Home screen. Tap “Accept” and then “Allow” as they appear on your phone’s screen. Once the phone reboots, your iPhone should be jailbroken.

, It is available at http://www.mediafire.com/download/aqi9os99lfea96b/Complete+Android+Lollipop.zip.

, Cydia will have been installed during your Pangu jailbreak. Open the Cydia app from your Springboard, tap the search tab at the bottom of the screen, and search for “WinterBoard”.

, Tap “Install” in the top right corner, then tap “Confirm” in the top right corner.

, The theme should be placed in an appropriate “.theme” folder.

, Tap “Select Themes”, then select theme you want.

, Your Springboard (your iPhone’s home page) will restart, with your theme on display. "
