headline,title,text
"
Test for oxidization.,
Determine if the item is magnetic.,
Conduct an ice test.",How to Know if Something Is Sterling Silver2," When silver is exposed to air, it oxidizes. The oxidization of the silver causes the metal to tarnish and take on a black tint over time. To test the item for oxidization, you will need a white cloth. Rub a clean white cloth over the item and then examine the cloth.


If you see black marks, the item is either silver or sterling silver.
If you do not see any black marks, the item is less likely to be made from sterling silver.

, Like gold and platinum, silver is a non-ferrous metal—it is not magnetic. Run a strong magnet over your item. If the item is not attracted to the magnet, it is made out of a non-ferrous metal. To determine which type of non-ferrous metal your item contains, you may need to run additional tests.If the item sticks to the magnet, it does not contain sterling silver. More than likely, the item is made from highly polished stainless steel intended to look like pure silver., Silver has the highest thermal conductivity rate of any known metal—it conducts heat extremely fast. You can use this knowledge to determine if your item is made from silver. There are two ways to conduct the ice test.


Set your item on a flat surface. Place one ice cube on the item and another ice cube on the work surface. If they item is made from silver, the ice cube on the coin should melt much faster than the ice cube on the table.Fill a bowl with several ice cubes and an inch of water. Place your silver item and a similarly sized non-silver item into the ice water. The silver item should become cold to the touch in approximately 10 seconds. The non-silver item will not feel as cold at this time."
"
Have your item appraised.,
Ask a professional to conduct a nitric acid test.,
Send to a lab for further testing.",How to Know if Something Is Sterling Silver3," If your home tests yield inconclusive results, you may need to consult a professional to determine if your item is silver, sterling silver, or silver plated. While there are a variety of professionals to choose from, some are more qualified than others. Select a professional that is certified, experienced, and highly recommended.


Professional appraisers are highly trained and experienced. Many reputable appraisers are certified by the American Society of Appraisers. Their job is to assess the quality and worth of items.
Graduate jewelers are trained and certified by the Gemologist Institute of America. They are skilled artists and experienced repairers of jewelry. They are also capable of evaluating an item’s materials., When nitric acid comes into contact with metal, it reveals if the metal is real or imitation. The professional will nick or scratch the item in a discreet area. They will place a drop of nitric acid into the nick or scratch. If the area turns green, the item is not made out of silver; if the area turns a creamy color, the item is made out of silver.


You may purchase a kit and conduct this test at home. When handling nitric acid, you need to be extremely careful. Always wear protective gloves and eyewear., If your item requires further testing, you may send it to a professional advanced jewelry or metal testing laboratory. Ask a local, trusted jeweler for lab recommendations or search for a reputable advanced metal testing lab online. At the lab, scientists will conduct a battery of tests to determine the chemical makeup of your item. These tests may include:


Fire assay—melting down a sample of the metal and conducting a chemical assay
The use of an XRF gun. This item send x-rays through the item to test the metal’s purity.
Mass spectrometry—a test used to determine an item’s molecular and chemical structure.
Specific gravity assessment—a water displacement test."
"
Learn about black diamonds.,
Know what features to look for.,
Brace yourself for that astronomical bill.,
Compare diamond prices.,
Check the black diamond.,
Consider a combination with white diamonds.,
Check the vendor’s references.,
Buying over the Internet.",How to Buy a Black Diamond," There are plenty of resources available to learn all about black diamonds. Black diamonds are crystallized carbon, just like regular diamonds. Either the color black occurs due to dark inclusions, or due to changes in a white diamond due to high temperatures or radiation.


A natural black diamond is quite rare and naturally very expensive. Most black diamonds occur as irregular black masses called carbonados. (Portuguese for black).Most black diamonds in the market today are treated. Treatment of gemstones is a process that dates back to several centuries. In fact, were it not for these, we wouldn’t know our gemstones as we do. An untreated tanzanite looks nowhere near the form it is used in jewelry as.
Black diamonds are treated to achieve that uniformity of black color. This is the norm of the industry, so long as you are not buying a black diamond believing it to be a natural black diamond. Those command astonishingly high prices.;
, A good cut, a smooth surface and a rich color is the pride of black diamonds. Even if treated, a black diamond is very much a real diamond.


Learn the Four C’s. All diamonds are evaluated on the basis of Cut, Color, Clarity, and Carat Weight. Black diamonds are no exception. Black diamonds have a simple cut (16 facets). The surfaces should be smooth. Color should be evenly distributed. Clarity refers to presence of inclusions or flaws. Grades are AAA, AA+, AA, A, and I1 with AAA being the best. A black diamond should have a glossy, sparkling surface. Carat is the weight of a diamond. Since the density of a black diamond is greater, a one carat black diamond will appear smaller than a one carat white diamond.
A great number of black diamonds on today’s market are not real. They are treated stones or simply dark brown or very dark green diamonds. What’s a real stone? It is difficult to cut and can be much more brittle than other diamonds.

, Beware of misleading ads. Go for terms that say untreated or GIA certified. Fancy black is untreated. When an unusual color is an asset in a diamond, the term ‘fancy’ is used.

, If you are going to buy black diamonds, do a search on different websites to see what black diamonds are listed and simply compare prices. Be aware that vendors can list the same stones from wholesaler lists and some diamonds on the Internet may not be available after one calls to inquire about them. They may be either out on inspection or sold by another dealer.

, In a fiber optic light, the edges of a black diamond will appear to have dark brown edges.

, A solitaire black diamond is more for a very strong personality. Combining black diamonds with white ones in a piece of jewelry becomes poetic and enhances the beauty of both the diamonds. Quite a balance between conventional and modern.

, Before buying, there are a few things you are to consider. To begin with, check vendor’s associations and credentials with public and professional organizations. Inquire about vendor’s credentials, if you didn’t manage to find them on the official website. Make sure you’ve checked the feedbacks from previous customers on the consumer forum.

, Surprisingly, but buying black diamonds over the Internet is a rather pleasant experience. A great variety of well-cut stones at the best prices can be easily found on the Internet. It is easier to buy online than to find a reputable local jeweler, whom you can trust for setting a diamond, maintenance, cleansing, repairs and so on.

"
"
Trust your eye, but verify.,
Consider the setting.,
Comparison shop in stores and online.,
Negotiate your best deal.,
Look into “used” diamonds.,
Don’t skimp on the cut.,
Choose your color.,
Focus in on clarity.,
Weigh your carat needs.",How to Buy a Diamond for the Absolute Best Price," Unless you are buying a diamond as an investment opportunity, your goal is likely to find a stone that you (or someone you care about) will find beautiful for years to come. For diamonds that are destined to be jewelry, then, make sure you are choosing a stone that you like. Only then can it possibly be a good deal.Follow your own opinion on which diamond looks best to you, and take the salesperson’s advice to heart, but always demand verification of a diamond’s legitimacy and quality.Any legitimate diamond seller should be happy to provide you with a report specific to each stone, ideally prepared (in the U.S.) by the Gemological Institute of America (GIA) or the American Gem Society (AGS). Don’t assume a diamond’s quality, or even its existence as a real diamond, without such a report.
If you are particularly concerned about avoiding “conflict diamonds” (diamonds mined and sold either by way of or to support violent regimes), look for Kimberly Process Certification.;
, When the quality of the stone is your first priority, you should always examine loose diamonds.The fact that a setting can conceal imperfections, however, can also play to your advantage when choosing a diamond.If the diamond is for a ring or another type of jewelry, setting the stone will almost certainly conceal or minimize some of the inclusions (dark spots), blemishes, or undesired coloring. A diamond in the mid-range of the color scale, for instance, can save you potentially thousands over a colorless stone, and when set the difference may be negligible.A quality setting can even enhance a smaller stone, again allowing you to save some money. In truth, the only of the “Four C’s” of diamond quality (cut, color, clarity, carat weight) that you should always avoid skimping on is the cut. With both loose and set diamonds, this is usually the most obvious factor in the visual appeal of the stone., In some ways, buying a diamond is just like buying any other product. To get the best price, you have to shop around. The diamond market has long been tightly-controlled, but thanks to more suppliers and more retail options (especially online), things have loosened up a bit in recent years.You may be understandably wary of buying a diamond online, but this is usually where you will find the best prices. Seek out recognized, legitimate sites with available grading reports on their stones and fair return policies. You can visit the websites of retailers such as Zales, or popular online sellers like Blue Nile, among other options.Shop around at a few brick-and-mortar retailers to get an idea on price ranges and the quality levels and diamond characteristics that you seek. This will offer you guidance as you undertake your online search.

, You can find good deals on diamonds if you look around. If you want the absolute best price, however, you’ll might have to work a bit extra for it. A diamond is often a major purchase, and just like a car or house, the price is often negotiable.Legitimate online retailers may offer less room for price negotiation, but you can still use them to your advantage. Take evidence of the best online price for the kind of stone you want to physical diamond stores. See if they will match or at least approach that price for a similar stone that you can personally examine.
You have to be willing to walk away if you want to maximize your savings. You may be surprised how often this simple tactic can produce a new “absolute best” deal on a diamond.

, Not surprisingly, new diamonds are subject to a retail markup. You may be able to bypass this and get a better deal by buying secondhand.


Look into estate sales, auctions (online and physical), police auctions, and pawn shops, among other options.
Don’t let yourself be duped. If a deal for a diamond seems to good to be true, it probably is. You don’t want to get stuck with a fake diamond or, even worse, a diamond acquired illegally.
Focus your energies primarily on sellers who can provide some sort of evidence of the provenance and quality of the diamond. You’ll still have to trust your eye a bit more, but you can also ask about bringing the stone into a certified gem dealer for an appraisal., Of the “Four C’s” of diamond quality evaluation, the cut of the stone has the most direct impact on the beauty of the diamond. The right cut can make a good diamond great and a great one fantastic.The American Gem Society (AGS) rates the cut of stones on a 0-10 scale, with zero being “ideal” and 10 being “poor.” The amount of detail that goes into rating the cut of a stone is rather astounding.You have not only the quality of the cut to consider, but also the style. Here, personal preference should play the largest role. Choose the style of cut that appeals to you.

, When it comes to diamond color, less is more — at least when it comes to price. Colorless diamonds are very rare and thus very expensive. There is nothing wrong with seeking out a diamond with some color if that is what you want, however.The AGS also rates color on a 0-10 scale, with zero being colorless and ten indicating a brownish-yellow color. Other groups like the Gemological Institute of America (GIA) rely on a scale that goes from D (colorless) to Z.
While a lack of color remains the traditional standard for diamond beauty, there has been an increased market interest in recent years for colored stones — such as so-called “chocolate diamonds,” for instance. Again, personal taste should be your guide.

, The clarity level of a diamond depends upon the number and size of inclusions — dark specks or spots in the stone — and blemishes closer to the surface. By common standards, the clarity level of a diamond is determined by viewing it under ten-times (10x) magnification.The scale for clarity used by the AGS and similar organizations is more complicated than the 0-10 scales used for cut and color. It includes, in order from best to worst, FL (“flawless”), IF, VVS 1-2, VS 1-2, SI 1-2, and I 1-3.
Keep in mind that many inclusions and blemishes will be invisible to the naked eye. If choosing a flawless diamond isn’t essential for you, you can save a good deal of money without most people ever even noticing.

, We’ve all heard the term “carat” used in reference to gold and diamonds, but few of us know just what it means (other than more is usually better). Carats are a scale of diamond weight, and are thus the most objective of the Four C’s.One carat is equivalent to 200 milligrams (or 0.2 grams), and each carat is subdivided into 100 points. For example, then, a 1.75 carat diamond weighs 0.35 g.
When two diamonds are of equal quality otherwise, the heavier one will obviously cost more. But bigger isn’t always better, depending upon the other quality factors.
The bigger your diamond is, the higher the quality the other factors will likely need to be for your stone to look just right. After all, every little blemish and discoloration will be more noticeable in a high-carat rock.

"
"
Ask for a certificate.,
Do your homework.,
Breathe on it.,
Heat the stone.,
Try to look through it.",How to Know the Quality of a Diamond," Every stone should be appraised and issued a certificate. Of course biased appraisers will write whatever boutique owner needs, so certificates should be issued by a respectable authority. Certificate should be up-to-date, as absence of regular appraisal shows some possible issues with the stone.;
, Stamp GIA on a certificate is not 100% grant it is real. Gemological Institute of America Inc. (GIA) is the world-known facility, trusted by all shop owners and customers. However their certificate appraisal costs quite a sum, while Gemology Institute of America (GIA) is a fake issuing fakes. Do not be fooled by abbreviations, so browse and write down the names of the most popular and trusted appraising companies.

, Take the gem with pincers and breathe on it. Real diamonds disperse moisture at once, so the stone will remain clear. Fakes will have spots of moisture on them and if you breathe on them for some time, it will begin condensing, while real diamond will remain clean.

, As diamonds disperse heat immediately, the real stone will remain cold after heating them by a lighter for 30 seconds. This is a standard check you can and should require to be done in your presence.

, Diamonds are not silicon, they are carbon and their inner structure prevents light from passing through directly – that is why they are so shiny. Place a stone on a paper with a text. If you see only a black spot, this is diamond. In case you see some lines and shapes, this is obviously a fake. Placing a real diamond on a dot on a sheet of paper will result in a black spot visible through it. Fake will show circle instead.

"
"
Gather basic information.,
Familiarize yourself with CZ quality grading.,
Choose a setting.,
Find sources.,
Comparison shop.",How to Buy a Cubic Zirconia Ring," Before you can order any type of ring, you must know what you are shopping for.


Cubic zirconia rings are sized on the same scale as any other type of ring. You may find your ring size using a standard sizer, or you may go into any jeweler and have them size your finger for you.
Remember that you have the same style options with CZ as you do with any type of precious stone, so will need to choose between circle, oval, pear, princess and square cuts. Additionally, you may be able to find a CZ ring featuring any of a variety of rarer shapes, such as a heart, star or octagon.
As cubic zirconia rings can be found at a variety of price points, it is also helpful to have a budget in mind before you start shopping.;
, Just as with diamonds, cubic zirconia stones are graded according to carat, color, clarity and cut, on a scale of A to AAAAA � A being the lowest and AAAAA being the highest.


Carat is the stone's size, or weight.
Most cubic zirconia stones are white in color (the equivalent of a perfect diamond). Note that colored CZ may have some color irregularities.
Clarity refers to the cloudiness (or lack thereof) of a stone, as well as its flaws. CZ is rarely, if ever, cloudy or flawed. Its perfection is the most give-away indicator that it is not a real diamond.
The cut of a stone determines how it refracts light, and a well-cut, high-quality stone will be cut in a way to provide as much white light (""ice"") as possible. Conversely, the more colored-light (""fire"") a stone refracts, the lower the quality of the stone.

, Just like diamonds, cubic zirconia stones can be placed in a multitude of settings. You can find setting styles by browsing through any jewelry catalog, or by searching online.

,


Retail department stores often carry a selection of preset cubic zirconia rings, at relatively inexpensive prices.
Jewelry stores carry higher-grade CZ jewelry, and will even set a loose stone for you in order to create a custom CZ ring.
Wholesalers sell cubic zirconia jewelry, as well as loose stones. An online search will produce a multitude of CZ wholesalers that you can shop with.

, Before you purchase a CZ ring, take the time to compare rings you like from an array of available sources. Take into account style, price and quality when weighing your options.

"
"
Buying that perfect loose diamond is not difficult at all, especially if you know what you are looking for.,
Determine the weight of the loose diamond.,
Evaluate the cut of a diamond.,
Pay attention to the clarity of the diamonds.,
Don’t confuse clarity of a diamond with its color: There is a multitude of colors for loose diamonds.",How to Evaluate Loose Diamonds," The best way to make a conclusion about the cost of a diamond - is to understand what makes it desirable. Four major criteria define the quality and value of the diamond - its carat weight, diamond’s cut its clarity and its color.;
, A diamond is normally weighed in carats. It is not the same with the weight of gold in carats. One carat in of loose diamond is equal to 200 mg of the diamond's actual weight. The number of carats will have an influence on the final price of the diamond. Carat weight is often determined by the approximate size and calibre of diamond. This is acceptable for general measurements, but can be inaccurate. Sometimes diamond of bigger size can weight less. To determine the exact weight of your loose diamond it is better to use the diamond scale.

, The cut means the shape and size of sides and geometric proportions of the diamond. It is one of the most difficult parts of diamonds evaluation. The most common way of diamonds cutting is brilliant side. It looks like compressed pyramid on the top of the inverted pyramid. Perfect diamond side was invented to give to a loose diamond bright brilliance. But not every diamond is cut according to this principle. Some diamond cutters consider that bigger stone is better than diamond with better proportions. Diamonds can be of different shapes, including emerald side (rectangle), ""princess"" side (square), pear-shaped, oval, heart-shaped, and ""Marquis"" side (elongated and rounded). It is important to note that evaluating the loose diamonds it is necessary to find a well-balanced stone that is able to catch lots of light. Be careful, because some diamonds can be polished several times to hide the bad spots. In the case of uneven polishing the diamond balance will be broken. Pay your attention to the tip of the diamond. It should be not very wide. The wide girdle on the tip of the diamond can have a negative influence on luminous reflectance.

, Defects of diamond’s clarity make it less valuable. Perfect cleanliness and shine are the best for loose diamonds. The main types of defects are spots and inclusions. Inclusions are splits inside of the diamonds, small dark and white spots, so called knots which are located on the diamond’s surface, scratches, grooves, jags and impact marks. Almost every diamond has some defects. The idea is to determine the size and number of defects. If there are no visible defects with tenfold increase they say that the diamond is perfect. The value of such diamond is really high. To evaluate the clarity of diamond can help the scale of clarity. The commons system of clarity evaluation includes such signs as IF, without inner defects; VVS1 and VVS2, extremely few defects; VS1 and VS2, very few defects; S11 and S12, few defects; 11, 12 and 13, defective. The diamonds with signs which are lower than VS2 are of no value for you, but can be good for jewelry.

, You can find yellow, brown, purple, green, red and blue diamonds. Color is the result of the composition of a diamond and it does not change. The diamonds with color can be natural and artificial. Diamonds with no color allows maximum light to pass through and colorless diamonds are preferred for their sparkle. You can examine this by viewing it under a bright light. If the stone is cloudy, milky or with yellow or brown cast, then the diamond is not of particularly good quality.

"
"
Look for flaws and inclusions.,
Perform the breath test.,
Get your sapphire certified.",How to Determine if a Sapphire is Real1," Use a jeweler’s magnifying glass, at least 10x magnification, to inspect the sapphire closely. Natural sapphires form with tiny bits of other matter in them, so look for small specks and blemishes. These flaws are a good indication that a sapphire is real.Lab-created (fake) sapphires do not have inclusions of this nature, and some natural sapphires don’t have flaws either, but if you find flaws it is real.;
, Take your sapphire and breathe on it to fog it up. Count how long it takes for the fog to start fading and how long until the fog is totally gone. Natural gems should clear up in just one or two seconds, but created sapphires may take closer to five seconds to clear up., Gemologists can examine a sapphire and determine what kind of gem it is. They will give you a report on what they decide about the sapphire once they have analyzed it. They can tell you if it is natural or synthetic, treated or not, as well as many other attributes.Once the gemologists have fully examined the gem, they will give you an official statement. If you have an old family sapphire that you are sure is natural and valuable, it is good to have it certified to ensure that you get the best value if you sell it.
A certified sapphire will be easier to sell for a good price.

"
"
Understand what light performance is.,
Set your budget.,
Find a reputable store or brand that carry diamonds with light performance information.,
Use visual scopes to assess the levels of light performance in a diamond.,
Look for a verification report.,
Simply examine the appearance of each diamond you consider buying.",How to Buy a Diamond Based on Light Performance," A diamond has many different characteristics, including color, clarity, and carat. The most important characteristic when purchasing a diamond is its light performance, which makes a diamond outshine others in every sense of the word.;
, Everyone has a budget and it is important to understand where you are with your money. Explore your options and see what color, clarity, and carat size you will feel most comfortable buying, then proceed.

, As more information about diamonds becomes available to consumers, more and more companies are addressing these issues directly. Stores are starting to provide their own stats to customers in order to help them make decisions; find a dealer or store that understands what light performance is and can explain why it is an important part of the diamond purchasing process. This will also enable you to compare diamonds from various stores more easily.

, Reflector-based visual scopes are a great way to test for the cut proportions of a diamond. The Firescope, for example, clearly shows you the difference between a diamond that is poorly cut and one that is cut perfectly without any light leakage. (Keep in mind, a diamond with light leakage will not perform as well as one that does not have any light leakage.)

, Verification should come from an independent company that can verify the light performance level of a diamond. Companies such as ImaGem, GCAL and GemEx take actual measurements of light performance under different lighting conditions. Be careful of fake reports or companies that quote “light performance” without any proof of diamond testing. Always look for direct measurement reports; these give you an accurate portrayal of a diamonds performance.

, A diamond that has high light performance will look more brilliant, have more fire, and exhibit more scintillation compared to a low performance diamond. It’s easy as that. Your knowledge of light performance should lead you to the best looking diamond, and if it doesn't, keep looking.

"
"
Check the gem for air bubbles.,
Use the scratch test.,
Watch how light reflects from the sapphire.",How to Determine if a Sapphire is Real2," Lab-created sapphires are essentially glass that is put through a process similar to the one that forms natural sapphires. Since they are glass, tiny air bubbles remain in them after they form. If you see any bubbles inside of the sapphire then it is not real.Be sure to turn the sapphire over and inspect it from every angle. It’s possible that air bubbles will only be visible from one angle.

, If you have two sapphires and you know for sure one is real, use it to scratch the second one. Gems of equal hardness can’t scratch each other, so if both are real sapphires then nothing will happen. If the real sapphire leaves a scratch on the second sapphire, then the second one is not real, or is at least of lower quality.This test can damage a synthetic sapphire, so be wary of ruining the inferior gem.

, Turn the lights off in a room and shine a flashlight on the sapphire. If the sapphire is real, it will only reflect light that is the same color as the sapphire. If it is fake, meaning it is made of glass, it will reflect other colors besides the color of the gem.

"
"
Look for intersecting lines in the sapphire.,
Ask the jeweler if the gem is natural.,
Ask the jeweler if a natural sapphire has been treated.",How to Determine if a Sapphire is Real3," Some natural sapphires are of such poor quality that they can’t be sold. One way that sellers make up for this is filling the sapphire with lead-glass which masks the poor quality of the sapphire. If you see criss-crossing lines, you may have a real sapphire but it is most likely of low quality.

, If you are considering buying a sapphire from a jeweler, you should always ask whether the gem is natural or synthetic. The FTC requires that jeweler’s disclose information about any gems that they sell.Don’t be afraid that you will sound critical or uninformed if you ask about a sapphire. It’s your money to spend and you want to know for sure what kind of product you are buying.

, There are various treatments that are done to sapphires to enhance their color or clarity. While this may make the sapphire look better, you may feel it reduces the natural quality.Treatments are not permanent, so it is good to ask about treatments and how long they will last on the gem. Treatments can be removed to return the gem to its natural look.

"
"
Select a carat that suits your budget and preference.,
Choose a cut.,
Select a color.,
If buying online, find a company with a return policy.,
Hold the ruby in bright light.,
Check the saturation.,
Look at the ruby's tone.,
Evaluate the ruby's clarity.,
Understand ruby treatments.,
Select a metal based on preference and budget.,
Display large gemstones in a prong setting.,
A bezel setting is also used to hold gems in place.,
Explore other options for rows of stones.,
Consider a lab-created ruby for low-priced quality.,
Look for ""recycled"" gemstones.,
Learn about rubies from Myanmar.,
Consider other source countries.",How to Buy a Ruby," Carats (c) are a measurement of the gem's weight. In general, all things being equal, the larger the gem, the more expensive it is. However, there tend to be significant price jumps at 1, 3, and 5 carats. You may get a better deal if you select a 0.9c, 2.9c, or 4.9c ruby instead.Remember that the size, cut, color and clarity are a matter of aesthetics and practicality as well as value; someone with slender fingers or less ostentatious taste may prefer a smaller gem.


As a rough guide, a one-carat natural ruby that costs less than $250 is likely considered ""commercial quality"" instead of ""fine quality."" At $700 and up, hold it to a high standard. At $10,000 per carat and up, the ruby should be exceptional and rare.Laboratory-made rubies tend to be sold for about 85–90% of the price that a natural ruby of the same quality would fetch.Because larger rubies are rare, the price increases faster than the size.A commercial-quality five-carat ruby may sell for ten times as much as a similar one-carat ruby, while a fine-quality five-carat ruby (which is quite rare) may sell for twenty-five times as much as a similar one-carat ruby.;
, The cut of a gem describes how the gem has been shaped by a lapidary. The general shape is a matter of preference, although most rubies are cut as oval, cushion (a rounded square), marquise, or round. Heart or emerald (a rectangle with cut corners) are other relatively common options, but due to lower demand they may be a little cheaper compared to a gemstone of similar quality cut to a different shape., Ruby catalogs or websites may list this under ""color"", or under ""hue"". While many prefer a pure red or purplish red ruby (sometimes termed ""pigeon blood"", it is a matter of personal taste, and high quality rubies exist in orange-red, rose, or pink, as well. If you are interested in pink rubies, look for pink sapphires. The stones called ""Sapphire"" and ""Ruby"" are made from the same mineral, corundum, and are classified by their mineral content, which creates the color. Light red, pink or violet corundum is usually classified as a sapphire, as in this way they have individual value in comparison with other colors of corundum. If they were grouped as rubies, they would be considered stones of inferior quality. For reference: a ruby's color comes from the strong presence of chrome. Sapphires are colored by iron and titanium for blue, vanadium for violet, a small iron content produces yellow and green tones, while a weak amount of chrome produces pink.
Pink rubies may be in higher demand in Asia than in Western countries, and therefore worth more on that continent.Some companies will try to describe the color based on the area of the world it came from, but this system is not accurate.

, While you can select the basic characteristics above while shopping online, it is extremely difficult to judge a ruby in more detail from a photo. Online gem salesmen may include information using the metrics described below, but even if they tell the truth, you may not find the ruby attractive when it arrives. If you must buy a ruby online, always make sure there is a return policy, and look up reviews of the company online to avoid scams. When the ruby arrives, judge it using the criteria below, and send it back for a refund or replacement if it doesn't match your standards.

, Inside the ruby, you may see one or more black or grey patches, called extinctions, where the light doesn't reach. The more of these there are, the lower the ruby's value.Move the gem around in the light to see how visible the extinctions are from different angles. If you greatly dislike this trait, lighter-colored, shallow-cut stones tend to have fewer extinctions, but may have other problems, such as windowing (a transparent appearance, like looking through a window) and less brilliance.The exact effect of inclusions on the ruby's price is somewhat subjective. All other qualities being equal, one that has no inclusions would be more valuable than one with some. One with some would be more valuable than one with much. Transparency is still preferred.

, This metric is also called color purity or intensity, and should be included with the ruby's description. Vivid rubies have the richest color and are the most valuable, with strong rubies close behind. A medium, fair, or weak saturation means the ruby's color is masked by significant shades of brown or gray, making the color less distinct.These ratings are assigned based on the judgement of the jeweler, not on a scientific measurement.

, The tone of a ruby is a description of the amount of color present, ranging from very dark to very light. Medium tone rubies tend to be the most valuable, but this is up to personal preference., Many rubies contain inclusions, or visible materials trapped inside the gemstone. Most commonly, a clear stone is more valuable. However, some ruby collectors appreciate the unique appearance a stone's inclusion gives it. Silky filaments of a mineral called rutile can create a sheen that is highly valued and, when cut correctly, creates the cat's eye effect (also called chatoyancy) or star (asterism) .If these filaments are arranged in a star pattern, the ruby is a rare and valuable star ruby.


There is no standard ruby clarity grading system. One common system rates the gem from 1 (perfectly clear) to 4 (many inclusions).
Another common system rates them from F (flawless), VVS (very very small inclusions, difficult to see under 10x magnification), VS (very small, visible under 10x magnification), SI (small inclusions, barely visible to the eye), and I (inclusions easily visible to the eye)., Natural, untreated rubies are rare and expensive. Many rubies are heat-treated by the lapidary to intensify the color. This treatment is widely accepted, since it does not affect the stone's durability and improves its appearance, but it does affect it's value. An untreated ruby will fetch a higher price than one that has been treated; however, if the gem has been treated with surface diffusion or flux healing, extra material has been added to correct flaws in the ruby and these rubies tend to be much less valuable due to the temporary nature of the treatment. Be sure to ask if the ruby has been treated in any way, as it does affect the value. For rubies of exceptional value, a reputable jeweler will be happy to supply this information to you and place it on the bill of sale. Also, an appraisal is usually requested by and paid for by the purchaser, and done by an independent, certified appraiser. , Rubies are often set in white gold, but the metal you choose comes down to personal preference. If you are buying the ruby as a gift for someone, try to find out which metals are preferred.Lower carat precious metals are cheaper, but may be less lustrous or more capable of tarnishing.

, In a prong setting, metal claws hold the edge of the gemstone in place. This keeps the gemstone secure, and is a popular option for larger gems., A bezel, or metal rim, fits tightly around the gemstone to secure it. This is another common setting for large gemstones, as is the half-bezel that fits around a portion of the gem., If the items of jewelry has multiple smaller stones, it may not require one of the above options to keep it secure. Explore designs such as pave (small, precious metal balls which align the gems as a pavement of stones), channel-set (a groove containing the stones), or invisible (using grooves cut into the gemstones to attach them without a metal perimeter., Rubies created in a laboratory are chemically identical to natural rubies, and therefore are just as durable and attractive. They are almost always a cost conscious choice than a natural ruby of similar quality, because the manufacturing process is less expensive than locating and mining natural rubies.Lab-created rubies are an especially good choice if you are concerned about the negative human rights and environmental impact of ruby mines, which can be considerable.


While these are often called synthetic rubies, don't confuse them with imitation or artificial rubies, which are not real rubies and are much less durable and bright.
Star rubies are considered highly attractive, but natural star rubies are extremely rare and expensive compared to lab-created ones. Any lab created ruby should be clearly marked as such, but this is where the reputable jeweler and the opportunist may be differentiated and the phrase 'Caveat emptor' (Buyer beware) should be considered., About 98% of all rubies that are sold have been on the market for decades, since rubies are extremely difficult to destroy. Some companies specifically market some of their gems as ""recycled"" stones, sourced from public and retail owned jewelry, arguing that no new environmental impact is produced.Critics note that purchasing new rubies supports gemstone mining communities, but recycling stones also has its supporters. It has been shown that if the provenance of a stone is known and of interest, the stone can fetch a higher price because of its history.

, Most of the world's rubies come from here, the country formerly known as Burma. While older rubies may come from the famous Mogôk valley, they are now more typically from the region of Möng Hsu.Due to the history of the region and the many famous rubies that were mined there, Myanmar rubies have a special cachet. However, due to human rights abuses by the government of Myanmar, the importation of new gems from the region is banned in the United States and Canada, and was banned in the recent past by the European Union.The purplish-red rubies known as ""pigeon's blood"" rubies come from this area, and are extremely valuable, due, in no small part, to the history of the mines.

, Sri Lanka (old Ceylon), Thailand, and several African nations export rubies, or have in the past, but these sources tend to ebb and flow as new mines are discovered or emptied. None of these sources are as famous as Myanmar gems, but some of them may be preferable for human rights or environmental reasons. The governments of Tanzania, Ghana, and Zimbabwe are all attempting to regulate the environmental impact of mines with limited success, as the individuals or small groups involved do not have the money to comply with environmental regulations.Rubies mined in the United States are subject to environmental regulation, but they only make up a small fraction of the world's rubies."
"
Make sure that watches on the pictures provided do not show 10:10.,
Send an e-mail before you make a purchase and ask if the watch you are buying looks exactly like the watch in the picture.,
Use a credit card that has 100% fraud protection.,
Avoid making payments by Western Union, bank wire or money order.,
Make sure that the website you are buying from offers a money back guarantee.,
Never buy a very expensive replica watch.,
Know that just because a website looks really fancy it doesn't mean that a scam artist isn't behind it.

,
Make the use of a website's 1-800 number.",How to Avoid Possible Scams when Buying Rolex Replica Watches," All authentic pictures (from Rolex, Omega, etc.) show this time. If you ever see a commercial or an ad for the watch it will always show 10:10. You want a retailer that you are buying from to have pictures of actual watches that they are selling. Preferably with their website URL included in the picture - not written on the picture.;
, Tell them that if you get a watch that doesn't look exactly the same you will call your credit card company immediately to tell them that you got ripped off, and cancel the purchase. Also observe how professional they are in responding to your e-mails. If they do not respond to your e-mail within a few days, avoid that website.

, Most of these retailers are going under all the time and you can never be sure that you won't get ripped off.

, If you use your credit card you can at least be sure that you will get your money back if you receive no watch. Or at least receive something, even though it might not be the watch of the same quality that you expected. If you wire money or use Western Union, the chances of getting your money back are very slim. Also, a good option would be to pay by COD (cash on delivery), but only if you are able to look at the product and then decide if you are going to pay or not. If you don't get what you were promised, do not pay! If the postal service wants you to pay before letting you inspect the product, reject the package!

, That way you can get money back from your credit card company if you get scammed. But make sure you use a credit card, as this is the only way you can get your money back based on the money back guarantee.

, It's simply not worth it.

,, Call them and ask questions. However, keep in mind that this does not mean anything, as the phone number can get disconnected over the night. Many of the scam websites will list their phone numbers all over the front page so you feel more safe. Phone number, although a good addition, does not guarantee you anything.

"
