headline,title,text
"
Add 1 tablespoon of dried apple to the cup or mug.,
Pour in boiling water.,
Serve.",How to Make Fruit Tea3," Repeat for each cup being made., Set aside to steep for 10 minutes., You can choose to strain out the dried apple or to leave it in and spoon it out and enjoy eating when the tea is finished.

A little sprinkle of cinnamon can give this tea a delicious zing.

"
"
Prepare the lemon.,
Boil some water.,
Pour the water into the mug or cup.,
Allow to steep for 3 minutes.,
Stir well.,Serve immediately.",How to Make Fruit Tea4," Wash the lemon and dry it. Grate a little of the lemon peel to create thin parings. Then, cut 3 to 6 fat slices of lemon from the lemon. You'll need a few parings per cup or mug, and 3 slices of lemon per cup or mug., You'll need one cup of water for each cup of tea., Add some lemon peel parings and 3 slices to the cup or mug. Do the same for each cup of tea being made., Steeping refers to letting the ingredients stand in the water, untouched, allowing the flavours to infuse through the water., Strain out the lemon ingredients. Sweeten to taste, if desired. It doesn't need sweetening if you don't mind the taste of just lemon but if you find it a little sour, a teaspoon of sugar or other sweetener can serve well.

Honey can be a nice addition if you have a sore throat or cold, or just because you love the flavour of honey.

,"
"
Fill a cup 3/4 with boiling water.

,
Pour in the fruit squash so your cup is full.

,
Add sugar (optional).

,
Carefully pour in the lemon juice (optional).

,
Sit back, relax and enjoy a cup of squash or cordial fruit tea.

",How to Make Fruit Tea5,",,,,"
"
Microwave the milk and water.,
Add the green tea powder and desired sweetener.,
Agitate the jar.,
Enjoy.",How to Make Green Tea Latte2," Combine the milk and water in a pint-sized (500-ml) microwave-safe mason jar. Microwave the jar uncovered for 2 minutes on full power.Watch the milk carefully as it heats in your microwave. It should begin bubbling, but should not be allowed to reach a full boil.
Whole-fat dairy milk will produce the most foam, but you can use nearly any type of milk, including non-dairy varieties like soy and nut milks. Just keep in mind that the amount of foam will decrease as the fat content decreases.
For this amount of latte, the jar should be pint-sized (500-ml) at minimum, but it can be larger than that if necessary.

, Sprinkle the matcha into the hot milk mixture. If you wish to add sugar or honey, do so now.


Since matcha can develop clumps as it sits, it's a good idea to sift the powder into the hot milk instead of adding it directly. Doing so should break up any lumps and make the powder easier to mix.
Green tea can be bitter on its own, so while sweeteners are not necessary, they are recommended. For this method, dry sweeteners like sugar and stevia generally work better than liquid sweeteners like milk or agave syrup.

, Seal the jar tightly with its lid, then shake the jar for a full 60 seconds or until the drink inside looks evenly combined and foamy.


Note that you may need to hold the jar using oven mitts or a tightly wrapped kitchen towel to protect your hands from the heat.
If you aren't using a jar with a lid, pour all of the ingredients into a small blender or submerge a handheld immersion blender into the cup. Process the ingredients for 10 to 20 seconds, or until evenly combined. The surface of the latte should also develop a thin layer of foam., Pour the green tea latte into a mug that holds at least 8 oz (250 ml). It should now be finished and ready to drink.


If desired, you can dust the surface with additional matcha powder or drizzle it with a dash of honey.

"
"
Combine the ingredients.,
Shake well.,
Add the remaining ice to serving glasses.,
Pour the latte into the glasses.,
Enjoy.",How to Make Green Tea Latte3," Place 1 cup (250 ml) of ice in the bottom of a cocktail shaker.Add the matcha, water, milk, and any desired sweetener to the shaker, as well.


Consider sifting the green tea powder into the shaker. Matcha may develop clumps as it sits, and breaking up these clumps before mixing the drink should allow the powder to disperse more evenly.
You can use any dairy or non-dairy milk for this drink. Iced lattes are naturally less foamy than hot lattes, but the type of milk used will further affect the amount of froth produced. Whole dairy milk will usually create the most, while non-fat dairy and non-dairy milks may produce very little.
Cocktail shakers work especially well for this process, but if you don't have one, the next best option would be a jar with a lid. If neither option is available, you can still prepare the iced latte in a wide-mouthed glass; combine all of the ingredients except the ice in a wide glass or bowl capable of holding at least 8 oz (250 ml).

, Close the shaker and vigorously shake it for at least 60 seconds. Check the contents; if ready, the drink should look evenly colored and foamy.


When preparing the drink in a glass instead of a cocktail shaker or sealable jar, vigorously whisk the matcha, milk, and water together using a bamboo or metal whisk. You can also combine the three ingredients using an immersion blender; process them together for approximately 10 to 20 seconds before continuing.

, Evenly divide the remaining 1 cup (250 ml) of ice between two serving glasses. Each glass must be able to hold a minimum of 1 cup (250 ml).


Alternatively, you can make one large latte instead of two smaller ones. Add all of the ice to a tall glass capable of holding at least 2 cups (500 ml).

, Pour the green tea latte through the shaker spout and into the prepared serving glasses, retaining the original ice rather than allowing it to enter the glasses.


For lattes mixed in a glass or bowl, simply pour the prepared drink over the ice. If it isn't as cold as you would prefer it to be, try chilling it in the refrigerator for 10 minutes or in the freezer for 1 to 2 minutes.

, The green tea latte should be finished and ready to drink.


If you were unable to produce a satisfactory amount of foam while mixing the drink, consider garnishing your iced latte with a small amount of whipped cream. Sprinkle the whipped cream or froth with additional matcha, if desired, to improve the overall presentation.

"
"
Bring the water to a boil in a small saucepan.,
Take the saucepan off the stove, then stir in the honey.,
Add the tea bags, cover the saucepan with a lid, then let the tea steep for 10 minutes.,
Fill the popsicle molds with the tea.,
Wipe the top of the mold dry with a paper towel, then insert the popsicle sticks.,
Place the popsicles into the freezer for at least 8 hours.It would be best to let these freeze overnight, however.,
Serve the popsicles.",How to Make Chamomile Tea Popsicles1," This will be enough to make about 10 popsicles. Keep in mind that the exact number depends on the size of your popsicle molds; each design will have a slightly different holding capacity.;
, Chamomile popsicles are great for teething children, but if you are making these for a child under 1 year of age, do not add the honey.

, You can also use ¼ cup and 1 tablespoon (6 grams) of fresh chamomile flowers instead., Leave about ⅛-inch (0.32-centimeter) of head space so that the tea can expand as it freezes.If you used loose chamomile flowers, pour the tea through a strainer into another saucepan first, and discard the flowers.

, Each popsicle mold will be a little different. Some of them come with a lid that already has sticks attach. Some come with a lid that has slots for popsicles sticks in it. If your mold has a slotted lid, pop the lid on first, then insert the popsicle sticks.

, Once again, the freezing time will vary, depending on the size of your popsicle molds.

, To de-mold the popsicles, hold the mold under running water for a few moments, then pull them out. You can store the popsicles in a plastic container between sheets of parchment paper. You can also place them into individual freezer bags. They will last 1 week."
"
Tip all of the ingredients into a small bowl.,
Gently mix the ingredients together.

,
Pour the mix into an airtight tea canister until ready for use.",How to Make Blackcurrant Jasmine Tea Mix1,";
,, The mixture can also be used immediately, as it does not require infusion during storage.

"
"
Place the herbs into a large mug.,
Fill the mug with boiling water, and let it steep for 5 minutes.If you can, place a small plate over the mug to keep the tea hot.,
Pour the tea through a strainer into a bowl.,
Stir in the honey, salt, and lemon juice.,
Allow the tea to cool, then stir in the yogurt.Keep stirring the yogurt until it mixes in evenly with the tea.,
Pour the mixture into your popsicle molds.,
Wipe the top of the molds clean, then insert the tops.,
Freeze the popsicles for at least 8 hours.,
Serve the popsicles.",How to Make Chamomile Tea Popsicles2," If you don't like hibiscus, use 3 tablespoons of chamomile flowers instead. The mug needs to be big enough to hold 1¼ (300 milliliters) of water.

, This will allow the honey to melt easier.

, You can also use a small saucepan or a clean mug instead. Discard whatever is left in the strainer.

, How much honey you stir in depends on how sweet you'd like the popsicles. Keep in mind that the yogurt you will be using is plain and unflavored, so it might be a good idea to make it on the sweeter side., The texture should be consistent, with not streaks or swirls.

, Leave ⅛-inch (0.32-centimeter) so that the mixture can expand as it freezes.

, Some popsicle molds already have sticks attached. Some molds don't, and you need to insert the popsicle sticks yourself.

, Keep in mind that the popsicles may take a little bit more/less time depending on the size of the molds.

, De-mold the popsicles by holding the mold under running water for a few moments, then pulling them out. Store any leftover popsicles in a plastic container between sheets of parchment paper. You can also place them into separate freezer bags. They will last 1 week.

"
"
Boil the water.,
Add the tea bag, and let it steep for 5 minutes.Keep the saucepan covered with a lid during this time.

,
Take the tea bag out, then let the tea cool to room temperature.,
Pour the tea into the popsicle molds two-thirds of the way.,
Puree the strawberries.,
Pour the strawberry puree into the popsicle molds, filling them the rest of the way.Try to leave about ⅛-inch (0.32-centimeter) of space at the top so that the liquid can expand as it freezes.

,
Wipe the top of the mold clean, then insert the lid.,
Freeze the popsicles for at least 8 hours.,
Serve the popsicles.",How to Make Chamomile Tea Popsicles3," Pour the water into a small saucepan, then bring it to a boil over medium heat. This will be enough to make about 6 popsicles. Keep in mind, however, that the exact amount will depend on how big or small your popsicle molds are.

,, This will allow it to freeze faster. If you are in a hurry, you can place the saucepan into an ice bath, and stir the tea as it cools.


These popsicles are intended for teething babies. If you wish to make the popsicles for yourself, you can sweeten them with some honey. Do not give any popsicles containing honey to children under 1 year of age.

, You will be filling the rest of the space up with strawberry puree to create pretty, two-color popsicles., Rinse the strawberries first, then chop off the stems. Cut them into smaller pieces, then puree them in a blender or food processor until they turn into a chunky liquid.,, Some popsicle molds already have sticks attached to the lid part. Some molds have slots in the lids instead. If your lid has slots in it, pop the lids on first, then insert some popsicle sticks.

, The exact freezing time will vary depending on the size of the popsicle mold. The bigger the popsicle mold is, the longer it will take to freeze.

, To take the popsicles out of the mold, hold the mold under running water for a few moments, then pull the popsicles out. Store the popsicles in a plastic container between sheets of parchment paper. You can also stick them into individual freezer bags. They will last 1 week.

"
"
Place the tea into a teapot or teabag cover or infuser.,
Serve.",How to Make Blackcurrant Jasmine Tea Mix2," Steep for 3 to 5 minutes.

, If you have blackcurrant flavored treats, serve these with the tea as well.

"
"
Bring 4 cups of water to a boil.,
Add 1/2 cup Flor de Jamaica and 1/2 cup sugar.,
Allow mixture to boil for about 2 minutes, stirring occasionally.

,
Cover and allow to steep for about 10 minutes.

,
Strain this infusion into a separate container, add the remaining 4 cups of cold water, and mix well.,
To serve immediately, pour over ice.,
Enjoy your cultural beverage!

",How to Make Agua De Jamaica,";
, If adding ginger, add it to the mixture at this point, also, to taste.

,,, If adding rum, mix in at this step.

, Otherwise, allow it to cool in the refrigerator until it is time to serve.

,"
"
Infuse the angelica root or dried angelica with the boiling water.,
Leave to steep for 5–15 minutes.

,
Drink frequently.",How to Make Angelica Tea,";
,, Hatfield recommends consuming a wine glassful regularly."
"
Pour the hot water into a mug.,
Soak the flowers in the hot water.

,
Wait until the color of the water changes to a yellowish-gold.

,
Serve.",How to Make Chrysanthemum Tea1,";
,,, Your tea is ready.

"
"
Add dried chamomile to your infuser or place a tea bag in your cup.,
Heat your water.,
Discard the warm water in your mug (if you added it previously), and add the boiling water.,
Steep the tea for five minutes.,
Try adding honey.,
Add milk for a hint of sweetness.,
Use artificial sweeteners.,
Try fresh fruit or fruit products.",How to Make Chamomile Tea," If you're using an infuser, use about a tablespoon of dried chamomile., Use a tea kettle or pot to heat water for your tea. Heat the water until it boils.You should not let the water boil for long. Remove the water from the heat as soon as you see small bubbles forming.

, Dump out the tap water in your teacup or mug. Pour in the boiling water., Place your infusion device in the water. Allow the tea to steep for for five minutes. Then, remove the infusion device or tea bag. You can now enjoy your tea.If you want, you can flavor your tea with things like sugar, lemon, or honey. You can also drink the tea without any added ingredients.

, If you want to add a bit of sweetness to your tea, try adding a small spoonful of honey. Honey has antifungal, antibacterial, and antimicrobial properties. It can potentially boost your health as well as sweetening your tea.Honey is very sweet, so a little goes a long way. Add only a small teaspoon of honey to a cup of tea.

, If you dislike sweetening your tea too much, consider adding milk. Milk can add a mild, creamy flavor that is somewhat sweet. However, it will not make your tea too sugary. Just make sure not to use milk if you're lactose intolerant.Some people find milk helps them fall asleep. While the truth of this claim is unclear, if milk has helped you sleep in the past, it may help you fall asleep when mixed with chamomile tea., Sugar can add a lot of calories to tea unnecessarily. If you want to sweeten your tea, but do not want the extra calories found in sugar, opt for artificial sweeteners. Something like stevia, sold in most supermarkets, can be used to sweeten tea., For a healthy option to sweeten your tea, go for fruit. Try adding a few slices of apple or a few blueberries to your tea. You can also add something like fruit juice to add a little sweetness to your tea.If you're trying to cut back on sugar, make sure to avoid juices with added sugar.

"
"
In a large 2 quart teapot, bring the water to a simmer and quickly remove the heat.,
Brew the black tea, depending on how strong you prefer.

,
In a small bowl, mash the blueberries slightly.,
Using a large tea ball or sachet, fill with the blueberries and secure the lid tightly.,
Stir the remaining juice into the tea gently.

,
Serve among teacups with sugar (if preferred) and enjoy.

,
Finished.

",How to Make Blueberry Tea," It's important that you do not bring it to a full boil, as this will diminish the flavour of the blueberries by scorching them.;
,, Keep the juice.

, Allow to steep in the teapot for 8-10 minutes. Discard the blueberries.

,,,"
"
Boil the water in the kettle or pot.

,
Brew the flowers in the boiled water until the color of liquid changes.

,
Keep brewing to make it more delicious.

,
Pour the tea into your mug.",How to Make Chrysanthemum Tea2,",,, Serve immediately and enjoy it while it is hot.

"
"
Pick the dandelion greens and wash them thoroughly to remove dirt particles.,
Store them in a plastic bag with small holes punched for air circulation, keeping them cold and humid.,
Pour 1 cup boiling water in a cup with 1 teaspoon dried dandelion leaves.

,
Cover and let steep 3 minutes.

,
Stir and let steep another minute.

,
Serve with your choice of:


lemon
orange
mint
honey

",How to Brew Dandelion Tea,";
, Use them as soon as possible, since greens are quite perishable.

,,,,"
"
Make an infusion:


Boil the kettle.,
Make a decoction of anise seeds:


Boil the kettle.,
Add warm milk.",How to Make Anise Tea,"
Place 1 teaspoon of dried anise leaf or 3 teaspoons of fresh, crushed anise leaf into one cup of boiling water.
Allow to steep for a few minutes. It is now ready to serve.;
,
Use seeds rather than leaves. Crush or grind 1 tablespoon of anise seeds. A mortar and pestle is a good instrument for this purpose.
Add 2 cups of boiling water to a saucepan. Add the crushed seeds. Simmer gently for 5 to minutes.
Serve.

, While this step is optional, in both cases, anise tea can be particularly delicious if it is brewed using warm milk. An ideal drink to have just before going to bed, anise is reputed to induce sleep."
"
Rinse peppermint leaves.,
Crush the leaves.,
Add the leaves to hot water.,
Bring to a boil and cover.,
Strain out the leaves.",How to Make an Herbal Tea for Digestion1," Peppermint soothes irritated bowels and may reduce nausea. Even the cooling smell can be beneficial. Take a handful of leaves and rub them under running water to wash off dirt.;
, Crush a handful of peppermint leaves using a mortar and pestle, or any heavy tool. You don't need to pulverize the leaves, but the more you bruise them, the faster they will steep.

, Pour a mug of water into a small pot and heat over medium low. Add the leaves once the water is simmering.

, Once the water boils, turn off the heat and cover the pot. Let sit for a couple minutes so more of the peppermint infuses in the water.

, Pour the tea through a strainer and into your mug. Enjoy plain or add sugar. Drink hot.

"
"
Add black tea or masala chai to hot water or milk.,
Mix in ginger, cinnamon, and cloves.,
Bring it to a boil, stirring.,
Strain and drink.",How to Make an Herbal Tea for Digestion2," You can start with any strong, black, Indian tea, or buy a premade masala chai mix. Heat water or milk until almost simmering, then add the tea.


If using milk, heat over medium low and keep a careful eye on it, stirring when necessary. Milk can rapidly burn or form a skin.

, These are all traditional treatments for nausea, upset stomach, and other digestive problems. Cloves can also help numb sore throats and stimulate saliva production. Add these in small amounts to your boiling water.


If using whole cloves, crush them before adding.
Fresh ginger root has a stronger effect than ginger powder. Peel the root and cut off at least 1 inch (2.5 cm). You may put this directly in your cup as the tea steeps, instead of adding it while the tea is boiling.
There is a wide variety of spices used in different chai recipes. These are just a few common choices that may benefit digestion.

, Stir for a couple minutes so all the flavors are nicely distributed.

, Strain out the solid ingredients and enjoy the chai. If you like, stir in honey or sugar, as well as milk if you boiled the drink in water.

"
"
Drink rooibos tea.,
Try lemongrass.,
Add ground charcoal to tea.,
Infuse citrus leaves in water.,
Make cannabis tea.",How to Make an Herbal Tea for Digestion3," Often sold as ""red tea,"" rooibos is a South African plant traditionally used to treat digestion, stress, and other health issues. Steep in hot water for five minutes, then drink plain.


The plant is hard to find outside of South Africa, but you can find the packaged leaves in many health stores
Rooibos also tastes good chilled. Add slices of orange or other fruit to a jug of the hot tea, then let cool in the refrigerator.

, Another tea that's easier to find at the store than in the wild, lemongrass is a citrus-smelling herb often used to treat gas and indigestion.

, Charcoal powder is a common indigestion treatment in many parts of the world. In some areas, people add a pinch of charcoal powder to a mix of chamomile and oolong tea. Optionally, boil a few papaya seeds in the water as well.

, Crush dry orange leaves into boiling water and steep for a few minutes. Dried jasmine and basil leaves complement this flavor well.


Careful! Commercial orchards may spray their trees with pesticides and other substances that can make them toxic. It's best to use backyard trees, and to rinse them well.
While large doses of vitamin C can cause diarrhea, this is not a concern in moderation.

, If marijuana is legal in your area, or if you have access to medical marijuana, consider making your own cannabis tea. This is an excellent nausea treatment, but requires a little more work, since you'll need fat as well as water to extract the active ingredients. Read the linked article for full instructions.

"
"
Order or buy tapioca pearls.,
Prepare your tapioca according to package directions.,
Prepare your tea.,
Allow the tea to steep for 5 to 15 minutes, depending upon the flavor you desire.,
Grab a large glass.,
Pour the tea over the ice.,
Add up to 1 cup (237ml) of almond milk.,
Add 1 tsp.,
Place a thick straw inside the glass.,
Finished.

",How to Make Almond Milk Tea Boba," If you do not have an Asian market in your town, they can be found easily online by conducting a search engine inquiry. You may also find them at tea shops in some cities.


Do not buy quick-cooking boba, for best results. This tapioca is usually used as a thickener for soups, casseroles and stews.;
, In most cases, the process will involve boiling the boba until soft. The following directions may be similar to those on the package:


Pour 2 cups (473ml) of water into a small saucepan. Add a stick of dried brown sugar to the water or approximately 1/4 cup (47g) of brown sugar. Stir until dissolved. Heat to a boil. The sugar will make the boba taste better. You can also add simple syrup to the boba while they are cooling.
Add 1/4 cup (38g) of dried tapioca pearls to the water. Stir until they float on the top of the water. This can take up to 2 minutes of sitting in the boiling water.
Turn the heat down to medium. Heat the boba for an additional 12 to 15 minutes. Then, remove the pan from heat, cover them and allow them to sit for another 12 minutes. You can now begin mixing your remaining ingredients for the tea.

, Place 2 bags of green or black tea in a cup. Pour 1 cup (237ml) of water over the top of them to make a strong tea.


Your tea will be diluted with ice and other ingredients, so making the tea stronger than usual will help to create a better flavor.

, Remove the tea bags and place in the refrigerator if you are making other preparations.

, Fill it half full with ice. If your tea and boba is very hot, fill it 3/4 full with ice.

, Strain the boba pearls and pour them into your glass.

, If you want to use regular milk, you can add up to 1 cup (237ml) of milk and 1 tsp. (4.9ml) of almond (orgeat) syrup.

, (4.9ml) of sweetener at a time, to taste. You can use simple syrup, agave nectar, honey or stevia. Mix well.


If you like fruity boba teas, you can also use 1 cup (237ml) of fruit juice instead of milk.

, Drink immediately.

,"
"
Put 3 grams (approximately one teaspoon) of loose green tea into a ceramic cup or inside the ceramic filter of the cup if there is one.,
Do not use boiling water for green tea, especially sencha, Shincha and other delicate green teas.,
Put a cover on top of the cup, and let it sit for 1-3 minutes.,
Open the cover of the cup remove filter if using one.,
Relax and slowly sip your first taste of the tea.,
If drinking green tea with leaves still in cup/gaiwan, wait until one third of the tea is all that is left in the cup,then add more hot water.,
Finished.

",How to Enjoy a Cup Of Japanese Green Tea,";
, Instead, bring water to a boil then let it sit for 2-3 minutes. Water temp should be around 60-80 C (140°F - 175°F). Pour water over tea leaves, into your ceramic cup. Water can be a bit higher for other green teas.

, The newer the tea, the less it should steep.

, (Shincha and sencha are best steeped using a filter, then removing filter and leaves from cup or pot.) Smell the tea first to enjoy its pleasant aroma. Then take a look at the bright green color of the tea.

, Let it roll down your tongue and savor the subtle scent of the sweet grass. Slowly, enjoy every sip of your green tea.

, You can repeat the above procedure with the same loose green tea leaves up to three times or more. If using a filter, tea leaves can be infused 1-2 more times.

,"
"
Boil the water.,
Measure out the leaves.,
Place the tea leaves in the bottom of the cup.,
Pour the water over the leaves and let steep.,
Sip you tea and enjoy.,
Add more water.",How to Make and Drink Green Tea," A teapot is the easiest way to do this - it whistles at you when it’s ready, after all. But you can just as easily boil water in another small pot. It is important that the water is boiling and not just heated to ensure proper steeping and flavor.;
, If the leaves do not come in individual serving packages, you will need no more than a small palm-full.

, Whether you’re drinking out of a glass or ceramic cup, you need to place the leaves in the bottom before pouring on the boiling water.

, The tea is done steeping when all or most of the leaves have sunk to the bottom.

, Be careful not to burn your lips or tongue.

, If desired, when you have consumed the majority of the tea, you can add more boiling water on top of the already-used leaves for a second cup. According to some, this second cup is even better than the first.

"
"
Rinse teacup and teapot with hot water.,
Use about 3.5 - 7 grams of tea leaves (2-3.5 teaspoons) for every 225 ml of water.

,
Steep tea leaves in hot water at 70°c (158°F) to 80°c (176°F) for 1 minute for the first and second brewing.

,
Gradually increase steeping time and temperature for subsequent brewing.

,
Refill when glass is still 1/3 full.

,
Finished.

",How to Brew Xi Hu Long Jing Green Tea,";
,,,,,"
"
Know your green tea.The younger the tea leaves, the more caffeine will be produced in the tea.,
Become familiar with your level of tolerance.,
Drink green teas known to be naturally low in caffeine.,
Purchase Green Tea that is decaffeinated.,
Avoid green tea teabags.,
Throw away the first infusion.,
Start slowly.,
Brew your green tea half strength.,
Drink it hot.",How to Minimize Green Tea Caffeine," The most prized part of green tea is the terminal bud and the adjacent two leaves, also called the tea flush. They are the sweetest, but also contain the most caffeine.


Color is a poor indicator of caffeine levels - Gyokuro, a top level Japanese green tea, contains more caffeine than a dark tea such as Lapsang Souchong. High grade teas are made from the bud and two adjacent leaves (the tea flush), where the caffeine content is highly concentrated. On the plus side, these are the sweetest part of the tea and also contain the catechins and the theanine (mentioned below).;
, Many experts recommend consuming no more than 300 milligrams of caffeine a day. When compared to black teas, coffee and soft drinks, green tea has been found to provide a gentle and steady source of stimulation with few reports of common caffeine side effects, such as nervousness or headaches. Caffeine in green tea works differently in the body because unlike coffee, green tea also contains L-Theanine. Theanine is an amino acid that produces a calming effect on the brain (Yokogoshi et al. 1998b). Japanese researchers have discovered that theanine is a caffeine antagonist, offsetting the ""hyper"" effect of caffeine (Kakuda et al. 2000). Of the 20 different types of amino acids in tea, more than 60% are theanine. This is unique to green tea and white tea because the steaming process does not eliminate it. Theanine also provides the elegant taste and sweetness in green tea. To realize the cancer-fighting benefits of green tea, researchers generally agree that drinking 14-16 ounces (415-475 mL) per day is reasonable.. If there's is 30 mg of caffeine per 8 oz cup of green tea, drinking the recommended amount translates into 60 mg of caffeine per day (much less than 300 mg), and even that caffeine level can be reduced by following the instructions in this article. Here is a comparison of caffeine content is various beverages. Coffee (5 oz.cup) 40 - 170 mg.; Cola (12 oz. can) 30 - 60 mg.; Black Tea 8 oz. cup 25 - 110 mg.; Oolong Tea 8 oz. cup 12 - 55 mg.; Green Tea 8 oz. cup 8 - 30 mg.; White Tea 8 oz. cup 6 - 25 mg; Decaf Tea 8 oz. cup 1 - 4 mg.

, Some green tea's are processed in such a way as to be naturally low in caffeine. Here are three: 1) Japanese houjicha green tea is pan-fried or oven roasted. The tea is fried at high temperature and the roasted flavor predominates this blend. The main types of Houjicha are light and deep-fried. The deeper fried leaf produces a deeper roast aroma and taste. 2) Japanese genmaicha is a blend of bancha green tea and Genmai (roasted rice grain). The proportioning of tea to rice is important, the more aromatic Genmaicha teas have a higher amount of rice. 3) Japanese Bancha is a coarser and heavier grade of green tea, representing a late season crop. Bancha is a class of sencha harvested as a second flush tea between summer and autumn containing less caffeine. Caffeine comparisons per serving are as follows: Black Tea 0.05%; Gyokuro Green Tea 0.02%; Sencha Green Tea 0.015%; Houjicha Green Tea 0.008%; Genmaicha Green Tea.

, There are two types of de-caffeination processes used for tea. Be sure to purchase green tea that uses the far healthier natural decaffeination process called “effervescence.” It use no chemicals, and instead relies on a natural process using water and carbon dioxide (C02) that retains 95 percent of the polyphenols. The other process sometimes somewhat cynically referred to as ""natural decaffeination"" uses the chemical solvent ethyl acetate, retaining only 30 percent of the healthy polyphenols. Both coffee beans and tea leaves are chemically decaffeinated with ethyl acetate as a solvent/diluent, because of its low cost, low toxicity, and agreeable odor. However its other uses are to clean circuit boards, in some nail varnish removers and in paints as an activator . Note that any decaffeination process will alter the taste to some extent. Always check the label to ensure the effervescence or C02 process is used.

, Green tea teabags contain a lot more caffeine - and you will suffer some loss of quality as the teabags are poorer in flavor than the loose green tea leaves. Try to buy loose green tea leaves. You can use the same high-quality leaves three times before throwing them away.

, Some tea drinkers claim that steeping tea for 45 seconds, then pouring out the liquid, can remove a significant amount of caffeine.At least one study shows that this is probably not an effective method, and that you will need to steep your tea for 3 minutes to remove roughly half of the caffeine. This is worth considering if you are using especially strong-flavored tea, but weak green tea will lose much of its flavor and aroma after steeping it for this long.

, One cup of green tea can contain anywhere from 15 to 75 milligrams of caffeine. The best thing that you can do is to try green tea in small doses and monitor your own reactions. Start with a half of a cup per day and increase the amount gradually, observing your reaction to the increase and adjusting accordingly. If you feel calmly stimulated and content, you will know that green tea works for you.

, This can be a helpful solution if you are suffering from caffeine intolerance. Purchasing loose green tea will allow you to adjust how many leaves are brewed in your tea. Most people brew approximately one to two teaspoons of loose green tea per cup;you can try cutting that in half. If the resulting brew is too weak, increase it little by little.

, Green tea contains catechins (location of the antioxidants) and theanine (provides sweetness and freshness) that reduce caffeine activity. Brewing green tea allows these molecules to combine with caffeine in hot water, rendering the caffeine less effective. If you let it cool off too much after brewing, the catechins break down and more caffeine is released.

"
"
Know the caffeine content.,
Understand the side effects of drinking too much caffeine.,
Know your upper limit.,
Keep it to fewer cups if you're sensitive to caffeine.,
Drink 2 cups or less if you are pregnant.",How to Drink Green Tea Without the Side Effects1," Brewed green tea can contain anywhere from 24 to 45 milligrams per 8 ounce serving. As a comparison, an 8-ounce cup of coffee can range from 95 to 200 milligrams, while Coca-Cola has 23 to 35 milligrams in 12 ounces.,, Too much caffeine can cause an irregular heartbeat, heartburn, irritability, nervousness, and much more.Caffeine can also cause problems with blood sugar levels for diabetics, make diarrhea worse, and also cause issues for those with irritable bowel syndrome.The caffeine in green tea can cause calcium to leave your system that your body needs to create strong bones.If you have osteoporosis or are at risk for bone problems, green tea can be a problem for you., The main way to avoid the problems of too much caffeine is to keep your consumption low. You should top out at 5 cups a day to avoid problems., If you know you are sensitive to caffeine, choose a decaffeinated version or drink green tea in moderation.

, Green tea, because of it's caffeine level, can be unsafe for pregnant women and their babies. It can even lead to miscarriage if it is consumed in high doses. Always check with your doctor if you're unsure about consuming caffeinated beverages while pregnant.If calcium is a concern for you, you should also limit your green tea intake to 2 to 3 cups a day.In addition, you take calcium supplements. Calcium supplements may offset the effects to some extent."
"
Know the risks.,
Know who's at risk.,
Drink green tea with meals.,
Drink green tea with milk.,
Try an antacid.",How to Drink Green Tea Without the Side Effects2," The tannins in green tea can upset your stomach because they cause your stomach to produce more acid., The people at highest risk for this problem are those with stomach problems such as acid reflux.For instance, if you already have heartburn on a regular basis, green tea can worsen the problem.

, Green tea mainly causes problems if you drink it before eating anything. Therefore, wait until you've started your meal to start drinking it., Milk can help soothe stomach acid, so pouring a little in your tea can help with this problem., An antacid such as calcium carbonate (Tums) can soothe your stomach if you've gotten an upset stomach from green tea."
"
Understand the problem with iron.,
Know the problem with glaucoma.,
Avoid drinking green tea with meals if you have an iron deficiency.,
Avoid green tea altogether with glaucoma.",How to Drink Green Tea Without the Side Effects3," Green tea can decrease your body's ability to absorb iron.The catechins in the tea block some of the iron from being absorbed in your body.Know the risks. If you have anemia, drinking green tea can make it worse.Iron-deficiency anemia is caused by not having enough iron in the blood, which in turn lowers either the red blood cells or hemoglobin. Anemia can cause fatigue because not enough oxygen is being carried throughout your body. One cause of anemia is excessive menstrual bleeding. If you think you may be anemic, talk to your doctor about taking an iron supplement and eating iron-rich foods.

, Green tea can increase pressure in the eye for an hour or more.Know who's at risk. If you suffer from glaucoma, you can increase the risk of the disease.
Glaucoma is an eye disease. It affects the optic nerve. It can impair your vision over time., Instead, drink your tea between meals to give your body a chance to absorb the iron.Eat foods rich in iron and vitamin C. Iron can help with anemia, while vitamin C increases your body's ability to take in iron.Iron-rich foods include meats, beans, and greens, to name a few.Foods rich in vitamin C are things like citrus fruits, kiwi, strawberries, broccoli, and peppers., Green tea increases the pressure in your eye within 30 minutes of drinking it, and the effects can last beyond an hour and a half of drinking the tea."
