headline,title,text
"
Go to meez.com, click ""My account"" at the top.

,
Click the pink button that says ""resend email"".

,
Go check your email and click the verification link, or if you can't they will give you a verification code, then go back to the ""my account"" link then add the verification code to verify your email address.

",How to Make a Meez Avatar3,",,"
"
Go to www.meez.com and click JOIN NOW.,
It will show you six different Meez avatars; Choose the one you like.

,
Make up a username like SweetCake, SwaggKing, or Swaggking.,
Type in a password that you think you will never forget, or just an easy password to write down.

,
Put in your email so you can activate your account.

,
Now type in your birthday (Fake just in case you get hacked).

,
Finally all you have to do is put in the word verification that shows in a box.,
Now your confirmation, you need to go to your email and click the link that is given for your activation.",How to Create a Meez Account,";
,, Anything like that will be good.

,,,,(This let them know that your a human being).

,


You will get 1,000 coins win your join. Otherwise just play some games and make new friends!

"
"
Log onto your Fantage account, by entering your username and password.,
Find a full world.,
Reload the page.",How to Get Into Full Servers on Fantage," It may be helpful to save your username and password onto your computer.



 ;
, This is normally extremely easy, as there are many full servers. Chose one world that appeals to you. Possibly a friend is in that server. Maybe you like the name. Whatever server you chose, remember the name.

, Is this world not full? If the server isn't full, enter it. If it is, continue reloading the page. If you look closely, different servers are full. Maybe your server will be empty this time!

"
"
Go to Sea Breeze (It's the cruise ship).,
Move your avatar left and you will see orange doors.,
See those seats?,
There are 2 sections, food and drinks.,
Wait for a waiter to serve you.,
When a waiter serves you, a message saying ""Tip?"",
Order something else.",How to Order Food in Fantage,";
, Click them to go inside.

, To sit down, click on a seat. Any seat and you will see a menu.

, Click one. You will see food/drink options. Click one image to order.

, The waiters there will serve you what you wanted in no time!

, will pop up. This is optional. The first option is none, the 2nd option is one star and the last option is 2 stars. You use stars to pay for what you ordered. Of course, you don't have to give the waiter a tip.

, This is also optional. You can order as much food/drinks as you would like! When you're done, you can leave Chez Fantage.

"
"
First, create an account.Go to www.howrse.com then you'll will see a box on the home page to create an account.,
Do the quests.,
After you're done with the quests, you will have a new horse and your first horse (who will be packed with the rarest bonuses thanks to the quests.),
Feed your horse.,
When your horses run out of health, give them health mashes.,
Keep on logging on for ten days.,
Buy a horse if you want, but don't buy more than two.,
If you ever want to sell a horse, go ahead, but you will need the prices.,
When you get to 30 days of doing this, it's time for you to go on by yourself.,
Note that there are are many special promotions.,
Every 30 days of seniority after you get 50 days of seniority, you may go to the pass page and buy a pass with a third of your Equus, no real money.,
At 30 days of seniority you may start to access the Private Sales and Direct Sales, Classified ads and you can make your equestrian center (boarding stable).,
Save up all of your Equus!

",How to Use Howrse.Com," Do whatever it tells you to do, then log in with your new account.;
, Believe it or not, the quests give you the best bonuses on the game and help you in the best way anything can.

, Start to train them on a daily basis until all the training is done.

, Start to gain energy and health mashes to give your horses when they need health.

, When they run out of energy give them energy mashes.

, When ten days are done, go to Breeding, then click on sales. A bunch of things will pop up. There will be a box to search for horses using criteria, and below that a bunch of horses waiting to be sold., If you accidentally buy more than you can manage, sell the one you don't need.

,


If the horse doesn't have any Black Market items and is under 20 years old, sell it for 500 at auction. People will bid on it a lot and probably exceed the price it's worth from the competition of bidding.
If the horse is either over 20 or has lots of rare items, sell it for 100000. If it is pregnant you can add up to a 50000 equus to the starting price, but only if the stallion has a high (2000+) Genetic Potential
If it has a diamond apple/retired/5th element coat, and is immortal and/or has more than 10 black market items (a super rare item counts for 2 items,) sell it for passes. If it has a diamond apple, a good selling price is 100000 equus (e for short) and 12 passes. A retired coat (the apple icon is silver) is worth 2 passes and 25,000e -80,000e on average. Golden Apple coats are 500e-25,000e and 1 pass or 65,000-95,000e but no passes. If your fifth element coat is metal then it is worth 2 passes other fifth element coats are worth 1

, When you get to that point, then go on doing that and improve with time., Some people say that they are increasing in difficulty, and others are saying that they are getting easier, but really the difficulty is random. These promotions can give you useful items that you can use throughout your game. The Lottery is the most popular promotion, which happens twice every year. The promotions usually end after 29-31 days, and you will have to wait for a few days before another promotion starts. Some people support all the promotions, like me, but some others complain that Howrse is just targeting people to buy passes, however even non-pass buyers can win anything in a promotion. Just be patient and one day you'll succeed.

, Buy a lot of horses before you get the pass, then after you have the pass, sell the horses you don't want. It is good to save up your passes to buy something good. If you are inpatient, and do not save up, you will be limited.Waiting for another 30 days to happen may take very long, but it's worth it, once you have enough to buy your own special prize.

,


Private Sales and Direct Sales. In the Private sales you can reserve a horse for anyone at a certain price. Direct Sales are public and don't involve bidding. The very first bidder just gets the horse immediately. If you don't have much money but are good at clicking around really fast, try the Direct Sales! They might help you get some good horses and may even save your money.
Breeding Farm. At 60 days You can make your own breeding farm by naming it, and giving it a description. Breeding Farms are sometimes used to sort horses. You can make a certain breeding farm for a certain kind of horse only, let's say you're making a breeding farm for Arabians. You can restrict this breeding farm to the Arabian breed only. If you want to breed only Purebred Arabians in this farm, you can restrict the breeding farm to purebreds only. If you are in a breeding group, let's say it's called Musical Thoroughbreds. You can name the breeding farm that, and restrict the horses to whatever your breeding group breeds. There may even be other ideas to use breeding farms for. Some people prefer to leave their game without any breeding farms for a certain purpose. You can delete breeding farms and make a new one in its place.

,"
"
Achieve a high level of at least 100!,
Design your IDFone.,
Choose cool items to wear.,
Choose cool houses and house items.,
Get publicity.,
Be choosy about who you buddy.,
Talk as little as possible.",How to Look Cool on Fantage (Members or People With Ecoins)," It's okay if you don't get to 100, it's your choice. There is one or two articles on how to get high levels. This will make a important first impression! Premium members tend to buddy players with high levels.;
, Most Premium Members have glamorously designed IDFones. You will want to choose wallpapers, skins, stickers, and accessories that match and look cool/pretty. Decorate your IDFone with the items you selected. If you have extra eCoins or stars, buy more IDFone items and switch your items out regularly.

, If you stop by populated areas, you will see that all the cool girls and boys tend to wear a certain style. It may be helpful to model your looks off of theirs. You will find that their looks are either beautiful and stand out, or dull and pretty. Choose which ever style you like the most. In addition, the outfits on the front page of the catalog are often considered cool. Now look through the catalog for clothing and hair. Do any of these items follow the style you choose? If so, buy it.

, You will find that cool girls and boys don't tend to visit your house. It is important, however, that it looks cool. If there is any reason someone wants to come, you want to make a good impression. For houses, you can choose your own style of home as long as it is a luxury home. Now, on to the furniture. For this, it is best to use your own judgement. Before purchasing, ask yourself, ""Would a cool girl(boy) want this in her(his) home?"" If the answer is yes, buy it. If not, wait till later., There are many ways to do this, even in the game itself. Try opening tryouts for something cool, like lacrosse. If you have the ability to, try to make a blog or a YouTube channel about Fantage. Get you Fantage username on social media., Aside from your real friends, try to only buddy people who look cool, have a premium membership, and have a high level., Most cool kids avoid talking on Fantage unless they need/want to. If they do have to talk, they try to shorten their words as short as possible. They use abbreviations like ""lol"" and ""omg"". They also use emojis a lot."
"
Log on to Fantage.,
Go anywhere (except for the underwater area) and wear any underwater costume you have.




,
A reminder about the underwater clothes will pop up.

,
Use the tab key and keep pressing tab until the yellow box goes around the mini quest button.,
Press enter.,
You will see that the reminder has gone away.",How to Wear Underwater Clothes on Land in Fantage,"



 ;
,,, The mini quest button is located in the top right corner., Just exit the mini quest section.

, Now you can walk, talk about, and do actions with your underwater fantagian on land!




"
"
Log on to Fantage.,
When you log in, go to Sea Breeze.,
Move your avatar left and you will see orange doors.,
You will enter and see a golden counter on the right.,
A message that says Chez Fantage special new outfits will pop up.,
Once you have purchased a waiter/waitress costume, your now ready to serve!,
When a customer orders, you serve them.,
Go to the costumers table when you have the order.",How to Serve Food on Fantage," Any account at all.;
, It's the cruise ship at the Beach.





, Click on them to go to Chez Fantage.





, You will also see a sign near the counter that says ""New waiter costume!"". Click that.





, Waiter/waitress costumes will pop up. Almost all of them are for premium members except for one. There is a BUY sign under all of them. Click one and click buy with stars and or buy with ecoins.

, Wear the waiter/waitress costume and go to a spot near the counter. A menu will pop up with the food/drink options.

, Let's say a customer orders spaghetti. You would go to the food section and click the spaghetti.

, To actually serve the customer you need to know which side of the table the costumer is on. So if this costumer is on the right side of the table, click the right side of the table. The costumer might give you a tip.





"
"
Do the daily quiz.,
Do the beach fashion show.,
Collect pet treats.,
Catch seahorses.,
Get pets.,
Get your pets pet ribbons.,
Check into the Pet academy every day.",How to Level Up Quickly and Easily on Fantage (Non Members)," To do the daily quiz, click on the mini quest button at the top right corner of the screen. It will take you to the daily quiz. Click play and answer the questions as fast as you can until the time runs out. Then you will get your medal.;
, Go to Downtown and move your avatar right until you see a fashion show building. Click it and host a beach fashion show or play a beach fashion show. You get a medal for hosting a beach fashion show and playing in one.

, Now the pebble family cannot be taken outside because they are shy so you can't collect pet treats with them. Since non-members can't buy any other egg besides the starter egg, you need magic codes to get them. You can buy magic codes with eCoins.

, To catch seahorses, you will need to go to the Underwater Area. (It's at The Island). Click on the sign that says ""Seahorse costumes"" to buy a seahorse costume. Click the non-member seahorse catching costume. You can ONLY catch yellow seahorses with the costume. Put the costume on and click a yellow seahorse! Each time you catch one, Nice catch! will appear above your head.

, You can only get 2 pets, Mumbo and Jimbo. To get pets, go to Pet town and enter the pet shop. Click the man who runs the shop or click the shopping cart in the top right corner. Buy the starter egg. Go to your barn (it's at your house) and click on the heater near the nest. Choose which amount of light you want (you can only have the heat set to medium). Once your egg has hatched, you will level up.

, Play pet games with your pets to get pet ribbons. You will level up each time your pet gets a gold, platinum or diamond ribbon.

, Go to Pet town and enter the Pet academy. Click the guy behind the window to check in. You will get an attendance medal. See the tips section to know when the medal levels up.

"
"
Choose a ""party room"".,
Look for furniture for the party room.,
Get the party started!,
After choosing a theme, choose who to invite.,
Make the party FUN!,
Advertise your party!,
Enjoy the party!",How to Host a Great Party on Fantage," Designate one room of your house as the room where most of the party stuff will be (normally it's the first room people see when they walk in.);
, You may already have some good pieces, like a colorful rug or a bright couch. What you don't already have (and want to buy; you can still have a party without furniture), you'll need to buy at Ottoman's.(If you don't have Stars to spare, go play some games until you have enough.) Here are some good things to buy:


Colorful lights, such as the twinkling stars and the Rubix cube lights.
A nice rug-size doesn't matter, as long as it's where people can see!
A nice couch is always a fun addition.
Music-themed furniture, like the Cloud DJ booth or the flashing piano keyboard, gives the impression that music is being played, which looks cool.

, Go into the party menu at your house (it's the balloon button next to the 'change home' button) and select a theme. The meanings of some of the stranger-sounding themes are as follows:


Masquerade Party: a party where people dress up in costumes.
Twin Party: a party where everyone gets into pairs and dresses like each other.
Color Battle: a party where everyone gets into teams and dresses up in the color of their team.

, If you want to meet new people, choose ""Everyone in Server,"" if it's a private party, choose ""My Buddies,"" and if you want the most people to come, choose both. NOTE: IF YOU'RE NOT PREMIUM, YOU NEED ECOINS TO HOST THE PARTY.

, One thing to do is to get stickers to give out. You can choose to do Goody Bags and/or Winner Stickers. Goody Bags automatically show up to be collected when guests come; you don't have to give them out, while Winner Stickers are placed in your inventory. Either one is good for giving people a lasting memory of your party-plus, if you choose Winner Stickers, the sticker provides a link back to your IDfone,giving people a way to contact you. Another thing to do is the Piñata. There are four types-two give out Stars, while two give out Stars and Gems. Though both make people happy, people obviously like the ones with Gems more than just Stars.

, If you're not comfortable with spamming a bit, skip this next step. Go downtown, get to a location where others can see your avatar, and talk away! Some good messages to type are ""Party at my place!"", ""Come to my party!"", or even just flat-out ""PARTY MY PLCCCCCCCCCCCCCCCCCC!"" Another way to get publicity is to message all your online friends. Who knows, maybe they can even advertise for you!

, If you were lucky, maybe you even got on the leaderboard!

"
"
Play lots of games!,
Take a break off of Fantage for a while.,
Do the Daily Quiz everyday.,
Spend more time on Fantage.,
Stickers!,
Play a Beach Fashion Show.,Do Bingo it give you 10 levels every time you complete it and get a cosmic item, which you can also get ecoins and moonstones

,
Finish all of the missions and mini-quests.,
Another option is to earn ecoins- the button is located on your ID phone.",How to Level Up Quickly As a Non Member on Fantage," You may level up by beating your own high score, or making the top 10! The Secret Adventure game is a really good way to level up.;
, For example, if you take a break at Level 10 and you take a break for like a month. You may end up on level 20.

, If you ever beat your high score, you will level up.

, If you're in the summer and have nothing to do, why not pull out your laptop or a computer and log in? This can get you many levels.

, Here's a kind of cheat. So make a new account-one that you know you don't want, and get the money that it gives you to buy stickers! After, pull up a different browser and log your 'good' account in the same server that the new account is in. Then, give al the new account's stickers to your account! Hint: Buy rare stickers for a higher chance of leveling up!

, The beach fashion show helps you level up more than the Top Models Fashion Show.

,, The mini quest may take some time, but it's worth it. The missions will earn you medals, which will level you up.

, This might take a little time to earn up the money you need, but after hard work, you might earn enough to purchase a pet code (pet code allows non-premium members to purchase premium member eggs- located in the pet catalog). This can be used to find the pet treats scattered around Fantage, and level up.

"
"
Host BFF or Friend tryouts.,
Meet people.,
Be friendly.,
Be a good friend.,
Aim to be their ""best"" buddy.",How to Make Friends Easily on Fantage," Go to a very populated area, such as Downtown, and host tryouts in your house. Make yourself and your house look appealing. Wear bright, but pretty clothes that any girl or boy would love! Decorate your house well. If people are interested, ask them basic questions, such as their favorite color or sport. Don't be too nosy though, and don't ask for personal information.;
, Be welcoming and nice. If you see someone that you might want to be friends with, buddy them and chat with them. You may become very good friends.





, Invite them to parties and give them happiness as you would with a physical friend. Be sure to be kind. Rudeness is a huge no-no here! Make sure you don't seem too nice; they may think you are a ""fake"" friend., Make sure you talk to them regularly while they are online. Try to stay in touch with them, without talking with them too much. You want to talk to them enough so that they still know you are there, but not so much that they think you are annoying. If they have any problems, be open to discuss with them, and find new solutions., If you followed all the above steps, you might become their closest and best buddy. This is key. Most people will delete ""background"" buddies to make room for new buddies. You don't want this happening to you!"
"
Do the tutorials and mini quests on Fantage.,
Become a reporter on Fantage.,
Get a job at Chez Fantage.,
Play lots of games in Fantage.,
Get to day 3 of the daily bonus.,
Host and play fashion shows!,
Sell items/clothes you don't want anymore at lucky Bob's.,
Spin the wheel on the top right corner!,
Go to the creature arena and earn stars.,
Create 2 different accounts with different E-mail addresses and play fruit stack against yourself.,
Log into your account daily!",How to Have Lots of Stars in No Time on Fantage," The tutorials give you 2,000 stars each (except for the gems tutorial) and the mini quests give you 250 stars each!;
, A reporter on Fantage is a person who takes photo's. To become one, click the reporter button on the top and click the R symbol on the top left corner to take the quiz. After that, take 3 photos and click ""Send to editor"". You get 25 stars for each picture!

, Go to Chez Fantage and become a waiter/waitress and serve people! The people might give you their stars and you might have fun at the same time!

, The amount of stars you get is based on your skill. So let's say your REALLY good at Off the hook math. You would get lots of stars for that!

, (Only for beginners). If you are a beginner in Fantage, you can get to day 3 of the daily bonus which gives you 5,000 stars!

, Whether you are hosting or playing a fashion show, you can earn lots of stars and even bodyguards if you win a fashion show!

, If you have some clothes/items you don't want anymore, go to lucky Bob's and get TONS of stars!

, When you spin, you have a chance to win 1,000 stars!

, Sometimes in the creature arena you can earn up to 10 stars by collecting them!

, Have the account you want to have the stars win all the rounds!

, You get a certain amount of stars daily! At least, of the 1st week only so this is also for beginners.

"
"
Make sure you go on Fantage a lot.,
Become a member.,
Do the daily quiz.,
Invite a friend to Fantage!",How to Get to Level 300 on Fantage1," Every month, they give you a veteran medal just for being on Fantage. So make sure you don't abandon your Fantage account!;
, Buy a game card, or use an American Express Card. When you become a member on Fantage, you instantly go up 15 levels. And you get more stuff when you're a Premium Member, anyway.

, Every time you do the daily quiz, you level up. The maximum levels you can get from it is 50. Do the daily quiz every day and you'll soon get 50 level ups.

, On the lower left corner of your screen, there is ""Invite a Friend"" icon. Invite two of your friends to join Fantage. They have to make an account and play an hour though, in order for you to get your ""Invite a Friend"" medal. And who wouldn't want to chat with their friends on Fantage??

"
"
Play lots of games.",How to Get to Level 300 on Fantage2," Try to play games like Bobo Fish, Memory Mix up,and Buzzer Beater because they will give you lots of stars. Also, if you get on the high score list or if you play a lot of games, you go up a level!

"
"
Do the missions.,
Become a reporter.",How to Get to Level 300 on Fantage3," There are a few missions on fantage. Also, you can get a medal for playing a bunch of missions.

, If you become a reporter, you earn a medal. But you have to take a test before you can become a reporter. The requirements are to be a Premium Member or a regular member for at least 30 days, and you have to be a model citizen on Fantage. You also earn a medal if you write at least 15 short descriptions on events on Fantage. You can only write 3 a day though.

"
"
Give people stickers.,
Buy lots of clothes and furniture!,
Enter contests.",How to Get to Level 300 on Fantage4," There is a medal for giving stickers to fantagians, so be nice and give out stickers! Sometimes, people will be nice and give you a sticker also! There is a medal for people giving you a certain amount of stickers.

, Sell them at Lucky Bob's (also you can get stars from selling things)or try Trade N' Sell (you can make an offer but 200 stars got to go to fantage and you probably have to pay 10 ecoins)

, On the Comet, Fantage's weekly magazine, they have a contest. So enter a contest and see if you win! Even if you don't win, you still get a Participant's ribbon/medal.

"
"
Do fashion shows.,
Host fashion shows.,
Go on Fantage when they have celebrations.",How to Get to Level 300 on Fantage5," The Top Models Inc. is downtown, where you can do a bunch of fashion shows. In a fashion show, the host will pick a color or something, like blue or dark, and you have to put on as much blue as possible. After that, you have to pose for the cameras. Try to win or be runner up. You go up lots of levels if you win fashion shows.

, Hosts or hostesses are able to pick the topic, like red or animal. Also, if you host a lot of fashion shows, you get a medal and go up levels.

, Fantage has a lot of holiday celebrations, so make sure you go on Fantage often. When they have a holiday celebration, they'll give you a medal if you go online Fantage every day of the celebration.

"
"
Try to finish the missions on fantage.,
Give and receive stickers.,
Enter and host fashion shows.,
Play games.,
Play on Fantage often.,
Invite your friends to play on Fantage.,
Go to some of Fantage's holiday parties.,
Become a Reporter.,If you do seahorse catching and the chief medals you can level a lot and its very simple.",How to Get to Level 100 on Fantage," There are four or five missions on fantage, and every time you beat a mission, you move up a level. Be warned, some of them take a lot of thinking to do! There are a few websites that can give some of the directions for missions. You also receive a medal if you finish a mission at a certain time.;
, Go to the ID phone shop and buy a few stickers. Hand a few stickers out to your closest friends on Fantage. You could also have a sticker party at your place, where a bunch of people trade stickers. You can go to someone else's sticker party too. They usually shout out if they're having a party Downtown.

, Go to Models Inc. Downtown and enter some of the fashion shows. But in order to win, you have to have a lot of clothes and hairdos. You should also be half decent at posing too. You can also host some fashion shows as well. That'll definitely move you up some levels.

, Play as many games as you like on Fantage; there are a lot to choose from. Also, if you're a member on Fantage, you can get coupons, which double the Starz you get at the end of a game. Some games on Fantage that will give you a generous amount of ""Starz"" are Buzzer Beater, Magic Pop, and Staries.

, Try to play Fantage often, because every month, you move up a level. If you don't play on your Fantage person, you might not be able to play on it anymore. But don't be addicted to Fantage either - it can be unhealthy., Every other month, Fantage gives you a reward for inviting two friends to play on Fantage. However, they have to play for at least an hour.

, When there's a holiday in real life, there's most likely a holiday on Fantage, too. Usually it lasts around four to five days. When you log on Fantage every day of the holiday, you get a medal for showing up. You never know if you'll get a free rare item, too!

, If you're a premium member or have been a member on Fantage for at least 30 days, you can become a Reporter. But first, you'll have to take a test before you become one. Once you're a reporter, you get a Reporter Trainee medal.

,"
"
Do the flying trick in Fantage.,
Once you have flown, press the left arrow key until you are off the screen.

,
Press the down arrow key.,
Once you have gone all the way down, press the right arrow key and then press the up arrow key.

,
Now you look like you are underground in Fantage!

",How to Go to the Bottom of the Screen in Fantage,";
,, To see your progress on going down, don't go too much in the screen to see where you are.

,,"
"
Buy lots of tables and chairs with stars and put them in your home.,
Add stuff like lockers and maybe a lunchroom (if you have a two story house).

,
Go advertise Downtown or Uptown for you school (make sure it is open for everyone!),Once you have advertised a bunch of times go back to your house and see how many people are there.,Have fun with your school!",How to Have a School on Fantage," If you have a two story home, you can either place them on the top or bottom floor.;
,, If you don't wanna be a teacher add ""TEACHER NEEDED"" when advertising.

,,"
"
Find and go to the lighthouse.,
Discern the pattern.,
If you get the pattern correct, the bushes will move.,
Find the fairy place!,
Ride the duck boat.",How to Go to Both Secret Places in Fantage," It is Dr. Finkelstein's lab! Let's begin with this secret place. Go to the lighthouse.


When you get there, you will see a blue sign with shapes on it near the entrance to inside the lighthouse. These match the shapes that are near the bushes. (Diamond, star and circle).;
, The shapes on the blue sign is a pattern. Let's say the pattern is star circle diamond. You will click the stick (near the bushes) with the star first, the stick with the circle 2nd and the stick with the diamond last.

, The bushes will then reveal a black elevator. Click the elevator to go inside.


You are now in Dr. Finklestein's secret lab!

, This secret place is at the enchanted grotto at the forest.


Going here is the exact same thing as going to the lab, except with candles and the shapes are a bell a leaf and a circle. The pattern is behind the duck boat.
Let's say the pattern is circle bell leaf. You would click the candle with the circle first then the candle with the bell and the candle with the leaf last.

, The duck boat should sparkle and be able to be ridden on. To ride it and enter the fairy place, click the duck boat. And you are done!

"
"
Go to the homepage of Moshi Monsters.,
Click on Adopt a Monster.,
Choose your monster's colors.,
Fill in the other things.,
Check your email.,
Go back to the homepage.,
Sign in with your username and password.,
Go to the Puzzle Palace.,
Click on the map.,
Buy things.,
Get lots of friends.,
Visit lots.,
Be nice.,
Consider becoming a member.",How to Play Moshi Monsters," It is at: www.moshimonsters.com and in the center of the screen you will see the sign ""Play Now"".;
, Look for a screen with six monsters standing around. You can roll over them with your mouse to see their names to hear how they sound. The types of monsters are as follows:


A Katsuma is a mixture of a cat and rabbit. They are the most active pets, but they tend to get sick often. As long as you feed them and play with them, they will be happy.
A Diavlo is the most mischievous pet, however, they do tend to get a bit fiery. It's OK to leave them for a day or two, because these are the strongest pets in terms of health.
A Furi is the most grumpy pet, but they can be very happy if treated right. If you leave them alone, though, they will get angry. Their health will go down after a while, so take care of them.
A Zommer is a zombie. They are the easiest pet to take care of, but their happiness will go down in a while. Feed them a lot, though, because they tend to get very hungry.
A Poppet is the most playful and loyal pet. They also might be the cutest pet, as some people say. They are nearly always happy and love it when you tickle them.
A Luvli is the last and most fashionable pet. They tend to be spoiled and want their own way sometimes, but overall, they're cute pets to have, as long as you let them take control every once in a while.

, In this picture, you can see a Katsuma being colored. These colors will be with your monster forever, unless you pay for a membership. You can go to places like Colorama (recolor you monster) and get free rox from rox trees.

,

Make sure to click the 'Next' button after you enter everything in. Otherwise, everything will be lost!

, You should have an email from Moshi Monsters with an activation link. Click the link to confirm your email.

, Log in.

, Check whether you've got a secret code.





, Do this by pressing on the ""Puzzles"" button in your house. This allows you to play the games. You will make Rox easily.

, Go to the place where you'd like. If you want to buy things, go to Main Street or Sludge Street, or Oh la lane.

, Jazz out your home, keep your monster healthy and happy. In time, you may become an A-list Monstar!


When you buy Moshling seeds, plant them in your Moshling Garden on the map. If you got the combination right, you will get Moshlings. Moshlings are little pets for your monster.

, If you're going to be popular, you need to have friends. Just go out on Main or Sludge street, and ask people to be your friend. To do this, click on their monster and click 'Add Friend'.

Go to the street and click on someone. Then, click on their friends tree in their room and click on the sign that says ""Add Me."" The more friends you have, the higher the tree will grow.

, You are going to need visits/rates to be a high Monster.

The best way to get people to visit you is to visit them first.

, A good way to become popular is to be nice to your friends. Don't use inappropriate language, and be nice to everyone.

, Members can have more friends than non-members, and more friends means more popularity."
"
Feed your monster.,
Buy other items for your monster.,
Play with your monster.,
Discover other games around Monstro City.,
Try to get on Moshi Monsters every day, or as often as you can.",How to Take Care of Your Moshi Monster," Feeding your monster is a quick and easy way to add to your monster's health and happiness. Foods can be purchased at the Gross-ery store on Main Street (found on your map). The rox amount varies, but more expensive foods tend to have better value. Your food will end up in your inventory in your monster's home. Drag the food to your monster for them to eat it. They may respond by licking their lips


Foods have all varieties of happiness and health rewards, some much better than others. If your monster really needs health, try purchasing Glooble (182 health), Raspberry Cheesecake (127), or Green (118). For happiness, try getting Mice Krispies (81 happiness), Zoot Fruit (56), or Pop Rox (47).;
, Buying things for your monster increases their happiness (sometimes even health), since they are having lots of fun shopping and trying new things. Decorating with new items also make your monster very happy. Try to change up your room once a week for a fresh new look. Like the food, more expensive items usually get more rewards than cheaper items. The following stores can get you room décor:


Yukea
Bizarre Bazaar
DIY Shop
Horrods (members only)
Games Starcade (members only)
Bab's Boutique (members only)
Paws 'N' Claws (members only)

, Playing with your monster boosts the its happiness levels, and makes it feel happy!


Tickle the monster in your room by clicking on it and moving your mouse around. Put your mouse in between the monster's eyes. Wiggle it up and down on your monster. The monster will laugh.
Play the daily puzzle and other puzzles for the monster to cheer you on.

, Find out which one your monster likes best! Many of these ideas gain rox as well.

, When you aren't on the site, the health and hunger meters will start to gradually decrease. you wouldn't want that! The more often you are on, the more you can take care of them, and the more perky and healthy your monster is.

"
"

Open your map.,

Click on 'sludge street'.,

Scroll to the right.,

Click on the building.,

At the bottom of the screen, your items will appear.,

Select any one of the cards that appear.",How to Sell Your Items on Moshi Monsters," You will find 'map' option around the right corner of the game screen. Click on it.
, In the map, you will see many locations. Note that some of them are for moshi members only. Select 'sludge street', and you'll land right there!, Scroll to the right as shown in the picture until you see a wooden building called 'Dodgy Dealz', Click on 'Dodgy Dealz' and you'll automatically enter the building., You can only sell items when they are in your inventory. Your inventory is in the 'treasure chest' underneath your 'map' option. Drag the unwanted item to the big brown box in the shop., Two cards should appear, with options on them. They are: 'SELL FOR 40%' (where you will get 40% of the original price) or 'TAKE A CHANCE' (Where you will be given a choice of 10 cards, from 10% to 100%). Select either of the two cards.







If you select the 'TAKE A CHANCE' card, select any of the 10 cards that will be randomly scattered on the board. Just be careful that you don't end up with only 10% the original price! You'll get your rox straight after the deal. If you want to sell more items, repeat step 5 and step 6 of this article. The more items you need to sell, the more number of times you have to repeat the last two steps.

"
"
Make sure you have a lot of rox, for this task we will need the MINIMUM of 200 rox.,Use the map to go to Main Street close to the center of Monstro City,

,
Go to the Gross-ery Store.,
Go inside and buy the following: 3 Trash Can Surprises, 2X Curry Glump cakes & 2X green.

,
Go back to your monster's house.

,
Feed the items to your monster!

,
Watch the health rise!

",How to Make Your Moshi Monster Feel Great,";
,, (It should be the first store that you see)

,,,,"
"
Go to the www.moshimonsters.com.,
There will be another sign that will say ""Play Now."",
Design and color your monster.,
Once you have chosen one, a form will appear.,
Click ""Next."",
Go to your parent's email account, and click the activate website and activate it.

,
Say yes to the ""Terms and Conditions"".

,
Finished.

",How to Make an Account on Moshi Monsters,";
, Click on it.

, The choices are: Zommer, Diavlo, Poppet, Luvli, Furi or Katsuma.

, Fill it in.

,





,,,"
"
Don't Use The Moshi-Icons!,
Use Grammar!,
Follow The Roleplay Rules!,
Be Nice to Everyone!,
Don't post spam or scam!",How to Play Moshi Monsters Forums at RES," RESidents don't like them for they are coming out to bright on their screens. Plus, they also make some RESidents a little freaked..;
, This is so everyone can understand what you are trying to get through.

, This is so everyone is in a kind, caring, loving environment. But, it is acceptable if you break some of them, since they can be a bit annoying at times.

, If you can show compassion, you'll have plenty of friends!

, It can be annoying if you want to roleplay and then you see something posted that has nothing to do with it.

"
"
Go to the seed cart in main street.,
Buy any 3 star blossoms.,
Go to your moshling garden.,
Plant the 3 star blossoms in the 3 plant holes.

,
Wait a few hours.,Check back at your garden soon ( the yellow bird on the tree will tell you if it saw a moshling)

,
After hours you'll have your moshling.",How to Get Snookums on Moshi Monsters," If you are a member you can go to super seeds at the port.;
, There 15 rox each.

, (located on your map)

,, It's takes up to maybe 4 hours, But a happy monsters plants grow faster.

,, You can have fun with it!

"
"
Buy items from Stellar Salon and Le Shop.,
Go to the Hall of Fame and click ""Trendsetters"".,
Get a lot of buddies that you like and trust.,
Go to the Pet Town.,
Check the medal section of your IDFone.,
Go to Orion's Rare Finds and buy some gems.,
Get a premium membership.,
Buy some gold then go to My Mall (44,000 gold suggested).,
Use coupons or gold/eCoins to play Cody's Crazy Combos.,
Use coupons or gold/eCoins to play the Lucky Bot.",How to Get Rare Items on Fantage," Buy them all.;
, Try to find out where these items come from. If you can, purchase these items right away. Each item you purchase will raise your trendsetter status.

, Try to at least have three premium member buddies.

, Purchase some pet eggs or magic codes. Grow your pets. Then return to Pet Town to get your free items. Now play with your pet.

, See how you can earn medals. Try to earn as many medals as possible. This will raise your overall level, which makes you appear rarer.

, Put them in the orb and create rare items. Wear these rare items or sell them at MyMall.

, Your membership will come with gold, eCoins, stars and free items. This will make you appear rare. Also, you can get alot more rare items.

, Look for pretty and rare items to buy. Have fun and buy things you want too.

, This game will get you rare and good items that may even allow you to do super cool commands(such as fly, change sizes, etc.).

, This game will get you rare and good items that all Fantagians desire.

"
