headline,title,text
"
Visit eBay.,
Sign in.,
Open the Dashboard.,
Access your Account settings.,
Click the “Site Preferences” link on the menu on the left.,
Show Unpaid Item Assistant.,
Enable Unpaid Item Assistant.,
Set duration.,
Send email.,
Relist items.,
Exclude buyers.,
Save and exit.",How to Enable Unpaid Item Assistant on eBay," Using any web browser, visit the eBay website or your local eBay site.;
, Click the “Sign in” link on the top left corner of the home page. You will be brought to the “Sign in” page. Enter your email address, or user ID, and password, then click the “Sign in” button to access your account.

, Access your eBay dashboard or summary by clicking the “My eBay” link at the top right corner of the page.

, Do this by clicking the Account tab on the header of the My eBay page.

, This is where you change your settings for payment, selling, etc.

, Scroll down on the Selling Preferences section until you see the Unpaid Item Assistant. Click the “Show” link beside it, and the setting will be expanded.


Click the “Edit” link that appears, and you will be brought to the Unpaid Item Assistant Preferences.

, Click the “Yes” option to enable the Unpaid Item Assistant to open and close unpaid item cases on your behalf., After selecting the “Yes” option, the same box will be expanded to show you configuration items related to Unpaid Item Assistant.


The first option you can set is for the duration. This is the number of days you have to wait after you’ve sold an item on eBay to receive payment. You can choose among 4, 8, 16, 24, and 32 days. The longer duration you set, the more time you allow your buyers to pay before an unpaid case is opened against them.

, Set your preferences so that you get email updates whenever the Unpaid Item Assistant opens and closes a case. You can choose between “None” and “Real-time.”


If you choose “None,” you won’t receive any email from eBay when a case is opened and closed. Whereas, “Real-time” will send you updates every time a case is opened and closed.

, You can also automate the relisting of the item after an unpaid case is closed. Select “Yes” from the drop-down list if you want this.

, If you have your personal list of buyers to be given special and manual attention, you can exclude them from the rules you’ve set for Unpaid Item Assistant. Input their eBay user IDs under the Exclusion list box.

, Click the “Save” button to save your changes and exit the page. You can now resume your eBay activities."
"
Log into the eBay website within an hour of purchase.,
Open the ""Purchase history"" section of ""My eBay."",
Find the order that you want to cancel.,
Click the ""More actions"" link.,
Select ""Ask to cancel order"" or ""Cancel item."",
Click ""Contact seller."",
Tell the seller why you want to cancel.,
Wait for the seller to approve your request.",How to Cancel an Order on eBay1," You are able to request a cancellation if it is within the first hour since the purchase and the buyer has not marked the item as ""Shipped."" It is up to the seller to approve the cancellation. The buyer is never obligated to a cancellation, as bidding or purchasing is considered intent to buy.You can still try to request a cancellation after the first hour has passed, eBay just makes it a little easier during the first hour.;
, This will display a list of all of your recent eBay purchases., As long as it has been less than an hour and the seller hasn't shipped yet, you can request a cancellation., You'll find this underneath the ""Leave feedback"" button., The cancellation policy will be displayed.

If you don't see this option, the order is either more than an hour old or has already shipped. If the order is more than an hour old but hasn't shipped yet, you can still send a cancellation request by selecting ""Contact seller.""

, This will open a form for you to send a message to the seller., The seller is under no obligation to cancel your order. Giving a good reason for your cancellation will increase the chances that the seller may approve your request., If the seller approves your cancellation, the order will be canceled and you won't have any negative marks on your account.

If the seller does not approve your cancellation, your only options are to accept and pay for the item you purchased, or decide not to pay. If you decide to not pay for your order, your account will be marked with an ""unpaid item"" strike. Your account may be suspended if you receive too many of these.

"
"
Search eBay's closed auctions to get a good idea of the prices that Christmas items sell for.,
Make a list of top-selling Christmas items as your search identifies them.,
One by one, search the items on your list in closed auctions again to see similar items that sold on eBay in the last 60 days.,
Review the ""Holiday Hot List"" for the past several years to see what items sold best on eBay around Christmas.",How to Choose and Sell Profitable Christmas Items on eBay1,"


Often bids come in at the very end of the auction, so the price on closed auctions gives you a more accurate look at the market than open auctions.
Try a search of a general Christmas category in closed auctions, such as ""Christmas Ornaments,"" and set the search options to list the results highest price first.
Identify the common traits among the items that sold for the highest prices. For example, in the case of Christmas ornaments you may find that brands like Hallmark or Lenox brought the best prices. Or you could find that another factor was more important, such as the year it was manufactured or the material it was made from.;
, This list is handy to carry with you when searching for profitable items to sell on eBay.

,


Pay attention to the range of selling prices that your search reveals. Many items sold on eBay have a wide range of prices for which they may sell.
Record the high- and low-end prices that you could get for your item. Refer to this list before making a purchase so you don't overpay.

, As the Christmas selling season approaches, eBay provides a list of Hot Holiday Sellers for the current year.

"
"
Open the ""Sold"" page from the ""My eBay"" menu.,
Find the order that the buyer wanted to cancel.,
Click the ""More actions"" link.,
Select ""Cancel this order."",
Select ""The buyer asked to cancel the order"" from the ""Select a reason"" menu.,
Refund the purchase if necessary.,
Check that you've received your final value fee credit.",How to Cancel an Order on eBay2," If you've received a cancellation request from the buyer, you can process it through ""My eBay"" so that you don't get any negative marks on your account. You can also cancel any transaction up to 30 days later, but this may result in negative feedback.

You have three days to approve or deny a buyer cancellation request. Buyers who request cancellation in the allotted time cannot leave you negative feedback or a low seller rating.
You can cancel a transaction for up to 30 days after the buyer has paid if you haven't shipped, but this may be considered a defect and result in negative seller performance.

, Find the order the the buyer requested a cancellation for in your recent transactions. Refer to the order number if necessary.

You can only cancel entire orders, not individual items in a multi-item order.

, You'll find this beneath the ""Leave feedback"" button., This will start the order cancellation process.

You cannot cancel the order if the buyer has started an ""Item not received"" case or you have started an ""Unpaid item"" case.

, This will ensure that you don't get a defect mark against your account., If the buyer has already paid, a PayPal window will appear allowing you to refund the money that they paid. You just need to click ""Send Refund"" and PayPal will handle the rest.

If the buyer paid with a method other than PayPal, you have 10 days to refund them using the original payment method.

, If you've refunded a payment for a canceled order, eBay will credit you your final value fee. This should happen automatically once the buyer confirms receiving the refund. You can use this credit for future listings, but not for purchasing eBay items."
"
Determine if you're eligible to retract your bid.,
Check how long the auction has left.,
Open the Bid Retraction form.,
Enter the item number for the auction.,
Select your explanation.,
Click ""Retract bid"" and wait for a decision.,
Contact the seller if eBay denies your retraction request.",How to Cancel an Order on eBay3," Under normal circumstances, eBay does not allow you to retract a bid on an auction. Placing a bid is considered a commitment to buy if you win the auction. There are a few cases where you may be able to get your bid retracted:

You entered the wrong amount (e.g. $100 instead of $10) due to a mis-type. Changing your mind doesn't count.
The item's description has undergone a significant change since you placed your bid.
You are unable to contact the seller.

, The amount of time left in the auction determines your eligibility for a bid retraction, provided you meet one of the reasons above:

More than 12 hours - You are allowed to retract your bid. All bids you've placed will be removed.
Less than 12 hours - You can only retract bids made within the last hour. Only your most recent bid will be removed.

, Visit offer.ebay.com/ws/eBayISAPI.dll?RetractBidShow to find the retraction form., You can find this on the auction page., You must select one of the three options outlined in the first step of this section., Your retraction request will be reviewed by eBay, and you'll be informed as to whether or not it went through., You may still be able to retract your bid if you get in touch with the seller. This is up to the seller's discretion, and is not guaranteed."
"
Look for Christmas items year round so you are ready for the short Christmas selling season if you intend to sell Christmas merchandise seasonally.,
Check everything over when you get it home.,
Make an Inventory List


Write the name of the item on a piece of paper and record the price you paid for it.,
Store your Christmas merchandise safely if you want to hold it for sale later.",How to Choose and Sell Profitable Christmas Items on eBay2,"


Vintage, antique and new and used Christmas decorations are often available at garage sales, flea markets and estate sales.
Check the classified ads in your local papers and online sites regularly, watching for profitable Christmas merchandise.

, Clean or wash your inventory. Test anything that is supposed to ""work"" by plugging it in and, if applicable, using it. If an item does not work, make the necessary repairs.

, Make note of any flaws, damage or other condition issues that you want to mention when offering it for sale.
Keep your inventory list near your computer and keep it current as your inventory grows.

, Keep it in a clean, dry place where it can be accessed easily when them the time is right to sell.

"
"
Start selling your Christmas merchandise on eBay the beginning of November when sales begin to peak.,
Continue listing your Christmas merchandise for sale through November and the first half of December.,
Package merchandise safely for shipping when you list it or when the bidding opens.,
Ship the item as quickly as possible after you receive a customer's payment.",How to Choose and Sell Profitable Christmas Items on eBay3,"


Price your item based on its condition and the current eBay market. List it in your eBay store or put it up for auction with a ""Buy It Now"" option only.
Alternatively, you can sell Christmas items at auction with a low starting bid and let them go to high bidder. You can also list a higher starting bid or choose a reserve price that is near or equal to an item's low-end market price.

,


Keep shipping time in mind. Shipping is slower as it gets closer to the holiday season and the volume of packages being moved increases.
Run seven-day auctions during November, to give your merchandise maximum exposure, and three- or five-day auctions in December to get the merchandise to customers faster.

, If you are not positive an item will sell, wait until it's purchased to package it. Because of the increased volume of packages, shipping damage increases around the holidays.

, When you are selling Christmas merchandise close to the holiday, customer satisfaction is largely dependent on how fast you can get items to your customers.

"
"
Check to see how much time remains on the auction.,
Know eBay’s standard policy for bid retraction.,
If you are using one of these three standard reasons, fill out the ""Bid Retraction Form"" on eBay.,
If you are unable to cancel your bid using the form, try contacting the seller.,
Know that bids are non-binding for cars and real estate.",How to Cancel a Bid on eBay1," If there are more than 12 hours remaining in the auction, it is relatively simple to retract your bid.


Closer to the end of the auction, eBay allows you to cancel your bid within 1 hour.
If you have placed your bid more than one hour ago, and there are less than 12 hours left in the auction, you may have to contact the seller.;
, If you are cancelling your bid due to a typographical error or communication problems with the seller, you can use ebay’s standard bid retraction form. Ebay will routinely allow you to cancel your bid for the following reasons:



You entered the wrong amount by accident: If you accidentally enter $890.00 instead of $89.00, you can retract your bid and enter the correct amount as a new bid.

Significant changes made to the auction after you entered your bid. You may cancel your bid if the seller makes changes to the item's description, condition or shipping terms.

You are unable to contact the seller. If you have unanswered questions about the item and are unable to reach the seller by email or telephone, you can cancel your bid.

, You will need to enter the item number for the auction, and choose the reason for canceling your bid from a drop down menu.


You can find the item number in the top right corner of the “description” section of the item listing, just above the rectangle labeled “Item Specifics”
Click ""Retract Your Bid"" at the bottom of the ""Bid History"" page. Follow the instructions on each page until you reach the form.
There is also a link to the form on the “Retracting or Canceling your Bid” page in ebay’s help section.
If you select “entered wrong amount” as your reason for cancelling, you will be asked to re-enter the correct amount.
Remember to click ""Retract Bid"" at the bottom of the form to finalize your request.

, Bids may be cancelled at the seller’s discretion, and many sellers will be willing to cancel your bid as an act of good faith.


Contact the seller as soon as possible, and remember that it is up to them whether or not to cancel your bid.
If the seller does not want to cancel your bid and you win the item, you are under legal obligation to buy the item.
This will not affect your feedback rating. However, a “bid retractions” line will be added to your feedback page, and if you cancel bids too often, sellers may block you from bidding in the future.

, Due to the complexities of these types of transactions, ebay acknowledges that these bids don’t create a formal contract between the buyer and seller. While you may not be legally bound to complete the purchase, bidding without the intent to buy is a violation of ebay’s policies.
”Buyers’ remorse” is not considered a valid reason for cancelling the transaction, but if you learn of a problem with the purchase after you win the item, it is within your rights to cancel.

"
"
Go to the ""Canceling Bids Placed on Your Listing"" page at eBay.,
Specify the reason for cancelling the bid.,
Fill out the rest of the form, then click “cancel bid.” You will need to enter your username, your password, the number of the item that is being auctioned, and the user ID of the bidder whose bid you are cancelling.",How to Cancel a Bid on eBay2," This page is accessible to the seller via the ""Bid History"" link on the auction page. Follow the links provided by eBay to get to the “Canceling Bids Placed in Your Auction” form.

, The form requires you to briefly state this reason in 80 characters or less. There are many legitimate reasons to this, such as:


The buyer contacts you and asks you to retract the bid.
You cannot verify the identity of the buyer.
The buyer has received a lot of negative feedback.
You don’t ship to the country that the buyer is in.
You need to cancel the auction.

,


You can find the item number in the top right corner of the “description” section of the item listing, just above the rectangle labeled “Item Specifics”
The user ID of the bidder will be listed next to their bid.

"
"
Call eBay’s customer service department at 1-866-540-3229. eBay is available to take calls Monday through Friday between 5 a.m. and 10 p.m. PST, and on weekends between 6 a.m. and 6 p.m.;
,
Press # at the prompt, then press “1.”

,
Press # once more, then press “0.” An eBay representative will answer your call within an average of 12 minutes.Alternately, you can contact eBay at 1-866-643-1587, press “4” at the Main Menu, followed by “6” at the Account Menu.",How to Call eBay1,",, However, this method may take up to 18 minutes as opposed to 12 minutes."
"
Copy and paste the Unique Identifier code onto Notepad.,Save it as ‘ebaypartnernetworkactivation.txt’

,
Log into Bluehost and enter your cPanel.

,
Scroll down and find the File Manager.

,
When you click on it you’ll see a File Manager Directory Selection.,
Click on Upload File and upload your ‘ebaypartnernetworkactivation.txt’ file.

,
You’re done!",How to Confirm Your eBay Partner Network Domain,";
,,,, Click on the fourth selection: document root for and select your domain. (Example: Mine is lovelywire.com)

,, Just make sure you let ebay know you completed their request by going to the Domain Confirmation Page. This should be linked in your email.

"
"
Go to eBay at http://www.ebay.com/ and click on “My eBay” in the upper right corner.

,
Sign in to your eBay account using your email address and password.

,
Click on “Customer Support” at the top left corner of your eBay session.

,
Click on “Contact eBay.”

,
Point to the category that best describes your issue.,
Select the reason for your inquiry from the options provided within the chosen category.,
Select a calling option from the problem description screen.,
Call eBay at the number provided to you on the screen and enter the one-time passcode displayed.",How to Call eBay2,",,,, You can either choose to discuss “Buying,” “Selling,” or “Account.”

, For example, if you are a seller and your item listing was removed from eBay, select “My item was removed” from the “Selling” category.

, You will either have the option to call eBay, or have an eBay representative call you.


If the problem description screen does not provide you with calling options, proceed to method #2 in this article to call eBay directly.

, You will then be connected to a representative from eBay.


If you select the “Call me” option, enter your phone number into the field provided and click “Call me.” An eBay representative will call you at the number you provided within the timeframe specified."
"
Set up an account.,
Search for an item.,
Start small.",How to Buy Things on eBay1," The first thing you need to do to starting shopping on eBay is to set up an account. You won't be able to buy or sell items without creating an account. Go to ebay.com and click on the link to ""register"" on the top left-hand corner of the page. You will be asked to input your full name and email address, along with creating an eBay username and password. You will then be sent a confirmation email which you will need to open in order to activate your account. Now you're ready to start shopping!, You can search for a specific item on eBay by typing a keyword into the search box at the top of the homepage. Alternatively, you can browse through the list of categories - which features everything from fashion, to electronics, to home ware - to see what's on offer. A list of all ongoing auctions will appear, which you can scroll through to compare., If it's your first time making a purchase an eBay, it is advisable to get involved in some low-priced auctions first, so you can get a feel for how the site works without worrying about spending large sums of money. Learning how to bid smartly and successfully is a skill, which you will need to practice to become good at."
"
Are they really deliver wholesale / factory price?,
Ask them export experience related questions:


Which county do they normally export to?,
Make sure you get comfortable with the big bad question: Are they a scammer?,
Find out if they have systems to ship every your order without mistakes.",How to Choose a Wholesale Company for eBay Drop Shipping," Ask the tech as many questions as you can. As the more tech questions can answer you, the more likely he handles production. If you know nothing about tech., don't worry. Start with most child questions, no supplier will laugh at you, they know who are paying money to them!


For example: If you are sourcing for cell phone, you may ask how does the touch screen work? What is the CPU name and it's feature? How much the memory itself has. Ironically the simpler the questions, the more difficult it will be for someone who doesn't know to answer.;
,
Which shipping company they have used?
How is their process of applying letter of credit.

,


Ask them to give you references to call. Call as many as you can call. It is so difficult for a scammer to have many gangs in different areas/country.

, This is most difficult part to observe, before the partnership with your drop ship company. The key is to compare the details. Compare the details on their website, is there many grammatical mistakes or spelling mistakes? #*Order a sample from them first. When you receive the sample, compare the packing, the information on the airway bill. Will they keep you notified that the parcel is on the way?

"
"
Compare the price.,
Look at the seller's feedback score.,
Read the description carefully.,
Look at the shipping fees.,
Message the seller if you have any questions.,
Don't click the ""Buy it Now"" or ""Place Bid"" button til you're sure.",How to Buy Things on eBay2," When buying an item on eBay, make sure that you have thoroughly researched the item before placing a bid. Look up the market value and search for similar items on auction and watch what prices they're selling for. This way, you will get a good idea of the going rate for a particular item, so you will recognize a genuinely good bargain when you see one. Take the time to do your research and make informed decisions before buying.Just imagine how angry you'd be if you rushed into purchasing a watch for $50 (thinking this was an excellent deal) only to see the same watch sell for $30 a week later.
Whatever you do, don't rush into a purchase just because you think it might be your only opportunity to buy - with the exception of very rare collectibles, most sale items will pop up again and again on eBay.

, Once of the most important things you need to consider before making a transaction on eBay is the feedback rating of the seller. The efficiency, openness and trustworthiness of the seller can make a huge impact on whether your buying experience on eBay is positive or negative. Each seller has a feedback score, which they receive based on the reviews of eBay customers who have previously bought items from them. This information is available on the description page of the item to be sold, in the top right hand corner.Whether the seller's feedback rating is good or poor should inform your decision to buy the item. If the rating is poor, you buy the item at your own risk. Though uncommon, it's possible that the seller may ship you a broken or faulty item, or fail to send the item at all.
You can also read reviews of each seller on their feedback page, written by previous buyers. This will also help to give you an idea of what you can expect when buying an item from them.

, To save time and hassle, it is important that you read the description of each item very, very carefully, to make sure it is exactly what you're looking for. Some pictures or titles may be deceiving (whether intentionally or otherwise) and you might be fooled into buying the wrong thing. Make sure to read the entire description thoroughly, looking out for any mentions of flaws or problems with the item.Remember that if you are disappointed with the condition of your item when it arrives, even though the flaws were clearly noted in the item's description, you will have no one to blame but yourself. In this situation it might be very difficult to arrange a return and the seller will not be happy.
Examples of things to watch out for include whether the item is new or used, whether it comes in its original packaging, and whether it includes any necessary extras (batteries, chargers etc.) Be wary of very vague or confusing descriptions, as there is an increased risk that the item will not be what you expect.

, Shipping fees are another expense you will need to factor in to the cost of buying things on eBay. It is very important to check the cost of shipping before you buy, as many buyers get caught out by very low selling prices which are balanced out by exorbitantly high shipping rates. For this reason, you always need to factor shipping costs in to the total price of your item. The shipping information should be stated clearly beneath the selling price of the item.If you are not satisfied with the shipping charge on the item, then you should not bid on it. It is very unfair on the seller to commit to buying the item, then refuse to pay high shipping charges. If you really wish to find a compromise, message the seller before agreeing to buy the item, to see if a solution can be found.
You also need to check what location the seller is shipping from and where they are willing to ship to. This is particularly important if you are buying from an international location, as some sellers will refuse to ship outside their own country. This information is available underneath the shipping costs.

, Good communication between the buyer and seller can transform any buying experience from poor to excellent. Most high-rated sellers will be very responsive towards any questions or queries you might have about the item itself, the shipping method and fees and the payment method.In order to message the seller, scroll down the item page until you reach the ""Question and Answers"" box beneath the item's description. There will be a link titled ""Ask a question"" which you can click on to message the seller.You should make sure that you have all of the correct information about the seller's preferred payment method and return policy before making a purchase. If this information is not supplied on the item page, ask the seller directly.

, What many new buyers don't realize is that by clicking on either the ""Buy it Now"" or ""Place Bid"" button, they are committing to purchasing the item and there is no going back. Once you hit either of these buttons, the seller is automatically charged a fee by eBay for their use of the site, so they will not be happy if you try to back out of the sale.In some cases, the situation can be resolved if you have a legitimate reason for backing out of the sale and you message the seller immediately requesting a cancellation. You may need to cover the cost of the fee they've already paid, but at least you won't be forced to buy an item you don't want.
If you do not have a legitimate reason for backing out of the sale and simply refuse to pay for the item, the seller is entitled to open a non-paying bidder dispute against you. This may result in an unpaid item strike being placed on your account, which will deter future sellers and buyers from wanting to do business with you. If you get three of these strikes, eBay will suspend your account."
"
Use the ""Buy it Now"" option.,
Place a bid.,
Check the status of your bid.,
Make a payment.,
Give your seller feedback.",How to Buy Things on eBay3," If an item gives you a ""Buy it Now"" option, you will be able to bypass the auction process and purchase the item immediately. The price of ""Buy it Now"" items an vary quite a lot - depending on the seller's strategy:


Sometimes the ""Buy it Now"" price will be very low -- this is when the seller is trying to get rid of the item in a hurry, so they sell it at a lower than average price. You can get some great deals using the ""Buy it Now"" option, but these items get snapped up quickly, so you will have to act fast to avail of them. A good way to deal with this is to set up email notifications, where eBay will notify you when a particular item becomes available for immediate purchase.On the other hand, the ""Buy it Now"" price can often be higher than the average bidding price. This is because sellers are counting on buyers who need particular items in a hurry and are not willing to wait the several days it takes to bid in an auction. So unless you are in a hurry, it's important that you do your research to find out the average selling price for a particular item, before buying it using ""Buy it Now"".

, If the ""Buy it Now"" option is unavailable, or you're hoping to get a better deal on an item, you can use eBay's innovative online bidding system. The bidding system is very simple, all you need to do enter the maximum amount that you would be willing to pay for an item. eBay will then compare this amount to the bids of other potential buyers and will increase your bid incrementally each time you are outbid. They will continually raise your bid until they reach your maximum amount.eBay will only raise the price of your bid high enough to outbid other potential buyers. Once they reach your maximum amount, and the auction is still running, you will either need to accept defeat or raise your maximum bid.
Once you have placed a bid, there is no way to retract it. If you win the auction, you will be obligated to buy the item. If you refuse, you will face penalties from eBay and may even have your account suspended.

, Make a note of how much longer the auction will be running for and check back periodically to see how your bid is doing. Once the auction ends, you will receive an email notification from eBay informing you whether you won the item or not. If you did, the email will also provide instructions on what to do next.

, The next step is to complete your payment for the item. You can reach the payment page by clicking on the ""Pay Now"" link, which can be found on the ""Review Order"" page, on the confirmation email, on the listing page and on the ""Purchase History"" page on My eBay. The viable payment options are decided by the seller, and while most will accept payment by credit card or through Pay Pal, some sellers will request payment by check, money order or bank wire transfer.Never send cash to a seller in the mail. It could potentially get lost or stolen, or the seller might keep it and refuse to ship you your item.
You should make your payment as promptly as possible after winning the auction, a seller is entitled to open an unpaid item case if you fail to pay for the item after as little as two days.
When entering your shipment information, double check it to make sure all of the details are correct. If the information is incorrect and the item is shipped to the wrong address, you are the one at fault.

, Once you have you have received your item, you can can rate the seller based on whether you had a positive or negative experience. eBay encourages you to leave feedback as it creates trust between buyers and sellers and improves the overall customer experience. You can leave feedback by going to the ""Feedback Forum"" on the eBay site and clicking on the ""Leave Feedback"" link on the right hand side of the page.While feedback is encouraged, it is advisable to contact a seller directly about any negative experiences before you give them a poor rating. Most sellers will do their best to reach a solution which is agreeable to both of you - whether that's providing a refund, or some other form of compensation. Your bad experience may have been due to unforeseen circumstances or simple human error, so it is best to give sellers the benefit of the doubt before slating them on the forums.
When giving feedback, you can rate your experience as positive, neutral or negative, as well as provide a more detailed seller review. Try to be as factual and informative as possible and avoid making any offensive or personal comments, as this may discourage other people from selling to you.

"
"
Bid using odd figures.,
Bid at strategic times.,
Don't bid early and high - do one or the other.,
Try bid sniping.,
Use proxy bidding.,
Watch your auction carefully.,
Don't panic if you find yourself in a bidding war.",How to Buy Things on eBay4," Most of the time, when people place a bet they keep it to a nice round number, like $50 or $300. However, your chances of winning a bid can be greatly increased if you use odd figures instead, such as $50.03 or $301.87. This way you can win an auction by paying only an extra few cents more than the next highest bidder.For example, if you place a bid of $150.97 on a piece of furniture, you may win the auction over someone who placed a round bid of $150.00. You get your coffee table, but you only had to spend an extra 97 cent to do so.

, eBay is busiest at specific times of the day, and at these times there are more people bidding on each individual auction. Thus, logically, if you can bid during the site's quietest hours, you increase your chances of winning more bids. eBay gets the most traffic during business hours on weekdays and in the early evenings, on Eastern Standard Time. It's at its quietest in the early hours of the morning, around 1 am to 2 am.You can take advantage of this fact, particularly if you live in an accommodating time zone, if you place your bids while all of the East Coasters are asleep. Surprisingly, many auctions end during the early hours of the morning, so you'll have plenty of items to choose from.
Holidays like Christmas and Thanksgiving are also quieter than normal days, so take advantage of this by placing your bids while the turkey's in the oven.

, Many new eBay users make the mistake of placing a high bid early on in the auction. This is not a good move, as it makes it obvious how much you want the item and marks you out as a newbie. You can either make a low bid early in the game and increase it as the competition intensifies, or you can place a high bid near the end of the auction, only when it becomes necessary to secure the item.Unsurprisingly, most sellers will be very happy if you place a high bid early in the game, as they know that they are guaranteed that amount no matter what.
Unfortunately for you, you may end up having to pay a much higher amount for an item you could have got for half the price, if you'd played your cards right. Avoid over-bidding by researching amounts that have been paid for similar items during past auctions.

, Bid sniping involves placing your bid as late as possible in the auction, typically in the last minutes or seconds before it closes. The thinking behind this is that other buyers won't notice or won't have time to outbid you and you will win the auction. Although sniping is a very popular strategy and works in a lot of cases, it has a number of flaws.Firstly, if your snipe is a lower value than that of the maximum bid of another buyer, then eBay will automatically increase their bid to the next incremental value. In this case, you will not have enough time to come back with a higher bid and you will lose the auction, in addition to raising the buying price for the winner. Lose-lose.
Secondly, sniping is very risky if you have your heart set on a specific item. A last minute sniping war with another buyer may cause you to bid higher than you originally intended out of panic, thus undoing any potential savings. In addition, you run the risk of your computer crashing, of unexpectedly having to log in again before placing your bid or some other external factor which will prevent you from making your bid., Proxy bidding is the system outlined in the previous section, whereby you enter the maximum amount you are willing to pay for an item and eBay does the bidding for you. This is the easiest way to bid, as eBay will enter the lowest possible winning bid on your behalf, then increase it incrementally (up to your maximum amount) as competing bids are submitted.This is a pretty safe way to bid, as the only way you will lose the auction is if the selling price is higher than your maximum amount.
Only eBay knows what your highest maximum bid is, that information is not available to the seller or to other potential buyers.

, You can bide your time and wait to see how the auction is going before entering your maximum bid. This will give you a chance to see how fierce the competition is and how low you can possibly bid to win the auction. You can watch a number of ongoing auctions easily by clicking the ""Add to Watch List"" link on the item's description page. You can then access the auction information by going to your My eBay page. Remember to check back every day for updates., Bidding wars happen all the time on eBay, particularly in the final few seconds before an auction closes. This is all part of the fun - you may be certain that you have placed the winning bid on an item, only to find out at the last minute that you have been topped by someone else.


It is possible to increase your maximum bid to get another shot at securing the item, but without knowing what the other buyer's maximum bid is, you cannot guarantee that you'll win.
Don't be too angry or frustrated if you you lose an auction. The same items pop up again and again on eBay and you may find an even better deal next time round.

"
"
Establish a presence on eBay.,
Choose optimal keywords for your auction titles.,
Create high-quality sales pages.,
Take advantages of eBay's seller tools, like promotion boxes and cross-promotions.

,
Offer a money-back guarantee.,
Promote your eBay store.,
Reference your business website on your eBay store site.",How to Capture the eBay Segment of the Online Consumer Market," Setting up shop on the web's leading sales market is the first step to winning over eBay shoppers. EBay's automated listing and selling interface is straight-forward and user-friendly.


Use either the basic store layout or the advanced store layout template to build your store.
Choose a custom store header for the most appealing look.
Add your listings.
Decide on either an auction-style or fixed price sales plan.
Upload photographs of the items you are listing.;
, Keep in mind the various words or phrases eBay shoppers are likely to use when searching for your item (or an item like yours) and tailor your auction titles to reaching the broadest audience by including as many of those keywords as possible. The auction title is the first impression you make and a powerful tool to capture eBay customers.

, Write catchy, professional-level copy for each item you list, using clear and detailed descriptions that will capture and keep the interest of eBay shoppers.


Outline the item's specifications in detail.
Provide an interesting back-story or describe the history of the item, if applicable.
Use emotional language that will incite online shoppers to action.
Explain why eBay shoppers should buy from you as opposed to someone else.

,, This assuages any apprehension a prospective customer may have about buying online.

, EBay provides its sellers with individual web addresses that they can use to drive business to their stores. Include this web address on all of your marketing materials, as well as in emails and on your business website.

, Providing a business website for eBay shoppers not only gives you instant credibility but it also drives more customers to your business.

"
"
Follow these general rules when you buy online not only through eBay but also any other website.",How to Buy on eBay Safely1,"


Check the website address (URL) to make sure you are on the correct website.
Connect to the Internet safely. Try to use a wired connection to connect to the Internet directly instead of using a wireless connection at public places such as a Starbucks that can be hacked more easily.
Install an anti-virus program. It is best to use a software with live monitoring so it will protect you from viruses in real-time while you are browsing the Internet.
Never allow websites such as eBay to save your payment details. Not allowing your computer system or websites to store your payment details helps keep your payment information confidential.
Log out after you have completed your transaction. Otherwise, someone could use the same computer that you were using to buy products and have them billed to your account. This rule is especially important when using a public computer that is accessed by multiple users.;
"
"
Search for whatever item you want to bid on and click on sort (Price: Lowest First).,
Mark those items to watch on your My eBay.

,
Watch items of interest until the last 5-10 minutes of auction.

,
Go to auction page and prepare proxy bid.,
As late as you dare, click bid.

,
If you lose, try again on the next watched auction.

,
If you win, pay promptly.

,
Make sure you don't enter the wrong amount.

",How to Buy Stuff for Cheap on eBay,";
,,, Be cheap. Don't set proxy higher than you are willing to go. REMEMBER you will also pay shipping when you win the auction. Consider this as part of your total investment.

,,,,"
"
Read the details of the item carefully.,
Check the condition of the item.,
Review the bid policies.,
Ask the seller if there is something about the item or policies that you need to clarify.

",How to Buy on eBay Safely2," Look at photos of the item if they are available. Develop a clear understanding of what is being sold so you don't end up buying something you don't want.

, Make sure it is not damaged (unless you wish to purchase a damaged item for parts).

, Here are some policies that you should check for on the item's page.


Refund Policy: It is better to buy a product that offers full refund including return shipment.
Shipping: Find a product with low shipping cost otherwise you will end up paying much more than what you anticipated.

,"
"
Look at the seller's rating (under the seller's username).,
Click on the seller's ID number (next to the seller's username).,
Browse through other items that the seller is selling.",How to Buy on eBay Safely3," The seller should have a high positive feedback rating (preferably at least 90 percent). It is safest to purchase from top-rated sellers (with a ""Top-rated seller"" badge next to their name).

, This will take you to the seller's feedback profile where you can see detailed feedback ratings and comments made about the seller.

, Don't buy from the seller if you see suspicious activity, such as valuable items being sold at very low prices.

"
"
Pay using PayPal if possible.",How to Buy on eBay Safely4," PayPal is the recommended method to buy on eBay safely because it offers more protection for buyers. If you use a credit card, check your credit card balance to make sure you have been billed the correct amount and have not paid for any items that you don't recognize later on.

"
