headline,title,text
,How to Make a Substitute Sanitary Pad1,
"
Find a piece of cotton wool around the size of an average sanitary pad.,
Wrap your cotton wool with toilet paper.

,
Place your substitute sanitary pad on the usual spot on your underwear.

",How to Make a Substitute Sanitary Pad2," It doesn't matter if the shape or size is perfect.;
,,"
"
Get a large amount of toilet paper.,
Place your substitute sanitary pad on the usual spot on your underwear.

",How to Make a Substitute Sanitary Pad3," Fold the toilet paper over itself until you reach the desired thickness. The thicker (and more absorbent) you would like the pad to be, the more folds it should have.

,"
"
Find several (clean) rags around the size of an average sanitary pad.,
Check to see if they will absorb liquids.

,
Place your substitute sanitary pad on the usual spot on your underwear.

,
Take spares.

,
Wash and reuse.

",How to Make a Substitute Sanitary Pad4," Long rags are better.

,,,,"
"Find an old cotton hand towel,the average size, fold it in two and then once again in two

,Split a clear plastic bag to obtain a rectangular shape

,Put the folded towel over the plastic sheet and then put them on the usual spot on your underwear

,Use very elastic and tight panties, or two pairs

,
For sensitive skin you could wear two panties and put the plastic sheet between the panties.

",How to Make a Substitute Sanitary Pad5,",,,,"
"
Get a roomy, unsuspecting bag.,
Decide what you might need.,
Buy these things in the smallest size and most convenient version possible.,
Respect the season and your needs when making your bag.,
Find a good location.,
Replenish this kit as needed and don't be surprised when someone needs some help from your kit!

",How to Make an Emergency Period and Makeup Kit," A make-up bag should do the trick. Get a bag a bit larger than you think you might need.;
, Was there ever a time when you wish you had a certain thing? Be sure to put that in your bag. Here are some ideas on what to put in:

Chapstick or lip gloss
Cover-up or a blemish stick
A brush
A compact mirror
Hand sanitizer
Deodorant or light perfume
Gum
Advil/Tylenol
Tampons or pads
Money (no more than twenty dollars), and change for a pay phone
Extra undies
Non-perishable food, like an energy bar
Facial tissues
Body/hand lotion
tide-to-go sticks
An extra shirt (one that goes with anything)
Mints (a good gum substitute)
Cough Drops
Bobby pins
Hair Elastics/ties
Travel sized hairspray/gel

, Rather than buying a big bottle of liquid foundation that requires make-up sponges and can spill, put in simple, solid stick foundation. Buy travel sizes. Do not buy anything that could explode or leak.

, In the dead of winter, it's obviously not necessary to have medication to help pollen allergies. It would also be a dread to find gum in your kit after a garlicky meal when your school bans gum.

, If you carry a purse, it is most obvious to put it in there. Otherwise, put it in a private location where you can get to easily.

,"
"
Get a small bag or purse.,
Get some sanitary products.,
Add pain medication.,
Add a small calendar and pen.,
Include underwear.,
If you have space in your bag, you can add in an extra pair of shorts as well in case your period is exceptionally heavy and your pad/tampon leaks.,
Get some hand sanitizer.,
It can help to include some feminine wipes.,
Add in some extra undies and a plastic baggy to hold soiled underwear.,
Also put in a dollar's worth of quarters, in case you forget to refill your kit and need to get some from a machine.

,
Put in some chocolate, especially dark chocolate--make sure it's in a Ziploc bag as well.,
Finished!

",How to Make a Period Kit," You need something to hold your kit! But make sure it is big enough to hold pads and, if you use them, tampons.;
, Usually, your first period is very light and just spotting, so pantyliners are perfect. For a heavier flow, you'll want pads or tampons. Alternatives are menstrual/soft cups or reusable, cloth pads. You'll need about 3 liners and 3 pads or tampons to last you through a work or school day. Be sure to change every 4-6 hours.

, There's a high possibility you'll get period cramps, which aren't pleasant. Ibuprofen works well to reduce the pain; if you're really hurting badly, you can take up to four at a time as long as you don't exceed the daily limit listed on the label.

, If you're unsure of when exactly your period is, write down the date every month until you find your pattern.

, Extra underwear can be helpful, especially if you stain your current pair of undies. In this case, you'll want a Ziploc bag to hold your stained underwear.

, (If this is a regular problem, consider wearing both a pad and a tampon, changing your product to something that doesn't leak, or taking birth control for lighter periods.)

, It always helps when the bathroom's out of soap!

, Make sure that they are biodegradable and not scented.

, A plastic baggy can also be useful for if there is not a place to dispose of a used tampon or pad (on a hike, at the beach, etc.)

,, The chemicals in chocolate can help with your cramps and satisfy that craving you're probably having.

,"
"
Understand what exactly a panty liner (or ""pantiliner"") is.,
Use them just before when you expect your period to start or on the last days when your period is light.,
Use panty liners a few days after your period, or to collect vaginal discharge.,
Keep a couple handy in your purse if you don't have discharge often.,
Discover the wonders of puberty and menstruation.,
Shop around for good panty liners that suit you and your body shape.,
Make sure you keep the appropriate supplies handy.,
Keep a small makeup bag (use the free gift-with-purchase from makeup companies or pick up an inexpensive, small bag) in your locker, purse or backpack with liners, pads and/or tampons in case of emergency.",How to Know if You're Ready to Wear a Panty Liner," A panty liner is similar to a pad or sanitary napkin, but a little lighter, thinner and not used to soak up too much of your menstruation or period blood. It can be used to absorb daily vaginal discharge, post-intercourse discharge, or even a light period flow. Never use just a panty liner on a heavy day.;
, Liners are useful since you don't notice them as much as pads and can feel more flexible and comfortable.

, Discharge is the yellowy white sticky stuff that you can sometimes spot in your underwear. It can be hard to wash off when it dries which is why wearing a panty liner really helps. This is common during ovulation.

,


It's also good to keep a pack if you're going through puberty (developing chest, mood swings, growth spurt, hair, etc.) as spotting and irregular periods can be frequent.






Panty liners are small enough to fit into a wallet and can be a life-saver if you get an unexpected period. It won't be as absorbent as a pad but can provide some protection until you get your period supplies.







, It can be exciting to know you're maturing, but you need to know some facts. If you don't have a mature female figure in your life, you can ask a friend, friend's mother, your doctor or a female teacher. All women experience this and most will be happy to explain without embarrassment., For heavy discharge, you will need very absorbent sanitary pads. For medium discharge, regular pads, and for light discharge, you can use a pad for light flow or a panty liner.


Some women need a thicker and longer sanitary pad for nighttime. Since body shapes differ your nighttime needs may differ. You may only need a liner for sleeping.
Some top liner brands are Carefree and Lil-lets. A good idea for girls just starting their periods is to buy the Lil-lets starter pack which has several types of pads, liners and tampons plus a booklet and a handy make up bag. This is a good idea if you're unsure about your period and don't really know where to start with supplies.They are targeted to girls your age, and they have plenty of information on their websites that can provide more information.
Some offer a light fragrance or a fragrance-free to help combat associated odors. Period blood doesn't actually smell before it comes 'out', it's just when the blood mixes with air that bacteria can start to grow and form odor. Lots of girls worry about smelling but as long as you change your pad or liner every 3-4 hours or your tampon every 6-8, nobody will notice a faint smell. It's a matter of personal preference, but fragrance has been known to sometimes irritate.
Panty liners are often used as a backup for tampons to catch any leakage and prevent embarrassing situations.

, Many women keep a supply of liners, pads and tampons available in their bathrooms or storage cabinet.

, Not only will the bag keep everything organized, it will keep your supplies free of dirt and debris but you won't risk awkward situations should you spill the contents or have someone standing too close while you are looking in your bag.


You'll also have the supplies you need when you need them.
This is a good idea if you are about the age when girls start their periods but haven't yet. You don't want to be unprepared.

"
"
Decide which sanitary ware product best suits you and your needs.,
Consider tampon use.,
Consider using sea sponges.,
Consider using pads.,
Consider using or making your own cloth pads.,
Consider using menstrual cups.,
Consider using Instead Softcups.,
Know your plans.,
Experiment!",How to Know What Type of Feminine Hygiene Product to Use," While on your period, the most important thing is to keep yourself clean and safe. There are many products you can use to accomplish this. You may decide to use only one type, or mix it up depending on which activities you are doing, the flow level or day/night needs.;
, Tampons are inserted into the vagina to absorb any blood before it leaves your body. They can be applicator or non-applicator; some users prefer applicator (either plastic or cardboard) so they do not have to touch their genitals too much, but non-applicators produce less waste and give more control when inserting.


Commercial tampons are made from a mix of rayon and cotton, and may be treated with various chemicals and bleach.If this of concern to you, there are organic tampons available, made purely from cotton and do not contain chemicals or bleach.
Tampons prevent vaginal-cleaning, absorb vaginal fluids leading to vaginal damage, and encourage bacterial growth, so in certain conditions, they may affect vaginal health.Some women find that tampons cause cramps or vaginal infections.You can discuss these issues with your health care provider.
Incorrect tampon usage is linked with toxic shock syndrome (TSS). Following the product instructions properly should help to avoid this.Tampons need to be changed every 4-6 hours, you need to alternate between tampons and pads, always use lightest absorbency changing to match flow, never use tampons overnight, when not menstruating, during light flow or if you have a vaginal infection.

, These are reusable tampon alternatives made from natural sponge. These are used in the same way as other tampons, only they can be cut to a smaller size and do not contain synthetic materials, chemicals or bleach. They are reusable, so when it comes time to remove, you simply wash off with water and reinsert. After washing, they are cleaned and ready for reuse, just as sanitary as disposable tampons.These carry the same risks as any other tampons, if slightly lessened, so they require the same need to follow precautions.Some women feel uncomfortable with these because they are non-applicator and have no strings, so you need to use your fingers to remove them; while there is nothing dirty about that, a number of women don't feel comfortable having to do this.
Each sponge tampon will last about three to six months.Synthetic sponge tampons are also available. These are known as 'soft tampons' and most commonly used for mess-free sex during menstruation. Small and soft, these tampons can sit high enough in the vagina to allow for penetration without mess or damage higher up in the vagina.Some women make their own reusable tampons by using clean strips of cloth or even knitting them. With proper care, these can be just as if not more hygienic than commercial tampons., Pads or sanitary napkins are worn outside your body. They stick to your underwear and come in many different lengths and thicknesses. Pads need to be changed every 4 to 6 hours. It's best to use pads with wings to give a more secure fit. Use the lightest absorbency for your flow just to reduce bulk, then use overnight pads as you sleep to avoid leaking when in bed. Women who use tampons may also prefer to use pads overnight or during light flow, as a back-up to avoid leaking and to alternate between pads and tampons.


Commercial pads are made from cotton, synthetics, plastics, chemicals and bleach; these remain the most common option. Be aware that some of these elements may irritate your vulva, as well as causing you to feel sweaty and uncomfortable.Organic or unbleached pads are made from cotton and biodegradable plastics. As well as being better for the environment, they may be softer than other pads and allow for more air to reach the genitals, keeping women dryer and so more comfortable., These are pads made from cloth that normally fasten into your underwear with snap fasteners. They may have extra liners to use when needed, and come in all sorts of different styles, different types of materials, and with all sorts of different patterns. Cloth pads are healthier than disposable pads because they allow more air to your genitals and don't contain chemicals or bleach.This can also mean less odour and far more comfort as they are as soft as your underwear.


Cloth pads are environmentally friendly both in cutting down waste and by using environmentally friendly manufacturing; they are also more economic, as although these can be expensive in the long run saves a lot more money because they're reusable, like sea sponges; it may sound gross, but as long as they're washed, they are completely sanitary.
Washing them doesn't need to be inconvenient, just pop them in your washing machine with everything else, or if you need to soak them as you would stained underwear, and wash without fabric softener or bleach.
As well as many brands of cloth pads being available you can also make your own cloth pads with various patterns and communities available to help you. There are also similar options such as period belts which are long pads that fasten around your waist so they stay closer to the body, or period panties which are underwear with pads built-in so feel and look no different to your normal underwear.

, This is a soft, little cup that you wear inside you. To insert, you fold, insert and rotate to open; it fits over your cervix and collects the blood. Then remove, clean and reinsert. These are quite popular because there many benefits, with many different brands available in different shapes, sizes, colours and materials.


Cups are made from either medical grade silicone, natural gum rubber, or Thermoplastic Elastomer.
Although use seems complicated, many women find these easier to use than tampons or pads; for many women, these are far more convenient because they are safer and more hygienic than tampons so can be used longer and during times they'd not be able to use tampons.
Menstrual cups can be worn for up to 12 hours, including from light to heavy flow, overnight, during sports including swimming (with nothing showing outside the body), and even before your period.
There are no known health risks associated with menstrual cups, many women also report greatly improved vaginal health, lessened flow and lessened cramps.Cups are environmentally friendly in how they are manufactured, cutting down waste, and they can even be recycled at the end of their life.Being reusable they are more economical than disposables, but as menstrual cups last for up to 10 years and can be bought fairly cheap if you shop around, it means menstrual cups are the most economical product available. Soft-cups have similar benefits to menstrual cups in that they can be worn for up to 12 hours, including from light to heavy flow, overnight, during sports including swimming (with nothing showing outside the body), and even before your period.
It is also possible to use a diaphragm as a menstrual cup, which would be a cheap option for women who use diaphragms as contraception (menstrual cups cannot be used as contraception) and these allow for mess-free sex during menstruation., These are a similar idea to menstrual cups, however they are disposable. Menstrual cups are more bell-shaped, while soft-cups are shaped more like a diaphragm so sit higher up in the vagina. Soft-cups are loved by many women, but just as many women dislike them as they can be difficult to insert, can leak and may be a little messy; many women will switch to menstrual cups as a better option.Like diaphragms, these can be used for mess-free sex during menstruation, although some people can feel soft-cups during sex and again these are not a contraceptive device - many couples use these to help aid conception by keeping sperm close to the cervix. Soft-cups are disposable, but many women reuse a single cup throughout their whole period, so they do work out slightly better for the environment and economically than tampons or pads - even if disposing after use soft-cups are still better for environment and your pocket than disposable tampons or pads.

, Different activities call for a different type of product. A day at the pool or beach would obviously call for a tampon or cup, although most pads can't be used cloth pads can, but do you think you'd be comfortable with that? Are you going for a sleepover with your girlfriends? A pad would work just fine. Think about where you're going and who you'll be with, and make your decision.


Also take into account your own health needs and preferences. Consider how a particular product will affect your health, comfort and convenience. Also consider the cost and your budget. You may also prefer the organic, eco-friendly options.

, Part of being a woman is getting to know your own body, and your menstrual cycle is part of that. Sure, you'll make mistakes every once in a while, but you'll learn quickly. Eventually you'll figure out that you like to wear a tampon on a date to the movies, or a pad to sleep. Everyone is different. Most women will stick with whatever product they first used in their teens, so pick wisely in your teens, but also be open to trying new things as for all you know another product may work much better for you.

"
"
Make sure that you have pads, panty liners, or tampons available to you.,
Make sure you know what type of product maintains your flow best.,
Use the smell of lavender to help control mood swings.,
Remember heating pads get rid of cramps.,
Do not eat a lot of junk food or salty/sugary foods during your period.,
Change your pad/panty liner/tampon regularly.,
Wear very comfortable clothes during your period.,
Try not to stress out too much!,
Use a feminine spray or powder to eliminate odors if you feel you need it.,
Consider using alternative menstrual products such as reusable cloth pads or a menstrual cup.,
Make yourself feel better.,
Have someone look after you.",How to Have a Worry Free Period," It would be a very good idea to carry them in a purse, a bag, your bra, or even your shoe if you need to. If you are in school, it's a good idea to keep them in a pocket inside your book bag, because some schools don't allow purses to be carried in the building. If this is the case and if you are able to keep your purse in your locker, do so, and every once in a while ask for the restroom pass. Then you'll be able to ""check on things."" For gym class try putting some in a plastic bag and hiding them under clothes in your gym locker in case of emergencies.;
, If you have a heavy flow, you do not want to use those little, tiny, thin pads! This will lead to a leak! If you have a heavy flow, then it might be best to use a more absorbent type. While having a lighter flow, try going for the regular absorbency. If you don't know what type you need, then either you could try them all out--please do this in your spare time, such as at home, so you can avoid being embarrassed by having a leak in front of your friends or classmates--or ask someone you trust like your mom or your best friend if she has any tips on which to use.

, If you want to try, you could buy some lavender lotion, candles, bath beads/soap/etc., or even lavender incense. Remember to tell your doctor if you start experiencing really severe mood swings.

, Just place it over your lower stomach and leave it there for a while. If that doesn't work for you, then you could use Midol or aspirin. Ask someone you trust what the products with the best results are. You could take a really nice, hot bath. This helps a lot! You can also take a vitamin to relieve some of the pain, or eat a banana, which is rich in potassium!

, This can lead to even more or even worse cramps. Avoid eating a lot of food during your period, and when you do eat, eat something healthy. It's also best to avoid dairy or chocolate, for this can also give you really bad cramps. Drink plenty of water too! Also, cinnamon will help curb cramps, breast pain, and mood swings. Use it on your breakfast toast, in your tea/coffee, or just carry cinnamon sticks around and chew on them. They taste good and they help with bad breath, too!

, Don't wear your tampons for over 8 hours because this can lead to a severe medical condition known as Toxic Shock Syndrome (TSS). Make sure not to wear panty liners or pads for a long time. This can make them start to smell! Change panty liners and pads often.

, It's not very fun having to walk around in tight jeans with a tube top clinging to you. Sweatpants and a comfortable top is just fine. You can wear tight pants if you choose, but it may be uncomfortable. Don't be too obvious! You don't want everyone to know it's that time of the month. Keep a jacket around if you want, so if you have a leak you can wrap it around your waist. It also helps to bring a spare set of clothes in case really bad leaks happen.

, Stressing out during your period can lead to an even worse period. Stressing can affect your flow cycle. If you have to take some time out for stress-relief, take a day off and stay home.

, You can also use baby wipes or Playtex/Cottonelle/etc. wipes.

, They're often more reliable than regular pads or tampons, can help with reducing odor and irritation, and will ensure you never find yourself out of supplies in the middle of the night. Plus, the long-term savings can be spent on buying yourself a stress-reducing treat like a massage or nice dinner.

, Most girls will feel very self-conscious at this time. Wear your favorite jewelry, makeup, or perfume to boost your spirits.

, It helps a lot to have a really good, close friend, preferably female, to look after you and help you through your ""time of need."" Usually, she'll know exactly how you're feeling and will do whatever she needs to help you out. Just please don't start making her your slave, or else she may abandon you and you won't have her as a friend anymore. Ask for small things like for her to make sure you haven't leaked, or if she could help you with an energy or confidence boost. Best friends are really good at this kind of thing. Make sure it's someone you can trust completely!

"
"
Choose an opaque, boring-looking box.,
Be discrete about your box.,
Keep the box out of sight in a cabinet, closet, drawer, or under your bed.,
Choose higher shelves, especially if you have younger siblings.,
Establish privacy rules with your family.",How to Hide Your Period Supplies1," Something made from plastic, metal, or cardboard will keep people from seeing what's inside. Its ordinary appearance will blend in with the background and lower the chances of people looking through it.


Avoid boxes made from clear or frosted plastic. They may look pretty, but people will be able to see what's inside.;
, You can decorate it if you really want to, but the more boring it looks, the less likely people will want to go through there. Don't write things like ""Keep Out,"" ""Top Secret,"" ""Girl Supplies,"" on it, however. It will make people realize that you are hiding something, and they will be more likely to look through it.

, Place them in an inconspicuous spot, such as the back of a cupboard, under your bed, or in a drawer. Be sure that the location is easily accessible for you. Make sure that no one sees you taking out your supplies or hiding them. It may be wise to switch your hiding spots once in a while.

, Whether you share a room, closet, or cabinet with a younger sibling, you may want to store your period supplies on the highest shelf that you can still reach. If the supplies are out of their eyesight, they won't know that they are there, and won't go snooping around.

, Tell them that you are not comfortable with them prying through your private belongings. If your family members respect you, and they come across your box, they won't go through it.

"
"
Keep enough pads or tampons to last a day in a separate pencil case.If someone takes a peek inside your bag, all they will see is a pencil case.,
Don't keep entire packs of pads in your locker.,
Keep some pads or tampons in your backpack.,
Consider having other period-related supplies handy.,
Keep spare underwear and feminine wipes in a makeup bag, pencil bag, or pencil case.",How to Hide Your Period Supplies2," They will assume that you have a bunch of pens or pencils in there, and would never guess that you actually keep pads or tampons in there. Choose a flat pencil bag for pads. Choose a narrow pencil box for tampons. You can also use a makeup bag instead.


How many pads or tampons you bring depends on how heavy your flow is. Some girls will need to change theirs out more often.

, Pads come in large, bulky packs that are hard to disguise. They also take up a lot of valuable locker space. Instead, keep enough pads to last a day or two in your locker. Bring more pads with you when you run out.


Store these pads in a pencil case or a makeup bag.

, Choose a side pocket, or better yet, an inside pocket. Stick enough pads or tampons to last you a day or two. This way, when you have to use the restroom to change out a pad or tampon, you can take your bag with you. People will assume that you are simply protective of your belongings.

, Pads and tampons are the must-haves for any girl's period, however, there are a few extra items that can make the period more bearable. Here's a list of items you might want to consider having in your locker or bag:Pain medication (note that not all jobs and schools allow this)
Spare underwear in case of unexpected periods
An extra sweatshirt, to tie fashionably around your waist, in the case of leaks.
Feminine wipes, to clean yourself up in between changes
Emergency chocolate

, Try to keep these (especially the feminine wipes) with the rest of your tampons or pads. This way, you will have everything together, and won't have to take as much with you when you go to the restroom.


Feminine wipes are like baby wipes, but they contain no harsh chemicals and are specifically designed for sensitive regions.

"
"
Hide a pad or tampon in your coat pocket but make sure that the pocket is big enough.,
Stick a pad up your sleeve.If you have to go to the restroom, but can't take your backpack with you, keep a thin pad up your sleeve.,
Slip pads or tampons inside your boots.,
Hide thin pads in the back pocket of your pants.,
Hide tampons inside an old, empty lipstick tube.Once you use up a tube of lipstick, clean it out well, and use it to hide tampons.,
Keep tampons and pads inside sunglass cases.These are a great option for those who don't want to keep a pencil case in their bags.,
Stuff tampons and rolled up pads into clean, empty travel mugs.These are perfect for the office.",How to Hide Your Period Supplies3," You should not see the pad or tampon sticking out of the pocket. This way, if you have to use the restroom, all you have to do is put on your coat.


If your pocket has a zipper, zip it shut so that the pad or tampon doesn't accidentally peek out.

, Keep in mind that this only works with sweatshirts and shirts that had tighter sleeves. It won't work on loose, flowing sleeves.

, If you like to wear boots, you can always tuck a pad or tampon inside them. Pads will fit most comfortably in fitted, lace-up boots. Tampons may fit inside bulky, slip-on boots. You may need to tuck the tampon under your sock to keep it from rattling around, however.

, Most pads will fit completely inside the pocket, and won't stick out. If they are thin enough, they also won't create any suspicious bulk., When you go to the restroom, bring the lipstick tube with you. People will assume that you are just going to reapply your lipstick.


Keep in mind that this only works if you are wearing lipstick that day.
You can clean out empty lipstick tubes using soap, water, and lots of q-tips., Keep in mind that pads will need to be rolled or folded to fit.


If you wear glasses, you can try hiding tampons in there as well.

, Most people won't open up your mug to see what's inside of it; they will assume that it is coffee or tea. Use this mug only for tampon/pad hiding purposes.

"
"
Remove the sanitary napkin (pad) from your underwear.,
Place used sanitary napkin (pad) into a Scensibles disposal bag for feminine hygiene products.,
Remove packaging and place clean sanitary napkin (pad) onto your underwear.

,
Place the packaging you have just removed into a Scensibles disposal bag for feminine hygiene products and tie bag shut.

,
Dispose of the filled Scensibles disposal bag for feminine hygiene products in a trash can or bathroom receptacle.",How to Dispose of a Sanitary Napkin (Pad) Using Scensibles,";
, Some people like to roll sanitary napkin (pad) closed before disposing to lessen exposure of blood. (See the Warnings section as to why this is important).

,,, If there is not a trashcan or receptacle in the stall, w throw it away in the closest trashcan. (Do not flush it down the toilet! See the Warnings section.)

"
"
Make sure you always have pads, panty liners, and/or tampons available!,
Be sure to change your pad/tampon every 2-4 hours, otherwise odors can arise and bacteria can cultivate.

,
Switch to heavy flow pads or panty liners and tampons once your flow starts to get heavier.,
Change your menstrual product as often as necessary.,
Consider alternatives such as the menstrual cup.,
Go to the bathroom a couple more times than usual.",How to Have a Relatively Accident Free Period," When your period starts make sure you have some in your purse. Always have some handy!;
,, Choose the tampon or pad that suits your flow best: i.e. light, moderate, heavy, overnight.

, Every few hours should be plenty to help you feel fresh and eliminate odors.

, These are made of rubber or medical grade silicone. They fit inside where you'd insert a tampon and, if inserted correctly, cannot be felt. They are able to be disinfected and reused! They're also much more reliable than either pads or tampons, because once you get used to inserting the cup (just as you had to get used to inserting tampons), it can be worn for 8-12 hours without any worries of odor or bacteria cultivation. A couple of brands are available online and at some stores. You can wear panty liners until you're confident that you've learned to insert the cup correctly so no leaks occur. The upfront cost for a menstrual cup is greater (around $30), but you save much more money over the long term, and never have to worry about running out of pads or tampons! Minimize leak paranoia, trips to the bathroom to ""check on things,"" environmental waste, inconvenience, and wasted money by getting a menstrual cup!

, Even if you don't have to go or change, it's good to check if you've leaked. Better safe than sorry!

"
"
As soon as you've caught on to the fact you're getting your period, act fast and ask the teacher if you can go to the bathroom.,
Look around for a tampon/pad dispenser, or ask a friend or teacher for one.

,
Once you're in the bathroom, take some time to ""clean up"".,
Get a wet paper towel and a dry paper towel and go into a stall.,
Take 20 sheets of toilet paper and fold it to around 2 inches (5.1 cm) wide.,
If you think your flow is light enough for you to carry on in the lesson, try to do so.",How to Deal With Getting Your Period During PE Without Supplies," If they say no, tell them you NEED to go. Both female and male teachers have to understand your needs in these situations, it's part of their job.;
,, Check there's no staining on your pants/skirt. If there is, blot with a damp paper towel and tie a sweatshirt around your waist or cover it up in another way.

, Wipe with the wet one, then the dry one.

, Wrap the excess all the way around the bottom of your underwear to hold it in place. Change the make-do pad as often as possible until you get some real ones.

, If not, ask to go to the nurse.

"
"
Wear tampons while swimming.,
Use tampons during intense exercise.,
Consider how long you sleep each night.,
Think about how you will carry your feminine products around.",How to Choose Between Pads and Tampons As a Teen1," Tampons must be worn while swimming. If you are on the swim team or frequent pool parties you will need to wear a tampon.


Make sure that the string is neatly tucked inside your bathing suit if you are concerned about concealment and privacy.;
, Many people find that tampons are more comfortable to wear during intense exercise. If you are on a varsity team or you are physically active you may want to try using tampons. Playtex actually makes tampons and pantiliners specifically for active women, called playtex sport. Pads can be less comfortable because they are bulky and may shift around during physical activity.
Tampons, if properly inserted, can not be felt and allow for a full range of motion.

, Tampons need to be changed every 4 to 6 hours in order to prevent bacteria from building up which may cause Toxic Shock Syndrome. If you like to sleep in, or sleep for more than 6 hours each night it is probably best to wear a pad to bed. This way you will not have to disrupt your sleep to change your tampon. , Tampons and pads come in different sizes and it is a good idea to think about how you are going to carry them around with you throughout the day. Pads are bigger than tampons and may be difficult to conceal in a small bag or purse. If space is a concern for you, tampons may be the better option.


Put your tampons or pads in a separate compartment in your backpack or purse so that they do not accidentally fall out while reaching for a textbook.

"
"
Choose pads if you are uncomfortable with the idea of insertion.,
Adjust to your absorbency needs.,
Try different brands if you are uncomfortable.",How to Choose Between Pads and Tampons As a Teen2," Tampons are made up of an absorbent material that is twisted into a cylinder and inserted into the vagina. If you are uncomfortable with the idea of insertion then you may prefer wearing pads. Pads are placed over your underwear and catch the menstrual flow once it leaves the body. Make sure to centre the pad in the area that goes between your legs. You don’t want the pad to be placed too far forward or back. If the pad has wings wrap the wings around the underside or your underwear to hold the pad in place. Pads can begin to produce an odor after a while and as a result they should be changed every 3 to 4 hours., Whether you decide to use pads, tampons or a combination of both it is important to adjust the absorbency levels to match your flow. If you have a heavy flow you should wear a super absorbent pad or tampon. Pads with wings can also help prevent leaks. On a very heavy day you may choose to wear a tampon as well as a pantiliner to protect your underwear.

, You may find that a certain brand of feminine product fits your lifestyle better than others. Shop around and try a variety of different brands and types until you find the one that works best for you.

"
"
Decide if you want an applicator for tampons.,
Consider other alternatives.,
Ask a friend what they use.",How to Choose Between Pads and Tampons As a Teen3," Tampons can be sold with or without an applicator. Typically an applicator, which can be cardboard or plastic, makes it easier to insert a tampon. Applicators, however, produce more waste because they are disposed immediately after use. Some people also find it easier to position a tampon using their finger. The tampon should not cause any discomfort once it has been inserted properly. If you can feel the tampon that may mean it has not been inserted far enough. If this happens simply remove the tampon and try again with a new one. , If you don't want to use tampons or pads, there are other options that are generally more comfortable and reusable. These are cloth pads and menstrual cups., If you are still struggling to decide what to wear you could always ask a friend or family member what they use and why. Your friends will be able to help you weigh your options and may provide advice based on their own experiences.

"
"
Buy several other items while purchasing pads.,
Take advantage of the self checkout.,
Take friends or family members with you.,
Purchase pads online.",How to Buy Pads Without Being Embarrassed1," Many people feel having only one purchase calls more attention to what they're buying. If you want to feel more discreet purchasing feminine products, buy several other items at the same time. This can take some attention away from your pads.However, be careful of the other items you add. You may feel more embarrassed if you buy something that seems related. For example, do not buy new underwear and pads.
Instead, stock up on unrelated items that you need. For example, purchase shampoo and conditioner the same day you purchase pads.;
, If there's a self checkout at your store, take advantage of this. One of the embarrassing things about buying pads is often interacting with the cashier. To avoid this, you can find a store that has a self checkout. When you're done, you can slip your pads into a discreet bag and walk out the door.If a self checkout isn't an option, try going to the least busy register or checking out at the pharmacy section.

, Oftentimes, people feel less embarrassed in the presence of others. If you have female friends who also need to purchase pads, you can all go together. That way, no one person feels singled out or awkward purchasing pads.Ask your friends something like, ""Do you guys ever feel weird buying pads alone? Maybe we could go together so no one feels awkward.""
You can also ask a parent to pick up pads for you if they're running to the store, avoiding the embarrassment of purchasing them altogether. For example, ""Would you mind getting me pads at the store? I feel a little embarrassed going alone.""

, Many stores sell pads online, and you can often stock up on supplies for months.Big online retail stores, like Amazon, also sell things like pads. If you're embarrassed to go to the store, see if you can make an online purchase.


Make sure to purchase pads well before your period, however. You don't want to be left without necessary supplies when your period starts.

"
"
Ask your parents for help.,
Write down the request if you're embarrassed.,
Seek stories from others.,
Ask to borrow pads from your friends.",How to Buy Pads Without Being Embarrassed2," It can be embarrassing to talk about your period, especially if it's your first time. However, your parents will want to help you cope and may be able to assist you in buying pads. Even if it's hard, let your parents know that you started your period.Even if you feel embarrassed, take a deep breath. Remind yourself this is a normal process that just means you're getting older. Your parents are probably expecting you to come to them with this issue at some point.
Say something straightforward. Wait for a moment where your parents are not busy and you can speak to them in private. Say something like, ""Hey, I just started my period and could use some help choosing supplies."" You could also say something like, ""I'm not sure how to buy supplies for my period. Could you help?""

, You may on occasion need supplies at school. You may be embarrassed to let, say, a teacher or the school nurse know you need to buy pads or get them from the office. You can try writing the request down on a slip of paper if you're not comfortable saying it out loud.Write something like, ""I had my period and I need a pad. Can I please go to the office?""

, Talk to your female friends who have started their periods. Ask them to share stories of feeling embarrassed or awkward when buying feminine supplies. Many people feel better about embarrassing moments if they become shared experiences. Venting to your friends about awkward situations surrounding your menstrual cycle can help you feel less alone.Ask something like, ""Have you guys ever had something embarrassing happen on your period? Maybe it would be fun to share stories and laugh about it.""

, If you're at school, it can sometimes feel awkward to ask a teacher or nurse. If you have any friends who have started their period, talk to them. They may be able to provide you with supplies. Say something like, ""Hey, I just started my period. Do you have any spare pads?""

"
