headline,title,text
"
Lift off any residual beetroot fiber or liquid.,
Run the stain under cold water.,
Dab the stain with an old wet towel.",How to Remove Beetroot Stains1," It’s important to act as quickly as possible with beetroot stains, so try to remove any excess pieces or drops of beetroot from the fabric right away. Lift the pieces off directly with your fingers and blot excess liquid with a dry paper towel or disposable cloth.Try not to spread the stain more as you remove pieces and droplets.;
, Immerse the stain in cold water so that it doesn’t set into the fabric. If possible, start with the edges of the stain and gently massage the fabric under the water as you work your way into the center. Keep running cold water over the stain until the water runs clear.Never use warm or hot water on a new beetroot stain because it might cause it to set into the fabric.

, If you can’t immerse the stain under cold running water, take an old kitchen towel or cloth, soak it in cold water, and then dab at the stain. Try to absorb as much of the red-purple color as you can.Rinse the towel with more cold water in between dabbings, so as not to re-apply the beetroot to the stained fabric.

"
"
Cut a potato in half.,
Run the tap water.,
Continue rubbing until the beetroot stain comes off.,
If you'd like to use the potato, simply slice off a small amount where you were using it to rub and discard, and use the remainder of the half.

",How to Remove Beetroot Stains from Your Hands," It's a good idea if it's a potato you're planning to cook, to avoid waste.;
, Under the tap, rub the stains on your hands with the raw open part of the potato.

,


Use a little moisturizer to restore the condition to your hands if wished.

,"
"
Pre-treat with laundry stain remover.,
Rinse out the pre-treatment.,
Soak in chlorine-based bleach or detergent.,
Launder your garment.,
Check your garment after washing.",How to Remove Beetroot Stains2," Once you’ve immediately attended to the beetroot stain with cold water, pre-treat the stain with a laundry stain spray or apply a small amount of undiluted detergent to the area. Allow this to sit for several minutes., After allowing the laundry stain treatment to set, rinse the stain using cold water. Gently massage the stain with your fingers to encourage it to lift off as the pre-treatment washes away.

If the stain is gone after the pre-treatment, wash the garment in accordance to its care instructions.

, Check the care label of your garment to see if the garment can tolerate chlorine bleach or if a color safe chlorine detergent is required. Soak your garment in a chlorine-based bleach or detergent for 15 minutes using cold water.Only use bleach on white items. Otherwise, you might bleach the stain and the colored fabric!
Oxygen-based bleach or detergent is not as effective on beetroot stains, but it can be used instead of chlorine-based bleach and detergent.
Soak your garment overnight in oxygen-based bleach or detergent for best results.

, After you’ve let it soak, put your garment in the washing machine with a chlorine-based bleach or detergent and wash according to the care instructions., If the stain is gone, it’s safe to put the garment in the dryer. If the stain isn’t gone, put it through another wash cycle with chlorine-based bleach or detergent.Be sure the stain is gone before putting the fabric in the dryer. Drying a stained garment will cause the stain to set permanently.

"
"
Dry-clean your garments.,
Try wet white bread.,
Apply a dish-soap solution.,
Rinse with cold water.,
Dab with ammonia.,
Use lemon juice and salt on a cutting board.,
Use bleach on linoleum.,
Scrub your hands with salt.",How to Remove Beetroot Stains3," Once you’ve pre-treated the beetroot stain with cold water, it’s best to take any dry-clean only garments straight to the dry cleaners and let the professionals remove the stain., If you don’t want to dry-clean your garment or if the beetroot stain is on cloth furniture, carpet, or another bulky item, soak a thick piece of white bread in water at room temperature until it’s saturated but not soggy. Set the soaked bread over the stain.Allow the bread to absorb the stain. This can take 5 to 10 minutes. When you remove the bread, be careful not to squeeze it so that the absorbed color doesn’t leak back onto the fabric.The bread may not remove the stain completely, but it may help remove more of it than the cold water dabs did.

, To remove any excess staining, mix 2 cups (16 ounces) of cool water with one tablespoon of liquid dishwashing soap. Using a white cloth, apply the solution to the stain and blot. You can repeat this several times., Once the stain is gone, take a new dry cloth and blot away any remaining dishwashing solution with cold water.You can also blot with a dry cloth afterwards to speed up the drying process.

, For particularly stubborn stains, mix one tablespoon of ammonia with ½ cup (4 ounces) of water. Dab the solution onto the stain with a white cloth and repeat if necessary.Ammonia is not typically recommended for cleaning garments and upholstery because it can be very tough on fabric, but it does help remove beetroot stains.
Before applying the ammonia, dab some of the solution on a hidden area of the fabric to make sure it doesn’t cause harm to it.
Never use ammonia and bleach together because the combination can produce toxic fumes., If you’re trying to eliminate beetroot stains from a cutting board, liberally sprinkle coarse salt over the stain and rub it in using a lemon cut in half. Rinse the board with soap and water, and then pat it dry with a towel., For white linoleum floors or counters, mix 1 part bleach with 4 parts water and apply the solution with a white cloth. If the beetroot stain is particularly stubborn, try leaving the cloth (soaked in the bleach solution) on top of the stain for an hour.If you're worried about harming the color or pattern of your linoleum, use a color safe bleach.

, If you’re trying to get beetroot stains off your hands, scrub them with course salt and a little water. Wash the salt off your hands using dish soap."
"
Get an ice cube from your freezer.,
Dab at the chewing gum with the ice cube, then hold in place for about a minute.,
Once the gum has hardened, pry it off by either using your hands or a long, sturdy object, such as the handle of cutlery.

",How to Remove Chewing Gum from a Tire1,";
, This will allow the gum to harden and become less sticky.

,"
"
Get a roll of sticky tape, duct tape, or packaging tape.,
Press the piece of tape onto the gum, then lift.,
Repeat the process until all of the gum is removed.,
If desired, you can wash the tire with some laundry detergent and water to wash off any remaining residue on the tire.

",How to Remove Chewing Gum from a Tire2," Cut off a piece long enough to cover the gum.

, The stickiness of the tape should pick up bits of the gum.

, Use a fresh piece of tape as necessary.

,"
"
Get some peanut butter or petroleum jelly.,
Let the peanut butter or petroleum jelly sit for 3 minutes on the tire.

,
Apply a small amount of the peanut butter or petroleum jelly on a damp rag or cloth, and rub the rag over the remaining chewing gum.

,
Continue with the rubbing process to let the gum loosen further, until it is completely removed.

,
Use another rag or cloth to wipe off any excess peanut butter or petroleum jelly from the tire.

,
If desired, you can wash the tire with some laundry detergent and water to wash off any remaining residue on the tire.

",How to Remove Chewing Gum from a Tire3," Smear an amount on the tire enough to cover the chewing gum.

,,,,,"
"
Blot fresh stains.,
Scrape off dried mustard.,
Rinse with cold running water.,
Apply detergent or stain remover over the stain.,
Add bleach to your washing machine or tub.,
Wash white cotton in hot water, and delicate clothing in warm or cold.,
Examine the stain before continuing.",How to Remove a Mustard Stain1," Immediately press a clean, dry towel over the stain, flipping it over or moving to a new area when the current section has absorbed some of the stain. Use an absorbent towel such as terry cloth, or simply a paper towel.;
, Use a butter knife or other utensil to remove the excess mustard. Only scrape dried stains, not wet, to prevent the mustard from spreading. Shake the clothing afterward to remove flecks of dry mustard, which could cause additional stains when washed.

, Flush cold running water over the stain to remove as much as possible. Try to rinse from the back of the fabric, on the opposite side from the stain. This helps excess mustard fall away from the clothing instead of pushing through the fabric., Use a commercial stain remover if you have one, as long as it does not contain ammonia. Liquid laundry detergent is a fine alternative, as is simply rubbing the stain with bar soap. Use caution while rubbing to avoid spreading the stain further.


Ammonia reacts with turmeric, the ingredient in mustard that makes it yellow, and may make the color set further.Check the ingredients of commercial cleaning products first to help you avoid using ammonia-based products.
If you are not sure whether your clothing item can be washed, rub the detergent in an inconspicuous corner first, then rinse out. If the color or texture of the fabric is affected, you may wish to use a different method.

, If the clothing is white, use chlorine bleach, which should be quite effective in removing the stain.If the clothing is any other color, use color-safe bleach to avoid fading your clothing or covering it with white spots; this is a less powerful stain remover but may still succeed.


Bleach is typically added to a separate washing machine dispenser than your laundry detergent, which should also be added as usual. If your top-loaded machine has no dispenser, or if you are washing the clothes by hand, pour directly into machine or tub. Use 1 part bleach to 30 parts water, or about 1/2 cup (120 mL) for a typical laundry load., The hotter the water, the more effective it will be at removing stains. However, hot water may damage delicate fabrics, or cause light-colored clothing to fade and stain other items in the wash machine. Check the clothing tag to find the maximum temperature the clothing can be washed at. When in doubt, wash delicate items in cold water.


Wash as soon as you can after applying the detergent or stain remover. Letting the stain remover sit on the stain for too long may make the stain harder to remove., Do not place your item in a dryer or on a drying rack until you are sure the stain is gone. Drying the clothing may make the stain set further. If the stain is still present, continue on to the section on persistent stains before the clothing dries. If the stain is no longer visible, you may dry your clothing as normal.

"
"
Scrape off excess mustard.,
Mix a mild detergent in water.,
Let the mixture sit on the stain for 5 to 10 minutes.,
Blot the stain.,
Repeat or move on to other methods.",How to Remove a Mustard Stain2," Use a spoon or other utensil to pick up excess mustard from the upholstery or carpet. Take care to lift fresh mustard directly up and away from the stained surface, rather than spreading it further. You may wish to use a butter knife to scrape off dried mustard stains.

, Take one cup (240 mL) of lukewarm water and stir in one teaspoon (5 mL) of mild detergent. Avoid using harsh cleaning products such as bleach, bicarbonate of soda, or washing soda., Use a sponge or towel to apply the detergent mixture over the mustard stain. Leave it in place for 5 to 10 minutes while the material absorbs the cleaning product.

, Use a paper towel or dry, absorbent towel to press against the stain and wet area. If the stain does not come off, rub slightly, taking care not to spread it further. Mustard stains are among the hardest food stains to remove, so results may be limited.

, If some but not all of the yellow stain came off onto your towel, you may succeed by repeating this method one or more times. Remember to let each application of detergent and water sit for at least 5 minutes before blotting.


If the first attempt with detergent produced no noticeable results, move on to the section on persistent stains.

"
"
Test these methods in a corner of the stained object first.,
Apply a mixture of rubbing alcohol and dish soap.,
Cover the stain with the same type of mustard and repeat the cleaning method.,
Try a mix of white vinegar and water.,
Bleach the stain with hydrogen peroxide.",How to Remove a Mustard Stain3," These methods are more powerful than the basic methods described above, but they may harm the fabric or carpet as well as remove the stain. If you are concerned with possible effects these substances may have on the color or texture of your material, apply them to an unobtrusive corner of the object first. Wait 10 minutes, then blot with a towel and see if the material has been affected.

, Mix three parts liquid dish soap together with one part rubbing alcohol and let sit on the material for 10 minutes before rinsing in hot water or blotting with a wet towel.Run clothing through the laundry under normal settings. Alcohol is a powerful solvent, meaning that the oils in the mustard stain may dissolve in this alcohol-based cleaning solution.


Liquid glycerin or ""glycerol"" has similar properties to this mixture and can be used in its place.

Note: If using this method on an article of clothing, place the clothing over a towel or other absorbent material first. The alcohol mixture will likely soak right through the clothing.

, While this is not always successful, sometimes you can make a dry stain easier to remove by making it wet again with the original source of the stain. After applying the mustard, wait 5 minutes, blot thoroughly with a towel, and treat as described in the clothing or furniture sections.


Only use the same type and brand of mustard as the one that caused the stain: the oils and turmeric that caused the stain was made to dissolve in that particular mix of ingredients.Note: Take care to apply mustard only over the original stain, and not to rub it onto a larger area when blotting it out. Do not test the ""fresh mustard"" method on an unstained portion of the material.

, Mix one part white vinegar with two parts water and apply with a spray bottle or sponge.Let sit 10 minutes, then blot with a wet towel. Run clothing through the laundry. Vinegar is a less powerful stain remover than alcohol or detergent, but because it has different chemical properties, it will sometimes work on stains that the previous substances fail to remove.

, Hydrogen peroxide may cause fading or discoloration, but it is sometimes used to treat carpet stains. Apply 3% hydrogen peroxide to the stain and let stand one hour. Blot with a dry towel and repeat if necessary. Exposure to light will cause the hydrogen peroxide to deteriorate into water, so no rinsing is necessary."
"



 

Treat the stain immediately.,





Saturate the stain with undiluted lemon juice if it's on white and washable clothing.,

Use unseasoned meat tenderizer on stains.",How to Remove Baby Formula Stains from Clothes," You may be able to get away with treating the stain with only a moist wipe and cold water.
, Place the item in the sun., Mix enough water to the powder to make a paste and apply it to the stain. Let it sit for 30 minutes and then use a toothbrush to brush away the paste and do laundry as usual. Avoid using heat to dry the item until the stain has been lifted.

Meat tenderizer is a powdered enzyme product that's great at treating many protein stains. You can use this method for breast milk as well.

"
"
Remove the article of clothing and fold it.,
Put your garment into a plastic bag.,
Seal the bag.,
Keep the bag and clothing in the freezer for several hours.,
Scrape the gum off of the clothes.,
Wash your clothes.",How to Get Chewing Gum off Clothes1," You will want to fold it so that the contaminated part is facing out, not touching any other part of the fabric. Try to peel off as much of the gum as you can with your fingers. You want to be careful not to smear the gum further into the fabric, and also careful that you do not accidentally stick it to other parts of the fabric.You could consider wearing rubber gloves during this process so that you do not have to deal with the stickiness of the gum. However, do not delay putting the garment in the freezer simply because you are looking for rubber gloves.;
, It should be a bag that you can seal. When you put your article of clothing into the bag, make sure that the gum does not touch the bag and then smear (thus contaminating the rest of the garment).


The plastic bag can be any size that you want--it doesn’t have to fit into a particular bag, it just has to be one that can fit into your freezer.

, Once the bag is sealed, but it in the freezer. While this may seem like an odd thing to do, freezing the gum will actually make it hard and it in turn will lose some of its stickiness. Freezing the gum will make it easier to get off.If you do not have access to a freezer, but happen to have some ice cubes on hand, you can rub an ice cube on the gum until it hardens from the cold. After it hardens, follow the next steps.

, The harder the gum gets, the easier it will be to remove it from your clothes. Take the bag out of the freezer once the gum is hard.

, You should do this as soon as you take the garment out of the freezer. Remove the garment out of the plastic bag and put it down onto a hard surface. Use a blunt but pointed object to peel or scrape the gum off of your clothes. You could use a paint remover, simple butter knife, or even your fingernails if yours are long and sharp enough.


It is important to remove the gum immediately after you take the clothing out of the freezer because if it is allowed to warm up, it could get sticky again which would make it a lot harder to remove.

, If there is any gum residue left on your garment, and to make sure that the gum has not stained the fabric, you should put your article of clothing in the washer machine.

"
"
Buy regular unscented Vaseline.,
Place Vaseline on the affected area.,
Wait for the gum to come off.",How to Get Gum off Skin1," You can buy Vaseline at your local pharmacy. If necessary you can choose a different off brand version of Vaseline if you’re looking to save a little money. Any type of petroleum jelly or Vaseline type substance has the same jelly that adheres to the gum and causes it to loose its stickiness. It becomes smooth and hard and will fall off your skin much more easily.


You can buy the smallest size possible if you don’t use it very often, because you won’t need very much to get the gum off your skin.;
, Rub Vaseline around where the gum is attached to your skin and on the gum itself. You probably only need a nickel sized amount of Vaseline. Feel free to use more if you think it will help, but there is no need to overdo it.

, When you put Vaseline on the gum it will naturally ball up and come off. However, you might need to wait a minute or so for this process to completely take effect.


Don’t try to pull it off immediately after you put the Vaseline on – let the Vaseline soak into the gum and your skin first.

"
"
Cover the stained area with borax.,
Run hot water through the fabric.,
Rub the stain.,
Leave to dry.,
Break down the starch.,
Make a glycerin solution.,
Remove the color.,
Apply bleach solution.,
Clean and dry.,
Apply rubbing alcohol.,
Wash with detergent.,
Dry out.",How to Remove Banana Sap Stains," Known as sodium borate, this cleaning chemical is a powerful asset when removing stains. Its alkaline qualities help to break down harsh residue including banana sap. Borax powder is readily available at most supermarkets and cleaning stores. Measure out 1 teaspoon of borax powder and sprinkle it on the sap-stained area. Add more borax as needed. , Put the fabric underneath running hot water, whether in your bathtub or your sink. Allow the water to saturate the borax-coated stain, forming a borax solution over the stain. It’s not necessary to get the entire article of clothing wet.

, Turn off the water and get the piece of clothing to a dry area. Using a clean, dry rag, gently scrub until the stain begins to disappear. You may have to scrub vigorously multiple time to ensure the stain is adequately removed. If the stain still remains, add another teaspoon of borax powder, but be careful not to oversaturate the area. This could stain it further. Add more hot water and scrub again, repeating until the stain is removed.

, After the stain is removed, put your piece of clothing on a hanger and allow it to dry. Make sure the borax powder is completely washed out of the fabric before drying so there’s no residue remaining on the fabric. After the fabric is dried, the stain should be completely removed, leaving no leftover  borax powder or banana sap. , Glycerin is created from making soap, and it can stem from animal or vegetable sources, either of which are useful for cleaning banana sap. It is an alcohol and a natural solvent, and its enzymes work brilliantly to remove the starch from sap, a crucial step in cleaning the stain. Drug stores and pharmacies should carry bottles of glycerin oil. , Create a mixture by adding one part glycerin oil and one part warm water, stirring it in a small cup or bowl until evenly mixed. Pour the solution over the stain until it fully covers it, but don’t oversaturate the stain as it will be more difficult to clean off. , Bleach is an effective tool to get rid of color leftover from a banana sap stain, however you need to check for colorfastness first. This term refers to the ability for fabric to retain its color with regular washing and care. Before using bleach, it’s important to take the time to test for colorfastness, and make sure the bleach won’t ruin the fabric. Check the fabric’s product information to see if it mentions colorfastness or specifies that it can’t be washed with other colors. If it needs to be washed separately, then bleach shouldn’t be used as the fabric does not retain its color easily. Add one tablespoon of bleach with ¼ cup of water. Mix well.
Using a cotton swab, dab this mixture onto an inside seam of the fabric. Let the solution rest for one minute.
Use a paper towel to dry the area, and look to see if any color was removed. If the color remains the same, then bleach can be safely used on the fabric.

, After testing for colorfastness, create a diluted 1:6 bleach solution where you use one part bleach and six parts water. Pour enough bleach solution to cover the stain, but be very careful not to add too much. Let it sit for a couple minutes.

, Using warm water, wash the stained area until the glycerin and bleach are removed. Use a clean, dry rag to remove any excess material. Put the fabric on a hanger at let it air dry until completely dry. Check to make sure the stain is removed. If not repeat the process over again until the stain has disappeared.

, This method works well for lighter banana sap stains. Check for colorfastness before using rubbing alcohol or any harsh chemicals. Pour a little bit of rubbing alcohol onto a cotton swab until it is completely saturated. Dab the stained area with the swab, ensuring every section of the stain is covered with the rubbing alcohol. , Put the stained fabric into the clothing immediately after applying the rubbing alcohol. Feel free to use your normal detergent. Don’t mix any other clothing into the wash as the rubbing alcohol could spread to other pieces of clothing. Make sure you use an amount of detergent that’s appropriate to your piece of clothing so it doesn’t retain a detergent smell. Wash it with cold water as warm water can sometimes set stains in the clothing. , Put the piece of clothing in your dryer and put it on a full, complete cycle. Put a dryer sheet with your clothing to ensure it dries while retaining freshness.

"
"
Rub dishwashing soap into the stain.,
Rinse thoroughly.,
Pretreat the stain with prewash stain remover.,
Wash the stained garment in the washing machine.,
Check the stain before drying.",How to Get Butter out of Clothing1," Because dishwashing soaps are designed to deal with the fatty, greasy food products that build up on pots, pans, and plates, they’re also a good way to deal with butter when it gets on clothing.Dampen the stained area with lukewarm water.
Apply a small amount of dishwashing soap to the stain.
Rub at the stain gently with your fingers, making sure to spread the soap throughout the stained fabric.;
, Using a sink or bathtub faucet, run warm-to-hot water over the stained area until the soap had been rinsed from the fabric. Make sure you’re not just catching the soap somewhere else in the fabric of the garment; hold the fabric taut so you can see that the suds have run off and down the drain.

, If you’re dealing with something as stubborn as a butter stain, treat it with a concentrated stain fighter before running it, finally, through the washing machine. You can purchase prewash stain removers in the laundry aisle at the grocery store, or you can make your own at home.


If you wish to make your own prewash stain remover, mix the following ingredients together: 1 1/2 cups of water
1/4 cup of liquid castile soap (if you cannot find this in a store, it can be easily purchased online)
1/4 cup of vegetable glycerine (again, available for purchase online)
5-10 drops of lemon essential oil
Once the ingredients have been mixed, apply the product to the stain, rubbing it into the fabric gently with your fingers.
Let the fabric soak for at least an hour (see specific brand instructions if you purchased a product in-store) before putting the garment through the washing machine.

, The hotter the water, the higher the likelihood of the butter stain coming out, so use the hottest temperature allowable for the fabric of the stained piece of clothing. However, check the garment tag carefully to make sure that the fabric won’t be damaged by high temperatures. If so, use a lower temperature setting.

, If the stain hasn’t been removed yet, you don’t want to run it through the dryer; the heat will cause the stain to set more permanently in the fabric.If the stain has not yet been removed, repeat the process of applying dish soap, rinsing, pretreating the stain, and washing one more time before putting the garment through the dryer. After a second round of treatment, the stain should be removed.

"
"
Place a piece of cardboard on your ironing board.,
Heat the iron to a medium heat without steam.,
Run the iron over the part of the fabric with the gum on it.,
Continue to iron the garment until the gum loosens.",How to Get Chewing Gum off Clothes2," The cardboard will ensure that the gum stuck to your garment will not melt off and then get stuck on your ironing board. Place the piece of clothing down on the cardboard so that the spot with the gum stuck to it is in the middle of the piece of cardboard.


You can also use a piece of brown paper.

, Turn the dial on your iron so that it is at a medium heat. Medium heat is best because anything hotter would melt the gum. Instead, what you are going to do is try to heat the gum up so that it loosens from the fabric, rather than melting everywhere and making a mess.

, The fabric with the gum should be face-down on the cardboard so that you are ironing the backside of the garment and the fabric is making a barrier between the gum and the iron., Eventually, the gum should melt enough that it sticks to the cardboard rather than to the fabric. Pull the garment away from the cardboard. If the gum hasn’t stuck completely to the cardboard, continue to iron the spot until it does.

"
"
Use a hot liquid to remove the gum.,
Let the heated liquid work its magic.,
Scrub the gum off with a toothbrush or knife.,
Wash the clothes in a regular washing machine.",How to Get Chewing Gum off Clothes3," There are three different ways that you can do this, though all three method seem to have the same results. You can either use hot water, hot steam, or hot white vinegar.



Hot water: Boil water in a large pot. If your affected garment is a pair of pants or another large article of clothing, you may want to use a bathtub rather than a pot.

Hot steam: Put a tea kettle on high heat so that it gets very hot. The tea kettle will produce steam that is perfect for steam blasting your garment.

Hot vinegar: Heat some white vinegar. Dip a washcloth (or some other absorbent cloth) into the vinegar so that the cloth has absorbed quite a bit of the vinegar.

, Regardless of the method you chose to use, you will need to let the hot liquid do its thing. Keep in mind that you may need to do this whole process several times.



Hot water: Submerge the piece of clothing so that it is fully covered by the water. Keep the garment submerged for several minutes. During this time, the gum will be getting loosened by the heat of the water.

Hot steam: Hold the fabric with the gum on it directly in front of the mouth of the kettle (or where the most steam is being released from the kettle). The gum should absorb the steam, thus softening.

Hot vinegar: Apply the vinegar-soaked cloth directly to the area of the fabric with the gum on it. The vinegar should loosen the bond between the fibers of the clothing and the gum. The gum will become soft and pliable., Once the gum has heated up, you will need to scrape it off. Regardless of the method you used, once the gum is thoroughly soaked and heated up, take a toothbrush (that you don’t care about) or a blunt knife and gently scrape the gum off of the clothing. If the gum doesn’t come off despite your best efforts, soak it again using your method of choice.

, Once you have removed most, if not all, of the gum, place the garment in the washing machine and run it on a regular cycle to get any gum residue off of your clothing.

"
"
Find an old towel and some creamy peanut butter.,
Use a knife to wipe peanut butter on the towel.,
Rub the peanut butter into the gum until the gum starts to come off.,
Clean up.",How to Get Gum off Skin2," Creamy peanut butter will work better than chunky peanut butter because you’ll minimize the mess that you might cause. You also need to find a creamy peanut butter that has a high oil content. Look for peanut butter that has a very high fat content too.


The oil in the peanut butter is what helps to dissolve the gum and remove it from your skin or hair.
You can find peanut butter at most grocery stores. Make sure the towel isn’t one you plan to use again. It might get pretty dirty.
Avoid using a white towel. It may stain.

, You don’t need to cover the entire towel. A four-inch by four inch box on the towel will probably be enough to remove the gum. Put a generous amount of peanut butter on this four square inch box.

, Scrub it with the other side of the towel, and the gum should come right off. Use a comb to remove the gum if necessary.

, You might be a little messy after using the peanut butter to remove the gum. Wash your skin with some cold water to remove any excess peanut butter. "
"
Pour a little vegetable oil on the gum.,
Rub the oil on the gum with your hand.,
Run a brush or comb across the gum.",How to Get Gum off Skin3," Find a regular cooking oil like canola oil or olive oil and pour a small quarter sized dab of it on the part of your skin with the gum stuck to it. It might be easier to pour a little in a spoon and then pour the spoon onto the affected area of your skin to avoid a mess.


Gum is a hydrophobic material, which means it will not dissolve in water. However, using other hydrophobic materials can help reduce the stickiness and cause the gum to dissolve. Oils and fats are hydrophobic, so they are the perfect option. , The oil will release the gum and it will naturally come off without pain. Be sure to give the oil a few minutes to soak into the gum and your skin. As you rub the gum it will start to dissolve. Be patient and you won’t have to rip the gum off with your bare hands.


The reason peanut butter is so effective at removing gum is because it has peanut oil in it. Other oils, like canola or vegetable oil, are equally effective.

, Once you have started to dissolve the gum using the oil you can remove the rest of it by running a brush or comb along your skin. This works particularly well if the gum is stuck in areas where you have a lot of hair. If you feel pain, stop and apply more oil to the area. "
"
Treat the stain while it’s still fresh.,
Lay the garment out on a flat surface.,
Sprinkle the product onto the stain.Talcum powder and cornstarch are both incredibly absorbent.When you cover the fresh butter stain with a generous layer of either product, the powder will draw the butter out of the garment.,
Let the powder sit for at least 30 minutes.,
Scrub the stain with an old toothbrush.",How to Get Butter out of Clothing2," This method will work best if you get to the stain while it’s still wet, before it’s had a chance to really set into the fabric.

, Choose a location out of the way, where it won’t get jostled or knocked to the ground. You don’t want to make a bigger mess than you already have by getting powder all over the place!

,


Pat the powder gently down into the stain, but don’t rub it into the fabric.

, The longer you let it sit on the stain, the better your chances of the butter being completely removed. At minimum, let it sit for half an hour before moving on to the next step.

, Use the toothbrush to loosen the talcum powder or cornstarch from the surface of the stain. Brush it away with your fingers and assess how much stain has been left behind.


If the stain has not been completely removed, repeat the process until it has.

"
"
Know that you’re taking a risk.,
Apply the product to the stain.,
Scrub the stain with an old toothbrush.Don’t rub hard enough to damage the cloth, but really try to work the product into the fabric and stain.

,
Wait for at least one hour.,
Wash the garment as usual in the laundry.",How to Get Butter out of Clothing3," Although some people have found success using WD-40, hairspray, and lighter fluid on especially tough grease stains, you run a high risk of damaging your clothing — for example, lighter fluid can damage the color of dyed clothing.These products can also leave behind a terrible smell that is more difficult to mask than the original stain.


Test the product on a small, easily hidden patch of fabric on the garment before applying it to the stain.
Let it sit for half an hour, then check whether or not the cloth has been damaged in any way.
If not, proceed to the next step.

, WD-40 and hairspray come in spray bottles, so be sure to apply the product from a close range, keeping the spray area constrained to the stain. Lighter fluid tends to squirt out in big gushes, so apply it to a paper towel or dishcloth first, then rub the towel onto the stain. This will ensure you don’t drench your garment in lighter fluid and can control the area you wish to treat.

,, Give the product enough time to loosen the butter stain. Set the garment aside somewhere and forget about it for an hour.

, Again, use the hottest possible water setting allowable for the fabric you’re dealing with. The hotter the water, the better the chances of stain removal.


Check the garment to make sure the stain has been removed before running it through the dryer, as the heat will set the stain even further.

"
"
Place a gob of peanut butter on the gum.,
Leave the peanut butter on the gum and fabric for roughly 60 seconds.,
Use a butter knife to scrape the gum off of the fabric.,
Put a stain remover on the affected area of fabric.",How to Get Chewing Gum off Clothes4," You will want to make sure that the gum is entirely coated on all visible sides. Add a bit of extra peanut butter so that it forms a thick coating around the gum. Peanut butter is a good product to use because the natural oil in the peanut butter works well to loosen the gum up., You want to only leave it on for a very short period of time or else the peanut butter may stain your clothing. Leave it on for 60 seconds.

, If you don’t have a butter knife on hand, you can use any object that has a thin, sharp edge (a paint scraper, fingernail, or metal nail file should do the trick). Scrape until all of the gum and peanut butter are removed, but be careful not to scrape so hard that you damage the fabric.

, Do this as soon as you have scraped away the rest of the peanut butter and gum. Though the oils in peanut butter are what make it great for removing gum, those same oils can also stain your clothes. Luckily a stain treatment will solve that problem. Add some to the spot and then put it in the washing machine on the cycle you would normally wash it on."
"
Pour 1 tablespoon of coconut oil into small saucer.

,
Heat the coconut oil in the microwave for 5 to10 seconds.,
Treat the gum stain.,
Rub the material together so that the gum slowly dissolves.

,
Air dry the fabric.

,
If there are no traces of gum, throw the dry clothes into a warm wash.

,
If the material is still hard or sticky, repeat the oiling process.

",How to Get Chewing Gum off Clothes5,", Heat only enough so that it is warm, not boiling hot.

, Dip the stained spot in the warm oil.

,,,,"
"
Select the oil.,
Massage the oil into the turmeric stain.

,
Wash the item of clothing as usual.,
Once dry, check the item.",How to Remove a Turmeric Stain Using an Essential Oil," There are two possible essential oils that are appropriate for use on a turmeric stain - either eucalyptus oil or lavender oil. Use whichever you can source most easily.;
,, Hang it out to dry, preferably in full sunlight.

, If you can still see the remnants of a stain (these will probably be pink), try the following to get rid of the last bit:


Cut a lemon in halves.






Rub one half of the cut lemon over the stain.






Return the clothing to the sunshine to dry and bleach.







"
"
Spray non-stick cooking spray into the Tupperware™ container.,
Rub the spray around the inside using a paper towel.,
Add the tomatoes.,
Repeat each time you add tomatoes or similar acidic foodstuffs.

",How to Keep Tupperware Free from Tomato Stains,";
, Be sure to move the oil up the sides and in the corners.

, The spray will stop the tomatoes from staining the item.

,"
"
Wash the stain with warm water and soap.,
Get some non-gel toothpaste.,
Wash the stain with the toothpaste.,
Rub the toothpaste against your skin for about two minutes.If the toothpaste starts to dry, splash it with some water and keep washing.,
Rinse the toothpaste off with warm water.,
Repeat the steps, if necessary.",How to Clean Food Coloring off Skin1," Be sure to rub the area with soap to get a good lather. Sometimes, this is all you need in order to get the dye off.Keep your skin damp, and don't dry it off yet.






;
, If you can, try getting some toothpaste that has baking soda in it. It will be even more effective., Put a on a thin layer of toothpaste on the stain. Gently rub it in using circular motions. If you got the food coloring on your hands, rub your hands together like you would with soap. The toothpaste will help scrub the stain away.









You can also apply the toothpaste with a washcloth instead.

, After a while, the dye should start to fade.

, If your skin feels a sticky from the toothpaste, wash it using some soap and water. The food coloring should be barely visible by now.








, If the stain is still there, try washing it again with some more toothpaste and water. Deep-set stains may require a few treatments. If your skin starts to feel raw at any point, take a break and try again after a few hours.

"
