headline,title,text
"
Find out what your obsession is.,
Go to www.tumblr.com, fill in the necessary data that they need and hit the ""Sign Up"" button to create your account.

,
Once you know what you like, decide what type of blog you'll be.,
From the people you reblog things from, check out their blogs, and if you like them, follow them!

,
Make sure your blog looks nice.,
Keep on reblogging things, and following people!",How to Make a Tumblr (for Teens)," We all have our inner-fanatics! Are you obsessed with Harry Potter? Do you love The Hunger Games or Twilight? Is True Blood the best show on tv? Do you fangirl over the members of One Direction or The Wanted, or even Foo Fighters, The Strokes, Arcade Fire or The Beatles? Do you just really love fashion and models? Maybe you just love grungy things! Or perhaps you just really love all things Disney or you love animals or you love make-up or you like skateboarding. You can just simply enjoy everyday humor and you want a blog to share about your life. ;
,, There's blogs for pretty much anything. Search on the tags anything like ""fashion, Miranda Kerr, James Franco, nirvana, psychedelic, elephants, landscape, Pretty Little Liars"" etc, and from there, start reblogging the things that you like and you want on your blog!

,, Pick a theme, try going to the blogs you follow, if you like their theme, look for a link that says "" install theme"" on the upper right corner and click it to get that theme! Have your ask box open so people can talk to you. 

, Talk to people and make friends! Over time you will bond with these people and make cool internet friends!

"
"
Log into Tumblr and click on “Account” at the top right corner.,
Select “Posts.” This displays all your Tumblr posts.

,
Navigate to the post you want edited, then click on “Post Options.” This icon resembles a gear, and is located at the bottom right corner of your post.

,
Select “Edit,” then make the necessary changes to your post.

,
Click on “Save.” The edits made to your Tumblr post are now saved.",How to Make Tumblr Edits1,";
,,,,"
"
Go to your Tumblr dashboard.,
Create a new text post.,
Click on the camera icon.Click in the ""Your text here"" field to reveal the hidden plus button (+) beside the post editor.,
Locate and select your saved GIF.,
Wait for the GIF to upload.,
Resize the GIF, if necessary.,
Fill in any additional information.,
Hit the “Post” button.",How to Post a Gif on Tumblr1," Visit the Tumblr home page and, if necessary, log into your account. You should be redirected to your dashboard as soon as you log in.


If you're already signed into Tumblr, you should be redirected to your dashboard as soon as you try navigating to the home page.
Access your Tumblr dashboard directly at: https://www.tumblr.com/dashboard
;
, Look for the post bar at the top of your Tumblr dashboard. Find the ""Text"" option and hit it once to start a text post.The post bar should be at the top center of your dashboard, directly next to your avatar. Within the post bar, the ""Text"" option should be first and should be marked with an Aa icon.
As soon as you hit the ""Text"" option, the text post editor should open up.

, Hit that plus button to open additional options, then hit the camera icon from the new options that roll out.


The plus button should be to the left of the post editor and beneath your avatar, and the camera button should be the first new option displayed.
As soon as you hit the camera button, an ""Open File"" dialog box should pop up.

, Within the “Open File” dialog box, navigate through your computer's folders until you find the exact GIF you want to post. Click on the GIF once and hit the “Open” button to select it.


Alternatively, you can double-click the desired GIF to select it instead of hitting the “Open” button.
Note that you must have the GIF file saved to your computer before you can post it to Tumblr.

, After opening the GIF, you'll need to wait for Tumblr to upload it. You should see a blue bar notifying you that Tumblr is “Processing” during this time.


The exact speed can vary depending on the size of the GIF and the strength/speed of your Internet connection, but usually, the process should only take a few seconds.
Once Tumblr finishes the upload, the GIF should appear within the primary text box of the post editor.

, If you want to edit the GIF and make it smaller, you'll need to do so from the HTML view of the post editor.


Hit the gear icon in the upper right corner of the post editor box. Find the ""Text editor"" field in the resulting drop-down box and hit the downward arrow beside it. Select ""HTML"" from the possible options.
Look for the file name of the GIF. Immediately after the file name, type ""width=###"" and exchange the ""###"" for your desired pixel size. Doing so should resize the GIF to scale.
View the new size by switching your ""Text editor"" back to ""Rich text.""

, You can post the GIF as it is right now, but it's more common to include a title and tags before you do.


Click in the ""Title"" field and type your desired title.
Click in the ""#tags"" field and type any desired tag. Use the # symbol at the start of each new tag to separate it from the others.
You can also include additional text in the text box itself, placing it before or after the GIF as desired.

, Now that the details of your post are in place, hit the ""Post"" button in the bottom right corner to finalize the post and make it public.


The GIF should be viewable from your Tumblr blog as soon as you finalize the post.

"
"
Log into Tumblr, then navigate to the URL of the post you want edited.,
Replace the word “post” with “edit” in the URL.

,
Delete the title of your post from the end of the URL.

,
Press “Enter,” then wait for the Web page to refresh.,
Make the necessary changes to your post, then click “Save.” The edits made to your Tumblr post are now saved.",How to Make Tumblr Edits2," The URL for your post should resemble the following link: http://youraccount.tumblr.com/post/123456789/title.

,,, Your post will now be in edit mode.

,"
"
Log into Tumblr and click on “Account” at the top right corner.

,
Click on “Posts,” then click on “Mass Post Editor” in the right sidebar.,
Click on each post for which you want to edit tags.,
Click on “Edit Tags” or “Add Tags” at the top right corner.,
Make the necessary changes to your tags, then click “Remove Tags” or “Add Tags.” Your tag changes to the posts selected are now saved.

",How to Make Tumblr Edits3,", Thumbnails of all your Tumblr posts will display on-screen.

, A checkmark will appear over each post.

, The “Edit Tags” option allows you to delete tags from posts.

,"
"
Log into Tumblr and click on “Account” at the top right corner.

,
Select “Edit appearance.” This option allows you to edit the appearance and settings of your Tumblr blog, such as your header image, username, website theme, language, time zone, privacy settings, blocked users, and more.

,
Make changes to your Tumblr account as necessary.,
Click on “Account” again, then select your blog.",How to Make Tumblr Edits4,",, Tumblr automatically saves your changes as you go.

, The edits you made to your profile will now reflect on your Tumblr blog.

"
"
Find the post you want to reblog.,
Click the reblog icon.,
Click the camera icon.,
Locate and select your saved GIF.,
Allow the GIF to upload.,
Resize the GIF, if desired.,
Add any other comments or details.,
Hit the “Reblog” button.",How to Post a Gif on Tumblr2," If you aren't already there, navigate to the Tumblr post you want to reblog. You can reblog posts on your dashboard or posts found directly on someone's blog.


Make sure that you're logged into your own Tumblr account before continuing. You won't be able to reblog anything until you sign in, even if you can view the post without signing in.

, Locate the reblog icon, which looks like two rotating arrows. Hit the button to open the reblog post editor.The reblog post editor should look similar to the new text post editor, but the content of the selected blog post should be displayed above the text box.

, Click inside the ""Add a caption"" text box to bring up the plus (+) icon to the left of the editor. Hit this plus icon, then hit the camera icon in the resulting menu of additional options.


Once you hit the camera button, an ""Open File"" dialog box should pop up.

, Navigate through the directories and folders on your computer until you find the GIF file you want to post. Click on the file once to highlight it, then hit the ""Open"" button to begin the upload.


Double-clicking the GIF file without hitting the ""Open"" button will also start the upload.
You must save the GIF file to your computer before you can post it as a caption to a reblogged post.

, Tumblr should begin the upload as soon as you select and open the GIF file. Watch for the blue ""Processing"" bar to appear on screen.


Once the upload is complete, the GIF should appear inside the ""Add a caption"" text box of the reblog editor. The exact amount of processing time can vary, but it will usually be finished within a few seconds.

, You can edit the size of your GIF by switching from ""Rich text"" view to ""HTML"" view.


Locate the gear icon in the upper right corner of the editor, just above the original post you want to reblog. Hit this icon and find the ""Text editor"" field at the bottom of the resulting list. Change the current option to ""HTML.""
Type ""width=###"" after the file name of the GIF in your caption. Instead of typing ### though, you should type your desired pixel size.
You can view the newly resized GIF again by switching back into ""Rich text"" view.

, You can reblog the post as it is, with the GIF file being your only caption, but if you'd like to add text, too, you'll need to do so now.


You can type text into the ""Add a caption"" box before or after the uploaded GIF.
Also note that you can add tags to the ""#tags"" field, if desired. There is no ""Title"" field to worry about with a reblogged post, though.

, Once you're satisfied with the way everything looks, hit the ""Reblog"" button in the bottom right corner of the editor.


This step should finalize the post and make it public. Both the original post and your GIF caption should now be viewable from your Tumblr blog.

"
"
Log into Tumblr on your mobile device.If you’ve not yet installed the Tumblr app, download it from the Google Play store (Android) or the App Store (iOS).,
Tap the pencil icon.,
Tap the “Audio” icon.,
Search for your song.,
Add text to your post.,
Tap “Post.” Your audio post will now appear in your followers’ feeds.

",How to Post Audio to a Tumblr Blog from a Phone1,";
, The Tumblr “palette” will now appear, showing icons that represent different posting methods.

, You’ll be brought to a screen with a list of songs and a search box. Note that you cannot upload audio files to Tumblr using the Tumblr app on Android or iOS. Any audio you post from the app needs to be on Soundcloud or Spotify.

, Type something into the search field, such as a song or artist name. Tumblr will display a list of results from Soundcloud and Spotify. Tap the audio you want to post.

, Type any text you want to appear in your audio post. You can also tap the “Gif” button to browse a list of pre-made GIFs.

,"
"
Log into Tumblr.,
Go to the dashboard.,
Click the Account button.,
Click the Settings button.,
Click Create a new blog, located on the right side of the screen, under the section Blogs.

,
Fill in the necessary information.,
Click Create (private) blog.,
Done.",How to Make a Secondary Blog on Tumblr," Enter your e-mail address and password as Tumblr asks.;
, You will be automatically redirected to the dashboard after you log in. If you are on another Tumblr page, click the Dashboard button in the upper-right corner.

, This button is located in the upper-right corner, on the left of the blue Make a Post button. After you click the button, a window should drop down.

, his button is located under the Following button in the menu that just dropped down.

,, Choose a blog name, a URL, a password (optional), and fill in the CAPTCHA.

, If you chose a password, it will display Create private blog, if you didn't, it will display Create blog.

, You will now be automatically redirected to the dashboard of your secondary blog.

"
"
Launch Tumblr in your phone’s web browser.Point your mobile browser to https://www.tumblr.com.,
Create a new post.,
Tap the headphones icon to create an audio post.,
Add text to your post.,
Post your audio.",How to Post Audio to a Tumblr Blog from a Phone2," Log in using your Tumblr username and password to access the Tumblr dashboard.

, Tap the menu icon in the top left corner of Tumblr and select “Create New Post.”

, A new menu will appear, showing your options. Select the option that best suits your needs.


Choose “Upload an audio file” if you have an MP3 file. Files that don’t end in *.mp3 will not work in the audio uploader. Tap “Choose an audio file” to find it on your mobile device. The file must be under 10MB in size and you can only upload one audio file per day with this option.
Choose “Post audio with a URL” if the audio file you want to share is already on the web. The file cannot be a video or be embedded in another website. This option works best if you’ve uploaded your own .MP3 audio file to a website. Type or paste the full path to the audio file into the blank.
Choose “Attach audio in an email” if your .MP3 audio file is in your email account. This will launch your phone’s default email app, which will now display a new email message with a special email address to which you should send your audio file. Attach the audio file to the email.

, If you want to add text to your post, type it into the blank provided. If you chose to attach audio in an email, type the text as the body of the email.

, Tap “Post” if you chose to upload an audio file or post audio with a URL. If you’re posting audio by email, send the email message to post it to Tumblr. Once the audio is uploaded, your followers will be able to listen to the audio in their feeds.

"
"
Open Tumblr in your mobile web browser.Launch your mobile web browser and head to https://www.tumblr.com.,
Tap the menu icon in the top left corner and choose “Settings.” Before you can post to Tumblr by phone, you’ll need to change some settings.,
Open “Dial-a-post” settings.,
Give Tumblr your phone number.,
Call 1-866-584-6757.,
Record audio.,
Visit your Tumblr blog to listen to your audio post.",How to Post Audio to a Tumblr Blog from a Phone3," Log in using your Tumblr username and password.

, You’ll only have to do this once, unless you change your phone number in the future.

, Tap “Account” and scroll down to “Dial-a-post.” Tap the button that says “Set up your phone.”

, You’ll only be able to post to Tumblr from the phone number you provide here. Type your phone number into the blank and select a 4 digit pin if you desire. If you have more than one Tumblr blog associated with your account, choose the blog you want to phone-post to and then tap “Save.”

, You can also save this phone number in your contacts as “Tumblr” for future calls. If you chose a pin when setting up Dial-a-phone, enter it when prompted.


1-866 phone numbers are toll-free in the US, but you may be charged in other countries.
Calls to Tumblr will count against the minutes in your mobile phone plan, even though the phone number is toll-free.
Your call will be rejected if you’re not calling from the phone number you provided in the Dial-a-post settings.

, You can speak into the phone or hold it up to a sound you want to post to your blog. When you’re done recording, hang up.

, Your audio post has been added to Tumblr. If you want to add text or images to your post, edit your post in Tumblr and add images or text as you would any other post.

"
"
Open your iOS device.,
Open your Tumblr application.,
Press the ""Pencil"" icon.,
Press the ""Settings"" button.

,
Scroll down the menu.,
Press the ""Sign-Out"" button to log out.",How to Log Out of Your Tumblr Account Using iOS Devices1," Swipe the arrow at the bottom of the screen from left to right. If you have a password set up enter it now.;
, Locate the app's icon on your device home screen and tap it to open. Make sure you are logged in.

, This can be found in the lower middle of your screen.

,, Look for the ""Sign-Out"" button.

, You are now logged out of your Tumblr account.

"
"
Open your iOS device.,
Look for Safari web browser.,
Access the Tumblr website.,
Press the icon button at the far-right menu.

,
Press the ""Log-Out"" button.",How to Log Out of Your Tumblr Account Using iOS Devices2," Swipe from the left side to the right side of the screen. Enter your passcode if you have one.

, Tap on the Safari icon to open it.

, Enter Tumblr.com in the search bar. Log into your account if you’re not yet logged in.

,, You will be asked if you really want to log out. Hit ""Yes."" You are now logged out of your Tumblr account.

"
"
Find a unique theme for your blog!,
Have a witty title!,
Post and reblog pictures of anything unique and cool.,
Show that you have an interest in underground music, clothing items, etc.,
Be relatable to your followers yet be a creative inspiration.",How to Make a Hipster Tumblr,"  In this day and age, it is well known that hipsters like to be original, and will often criticize others for not being so. To help you combat this issue, it is great to start off by setting an appealing theme for both your online and mobile Tumblr.  Most hipster blogs have a theme that is hip, yet simple.  For example, a popular hipster Tumblr has a white background with cartoon-looking cacti all over it.  It's out of the box, but its cool because not many people have it.  It's the perfect example of a  theme for those aspiring hipsters out there.
,  Nothing screams originality better than a witty tittle that makes your followers think, ""wow, this person is super cool and I wish I was that creative.""  The shorter the title, the better.  You want your followers to realize how hip and carefree you are, since hipsters are supposed to be original and apathetic.,  Many hipster blogs like to reblog pictures of random items that are weird, but unique.  A popular example is a picture of boxed water that says, ""Boxed water is better.""  Boxed water makes no sense, but since it's unique and differs from the norm, it's cool and hip.,  If you constantly reblog hipster pictures such as Urban Outfitters clothing and bands that the majority of the population doesn't know about, you will have a successful hipster Tumblr.,  Constantly reblog funny and/or apathetic text posts that your followers can relate to.  If they can relate to your posts, then they can relate to your blog and you will most likely gain followers.  Be creative in the sense that you reblog posts that are cool and fit the hipster aesthetic as it will make you Tumblr famous."
"
Create a tumblr account.,
Start by following people that have similar interests as you.,
Find or create your own content once you've blogged enough.,
People like controversy.,
Take notes of which type of posts collect the most followers and reblogs.",How to Have a Tumblr Life," Go to www.tumblr.com and create an account. Make sure your account name, known as your url, is interesting. You might want to try to go with a pun, or something referring to a fandom you enjoy. Ideally it is a pun based on a fandom you enjoy.;
, You can search for them in the search box, on the top left of your tumblr dashboard. Once you have found a few people, see who they reblog from. Find the most popular people with the most quality posts. Reblog them.

, Make sure to write clever and humorous text below images. Make sure to reply to others by reblogging, creating huge chained reblogs.

, Make sure to create some, and form sides with people. They will like you because they agree with you, and thus they will follow your tumblr.

, Keep try to repeat that pattern and soon you will be very popular on Tumblr and thus have a Tumblr life!

"
"
Start off with a clear sheet of white paper.,
Draw a neat circle or square on the paper.,
Fill the circle or square with water.,
Take the brightest colour you want to use and paint a cloud-like shape in the middle of the circle or square.,
Paint around the edge of the square or circle with black paint.,
Take a lighter shade of the bright cloud colour used earlier and add highlights in and around the cloud.

,
Leave the painting to dry.",How to Make a Tumblr‐Inspired Star or Galaxy Painting," It's best to use cartridge/watercolour paper so it doesn't wrinkle up as much or let the water run through. Watercolour paper can be found in pretty much any art store or supermarket.;
, You'll want to do this lightly whilst either using a ruler or drawing around something. This is so you know where the paint and water need to stop - a bit like colouring inside the lines.

, Brush it on lightly and thinly - you don't want too much water as it'll spill cover the line and also make the paint harder to control. However, you don't want to make the water layer too thin, as it'll dry too quickly.

, Don't worry if it runs a bit in the water; that's the effect you want to see. Take a darker shade of this colour and add this to the edges of the cloud, as if defining it. Dot the darker shade through the cloud slightly as well to add yet more definition.

, Paint it black up until you reach the cloud and leave a gap between the black and the cloud. Take a navy blue and paint between the cloud and the black, blending the dark tones with the lighter tones.

,, Once it's dried, Take a watery paintbrush loaded up with white and hold it above the painting. Still holding it over the painting, tap on the paintbrush so small white dots appear on the painting. Keep doing this until the painting looks like a galaxy filled with stars. For extra effect, you can turn some of the bigger dots into shapes like '+' to it looks like the bigger ones are shining.

"
"
Plan the finished website.,
Make sure that Drupal 8 is right for your website.,
Consider whether Drupal is the right CMS.,
Install Drupal.

,
Become familiar with the back-end.

,
Navigate the website.,
Open the main menu and click on Content.,
Click the big blue 'Add content' button, and choose 'Basic page'.,
Write a title and fill in content into the body.,
Use the preview option.,
Know the official terms for these different parts of a CMS like Drupal.,
Create articles.,Upload images (or other files).,
Arrange and create blocks.,
Add to and edit the menus.,
Choose and install themes.,
Choose and Install modules.,Create and edit users.,Manage user roles.,Check permissions.,Focus on the purpose of the website.,Think about 'workflow'.,Learn about 'copywriting' and creating fresh content.,Implement security.,Implement SEO.,Find and read useful resources.",How to Make a Website with Drupal 8," See the great article `Start Making a Website´ to learn about planning a new website.;
, Drupal is amazing software, but it's not always the right choice. Using the 'right' software (for your specific project) is always better than using the 'best' software - if that existed., It's worth considering other popular CMSs like WordPress and Joomla, or 'cloud-hosted' CMSs like WordPress.com and Drupal Gardens.

You could also use website-building software to help you build the website from scratch (using a drag-and-drop interface), or you could learn to code the website from scratch, if you have enough time. How to Start Making a Website explains these options well.
If you'd like to test it, you can use simplytest.me. Type 'Drupal' in the search box, choose 'Drupal core', then select the latest (highest) version from the selection box. Then launch it, and have fun!

,,, When you've logged into your site, you'll see the website covering most of the screen, with a black bar covering the top, with a few buttons. The 'Menu' button makes the main administration menu show up just below it. 'Shortcuts' provides a little menu that's all yours (you choose what's in the menu).

You can add or remove a link to any administration page in this menu. Just click on the little star next to the page's title. The button with your name allows you to log out, among other things. The pencil button makes all the 'editable' areas on the current webpage visible with pencil icons in their upper-right corners.

When you have one of the menus open, you'll see an 'arrow and line' icon on the right, which toggles (switches) the menu between appearing at the top, or on the left of the screen.



, This screen shows all the webpages of your website, as well as other kinds of content. You can filter (narrow down) which content is shown on this page. Do this by selecting from or typing into the fields below the 'Add content' button, and clicking the 'Update' button.,
On the 'Create Basic page' screen, you'll see a typical CMS-style webpage-editing screen (it looks very similar to other CMSs like WordPress, and has buttons similar to Microsoft Office Word), so it should look familiar!, You can format the text, insert images, and so on. On the right are expandable sections with more options, like the option to create a link in a menu, and decide whether you want to publish your article or keep it as a draft., The preview option at the bottom lets you see your new webpage the way it'll look when you've saved it (but it doesn't save it yet), and lets you edit it more before it's finished. When you are finished editing, click the 'Save and publish' button, or click the right side of the button with the little triangle for other options., That way, you can understand what they mean when professionals write or speak about them. In Drupal, 'Basic pages' and 'Articles' are called content types, or more generically, bundles of content.

Each one of these (each page, for instance) is called a node. Also, these content nodes, as well as users, comments, files, and a few other things are all called entities. Entities are powerful and useful concepts, because they are all fieldable (meaning, for example, users can have a 'profile picture' field).







, Articles look and act just like the basic webpages, but they should be used in a different way. While the content on a webpage is 'static' (it doesn't change much, and it isn't particularly time-sensitive), articles are similar to posts in a journal or on a blog; they're relevant when they're new and fresh. They're useful for blog posts or news stories.


Articles usually have comments turned on (to encourage visitor interaction), and have a field at the bottom called 'Tags'. Tags allow you to categorise articles so that they're easier to find for visitors. You can add as many tags as you want to each article. Tags are called taxonomy terms in Drupal; they can be edited at 'Structure' > 'Taxonomy'. There, you can add other taxonomies as well (like 'categories'), and arrange them hierarchically (one within another).

,, Blocks are often pieces of content that you can place into special areas on any Drupal page; these areas are called regions. For example, a block could be a snippet or except of an article, or a little gallery of thumbnail images. Blocks can also be interactive elements with specific functions, such as a search box, or a contact form.


When you go to the 'Structure' > 'Block layout' page, you'll see a table on the left, and a gray area with links on the right. The table has bold headings; these are the regions, such as Header, Sidebar first, Footer, etc. Under each region name are the blocks, such as 'Main page content' and 'Search'; these blocks have been created automatically by modules (such as the Views module).

You can rearrange these blocks using the arrow icons or the selection boxes. You can also create new copies of existing blocks using the links in the right area.


You can create new 'custom' blocks by clicking on the 'Add custom block' button; you can add any content you like to a block (text, images, etc.), just like a basic page. These blocks you create are stored in the 'Custom block library' tab.
On the 'Block layout' page, click on the 'Demonstrate block regions' link to see all the regions that your theme provides, and where they are on the page; regions are specific to the theme that is currently active, which is Bartik by default.

, Menus are simply collections of links to webpages (either on your website, or somewhere else on the internet). In Drupal, you can create as many menus as you like, with as many links as you like, and you can place these menus in any region on any webpage as a block (even in the footer).


To create or edit a menu, go to 'Structure' > 'Menus'. Here you'll see 5 menus that have been created by Drupal already; you can click on the 'Edit menu' button beside each to see the links it has.
You can create a new menu using the 'Add menu' button. You can then start adding links directly to the menu, however it's usually far easier to add specific pages (or other types of content) to a menu by using the 'Provide a menu link' option in the 'Menu settings' section on the editing page of that webpage.

, Themes are what defines what a website looks like, and in some ways, how it functions. For instance, a Drupal theme can set the colours, fonts, and icons of your website, as well as each page's layout, and some appearance-related functionality (like changing the way the menu works depending on the device the visitor is using).

Drupal themes are usually either made for the website as it's seen by visitors (called the front-end), or for the administrators when they log in (called the back-end); often called 'admin themes'. While most themes you'll find for Drupal are free, you can find professionally-designed themes that cost money.
To find themes, you can search on Drupal.org (over 1200, all free), ThemeForest (over 200, all paid), TemplateMonster (over 450, all paid), Billion Themes (over 800, paid and free), as well as individual Drupal design studios. Remember to filter the themes to show only those for Drupal 8.
To change to a different theme, see the article How to Change Themes in Drupal.

,

Drupal is made up of modules, and they provide the functions of the website. Almost anything you want your website to do can be provided by a module.

While most CMSs can be extended using modules/plugins/extensions (or whatever they're called by that CMS), Drupal is a little different because its basic setup (when you first install the standard Drupal download, called Drupal core) is made up of 'core' modules. All new modules you find and install on your website are called contributed (or 'contrib' for short) modules. Note that many modules require other modules to work - this is always explained on the module page.
Deciding which modules to install is a difficult task for every Drupaler, especially if you're new to Drupal. Firstly, you can only install modules that are made for Drupal 8. Also, unless you understand and accept all the risks, you should only install versions of the module that are in the 'Recommended releases' (green) downloads table; not 'dev', 'alpha' or 'beta' versions. There are many factors that determine the quality of the module, so firstly try to choose modules that have a well-written description and instructions (always read this).
Finding and installing modules is very similar to finding and installing themes in Drupal. You can either copy the link to the module and install it using the link, or you can download it and place it in the sites > all > modules folder, then turn it on on the 'Extend' page, and finally configure its settings.

,,,,,,,,,"
"
Sign up or log in to Tumblr.,
Hit the ""Settings"" icon at the top-right of your homepage.

,
Click on the blog you want to customize.

,
Click the ""Customize"" button in the middle of the dashboard.

,
Click the ""Edit HTML"" button on the far left tab.

,
Look for the code ""<head>"".,
Under ""<head>"", copy and paste the following code:
<script type=""text/javascript"">function tb8_makeArray(n){this.length = n;return this.length;}tb8_messages = new tb8_makeArray(3);tb8_messages= ""INSERT WORDS HERE"";tb8_messages= ""INSERT WORDS HERE"";tb8_messages= ""INSERT WORDS HERE"";tb8_rptType = 'infinite';tb8_rptNbr = 5;tb8_speed = 100;tb8_delay = 2000;var tb8_counter=1;var tb8_currMsg=0;var tb8_tekst ="""";var tb8_i=0;var tb8_TID = null;function tb8_pisi(){tb8_tekst = tb8_tekst + tb8_messages.substring(tb8_i, tb8_i+1);document.title = tb8_tekst;tb8_sp=tb8_speed;tb8_i++;if (tb8_i==tb8_messages.length){tb8_currMsg++; tb8_i=0; tb8_tekst="""";tb8_sp=tb8_delay;}if (tb8_currMsg == tb8_messages.length){if ((tb8_rptType == 'finite') && (tb8_counter==tb8_rptNbr)){clearTimeout(tb8_TID);return;}tb8_counter++;tb8_currMsg = 0;}tb8_TID = setTimeout(""tb8_pisi()"", tb8_sp);}tb8_pisi()</script>


Don't worry if you don't know HTML.,
Make sure your code looks like this.,
Where it says ""INSERT WORDS HERE"", insert any word/phrase/sentence you like.,
Click on ""Update Preview,"" top right.

,
Click on ""Save"" after you are satisfied with your taglines.

,
Admire your new handiwork.

",How to Have a Moving/Typing Tab Bar on Your Tumblr Profile,";
,,,,, This is at the top of every theme and should be right underneath ""<html>.""

, The hardest thing you're going to have to do here is copy and paste. It looks complicated but it's really not.

, There should be one empty line before the script begins and one empty line after it ends.

,


For each ""INSERT WORDS HERE"", you will be able to write a different tagline.
If your tagline is too long, it will only show at the top of your browser, not on the browser tab itself.
This text only shows when you or someone else visits your Tumblr profile; it won't affect your internet or browsing.

,,,"
"
Design the website.,
Develop the website using HTML and CSS.,
Set up Drupal to begin theming.,
Understand Drupal’s web page structure and convert your static pages to it.,
Set up the theme folder.,
Create the template files.,
Insert the Process and Pre-process functions.,
Install the theme in Drupal, set up the required views and add the required nodes and regions.

,
Install additional useful modules which enhance appearance, security and the functionality.,
Add website content to complete the site.

",How to Make a Drupal 8 Theme,"


Begin by sketching the layout of the home page of your website using a pencil and a clean sheet of paper; you need to feel free to make mistakes and changes. Draw all the parts of a basic web-page, including the header, navigation menu (which may be just below the header or in a sidebar), the page body (for the content), and the footer. You may have other areas in your design.
When you’re satisfied with your design, recreate your sketched design a graphics program that allows you to design web pages, such as Adobe Photoshop, or even better, Adobe Fireworks.
Then make sure you add all the other visual elements; consider the colours and dark-light contrasts, the typography and how it adds to the user’s experience, the layout and empty spaces (whitespace is important!), and how content will fit in.;
,


Just like in the website design step, it is probably most efficient to only create the web pages of the site that have their own unique layouts, such as the Home page and Contact Us page. Keep the layout as simple as possible, and use modern practices and conventions where possible (such as HTML5 and CSS3). At this point, don't add any server-side scripting (such as PHP), and keep client-side scripting (such as Javascript) to a minimum, in order to not interfere with Drupal's code; this can be added later.

, Download Drupal and move the files to the server you will use to develop your theme (your testing server - recommended - or an online server).


Place the downloaded files into the root folder (if you're using a testing server, it's the www or localhost folder). Use a web browser to navigate to the root folder (e.g. http://www/) and follow the installation process. You should then install any modules that will be useful for theme development.

,


HTML web pages are known as ‘static’ – which means they aren’t designed to have content that regularly changes – and are built using block-type tags such as ‘divs’ (and ‘header’, ‘footer’, etc. in HTML5).
Drupal web pages are a combination of static parts (HTML) and dynamic parts – parts that contain content that is expected to be changed regularly. These dynamic parts are called ‘regions’ in Drupal. An example of a region is a sidebar, where you might want to insert navigational links, a search box, social media buttons, and so on. See the diagram below for a visual representation:
The things that you can put into regions are called ‘blocks’ in Drupal. For example, a search box or a menu are commonly-used blocks. You can insert blocks into regions, re-arrange the blocks, and remove blocks from regions when you log into Drupal on the Structure > Blocks page. Many of the available blocks in a typical Drupal website are provided by the installed modules, but you can create your own blocks on the Blocks page.
The content of each web page (the body text, headings, images, and so on) are also placed into a region: the ‘Content’ region, which is required for all Drupal themes. The content of each web page (or blog post or custom content type) is called a ‘node’, and is packaged into the Main page content block. In other words, the content of the About Us page is saved into node (with a node type of ‘page’, of course), and is output to the Main page content block, which is placed in the Content region.
Note that sometimes multiple nodes are displayed on one web page through the Main page content block; an example is the front page, which by default shows several of the website’s most recent articles (blog posts).
Your theme will control the regions, but not what the website administrators put into them. As the themer, you have inform Drupal which regions your theme will have, and register them in files called templates, which are covered in the next section.

, In this folder create a .info file which contains the theme's purpose and gives information about how it is used. List what goes into it. In the folder add screenshots. and a CSS folder.

,
Drupal ‘template’ files (that have a file name ending in ‘.html.twig’) are used by Drupal to structure the output of each web page. Standard templates include:


html.html.twig
page.html.twig
block.html.twig
node.html.twig
custom template pages
Each web page that Drupal outputs (the ‘Home page’ for example) will use the html template once, the page template once, and the region, block and node templates at least once each.
If you'd like to see the typical PHP code and HTML markup that goes into each of these templates, you can look at the template files in the directory of the core Drupal themes in the drupal > themes folder (not the drupal > sites > all > themes folder).

,
To understand these functions, you first need to understand how drupal saves and outputs content and HTML markup. As you should have seen in the templates in the previous step, all Drupal templates have several variables available to them that they can output using functions like {{ page}}. In that example, the variable content (which is stored in the page array rather than as a variable by itself; its just how Drupal does it) stores all the text that the user typed into the web page's 'body' when the user was logged into Drupal.
Basically, process and pre-process functions allow the themer to modify any of the variables available to the templates before Drupal makes them available for use by the templates. These functions are all written in the template.php file (note that this is not a '.html.twig' file).

,,
The following list of modules are very useful to most Drupal websites, and was written by Steve Floyd in his article Top 25 Drupal 7 Modules (NB. This list will likely change for Drupal 8):



Views. Vital for themers, Views allows you to gather almost any content from your website (such as ‘the 10 most recent articles’) and present it as a page or block. Particularly useful for creating a dynamic home page.
Views Slideshow
Pathauto
Mollom
Google Analytics
WYSIWYG
XMLsitemap
Backup and Migrate
Workbench
Media
Drupal Commerce

,"
"
Open your iPhone Device.,
Tap the App Store application.

,
Tap the search option at the menu below the screen.

,
Tap the textbox at the top of the screen.,
Tap the “Install” button.,
Open your Social Application once installed.

",How to Install Tumblr Application on Your iOS Devices1,";
,,,


Type Tumblr on the search box.

,


Apple will ask for your password.
Input your password.
Wait for it to download.

,"
"
Open your iPad Device.

,
Open your App Store Application.

,
Press the search box at the upper right of your screen.,
Tap the “Install” button.,Open your Social Application once downloaded.",How to Install Tumblr Application on Your iOS Devices2,",,


Input Tumblr text.

,


Apple will ask for your password.
Input your password.
Wait for it to download.

,"
