headline,title,text
"
Find a mirror.,
Set up a location.,
Position the mirror underneath the table.,
Practice before performing.,
Prepare the audience.,
Perform the trick solo.,
Use a volunteer.,
Reappear your volunteer.",How to Make a Person Disappear2," Mirrors are commonly used for magicians' allusions. Using a mirror requires more practice and patience from the magician. For this type of trick you'll need a fairly large mirror. Essentially you need one large enough for you to hide behind., There are different approaches of using a mirror to disappear. For this technique you'll need a table, blanket, and your mirror. This trick will rely on lighting and positioning of the mirror. It won't be perfect on your first attempt. You're trying to create a foreground reflection of the ground underneath the table.


A cheap, fold out table will work well for this illusion., Set up the mirror so that it lays on the ground horizontally. Make sure that the mirror doesn't overlap with the top edge of the table. Test this set up both indoors and outdoors, and see which looks the most believable., This trick can be performed by yourself. You could also use a volunteer, but it all depends on your comfort level. Having an assistant will help you to reappear.

, Set up a performance space in front of the location you've decided on. Set up chairs at a vantage point that blinds them for the behind the scenes activity. Gather willing people to be part of your audience. It may be best to practice this trick in your home to your family before bringing to the streets.

, Stand on top of the table with a blanket in your hands. Make sure you stand close to the edge of the table. Raise the blanket above your head. Say some magic words if you want. Then jump off the table and land in a crouching position behind the mirror. Let the blanket naturally drop with you and release your grip once you hit the ground., Stand on the table with your volunteer. Drape the blanket so that it covers her from the audience. Once the is blanket up, your volunteer should lightly jump off the table into a crouching position behind the mirror. As your volunteer jumps from the table, drop the blanket.


Practice with your volunteer before performing for the best results. Timing is crucial for this trick.

, Hold the blanket up again. Have your volunteer carefully climb back onto the table. Stand in a location on the table that is sturdy. Your volunteer climbing onto the table could shift the balance of the table and spoil the trick. Once your volunteer is back in position, drop the blanket down and dazzle the audience.

"
"
Understand the video effect.,
Acquire the supplies.,
Shoot the initial footage.,
Remove the characters.,
Record the background.,
Record vanishing magic tricks.",How to Make a Person Disappear3," This trick is an easy way to vanish someone from a video. It doesn't require a live audience but can look professional. You can incorporate this trick into any type of video project you're working on.

, You'll need a standard video camera and a tripod. If you don't own a tripod you can set one up on a study surface for your video camera. The idea is to not change your camera's the location.

, For a realistic effect, weave the vanishing effect into your video, so it appears seamless. For example, your video is about a futuristic society who teleport for transportation. In this scenario you'd script the dialogue in a way that the characters are talking about teleporting somewhere, or are preparing to teleport.


Shoot the footage up until the moment that you want the characters to disappear.
It might help if they countdown, 3-2-1 and then cut the scene.

, Have everyone in the shot leave the camera's eye. Check on the camera's display monitor to ensure that the shot is only the background.

, If you roll the film from exactly where you left off, it'll appear as though the characters disappeared from their location. If you want them to reappear: cut the scene and gather all the characters back into their original positions and continue filming.

, Another way for you to perform magic tricks is by using the camera to relay your magic tricks. Follow the above steps to incorporate various approaches to making somebody disappear. You could even expand beyond people and cause cars to disappear! Be creative and have some fun in the process.

"
"
Put on a long-sleeved shirt with open sleeves.,
Hold a pen with both hands.,
With your middle finger, snap the pen back to your wrist.,
Slide the pen into your sleeve.,
Pull your sleeves up for added effect.,
Practice this in a mirror until you get it down.",How to Make a Pen Magically Disappear2," For this method, you'll be using the ""sleeving"" technique – where the pen magically disappears...into your sleeve. For this, you want a darker-colored shirt with open sleeves that aren't too tight around your wrists but also not hanging down like you're a wizard. Aim for somewhere in between.


You want to stay in the color realm of your pen. If you're using a white pen, a white shirt may be fine. The darker your pen, though, the darker your shirt should be.

, Take the pen the long way and hold one end with your pointer finger and thumb and the other with your pointer finger and thumb. At this point, your fingers should be facing your audience. With whatever hand is your dominant hand, apply pressure on the pen with your middle finger, as if it wants to push it back into your palm.


The pen should be held out in front of you as if on display. A foot in front of you is good – you want your elbows relaxed as if it is all effortless.

, Practice this part plenty before you do this trick in front of your friends. You want your middle finger to essentially snap the pen backward to your palm where you will hold in there for just a split second. Do this part as quickly as possible so it looks like it disappears.


Rotate your thumbs upward once the pen is snapped. This allows the pen to be concealed by your fingers. Your fingers should now be facing inward as if you're about to give someone the ""thumbs up"" sign.
With the snap, do a slight up and down movement. This isn't necessarily to do the trick per se, but it looks good to your audience and makes it look as if you're actually doing something to make the pen disappear and your body has been slightly effected by it, producing the little up and down motion.

, With the pen clasped against your wrist, quickly (very, very quickly) thrust it into your sleeve. Once it's in there, open up your hands, showing your flabbergasted audience that the pen is nowhere to be found.


Rotate your hands, palms up, to show there is no pen. Then turn them over and wave them around a bit, proving that it's not concealed at a specific angle that you're audience just happens to not be seeing.

, After you've waved your arms around a bit, pull up both your sleeves to be even more convincing. To make sure the pen comes with your sleeve, pinch it as you push it up. It will be resting at the bottom of your sleeve due to gravity and won't be noticed by your audience underneath your arm.


If you'd like, once you get really good at this trick, tug at your sleeves a bit even before the trick. Don't move them too much, though – just enough to give the illusion that you've moved them up a bit. If you move them too far, you can wiggle around a bit to lower them before you vanish the pen.

, There will be many times when the pen misses your sleeve and shoots up behind you, or when you snap the pen back at an awkward angle and it hangs down your hand. To make sure you're doing it correctly, practice in a mirror until you can do it several times over convincingly.


Add some flare to your show, too. Start with showing the pen, adjusting your hands as if you have to get it perfect, concentrating really hard, maybe even blinking the pen into thin air. The grander your show, the more distracted your audience will be.

"
"
Stick a small piece of white wax on the nail of the middle finger of your right hand, taking care that no one sees you do it.

,
Then, place a dime in the palm of your hand and tell your audience that you can make it vanish at the word of command.

,
Close your hand so that the dime sticks to the waxed nail.

,
Blow on your hand and make magic passes, and cry ""Dime, begone!"",
Open your hand so quickly that no one will see the dime stuck to the back of your nail, and show your empty hand.

,
To make the dime reappear, you merely close you hand again and rub the dime into your palm.

,
Tuck your shirt in.,
Rub the coin on the outside of your arm on the forearm, using your middle and index finger to cover the coin.

,
Start rubbing the coin on your arm and act like your concentrating really hard and let it drop.

,
After a few attempts at the the previous step let it fall again and then slam your hands on the table or some other thing where you could distract everyone while you grab the coin in the hand of the arm that you rub the coin ""into"".

,
Pretend like the coins under your fingers and rub, but then let go of the coin down your back.,
Watch your friends be amazed as the coin ""goes into your arm"".

",How to Make a Dime Disappear,",,,

,,,;
,,,, (hence the tucked in shirt).

,"
"
Choose a larger coin if you are just starting out.,
Buy palming coins from a magic store.,
Place the coin in the base of the dominant hand.,
Press the coin into the palm of your hand.,
Bring your thumb closer to the forefinger.,
Show the audience that your other hand is “empty.” All you have to do is show your other hand is empty, while keeping the concealed coin in your classic palm position.,
Practice a lot.",How to Palm a Coin," A larger coin may seem harder to hide, but it is actually easier to palm, especially for beginners.


Start with a half dollar. Smaller coins will be harder to palm and this will make your hand look more unnatural. Only use a quarter if your hands are very small.
Hold the coin with your thumb and pointer finger (in your dominant hand) touching its edges, so people can easily see it.
Show it to your audience. It’s possible to use the same trick to palm multiple coins at the same time, although that’s not a good idea when you’re first trying it.;
, Although you can use real coins in this trick, it will be easier if you purchase coins specifically used for palming from a magic store.


For example, palming coins often look like silver dollars, but they are thinner and lighter, which will make it easier to palm them.
In addition to magic stores, you can now buy many of these kinds of products through online magic sites. These palming coins also are designed so they are easier to grip.

, There is an area at the base of your palm that is able to grip and hold a coin in place when the hand muscles are flexed. This is key. Your muscles will contract in the palm, allowing your palm to clutch the coin.The coin that is to be palmed is usually resting on the fingertips, on the fore and middle finger of the hand. Keep your hand in a relaxed and natural position.This position is quite flexible and will allow the coin to be easily maneuvered as you curl the two fingers into your palm or turn your hand palm downwards after curling the fingers to make a clenched fist.

, Now, while holding your hand facing up, contract your thumb muscle by simply bringing your thumb closer to the center of your hand. You should see the coin being slightly pressed down onto your palm, thus holding the coin to your hand.


This is the basic principle of palming a coin. Now, if you bring your four other fingers inward, the coin will be even more secure. You should be able to hold your hand facing downwards without the possession of the coin being obvious. Practice over time will improve this skill to the point where it will be difficult to identify the location of the coin.Try and keep the thumb and forefinger touching as this will prevent your thumb from sticking out, which would make it obvious that you are concealing a coin in the hand., The muscles are then contracted when you bring your thumb a little closer to the forefinger.Notice how when the thumb comes in, the muscle will then go over the coin.From the front, this looks very, very natural. Over time as you practice this, you'll be able to place your hand down on a table and then pick it back up. You'll be able to then conceal coins without anyone knowing.

, You should even be able to wiggle your fingers while palming a coin.As you bring the right hand concealing the coin, over your left hand, you're going to drop this coin into your left hand as you turn over your left hand and give a tap with the right hand.
You can then give a snap, turn the left hand over, and then open to expose the coin. To do this, with the thumb and pointer finger of your other hand, reach over and act like you are grabbing the coin, but reach your fingers beyond the coin, allowing the coin to actually fall into the palm of your left hand.
As you bring your right hand away, press the coin into the palm of your left hand to hold it, and allow your fingers on your left to hang down naturally. You can turn sideways, placing the right side of your body towards the audience as you drop the coin into your pocket with your left hand (which is now hidden from people's line of view). Hold your right hand up and blow on it and then open it to show it is empty (or you can make like you are tossing it at the people).

, You won’t be able to do this trick as well the first time you attempt it, most likely. It’s basically working with muscles in your hand, so practicing it will help you perfect the trick.


Each time you perform the trick, you are creating what is called “muscle memory.” As your muscles get used to being in this new position, the trick will get easier and easier.
Try holding the coin in your palm for an extended period of time to create more of this muscle memory when you practice the trick. Some magicians will practice by trying to type with their fingers while a coin is palmed in their hands.

"
"
Get your coin out and place it on a flat surface so that it's resting on its side.,
Put your right index finger and right middle finger together.,
Place your left thumb on the narrow side closest to you, near the bottom of the coin.

,
Build pressure on the coin using your two fingers and thumb.

,
Very quickly, push your thumb to the left and your index finger and middle finger to the right, let go as soon as you have done it.",How to Spin a Coin1," Both heads and tails should be visible.;
, Place them on the narrow size of the coin, the side pointing away from you.

,,, The coin should now be spinning.

"
"
Obtain two small coins (usually dimes or pennies) and some glue.,
Glue the coin with glue on one side on your left hand pinky finger .,
Ask for a volunteer from your audience.,
Put your right hand out over your volunteer's hand, palm down.,
Keeping the glued coin on your right hand palm and the clean coin on top of your right hand, say something like ""I will now make this coin go through my hand."",
Hit the clean coin with your left hand palm (which is glued) and the coin will stick.,
Wait for the glued coin to fall.",How to Make a Coin Go Through Your Hand," Apply some glue to one side of one coin. Also place some glue to the palm of your left hand.;
, Hold the other coin in between your thumb and pointer finger. Keep the rest of your fingers closed.

, Tell the volunteer to put his or her right hand out, palm facing upwards.

, Put the clean coin (unglued) on top of your right hand, while at the same time take the glued coin from your pinky finger and move it under the palm of your right hand, making sure it doesn't touch your volunteer's palm.

,

, Then pull your left hand away and close it.

, The glued coin stuck on your palm should fall off your hand into your volunteer's hand.

"
"
Get the props!,
Round up about 3 elastic bands.,
Take a paper clip or safety pin.,
Attach the elastic band to the paper clip, and then the pen to the elastic band.

,
Make sure you're wearing a jacket or sweater over your shirt, or they'll see through the trick immediately.

,
Go out and impress everyone.",How to Make a Pen Disappear," The pen has to have one of those clip-on things on the lid. Sharpie pens work best.;
, Some offices have elastic bands, one, which are equivalent to 3 normal red elastic bands.

, Clip it to your shoulder, but not through the skin! Wear just a normal t-shirt and stick it through.

,,, (To do the trick, you stretch the elastic band from your shoulder to your hand so it would look like you're holding the pen normally, and to make it disappear, simply let go! Oh, and maybe make a little gap between your skin and the sleeve, but not a too obvious one)

"
"
Understand the fundamentals of sleight-of-hand and close-up magic.,
Learn and practice the techniques.,
Consider the ways in which the mind makes ""magic"" possible.,
Grab your coin.,
Palm it.,
Pick your target.,
Make your move.,
Move your hand slowly away from the person's ear as you slide the coin from the back of your hand to the front.,
Hold the coin up for everyone to see.,
Take a bow .

",How to Pull a Coin Out Of an Ear," Two of the best known performers of the present day, Penn and Teller, often use examples in their act to describe the seven principle components of sleight of hand. A few are directly relevant to this trick, and so are worthy of explanation here.The Steal. In this case, you must merely obtain the object (a coin) without giving the impression that you have done anything at all.



 


The Palm. This consists of holding an object in a hand without it being seen. For this trick, it is perhaps the most fundamental and mastering it is a prerequisite to its performance.






Misdirection. Though not all performers of the coin-from-the-ear trick employ elaborate forms of misdirection, it is a good idea to draw attention away from the palm hand. After all, it is carrying something.





;
, There are, of course, many methods for palming a coin, for instance. Here is a description of a few of the more common.The classic palm. This involves holding the object (the coin) between the muscles at the base of the thumb and the little finger. Do not apply too much pressure to hold the object in place; an appropriately sized object can remain in place with a fairly slight grip. While this is considered one of the most difficult palming methods to master, it is also one of the best. Few people imagine it possible to hold an object in this manner, and so it deceives audiences quite effectively.






The finger palm. Hold the object at the base of your middle and ring fingers, with you fingers held in a fairly natural arc. This is comparatively easy, and also a rather natural way in which to hold your hand.






The thumb palm. Hold the edge of the coin between your thumb and hand. Try to keep the thumb relatively relaxed. This may be the easiest of the palming techniques to employ, but it also one of the least effective at concealing the object.







, Keep in mind that a great many magic tricks are only effective at deceiving people because, quite simply, the mind of the observer is either inattentive (and makes assumptions about what is happening) or distracted (and fails to notice the important action). Experts on the performance of magic (and growing numbers in the scientific community) have begun to recognize the relationship between a successful illusion and the limits of human cognition. If you feel you have the fundamentals of the trick down but are not yet convincing to your audience, you may need to spend a little more time thinking about how the the mind processes complex information. As just one example, magicians have helped explain to scientists that arcing hand motions are better distractions than straight hand motions. When scientists began to examine the claim, they found that side-to-side tracking was natural for most people but following an object along a curved path required greater concentration.For those about to perform a trick, this information explains how to distract the audience or downplay certain actions.

, Inconspicuously take a coin (quarters, half-dollars, or subway tokens work best) out of your pocket and into your hand. Keep the gestures to a minimum, or it will be obvious that you have just grabbed an object.

, Using one of the methods described above, move the coin into a palmed position. Don't grab too tightly or everyone will see the straining muscles in your hand.

, Approach a specific audience member while maintaining the coin in the palmed position. Though difficult to describe in words, look for someone who appears willing to be entertained.


If you are going to employ some form of distraction, this is the moment. As one magician recommends, distract your subject and audience by using a larger motion to hide a smaller one. If the coin is in your right hand, for instance, any gestures with your left should be used to draw some attention away. Perhaps better yet, try non-physical distractions. Conversation can be nearly as effective at misdirecting your audience as motion can be. Keep eye contact with the subject individual. This will draw their eyes to your face while leaving only their peripheral vision to your hands.

, Begin to reach your hand behind your target's head.

,


For most palming methods, you will use your middle and ring fingers to extract the coin.
Move quickly, but with seamless motions. If you have perfected palming, you should be able to withdraw the coin with relative ease and without fumbling.

, Say something like ""He/She has got a coin in his/her ear!"" or ""Ta Da!""

,"
"
Smooth out the aluminium.,
Place the coin on the aluminium on any side that you would like, front or back.

,
Trace the outline of the coin on the aluminium.

,
Put the aluminium on the edge and trim the extra foil with the toothpick.,
Trace the outline, the images, the letters, and all the detail on the aluminum.,
With the aluminium still on the quarter, fold the aluminum around the coin and on the edge smoothly.,
Take the real quarter out of the aluminium.

,
Perform the sleight of hand.,
Have fun with this magic trick!

",How to Vanish a Coin Using Aluminium," Make sure there aren't any lines or creases on it.;
,,, Be gentle while removing.

, Be extra careful if your audience is very precise and observant.

, Do not fold any aluminum on the back of the quarter. If this step is not done incorrectly, it makes the trick less believable.

,, When performing this trick:


First, show the fake quarter to your audience within a fine distance.
Then, place the rectangular piece on top of the fake quarter and snap your fingers.
Lastly, crumple the piece of paper and the fake quarter to a small size, showing the audience how a quarter which was supposedly made of metal is now crumpled and folded.

,"
"
Stand a quarter up vertically on a flat, hard surface.,
Hold the quarter in place with one finger, preferably your index finger.,
Flick the edge of the coin with the very tip of your other index finger.",How to Spin a Coin2," Stand it up on its edge so that it is neither on the ""heads"" nor ""tails"" side.

, Face one full side towards you, so that you can either see the heads or tails of the coin.

, If you're spinning a quarter, flick George Washington's nose or the ""In God We Trust Text"". Don't flick it too hard or it will spin far away from you.


The trick to spinning a coin tightly by flicking is getting a good balance between speed and area. Try to flick the coin pretty quickly (using a good amount of force), but not so quickly that the coin flies too far away from you. On the other hand, when flicking with your index finger, try to only hit a small area of the actual coin; hit too much area and your coin will go flying.
Remember to keep your other hand on the coin even as you flick it. If you let go of the coin with your one hand, you won't get a tight spin.

"
"
Choose the right coin.,
Make a fist with your thumb facing up.,
Put your thumb under your index finger.,
Place the coin over the gap created by your thumb and index finger.,
Quickly pull your thumb up.,
Watch the coin in the air.,
Decide how the toss will end.,
Be the chooser.,
See which side is facing up.,
Keep your tosses soft.,
Practice your flipping.",How to Flip a Coin," There isn't really a ""best"" coin for tossing. It's really about personal preference and hand size. Newer coins with more defined markings can make it easier to call your toss. On newer coins you can feel the faces and edges a bit better.


If you are flipping the coin as part of a trick, it's good to have a specific coin in mind. Not necessarily because it will make any difference, but because it gives you something to talk about as part of your misdirection.;
, Your thumb is the finger will push the coin into the air. You'll want it facing up so that the coin will go up.

, You don't want it sticking all the way through between your first two fingers, just get the edge of your thumb under there. When you bring your thumb up for the toss, this will give you a little resistance, helping create a quick move to strike the coin.

, It should sit on top of both fingers, and not fall off when you don’t hold it in place. You won’t be holding the coin in place when you flip it, so it needs to sit there without help.

, This snap motion will push the coin into the air, causing it to flip over and over. You can also push your hand upwards as you do this. Gently doing so will give you a softer toss, meaning the coin will spin fewer times., This isn't to track the flips, just so you either can catch it or track it down if it rolls after hitting the floor. Flipping the coin won't do you any good if you can't find it to see what end came up.

, You need to know what you will be looking for when you toss the coin into the air. Will you catch it, or let it hit the ground? If you catch it, do you reveal the coin as is, or flip it over to place somewhere else (giving it one final flip)? If you are using it to make a decision with another person, making these decisions clear will prevent either of you from complaining about the result afterwards.


On the other hand, if you are comfortable with the steps below, and can set the coin and get the toss off quickly, you can put the other person off guard, and maybe get a more favorable result.

, If possible, make sure you are the one choosing heads or tails, so you can see the tossing conditions and make your guess accordingly.Alternatively, you can also make sure you are the one tossing the coin. That way you'll be able to control the conditions to give yourself an edge., While a coin toss is generally considered a 50-50 proposition, the different designs on each face actually make it more of a 51-49 possibility in favor of the side facing up. That may not seem like a big difference, but when you are trying to guess right, every little bit helps. This works best with new coins. The older a coin is, the more it has been scuffed up or otherwise gained imperfections, which changes the physics behind each toss.Take into account how the toss will end as well. If the tosser (you or the other person) is going to catch the coin and flip it over onto another surface (their hand, a table), then pick the side facing down. The extra flip after the coin lands will account for the difference.
If you are the tosser, and want a little extra degree of sneakiness, you can judge the side of the coin by the feel. The ""Tails"" side usually has a more ornate design, so should feel rougher on your finger than ""Heads."", A softer toss will cause the coin to flip fewer times, meaning you can track it's movement more easily., Like any skill, flipping a coin is something you can improve with practice. The more you do it, the more consistent you can make your tosses, which can make you a better judge of how many times the coin will flip in the air."
"

Get a round coin, such as 2p, 10p, a penny or a dime.
,

Make a small little 'nick' (with a nail file) on the ridge of one side of it, so that a small piece of the metal sticks out.,

Bet on something - say ""If I can guess what it is when it lands I get..."".,

Turn your back towards the coin and the other person, and ask them to spin the coin on the table.
,

Look.,

Laugh in their face as they owe you what ever you bet on.",How to Guess if a Coin Will Be Heads or Tails and Be Right Every Time,", Do this before the other person finds out.,,, When the coin stops spinning, you will be able to tell if it's a head or a tail due to the noise. The little 'chink' in the coin, will affect the noise it makes depending on what side it lands on - so make sure you know how both sound like before., Works every time."
"
Take a dollar bill and place it face up in front of you.,
Take the bottom and top edges and fold them so they meet the crease you previously made.

,
Take the bottom and top edges and fold them again so they meet the crease in the middle.,
Take the bill and fold it in half across the width.,
Fold the corners with the edge of the fold towards the middle crease you created on step 1.,
Take the bill and tuck in the corners along the creases you just created.,
Take the opposite side of your bill and fold only the top layer in half.,
Fold the top and bottom edges towards the middle crease.,
Take the bill and turn it over.,
Take your bill and turn it over again.,
Take your dime and put it into the box you just opened up.,
Take the bill and curve the long end into the short end.,
Finished.

",How to Fold a Dime in a Dollar Bill," Fold the bill in half across the length. Then unfold; this will leave you with a crease. The pictures to the right show then end result of each step.;
,, Then unfold; make sure the creases are very pronounced.

, When folding the bill, make sure you fold it backwards not forwards. Also make sure the folded edge is on the right side when placed in front of you.

, Then unfold to make creases.

, When finished with this step your bill will come to a point.

, Fold it toward the side with the point. Make sure you are left with a little triangle at the point.

, You should already have crease made from step 3.

, Fold the top and bottom edges towards the center. The folds should be easy considering you already made the crease previously.

, Hold the bottom layer in your left hand and hold the top layer in your right. Pull the top layer to the right. Once you open it up put your finger in the box part to open it up a bit.

, Your dime should fit in the box very snug. If you were to hold it upside down the dime should not fall out.

, Make sure you slide it in under the folds. You can adjust the size of the ring by forcing more of the long end into the shorter end. If it happens to not stay together for you, you might have to tape it to get it secure.
,"
"
Find a good penny.,
Clamp the penny to a table or other suspended hard surface.,
Grab the penny and start bending it up with another pair of pliers.,
Take the penny out of the clamp once it has been bent.

,
Clamp pliers onto the groove that you've made when you started to fold the penny.

,
While holding the penny with the pliers, hammer the penny's edge so that it continues bending.,
Once the penny has been hammered, put the penny flat, (one edge down, one facing up) on the surface and hammer it until it is completely folded.",How to Fold a Penny," Other coins will also work, such as dimes. Quarters are harder to fold, but it can be done.;
, The penny should be about two-thirds of the way off the table or so. Or, take pliers and hold the penny securely.

, You should stop when you can't do any more or when the penny is a little more than a right angle.

,,, You may need two people to do this, one to hold the pliers and one to hammer.

, The edges may not be perfectly aligned, but it is cool to have and worth showing off.

"
"
Start your trick by telling your audience that you're going to magically switch a coin from one hand to the other.,
Close your hand into a fist, but make the tiniest gap created by your index finger of the hand.,
Move your hand over your other hand, dropping the coin in without opening your fist.,
Ask a volunteer to say which hand the coin is in.,
Slowly reveal both hands, the original hand empty and the new hand with the coin.",How to Do a Simple Coin Magic Trick1," Allow them a moment of disbelief. Make it sound convincing, letting them know that you've been practicing the lost art of telekinesis for a while now. The more they doubt you, the more fun it becomes.


Magic tricks are all about confidence and distraction. The more you make it ""entertaining,"" the less they'll scrutinize your hands and the tricks you're actually employing. They'll be too busy having fun to be suspicious if you turn it into more of a show.;
, Take a look at the video above – do you see the small gap between his first two fingers? That's perfect.









The coin is going to fall through your hand without your hand opening up. It's easy to mess this up, so in the beginning, make sure the coin is placed just right to be able to access this opening.

, It's going to look like you're sort of just waving your fist over your other hand – what the audience doesn't see is that the coin drops into your other hand. As soon as you feel the coin drop, clench your other fist.









Widen the gap of the starting hand so the coin more easily falls into your hand; otherwise, it might just get stuck in the original hand.

, They will, hopefully, choose the original hand, since it never opened up to deposit the coin in the other hand.


If they choose the new hand, demand they explain to you how you could've possibly had the coin change hands if it weren't for your amazing telekinetic powers.

, If you managed to not move your fingers when the coin dropped and clenched your fist soon enough in catching the coin, your friends will be adequately wowed. Now, can you move that table over there?









If this trick is proving difficult to master, move to a smaller coin. It will more easily fall through any gap you create in your fingers.

"
"
Purchase a Coinvexed® assembly or kit.,
Unpack the contents of the package.,
Assemble the components.,
Place the pile in your left hand, with the slit in it facing towards the lid of the Sharpie pen, which should be positioned in your right hand.

,
Get someone's coin, and discreetly place it in the slit on the Sharpie pen.

,
Taking the pile, attach it to the coin, so it is in both of the slits.

,
Lean forward, with the coin on the left and secretly put pressure on the assembly.,
Put the Sharpie back in your pocket and place the bent coin in the spectator's hand.,
Tell them to squeeze their hand, and, sure enough, the coin is bent.

",How to Magically Bend a Coin Using a Coinvexed Kit," You actually need to purchase the the Coinvexed® trick. It can be bought from a magic shop or off the internet. The current version, Coinvexed 3® - The Third Generation - retails for £90 ($150 USD), but if you are a dedicated magician, you will be accustomed to this type of price tag. The looks of astonishment resulting from the trick are priceless and the coin bending implement can be expected to last a very long time, so, maybe, £90 is not such a high price tag.

You can likely find a cheaper price through judicious purchasing, that is, by shopping around.
You can choose to buy earlier versions of the magic apparatus which will probably have been used. There are two earlier models— Coinvexed 2® and the original version. Do know that the later versions are said to be incremental design improvements over the preceding generation.This means that the earlier versions will get the job done nearly as well.
It is probable that the earlier, used versions will come without the DVD that explains the showmanship and gives multiple angles of the actual trick being performed, so it is best to ask if the DVD is included before you buy a used product or assume that it will not be. It is not such a big deal not having the DVD (which is padded a bit with showmanship) because all you need to know will be provided in this article.

First and foremost, the DVD is a promotional tool to get you primed about the prospect of amazing and delighting your friends and neighbors. Still, use the fact (read line) that the trick comes without an essential (not really) part to leverage the price down. - Your parents would be so proud if they knew (or maybe not).;
, Once the package arrives, take everything out and examine the contents to make sure everything is included and has arrived undamaged.

, When you open the trick, you should get a Sharpie with a metal lid that looks like a Sharpie lid. The metal lid will have a slit in the top and you will also get a metal object that you can stick coins to. Stick the coins to the pile and place the false lid on a Sharpie pen, colour of your choice.

,,,, The coin shouldn't fall and, if you do it properly, the coin should bend.


While you are bending the coin, make sure the viewer is doing something else, like signing a card for an *upcoming trick*.

, At this point they should believe the coin isn't bent yet.

,"
"
Choose your coin.,
Slide the coin to your pointer finger.,
Position your hand.,
Push the coin onto your pointer finger.,
Flip the coin from your pointer finger to your middle finger.,
Flip the coin from your middle finger to your ring finger.,
Pinch the coin between your ring and pinky fingers.,
Let the coin slide through your fingers.,
Slide the coin back to your pointer finger.,Finished!",How to Roll a Coin on Your Knuckles," Depending on size of your hand and the agility of your fingers, you might want to use a smaller or bigger coin.For example, American quarters tend to work for a lot of people, but you can experiment with different sized and weighted coins to see what works best for you.Bigger and heavier coins may help beginners get better grip and control of the coin.
Keep in mind that this trick will require lots of practice. It will take time to coordinate the movements of your fingers while controlling the movement of the coin.;
, Hold the coin in your upturned hand, resting on your fingers. Place your thumb on top of the coin and slide the coin over to the side of the first phalanx of your pointer finger.This is the area right after the knuckle that connects your finger to your hand.









As you slide the coin up to your pointer finger, turn your hand over so your palm is facing down., All of your fingers should be curved downward into a relaxed fist.Your fingers should not be contacting your palm. The first phalanxes of your hand (where you will be rolling the coin) should all be leveled parallel to the floor.Your hand should look like you are holding onto an invisible microphone.

, While the coin is resting on the side of your finger, use your thumb to push the coin up, on top of your pointer finger. The coin should be resting flat on the phalanx of your pointer finger.








As the coin is resting flat on your pointer finger, slightly raise your middle finger above your index finger.Your raised middle finger will act as a barrier so the coin doesn’t fall off your fingers, but it will also be instrumental to flip the coin over to your next finger., With your middle finger slightly raised, simultaneously pull down your middle finger and push up your pointer finger.This opposing movement will cause the coin to grip onto the side of your middle finger, fall into the gap between your pointer and middle finger, and flip onto your middle finger phalanx.









When you push up with your pointer finger, you push the coin up and away so it can flip onto your middle finger. When you bring down your middle finger, you provide a lower platform for the coin to easily flip onto.
When the coin is resting on your middle finger phalanx, slightly raise your ring finger to get ready for the next flip., Once the coin is resting on your middle finger, you will perform the same action as you did with your previous fingers. With your ring finger already slightly raised, bring down your ring finger while simultaneously pushing up your middle finger.The coin will catch on the side of your ring finger, fall into the space between your two fingers, the then flip as you push up with your middle finger. The coin should flip and land on top of your ring finger phalanx.









When the coin is resting on top of your ring finger phalanx, slightly raise your pinky finger., With the coin resting on your ring finger phalanx, simultaneously push up your ring finger and lower your pinky finger. Try and grip as much of the coin as possible when you lower your pinky finger.








Instead of lifting your ring finger up high to flip the coin over, simply allow the coin to fall in the space between your two fingers. Pinch and hold the coin in the space between your two fingers., With a portion of the coin fallen through the space to the underside of your hand, loosen the pinch on the coin and let it slide through the space until the majority of the coin is on the underside of your hand.








Keep a small, top portion of the coin still pinched between your fingers.

, Reach your thumb underneath your palm, to the far side of the coin closest to your pinky.Loosen your pinch on the coin, and use your thumb to push the coin flat against your palm.While keeping your thumb on the coin, slide the coin over your fingers and back up to the side of your pointer finger so you can start again.









With enough practice, you will be able to balance the coin on the side your thumb and carry it back to your starting position, rather than sliding it across the underside of your fingers.Eventually, you may be able to roll the coin back to your pointer finger from your pinky finger position, rather than sliding it underneath your hand.,"
