headline,title,text
"
Begin removing the motor mount by unbolting the 7 bracket bolts (17mm = 11/16 inch) with a strong breakover wrench with a cheater pipe on its handle to get more leverage and remove an 8th bolt which is the longer bolt that passes through the middle of the lumpy looking metal-rubber mount also.,Find the ""seventh"" bracket bolt if not yet removed which was uncovered when you lifted out the heavy lump-like middle part of the mount.,Remove the huge, oddly shaped motor mount bracket carefully from among the air conditioning hoses and power steering hoses by pulling them back ""just a little,"" and yet do not damage the wiring and hoses.,
Remove the smaller ""engine mount bracket"" of the motor mount which is heavy duty steel and is still bolted to the engine block after you have removed the rest that was mounted to the fender area.","How to Change the Water Pump on a 2.0L, 4 Cylinder Ford Probe 1993 to 19974","

Caution: Be sure to also support the engine with a jack just putting a little pressure upward so you can prepare to remove the motor mount on the belt end of the engine.

,,, You'll need the 17mm socket and a 3/8 inch ratchet with smaller cheater extension to loosen the bolt. 1/2 inch ratchet is hard to use between things in the tight areas. It is rather awkward to do."
"
Remove two short 10mm bolts (all bolts should be hex-head, unless some newer models use Torx/Star bolt heads) holding the power steering hose on where it crosses the valve cover and work the hose toward the left out of the way for removing the valve cover in a later step.,
Remove spark plugs use a spark plug socket with a rubber grommet inside the socket so that it helps to lift plugs them out of the deep access ports.,Prevent dirt, trash or any screws (or ceramic-glass pieces if you broke a spark plug) from falling into the cylinders any of which could cause very serious damage to the engine.,
Loosen the harmonic pulley (but do not remove it at this time) retainer bolt (21mm, 13/16 inch) but keep it in but ""finger-tight"" (snug).,
Consider using the power of the starter motor (only with the spark plugs taken out -- not holding the wrench by hand or foot).","How to Change the Water Pump on a 2.0L, 4 Cylinder Mazda 626 1993 to 20022"," One of the 10mm bolt that will be removed later was covered (hidden) but is now ""found"" under that hose.
, Or you could get them up from the ports if you find a way to use a piece of hose inserted snugly over each spark plug after each is unscrewed.

Do this carefully to keep from breaking or dropping the spark plugs especially if you want to reuse them.

,, You use a small but powerful impact wrench to loosen it., With the spark plugs out, you would then reconnect the battery for just the next few moments to cause a very little ""bump"" of the starter motor by a momentary bump of a ""remote push-button starter switch"" or by wiggling the ignition switch to ""nudge and thump"" the pulley bolt a very small amount (bump) while a socket wrench (not held by hand or foot) is lodged onto the bolt as explained below.

Caution: do not hold the wrench by hand if you are power bumping it loose with the starter motor. To do that position a breakover wrench with about 2.5ft (75cm) cheater pipe (like 1 or 1.5 inch steel conduit tubing) extending it and positioned at about a 45 degree angle down toward the front of the car to be held firmly against the floor or earth, blocked in place with large stones, or by being inserted in an opening of a concrete block and blocked in and about by heavy toolboxes to keep the cheater from sliding out or from side to side -- but no hands or feet trying to hold it.Bump the ignition switch (turn momentarily) to make starter motor ""bump."" Then see whether it loosened the bolt--but if not then check that its still on correctly and lined up and try it again. It may loosen on the first two or three tries, when it loosens enough you'll probably hear a something like a little ""zinging/whizzing"" sound. So don't have loud music/talk, etc. -- beware, aware.
Caution: Disconnect the negative battery terminal again after this technique so your engine can not be accidentally ""bumped"" or turned away from TDC (top dead center) by the starter motor in error.

"
"



 There or two of these cam shafts.,Remove the OHC cam valve cover which is necessary to access the timing belt, the top of the timing belt sprockets, and the cam timing marks.,
Do not turn the engine using the cam timing sprockets or their retaining bolts, or by pulling on the timing belt.,
Align the timing marks on back of the cam sprockets lined up straight across, with a wrench on the retaining bolt of the harmonic pulley.,
Work on level ground and block the wheels (so they won't roll) with bricks or wooden pieces about the size of a bricks.,Loosen the right front wheel lug nuts but leave them snug (""right side"" as when you are seated in the car).,
Jack up that side of the car.,Realize that later you will support the engine separately with a jack as explained when it is needed but you may need a different jack.,
Remove the plastic splash-guard cover under the engine which extends to cover the side of the wheel well.,
Support the engine securely but with just little/slight upward pressure with a ""scissor jack"" or ""bottle jack"" with a strong piece of wood (longer than a brick) to protect the engine from the jack.,
Remove the plastic top half timing-cover which is held on by 4 small bolts (10mm), with one near each corner.,
Remove the ""harmonic pulley bolt"" (21mm, 13/16 inch) that you had loosened earlier and remove the pulley.,
Put the bolt back in to hold the sprocket on and be sure the sprocket ""key"" is always kept in its slot.,
Remove the retaining screws from the lower half timing cover (10mm).,Remove the lower timing cover carefully because you have to maneuver it to clear off of the sort of alignment pin-block (actually almost a little cube and is about 2cm) and is just above the crankshaft sprocket and fits into a place in the lower half cover but you can not see it until the cover is off.","How to Change the Water Pump on a 2.0L, 4 Cylinder Mazda 626 1993 to 20023"," Be careful not to disturb or damage them while working around them.

Barely loosen (break loose) each of the 11 bolts (10mm) connecting the OHC (overhead cam) valve cover to the engine. Loosen the 9 bolts around the edge of the cover that connect it to the block (one in on the very end). Two of those 10mm bolts are upon the cover with one about 3 times longer and (it was covered up by that power steering hose) and the one in the center is about 4 times longer than the ones around the edges. Once all are just loosened then finish removing them.,, The engine should be easy to turn with a socket wrench on the crankshaft bolt since the spark plugs are out and all pressure is released.,

Caution: with the negative terminal of the battery disconnected. aligned with the top of the engine head while at the same time you line up the timing mark on the crankshaft harmonic pulley pointing straight up at the same time as the cams are aligned (or use the crankshaft key and slot later in the process when the harmonic pulley is off).






Caution: the TDC could be 180 degrees off of the correct TDC even when the crankshaft mark or crankshaft key is correctly pointing straight up (""It would then be at the top of the exhaust stroke.""); so then align it as explained next.
Caution: check timing is at the correct TDC (top dead center of the compression stroke) and find the marks are on the back of the sprockets and align them with the edge of the engine head. The older models have a distributor and you can remove the distributor cap to see if it is pointing at spark plug cable terminal number one (for cylinder number 1) when the mark on crankshaft pulley shows it is at TDC. If it points to the opposite side of the distributor then turn the engine slowly 360 degrees on the crankshaft to be back around to TDC (""top of the compression stroke"").
Newer engines do not have a distributor and so the correct TDC can be found while the harmonic pulley timing mark is approaching TDC. This is done using the compression stroke air pressure measured in the ""number one spark plug hole"" by a ""compression gauge"" to know when the piston is on the compression stroke and then turning slowly and carefully to exactly the TDC as shown by the crankshaft and the cam sprockets timing marks. Compression pressure means that the piston in cylinder one was on the compression stroke not the exhaust stroke which also comes to TDC.
Required: securely place a ""plastic/rubber"" stop-block (you may use a bottle stopper from a wine bottle preferably ""not real cork"" which might crumble) to put it in place to jam the cam sprockets with the ""rubber stop-block."" Use the stop-block before releasing the tensioner pulley to remove the timing belt, or else when the timing belt is removed the cams will ""turn"" (in opposite directions) about two notches--pushed by the valve springs pressure off TDC of the cam lobes. Later before the timing belt is re-installed use two ""open-end"" wrenches or adjustable spanners for 1 inch (25.5 ~ 26mm) on the hex part of the camshaft (not on the sprocket bolt) to slightly nudge the sprockets back and forth (small wiggling) to get the stop block to hold both cam marks correctly aligned while the stop-block is between the two cam sprockets. So it holds both cams at the same time in TDC position (You may purchase a special stop-block made for this purpose if you prefer.).

, Put on the parking brake.,, Then use a jack-stand to support the car. Do not depend on the jack to support it. You will be removing the wheel adjacent to (next to) the pulleys only.,, Watch your head., It should work under the air conditioner bracket which is massive on the older models. The engine being supported is because you will remove (not yet) the motor mount in steps when you get to it in a later step; that mount is between the top and lower halves of the timing-cover and is very much in the way of working on the accessory belts, timing belt and water pump., The two toward the firewall of the auto are difficult to reach and even to see. Use a short, small ratchet drive extension., You probably can wiggle and jiggle the pulley while start gently prying and pulling it off the crankshaft. If not, then you may need to use a steering wheel puller or similar puller., This was necessary to be able to remove the lower timing cover., One screw is hard to see in the middle of the cover, right below the motor mount.,"
"
Begin removing the motor mount by unbolting the 7 bracket bolts (17mm = 11/16 inch) with a strong breakover wrench with a cheater pipe on its handle to get more leverage and remove an 8th bolt which is the longer bolt that passes through the middle of the lumpy looking metal-rubber mount also.,Find the ""seventh"" bracket bolt if not yet removed which was uncovered when you lifted out the heavy lump-like middle part of the mount.,Remove the huge, oddly shaped motor mount bracket carefully from among the air conditioning hoses and power steering hoses by pulling them back ""just a little,"" and yet do not damage the wiring and hoses.,
Remove the smaller ""engine mount bracket"" of the motor mount which is heavy duty steel and is still bolted to the engine block after you have removed the rest that was mounted to the fender area.","How to Change the Water Pump on a 2.0L, 4 Cylinder Mazda 626 1993 to 20024","

Caution: Be sure to also support the engine with a jack just putting a little pressure upward so you can prepare to remove the motor mount on the belt end of the engine.

,,, You'll need the 17mm socket and a 3/8 inch ratchet with smaller cheater extension to loosen the bolt. 1/2 inch ratchet is hard to use between things in the tight areas. It is rather awkward to do."
"Readying to remove the timing belt, you need to turn the timing belt tensioner pulley toward ""counter-clockwise"" with an Allen ""el-shaped"" hex tool that fits in a hole in the pulley to rotate it to be able to slip the belt off little by little.,Turn (pivot) the timing belt tensioner pulley toward ""clockwise"" with the Allen hex wrench enough to take the tension off of the timing belt tensioner spring and then remove the spring with very long-nose-pliers.,Remove the tensioner pulley by one bolt in the middle (14mm).,Remove the ""idler"" pulley of the timing belt system (14mm).,
Remove the 4 or 5 water pump bolts which are hard to see -- (12mm) socket -- and a medium size ratchet (called 3/8 inch drive in the USA).,Clean the engine block surface carefully where the water pump gasket will make contact for sealing well -- so carefully scrape off any pieces of stuck-on old gasket material corrosion, rust, or dirt to bare metal without gouging or roughing the metal.,
Put on the ""new water pump""; follow instructions that came with it.,
Install the ""new timing tensioner"" pulley and tighten its mounting bolt securely.,Install the new ""idler pulley"" and tighten the mounting bolt securely.,



 Keeping the stop block in place to hold the sprockets aligned, Start the belt part way onto the ""crankshaft pulley sprocket"" and going counter-clockwise being certain to place the belt without slack onto the left of the idler pulley and across the tops of the ""cam sprockets"" and use the Allen Wrench to rotate the tensioner toward counterclockwise to get the belt on to the right of the tensioner, and work the belt the rest of the way onto the sprockets and both pulleys.,
Press the timing belt onto place while keeping the tensioner pulley out of the way using the Allen hex wrench toward counterclockwise for the pulley to be as far backed off as possible to allow the belt to slide on to the sprockets.,With the Allen wrench in the hole in tensioner pulley for that purpose press it toward clockwise against the belt and press it in for a little tightening of the belt, and then release it slowly for the spring to bring it back into position.,
Remove the ""stopper block"" from the cams -- before you put on the top half-cover on the timing belt area.","How to Change the Water Pump on a 2.0L, 4 Cylinder Mazda 626 1993 to 20025",",,,, Be careful because one bolt that is easier to see looks like it may be one to remove but its left of the correct one) and find and then loosen the water pump. Loosen it from the block by tapping it with a wooden block and a mallet hammer but if it does not come loose pretty easily -- check again for another bolt.,, Tighten 12mm bolts securely without over-tightening, ie: breaking one off. Seal the new gasket only onto the new pump with ""gasket cement."" Do not cement it onto the block. Put anti-seize grease on bolts. You can put an even coating of marine grease on the gasket after it is cemented onto the pump so it will not stick to the engine block.

Or if you prefer to use a silicone gasket maker then apply a small even bead but not an excessive amount that could squeeze out and cause plugging/blockage of coolant passage ways in the engine or radiator.

, Hook the new spring in the hole of the tensioner ear/tab and use the Allen wrench in the hole that is in the front surface of the tensioner pulley for that wrench to bring the spring clockwise to get the spring near and then hooked onto the pin that protrudes from the engine block just above the pulley,,,

Put on the ""new timing belt""; follow instructions that came with it. (Like a 1 inch (25.5 ~ 26mm) open end wrench can be used to budge the cam slightly to get a cam timing mark back aligned while keeping the stopper ""jammed"" (in to hold the sprockets) in place until you get the belt on and the tension spring on right. So, starting at the crankshaft sprocket place the belt a little more than halfway onto the sprocket and then going counter-clockwise making sure the belt is tightly against the idler pulley/roller as you slip the belt onto the cam sprockets and tight across between the cam sprockets when on both of them., While holding that hex wrench begin to work the belt in steps farther onto each sprocket until it is on all the way.,,

Hand rotate the crankshaft two times around using a wrench on the crankshaft sprocket bolt, then check to see that when the crankshaft key is aligned, then the two cam timing marks are still aligned as described earlier. Be sure one or both isn't off by one notch or something. If it not aligned properly then remove the belt, carefully realign all 3 marks and reinstall the belt, and double-check it again.

"
"Assemble parts mostly in reverse order of the removal and tighten bolts properly.,Install ""lower-half cover"" of the timing belt and put the bolt and especially the one in the middle which is hard to see just below the motor mount bracket.,Remove the big bolt for a moment from the crankshaft sprocket to then put on the crankshaft pulley.,
Put the harmonic crankshaft pulley on be sure the pulley key slot aligns on the slot and key of the crankshaft that must be aligned into the slot in the pulley.,
Install only the third part of engine mount (the smaller bracket) that bolts to the engine block (for now) -- because it will be partly covered by the timing covers.,Reassembly is mostly in reverse order of the removal of course such as the bottom and then top half timing covers, the alternator belt, power steering bracket and belt, adjust the those belt tensions, put on OHC valve cover,Install spark plugs with the spark plug cables in the correct order.,
After all the miscellaneous reassembly is done, now install the motor mount bracket securely with its 3 bolts and 2 nuts onto the car fender and the motor mount itself with the long bolt and nut and 2 nuts that attach it to studs on the part of the bracket that is attached to the engine block.,Replace the under engine/wheelwell side cover and put on the wheel but re-tighten it after it is on the ground, later.,
Prepare to remove the engine supporting jack, by first verifying that the motor mount brackets and motor mount are installed and all the bolts are tightened, raise the car a little and remove the jackstand and lower the car, and remove wheel chock blocks.,
Remove the ""radiator cap"" and refill the radiator with coolant (note: some cars have a remote tank with a cap but no radiator-cap.),
Clear away any tools, etc.,Reconnect the battery negative cable.,Check for coolant leaks, check all other fluids, and leave the radiator cap off temporarily to recheck so you can top-off the coolant level after starting the engine.,Let it idle while finishing filling with coolant and put on the radiator cap, and be sure that the car is otherwise road worthy.","How to Change the Water Pump on a 2.0L, 4 Cylinder Mazda Mx6 1993 to 20026",",,, Put the big bolt back with the washer/disk and tighten it securely.

Tighten and torque the harmonic crankshaft pulley bolt while you hold the pulley with a bar between bolts placed in the ""puller bolt holes"" of the pulley, or as best you can hold it without damaging it, and torque it to about 115 feet (35.1 m) lbs..

, Use the large ratchet or medium sized ratchet (3/8 inch) with a cheater extension to tighten the motor mount bracket securely and also to reinstall the other parts of the motor mount later (before you remove the jacks).,,,
You will need to pull a little on the hoses and move the wiring around to work the big mount bracket into its place and yet not damage the wiring and hoses. It's tricky, so be patient.,, Almost finished., and then refill the coolant system and refill the overflow tank, bounce the car on the side where it is not on the jack and add more coolant; do that a few more times. Check for coolants leaks., before starting the engine.,,,"
"
Disconnect the negative (black) cable from the engine's battery.
,
Drain the engine's coolant into a container.,Lift the belt tensioner with a 3/8-inch (9.53 mm) breaker bar and remove the drive belt.,
Disconnect the engine's upper radiator hose from the thermostat's cover.,Loosen the alternator's mounting bolts and lower the alternator so it is no longer blocking access to the thermostat.,
Unfasten the thermostat's housing.,
Mount the new thermostat to its cover.,
Remount the engine lifting bracket, new thermostat and seal.,
Place the thermostat housing in the correct position in the engine and use a torque wrench to tighten the bolts to 18 foot (5.5 m) pounds (24 Nm).,
Place the alternator back into its correct position.,
Replace the drive belt and reconnect the negative battery cable.,
Fill the radiator with coolant and check for leaks.,
Turn off the engine and let the vehicle cool.,Put the thermostat plug back into place and top off the radiator.",How to Change a Cummins 12 Valve Thermostat,", Close the container as soon as liquid stops draining from the truck.,, Place the hose to the side so it doesn't cover the alternator.,, Take out the engine lifting bracket, followed by the thermostat with its seal., Ensure that the tong on the thermostat is lined up with the slot of the housing.

Having proper alignment allows air to pass through the jiggle pins and through the radiator neck.

, Check that the seal is installed with the beveled side facing outward., Reconnect the upper radiator hose to the thermostat cover., Tighten the upper bolt to 18 foot (5.5 m) pounds (24 Nm) and the lower bolt to 32 foot (9.8 m) pounds (43 Nm)., Run your engine until the thermostat opens., If any leaks are found, turn off your diesel engine and check bolts and hoses for secure fits., Recheck coolant levels. Add more antifreeze with the thermostat plug removed until it overflows the plug hole.,"
"Readying to remove the timing belt, you need to turn the timing belt tensioner pulley toward ""counter-clockwise"" with an Allen ""el-shaped"" hex tool that fits in a hole in the pulley to rotate it to be able to slip the belt off little by little.,Turn (pivot) the timing belt tensioner pulley toward ""clockwise"" with the Allen hex wrench enough to take the tension off of the timing belt tensioner spring and then remove the spring with very long-nose-pliers.,Remove the tensioner pulley by one bolt in the middle (14mm).,Remove the ""idler"" pulley of the timing belt system (14mm).,
Remove the 4 or 5 water pump bolts which are hard to see -- (12mm) socket -- and a medium size ratchet (called 3/8 inch drive in the USA).,Clean the engine block surface carefully where the water pump gasket will make contact for sealing well -- so carefully scrape off any pieces of stuck-on old gasket material corrosion, rust, or dirt to bare metal without gouging or roughing the metal.,
Put on the ""new water pump""; follow instructions that came with it.,
Install the ""new timing tensioner"" pulley and tighten its mounting bolt securely.,
Install the new ""idler pulley"" and tighten the mounting bolt securely.
,



 Keeping the stop block in place to hold the sprockets aligned, Start the belt part way onto the ""crankshaft pulley sprocket"" and going counter-clockwise being certain to place the belt without slack onto the left of the idler pulley and across the tops of the ""cam sprockets"" and use the Allen Wrench to rotate the tensioner toward counterclockwise to get the belt on to the right of the tensioner, and work the belt the rest of the way onto the sprockets and both pulleys.,
Press the timing belt onto place while keeping the tensioner pulley out of the way using the Allen hex wrench toward counterclockwise for the pulley to be as far backed off as possible to allow the belt to slide on to the sprockets.,With the Allen wrench in the hole in tensioner pulley for that purpose press it toward clockwise against the belt and press it in for a little tightening of the belt, and then release it slowly for the spring to bring it back into position.,
Remove the ""stopper block"" from the cams -- before you put on the top half-cover on the timing belt area.","How to Change the Water Pump on a 2.0L, 4 Cylinder Ford Probe 1993 to 19975",",,,, Be careful because one bolt that is easier to see looks like it may be one to remove but its left of the correct one) and find and then loosen the water pump. Loosen it from the block by tapping it with a wooden block and a mallet hammer but if it does not come loose pretty easily -- check again for another bolt.,, Tighten 12mm bolts securely without over-tightening, ie: breaking one off. Seal the new gasket only onto the new pump with ""gasket cement."" Do not cement it onto the block. Put anti-seize grease on bolts. You can put an even coating of marine grease on the gasket after it is cemented onto the pump so it will not stick to the engine block.

Or if you prefer to use a silicone gasket maker then apply a small even bead but not an excessive amount that could squeeze out and cause plugging/blockage of coolant passage ways in the engine or radiator.

, Hook the new spring in the hole of the tensioner ear/tab and use the Allen wrench in the hole that is in the front surface of the tensioner pulley for that wrench to bring the spring clockwise to get the spring near and then hooked onto the pin that protrudes from the engine block just above the pulley,,,

Put on the ""new timing belt""; follow instructions that came with it. (Like a 1 inch (25.5 ~ 26mm) open end wrench can be used to budge the cam slightly to get a cam timing mark back aligned while keeping the the stopper ""jammed"" (in to hold the sprockets) in place until you get the belt on and the tension spring on right. So, starting at the crankshaft sprocket place the belt a little more than halfway onto the sprocket and then going counter-clockwise making sure the belt is tightly against the idler pulley/roller as you slip the belt onto the cam sprockets and tight across between the cam sprockets when on both of them., While holding that hex wrench begin to work the belt in steps farther onto each sprocket until it is on all the way.,,

Hand rotate the crankshaft two times around using a wrench on the crankshaft sprocket bolt, then check to see that when the crankshaft key is aligned, then the two cam timing marks are still aligned as described earlier. Be sure one or both isn't off by one notch or something. If it not aligned properly then remove the belt, carefully realign all 3 marks and reinstall the belt, and double-check it again.

"
"Assemble parts mostly in reverse order of the removal and tighten bolts properly.,Install ""lower-half cover"" of the timing belt and put the bolt and especially the one in the middle which is hard to see just below the motor mount bracket.,Remove the big bolt for a moment from the crankshaft sprocket to then put on the crankshaft pulley.,
Put the harmonic crankshaft pulley on be sure the pulley key slot aligns on the slot and key of the crankshaft that must be aligned into the slot in the pulley.,
Install only the third part of engine mount (the smaller bracket) that bolts to the engine block (for now) -- because it will be partly covered by the timing covers.,Reassembly is mostly in reverse order of the removal of course such as the bottom and then top half timing covers, the alternator belt, power steering bracket and belt, adjust the those belt tensions, put on OHC valve cover,Install spark plugs with the spark plug cables in the correct order.,
After all the miscellaneous reassembly is done, now install the motor mount bracket securely with its 3 bolts and 2 nuts onto the car fender and the motor mount itself with the long bolt and nut and 2 nuts that attach it to studs on the part of the bracket that is attached to the engine block.,Replace the under engine/wheelwell side cover and put on the wheel but re-tighten it after it is on the ground, later.,
Prepare to remove the engine supporting jack, by first verifying that the motor mount brackets and motor mount are installed and all the bolts are tightened, raise the car a little and remove the jackstand and lower the car, and remove wheel chock blocks.,
Remove the ""radiator cap"" and refill the radiator with coolant (note: some cars have a remote tank with a cap but no radiator-cap.),
Clear away any tools, etc.,Reconnect the battery negative cable.,Check for coolant leaks, check all other fluids, and leave the radiator cap off temporarily to recheck so you can top-off the coolant level after starting the engine.,Let it idle while finishing filling with coolant and put on the radiator cap, and be sure that the car is otherwise road worthy.","How to Change the Water Pump on a 2.0L, 4 Cylinder Ford Probe 1993 to 19976",",,, Put the big bolt back with the washer/disk and tighten it securely.

Tighten and torque the harmonic crankshaft pulley bolt while you hold the pulley with a bar between bolts placed in the ""puller bolt holes"" of the pulley, or as best you can hold it without damaging it, and torque it to about 115 feet (35.1 m) lbs..

, Use the large ratchet or medium sized ratchet (3/8 inch) with a cheater extension to tighten the motor mount bracket securely and also to reinstall the other parts of the motor mount later (before you remove the jacks).,,,

You will need to pull a little on the hoses and move the wiring around to work the big mount bracket into its place and yet not damage the wiring and hoses. It's tricky, so be patient.

,, Almost finished., and then refill the coolant system and refill the overflow tank, bounce the car on the side where it is not on the jack and add more coolant; do that a few more times. Check for coolants leaks., before starting the engine.,,,"
"
Pull over.,
Open the hood to allow heat to disperse faster.,
Do not open your radiator pressure cap (the cap on top of the radiator) while the engine is hot.,
Check the coolant reservoir tank and fill if needed.,
Look for a leak in the cooling system.,
Determine whether to drive on or call for help.",How to Stop an Engine from Overheating1," As soon as you notice the temperature gauge creeping into the ""H"" territory (which stands for ""hot""), pull over and turn off your car to allow the engine to cool. Be extra aware of the temperature gauge on hot days.


If you start to see steam emanating from your hood, stop immediately. You may be able to prevent serious steam from escaping in the first place by keeping an eye on your temperature gauge.;
, Don't keep all that heat trapped up there. Find the little latch underneath the hood and open the hood. Be aware that some cars have safety latches close to radiator cap and there is a risk of getting burned if steam is coming from radiator cap.

, Doing so is very likely to release a high pressure combination of steam and radiator fluid that can cause very serious burns.

, Most modern cars have a plastic reservoir of coolant connected to the top of the radiator. This will allow you to see if your coolant is low. Many have marks indicating the proper level of coolant, below which the engine is in danger of becoming too hot. Check to see if the coolant is at or below that level.


Add coolant (or water, in a pinch) to your reservoir to the full/hot line. On most cars, you can add liquid to your reservoir even if the car is hot. Check the owner's manual to be sure, or wait for the car to cool before opening.






If your car only has a radiator and no coolant reservoir, you must wait for it to cool before checking the level of coolant.







, If your radiator or cylinder head seem to be compromised, or if you open the coolant reservoir and the levels are topped up, you may have a leak in the cooling system. If you're experienced with cars, check the radiator, core plugs in the engine block, or cylinder head near the head gasket for any signs of leakage.


If you don't know your way around cars, consider bringing your car to the nearest mechanic and ask them to pressure-test the cooling system. Pressure-testing the cooling system is relatively easy to do; they may even do it free of charge., If the car was simply low on coolant and you were able to refill it, it may be safe to drive on. Follow the instructions below for how to minimize the risk of overheating if you do so.

If the car appears to be out of coolant entirely, do not drive it. You can quickly cause severe harm to your engine by doing so.






If help is readily available, you may be better off calling for a tow truck than driving the car.






If no help is available or conditions are otherwise unsafe you may need to drive on regardless of whether you were able to solve the problems. Read below for how to manage your car if this is the case.







"
"Assemble parts mostly in reverse order of the removal and tighten bolts properly.,Install ""lower-half cover"" of the timing belt and put the bolt and especially the one in the middle which is hard to see just below the motor mount bracket.,Remove the big bolt for a moment from the crankshaft sprocket to then put on the crankshaft pulley.,
Put the harmonic crankshaft pulley on be sure the pulley key slot aligns on the slot and key of the crankshaft that must be aligned into the slot in the pulley.,
Install only the third part of engine mount (the smaller bracket) that bolts to the engine block (for now) -- because it will be partly covered by the timing covers.,Reassembly is mostly in reverse order of the removal of course such as the bottom and then top half timing covers, the alternator belt, power steering bracket and belt, adjust the those belt tensions, put on OHC valve cover,Install spark plugs with the spark plug cables in the correct order.,
After all the miscellaneous reassembly is done, now install the motor mount bracket securely with its 3 bolts and 2 nuts onto the car fender and the motor mount itself with the long bolt and nut and 2 nuts that attach it to studs on the part of the bracket that is attached to the engine block.,Replace the under engine/wheelwell side cover and put on the wheel but re-tighten it after it is on the ground, later.,
Prepare to remove the engine supporting jack, by first verifying that the motor mount brackets and motor mount are installed and all the bolts are tightened, raise the car a little and remove the jack stand and lower the car, and remove wheel chock blocks.,
Remove the ""radiator cap"" and refill the radiator with coolant (note: some cars have a remote tank with a cap but no radiator-cap.),
Clear away any tools, etc.,Reconnect the battery negative cable.,Check for coolant leaks, check all other fluids, and leave the radiator cap off temporarily to recheck so you can top-off the coolant level after starting the engine.,Let it idle while finishing filling with coolant and put on the radiator cap, and be sure that the car is otherwise road worthy.","How to Change the Water Pump on a 2.0L, 4 Cylinder Mazda 626 1993 to 20026",",,, Put the big bolt back with the washer/disk and tighten it securely.

Tighten and torque the harmonic crankshaft pulley bolt while you hold the pulley with a bar between bolts placed in the ""puller bolt holes"" of the pulley, or as best you can hold it without damaging it, and torque it to about 115 feet (35.1 m) lbs..

, Use the large ratchet or medium sized ratchet (3/8 inch) with a cheater extension to tighten the motor mount bracket securely and also to reinstall the other parts of the motor mount later (before you remove the jacks).,,,

You will need to pull a little on the hoses and move the wiring around to work the big mount bracket into its place and yet not damage the wiring and hoses. It's tricky, so be patient.

,, Almost finished., and then refill the coolant system and refill the overflow tank, bounce the car on the side where it is not on the jack and add more coolant; do that a few more times. Check for coolants leaks., before starting the engine.,,,"
"
Turn the air conditioning off.,
Use the heater to disperse engine heat.,
Keep a close eye on the temperature gauge or light.,
Turn off your engine (under certain circumstances), but flip your key back into ""ignition"" as soon as it stops.,
Keep it steady in stop-and-go traffic.,
Wait out rush hour traffic.",How to Stop an Engine from Overheating2," If your car has air conditioning, turn it off. Air-conditioning puts a load on the engine that you want to avoid right now.

, It may sound crazy, but it actually works. Flip the climate controls to vent, turn the heater all the way up, and turn the fan all the way up. If the weather is hot, the inside of the car will heat up quite a lot. Point the vents out the windows as much as possible to help reduce the temperature.


Why this works: The heater in your car uses engine heat to warm air in the cabin. Running your heater full blast takes a significant amount of heat away from the engine, making it significantly cooler., Pull over and turn off the engine if you have to. Remember that if your car overheats too much, it will ruin the engine.

, The engine will shut down, but both the radiator fan and blower will keep cooling down coolant. Do this only if you are sitting in traffic or stopped at a light and not moving for more than a minute. Keep a lookout ahead for when the traffic will move and turn your engine on before that point.

, It is better to move at a steady slow pace than to go fast, stop, go fast stop, etc. Accelerating quickly and then riding the brake will increase the load put on the engine, causing it to work overtime.


Generally, people will not cut you off in stop and go traffic since everyone is stuck in the same situation. Either way, you probably want to be more worried about your engine overheating than someone getting in ahead of you.







, Pull over if you think your car will break down in stop and go traffic. Turn off the engine and wait for the traffic to start moving normally. Once the traffic starts flowing again, it is better for you to drive faster than slower as more air will come in and cool your engine.

"
